round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		1,	1297075631.0	1297075631.0	0	-	-	109	109
1	9,11,	34,	18962087447.0	18962087447.0	0	-	-	I37	I37
1	18,16,	20,	25443857229.0	25443857229.0	0	-	-	I70	I70
1	121,26,	54,	3358222791.0	3358222791.0	0	-	-	I36	I36
1		2,	1283776197.0	1283776197.0	0	-	-	I172	I172
1	1,1,	1,	2528738704.0	2528738704.0	0	-	-	141	141
1	195,3,	3,	109098.0	109098.0	0	-	-	I171	I171
1	1,2,	2,	3733072195.0	3733072195.0	0	-	-	I67	I67
1	1,1,	3,	2527591150.0	2527591150.0	0	-	-	I68	I68
1	195,1,	5,	1534676.0	1534676.0	0	-	-	I66	I66
1		3,	1285368045.0	1285368045.0	0	-	-	I79	I79
1	2,1,	1,	3739520158.0	3739520158.0	0	-	-	54	54
1	195,2,	4,	512397.0	512397.0	0	-	-	I78	I78
1	2,2,	1,	4959845508.0	4959845508.0	0	-	-	24	24
1		4,	1298306273.0	1298306273.0	0	-	-	I13	I13
1	194,2,	5,	1643264.0	1643264.0	0	-	-	I12	I12
1	1,1,	1,	2526814239.0	2526814239.0	0	-	-	158	158
1		2,	1282891695.0	1282891695.0	0	-	-	I180	I180
1	197,1,	3,	195625.0	195625.0	0	-	-	I179	I179
1	1,1,	1,	2528646790.0	2528646790.0	0	-	-	81	81
1		2,	1284000463.0	1284000463.0	0	-	-	I174	I174
1	195,3,	3,	185328.0	185328.0	0	-	-	I173	I173
1	1,1,	1,	2532545789.0	2532545789.0	0	-	-	144	144
1		2,	1285771289.0	1285771289.0	0	-	-	I93	I93
1	195,3,	3,	124542.0	124542.0	0	-	-	I92	I92
1	3,1,	3,	4912570493.0	4912570493.0	0	-	-	I107	I107
1	2,1,	4,	3741940477.0	3741940477.0	0	-	-	I109	I109
1	193,1,	7,	6195429.0	6195429.0	0	-	-	I106	I106
1	4,2,	1,	7136601449.0	7136601449.0	0	-	-	12	12
1		6,	1284456673.0	1284456673.0	0	-	-	I76	I76
1	192,2,	7,	5982830.0	5982830.0	0	-	-	I75	I75
1		1,	1280686963.0	1280686963.0	0	-	-	46	46
1		1,	1280687355.0	1280687355.0	0	-	-	20	20
1		1,	1215492988.0	1215492988.0	0	-	-	33	33
1		1,	1215492988.0	1215492988.0	0	-	-	45	45
1		1,	1294683979.0	1294683979.0	0	-	-	14	14
1		1,	1294674003.0	1294674003.0	0	-	-	183	183
1		1,	1283733225.0	1283733225.0	0	-	-	31	31
1		1,	1283731502.0	1283731502.0	0	-	-	136	136
1		2,	1294671507.0	1294671507.0	0	-	-	I155	I155
1	1,1,	1,	2550100210.0	2550100210.0	0	-	-	86	86
1	194,4,	3,	128502.0	128502.0	0	-	-	I154	I154
1		1,	1298868782.0	1298868782.0	0	-	-	64	64
1		1,	1298870543.0	1298870543.0	0	-	-	48	48
1	2,7,	11,	10203959399.0	10203959399.0	0	-	-	I71	I71
1	1,10,	9,	12080130909.0	12080130909.0	0	-	-	I81	I81
1	147,34,	20,	199600827.0	199600827.0	0	-	-	I70	I70
1		1,	1215487518.0	1215487518.0	0	-	-	98	98
1		1,	1215487518.0	1215487518.0	0	-	-	180	180
1		1,	1285813841.0	1285813841.0	0	-	-	92	92
1		1,	1285820684.0	1285820684.0	0	-	-	172	172
1		3,	1281546219.0	1281546219.0	0	-	-	I192	I192
1	2,1,	1,	3727646892.0	3727646892.0	0	-	-	105	105
1	194,3,	4,	462556.0	462556.0	0	-	-	I191	I191
1		2,	1283327432.0	1283327432.0	0	-	-	I69	I69
1	1,1,	1,	2527579075.0	2527579075.0	0	-	-	175	175
1	196,2,	3,	106518.0	106518.0	0	-	-	I68	I68
1		4,	1295748911.0	1295748911.0	0	-	-	I7	I7
1	3,1,	1,	4952753030.0	4952753030.0	0	-	-	162	162
1	8,188,	5,	1683020.0	1683020.0	0	-	-	I6	I6
1		10,	1285586787.0	1285586787.0	0	-	-	I72	I72
1	1,9,	1,	11161487190.0	11161487190.0	0	-	-	163	163
1	181,9,	11,	27072720.0	27072720.0	0	-	-	I71	I71
1	1,1,	1,	2528003598.0	2528003598.0	0	-	-	196	196
1		2,	1283673002.0	1283673002.0	0	-	-	I62	I62
1	190,8,	3,	127908.0	127908.0	0	-	-	I61	I61
1	1,1,	7,	2567816974.0	2567816974.0	0	-	-	I21	I21
1	5,2,	2,	8321079872.0	8321079872.0	0	-	-	I27	I27
1	105,87,	9,	15216192.0	15216192.0	0	-	-	I20	I20
1	181,7,	5,	48399163.0	48399163.0	0	-	-	I6	I6
1	1,4,	188,	6096581856.0	6096581856.0	0	-	-	I10	I10
1	5,3,	193,	9327565402.0	9327565402.0	0	-	-	I5	I5
1	23,13,	145,	26180629308.0	26180629308.0	0	-	-	I18	I18
1	49,96,	36,	3742732605.0	3742732605.0	0	-	-	I162	I162
1	13,7,	181,	19244326280.0	19244326280.0	0	-	-	I17	I17
1		1,	1296491311.0	1296491311.0	0	-	-	174	174
1		1,	1296506291.0	1296506291.0	0	-	-	89	89
1	2,1,	1,	3741098575.0	3741098575.0	0	-	-	51	51
1		3,	1285660863.0	1285660863.0	0	-	-	I167	I167
1	196,1,	4,	349457.0	349457.0	0	-	-	I166	I166
1		5,	1298763796.0	1298763796.0	0	-	-	I135	I135
1	2,3,	1,	6108246276.0	6108246276.0	0	-	-	177	177
1	176,19,	6,	3384420.0	3384420.0	0	-	-	I134	I134
1	1,86,	9,	20701475391.0	20701475391.0	0	-	-	I20	I20
1	2,7,	87,	10366755264.0	10366755264.0	0	-	-	I28	I28
1	56,49,	96,	14276661525.0	14276661525.0	0	-	-	I19	I19
1	4,2,	1,	7216782522.0	7216782522.0	0	-	-	185	185
1		6,	1298674538.0	1298674538.0	0	-	-	I157	I157
1	177,17,	7,	5712912.0	5712912.0	0	-	-	I156	I156
1		1,	1283405501.0	1283405501.0	0	-	-	37	37
1		1,	1283408446.0	1283408446.0	0	-	-	159	159
1	1,1,	5,	2521276052.0	2521276052.0	0	-	-	I55	I55
1	2,3,	2,	6015833530.0	6015833530.0	0	-	-	I59	I59
1	183,11,	7,	6513356.0	6513356.0	0	-	-	I54	I54
1		1,	1283629667.0	1283629667.0	0	-	-	187	187
1		1,	1283629667.0	1283629667.0	0	-	-	90	90
1		1,	1303601797.0	1303601797.0	0	-	-	55	55
1		1,	1303601797.0	1303601797.0	0	-	-	8	8
1	3,3,	1,	7138044180.0	7138044180.0	0	-	-	106	106
1		6,	1286186225.0	1286186225.0	0	-	-	I91	I91
1	175,19,	7,	6035146.0	6035146.0	0	-	-	I90	I90
1		1,	1280335146.0	1280335146.0	0	-	-	169	169
1		1,	1280335146.0	1280335146.0	0	-	-	1	1
1		1,	1286735998.0	1286735998.0	0	-	-	67	67
1		1,	1286735606.0	1286735606.0	0	-	-	115	115
2	1,1,	3,	2517083354.0	2517083354.0	0	5	7	I186	I186
2	2,1,	2,	3717159453.0	3717159453.0	0	5	7	I188	I188
2	187,9,	5,	1920212.0	1920212.0	0	4	6	I185	I185
2		4,	1283603875.0	1283603875.0	0	12	14	I40	I40
2	2,2,	1,	4900515188.0	4900515188.0	0	12	14	197	197
2	185,11,	5,	1650908.0	1650908.0	0	11	13	I39	I39
2	9,11,	34,	18962212727.0	18962212727.0	0	9	11	I37	I37
2	18,16,	20,	25444070205.0	25444070205.0	0	9	11	I70	I70
2	121,26,	54,	3358222791.0	3358222791.0	0	8	10	I36	I36
2	1,1,	1,	2528016126.0	2528016126.0	0	13	15	196	196
2		2,	1283679266.0	1283679266.0	0	13	15	I62	I62
2	190,8,	3,	127908.0	127908.0	0	12	14	I61	I61
2	2,1,	1,	3741589255.0	3741589255.0	0	5	5	51	51
2		3,	1285824423.0	1285824423.0	0	5	5	I167	I167
2	196,1,	4,	349457.0	349457.0	0	4	4	I166	I166
2		2,	1286238609.0	1286238609.0	0	15	17	I111	I111
2	1,1,	1,	2533448935.0	2533448935.0	0	15	17	182	182
2	197,1,	3,	178995.0	178995.0	0	14	16	I110	I110
2	1,1,	2,	2559561802.0	2559561802.0	0	12	14	I125	I125
2	1,1,	2,	2559473900.0	2559473900.0	0	12	14	I126	I126
2	196,1,	4,	533870.0	533870.0	0	11	13	I124	I124
2		1,	1298877443.0	1298877443.0	0	11	13	200	200
2		1,	1298877666.0	1298877666.0	0	11	13	130	130
2		1,	1299302456.0	1299302456.0	0	13	15	184	184
2		1,	1299314792.0	1299314792.0	0	13	15	118	118
2		1,	1279665727.0	1279665727.0	0	5	7	2	2
2		1,	1279614103.0	1279614103.0	0	5	7	76	76
2		1,	1280578082.0	1280578082.0	0	14	16	30	30
2		1,	1280576538.0	1280576538.0	0	14	16	107	107
2	3,4,	10,	8291995866.0	8291995866.0	0	7	9	I141	I141
2	4,6,	7,	11295555898.0	11295555898.0	0	7	9	I150	I150
2	177,7,	17,	105531441.0	105531441.0	0	6	8	I140	I140
2	1,1,	2,	2528144363.0	2528144363.0	0	13	15	I51	I51
2	1,1,	2,	2528132797.0	2528132797.0	0	13	15	I52	I52
2	190,7,	4,	762784.0	762784.0	0	12	14	I50	I50
2	5,1,	4,	7220178204.0	7220178204.0	0	9	11	I119	I119
2	1,3,	6,	4962825816.0	4962825816.0	0	9	11	I122	I122
2	190,1,	10,	21050762.0	21050762.0	0	8	10	I118	I118
2		1,	1286276026.0	1286276026.0	0	4	4	26	26
2		1,	1286276026.0	1286276026.0	0	4	4	71	71
2	1,1,	1,	2517107597.0	2517107597.0	0	6	8	116	116
2		2,	1278226112.0	1278226112.0	0	6	8	I187	I187
2	196,2,	3,	171666.0	171666.0	0	5	7	I186	I186
2		1,	1215499252.0	1215499252.0	0	11	13	33	33
2		1,	1215499252.0	1215499252.0	0	11	13	45	45
2	9,14,	13,	21054082111.0	21054082111.0	0	0	2	I170	I170
2	3,10,	23,	13849233507.0	13849233507.0	0	2	4	I175	I175
2	20,145,	36,	919997100.0	919997100.0	0	1	3	I162	I162
2	1,1,	1,	2391671744.0	2391671744.0	0	10	12	34	34
2		2,	1215499252.0	1215499252.0	0	10	12	I34	I34
2	196,2,	3,	160380.0	160380.0	0	9	11	I33	I33
2	5,1,	2,	7123299698.0	7123299698.0	0	13	15	I64	I64
2	1,1,	6,	2527773466.0	2527773466.0	0	13	15	I65	I65
2	190,3,	8,	9545394.0	9545394.0	0	12	14	I63	I63
2		1,	1283352277.0	1283352277.0	0	17	19	27	27
2		1,	1283356012.0	1283356012.0	0	17	19	87	87
2		1,	1297083027.0	1297083027.0	0	8	10	17	17
2		1,	1297081895.0	1297081895.0	0	8	10	109	109
2		3,	1285374309.0	1285374309.0	0	16	18	I79	I79
2	2,1,	1,	3739538950.0	3739538950.0	0	16	18	54	54
2	195,2,	4,	512397.0	512397.0	0	15	17	I78	I78
2	2,1,	8,	3742675749.0	3742675749.0	0	11	13	I105	I105
2	1,7,	3,	9224807400.0	9224807400.0	0	11	13	I112	I112
2	182,8,	11,	29832850.0	29832850.0	0	10	12	I104	I104
2	2,1,	1,	3777755828.0	3777755828.0	0	10	12	173	173
2		3,	1297627589.0	1297627589.0	0	10	12	I130	I130
2	196,1,	4,	710581.0	710581.0	0	9	11	I129	I129
2	2,7,	14,	10175820621.0	10175820621.0	0	3	5	I176	I176
2	5,9,	9,	14724851821.0	14724851821.0	0	3	5	I189	I189
2	165,13,	23,	274574948.0	274574948.0	0	2	4	I175	I175
2	1,1,	5,	2531287814.0	2531287814.0	0	12	14	I83	I83
2	3,2,	2,	6039361235.0	6039361235.0	0	12	14	I87	I87
2	192,2,	7,	6324206.0	6324206.0	0	11	13	I82	I82
2	1,1,	1,	2555683717.0	2555683717.0	0	9	11	69	69
2		2,	1297001305.0	1297001305.0	0	9	11	I133	I133
2	193,5,	3,	197208.0	197208.0	0	8	10	I132	I132
2		1,	1283271800.0	1283271800.0	0	14	16	122	122
2		1,	1283285426.0	1283285426.0	0	14	16	126	126
2	36,145,	7,	169695645.0	169695645.0	0	4	6	I11	I11
2	2,5,	181,	8283372263.0	8283372263.0	0	2	4	I17	I17
2	8,5,	188,	14036262543.0	14036262543.0	0	3	5	I10	I10
2	1,5,	19,	7216657296.0	7216657296.0	0	6	8	I116	I116
2	8,11,	6,	18578989416.0	18578989416.0	0	6	8	I134	I134
2	152,24,	25,	374525712.0	374525712.0	0	5	7	I115	I115
2	2,3,	2,	6131103652.0	6131103652.0	0	7	9	I22	I22
2	1,1,	5,	2567818002.0	2567818002.0	0	7	9	I23	I23
2	192,2,	7,	6619086.0	6619086.0	0	6	8	I21	I21
2		1,	1215493782.0	1215493782.0	0	10	12	98	98
2		1,	1215493782.0	1215493782.0	0	10	12	180	180
2	1,1,	1,	2553617650.0	2553617650.0	0	8	10	68	68
2		2,	1296412652.0	1296412652.0	0	8	10	I9	I9
2	197,1,	3,	196813.0	196813.0	0	7	9	I8	I8
2		1,	1284312480.0	1284312480.0	0	4	2	28	28
2		1,	1284233048.0	1284233048.0	0	4	2	59	59
2	3,1,	1,	4961647758.0	4961647758.0	0	9	11	195	195
2		4,	1297545338.0	1297545338.0	0	9	11	I129	I129
2	193,3,	5,	1494144.0	1494144.0	0	8	10	I128	I128
2		1,	1283717886.0	1283717886.0	0	16	18	153	153
2		1,	1283717692.0	1283717692.0	0	16	18	70	70
2	1,1,	7,	2567829502.0	2567829502.0	0	6	8	I21	I21
2	5,2,	2,	8321123720.0	8321123720.0	0	6	8	I27	I27
2	105,87,	9,	15216192.0	15216192.0	0	5	7	I20	I20
2	1,1,	7,	2529787598.0	2529787598.0	0	11	13	I82	I82
2	2,5,	2,	8191657803.0	8191657803.0	0	11	13	I88	I88
2	181,11,	9,	15667008.0	15667008.0	0	10	12	I81	I81
2	1,2,	1,	3742194723.0	3742194723.0	0	14	16	124	124
2		3,	1286220813.0	1286220813.0	0	14	16	I110	I110
2	194,3,	4,	499592.0	499592.0	0	13	15	I109	I109
2	2,2,	1,	4959870564.0	4959870564.0	0	6	8	24	24
2		4,	1298312537.0	1298312537.0	0	6	8	I13	I13
2	194,2,	5,	1643264.0	1643264.0	0	5	7	I12	I12
2		199,	1297870947.0	1297870947.0	0	7	9	I2	I2
2	0,1,	200,	1297870947.0	1297870947.0	0	8	10	I1	I1
2		1,	1297984710.0	1298058210.0	2	11	13	179	I143
2		1,	1297971477.0	1298044977.0	3	11	13	110	I144
2		1,	1286778213.0	1286778213.0	0	13	15	42	42
2		1,	1286778213.0	1286778213.0	0	13	15	171	171
2	1,1,	1,	2532558317.0	2532558317.0	0	12	14	144	144
2		2,	1285777553.0	1285777553.0	0	12	14	I93	I93
2	195,3,	3,	124542.0	124542.0	0	11	13	I92	I92
2		1,	1297729991.0	1297729991.0	0	8	10	101	101
2		1,	1297739800.0	1297739800.0	0	8	10	73	73
2		2,	1299035609.0	1299035609.0	0	9	11	I137	I137
2	1,1,	1,	2558843111.0	2558843111.0	0	9	11	154	154
2	196,2,	3,	117414.0	117414.0	0	8	10	I136	I136
2		1,	1283411765.0	1283411765.0	0	14	16	37	37
2		1,	1283414710.0	1283414710.0	0	14	16	159	159
2	1,1,	2,	2557406731.0	2557406731.0	0	7	9	I14	I14
2	1,1,	2,	2557352741.0	2557352741.0	0	7	9	I15	I15
2	196,1,	4,	497228.0	497228.0	0	6	8	I13	I13
2	4,2,	1,	7216820106.0	7216820106.0	0	7	9	185	185
2		6,	1298680802.0	1298680802.0	0	7	9	I157	I157
2	177,17,	7,	5712912.0	5712912.0	0	6	8	I156	I156
2		1,	1286761944.0	1286761944.0	0	14	16	176	176
2		1,	1286763108.0	1286763108.0	0	14	16	170	170
2		1,	1298225245.0	1298225245.0	0	8	10	13	13
2		1,	1298229358.0	1298229358.0	0	8	10	129	129
2	3,5,	11,	9338919334.0	9338919334.0	0	7	9	I117	I117
2	10,1,	8,	12246838188.0	12246838188.0	0	7	9	I127	I127
2	176,6,	19,	151845512.0	151845512.0	0	6	8	I116	I116
2	11,8,	7,	18274987303.0	18274987303.0	0	9	11	I90	I90
2	6,1,	19,	8196715058.0	8196715058.0	0	9	11	I96	I96
2	121,54,	26,	451852625.0	451852625.0	0	8	10	I89	I89
2		1,	1278228072.0	1278228072.0	0	7	9	123	123
2		1,	1278227287.0	1278227287.0	0	7	9	186	186
2	1,1,	3,	2522070952.0	2522070952.0	0	13	15	I56	I56
2	1,2,	2,	3724544950.0	3724544950.0	0	13	15	I58	I58
2	194,2,	5,	1759688.0	1759688.0	0	12	14	I55	I55
2	1,1,	1,	2526826767.0	2526826767.0	0	7	9	158	158
2		2,	1282897959.0	1282897959.0	0	7	9	I180	I180
2	197,1,	3,	195625.0	195625.0	0	6	8	I179	I179
2	2,7,	11,	10204015775.0	10204015775.0	0	10	12	I71	I71
2	1,10,	9,	12080199813.0	12080199813.0	0	10	12	I81	I81
2	147,34,	20,	199600827.0	199600827.0	0	9	11	I70	I70
2	1,3,	2,	4962976103.0	4962976103.0	0	8	10	I158	I158
2	1,1,	4,	2558486603.0	2558486603.0	0	8	10	I159	I159
2	194,1,	6,	3137934.0	3137934.0	0	7	9	I157	I157
2	1,86,	9,	20702020359.0	20702020359.0	0	5	7	I20	I20
2	2,7,	87,	10366811640.0	10366811640.0	0	5	7	I28	I28
2	56,49,	96,	14276661525.0	14276661525.0	0	4	6	I19	I19
2		9,	1284876363.0	1284876363.0	0	12	14	I73	I73
2	7,2,	1,	10208298947.0	10208298947.0	0	12	14	75	75
2	190,1,	10,	19433068.0	19433068.0	0	11	13	I72	I72
2	1,1,	1,	2524057602.0	2524057602.0	0	6	8	157	157
2		2,	1281599557.0	1281599557.0	0	6	8	I195	I195
2	194,4,	3,	69696.0	69696.0	0	5	7	I194	I194
2		1,	1283324036.0	1283324036.0	0	16	18	149	149
2		1,	1283313918.0	1283313918.0	0	16	18	66	66
2	1,1,	1,	2532955849.0	2532955849.0	0	6	6	19	19
2		2,	1285847327.0	1285847327.0	0	6	6	I168	I168
2	197,1,	3,	90875.0	90875.0	0	5	5	I167	I167
2	2,1,	4,	3727583223.0	3727583223.0	0	5	7	I191	I191
2	1,3,	3,	4893018640.0	4893018640.0	0	5	7	I194	I194
2	192,2,	7,	6319356.0	6319356.0	0	4	6	I190	I190
2		1,	1283635931.0	1283635931.0	0	14	16	187	187
2		1,	1283635931.0	1283635931.0	0	14	16	90	90
2	1,1,	7,	2519892440.0	2519892440.0	0	4	6	I190	I190
2	3,4,	2,	8165900439.0	8165900439.0	0	4	6	I196	I196
2	178,14,	9,	15553536.0	15553536.0	0	3	5	I189	I189
2	2,1,	3,	3740676198.0	3740676198.0	0	11	13	I92	I92
2	2,1,	3,	3740715910.0	3740715910.0	0	11	13	I94	I94
2	194,1,	6,	3160365.0	3160365.0	0	10	12	I91	I91
2	23,13,	145,	26180629308.0	26180629308.0	0	3	5	I18	I18
2	49,96,	36,	3743640885.0	3743640885.0	0	1	3	I162	I162
2	13,7,	181,	19244451560.0	19244451560.0	0	2	4	I17	I17
2		1,	1286464306.0	1286464306.0	0	15	17	145	145
2		1,	1286461204.0	1286461204.0	0	15	17	78	78
2	1,1,	5,	2528323226.0	2528323226.0	0	13	15	I45	I45
2	3,2,	2,	6032308276.0	6032308276.0	0	13	15	I49	I49
2	190,4,	7,	5839400.0	5839400.0	0	12	14	I44	I44
2	2,3,	9,	6003923157.0	6003923157.0	0	4	6	I177	I177
2	5,4,	5,	10192926627.0	10192926627.0	0	4	6	I185	I185
2	178,9,	14,	64815497.0	64815497.0	0	3	5	I176	I176
2	7,17,	25,	21567486072.0	21567486072.0	0	5	7	I115	I115
2	6,19,	24,	22099645500.0	22099645500.0	0	5	7	I139	I139
2	56,96,	49,	2708760536.0	2708760536.0	0	4	6	I114	I114
2		7,	1286005289.0	1286005289.0	0	12	14	I106	I106
2	4,3,	1,	8201390505.0	8201390505.0	0	12	14	131	131
2	190,3,	8,	9351815.0	9351815.0	0	11	13	I105	I105
2		1,	1285904279.0	1285904279.0	0	13	15	49	49
2		1,	1285903885.0	1285903885.0	0	13	15	121	121
2		1,	1298375824.0	1298375824.0	0	12	14	113	113
2		1,	1298376621.0	1298376621.0	0	12	14	40	40
2		1,	1283759129.0	1283759129.0	0	14	16	150	150
2		1,	1283759712.0	1283759712.0	0	14	16	119	119
2	1,1,	1,	2528115516.0	2528115516.0	0	15	17	181	181
2		2,	1283578150.0	1283578150.0	0	15	17	I48	I48
2	196,2,	3,	179390.0	179390.0	0	14	16	I47	I47
2		3,	1281552483.0	1281552483.0	0	6	8	I192	I192
2	2,1,	1,	3727665684.0	3727665684.0	0	6	8	105	105
2	194,3,	4,	462556.0	462556.0	0	5	7	I191	I191
2		2,	1286741478.0	1286741478.0	0	14	16	I102	I102
2	1,1,	1,	2534205280.0	2534205280.0	0	14	16	10	10
2	196,2,	3,	136818.0	136818.0	0	13	15	I101	I101
2	1,1,	1,	2557358128.0	2557358128.0	0	11	13	52	52
2		2,	1298056287.0	1298056287.0	0	11	13	I145	I145
2	196,2,	3,	104545.0	104545.0	0	10	12	I144	I144
2		1,	1303615751.0	1303615751.0	0	7	9	199	199
2		1,	1303615751.0	1303615751.0	0	7	9	165	165
2	2,1,	1,	3772306421.0	3772306421.0	0	7	9	103	103
2		3,	1296309891.0	1296309891.0	0	7	9	I8	I8
2	196,1,	4,	631761.0	631761.0	0	6	8	I7	I7
2	19,7,	54,	22152411100.0	22152411100.0	0	8	10	I36	I36
2	20,34,	26,	27304796250.0	27304796250.0	0	8	10	I89	I89
2	115,6,	80,	9694330030.0	9694330030.0	0	7	9	I35	I35
2	1,2,	2,	3733090987.0	3733090987.0	0	15	17	I67	I67
2	1,1,	3,	2527603678.0	2527603678.0	0	15	17	I68	I68
2	195,1,	5,	1534676.0	1534676.0	0	14	16	I66	I66
2		200,	1297870947.0	1297870947.0	0	8	10	I1	I1
2		1,	1285035824.0	1285035824.0	0	14	16	168	168
2		1,	1285034475.0	1285034475.0	0	14	16	3	3
2	3,3,	1,	7138081764.0	7138081764.0	0	10	12	106	106
2		6,	1286192489.0	1286192489.0	0	10	12	I91	I91
2	175,19,	7,	6035146.0	6035146.0	0	9	11	I90	I90
2	24,25,	96,	27684334482.0	27684334482.0	0	4	6	I19	I19
2	87,9,	49,	17755680576.0	17755680576.0	0	4	6	I114	I114
2	20,36,	145,	27446999888.0	27446999888.0	0	3	5	I18	I18
2	1,1,	5,	2534154426.0	2534154426.0	0	12	14	I99	I99
2	3,2,	2,	6046141782.0	6046141782.0	0	12	14	I103	I103
2	193,1,	7,	6598134.0	6598134.0	0	11	13	I98	I98
2	1,1,	1,	2534123166.0	2534123166.0	0	12	14	167	167
2		2,	1286716449.0	1286716449.0	0	12	14	I113	I113
2	190,8,	3,	151866.0	151866.0	0	11	13	I112	I112
2		1,	1286385757.0	1286385757.0	0	16	18	21	21
2		1,	1286383978.0	1286383978.0	0	16	18	4	4
2	2,196,	1,	197604.0	197604.0	0	8	10	41	41
2		198,	1297659542.0	1297659542.0	0	6	8	I3	I3
2	1,1,	199,	2556342254.0	2556342254.0	0	7	9	I2	I2
2		1,	1283350493.0	1283350493.0	0	7	9	65	65
2		1,	1283351838.0	1283351838.0	0	7	9	74	74
2	1,1,	3,	2558512970.0	2558512970.0	0	8	10	I136	I136
2	1,2,	2,	3779772408.0	3779772408.0	0	8	10	I138	I138
2	195,1,	5,	1852200.0	1852200.0	0	7	9	I135	I135
2		1,	1298888466.0	1298888466.0	0	12	14	96	96
2		1,	1298876777.0	1298876777.0	0	12	14	97	97
2		5,	1215365082.0	1215365082.0	0	8	10	I31	I31
2	3,2,	1,	5690013360.0	5690013360.0	0	8	10	148	148
2	115,80,	6,	3605550.0	3605550.0	0	7	9	I30	I30
2	2,1,	2,	3528998616.0	3528998616.0	0	9	11	I32	I32
2	1,1,	3,	2391585564.0	2391585564.0	0	9	11	I33	I33
2	195,1,	5,	1922760.0	1922760.0	0	8	10	I31	I31
2		4,	1299251118.0	1299251118.0	0	11	13	I124	I124
2	2,2,	1,	4964820406.0	4964820406.0	0	11	13	161	161
2	195,1,	5,	1420794.0	1420794.0	0	10	12	I123	I123
2		1,	1283110546.0	1283110546.0	0	8	10	56	56
2		1,	1283109175.0	1283109175.0	0	8	10	166	166
2	1,1,	5,	2521288580.0	2521288580.0	0	12	14	I55	I55
2	2,3,	2,	6015864850.0	6015864850.0	0	12	14	I59	I59
2	183,11,	7,	6513356.0	6513356.0	0	11	13	I54	I54
2	4,2,	1,	7136639033.0	7136639033.0	0	14	16	12	12
2		6,	1284462937.0	1284462937.0	0	14	16	I76	I76
2	192,2,	7,	5982830.0	5982830.0	0	13	15	I75	I75
2	3,1,	3,	4912595549.0	4912595549.0	0	13	15	I107	I107
2	2,1,	4,	3741959269.0	3741959269.0	0	13	15	I109	I109
2	193,1,	7,	6195429.0	6195429.0	0	12	14	I106	I106
2	1,1,	1,	2527585514.0	2527585514.0	0	7	9	164	164
2		2,	1283445382.0	1283445382.0	0	7	9	I183	I183
2	196,2,	3,	187308.0	187308.0	0	6	8	I182	I182
2	2,1,	193,	3773796989.0	3773796989.0	0	4	6	I5	I5
2	188,5,	3,	10180484.0	10180484.0	0	6	8	I197	I197
2	3,2,	196,	6103148691.0	6103148691.0	0	5	7	I4	I4
2	1,1,	2,	2552213819.0	2552213819.0	0	9	11	I152	I152
2	1,1,	2,	2552173640.0	2552173640.0	0	9	11	I153	I153
2	194,3,	4,	454479.0	454479.0	0	8	10	I151	I151
2	1,1,	5,	2533169452.0	2533169452.0	0	3	3	I165	I165
2	1,4,	2,	6044540905.0	6044540905.0	0	3	3	I169	I169
2	191,3,	7,	5670038.0	5670038.0	0	2	2	I164	I164
2		1,	1285341997.0	1285341997.0	0	13	15	43	43
2		1,	1285341997.0	1285341997.0	0	13	15	7	7
2		1,	1295633944.0	1295633944.0	0	10	12	9	9
2		1,	1295616524.0	1295616524.0	0	10	12	198	198
2	1,3,	6,	4962151575.0	4962151575.0	0	8	10	I142	I142
2	5,1,	4,	7214611105.0	7214728761.0	1	8	10	I147	I148
2	184,7,	10,	18057904.0	18175560.0	2	7	9	I141	132
2		1,	1284594799.0	1284594799.0	0	12	14	155	155
2		1,	1284594799.0	1284594799.0	0	12	14	53	53
2		1,	1285233073.0	1285266337.0	2	15	17	58	I85
2		1,	1285234649.0	1285267913.0	3	15	17	120	36
2		1,	1299273770.0	1299273770.0	0	13	15	112	112
2		1,	1299270738.0	1299270738.0	0	13	15	80	80
2	2,1,	5,	3776091756.0	3776091756.0	0	8	10	I128	I128
2	4,1,	3,	6108228515.0	6108228515.0	0	8	10	I132	I132
2	182,11,	8,	9005821.0	9005821.0	0	7	9	I127	I127
2		1,	1284408215.0	1284408215.0	0	3	5	72	72
2		1,	1284408215.0	1284408215.0	0	3	5	85	85
2	1,1,	1,	2531369310.0	2531369310.0	0	14	16	36	36
2		2,	1285235425.0	1285268689.0	1	14	16	I86	58
2	196,2,	3,	52470.0	85734.0	2	13	15	I85	120
2	1,2,	7,	3736167563.0	3736167563.0	0	2	2	I164	I164
2	2,5,	3,	8199796319.0	8199796319.0	0	2	0	I171	I171
2	188,3,	10,	21175174.0	21175174.0	0	1	1	I163	I163
2	1,2,	4,	3766711751.0	3766711751.0	0	8	10	I151	I151
2	2,2,	3,	4949722884.0	4949722884.0	0	8	10	I154	I154
2	184,10,	7,	6345212.0	6345212.0	0	7	9	I150	I150
2		5,	1298770060.0	1298770060.0	0	7	9	I135	I135
2	2,3,	1,	6108277596.0	6108277596.0	0	7	9	177	177
2	176,19,	6,	3384420.0	3384420.0	0	6	8	I134	I134
2		3,	1296446042.0	1296563698.0	2	9	11	I148	I141
2	1,2,	1,	3776741757.0	3776859413.0	3	9	11	132	I142
2	191,6,	4,	696617.0	696617.0	0	8	10	I147	I147
