round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
5	1,1,	2,	1329449954.0	1329449954.0	0	4	5	I77	I77
5	194,3,	4,	390375.0	390375.0	0	3	4	I75	I75
5	1,3,	24,	2528063158.0	2535433705.0	2	7	6	I109	I111
5	9,15,	4,	10796332379.0	10796332379.0	0	7	6	I132	I132
5	160,13,	28,	341669726.0	348164030.0	2	6	5	I108	I124
5		1,	688439179.0	688454985.0	3	13	12	42	158
5		1,	688427108.0	688442914.0	2	13	12	78	I198
5		1,	738278406.0	738278406.0	0	11	10	134	134
5		1,	739506264.0	739506264.0	0	11	10	149	149
5		1,	694486713.0	694486713.0	0	9	8	107	107
5		1,	693650737.0	693650737.0	0	9	8	20	20
5	1,30,	23,	12289609801.0	12289609801.0	0	4	3	I16	I16
5	4,19,	31,	10346283888.0	10346283888.0	0	4	3	I38	I38
5	127,20,	54,	2119952814.0	2119952814.0	0	3	2	I15	I15
5		1,	717768031.0	717768031.0	0	15	14	82	82
5		1,	718216860.0	718216860.0	0	15	14	32	32
5		2,	715224334.0	715224334.0	0	15	14	I176	I176
5	1,1,	1,	1396442429.0	1396442429.0	0	15	14	161	161
5	196,2,	3,	109087.0	109087.0	0	14	13	I175	I175
5		2,	716003853.0	716035976.0	3	11	10	I47	150
5	1,1,	1,	1398425666.0	1398457789.0	2	11	10	183	I45
5	197,1,	3,	108381.0	108381.0	0	10	9	I46	I46
5		2,	693692036.0	693692036.0	0	11	10	I150	I150
5	1,1,	1,	1349625929.0	1349625929.0	0	11	10	8	8
5	195,3,	3,	89093.0	89093.0	0	10	9	I149	I149
5	7,1,	3,	4517830373.0	4521634013.0	4	1	2	I69	I136
5	2,1,	8,	1809816149.0	1811692633.0	2	1	2	I71	I13
5	181,9,	11,	23139098.0	23139098.0	0	0	1	I68	I68
5		1,	705734739.0	705734739.0	0	13	12	200	200
5		1,	705336781.0	705336781.0	0	13	12	132	132
5		1,	726228081.0	726228081.0	0	13	12	196	196
5		1,	726938604.0	726938604.0	0	13	12	68	68
5		8,	591435251.0	607300879.0	6	3	2	I136	I79
5	3,5,	1,	4510948686.0	4515679369.0	4	3	2	0	I71
5	181,11,	9,	11238520.0	11238520.0	0	2	1	I135	I135
5	1,1,	6,	1404941593.0	1404941593.0	0	11	10	I52	I52
5	5,1,	2,	3839903851.0	3839903851.0	0	11	10	I57	I57
5	192,1,	8,	5863800.0	5863800.0	0	10	9	I51	I51
5	16,41,	74,	13922767460.0	13922767460.0	0	2	1	I14	I14
5	20,54,	57,	12478550568.0	12478550568.0	0	4	3	I94	I94
5	66,4,	131,	12468723546.0	12468723546.0	0	3	2	I78	I78
5	3,2,	4,	3350362760.0	3350362760.0	0	12	11	I159	I159
5	1,3,	5,	2732725279.0	2732725279.0	0	12	11	I162	I162
5	188,4,	9,	10486552.0	10486552.0	0	11	10	I158	I158
5	1,2,	2,	2079174120.0	2079174120.0	0	12	11	I189	I189
5	1,1,	3,	1422609453.0	1422609453.0	0	12	11	I190	I190
5	193,3,	5,	1044818.0	1044818.0	0	11	10	I188	I188
5		14,	644745255.0	647059328.0	5	9	8	I111	I96
5	11,3,	1,	7442960557.0	7450540764.0	4	9	8	178	I132
5	177,9,	15,	51161194.0	51161194.0	0	8	7	I110	I110
5	1,1,	1,	1376089145.0	1376089145.0	0	12	11	145	145
5		2,	705798602.0	705798602.0	0	12	11	I103	I103
5	197,1,	3,	104058.0	104058.0	0	11	10	I102	I102
5		2,	696198866.0	696198866.0	0	11	10	I148	I148
5	1,1,	1,	1352513707.0	1352513707.0	0	11	10	28	28
5	195,3,	3,	108694.0	108694.0	0	10	9	I147	I147
5		1,	685093823.0	685093823.0	0	11	10	38	38
5		1,	684813222.0	684813222.0	0	11	10	133	133
5	1,2,	1,	1906311451.0	1906311451.0	0	8	7	102	102
5		3,	655909760.0	655909760.0	0	8	7	I6	I6
5	10,187,	4,	603491.0	603491.0	0	7	6	I5	I5
5		1,	720739651.0	720739651.0	0	12	11	74	74
5		1,	720531010.0	720531010.0	0	12	11	116	116
5		1,	687221066.0	687221066.0	0	12	11	166	166
5		1,	688867007.0	688867007.0	0	12	11	34	34
5		2,	670003529.0	670003529.0	0	9	8	I7	I7
5	1,1,	1,	1305546917.0	1305546917.0	0	9	8	2	2
5	197,1,	3,	126175.0	126175.0	0	8	7	I6	I6
5	2,2,	1,	2531705520.0	2531705520.0	0	9	8	185	185
5		4,	679812400.0	679812400.0	0	9	8	I91	I91
5	191,5,	5,	946166.0	946166.0	0	8	7	I90	I90
5		3,	710648519.0	710648519.0	0	14	13	I118	I118
5	2,1,	1,	2032419361.0	2032419361.0	0	14	13	86	86
5	196,1,	4,	412932.0	412932.0	0	13	12	I117	I117
5	1,1,	1,	1377997437.0	1377997437.0	0	12	11	47	47
5		2,	705533909.0	705533909.0	0	12	11	I131	I131
5	197,1,	3,	92546.0	92546.0	0	11	10	I130	I130
5	11,5,	41,	7866055013.0	7866055013.0	0	5	4	I95	I95
5	28,13,	16,	13328263956.0	13328263956.0	0	5	4	I79	I79
5	70,74,	57,	2355155325.0	2355155325.0	0	4	3	I94	I94
5		3,	706202709.0	706202709.0	0	11	10	I102	I102
5	2,1,	1,	2011263623.0	2011263623.0	0	11	10	137	137
5	196,1,	4,	410287.0	410287.0	0	10	9	I101	I101
5	1,1,	3,	1387172159.0	1387172159.0	0	13	12	I178	I178
5	1,2,	2,	2035644301.0	2035644301.0	0	13	12	I180	I180
5	188,8,	5,	1240524.0	1240524.0	0	12	11	I177	I177
5	1,1,	2,	1329141411.0	1329141411.0	0	10	9	I92	I92
5	1,1,	2,	1332401929.0	1332401929.0	0	10	9	I93	I93
5	196,1,	4,	419826.0	419826.0	0	9	8	I91	I91
5		2,	726091561.0	726091561.0	0	12	11	I187	I187
5	1,1,	1,	1418002289.0	1418002289.0	0	12	11	11	11
5	193,5,	3,	83113.0	83113.0	0	11	10	I186	I186
5		1,	680645070.0	680645070.0	0	10	9	124	124
5		1,	680627410.0	680627410.0	0	10	9	114	114
5	1,2,	3,	1972505086.0	1972505086.0	0	10	9	I147	I147
5	1,2,	3,	1978342017.0	1978342017.0	0	10	9	I149	I149
5	194,1,	6,	2930040.0	2930040.0	0	9	8	I146	I146
5		1,	732388351.0	732388351.0	0	9	8	188	188
5		1,	732126530.0	732126530.0	0	9	8	52	52
5	1,4,	1,	3122321305.0	3122321305.0	0	10	9	170	170
5		5,	681576026.0	681576026.0	0	10	9	I61	I61
5	194,1,	6,	2376216.0	2376216.0	0	9	8	I60	I60
5	1,1,	2,	1354455319.0	1354455319.0	0	12	11	I63	I63
5	1,1,	2,	1352769607.0	1352785999.0	1	12	11	I64	113
5	196,1,	4,	285539.0	301931.0	2	11	10	I62	54
5		1,	671307055.0	671307055.0	0	10	9	159	159
5		1,	670794846.0	670794846.0	0	10	9	199	199
5	1,2,	5,	2019027289.0	2019027289.0	0	12	11	I116	I116
5	4,1,	3,	3229890611.0	3229890611.0	0	12	11	I120	I120
5	190,3,	8,	7035564.0	7035564.0	0	11	10	I115	I115
5		1,	713774483.0	713774483.0	0	11	10	65	65
5		1,	712709591.0	712709591.0	0	11	10	31	31
5		1,	738198905.0	738222072.0	4	11	10	151	108
5		1,	735548881.0	735595914.0	5	11	10	184	I29
5		1,	706632726.0	706632726.0	0	13	12	22	22
5		1,	706086775.0	706086775.0	0	13	12	175	175
5	4,3,	1,	4057895922.0	4057895922.0	0	2	3	67	67
5		7,	672804893.0	672804893.0	0	2	3	I72	I72
5	190,3,	8,	6042176.0	6042176.0	0	1	2	I71	I71
5	2,2,	1,	2450229619.0	2450229619.0	0	5	4	198	198
5		4,	657797621.0	657847189.0	1	5	4	I138	I139
5	193,3,	5,	954073.0	1003641.0	2	4	3	I137	I140
5	2,1,	1,	1945234743.0	1945234743.0	0	9	8	59	59
5		3,	673238879.0	673238879.0	0	9	8	I66	I66
5	190,7,	4,	596503.0	596503.0	0	8	7	I65	I65
5		1,	734238466.0	734238466.0	0	15	14	105	105
5		1,	736111327.0	736111327.0	0	15	14	6	6
5	1,1,	2,	1362145411.0	1362145411.0	0	10	9	I105	I105
5	1,1,	2,	1365444089.0	1365444089.0	0	10	9	I106	I106
5	192,5,	4,	527087.0	527087.0	0	9	8	I104	I104
5		1,	683639585.0	683639585.0	0	5	6	103	103
5		1,	682733929.0	682733929.0	0	5	6	76	76
5		3,	665307577.0	665307577.0	0	8	7	I133	I133
5	2,1,	1,	1932026030.0	1934821878.0	5	8	7	94	I111
5	173,24,	4,	549086.0	549086.0	0	7	6	I132	I132
5	1,2,	1,	2044250394.0	2044250394.0	0	10	9	150	150
5		3,	715698233.0	715730356.0	1	10	9	I46	183
5	194,3,	4,	337550.0	369673.0	2	9	8	I45	I47
5		3,	734668359.0	734668359.0	0	13	12	I160	I160
5	2,1,	1,	2099894978.0	2099894978.0	0	13	12	140	140
5	192,5,	4,	343631.0	343631.0	0	12	11	I159	I159
5		1,	682159947.0	682159947.0	0	11	10	71	71
5		1,	682018010.0	682018010.0	0	11	10	177	177
5		1,	712506200.0	712506200.0	0	15	14	69	69
5		1,	713277194.0	713277194.0	0	15	14	80	80
5	4,7,	18,	6236703483.0	6236703483.0	0	7	6	I41	I41
5	11,7,	11,	9068183732.0	9071811416.0	1	7	6	I58	I65
5	171,1,	29,	364218882.0	367846566.0	2	6	5	I40	I59
5	3,1,	7,	2547738979.0	2551366663.0	3	8	7	I59	I41
5	1,6,	4,	4206324542.0	4209952226.0	2	8	7	I65	I40
5	172,18,	11,	21516761.0	21516761.0	0	7	6	I58	I58
5		4,	701397163.0	701397163.0	0	10	9	I101	I101
5	1,3,	1,	2613439441.0	2613439441.0	0	10	9	23	23
5	192,4,	5,	1114352.0	1114352.0	0	9	8	I100	I100
5	1,1,	1,	1400703237.0	1400703237.0	0	14	13	61	61
5		2,	715046524.0	715046524.0	0	14	13	I172	I172
5	193,5,	3,	100306.0	100306.0	0	13	12	I171	I171
5	1,1,	1,	1341164007.0	1341164007.0	0	12	11	158	158
5		2,	687182559.0	687198365.0	1	12	11	I199	78
5	197,1,	3,	60381.0	76187.0	2	11	10	I198	42
5	1,2,	7,	2088353450.0	2088353450.0	0	7	6	I19	I19
5	2,5,	3,	4484657141.0	4484657141.0	0	7	6	I25	I25
5	182,9,	10,	13828454.0	13828454.0	0	6	5	I18	I18
5		4,	693630092.0	693630092.0	0	11	10	I62	I62
5	2,2,	1,	2566519803.0	2566519803.0	0	11	10	17	17
5	195,1,	5,	823787.0	823787.0	0	10	9	I61	I61
5		1,	713837155.0	713837155.0	0	12	11	138	138
5		1,	712829173.0	712829173.0	0	12	11	154	154
5		1,	699072877.0	699072877.0	0	11	10	165	165
5		1,	699257560.0	699257560.0	0	11	10	129	129
5	1,1,	1,	1272904150.0	1272904150.0	0	5	4	77	77
5		2,	653898463.0	653898463.0	0	5	4	I142	I142
5	193,5,	3,	75515.0	75515.0	0	4	3	I141	I141
5		30,	642481226.0	642696977.0	1	5	4	I39	100
5	29,1,	1,	12096910449.0	12096910449.0	0	5	4	142	142
5	147,23,	31,	433879365.0	434095116.0	2	4	3	I38	I40
5	3,1,	3,	2654639838.0	2654639838.0	0	9	8	I43	I43
5	2,1,	4,	2033974447.0	2033974447.0	0	9	8	I45	I45
5	183,11,	7,	4062307.0	4062307.0	0	8	7	I42	I42
5		1,	655598308.0	655598308.0	0	8	7	147	147
5		1,	656553916.0	656553916.0	0	8	7	155	155
5	1,1,	1,	1320554766.0	1320554766.0	0	9	8	146	146
5		2,	673436403.0	673436403.0	0	9	8	I134	I134
5	197,1,	3,	125865.0	125865.0	0	8	7	I133	I133
5		2,	736274216.0	736274216.0	0	10	9	I23	I23
5	1,1,	1,	1441788444.0	1441788444.0	0	10	9	95	95
5	196,2,	3,	94274.0	94274.0	0	9	8	I22	I22
5	2,6,	1,	4875771400.0	4875771400.0	0	10	9	98	98
5		8,	709053320.0	709053320.0	0	10	9	I51	I51
5	190,2,	9,	9186956.0	9186956.0	0	9	8	I50	I50
5		1,	735494771.0	735494771.0	0	15	14	172	172
5		1,	736677247.0	736677247.0	0	15	14	120	120
5		1,	717136055.0	717136055.0	0	12	11	12	12
5		1,	717890129.0	717890129.0	0	12	11	14	14
5	2,1,	6,	2080680929.0	2080680929.0	0	7	6	I28	I28
5	4,2,	3,	3918214735.0	3918214735.0	0	7	6	I33	I33
5	182,10,	9,	10067346.0	10067346.0	0	6	5	I27	I27
5	1,1,	1,	1440275138.0	1440288480.0	2	10	9	58	I30
5		2,	736132019.0	736145361.0	3	10	9	I32	108
5	197,1,	3,	63948.0	68441.0	2	9	8	I31	184
5	2,1,	2,	2102792002.0	2102792002.0	0	13	12	I163	I163
5	1,1,	3,	1437065289.0	1437065289.0	0	13	12	I164	I164
5	192,4,	5,	1126612.0	1126612.0	0	12	11	I162	I162
5	1,3,	3,	2549246832.0	2549246832.0	0	10	9	I195	I195
5	2,1,	4,	1959118210.0	1959118210.0	0	10	9	I197	I197
5	2,192,	7,	4531079.0	4531079.0	0	9	8	I194	I194
5		1,	737131884.0	737131884.0	0	9	8	104	104
5		1,	738585694.0	738585694.0	0	9	8	194	194
5	11,1,	2,	6738928677.0	6738928677.0	0	8	7	I182	I182
5	1,1,	12,	1347043565.0	1347043565.0	0	8	7	I183	I183
5	149,38,	14,	43115414.0	43115414.0	0	7	6	I181	I181
5	1,1,	1,	1347338719.0	1347360592.0	2	7	6	130	I35
5		2,	690270515.0	690292388.0	3	7	6	I37	85
5	197,1,	3,	59979.0	74834.0	2	6	5	I36	62
5		1,	707742203.0	707742203.0	0	12	11	36	36
5		1,	708788779.0	708788779.0	0	12	11	123	123
5		1,	693871359.0	693871359.0	0	13	12	182	182
5		1,	695035108.0	695035108.0	0	13	12	174	174
5	1,1,	1,	1413456158.0	1413456158.0	0	15	14	115	115
5		2,	724896644.0	724896644.0	0	15	14	I56	I56
5	197,1,	3,	98581.0	98581.0	0	14	13	I55	I55
5		1,	715178967.0	715178967.0	0	16	15	106	106
5		1,	712841058.0	712841058.0	0	16	15	148	148
5		1,	682729296.0	682729296.0	0	11	10	176	176
5		1,	684080717.0	684080717.0	0	11	10	10	10
5	1,3,	131,	2388607476.0	2388607476.0	0	3	2	I78	I78
5	57,74,	4,	3779774647.0	3779774647.0	0	5	4	I9	I9
5	14,52,	135,	12848019352.0	12848019352.0	0	4	3	I8	I8
5	9,2,	7,	6320537513.0	6320537513.0	0	8	7	I42	I42
5	4,3,	11,	4304425472.0	4304425472.0	0	8	7	I48	I48
5	172,11,	18,	101496702.0	101496702.0	0	7	6	I41	I41
5	13,3,	13,	8624697466.0	8624697466.0	0	10	9	I154	I154
5	9,4,	16,	7365572884.0	7365572884.0	0	10	9	I166	I166
5	170,2,	29,	342866527.0	342866527.0	0	9	8	I153	I153
5		1,	736577239.0	736577239.0	0	10	9	89	89
5		1,	734622820.0	734622820.0	0	10	9	7	7
5		1,	712898595.0	712898595.0	0	16	15	195	195
5		1,	713715779.0	713715779.0	0	16	15	97	97
5	5,8,	3,	7406428058.0	7406428058.0	0	11	10	I167	I167
5	1,2,	13,	2029457686.0	2030214569.0	1	11	10	I169	I177
5	172,13,	16,	54116751.0	54873634.0	2	10	9	I166	I170
5		1,	729059255.0	729059255.0	0	13	12	44	44
5		1,	729083246.0	729083246.0	0	13	12	164	164
5		1,	728172790.0	728174833.0	3	14	13	157	187
5		1,	728956316.0	728961383.0	3	14	13	27	I155
5	9,11,	54,	9334114930.0	9334114930.0	0	3	2	I15	I15
5	31,23,	20,	13621345380.0	13621345380.0	0	1	0	I13	I13
5	70,57,	74,	4447723870.0	4447723870.0	0	2	1	I14	I14
5	2,1,	1,	2077736403.0	2077736403.0	0	12	11	190	190
5		3,	728251075.0	728251515.0	2	12	11	I156	27
5	188,9,	4,	264916.0	265203.0	3	11	10	I155	157
5		1,	663258798.0	663258798.0	0	7	6	112	112
5		1,	662424298.0	662424298.0	0	7	6	1	1
5		1,	644737631.0	644737631.0	0	8	7	37	37
5		1,	643422582.0	643422582.0	0	8	7	193	193
5		1,	676734368.0	676734368.0	0	10	9	18	18
5		1,	678448114.0	678448114.0	0	10	9	75	75
5		1,	708176865.0	708176865.0	0	14	13	101	101
5		1,	706283780.0	706283780.0	0	14	13	81	81
5		6,	671895208.0	671895208.0	0	9	8	I60	I60
5	5,1,	1,	3669237528.0	3669237528.0	0	9	8	143	143
5	190,4,	7,	4525056.0	4525056.0	0	8	7	I59	I59
5	3,1,	19,	2553091993.0	2553091993.0	0	5	4	I17	I17
5	9,10,	4,	9225684785.0	9225684785.0	0	5	4	I35	I35
5	147,31,	23,	196858320.0	196858320.0	0	4	3	I16	I16
5	1,1,	2,	1379743105.0	1379743105.0	0	11	10	I127	I127
5	1,1,	2,	1380149006.0	1380149006.0	0	11	10	I128	I128
5	193,4,	4,	368744.0	368744.0	0	10	9	I126	I126
5	2,1,	8,	2042891849.0	2042891849.0	0	10	9	I185	I185
5	5,3,	3,	4908214756.0	4908214756.0	0	10	9	I192	I192
5	189,1,	11,	19675674.0	19675674.0	0	9	8	I184	I184
5	1,3,	1,	2638821110.0	2638821110.0	0	13	12	163	163
5		4,	702853783.0	702853783.0	0	13	12	I117	I117
5	193,3,	5,	1346268.0	1346268.0	0	12	11	I116	I116
5		1,	708209670.0	708209670.0	0	12	11	131	131
5		1,	707096627.0	707096627.0	0	12	11	64	64
5	1,1,	1,	1251722877.0	1251722877.0	0	7	6	189	189
5		2,	644058736.0	644058736.0	0	7	6	I11	I11
5	197,1,	3,	136121.0	136121.0	0	6	5	I10	I10
5		2,	729369133.0	729369133.0	0	8	7	I26	I26
5	1,1,	1,	1428088869.0	1428088869.0	0	8	7	66	66
5	191,7,	3,	107146.0	107146.0	0	7	6	I25	I25
5		1,	693421748.0	693421748.0	0	12	11	35	35
5		1,	692532905.0	692532905.0	0	12	11	30	30
5	1,2,	2,	2109325404.0	2109325404.0	0	9	8	I21	I21
5	1,1,	3,	1437755851.0	1437755851.0	0	9	8	I22	I22
5	194,2,	5,	987371.0	987371.0	0	8	7	I20	I20
5	3,8,	3,	6237781056.0	6237781056.0	0	10	9	I112	I112
5	1,2,	11,	1991305277.0	1991305277.0	0	10	9	I114	I114
5	186,1,	14,	40138026.0	40138026.0	0	9	8	I111	I111
5		4,	720242650.0	720242650.0	0	13	12	I54	I54
5	3,1,	1,	2690230316.0	2690230316.0	0	13	12	93	93
5	195,1,	5,	989968.0	989968.0	0	12	11	I53	I53
5	1,2,	2,	1863741844.0	1863741844.0	0	7	6	I81	I81
5	1,1,	3,	1277297782.0	1277297782.0	0	7	6	I82	I82
5	185,11,	5,	1305411.0	1305411.0	0	6	5	I80	I80
5		1,	691355875.0	691392339.0	3	8	7	162	I35
5		1,	690807442.0	690822297.0	3	8	7	62	130
5	1,2,	8,	2011251971.0	2011251971.0	0	11	10	I115	I115
5	3,5,	3,	4839613133.0	4839613133.0	0	11	10	I122	I122
5	187,3,	11,	19302380.0	19302380.0	0	10	9	I114	I114
6		1,	680829491.0	680829491.0	0	5	4	124	124
6		1,	680786197.0	680786197.0	0	5	4	114	114
6	1,1,	1,	1440422554.0	1440435896.0	2	13	14	58	I30
6		2,	736208103.0	736221445.0	3	13	14	I32	108
6	197,1,	3,	63948.0	68441.0	2	12	13	I31	184
6	1,1,	2,	1329681683.0	1329681683.0	0	11	12	I76	I76
6	1,1,	2,	1329397926.0	1329397926.0	0	11	12	I77	I77
6	194,3,	4,	390375.0	390375.0	0	10	11	I75	I75
6	1,1,	5,	1419529769.0	1419529769.0	0	11	12	I20	I20
6	3,2,	2,	3350013244.0	3350013244.0	0	11	12	I24	I24
6	191,3,	7,	4102053.0	4102053.0	0	10	11	I19	I19
6	2,1,	6,	2080932063.0	2080932063.0	0	10	11	I28	I28
6	4,2,	3,	3918662927.0	3918662927.0	0	10	11	I33	I33
6	182,10,	9,	10067346.0	10067346.0	0	9	10	I27	I27
6		2,	728574137.0	728574137.0	0	9	6	I191	I191
6	1,1,	1,	1420969309.0	1420969309.0	0	9	6	41	41
6	196,2,	3,	85513.0	85513.0	0	8	5	I190	I190
6	1,30,	23,	12290588684.0	12290588684.0	0	7	8	I16	I16
6	4,19,	31,	10347747193.0	10347747193.0	0	7	8	I38	I38
6	127,20,	54,	2119952814.0	2119952814.0	0	6	7	I15	I15
6	2,3,	8,	3267348896.0	3268105779.0	3	7	6	I170	I167
6	5,3,	5,	4960784728.0	4961541611.0	2	7	6	I177	I166
6	185,3,	13,	31106622.0	31106622.0	0	6	5	I169	I169
6		2,	696163717.0	696163717.0	0	3	6	I148	I148
6	1,1,	1,	1353688328.0	1353688328.0	0	3	6	28	28
6	195,3,	3,	108694.0	108694.0	0	2	5	I147	I147
6		1,	705485477.0	705485477.0	0	8	7	200	200
6		1,	705143292.0	705143292.0	0	8	7	132	132
6		1,	682654764.0	682654764.0	0	12	13	181	181
6		1,	683213943.0	683213943.0	0	12	13	122	122
6		2,	736347663.0	736347663.0	0	13	14	I23	I23
6	1,1,	1,	1441932797.0	1441932797.0	0	13	14	95	95
6	196,2,	3,	94274.0	94274.0	0	12	13	I22	I22
6	1,3,	3,	2549469230.0	2549469230.0	0	7	8	I195	I195
6	2,1,	4,	1959239927.0	1959239927.0	0	7	8	I197	I197
6	2,192,	7,	4531079.0	4531079.0	0	6	7	I194	I194
6	3,2,	4,	3351445343.0	3351445343.0	0	7	6	I159	I159
6	1,3,	5,	2734024477.0	2734024477.0	0	7	6	I162	I162
6	188,4,	9,	10486552.0	10486552.0	0	6	5	I158	I158
6	1,1,	1,	1347385128.0	1347407001.0	2	10	11	130	I35
6		2,	690285821.0	690307694.0	3	10	11	I37	85
6	197,1,	3,	59979.0	74834.0	2	9	10	I36	62
6	1,1,	1,	1377992695.0	1377992695.0	0	13	14	47	47
6		2,	705528885.0	705528885.0	0	13	14	I131	I131
6	197,1,	3,	92546.0	92546.0	0	12	13	I130	I130
6	1,1,	1,	1320551301.0	1320551301.0	0	10	11	146	146
6		2,	673443539.0	673443539.0	0	10	11	I134	I134
6	197,1,	3,	125865.0	125865.0	0	9	10	I133	I133
6	1,3,	1,	2638772172.0	2638772172.0	0	14	15	163	163
6		4,	702845135.0	702845135.0	0	14	15	I117	I117
6	193,3,	5,	1346268.0	1346268.0	0	13	14	I116	I116
6		10,	660365454.0	660365454.0	0	8	9	I85	I85
6	5,5,	1,	5476456352.0	5476456352.0	0	8	9	168	168
6	185,5,	11,	19625527.0	19625527.0	0	7	8	I84	I84
6	8,1,	15,	5183233304.0	5189727608.0	2	9	10	I110	I108
6	1,14,	9,	7851251822.0	7857746126.0	3	9	10	I124	I132
6	173,4,	24,	239699080.0	240040960.0	2	8	9	I109	178
6		1,	644747720.0	644747720.0	0	7	8	37	37
6		1,	643420795.0	643420795.0	0	7	8	193	193
6	3,1,	2,	2746360408.0	2746360408.0	0	11	12	I29	I29
6	1,1,	4,	1439419595.0	1439419595.0	0	11	12	I30	I30
6	192,3,	6,	1549682.0	1549682.0	0	10	11	I28	I28
6		1,	694921725.0	694921725.0	0	4	7	118	118
6		1,	695211645.0	695211645.0	0	4	7	144	144
6	1,1,	1,	1417100761.0	1417100761.0	0	11	12	179	179
6		2,	727790902.0	727790902.0	0	11	12	I34	I34
6	192,6,	3,	86554.0	86554.0	0	10	11	I33	I33
6		1,	671346912.0	671346912.0	0	7	8	159	159
6		1,	670830316.0	670830316.0	0	7	8	199	199
6	1,1,	1,	1413537385.0	1413537385.0	0	18	19	115	115
6		2,	724930722.0	724930722.0	0	18	19	I56	I56
6	197,1,	3,	98581.0	98581.0	0	17	18	I55	I55
6	7,1,	3,	4517722574.0	4521526214.0	4	8	9	I69	I136
6	2,1,	8,	1809864611.0	1811741095.0	2	8	9	I71	I13
6	181,9,	11,	23139098.0	23139098.0	0	7	8	I68	I68
6		8,	591468576.0	607334204.0	6	8	9	I136	I79
6	3,5,	1,	4510860168.0	4515590851.0	4	8	9	0	I71
6	181,11,	9,	11238520.0	11238520.0	0	7	8	I135	I135
6	4,24,	13,	11693758333.0	11693758333.0	0	7	8	I96	I96
6	11,2,	28,	6976870394.0	6976870394.0	0	7	8	I108	I108
6	144,16,	41,	956270676.0	956270676.0	0	6	7	I95	I95
6	1,2,	1,	2044286073.0	2044286073.0	0	13	14	150	150
6		3,	715706801.0	715738924.0	1	13	14	I46	183
6	194,3,	4,	337550.0	369673.0	2	12	13	I45	I47
6	2,1,	1,	1968485842.0	1968485842.0	0	9	10	85	85
6		3,	689123297.0	689145170.0	1	9	10	I36	130
6	178,19,	4,	251231.0	293481.0	3	8	9	I35	62
6		1,	737201023.0	737201023.0	0	12	13	104	104
6		1,	738665856.0	738665856.0	0	12	13	194	194
6		1,	710197688.0	710197688.0	0	9	8	91	91
6		1,	709627780.0	709627780.0	0	9	8	51	51
6	1,2,	2,	1946346122.0	1946346122.0	0	10	11	I87	I87
6	1,1,	3,	1330662568.0	1330662568.0	0	10	11	I88	I88
6	191,5,	5,	1161664.0	1161664.0	0	9	10	I86	I86
6		1,	728387646.0	728387646.0	0	10	7	25	25
6		1,	728075821.0	728075821.0	0	10	7	46	46
6	1,2,	2,	2055375418.0	2055375418.0	0	9	8	I174	I174
6	1,1,	3,	1392921768.0	1392921768.0	0	9	8	I175	I175
6	193,3,	5,	1000645.0	1000645.0	0	8	7	I173	I173
6	1,1,	1,	1340633429.0	1340633429.0	0	8	9	45	45
6		2,	688408377.0	688408377.0	0	8	9	I196	I196
6	194,4,	3,	95945.0	95945.0	0	7	8	I195	I195
6		1,	690286257.0	690286257.0	0	13	14	171	171
6		1,	693348867.0	693348867.0	0	13	14	55	55
6	11,18,	1,	11889012638.0	11889228389.0	2	9	10	100	I38
6		29,	640075836.0	640291587.0	3	9	10	I40	142
6	170,1,	30,	398595009.0	398595009.0	0	8	9	I39	I39
6	3,8,	1,	6314678292.0	6314678292.0	0	5	2	136	136
6		11,	703055449.0	703055449.0	0	5	2	I184	I184
6	187,2,	12,	25595847.0	25595847.0	0	4	1	I183	I183
6		1,	736648194.0	736648194.0	0	13	14	89	89
6		1,	734686833.0	734686833.0	0	13	14	7	7
6	1,1,	2,	1379713243.0	1379713243.0	0	12	13	I127	I127
6	1,1,	2,	1380094000.0	1380094000.0	0	12	13	I128	I128
6	193,4,	4,	368744.0	368744.0	0	11	12	I126	I126
6		1,	707708683.0	707708683.0	0	13	14	36	36
6		1,	708767293.0	708767293.0	0	13	14	123	123
6	1,1,	1,	1272838482.0	1272838482.0	0	10	11	77	77
6		2,	653867781.0	653867781.0	0	10	11	I142	I142
6	193,5,	3,	75515.0	75515.0	0	9	10	I141	I141
6	1,1,	1,	1334047038.0	1334047038.0	0	13	14	126	126
6		2,	680089855.0	680089855.0	0	13	14	I67	I67
6	197,1,	3,	110202.0	110202.0	0	12	13	I66	I66
6	2,1,	1,	2078127670.0	2078127670.0	0	7	6	190	190
6		3,	728376722.0	728377162.0	2	7	6	I156	27
6	188,9,	4,	264916.0	265203.0	3	6	5	I155	157
6		2,	726284866.0	726284866.0	0	8	5	I187	I187
6	1,1,	1,	1418035609.0	1418035609.0	0	8	5	11	11
6	193,5,	3,	83113.0	83113.0	0	7	4	I186	I186
6		1,	712885697.0	712885697.0	0	17	18	195	195
6		1,	713704260.0	713704260.0	0	17	18	97	97
6	1,2,	2,	2079564929.0	2079564929.0	0	8	5	I189	I189
6	1,1,	3,	1423185139.0	1423185139.0	0	8	5	I190	I190
6	193,3,	5,	1044818.0	1044818.0	0	7	4	I188	I188
6		1,	698531279.0	698531279.0	0	13	14	79	79
6		1,	698507687.0	698507687.0	0	13	14	99	99
6		1,	682184365.0	682184365.0	0	12	13	71	71
6		1,	682039572.0	682039572.0	0	12	13	177	177
