cldae taxa	clade sizde	label	runtime	nodal dist
9583,8590,8262,8244,8912,8812,9249,7742,7867,7679,8732,9380,9821,8294,8987,8005,8820,9692,7865,9204,8661,9345,8678,8432,7857,7686,9534,8273,7785,7702,8788,9622,8571,7919,9542,8368,8267,9851,9365,9471,7828,8482,9200,8920,8784,9236,8563,9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945,8615,7713,7566,9641,8804,7766,9871,8163,8339,8129,8528,8451,9880,7985,9639,8651,9392,8046,7861,8673,8722,9788,8438,8680,8658,9212,8018,8937,9902,8727,9400,8377,7642,9015,8776,8373,9896,8024,8178,9826,8270,7562,9343,9384,8725,7644,8358,9074,8122,8479,9632,9207,7831,9171	112	I4	460.6664357185364	0
67	1	67	4.957671880722046	0
5513	1	5513	5.0039873123168945	0
6327,53	2	I159	9.914863109588623	0
6216	1	6216	4.952054262161255	0
1921	1	1921	4.963258504867554	0
8330,9657,9958	3	I2	14.839938879013062	0
2337	1	2337	4.968172073364258	0
6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435	13	I403	63.57330846786499	0
6980	1	6980	4.986822605133057	0
5971,3278,5862,4602,1579,4249,6757,6288,4393,473,956	11	I136	54.046743392944336	0
4214,197,5598,4129,2612	5	I369	24.74619150161743	0
2367	1	2367	4.962365388870239	0
4027,2112,6380,2345,6094,2945	6	I408	29.60320782661438	0
7508,1593,7213,2113	4	I346	19.78480863571167	0
3169,1571,6519,4613	4	I263	19.880157709121704	0
5186	1	5186	4.982743501663208	0
2223,4459,6216	3	I375	14.87701964378357	0
3620	1	3620	4.952116012573242	0
3298	1	3298	4.950405836105347	0
1980	1	1980	4.987167596817017	0
2943	1	2943	4.965251684188843	0
6088	1	6088	4.988600492477417	0
5547	1	5547	4.954908847808838	0
1918	1	1918	4.989325284957886	0
9639,8651,9392,8046,7861	5	I42	24.7523250579834	0
1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043	27	I377	129.27562928199768	0
8788,9622,8571,7919,9542,8368	6	I82	29.651370763778687	0
7766,9871,8163	3	I55	14.978392362594604	0
1664	1	1664	4.969851970672607	0
389,3462,285	3	I251	14.927412271499634	0
9370,7934	2	I70	9.980913877487183	0
4912	1	4912	4.99679160118103	0
1744,6529,1182	3	I148	14.917262554168701	0
1918,1664	2	I427	9.937589645385742	0
1744,6529,1182,7466,5683,5971,3278,5862,4602,1579,4249,6757,6288,4393,473,956	16	I135	77.90575218200684	0
4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172,5486,1215	15	I254	73.16603374481201	0
1995	1	1995	4.956754207611084	0
5584,6399,4847,2863,5251,1570,6160,5753,7480,5819,394	11	I460	53.88397741317749	0
4288	1	4288	4.958036184310913	0
1821,6579,6278	3	I360	14.894783020019531	0
2115	1	2115	4.979998588562012	0
6690	1	6690	4.947484016418457	0
1370,1401,3340,5294,3884,5579,5153,5600,2226,1292,5039,395,5581,578,267,913	16	I435	77.70465445518494	0
5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710,1887,2257,1392,2447,6551,7324,4372,2189,3607,3923,5730,4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172,5486,1215,389,3462,285,1501,1778,5678,4867,3063,3998,1725,5177,6127,1788,2460,1973,4347	59	I237	267.5978379249573	0
4602	1	4602	5.010156869888306	0
5427,7339,2172	3	I257	14.882889986038208	0
8987	1	8987	4.9676618576049805	0
4288,6133,1831,5750,2451,3659,5513,5785,7448,7167,6320	11	I488	54.00692057609558	0
6213	1	6213	4.955258131027222	0
8678	1	8678	4.953922986984253	0
7742	1	7742	4.955179452896118	0
1579,4249,6757	3	I141	14.907256364822388	0
9632	1	9632	4.961871147155762	0
1593,7213	2	I348	9.960866212844849	0
9583	1	9583	4.956811428070068	0
3221,1474	2	I392	9.935878992080688	0
1744,6529,1182,7466,5683	5	I146	24.762149572372437	0
5593,4166	2	I316	9.9301438331604	0
8673	1	8673	4.97131872177124	0
1638	1	1638	4.966989517211914	0
3923	1	3923	4.964740991592407	0
7829	1	7829	4.984257936477661	0
4248	1	4248	4.955454587936401	0
2970	1	2970	4.966201305389404	0
7831	1	7831	4.953115701675415	0
4221	1	4221	4.946878671646118	0
1819,1238,2388,4942,4787,3341,2206,2025	8	I396	39.38796091079712	0
3065,946,3531,5255,4495,1918,1664,2320,7504,7361,2450,5804,5558,1625,3731,3658,6532,7446,2624,6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435,1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043,2223,4459,6216,711,754,2610,4214,197,5598,4129,2612,4979,2828,1821,6579,6278,2115,3620,2340,196,5886,1512,2385,6338,3153,363,7318,5923,7508,1593,7213,2113,4539,1909,6158,854,6892,3431,6721,14,3717,4723,2212,6912,2448,6760,1684,1236,922,5626,1715,3465,5547,5634,276,1942,7155,188,2354,6787,5593,4166,1962,6265,3187,6218,5970,3950,3769,6187,1844,6576	131	I302	513.9469711780548	0
8358,9074	2	I13	9.653622150421143	0
693	1	693	4.830738067626953	0
956	1	956	4.830949783325195	0
5805,6550,1766	3	I478	14.454437732696533	0
2624	1	2624	4.820537090301514	0
4214,197,5598	3	I371	14.483068704605103	0
4787,3341,2206	3	I398	14.470095157623291	0
754	1	754	4.8197784423828125	0
5753,7480	2	I464	9.675179243087769	0
5677,4824	2	I168	9.675060510635376	0
7702	1	7702	4.812825679779053	0
4952,3623,5047,5646	4	I471	19.21278476715088	0
3063	1	3063	4.814804315567017	0
9871	1	9871	4.860022068023682	0
5373,4099	2	I219	9.670320272445679	0
8377,7642,9015	3	I29	14.44991135597229	0
3344,332,4678,569,1679,2990,95,6416,5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710,1887,2257,1392,2447,6551,7324,4372,2189,3607,3923,5730,4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172,5486,1215,389,3462,285,1501,1778,5678,4867,3063,3998,1725,5177,6127,1788,2460,1973,4347,4064,3702,4892,2035,6393,693,5186,3735,1296,7306,4886,195	79	I224	335.6684579849243	0
8732	1	8732	4.825273036956787	0
5039	1	5039	4.814749479293823	0
9384	1	9384	4.840008974075317	0
1370	1	1370	4.837730884552002	0
5603	1	5603	4.823621511459351	0
395,5581	2	I439	9.621060132980347	0
7504	1	7504	4.83923077583313	0
3065,946,3531,5255,4495,1918,1664,2320,7504,7361,2450,5804,5558,1625,3731,3658,6532,7446,2624,6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435,1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043,2223,4459,6216,711,754,2610,4214,197,5598,4129,2612,4979,2828,1821,6579,6278,2115,3620,2340,196,5886,1512,2385,6338,3153,363,7318,5923,7508,1593,7213,2113,4539,1909,6158,854,6892,3431,6721,14,3717,4723,2212	102	I331	412.3776276111603	1
7112,1699	2	I188	9.615312576293945	0
8722,9788,8438,8680	4	I38	19.11025381088257	0
3976	1	3976	4.82732892036438	0
6721,14,3717	3	I336	14.367089986801147	0
2610	1	2610	4.8210954666137695	0
5646	1	5646	4.791979551315308	0
8339	1	8339	4.839788436889648	0
3735	1	3735	4.81334114074707	0
8358	1	8358	4.7982306480407715	0
2945	1	2945	4.790588855743408	0
255	1	255	4.81157374382019	0
9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945,8615,7713,7566,9641,8804,7766,9871,8163,8339,8129,8528,8451,9880,7985	25	I47	115.597332239151	1
3457	1	3457	4.752508878707886	0
212,7166	2	I481	9.475860834121704	0
255,3457,3976,967,1755,6327,53,6718,1260,4248,948	11	I154	51.56196856498718	0
53	1	53	4.746057033538818	0
8438	1	8438	4.765493154525757	0
8046	1	8046	4.755732297897339	0
1918,1664,2320,7504,7361,2450	6	I423	28.304718494415283	0
5236	1	5236	4.759041786193848	0
3727	1	3727	4.750292778015137	0
1542	1	1542	4.743408679962158	0
9639,8651	2	I45	9.505367279052734	0
9583,8590,8262	3	I113	14.229224443435669	0
1918,1664,2320	3	I426	14.246932983398438	0
1744,6529	2	I149	9.525827884674072	0
9641	1	9641	4.748918533325195	0
1909	1	1909	4.738460063934326	0
5390	1	5390	4.74068284034729	0
3769,6187,1844	3	I305	14.235552310943604	3
1788	1	1788	4.768553972244263	0
1150	1	1150	4.781346321105957	0
5750,2451	2	I495	9.521092414855957	0
8571,7919	2	I85	9.474745750427246	0
5776,6110	2	I294	9.52897572517395	0
96	1	96	4.770055770874023	0
6532	1	6532	4.768813610076904	0
4495	1	4495	4.759735584259033	0
5920	1	5920	4.748149394989014	0
2043	1	2043	4.805348634719849	0
8727	1	8727	4.742976665496826	0
8244,8912,8812	3	I111	14.235590696334839	0
3065,946,3531	3	I430	14.230350017547607	0
5761	1	5761	4.738653898239136	0
255,3457,3976	3	I162	14.24911904335022	0
6892	1	6892	4.785477161407471	0
2115,3620	2	I358	9.506260633468628	0
4707,4144,1995	3	I381	14.235861778259277	0
1653,1674,3169,1571,6519,4613	6	I262	28.424060821533203	0
8432,7857,7686	3	I94	14.285103797912598	0
5600,2226	2	I444	9.498809576034546	0
4306	1	4306	4.744225263595581	0
7857	1	7857	4.744688272476196	0
3804,683	2	I284	9.529579639434814	0
2484	1	2484	4.744054317474365	0
165,303	2	I180	9.520318031311035	0
2340,196	2	I355	9.485094547271729	0
8273,7785	2	I92	9.544372320175171	0
2345	1	2345	4.743778705596924	0
2113	1	2113	4.771498441696167	0
1182	1	1182	4.7522501945495605	0
255,3457,3976,967,1755	5	I160	23.65271282196045	0
5581	1	5581	4.76872444152832	0
9821	1	9821	4.7380030155181885	3
3065,946,3531,5255,4495,1918,1664,2320,7504,7361,2450,5804,5558,1625,3731,3658,6532,7446,2624,6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435,1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043,2223,4459,6216,711,754,2610,4214,197,5598,4129,2612	70	I363	298.07510018348694	0
5804,5558,1625	3	I421	14.238093376159668	0
9583,8590,8262,8244,8912,8812,9249,7742,7867,7679,8732,9380,9821,8294,8987,8005,8820,9692,7865,9204,8661,9345,8678,8432,7857,7686,9534,8273,7785,7702,8788,9622,8571,7919,9542,8368,8267,9851,9365,9471,7828,8482,9200,8920,8784,9236,8563,9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945,8615,7713,7566,9641,8804,7766,9871,8163,8339,8129,8528,8451,9880,7985,9639,8651,9392,8046,7861,8673,8722,9788,8438,8680,8658,9212,8018,8937,9902,8727,9400,8377,7642,9015,8776,8373,9896,8024,8178,9826,8270,7562,9343,9384,8725,7644,8358,9074,8122,8479,9632,9207,7831,9171,8330,9657,9958	115	I1	448.9740996360779	0
8722	1	8722	4.740549087524414	0
1424	1	1424	4.7748119831085205	0
3769	1	3769	4.747786521911621	0
1918,1664,2320,7504,7361	5	I424	23.667373180389404	0
3221,1474,1892	3	I391	14.2683687210083	0
5584,6399,4847	3	I468	14.256487846374512	0
2941	1	2941	4.757399082183838	0
9639,8651,9392,8046,7861,8673,8722,9788,8438,8680	10	I37	46.93019437789917	0
9880	1	9880	4.764620304107666	0
5804,5558,1625,3731,3658,6532,7446,2624	8	I416	37.73568534851074	0
9392	1	9392	4.751662254333496	0
6912,2448,6760,1684,1236	5	I327	23.64048457145691	0
1391,4076,2138,4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471,4160,735,6059,5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604,1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874,1681,5677,4824,5390,7534,932	54	I164	235.82889866828918	0
6338	1	6338	4.765350818634033	0
1370,1401,3340	3	I448	14.255483388900757	0
1062,5920	2	I183	9.52250051498413	0
7508,1593,7213	3	I347	14.267595291137695	0
9392,8046,7861	3	I43	14.250258207321167	0
7792	1	7792	4.790703773498535	0
7867,7679,8732,9380,9821,8294,8987,8005,8820,9692,7865,9204,8661,9345,8678,8432,7857,7686,9534,8273,7785,7702,8788,9622,8571,7919,9542,8368	28	I81	127.56453537940979	0
932	1	932	4.7628254890441895	0
711	1	711	4.745296478271484	0
5427,7339	2	I258	9.519773960113525	0
5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710,1887,2257,1392,2447,6551,7324,4372,2189,3607,3923,5730,4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172,5486,1215,389,3462,285,1501,1778,5678,4867,3063,3998,1725,5177,6127,1788,2460,1973,4347,4064,3702,4892,2035,6393,693,5186,3735,1296,7306,4886	70	I226	297.93857073783875	0
1144	1	1144	4.75999641418457	0
1679	1	1679	4.785303354263306	0
6338,3153	2	I351	9.512996912002563	0
2388	1	2388	4.789219856262207	0
3341	1	3341	4.757816314697266	0
255,3457	2	I163	9.533751487731934	0
1715	1	1715	4.786645412445068	0
5850,3774,4288,6133,1831,5750,2451,3659,5513,5785,7448,7167,6320,2071,1562,3873,7522,4221,212,7166,4582,5805,6550,1766,4481,2613,6088,4952,3623,5047,5646,5584,6399,4847,2863,5251,1570,6160,5753,7480,5819,394,795,5778,1980,67,1453,997,5761,1163,1737,1370,1401,3340,5294,3884,5579,5153,5600,2226,1292,5039,395,5581,578,267,913,125,3065,946,3531,5255,4495,1918,1664,2320,7504,7361,2450,5804,5558,1625,3731,3658,6532,7446,2624,6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435,1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043,2223,4459,6216,711,754,2610,4214,197,5598,4129,2612,4979,2828,1821,6579,6278,2115,3620,2340,196,5886,1512,2385,6338,3153,363,7318,5923,7508,1593,7213,2113,4539,1909,6158,854,6892,3431,6721,14,3717,4723,2212,6912,2448,6760,1684,1236,922,5626,1715,3465,5547,5634,276,1942,7155,188,2354,6787,5593,4166,1962,6265,3187,6218,5970,3950,3769,6187,1844,6576,3344,332,4678,569,1679,2990,95,6416,5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710,1887,2257,1392,2447,6551,7324,4372,2189,3607,3923,5730,4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172,5486,1215,389,3462,285,1501,1778,5678,4867,3063,3998,1725,5177,6127,1788,2460,1973,4347,4064,3702,4892,2035,6393,693,5186,3735,1296,7306,4886,195,3298,411,6690,5373,4099,1640,2084,1391,4076,2138,4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471,4160,735,6059,5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604,1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874,1681,5677,4824,5390,7534,932,255,3457,3976,967,1755,6327,53,6718,1260,4248,948,5105,2721,1744,6529,1182,7466,5683,5971,3278,5862,4602,1579,4249,6757,6288,4393,473,956,1767,5603,6000,4912,2484,3446,7239,6980,7077,2741,6010,5231,6387,642,6696,6213,2461	385	I115	728.7506310939789	0
9692	1	9692	4.747915029525757	0
2941,6833	2	I212	9.533617496490479	0
4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471	14	I202	65.3623697757721	0
5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604,1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874	28	I171	127.70687365531921	0
3769,6187	2	I306	9.485168695449829	4
5236,6865,1991,7126,413,4117,5465,2635,1974,1601	10	I189	47.05999159812927	0
8360	1	8360	4.752977132797241	0
1974	1	1974	4.770243883132935	0
1887,2257,1392,2447,6551,7324,4372,2189,3607,3923,5730	11	I269	51.59885096549988	0
9542,8368	2	I83	9.51756739616394	0
6912,2448	2	I330	9.514716863632202	0
212	1	212	4.740976810455322	0
5971,3278,5862,4602	4	I143	19.03208899497986	0
9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945,8615,7713,7566,9641,8804,7766,9871,8163	19	I53	88.17472815513611	0
1918,1664,2320,7504,7361,2450,5804,5558,1625,3731,3658,6532,7446,2624,6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435,1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043,2223,4459,6216,711,754,2610,4214,197,5598,4129,2612	65	I364	279.47445917129517	0
693,5186,3735	3	I231	14.267709493637085	0
7508	1	7508	4.766259670257568	0
9826	1	9826	4.788052320480347	0
3344,332,4678	3	I300	14.239952087402344	0
6787	1	6787	4.7686378955841064	0
6280	1	6280	4.751869440078735	0
1737	1	1737	4.761944770812988	0
6551	1	6551	4.748499155044556	0
6320	1	6320	4.773796319961548	0
8788,9622,8571,7919	4	I84	18.916184186935425	0
4064,3702,4892,2035,6393,693,5186,3735	8	I230	37.77889108657837	0
9826,8270	2	I19	9.53705382347107	0
4707	1	4707	4.759307384490967	0
6529	1	6529	4.780266761779785	0
473	1	473	4.754523038864136	0
8451	1	8451	4.774508476257324	0
6010,5231	2	I123	9.53124213218689	0
2320	1	2320	4.74219536781311	0
4393	1	4393	4.795811414718628	0
9851	1	9851	4.744567155838013	0
4027,2112,6380,2345	4	I410	18.99701452255249	0
1391,4076,2138,4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471,4160	18	I200	83.46931147575378	0
6912,2448,6760,1684,1236,922,5626,1715,3465,5547,5634,276,1942,7155,188,2354,6787,5593,4166,1962,6265,3187,6218,5970,3950,3769,6187,1844,6576	29	I303	132.07137370109558	0
569,1679,2990	3	I298	14.255167722702026	0
7461	1	7461	4.785590410232544	0
5850,3774,4288,6133,1831,5750,2451,3659,5513,5785,7448,7167,6320,2071,1562,3873,7522,4221	18	I482	83.55827689170837	0
1715,3465,5547	3	I323	14.219239950180054	0
5761,1163,1737	3	I453	14.236424207687378	0
532,2169	2	I206	9.520116567611694	0
2138	1	2138	4.7500104904174805	0
406	1	406	4.774510383605957	0
3462	1	3462	4.7572503089904785	0
197	1	197	4.786820411682129	0
332	1	332	4.746275901794434	0
6380	1	6380	4.775005340576172	0
7867,7679,8732,9380	4	I105	18.959749698638916	2
1391	1	1391	4.7686944007873535	0
7867,7679,8732,9380,9821,8294,8987,8005,8820,9692,7865,9204,8661,9345,8678,8432,7857,7686,9534,8273,7785,7702	22	I87	101.24927592277527	0
5753,7480,5819	3	I463	14.258774757385254	0
5862	1	5862	4.778180837631226	0
7466	1	7466	4.760812520980835	0
4481	1	4481	4.770246267318726	0
389,3462,285,1501,1778,5678,4867,3063	8	I246	37.674291372299194	0
212,7166,4582,5805,6550,1766,4481,2613,6088,4952,3623,5047,5646,5584,6399,4847,2863,5251,1570,6160,5753,7480,5819,394,795,5778,1980,67,1453,997,5761,1163,1737	33	I450	149.183119058609	0
5603,6000,4912,2484,3446	5	I130	23.677744150161743	0
7766	1	7766	4.758725166320801	0
8438,8680	2	I39	9.532333374023438	0
5730	1	5730	4.749920606613159	0
1778	1	1778	4.737768173217773	0
5683	1	5683	4.747937202453613	0
8920	1	8920	4.771503448486328	0
7084,6651	2	I287	9.54983401298523	0
8432	1	8432	4.7518088817596436	0
8018	1	8018	4.782118558883667	0
3340	1	3340	4.757412433624268	0
6519	1	6519	4.792417287826538	0
4288,6133	2	I497	9.53068208694458	0
8024	1	8024	4.747273921966553	0
1821	1	1821	4.748600959777832	0
95	1	95	4.741528511047363	0
7642,9015	2	I30	9.529198408126831	0
125	1	125	4.728159666061401	0
7446	1	7446	4.782594919204712	0
6480	1	6480	4.767656326293945	0
8273	1	8273	4.790200471878052	0
1744	1	1744	4.7664642333984375	0
4016,1058,1653,1674,3169,1571,6519,4613,6480,96	10	I259	47.0960009098053	0
8479,9632	2	I10	9.486587762832642	0
6416	1	6416	4.765477180480957	0
3998,1725,5177,6127,1788,2460	6	I241	28.3911554813385	0
6010,5231,6387,642,6696,6213	6	I119	28.365315914154053	0
1744,6529,1182,7466,5683,5971,3278,5862,4602,1579,4249,6757,6288,4393,473,956,1767,5603,6000,4912,2484,3446,7239,6980,7077,2741	26	I125	119.20136785507202	0
5584	1	5584	4.7447288036346436	0
4129	1	4129	4.780191898345947	0
6158,854,6892	3	I340	14.241453647613525	0
4481,2613,6088	3	I476	14.273705005645752	0
8987,8005	2	I102	9.518079996109009	3
6094	1	6094	4.741602897644043	0
2461	1	2461	4.728933811187744	0
9471	1	9471	4.765545845031738	0
3659	1	3659	4.75419807434082	0
5850,3774,4288,6133,1831,5750,2451,3659,5513,5785,7448,7167,6320,2071,1562,3873,7522,4221,212,7166,4582,5805,6550,1766,4481,2613,6088,4952,3623,5047,5646,5584,6399,4847,2863,5251,1570,6160,5753,7480,5819,394,795,5778,1980,67,1453,997,5761,1163,1737,1370,1401,3340,5294,3884,5579,5153,5600,2226,1292,5039,395,5581,578,267,913,125	68	I432	289.7883584499359	0
7867	1	7867	4.744218826293945	0
9535	1	9535	4.795659303665161	0
5886,1512	2	I353	9.498491287231445	0
3884,5579,5153	3	I445	14.267334699630737	0
569,1679	2	I299	9.511844635009766	0
8244	1	8244	4.737036943435669	0
8658,9212,8018,8937,9902,8727,9400	7	I31	33.035038471221924	0
6010,5231,6387,642	4	I121	18.95530390739441	0
5971,3278	2	I145	9.549570798873901	0
6865	1	6865	4.762056350708008	0
303	1	303	4.777285814285278	0
9639,8651,9392,8046,7861,8673	6	I41	28.355247735977173	0
1921,2376	2	I187	9.523283243179321	0
6280,3727,406	3	I174	14.240461826324463	0
7318,5923,7508,1593,7213,2113	6	I345	28.315837860107422	0
7250	1	7250	4.780956506729126	0
1296	1	1296	4.752073764801025	0
4847	1	4847	4.765938758850098	0
6393	1	6393	4.744143962860107	0
4064,3702,4892,2035,6393	5	I233	23.700552463531494	0
5634	1	5634	4.750057220458984	0
5776,6110,2337	3	I293	14.29651665687561	0
2828	1	2828	4.735563516616821	0
3065,946,3531,5255,4495	5	I428	23.678794622421265	0
804	1	804	4.746688365936279	0
8373	1	8373	4.749650716781616	0
5255	1	5255	4.737077713012695	0
3278	1	3278	4.7666099071502686	0
1887,2257,1392	3	I277	14.239278078079224	0
2071,1562,3873,7522	4	I484	18.946547269821167	0
1163	1	1163	4.74522852897644	0
673,7545,4930,3434	4	I393	18.974411725997925	0
5105	1	5105	4.739893674850464	0
8920,8784,9236,8563,9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945,8615,7713,7566,9641,8804,7766,9871,8163,8339,8129,8528,8451,9880,7985,9639,8651,9392,8046,7861,8673,8722,9788,8438,8680,8658,9212,8018,8937,9902,8727,9400,8377,7642,9015,8776,8373,9896,8024,8178	54	I21	236.03918361663818	0
7480	1	7480	4.766517162322998	0
5923	1	5923	4.749021768569946	0
6000	1	6000	4.754671812057495	0
7820	1	7820	4.761954307556152	0
8920,8784,9236,8563,9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945,8615,7713,7566,9641,8804,7766,9871,8163,8339,8129,8528,8451,9880,7985	29	I46	132.3319547176361	0
1942	1	1942	4.7485058307647705	0
1238,2388	2	I402	9.509538888931274	0
5600	1	5600	4.779339551925659	0
4539,1909,6158,854,6892,3431	6	I338	28.292186975479126	0
2741	1	2741	4.742895126342773	0
4393,473,956	3	I137	14.256355285644531	0
435	1	435	4.742113828659058	0
8360,7820,7792,9019	4	I63	19.00400686264038	0
1501	1	1501	4.7648468017578125	0
4214	1	4214	4.778868198394775	0
5634,276,1942,7155,188	5	I318	23.62331795692444	0
5678,4867	2	I248	9.49233102798462	0
5236,6865,1991	3	I196	14.34362006187439	0
6280,3727,406,1874	4	I173	18.955575227737427	0
7306	1	7306	4.777080059051514	0
9542	1	9542	4.750130653381348	0
2223,4459,6216,711	4	I374	18.965006351470947	0
212,7166,4582,5805,6550,1766,4481,2613,6088,4952,3623,5047,5646	13	I470	60.634844064712524	0
1391,4076,2138,4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471,4160,735,6059,5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604,1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874,1681,5677,4824,5390,7534,932,255,3457,3976,967,1755,6327,53,6718,1260,4248,948,5105,2721	67	I151	285.6698851585388	0
9622	1	9622	4.743330001831055	0
5603,6000,4912,2484	4	I131	18.98688244819641	0
2385	1	2385	4.734989643096924	0
4559,5304,2384,2941,6833,1787,4306,4625	8	I208	37.775012493133545	0
5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710	17	I279	79.11483407020569	0
5294	1	5294	4.741185665130615	0
8615,7713,7566,9641,8804,7766,9871,8163	8	I54	37.77335262298584	0
2035	1	2035	4.752760648727417	0
1787	1	1787	4.775334596633911	0
4539,1909,6158,854,6892	5	I339	23.65352511405945	0
6010,5231,6387,642,6696,6213,2461	7	I118	32.988166093826294	0
8178	1	8178	4.770039319992065	0
8479	1	8479	4.749307632446289	0
7642	1	7642	4.785717248916626	0
5465	1	5465	4.758361101150513	0
1819,1238,2388,4942	4	I400	18.985944986343384	0
2635,1974,1601	3	I190	14.258638858795166	0
1844	1	1844	4.746861457824707	0
854,6892	2	I341	9.523434162139893	0
4372	1	4372	4.776945114135742	0
2863,5251	2	I467	9.514596700668335	0
5584,6399	2	I469	9.492172479629517	0
4459	1	4459	4.771843433380127	0
8820	1	8820	4.742930173873901	2
5558	1	5558	4.780279874801636	0
4027,2112,6380,2345,6094	5	I409	23.66841411590576	0
7785	1	7785	4.754436731338501	0
389,3462	2	I252	9.540988445281982	0
8912	1	8912	4.751244068145752	0
7522	1	7522	4.735363006591797	0
196	1	196	4.732028961181641	0
3804	1	3804	4.782072305679321	0
8722,9788	2	I40	9.492180585861206	0
6739,4113,1743,4013	4	I383	18.95161247253418	0
3434	1	3434	4.773611068725586	3
1819	1	1819	4.749839544296265	0
7562	1	7562	4.778119802474976	0
7644	1	7644	4.747635364532471	0
2635	1	2635	4.770066261291504	0
8267,9851,9365,9471,7828,8482,9200,8920,8784,9236,8563,9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945,8615,7713,7566,9641,8804,7766,9871,8163,8339,8129,8528,8451,9880,7985,9639,8651,9392,8046,7861,8673,8722,9788,8438,8680,8658,9212,8018,8937,9902,8727,9400,8377,7642,9015,8776,8373,9896,8024,8178	61	I20	263.1011710166931	0
14	1	14	4.739485025405884	0
6480,96	2	I261	9.528480529785156	0
3298,411	2	I223	9.501715898513794	0
804,2684,1150	3	I406	14.232845067977905	0
8615,7713,7566,9641,8804	5	I57	23.70694851875305	0
1601	1	1601	4.749432325363159	0
5886,1512,2385,6338,3153,363,7318,5923,7508,1593,7213,2113	12	I343	56.11320638656616	0
4886	1	4886	4.747745037078857	0
8479,9632,9207	3	I9	14.228731155395508	0
1743	1	1743	4.751188516616821	1
6278	1	6278	4.78200626373291	0
9345,8678,8432,7857,7686,9534,8273,7785	8	I90	37.67736744880676	0
3607	1	3607	4.7699294090271	0
8432,7857,7686,9534	4	I93	18.972463369369507	0
8339,8129,8528,8451	4	I50	19.009015798568726	0
735	1	735	4.742022752761841	0
8129	1	8129	4.7515177726745605	0
5579,5153	2	I446	9.521963119506836	0
