round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
6		1,	722647745.0	722647745.0	0	19	17	117	117
6		1,	722215616.0	722215616.0	0	19	17	78	78
6		3,	659204941.0	659224158.0	2	4	6	I16	I13
6	1,2,	1,	1880908635.0	1880927852.0	3	4	6	150	I14
6	195,2,	4,	403642.0	403642.0	0	3	5	I15	I15
6		2,	654214383.0	654214383.0	0	13	11	I63	I63
6	1,1,	1,	1290261652.0	1290261652.0	0	13	11	33	33
6	195,3,	3,	128007.0	128007.0	0	12	10	I62	I62
6		1,	665811772.0	665811772.0	0	11	9	106	106
6		1,	664454718.0	664454718.0	0	11	9	34	34
6		8,	643917972.0	643917972.0	0	9	7	I49	I49
6	7,1,	1,	4446685360.0	4446685360.0	0	9	7	42	42
6	158,34,	9,	9751144.0	9751144.0	0	8	6	I48	I48
6	2,16,	45,	8517637372.0	8517637372.0	0	6	4	I46	I46
6	2,43,	18,	13386675209.0	13386675209.0	0	6	4	I89	I89
6	69,69,	63,	2822326911.0	2822326911.0	0	5	3	I23	I23
6	4,3,	1,	3991319131.0	3991319131.0	0	10	8	128	128
6		7,	660034444.0	660034444.0	0	10	8	I50	I50
6	192,1,	8,	5982758.0	5982758.0	0	9	7	I49	I49
6	4,1,	33,	2944848075.0	2946283968.0	3	8	6	I138	I124
6	32,1,	5,	12283747769.0	12285183662.0	2	8	6	I170	I123
6	149,14,	38,	743449553.0	743449553.0	0	7	5	I137	I137
6		1,	720473556.0	720473556.0	0	13	11	163	163
6		1,	720097986.0	720097986.0	0	13	11	138	138
6		15,	695418077.0	695914031.0	1	8	6	I182	I185
6	12,3,	1,	7905640771.0	7905640771.0	0	8	6	194	194
6	180,5,	16,	60507521.0	61003475.0	2	7	5	I181	I183
6		3,	647642103.0	647642103.0	0	12	10	I67	I67
6	2,1,	1,	1898819451.0	1898819451.0	0	12	10	24	24
6	191,6,	4,	578315.0	578315.0	0	11	9	I66	I66
6		6,	648858811.0	648858811.0	0	2	4	I13	I13
6	4,2,	1,	3455262741.0	3455262741.0	0	2	4	111	111
6	188,6,	7,	3915792.0	3915792.0	0	1	3	I12	I12
6		1,	646417386.0	646417386.0	0	11	9	167	167
6		1,	646098907.0	646098907.0	0	11	9	124	124
6	1,3,	6,	2483641579.0	2483641579.0	0	11	9	I61	I61
6	3,3,	4,	3589809270.0	3589809270.0	0	11	9	I66	I66
6	170,21,	10,	13440239.0	13440239.0	0	10	8	I60	I60
6	1,1,	1,	1321115389.0	1321115389.0	0	12	10	199	199
6		2,	673981558.0	673981558.0	0	12	10	I134	I134
6	197,1,	3,	140939.0	140939.0	0	11	9	I133	I133
6	1,2,	3,	1916372692.0	1916372692.0	0	6	6	I40	I40
6	2,1,	3,	1919032062.0	1919032436.0	1	6	6	I42	171
6	194,1,	6,	2043743.0	2044117.0	2	5	5	I39	I43
6	2,1,	1,	1928713544.0	1928713544.0	0	11	9	95	95
6		3,	673053190.0	673053190.0	0	11	9	I133	I133
6	195,2,	4,	444272.0	444272.0	0	10	8	I132	I132
6		1,	622781425.0	625739061.0	4	8	6	30	I48
6		1,	623367929.0	626174596.0	4	8	6	96	I48
6	2,1,	3,	1909088313.0	1909088313.0	0	9	7	I126	I126
6	1,2,	3,	1901933368.0	1901933368.0	0	9	7	I128	I128
6	187,8,	6,	2670748.0	2670748.0	0	8	6	I125	I125
6	7,2,	4,	5013680006.0	5013680006.0	0	9	7	I111	I111
6	2,2,	9,	2439154383.0	2439154383.0	0	9	7	I114	I114
6	186,2,	13,	35248171.0	35248171.0	0	8	6	I110	I110
6		1,	655506628.0	655506628.0	0	12	10	112	112
6		1,	656161703.0	656161703.0	0	12	10	160	160
6	1,1,	1,	1314210316.0	1314210316.0	0	7	7	88	88
6		2,	671012880.0	671012880.0	0	7	7	I41	I41
6	195,3,	3,	81796.0	81796.0	0	6	6	I40	I40
6	5,2,	1,	4359639306.0	4360206727.0	3	14	12	46	I147
6		7,	693744420.0	693857802.0	4	14	12	I150	I166
6	182,11,	8,	6229789.0	6229789.0	0	13	11	I149	I149
6	2,2,	3,	2464297611.0	2464297611.0	0	11	9	I51	I51
6	1,2,	4,	1900330675.0	1900330675.0	0	11	9	I53	I53
6	193,1,	7,	3733393.0	3733393.0	0	10	8	I50	I50
6	1,132,	32,	3594410710.0	3594410710.0	0	1	1	I0	I0
6	19,13,	133,	12160830553.0	12160830553.0	0	3	1	I44	I44
6	0,36,	165,	12474470028.0	12474470028.0	0	2	0	I25	I25
6	52,17,	63,	12431218721.0	12431218721.0	0	5	3	I23	I23
6	18,45,	69,	13285311710.0	13285311710.0	0	5	3	I106	I106
6	68,1,	132,	12510521240.0	12510521240.0	0	4	2	I45	I45
6		1,	707906241.0	707906241.0	0	16	14	127	127
6		1,	708327327.0	708327327.0	0	16	14	180	180
6		1,	708609826.0	708609826.0	0	11	9	140	140
6		1,	710574735.0	710574735.0	0	11	9	70	70
6	1,1,	4,	1380028010.0	1380028010.0	0	14	12	I84	I84
6	1,3,	2,	2646260235.0	2646260235.0	0	14	12	I87	I87
6	194,1,	6,	2664133.0	2664133.0	0	13	11	I83	I83
6	4,6,	2,	5401119504.0	5401119504.0	0	9	7	I95	I95
6	1,1,	10,	1254016144.0	1254124300.0	1	9	7	I96	I102
6	185,4,	12,	26603879.0	26712035.0	2	8	6	I94	I97
6		1,	722497387.0	722497387.0	0	14	12	45	45
6		1,	722480818.0	722480818.0	0	14	12	50	50
6	1,3,	2,	2439092310.0	2439092310.0	0	3	5	I14	I14
6	1,1,	4,	1285988223.0	1286007440.0	1	3	5	I15	I16
6	194,1,	6,	1839686.0	1858903.0	2	2	4	I13	150
6	1,1,	1,	1313690423.0	1313690423.0	0	12	10	156	156
6		2,	674618609.0	674621870.0	1	12	10	I118	63
6	194,4,	3,	66394.0	69655.0	2	11	9	I117	169
6		1,	660269610.0	660269610.0	0	4	6	187	187
6		1,	661658365.0	661658365.0	0	4	6	141	141
6	1,1,	4,	1312111060.0	1312111060.0	0	10	8	I132	I132
6	3,1,	2,	2505243595.0	2505244607.0	1	10	8	I135	93
6	193,2,	6,	2196686.0	2197698.0	2	9	7	I131	185
6	38,14,	17,	13483182519.0	13483182519.0	0	6	4	I107	I107
6	2,15,	52,	8254668605.0	8254668605.0	0	6	4	I123	I123
6	69,63,	69,	3495487445.0	3495487445.0	0	5	3	I106	I106
6	2,1,	2,	1935493513.0	1935493513.0	0	12	10	I144	I144
6	1,1,	3,	1321574063.0	1321574063.0	0	12	10	I145	I145
6	172,24,	5,	1429022.0	1429022.0	0	11	9	I143	I143
6	1,1,	2,	1275527987.0	1275527987.0	0	11	9	I103	I103
6	1,1,	2,	1271534542.0	1271534542.0	0	11	9	I104	I104
6	191,6,	4,	569255.0	569255.0	0	10	8	I102	I102
6		2,	661089982.0	661089982.0	0	11	9	I141	I141
6	1,1,	1,	1291681914.0	1291681914.0	0	11	9	66	66
6	169,29,	3,	167717.0	167717.0	0	10	8	I140	I140
6	1,1,	2,	1358435192.0	1358435192.0	0	9	7	I179	I179
6	1,1,	2,	1361258528.0	1361281293.0	1	9	7	I180	119
6	196,1,	4,	422812.0	445577.0	2	8	6	I178	3
6	2,6,	6,	4592809731.0	4592809731.0	0	8	6	I125	I125
6	3,3,	8,	3550242906.0	3550242906.0	0	8	6	I130	I130
6	149,38,	14,	45970081.0	45970081.0	0	7	5	I124	I124
6	1,3,	1,	2387814200.0	2387814200.0	0	3	5	114	114
6		4,	636905793.0	636905793.0	0	3	5	I20	I20
6	195,1,	5,	914161.0	914161.0	0	2	4	I19	I19
6	21,2,	13,	10356531992.0	10356531992.0	0	5	3	I7	I7
6	2,11,	23,	7004563267.0	7014325759.0	1	5	3	I174	I176
6	0,165,	36,	677759136.0	687521628.0	2	4	2	I9	I175
6		1,	699770713.0	699770713.0	0	9	9	86	86
6		1,	699058048.0	699058048.0	0	9	9	131	131
6	1,2,	1,	2034070585.0	2034070585.0	0	15	13	116	116
6		3,	708909980.0	708909980.0	0	15	13	I79	I79
6	195,2,	4,	470472.0	470472.0	0	14	12	I78	I78
6		2,	660197095.0	660197095.0	0	12	10	I101	I101
6	1,1,	1,	1283426719.0	1283426719.0	0	12	10	172	172
6	195,3,	3,	93067.0	93067.0	0	11	9	I100	I100
6		1,	666993045.0	666993045.0	0	13	11	168	168
6		1,	667425517.0	667425517.0	0	13	11	190	190
6		1,	710106722.0	710106722.0	0	11	9	193	193
6		1,	712298991.0	712298991.0	0	11	9	31	31
6	1,15,	5,	8250426797.0	8250426797.0	0	7	5	I177	I177
6	1,4,	16,	3182318889.0	3182318889.0	0	7	5	I181	I181
6	178,2,	21,	139363980.0	139363980.0	0	6	4	I176	I176
6		1,	685947311.0	685947311.0	0	12	10	67	67
6		1,	683348386.0	683348386.0	0	12	10	134	134
6	2,2,	6,	2424088714.0	2424196870.0	3	10	8	I97	I95
6	3,3,	4,	3484939785.0	3485047941.0	2	10	8	I102	I94
6	189,2,	10,	16773744.0	16773744.0	0	9	7	I96	I96
6		1,	678601212.0	678613751.0	2	14	12	11	I120
6		1,	679547840.0	679560379.0	3	14	12	125	91
6		3,	713026211.0	713026211.0	0	15	13	I85	I85
6	2,1,	1,	2036700220.0	2036700220.0	0	15	13	85	85
6	195,2,	4,	356185.0	356185.0	0	14	12	I84	I84
6	1,1,	1,	1392885160.0	1392885160.0	0	16	14	44	44
6		2,	714232153.0	714247476.0	1	16	14	I86	109
6	197,1,	3,	63901.0	79224.0	2	15	13	I85	82
6	3,1,	3,	2500070922.0	2500070922.0	0	11	9	I117	I117
6	2,1,	4,	1920859188.0	1920859188.0	0	11	9	I119	I119
6	192,2,	7,	4774305.0	4774305.0	0	10	8	I116	I116
6		1,	713466022.0	713466022.0	0	15	13	81	81
6		1,	712472618.0	712472618.0	0	15	13	28	28
6		132,	591327162.0	591327162.0	0	4	2	I45	I45
6	69,63,	1,	3709064719.0	3709064719.0	0	4	2	0	0
6	36,32,	133,	12569668761.0	12569668761.0	0	3	1	I44	I44
6	7,11,	1,	8537702003.0	8537702003.0	0	3	3	56	56
6		18,	613152670.0	613152670.0	0	3	3	I27	I27
6	169,13,	19,	118886973.0	118886973.0	0	2	2	I26	I26
6		1,	721788398.0	721788398.0	0	19	17	186	186
6		1,	720521194.0	720521194.0	0	19	17	40	40
6	1,1,	4,	1363045711.0	1363045711.0	0	6	6	I30	I30
6	3,1,	2,	2585303970.0	2585355087.0	1	6	6	I33	94
6	190,5,	6,	1784492.0	1835609.0	2	5	5	I29	132
6		1,	689866327.0	689866327.0	0	8	6	136	136
6		1,	688815490.0	688815490.0	0	8	6	15	15
6	1,1,	2,	1277851140.0	1277851140.0	0	10	8	I112	I112
6	1,1,	2,	1276131262.0	1276131262.0	0	10	8	I113	I113
6	188,9,	4,	492177.0	492177.0	0	9	7	I111	I111
6		1,	714974562.0	714989885.0	2	17	15	109	I85
6		1,	713545832.0	713561155.0	3	17	15	82	44
6		1,	668032849.0	668032849.0	0	13	11	1	1
6		1,	669350964.0	669350964.0	0	13	11	113	113
6		1,	641939633.0	641939633.0	0	10	8	108	108
6		1,	641870507.0	641870507.0	0	10	8	38	38
6		1,	669028851.0	669028851.0	0	8	8	6	6
6		1,	670816107.0	670816107.0	0	8	8	16	16
6		1,	674871975.0	674871975.0	0	8	8	68	68
6		1,	673762091.0	673762091.0	0	8	8	48	48
6		1,	711640579.0	711640579.0	0	18	16	144	144
6		1,	711766494.0	711766494.0	0	18	16	23	23
6		1,	666886129.0	666886129.0	0	10	8	61	61
6		1,	667939317.0	667939317.0	0	10	8	62	62
6		1,	698300129.0	698300129.0	0	11	9	149	149
6		1,	700306133.0	700306133.0	0	11	9	84	84
6		1,	656460810.0	656460810.0	0	12	10	19	19
6		1,	655527304.0	655527304.0	0	12	10	137	137
6	133,32,	36,	677759136.0	687521628.0	2	4	2	I9	I175
6	23,13,	165,	12474470028.0	12474470028.0	0	2	0	I25	I25
6	2,4,	6,	3815525877.0	3815525877.0	0	13	11	I72	I72
6	3,3,	6,	3801412886.0	3801412886.0	0	13	11	I77	I77
6	182,7,	12,	23474530.0	23474530.0	0	12	10	I71	I71
6		1,	674135749.0	674139010.0	3	13	11	169	156
6		1,	673676736.0	673679997.0	2	13	11	63	I117
6	1,4,	19,	3212011723.0	3212668961.0	1	12	10	I148	I156
6	11,8,	5,	9385493764.0	9385493764.0	0	12	10	I166	I166
6	172,5,	24,	182053025.0	182710263.0	2	11	9	I147	I149
6		1,	702883285.0	702883285.0	0	16	14	64	64
6		1,	703820486.0	703820486.0	0	16	14	9	9
6		1,	709442170.0	709442170.0	0	10	8	98	98
6		1,	709083690.0	709083690.0	0	10	8	115	115
6	2,1,	1,	1929404638.0	1929404638.0	0	12	10	195	195
6		3,	677130083.0	677130083.0	0	12	10	I120	I120
6	194,3,	4,	321147.0	321147.0	0	11	9	I119	I119
6		2,	698247446.0	698247446.0	0	9	7	I197	I197
6	1,1,	1,	1358897225.0	1358897225.0	0	9	7	87	87
6	192,6,	3,	104175.0	104175.0	0	8	6	I196	I196
6		2,	715588181.0	715588181.0	0	12	10	I189	I189
6	1,1,	1,	1399752325.0	1399752325.0	0	12	10	5	5
6	196,2,	3,	114319.0	114319.0	0	11	9	I188	I188
6		1,	662833505.0	662833505.0	0	14	12	121	121
6		1,	660915105.0	660915105.0	0	14	12	188	188
6	10,1,	8,	6361248200.0	6361905438.0	3	13	11	I149	I166
6	7,1,	11,	4895953981.0	4896611219.0	2	13	11	I156	I147
6	177,5,	19,	95303722.0	95303722.0	0	12	10	I148	I148
6	1,1,	43,	1215154398.0	1229766208.0	1	7	5	I47	I48
6	34,9,	2,	13280148109.0	13280148109.0	0	7	5	I24	I24
6	138,18,	45,	1220142653.0	1234754463.0	2	6	4	I46	I56
6		1,	644695591.0	644695591.0	0	11	9	162	162
6		1,	645659408.0	645659408.0	0	11	9	170	170
6		2,	668336665.0	668336665.0	0	10	8	I127	I127
6	1,1,	1,	1303316090.0	1303316090.0	0	10	8	4	4
6	195,3,	3,	94803.0	94803.0	0	9	7	I126	I126
6	2,1,	1,	1991870335.0	1991870335.0	0	7	7	177	177
6		3,	697861321.0	697863085.0	1	7	7	I31	I32
6	195,2,	4,	316628.0	318392.0	2	6	6	I30	107
6		6,	698613428.0	698613428.0	0	13	11	I83	I83
6	2,4,	1,	3802793701.0	3802793701.0	0	13	11	10	10
6	182,12,	7,	4424380.0	4424380.0	0	12	10	I82	I82
6	1,2,	6,	1985886922.0	1985886922.0	0	8	6	I3	I3
6	2,4,	3,	3741208231.0	3741208231.0	0	8	6	I196	I196
6	190,2,	9,	11683943.0	11683943.0	0	7	5	I4	I4
6	1,2,	2,	2024528030.0	2024528030.0	0	16	14	I153	I153
6	1,1,	3,	1367992235.0	1367992235.0	0	16	14	I154	I154
6	194,2,	5,	1367512.0	1367512.0	0	15	13	I152	I152
6	1,1,	1,	1297016852.0	1297016852.0	0	13	11	7	7
6		2,	662444195.0	662444195.0	0	13	11	I68	I68
6	197,1,	3,	142556.0	142556.0	0	12	10	I67	I67
6	21,10,	3,	11840194880.0	11840695116.0	3	9	7	I57	I46
6	1,2,	31,	1833982424.0	1833982424.0	0	9	7	I59	I59
6	158,9,	34,	549951723.0	549951723.0	0	8	6	I56	I56
6	1,1,	16,	1199713483.0	1199713483.0	0	7	5	I90	I90
6	12,4,	2,	7795268470.0	7795268470.0	0	7	5	I105	I105
6	138,45,	18,	90541023.0	90541023.0	0	6	4	I89	I89
6		2,	692163680.0	692163680.0	0	10	8	I184	I184
6	1,1,	1,	1364021234.0	1364021234.0	0	10	8	32	32
6	186,12,	3,	147498.0	147498.0	0	9	7	I183	I183
7		2,	668428751.0	668428751.0	0	10	9	I127	I127
7	1,1,	1,	1303494161.0	1303494161.0	0	10	9	4	4
7	195,3,	3,	94803.0	94803.0	0	9	8	I126	I126
7		1,	684162847.0	684162847.0	0	11	10	161	161
7		1,	684023994.0	684023994.0	0	11	10	55	55
7	2,4,	6,	3818166458.0	3818166458.0	0	8	7	I72	I72
7	3,3,	6,	3804030939.0	3804030939.0	0	8	7	I77	I77
7	182,7,	12,	23474530.0	23474530.0	0	7	6	I71	I71
7	1,132,	32,	3594410710.0	3594410710.0	0	7	6	I0	I0
7	19,13,	133,	12163771158.0	12163771158.0	0	5	4	I44	I44
7	0,36,	165,	12477752515.0	12477752515.0	0	6	5	I25	I25
7	1,1,	4,	1363228883.0	1363228883.0	0	12	11	I30	I30
7	3,1,	2,	2585663932.0	2585715049.0	1	12	11	I33	94
7	190,5,	6,	1784492.0	1835609.0	2	11	10	I29	132
7		1,	617456247.0	617456247.0	0	6	5	18	18
7		1,	615996400.0	615996400.0	0	6	5	105	105
7		1,	686136443.0	686136443.0	0	14	13	183	183
7		1,	684952949.0	684952949.0	0	14	13	35	35
7		1,	668671969.0	668671969.0	0	5	6	168	168
7		1,	668951591.0	668951591.0	0	5	6	190	190
7	133,32,	36,	677759136.0	687521628.0	2	8	7	I9	I175
7	23,13,	165,	12477752515.0	12477752515.0	0	6	5	I25	I25
7	1,2,	2,	2024838313.0	2024838313.0	0	16	15	I153	I153
7	1,1,	3,	1368186399.0	1368186399.0	0	16	15	I154	I154
7	194,2,	5,	1367512.0	1367512.0	0	15	14	I152	I152
7	5,2,	1,	4360321943.0	4360889364.0	3	14	13	46	I147
7		7,	693834714.0	693948096.0	4	14	13	I150	I166
7	182,11,	8,	6229789.0	6229789.0	0	13	12	I149	I149
7		1,	722588690.0	722588690.0	0	18	17	45	45
7		1,	722567756.0	722567756.0	0	18	17	50	50
7		1,	701260764.0	701260764.0	0	11	10	13	13
7		1,	704750847.0	704750847.0	0	11	10	97	97
7	2,1,	1,	1928998392.0	1928998392.0	0	11	10	95	95
7		3,	673150935.0	673150935.0	0	11	10	I133	I133
7	195,2,	4,	444272.0	444272.0	0	10	9	I132	I132
7		1,	689947289.0	689947289.0	0	12	11	136	136
7		1,	688905940.0	688905940.0	0	12	11	15	15
7		1,	671909187.0	671909187.0	0	11	10	120	120
7		1,	670540382.0	670540382.0	0	11	10	154	154
7	1,1,	15,	1223951141.0	1224094045.0	1	7	6	I108	I109
7	13,2,	2,	7513462704.0	7513462704.0	0	7	6	I122	I122
7	132,52,	17,	76721517.0	76864421.0	2	6	5	I107	I110
7	1,1,	9,	1229766208.0	1229766208.0	0	0	1	I48	I48
7	1,8,	2,	4916765588.0	4916765588.0	0	2	1	I24	I24
7	156,34,	11,	20753908.0	20753908.0	0	1	0	I46	I46
7	3,1,	1,	2415870919.0	2415870919.0	0	9	8	72	72
7		4,	650221865.0	650221865.0	0	9	8	I171	I171
7	163,33,	5,	1193457.0	1193457.0	0	8	7	I170	I170
7	1,1,	1,	1313871599.0	1313871599.0	0	12	11	156	156
7		2,	674710234.0	674713495.0	1	12	11	I118	63
7	194,4,	3,	66394.0	69655.0	2	11	10	I117	169
7		2,	715680360.0	715680360.0	0	16	15	I189	I189
7	1,1,	1,	1399943275.0	1399943275.0	0	16	15	5	5
7	196,2,	3,	114319.0	114319.0	0	15	14	I188	I188
7	9,1,	1,	5901413010.0	5901413010.0	0	14	13	103	103
7		10,	698089301.0	698089301.0	0	14	13	I157	I157
7	182,8,	11,	17766042.0	17766042.0	0	13	12	I156	I156
7		1,	655612719.0	655612719.0	0	10	9	112	112
7		1,	656264478.0	656264478.0	0	10	9	160	160
7		4,	683600872.0	683600872.0	0	12	11	I178	I178
7	2,2,	1,	2595030970.0	2595030970.0	0	12	11	192	192
7	180,16,	5,	1244672.0	1244672.0	0	11	10	I177	I177
7		2,	661190951.0	661190951.0	0	11	10	I141	I141
7	1,1,	1,	1291863869.0	1291863869.0	0	11	10	66	66
7	169,29,	3,	167717.0	167717.0	0	10	9	I140	I140
7	1,1,	1,	1305663677.0	1305663677.0	0	10	9	77	77
7		2,	668271240.0	668271240.0	0	10	9	I129	I129
7	195,3,	3,	149854.0	149854.0	0	9	8	I128	I128
7		2,	662169531.0	662169531.0	0	13	12	I17	I17
7	1,1,	1,	1289705465.0	1289705465.0	0	13	12	51	51
7	197,1,	3,	88148.0	88148.0	0	12	11	I16	I16
7	2,2,	6,	2424508798.0	2424616954.0	3	8	7	I97	I95
7	3,3,	4,	3485511800.0	3485619956.0	2	8	7	I102	I94
7	189,2,	10,	16773744.0	16773744.0	0	7	6	I96	I96
7		1,	716056497.0	716056497.0	0	18	17	104	104
7		1,	718159336.0	718159336.0	0	18	17	83	83
7		5,	627013844.0	627013844.0	0	10	9	I19	I19
7	4,1,	1,	2918232946.0	2918232946.0	0	10	9	54	54
7	188,7,	6,	1998950.0	1998950.0	0	9	8	I18	I18
7		1,	662304119.0	662304119.0	0	14	13	22	22
7		1,	663414118.0	663414118.0	0	14	13	157	157
7	2,1,	1,	1992141356.0	1992141356.0	0	13	12	177	177
7		3,	697950262.0	697952026.0	1	13	12	I31	I32
7	195,2,	4,	316628.0	318392.0	2	12	11	I30	107
7		1,	710191586.0	710191586.0	0	15	14	193	193
7		1,	712386472.0	712386472.0	0	15	14	31	31
7	21,2,	13,	10358669979.0	10358669979.0	0	9	8	I7	I7
7	2,11,	23,	7005707767.0	7015470259.0	1	9	8	I174	I176
7	0,165,	36,	677759136.0	687521628.0	2	8	7	I9	I175
7		8,	645684668.0	645684668.0	0	1	2	I49	I49
7	7,1,	1,	4459530474.0	4459530474.0	0	1	2	42	42
7	190,2,	9,	9751144.0	9751144.0	0	0	1	I48	I48
7		1,	702973189.0	702973189.0	0	16	15	64	64
7		1,	703908772.0	703908772.0	0	16	15	9	9
7	1,1,	16,	1199884095.0	1199884095.0	0	5	4	I90	I90
7	12,4,	2,	7796857067.0	7796857067.0	0	5	4	I105	I105
7	138,45,	18,	90541023.0	90541023.0	0	4	3	I89	I89
7		1,	712076714.0	712076714.0	0	12	11	73	73
7		1,	712704922.0	712704922.0	0	12	11	79	79
7	7,2,	4,	5014530108.0	5014530108.0	0	9	8	I111	I111
7	2,2,	9,	2439528794.0	2439528794.0	0	9	8	I114	I114
7	186,2,	13,	35248171.0	35248171.0	0	8	7	I110	I110
7	1,3,	3,	2686250703.0	2686250703.0	0	15	14	I191	I191
7	1,2,	4,	2060375566.0	2060375566.0	0	15	14	I193	I193
7	189,5,	7,	3740211.0	3740211.0	0	14	13	I190	I190
7	3,1,	3,	2500455711.0	2500455711.0	0	11	10	I117	I117
7	2,1,	4,	1921131989.0	1921131989.0	0	11	10	I119	I119
7	192,2,	7,	4774305.0	4774305.0	0	10	9	I116	I116
7	5,33,	14,	12957768593.0	12957768593.0	0	7	6	I124	I124
7	8,6,	38,	7238150984.0	7239586877.0	1	7	6	I137	I170
7	132,17,	52,	1740824953.0	1742260846.0	2	6	5	I123	I138
7	1,1,	11,	1338436147.0	1338436147.0	0	10	9	I5	I5
7	2,9,	2,	6176438460.0	6176438460.0	0	10	9	I8	I8
7	165,23,	13,	33282592.0	33282592.0	0	9	8	I7	I7
7		2,	711996379.0	711996379.0	0	17	16	I165	I165
7	1,1,	1,	1390658887.0	1390658887.0	0	17	16	110	110
7	192,6,	3,	108593.0	108593.0	0	16	15	I164	I164
7	4,3,	5,	4380305271.0	4380305271.0	0	14	13	I186	I186
7	3,2,	7,	3266547936.0	3266547936.0	0	14	13	I190	I190
7	186,3,	12,	26201438.0	26201438.0	0	13	12	I185	I185
7	1,3,	6,	2485344248.0	2485344248.0	0	6	5	I61	I61
7	3,3,	4,	3592228528.0	3592228528.0	0	6	5	I66	I66
7	170,21,	10,	13440239.0	13440239.0	0	5	4	I60	I60
7		3,	645550662.0	645550662.0	0	7	6	I92	I92
7	2,1,	1,	1834221652.0	1834221652.0	0	7	6	166	166
7	185,12,	4,	429684.0	429684.0	0	6	5	I91	I91
7		2,	662502525.0	662502525.0	0	8	7	I65	I65
7	1,1,	1,	1293098632.0	1293098632.0	0	8	7	52	52
7	195,3,	3,	128831.0	128831.0	0	7	6	I64	I64
7		1,	698461286.0	698512403.0	2	13	12	94	I29
7		1,	698787317.0	698838434.0	3	13	12	132	I30
7	1,1,	1,	1322333263.0	1322333263.0	0	13	12	91	91
7		2,	679384192.0	679396731.0	1	13	12	I121	11
7	197,1,	3,	61550.0	74089.0	2	12	11	I120	125
7		1,	698734050.0	698734050.0	0	14	13	101	101
7		1,	699476751.0	699476751.0	0	14	13	173	173
7	1,1,	2,	1358619247.0	1358619247.0	0	13	12	I179	I179
7	1,1,	2,	1361438267.0	1361461032.0	1	13	12	I180	119
7	196,1,	4,	422812.0	445577.0	2	12	11	I178	3
7	2,2,	2,	2681004588.0	2681004588.0	0	17	16	I160	I160
7	1,1,	4,	1398732265.0	1398732265.0	0	17	16	I161	I161
7	192,3,	6,	2575269.0	2575269.0	0	16	15	I159	I159
7		3,	713522234.0	713522234.0	0	10	9	I85	I85
7	2,1,	1,	2038096063.0	2038096063.0	0	10	9	85	85
7	195,2,	4,	356185.0	356185.0	0	9	8	I84	I84
7	1,1,	1,	1297831918.0	1297831918.0	0	8	7	7	7
7		2,	662886191.0	662886191.0	0	8	7	I68	I68
7	197,1,	3,	142556.0	142556.0	0	7	6	I67	I67
7	1,3,	1,	2388175821.0	2388175821.0	0	11	10	114	114
7		4,	636994473.0	636994473.0	0	11	10	I20	I20
7	195,1,	5,	914161.0	914161.0	0	10	9	I19	I19
7	1,1,	2,	1302911060.0	1302911060.0	0	4	5	I54	I54
7	1,1,	2,	1304346094.0	1304356287.0	1	4	5	I55	2
7	194,3,	4,	338589.0	348782.0	2	3	4	I53	123
7	1,1,	2,	1407715560.0	1407715560.0	0	18	17	I162	I162
7	1,1,	2,	1408718106.0	1408718106.0	0	18	17	I163	I163
7	195,2,	4,	427560.0	427560.0	0	17	16	I161	I161
7		2,	653444710.0	653444710.0	0	11	10	I173	I173
7	1,1,	1,	1275922801.0	1275922801.0	0	11	10	130	130
7	197,1,	3,	95072.0	95072.0	0	10	9	I172	I172
7		1,	670617378.0	670618390.0	2	11	10	93	I131
7		1,	669764252.0	669765264.0	3	11	10	185	I132
7		1,	645130018.0	645130018.0	0	6	5	162	162
7		1,	646083034.0	646083034.0	0	6	5	170	170
7		1,	669121477.0	669121477.0	0	14	13	6	6
7		1,	670907395.0	670907395.0	0	14	13	16	16
7	1,1,	2,	1387528188.0	1387528188.0	0	14	13	I1	I1
7	1,1,	2,	1383485769.0	1383485769.0	0	14	13	I199	I199
7	195,2,	4,	336802.0	336802.0	0	13	12	I2	I2
7	1,2,	3,	1886830124.0	1886830124.0	0	7	6	I62	I62
7	1,2,	3,	1892100257.0	1892100257.0	0	7	6	I64	I64
7	191,4,	6,	2837413.0	2837413.0	0	6	5	I61	I61
7		1,	677504109.0	677518562.0	2	14	13	175	I145
7		1,	680931435.0	680945888.0	3	14	13	80	152
7		1,	637292262.0	637464192.0	4	11	10	182	I10
7		1,	638099024.0	638551034.0	4	11	10	59	I10
7		1,	708002915.0	708002915.0	0	16	15	127	127
7		1,	708425592.0	708425592.0	0	16	15	180	180
7		1,	712260465.0	712260465.0	0	11	10	92	92
7		1,	708397962.0	708397962.0	0	11	10	143	143
7		132,	591425470.0	591425470.0	0	4	3	I45	I45
7	69,63,	1,	3709064719.0	3709064719.0	0	6	5	0	0
7	36,32,	133,	12575891853.0	12575891853.0	0	5	4	I44	I44
7	1,6,	11,	4063389963.0	4063389963.0	0	10	9	I28	I28
7	5,6,	7,	5969854237.0	5969854237.0	0	10	9	I38	I38
7	182,1,	18,	102021709.0	102021709.0	0	9	8	I27	I27
7	2,2,	3,	2470694469.0	2470694469.0	0	3	4	I51	I51
7	1,2,	4,	1905179483.0	1905179483.0	0	3	4	I53	I53
7	193,1,	7,	3733393.0	3733393.0	0	2	3	I50	I50
