round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
3	191,4,	6,	2399214.0	2399214.0	0	10	9	I87	I87
3	2,2,	2,	3844766994.0	3844766994.0	0	11	10	I152	I152
3	1,1,	4,	1998188583.0	1998188583.0	0	11	10	I153	I153
3	164,31,	6,	3137550.0	3137550.0	0	10	9	I151	I151
3		1,	1077161627.0	1077161627.0	0	14	13	133	133
3		1,	1077130061.0	1077130061.0	0	14	13	119	119
3		1,	1077388860.0	1077388860.0	0	17	16	181	181
3		1,	1077526332.0	1077526332.0	0	17	16	44	44
3	18,10,	50,	17501473537.0	17501473537.0	0	7	6	I107	I107
3	49,1,	28,	21173081910.0	21173081910.0	0	7	6	I156	I156
3	119,4,	78,	7354678791.0	7354678791.0	0	6	5	I106	I106
3		3,	1035301623.0	1035301623.0	0	11	10	I97	I97
3	1,2,	1,	2988990996.0	2988990996.0	0	11	10	51	51
3	196,1,	4,	447002.0	447002.0	0	10	9	I96	I96
3	7,5,	32,	10189857639.0	10189857639.0	0	4	3	I7	I7
3	4,28,	12,	18646989390.0	18646989390.0	0	4	3	I38	I38
3	126,31,	44,	1743824287.0	1743824287.0	0	3	2	I6	I6
3	1,1,	17,	2084835640.0	2084835640.0	0	13	12	I132	I132
3	5,12,	2,	13618300595.0	13618300595.0	0	13	12	I148	I148
3	173,9,	19,	145654980.0	145654980.0	0	12	11	I131	I131
3	1,1,	2,	2008455653.0	2008455653.0	0	8	7	I188	I188
3	1,1,	2,	2008436357.0	2008436357.0	0	8	7	I189	I189
3	194,3,	4,	613058.0	613058.0	0	7	6	I187	I187
3		1,	1028923044.0	1028923044.0	0	8	7	191	191
3		1,	1029088118.0	1029088118.0	0	8	7	8	8
3		1,	1019353165.0	1019353165.0	0	13	12	144	144
3		1,	1019352818.0	1019352818.0	0	13	12	13	13
3		1,	994875436.0	994875436.0	0	8	7	193	193
3		1,	994878996.0	994878996.0	0	8	7	31	31
3		1,	1081374803.0	1081398561.0	3	12	11	111	64
3		1,	1081358440.0	1081382198.0	2	12	11	158	I13
3	4,3,	1,	6380534385.0	6380534385.0	0	5	4	101	101
3		7,	1023835355.0	1023835355.0	0	5	4	I73	I73
3	192,1,	8,	8383987.0	8383987.0	0	4	3	I72	I72
3	6,31,	12,	19694213660.0	19694213660.0	0	9	8	I109	I109
3	7,5,	37,	9671994036.0	9671994036.0	0	9	8	I120	I120
3	151,1,	49,	2409749827.0	2409749827.0	0	8	7	I108	I108
3		1,	1035826715.0	1035826715.0	0	14	13	103	103
3		1,	1035814013.0	1035814013.0	0	14	13	78	78
3		2,	1035059021.0	1035059021.0	0	12	11	I98	I98
3	1,1,	1,	2031486171.0	2031486171.0	0	12	11	35	35
3	197,1,	3,	92066.0	92066.0	0	11	10	I97	I97
3		2,	1007401156.0	1007401156.0	0	12	11	I113	I113
3	1,1,	1,	1974896784.0	1974896784.0	0	12	11	59	59
3	196,2,	3,	192258.0	192258.0	0	11	10	I112	I112
3		1,	1066587772.0	1066587772.0	0	13	12	68	68
3		1,	1066587772.0	1066587772.0	0	13	12	165	165
3	1,1,	5,	1974038897.0	1974038897.0	0	11	10	I115	I115
3	1,4,	2,	4650830928.0	4650830928.0	0	11	10	I119	I119
3	189,5,	7,	6236603.0	6236603.0	0	10	9	I114	I114
3	5,2,	2,	6217453903.0	6217453903.0	0	3	4	I55	I55
3	1,1,	7,	1945536247.0	1945536247.0	0	3	4	I56	I56
3	189,3,	9,	14787616.0	14787616.0	0	2	3	I54	I54
3	1,2,	1,	3099293902.0	3099293902.0	0	16	15	37	37
3		3,	1072094785.0	1072094785.0	0	16	15	I146	I146
3	196,1,	4,	645766.0	645766.0	0	15	14	I145	I145
3	28,50,	4,	17539094225.0	17539094225.0	0	6	5	I103	I103
3	2,2,	78,	3504565042.0	3504565042.0	0	6	5	I106	I106
3	96,23,	82,	8038647817.0	8038647817.0	0	5	4	I102	I102
3		2,	1056983331.0	1056983331.0	0	14	13	I180	I180
3	1,1,	1,	2075233119.0	2075233119.0	0	14	13	194	194
3	197,1,	3,	168899.0	168899.0	0	13	12	I179	I179
3	2,1,	4,	3122726445.0	3122726445.0	0	16	15	I139	I139
3	2,2,	3,	4087731928.0	4087731928.0	0	16	15	I142	I142
3	189,5,	7,	6217882.0	6217882.0	0	15	14	I138	I138
3		1,	1002276751.0	1002276751.0	0	6	7	105	105
3		1,	1002277715.0	1002277715.0	0	6	7	99	99
3		4,	1007232857.0	1007232857.0	0	12	11	I116	I116
3	2,2,	1,	3796421492.0	3796421492.0	0	12	11	71	71
3	194,2,	5,	1709120.0	1709120.0	0	11	10	I115	I115
3	1,2,	2,	2904665598.0	2904665598.0	0	11	10	I111	I111
3	1,1,	3,	1975770443.0	1975770443.0	0	11	10	I112	I112
3	189,7,	5,	1644252.0	1644252.0	0	10	9	I110	I110
3		1,	1078286267.0	1078286267.0	0	17	16	168	168
3		1,	1078330768.0	1078330768.0	0	17	16	82	82
3	2,7,	180,	7855586643.0	7855586643.0	0	3	2	I62	I62
3	105,75,	9,	226220400.0	226220400.0	0	5	4	I183	I183
3	2,10,	189,	9851644058.0	9851644058.0	0	4	3	I3	I3
3	3,1,	1,	4055307422.0	4055307422.0	0	15	14	152	152
3		4,	1072078152.0	1072078152.0	0	15	14	I145	I145
3	184,12,	5,	1739892.0	1739892.0	0	14	13	I144	I144
3	5,11,	12,	13105443106.0	13105443106.0	0	6	5	I9	I9
3	3,9,	16,	10597016758.0	10597016758.0	0	6	5	I20	I20
3	169,4,	28,	426531300.0	426531300.0	0	5	4	I8	I8
3	9,3,	2,	9650154659.0	9650154659.0	0	1	2	I50	I50
3	1,1,	12,	1868866734.0	1868866734.0	0	1	2	I51	I51
3	170,17,	14,	59189103.0	59189103.0	0	0	1	I49	I49
3	4,1,	10,	4790833009.0	4790833009.0	0	9	8	I86	I86
3	4,6,	5,	8678395784.0	8678395784.0	0	9	8	I95	I95
3	183,3,	15,	75282907.0	75282907.0	0	8	7	I85	I85
3	1,1,	7,	2120578016.0	2120578016.0	0	8	7	I11	I11
3	3,4,	2,	6778205105.0	6778205105.0	0	8	7	I17	I17
3	189,3,	9,	11452204.0	11452204.0	0	7	6	I10	I10
3	9,8,	14,	12538742427.0	12538742427.0	0	0	1	I49	I49
3	12,2,	17,	10910235648.0	10910235648.0	0	2	1	I63	I63
3	126,44,	31,	681982454.0	681982454.0	0	1	0	I4	I4
3		3,	1024786254.0	1024786254.0	0	10	9	I195	I195
3	1,2,	1,	2958621214.0	2958621214.0	0	10	9	11	11
3	196,1,	4,	473606.0	473606.0	0	9	8	I194	I194
3	1,1,	2,	2075278484.0	2075278484.0	0	14	13	I175	I175
3	1,1,	2,	2075133140.0	2075133140.0	0	14	13	I176	I176
3	195,2,	4,	471037.0	471037.0	0	13	12	I174	I174
3	1,1,	1,	2073863549.0	2073875117.0	3	13	12	154	86
3		2,	1055767426.0	1055778994.0	2	13	12	I171	I169
3	197,1,	3,	148891.0	148891.0	0	12	11	I170	I170
3		1,	998000543.0	998000543.0	0	4	5	173	173
3		1,	998386453.0	998386453.0	0	4	5	109	109
3		1,	1007397158.0	1007397158.0	0	14	13	12	12
3		1,	1007398840.0	1007398840.0	0	14	13	9	9
3		1,	1006707677.0	1006707677.0	0	12	11	45	45
3		1,	1006711626.0	1006711626.0	0	12	11	62	62
4	2,1,	4,	3124690720.0	3124690720.0	0	10	9	I12	I12
4	3,1,	3,	4093178229.0	4093178229.0	0	10	9	I15	I15
4	192,2,	7,	5334585.0	5334585.0	0	9	8	I11	I11
4		1,	1007397166.0	1007397166.0	0	17	16	12	12
4		1,	1007398848.0	1007398848.0	0	17	16	9	9
4	1,2,	2,	3117820449.0	3117820449.0	0	19	18	I135	I135
4	1,1,	3,	2115831278.0	2115831278.0	0	19	18	I136	I136
4	189,7,	5,	1401268.0	1401268.0	0	18	17	I134	I134
4	2,18,	3,	14010387075.0	14010387075.0	0	9	8	I81	I81
4	1,2,	20,	2867389047.0	2867389047.0	0	9	8	I83	I83
4	96,82,	23,	281589417.0	281589417.0	0	8	7	I80	I80
4	1,1,	1,	2032597220.0	2032597220.0	0	16	15	27	27
4		2,	1035632170.0	1035632170.0	0	16	15	I91	I91
4	197,1,	3,	145122.0	145122.0	0	15	14	I90	I90
4		1,	1080036652.0	1080036652.0	0	21	20	50	50
4		1,	1080039531.0	1080039531.0	0	21	20	65	65
4		1,	1036073347.0	1036073347.0	0	16	15	29	29
4		1,	1036073346.0	1036073346.0	0	16	15	54	54
4		2,	1007401164.0	1007401164.0	0	15	14	I113	I113
4	1,1,	1,	1974896800.0	1974896800.0	0	15	14	59	59
4	196,2,	3,	192258.0	192258.0	0	14	13	I112	I112
4		2,	1025041605.0	1025041605.0	0	12	11	I75	I75
4	1,1,	1,	2011304612.0	2011304612.0	0	12	11	137	137
4	194,4,	3,	112852.0	112852.0	0	11	10	I74	I74
4	1,1,	7,	2005814152.0	2005814152.0	0	9	8	I184	I184
4	4,3,	2,	6367146405.0	6367146405.0	0	9	8	I190	I190
4	12,180,	9,	13245120.0	13245120.0	0	8	7	I183	I183
4	1,1,	3,	2110567700.0	2110567700.0	0	9	8	I32	I32
4	1,2,	2,	3108898475.0	3108898475.0	0	9	8	I34	I34
4	185,11,	5,	1696983.0	1696983.0	0	8	7	I31	I31
4	1,1,	1,	2035058551.0	2035058551.0	0	4	3	189	189
4		2,	1036391741.0	1036400147.0	4	4	3	I47	I44
4	194,4,	3,	171874.0	171874.0	0	3	2	I46	I46
4	1,1,	2,	2121017013.0	2121017013.0	0	20	19	I140	I140
4	1,1,	2,	2121109927.0	2121109927.0	0	20	19	I141	I141
4	194,3,	4,	553764.0	553764.0	0	19	18	I139	I139
4		1,	1057095835.0	1057095835.0	0	18	17	185	185
4		1,	1057099435.0	1057099435.0	0	18	17	197	197
4	1,1,	5,	1974038913.0	1974038913.0	0	14	13	I115	I115
4	1,4,	2,	4650830968.0	4650830968.0	0	14	13	I119	I119
4	189,5,	7,	6236603.0	6236603.0	0	13	12	I114	I114
4		1,	1030816266.0	1030816266.0	0	8	7	129	129
4		1,	1030807816.0	1030807816.0	0	8	7	14	14
4		2,	1035576115.0	1035576115.0	0	15	14	I164	I164
4	1,1,	1,	2032773159.0	2032773159.0	0	15	14	88	88
4	196,2,	3,	186120.0	186120.0	0	14	13	I163	I163
4		2,	1035051084.0	1035051084.0	0	14	13	I161	I161
4	1,1,	1,	2030831088.0	2030831088.0	0	14	13	120	120
4	193,5,	3,	135234.0	135234.0	0	13	12	I160	I160
4	1,1,	2,	2075278500.0	2075278500.0	0	17	16	I175	I175
4	1,1,	2,	2075133156.0	2075133156.0	0	17	16	I176	I176
4	195,2,	4,	471037.0	471037.0	0	16	15	I174	I174
4		2,	1068183895.0	1068183895.0	0	8	7	I37	I37
4	1,1,	1,	2097605866.0	2097605866.0	0	8	7	94	94
4	197,1,	3,	182160.0	182160.0	0	7	6	I36	I36
4		1,	1075296806.0	1075296806.0	0	11	10	156	156
4		1,	1075361746.0	1075361746.0	0	11	10	66	66
4	2,1,	2,	2890401914.0	2890401914.0	0	12	11	I59	I59
4	1,1,	3,	1965385048.0	1965385048.0	0	12	11	I60	I60
4	194,2,	5,	1162672.0	1162672.0	0	11	10	I58	I58
4	1,1,	2,	2008455669.0	2008455669.0	0	11	10	I188	I188
4	1,1,	2,	2008436373.0	2008436373.0	0	11	10	I189	I189
4	194,3,	4,	613058.0	613058.0	0	10	9	I187	I187
4		1,	1059135421.0	1059135421.0	0	17	16	56	56
4		1,	1058822231.0	1058822231.0	0	17	16	38	38
4		1,	1056415453.0	1056415453.0	0	17	16	25	25
4		1,	1056355216.0	1056355216.0	0	17	16	46	46
4		1,	1024929556.0	1024929556.0	0	15	14	93	93
4		1,	1024991206.0	1024991206.0	0	15	14	200	200
4	17,14,	44,	18316782086.0	18316782086.0	0	4	3	I6	I6
4	12,32,	31,	20125678845.0	20125678845.0	0	6	5	I4	I4
4	21,105,	75,	6945455258.0	6945455258.0	0	5	4	I5	I5
4		1,	1036395617.0	1036395617.0	0	15	14	198	198
4		1,	1036396009.0	1036396009.0	0	15	14	87	87
4		1,	1023803448.0	1023803448.0	0	12	11	160	160
4		1,	1023799971.0	1023799971.0	0	12	11	70	70
4	1,1,	4,	2074978318.0	2074978318.0	0	16	15	I174	I174
4	2,2,	2,	3996972455.0	3996972455.0	0	16	15	I177	I177
4	191,4,	6,	2717934.0	2717934.0	0	15	14	I173	I173
4		3,	1034234702.0	1034234702.0	0	14	13	I93	I93
4	1,2,	1,	2989943759.0	2989943759.0	0	14	13	2	2
4	191,6,	4,	674731.0	674731.0	0	13	12	I92	I92
4	2,2,	3,	3862460196.0	3862460196.0	0	10	9	I185	I185
4	2,1,	4,	2954008211.0	2954008211.0	0	10	9	I187	I187
4	192,2,	7,	6195930.0	6195930.0	0	9	8	I184	I184
4	1,1,	1,	2008436247.0	2008436247.0	0	11	10	118	118
4		2,	1023437004.0	1023437004.0	0	11	10	I186	I186
4	194,4,	3,	75042.0	75042.0	0	10	9	I185	I185
4	1,5,	2,	5582265374.0	5582265374.0	0	9	8	I65	I65
4	1,1,	6,	2007148222.0	2007148222.0	0	9	8	I66	I66
4	184,9,	8,	8345788.0	8345788.0	0	8	7	I64	I64
4	1,1,	2,	1818870020.0	1818870020.0	0	10	9	I104	I104
4	1,1,	2,	1818926458.0	1818926458.0	0	10	9	I105	I105
4	119,78,	4,	787212.0	787212.0	0	9	8	I103	I103
4	1,1,	2,	2116891167.0	2116891167.0	0	12	11	I25	I25
4	1,1,	2,	2116869327.0	2116869327.0	0	12	11	I26	I26
4	192,5,	4,	411730.0	411730.0	0	11	10	I24	I24
4	18,10,	50,	17501473761.0	17501473761.0	0	10	9	I107	I107
4	49,1,	28,	21173082310.0	21173082310.0	0	10	9	I156	I156
4	119,4,	78,	7354678791.0	7354678791.0	0	9	8	I106	I106
4		1,	1037104655.0	1037104655.0	0	5	4	115	115
4		1,	1037110412.0	1037110412.0	0	5	4	134	134
4		2,	1024963979.0	1024963979.0	0	14	13	I196	I196
4	1,1,	1,	2011076874.0	2011076874.0	0	14	13	195	195
4	197,1,	3,	77411.0	77411.0	0	13	12	I195	I195
4		1,	1079920526.0	1079920526.0	0	10	9	98	98
4		1,	1079620396.0	1079620396.0	0	10	9	145	145
4	1,1,	2,	1999397493.0	1999397493.0	0	15	14	I154	I154
4	1,1,	2,	1998402964.0	1998402964.0	0	15	14	I155	I155
4	195,2,	4,	769679.0	769679.0	0	14	13	I153	I153
4		1,	1024413616.0	1024413616.0	0	13	12	148	148
4		1,	1024374763.0	1024374763.0	0	13	12	97	97
4		1,	1074786974.0	1074786974.0	0	10	9	140	140
4		1,	1074633172.0	1074633172.0	0	10	9	79	79
4		3,	1078118877.0	1078118877.0	0	13	12	I29	I29
4	2,1,	1,	3119655904.0	3119655904.0	0	13	12	17	17
4	196,1,	4,	616805.0	616805.0	0	12	11	I28	I28
4	1,2,	2,	2904665622.0	2904665622.0	0	14	13	I111	I111
4	1,1,	3,	1975770459.0	1975770459.0	0	14	13	I112	I112
4	189,7,	5,	1644252.0	1644252.0	0	13	12	I110	I110
4		1,	1018898754.0	1018898754.0	0	16	15	186	186
4		1,	1018899534.0	1018899534.0	0	16	15	127	127
4	2,1,	15,	2978130294.0	2978130294.0	0	11	10	I85	I85
4	5,10,	3,	11725212073.0	11725212073.0	0	11	10	I99	I99
4	181,2,	18,	131764408.0	131764408.0	0	10	9	I84	I84
4		1,	929163835.0	929163835.0	0	11	10	174	174
4		1,	929163835.0	929163835.0	0	11	10	157	157
4		1,	1023203871.0	1023203871.0	0	10	9	188	188
4		1,	1023204981.0	1023204981.0	0	10	9	171	171
4	1,1,	16,	2042589304.0	2042589304.0	0	12	11	I167	I167
4	2,14,	2,	12564002279.0	12564002279.0	0	12	11	I182	I182
4	173,10,	18,	132822398.0	132822398.0	0	11	10	I166	I166
4	2,17,	9,	14654173438.0	14654173438.0	0	15	14	I123	I123
4	2,7,	19,	8348074108.0	8348074108.0	0	15	14	I131	I131
4	170,3,	28,	433979017.0	433979017.0	0	14	13	I122	I122
4	1,1,	18,	2020534554.0	2020534554.0	0	10	9	I84	I84
4	3,15,	2,	13186636798.0	13186636798.0	0	10	9	I101	I101
4	178,3,	20,	176188839.0	176188839.0	0	9	8	I83	I83
4	4,3,	1,	6380534441.0	6380534441.0	0	10	9	101	101
4		7,	1023835363.0	1023835363.0	0	10	9	I73	I73
4	192,1,	8,	8383987.0	8383987.0	0	9	8	I72	I72
4	2,3,	3,	4797054154.0	4797054154.0	0	13	12	I160	I160
4	1,2,	5,	2987808738.0	2987808738.0	0	13	12	I162	I162
4	191,2,	8,	9464141.0	9464141.0	0	12	11	I159	I159
4		1,	1036850708.0	1036850708.0	0	1	2	1	1
4		1,	1037048064.0	1037048064.0	0	1	2	90	90
4	1,1,	1,	2120334042.0	2120334042.0	0	11	10	107	107
4		2,	1078812766.0	1078812766.0	0	11	10	I16	I16
4	194,4,	3,	164174.0	164174.0	0	10	9	I15	I15
4		1,	1078286275.0	1078286275.0	0	20	19	168	168
4		1,	1078330776.0	1078330776.0	0	20	19	82	82
4		1,	1080102375.0	1080102375.0	0	21	20	116	116
4		1,	1080096674.0	1080096674.0	0	21	20	55	55
4	1,1,	17,	2084835656.0	2084835656.0	0	16	15	I132	I132
4	5,12,	2,	13618300731.0	13618300731.0	0	16	15	I148	I148
4	173,9,	19,	145654980.0	145654980.0	0	15	14	I131	I131
4		1,	1078815699.0	1078822035.0	3	15	14	4	34
4		1,	1078879081.0	1078885417.0	2	15	14	143	I29
4	1,1,	2,	2035278321.0	2035278321.0	0	0	1	I48	I48
4	1,1,	2,	2034684572.0	2034684572.0	0	2	1	I44	I44
4	194,3,	4,	577575.0	577575.0	0	1	0	I43	I43
4		1,	1022477807.0	1022477807.0	0	10	9	104	104
4		1,	1022451071.0	1022451071.0	0	10	9	110	110
4	9,8,	14,	12538742563.0	12538742563.0	0	7	6	I49	I49
4	12,2,	17,	10910235760.0	10910235760.0	0	7	6	I63	I63
4	126,44,	31,	681982454.0	681982454.0	0	6	5	I4	I4
4	3,1,	1,	4055307454.0	4055307454.0	0	18	17	152	152
4		4,	1072078160.0	1072078160.0	0	18	17	I145	I145
4	184,12,	5,	1739892.0	1739892.0	0	17	16	I144	I144
4	2,1,	1,	3127262096.0	3127262096.0	0	11	10	163	163
4		3,	1081241530.0	1081241530.0	0	11	10	I13	I13
4	194,3,	4,	576621.0	576621.0	0	10	9	I12	I12
4	4,1,	7,	4767818188.0	4767818188.0	0	2	1	I45	I45
4	4,3,	5,	6462702255.0	6462702255.0	0	4	3	I39	I39
4	157,32,	12,	37555236.0	37555236.0	0	3	2	I38	I38
4	2,2,	3,	3869631919.0	3869631919.0	0	11	10	I74	I74
4	1,2,	4,	2959127717.0	2959127717.0	0	11	10	I76	I76
4	193,1,	7,	5265891.0	5265891.0	0	10	9	I73	I73
4		1,	954454471.0	954454471.0	0	9	8	151	151
4		1,	953616541.0	953616541.0	0	9	8	43	43
4	2,3,	11,	4994181534.0	4994181534.0	0	8	7	I21	I21
4	10,1,	5,	9897948984.0	9897948984.0	0	8	7	I31	I31
4	173,12,	16,	78679019.0	78679019.0	0	7	6	I20	I20
4		1,	1025225687.0	1025240068.0	2	13	12	124	I68
4		1,	1025227408.0	1025241789.0	3	13	12	126	I69
4	1,2,	28,	3082301001.0	3082301001.0	0	14	13	I122	I122
4	19,9,	3,	17856521789.0	17856521789.0	0	14	13	I149	I149
4	164,6,	31,	569734163.0	569734163.0	0	13	12	I121	I121
4	1,3,	28,	4046678889.0	4046678889.0	0	6	5	I8	I8
4	16,12,	4,	17903355676.0	17903355676.0	0	6	5	I35	I35
4	157,12,	32,	595830963.0	595830963.0	0	5	4	I7	I7
4		2,	997550523.0	997550523.0	0	10	9	I53	I53
4	1,1,	1,	1957344502.0	1957344502.0	0	10	9	159	159
4	189,9,	3,	89298.0	89298.0	0	9	8	I52	I52
4	1,1,	3,	2033396694.0	2033396694.0	0	14	13	I163	I163
4	1,2,	2,	2990547564.0	2990547564.0	0	14	13	I165	I165
4	193,3,	5,	1855728.0	1855728.0	0	13	12	I162	I162
4		2,	994720059.0	994720059.0	0	10	9	I82	I82
4	1,1,	1,	1950367488.0	1950367488.0	0	10	9	167	167
4	178,20,	3,	194040.0	194040.0	0	9	8	I81	I81
4		1,	1057234303.0	1057234303.0	0	18	17	184	184
4		1,	1057250380.0	1057250380.0	0	18	17	63	63
4		2,	1035059029.0	1035059029.0	0	15	14	I98	I98
4	1,1,	1,	2031486187.0	2031486187.0	0	15	14	35	35
4	197,1,	3,	92066.0	92066.0	0	14	13	I97	I97
4		1,	1081374811.0	1081398569.0	3	13	12	111	64
4		1,	1081358448.0	1081382206.0	2	13	12	158	I13
4		9,	1072300111.0	1072300111.0	0	10	9	I23	I23
4	5,4,	1,	8398160563.0	8398160563.0	0	10	9	187	187
4	190,1,	10,	18554002.0	18554002.0	0	9	8	I22	I22
4		1,	1036945019.0	1036945019.0	0	3	2	6	6
4		1,	1036752770.0	1036752770.0	0	3	2	23	23
4		1,	1025161024.0	1025161024.0	0	13	12	96	96
4		1,	1025131499.0	1025131499.0	0	13	12	170	170
4	4,2,	31,	5540510222.0	5540510222.0	0	13	12	I121	I121
4	3,28,	6,	18473829996.0	18473829996.0	0	13	12	I151	I151
4	152,12,	37,	1056415735.0	1056415735.0	0	12	11	I120	I120
4	5,7,	32,	10189857639.0	10189857639.0	0	5	4	I7	I7
4	4,28,	12,	18646989646.0	18646989646.0	0	3	2	I38	I38
4	126,31,	44,	1743825543.0	1743825543.0	0	4	3	I6	I6
4	1,1,	2,	2011684575.0	2011684575.0	0	12	11	I69	I69
4	1,1,	2,	2011664431.0	2011678812.0	1	12	11	I70	124
4	196,1,	4,	289984.0	304365.0	2	11	10	I68	126
4		1,	1068413549.0	1068413549.0	0	9	8	15	15
4		1,	1068435853.0	1068435853.0	0	9	8	113	113
4		1,	1080110006.0	1080110006.0	0	21	20	42	42
4		1,	1080018199.0	1080018199.0	0	21	20	3	3
4		2,	1072149849.0	1072149849.0	0	20	19	I147	I147
4	1,1,	1,	2105104590.0	2105104590.0	0	20	19	72	72
4	197,1,	3,	150481.0	150481.0	0	19	18	I146	I146
4		4,	1023116316.0	1023116316.0	0	11	10	I68	I68
4	2,2,	1,	3868978846.0	3868978846.0	0	11	10	135	135
4	195,1,	5,	1417830.0	1417830.0	0	10	9	I67	I67
4		2,	1024335400.0	1024335400.0	0	12	11	I199	I199
4	1,1,	1,	2009786383.0	2009786383.0	0	12	11	47	47
4	197,1,	3,	118821.0	118821.0	0	11	10	I198	I198
4	3,2,	2,	4625553246.0	4625553246.0	0	11	10	I57	I57
4	1,1,	5,	1966861905.0	1966861905.0	0	11	10	I58	I58
4	192,2,	7,	5916030.0	5916030.0	0	10	9	I56	I56
4	1,9,	1,	9163998609.0	9163998609.0	0	9	8	95	95
4		10,	1070328317.0	1070328317.0	0	9	8	I22	I22
4	185,5,	11,	23821110.0	23821110.0	0	8	7	I21	I21
4	4,1,	12,	4974362610.0	4974362610.0	0	17	16	I133	I133
4	7,5,	5,	10538393415.0	10538393415.0	0	17	16	I144	I144
4	182,2,	17,	112142625.0	112142625.0	0	16	15	I132	I132
4	4,6,	189,	8559718210.0	8559718210.0	0	7	6	I3	I3
4	9,180,	10,	37443924.0	37443924.0	0	9	8	I191	I191
4	1,1,	199,	2006232968.0	2006232968.0	0	8	7	I2	I2
4		1,	1077893042.0	1077893042.0	0	13	12	192	192
4		1,	1077929355.0	1077929355.0	0	13	12	36	36
4	37,12,	1,	21110394662.0	21110394662.0	0	11	10	0	0
4		49,	921579981.0	921579981.0	0	11	10	I108	I108
4	123,28,	50,	2515434842.0	2515434842.0	0	10	9	I107	I107
4		1,	1056750396.0	1056750396.0	0	17	16	182	182
4		1,	1056779868.0	1056779868.0	0	17	16	196	196
4		1,	1002203634.0	1002203634.0	0	14	13	141	141
4		1,	1002209066.0	1002209066.0	0	14	13	69	69
4		1,	1035356760.0	1035356760.0	0	16	15	190	190
4		1,	1035087911.0	1035087911.0	0	16	15	162	162
4		1,	1023809941.0	1023809941.0	0	12	11	121	121
4		1,	1023807072.0	1023807072.0	0	12	11	33	33
4		3,	1030202102.0	1030202102.0	0	6	5	I41	I41
4	2,1,	1,	2975728739.0	2975728739.0	0	6	5	139	139
4	196,1,	4,	487753.0	487753.0	0	5	4	I40	I40
4		1,	1077245663.0	1077245663.0	0	21	20	92	92
4		1,	1077276129.0	1077276129.0	0	21	20	180	180
4	1,3,	1,	3890484069.0	3890484069.0	0	5	4	22	22
4		4,	1030736578.0	1030736578.0	0	5	4	I40	I40
4	189,7,	5,	1155812.0	1155812.0	0	4	3	I39	I39
4	1,2,	1,	3117822440.0	3117822440.0	0	18	17	5	5
4		3,	1078210595.0	1078210595.0	0	18	17	I128	I128
4	194,3,	4,	633552.0	633552.0	0	17	16	I127	I127
4	2,2,	3,	3918330374.0	3918330374.0	0	3	2	I46	I46
4	2,1,	4,	2995594264.0	2995594264.0	0	1	0	I43	I43
4	189,5,	7,	3580270.0	3580270.0	0	2	1	I45	I45
4		1,	1035659716.0	1035659716.0	0	15	14	125	125
4		1,	1035671845.0	1035671845.0	0	15	14	128	128
4	4,6,	4,	8889812307.0	8889812307.0	0	14	13	I169	I169
4	3,1,	10,	3996633695.0	3996633695.0	0	14	13	I172	I172
4	185,2,	14,	57633054.0	57633054.0	0	13	12	I168	I168
4	1,1,	1,	2123740805.0	2123740805.0	0	12	11	64	64
4		2,	1081329053.0	1081352811.0	1	12	11	I14	158
4	197,1,	3,	57224.0	80982.0	2	11	10	I13	111
4		5,	1022780136.0	1022780136.0	0	10	9	I67	I67
4	1,4,	1,	4743695284.0	4743695284.0	0	10	9	155	155
4	193,2,	6,	2859632.0	2859632.0	0	9	8	I66	I66
4	1,2,	1,	3099293926.0	3099293926.0	0	19	18	37	37
4		3,	1072094793.0	1072094793.0	0	19	18	I146	I146
4	196,1,	4,	645766.0	645766.0	0	18	17	I145	I145
4		1,	1006707685.0	1006707685.0	0	15	14	45	45
4		1,	1006711634.0	1006711634.0	0	15	14	62	62
4	1,1,	1,	1965448514.0	1965448514.0	0	13	12	130	130
4		2,	1002108796.0	1002108796.0	0	13	12	I61	I61
4	196,2,	3,	122740.0	122740.0	0	12	11	I60	I60
4	1,8,	8,	7876885705.0	7876885705.0	0	8	7	I64	I64
4	6,2,	9,	7157812892.0	7157812892.0	0	8	7	I71	I71
4	170,14,	17,	102439424.0	102439424.0	0	7	6	I63	I63
4	2,16,	10,	13583144809.0	13583144809.0	0	11	10	I157	I157
4	8,2,	18,	8736562074.0	8736562074.0	0	11	10	I166	I166
4	123,50,	28,	508436247.0	508436247.0	0	10	9	I156	I156
4	1,3,	1,	3908573883.0	3908573883.0	0	13	12	28	28
4		4,	1035233486.0	1035233486.0	0	13	12	I96	I96
4	186,10,	5,	1414336.0	1414336.0	0	12	11	I95	I95
4	1,3,	6,	3912903746.0	3912903746.0	0	13	12	I87	I87
4	4,2,	4,	5642578526.0	5642578526.0	0	13	12	I92	I92
4	186,5,	10,	17874981.0	17874981.0	0	12	11	I86	I86
4	1,3,	1,	3868365099.0	3868365099.0	0	12	11	49	49
4		4,	1024494789.0	1024494789.0	0	12	11	I194	I194
4	195,1,	5,	1161906.0	1161906.0	0	11	10	I193	I193
4	1,1,	7,	2115110632.0	2115110632.0	0	16	15	I124	I124
4	4,3,	2,	6746472362.0	6746472362.0	0	16	15	I130	I130
4	173,19,	9,	14219136.0	14219136.0	0	15	14	I123	I123
4		2,	1076008607.0	1076008607.0	0	20	19	I137	I137
