cldae taxa	clade sizde	label	runtime	nodal dist
2969,2721,1879,3774,4692,5831,759,3565,3080,4568,654,4750,98,6029,3392,5183,2053,256,5194,1952,5829,2980,3870,4989,4111,1079,1104,4016,5213,3345,3995,1647,5063,6007,5239,3318,5314,1096,626,3290,3196,4350,1605,3016,3162,5753,1831,883,4709,4579,2056,866,1195,2202,1792,2062,844,66,6042,309,3127,1373,4616,1098	64	-	371.5601511001587	0
6536,9464,7471,7830,6159,9221,6409,6770,7295,8560,7802,6285,6427,9873,9921,7038,8528,7619,6143,6988,8735,6963,7516,6519,6475,8105,6504,9517,8833,9204	30	-	372.8095223903656	0
5617,4035,4878,5069,1990,2386,1987,5221,4355,2993,4125,2958,463,924,2256,4019,4336,142,910,6078,3188,2149,4151,2410,5918,19,3834,2525,4443,2216,253,3393,297,2208,4372,4126,760,3723,4865,5564,4637,4861,1076,5094,5915,843,1403,5048,4547,4320,4949,2001,2579,4820,1203,2420,4105,2876,2413	59	-	371.3370096683502	0
4249,1030,692,3471,3719,1641,3102,4673,5328,365,665,3636,4001,1073,5840,4020,1867,1240,5025,1165,6068,1050,5557,4708,2125,5620,3279,1387,5039,1788,40,2770,707,5205,583,4944,620,1500,5122,3113,2418,2334,5096	43	-	372.21402883529663	0
4183,3382,6053,3277,2132,2027,5615,161,2300,598,3972,1863,4429,3590,2976,4546,602,1484,4112,1905,4853,1929,1264,726,3123,4396,4456,5152,3627,1826,5393,823,4831,2133,3399,3140,6065,3952,5084,211,5954,3524,2914,4296	44	-	372.1300926208496	0
62,3470,4230,1991,1075,3814,4455,4987,3437,5569,6000,339,4202,4659,1052,997,5982,4351,1933,1532,5983,5907,3438,2330,1255,790,5092,3380,3883,3060,5811,4778,4798,3630,5385,4098,2734	37	-	372.53871726989746	0
1620,3412,963,5897,3308,4755,3835,5968,1447,3601,3267,3637,3871,576,1036,1283,741,5508,3717,772,2997,4946,5032,1744,4783,345,200,1557,3229,4605,349,5097,1357,5451,763,115,3538,4082,1084,5779,2572	41	-	372.9526083469391	0
521,3585,4761,5477,5819,5484,5713,3685,4499,4010,920,1818,6034,2618,3832,4407,5513,2101,932,367,1344,2624,1064,1671,3681,4905,2564,685,3404,1783,4807,2154,5651,3169	34	-	372.8521122932434	0
5160,1979,5143,3365,733,3458,447,1564,681,5222,3115,322,5134,4912,1592,5495,4747,2723,6016,4087,2236,6020,3772,3947,5622,2440,4615,1568,88,2109,2104,2971,990,317,1155,5103,3360,1594,2926,3578,1778,1214,1294,476,4803,2313	46	-	372.5198895931244	0
1901,4173,5425,1682,1797,3228,682,25,5396,2474,2881,2259,4633,796,5118,2452,444,4728,3056,2650,690,3299,908,5697,495,3408,5138,5592,4285,67,913,5503,1598,4043,1249,1649,4155,5148,2752,4437,2385,2654,4793,2703,4381,603,3001,5961,5649,4345,1794,1116,4049,3890	54	-	372.18515253067017	0
8323,6231,9412,8800,9578,8140,6781,7693,6172,6567,8877,8080,6983,7455,8464,9140,9670,9182,9271,8714,9084,7938,6490,8789,7725,8154,9747,6679,9687,8948,7141,7731,9091,7392,7061,9444,7444,8894,7014,9227,7791,8072,6185,6879,9210,8299,7538,7966,9951,9217,8703,6096,6275,7030,8488,8005,6207,7473,7281,7464,8458,9713,9634,7919,7051,9043,7322	67	-	371.38527727127075	0
5865,1770,4675,2377,3195,4493,1266,5267,2866,312,5913,2373,3626,5273,4113,5156,4305,5043,179,4432,1715,2220,1577,5149,1159,4836,2530,2034,5192,1378,3695,4624,4938,5896,3005,2326,4427,3803,4518,3557,3957,5543,6014,2248,5689,2094,5790,2550,439,3419,293,1662,1606,3553	54	-	371.84822511672974	0
590,187,5624,4444,1478,6008,5022,565,3321,4416,2152,1951,5160,1979,5143,3365,733,3458,447,1564,681,5222,3115,322,5134,4912,1592,5495,4747,2723,6016,4087,2236,6020,3772,3947,5622,2440,4615,1568,88,2109,2104,2971,990,317,1155,5103,3360,1594,2926,3578,1778,1214,1294,476,4803,2313,5178,2772,664,1147,5991,1629	64	-	371.53461360931396	0
8456,7171,6360,8784,6670,9859,8266,6592,7881,6596,6476,9835,7559,8766,8716,6830,6559,9781,9336,6103,8146,7347,9757,6441,7362,9611,7602,7262,7165,9048,6850,9298,8845,6358,7099,7345,8502,6627,7155,6543,7866,7534,9367,9615,7179,9631,9154,7405,7745,7224,8888,9519,9646	53	-	372.1149730682373	0
5727,1062,1428,5755,687,3082,725,4967,2701,165,1607,2664,4930,2507,673,1567,1701,184,5772,1192,57,5476,5404,5552,3448,2134,5519,1540,3347,3651,4026,832,1103	33	-	372.83874130249023	0
971,3049,1018,4643,1791,1967,5735,4504,1157,4715,987,5910,2896,894,964,4971,4257,3474,3480,2828,48,1402,4495,5873,1421,2203,5131,79,28,441,2052,4780,4848,3645,1158,3231,4733,4438,1841,2395,2635,2287,3988,4850,5109,5354,4197,353,1469,2396,1185,2040,1489,1236,2903,482	56	-	371.7542073726654	0
4251,1132,5345,5426,2137,5254,2011,4203,2817,3923,12,2868,5865,1770,4675,2377,3195,4493,1266,5267,2866,312,5913,2373,3626,5273,4113,5156,4305,5043,179,4432,1715,2220,1577,5149,1159,4836,2530,2034,5192,1378,3695,4624,4938,5896,3005,2326,4427,3803,4518,3557,3957,5543,6014,2248,5689,2094,5790,2550,439,3419,293,1662,1606,3553	66	-	371.3891615867615	0
5073,5224,1452,3805,4141,4595,5702,3634,4435,5641,109,4492,3758,2589,5586,1717,427,3569,2522,4379,1220,3547,472,5114,2776,2325,671,3907,698,5796,1309,1311,4915,1360,4978,2384,1051,5764,1604,3155,1928,1798,123,3920,5313,5288,2747	47	-	372.2314314842224	0
5782,5187,3819,4632,193,2555,3046,1314,3450,4473,3462,2147,5380,434,2318,1755,1812,778,1304,943,3889,5653,841,5436,2160,5561,4537,1505,5612,2044,1446,3191,6035,3992,2660,2800,2387,4530,2089,1065,1736,1431,4293,5715	44	-	372.334276676178	0
2872,5816,2845,2449,5978,1546,6067,5704,4131,5133,1601,612,5747,1209,275,831,5236,5341,1962,5040,3575,3159,164,1697,3761,5141,2960,3688,1281,1799,5987,2676	32	-	372.7388768196106	0
9162,8494,8720,9256,8899,9001,7355,8030,6430,8526,8968,7657,6228,9012,6147,7201,7261,7237,6487,9989,9530,9769,7025,8732,8643,8608,9110,6505,9794,8128,9668,6721,6704,9651,8414,8918,7356,9428,6828,7279,6803,7581,9164,8781,6587,9053,8610,7537,9028,8944,6470,7174	52	-	372.0148296356201	0
545,1993,5727,1062,1428,5755,687,3082,725,4967,2701,165,1607,2664,4930,2507,673,1567,1701,184,5772,1192,57,5476,5404,5552,3448,2134,5519,1540,3347,3651,4026,832,1103,5758,3508,178,5658	39	-	372.2412266731262	0
2146,5926,4357,4056,5071,382,5119,3174,3766,4797,647,330,2527,3901,3275,3940,5454,1617,5766,2126,5006,108,3778,1914,5083,717,3083,4409,3687,3990,3661	31	-	372.922504901886	0
4390,4514,2680,5776,5988,1154,703,3646,91,3545,824,3928,1986,112,3065,4475,4145,538,37,799,2444,2815,1175,3348,2195,4738,1256,5074,3251,1463,4875,5310,1789,3320,702,369,1878,5461,1838,5848,1442,786,4205,3837,1642,5606,4507,4022,2350,2735,3157,972,3799,1842,2427,2636,2750	57	-	371.90036392211914	0
127,4621,2046,456,680,557,2499,3101,2257,551,1503,3753,3519,5207,5670,3520,4985,2484,3620,596,5663,4969,75,97,1123,3898,106,4834,4696,2874,3676	31	-	372.7557249069214	3
9837,8620,7573,8386,6962,7277,8145,9416,9610,7339,6827,6998,7603,7557,9992,7777,8181,7617,7562,8869,6081,8498,7246,7253,9184,6083,9068,6967,6156,9118,8007,6775,7374,8212,7214,9664,6239,9171,6497,9362,7227,8050,7233,6273,7367,9483,7840,9628,8792,7272,7716,6323,6637,7039,6736,8933,9205,9671,8739,8129,8957,9463,9915,6412,7190,8710	66	-	371.7497401237488	0
5181,390,3327,5967,1596,2606,2908,5350,2687,1460,3643,4982,4331,378,4476,4757,2986,2445,375,1365,809,2640,1122,2286,1391,2400,4219,436,371,5474,4064,5677,4819,5010,571,1664,5023,5799,2642,2979,4698,4642,4788,5209,2029,1575,861,2679,1927,5652,1299,670	52	-	372.2254898548126	2
2969,2721,1879,3774,4692,5831,759,3565,3080,4568,654,4750,98,6029,3392,5183,2053,256,5194,1952,5829,2980,3870,4989,4111,1079,1104,4016,5213,3345,3995,1647,5063,6007,5239,3318	36	-	372.34868359565735	0
7661,7914,9840,7428,7194,8389,6723,6752,6943,9284,8486,6300,8081,7104,8415,9943,6269,9374,9869,8263,6711,9274,8454,6805,8084,6632,6651,9113,7733,9881,9073,8530,9467,9358,8347	35	-	372.3564248085022	0
6896,7750,9562,7185,9643,7314,8680,7335,9148,8499,6644,8161,7637,7353,8089,8660,9096,9809,6511,7754,6165,8037,9176,8831,8041,8287,7467,8168,9741,8966,6308,6521,6293,9167,7889,8365,8489	37	-	372.42318320274353	0
8800,9578,8140,6781,7693,6172,6567,8877,8080,6983,7455,8464,9140,9670,9182,9271,8714,9084,7938,6490,8789,7725,8154,9747,6679,9687,8948,7141,7731,9091,7392,7061,9444,7444,8894,7014,9227,7791,8072,6185,6879	41	-	372.31538367271423	0
9799,6496,7783,7382,6209,6996,6903,8584,7414,7958,8248,9694,9654,8977,6624,8351,7675,7408,7721,7835,6235,8076,7490,6554,9529,7510,6292,6689,7044,7829,9754,8484,7636,9950,7871,9214,9129,8605,9121	39	-	372.383024930954	0
5125,4720,170,1156,3978,752,2327,5102,1482,1024,5332,5690,5802,4177,2178,4184,280,5121,4955,417,3110,5269,5629,2498,2912,3029,489,800,5272,4207,616,4734,2705,1350	34	-	372.27095890045166	1
545,1993,5727,1062,1428,5755,687,3082,725,4967,2701,165,1607,2664,4930,2507,673,1567,1701,184,5772,1192,57,5476,5404,5552,3448,2134,5519,1540,3347,3651,4026,832,1103	35	-	372.3221561908722	0
6623,9337,9377,7282,6417,9579,6800,7479,7406,9170,6645,8853,7055,7505,6216,8428,9220,6315,7107,8338,7425,6804,8359,8543,8924,6507,8368,8014,8744,6452,6184,8447,9972,8459,6876,7880,7757,8063,9680,8556,7269,9234,9613,9381,7784,7540,8377,8701,8677,8167,9764,7259,6938,7955,9099,8264,6884,6794,7118,7793	60	-	371.675363779068	0
4950,2151,5252,3551,2071,5087,4246,5349,3047,2973,5367,1396,462,5237,5661,4682,4532,2283,5858,4060,2138,3414,5158,122,1384,4942,4768,5455,3306,3211,1897,2707,4635,3583,2783	35	-	372.5989680290222	0
7445,9997,7569,8895,7036,6984,7655,7584,9022,8477,9888,7742,6742,7728,6331,7794,6747,7781,9461,9920,9272,8916,9079,6456,8097,6385,9511,8773,8435,6720,6928,9473,8157,8801,8695,7563,6582,7196,7683,7334,7248,8108,7209,6314	44	-	372.4968411922455	0
4896,3981,6047,1425,4273,3126,5250,5723,2365,4264,1633,5170,4179,5572,4992,1326,849,4739,1037,5803,2785,3314,4732,5595,2825,4551,1677,3711,2534,2253,2131	31	-	372.4284279346466	0
5546,395,1455,119,4139,852,4927,5014,1767,5053,2276,4516,1270,1444,3836,4483,6058,912,4839,5011,5964,292,1307,4950,2151,5252,3551,2071,5087,4246,5349,3047,2973,5367,1396,462,5237,5661,4682,4532,2283,5858,4060,2138,3414,5158,122,1384,4942,4768,5455,3306,3211,1897,2707,4635,3583,2783	58	-	371.9013149738312	0
6985,7899,7982,7143,6813,6952,8268,9595,9861,6591,8851,6953,7123,7139,9080,9874,7142,8875,8256,7130,8818,9679,9760,7875,8988,9408,8250,8889,9039,7844,7229,8804,8003,9967,7680,6640,9780	37	-	372.2071568965912	0
1180,1514,6041,3844,573,2267,780,5925,3216,5281,2139,5190,1033,364,458,3204,5298,2493,1694,347,996,2809,2910,5596,424,1190,1293,4817,2244,4071,4464,5927,5357,1173,4567,3222,619,2068,1420,3297,4770,5232,4092,1016,891,5526,4448,4718,3589,3253,1296,4042,4128,1864,3357,1530,5089	57	-	372.1390845775604	0
7329,7749,7468,8375,8294,9523,6590,9632,8630,8032,6461,6306,8581,8137,9103,6286,9609,6435,6857,9822,6945,8408,9854,8344,7809,8627,6599,8830,8143,6688,9213,8339,6899,6501,6771,9260,9851,6205,8171,6686	40	-	372.0898275375366	0
6934,8711,7009,8616,7952,6707,8290,6563,8320,6508,6448,9486,9074,8147,6421,6772,6562,8472,8083,6797,9368,9981,9346,8260,8852,6378,8786,9097,9477,6168,6158,6238	32	-	372.74169540405273	0
6826,6346,7423,9925,9202,7377,6502,9938,6735,8690,9543,6395,9977,9062,9115,9331,7146,8197,7533,8890,8117,9006,7717,6861,8772,6758,6777,6555,8651,6864,9191,6278,9031,6535,9071,8532,8308,7486,9555,6648,7870,6481,9884,8599,9942,9379,7267,8971,8385,8429,8549	51	-	372.2918395996094	0
1495,1865,651,5671,2041,4392,3812,206,4680,2695,1630,2335,5452,4360,4835,3945,4760,4454,2483,29,2668,1128,3546,1852,1174,4333,2946,2408,4164,5075,5655,4209,1238,3740,4884,2347,5902,2279,3897,420,250,5370,5260,1085,2964,5203,2873,5042,615,5696,992,959,4959,2806,4299,2593,3298,440,163,6051,185,599,5674,1593,4046,2865,4846,1349	68	-	371.20803475379944	0
9916,7012,8601,8587,9616,7872,7652,8702,6424,6677,7737,7771,9658,9435,7902,8123,7484,8902,7706,6128,7110,9102,9354,8422,8863,6761,7904,7437,9761,9743,9240,7687,6628,8481,9520,9980,7715,7478,6810,9867,9353	41	-	372.33240723609924	0
2065,558,1507,4631,1687,4348,3076,4527,2121,3153,2727,1150,4800,3363,881,2214,2487,658,5724,1910,5864,3074,5599,1100,2269,2458,1268,1796,4583,5402,2554,4858	32	-	372.4410161972046	0
8383,8496,7985,6700,6279,8450,6918,9626,6260,6574,7779,9766,7378,6917,7346,8279,6327,6647,6843,7983,8631,8448,9599,7422,7976,9310,7195,8896,6737,9050,9707,9481,6552,9441,8295,6406,9064	37	-	372.2723982334137	0
8993,9329,8433,6659,6326,6086,9258,7116,8871,7856,9911,6139,9107,7153,9418,9561,7934,7198,6464,8707,6726,8947,6905,9892,8682,9130,6662,8540,8565,8187,9386,6817,7570,7410,6692,9551,8594,6946,7732,7394	40	-	372.2038025856018	0
6870,9629,9990,6851,6545,8120,8326,9275,7530,8725,8754,9127,7855,7018,7612,9751,6494,6307,9211,6361,8678,9156,9319,8943,7609,8258,7942,9696,6893,9596,7647,7182,8500,6979,7990,9023,7164,9207,6483,9365,6339,6660,7002,8334,7095,7932,8035,6641,8292,9846,6927,9763,7200,6415,7470	55	-	371.85668206214905	0
7114,9251,6789,9799,6496,7783,7382,6209,6996,6903,8584,7414,7958,8248,9694,9654,8977,6624,8351,7675,7408,7721,7835,6235,8076,7490,6554,9529,7510,6292,6689,7044,7829,9754,8484,7636,9950,7871,9214,9129,8605,9121,7381,6880,9338,8085,6538,6913,9735,7401,6682,7204,9318,9636	54	-	371.7561845779419	0
2532,2321,5944,2616,2431,2342,3656,2655,2657,82,409,3566,5308,4737,3051,3410,4146,3780,4814,3494,4815,65,5494,5516,3865,1844,3743,3214,5955,5874,213,3317,1113,315,3577,1127,3607,868,6062,4816,4553,4404,2406,1369,4047,2183,2073,5026,4030,3477,2176,3529,1014,5016,2455,4519,4910,6048,3488,5523,2519,1730	62	-	371.19782423973083	0
4034,4592,1533,3790,361,1609,1938,1275,5182,262,1194,2007,3511,4279,393,4053,2488,2432,775,2610,4940,1306,68,2944,5573,1636,4947,23,1383,705,3254,4084,1946,4235,2607	35	-	372.33315443992615	0
8086,6575,8814,7968,7545,8373,7819,7811,7409,7399,9104,6964,6093,8302,8475,8747,8150,6739,8736,6703,9351,8951,8195,6877,8520,7507,8340,6557,7686,9856,8991,8176,6376,8514,9287,9141,8586,6372,6426,7697,6759,6740	42	-	372.09473872184753	1
7317,6186,7447,6751,6337,6528,9451,6478,8432,9701,9471,9667,9092,9283,9865,6547,9372,9827,6396,9450,8254,6111,9010,8285,8602,6589,8495,8228,6445,8329,7298	31	-	372.7056987285614	0
8450,6918,9626,6260,6574,7779,9766,7378,6917,7346,8279,6327,6647,6843,7983,8631,8448,9599,7422,7976,9310,7195,8896,6737,9050,9707,9481,6552,9441,8295,6406	31	-	372.6661870479584	0
4774,5499,3055,2709,388,1926,3640,4424,5199,196,5976,3335,5208,5282,1262,916,1816,2805,5841,5733,5296,3797,5220,4465,2909,2724,5562,2582,5522,5584,5228,4007,2503,2258	34	-	372.57184386253357	0
5160,1979,5143,3365,733,3458,447,1564,681,5222,3115,322,5134,4912,1592,5495,4747,2723,6016,4087,2236,6020,3772,3947,5622,2440,4615,1568,88,2109,2104,2971,990,317,1155,5103,3360,1594,2926,3578,1778,1214,1294,476,4803,2313,5178,2772,664,1147,5991,1629	52	-	372.0922408103943	0
2271,5035,1690,1188,2563,4686,3602,5665,4332,3818,3184,1429,5480,410,3833,4841,4224,5509,1824,4572,919,5406,2482,4373,4225,14,4221,3769,3977,1676	30	-	372.6869547367096	0
6826,6346,7423,9925,9202,7377,6502,9938,6735,8690,9543,6395,9977,9062,9115,9331,7146,8197,7533,8890,8117,9006,7717,6861,8772,6758,6777,6555,8651,6864,9191,6278,9031,6535	34	-	372.50062346458435	0
1896,5714,588,2270,455,2429,3096,3993,2120,1814,4639,16,960,4123,3217,3028,1361,1667,906,2857,2179,1277,2185,2076,4011,510,3621,5264,270,5739,1874,2905,4434,5605,4081,3089,2367,837,2364,2863,3271,1917,834,830,1803,520,3642,2962,4144,1760,201,4536,3776,5311,4370	55	-	371.71771717071533	0
4193,2319,3145,1805,5774,2158,4897,4074,5924,2648,1541,4240,2886,4812,1151,5601,1695,3815,2159,3270,181,2801,189,1940,1401,4842,1261,1413,6031,5120	30	-	372.50680470466614	0
5012,579,4369,3925,2394,3581,1724,5403,5400,787,4189,2812,2544,4085,4651,5498,5832,3333,1317,3690,828,4389,2174,3765,2576,366,1637,4810,1345,3316	30	-	372.6333677768707	0
3200,1095,5783,5233,718,3939,4052,1813,2012,4294,461,1893,1620,3412,963,5897,3308,4755,3835,5968,1447,3601,3267,3637,3871,576,1036,1283,741,5508,3717,772,2997,4946,5032,1744,4783,345,200,1557,3229,4605,349,5097,1357,5451,763,115,3538,4082,1084,5779,2572	53	-	372.0739984512329	0
951,2224,3246,4772,1747,4490,5710,1167,769,3469,2505,3447,3287,1491,1960,4237,2792,4418,5390,3675,1743,3720,2988,1191,5132,118,503,4524,4500,4343,1931,5036,2337,1117,3260,3665,2949	37	-	372.3755531311035	0
9882,7003,8491,6821,9065,8872,8312,9726,8561,7852,8728,6921,6833,6895,9693,9232,9153,9306,9669,8205,7180,9384,6390,9663,9537,6252,9880,7113,8216,8038,7173,7681,8362,9566	34	-	372.5672016143799	0
3677,945,2255,5740,3750,3807,2428,784,2798,2389,5123,2520,2075,3355,5709,144,5916,2492,1200,998,825,4552,2000,433,1038,5731,4353,3891,72,937,4433,4124,2665,710,5729,6003	36	-	372.6529338359833	0
480,3576,4287,4330,623,4749,5804,2816,2796,2172,6017,3801,2901,5319,2646,4417,5588,4364,1531,3983,5230,4215,5594,5648,4722,5534,2167,1112,24,5394,1827,3887,513,3674,1046,3423,1355,2852,1278,3728,1211,3641,738,1977,2212,5688	46	-	372.2363004684448	0
7500,8819,8597,9546,8443,6485,9142,9109,7340,9719,6117,9604,8121,9792,9278,9900,7457,6883,9928,6477,9218,8055,7070,7073,6244,9186,6404,9515,6515,9592,7105,8022,6727,6328,7011,7576,6551,6227,8192,8771,7010,6516,6495,9585,6506,7092,7596,6523	48	-	372.2953670024872	0
241,1263,3138,336,5877,1597,2514,290,5291,4561,1087,2485,5892,291,2830,847,3069,4660,3018,4322,2324,4462,4741,5985,89,5797,754,5294,3953,3338,4706	31	-	372.64568400382996	0
8834,7789,8166,9852,6949,9728,8056,9219,7373,7385,8109,8130,9165,6191,9359,9440,8954,9836,6947,9924,9534,7935,8637,9910,6633,6911,8309,6597,7980,8642,8337,6295,9862,9941,6157,7895,7724,7242,7713,9795,8093,6251,7181,6603	44	-	372.05815172195435	1
4764,4422,1233,139,84,5386,92,2416,5777,226,143,1733,4329,4006,1520,2228,3843,4218,1501,517,3125,272,237,1086,4406,5781,4945,5512,3863,5184,4707,1125,2390,385,3085,4130,3659,4802,4266,5930,259,766,701,2803,5286,2907,1059,5808,2333,1381,2232,2217,5502	53	-	371.73720264434814	0
4154,4678,350,3235,709,3340,3532,941,3007,3343,3106,1142,4889,1672,1765,5775,3035,4061,4557,2314,5155,5979,3523,5686,548,5265,2551,5757,2036,1338,415,5866,1536,1276,1272,5383,1004,2064,1754,4140,5340,656,567,4254	44	-	372.2986524105072	0
361,1609,1938,1275,5182,262,1194,2007,3511,4279,393,4053,2488,2432,775,2610,4940,1306,68,2944,5573,1636,4947,23,1383,705,3254,4084,1946,4235,2607	31	-	372.72864532470703	0
8086,6575,8814,7968,7545,8373,7819,7811,7409,7399,9104,6964,6093,8302,8475,8747,8150,6739,8736,6703,9351,8951,8195,6877,8520,7507,8340,6557,7686,9856,8991	31	-	372.6482846736908	0
6334,6240,9364,7485,7951,9886,7760,9492,7412,8431,7226,9581,7967,7297,8858,9536,6304,9404,9076,9848,7720,8363,7839,6638,7808,7984,9586,6440,9325,8836,7238,8595,6784,7879,7878,9762,9100,8469,9839,9929,9560,8350,7506,6131,8029,8748,9347,8116,9253,7103,8214	51	-	371.9768409729004	0
6885,8152,6092,8042,7219,7626,7492,7660,7641,8011,9263,6526,8987,7235,7555,6206,8374,7735,7566,8998,7846,9653,6458,9982,9178,6585,7388,8787,6402,8768,7480,7696,8367,9834,8688,8881,7413,7429,8283,9784,7941,6865,8572,9498	44	-	372.097309589386	0
588,2270,455,2429,3096,3993,2120,1814,4639,16,960,4123,3217,3028,1361,1667,906,2857,2179,1277,2185,2076,4011,510,3621,5264,270,5739,1874,2905,4434,5605,4081,3089,2367	35	-	372.5565221309662	3
2355,2524,5021,5259,3285,2077,4401,747,5576,5582,793,4300,628,3050,3764,4484,44,294,5434,3741,3559,4852,3543,2608,2937,4260,1464,3036,762,5316	30	-	372.7836928367615	0
545,1993,5727,1062,1428,5755,687,3082,725,4967,2701,165,1607,2664,4930,2507,673,1567,1701,184,5772,1192,57,5476,5404,5552,3448,2134,5519,1540,3347,3651,4026,832,1103,5758,3508,178,5658,4731,2930,3099,3486,5095,1228,96,3911,5225,845,3979,3964,3079,3959	53	-	372.00465655326843	0
4154,4678,350,3235,709,3340,3532,941,3007,3343,3106,1142,4889,1672,1765,5775,3035,4061,4557,2314,5155,5979,3523,5686,548,5265,2551,5757,2036,1338,415,5866,1536,1276,1272	35	-	372.280122756958	0
7617,7562,8869,6081,8498,7246,7253,9184,6083,9068,6967,6156,9118,8007,6775,7374,8212,7214,9664,6239,9171,6497,9362,7227,8050,7233,6273,7367,9483,7840,9628,8792,7272	33	-	372.67944169044495	0
1956,1570,2054,629,5278,1859,6015,5638,2381,792,3915,4617,4171,2653,4270,223,1416,5336,2473,3491,788,2317,1922,3265,3784,814,608,728,5625,2767,3694,6009,1529,2945,1761,2781,202,1776,897,5920,50,4701,394,4729,2656,5379,1877,2835,5111,5384	50	-	372.1220874786377	0
657,1815,1061,4544,3699,3556,2840,3830,5146,1640,1880,268,4317,129,999,5129,802,5351,3745,3831,4102,3406,4879,4833,5414,4449,1702,4958,4705,2758,2295,3593,4094,5090	34	-	372.4474391937256	0
8589,8639,7391,9746,8463,8237,9189,9135,9436,8999,6466,8353,9627,7925,7629,9918,6250,7959,7460,9843,7278,6579,7245,9570,9533,7476,6816,8356,7386,7950,6450,7525	32	-	372.38428139686584	0
143,1733,4329,4006,1520,2228,3843,4218,1501,517,3125,272,237,1086,4406,5781,4945,5512,3863,5184,4707,1125,2390,385,3085,4130,3659,4802,4266,5930,259,766,701,2803,5286,2907,1059,5808,2333,1381,2232,2217,5502	43	-	372.24865651130676	0
4901,3504,60,1681,2643,5410,2297,4795,5951,1921,3549,3452,777,560,2095,536,892,4003,4883,3824,5070,2277,5812,1229,5329,5309,2762,2491,2226,1920,3849,2303,4594,2135,105,5331,1279,1849,5059,3367,5044	41	-	372.88132405281067	0
4162,4104,2122,4521,2084,2112,4356,3704,4182,4805,204,2725,1380,4227,4075,4065,2234,1870,5085,1106,3487,1705,3937,2486,4467,4866,4261,3960,2163,46	30	-	372.8624770641327	0
2374,5769,5884,392,4562,1528,5943,5654,5056,2463,225,5504,822,4683,5835,2870,121,2777,5369,3429,4564,2281,5366,5251,4036,2100,38,5287,4008,1924,2904	31	-	373.2002854347229	0
9410,9695,8441,9355,8675,9454,6164,8705,8255,6187,9090,6646,7183,6714,6906,7489,6220,7718,8148,8233,8190,8905,6991,9222,6840,7748,9257,9930,7263,8455,8893,6940,7127,8920,7310,9119,8724,7933,7172,9250,7433,7076,6636,9650,6499,7212,9732,9978,7831,6522,6116,8346,8686,7782,6924,8311,7738,8209,8782,7630,9014,9387	62	-	371.9771902561188	0
8210,8657,7398,9357,7803,6391,9335,7132,7017,7591,6524,9037,8885,9812,7622,6944,7122,7911,8805,6807,9923,9376,9908,9587,7747,7546,9194,8378,8719,7343,9235,7962,9249	33	-	372.6544108390808	0
8275,6982,8164,9674,9909,6145,8713,8539,8473,9496,8079,6560,7873,6102,6121,6925,6757,8593,9507,7580,6171,9847,6584,7894,9513,6558,6162,8929,9715,8945,7865,7869,7167,6712,7859,9067,6491,6701,9803,8647,9216,7102,7149,9860,6299,7013,8541,8366,7857,8191,6484,6181,8052,6607,7845,7549,8756,9432,7792,6243,8398,6987	62	-	371.8952569961548	0
5869,663,117,2304,1227,1461,4854,2399,3811,2218,5290,2210,2404,4629,2013,5830,2477,1432,1310,4121,3111,2219,1888,3773,261,3465,1138,2161,3479,59,5266,1943,1511,2424,776,2462,151,2820	38	-	372.59799575805664	0
288,5879,4280,2615,1566,1692,3864,2662,985,2481,2678,314,4289,3175,1688,2693,2275,5437,1691,1846,1322,2637,4857,3118,2191,205,319,5412,1646,5614,4972,3725,2136,2774,2573,6006,655,4335	38	-	372.6353530883789	0
637,1430,4926,5301,3495,577,3505,3226,1358,4090,1351,1945,6060,1199,3541,3734,4315,1526,704,2885,1451,597,5216,1010,3938,3779,539,3319,4843,2511,474,4321,688,2889,4072,3293,3881,5317,3533,2198,6059,1377,3510,5471,2847,4185,2860	47	-	371.82414722442627	0
3679,1588,1699,5650,1216,5826,360,6070,5518,4166,408,3181,4397,3192,2954,4999,2082,2181,4919,640,2548,829,5868,5810,4929,5253,633,425,3518,4891,443,1825,1390,3997,3693,886,714,450,1286,3022,3712,2977,1886,4613,5933,606,1572,4837,6044,5623,4573,266,5200,2619,1179,1915,254,4856,4575	59	-	371.79608273506165	0
2694,1847,3282,1475,4309,442,4618,4991,5049,2713,3116,5871,2070,6002,1534,5066,3554,2581,2352,4634,948,5630,3550,1044,2523,4525,6021,5300,3291,3850,2383,2533,2617,4366,303,362,1509,5405,2604,2745,3775,3129,1516,3999,2795,1999,711,1221,3064,5196,1963,1375,298,2310,3354,4786	56	-	371.6282720565796	0
9421,8864,9878,7089,6811,8178,8442,8972,9233,6241,8314,9476,9767,8179,7370,8915,9672,6357,7144,6598,6978,7916,9814,8065,6856,8906,6601,9866,8044,6085,7901	31	-	372.45671010017395	0
6236,8194,8136,6604,7577,8046,8785,7741,9055,7021,9786,9605,6706,7768,6904,6138,7304,7523,7081,7564,6256,6951,7396,8693,6860,7247,8569,7176,8839,8058,8000,8229,6247,7323,7291,6451,9397,8231,8424,6488,6140,9512,7057,6602,6349,6708,8960,6734,9842,6785,7979,6719,8096,9731,7800,8926,6888,7306,8412,8206,9699,8324,9292,7595,6887,6403,8513	67	-	371.38092613220215	0
