round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	4,108,	89,	11423733408.0	11423733408.0	0	-	-	I112	I112
1	1,2,	2,	3760451201.0	3760451201.0	0	-	-	I87	I87
1	1,1,	3,	2545353923.0	2545353923.0	0	-	-	I88	I88
1	194,2,	5,	1750852.0	1750852.0	0	-	-	I86	I86
1		2,	1273337335.0	1273337335.0	0	-	-	I74	I74
1	1,1,	1,	2507428996.0	2507428996.0	0	-	-	163	163
1	197,1,	3,	129492.0	129492.0	0	-	-	I73	I73
1		2,	1252478562.0	1252478562.0	0	-	-	I127	I127
1	1,1,	1,	2465833817.0	2465833817.0	0	-	-	8	8
1	193,5,	3,	181170.0	181170.0	0	-	-	I126	I126
1		1,	1270474492.0	1270497458.0	3	-	-	181	91
1		1,	1270467062.0	1270490028.0	2	-	-	192	I33
1		1,	1270234509.0	1270234509.0	0	-	-	199	199
1		1,	1270234509.0	1270234509.0	0	-	-	61	61
1		1,	1276141104.0	1276141104.0	0	-	-	28	28
1		1,	1276146355.0	1276146355.0	0	-	-	11	11
1	3,3,	5,	7045677914.0	7045677914.0	0	-	-	I170	I170
1	4,1,	6,	5964639124.0	5964639124.0	0	-	-	I174	I174
1	186,4,	11,	21593440.0	21593440.0	0	-	-	I169	I169
1	1,3,	4,	4702774904.0	4702774904.0	0	-	-	I12	I12
1	2,2,	4,	4702784136.0	4702784136.0	0	-	-	I15	I15
1	192,1,	8,	10628510.0	10628510.0	0	-	-	I11	I11
1		1,	1270443821.0	1270443821.0	0	-	-	108	108
1		1,	1270447303.0	1270447303.0	0	-	-	15	15
1	1,14,	1,	14947854197.0	14947854197.0	0	-	-	142	142
1		15,	1253042087.0	1253042087.0	0	-	-	I114	I114
1	112,73,	16,	92505180.0	92505180.0	0	-	-	I113	I113
1	2,4,	102,	7171947726.0	7171947726.0	0	-	-	I6	I6
1	101,1,	6,	14684922762.0	14684922762.0	0	-	-	I107	I107
1	4,89,	108,	18477938244.0	18477938244.0	0	-	-	I5	I5
1		4,	1274720277.0	1274720277.0	0	-	-	I58	I58
1	3,1,	1,	4865186320.0	4865186320.0	0	-	-	134	134
1	180,16,	5,	1769096.0	1769096.0	0	-	-	I57	I57
1		1,	1270302846.0	1270302846.0	0	-	-	59	59
1		1,	1270302846.0	1270302846.0	0	-	-	119	119
1		1,	1249666580.0	1249666580.0	0	-	-	49	49
1		1,	1249666580.0	1249666580.0	0	-	-	67	67
1	1,1,	2,	2497896658.0	2497896658.0	0	-	-	I172	I172
1	1,1,	2,	2498030647.0	2498030647.0	0	-	-	I173	I173
1	196,1,	4,	661498.0	661498.0	0	-	-	I171	I171
1	73,16,	108,	19789014868.0	19789014868.0	0	-	-	I5	I5
1	6,102,	89,	12645716544.0	12645716544.0	0	-	-	I112	I112
1	3,1,	197,	4822644664.0	4822644664.0	0	-	-	I4	I4
1		3,	1270473420.0	1270473420.0	0	-	-	I33	I33
1	2,1,	1,	3694494289.0	3694494289.0	0	-	-	36	36
1	196,1,	4,	565390.0	565390.0	0	-	-	I32	I32
1	4,1,	3,	5966105888.0	5966105888.0	0	-	-	I29	I29
1	2,1,	5,	3694648367.0	3694648367.0	0	-	-	I31	I31
1	184,9,	8,	9777959.0	9777959.0	0	-	-	I28	I28
1		2,	1292377237.0	1292377237.0	0	-	-	I89	I89
1	1,1,	1,	2545726244.0	2545726244.0	0	-	-	193	193
1	196,2,	3,	128700.0	128700.0	0	-	-	I88	I88
1	1,1,	1,	2460766393.0	2460766393.0	0	-	-	194	194
1		2,	1249962928.0	1249962928.0	0	-	-	I148	I148
1	197,1,	3,	78012.0	78012.0	0	-	-	I147	I147
1		2,	1293954136.0	1293954136.0	0	-	-	I103	I103
1	1,1,	1,	2549093008.0	2549093008.0	0	-	-	111	111
1	196,2,	3,	171067.0	171067.0	0	-	-	I102	I102
1	1,1,	1,	2510065433.0	2510065433.0	0	-	-	84	84
1		2,	1274658685.0	1274658685.0	0	-	-	I60	I60
1	197,1,	3,	177408.0	177408.0	0	-	-	I59	I59
1		1,	1251391021.0	1251391021.0	0	-	-	183	183
1		1,	1251390629.0	1251390629.0	0	-	-	79	79
1	1,1,	4,	2321940650.0	2321940650.0	0	-	-	I131	I131
1	1,3,	2,	4489412379.0	4489412379.0	0	-	-	I134	I134
1	170,25,	6,	3666780.0	3666780.0	0	-	-	I130	I130
1	1,1,	6,	2503148322.0	2503148322.0	0	-	-	I186	I186
1	2,4,	2,	7049856942.0	7049856942.0	0	-	-	I191	I191
1	191,2,	8,	8999204.0	8999204.0	0	-	-	I185	I185
1	197,1,	1,	126720.0	126720.0	0	-	-	5	5
1		198,	1264080662.0	1264080662.0	0	-	-	I3	I3
1	1,1,	199,	2488901884.0	2488901884.0	0	-	-	I2	I2
1	7,4,	14,	11731575018.0	11731575018.0	0	-	-	I136	I136
1	6,8,	11,	14246451436.0	14246451436.0	0	-	-	I149	I149
1	170,6,	25,	339904048.0	339904048.0	0	-	-	I135	I135
1		1,	1268504305.0	1268504305.0	0	-	-	14	14
1		1,	1268479770.0	1268479770.0	0	-	-	157	157
1	3,7,	6,	11244476816.0	11244476816.0	0	-	-	I79	I79
1	5,1,	10,	7182648702.0	7182648702.0	0	-	-	I84	I84
1	183,2,	16,	91467400.0	91467400.0	0	-	-	I78	I78
1	1,1,	1,	2549187715.0	2549187715.0	0	-	-	132	132
1		2,	1294125396.0	1294125396.0	0	-	-	I106	I106
1	197,1,	3,	135035.0	135035.0	0	-	-	I105	I105
1		1,	1250937524.0	1250937524.0	0	-	-	96	96
1		1,	1250937524.0	1250937524.0	0	-	-	41	41
1		1,	1292449575.0	1292449575.0	0	-	-	103	103
1		1,	1292436705.0	1292436705.0	0	-	-	186	186
1	1,1,	1,	2511916666.0	2511916666.0	0	-	-	93	93
1		2,	1275608803.0	1275608803.0	0	-	-	I46	I46
1	197,1,	3,	176022.0	176022.0	0	-	-	I45	I45
1	1,1,	1,	2507750469.0	2507750469.0	0	-	-	82	82
1		2,	1273495139.0	1273495139.0	0	-	-	I67	I67
1	197,1,	3,	152857.0	152857.0	0	-	-	I66	I66
1		1,	1267459413.0	1267459413.0	0	-	-	191	191
1		1,	1267564317.0	1267564317.0	0	-	-	4	4
1		2,	1275481422.0	1275481422.0	0	-	-	I48	I48
1	1,1,	1,	2511731258.0	2511731258.0	0	-	-	195	195
1	194,4,	3,	193050.0	193050.0	0	-	-	I47	I47
1	4,2,	8,	6924038798.0	6924038798.0	0	-	-	I137	I137
1	5,3,	6,	8951082980.0	8951082980.0	0	-	-	I144	I144
1	176,11,	14,	64566720.0	64566720.0	0	-	-	I136	I136
1	1,1,	1,	2497896822.0	2497896822.0	0	-	-	83	83
1		2,	1267878367.0	1267878367.0	0	-	-	I176	I176
1	195,3,	3,	171062.0	171062.0	0	-	-	I175	I175
1		1,	1275560127.0	1275560127.0	0	-	-	31	31
1		1,	1275560127.0	1275560127.0	0	-	-	23	23
2	1,4,	3,	5878617220.0	5878617220.0	0	4	6	I138	I138
2	1,2,	5,	3640528854.0	3640528854.0	0	4	6	I140	I140
2	187,6,	8,	10400770.0	10400770.0	0	3	5	I137	I137
2		1,	1234496392.0	1234496392.0	0	12	14	17	17
2		1,	1234496392.0	1234496392.0	0	12	14	125	125
2	1,1,	1,	2510754233.0	2510754233.0	0	12	14	84	84
2		2,	1275003085.0	1275003085.0	0	12	14	I60	I60
2	197,1,	3,	177408.0	177408.0	0	11	13	I59	I59
2		1,	1276151055.0	1276151055.0	0	10	12	174	174
2		1,	1276151055.0	1276151055.0	0	10	12	26	26
2		1,	1292793975.0	1292793975.0	0	15	17	103	103
2		1,	1292781105.0	1292781105.0	0	15	17	186	186
2	1,1,	5,	2502369152.0	2502369152.0	0	13	15	I23	I23
2	3,2,	2,	5967759206.0	5967759206.0	0	13	15	I27	I27
2	193,1,	7,	5392812.0	5392812.0	0	12	14	I22	I22
2	11,14,	48,	21021150150.0	21021150150.0	0	1	1	I128	I128
2	6,42,	25,	27143135578.0	27143135578.0	0	1	3	I135	I135
2	112,16,	73,	7305292836.0	7305292836.0	0	0	2	I129	I129
2		2,	1253026159.0	1253026159.0	0	9	11	I125	I125
2	1,1,	1,	2466889726.0	2466889726.0	0	9	11	95	95
2	196,2,	3,	83556.0	83556.0	0	8	10	I124	I124
2	3,3,	17,	7051481166.0	7051481166.0	0	9	11	I19	I19
2	8,9,	6,	16665369784.0	16665369784.0	0	9	11	I35	I35
2	169,9,	23,	300344384.0	300344384.0	0	8	10	I18	I18
2		1,	1268503913.0	1268503913.0	0	10	10	191	191
2		1,	1268608817.0	1268608817.0	0	10	10	4	4
2		1,	1293254533.0	1293254533.0	0	13	15	123	123
2		1,	1293251420.0	1293251420.0	0	13	15	124	124
2		3,	1291883326.0	1291883326.0	0	6	8	I109	I109
2	2,1,	1,	3758674860.0	3758674860.0	0	6	8	118	118
2	195,2,	4,	603411.0	603411.0	0	5	7	I108	I108
2	1,2,	3,	3693545118.0	3693545118.0	0	10	10	I175	I175
2	2,1,	3,	3693647689.0	3693647689.0	0	10	10	I177	I177
2	190,5,	6,	2405438.0	2405438.0	0	9	9	I174	I174
2	2,2,	1,	4849116619.0	4849116619.0	0	10	10	13	13
2		4,	1268095755.0	1268095755.0	0	10	10	I171	I171
2	190,6,	5,	1521334.0	1521334.0	0	9	9	I170	I170
2		1,	1294505673.0	1294505673.0	0	10	12	29	29
2		1,	1294501223.0	1294501223.0	0	10	12	89	89
2		2,	1273681735.0	1273681735.0	0	12	14	I74	I74
2	1,1,	1,	2508117796.0	2508117796.0	0	12	14	163	163
2	197,1,	3,	129492.0	129492.0	0	11	13	I73	I73
2		2,	1292721637.0	1292721637.0	0	14	16	I89	I89
2	1,1,	1,	2546415044.0	2546415044.0	0	14	16	193	193
2	196,2,	3,	128700.0	128700.0	0	13	15	I88	I88
2		3,	1251831019.0	1251831019.0	0	5	7	I147	I147
2	2,1,	1,	3637908711.0	3637908711.0	0	5	7	153	153
2	195,2,	4,	665466.0	665466.0	0	4	6	I146	I146
2	1,1,	3,	2547334307.0	2547442727.0	3	12	14	I81	74
2	1,2,	2,	3763392842.0	3763501262.0	2	12	14	I83	I79
2	195,1,	5,	1414469.0	1414469.0	0	11	13	I80	I80
2	1,1,	1,	2499985822.0	2499985822.0	0	11	11	83	83
2		2,	1268922867.0	1268922867.0	0	11	11	I176	I176
2	195,3,	3,	171062.0	171062.0	0	10	10	I175	I175
2	7,4,	14,	11750877378.0	11750877378.0	0	2	4	I136	I136
2	6,8,	11,	14271018076.0	14271018076.0	0	2	4	I149	I149
2	128,48,	25,	339904048.0	339904048.0	0	1	3	I135	I135
2		1,	1251838818.0	1251838818.0	0	7	9	12	12
2		1,	1251842745.0	1251842745.0	0	7	9	148	148
2		1,	1264641754.0	1264641754.0	0	6	6	63	63
2		1,	1264641754.0	1264641754.0	0	6	6	92	92
2		1,	1293237087.0	1293237087.0	0	14	16	69	69
2		1,	1293225724.0	1293225724.0	0	14	16	52	52
2		1,	1275904527.0	1275904527.0	0	13	15	31	31
2		1,	1275904527.0	1275904527.0	0	13	15	23	23
2	2,5,	1,	8091843910.0	8091843910.0	0	12	14	151	151
2		7,	1269869749.0	1269869749.0	0	12	14	I22	I22
2	192,1,	8,	9324216.0	9324216.0	0	11	13	I21	I21
2	1,2,	2,	3766971593.0	3766971593.0	0	9	11	I101	I101
2	1,1,	3,	2549781870.0	2549781870.0	0	9	11	I102	I102
2	192,4,	5,	1353380.0	1353380.0	0	8	10	I100	I100
2		1,	1270578909.0	1270578909.0	0	12	14	199	199
2		1,	1270578909.0	1270578909.0	0	12	14	61	61
2	197,1,	1,	126720.0	126720.0	0	5	7	5	5
2		198,	1264425062.0	1264425062.0	0	3	5	I3	I3
2	1,1,	199,	2489590684.0	2489590684.0	0	4	6	I2	I2
2		2,	1270275564.0	1270275564.0	0	7	7	I182	I182
2	1,1,	1,	2501395792.0	2501395792.0	0	7	7	117	117
2	180,18,	3,	96426.0	96426.0	0	6	6	I181	I181
2	1,1,	1,	2502525429.0	2502525429.0	0	12	14	97	97
2		2,	1270780334.0	1270780334.0	0	12	14	I30	I30
2	193,5,	3,	183150.0	183150.0	0	11	13	I29	I29
2		4,	1275064677.0	1275064677.0	0	10	12	I58	I58
2	3,1,	1,	4866563920.0	4866563920.0	0	10	12	134	134
2	180,16,	5,	1769096.0	1769096.0	0	9	11	I57	I57
2		1,	1187862193.0	1187862193.0	0	4	2	18	18
2		1,	1187862193.0	1187862193.0	0	4	2	182	182
2	3,6,	33,	10121771007.0	10121771007.0	0	3	3	I160	I160
2	10,23,	9,	24430219887.0	24430219887.0	0	3	3	I192	I192
2	153,6,	42,	1709153964.0	1709153964.0	0	2	2	I159	I159
2	8,2,	23,	11027486318.0	11027486318.0	0	4	4	I161	I161
2	21,2,	10,	20415529439.0	20415529439.0	0	4	4	I183	I183
2	159,9,	33,	844814208.0	844814208.0	0	3	3	I160	I160
2		2,	1293145574.0	1293145574.0	0	13	15	I82	I82
2	1,1,	1,	2547497565.0	2547497565.0	0	13	15	200	200
2	196,2,	3,	112875.0	112875.0	0	12	14	I81	I81
2	1,1,	1,	2544615230.0	2544615230.0	0	7	9	46	46
2		2,	1291893360.0	1291893360.0	0	7	9	I110	I110
2	197,1,	3,	169486.0	169486.0	0	6	8	I109	I109
2		1,	1269558534.0	1269558534.0	0	12	12	58	58
2		1,	1269515600.0	1269515600.0	0	12	12	70	70
2	1,1,	2,	2469666717.0	2469666717.0	0	6	8	I157	I157
2	1,1,	2,	2469649796.0	2469649796.0	0	6	8	I158	I158
2	196,1,	4,	653665.0	653665.0	0	5	7	I156	I156
2		2,	1252810362.0	1252810362.0	0	8	10	I127	I127
2	1,1,	1,	2466497417.0	2466497417.0	0	8	10	8	8
2	193,5,	3,	181170.0	181170.0	0	7	9	I126	I126
2		1,	1275977040.0	1275977040.0	0	14	16	150	150
2		1,	1275977834.0	1275977834.0	0	14	16	158	158
2		2,	1270585055.0	1270585055.0	0	11	13	I37	I37
2	1,1,	1,	2501824342.0	2501824342.0	0	11	13	170	170
2	195,3,	3,	169884.0	169884.0	0	10	12	I36	I36
2	1,2,	1,	3698938513.0	3698938513.0	0	8	8	78	78
2		3,	1271496623.0	1271496623.0	0	8	8	I188	I188
2	195,2,	4,	520830.0	520830.0	0	7	7	I187	I187
2	1,1,	4,	2336384450.0	2336384450.0	0	3	1	I131	I131
2	1,3,	2,	4518837579.0	4518837579.0	0	3	1	I134	I134
2	153,42,	6,	3666780.0	3666780.0	0	2	0	I130	I130
2		1,	1251718476.0	1251718476.0	0	7	9	141	141
2		1,	1251718279.0	1251718279.0	0	7	9	171	171
2	1,2,	15,	3694469700.0	3694469700.0	0	7	7	I165	I165
2	11,4,	3,	15250603856.0	15250603856.0	0	7	7	I179	I179
2	180,3,	18,	117228336.0	117228336.0	0	6	6	I164	I164
2	16,73,	108,	19789014868.0	19789014868.0	0	3	5	I5	I5
2	6,102,	89,	12682911744.0	12682911744.0	0	1	3	I112	I112
2	3,1,	197,	4824022264.0	4824022264.0	0	2	4	I4	I4
2	1,3,	1,	4850432474.0	4850432474.0	0	12	14	175	175
2		4,	1270738288.0	1270738288.0	0	12	14	I32	I32
2	193,3,	5,	1557808.0	1557808.0	0	11	13	I31	I31
2		1,	1254336055.0	1254336055.0	0	5	7	16	16
2		1,	1254336055.0	1254336055.0	0	5	7	45	45
2	2,2,	1,	4872715841.0	4872715841.0	0	13	15	32	32
2		4,	1276393438.0	1276393438.0	0	13	15	I52	I52
2	195,1,	5,	1541533.0	1541533.0	0	12	14	I51	I51
2	1,2,	3,	3766823445.0	3766823445.0	0	9	11	I95	I95
2	2,1,	3,	3766832835.0	3766832835.0	0	9	11	I97	I97
2	177,18,	6,	3833700.0	3833700.0	0	8	10	I94	I94
2		1,	1276336600.0	1276336600.0	0	15	17	106	106
2		1,	1276342680.0	1276342680.0	0	15	17	128	128
2		1,	1270818892.0	1270841858.0	3	15	17	181	91
2		1,	1270811462.0	1270834428.0	2	15	17	192	I33
2		2,	1270828225.0	1270828225.0	0	7	7	I196	I196
2	1,1,	1,	2502308642.0	2502308642.0	0	7	7	98	98
2	197,1,	3,	176022.0	176022.0	0	6	6	I195	I195
2		1,	1294507191.0	1294507191.0	0	11	13	146	146
2		1,	1294513647.0	1294513647.0	0	11	13	135	135
2	1,3,	4,	4704152504.0	4704152504.0	0	10	12	I12	I12
2	2,2,	4,	4704161736.0	4704161736.0	0	10	12	I15	I15
2	192,1,	8,	10628510.0	10628510.0	0	9	11	I11	I11
2	1,1,	1,	2509186677.0	2509186677.0	0	14	16	110	110
2		2,	1274198791.0	1274198791.0	0	14	16	I71	I71
2	197,1,	3,	110880.0	110880.0	0	13	15	I70	I70
2		1,	1270301192.0	1270301192.0	0	8	8	140	140
2		1,	1270276420.0	1270276420.0	0	8	8	87	87
2		2,	1294298536.0	1294298536.0	0	10	12	I103	I103
2	1,1,	1,	2549781808.0	2549781808.0	0	10	12	111	111
2	196,2,	3,	171067.0	171067.0	0	9	11	I102	I102
2	1,3,	2,	4773331868.0	4773331868.0	0	4	6	I145	I145
2	1,1,	4,	2463440680.0	2463440680.0	0	4	6	I146	I146
2	187,8,	6,	3770520.0	3770520.0	0	3	5	I144	I144
2	1,2,	1,	3703670675.0	3703670675.0	0	11	13	164	164
2		3,	1273124547.0	1273124547.0	0	11	13	I73	I73
2	188,9,	4,	718262.0	718262.0	0	10	12	I72	I72
2	1,1,	1,	2501974304.0	2501991339.0	3	15	17	71	I24
2		2,	1270318031.0	1270335066.0	2	15	17	I26	I23
2	196,2,	3,	146292.0	146292.0	0	14	16	I25	I25
2		1,	1293356205.0	1293356205.0	0	10	12	10	10
2		1,	1293367185.0	1293367185.0	0	10	12	1	1
2		1,	1269527283.0	1269527283.0	0	12	12	39	39
2		1,	1269521469.0	1269521469.0	0	12	12	162	162
2	1,2,	2,	3761484401.0	3761484401.0	0	13	15	I87	I87
2	1,1,	3,	2546042723.0	2546042723.0	0	13	15	I88	I88
2	194,2,	5,	1750852.0	1750852.0	0	12	14	I86	I86
2		4,	1273579534.0	1273579534.0	0	12	14	I69	I69
2	1,3,	1,	4863263863.0	4863263863.0	0	12	14	185	185
2	192,4,	5,	1831032.0	1831032.0	0	11	13	I68	I68
2	2,4,	42,	6549780964.0	6549780964.0	0	2	2	I159	I159
2	9,33,	6,	26146314222.0	26146314222.0	0	2	0	I130	I130
2	128,25,	48,	2534271192.0	2534271192.0	0	1	1	I128	I128
2	2,4,	102,	7174014126.0	7174014126.0	0	4	6	I6	I6
2	101,1,	6,	14720051562.0	14720051562.0	0	4	6	I107	I107
2	4,89,	108,	18477938244.0	18477938244.0	0	3	5	I5	I5
2	3,18,	2,	19283211851.0	19283211851.0	0	5	5	I162	I162
2	1,1,	21,	2487057100.0	2487057100.0	0	5	5	I163	I163
2	168,10,	23,	278117940.0	278117940.0	0	4	4	I161	I161
2		3,	1234474675.0	1234474675.0	0	11	13	I16	I16
2	2,1,	1,	3585974273.0	3585974273.0	0	11	13	104	104
2	193,4,	4,	773028.0	773028.0	0	10	12	I15	I15
2	8,1,	5,	9920876994.0	9920876994.0	0	5	7	I116	I116
2	2,3,	9,	5883242900.0	5883242900.0	0	5	7	I120	I120
2	186,1,	14,	57046968.0	57046968.0	0	4	6	I115	I115
2		1,	1294540268.0	1294540268.0	0	11	13	114	114
2		1,	1294543185.0	1294543185.0	0	11	13	187	187
2	5,2,	4,	7978797405.0	7978797405.0	0	3	5	I150	I150
2	3,1,	7,	4781357012.0	4781357012.0	0	3	5	I153	I153
2	176,14,	11,	29758120.0	29758120.0	0	2	4	I149	I149
2	15,21,	32,	25454495439.0	25454495439.0	0	7	9	I9	I9
2	23,9,	36,	24753753563.0	24753753563.0	0	7	9	I40	I40
2	100,33,	68,	5953476074.0	5953476074.0	0	6	8	I8	I8
2		1,	1270832559.0	1270832559.0	0	8	8	189	189
2		1,	1270832559.0	1270832559.0	0	8	8	34	34
2		1,	1292133537.0	1292133537.0	0	13	15	179	179
2		1,	1292130501.0	1292130501.0	0	13	15	37	37
2	1,1,	1,	2429637214.0	2429637214.0	0	12	14	188	188
2		2,	1234511723.0	1234511723.0	0	12	14	I17	I17
2	197,1,	3,	197208.0	197208.0	0	11	13	I16	I16
2	3,6,	7,	10123121466.0	10123121466.0	0	10	12	I43	I43
2	3,4,	9,	8126937873.0	8126937873.0	0	10	12	I49	I49
2	180,5,	16,	101300905.0	101300905.0	0	9	11	I42	I42
2		1,	1272312705.0	1272312705.0	0	7	7	167	167
2		1,	1272312705.0	1272312705.0	0	7	7	38	38
2		1,	1273862588.0	1273862588.0	0	14	16	156	156
2		1,	1273864361.0	1273864361.0	0	14	16	133	133
2	1,2,	18,	3693634650.0	3693634650.0	0	6	6	I164	I164
2	3,15,	3,	17393747693.0	17393747693.0	0	6	6	I181	I181
2	178,2,	21,	206480880.0	206480880.0	0	5	5	I163	I163
2	1,1,	1,	2336961794.0	2336961794.0	0	5	3	177	177
2		2,	1188090619.0	1188090619.0	0	5	3	I133	I133
2	197,1,	3,	106722.0	106722.0	0	4	2	I132	I132
2		3,	1188106733.0	1188106733.0	0	4	2	I132	I132
2	2,1,	1,	3446933691.0	3446933691.0	0	4	2	88	88
2	195,2,	4,	697183.0	697183.0	0	3	1	I131	I131
2		1,	1269561782.0	1269561782.0	0	12	12	3	3
2		1,	1269565096.0	1269565096.0	0	12	12	178	178
2		2,	1276453622.0	1276453622.0	0	12	14	I56	I56
2	1,1,	1,	2513665597.0	2513665597.0	0	12	14	196	196
2	192,6,	3,	168498.0	168498.0	0	11	13	I55	I55
2		3,	1270817820.0	1270817820.0	0	13	15	I33	I33
2	2,1,	1,	3695527489.0	3695527489.0	0	13	15	36	36
2	196,1,	4,	565390.0	565390.0	0	12	14	I32	I32
2		1,	1271773976.0	1271773976.0	0	10	10	166	166
2		1,	1271763456.0	1271763456.0	0	10	10	9	9
2	2,2,	1,	4785138776.0	4785138776.0	0	5	7	54	54
2		4,	1254273954.0	1254273954.0	0	5	7	I156	I156
2	194,2,	5,	1307124.0	1307124.0	0	4	6	I155	I155
2		3,	1274238359.0	1274238359.0	0	13	15	I70	I70
2	2,1,	1,	3705288794.0	3705288794.0	0	13	15	53	53
2	196,1,	4,	689500.0	689500.0	0	12	14	I69	I69
2		1,	1270298881.0	1270298881.0	0	9	9	48	48
2		1,	1270316120.0	1270316120.0	0	9	9	75	75
2	1,1,	2,	2466914766.0	2466914766.0	0	6	8	I142	I142
2	1,1,	2,	2466931088.0	2466931088.0	0	6	8	I143	I143
2	196,1,	4,	753908.0	753908.0	0	5	7	I141	I141
2	1,3,	5,	4946711792.0	4946711792.0	0	8	10	I100	I100
2	3,2,	4,	6086786786.0	6086786786.0	0	8	10	I104	I104
2	168,24,	9,	13525440.0	13525440.0	0	7	9	I99	I99
2		2,	1291115966.0	1291115966.0	0	12	14	I92	I92
2	1,1,	1,	2544437980.0	2544437980.0	0	12	14	147	147
2	191,7,	3,	197015.0	197015.0	0	11	13	I91	I91
2		1,	1270934667.0	1270934667.0	0	13	15	73	73
2		1,	1270936412.0	1270936412.0	0	13	15	27	27
2		1,	1234498125.0	1234498125.0	0	12	14	56	56
2		1,	1234498125.0	1234498125.0	0	12	14	24	24
2	1,1,	2,	2429591572.0	2429591572.0	0	11	13	I13	I13
2	1,1,	2,	2429594250.0	2429594250.0	0	11	13	I14	I14
2	193,4,	4,	787606.0	787606.0	0	10	12	I12	I12
2	2,1,	1,	3710488059.0	3710488059.0	0	12	14	33	33
2		3,	1275892148.0	1275892148.0	0	12	14	I45	I45
2	194,3,	4,	720035.0	720035.0	0	11	13	I44	I44
2		1,	1253025598.0	1253025598.0	0	10	12	144	144
2		1,	1253027512.0	1253027512.0	0	10	12	90	90
2	1,14,	1,	14952831197.0	14952831197.0	0	3	5	142	142
2		15,	1253361287.0	1253361287.0	0	3	5	I114	I114
2	112,73,	16,	92505180.0	92505180.0	0	2	4	I113	I113
2		1,	1252599714.0	1252599714.0	0	8	10	6	6
2		1,	1252600106.0	1252600106.0	0	8	10	19	19
2	1,1,	5,	2544990212.0	2544990212.0	0	12	14	I86	I86
2	3,2,	2,	6079846858.0	6079846858.0	0	12	14	I90	I90
2	191,3,	7,	5744059.0	5744059.0	0	11	13	I85	I85
2	4,1,	3,	5967827888.0	5967827888.0	0	11	13	I29	I29
2	2,1,	5,	3695681567.0	3695681567.0	0	11	13	I31	I31
2	184,9,	8,	9777959.0	9777959.0	0	10	12	I28	I28
2		1,	1274204364.0	1274204364.0	0	15	17	40	40
2		1,	1274203379.0	1274203379.0	0	15	17	66	66
2	1,1,	1,	2468249667.0	2468249667.0	0	5	7	161	161
2		2,	1253809516.0	1253809516.0	0	5	7	I152	I152
2	197,1,	3,	185130.0	185130.0	0	4	6	I151	I151
2	1,1,	1,	2502593806.0	2502593806.0	0	14	16	91	91
2		2,	1270814170.0	1270837136.0	1	14	16	I34	192
2	197,1,	3,	60391.0	83357.0	2	13	15	I33	181
2	89,108,	1,	717080.0	717080.0	0	4	6	126	126
2		197,	1264457534.0	1264457534.0	0	2	4	I4	I4
2	2,1,	198,	3675877026.0	3675877026.0	0	3	5	I3	I3
2		1,	1291911744.0	1291911744.0	0	13	15	47	47
2		1,	1291909824.0	1291909824.0	0	13	15	7	7
2		1,	1188090619.0	1188090619.0	0	6	4	64	64
2		1,	1188090619.0	1188090619.0	0	6	4	115	115
2	1,1,	16,	2547339134.0	2547339134.0	0	9	11	I78	I78
2	10,6,	2,	16322245856.0	16322245856.0	0	9	11	I93	I93
2	177,6,	18,	134961768.0	134961768.0	0	8	10	I77	I77
2		200,	1264425062.0	1264425062.0	0	5	7	I1	I1
2	1,1,	2,	2499985658.0	2499985658.0	0	11	11	I172	I172
2	1,1,	2,	2500119647.0	2500119647.0	0	11	11	I173	I173
2	196,1,	4,	661498.0	661498.0	0	10	10	I171	I171
2		1,	1252692284.0	1252692284.0	0	6	8	96	96
2		1,	1252692284.0	1252692284.0	0	6	8	41	41
2	2,3,	1,	6081800871.0	6081800871.0	0	11	13	74	74
2		5,	1292899052.0	1293007472.0	1	11	13	I80	I83
2	185,10,	6,	2308020.0	2416440.0	2	10	12	I79	I81
2	1,1,	2,	2513763274.0	2513763274.0	0	14	16	I53	I53
2	1,1,	2,	2513613338.0	2513613338.0	0	14	16	I54	I54
2	196,1,	4,	515351.0	515351.0	0	13	15	I52	I52
2	4,5,	24,	10288467963.0	10288467963.0	0	7	9	I76	I76
2	6,18,	9,	21376767696.0	21376767696.0	0	7	9	I99	I99
2	100,68,	33,	897745464.0	897745464.0	0	6	8	I75	I75
2		2,	1270578909.0	1270578909.0	0	11	13	I39	I39
2	1,1,	1,	2501784330.0	2501784330.0	0	11	13	129	129
2	195,3,	3,	183744.0	183744.0	0	10	12	I38	I38
2	4,1,	2,	5885874925.0	5885874925.0	0	4	6	I154	I154
2	1,1,	5,	2469270110.0	2469270110.0	0	4	6	I155	I155
2	190,4,	7,	6141458.0	6141458.0	0	3	5	I153	I153
2		1,	1270513582.0	1270513582.0	0	16	18	21	21
2		1,	1270507592.0	1270507592.0	0	16	18	99	99
2	1,1,	4,	2502148276.0	2502148276.0	0	5	5	I194	I194
2	1,3,	2,	4849554636.0	4849554636.0	0	5	5	I197	I197
2	192,3,	6,	3752385.0	3752385.0	0	4	4	I193	I193
2		1,	1252842686.0	1252842686.0	0	9	11	122	122
2		1,	1252838627.0	1252838627.0	0	9	11	94	94
2	15,1,	73,	15679173556.0	15679173556.0	0	0	2	I129	I129
2	25,48,	16,	24421264224.0	24421264224.0	0	2	4	I113	I113
2	4,108,	89,	11462306208.0	11462306208.0	0	1	3	I112	I112
