cldae taxa	clade sizde	label	runtime	nodal dist
7286,8696	2	I133	9.883445978164673	0
6567,7587,6874,7798	4	I9	19.83672285079956	0
1040	1	1040	4.9607391357421875	0
2003,2114,2900,2240,1114,1201,1687,3073,3257	9	I451	44.210113286972046	0
4852	1	4852	4.928300619125366	0
6100	1	6100	4.9563822746276855	0
179	1	179	4.969291925430298	0
2114	1	2114	4.968048095703125	0
2108,76,3075,1209,334,2266	6	I434	29.64618492126465	0
6023	1	6023	4.946789026260376	0
6662,3860,3758	3	I308	14.827102422714233	0
9879	1	9879	4.982888221740723	0
79	1	79	4.934871435165405	0
1923	1	1923	4.980717897415161	0
1499,1504	2	I483	9.873512744903564	0
9720,5107,7800,8017	4	I163	19.78071165084839	0
6075	1	6075	4.962857961654663	0
4481,5931,4543,8606,4577,7508,7423,9368,6100,4223,6693,4308	12	I43	58.599398612976074	0
1375,1923,1040	3	I348	14.866694688796997	0
5919	1	5919	4.960719108581543	0
6194,4773,9696,4222	4	I22	19.781861305236816	0
2240	1	2240	4.969465255737305	0
6405	1	6405	4.98223090171814	0
5411	1	5411	4.932382822036743	0
6221,7894,7128,8328,6795,8039,9801	7	I111	34.33153295516968	0
6458	1	6458	4.937731027603149	0
9388,8095,8641,6909,4122,6919,7654,6334,6247,8657,8131,9287,3688	13	I178	63.10610222816467	0
2666,2173	2	I356	9.888739109039307	0
8592,9557	2	I141	9.915465116500854	0
7003,8425,8646,4923,5553	5	I282	24.67594265937805	0
535	1	535	4.944430828094482	0
8138	1	8138	4.931611061096191	0
6412	1	6412	4.945277690887451	0
3908,7099,4382,9056,7848,9344	6	I67	29.676959991455078	0
185,78,2225,2951,2581,568,3236	7	I493	34.38109827041626	0
8208	1	8208	4.974499464035034	0
1209,334	2	I437	9.97114896774292	0
5922	1	5922	4.950081825256348	0
6355	1	6355	4.932464599609375	0
9388	1	9388	4.944944620132446	0
4764,7210	2	I316	9.910517930984497	0
3830	1	3830	4.983409643173218	0
8902,7169,6643,3779,3679,6594,4127	7	I299	34.45069146156311	0
2108,76,3075,1209,334	5	I435	24.77369737625122	0
6221,7894,7128,8328,6795,8039	6	I112	29.52238130569458	0
5780,4799,7845,4344	4	I59	19.789302349090576	0
3348	1	3348	4.931950569152832	0
9649	1	9649	4.9856579303741455	0
4857	1	4857	4.956185579299927	0
3704,7890,9533	3	I292	14.818508863449097	0
5267,6412	2	I130	9.889995336532593	0
4821,9927,8891,5759,9139,5638,5959,8949,5919,7261,8423,4262,7599,4857,9078	15	I246	72.95050144195557	0
8705	1	8705	4.927800416946411	0
3860	1	3860	4.978253126144409	0
349	1	349	4.934936046600342	0
4294,9487	2	I144	9.914091110229492	0
7123	1	7123	4.945729732513428	0
4918,8441,7318,3908,7099,4382,9056,7848,9344,3533,4000,5335,9135,5780,4799,7845,4344,3970,6123,4112,8504,5748,4481,5931,4543,8606,4577,7508,7423,9368,6100,4223,6693,4308,8874,8483,9058,4238,7814,6467,6824,4562,8851,9483,6660,4495,6354,8645	48	I27	220.90603280067444	0
9033,6160,4763	3	I262	14.815113067626953	0
6782,9593,9099,6634,7936,7718	6	I334	29.596547842025757	0
6328,4787,8870,8774,7206,9338,6733,6746,9632,8904,5399,6063	12	I82	58.60685157775879	0
334	1	334	4.978661060333252	0
7654,6334	2	I184	9.885196208953857	0
9152,4928	2	I148	9.906282663345337	0
836	1	836	4.950138568878174	0
6594,4127	2	I300	9.919952154159546	0
2277,2515	2	I424	9.947370529174805	2
2659	1	2659	4.943867206573486	0
7059	1	7059	4.929242134094238	0
7195	1	7195	4.934521913528442	0
6874	1	6874	4.964666843414307	0
7210	1	7210	4.9364259243011475	0
8051,4613,5615,4732,6139,7118,4192,7291	8	I217	39.126362323760986	0
7750	1	7750	4.958566427230835	2
3236	1	3236	4.941979885101318	0
6919	1	6919	4.954884052276611	0
775,2941,2098,2586,436	5	I382	24.712183237075806	0
3855	1	3855	4.945756912231445	0
457,2000,69,171,775,2941,2098,2586,436	9	I381	44.25979399681091	0
9453	1	9453	4.936694383621216	0
9004	1	9004	4.973849296569824	0
8797	1	8797	4.947489976882935	0
4289,6706	2	I103	9.958329200744629	0
2581	1	2581	4.960952520370483	0
2745	1	2745	4.954040765762329	0
9058,4238,7814,6467	4	I37	19.786855697631836	0
7762	1	7762	4.9296653270721436	0
3758	1	3758	4.982433557510376	0
2458,433	2	I486	9.921756982803345	0
5780,4799	2	I61	9.886376142501831	0
1816	1	1816	4.932493686676025	0
775	1	775	4.972811222076416	0
7698,9606,8104,6458,5994	5	I174	24.59032893180847	0
8328	1	8328	4.969259738922119	0
457,2000,69,171,775,2941,2098,2586,436,1012,2820,2859,377,273,914,2264,1641,2239,1673,1791,469,1321	22	I368	105.77249717712402	0
1209	1	1209	4.997632741928101	0
3507,9360	2	I298	9.882345914840698	0
976,1626,179,1983	4	I363	19.77020001411438	0
6782,9593,9099,6634,7936,7718,9642,3909,8603,8079,5822,9714,7649,3375,8852,5840,9625,3416,3366,3885,9150,9619,5793	23	I317	110.33449649810791	0
3607	1	3607	4.972629070281982	0
4382,9056	2	I70	9.965885877609253	0
6207,4389	2	I216	9.8836829662323	0
6782,9593,9099	3	I337	14.87924075126648	0
1734	1	1734	4.943937301635742	0
1439	1	1439	4.979045867919922	0
7845,4344	2	I60	9.919377088546753	0
4732,6139	2	I221	9.876002550125122	0
1983	1	1983	4.9721269607543945	0
4763	1	4763	4.929871559143066	0
9661	1	9661	4.956851959228516	0
1440	1	1440	4.960164785385132	0
7714,4166	2	I80	9.90565013885498	0
2981	1	2981	4.981503486633301	0
457,2000,69,171	4	I386	19.793879985809326	0
9881	1	9881	4.9718239307403564	0
8158	1	8158	4.9382970333099365	0
2778	1	2778	4.994947910308838	0
7420	1	7420	4.938926458358765	0
9388,8095,8641,6909,4122	5	I186	24.58751106262207	0
7274	1	7274	4.9389097690582275	0
8891	1	8891	4.939785957336426	0
1641	1	1641	4.951025009155273	0
1321	1	1321	4.95971155166626	0
3075	1	3075	4.966343641281128	0
3407	1	3407	4.931787729263306	0
9714	1	9714	4.947292804718018	0
185	1	185	4.970768928527832	0
185,78,2225,2951,2581,568,3236,2174,1934,1725,732,1142,2349,2774,950,2535,2458,433,1499,1504,2538	21	I479	100.91052985191345	0
853,846,1817,1535,1916,1206	6	I468	29.60741424560547	0
6355,8989,7082	3	I214	14.786558628082275	0
4821,9927,8891,5759,9139,5638,5959,8949,5919,7261,8423,4262,7599,4857,9078,5478	16	I245	77.57436728477478	0
4644,9453,3605,6662,3860,3758	6	I307	29.469403982162476	0
5672,4068,6648	3	I314	14.813015460968018	0
9033	1	9033	4.95112156867981	0
276,1997,1119	3	I419	14.888581275939941	0
6221,7894	2	I116	9.898447751998901	0
6706	1	6706	4.976715564727783	0
78	1	78	4.96775221824646	0
7286	1	7286	4.936958074569702	0
5533,5291,7101,9879,6651,6925,9004,5646,4289,6706,6943,8182,4364,4411,6405,3397,7571,3965,8041,6328,4787,8870,8774,7206,9338,6733,6746,9632,8904,5399,6063,7714,4166,7487,4851,7420,7404	37	I75	173.52793431282043	0
9606	1	9606	4.96129298210144	0
443	1	443	4.94317626953125	0
2981,2010,50	3	I366	14.878568410873413	0
2951	1	2951	4.946511507034302	0
1771,1588,1282,2622,1635,2129,1935,79,853,846,1817,1535,1916,1206,1259,3129,443,81,3175,175,1171,3126,2003,2114,2900,2240,1114,1201,1687,3073,3257,3214,2667,651,2718,409,349	37	I443	173.35262060165405	0
4363	1	4363	4.96809196472168	0
7615	1	7615	4.935182809829712	0
1362	1	1362	4.958536863327026	0
6100,4223	2	I47	9.881423234939575	0
4495	1	4495	4.841063737869263	0
4447,8797,8604,8879,8391,7003,8425,8646,4923,5553,4796,9907,7274,8772,3348,6268,7518	17	I274	79.96995663642883	0
433	1	433	4.811867713928223	0
5337	1	5337	4.803853988647461	0
8942,9649,3313	3	I199	14.4191575050354	0
6730	1	6730	4.800074815750122	0
6782	1	6782	4.842020750045776	0
6279	1	6279	4.797145128250122	0
4481,5931,4543	3	I52	14.469803810119629	0
853	1	853	4.836816310882568	0
6782,9593,9099,6634,7936,7718,9642,3909,8603,8079,5822,9714,7649,3375,8852,5840,9625,3416,3366,3885,9150,9619,5793,4764,7210,5672,4068,6648,9173,4644,9453,3605,6662,3860,3758,8902,7169,6643,3779,3679,6594,4127,3507,9360,4653,4072,4544,3704,7890,9533,4447,8797,8604,8879,8391,7003,8425,8646,4923,5553,4796,9907,7274,8772,3348,6268,7518,7224,3407,8594	70	I270	301.88577795028687	0
9593	1	9593	4.85727071762085	0
8041	1	8041	4.80018424987793	0
4447	1	4447	4.831211090087891	0
651	1	651	4.814481019973755	0
9619	1	9619	4.836795330047607	0
6567,7587,6874,7798,5846,9337	6	I7	28.815186500549316	0
8902,7169,6643,3779,3679,6594,4127,3507,9360,4653,4072,4544	12	I294	56.871174335479736	0
81,3175,175,1171,3126,2003,2114,2900,2240,1114,1201,1687,3073,3257,3214,2667	16	I448	75.47021245956421	0
9453,3605	2	I311	9.635239601135254	0
4577	1	4577	4.85305118560791	0
1001,1431	2	I415	9.596852779388428	0
5840	1	5840	4.798746585845947	0
4796,9907	2	I280	9.563318014144897	0
8382	1	8382	4.7678563594818115	0
8774	1	8774	4.816779375076294	0
1916	1	1916	4.796879053115845	0
1375,1923,1040,293,608	5	I346	23.855586767196655	0
3416	1	3416	4.794939756393433	0
9899,4294,9487,7750,8592,9557,5337,6022,5577,7401,4568,8969	12	I134	56.587525367736816	0
3846,9152,4928,9500	4	I146	19.053218126296997	0
5994	1	5994	4.774767160415649	0
4568	1	4568	4.780534744262695	0
7460,8138	2	I194	9.558863162994385	0
1142,2349,2774,950,2535,2458,433	7	I484	33.26531386375427	0
3965,8041	2	I94	9.592166662216187	0
608	1	608	4.817806720733643	0
2564	1	2564	4.791386365890503	0
5846,9337	2	I8	9.604416608810425	0
2810	1	2810	4.813050031661987	0
7099	1	7099	4.816311359405518	0
9899	1	9899	4.797152757644653	0
2900	1	2900	4.827694654464722	0
6207,4389,6355,8989,7082,5027,6730	7	I211	33.18449568748474	0
5399,6063	2	I84	9.585347414016724	0
73	1	73	4.807070255279541	0
6733,6746	2	I87	9.59134840965271	0
4732	1	4732	4.774045705795288	0
1916,1206	2	I470	9.61926007270813	0
2108	1	2108	4.792466878890991	0
7468	1	7468	4.796795845031738	0
6662	1	6662	4.79257345199585	0
5459,5825,3847,8491	4	I236	19.063003063201904	0
5411,7762,3374,4852,4074,9834,6075,9524,9033,6160,4763,4821,9927,8891,5759,9139,5638,5959,8949,5919,7261,8423,4262,7599,4857,9078,5478,3726,4846,9410,9661,5013	32	I239	146.09529185295105	0
210,1947,1362	3	I405	14.401308536529541	0
7518	1	7518	4.772620916366577	0
6782,9593,9099,6634,7936,7718,9642,3909,8603,8079,5822,9714,7649,3375,8852,5840,9625,3416,3366,3885,9150,9619,5793,4764,7210,5672,4068,6648,9173,4644,9453,3605,6662,3860,3758,8902,7169,6643,3779,3679,6594,4127,3507,9360,4653,4072,4544,3704,7890,9533,4447,8797,8604,8879,8391,7003,8425,8646,4923,5553,4796,9907,7274,8772,3348,6268,7518,7224,3407,8594,5411,7762,3374,4852,4074,9834,6075,9524,9033,6160,4763,4821,9927,8891,5759,9139,5638,5959,8949,5919,7261,8423,4262,7599,4857,9078,5478,3726,4846,9410,9661,5013,5459,5825,3847,8491,8500,5307,7435,8736,4064,6466,6818,7732,9871,4598,8705,8051,4613,5615,4732,6139,7118,4192,7291,6207,4389,6355,8989,7082,5027,6730,6076,8436,3830,3874,4767,9881,5922,3855,8864,5636,4187,8942,9649,3313,8575,4566,7460,8138,7195,4695,9388,8095,8641,6909,4122,6919,7654,6334,6247,8657,8131,9287,3688,7698,9606,8104,6458,5994,7059,9486,8803,6972,9506,6517,9720,5107,7800,8017,9679,8382,4702,9447,8443,9583,7123,8158,4363,6279,7615,3607,6141,3846,9152,4928,9500,9899,4294,9487,7750,8592,9557,5337,6022,5577,7401,4568,8969,7286,8696,4854,8208,3470,5267,6412,3785,9824,6535,6653,6170,7262,9544,6221,7894,7128,8328,6795,8039,9801,5533,5291,7101,9879,6651,6925,9004,5646,4289,6706,6943,8182,4364,4411,6405,3397,7571,3965,8041,6328,4787,8870,8774,7206,9338,6733,6746,9632,8904,5399,6063,7714,4166,7487,4851,7420,7404,4918,8441,7318,3908,7099,4382,9056,7848,9344,3533,4000,5335,9135,5780,4799,7845,4344,3970,6123,4112,8504,5748,4481,5931,4543,8606,4577,7508,7423,9368,6100,4223,6693,4308,8874,8483,9058,4238,7814,6467,6824,4562,8851,9483,6660,4495,6354,8645,5716,6194,4773,9696,4222,8447,6863,7187,4694,6450,6023,5987,7458,6967,7532,5872,4668,6567,7587,6874,7798,5846,9337,7468	339	I1	759.1206638813019	0
4821,9927	2	I259	9.474940538406372	0
2441	1	2441	4.7439820766448975	0
853,846,1817,1535,1916,1206,1259,3129,443	9	I465	42.29108142852783	0
9058,4238	2	I39	9.49292254447937	0
6925	1	6925	4.759746074676514	0
3175	1	3175	4.733243942260742	0
6925,9004,5646	3	I106	14.273985147476196	0
3214,2667	2	I450	9.468950510025024	0
6925,9004	2	I107	9.526906490325928	0
1791	1	1791	4.7372355461120605	0
3214	1	3214	4.747075080871582	0
2349	1	2349	4.751631498336792	0
7261,8423	2	I253	9.497904777526855	0
6221,7894,7128,8328,6795,8039,9801,5533,5291,7101,9879,6651,6925,9004,5646,4289,6706,6943,8182,4364,4411,6405,3397,7571,3965,8041,6328,4787,8870,8774,7206,9338,6733,6746,9632,8904,5399,6063,7714,4166,7487,4851,7420,7404,4918,8441,7318,3908,7099,4382,9056,7848,9344,3533,4000,5335,9135,5780,4799,7845,4344,3970,6123,4112,8504,5748,4481,5931,4543,8606,4577,7508,7423,9368,6100,4223,6693,4308,8874,8483,9058,4238,7814,6467,6824,4562,8851,9483,6660,4495,6354,8645,5716	93	I25	377.9013512134552	0
9632,8904	2	I86	9.47351861000061	0
6863,7187	2	I20	9.466246366500854	0
759	1	759	4.751845836639404	0
8104,6458	2	I176	9.4715576171875	0
8504	1	8504	4.724612474441528	0
6782,9593,9099,6634,7936	5	I335	23.64921498298645	0
976,1626	2	I365	9.508317947387695	0
8902,7169,6643	3	I303	14.208483934402466	0
3605	1	3605	4.753304958343506	0
8949	1	8949	4.736664772033691	0
6782,9593,9099,6634	4	I336	18.95837664604187	0
4072	1	4072	4.728066921234131	0
9139,5638	2	I256	9.477843523025513	0
6567,7587,6874	3	I10	14.27482008934021	0
5872	1	5872	4.767618179321289	0
6194,4773,9696,4222,8447,6863,7187	7	I19	32.99293375015259	0
5931	1	5931	4.788044452667236	0
1137,2110	2	I429	9.51771593093872	0
4668	1	4668	4.739646673202515	0
4223	1	4223	4.741412401199341	0
6824,4562	2	I36	9.469555854797363	0
9486,8803,6972,9506,6517,9720,5107,7800,8017,9679,8382,4702,9447,8443,9583,7123,8158,4363,6279,7615	20	I151	92.211345911026	0
6972	1	6972	4.763017892837524	0
5793	1	5793	4.740000009536743	0
6450,6023	2	I17	9.493431806564331	0
5822	1	5822	4.761579275131226	0
8079,5822,9714,7649,3375	5	I327	23.61828303337097	0
4192	1	4192	4.7117674350738525	0
5267,6412,3785	3	I129	14.22172737121582	0
4918,8441,7318,3908,7099,4382,9056,7848,9344,3533,4000,5335,9135	13	I62	60.855101108551025	0
7286,8696,4854,8208,3470,5267,6412,3785,9824,6535	10	I125	46.859960317611694	1
50	1	50	4.757596969604492	0
5672	1	5672	4.733720302581787	0
185,78,2225	3	I497	14.187855005264282	0
9544	1	9544	4.710409879684448	0
9642,3909	2	I333	9.464709997177124	0
8949,5919,7261,8423,4262,7599,4857,9078	8	I248	37.67819118499756	0
210	1	210	4.743677377700806	0
4918,8441,7318,3908,7099,4382,9056,7848,9344,3533,4000,5335,9135,5780,4799,7845,4344,3970,6123,4112,8504,5748,4481,5931,4543,8606,4577,7508,7423,9368,6100,4223,6693,4308,8874,8483,9058,4238,7814,6467,6824,4562,8851,9483,6660,4495,6354,8645,5716	49	I26	215.42881441116333	0
3607,6141	2	I149	9.4747314453125	0
7286,8696,4854,8208,3470,5267,6412,3785	8	I127	37.65653443336487	0
4481,5931,4543,8606,4577,7508,7423,9368,6100,4223,6693,4308,8874,8483	14	I41	65.26333737373352	0
6194,4773	2	I24	9.522957801818848	0
5411,7762,3374,4852,4074,9834,6075,9524,9033,6160,4763,4821,9927,8891,5759,9139,5638,5959,8949,5919,7261,8423,4262,7599,4857,9078,5478,3726,4846,9410,9661,5013,5459,5825,3847,8491,8500,5307,7435,8736,4064,6466,6818,7732,9871,4598,8705,8051,4613,5615,4732,6139,7118,4192,7291,6207,4389,6355,8989,7082,5027,6730,6076,8436,3830,3874,4767,9881,5922,3855,8864,5636,4187,8942,9649,3313,8575,4566,7460,8138,7195,4695,9388,8095,8641,6909,4122,6919,7654,6334,6247,8657,8131,9287,3688,7698,9606,8104,6458,5994,7059,9486,8803,6972,9506,6517,9720,5107,7800,8017,9679,8382,4702,9447,8443,9583,7123,8158,4363,6279,7615,3607,6141,3846,9152,4928,9500,9899,4294,9487,7750,8592,9557,5337,6022,5577,7401,4568,8969,7286,8696,4854,8208,3470,5267,6412,3785,9824,6535,6653,6170,7262,9544	153	I118	551.6572329998016	0
6824,4562,8851,9483,6660,4495,6354,8645	8	I30	37.569573402404785	0
4289,6706,6943,8182	4	I101	18.988892555236816	0
775,2941,2098	3	I384	14.248909950256348	0
4923	1	4923	4.739396572113037	0
2859	1	2859	4.742342710494995	0
7003,8425	2	I285	9.491685628890991	0
1817,1535,1916,1206	4	I469	18.94580316543579	0
4122	1	4122	4.73452091217041	0
6334	1	6334	4.727315425872803	0
976,1626,179	3	I364	14.254568099975586	0
2523	1	2523	4.729671955108643	0
5533,5291,7101	3	I109	14.231586694717407	0
568,3236	2	I495	9.469601154327393	0
9907	1	9907	4.752612590789795	0
8051,4613,5615,4732,6139,7118,4192,7291,6207,4389,6355,8989,7082,5027,6730,6076,8436,3830,3874,4767,9881,5922,3855,8864,5636,4187,8942,9649,3313,8575,4566,7460,8138,7195,4695,9388,8095,8641,6909,4122,6919,7654,6334,6247,8657,8131,9287,3688,7698,9606,8104,6458,5994,7059	54	I171	234.95821714401245	0
1997	1	1997	4.753288745880127	0
6733	1	6733	4.758362293243408	0
5646	1	5646	4.770319223403931	0
6328	1	6328	4.767082214355469	0
2859,377	2	I379	9.527474641799927	0
3909	1	3909	4.72541618347168	0
2174,1934,1725,732	4	I490	18.90060830116272	0
377	1	377	4.745619535446167	0
1431	1	1431	4.7617456912994385	0
2718	1	2718	4.732669115066528	0
2535	1	2535	4.766154050827026	0
5533,5291,7101,9879	4	I108	18.972404718399048	0
2745,2180	2	I359	9.492209911346436	0
2359	1	2359	4.770199298858643	0
7894	1	7894	4.7338292598724365	0
5846	1	5846	4.780607461929321	0
8382,4702	2	I160	9.422050952911377	0
3847	1	3847	4.747019052505493	0
1817	1	1817	4.754177570343018	0
6194,4773,9696,4222,8447,6863,7187,4694,6450,6023,5987,7458,6967,7532,5872,4668,6567,7587,6874,7798,5846,9337,7468	23	I3	105.81499099731445	0
1001	1	1001	4.7358057498931885	0
7848	1	7848	4.778541803359985	0
9152	1	9152	4.72808837890625	0
7123,8158	2	I156	9.495040655136108	0
4447,8797,8604,8879,8391,7003,8425,8646,4923,5553,4796,9907,7274,8772,3348,6268,7518,7224,3407,8594	20	I271	92.13204288482666	0
5335	1	5335	4.764586687088013	0
5399	1	5399	4.74018406867981	0
273	1	273	4.769060134887695	0
6354	1	6354	4.747072458267212	0
3183,1133,759	3	I397	14.215353965759277	0
7460,8138,7195	3	I193	14.164649963378906	0
8436	1	8436	4.742981672286987	0
2225	1	2225	4.7297186851501465	0
5291	1	5291	4.787619352340698	0
6075,9524	2	I264	9.456490993499756	0
4166	1	4166	4.751887321472168	0
6022,5577,7401,4568	4	I136	18.923426866531372	0
2981,2010,50,976,1626,179,1983	7	I362	33.039692401885986	0
4447,8797	2	I289	9.512101173400879	0
2108,76,3075,1209,334,2266,535,2659,721	9	I431	42.38575339317322	0
6221,7894,7128,8328,6795,8039,9801,5533,5291,7101,9879,6651,6925,9004,5646,4289,6706,6943,8182,4364,4411,6405,3397,7571,3965,8041,6328,4787,8870,8774,7206,9338,6733,6746,9632,8904,5399,6063,7714,4166,7487,4851,7420,7404,4918,8441,7318,3908,7099,4382,9056,7848,9344,3533,4000,5335,9135,5780,4799,7845,4344,3970,6123,4112,8504,5748,4481,5931,4543,8606,4577,7508,7423,9368,6100,4223,6693,4308,8874,8483,9058,4238,7814,6467,6824,4562,8851,9483,6660,4495,6354,8645,5716,6194,4773,9696,4222,8447,6863,7187,4694,6450,6023,5987,7458,6967,7532,5872,4668,6567,7587,6874,7798,5846,9337,7468	116	I2	453.14628195762634	0
4068	1	4068	4.741130113601685	0
3366,3885	2	I322	9.501923322677612	0
8864	1	8864	4.767249822616577	0
2622,1635,2129	3	I475	14.210090398788452	0
2498,205,1558,1439,2564,2523	6	I350	28.32012104988098	0
976	1	976	4.763875246047974	0
8104	1	8104	4.729761362075806	0
9593,9099	2	I338	9.531296730041504	0
7224,3407	2	I273	9.481390237808228	0
69	1	69	4.756731033325195	0
171	1	171	4.786642789840698	0
4481	1	4481	4.772604465484619	0
2498,205	2	I354	9.516430616378784	0
6076,8436,3830,3874,4767	5	I206	23.605080604553223	0
672	1	672	4.738435745239258	0
8575,4566	2	I196	9.462111949920654	0
4799	1	4799	4.769006013870239	0
950	1	950	4.738877773284912	0
1935,79	2	I473	9.486735582351685	0
6517	1	6517	4.7378089427948	0
9506	1	9506	4.727287769317627	0
9720,5107	2	I165	9.50139594078064	0
2061,2810,630	3	I425	14.26374340057373	3
7003	1	7003	4.7512006759643555	0
3970	1	3970	4.7413482666015625	0
1490	1	1490	4.755570888519287	0
9058	1	9058	4.759522199630737	0
2778,1490,1137,2110	4	I428	18.976648807525635	0
5411,7762,3374,4852,4074,9834	6	I265	28.244584798812866	0
8874,8483	2	I42	9.489397525787354	0
4222	1	4222	4.734766721725464	0
7118	1	7118	4.728471755981445	0
8095	1	8095	4.72434401512146	0
3607,6141,3846,9152,4928,9500,9899,4294,9487,7750,8592,9557,5337,6022,5577,7401,4568,8969,7286,8696,4854,8208,3470,5267,6412,3785,9824,6535,6653,6170,7262,9544	32	I119	145.07704710960388	0
4294	1	4294	4.7515339851379395	0
622	1	622	4.741524934768677	0
2498,205,1558,1439,2564,2523,1375,1923,1040,293,608,836,1996	13	I343	60.67900609970093	0
5411,7762,3374	3	I268	14.203888177871704	0
8447	1	8447	4.7361626625061035	0
6076,8436	2	I209	9.483140707015991	0
7123,8158,4363,6279	4	I154	18.909257888793945	0
853,846	2	I472	9.487420797348022	0
2981,2010,50,976,1626,179,1983,33,3196,1583,2745,2180,2666,2173,2498,205,1558,1439,2564,2523,1375,1923,1040,293,608,836,1996,515	28	I341	127.64468288421631	0
2129	1	2129	4.742030620574951	0
4308	1	4308	4.785704851150513	0
2264	1	2264	4.758129835128784	2
185,78,2225,2951,2581,568,3236,2174,1934,1725,732,1142,2349,2774,950,2535,2458,433,1499,1504,2538,1771,1588,1282,2622,1635,2129,1935,79,853,846,1817,1535,1916,1206,1259,3129,443,81,3175,175,1171,3126,2003,2114,2900,2240,1114,1201,1687,3073,3257,3214,2667,651,2718,409,349	58	I442	251.58097076416016	0
5533,5291,7101,9879,6651,6925,9004,5646,4289,6706,6943,8182,4364	13	I99	61.026371002197266	0
2981,2010,50,976,1626,179,1983,33,3196,1583,2745,2180,2666,2173	14	I355	65.29953813552856	0
914	1	914	4.774077415466309	0
3533,4000	2	I65	9.500518321990967	0
1012	1	1012	4.740675210952759	0
4544	1	4544	4.742074489593506	0
4447,8797,8604,8879,8391,7003,8425,8646,4923,5553	10	I281	46.85479283332825	0
8606	1	8606	4.749995470046997	0
6634	1	6634	4.7521209716796875	0
4918,8441,7318,3908,7099,4382,9056,7848,9344,3533,4000,5335,9135,5780,4799,7845,4344	17	I58	78.97125196456909	0
8425	1	8425	4.741299629211426	0
76	1	76	4.781870365142822	0
1935	1	1935	4.743719100952148	0
2951,2581,568,3236	4	I494	18.90424609184265	0
6651,6925,9004,5646	4	I105	19.00198769569397	0
1440,2521	2	I410	9.520523309707642	0
6782,9593,9099,6634,7936,7718,9642,3909,8603,8079,5822,9714,7649,3375,8852,5840,9625,3416,3366,3885,9150,9619,5793,4764,7210,5672,4068,6648,9173,4644,9453,3605,6662,3860,3758	35	I305	157.67394399642944	0
5748	1	5748	4.762578964233398	0
3075,1209,334	3	I436	14.27601146697998	0
7423,9368,6100,4223,6693,4308	6	I44	28.36593222618103	0
5459,5825	2	I238	9.468950510025024	0
4289	1	4289	4.765850782394409	0
8079,5822,9714,7649,3375,8852,5840,9625,3416,3366,3885	11	I321	51.5461061000824	0
1673	1	1673	4.74006462097168	0
6967,7532	2	I14	9.467708587646484	0
6247,8657	2	I183	9.4931321144104	0
6909	1	6909	4.755068063735962	0
1375	1	1375	4.751960754394531	0
1282	1	1282	4.755502223968506	0
7420,7404	2	I77	9.460503816604614	0
9824,6535	2	I126	9.453329801559448	0
8852,5840,9625	3	I325	14.2211754322052	0
7718	1	7718	4.722581624984741	0
7206	1	7206	4.7395758628845215	0
9033,6160	2	I263	9.442213773727417	0
3860,3758	2	I309	9.505985975265503	0
8736	1	8736	4.755901336669922	0
8949,5919	2	I254	9.478238582611084	0
4074,9834	2	I266	9.440704345703125	0
5825	1	5825	4.7531232833862305	0
6247,8657,8131	3	I182	14.20478892326355	0
5307,7435,8736,4064	4	I232	18.902310609817505	0
3908,7099,4382,9056,7848	5	I68	23.71392798423767	0
6221,7894,7128,8328,6795,8039,9801,5533,5291,7101,9879,6651,6925,9004,5646,4289,6706,6943,8182,4364,4411,6405,3397,7571,3965,8041,6328,4787,8870,8774,7206,9338,6733,6746,9632,8904,5399,6063,7714,4166,7487,4851,7420,7404	44	I74	195.3395276069641	0
4851	1	4851	4.7575342655181885	0
5987	1	5987	4.735916614532471	0
9344	1	9344	4.773144483566284	0
833,565,3183,1133,759,756,2124,622,3156	9	I392	42.234994649887085	0
1725	1	1725	4.724413156509399	0
1133	1	1133	4.770653247833252	0
81,3175,175	3	I461	14.223827362060547	0
729,1001,1431,672	4	I413	18.9102885723114	0
5307,7435,8736,4064,6466,6818,7732,9871,4598	9	I227	42.16262197494507	0
7649	1	7649	4.747121095657349	0
6268	1	6268	4.734179496765137	0
8592,9557,5337	3	I140	14.213006734848022	1
4382	1	4382	4.760066032409668	0
2981,2010	2	I367	9.50377607345581	0
833	1	833	4.729825973510742	0
6567	1	6567	4.762326955795288	0
6076,8436,3830,3874,4767,9881,5922,3855,8864,5636,4187,8942,9649,3313,8575,4566,7460,8138,7195,4695	20	I191	92.26618766784668	0
6194	1	6194	4.755602836608887	0
3965	1	3965	4.735795021057129	0
1201,1687,3073	3	I453	14.256492376327515	0
5577,7401	2	I138	9.501239538192749	0
3397	1	3397	4.764910936355591	0
8879,8391	2	I287	9.467719078063965	0
457,2000	2	I388	9.51627230644226	0
2003,2114,2900,2240,1114,1201,1687,3073,3257,3214,2667	11	I449	51.641335248947144	0
4389	1	4389	4.724887132644653	0
73,1734,2359,1440,2521,2975	6	I407	28.27920174598694	0
9287	1	9287	4.734773397445679	0
9642,3909,8603	3	I332	14.188719034194946	0
3129	1	3129	4.766195774078369	0
4262	1	4262	4.750382900238037	0
1935,79,853,846,1817,1535,1916,1206,1259,3129,443	11	I464	51.586008071899414	0
8902,7169	2	I304	9.476251125335693	0
8902,7169,6643,3779,3679,6594,4127,3507,9360,4653,4072,4544,3704,7890,9533	15	I291	69.69936084747314	0
457,2000,69,171,775,2941,2098,2586,436,1012	10	I380	46.98174524307251	0
