round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
2		1,	1225236484.0	1225236484.0	0	9	12	137	137
2		1,	1225237666.0	1225237666.0	0	9	12	78	78
2		1,	1286365383.0	1286365383.0	0	21	24	17	17
2		1,	1286401908.0	1286401908.0	0	21	24	93	93
2	3,2,	1,	6059382745.0	6059382745.0	0	21	24	138	138
2		5,	1287803276.0	1287821803.0	1	21	24	I62	I63
2	193,2,	6,	2476904.0	2495431.0	2	20	23	I61	I64
2	1,1,	4,	2542032177.0	2542032177.0	0	20	23	I92	I92
2	2,2,	2,	4929692039.0	4929692039.0	0	20	23	I95	I95
2	190,5,	6,	3428100.0	3428100.0	0	19	22	I91	I91
2		175,	1244723182.0	1244723182.0	0	2	5	I15	I15
2	5,170,	1,	350576812.0	350576812.0	0	2	5	16	16
2	13,12,	176,	21281095887.0	21281095887.0	0	1	4	I14	I14
2		1,	1294903055.0	1294903055.0	0	17	20	85	85
2		1,	1294906680.0	1294906680.0	0	17	20	46	46
2		3,	1299048389.0	1299048389.0	0	16	19	I126	I126
2	1,2,	1,	3780476975.0	3780476975.0	0	16	19	68	68
2	195,2,	4,	519684.0	519684.0	0	15	18	I125	I125
2		1,	1291174607.0	1291174607.0	0	23	26	164	164
2		1,	1291171256.0	1291171256.0	0	23	26	103	103
2	1,1,	1,	2476220076.0	2476220076.0	0	5	8	124	124
2		2,	1257661191.0	1257661191.0	0	5	8	I193	I193
2	197,1,	3,	141378.0	141378.0	0	4	7	I192	I192
2	1,2,	2,	3645176262.0	3645176262.0	0	5	4	I10	I10
2	1,1,	3,	2468855230.0	2468855230.0	0	5	4	I11	I11
2	195,1,	5,	1871212.0	1871212.0	0	4	3	I9	I9
2	1,3,	2,	4963614885.0	4963614885.0	0	15	18	I124	I124
2	1,1,	4,	2559203129.0	2559203129.0	0	15	18	I125	I125
2	193,2,	6,	3354390.0	3354390.0	0	14	17	I123	I123
2		2,	1299062637.0	1299062637.0	0	17	20	I127	I127
2	1,1,	1,	2559079147.0	2559079147.0	0	17	20	166	166
2	197,1,	3,	141963.0	141963.0	0	16	19	I126	I126
2	2,1,	1,	3621466904.0	3621466904.0	0	10	13	19	19
2		3,	1245524106.0	1245524106.0	0	10	13	I178	I178
2	192,5,	4,	644584.0	644584.0	0	9	12	I177	I177
2		1,	1288402208.0	1288402208.0	0	24	27	200	200
2		1,	1288423615.0	1288423615.0	0	24	27	141	141
2		1,	1244518768.0	1244518768.0	0	8	11	153	153
2		1,	1244349750.0	1244349750.0	0	8	11	53	53
2		1,	1299381169.0	1299381169.0	0	15	18	172	172
2		1,	1299381169.0	1299381169.0	0	15	18	178	178
2		1,	1299369159.0	1299369159.0	0	15	18	63	63
2		1,	1299369159.0	1299369159.0	0	15	18	34	34
2	2,1,	1,	3656044545.0	3656044545.0	0	4	7	76	76
2		3,	1257632776.0	1257632776.0	0	4	7	I192	I192
2	190,7,	4,	552979.0	552979.0	0	3	6	I191	I191
2		1,	1289660554.0	1289660554.0	0	22	25	116	116
2		1,	1289658785.0	1289658785.0	0	22	25	155	155
2		1,	1293428139.0	1293428139.0	0	15	18	89	89
2		1,	1293427130.0	1293427130.0	0	15	18	182	182
2	1,1,	2,	2535071201.0	2535071201.0	0	21	24	I69	I69
2	1,1,	2,	2535180167.0	2535180167.0	0	21	24	I70	I70
2	195,2,	4,	605584.0	605584.0	0	20	23	I68	I68
2		2,	1225026903.0	1225026903.0	0	8	11	I21	I21
2	1,1,	1,	2411117990.0	2411117990.0	0	8	11	106	106
2	197,1,	3,	180576.0	180576.0	0	7	10	I20	I20
2		1,	1287078446.0	1287078446.0	0	22	25	162	162
2		1,	1287149899.0	1287149899.0	0	22	25	52	52
2	1,1,	1,	2394680003.0	2394680003.0	0	8	11	146	146
2		2,	1216781984.0	1216781984.0	0	8	11	I31	I31
2	195,3,	3,	136633.0	136633.0	0	7	10	I30	I30
2		1,	1291757023.0	1291757023.0	0	18	21	147	147
2		1,	1291757023.0	1291757023.0	0	18	21	11	11
2		1,	1224176439.0	1224176439.0	0	7	10	15	15
2		1,	1224208944.0	1224208944.0	0	7	10	193	193
2		1,	1291721873.0	1291721873.0	0	21	24	189	189
2		1,	1291733897.0	1291733897.0	0	21	24	84	84
2	5,4,	2,	9875713009.0	9875713009.0	0	8	11	I175	I175
2	1,1,	9,	2449262704.0	2449262704.0	0	8	11	I176	I176
2	188,2,	11,	23585778.0	23585778.0	0	7	10	I174	I174
2		2,	1288106582.0	1288106582.0	0	23	26	I65	I65
2	1,1,	1,	2537544503.0	2537544503.0	0	23	26	197	197
2	196,2,	3,	179592.0	179592.0	0	22	25	I64	I64
2	1,1,	2,	2540492437.0	2540492437.0	0	21	24	I89	I89
2	1,1,	2,	2540522573.0	2540522573.0	0	21	24	I90	I90
2	196,1,	4,	331142.0	331142.0	0	20	23	I88	I88
2	1,6,	11,	8235046331.0	8235046331.0	0	18	21	I86	I86
2	6,5,	7,	12178612831.0	12178612831.0	0	18	21	I96	I96
2	181,2,	18,	121546953.0	121546953.0	0	17	20	I85	I85
2		1,	1286472222.0	1286472222.0	0	21	24	175	175
2		1,	1286511198.0	1286511198.0	0	21	24	117	117
2	1,1,	5,	2488085235.0	2488085235.0	0	9	12	I164	I164
2	2,3,	2,	5932129111.0	5932129111.0	0	9	12	I168	I168
2	191,3,	7,	6258246.0	6258246.0	0	8	11	I163	I163
2	20,1,	5,	19708401951.0	19708401951.0	0	15	18	I79	I79
2	2,3,	21,	6084476310.0	6084476310.0	0	15	18	I83	I83
2	157,18,	26,	416652075.0	416652075.0	0	14	17	I78	I78
2	1,1,	1,	2394509026.0	2394509026.0	0	8	11	83	83
2		2,	1216601989.0	1216601989.0	0	8	11	I29	I29
2	195,3,	3,	197604.0	197604.0	0	7	10	I28	I28
2		1,	1245811743.0	1245811743.0	0	12	15	13	13
2		1,	1245695410.0	1245695410.0	0	12	15	185	185
2	4,2,	8,	7158090956.0	7158090956.0	0	19	22	I59	I59
2	6,2,	6,	9258177359.0	9258177359.0	0	19	22	I66	I66
2	183,4,	14,	55513681.0	55513681.0	0	18	21	I58	I58
2	1,1,	1,	2544536689.0	2544536689.0	0	17	20	58	58
2		2,	1291592007.0	1291592007.0	0	17	20	I106	I106
2	195,3,	3,	196012.0	196012.0	0	16	19	I105	I105
2		1,	1216873537.0	1216873537.0	0	9	12	118	118
2		1,	1216848520.0	1216848520.0	0	9	12	109	109
2	2,1,	1,	3606645795.0	3606645795.0	0	5	8	3	3
2		3,	1241345068.0	1241345068.0	0	5	8	I187	I187
2	196,1,	4,	650494.0	650494.0	0	4	7	I186	I186
2		1,	1294411494.0	1294411494.0	0	17	20	73	73
2		1,	1294411494.0	1294411494.0	0	17	20	112	112
2		1,	1299368765.0	1299368765.0	0	15	18	113	113
2		1,	1299368765.0	1299368765.0	0	15	18	36	36
2	1,1,	1,	2539536012.0	2539536012.0	0	17	20	32	32
2		2,	1289391652.0	1289391652.0	0	17	20	I72	I72
2	179,19,	3,	173646.0	173646.0	0	16	19	I71	I71
2	2,1,	6,	3634408255.0	3634408255.0	0	3	2	I8	I8
2	5,1,	3,	6958378450.0	6958378450.0	0	3	0	I5	I5
2	4,188,	9,	13873335.0	13873335.0	0	2	1	I7	I7
2		1,	1294454724.0	1294454724.0	0	15	18	77	77
2		1,	1294467037.0	1294467037.0	0	15	18	30	30
2	4,1,	4,	5849530352.0	5849530352.0	0	9	12	I177	I177
2	3,1,	5,	4752775684.0	4752775684.0	0	9	12	I180	I180
2	190,2,	9,	12572518.0	12572518.0	0	8	11	I176	I176
2		1,	1263727462.0	1263727462.0	0	10	13	24	24
2		1,	1263730327.0	1263730327.0	0	10	13	88	88
2	1,1,	3,	2549420988.0	2549420988.0	0	16	19	I80	I80
2	2,1,	2,	3765738768.0	3765738768.0	0	16	19	I82	I82
2	175,21,	5,	1854356.0	1854356.0	0	15	18	I79	I79
2		1,	1244552488.0	1244552488.0	0	8	11	159	159
2		1,	1244550236.0	1244550236.0	0	8	11	44	44
2		1,	1290678978.0	1290678978.0	0	22	25	177	177
2		1,	1290665640.0	1290665640.0	0	22	25	27	27
2	1,2,	2,	3748972493.0	3748991020.0	2	22	25	I63	I61
2	1,1,	3,	2537425137.0	2537443664.0	3	22	25	I64	138
2	195,1,	5,	1528927.0	1528927.0	0	21	24	I62	I62
3	4,2,	8,	7158091586.0	7158091586.0	0	14	15	I59	I59
3	6,2,	6,	9258178199.0	9258178199.0	0	14	15	I66	I66
3	183,4,	14,	55513681.0	55513681.0	0	13	14	I58	I58
3		1,	1291140907.0	1291140907.0	0	17	18	90	90
3		1,	1291143206.0	1291143206.0	0	17	18	170	170
3	1,1,	1,	2476220286.0	2476220286.0	0	18	19	124	124
3		2,	1257661296.0	1257661296.0	0	18	19	I193	I193
3	197,1,	3,	141378.0	141378.0	0	17	18	I192	I192
3	2,3,	1,	5906759572.0	5906759572.0	0	18	19	123	123
3		5,	1257990525.0	1257996371.0	1	18	19	I196	I197
3	194,1,	6,	2499705.0	2505551.0	2	17	18	I195	I199
3	17,144,	9,	1396533941.0	1396533941.0	0	11	12	I17	I17
3	3,6,	161,	9671222229.0	9671222229.0	0	9	10	I25	I25
3	26,5,	170,	23831936373.0	23831936373.0	0	10	11	I16	I16
3		1,	1296798725.0	1296798725.0	0	10	11	126	126
3		1,	1296799889.0	1296799889.0	0	10	11	122	122
3		2,	1225027008.0	1225027008.0	0	15	16	I21	I21
3	1,1,	1,	2411118200.0	2411118200.0	0	15	16	106	106
3	197,1,	3,	180576.0	180576.0	0	14	15	I20	I20
3		1,	1290679083.0	1290679083.0	0	17	18	177	177
3		1,	1290665745.0	1290665745.0	0	17	18	27	27
3		1,	1224176544.0	1224176544.0	0	14	15	15	15
3		1,	1224209049.0	1224209049.0	0	14	15	193	193
3	2,1,	3,	3759125942.0	3759125942.0	0	11	12	I105	I105
3	2,1,	3,	3759703585.0	3759703585.0	0	11	12	I107	I107
3	183,12,	6,	3203886.0	3203886.0	0	10	11	I104	I104
3		1,	1290715396.0	1290715396.0	0	17	18	144	144
3		1,	1290715396.0	1290715396.0	0	17	18	129	129
3		1,	1263754610.0	1263754610.0	0	13	14	75	75
3		1,	1263747792.0	1263747792.0	0	13	14	154	154
3	1,1,	1,	2544536899.0	2544536899.0	0	12	13	58	58
3		2,	1291592112.0	1291592112.0	0	12	13	I106	I106
3	195,3,	3,	196012.0	196012.0	0	11	12	I105	I105
3	30,86,	1,	10123381712.0	10123381712.0	0	6	7	128	128
3		116,	1267556472.0	1267556472.0	0	4	5	I45	I45
3	73,11,	117,	21660443520.0	21660443520.0	0	5	6	I44	I44
3		175,	1244723287.0	1244723287.0	0	11	12	I15	I15
3	5,170,	1,	350576812.0	350576812.0	0	13	14	16	16
3	13,12,	176,	21281098512.0	21281098512.0	0	12	13	I14	I14
3		3,	1291688384.0	1291688384.0	0	14	15	I114	I114
3	2,1,	1,	3758505745.0	3758505745.0	0	14	15	55	55
3	195,2,	4,	501168.0	501168.0	0	13	14	I113	I113
3	4,2,	2,	7217364270.0	7217364270.0	0	9	10	I122	I122
3	1,1,	6,	2559362864.0	2559362864.0	0	9	10	I123	I123
3	189,4,	8,	10251388.0	10251388.0	0	8	9	I121	I121
3	5,4,	2,	9875713954.0	9875713954.0	0	13	14	I175	I175
3	1,1,	9,	2449262914.0	2449262914.0	0	13	14	I176	I176
3	188,2,	11,	23585778.0	23585778.0	0	12	13	I174	I174
3	116,1,	11,	9807425550.0	9807425550.0	0	7	8	I34	I34
3	10,1,	117,	12046941434.0	12046941434.0	0	5	6	I44	I44
3	63,10,	128,	24734963948.0	24734963948.0	0	6	7	I33	I33
3		1,	1287078551.0	1287078551.0	0	17	18	162	162
3		1,	1287150004.0	1287150004.0	0	17	18	52	52
3		1,	1282374753.0	1282374753.0	0	12	13	188	188
3		1,	1282383993.0	1282383993.0	0	12	13	149	149
3	1,1,	2,	2542070848.0	2542070848.0	0	16	17	I93	I93
3	1,1,	2,	2542083232.0	2542083232.0	0	16	17	I94	I94
3	195,2,	4,	722001.0	722001.0	0	15	16	I92	I92
3		1,	1216873642.0	1216873642.0	0	12	13	118	118
3		1,	1216848625.0	1216848625.0	0	12	13	109	109
3	1,1,	1,	2550508617.0	2550508617.0	0	5	4	70	70
3		2,	1294880352.0	1294880352.0	0	5	4	I146	I146
3	197,1,	3,	160776.0	160776.0	0	4	3	I145	I145
3		1,	1245787987.0	1245787987.0	0	17	18	173	173
3		1,	1245806031.0	1245806031.0	0	17	18	111	111
3		1,	1289443191.0	1289443191.0	0	13	14	18	18
3		1,	1289432487.0	1289432487.0	0	13	14	191	191
3		1,	1225236589.0	1225236589.0	0	16	17	137	137
3		1,	1225237771.0	1225237771.0	0	16	17	78	78
3	1,1,	2,	2452217378.0	2452217378.0	0	16	17	I182	I182
3	1,1,	2,	2452300691.0	2452300691.0	0	16	17	I183	I183
3	196,1,	4,	757662.0	757662.0	0	15	16	I181	I181
3	1,1,	4,	2542032387.0	2542032387.0	0	15	16	I92	I92
3	2,2,	2,	4929692459.0	4929692459.0	0	15	16	I95	I95
3	190,5,	6,	3428100.0	3428100.0	0	14	15	I91	I91
3		1,	1216955222.0	1216955222.0	0	12	13	74	74
3		1,	1216955222.0	1216955222.0	0	12	13	148	148
3	1,6,	11,	8235047066.0	8235047066.0	0	13	14	I86	I86
3	6,5,	7,	12178613986.0	12178613986.0	0	13	14	I96	I96
3	181,2,	18,	121546953.0	121546953.0	0	12	13	I85	I85
3		4,	1232988780.0	1232988780.0	0	13	14	I186	I186
3	3,1,	1,	4731637480.0	4731637480.0	0	13	14	66	66
3	26,170,	5,	1823192.0	1823192.0	0	12	13	I185	I185
3		1,	1254194528.0	1254194528.0	0	20	21	12	12
3		1,	1254195117.0	1254195117.0	0	20	21	47	47
3	2,5,	3,	8042332749.0	8042332749.0	0	9	10	I161	I161
3	2,1,	7,	3674051306.0	3674051306.0	0	9	10	I163	I163
3	63,128,	10,	21647749.0	21647749.0	0	8	9	I160	I160
3	1,1,	1,	2461778697.0	2461778697.0	0	17	18	41	41
3		2,	1250495865.0	1250513091.0	1	17	18	I6	67
3	192,6,	3,	60786.0	78012.0	2	16	17	I5	6
3		4,	1293891206.0	1293891206.0	0	3	2	I144	I144
3	3,1,	1,	4947477442.0	4947477442.0	0	3	0	181	181
3	194,2,	5,	1579277.0	1579277.0	0	2	1	I142	I142
3	2,2,	9,	4952302424.0	4952302424.0	0	6	7	I149	I149
3	2,7,	4,	10306206724.0	10306206724.0	0	6	7	I157	I157
3	187,1,	13,	51854504.0	51854504.0	0	5	6	I148	I148
3		2,	1288106687.0	1288106687.0	0	18	19	I65	I65
3	1,1,	1,	2537544713.0	2537544713.0	0	18	19	197	197
3	196,2,	3,	179592.0	179592.0	0	17	18	I64	I64
3	1,2,	2,	3645176577.0	3645176577.0	0	18	19	I10	I10
3	1,1,	3,	2468855440.0	2468855440.0	0	18	19	I11	I11
3	195,1,	5,	1871212.0	1871212.0	0	17	18	I9	I9
3		4,	1289827145.0	1289827145.0	0	15	16	I88	I88
3	2,2,	1,	4926727072.0	4926727072.0	0	15	16	35	35
3	190,6,	5,	1150324.0	1150324.0	0	14	15	I87	I87
3	1,1,	2,	2543186176.0	2543186176.0	0	13	14	I118	I118
3	1,1,	2,	2543150806.0	2543150806.0	0	13	14	I119	I119
3	196,1,	4,	745448.0	745448.0	0	12	13	I117	I117
3	13,1,	16,	14795094944.0	14795094944.0	0	2	3	I132	I132
3	7,9,	14,	16363315120.0	16363315120.0	0	4	5	I147	I147
3	85,86,	30,	669968937.0	669968937.0	0	3	4	I131	I131
3		1,	1289677785.0	1289677785.0	0	17	18	115	115
3		1,	1289686796.0	1289686796.0	0	17	18	194	194
3		3,	1286195628.0	1286195628.0	0	14	15	I56	I56
3	2,1,	1,	3742505560.0	3742505560.0	0	14	15	142	142
3	183,14,	4,	628824.0	628824.0	0	13	14	I55	I55
3		1,	1225033571.0	1225033571.0	0	14	15	99	99
3		1,	1225029530.0	1225029530.0	0	14	15	43	43
3		1,	1246197633.0	1246197633.0	0	17	18	14	14
3		1,	1246185709.0	1246185709.0	0	17	18	110	110
3		1,	1291471530.0	1291471530.0	0	14	15	80	80
3		1,	1291494680.0	1291494680.0	0	14	15	163	163
3	2,1,	19,	3750897609.0	3750897609.0	0	11	12	I53	I53
3	18,1,	3,	18450912363.0	18450912363.0	0	11	12	I71	I71
3	174,5,	22,	212850690.0	212850690.0	0	10	11	I52	I52
3	1,1,	1,	2394509236.0	2394509236.0	0	11	12	83	83
3		2,	1216602094.0	1216602094.0	0	11	12	I29	I29
3	195,3,	3,	197604.0	197604.0	0	10	11	I28	I28
3	1,3,	5,	4944387823.0	4944387823.0	0	4	5	I134	I134
3	2,3,	4,	6089188581.0	6089188581.0	0	4	5	I138	I138
3	185,7,	9,	13204605.0	13204605.0	0	3	4	I133	I133
3	1,1,	1,	2525734879.0	2525734879.0	0	12	13	119	119
3		2,	1282522541.0	1282522541.0	0	12	13	I40	I40
3	196,2,	3,	175428.0	175428.0	0	11	12	I39	I39
3	12,6,	26,	17733813606.0	17733813606.0	0	9	10	I78	I78
3	21,5,	18,	22376498430.0	22376498430.0	0	9	10	I103	I103
3	128,29,	44,	2032635511.0	2032635511.0	0	8	9	I77	I77
3	2,1,	1,	3606646110.0	3606646110.0	0	14	15	3	3
3		3,	1241345173.0	1241345173.0	0	14	15	I187	I187
3	196,1,	4,	650494.0	650494.0	0	13	14	I186	I186
3	1,1,	1,	2543299663.0	2543299663.0	0	17	18	174	174
3		2,	1291160762.0	1291160762.0	0	17	18	I101	I101
3	196,2,	3,	98208.0	98208.0	0	16	17	I100	I100
3	1,1,	4,	2410691113.0	2410691113.0	0	13	14	I19	I19
3	3,1,	2,	4667320794.0	4667320794.0	0	13	14	I22	I22
3	192,3,	6,	3628755.0	3628755.0	0	12	13	I18	I18
3	6,8,	4,	14758502722.0	14758502722.0	0	13	14	I55	I55
3	1,3,	14,	4913576148.0	4913576148.0	0	13	14	I58	I58
3	182,1,	18,	111380183.0	111380183.0	0	12	13	I54	I54
3		1,	1244331869.0	1244331869.0	0	14	15	196	196
3		1,	1244331869.0	1244331869.0	0	14	15	22	22
3		1,	1299368870.0	1299368870.0	0	10	11	113	113
3		1,	1299368870.0	1299368870.0	0	10	11	36	36
3		1,	1294466253.0	1294466253.0	0	1	4	77	77
3		1,	1294476044.0	1294476044.0	0	1	4	30	30
3	4,9,	1,	13963802680.0	13963802680.0	0	5	6	69	69
3		13,	1293755419.0	1293755419.0	0	5	6	I148	I148
3	171,16,	14,	62765241.0	62765241.0	0	4	5	I147	I147
3	1,1,	1,	2409225655.0	2409225655.0	0	13	14	62	62
3		2,	1224253237.0	1224253237.0	0	13	14	I24	I24
3	192,6,	3,	103950.0	103950.0	0	12	13	I23	I23
3	2,2,	1,	4753721739.0	4753721739.0	0	15	16	156	156
3		4,	1244607277.0	1244607277.0	0	15	16	I181	I181
3	192,4,	5,	1526479.0	1526479.0	0	14	15	I180	I180
3		199,	1251178496.0	1251178496.0	0	15	16	I2	I2
3	0,1,	200,	1251178496.0	1251178496.0	0	16	17	I1	I1
3	1,1,	7,	2553684586.0	2553684586.0	0	7	8	I150	I150
3	2,5,	2,	8273473236.0	8273473236.0	0	7	8	I156	I156
3	188,4,	9,	14910144.0	14910144.0	0	6	7	I149	I149
3		3,	1299048494.0	1299048494.0	0	11	12	I126	I126
3	1,2,	1,	3780477290.0	3780477290.0	0	11	12	68	68
3	195,2,	4,	519684.0	519684.0	0	10	11	I125	I125
3	1,2,	2,	3748972808.0	3748991335.0	2	17	18	I63	I61
3	1,1,	3,	2537425347.0	2537443874.0	3	17	18	I64	138
3	195,1,	5,	1528927.0	1528927.0	0	16	17	I62	I62
3	4,1,	22,	6083197656.0	6083197656.0	0	10	11	I52	I52
3	3,19,	5,	20302152528.0	20302152528.0	0	10	11	I73	I73
3	172,2,	27,	446154096.0	446154096.0	0	9	10	I51	I51
3		1,	1294021505.0	1294021505.0	0	7	8	135	135
3		1,	1294028356.0	1294028356.0	0	7	8	7	7
3	2,1,	3,	3534366175.0	3534366175.0	0	10	11	I28	I28
3	2,1,	3,	3534060966.0	3534060966.0	0	10	11	I30	I30
3	57,138,	6,	2677935.0	2677935.0	0	9	10	I27	I27
3		2,	1299062742.0	1299062742.0	0	12	13	I127	I127
3	1,1,	1,	2559079357.0	2559079357.0	0	12	13	166	166
3	197,1,	3,	141963.0	141963.0	0	11	12	I126	I126
3	1,1,	3,	2549421198.0	2549421198.0	0	11	12	I80	I80
3	2,1,	2,	3765739083.0	3765739083.0	0	11	12	I82	I82
3	175,21,	5,	1854356.0	1854356.0	0	10	11	I79	I79
3	2,11,	4,	13358500018.0	13358500018.0	0	11	12	I170	I170
3	2,2,	13,	4747998670.0	4747998670.0	0	11	12	I173	I173
3	40,144,	17,	98476984.0	98476984.0	0	10	11	I169	I169
3		2,	1294006425.0	1294006425.0	0	6	7	I136	I136
3	1,1,	1,	2548830179.0	2548830179.0	0	6	7	161	161
3	196,2,	3,	109296.0	109296.0	0	5	6	I135	I135
3	1,1,	3,	2547462737.0	2547462737.0	0	5	6	I135	I135
3	1,2,	2,	3764737826.0	3764737826.0	0	5	6	I137	I137
3	192,4,	5,	1866496.0	1866496.0	0	4	5	I134	I134
3	5,1,	1,	6974675053.0	6974675053.0	0	17	18	98	98
3		6,	1257933909.0	1257933909.0	0	17	18	I195	I195
3	190,4,	7,	5328016.0	5328016.0	0	16	17	I194	I194
3	12,176,	9,	41362738.0	41362738.0	0	15	16	I7	I7
3	3,6,	188,	9978929416.0	9978929416.0	0	13	14	I13	I13
3	2,2,	197,	4773320345.0	4773320345.0	0	14	15	I4	I4
3	1,1,	2,	2553612694.0	2553612694.0	0	7	8	I158	I158
3	1,1,	2,	2553620894.0	2553620894.0	0	7	8	I159	I159
3	188,9,	4,	787212.0	787212.0	0	6	7	I157	I157
3	1,1,	2,	2449898520.0	2449898520.0	0	12	13	I171	I171
3	1,1,	2,	2449704850.0	2449704850.0	0	12	13	I172	I172
3	184,13,	4,	713884.0	713884.0	0	11	12	I170	I170
3	1,1,	1,	2525876107.0	2525876107.0	0	10	11	134	134
3		2,	1282547888.0	1282547888.0	0	10	11	I43	I43
3	191,7,	3,	165924.0	165924.0	0	9	10	I42	I42
3		1,	1296506559.0	1296506559.0	0	8	9	71	71
3		1,	1296506559.0	1296506559.0	0	8	9	96	96
3	1,1,	1,	2539536222.0	2539536222.0	0	12	13	32	32
3		2,	1289391757.0	1289391757.0	0	12	13	I72	I72
3	179,19,	3,	173646.0	173646.0	0	11	12	I71	I71
3		1,	1263795164.0	1263795164.0	0	12	13	92	92
3		1,	1263804229.0	1263804229.0	0	12	13	38	38
3		1,	1257713926.0	1257713926.0	0	19	20	51	51
3		1,	1257721650.0	1257721650.0	0	19	20	79	79
3		1,	1286503790.0	1286503790.0	0	16	17	94	94
3		1,	1286518664.0	1286518664.0	0	16	17	20	20
3		1,	1245811848.0	1245811848.0	0	17	18	13	13
3		1,	1245695515.0	1245695515.0	0	17	18	185	185
3		1,	1286997843.0	1286997843.0	0	17	18	54	54
3		1,	1287005708.0	1287005708.0	0	17	18	108	108
3		1,	1296511447.0	1296511447.0	0	8	9	29	29
3		1,	1296511447.0	1296511447.0	0	8	9	158	158
3	2,1,	6,	3555444552.0	3555444552.0	0	12	13	I18	I18
3	2,4,	3,	6774066786.0	6774066786.0	0	12	13	I23	I23
3	31,161,	9,	15264576.0	15264576.0	0	11	12	I17	I17
3		1,	1286365488.0	1286365488.0	0	16	17	17	17
3		1,	1286402013.0	1286402013.0	0	16	17	93	93
3	5,7,	6,	13052936421.0	13052936421.0	0	10	11	I104	I104
3	3,3,	12,	7178433837.0	7178433837.0	0	10	11	I109	I109
3	157,26,	18,	135373152.0	135373152.0	0	9	10	I103	I103
3		1,	1241313653.0	1241313653.0	0	16	17	165	165
3		1,	1241309713.0	1241309713.0	0	16	17	151	151
3	20,1,	5,	19708404156.0	19708404156.0	0	10	11	I79	I79
3	2,3,	21,	6084476835.0	6084476835.0	0	10	11	I83	I83
3	157,18,	26,	416652075.0	416652075.0	0	9	10	I78	I78
3		1,	1254123816.0	1254123816.0	0	19	20	45	45
3		1,	1254123816.0	1254123816.0	0	19	20	130	130
3	3,2,	1,	6069826084.0	6069826084.0	0	15	16	125	125
3		5,	1291034247.0	1291034247.0	0	15	16	I98	I98
3	194,1,	6,	3209497.0	3209497.0	0	14	15	I97	I97
3		1,	1288402313.0	1288402313.0	0	19	20	200	200
3		1,	1288423720.0	1288423720.0	0	19	20	141	141
3	1,1,	2,	2535071411.0	2535071411.0	0	16	17	I69	I69
3	1,1,	2,	2535180377.0	2535180377.0	0	16	17	I70	I70
3	195,2,	4,	605584.0	605584.0	0	15	16	I68	I68
3	1,4,	7,	6075274198.0	6075274198.0	0	11	12	I110	I110
3	1,6,	5,	8240650624.0	8240650624.0	0	11	12	I116	I116
3	183,6,	12,	35279286.0	35279286.0	0	10	11	I109	I109
3	2,1,	7,	3730479373.0	3730479373.0	0	9	10	I36	I36
3	2,5,	3,	8174775639.0	8174775639.0	0	9	10	I42	I42
3	190,1,	10,	20683390.0	20683390.0	0	8	9	I35	I35
3	1,1,	3,	2488295655.0	2488295655.0	0	11	12	I165	I165
3	2,1,	2,	3674197689.0	3674197689.0	0	11	12	I167	I167
3	194,2,	5,	1707944.0	1707944.0	0	10	11	I164	I164
3		1,	1292172746.0	1292172746.0	0	13	14	139	139
3		1,	1292175182.0	1292175182.0	0	13	14	25	25
3		1,	1291954924.0	1291954924.0	0	13	14	114	114
3		1,	1291964293.0	1291964293.0	0	13	14	167	167
3		1,	1294070287.0	1294070287.0	0	7	8	37	37
3		1,	1294069124.0	1294069124.0	0	7	8	61	61
3		1,	1296780360.0	1296780360.0	0	11	12	120	120
3		1,	1296783105.0	1296783105.0	0	11	12	23	23
3	2,2,	8,	4963692648.0	4963692648.0	0	8	9	I121	I121
3	6,2,	4,	9325307056.0	9325307056.0	0	8	9	I128	I128
3	116,73,	12,	40798296.0	40798296.0	0	7	8	I120	I120
3	5,22,	2,	22848704478.0	22848704478.0	0	9	10	I50	I50
3	1,1,	27,	2543887540.0	2543887540.0	0	9	10	I51	I51
3	128,44,	29,	556976592.0	556976592.0	0	8	9	I49	I49
3	1,1,	1,	2443376458.0	2443376458.0	0	15	16	102	102
3		2,	1241295135.0	1241295135.0	0	15	16	I188	I188
3	197,1,	3,	134047.0	134047.0	0	14	15	I187	I187
3	18,26,	29,	27279529156.0	27279529156.0	0	8	9	I49	I49
3	27,2,	44,	23683265106.0	23683265106.0	0	8	9	I77	I77
3	116,12,	73,	7751688064.0	7751688064.0	0	7	8	I48	I48
3		1,	1289660659.0	1289660659.0	0	17	18	116	116
3		1,	1289658890.0	1289658890.0	0	17	18	155	155
3		3,	1293349076.0	1293349076.0	0	5	6	I139	I139
3	1,2,	1,	3764952828.0	3764952828.0	0	5	6	150	150
3	192,5,	4,	725181.0	725181.0	0	4	5	I138	I138
3	2,5,	9,	8265541368.0	8265541368.0	0	3	4	I133	I133
3	4,5,	7,	10309430932.0	10309430932.0	0	1	2	I141	I141
3	171,14,	16,	83999250.0	83999250.0	0	2	3	I132	I132
3		1,	1282594258.0	1282594258.0	0	11	12	157	157
3		1,	1282595599.0	1282595599.0	0	11	12	82	82
3	12,73,	1,	20498531915.0	20498531915.0	0	6	7	0	0
3		85,	1299459126.0	1299459126.0	0	6	7	I47	I47
3	85,30,	86,	11580491605.0	11580491605.0	0	5	6	I46	I46
3	1,2,	1,	3558186088.0	3558186088.0	0	14	15	26	26
3		3,	1225009858.0	1225009858.0	0	14	15	I20	I20
