round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
7	190,3,	8,	6001959.0	6001959.0	0	7	6	I113	I113
7	1,3,	5,	2206746600.0	2206746600.0	0	4	1	I150	I150
7	4,1,	4,	2714717360.0	2714717360.0	0	4	1	I154	I154
7	151,41,	9,	11208414.0	11208414.0	0	3	0	I149	I149
7	3,3,	3,	3471815883.0	3471815883.0	0	5	4	I142	I142
7	2,1,	6,	1860577888.0	1860864592.0	1	5	4	I144	I145
7	160,32,	9,	8993303.0	9280007.0	2	4	3	I141	I147
7		1,	650514791.0	650514791.0	0	14	15	5	5
7		1,	650002010.0	650002010.0	0	14	15	25	25
7		1,	654488320.0	654602563.0	4	14	15	127	I92
7		1,	654504660.0	654602283.0	2	14	15	39	I90
7		1,	611729900.0	611729900.0	0	14	15	109	109
7		1,	611671927.0	611671927.0	0	14	15	164	164
7	1,2,	3,	1848566949.0	1848853653.0	2	6	5	I145	I141
7	2,1,	3,	1854506950.0	1854793654.0	3	6	5	I147	I142
7	192,3,	6,	2638981.0	2638981.0	0	5	4	I144	I144
7	1,1,	6,	1249314098.0	1249314098.0	0	9	10	I194	I194
7	1,5,	2,	3411275632.0	3411275632.0	0	9	10	I199	I199
7	189,4,	8,	5948649.0	5948649.0	0	8	9	I193	I193
7		2,	688687715.0	688687715.0	0	10	9	I117	I117
7	1,1,	1,	1338391560.0	1338391560.0	0	10	9	79	79
7	195,3,	3,	97694.0	97694.0	0	9	8	I116	I116
7		1,	606211853.0	606218170.0	2	7	4	165	I155
7		1,	603963156.0	603969473.0	3	7	4	34	26
7	1,1,	1,	1174776139.0	1174776139.0	0	10	11	41	41
7		2,	605813513.0	605813513.0	0	10	11	I170	I170
7	197,1,	3,	68191.0	68191.0	0	9	10	I169	I169
7	1,1,	50,	1118372948.0	1119197464.0	2	2	1	I107	I105
7	9,41,	2,	12261102509.0	12261927025.0	3	0	3	I108	I157
7	123,26,	52,	1922790947.0	1922790947.0	0	1	2	I106	I106
7	1,1,	2,	1255324294.0	1255324294.0	0	12	13	I197	I197
7	1,1,	2,	1256330418.0	1256330418.0	0	12	13	I198	I198
7	196,1,	4,	580161.0	580161.0	0	11	12	I196	I196
7		1,	678211937.0	678226349.0	2	9	8	68	I120
7		1,	678849493.0	678863905.0	3	9	8	86	14
7	13,3,	5,	7424933374.0	7424933374.0	0	8	9	I7	I7
7	4,1,	16,	2779057784.0	2779057784.0	0	8	9	I11	I11
7	153,27,	21,	142948163.0	142948163.0	0	7	8	I6	I6
7	1,1,	4,	1264488757.0	1264488757.0	0	13	14	I86	I86
7	1,3,	2,	2418434997.0	2418434997.0	0	13	14	I89	I89
7	189,6,	6,	2732156.0	2732156.0	0	12	13	I85	I85
7		1,	686842617.0	686842617.0	0	11	10	56	56
7		1,	687015541.0	687015541.0	0	11	10	62	62
7		1,	577442651.0	577442651.0	0	9	10	93	93
7		1,	580480736.0	580480736.0	0	9	10	59	59
7		1,	651403504.0	651403504.0	0	15	16	47	47
7		1,	651767292.0	651767292.0	0	15	16	152	152
7	3,2,	2,	2761082760.0	2761082760.0	0	6	7	I160	I160
7	1,1,	5,	1191664758.0	1191664758.0	0	6	7	I161	I161
7	185,9,	7,	4129193.0	4129193.0	0	5	6	I159	I159
7	2,1,	1,	1868651744.0	1868672385.0	4	14	15	162	39
7		3,	653722508.0	653722508.0	0	14	15	I92	I92
7	195,2,	4,	308147.0	308147.0	0	13	14	I91	I91
7	6,6,	1,	5911870121.0	5911870121.0	0	11	12	18	18
7		12,	635994304.0	635994304.0	0	11	12	I84	I84
7	182,6,	13,	30169015.0	30169015.0	0	10	11	I83	I83
7		5,	603016931.0	603016931.0	0	11	12	I96	I96
7	2,3,	1,	2764858304.0	2764858304.0	0	11	12	173	173
7	182,13,	6,	2703430.0	2703430.0	0	10	11	I95	I95
7	2,1,	1,	1868763601.0	1868763601.0	0	15	16	119	119
7		3,	658422855.0	658422855.0	0	15	16	I23	I23
7	196,1,	4,	364610.0	364610.0	0	14	15	I22	I22
7		1,	594252832.0	594252832.0	0	7	4	196	196
7		1,	594537095.0	594537095.0	0	7	4	94	94
7	4,5,	41,	4597552898.0	4597552898.0	0	3	2	I109	I109
7	9,32,	9,	11871484860.0	11871484860.0	0	3	0	I149	I149
7	149,2,	50,	1756556670.0	1756556670.0	0	2	1	I107	I107
7	1,1,	10,	1378397286.0	1378432413.0	1	8	7	I130	186
7	9,1,	2,	5672253211.0	5672253211.0	0	8	7	I139	I139
7	186,3,	12,	21210519.0	21245646.0	2	7	6	I129	I131
7	3,9,	9,	6086843746.0	6086843746.0	0	11	12	I33	I33
7	2,7,	12,	4787150697.0	4787150697.0	0	11	12	I41	I41
7	177,3,	21,	151073577.0	151073577.0	0	10	11	I32	I32
7		3,	602682227.0	602682227.0	0	5	2	I155	I155
7	2,1,	1,	1707110315.0	1707110315.0	0	5	2	151	151
7	192,5,	4,	420408.0	420408.0	0	4	1	I154	I154
7		1,	716471026.0	716471026.0	0	13	12	145	145
7		1,	715212106.0	715212106.0	0	13	12	153	153
7		1,	647218322.0	647218322.0	0	13	14	4	4
7		1,	646902451.0	646902451.0	0	13	14	43	43
7	1,3,	1,	2411538528.0	2411538528.0	0	15	16	66	66
7		4,	650014290.0	650014290.0	0	15	16	I47	I47
7	194,2,	5,	1160756.0	1160756.0	0	14	15	I46	I46
7		1,	596669456.0	596669456.0	0	10	11	28	28
7		1,	596551602.0	596551602.0	0	10	11	71	71
7	1,1,	2,	1157327237.0	1157327237.0	0	6	3	I152	I152
7	1,1,	2,	1162991339.0	1162991339.0	0	6	3	I153	I153
7	196,1,	4,	422946.0	422946.0	0	5	2	I151	I151
7		1,	627348681.0	627348681.0	0	14	15	172	172
7		1,	627284370.0	627284370.0	0	14	15	10	10
7	8,1,	7,	4610209159.0	4614574003.0	3	5	6	I159	I173
7	5,2,	9,	3663729844.0	3674792708.0	5	5	6	I165	I107
7	175,10,	16,	65757563.0	65757563.0	0	4	5	I158	I158
7	7,2,	46,	4494110938.0	4494110938.0	0	5	6	I54	I54
7	6,40,	9,	12701872322.0	12701872322.0	0	5	6	I55	I55
7	68,78,	55,	1903078093.0	1903078093.0	0	4	5	I53	I53
7		1,	652056017.0	652056017.0	0	15	16	8	8
7		1,	651227016.0	651227016.0	0	15	16	138	138
7	2,1,	1,	1761649203.0	1761649203.0	0	10	11	85	85
7		3,	618733556.0	618733556.0	0	10	11	I61	I61
7	196,1,	4,	371716.0	371716.0	0	9	10	I60	I60
7	1,26,	21,	10399951326.0	10399951326.0	0	7	8	I6	I6
7	16,5,	27,	8936310743.0	8936310743.0	0	7	8	I26	I26
7	134,19,	48,	1388173065.0	1388173065.0	0	6	7	I5	I5
7		1,	715679579.0	715679579.0	0	14	13	131	131
7		1,	715329347.0	715329347.0	0	14	13	116	116
7	1,1,	15,	1319716724.0	1319716724.0	0	6	5	I126	I126
7	12,3,	2,	7480437835.0	7480437835.0	0	6	5	I140	I140
7	169,15,	17,	78861420.0	78861420.0	0	5	4	I125	I125
7	2,2,	1,	2208998826.0	2208998826.0	0	5	2	54	54
7		4,	581800136.0	581800136.0	0	5	2	I151	I151
7	192,4,	5,	1206552.0	1206552.0	0	4	1	I150	I150
7		1,	637349846.0	637349846.0	0	12	13	46	46
7		1,	639531715.0	639531715.0	0	12	13	99	99
7	1,1,	2,	1171534665.0	1171534665.0	0	8	9	I102	I102
7	1,1,	2,	1169936917.0	1169936917.0	0	8	9	I103	I103
7	195,2,	4,	529594.0	529594.0	0	7	8	I101	I101
7	1,1,	1,	1269188178.0	1269188178.0	0	15	16	2	2
7		2,	652255013.0	652255013.0	0	15	16	I38	I38
7	196,2,	3,	104405.0	104405.0	0	14	15	I37	I37
7	10,16,	52,	10231068093.0	10231892609.0	1	1	2	I106	I107
7	2,50,	26,	12287161324.0	12287161324.0	0	3	4	I157	I157
7	68,55,	78,	4755904767.0	4756729283.0	2	2	3	I105	I108
7		3,	674906840.0	674906840.0	0	7	6	I123	I123
7	2,1,	1,	1915824149.0	1915824149.0	0	7	6	29	29
7	186,11,	4,	337326.0	337326.0	0	6	5	I122	I122
7	19,48,	133,	11983240174.0	11983240174.0	0	3	4	I1	I1
7	78,55,	67,	3328957823.0	3328957823.0	0	5	6	I4	I4
7	0,1,	200,	560148573.0	560148573.0	0	4	5	I52	I52
7		1,	603418852.0	603418852.0	0	14	15	191	191
7		1,	603001338.0	603001338.0	0	14	15	121	121
7	1,1,	7,	1222150983.0	1222150983.0	0	12	13	I34	I34
7	5,2,	2,	3875834702.0	3875834702.0	0	12	13	I40	I40
7	180,12,	9,	11174864.0	11174864.0	0	11	12	I33	I33
7	7,1,	1,	4160212927.0	4160212927.0	0	6	7	125	125
7		8,	599823531.0	599823531.0	0	6	7	I175	I175
7	191,1,	9,	9474929.0	9474929.0	0	5	6	I174	I174
7	12,9,	3,	9027852572.0	9027852572.0	0	10	11	I30	I30
7	1,2,	21,	1766915744.0	1766915744.0	0	10	11	I32	I32
7	175,2,	24,	206996073.0	206996073.0	0	9	10	I29	I29
7	1,2,	1,	1819748085.0	1819748085.0	0	9	10	27	27
7		3,	632342695.0	632342695.0	0	9	10	I191	I191
7	189,8,	4,	565389.0	565389.0	0	8	9	I190	I190
7		1,	600656427.0	600656427.0	0	8	9	9	9
7		1,	601002320.0	601002320.0	0	8	9	64	64
7		1,	574757030.0	574757030.0	0	1	4	178	178
7		1,	573722916.0	573722916.0	0	1	4	78	78
7		1,	653334141.0	653334141.0	0	7	6	80	80
7		1,	653428563.0	653428563.0	0	7	6	140	140
7	1,5,	13,	3243099803.0	3243099803.0	0	10	11	I83	I83
7	12,1,	6,	6245867156.0	6245867156.0	0	10	11	I95	I95
7	166,16,	19,	120146614.0	120146614.0	0	9	10	I82	I82
7		1,	629438980.0	629438980.0	0	13	14	16	16
7		1,	628523451.0	628523451.0	0	13	14	40	40
7	1,1,	1,	1189016354.0	1189016354.0	0	15	16	73	73
7		2,	612254437.0	612254437.0	0	15	16	I79	I79
7	197,1,	3,	76548.0	76548.0	0	14	15	I78	I78
7	21,3,	2,	9755033366.0	9755325490.0	2	9	10	I28	I26
7	1,1,	24,	1165800490.0	1166092614.0	3	9	10	I29	148
7	174,1,	26,	253848740.0	253848740.0	0	8	9	I27	I27
7		1,	659178377.0	659178377.0	0	17	18	111	111
7		1,	659315686.0	659315686.0	0	17	18	143	143
7	1,1,	4,	1277579978.0	1277579978.0	0	13	14	I91	I91
7	3,1,	2,	2427634168.0	2427731791.0	1	13	14	I94	39
7	189,6,	6,	1478755.0	1576378.0	2	12	13	I90	127
7	2,1,	5,	1694069418.0	1694069418.0	0	7	8	I167	I167
7	4,1,	3,	2731294644.0	2731294644.0	0	7	8	I171	I171
7	192,1,	8,	7426253.0	7426253.0	0	6	7	I166	I166
7		1,	650193043.0	650193043.0	0	14	15	192	192
7		1,	650754624.0	650754624.0	0	14	15	30	30
7		1,	651651101.0	651651101.0	0	8	7	157	157
7		1,	652991848.0	652991848.0	0	8	7	156	156
7	1,1,	1,	1395923666.0	1395923666.0	0	13	12	188	188
7		2,	716347460.0	716347460.0	0	13	12	I138	I138
7	196,2,	3,	78095.0	78095.0	0	12	11	I137	I137
7		1,	682230055.0	682230055.0	0	9	8	136	136
7		1,	682423402.0	682423402.0	0	9	8	117	117
7		1,	617135030.0	617135030.0	0	12	13	75	75
7		1,	616116742.0	616116742.0	0	12	13	194	194
7	6,13,	16,	8222535442.0	8225777290.0	3	9	10	I67	I63
7	3,13,	19,	7302272236.0	7305957217.0	3	9	10	I82	I63
7	164,2,	35,	624139145.0	624139145.0	0	8	9	I66	I66
7		2,	690641021.0	690641021.0	0	8	7	I128	I128
7	1,1,	1,	1348555675.0	1348555675.0	0	8	7	70	70
7	186,12,	3,	126881.0	126881.0	0	7	6	I127	I127
7		2,	617170797.0	617170797.0	0	8	9	I164	I164
7	1,1,	1,	1198281713.0	1198281713.0	0	8	9	107	107
7	196,2,	3,	92885.0	92885.0	0	7	8	I163	I163
7		1,	619135940.0	619135940.0	0	14	15	63	63
7		1,	618722483.0	618722483.0	0	14	15	17	17
7	6,1,	2,	3697392358.0	3697392358.0	0	6	7	I56	I56
7	1,1,	7,	1201903964.0	1201961972.0	3	6	7	I57	I60
7	146,46,	9,	7269566.0	7358141.0	4	5	6	I55	I60
7		1,	613543995.0	613543995.0	0	13	14	96	96
7		1,	613068082.0	613068082.0	0	13	14	50	50
7	2,1,	8,	1931372664.0	1931372664.0	0	7	6	I113	I113
7	6,2,	3,	4631152856.0	4631152856.0	0	7	6	I120	I120
7	186,4,	11,	19602038.0	19602038.0	0	6	5	I112	I112
7		1,	648936637.0	648936637.0	0	14	15	48	48
7		1,	650563576.0	650563576.0	0	14	15	84	84
7	6,3,	1,	5242855214.0	5242890341.0	2	9	8	186	I129
7		9,	708345916.0	708381043.0	3	9	8	I131	I139
7	189,2,	10,	11776780.0	11776780.0	0	8	7	I130	I130
7	1,2,	3,	1775520864.0	1775525463.0	2	9	10	I178	I176
7	1,2,	3,	1778341808.0	1778346407.0	3	9	10	I180	166
7	194,1,	6,	2633620.0	2633620.0	0	8	9	I177	I177
7		1,	615349826.0	615354946.0	2	15	16	189	I71
7		1,	614380833.0	614385953.0	3	15	16	141	180
7	1,3,	1,	2234991487.0	2234991487.0	0	8	9	197	197
7		4,	594416839.0	594416839.0	0	8	9	I168	I168
7	193,3,	5,	1246268.0	1246268.0	0	7	8	I167	I167
7		1,	588684830.0	588684830.0	0	9	10	183	183
7		1,	588137262.0	588137262.0	0	9	10	44	44
7		1,	628786187.0	628786187.0	0	14	15	168	168
7		1,	628876803.0	628876803.0	0	14	15	67	67
7		3,	655120808.0	655120808.0	0	16	17	I48	I48
7	1,2,	1,	1863770628.0	1863770628.0	0	16	17	76	76
7	196,1,	4,	305528.0	305528.0	0	15	16	I47	I47
7	19,16,	2,	11695648159.0	11698325661.0	2	8	9	I65	I63
7	1,1,	35,	1126474087.0	1129151589.0	3	8	9	I66	I2
7	161,3,	37,	707023003.0	707957918.0	2	7	8	I64	I82
7	2,10,	3,	6440634048.0	6440634048.0	0	7	6	I127	I127
7	1,2,	12,	1975946521.0	1975946521.0	0	7	6	I129	I129
7	184,2,	15,	51139108.0	51139108.0	0	6	5	I126	I126
7	2,15,	15,	8101646883.0	8101646883.0	0	5	4	I111	I111
7	4,11,	17,	7462949722.0	7462949722.0	0	5	4	I125	I125
7	160,9,	32,	560494851.0	560494851.0	0	4	3	I110	I110
7	5,2,	2,	3906263088.0	3906263088.0	0	13	14	I43	I43
7	1,1,	7,	1218651739.0	1218651739.0	0	13	14	I44	I44
7	189,3,	9,	11849323.0	11849323.0	0	12	13	I42	I42
7		2,	615197222.0	615197222.0	0	13	14	I98	I98
7	1,1,	1,	1201521281.0	1201521281.0	0	13	14	135	135
7	196,2,	3,	113395.0	113395.0	0	12	13	I97	I97
7		4,	617130375.0	617177888.0	3	9	10	I60	83
7	3,1,	1,	2286021366.0	2286312886.0	5	9	10	112	I56
7	195,1,	5,	1032835.0	1032835.0	0	8	9	I59	I59
7	8,4,	7,	5886323064.0	5886323064.0	0	7	8	I183	I183
7	6,1,	12,	3750990681.0	3750990681.0	0	7	8	I189	I189
7	134,48,	19,	109090938.0	109090938.0	0	6	7	I182	I182
7		1,	613722895.0	613722895.0	0	8	9	89	89
7		1,	614385246.0	614385246.0	0	8	9	100	100
7	7,2,	1,	4803454824.0	4803454824.0	0	11	12	147	147
7		9,	633627836.0	633627836.0	0	11	12	I18	I18
7	188,3,	10,	13598423.0	13598423.0	0	10	11	I17	I17
7		1,	598614186.0	598614186.0	0	12	13	171	171
7		1,	599862526.0	599862526.0	0	12	13	95	95
7	1,9,	16,	5021624043.0	5026239558.0	2	4	5	I158	I166
7	9,7,	10,	7386583579.0	7386583579.0	0	4	5	I173	I173
7	123,52,	26,	253105288.0	257470132.0	2	3	4	I157	I159
7	1,1,	3,	1268127844.0	1268127844.0	0	14	15	I37	I37
7	2,1,	2,	1852984972.0	1852984972.0	0	14	15	I39	I39
7	194,2,	5,	937722.0	937722.0	0	13	14	I36	I36
7		2,	689737768.0	689737768.0	0	10	9	I119	I119
7	1,1,	1,	1344550269.0	1344550269.0	0	10	9	198	198
7	195,3,	3,	105092.0	105092.0	0	9	8	I118	I118
7	1,1,	1,	1161342736.0	1161342736.0	0	11	12	184	184
7		2,	595290278.0	595290278.0	0	11	12	I81	I81
7	185,13,	3,	174338.0	174338.0	0	10	11	I80	I80
7	2,4,	40,	3155524256.0	3155524256.0	0	6	7	I63	I63
7	3,37,	6,	12272915101.0	12272915101.0	0	6	7	I100	I100
7	146,9,	46,	1200066820.0	1200066820.0	0	5	6	I54	I54
7	1,2,	3,	1967104017.0	1967104017.0	0	9	8	I116	I116
7	1,2,	3,	1959224679.0	1959224679.0	0	9	8	I118	I118
7	193,2,	6,	2328573.0	2328573.0	0	8	7	I115	I115
7	1,1,	1,	1390601383.0	1390601383.0	0	11	10	129	129
7		2,	712709615.0	712709615.0	0	11	10	I133	I133
7	192,6,	3,	86192.0	86192.0	0	10	9	I132	I132
7	5,1,	3,	3785243012.0	3785243012.0	0	10	9	I132	I132
7	2,1,	6,	2035442160.0	2035442160.0	0	10	9	I134	I134
7	191,1,	9,	8174135.0	8174135.0	0	9	8	I131	I131
7		5,	639237640.0	639237640.0	0	10	11	I195	I195
7	4,1,	1,	2911646346.0	2911646346.0	0	10	11	77	77
7	193,2,	6,	2280861.0	2280861.0	0	9	10	I194	I194
7		1,	629066614.0	629066614.0	0	11	12	163	163
7		1,	627975328.0	627975328.0	0	11	12	69	69
7	4,1,	2,	2934735062.0	2934735062.0	0	14	15	I45	I45
7	1,1,	5,	1266764721.0	1266764721.0	0	14	15	I46	I46
7	192,2,	7,	4572041.0	4572041.0	0	13	14	I44	I44
7	26,52,	55,	10456840545.0	10456840545.0	0	4	5	I53	I53
7	9,46,	78,	12882320903.0	12882320903.0	0	2	3	I105	I105
7	1,67,	133,	11924141597.0	11924141597.0	0	3	4	I1	I1
7		200,	560148573.0	560148573.0	0	4	5	I52	I52
7		1,	643040363.0	643040363.0	0	10	11	130	130
7		1,	642853271.0	642853271.0	0	10	11	51	51
7		1,	641823758.0	641823758.0	0	11	12	92	92
7		1,	641231817.0	641231817.0	0	11	12	52	52
7	12,7,	48,	8226360201.0	8226360201.0	0	6	7	I5	I5
7	27,21,	19,	12598741941.0	12598741941.0	0	6	7	I182	I182
7	1,133,	67,	3227388361.0	3227388361.0	0	5	6	I4	I4
7	1,1,	2,	1193545330.0	1193552651.0	2	10	11	I9	I7
7	1,1,	2,	1189601997.0	1189609318.0	3	10	11	I10	104
7	196,1,	4,	388456.0	388456.0	0	9	10	I8	I8
7	1,1,	1,	1174149341.0	1174149341.0	0	6	3	26	26
7		2,	604845434.0	604851751.0	1	6	3	I156	165
7	197,1,	3,	64952.0	71269.0	2	5	2	I155	34
7	1,1,	1,	1194314703.0	1194314703.0	0	14	15	180	180
7		2,	615911796.0	615916916.0	1	14	15	I72	189
7	196,2,	3,	62937.0	68057.0	2	13	14	I71	141
7		1,	610056176.0	610056176.0	0	11	12	88	88
7		1,	608779085.0	608779085.0	0	11	12	120	120
7		5,	592322416.0	592322416.0	0	12	13	I70	I70
7	2,3,	1,	2745703270.0	2745703270.0	0	12	13	32	32
7	188,7,	6,	2797488.0	2797488.0	0	11	12	I69	I69
7		4,	616494509.0	616494509.0	0	10	11	I186	I186
7	3,1,	1,	2280228679.0	2280228679.0	0	10	11	160	160
7	195,1,	5,	1021747.0	1021747.0	0	9	10	I185	I185
7		1,	692086012.0	692086012.0	0	9	8	123	123
7		1,	691757337.0	691757337.0	0	9	8	57	57
7		1,	657901467.0	657901467.0	0	18	19	154	154
7		1,	657455043.0	657455043.0	0	18	19	33	33
7		1,	597068560.0	597075408.0	3	9	10	113	23
7		1,	597860117.0	597866965.0	2	9	10	170	I171
7	1,3,	2,	2247671700.0	2247671700.0	0	13	14	I76	I76
7	1,1,	4,	1169394272.0	1169394272.0	0	13	14	I77	I77
7	194,1,	6,	2941313.0	2941313.0	0	12	13	I75	I75
7	1,1,	1,	1162163789.0	1162163789.0	0	8	9	23	23
7		2,	597833490.0	597840338.0	1	8	9	I172	170
7	193,5,	3,	61979.0	68827.0	2	7	8	I171	113
7		1,	654683392.0	654683392.0	0	16	17	101	101
7		1,	655557688.0	655557688.0	0	16	17	193	193
7		6,	621225715.0	621230314.0	1	8	9	I177	I178
7	3,3,	1,	3292189804.0	3292189804.0	0	8	9	166	166
7	193,1,	7,	3994614.0	3999213.0	2	7	8	I176	I180
7		3,	654745534.0	654745534.0	0	14	15	I87	I87
7	1,2,	1,	1864103942.0	1864103942.0	0	14	15	105	105
7	195,2,	4,	466846.0	466846.0	0	13	14	I86	I86
7	5,1,	1,	3255205277.0	3255239234.0	3	7	8	185	I56
7		6,	615770622.0	615861499.0	1	7	8	I58	83
7	192,2,	7,	3154432.0	3321124.0	3	6	7	I57	I60
7	1,1,	1,	1281933085.0	1281933085.0	0	16	17	187	187
7		2,	657504030.0	657504030.0	0	16	17	I24	I24
7	197,1,	3,	98406.0	98406.0	0	15	16	I23	I23
7		1,	646591710.0	646591710.0	0	8	7	110	110
7		1,	648958000.0	648958000.0	0	8	7	114	114
7	2,2,	1,	2386839731.0	2386839731.0	0	11	12	82	82
7		4,	640392935.0	640392935.0	0	11	12	I196	I196
7	195,1,	5,	1267773.0	1267773.0	0	10	11	I195	I195
7	1,1,	1,	1269654571.0	1269654571.0	0	7	6	124	124
7		2,	654044962.0	654044962.0	0	7	6	I146	I146
7	195,3,	3,	86051.0	86051.0	0	6	5	I145	I145
7	1,1,	1,	1277647680.0	1277647680.0	0	15	16	53	53
7		2,	655593533.0	655593533.0	0	15	16	I93	I93
7	197,1,	3,	69667.0	69667.0	0	14	15	I92	I92
7		2,	656483290.0	656483290.0	0	17	18	I49	I49
7	1,1,	1,	1279038668.0	1279038668.0	0	17	18	65	65
7	197,1,	3,	84148.0	84148.0	0	16	17	I48	I48
7		1,	612200098.0	612200098.0	0	16	17	7	7
7		1,	611483286.0	611483286.0	0	16	17	12	12
7		3,	601621321.0	601621321.0	0	9	10	I169	I169
7	2,1,	1,	1711016383.0	1711016383.0	0	9	10	149	149
7	196,1,	4,	530120.0	530120.0	0	8	9	I168	I168
7	3,5,	1,	4156886110.0	4160696729.0	5	6	7	36	I174
7		8,	573436580.0	573715130.0	5	6	7	I166	177
7	185,7,	9,	10379978.0	10379978.0	0	5	6	I165	I165
7	9,1,	3,	5217348097.0	5217348097.0	0	10	11	I15	I15
7	2,1,	10,	1811728327.0	1811728327.0	0	10	11	I17	I17
7	185,3,	13,	33091555.0	33091555.0	0	9	10	I14	I14
7		1,	658457886.0	658457886.0	0	16	17	1	1
7		1,	657344741.0	657344741.0	0	16	17	22	22
7	1,4,	1,	2785638114.0	2785820011.0	4	8	9	83	I56
7		5,	615136329.0	615227206.0	3	8	9	I59	185
7	194,1,	6,	1937123.0	1984636.0	2	7	8	I58	I60
7		1,	645554297.0	645554297.0	0	13	14	142	142
7		1,	645443233.0	645443233.0	0	13	14	122	122
7		1,	678281440.0	678281440.0	0	7	6	108	108
7		1,	676974268.0	676974268.0	0	7	6	167	167
7		3,	610537261.0	610537261.0	0	14	15	I78	I78
7	2,1,	1,	1732805887.0	1732805887.0	0	14	15	60	60
7	195,2,	4,	434338.0	434338.0	0	13	14	I77	I77
8		1,	716482559.0	716482559.0	0	14	13	145	145
8		1,	715266064.0	715266064.0	0	14	13	153	153
8	1,3,	1,	2411719382.0	2411719382.0	0	14	15	66	66
8		4,	650038716.0	650038716.0	0	14	15	I47	I47
8	194,2,	5,	1160756.0	1160756.0	0	13	14	I46	I46
8	2,3,	2,	2919580522.0	2919580522.0	0	12	13	I35	I35
8	1,1,	5,	1264263137.0	1264263137.0	0	12	13	I36	I36
8	192,2,	7,	3956082.0	3956082.0	0	11	12	I34	I34
8		1,	601718665.0	601718665.0	0	8	9	42	42
8		1,	602179436.0	602179436.0	0	8	9	13	13
8	1,1,	1,	1311594259.0	1311594259.0	0	9	8	137	137
8		2,	674019188.0	674037514.0	1	9	8	I124	146
8	197,1,	3,	60839.0	79165.0	2	8	7	I123	37
8	13,3,	5,	7425040557.0	7425040557.0	0	7	8	I7	I7
8	4,1,	16,	2778809772.0	2778809772.0	0	7	8	I11	I11
8	153,27,	21,	142948163.0	142948163.0	0	6	7	I6	I6
8	2,2,	1,	2208664988.0	2208664988.0	0	6	5	54	54
8		4,	581735663.0	581735663.0	0	6	5	I151	I151
8	192,4,	5,	1206552.0	1206552.0	0	5	4	I150	I150
8		26,	594580632.0	594872756.0	1	7	8	I27	I28
8	24,2,	1,	10200449611.0	10200449611.0	0	7	8	148	148
8	153,21,	27,	278041938.0	278334062.0	2	6	7	I26	I29
8	1,1,	1,	1207965081.0	1207965081.0	0	10	11	87	87
8		2,	620845825.0	620845825.0	0	10	11	I62	I62
8	197,1,	3,	74325.0	74325.0	0	9	10	I61	I61
8		3,	654754177.0	654754177.0	0	13	14	I87	I87
8	1,2,	1,	1864100327.0	1864100327.0	0	13	14	105	105
8	195,2,	4,	466846.0	466846.0	0	12	13	I86	I86
8		4,	617115508.0	617163021.0	3	8	9	I60	83
8	3,1,	1,	2286113363.0	2286404883.0	5	8	9	112	I56
8	195,1,	5,	1032835.0	1032835.0	0	7	8	I59	I59
8	1,3,	2,	2247685864.0	2247685864.0	0	12	13	I76	I76
8	1,1,	4,	1169449315.0	1169449315.0	0	12	13	I77	I77
8	194,1,	6,	2941313.0	2941313.0	0	11	12	I75	I75
8		1,	600630961.0	600630961.0	0	7	8	9	9
8		1,	600974108.0	600974108.0	0	7	8	64	64
8		3,	674923599.0	674923599.0	0	8	7	I123	I123
8	2,1,	1,	1915792624.0	1915792624.0	0	8	7	29	29
8	186,11,	4,	337326.0	337326.0	0	7	6	I122	I122
8		1,	619135952.0	619135952.0	0	13	14	63	63
8		1,	618712598.0	618712598.0	0	13	14	17	17
8	1,1,	2,	1157255825.0	1157255825.0	0	7	6	I152	I152
8	1,1,	2,	1162728913.0	1162728913.0	0	7	6	I153	I153
8	196,1,	4,	422946.0	422946.0	0	6	5	I151	I151
8	7,2,	46,	4494170179.0	4494170179.0	0	4	5	I54	I54
8	6,40,	9,	12701955705.0	12701955705.0	0	4	5	I55	I55
8	68,78,	55,	1903078093.0	1903078093.0	0	3	4	I53	I53
8	1,1,	1,	1390549420.0	1390549420.0	0	12	11	129	129
8		2,	712707390.0	712707390.0	0	12	11	I133	I133
8	192,6,	3,	86192.0	86192.0	0	11	10	I132	I132
8		1,	715706459.0	715706459.0	0	15	14	131	131
8		1,	715368061.0	715368061.0	0	15	14	116	116
8	1,1,	7,	1222129317.0	1222129317.0	0	11	12	I34	I34
8	5,2,	2,	3875921563.0	3875921563.0	0	11	12	I40	I40
8	180,12,	9,	11174864.0	11174864.0	0	10	11	I33	I33
8		1,	606316522.0	606322839.0	2	8	7	165	I155
8		1,	604084969.0	604091286.0	3	8	7	34	26
8	3,2,	2,	2761949421.0	2761949421.0	0	6	3	I160	I160
8	1,1,	5,	1191945713.0	1191945713.0	0	6	3	I161	I161
8	185,9,	7,	4129193.0	4129193.0	0	5	2	I159	I159
8	3,3,	3,	3472014566.0	3472014566.0	0	6	5	I142	I142
8	2,1,	6,	1860749012.0	1861035716.0	1	6	5	I144	I145
8	160,32,	9,	8993303.0	9280007.0	2	5	4	I141	I147
8	1,2,	1,	1759777544.0	1759777544.0	0	10	11	45	45
8		3,	616828978.0	616828978.0	0	10	11	I187	I187
8	196,1,	4,	436733.0	436733.0	0	9	10	I186	I186
8		3,	601712765.0	601712765.0	0	9	6	I169	I169
