round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
6	193,2,	6,	2571073.0	2571073.0	0	14	15	I194	I194
6	1,5,	10,	5972789203.0	5972789203.0	0	14	15	I132	I132
6	8,2,	6,	9321895393.0	9321895393.0	0	14	15	I141	I141
6	166,19,	16,	83040827.0	83040827.0	0	13	14	I131	I131
6	1,7,	5,	7786708172.0	7786708172.0	0	16	17	I120	I120
6	1,4,	8,	5140551262.0	5140551262.0	0	16	17	I124	I124
6	187,1,	13,	42460980.0	42460980.0	0	15	16	I119	I119
6		2,	1064271493.0	1064271493.0	0	12	13	I159	I159
6	1,1,	1,	2089502104.0	2089502104.0	0	12	13	127	127
6	192,6,	3,	172656.0	172656.0	0	11	12	I158	I158
6	1,1,	1,	1998001939.0	1998001939.0	0	16	17	94	94
6		2,	1018496533.0	1018496533.0	0	16	17	I60	I60
6	197,1,	3,	85537.0	85537.0	0	15	16	I59	I59
6	1,2,	2,	3149147674.0	3149147674.0	0	16	17	I143	I143
6	1,1,	3,	2138109510.0	2138109510.0	0	16	17	I144	I144
6	195,1,	5,	1649512.0	1649512.0	0	15	16	I142	I142
6	7,2,	6,	7820275237.0	7820275237.0	0	11	12	I48	I48
6	5,1,	9,	5532153932.0	5532153932.0	0	11	12	I53	I53
6	179,7,	15,	73179468.0	73179468.0	0	10	11	I47	I47
6		1,	1045399597.0	1045399597.0	0	7	4	144	144
6		1,	1045400952.0	1045400952.0	0	7	4	151	151
6		4,	1103539387.0	1103539387.0	0	17	18	I121	I121
6	2,2,	1,	4186811213.0	4186811213.0	0	17	18	117	117
6	188,8,	5,	1283177.0	1283177.0	0	16	17	I120	I120
6		1,	1104130927.0	1104130927.0	0	20	21	150	150
6		1,	1104101499.0	1104101499.0	0	20	21	96	96
6	1,4,	2,	4708362300.0	4708362300.0	0	13	14	I56	I56
6	1,1,	5,	1997788359.0	1997788359.0	0	13	14	I57	I57
6	192,2,	7,	4691308.0	4691308.0	0	12	13	I55	I55
6		40,	1005736963.0	1005736963.0	0	11	12	I107	I107
6	35,5,	1,	20502278412.0	20502278412.0	0	11	12	174	174
6	153,7,	41,	1435342353.0	1435342353.0	0	10	11	I106	I106
6	1,1,	1,	2089752572.0	2089752572.0	0	13	14	86	86
6		2,	1064135233.0	1064135233.0	0	13	14	I155	I155
6	195,3,	3,	141571.0	141571.0	0	12	13	I154	I154
6		1,	1017953810.0	1017953810.0	0	15	16	10	10
6		1,	1017955388.0	1017955388.0	0	15	16	139	139
6		1,	1052804782.0	1052804782.0	0	15	16	164	164
6		1,	1052811029.0	1052811029.0	0	15	16	16	16
6		2,	1037861837.0	1037861837.0	0	3	6	I30	I30
6	1,1,	1,	2036774534.0	2036774534.0	0	3	6	141	141
6	197,1,	3,	129694.0	129694.0	0	2	5	I29	I29
6		1,	1093445778.0	1093445778.0	0	15	16	75	75
6		1,	1093447331.0	1093447331.0	0	15	16	45	45
6	1,1,	3,	2167182205.0	2167182205.0	0	16	17	I190	I190
6	2,1,	2,	3193596797.0	3193596797.0	0	16	17	I192	I192
6	195,1,	5,	1037417.0	1037417.0	0	15	16	I189	I189
6	1,1,	3,	2053701751.0	2053701751.0	0	6	5	I24	I24
6	1,2,	2,	3022910330.0	3022910330.0	0	6	5	I26	I26
6	193,3,	5,	1353570.0	1353570.0	0	5	4	I23	I23
6		1,	1018507574.0	1018507574.0	0	17	18	177	177
6		1,	1018506505.0	1018506505.0	0	17	18	101	101
6	2,3,	3,	4847460403.0	4847460403.0	0	5	4	I21	I21
6	1,2,	5,	3018211028.0	3018211028.0	0	5	4	I23	I23
6	189,4,	8,	9683003.0	9683003.0	0	4	3	I20	I20
6		4,	1104315314.0	1104315314.0	0	16	17	I196	I196
6	1,3,	1,	4187607173.0	4187607173.0	0	16	17	166	166
6	195,1,	5,	1335324.0	1335324.0	0	15	16	I195	I195
6		1,	1053548990.0	1053594274.0	3	17	18	8	I94
6		1,	1053564618.0	1053588451.0	4	17	18	160	14
6	3,6,	47,	8222495361.0	8222495361.0	0	10	11	I6	I6
6	27,20,	9,	20834988204.0	20834988204.0	0	10	11	I152	I152
6	123,22,	56,	3418680573.0	3418680573.0	0	9	10	I7	I7
6	1,1,	1,	2067043639.0	2067043639.0	0	15	16	143	143
6		2,	1053065347.0	1053065347.0	0	15	16	I111	I111
6	197,1,	3,	150087.0	150087.0	0	14	15	I110	I110
6		1,	1099436567.0	1099436567.0	0	18	19	98	98
6		1,	1099469420.0	1099469420.0	0	18	19	147	147
6		1,	1018382357.0	1018382357.0	0	14	15	112	112
6		1,	1018382460.0	1018382460.0	0	14	15	148	148
6	5,1,	1,	6046573026.0	6046573026.0	0	14	15	36	36
6		6,	1103307737.0	1103307737.0	0	14	15	I188	I188
6	186,8,	7,	4239676.0	4239676.0	0	13	14	I187	I187
6	4,3,	1,	6900253426.0	6900253426.0	0	13	14	82	82
6		7,	1095166799.0	1095166799.0	0	13	14	I180	I180
6	174,19,	8,	8754905.0	8754905.0	0	12	13	I179	I179
6	8,5,	4,	10857597331.0	10857597331.0	0	11	12	I87	I87
6	2,2,	13,	3838368970.0	3838368970.0	0	11	12	I74	I74
6	168,16,	17,	114936372.0	114936372.0	0	10	11	I73	I73
6		7,	1102656652.0	1102754457.0	1	17	18	I125	90
6	6,1,	1,	6941423623.0	6941423623.0	0	17	18	131	131
6	188,5,	8,	6698136.0	6795941.0	2	16	17	I124	I126
6		1,	1094336290.0	1094336290.0	0	19	20	52	52
6		1,	1094343490.0	1094343490.0	0	19	20	81	81
6	4,1,	19,	4804893403.0	4805569933.0	3	2	1	I15	55
6	7,12,	5,	14364919072.0	14365595602.0	2	0	3	I27	I13
6	176,1,	24,	256625199.0	256625199.0	0	1	2	I14	I14
6		2,	1063784419.0	1063784419.0	0	13	14	I157	I157
6	1,1,	1,	2089019724.0	2089019724.0	0	13	14	11	11
6	195,3,	3,	88287.0	88287.0	0	12	13	I156	I156
6		37,	889767160.0	889767160.0	0	4	5	I9	I9
6	34,3,	1,	19706522680.0	19706522680.0	0	6	7	0	0
6	78,85,	38,	957518584.0	957518584.0	0	5	6	I8	I8
6		1,	1103138703.0	1103138703.0	0	18	19	72	72
6		1,	1103182341.0	1103182341.0	0	18	19	156	156
6	1,1,	1,	2148517485.0	2148517485.0	0	18	19	22	22
6		2,	1093717057.0	1093717057.0	0	18	19	I137	I137
6	197,1,	3,	183942.0	183942.0	0	17	18	I136	I136
6	1,1,	1,	2069967930.0	2069967930.0	0	18	19	84	84
6		2,	1054483713.0	1054493218.0	1	18	19	I85	29
6	197,1,	3,	60587.0	70092.0	2	17	18	I84	108
6		3,	1053045994.0	1053045994.0	0	14	15	I110	I110
6	2,1,	1,	3042445817.0	3042445817.0	0	14	15	40	40
6	196,1,	4,	480680.0	480680.0	0	13	14	I109	I109
6		1,	1034574593.0	1034574593.0	0	13	14	77	77
6		1,	1034575181.0	1034575181.0	0	13	14	9	9
6		1,	1093781105.0	1093781105.0	0	19	20	172	172
6		1,	1094043208.0	1094043208.0	0	19	20	99	99
6	1,2,	1,	2996975241.0	2996975241.0	0	2	5	65	65
6		3,	1037936384.0	1037936384.0	0	2	5	I29	I29
6	196,1,	4,	474179.0	474179.0	0	1	4	I28	I28
6	2,2,	3,	4165410464.0	4165410464.0	0	14	15	I181	I181
6	2,1,	4,	3181280868.0	3181280868.0	0	14	15	I183	I183
6	193,1,	7,	5228138.0	5228138.0	0	13	14	I180	I180
6	1,1,	2,	2066394787.0	2066394787.0	0	14	15	I98	I98
6	1,1,	2,	2067559448.0	2067559448.0	0	14	15	I99	I99
6	192,5,	4,	623871.0	623871.0	0	13	14	I97	I97
6	1,13,	5,	12162825231.0	12162825231.0	0	14	15	I114	I114
6	4,1,	14,	5122762308.0	5122762308.0	0	14	15	I118	I118
6	166,16,	19,	145714307.0	145714307.0	0	13	14	I113	I113
6	2,1,	1,	2983718728.0	2983718728.0	0	5	4	155	155
6		3,	1030789177.0	1030789177.0	0	5	4	I18	I18
6	189,8,	4,	743281.0	743281.0	0	4	3	I17	I17
6	1,1,	3,	2160005526.0	2160005526.0	0	15	16	I174	I174
6	1,2,	2,	3185154232.0	3185154232.0	0	15	16	I176	I176
6	185,11,	5,	1801240.0	1801240.0	0	14	15	I173	I173
6	4,2,	1,	6060234172.0	6060331977.0	2	18	19	90	I124
6		6,	1102525337.0	1102623142.0	3	18	19	I126	131
6	193,1,	7,	4661833.0	4661833.0	0	17	18	I125	I125
6		1,	1030052983.0	1030052983.0	0	13	14	185	185
6		1,	1030059224.0	1030059224.0	0	13	14	48	48
6		1,	1055542045.0	1055542045.0	0	15	16	110	110
6		1,	1055559772.0	1055559772.0	0	15	16	30	30
6		4,	1018094710.0	1018094710.0	0	14	15	I58	I58
6	3,1,	1,	3842344124.0	3842344124.0	0	14	15	100	100
6	194,2,	5,	1344626.0	1344626.0	0	13	14	I57	I57
6	2,3,	1,	5132678344.0	5132678344.0	0	15	16	188	188
6		5,	1103078354.0	1103078354.0	0	15	16	I189	I189
6	194,1,	6,	2144015.0	2144015.0	0	14	15	I188	I188
6		1,	1029808377.0	1029808377.0	0	13	14	191	191
6		1,	1029809742.0	1029809742.0	0	13	14	196	196
6		2,	1046091428.0	1046091428.0	0	7	6	I25	I25
6	1,1,	1,	2053768388.0	2053768388.0	0	7	6	123	123
6	196,2,	3,	135442.0	135442.0	0	6	5	I24	I24
6	1,1,	1,	2028131372.0	2028131372.0	0	6	5	192	192
6		2,	1033730986.0	1033730986.0	0	6	5	I19	I19
6	197,1,	3,	153846.0	153846.0	0	5	4	I18	I18
6		4,	1045268581.0	1045268581.0	0	5	2	I33	I33
6	2,2,	1,	3948984679.0	3948984679.0	0	5	2	149	149
6	194,2,	5,	1516060.0	1516060.0	0	4	1	I32	I32
6	7,15,	56,	15008037101.0	15008037101.0	0	9	10	I7	I7
6	9,47,	22,	20064155963.0	20064155963.0	0	9	10	I46	I46
6	0,123,	78,	8036180044.0	8036180044.0	0	8	9	I0	I0
6		1,	1044457170.0	1044457170.0	0	5	2	176	176
6		1,	1044445699.0	1044445699.0	0	5	2	79	79
6	8,19,	20,	18374402414.0	18374402414.0	0	11	12	I5	I5
6	15,5,	27,	15503501794.0	15503501794.0	0	11	12	I160	I160
6	145,9,	47,	2175022751.0	2175022751.0	0	10	11	I6	I6
6		1,	976817297.0	976817297.0	0	15	16	193	193
6		1,	976816704.0	976816704.0	0	15	16	107	107
6		2,	1093018982.0	1093018982.0	0	14	15	I178	I178
6	1,1,	1,	2147514527.0	2147514527.0	0	14	15	116	116
6	182,16,	3,	189288.0	189288.0	0	13	14	I177	I177
6	1,1,	9,	2066089300.0	2066089300.0	0	12	13	I92	I92
6	4,5,	2,	8131291140.0	8131291140.0	0	12	13	I100	I100
6	185,5,	11,	24119550.0	24119550.0	0	11	12	I91	I91
6	85,38,	78,	8036180044.0	8036180044.0	0	8	9	I0	I0
6	22,56,	123,	18193590332.0	18193590332.0	0	6	7	I67	I67
6	1,1,	2,	2170409059.0	2170409059.0	0	20	21	I129	I129
6	1,1,	2,	2170229692.0	2170229692.0	0	20	21	I130	I130
6	195,2,	4,	594137.0	594137.0	0	19	20	I128	I128
6	5,3,	4,	7318518252.0	7319292702.0	3	4	3	I17	I31
6	3,1,	8,	3909498484.0	3910272934.0	2	4	3	I20	I15
6	182,7,	12,	37919256.0	37919256.0	0	3	2	I16	I16
6		4,	1053840350.0	1053959712.0	3	16	17	I83	2
6	1,3,	1,	3986165057.0	3986284419.0	2	16	17	111	I81
6	195,1,	5,	1453880.0	1453880.0	0	15	16	I82	I82
6		2,	976765924.0	976765924.0	0	14	15	I65	I65
6	1,1,	1,	1914332807.0	1914332807.0	0	14	15	161	161
6	197,1,	3,	162954.0	162954.0	0	13	14	I64	I64
6		2,	1106487628.0	1106550348.0	2	18	19	I168	I165
6	1,1,	1,	2174076557.0	2174139277.0	3	18	19	5	I166
6	196,2,	3,	136564.0	136564.0	0	17	18	I167	I167
6	1,1,	2,	1996656049.0	1996656049.0	0	12	13	I88	I88
6	1,1,	2,	1996617729.0	1996617729.0	0	12	13	I89	I89
6	184,13,	4,	554752.0	554752.0	0	11	12	I87	I87
6		1,	1099469567.0	1099469567.0	0	16	17	33	33
6		1,	1099450488.0	1099450488.0	0	16	17	61	61
6		1,	1063780783.0	1063780783.0	0	14	15	17	17
6		1,	1064025651.0	1064025651.0	0	14	15	145	145
6		1,	1033665496.0	1033665496.0	0	14	15	31	31
6		1,	1032938523.0	1032938523.0	0	14	15	69	69
6	1,1,	1,	2167325688.0	2167325688.0	0	17	18	180	180
6		2,	1103025330.0	1103025330.0	0	17	18	I191	I191
6	196,2,	3,	143131.0	143131.0	0	16	17	I190	I190
6	6,1,	1,	6582575635.0	6582751227.0	2	13	14	197	I74
6		7,	1051002279.0	1051177871.0	3	13	14	I80	I75
6	188,5,	8,	8026740.0	8026740.0	0	12	13	I79	I79
6		4,	1024468510.0	1024468510.0	0	6	7	I39	I39
6	2,2,	1,	3869630028.0	3869630028.0	0	6	7	158	158
6	192,4,	5,	1724996.0	1724996.0	0	5	6	I38	I38
6	2,5,	15,	6060928524.0	6060928524.0	0	10	11	I47	I47
6	9,6,	7,	11463783178.0	11463783178.0	0	10	11	I61	I61
6	123,56,	22,	255820353.0	255820353.0	0	9	10	I46	I46
6		1,	1104784527.0	1104784527.0	0	21	22	168	168
6		1,	1104786044.0	1104786044.0	0	21	22	37	37
6	1,2,	2,	2984967595.0	2984967595.0	0	12	13	I102	I102
6	1,1,	3,	2029762344.0	2029846232.0	1	12	13	I103	125
6	185,11,	5,	1252048.0	1335936.0	2	11	12	I101	I104
6	4,4,	2,	7726704427.0	7726704427.0	0	15	16	I133	I133
6	1,1,	8,	2139457631.0	2139457631.0	0	15	16	I134	I134
6	185,6,	10,	18048647.0	18048647.0	0	14	15	I132	I132
6		1,	1037967100.0	1037967100.0	0	4	7	136	136
6		1,	1037965710.0	1037965710.0	0	4	7	122	122
6		4,	1050358495.0	1050358495.0	0	13	14	I109	I109
6	1,3,	1,	3979403912.0	3979403912.0	0	13	14	133	133
6	161,35,	5,	1616020.0	1616020.0	0	12	13	I108	I108
6	5,1,	1,	5754145071.0	5754145071.0	0	14	15	62	62
6		6,	1053928947.0	1053928947.0	0	14	15	I81	I81
6	193,1,	7,	4136080.0	4136080.0	0	13	14	I80	I80
6	1,2,	3,	3075677164.0	3075677164.0	0	12	13	I154	I154
6	2,1,	3,	3076427078.0	3076427078.0	0	12	13	I156	I156
6	192,3,	6,	3124222.0	3124222.0	0	11	12	I153	I153
6	48,33,	4,	17269392617.0	17269392617.0	0	8	9	I69	I69
6	3,1,	81,	3521919648.0	3521919648.0	0	8	9	I72	I72
6	78,38,	85,	9187998330.0	9187998330.0	0	7	8	I68	I68
6		1,	1088222846.0	1088222846.0	0	18	19	59	59
6		1,	1088542231.0	1088542231.0	0	18	19	32	32
6		1,	1021217107.0	1021217107.0	0	7	8	41	41
6		1,	1021063242.0	1021063242.0	0	7	8	152	152
6		2,	1094259469.0	1094259469.0	0	18	19	I140	I140
6	1,1,	1,	2149429030.0	2149429030.0	0	18	19	169	169
6	197,1,	3,	157808.0	157808.0	0	17	18	I139	I139
6		1,	1098843910.0	1098843910.0	0	16	17	167	167
6		1,	1098682094.0	1098682094.0	0	16	17	20	20
6		1,	1104609059.0	1104609059.0	0	21	22	42	42
6		1,	1104260985.0	1104260985.0	0	21	22	24	24
6		1,	968865097.0	968865097.0	0	12	13	1	1
6		1,	968879298.0	968879298.0	0	12	13	89	89
6	4,3,	41,	6406241566.0	6406241566.0	0	10	11	I106	I106
6	1,40,	7,	20615732484.0	20615732484.0	0	10	11	I146	I146
6	120,33,	48,	2227417565.0	2227417565.0	0	9	10	I105	I105
6		3,	1098067694.0	1098090277.0	3	16	17	I116	92
6	1,2,	1,	3182279221.0	3182301804.0	2	16	17	27	I114
6	196,1,	4,	673602.0	673602.0	0	15	16	I115	I115
6	7,1,	5,	7383157862.0	7383157862.0	0	12	13	I75	I75
6	1,4,	8,	4891619757.0	4891795349.0	1	12	13	I79	197
6	184,4,	13,	45169256.0	45344848.0	2	11	12	I74	I80
6		1,	1045426140.0	1045426140.0	0	7	4	102	102
6		1,	1045427895.0	1045427895.0	0	7	4	71	71
6	1,2,	1,	2694165824.0	2694165824.0	0	9	10	199	199
6		3,	934692527.0	934692527.0	0	9	10	I70	I70
6	116,81,	4,	733825.0	733825.0	0	8	9	I69	I69
6	1,1,	3,	1996554601.0	1996592431.0	2	13	14	I50	I48
6	1,2,	2,	2937065635.0	2937103465.0	3	13	14	I52	80
6	195,1,	5,	1611569.0	1611569.0	0	12	13	I49	I49
6		4,	976667098.0	976667098.0	0	12	13	I63	I63
6	3,1,	1,	3673795636.0	3673795636.0	0	12	13	6	6
6	194,2,	5,	1707748.0	1707748.0	0	11	12	I62	I62
6	2,1,	1,	3044550897.0	3044550897.0	0	15	16	14	14
6		3,	1053555459.0	1053578108.0	2	15	16	I95	8
6	196,1,	4,	246440.0	295904.0	3	14	15	I94	160
6	1,1,	2,	2003734014.0	2003734014.0	0	6	7	I43	I43
6	1,1,	2,	2003506461.0	2003506461.0	0	6	7	I44	I44
6	192,5,	4,	549630.0	549630.0	0	5	6	I42	I42
6	1,3,	1,	4170511416.0	4170511416.0	0	15	16	92	92
6		4,	1098277516.0	1098300099.0	1	15	16	I115	27
6	182,14,	5,	1345838.0	1368421.0	2	14	15	I114	I116
6		1,	1017907026.0	1017907026.0	0	14	15	181	181
6		1,	1017905987.0	1017905987.0	0	14	15	104	104
6	1,2,	16,	3162854391.0	3162854391.0	0	13	14	I162	I162
6	5,11,	3,	13487821540.0	13487821540.0	0	13	14	I177	I177
6	174,8,	19,	141603809.0	141603809.0	0	12	13	I161	I161
6	1,2,	6,	3076130653.0	3076130653.0	0	11	12	I153	I153
6	3,3,	3,	5813977494.0	5813977494.0	0	11	12	I158	I158
6	145,47,	9,	12247488.0	12247488.0	0	10	11	I152	I152
6	2,2,	5,	3853104025.0	3853104025.0	0	5	6	I38	I38
6	1,4,	4,	4748056895.0	4748056895.0	0	5	6	I42	I42
6	167,25,	9,	15210464.0	15210464.0	0	4	5	I37	I37
6		1,	1100719319.0	1100719319.0	0	17	18	178	178
6		1,	1100730006.0	1100730006.0	0	17	18	53	53
6		1,	1046358488.0	1046358488.0	0	8	7	153	153
6		1,	1046423884.0	1046423884.0	0	8	7	57	57
6		1,	1017908597.0	1017908597.0	0	13	14	184	184
6		1,	1017741124.0	1017741124.0	0	13	14	186	186
6	1,1,	1,	2159669573.0	2159669573.0	0	15	16	182	182
6		2,	1099444949.0	1099444949.0	0	15	16	I182	I182
6	194,4,	3,	150288.0	150288.0	0	14	15	I181	I181
6	1,1,	2,	2158453670.0	2158453670.0	0	15	16	I184	I184
6	1,1,	2,	2157757874.0	2157757874.0	0	15	16	I185	I185
6	194,3,	4,	722180.0	722180.0	0	14	15	I183	I183
6	2,3,	11,	5121991646.0	5121991646.0	0	14	15	I163	I163
6	5,6,	5,	10156264443.0	10156264443.0	0	14	15	I173	I173
6	182,3,	16,	89469035.0	89469035.0	0	13	14	I162	I162
6		4,	1055269335.0	1055269335.0	0	13	14	I76	I76
6	2,2,	1,	3989310897.0	3989310897.0	0	13	14	47	47
6	188,8,	5,	1662272.0	1662272.0	0	12	13	I75	I75
6		1,	1064393587.0	1064393587.0	0	13	14	88	88
6		1,	1064389569.0	1064389569.0	0	13	14	103	103
6	7,41,	33,	20973262700.0	20973262700.0	0	9	10	I86	I86
6	17,16,	48,	19311036393.0	19311036393.0	0	9	10	I105	I105
6	116,4,	81,	8438193206.0	8438193206.0	0	8	9	I72	I72
6		1,	1088755163.0	1088755163.0	0	17	18	126	126
6		1,	1088755163.0	1088755163.0	0	17	18	105	105
6	3,1,	4,	4144288590.0	4144288590.0	0	16	17	I135	I135
6	1,3,	4,	4146505010.0	4146505010.0	0	16	17	I138	I138
6	191,2,	8,	9330958.0	9330958.0	0	15	16	I134	I134
6		1,	1104073020.0	1104073020.0	0	19	20	135	135
6		1,	1104124076.0	1104124076.0	0	19	20	83	83
6		1,	1025757474.0	1025757474.0	0	8	9	56	56
6		1,	1025759050.0	1025759050.0	0	8	9	4	4
6		4,	1053519714.0	1053519714.0	0	14	15	I94	I94
6	3,1,	1,	3982358185.0	3982358185.0	0	14	15	51	51
6	192,4,	5,	1204616.0	1204616.0	0	13	14	I93	I93
6	5,2,	2,	6328931679.0	6328931679.0	0	12	13	I54	I54
6	1,1,	7,	1993906952.0	1993906952.0	0	12	13	I55	I55
6	186,6,	9,	13779302.0	13779302.0	0	11	12	I53	I53
6		1,	1102651248.0	1102651248.0	0	17	18	119	119
6		1,	1102882977.0	1102882977.0	0	17	18	120	120
6	1,1,	1,	1951613282.0	1951613282.0	0	6	7	54	54
6		2,	995493315.0	995493315.0	0	6	7	I11	I11
6	164,34,	3,	185130.0	185130.0	0	5	6	I10	I10
6	1,1,	2,	2020375890.0	2020375890.0	0	12	13	I150	I150
6	1,1,	2,	2020415401.0	2020415401.0	0	12	13	I151	I151
6	194,3,	4,	707435.0	707435.0	0	11	12	I149	I149
6		13,	1099560925.0	1099560925.0	0	15	16	I119	I119
6	8,5,	1,	11511735109.0	11511735109.0	0	15	16	162	162
6	182,5,	14,	54162481.0	54162481.0	0	14	15	I118	I118
6		1,	1055561934.0	1055561934.0	0	15	16	165	165
6		1,	1055555503.0	1055555503.0	0	15	16	15	15
6	2,2,	2,	4188725000.0	4188725000.0	0	19	20	I127	I127
6	1,1,	4,	2169082840.0	2169082840.0	0	19	20	I128	I128
6	194,1,	6,	2970271.0	2970271.0	0	18	19	I126	I126
6		1,	1064445264.0	1064445264.0	0	14	15	25	25
6		1,	1064443622.0	1064443622.0	0	14	15	93	93
6		1,	1017961843.0	1017961843.0	0	13	14	118	118
6		1,	1017963222.0	1017963222.0	0	13	14	70	70
6	2,1,	1,	3199683393.0	3199683393.0	0	17	18	97	97
6		3,	1105326700.0	1105326700.0	0	17	18	I171	I171
6	196,1,	4,	389860.0	389860.0	0	16	17	I170	I170
6	1,1,	5,	1898355533.0	1898355533.0	0	11	12	I62	I62
6	1,4,	2,	4496785811.0	4496785811.0	0	11	12	I66	I66
6	179,15,	7,	6507730.0	6507730.0	0	10	11	I61	I61
6		1,	1098543567.0	1098543567.0	0	16	17	132	132
6		1,	1098533739.0	1098533739.0	0	16	17	23	23
6		1,	1089427612.0	1089427612.0	0	16	17	154	154
6		1,	1089428949.0	1089428949.0	0	16	17	157	157
6		1,	1104898833.0	1104898833.0	0	19	20	43	43
6		1,	1104904261.0	1104904261.0	0	19	20	74	74
6		1,	1016699676.0	1016699676.0	0	13	14	129	129
6		1,	1016069656.0	1016069656.0	0	13	14	68	68
6	5,19,	1,	16491492232.0	16491492232.0	0	3	4	55	55
6		24,	1022028252.0	1022704782.0	1	1	2	I14	I27
6	167,9,	25,	280144396.0	280820926.0	2	2	3	I13	I15
6		1,	1052737808.0	1052737808.0	0	13	14	76	76
6		1,	1052734210.0	1052734210.0	0	13	14	190	190
6	1,1,	2,	2051818733.0	2051818733.0	0	6	3	I34	I34
6	1,1,	2,	2051871575.0	2051871575.0	0	6	3	I35	I35
6	196,1,	4,	391833.0	391833.0	0	5	2	I33	I33
6	9,25,	3,	19181067266.0	19181067266.0	0	5	6	I10	I10
6	2,1,	34,	2868915291.0	2868915291.0	0	3	4	I12	I12
6	163,1,	37,	873089274.0	873089274.0	0	4	5	I9	I9
6	1,1,	2,	2012222260.0	2012222260.0	0	7	8	I40	I40
6	1,1,	2,	2012282755.0	2012282755.0	0	7	8	I41	I41
6	196,1,	4,	562435.0	562435.0	0	6	7	I39	I39
6	1,2,	1,	2813189119.0	2813189119.0	0	13	14	44	44
6		3,	976758200.0	976758200.0	0	13	14	I64	I64
6	196,1,	4,	626655.0	626655.0	0	12	13	I63	I63
6	1,1,	6,	2170702453.0	2170702453.0	0	14	15	I194	I194
6	1,5,	2,	6054257685.0	6054257685.0	0	14	15	I199	I199
6	186,7,	8,	8523073.0	8523073.0	0	13	14	I193	I193
6	2,3,	1,	4704600805.0	4704600805.0	0	12	13	80	80
6		5,	1017531487.0	1017569317.0	1	12	13	I49	I50
6	186,9,	6,	2632305.0	2670135.0	2	11	12	I48	I52
6		1,	1045207285.0	1045207285.0	0	7	6	19	19
6		1,	1045213976.0	1045213976.0	0	7	6	163	163
6		3,	1091708893.0	1091708893.0	0	17	18	I136	I136
6	2,1,	1,	3165018892.0	3165018892.0	0	17	18	106	106
6	193,4,	4,	708199.0	708199.0	0	16	17	I135	I135
6		2,	1033114806.0	1033198694.0	3	13	14	I104	I102
6	1,1,	1,	2027729979.0	2027813867.0	2	13	14	125	I101
6	196,2,	3,	148928.0	148928.0	0	12	13	I103	I103
6		1,	1033722532.0	1033722532.0	0	7	6	87	87
6		1,	1033722532.0	1033722532.0	0	7	6	21	21
6	1,1,	1,	2171778718.0	2171778718.0	0	18	19	13	13
6		2,	1105420780.0	1105420780.0	0	18	19	I172	I172
6	197,1,	3,	92657.0	92657.0	0	17	18	I171	I171
6	1,4,	1,	4888792384.0	4888792384.0	0	15	16	2	2
6		5,	1053750224.0	1053869586.0	1	15	16	I82	111
6	194,1,	6,	2541565.0	2660927.0	2	14	15	I81	I83
6	2,5,	12,	6521910024.0	6522684474.0	1	3	2	I16	I20
6	8,4,	7,	10279544692.0	10279544692.0	0	3	0	I31	I31
6	177,5,	19,	139401570.0	140176020.0	2	2	1	I15	I17
6		1,	1054489547.0	1054499052.0	3	19	20	108	84
6		1,	1054496241.0	1054505746.0	2	19	20	29	I84
6		1,	1103855055.0	1103855055.0	0	19	20	95	95
6		1,	1103585895.0	1103585895.0	0	19	20	109	109
6		1,	1099685451.0	1099685451.0	0	16	17	26	26
6		1,	1099599903.0	1099599903.0	0	16	17	137	137
6	1,1,	2,	2071886079.0	2071886079.0	0	14	15	I77	I77
6	1,1,	2,	2071851627.0	2071851627.0	0	14	15	I78	I78
6	196,1,	4,	663297.0	663297.0	0	13	14	I76	I76
6	4,1,	6,	5141654202.0	5141654202.0	0	15	16	I164	I164
6	5,1,	5,	6067025451.0	6067025451.0	0	15	16	I169	I169
6	185,5,	11,	28446048.0	28446048.0	0	14	15	I163	I163
6		1,	1046524016.0	1046524016.0	0	7	6	34	34
6		1,	1046524027.0	1046524027.0	0	7	6	159	159
7	1,2,	1,	3166016754.0	3166016754.0	0	17	16	183	183
7		3,	1094232630.0	1094232630.0	0	17	16	I139	I139
7	193,4,	4,	555934.0	555934.0	0	16	15	I138	I138
7		1,	1045440706.0	1045440706.0	0	8	7	144	144
7		1,	1045442941.0	1045442941.0	0	8	7	151	151
7	2,3,	1,	5132697609.0	5132697609.0	0	15	14	188	188
7		5,	1103082207.0	1103082207.0	0	15	14	I189	I189
7	194,1,	6,	2144015.0	2144015.0	0	14	13	I188	I188
7		2,	1106491569.0	1106554289.0	2	18	17	I168	I165
7	1,1,	1,	2174084439.0	2174147159.0	3	18	17	5	I166
7	196,2,	3,	136564.0	136564.0	0	17	16	I167	I167
7		1,	1098547508.0	1098547508.0	0	16	15	132	132
7		1,	1098537680.0	1098537680.0	0	16	15	23	23
7	1,1,	1,	2068354740.0	2068376614.0	2	16	15	58	I94
7		2,	1053559106.0	1053580980.0	3	16	15	I96	14
7	197,1,	3,	63387.0	72808.0	2	15	14	I95	160
7	85,38,	78,	8036180044.0	8036180044.0	0	8	7	I0	I0
7	22,56,	123,	18193893281.0	18193893281.0	0	6	5	I67	I67
7		1,	1088758934.0	1088758934.0	0	17	16	126	126
7		1,	1088758934.0	1088758934.0	0	17	16	105	105
7	1,1,	2,	2020383640.0	2020383640.0	0	12	11	I150	I150
