round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
5	1,1,	1,	1267037384.0	1267037384.0	0	11	12	83	83
5		2,	649574484.0	649574484.0	0	11	12	I74	I74
5	197,1,	3,	134364.0	134364.0	0	10	11	I73	I73
5		4,	718640040.0	718653177.0	1	7	10	I28	I29
5	1,3,	1,	2682095545.0	2682095545.0	0	7	10	23	23
5	195,1,	5,	1162598.0	1175735.0	2	6	9	I27	140
5		1,	645892308.0	645892308.0	0	13	14	177	177
5		1,	646373624.0	646373624.0	0	13	14	13	13
5		1,	713014659.0	713014659.0	0	6	9	35	35
5		1,	715469136.0	715469136.0	0	6	9	154	154
5	1,1,	1,	1239513794.0	1239513794.0	0	10	11	48	48
5		2,	637729167.0	637729167.0	0	10	11	I53	I53
5	195,3,	3,	67827.0	67827.0	0	9	10	I52	I52
5	1,1,	3,	1392219731.0	1392219731.0	0	10	9	I6	I6
5	2,1,	2,	2040673015.0	2040673015.0	0	10	9	I8	I8
5	195,1,	5,	873680.0	873680.0	0	9	8	I5	I5
5	1,1,	1,	1261716625.0	1261716625.0	0	13	14	53	53
5		2,	643011466.0	643011466.0	0	13	14	I139	I139
5	197,1,	3,	160766.0	160766.0	0	12	13	I138	I138
5	1,2,	2,	2002495951.0	2002495951.0	0	7	6	I12	I12
5	1,1,	3,	1357695243.0	1357713344.0	1	7	6	I13	I14
5	186,10,	5,	993992.0	1012093.0	2	6	5	I11	60
5		1,	671219582.0	671233223.0	4	15	16	124	122
5		1,	670574872.0	670576940.0	3	15	16	11	188
5	1,3,	2,	2405895823.0	2405895823.0	0	9	10	I71	I71
5	1,1,	4,	1259123010.0	1259123010.0	0	9	10	I72	I72
5	193,2,	6,	2494573.0	2494573.0	0	8	9	I70	I70
5		1,	699417378.0	699417378.0	0	14	15	37	37
5		1,	698404644.0	698404644.0	0	14	15	99	99
5	5,6,	5,	6352554469.0	6352554469.0	0	6	5	I186	I186
5	3,2,	11,	3208580323.0	3208580323.0	0	6	5	I190	I190
5	179,6,	16,	56613956.0	56613956.0	0	5	4	I185	I185
5		3,	637930334.0	637930334.0	0	12	13	I138	I138
5	2,1,	1,	1842966565.0	1842966565.0	0	12	13	100	100
5	196,1,	4,	559605.0	559605.0	0	11	12	I137	I137
5	1,2,	4,	2048241426.0	2048241426.0	0	15	16	I127	I127
5	3,1,	3,	2662933831.0	2662933831.0	0	15	16	I130	I130
5	191,3,	7,	3689673.0	3689673.0	0	14	15	I126	I126
5	5,16,	3,	9502798600.0	9502798600.0	0	11	12	I114	I114
5	2,1,	21,	1848697911.0	1849118626.0	4	11	12	I116	144
5	172,5,	24,	218346946.0	218346946.0	0	10	11	I113	I113
5	5,2,	1,	4095780426.0	4095780426.0	0	11	12	135	135
5		7,	683717507.0	683717507.0	0	11	12	I96	I96
5	192,1,	8,	5396359.0	5396359.0	0	10	11	I95	I95
5		1,	676570173.0	676581128.0	3	16	17	175	29
5		1,	677542041.0	677552996.0	2	16	17	69	I87
5		1,	604582547.0	604582547.0	0	9	10	164	164
5		1,	600205076.0	600205076.0	0	9	10	137	137
5	3,2,	16,	3174756325.0	3175298040.0	1	12	13	I117	I118
5	10,6,	5,	8115068293.0	8115068293.0	0	12	13	I132	I132
5	177,3,	21,	141989387.0	142531102.0	2	11	12	I116	I123
5		1,	699341597.0	699341597.0	0	9	8	84	84
5		1,	701215848.0	701215848.0	0	9	8	45	45
5		1,	631918096.0	631918096.0	0	11	12	76	76
5		1,	628114379.0	628114379.0	0	11	12	6	6
5		1,	674071850.0	674071850.0	0	13	14	28	28
5		1,	675437869.0	675437869.0	0	13	14	24	24
5	1,1,	1,	1402698108.0	1402698108.0	0	9	12	1	1
5		2,	719546573.0	719546573.0	0	9	12	I30	I30
5	197,1,	3,	122241.0	122241.0	0	8	11	I29	I29
5	2,1,	1,	2003473457.0	2003473457.0	0	8	7	102	102
5		3,	704456202.0	704456202.0	0	8	7	I183	I183
5	196,1,	4,	461662.0	461662.0	0	7	6	I182	I182
5	1,2,	11,	1798745263.0	1798785437.0	1	7	8	I162	I163
5	2,9,	3,	5714706180.0	5714706180.0	0	7	8	I172	I172
5	181,6,	14,	44937899.0	44978073.0	2	6	7	I161	I171
5	3,2,	10,	2919897480.0	2919897480.0	0	9	10	I141	I141
5	4,6,	5,	5365776216.0	5365776216.0	0	9	10	I150	I150
5	152,34,	15,	54069665.0	54069665.0	0	8	9	I140	I140
5		4,	633333068.0	636460024.0	4	11	12	I137	I114
5	1,3,	1,	2403836972.0	2405354143.0	2	11	12	144	I112
5	172,24,	5,	1381334.0	1381334.0	0	10	11	I136	I136
5		1,	709208745.0	709310410.0	4	6	9	169	I25
5		1,	711895954.0	711895954.0	0	6	9	161	161
5		1,	712015422.0	712015422.0	0	5	8	22	22
5		1,	712867775.0	712867775.0	0	5	8	68	68
5	5,2,	1,	4025079373.0	4025079373.0	0	11	12	133	133
5		7,	668660560.0	668660560.0	0	11	12	I83	I83
5	189,4,	8,	5983161.0	5983161.0	0	10	11	I82	I82
5	1,2,	2,	1999617056.0	1999617056.0	0	7	6	I187	I187
5	1,1,	3,	1356451644.0	1356451644.0	0	7	6	I188	I188
5	185,11,	5,	1455027.0	1455027.0	0	6	5	I186	I186
5	1,4,	1,	3286259972.0	3286259972.0	0	6	9	47	47
5		5,	716978326.0	716978326.0	0	6	9	I27	I27
5	193,2,	6,	2084244.0	2084244.0	0	5	8	I26	I26
5		1,	642211356.0	642211356.0	0	9	10	46	46
5		1,	642643911.0	642643911.0	0	9	10	182	182
5		2,	667021465.0	667021465.0	0	13	14	I145	I145
5	1,1,	1,	1295386592.0	1295386592.0	0	13	14	142	142
5	197,1,	3,	117740.0	117740.0	0	12	13	I144	I144
5	138,41,	22,	119266561.0	119638118.0	2	1	4	I20	I22
5	3,19,	179,	9773126309.0	9773126309.0	0	1	2	I41	I41
5	1,4,	6,	2859291673.0	2859291673.0	0	8	9	I49	I49
5	3,3,	5,	3372712341.0	3372712341.0	0	8	9	I54	I54
5	189,1,	11,	21213171.0	21213171.0	0	7	8	I48	I48
5		1,	626612927.0	626612927.0	0	9	10	18	18
5		1,	625206617.0	625206617.0	0	9	10	110	110
5	2,2,	2,	2302349759.0	2302349759.0	0	7	8	I175	I175
5	1,1,	4,	1197063560.0	1197063560.0	0	7	8	I176	I176
5	181,14,	6,	2447929.0	2447929.0	0	6	7	I174	I174
5		1,	651908611.0	651908611.0	0	13	14	90	90
5		1,	651418218.0	651418218.0	0	13	14	185	185
5	3,1,	1,	2477418730.0	2477418730.0	0	12	13	97	97
5		4,	670080488.0	670080488.0	0	12	13	I167	I167
5	195,1,	5,	671090.0	671090.0	0	11	12	I166	I166
5		1,	686174835.0	686174835.0	0	13	14	57	57
5		1,	685901602.0	685901602.0	0	13	14	31	31
5	1,1,	2,	1199917022.0	1199917022.0	0	8	9	I177	I177
5	1,1,	2,	1200272692.0	1200272692.0	0	8	9	I178	I178
5	195,2,	4,	598607.0	598607.0	0	7	8	I176	I176
5	1,1,	1,	1241006413.0	1241006413.0	0	10	11	4	4
5		2,	637895173.0	637895173.0	0	10	11	I51	I51
5	195,3,	3,	114057.0	114057.0	0	9	10	I50	I50
5		1,	639530698.0	639530698.0	0	11	12	174	174
5		1,	638280347.0	638280347.0	0	11	12	75	75
5	2,1,	2,	1950112051.0	1950112051.0	0	13	14	I99	I99
5	1,1,	3,	1335374790.0	1335374790.0	0	13	14	I100	I100
5	194,2,	5,	844733.0	844733.0	0	12	13	I98	I98
5	7,3,	6,	5745154626.0	5745696341.0	2	13	14	I118	I116
5	3,3,	10,	3734489857.0	3735031572.0	3	13	14	I123	I132
5	180,5,	16,	66417767.0	66417767.0	0	12	13	I117	I117
5		1,	714650528.0	714650528.0	0	12	11	112	112
5		1,	710866906.0	710866906.0	0	12	11	187	187
5		1,	717724071.0	717724071.0	0	17	18	145	145
5		1,	718112490.0	718112490.0	0	17	18	88	88
5		3,	647197686.0	647197686.0	0	10	11	I73	I73
5	2,1,	1,	1849802712.0	1849802712.0	0	10	11	26	26
5	195,2,	4,	513087.0	513087.0	0	9	10	I72	I72
5	4,2,	2,	3444526087.0	3444526087.0	0	8	9	I69	I69
5	1,1,	6,	1248905471.0	1248905471.0	0	8	9	I70	I70
5	191,2,	8,	6844436.0	6844436.0	0	7	8	I68	I68
5	11,1,	3,	6070102457.0	6070102457.0	0	6	7	I45	I45
5	2,1,	12,	1758954447.0	1758954447.0	0	6	7	I47	I47
5	124,62,	15,	49129500.0	49129500.0	0	5	6	I44	I44
5		2,	704352757.0	704352757.0	0	9	8	I198	I198
5	1,1,	1,	1372602254.0	1372602254.0	0	9	8	51	51
5	196,2,	3,	129274.0	129274.0	0	8	7	I197	I197
5		1,	647226956.0	647226956.0	0	10	11	21	21
5		1,	646959548.0	646959548.0	0	10	11	36	36
5		1,	697378682.0	697378682.0	0	16	17	148	148
5		1,	695849785.0	695849785.0	0	16	17	131	131
5	2,3,	6,	3221200676.0	3221200676.0	0	7	6	I191	I191
5	4,2,	5,	3799140729.0	3799140729.0	0	7	6	I196	I196
5	185,5,	11,	19382788.0	19382788.0	0	6	5	I190	I190
5		1,	703169882.0	703169882.0	0	15	16	197	197
5		1,	702951410.0	702951410.0	0	15	16	183	183
5		2,	649602736.0	649602736.0	0	12	13	I111	I111
5	1,1,	1,	1267179897.0	1267179897.0	0	12	13	194	194
5	197,1,	3,	112157.0	112157.0	0	11	12	I110	I110
5		3,	713151863.0	713177111.0	4	8	11	I29	47
5	2,1,	1,	2054111834.0	2054124971.0	3	8	11	140	23
5	196,1,	4,	551171.0	551171.0	0	7	10	I28	I28
5	2,6,	2,	4873566338.0	4873566338.0	0	7	6	I1	I1
5	1,1,	8,	1359047818.0	1359108250.0	1	7	6	I3	I9
5	186,5,	10,	13257135.0	13317567.0	2	6	5	I2	I4
5		1,	714514501.0	714514501.0	0	11	10	113	113
5		1,	714192632.0	714192632.0	0	11	10	141	141
5	30,10,	20,	12889543001.0	12889543001.0	0	5	6	I160	I160
5	6,14,	40,	8963252772.0	8963252772.0	0	5	6	I65	I65
5	64,77,	60,	2474964370.0	2474964370.0	0	4	5	I64	I64
5	5,6,	1,	5659697545.0	5659697545.0	0	7	8	109	109
5		11,	604314646.0	604314646.0	0	7	8	I48	I48
5	186,3,	12,	26527481.0	26527481.0	0	6	7	I47	I47
5	3,3,	2,	3845799065.0	3847090432.0	5	5	8	I33	I19
5	1,1,	6,	1391839345.0	1393039100.0	3	5	8	I34	I25
5	185,8,	8,	6178362.0	6178362.0	0	4	7	I32	I32
5	1,1,	6,	1357525226.0	1357585658.0	3	8	7	I4	I1
5	5,1,	2,	3798116867.0	3798177299.0	2	8	7	I9	I2
5	191,2,	8,	6830056.0	6830056.0	0	7	6	I3	I3
5		1,	637716565.0	637716565.0	0	12	13	67	67
5		1,	637981100.0	637981100.0	0	12	13	165	165
5		1,	651333074.0	651333074.0	0	12	13	72	72
5		1,	652077336.0	652077336.0	0	12	13	108	108
5		2,	621753810.0	621753810.0	0	8	9	I173	I173
5	1,1,	1,	1222739202.0	1222739202.0	0	8	9	98	98
5	187,11,	3,	148373.0	148373.0	0	7	8	I172	I172
5		2,	697727370.0	697727370.0	0	15	16	I120	I120
5	1,1,	1,	1358979753.0	1358979753.0	0	15	16	32	32
5	195,3,	3,	143613.0	143613.0	0	14	15	I119	I119
5		6,	666229906.0	666229906.0	0	10	11	I165	I165
5	5,1,	1,	3510054729.0	3510054729.0	0	10	11	42	42
5	192,2,	7,	3128443.0	3128443.0	0	9	10	I164	I164
5		1,	613827858.0	613827858.0	0	8	9	179	179
5		1,	614188570.0	614188570.0	0	8	9	116	116
5		2,	708452678.0	708452678.0	0	3	6	I40	I40
5	1,1,	1,	1390264961.0	1390264961.0	0	3	6	95	95
5	179,19,	3,	88490.0	88490.0	0	2	5	I39	I39
5	2,5,	49,	3778977656.0	3778977656.0	0	7	8	I106	I106
5	15,34,	7,	13189055648.0	13189055648.0	0	7	8	I154	I154
5	139,6,	56,	2184239802.0	2184239802.0	0	6	7	I105	I105
5		3,	659902755.0	659902755.0	0	11	12	I148	I148
5	1,2,	1,	1866844720.0	1866844720.0	0	11	12	12	12
5	191,6,	4,	525002.0	525002.0	0	10	11	I147	I147
5	3,9,	1,	6197808518.0	6197808518.0	0	8	9	86	86
5		12,	659354629.0	659354629.0	0	8	9	I93	I93
5	171,17,	13,	32107594.0	32107594.0	0	7	8	I92	I92
5		2,	715727734.0	715727734.0	0	7	10	I36	I36
5	1,1,	1,	1398894654.0	1398894654.0	0	7	10	94	94
5	195,3,	3,	102723.0	102723.0	0	6	9	I35	I35
5	2,1,	1,	1910345523.0	1910345523.0	0	13	14	122	122
5		3,	671547808.0	671553157.0	2	13	14	I168	11
5	196,1,	4,	264598.0	265235.0	2	12	13	I167	188
5		1,	663138355.0	663138355.0	0	12	13	101	101
5		1,	659584669.0	659584669.0	0	12	13	71	71
5	1,1,	1,	1307293958.0	1307294595.0	3	14	15	188	122
5		2,	672549432.0	672551500.0	1	14	15	I169	124
5	197,1,	3,	66643.0	68711.0	2	13	14	I168	11
5	12,1,	17,	6554418546.0	6576361866.0	3	7	8	I76	I66
5	15,2,	13,	8025379446.0	8047322766.0	2	7	8	I92	I65
5	161,10,	30,	454328599.0	454328599.0	0	6	7	I75	I75
5	3,1,	1,	2608992619.0	2608992619.0	0	7	6	58	58
5		4,	700036662.0	700036662.0	0	7	6	I182	I182
5	195,1,	5,	1058005.0	1058005.0	0	6	5	I181	I181
5		2,	715204816.0	715204816.0	0	7	10	I38	I38
5	1,1,	1,	1393008710.0	1393008710.0	0	7	10	14	14
5	195,3,	3,	136734.0	136734.0	0	6	9	I37	I37
5	12,3,	2,	7297578211.0	7313660924.0	3	8	9	I77	I65
5	1,1,	15,	1174935999.0	1177404929.0	3	8	9	I78	I65
5	171,13,	17,	84628147.0	84628147.0	0	7	8	I76	I76
5		1,	614490102.0	614490102.0	0	9	10	139	139
5		1,	615655508.0	615655508.0	0	9	10	17	17
5	11,5,	6,	8407254255.0	8407254255.0	0	5	4	I180	I180
5	5,1,	16,	3748812859.0	3748812859.0	0	5	4	I185	I185
5	161,18,	22,	148190776.0	148190776.0	0	4	3	I179	I179
5		1,	708431333.0	708431333.0	0	11	10	66	66
5		1,	708015647.0	708015647.0	0	11	10	8	8
5	1,1,	1,	1317641824.0	1317641824.0	0	15	16	29	29
5		2,	678728547.0	678739502.0	1	15	16	I88	69
5	197,1,	3,	63330.0	74285.0	2	14	15	I87	175
5		2,	657922702.0	657922702.0	0	12	13	I149	I149
5	1,1,	1,	1281490026.0	1281490026.0	0	12	13	44	44
5	197,1,	3,	86924.0	86924.0	0	11	12	I148	I148
5		2,	716432015.0	716432015.0	0	17	18	I129	I129
5	1,1,	1,	1400031160.0	1400031160.0	0	17	18	200	200
5	197,1,	3,	96958.0	96958.0	0	16	17	I128	I128
5		1,	658591820.0	658591820.0	0	12	13	15	15
5		1,	659147926.0	659147926.0	0	12	13	105	105
5	6,2,	8,	4930539763.0	4930539763.0	0	4	7	I25	I25
5	2,6,	8,	4931771496.0	4932971251.0	1	4	7	I32	I33
5	182,3,	16,	49177987.0	50377742.0	2	3	6	I24	I34
5		2,	632879212.0	632879212.0	0	11	12	I153	I153
5	1,1,	1,	1240514543.0	1240514543.0	0	11	12	127	127
5	196,2,	3,	154457.0	154457.0	0	10	11	I152	I152
5	4,2,	14,	3329609955.0	3329609955.0	0	6	7	I161	I161
5	3,11,	6,	6880585889.0	6880585889.0	0	6	7	I174	I174
5	141,40,	20,	129644694.0	129644694.0	0	5	6	I160	I160
5		2,	694110006.0	694128107.0	2	8	7	I14	I11
5	1,1,	1,	1363122070.0	1363140171.0	3	8	7	60	I12
5	196,2,	3,	88693.0	88693.0	0	7	6	I13	I13
5	1,2,	1,	2046674557.0	2046674557.0	0	16	17	20	20
5		3,	712578962.0	712578962.0	0	16	17	I128	I128
5	194,3,	4,	452914.0	452914.0	0	15	16	I127	I127
5	1,137,	41,	3108598611.0	3108598611.0	0	2	1	I0	I0
5	1,40,	138,	12888702157.0	12888702157.0	0	2	3	I42	I42
5	0,22,	179,	9773126309.0	9773126309.0	0	1	2	I41	I41
5	1,2,	15,	1923751800.0	1930171829.0	2	5	4	I10	I18
5	5,10,	3,	7978823041.0	7985243070.0	3	5	4	I16	I179
5	161,22,	18,	83949907.0	83949907.0	0	4	3	I15	I15
5		1,	664398665.0	664398665.0	0	10	11	147	147
5		1,	664695310.0	664695310.0	0	10	11	143	143
5		1,	693773347.0	693773347.0	0	8	7	33	33
5		1,	694005935.0	694005935.0	0	8	7	199	199
5	2,3,	1,	3235945076.0	3235945076.0	0	9	8	114	114
5		5,	702453868.0	702453868.0	0	9	8	I5	I5
5	193,2,	6,	2198683.0	2198683.0	0	8	7	I4	I4
5		1,	684976197.0	684976197.0	0	15	16	59	59
5		1,	685161345.0	685161345.0	0	15	16	61	61
5		2,	709076370.0	709076370.0	0	15	16	I125	I125
5	1,1,	1,	1388189910.0	1388189910.0	0	15	16	87	87
5	191,7,	3,	107819.0	107819.0	0	14	15	I124	I124
5	1,1,	4,	1287235200.0	1287235200.0	0	11	12	I143	I143
5	3,1,	2,	2455987069.0	2455987069.0	0	11	12	I146	I146
5	191,4,	6,	2788544.0	2788544.0	0	10	11	I142	I142
5	2,1,	2,	2000848159.0	2000848159.0	0	13	14	I133	I133
5	1,1,	3,	1361901456.0	1361901456.0	0	13	14	I134	I134
5	180,16,	5,	1362622.0	1362622.0	0	12	13	I132	I132
5	2,2,	8,	2444232288.0	2444232288.0	0	10	11	I82	I82
5	7,1,	4,	4477007069.0	4477007069.0	0	10	11	I89	I89
5	186,3,	12,	28256057.0	28256057.0	0	9	10	I81	I81
5		1,	692293465.0	692293465.0	0	9	8	64	64
5		1,	694432209.0	694432209.0	0	9	8	160	160
5		1,	649236923.0	649236923.0	0	14	15	193	193
5		1,	649387180.0	649387180.0	0	14	15	70	70
5		1,	621998483.0	621998483.0	0	10	11	181	181
5		1,	623696302.0	623696302.0	0	10	11	106	106
5	1,3,	6,	2429317135.0	2429317135.0	0	10	11	I142	I142
5	2,4,	4,	3519635389.0	3519635389.0	0	10	11	I147	I147
5	186,5,	10,	15845154.0	15845154.0	0	9	10	I141	I141
5	15,62,	60,	12025616316.0	12025616316.0	0	4	5	I64	I64
5	40,20,	77,	13440670652.0	13440670652.0	0	4	5	I43	I43
5	63,1,	137,	11971520134.0	11971520134.0	0	3	4	I58	I58
5	1,3,	2,	2642308131.0	2642308131.0	0	8	7	I192	I192
5	1,1,	4,	1385909878.0	1385944300.0	1	8	7	I193	19
5	190,5,	6,	2136874.0	2171296.0	2	7	6	I191	I194
5	2,1,	3,	1986767261.0	1986767261.0	0	14	15	I119	I119
5	1,2,	3,	1991157920.0	1991157920.0	0	14	15	I121	I121
5	185,10,	6,	2687237.0	2687237.0	0	13	14	I118	I118
5		1,	631047234.0	631047234.0	0	11	12	166	166
5		1,	629595214.0	629595214.0	0	11	12	150	150
5		1,	626293662.0	626319761.0	2	11	12	155	I55
5		1,	627194622.0	627220721.0	3	11	12	151	I56
5		1,	719465265.0	719465265.0	0	10	13	3	3
5		1,	719385271.0	719385271.0	0	10	13	111	111
5		1,	710498594.0	710498594.0	0	9	8	43	43
5		1,	710882410.0	710882410.0	0	9	8	158	158
5	1,1,	1,	1256431878.0	1256431878.0	0	12	13	136	136
5		2,	644742547.0	644742547.0	0	12	13	I115	I115
5	177,21,	3,	159120.0	159120.0	0	11	12	I114	I114
5		1,	696093892.0	696093892.0	0	8	7	30	30
5		1,	697571067.0	697571067.0	0	8	7	129	129
5		4,	646829550.0	646829550.0	0	10	11	I109	I109
5	3,1,	1,	2403122251.0	2403122251.0	0	10	11	149	149
5	167,29,	5,	1114886.0	1114886.0	0	9	10	I108	I108
5		2,	672900614.0	672900614.0	0	6	5	I17	I17
5	1,1,	1,	1313268564.0	1313268564.0	0	6	5	9	9
5	183,15,	3,	153322.0	153322.0	0	5	4	I16	I16
5	1,1,	2,	1226008594.0	1226008594.0	0	10	11	I56	I56
5	1,1,	2,	1226504896.0	1226530995.0	1	10	11	I57	155
5	196,1,	4,	396179.0	422278.0	2	9	10	I55	151
5	4,8,	3,	6150889387.0	6150889387.0	0	9	10	I79	I79
5	2,1,	12,	1797809977.0	1797809977.0	0	9	10	I81	I81
5	184,2,	15,	58796503.0	58796503.0	0	8	9	I78	I78
5		2,	673261206.0	673261206.0	0	10	11	I103	I103
5	1,1,	1,	1310395734.0	1310395734.0	0	10	11	104	104
5	189,9,	3,	84732.0	84732.0	0	9	10	I102	I102
5	1,1,	9,	1218288278.0	1218328452.0	2	8	9	I163	I161
5	2,7,	2,	4847171092.0	4847211266.0	3	8	9	I171	I172
5	187,3,	11,	21415580.0	21415580.0	0	7	8	I162	I162
5		5,	593315972.0	593315972.0	0	7	8	I60	I60
5	3,2,	1,	2776465256.0	2776465256.0	0	7	8	146	146
5	139,56,	6,	2716999.0	2716999.0	0	6	7	I59	I59
5	1,4,	2,	3038082911.0	3038082911.0	0	12	13	I84	I84
5	1,1,	5,	1312779387.0	1312858696.0	1	12	13	I85	25
5	193,1,	7,	3680221.0	3759530.0	2	11	12	I83	I86
5	2,1,	2,	1763378645.0	1763378645.0	0	8	9	I61	I61
5	1,1,	3,	1207225556.0	1207225556.0	0	8	9	I62	I62
5	195,1,	5,	1120030.0	1120030.0	0	7	8	I60	I60
5	1,1,	1,	1369946058.0	1369946058.0	0	14	15	56	56
5		2,	702181723.0	702181723.0	0	14	15	I135	I135
5	196,2,	3,	80018.0	80018.0	0	13	14	I134	I134
5		1,	705577027.0	705577027.0	0	10	9	52	52
5		1,	702939455.0	702939455.0	0	10	9	85	85
5		1,	635062435.0	635062435.0	0	11	12	5	5
5		1,	635170623.0	635170623.0	0	11	12	40	40
5	1,1,	2,	1281110402.0	1281110402.0	0	11	12	I90	I90
5	1,1,	2,	1274453738.0	1274453738.0	0	11	12	I91	I91
5	189,8,	4,	655386.0	655386.0	0	10	11	I89	I89
5	16,6,	18,	10302888813.0	10309308842.0	1	4	3	I15	I10
5	3,15,	22,	9090970078.0	9090970078.0	0	4	3	I179	I179
5	160,1,	40,	782388605.0	788808634.0	2	3	2	I18	I16
5		1,	631362152.0	631362152.0	0	10	11	10	10
5		1,	631708169.0	631708169.0	0	10	11	134	134
5		1,	635870277.0	635870277.0	0	11	12	163	163
5		1,	635653335.0	635653335.0	0	11	12	62	62
5		1,	665234524.0	665234524.0	0	14	15	41	41
5		1,	667049606.0	667049606.0	0	14	15	128	128
5	6,2,	2,	4400119157.0	4402469253.0	4	7	8	I67	I92
5	1,1,	8,	1222900434.0	1222900434.0	0	7	8	I68	I68
5	161,30,	10,	14805451.0	14805451.0	0	6	7	I66	I66
6		2,	657963630.0	657963630.0	0	13	15	I149	I149
6	1,1,	1,	1281577905.0	1281577905.0	0	13	15	44	44
6	197,1,	3,	86924.0	86924.0	0	12	14	I148	I148
6	5,2,	1,	4025396882.0	4025396882.0	0	12	14	133	133
6		7,	668705589.0	668705589.0	0	12	14	I83	I83
6	189,4,	8,	5983161.0	5983161.0	0	11	13	I82	I82
6	13,17,	10,	11530771467.0	11530771467.0	0	7	9	I66	I66
6	8,2,	30,	5314193386.0	5336136706.0	1	7	9	I75	I92
6	141,20,	40,	903651241.0	925594561.0	2	6	8	I65	I76
6	1,2,	11,	1798865105.0	1798905279.0	1	8	10	I162	I163
6	2,9,	3,	5715163797.0	5715163797.0	0	8	10	I172	I172
6	181,6,	14,	44937899.0	44978073.0	2	7	9	I161	I171
6		1,	639566583.0	639566583.0	0	12	14	174	174
6		1,	638318234.0	638318234.0	0	12	14	75	75
6		4,	718675759.0	718688896.0	1	10	12	I28	I29
6	1,3,	1,	2682238645.0	2682238645.0	0	10	12	23	23
6	195,1,	5,	1162598.0	1175735.0	2	9	11	I27	140
6	1,1,	1,	1198029796.0	1198029796.0	0	8	10	138	138
6		2,	609769397.0	609769397.0	0	8	10	I46	I46
6	186,12,	3,	173683.0	173683.0	0	7	9	I45	I45
6	1,1,	1,	1358852103.0	1358852103.0	0	16	18	115	115
6		2,	693881027.0	693881027.0	0	16	18	I122	I122
6	195,3,	3,	100164.0	100164.0	0	15	17	I121	I121
6	2,1,	1,	2004002249.0	2004002249.0	0	6	6	102	102
6		3,	704724503.0	704724503.0	0	6	6	I183	I183
6	196,1,	4,	461662.0	461662.0	0	5	5	I182	I182
6	3,1,	1,	2477588361.0	2477588361.0	0	13	15	97	97
6		4,	670124123.0	670124123.0	0	13	15	I167	I167
6	195,1,	5,	671090.0	671090.0	0	12	14	I166	I166
6		1,	710747505.0	710747505.0	0	17	19	190	190
6		1,	711977540.0	711977540.0	0	17	19	180	180
6	2,1,	2,	2000966417.0	2000966417.0	0	14	16	I133	I133
6	1,1,	3,	1361976605.0	1361976605.0	0	14	16	I134	I134
6	180,16,	5,	1362622.0	1362622.0	0	13	15	I132	I132
6	2,6,	2,	4876854996.0	4876854996.0	0	4	2	I1	I1
6	1,1,	8,	1360011172.0	1360071604.0	1	4	2	I3	I9
6	186,5,	10,	13257135.0	13317567.0	2	3	1	I2	I4
6	2,1,	2,	1763495143.0	1763495143.0	0	9	11	I61	I61
6	1,1,	3,	1207305331.0	1207305331.0	0	9	11	I62	I62
6	195,1,	5,	1120030.0	1120030.0	0	8	10	I60	I60
6		1,	631398983.0	631398983.0	0	11	13	10	10
6		1,	631743364.0	631743364.0	0	11	13	134	134
6		1,	706023452.0	706023452.0	0	8	8	52	52
6		1,	703375033.0	703375033.0	0	8	8	85	85
6		1,	621304784.0	621304784.0	0	10	12	192	192
6		1,	621532421.0	621532421.0	0	10	12	168	168
6	1,1,	3,	1393269403.0	1393269403.0	0	7	5	I6	I6
6	2,1,	2,	2042069396.0	2042069396.0	0	7	5	I8	I8
6	195,1,	5,	873680.0	873680.0	0	6	4	I5	I5
6		1,	659534735.0	659534735.0	0	14	16	63	63
6		1,	658798778.0	658798778.0	0	14	16	96	96
6	2,1,	3,	1986879402.0	1986879402.0	0	15	17	I119	I119
6	1,2,	3,	1991260577.0	1991260577.0	0	15	17	I121	I121
6	185,10,	6,	2687237.0	2687237.0	0	14	16	I118	I118
6		1,	626337215.0	626363314.0	2	12	14	155	I55
6		1,	627228074.0	627254173.0	3	12	14	151	I56
6	1,1,	1,	1393009379.0	1393009379.0	0	8	6	132	132
6		2,	714795055.0	714795055.0	0	8	6	I7	I7
6	196,2,	3,	71530.0	71530.0	0	7	5	I6	I6
6	3,2,	10,	3196550768.0	3196550768.0	0	3	1	I2	I2
6	8,2,	5,	5863953765.0	5863953765.0	0	3	1	I11	I11
6	164,22,	15,	46412850.0	46412850.0	0	2	0	I10	I10
6		1,	711811304.0	711811304.0	0	7	9	176	176
6		1,	709394103.0	709394103.0	0	7	9	118	118
6	1,1,	3,	1367821725.0	1367821725.0	0	6	6	I197	I197
6	1,2,	2,	2013761308.0	2013761308.0	0	6	6	I199	I199
6	190,6,	5,	1328092.0	1328092.0	0	5	5	I196	I196
6		3,	659943838.0	659943838.0	0	12	14	I148	I148
6	1,2,	1,	1866973527.0	1866973527.0	0	12	14	12	12
6	191,6,	4,	525002.0	525002.0	0	11	13	I147	I147
6	1,5,	56,	3277345796.0	3277345796.0	0	7	9	I105	I105
6	7,49,	6,	13263593379.0	13263593379.0	0	7	9	I59	I59
6	124,15,	62,	2776772668.0	2776772668.0	0	6	8	I104	I104
6	8,8,	3,	8260238146.0	8260609703.0	3	6	8	I22	I39
6	1,2,	16,	2043272078.0	2043643635.0	3	6	8	I24	I19
6	179,3,	19,	80175245.0	80258199.0	3	5	7	I21	I34
6		1,	699890883.0	699890883.0	0	7	7	178	178
