round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
2	6,1,	1,	3660468337.0	3660490790.0	3	9	5	183	65
2	192,1,	8,	6775666.0	6796848.0	2	8	4	I127	I129
2		1,	632876959.0	632876959.0	0	15	11	162	162
2		1,	633654881.0	633654881.0	0	15	11	114	114
2		1,	619622597.0	619622597.0	0	9	5	135	135
2		1,	621828713.0	621828713.0	0	9	5	99	99
2	1,1,	3,	1319624774.0	1319624774.0	0	16	12	I175	I175
2	2,1,	2,	1933021312.0	1933021312.0	0	16	12	I177	I177
2	192,4,	5,	1035863.0	1035863.0	0	15	11	I174	I174
2		1,	654162648.0	654162648.0	0	6	10	166	166
2		1,	654372481.0	654372481.0	0	6	10	97	97
2	1,3,	2,	2323790404.0	2323790404.0	0	12	8	I162	I162
2	1,1,	4,	1201440348.0	1201440348.0	0	12	8	I163	I163
2	179,16,	6,	3146036.0	3146036.0	0	11	7	I161	I161
3		2,	624553469.0	624553469.0	0	12	11	I70	I70
3	1,1,	1,	1222859261.0	1222859261.0	0	12	11	148	148
3	194,4,	3,	78022.0	78022.0	0	11	10	I69	I69
3		2,	621622892.0	621622892.0	0	8	7	I101	I101
3	1,1,	1,	1206728678.0	1206728678.0	0	8	7	125	125
3	197,1,	3,	96216.0	96216.0	0	7	6	I100	I100
3		1,	655666193.0	655674047.0	3	13	12	16	24
3		1,	656658241.0	656666095.0	2	13	12	134	I88
3	4,3,	7,	3908411483.0	3908411483.0	0	10	9	I62	I62
3	3,4,	7,	3906988485.0	3907380418.0	1	10	9	I68	I71
3	181,6,	14,	35811469.0	36203402.0	2	9	8	I61	I69
3	2,7,	1,	4702962224.0	4702962224.0	0	7	6	25	25
3		9,	625193258.0	625193258.0	0	7	6	I103	I103
3	187,4,	10,	12248504.0	12248504.0	0	6	5	I102	I102
3	4,5,	1,	4966123175.0	4966123175.0	0	9	8	195	195
3		9,	663143363.0	663143363.0	0	9	8	I173	I173
3	190,1,	10,	13276251.0	13276251.0	0	8	7	I172	I172
3		2,	670356032.0	670356032.0	0	9	8	I157	I157
3	1,1,	1,	1308334665.0	1308334665.0	0	9	8	139	139
3	196,2,	3,	82690.0	82690.0	0	8	7	I156	I156
3		1,	636603686.0	636603686.0	0	14	13	169	169
3		1,	637460117.0	637460117.0	0	14	13	181	181
3		1,	634693138.0	634693138.0	0	13	12	171	171
3		1,	633230238.0	633230238.0	0	13	12	71	71
3	1,1,	8,	1233259534.0	1233259534.0	0	1	2	I137	I137
3	3,5,	2,	4380869730.0	4380869730.0	0	1	2	I144	I144
3	189,2,	10,	13882045.0	13882045.0	0	0	1	I136	I136
3	1,1,	7,	1232629612.0	1232629612.0	0	8	7	I104	I104
3	6,1,	2,	3838236770.0	3838236770.0	0	8	7	I110	I110
3	191,1,	9,	8845859.0	8845859.0	0	7	6	I103	I103
3		1,	635447299.0	635447299.0	0	10	9	123	123
3		1,	634709014.0	634709014.0	0	10	9	30	30
3	1,1,	1,	1276682002.0	1276682002.0	0	12	11	24	24
3		2,	657175479.0	657183333.0	1	12	11	I89	134
3	197,1,	3,	63146.0	71000.0	2	11	10	I88	16
3	2,1,	5,	1914559746.0	1914559746.0	0	7	6	I154	I154
3	3,2,	3,	3029061240.0	3029061240.0	0	7	6	I158	I158
3	187,6,	8,	5636057.0	5636057.0	0	6	5	I153	I153
3		1,	624339258.0	624339258.0	0	13	12	42	42
3		1,	623383089.0	623383089.0	0	13	12	18	18
3		1,	614192401.0	614192401.0	0	11	10	152	152
3		1,	613386598.0	613386598.0	0	11	10	129	129
3		1,	654153261.0	654153261.0	0	9	8	130	130
3		1,	653025670.0	653025670.0	0	9	8	82	82
3		2,	639483148.0	639483148.0	0	13	12	I65	I65
3	1,1,	1,	1252641561.0	1252641561.0	0	13	12	32	32
3	197,1,	3,	137016.0	137016.0	0	12	11	I64	I64
3	1,2,	5,	1848479836.0	1848479836.0	0	2	3	I138	I138
3	4,1,	3,	2942621449.0	2942621449.0	0	2	3	I142	I142
3	191,2,	8,	6619448.0	6619448.0	0	1	2	I137	I137
3	2,1,	1,	1833001222.0	1833001222.0	0	10	9	3	3
3		3,	643493859.0	643493859.0	0	10	9	I120	I120
3	195,2,	4,	261517.0	276833.0	3	9	8	I119	180
3	1,3,	2,	2357007713.0	2357007713.0	0	10	9	I57	I57
3	1,1,	4,	1227527931.0	1227527931.0	0	10	9	I58	I58
3	181,14,	6,	1810205.0	1810205.0	0	9	8	I56	I56
3	2,2,	7,	2538958769.0	2538958769.0	0	13	12	I31	I31
3	3,4,	4,	4158244012.0	4158244012.0	0	13	12	I37	I37
3	186,4,	11,	18830672.0	18830672.0	0	12	11	I30	I30
3		1,	670423417.0	670436991.0	2	17	16	176	I48
3		1,	668940852.0	668954426.0	3	17	16	15	6
3		5,	612382352.0	612382352.0	0	9	8	I130	I130
3	3,2,	1,	2735304305.0	2735304305.0	0	9	8	19	19
3	194,1,	6,	1520038.0	1520038.0	0	8	7	I129	I129
3		4,	637283094.0	637332757.0	3	11	10	I82	13
3	3,1,	1,	2362320223.0	2362369886.0	2	11	10	191	I80
3	195,1,	5,	1179609.0	1179609.0	0	10	9	I81	I81
3		2,	614198452.0	614198452.0	0	11	10	I133	I133
3	1,1,	1,	1190884975.0	1190884975.0	0	11	10	150	150
3	196,2,	3,	82014.0	82014.0	0	10	9	I132	I132
3		1,	671264442.0	671264442.0	0	9	8	119	119
3		1,	670548646.0	670548646.0	0	9	8	100	100
3		2,	636558785.0	636558785.0	0	9	8	I125	I125
3	1,1,	1,	1234601465.0	1234601465.0	0	9	8	78	78
3	197,1,	3,	103832.0	103832.0	0	8	7	I124	I124
3		1,	639979696.0	639979696.0	0	11	10	20	20
3		1,	639423629.0	639423629.0	0	11	10	48	48
3		3,	672817188.0	672817188.0	0	13	12	I28	I28
3	2,1,	1,	1913103791.0	1913103791.0	0	13	12	172	172
3	186,11,	4,	387121.0	387121.0	0	12	11	I27	I27
3		1,	666722220.0	666722220.0	0	8	7	198	198
3		1,	665682329.0	665682329.0	0	8	7	173	173
3	29,1,	8,	10917486593.0	10917629258.0	3	9	8	I17	I3
3	6,2,	30,	4154823521.0	4154966186.0	2	9	8	I24	I2
3	150,13,	38,	812524642.0	812524642.0	0	8	7	I16	I16
3		1,	642670188.0	642670188.0	0	14	13	60	60
3		1,	642942883.0	642942883.0	0	14	13	115	115
3		1,	640218675.0	640218675.0	0	13	12	62	62
3		1,	640203616.0	640203616.0	0	13	12	66	66
3		1,	655305946.0	655305946.0	0	11	10	137	137
3		1,	655288552.0	655288552.0	0	11	10	5	5
3	3,1,	4,	2474000750.0	2474000750.0	0	14	13	I47	I47
3	1,3,	4,	2478988561.0	2478988561.0	0	14	13	I50	I50
3	191,2,	8,	7648370.0	7648370.0	0	13	12	I46	I46
3		1,	630962412.0	630962412.0	0	2	3	21	21
3		1,	625832544.0	625832544.0	0	2	3	177	177
3	1,1,	2,	1243339403.0	1243339403.0	0	12	11	I72	I72
3	1,1,	2,	1243835295.0	1243835295.0	0	12	11	I73	I73
3	194,3,	4,	462318.0	462318.0	0	11	10	I71	I71
3	3,2,	1,	2833527938.0	2833527938.0	0	11	10	118	118
3		5,	636167752.0	636167752.0	0	11	10	I20	I20
3	193,2,	6,	1812404.0	1812404.0	0	10	9	I19	I19
3		5,	608780092.0	608780092.0	0	7	6	I184	I184
3	4,1,	1,	2838620374.0	2838620374.0	0	7	6	157	157
3	184,11,	6,	2659865.0	2659865.0	0	6	5	I183	I183
3		1,	693907636.0	693907636.0	0	16	15	17	17
3		1,	692885632.0	692885632.0	0	16	15	23	23
3	1,1,	1,	1305022817.0	1305022817.0	0	16	15	6	6
3		2,	671622604.0	671636178.0	1	16	15	I49	176
3	197,1,	3,	61855.0	75429.0	2	15	14	I48	15
3		2,	614675802.0	614675802.0	0	7	6	I115	I115
3	1,1,	1,	1203709040.0	1203709040.0	0	7	6	56	56
3	187,11,	3,	160766.0	160766.0	0	6	5	I114	I114
3		1,	629629273.0	629629273.0	0	11	10	133	133
3		1,	630082868.0	630082868.0	0	11	10	149	149
3	8,2,	4,	5499273609.0	5499273609.0	0	12	11	I41	I41
3	2,2,	10,	2472669472.0	2473563276.0	1	12	11	I44	I46
3	172,15,	14,	37542086.0	38435890.0	2	11	10	I40	I45
3		1,	609181742.0	609181742.0	0	12	11	53	53
3		1,	609160606.0	609160606.0	0	12	11	142	142
3	1,1,	1,	1274684744.0	1274684744.0	0	10	9	59	59
3		2,	653105718.0	653105718.0	0	10	9	I196	I196
3	197,1,	3,	111220.0	111220.0	0	9	8	I195	I195
3	6,2,	3,	4233779930.0	4233865677.0	3	10	9	I5	I14
3	1,2,	8,	1733810586.0	1733896333.0	2	10	9	I7	I3
3	188,2,	11,	20780824.0	20780824.0	0	9	8	I4	I4
3	1,1,	1,	1223499489.0	1223499489.0	0	10	9	81	81
3		2,	629335555.0	629335555.0	0	10	9	I187	I187
3	197,1,	3,	70036.0	70036.0	0	9	8	I186	I186
3	4,4,	2,	4561585085.0	4562478889.0	3	13	12	I45	I41
3	1,1,	8,	1257810919.0	1259194109.0	3	13	12	I46	I25
3	187,4,	10,	15406055.0	15406055.0	0	12	11	I44	I44
3	1,2,	4,	1824089969.0	1824089969.0	0	11	10	I63	I63
3	3,1,	3,	2380203745.0	2380203745.0	0	11	10	I66	I66
3	187,7,	7,	4035551.0	4035551.0	0	10	9	I62	I62
3	1,1,	3,	1273277169.0	1273277169.0	0	8	7	I168	I168
3	2,1,	2,	1859387331.0	1859399006.0	1	8	7	I170	113
3	185,11,	5,	1173760.0	1185435.0	2	7	6	I167	164
3		1,	679970554.0	679970554.0	0	13	12	45	45
3		1,	681092222.0	681092222.0	0	13	12	110	110
3		1,	603162095.0	603162095.0	0	10	9	22	22
3		1,	602984140.0	602984140.0	0	10	9	69	69
3	4,2,	1,	3373207239.0	3373207239.0	0	9	8	182	182
3		6,	632396076.0	632396076.0	0	9	8	I105	I105
3	192,2,	7,	3601169.0	3601169.0	0	8	7	I104	I104
3		2,	631561490.0	631561490.0	0	12	11	I60	I60
3	1,1,	1,	1231265397.0	1231265397.0	0	12	11	80	80
3	197,1,	3,	105142.0	105142.0	0	11	10	I59	I59
3	3,1,	7,	2356851437.0	2356851437.0	0	7	6	I117	I117
3	6,1,	4,	3855133736.0	3855133736.0	0	7	6	I123	I123
3	187,3,	11,	18627873.0	18627873.0	0	6	5	I116	I116
3		1,	611795660.0	611795660.0	0	12	11	106	106
3		1,	612891503.0	612891503.0	0	12	11	161	161
3		1,	680121034.0	680121034.0	0	15	14	89	89
3		1,	680308742.0	680308742.0	0	15	14	193	193
3	16,6,	14,	9459253833.0	9490067951.0	3	5	4	I147	I135
3	8,6,	22,	6823577078.0	6839827535.0	3	5	4	I160	I135
3	146,19,	36,	733014320.0	733014320.0	0	4	3	I146	I146
3	1,2,	1,	1827731895.0	1827731895.0	0	12	11	9	9
3		3,	639956407.0	639956407.0	0	12	11	I64	I64
3	194,3,	4,	519775.0	519775.0	0	11	10	I63	I63
3	4,4,	5,	4368003323.0	4368003323.0	0	9	8	I86	I86
3	1,4,	8,	2946585859.0	2946585859.0	0	9	8	I90	I90
3	177,11,	13,	30908124.0	30908124.0	0	8	7	I85	I85
3		1,	654240441.0	654240441.0	0	14	13	166	166
3		1,	654451797.0	654451797.0	0	14	13	97	97
3	1,2,	2,	1738894583.0	1738894583.0	0	10	9	I131	I131
3	1,1,	3,	1193362855.0	1193362855.0	0	10	9	I132	I132
3	195,1,	5,	776673.0	776673.0	0	9	8	I130	I130
3	2,11,	38,	6293059164.0	6293201829.0	1	8	7	I16	I24
3	30,8,	13,	12040858313.0	12040858313.0	0	8	7	I3	I3
3	1,149,	51,	1750627188.0	1750769853.0	2	7	6	I2	I17
3		1,	610375721.0	610375721.0	0	3	2	2	2
3		1,	608521118.0	608521118.0	0	3	2	10	10
3		2,	686691379.0	686691379.0	0	15	14	I36	I36
3	1,1,	1,	1335092968.0	1335092968.0	0	15	14	4	4
3	194,4,	3,	96718.0	96718.0	0	14	13	I35	I35
3		10,	657969809.0	657969809.0	0	8	7	I172	I172
3	9,1,	1,	5389864228.0	5389864228.0	0	8	7	43	43
3	185,5,	11,	18348249.0	18348249.0	0	7	6	I171	I171
3		4,	651459603.0	651459603.0	0	10	9	I87	I87
3	1,3,	1,	2416304961.0	2416304961.0	0	10	9	184	184
3	188,8,	5,	1215994.0	1215994.0	0	9	8	I86	I86
3	3,5,	6,	4498337947.0	4498337947.0	0	6	5	I148	I148
3	4,2,	8,	3531272146.0	3531272146.0	0	6	5	I153	I153
3	165,22,	14,	43038904.0	43038904.0	0	5	4	I147	I147
3	1,4,	1,	2882016018.0	2882016018.0	0	10	9	13	13
3		5,	636296496.0	636346159.0	1	10	9	I81	191
3	190,5,	6,	2197161.0	2246824.0	2	9	8	I80	I82
3		3,	628998193.0	628998193.0	0	8	7	I164	I164
3	1,2,	1,	1791540709.0	1791540709.0	0	8	7	121	121
3	195,2,	4,	485353.0	485353.0	0	7	6	I163	I163
3	8,5,	11,	6203797549.0	6203797549.0	0	8	7	I75	I75
3	6,5,	13,	5452654716.0	5452654716.0	0	8	7	I85	I85
3	156,21,	24,	266254385.0	266254385.0	0	7	6	I74	I74
3	1,2,	2,	1911542755.0	1911542755.0	0	8	7	I155	I155
3	1,1,	3,	1306533376.0	1306533376.0	0	8	7	I156	I156
3	193,3,	5,	1068435.0	1068435.0	0	7	6	I154	I154
3	1,5,	1,	3185103906.0	3185198432.0	4	8	7	12	65
3		6,	570047342.0	570091181.0	3	8	7	I129	I126
3	193,1,	7,	3972187.0	3972187.0	0	7	6	I128	I128
3	7,7,	6,	6797873793.0	6797873793.0	0	9	8	I56	I56
3	4,2,	14,	3386108595.0	3386108595.0	0	9	8	I61	I61
3	180,1,	20,	103626064.0	103626064.0	0	8	7	I55	I55
3		1,	645448517.0	645474429.0	3	12	11	180	46
3		1,	641951501.0	641984245.0	3	12	11	34	I119
3		1,	619708666.0	619708666.0	0	9	8	135	135
3		1,	621907780.0	621907780.0	0	9	8	99	99
3		1,	639527376.0	639527376.0	0	13	12	1	1
3		1,	641302514.0	641302514.0	0	13	12	31	31
3	2,4,	5,	3421589499.0	3421589499.0	0	7	6	I189	I189
3	1,4,	6,	2886583977.0	2886583977.0	0	7	6	I193	I193
3	184,6,	11,	20304894.0	20304894.0	0	6	5	I188	I188
3	2,10,	55,	6102318731.0	6154249200.0	3	3	2	I145	I188
3	19,36,	12,	12815418650.0	12815418650.0	0	1	0	I134	I134
3	111,23,	67,	3061681907.0	3113217586.0	3	2	1	I135	I160
3	9,14,	67,	9498851401.0	9644400583.0	3	2	1	I135	I98
3	12,55,	23,	11739101109.0	11884650291.0	2	4	3	I112	I97
3	97,14,	90,	6351764680.0	6351764680.0	0	3	2	I111	I111
3		1,	656403291.0	656403291.0	0	14	13	50	50
3		1,	657448892.0	657448892.0	0	14	13	26	26
3		1,	633099268.0	633099268.0	0	10	9	162	162
3		1,	633891333.0	633891333.0	0	10	9	114	114
3		1,	643430979.0	643430979.0	0	12	11	49	49
3		1,	642630121.0	642630121.0	0	12	11	200	200
3		1,	647302215.0	647302215.0	0	4	5	52	52
3		1,	649018760.0	649018760.0	0	4	5	76	76
3		1,	672857012.0	672857012.0	0	9	8	47	47
3		1,	668350849.0	668350849.0	0	9	8	73	73
3	1,3,	1,	2414367912.0	2414367912.0	0	3	4	88	88
3		4,	650705875.0	650705875.0	0	3	4	I139	I139
3	193,3,	5,	1157083.0	1157083.0	0	2	3	I138	I138
3	4,7,	4,	5962491579.0	5962491579.0	0	12	11	I27	I27
3	1,3,	11,	2483271849.0	2483271849.0	0	12	11	I30	I30
3	172,14,	15,	54481962.0	54481962.0	0	11	10	I26	I26
3	1,1,	2,	1324984505.0	1324984505.0	0	14	13	I38	I38
3	1,1,	2,	1330615924.0	1330615924.0	0	14	13	I39	I39
3	190,7,	4,	328220.0	328220.0	0	13	12	I37	I37
3	1,1,	1,	1229307347.0	1229307347.0	0	10	9	93	93
3		2,	628286179.0	628286179.0	0	10	9	I192	I192
3	197,1,	3,	161932.0	161932.0	0	9	8	I191	I191
3	1,1,	1,	1274581513.0	1274581513.0	0	9	8	44	44
3		2,	654429263.0	654429263.0	0	9	8	I169	I169
3	196,2,	3,	68097.0	68097.0	0	8	7	I168	I168
3	1,1,	2,	1349308621.0	1349308621.0	0	15	14	I33	I33
3	1,1,	2,	1350512718.0	1350512718.0	0	15	14	I34	I34
3	194,3,	4,	321677.0	321677.0	0	14	13	I32	I32
3	2,4,	1,	3385874862.0	3385874862.0	0	8	7	102	102
3		6,	636720170.0	636720170.0	0	8	7	I118	I118
3	190,4,	7,	3676609.0	3676609.0	0	7	6	I117	I117
3	1,2,	1,	1803903200.0	1803903200.0	0	8	7	29	29
3		3,	627793817.0	627793817.0	0	8	7	I124	I124
3	190,7,	4,	550218.0	550218.0	0	7	6	I123	I123
3	1,2,	1,	1934323142.0	1934323142.0	0	11	10	103	103
3		3,	678180449.0	678180449.0	0	11	10	I179	I179
3	192,5,	4,	391883.0	391883.0	0	10	9	I178	I178
3	2,2,	3,	2361439166.0	2361831099.0	3	11	10	I69	I62
3	1,2,	4,	1800755964.0	1801147897.0	2	11	10	I71	I61
3	187,7,	7,	4184743.0	4184743.0	0	10	9	I68	I68
3		3,	651580322.0	651580322.0	0	4	5	I140	I140
3	2,1,	1,	1859421348.0	1859421348.0	0	4	5	39	39
3	196,1,	4,	444851.0	444851.0	0	3	4	I139	I139
3		1,	685065874.0	685065874.0	0	16	15	140	140
3		1,	684991970.0	684991970.0	0	16	15	57	57
3		1,	634011136.0	634011136.0	0	11	10	91	91
3		1,	635034735.0	635034735.0	0	11	10	188	188
3	1,1,	10,	1190312819.0	1190312819.0	0	0	1	I136	I136
3	2,8,	2,	5254083301.0	5286989000.0	6	2	1	I199	I188
3	134,55,	12,	26134790.0	26134790.0	0	1	0	I134	I134
3	1,1,	17,	1183378556.0	1190169910.0	4	5	4	I182	I147
3	11,6,	2,	7987500894.0	8037478944.0	4	5	4	I198	I134
3	146,36,	19,	103788458.0	103788458.0	0	4	3	I181	I181
3		1,	644663459.0	644663459.0	0	10	9	187	187
3		1,	644549549.0	644549549.0	0	10	9	143	143
3		1,	634875224.0	634875224.0	0	12	11	79	79
3		1,	634460440.0	634460440.0	0	12	11	75	75
3	1,1,	1,	1239106390.0	1239146206.0	3	13	12	116	I21
3		2,	635996135.0	636035951.0	2	13	12	I23	I20
3	196,2,	3,	82410.0	82410.0	0	12	11	I22	I22
3		1,	670640101.0	670640101.0	0	9	8	61	61
3		1,	670294879.0	670294879.0	0	9	8	95	95
3		2,	607052232.0	607052232.0	0	11	10	I6	I6
3	1,1,	1,	1186691364.0	1186691364.0	0	11	10	196	196
3	190,8,	3,	96202.0	96202.0	0	10	9	I5	I5
3	1,3,	2,	2324709852.0	2324709852.0	0	7	6	I162	I162
3	1,1,	4,	1201792640.0	1201792640.0	0	7	6	I163	I163
3	179,16,	6,	3146036.0	3146036.0	0	6	5	I161	I161
3	90,14,	45,	7377472732.0	7401695458.0	1	6	5	I53	I74
3	24,21,	104,	12793306412.0	12793306412.0	0	4	3	I97	I97
3	1,51,	149,	12762849636.0	12787072362.0	2	5	4	I15	I54
3		3,	637043804.0	637090555.0	3	11	10	I108	I106
3	1,2,	1,	1819578240.0	1819624991.0	2	11	10	146	I105
3	195,2,	4,	474484.0	474484.0	0	10	9	I107	I107
3		2,	639185122.0	639185122.0	0	12	11	I109	I109
3	1,1,	1,	1245072678.0	1245072678.0	0	12	11	58	58
3	197,1,	3,	133530.0	133530.0	0	11	10	I108	I108
3	2,1,	1,	1802153856.0	1802153856.0	0	9	8	158	158
3		3,	631044628.0	631044628.0	0	9	8	I191	I191
3	196,1,	4,	508691.0	508691.0	0	8	7	I190	I190
3	5,1,	5,	3369613160.0	3369613160.0	0	9	8	I76	I76
3	4,1,	6,	2872484144.0	2872484144.0	0	9	8	I80	I80
3	177,13,	11,	20426812.0	20426812.0	0	8	7	I75	I75
3	11,5,	6,	7607239736.0	7607239736.0	0	6	5	I161	I161
3	4,2,	16,	3378928663.0	3378928663.0	0	6	5	I166	I166
3	165,14,	22,	175674375.0	175674375.0	0	5	4	I160	I160
3		1,	647728806.0	647740481.0	2	9	8	113	I167
3		1,	653174171.0	653185846.0	3	9	8	164	I168
3	14,15,	1,	10787953169.0	10787953169.0	0	10	9	33	33
3		29,	635821991.0	635821991.0	0	10	9	I25	I25
3	163,8,	30,	366265184.0	366265184.0	0	9	8	I24	I24
3		2,	657948994.0	657948994.0	0	12	11	I96	I96
3	1,1,	1,	1281602715.0	1281602715.0	0	12	11	189	189
3	197,1,	3,	120773.0	120773.0	0	11	10	I95	I95
3		1,	675992569.0	675992569.0	0	12	11	85	85
3		1,	678244152.0	678244152.0	0	12	11	190	190
3	2,17,	36,	8669423277.0	8716248259.0	3	4	3	I146	I134
3	22,14,	19,	12115453368.0	12162278350.0	2	4	3	I181	I135
3	134,12,	55,	1971635831.0	1973270019.0	2	3	2	I145	I182
3		3,	657141602.0	657246194.0	3	11	10	I95	I91
3	1,2,	1,	1874647980.0	1874752572.0	2	11	10	28	I90
3	193,4,	4,	411811.0	411811.0	0	10	9	I94	I94
3		1,	672394784.0	672394784.0	0	10	9	151	151
3		1,	670812991.0	670812991.0	0	10	9	168	168
3	10,4,	15,	7154206209.0	7154206209.0	0	11	10	I26	I26
3	11,4,	14,	7496377759.0	7496377759.0	0	11	10	I40	I40
3	171,1,	29,	336575255.0	336575255.0	0	10	9	I25	I25
3	1,1,	1,	1307694379.0	1307694379.0	0	8	7	67	67
3		2,	669316322.0	669316322.0	0	8	7	I159	I159
3	193,5,	3,	101327.0	101327.0	0	7	6	I158	I158
3		1,	643309436.0	643309436.0	0	12	11	126	126
3		1,	642921004.0	642921004.0	0	12	11	186	186
3	2,2,	1,	2362509588.0	2362509588.0	0	10	9	108	108
3		4,	645947157.0	645947157.0	0	10	9	I77	I77
3	190,6,	5,	890689.0	890689.0	0	9	8	I76	I76
3	13,11,	21,	9655008972.0	9679231698.0	3	7	6	I54	I97
3	20,1,	24,	8890363714.0	8914586440.0	2	7	6	I74	I15
3	52,104,	45,	1290996592.0	1290996592.0	0	6	5	I53	I53
3	1,1,	1,	1322984583.0	1322984583.0	0	12	11	199	199
3		2,	679120229.0	679126867.0	1	12	11	I176	109
3	196,2,	3,	62547.0	69185.0	2	11	10	I175	120
3		1,	640142946.0	640142946.0	0	13	12	197	197
3		1,	637373994.0	637373994.0	0	13	12	14	14
3		1,	635251123.0	635251123.0	0	14	13	154	154
3		1,	637280594.0	637280594.0	0	14	13	51	51
3		2,	671150928.0	671150928.0	0	16	15	I52	I52
3	1,1,	1,	1297604097.0	1297604097.0	0	16	15	165	165
3	197,1,	3,	128924.0	128924.0	0	15	14	I51	I51
3	1,8,	14,	4569253284.0	4580613933.0	3	5	4	I113	I97
3	11,3,	9,	6609064725.0	6760335039.0	4	5	4	I126	I98
3	111,67,	23,	195597538.0	195597538.0	0	4	3	I112	I112
3		2,	632128091.0	632128091.0	0	9	8	I165	I165
3	1,1,	1,	1230376221.0	1230376221.0	0	9	8	124	124
3	197,1,	3,	88371.0	88371.0	0	8	7	I164	I164
3		2,	646622529.0	646622529.0	0	3	4	I143	I143
3	1,1,	1,	1259538121.0	1259538121.0	0	3	4	11	11
3	193,5,	3,	166638.0	166638.0	0	2	3	I142	I142
3		3,	654963248.0	654963248.0	0	11	10	I92	I92
3	2,1,	1,	1873027773.0	1873027773.0	0	11	10	98	98
3	193,4,	4,	396435.0	396435.0	0	10	9	I91	I91
3	1,2,	1,	1823196930.0	1823196930.0	0	12	11	107	107
3		3,	640604581.0	640604581.0	0	12	11	I83	I83
3	196,1,	4,	394854.0	394854.0	0	11	10	I82	I82
3		2,	632278214.0	632278214.0	0	12	11	I67	I67
3	1,1,	1,	1242878844.0	1242878844.0	0	12	11	70	70
3	194,4,	3,	143961.0	143961.0	0	11	10	I66	I66
3		1,	692553458.0	692553458.0	0	16	15	147	147
3		1,	692594575.0	692594575.0	0	16	15	38	38
3		200,	570995340.0	570995340.0	0	6	5	I1	I1
3	1,1,	4,	1272324259.0	1272337740.0	1	8	7	I194	72
3	3,1,	2,	2412659243.0	2412659243.0	0	8	7	I197	I197
3	190,5,	6,	1822875.0	1836356.0	2	7	6	I193	I195
3		1,	645882618.0	645882618.0	0	14	13	83	83
3		1,	643995751.0	643995751.0	0	14	13	96	96
3	1,1,	2,	1239095001.0	1239095001.0	0	13	12	I11	I11
3	1,1,	2,	1237650345.0	1237650345.0	0	13	12	I12	I12
3	195,2,	4,	519489.0	519489.0	0	12	11	I10	I10
3		1,	660367693.0	660368316.0	3	13	12	37	112
3		1,	659758691.0	659759314.0	2	13	12	36	I92
3		1,	672669242.0	672669242.0	0	15	14	159	159
3		1,	672672248.0	672672248.0	0	15	14	160	160
3		1,	637361985.0	637361985.0	0	13	12	41	41
3		1,	636832217.0	636832217.0	0	13	12	8	8
3		1,	630974826.0	630974826.0	0	13	12	104	104
3		1,	632591613.0	632591613.0	0	13	12	153	153
3		1,	618564847.0	618564847.0	0	8	7	87	87
3		1,	619374221.0	619374221.0	0	8	7	144	144
3	1,2,	1,	1899755655.0	1899755655.0	0	15	14	55	55
3		3,	666694871.0	666694871.0	0	15	14	I51	I51
3	193,4,	4,	541410.0	541410.0	0	14	13	I50	I50
3	1,3,	4,	2436035314.0	2436035314.0	0	10	9	I91	I91
3	1,3,	4,	2431721532.0	2431826124.0	1	10	9	I94	28
3	188,5,	8,	4983877.0	5088469.0	2	9	8	I90	I95
3	13,38,	149,	12745570576.0	12766573059.0	2	5	4	I15	I54
3	104,45,	51,	1826598946.0	1826598946.0	0	7	6	I2	I2
3	0,1,	200,	570995340.0	570995340.0	0	6	5	I1	I1
3		7,	572029908.0	572052361.0	2	7	6	I128	I126
3	6,1,	1,	3661013135.0	3661035588.0	3	7	6	183	65
3	192,1,	8,	6775666.0	6796848.0	2	6	5	I127	I129
3	1,1,	1,	1308988322.0	1308988322.0	0	14	13	101	101
3		2,	673338532.0	673338532.0	0	14	13	I29	I29
3	197,1,	3,	109427.0	109427.0	0	13	12	I28	I28
3		1,	633581128.0	633581128.0	0	11	10	117	117
3		1,	631977747.0	631977747.0	0	11	10	179	179
3		1,	677460599.0	677460599.0	0	15	14	194	194
3		1,	678847508.0	678847508.0	0	15	14	105	105
3	2,4,	2,	3348580952.0	3348580952.0	0	11	10	I8	I8
3	1,1,	6,	1231667996.0	1231667996.0	0	11	10	I9	I9
3	190,3,	8,	5751242.0	5751242.0	0	10	9	I7	I7
3		1,	655213730.0	655217393.0	2	6	7	7	I140
3		1,	655301784.0	655305447.0	3	6	7	35	136
3		3,	655218167.0	655218167.0	0	11	10	I88	I88
3	2,1,	1,	1862240351.0	1862240351.0	0	11	10	178	178
3	196,1,	4,	417375.0	417375.0	0	10	9	I87	I87
3		1,	619160726.0	619160726.0	0	8	7	163	163
3		1,	620339888.0	620339888.0	0	8	7	174	174
3		2,	642805277.0	642805277.0	0	13	12	I84	I84
3	1,1,	1,	1249295915.0	1249295915.0	0	13	12	156	156
3	197,1,	3,	120750.0	120750.0	0	12	11	I83	I83
3		1,	658478684.0	658478684.0	0	13	12	175	175
3		1,	658536855.0	658536855.0	0	13	12	192	192
3	14,6,	1,	8607152050.0	8614953901.0	3	8	7	128	I15
3		20,	583347831.0	583347831.0	0	8	7	I55	I55
3	156,24,	21,	121415311.0	121415311.0	0	7	6	I54	I54
3		2,	679333748.0	679333748.0	0	12	11	I180	I180
3	1,1,	1,	1325253912.0	1325253912.0	0	12	11	145	145
