round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
4	1,1,	1,	1932726675.0	1932726675.0	0	11	13	67	67
4		2,	986042819.0	986042819.0	0	11	13	I57	I57
4	196,2,	3,	119790.0	119790.0	0	10	12	I56	I56
4		1,	1042193121.0	1042193121.0	0	14	16	45	45
4		1,	1042163660.0	1042163660.0	0	14	16	18	18
4		1,	1043003169.0	1043003169.0	0	16	18	189	189
4		1,	1042995895.0	1042995895.0	0	16	18	87	87
4	2,1,	1,	2831673850.0	2831673850.0	0	16	18	142	142
4		3,	982502933.0	982502933.0	0	16	18	I174	I174
4	196,1,	4,	397567.0	397567.0	0	15	17	I173	I173
4	11,2,	18,	10370118373.0	10370118373.0	0	9	11	I128	I128
4	15,3,	13,	13224665656.0	13224665656.0	0	9	11	I145	I145
4	164,6,	31,	681518703.0	681518703.0	0	8	10	I127	I127
4		1,	1034717852.0	1034717852.0	0	17	19	55	55
4		1,	1035186056.0	1035186056.0	0	17	19	27	27
4	3,1,	4,	4025555760.0	4025555760.0	0	5	7	I97	I97
4	1,3,	4,	4024174086.0	4024174086.0	0	5	7	I100	I100
4	165,28,	8,	9821970.0	9821970.0	0	4	6	I96	I96
4		1,	1028381470.0	1028381470.0	0	14	16	40	40
4		1,	1028398154.0	1028398154.0	0	14	16	19	19
4	2,1,	7,	3105170743.0	3105170743.0	0	8	10	I106	I106
4	1,6,	3,	6730530410.0	6730530410.0	0	8	10	I112	I112
4	183,8,	10,	20123439.0	20123439.0	0	7	9	I105	I105
4	1,1,	8,	2125227126.0	2125227126.0	0	6	8	I86	I86
4	2,6,	2,	7608240862.0	7608240862.0	0	6	8	I93	I93
4	190,1,	10,	18783497.0	18783497.0	0	5	7	I85	I85
4	1,1,	1,	1998684141.0	1998684141.0	0	15	17	131	131
4		2,	1018779193.0	1018779193.0	0	15	17	I155	I155
4	197,1,	3,	144939.0	144939.0	0	14	16	I154	I154
4		1,	1082303517.0	1082303517.0	0	7	9	96	96
4		1,	1082276855.0	1082276855.0	0	7	9	159	159
4		5,	1075245124.0	1075245124.0	0	10	12	I108	I108
4	3,2,	1,	4993418080.0	4993418080.0	0	10	12	182	182
4	194,1,	6,	2932416.0	2932416.0	0	9	11	I107	I107
4	3,1,	7,	3865758112.0	3865758112.0	0	12	14	I38	I38
4	4,3,	4,	6389338110.0	6389338110.0	0	12	14	I44	I44
4	171,19,	11,	21779130.0	21779130.0	0	11	13	I37	I37
4		1,	985236740.0	985236740.0	0	13	15	26	26
4		1,	985166837.0	985166837.0	0	13	15	192	192
4	2,3,	2,	4186102911.0	4186102911.0	0	11	13	I159	I159
4	1,1,	5,	1787580977.0	1787580977.0	0	11	13	I160	I160
4	166,28,	7,	6356992.0	6356992.0	0	10	12	I158	I158
4	1,1,	2,	2009512266.0	2009512266.0	0	13	15	I134	I134
4	1,1,	2,	2009316437.0	2009319983.0	1	13	15	I135	42
4	191,6,	4,	490530.0	494076.0	2	12	14	I133	122
4	1,2,	1,	2980744671.0	2980744671.0	0	15	17	79	79
4		3,	1031929286.0	1031933690.0	1	15	17	I198	I199
4	195,2,	4,	383378.0	387782.0	2	14	16	I197	167
4		2,	1070437227.0	1070437227.0	0	11	13	I120	I120
4	1,1,	1,	2101684660.0	2101684660.0	0	11	13	186	186
4	197,1,	3,	168894.0	168894.0	0	10	12	I119	I119
4	1,1,	1,	2090077488.0	2090114327.0	2	7	9	46	I100
4		2,	1064470087.0	1064506926.0	3	7	9	I102	76
4	197,1,	3,	57671.0	76930.0	2	6	8	I101	25
4		1,	1083351961.0	1083351961.0	0	10	12	172	172
4		1,	1083264736.0	1083264736.0	0	10	12	49	49
4	1,1,	1,	2011112760.0	2011112760.0	0	15	17	149	149
4		2,	1025099916.0	1025099916.0	0	15	17	I43	I43
4	197,1,	3,	174240.0	174240.0	0	14	16	I42	I42
4		5,	1035381971.0	1035381971.0	0	14	16	I29	I29
4	3,2,	1,	4801067349.0	4801067349.0	0	14	16	143	143
4	190,5,	6,	3199110.0	3199110.0	0	13	15	I28	I28
4		1,	985205686.0	985205686.0	0	12	14	120	120
4		1,	985193908.0	985193908.0	0	12	14	162	162
4		2,	1016012597.0	1016012597.0	0	13	15	I193	I193
4	1,1,	1,	1995055948.0	1995055948.0	0	13	15	70	70
4	191,7,	3,	197802.0	197802.0	0	12	14	I192	I192
4		1,	1018913053.0	1018913053.0	0	16	18	169	169
4		1,	1018925636.0	1018925636.0	0	16	18	102	102
4		2,	1068544360.0	1068544360.0	0	5	7	I95	I95
4	1,1,	1,	2099458399.0	2099458399.0	0	5	7	163	163
4	187,11,	3,	197010.0	197010.0	0	4	6	I94	I94
4		10,	1072790747.0	1072790747.0	0	5	7	I85	I85
4	2,8,	1,	9153544278.0	9153544278.0	0	5	7	16	16
4	187,3,	11,	26654388.0	26654388.0	0	4	6	I84	I84
4	1,1,	12,	2114100816.0	2114100816.0	0	0	2	I78	I78
4	1,11,	2,	10596641957.0	10596641957.0	0	2	4	I71	I71
4	173,14,	14,	54960706.0	54960706.0	0	1	3	I70	I70
4	31,6,	56,	19837929478.0	19837929478.0	0	5	7	I66	I66
4	55,1,	37,	19361040115.0	19361040115.0	0	7	9	I121	I121
4	91,17,	93,	11255482560.0	11255482560.0	0	6	8	I65	I65
4		1,	986074853.0	986074853.0	0	12	14	69	69
4		1,	985825420.0	985825420.0	0	12	14	195	195
4		1,	999812675.0	999812675.0	0	12	14	34	34
4		1,	999673040.0	999673040.0	0	12	14	196	196
4	4,7,	19,	9246872111.0	9246872111.0	0	11	13	I19	I19
4	11,8,	11,	13971312860.0	13971312860.0	0	11	13	I37	I37
4	26,145,	30,	603082607.0	603082607.0	0	10	12	I18	I18
4		1,	1026119565.0	1026119565.0	0	16	18	104	104
4		1,	1026048080.0	1026048080.0	0	16	18	183	183
4		2,	999698242.0	999698242.0	0	11	13	I130	I130
4	1,1,	1,	1960253939.0	1960253939.0	0	11	13	134	134
4	183,15,	3,	130680.0	130680.0	0	10	12	I129	I129
4		4,	984662989.0	984662989.0	0	11	13	I51	I51
4	2,2,	1,	3709808425.0	3709808425.0	0	11	13	114	114
4	189,7,	5,	1510788.0	1510788.0	0	10	12	I50	I50
4		4,	1084061224.0	1084061224.0	0	3	1	I80	I80
4	3,1,	1,	4111919859.0	4111919859.0	0	3	1	62	62
4	190,6,	5,	689771.0	689771.0	0	2	0	I79	I79
4		1,	1018083117.0	1018083117.0	0	14	16	43	43
4		1,	1018081836.0	1018081836.0	0	14	16	28	28
4	1,1,	1,	2030814444.0	2030814444.0	0	16	18	153	153
4		2,	1035189984.0	1035189984.0	0	16	18	I36	I36
4	197,1,	3,	90289.0	90289.0	0	15	17	I35	I35
4	185,6,	4,	20611454.0	20611454.0	0	13	15	I7	I7
4	1,3,	191,	3938803639.0	3938803639.0	0	11	13	I10	I10
4	2,4,	195,	5694217028.0	5694217028.0	0	12	14	I6	I6
4		1,	913302152.0	913302152.0	0	12	14	57	57
4		1,	913623119.0	913623119.0	0	12	14	106	106
4		1,	1043416247.0	1043416247.0	0	15	17	33	33
4		1,	1043465994.0	1043465994.0	0	15	17	115	115
4		2,	1025140795.0	1025140795.0	0	14	16	I40	I40
4	1,1,	1,	2010922273.0	2010922273.0	0	14	16	68	68
4	194,4,	3,	192456.0	192456.0	0	13	15	I39	I39
4		6,	1073188437.0	1073188437.0	0	9	11	I107	I107
4	1,5,	1,	5879265193.0	5879265193.0	0	9	11	112	112
4	191,3,	7,	5592264.0	5592264.0	0	8	10	I106	I106
4		2,	1030059450.0	1030078362.0	3	16	18	I25	72
4	1,1,	1,	2020173070.0	2020191982.0	2	16	18	47	I23
4	197,1,	3,	149491.0	149491.0	0	15	17	I24	I24
4		1,	1024319520.0	1024319520.0	0	14	16	37	37
4		1,	1024318111.0	1024318111.0	0	14	16	17	17
4	3,10,	15,	9956803772.0	9956803772.0	0	11	13	I166	I166
4	12,3,	13,	11095128224.0	11095128224.0	0	11	13	I164	I164
4	166,7,	28,	472574467.0	472574467.0	0	10	12	I165	I165
4	1,4,	7,	4543605957.0	4543605957.0	0	10	12	I59	I59
4	2,5,	5,	6112541534.0	6112541534.0	0	10	12	I50	I50
4	184,5,	12,	35372616.0	35372616.0	0	9	11	I54	I54
4		1,	928382349.0	928382349.0	0	10	12	54	54
4		1,	928377281.0	928377281.0	0	10	12	101	101
4		4,	965445367.0	965474480.0	3	15	17	I186	50
4	2,2,	1,	3636746867.0	3636775980.0	2	15	17	74	I184
4	195,1,	5,	1517618.0	1517618.0	0	14	16	I185	I185
4	1,2,	1,	2972953837.0	2972953837.0	0	15	17	72	72
4		3,	1029735344.0	1029754256.0	1	15	17	I24	47
4	195,2,	4,	419610.0	438522.0	2	14	16	I23	I25
4		1,	985475088.0	985475088.0	0	13	15	161	161
4		1,	985517842.0	985517842.0	0	13	15	181	181
4		1,	1075710384.0	1075710384.0	0	13	15	91	91
4		1,	1075705019.0	1075705019.0	0	13	15	135	135
4		1,	982796944.0	982796944.0	0	17	19	140	140
4		1,	982800973.0	982800973.0	0	17	19	66	66
4		1,	1043830519.0	1043830519.0	0	15	17	177	177
4		1,	1043814491.0	1043814491.0	0	15	17	30	30
4	7,28,	110,	19309570698.0	19309570698.0	0	7	9	I48	I48
4	93,17,	35,	9613058556.0	9613058556.0	0	9	11	I157	I157
4	26,30,	145,	19922411548.0	19922411548.0	0	8	10	I47	I47
4	4,4,	28,	7513245654.0	7513245654.0	0	2	4	I69	I69
4	14,14,	8,	18286355303.0	18286355303.0	0	4	6	I96	I96
4	146,19,	36,	914440241.0	914440241.0	0	3	5	I68	I68
4	1,2,	11,	3091540747.0	3091540747.0	0	4	6	I84	I84
4	1,10,	3,	9883907552.0	9883907552.0	0	4	6	I94	I94
4	173,14,	14,	60271054.0	60271054.0	0	3	5	I83	I83
4	10,175,	6,	87639542.0	87639542.0	0	12	14	I11	I11
4	4,2,	185,	5691580842.0	5691580842.0	0	10	12	I16	I16
4	6,4,	191,	8780875400.0	8780875400.0	0	11	13	I10	I10
4		1,	1037118378.0	1037118378.0	0	17	19	39	39
4		1,	1037157954.0	1037157954.0	0	17	19	184	184
4	3,1,	2,	3886970380.0	3886970380.0	0	14	16	I22	I22
4	1,1,	4,	2015480062.0	2015480062.0	0	14	16	I23	I23
4	193,2,	6,	3449685.0	3449685.0	0	13	15	I21	I21
4	5,1,	4,	5229997158.0	5229997158.0	0	13	15	I181	I181
4	2,2,	6,	3635679261.0	3635679261.0	0	13	15	I184	I184
4	188,3,	10,	18876148.0	18876148.0	0	12	14	I180	I180
4		1,	1075743517.0	1075743517.0	0	12	14	48	48
4		1,	1075735309.0	1075735309.0	0	12	14	23	23
4	1,4,	1,	4451854592.0	4451854592.0	0	14	16	50	50
4		5,	966024780.0	966053893.0	1	14	16	I185	74
4	191,4,	6,	2574814.0	2603927.0	2	13	15	I184	I186
4	5,10,	3,	11637620991.0	11637620991.0	0	10	12	I129	I129
4	1,2,	15,	2881961649.0	2881961649.0	0	10	12	I131	I131
4	170,13,	18,	120190593.0	120190593.0	0	9	11	I128	I128
4	2,1,	1,	3016462782.0	3016462782.0	0	15	17	180	180
4		3,	1044240619.0	1044240619.0	0	15	17	I4	I4
4	2,195,	4,	616413.0	616413.0	0	14	16	I3	I3
4	1,1,	4,	1998586169.0	1998586169.0	0	13	15	I153	I153
4	3,1,	2,	3843494614.0	3843494614.0	0	13	15	I156	I156
4	194,1,	6,	2987210.0	2987210.0	0	12	14	I152	I152
4	2,1,	1,	3077066912.0	3077066912.0	0	6	8	76	76
4		3,	1064457455.0	1064501007.0	2	6	8	I101	8
4	193,4,	4,	226550.0	309487.0	3	5	7	I100	25
4	5,5,	2,	8143170610.0	8143170610.0	0	13	15	I170	I170
4	1,1,	10,	1924663791.0	1924663791.0	0	13	15	I171	I171
4	186,3,	12,	33801705.0	33801705.0	0	12	14	I169	I169
4	2,1,	1,	2937106584.0	2937106584.0	0	12	14	60	60
4		3,	1017943438.0	1017943438.0	0	12	14	I149	I149
4	190,7,	4,	646160.0	646160.0	0	11	13	I148	I148
4		2,	1064118038.0	1064118038.0	0	7	9	I99	I99
4	1,1,	1,	2088810530.0	2088810530.0	0	7	9	151	151
4	197,1,	3,	165528.0	165528.0	0	6	8	I98	I98
4	1,1,	1,	2008113182.0	2008113182.0	0	14	16	171	171
4		2,	1023627694.0	1023627694.0	0	14	16	I46	I46
4	197,1,	3,	86130.0	86130.0	0	13	15	I45	I45
4	2,1,	1,	2940091581.0	2940091581.0	0	14	16	56	56
4		3,	1018723928.0	1018723928.0	0	14	16	I154	I154
4	195,2,	4,	512414.0	512414.0	0	13	15	I153	I153
4		3,	1043014224.0	1043014224.0	0	14	16	I8	I8
4	2,1,	1,	3011818288.0	3011818288.0	0	14	16	95	95
4	6,191,	4,	658177.0	658177.0	0	13	15	I7	I7
4		1,	1025221368.0	1025221368.0	0	16	18	108	108
4		1,	1025218762.0	1025218762.0	0	16	18	11	11
4		1,	1069445415.0	1069445415.0	0	6	8	158	158
4		1,	1069401354.0	1069401354.0	0	6	8	81	81
4		1,	982569369.0	982569369.0	0	18	20	89	89
4		1,	982594948.0	982594948.0	0	18	20	3	3
4	18,1,	36,	14553745885.0	14553745885.0	0	3	5	I68	I68
4	8,28,	19,	19818630696.0	19818630696.0	0	5	7	I103	I103
4	145,1,	55,	3156983233.0	3156983233.0	0	4	6	I67	I67
4	2,1,	1,	2958399990.0	2958399990.0	0	14	16	97	97
4		3,	1023029206.0	1023029206.0	0	14	16	I42	I42
4	194,3,	4,	728128.0	728128.0	0	13	15	I41	I41
4	1,2,	2,	2994186217.0	2994186217.0	0	15	17	I30	I30
4	1,1,	3,	2034287203.0	2034287203.0	0	15	17	I31	I31
4	195,1,	5,	1826161.0	1826161.0	0	14	16	I29	I29
4		6,	1016949794.0	1016949794.0	0	12	14	I152	I152
4	2,4,	1,	5538114133.0	5538114133.0	0	12	14	14	14
4	190,4,	7,	5607839.0	5607839.0	0	11	13	I151	I151
4	8,10,	1,	14042763956.0	14042763956.0	0	6	8	59	59
4		18,	1040759484.0	1040759484.0	0	6	8	I104	I104
4	146,36,	19,	143525444.0	143525444.0	0	5	7	I103	I103
4	4,1,	6,	4788791208.0	4788791208.0	0	13	15	I28	I28
4	1,5,	5,	5649296599.0	5649296599.0	0	13	15	I33	I33
4	182,8,	11,	28546780.0	28546780.0	0	12	14	I27	I27
4		1,	1025148640.0	1025148640.0	0	15	17	12	12
4		1,	1025141817.0	1025141817.0	0	15	17	100	100
4	2,1,	1,	2668275939.0	2668275939.0	0	10	12	41	41
4		3,	928234217.0	928234217.0	0	10	12	I124	I124
4	195,2,	4,	566397.0	566397.0	0	9	11	I123	I123
4		2,	1031946363.0	1031950767.0	2	16	18	I199	I197
4	1,1,	1,	2025296692.0	2025301096.0	3	16	18	167	79
4	197,1,	3,	129836.0	129836.0	0	15	17	I198	I198
4		1,	928369576.0	928395116.0	3	12	14	129	188
4		1,	928363502.0	928389042.0	2	12	14	86	I124
4	1,1,	1,	1861853704.0	1861853704.0	0	13	15	111	111
4		2,	950284411.0	950284411.0	0	13	15	I168	I168
4	186,12,	3,	194040.0	194040.0	0	12	14	I167	I167
4		199,	1042816826.0	1042816826.0	0	13	15	I2	I2
4	0,1,	200,	1042827713.0	1042827713.0	0	14	16	I1	I1
4		1,	921045473.0	921045473.0	0	14	16	170	170
4		1,	921045473.0	921045473.0	0	14	16	7	7
4	1,1,	4,	1817680734.0	1817680734.0	0	9	11	I123	I123
4	3,1,	2,	3481106094.0	3481106094.0	0	9	11	I126	I126
4	164,31,	6,	2950935.0	2950935.0	0	8	10	I122	I122
4		1,	1086012417.0	1086012417.0	0	5	5	94	94
4		1,	1086050740.0	1086050740.0	0	5	5	166	166
4	5,1,	4,	5592816403.0	5592816403.0	0	12	14	I133	I133
4	2,2,	6,	3864073197.0	3864073197.0	0	12	14	I136	I136
4	186,5,	10,	17988923.0	17988923.0	0	11	13	I132	I132
4		2,	985609886.0	985609886.0	0	13	15	I62	I62
4	1,1,	1,	1932544561.0	1932544561.0	0	13	15	176	176
4	196,2,	3,	191664.0	191664.0	0	12	14	I61	I61
4	191,4,	4,	3561114.0	3561114.0	0	14	16	I3	I3
4	3,1,	195,	3945043128.0	3945043128.0	0	12	14	I6	I6
4	1,1,	199,	2046267661.0	2046267661.0	0	13	15	I2	I2
4	2,1,	1,	2953727038.0	2953727038.0	0	13	15	160	160
4		3,	1023052453.0	1023052453.0	0	13	15	I45	I45
4	190,7,	4,	667261.0	667261.0	0	12	14	I44	I44
4	2,3,	5,	4528884463.0	4528884463.0	0	14	16	I172	I172
4	1,4,	5,	4528644997.0	4528644997.0	0	14	16	I176	I176
4	189,2,	10,	20413292.0	20413292.0	0	13	15	I171	I171
4	2,3,	12,	4543570023.0	4543570023.0	0	9	11	I54	I54
4	5,7,	5,	9446485016.0	9446485016.0	0	9	11	I55	I55
4	91,93,	17,	93538056.0	93538056.0	0	8	10	I49	I49
4		2,	1082646033.0	1082646033.0	0	9	11	I89	I89
4	1,1,	1,	2127190501.0	2127190501.0	0	9	11	168	168
4	195,3,	3,	153055.0	153055.0	0	8	10	I88	I88
4		1,	1064052701.0	1064052701.0	0	8	10	126	126
4		1,	1064079249.0	1064079249.0	0	8	10	128	128
4	1,1,	2,	1931300903.0	1931300903.0	0	12	14	I52	I52
4	1,1,	2,	1930851845.0	1930851845.0	0	12	14	I53	I53
4	196,1,	4,	707223.0	707223.0	0	11	13	I51	I51
4	1,1,	1,	2049883689.0	2049883689.0	0	16	18	29	29
4		2,	1044485765.0	1044485765.0	0	16	18	I5	I5
4	197,1,	3,	85734.0	85734.0	0	15	17	I4	I4
4	13,18,	6,	18087204299.0	18087204299.0	0	8	10	I122	I122
4	2,4,	31,	4993750746.0	4993750746.0	0	8	10	I127	I127
4	108,56,	37,	1092988583.0	1092988583.0	0	7	9	I121	I121
4		200,	1042827713.0	1042827713.0	0	14	16	I1	I1
4	37,56,	17,	13219395106.0	13219395106.0	0	8	10	I49	I49
4	5,12,	93,	11945286861.0	11945286861.0	0	6	8	I65	I65
4	56,35,	110,	15441908685.0	15441908685.0	0	7	9	I48	I48
4		1,	1086082020.0	1086082020.0	0	5	5	193	193
4		1,	1086081454.0	1086081454.0	0	5	5	194	194
4		3,	1069123296.0	1069123296.0	0	10	12	I119	I119
4	1,2,	1,	3094124999.0	3094124999.0	0	10	12	22	22
4	196,1,	4,	746039.0	746039.0	0	9	11	I118	I118
4		6,	1031885092.0	1031885092.0	0	13	15	I195	I195
4	4,2,	1,	5620653845.0	5620653845.0	0	13	15	133	133
4	191,3,	7,	4123858.0	4123858.0	0	12	14	I194	I194
4	1,1,	2,	2048589496.0	2048589496.0	0	14	16	I14	I14
4	1,1,	2,	2047852803.0	2047852803.0	0	14	16	I15	I15
4	195,2,	4,	551596.0	551596.0	0	13	15	I13	I13
4	4,1,	1,	4749069446.0	4749069446.0	0	13	15	105	105
4		5,	1022895780.0	1022895780.0	0	13	15	I137	I137
4	191,4,	6,	3334694.0	3334694.0	0	12	14	I136	I136
4		2,	1083321471.0	1083321471.0	0	9	11	I91	I91
4	1,1,	1,	2127673753.0	2127673753.0	0	9	11	139	139
4	195,3,	3,	98009.0	98009.0	0	8	10	I90	I90
4	19,36,	1,	19356668125.0	19356668125.0	0	6	8	0	0
4		55,	897720805.0	897720805.0	0	4	6	I67	I67
4	108,37,	56,	3324106094.0	3324106094.0	0	5	7	I66	I66
4		1,	1017228776.0	1017228776.0	0	14	16	187	187
4		1,	1017228776.0	1017228776.0	0	14	16	2	2
4		2,	1068132670.0	1068132670.0	0	9	11	I116	I116
4	1,1,	1,	2097150006.0	2097150006.0	0	9	11	80	80
4	193,5,	3,	86526.0	86526.0	0	8	10	I115	I115
4		1,	914400164.0	914400164.0	0	13	15	51	51
4		1,	914401909.0	914401909.0	0	13	15	147	147
4	5,2,	28,	5605653170.0	5605653170.0	0	10	12	I165	I165
4	13,15,	7,	16999169025.0	16999169025.0	0	10	12	I158	I158
4	56,110,	35,	846282420.0	846282420.0	0	9	11	I157	I157
4	10,2,	3,	9345537872.0	9345537872.0	0	12	14	I167	I167
4	2,1,	12,	2734153983.0	2734153983.0	0	12	14	I169	I169
4	173,13,	15,	76789884.0	76789884.0	0	11	13	I166	I166
4	1,6,	4,	6331393156.0	6331393156.0	0	11	13	I148	I148
4	3,1,	7,	3840285832.0	3840285832.0	0	11	13	I151	I151
4	188,2,	11,	27443600.0	27443600.0	0	10	12	I147	I147
4		1,	914410842.0	914410842.0	0	14	16	198	198
4		1,	914407911.0	914407911.0	0	14	16	190	190
4	3,1,	2,	3898244897.0	3898244897.0	0	14	16	I196	I196
4	1,1,	4,	2025261685.0	2025261685.0	0	14	16	I197	I197
4	194,1,	6,	2358945.0	2358945.0	0	13	15	I195	I195
4		1,	1064470252.0	1064518335.0	4	8	10	25	76
4		1,	1064421216.0	1064491695.0	3	8	10	8	I100
4		1,	1027459818.0	1027459818.0	0	15	17	9	9
4		1,	1027376428.0	1027376428.0	0	15	17	20	20
4		1,	1027211116.0	1027211116.0	0	15	17	4	4
4		1,	1027199714.0	1027199714.0	0	15	17	103	103
4		1,	985890951.0	985890951.0	0	11	13	130	130
4		1,	985978312.0	985978312.0	0	11	13	84	84
4		1,	967156976.0	967156976.0	0	15	17	77	77
4		1,	967166190.0	967166190.0	0	15	17	185	185
4		1,	1036805342.0	1036805342.0	0	16	18	145	145
4		1,	1036807257.0	1036807257.0	0	16	18	36	36
4		1,	967066972.0	967066972.0	0	17	19	31	31
4		1,	967053188.0	967053188.0	0	17	19	141	141
4	7,4,	2,	9152092401.0	9152092401.0	0	10	12	I146	I146
4	1,1,	11,	1985965492.0	1985965492.0	0	10	12	I147	I147
4	170,18,	13,	49042432.0	49042432.0	0	9	11	I145	I145
4	1,1,	1,	2130900124.0	2130900124.0	0	5	3	10	10
4		2,	1084242291.0	1084263416.0	1	5	3	I82	21
4	197,1,	3,	59241.0	80366.0	2	4	2	I81	93
4		1,	950623892.0	950623892.0	0	14	16	75	75
4		1,	950623892.0	950623892.0	0	14	16	178	178
4		2,	921205679.0	921205679.0	0	13	15	I190	I190
4	1,1,	1,	1802810518.0	1802810518.0	0	13	15	191	191
4	188,10,	3,	137214.0	137214.0	0	12	14	I189	I189
4		2,	1085909378.0	1085909378.0	0	4	4	I77	I77
4	1,1,	1,	2133237847.0	2133237847.0	0	4	4	175	175
4	195,3,	3,	102961.0	102961.0	0	3	3	I76	I76
4		2,	1037091873.0	1037091873.0	0	16	18	I32	I32
4	1,1,	1,	2034994200.0	2034994200.0	0	16	18	200	200
4	196,2,	3,	165528.0	165528.0	0	15	17	I31	I31
4		1,	1023632657.0	1023632657.0	0	15	17	88	88
4		1,	1023629077.0	1023629077.0	0	15	17	137	137
4	2,2,	2,	3943108127.0	3943108127.0	0	13	15	I12	I12
4	1,1,	4,	2044982001.0	2044982001.0	0	13	15	I13	I13
4	10,185,	6,	3375578.0	3375578.0	0	12	14	I11	I11
4		1,	985961386.0	985961386.0	0	14	16	71	71
4		1,	985957061.0	985957061.0	0	14	16	107	107
4		4,	982520648.0	982520648.0	0	15	17	I173	I173
4	3,1,	1,	3698970840.0	3698970840.0	0	15	17	132	132
4	191,5,	5,	1125834.0	1125834.0	0	14	16	I172	I172
4		1,	1029252560.0	1029252560.0	0	17	19	113	113
4		1,	1030053994.0	1030053994.0	0	17	19	38	38
4		3,	1035095104.0	1035095104.0	0	15	17	I35	I35
4	2,1,	1,	2988063359.0	2988063359.0	0	15	17	157	157
4	196,1,	4,	620753.0	620753.0	0	14	16	I34	I34
4	1,2,	3,	3133569819.0	3133569819.0	0	8	10	I88	I88
4	1,2,	3,	3133822139.0	3133822139.0	0	8	10	I90	I90
4	193,2,	6,	2743108.0	2743108.0	0	7	9	I87	I87
4	1,1,	1,	2109094099.0	2109094099.0	0	9	11	156	156
4		2,	1074098808.0	1074127914.0	1	9	11	I113	109
4	191,7,	3,	56430.0	85536.0	2	8	10	I112	90
4		1,	982811545.0	982811545.0	0	16	18	82	82
4		1,	982790698.0	982790698.0	0	16	18	179	179
4		4,	1066299193.0	1066299193.0	0	9	11	I118	I118
4	1,3,	1,	4052978802.0	4052978802.0	0	9	11	146	146
4	193,3,	5,	1683800.0	1683800.0	0	8	10	I117	I117
4	1,1,	6,	2017448634.0	2017448634.0	0	13	15	I21	I21
4	4,2,	2,	5611124131.0	5611124131.0	0	13	15	I26	I26
4	182,11,	8,	9019609.0	9019609.0	0	12	14	I20	I20
4		1,	1032022324.0	1032022324.0	0	17	19	127	127
4		1,	1032088334.0	1032088334.0	0	17	19	98	98
4	1,1,	3,	1932788129.0	1932788129.0	0	10	12	I56	I56
4	2,1,	2,	2840796222.0	2840796222.0	0	10	12	I58	I58
4	184,12,	5,	1685796.0	1685796.0	0	9	11	I55	I55
4	1,1,	1,	1817743948.0	1817743948.0	0	11	13	188	188
4		2,	928372902.0	928398442.0	1	11	13	I125	86
4	197,1,	3,	55045.0	80585.0	2	10	12	I124	129
4	1,1,	1,	1789537259.0	1789537259.0	0	13	15	78	78
4		2,	914383233.0	914383233.0	0	13	15	I162	I162
4	196,2,	3,	149688.0	149688.0	0	12	14	I161	I161
5	2,1,	1,	3140087124.0	3140087124.0	0	19	18	148	148
5		3,	1083964071.0	1083964071.0	0	19	18	I81	I81
5	196,1,	4,	260589.0	279438.0	3	18	17	I80	93
5		1,	1042193271.0	1042193271.0	0	13	12	45	45
5		1,	1042163810.0	1042163810.0	0	13	12	18	18
5	2,1,	1,	3077067362.0	3077067362.0	0	15	14	76	76
5		3,	1064457605.0	1064501157.0	2	15	14	I101	8
5	193,4,	4,	226550.0	309487.0	3	14	13	I100	25
5	19,36,	1,	19356676375.0	19356676375.0	0	11	10	0	0
5		55,	897720955.0	897720955.0	0	11	10	I67	I67
5	108,37,	56,	3324106094.0	3324106094.0	0	10	9	I66	I66
5		1,	1083081390.0	1083081390.0	0	21	20	58	58
5		1,	1083086967.0	1083086967.0	0	21	20	99	99
5		4,	982520798.0	982520798.0	0	10	9	I173	I173
5	3,1,	1,	3698971440.0	3698971440.0	0	10	9	132	132
5	191,5,	5,	1125834.0	1125834.0	0	9	8	I172	I172
5	2,1,	1,	2831674300.0	2831674300.0	0	11	10	142	142
5		3,	982503083.0	982503083.0	0	11	10	I174	I174
5	196,1,	4,	397567.0	397567.0	0	10	9	I173	I173
5	1,4,	10,	4751974691.0	4751974691.0	0	14	13	I132	I132
5	6,4,	5,	8616377721.0	8616377721.0	0	14	13	I141	I141
5	183,3,	15,	58377045.0	58377045.0	0	13	12	I131	I131
5	2,1,	1,	2668276389.0	2668276389.0	0	13	12	41	41
5		3,	928234367.0	928234367.0	0	13	12	I124	I124
5	195,2,	4,	566397.0	566397.0	0	12	11	I123	I123
5	191,4,	4,	3561114.0	3561114.0	0	13	12	I3	I3
5	3,1,	195,	3945043728.0	3945043728.0	0	11	10	I6	I6
5	1,1,	199,	2046267961.0	2046267961.0	0	12	11	I2	I2
5	2,1,	7,	3105171193.0	3105171193.0	0	15	14	I106	I106
5	1,6,	3,	6730531460.0	6730531460.0	0	15	14	I112	I112
5	183,8,	10,	20123439.0	20123439.0	0	14	13	I105	I105
5		1,	985891101.0	985891101.0	0	12	11	130	130
5		1,	985978462.0	985978462.0	0	12	11	84	84
5		1,	967073180.0	967073180.0	0	5	4	31	31
5		1,	967060369.0	967060369.0	0	5	4	141	141
5		1,	981497837.0	981497837.0	0	9	8	117	117
5		1,	981446194.0	981446194.0	0	9	8	61	61
5		1,	1023632807.0	1023632807.0	0	14	13	88	88
5		1,	1023629227.0	1023629227.0	0	14	13	137	137
