round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	195,2,	4,	540365.0	540365.0	0	-	-	I36	I36
1		2,	1301194365.0	1301194365.0	0	-	-	I106	I106
1	1,1,	1,	2563139576.0	2563139576.0	0	-	-	49	49
1	197,1,	3,	193643.0	193643.0	0	-	-	I105	I105
1	1,1,	8,	2566188478.0	2566188478.0	0	-	-	I32	I32
1	7,1,	2,	9361011066.0	9361011066.0	0	-	-	I39	I39
1	189,2,	10,	20282481.0	20282481.0	0	-	-	I31	I31
1		1,	1292648340.0	1292648340.0	0	-	-	183	183
1		1,	1292648340.0	1292648340.0	0	-	-	62	62
1		2,	1302793268.0	1302793268.0	0	-	-	I145	I145
1	1,1,	1,	2566208728.0	2566208728.0	0	-	-	61	61
1	195,3,	3,	197604.0	197604.0	0	-	-	I144	I144
1		1,	1285004955.0	1285004955.0	0	-	-	40	40
1		1,	1285007516.0	1285007516.0	0	-	-	192	192
1	1,3,	1,	4980507703.0	4980507703.0	0	-	-	112	112
1		4,	1302761072.0	1302761072.0	0	-	-	I45	I45
1	195,1,	5,	1011184.0	1011184.0	0	-	-	I44	I44
1		1,	1295223854.0	1295223854.0	0	-	-	23	23
1		1,	1295223548.0	1295223548.0	0	-	-	56	56
1	3,1,	2,	4980089410.0	4980089410.0	0	-	-	I35	I35
1	1,1,	4,	2567345163.0	2567345163.0	0	-	-	I36	I36
1	194,1,	6,	3176936.0	3176936.0	0	-	-	I34	I34
1	2,1,	1,	3765725262.0	3765725262.0	0	-	-	53	53
1		3,	1294263324.0	1294263324.0	0	-	-	I188	I188
1	195,2,	4,	669997.0	669997.0	0	-	-	I187	I187
1	1,1,	195,	2554583634.0	2554583634.0	0	-	-	I5	I5
1	177,18,	2,	3599505.0	3599505.0	0	-	-	I199	I199
1	3,1,	197,	4954115404.0	4954115404.0	0	-	-	I4	I4
1		3,	1301182351.0	1301182351.0	0	-	-	I105	I105
1	1,2,	1,	3786425502.0	3786425502.0	0	-	-	139	139
1	194,3,	4,	641826.0	641826.0	0	-	-	I104	I104
1	9,4,	1,	14054847924.0	14054847924.0	0	-	-	8	8
1		13,	1304360458.0	1304360458.0	0	-	-	I147	I147
1	181,6,	14,	59342206.0	59342206.0	0	-	-	I146	I146
1	1,15,	8,	16421897894.0	16421897894.0	0	-	-	I75	I75
1	5,3,	16,	9302112907.0	9302112907.0	0	-	-	I82	I82
1	127,50,	24,	289683687.0	289683687.0	0	-	-	I74	I74
1		8,	1294025665.0	1294025665.0	0	-	-	I192	I192
1	6,2,	1,	9298186595.0	9298186595.0	0	-	-	58	58
1	191,1,	9,	14157415.0	14157415.0	0	-	-	I191	I191
1	4,1,	1,	6130643346.0	6130643346.0	0	-	-	89	89
1		5,	1302839876.0	1302839876.0	0	-	-	I44	I44
1	194,1,	6,	2053740.0	2053740.0	0	-	-	I43	I43
1		5,	1293009051.0	1293009051.0	0	-	-	I169	I169
1	1,4,	1,	6079996144.0	6079996144.0	0	-	-	135	135
1	193,2,	6,	3458902.0	3458902.0	0	-	-	I168	I168
1	1,3,	1,	4947656365.0	4947656365.0	0	-	-	82	82
1		4,	1295144787.0	1295144787.0	0	-	-	I89	I89
1	193,3,	5,	1596616.0	1596616.0	0	-	-	I88	I88
1		1,	1292549064.0	1292549064.0	0	-	-	21	21
1		1,	1292556513.0	1292556513.0	0	-	-	190	190
1	27,20,	3,	27658758625.0	27658758625.0	0	-	-	I26	I26
1	1,2,	47,	3764281944.0	3764281944.0	0	-	-	I28	I28
1	127,24,	50,	2911455915.0	2911455915.0	0	-	-	I25	I25
1	1,2,	2,	3768782922.0	3768782922.0	0	-	-	I196	I196
1	1,1,	3,	2551438604.0	2551438604.0	0	-	-	I197	I197
1	195,1,	5,	1821238.0	1821238.0	0	-	-	I195	I195
1	1,1,	13,	2539074604.0	2539074604.0	0	-	-	I84	I84
1	3,10,	2,	13990533517.0	13990533517.0	0	-	-	I96	I96
1	185,1,	15,	65699035.0	65699035.0	0	-	-	I83	I83
1	3,1,	2,	4980112931.0	4980112931.0	0	-	-	I155	I155
1	1,1,	4,	2567293751.0	2567293751.0	0	-	-	I156	I156
1	194,1,	6,	3144960.0	3144960.0	0	-	-	I154	I154
1		3,	1303691354.0	1303691354.0	0	-	-	I50	I50
1	1,2,	1,	3793674363.0	3793674363.0	0	-	-	151	151
1	174,23,	4,	774013.0	774013.0	0	-	-	I49	I49
1	5,4,	2,	10262957031.0	10262957031.0	0	-	-	I111	I111
1	1,1,	9,	2544694426.0	2544694426.0	0	-	-	I112	I112
1	182,8,	11,	27118510.0	27118510.0	0	-	-	I110	I110
1	5,1,	1,	7243284576.0	7243284576.0	0	-	-	46	46
1		6,	1303640695.0	1303640695.0	0	-	-	I43	I43
1	193,1,	7,	4947582.0	4947582.0	0	-	-	I42	I42
1		1,	1289829187.0	1289829187.0	0	-	-	122	122
1		1,	1289813303.0	1289813303.0	0	-	-	168	168
1	103,74,	18,	355100232.0	355100232.0	0	-	-	I6	I6
1	16,2,	177,	17792817948.0	17792817948.0	0	-	-	I23	I23
1	4,2,	195,	7203040656.0	7203040656.0	0	-	-	I5	I5
1	1,1,	6,	2545897784.0	2545897784.0	0	-	-	I168	I168
1	1,5,	2,	7183119104.0	7183119104.0	0	-	-	I173	I173
1	191,2,	8,	10007440.0	10007440.0	0	-	-	I167	I167
1	1,1,	2,	2547906069.0	2547906069.0	0	-	-	I183	I183
1	1,1,	2,	2547893484.0	2547893484.0	0	-	-	I184	I184
1	196,1,	4,	753525.0	753525.0	0	-	-	I182	I182
1		35,	1269496394.0	1269767324.0	1	-	-	I165	I175
1	25,10,	1,	25877335190.0	25877335190.0	0	-	-	131	131
1	98,67,	36,	1040385060.0	1040655990.0	2	-	-	I164	I166
1		2,	1296770511.0	1296770511.0	0	-	-	I19	I19
1	1,1,	1,	2554341452.0	2554341452.0	0	-	-	55	55
1	197,1,	3,	146719.0	146719.0	0	-	-	I18	I18
1		1,	1302793704.0	1302793704.0	0	-	-	118	118
1		1,	1302793704.0	1302793704.0	0	-	-	83	83
1		199,	1296889236.0	1296889236.0	0	-	-	I2	I2
1	0,1,	200,	1296890599.0	1296890599.0	0	-	-	I1	I1
1		2,	1295137727.0	1295137727.0	0	-	-	I91	I91
1	1,1,	1,	2551219869.0	2551219869.0	0	-	-	179	179
1	197,1,	3,	108693.0	108693.0	0	-	-	I90	I90
1	1,3,	8,	4953657740.0	4953657740.0	0	-	-	I10	I10
1	1,7,	4,	9306544680.0	9306544680.0	0	-	-	I17	I17
1	185,4,	12,	39105045.0	39105045.0	0	-	-	I9	I9
1	1,1,	8,	2545948105.0	2545948105.0	0	-	-	I167	I167
1	2,6,	2,	9283041230.0	9283041230.0	0	-	-	I174	I174
1	166,25,	10,	19266743.0	19266743.0	0	-	-	I166	I166
1		1,	1290908525.0	1290908525.0	0	-	-	18	18
1		1,	1290929206.0	1290929206.0	0	-	-	177	177
1	1,2,	10,	3755506495.0	3755506495.0	0	-	-	I85	I85
1	8,2,	3,	11273231700.0	11273231700.0	0	-	-	I94	I94
1	186,2,	13,	45674175.0	45674175.0	0	-	-	I84	I84
2		1,	1296279554.0	1296279554.0	0	13	14	88	88
2		1,	1296275206.0	1296275206.0	0	13	14	4	4
2	26,40,	1,	26073336564.0	26073336564.0	0	4	5	0	0
2		66,	1305902128.0	1305902128.0	0	4	5	I99	I99
2	98,36,	67,	6211110916.0	6211110916.0	0	3	4	I98	I98
2		1,	1296982759.0	1296982759.0	0	7	8	71	71
2		1,	1296982759.0	1296982759.0	0	7	8	78	78
2	2,1,	1,	3792717027.0	3792717027.0	0	14	15	65	65
2		3,	1303155228.0	1303155228.0	0	14	15	I37	I37
2	195,2,	4,	540365.0	540365.0	0	13	14	I36	I36
2		3,	1302769530.0	1302769530.0	0	13	14	I46	I46
2	2,1,	1,	3792712336.0	3792712336.0	0	13	14	184	184
2	196,1,	4,	375721.0	375721.0	0	12	13	I45	I45
2	5,1,	5,	7146490285.0	7146490285.0	0	9	10	I128	I128
2	1,4,	6,	6039448544.0	6039654146.0	1	9	10	I132	48
2	171,19,	11,	26109092.0	26314694.0	2	8	9	I127	I133
2	10,26,	67,	26129607624.0	26129607624.0	0	3	4	I98	I98
2	66,1,	36,	25871350118.0	25871350118.0	0	1	2	I164	I164
2	24,74,	103,	17097528840.0	17097528840.0	0	2	3	I97	I97
2	1,1,	10,	2566396127.0	2566396127.0	0	9	10	I31	I31
2	2,8,	2,	11337523554.0	11337523554.0	0	9	10	I40	I40
2	181,8,	12,	37812285.0	37812285.0	0	8	9	I30	I30
2		200,	1296892241.0	1296892241.0	0	8	9	I1	I1
2		4,	1293620523.0	1293620523.0	0	7	6	I182	I182
2	2,2,	1,	4940812596.0	4940812596.0	0	7	6	114	114
2	190,6,	5,	1863372.0	1863372.0	0	6	5	I181	I181
2	5,1,	2,	7196056233.0	7196056233.0	0	8	7	I193	I193
2	1,1,	6,	2550441930.0	2550441930.0	0	8	7	I194	I194
2	192,1,	8,	9408547.0	9408547.0	0	7	6	I192	I192
2	1,197,	1,	180574.0	180574.0	0	8	9	140	140
2		198,	1296803948.0	1296803948.0	0	6	7	I3	I3
2	1,1,	199,	2554441927.0	2554441927.0	0	7	8	I2	I2
2		1,	1287554879.0	1287554879.0	0	12	13	77	77
2		1,	1287554682.0	1287554682.0	0	12	13	72	72
2		15,	1284400037.0	1284400037.0	0	7	8	I83	I83
2	2,13,	1,	15637819083.0	15637819083.0	0	7	8	195	195
2	177,8,	16,	80708793.0	80708793.0	0	6	7	I82	I82
2	2,8,	26,	11239810994.0	11239810994.0	0	2	1	I165	I165
2	1,25,	10,	22584314782.0	22584314782.0	0	0	3	I166	I166
2	98,67,	36,	1040655990.0	1040655990.0	0	1	2	I164	I164
2		2,	1296060432.0	1296107885.0	2	13	14	I16	I13
2	1,1,	1,	2553498060.0	2553545513.0	3	13	14	70	I14
2	196,2,	3,	140959.0	140959.0	0	12	13	I15	I15
2		3,	1302638798.0	1302638798.0	0	10	11	I149	I149
2	2,1,	1,	3791342166.0	3791342166.0	0	10	11	197	197
2	188,9,	4,	430839.0	430839.0	0	9	10	I148	I148
2		1,	1296246947.0	1296246947.0	0	14	15	38	38
2		1,	1296258521.0	1296258521.0	0	14	15	47	47
2		2,	1299119664.0	1299119664.0	0	16	17	I61	I61
2	1,1,	1,	2559025836.0	2559025836.0	0	16	17	160	160
2	197,1,	3,	125730.0	125730.0	0	15	16	I60	I60
2		1,	1295165130.0	1295165130.0	0	15	16	129	129
2		1,	1295161051.0	1295161051.0	0	15	16	181	181
2		9,	1293118490.0	1293118490.0	0	6	5	I191	I191
2	1,8,	1,	10297495408.0	10297495408.0	0	6	5	93	93
2	180,11,	10,	20084521.0	20084521.0	0	5	4	I190	I190
2	1,2,	2,	3768836382.0	3768836382.0	0	10	9	I196	I196
2	1,1,	3,	2551474244.0	2551474244.0	0	10	9	I197	I197
2	195,1,	5,	1821238.0	1821238.0	0	9	8	I195	I195
2		1,	1299712504.0	1299712504.0	0	14	15	35	35
2		1,	1299713873.0	1299713873.0	0	14	15	198	198
2		2,	1301185796.0	1301185796.0	0	8	9	I103	I103
2	1,1,	1,	2563183080.0	2563183080.0	0	8	9	146	146
2	194,4,	3,	196812.0	196812.0	0	7	8	I102	I102
2	7,1,	12,	9363476010.0	9363476010.0	0	8	9	I30	I30
2	2,10,	8,	13179387765.0	13179387765.0	0	8	9	I41	I41
2	154,27,	20,	195295561.0	195295561.0	0	7	8	I29	I29
2		1,	1303177231.0	1303199600.0	2	16	17	32	I37
2		1,	1303185398.0	1303207767.0	3	16	17	138	124
2		1,	1303219019.0	1303219019.0	0	15	16	11	11
2		1,	1303208731.0	1303208731.0	0	15	16	2	2
2		1,	1291055978.0	1291055978.0	0	14	15	137	137
2		1,	1291057631.0	1291057631.0	0	14	15	149	149
2	5,14,	1,	18608909264.0	18608909264.0	0	10	11	37	37
2		19,	1296404177.0	1296404177.0	0	10	11	I54	I54
2	178,3,	20,	168823406.0	168823406.0	0	9	10	I53	I53
2		1,	1295079009.0	1295079009.0	0	9	10	121	121
2		1,	1295059306.0	1295059306.0	0	9	10	60	60
2	3,1,	2,	4980095978.0	4980095978.0	0	13	14	I35	I35
2	1,1,	4,	2567348447.0	2567348447.0	0	13	14	I36	I36
2	194,1,	6,	3176936.0	3176936.0	0	12	13	I34	I34
2		2,	1302847978.0	1302847978.0	0	9	10	I163	I163
2	1,1,	1,	2566365694.0	2566365694.0	0	9	10	76	76
2	196,2,	3,	197604.0	197604.0	0	8	9	I162	I162
2		1,	1287511406.0	1287511406.0	0	12	13	115	115
2		1,	1287509137.0	1287509137.0	0	12	13	92	92
2	4,12,	2,	16351620480.0	16351620480.0	0	6	7	I7	I7
2	1,1,	16,	2554784618.0	2554784618.0	0	6	7	I8	I8
2	6,177,	18,	146425803.0	146425803.0	0	5	6	I6	I6
2		1,	1292674905.0	1292674905.0	0	3	6	183	183
2		1,	1292674905.0	1292674905.0	0	3	6	62	62
2	6,1,	1,	8319593731.0	8319593731.0	0	9	10	161	161
2		7,	1301024676.0	1301024676.0	0	9	10	I42	I42
2	181,12,	8,	8941497.0	8941497.0	0	8	9	I41	I41
2		1,	1296986360.0	1296986360.0	0	9	10	191	191
2		1,	1296985966.0	1296985966.0	0	9	10	34	34
2	1,2,	10,	3755511421.0	3755511421.0	0	9	10	I85	I85
2	8,2,	3,	11273248120.0	11273248120.0	0	9	10	I94	I94
2	186,2,	13,	45674175.0	45674175.0	0	8	9	I84	I84
2		6,	1302937343.0	1302937343.0	0	11	12	I154	I154
2	4,2,	1,	7242737843.0	7242737843.0	0	11	12	1	1
2	192,2,	7,	5874514.0	5874514.0	0	10	11	I153	I153
2	1,6,	1,	8319016978.0	8319016978.0	0	11	12	133	133
2		7,	1302165483.0	1302165483.0	0	11	12	I33	I33
2	191,2,	8,	9781911.0	9781911.0	0	10	11	I32	I32
2		1,	1284083130.0	1284083130.0	0	7	6	79	79
2		1,	1284083327.0	1284083327.0	0	7	6	27	27
2		1,	1299128444.0	1299128444.0	0	17	18	109	109
2		1,	1299131980.0	1299131980.0	0	17	18	86	86
2		2,	1298886894.0	1298886894.0	0	15	16	I63	I63
2	1,1,	1,	2558795308.0	2558795308.0	0	15	16	189	189
2	194,4,	3,	183546.0	183546.0	0	14	15	I62	I62
2	3,2,	1,	6090060506.0	6090060506.0	0	9	8	123	123
2		5,	1294481948.0	1294481948.0	0	9	8	I195	I195
2	193,2,	6,	3615855.0	3615855.0	0	8	7	I194	I194
2		4,	1284256772.0	1284256772.0	0	10	11	I129	I129
2	1,3,	1,	4906864812.0	4906864812.0	0	10	11	107	107
2	190,6,	5,	1646400.0	1646400.0	0	9	10	I128	I128
2		1,	1302397142.0	1302397142.0	0	10	11	103	103
2		1,	1302373081.0	1302373081.0	0	10	11	142	142
2		2,	1284039987.0	1284039987.0	0	6	5	I178	I178
2	1,1,	1,	2528894931.0	2528894931.0	0	6	5	143	143
2	197,1,	3,	152660.0	152660.0	0	5	4	I177	I177
2	6,20,	40,	22636455478.0	22636455478.0	0	5	6	I100	I100
2	33,7,	26,	27061591160.0	27061591160.0	0	5	6	I139	I139
2	134,1,	66,	5967887490.0	5967887490.0	0	4	5	I99	I99
2		1,	1275959132.0	1275959132.0	0	9	10	12	12
2		1,	1275959132.0	1275959132.0	0	9	10	63	63
2		1,	1293654673.0	1293654673.0	0	9	8	147	147
2		1,	1293653497.0	1293653497.0	0	9	8	51	51
2		1,	1302795346.0	1302795346.0	0	11	12	118	118
2		1,	1302795346.0	1302795346.0	0	11	12	83	83
2		4,	1290668167.0	1290668167.0	0	12	13	I117	I117
2	2,2,	1,	4933796483.0	4933796483.0	0	12	13	5	5
2	192,4,	5,	1150584.0	1150584.0	0	11	12	I116	I116
2	7,2,	4,	10373112557.0	10373112557.0	0	9	10	I148	I148
2	1,3,	9,	4977978564.0	4977978564.0	0	9	10	I151	I151
2	187,1,	13,	45069240.0	45069240.0	0	8	9	I147	I147
2	2,2,	12,	4954114284.0	4954114284.0	0	7	8	I9	I9
2	4,8,	4,	13094002224.0	13094002224.0	0	7	8	I20	I20
2	183,2,	16,	100701605.0	100701605.0	0	6	7	I8	I8
2	27,20,	3,	27658835799.0	27658835799.0	0	6	7	I26	I26
2	1,2,	47,	3764286870.0	3764286870.0	0	6	7	I28	I28
2	127,24,	50,	2911455915.0	2911455915.0	0	5	6	I25	I25
2	1,1,	1,	2566161028.0	2566161028.0	0	9	10	186	186
2		2,	1302779534.0	1302779534.0	0	9	10	I143	I143
2	195,3,	3,	196020.0	196020.0	0	8	9	I142	I142
2		2,	1295139369.0	1295139369.0	0	14	15	I91	I91
2	1,1,	1,	2551223153.0	2551223153.0	0	14	15	179	179
2	197,1,	3,	108693.0	108693.0	0	13	14	I90	I90
2		2,	1295434356.0	1295434356.0	0	11	10	I198	I198
2	1,1,	1,	2551551892.0	2551551892.0	0	11	10	6	6
2	196,2,	3,	162558.0	162558.0	0	10	9	I197	I197
2	3,30,	7,	25413752925.0	25413752925.0	0	6	7	I101	I101
2	4,3,	33,	8303086778.0	8303086778.0	0	6	7	I107	I107
2	135,26,	40,	1365658189.0	1365658189.0	0	5	6	I100	I100
2	1,1,	13,	2539077888.0	2539077888.0	0	8	9	I84	I84
2	3,10,	2,	13990554863.0	13990554863.0	0	8	9	I96	I96
2	185,1,	15,	65699035.0	65699035.0	0	7	8	I83	I83
2		1,	1303203768.0	1303203768.0	0	14	15	200	200
2		1,	1303204405.0	1303204405.0	0	14	15	100	100
2		1,	1292044725.0	1292044725.0	0	11	12	97	97
2		1,	1292044725.0	1292044725.0	0	11	12	80	80
2	16,8,	50,	21528855792.0	21528855792.0	0	5	6	I25	I25
2	47,3,	24,	27738071534.0	27738071534.0	0	5	6	I74	I74
2	24,103,	74,	8110123988.0	8110123988.0	0	4	5	I24	I24
2	9,4,	1,	14054869270.0	14054869270.0	0	8	9	8	8
2		13,	1304362100.0	1304362100.0	0	8	9	I147	I147
2	181,6,	14,	59342206.0	59342206.0	0	7	8	I146	I146
2	13,1,	6,	14892816512.0	14892816512.0	0	7	8	I141	I141
2	3,3,	14,	7238520288.0	7238520288.0	0	7	8	I146	I146
2	175,6,	20,	197299806.0	197299806.0	0	6	7	I140	I140
2		1,	1299706050.0	1299706050.0	0	14	15	164	164
2		1,	1299706052.0	1299706052.0	0	14	15	170	170
2	1,1,	1,	2567368089.0	2567368089.0	0	15	16	124	124
2		2,	1303185672.0	1303208041.0	1	15	16	I38	32
2	197,1,	3,	58216.0	80585.0	2	14	15	I37	138
2	1,6,	2,	8319616586.0	8319616586.0	0	10	11	I152	I152
2	1,1,	7,	2563627299.0	2563627299.0	0	10	11	I153	I153
2	188,4,	9,	14584036.0	14584036.0	0	9	10	I151	I151
2		1,	1298735402.0	1298735402.0	0	15	16	148	148
2		1,	1298714918.0	1298714918.0	0	15	16	59	59
2		1,	1292576784.0	1292576784.0	0	2	5	21	21
2		1,	1292584233.0	1292584233.0	0	2	5	190	190
2		1,	1294398740.0	1294398740.0	0	8	7	91	91
2		1,	1294399325.0	1294399325.0	0	8	7	102	102
2	1,2,	2,	3772704339.0	3772704339.0	0	12	13	I14	I14
2	1,1,	3,	2553471348.0	2553518801.0	1	12	13	I15	I16
2	195,1,	5,	1105435.0	1152888.0	2	11	12	I13	70
2	23,4,	20,	23066792226.0	23066792226.0	0	7	8	I29	I29
2	8,12,	27,	19262329060.0	19262329060.0	0	7	8	I48	I48
2	151,3,	47,	2449520766.0	2449520766.0	0	6	7	I28	I28
2	1,2,	20,	3791858807.0	3791858807.0	0	9	10	I53	I53
2	19,1,	3,	19263108044.0	19263108044.0	0	9	10	I72	I72
2	174,4,	23,	274496826.0	274496826.0	0	8	9	I52	I52
2	1,3,	3,	4971394308.0	4971394308.0	0	7	8	I102	I102
2	1,2,	4,	3786576856.0	3786576856.0	0	7	8	I104	I104
2	161,33,	7,	6391524.0	6391524.0	0	6	7	I101	I101
2		1,	1296943217.0	1296943217.0	0	9	10	108	108
2		1,	1296943217.0	1296943217.0	0	9	10	22	22
2	1,3,	1,	4980514271.0	4980514271.0	0	12	13	112	112
2		4,	1302762714.0	1302762714.0	0	12	13	I45	I45
2	195,1,	5,	1011184.0	1011184.0	0	11	12	I44	I44
2		1,	1302375525.0	1302375525.0	0	11	12	50	50
2		1,	1302371965.0	1302371965.0	0	11	12	85	85
2		1,	1301264151.0	1301264151.0	0	10	11	150	150
2		1,	1301266103.0	1301266103.0	0	10	11	196	196
2		1,	1302883451.0	1302883451.0	0	10	11	52	52
2		1,	1302883451.0	1302883451.0	0	10	11	90	90
2	2,1,	1,	3762858453.0	3762858453.0	0	5	8	113	113
2		3,	1293274133.0	1293274133.0	0	5	8	I171	I171
2	196,1,	4,	734420.0	734420.0	0	4	7	I170	I170
2	3,1,	2,	4980119499.0	4980119499.0	0	12	13	I155	I155
2	1,1,	4,	2567297035.0	2567297035.0	0	12	13	I156	I156
2	194,1,	6,	3144960.0	3144960.0	0	11	12	I154	I154
2	3,2,	3,	6090577559.0	6090577559.0	0	7	8	I76	I76
2	1,2,	5,	3767112958.0	3767112958.0	0	7	8	I78	I78
2	177,16,	8,	9858633.0	9858633.0	0	6	7	I75	I75
2		2,	1294769426.0	1294769426.0	0	8	9	I77	I77
2	1,1,	1,	2550322860.0	2550322860.0	0	8	9	13	13
2	193,5,	3,	197208.0	197208.0	0	7	8	I76	I76
2		1,	1295330537.0	1295330537.0	0	11	10	156	156
2		1,	1295337121.0	1295337121.0	0	11	10	3	3
2	5,1,	20,	7238614674.0	7238614674.0	0	6	7	I140	I140
2	14,6,	6,	19292353780.0	19292353780.0	0	6	7	I159	I159
2	135,40,	26,	427739375.0	427739375.0	0	5	6	I139	I139
2	1,2,	1,	3792697425.0	3792697425.0	0	13	14	94	94
2		3,	1303139486.0	1303139486.0	0	13	14	I157	I157
2	195,2,	4,	579769.0	579769.0	0	12	13	I156	I156
2		3,	1284980002.0	1284980002.0	0	11	12	I130	I130
2	2,1,	1,	3738066609.0	3738066609.0	0	11	12	169	169
2	196,1,	4,	472800.0	472800.0	0	10	11	I129	I129
2	1,4,	4,	6073113815.0	6073113815.0	0	11	12	I113	I113
2	2,2,	5,	4933288988.0	4933288988.0	0	11	12	I116	I116
2	190,2,	9,	12443136.0	12443136.0	0	10	11	I112	I112
2	1,1,	1,	2549493063.0	2549493063.0	0	9	8	176	176
2		2,	1294339625.0	1294339625.0	0	9	8	I189	I189
2	197,1,	3,	102366.0	102366.0	0	8	7	I188	I188
2		1,	1290910167.0	1290910167.0	0	14	15	18	18
2		1,	1290930848.0	1290930848.0	0	14	15	177	177
2		1,	1293651023.0	1293651023.0	0	9	8	152	152
2		1,	1293650434.0	1293650434.0	0	9	8	29	29
2	1,2,	30,	3710321885.0	3710321885.0	0	7	8	I108	I108
2	11,19,	3,	24372495813.0	24372495813.0	0	7	8	I137	I137
2	161,7,	33,	716495976.0	716495976.0	0	6	7	I107	I107
2	1,1,	1,	2567043907.0	2567043907.0	0	14	15	162	162
2		2,	1302864387.0	1302890125.0	1	14	15	I47	187
2	197,1,	3,	54646.0	80384.0	2	13	14	I46	111
2	1,2,	4,	3780044292.0	3780044292.0	0	14	15	I59	I59
2	3,1,	3,	4965124468.0	4965124468.0	0	14	15	I62	I62
2	189,5,	7,	5609275.0	5609275.0	0	13	14	I58	I58
2	1,2,	5,	3768386846.0	3768386846.0	0	11	12	I88	I88
2	4,1,	3,	6089360167.0	6089360167.0	0	11	12	I92	I92
2	191,2,	8,	9984469.0	9984469.0	0	10	11	I87	I87
2	1,1,	6,	2545950914.0	2545950914.0	0	2	5	I168	I168
2	1,5,	2,	7183281464.0	7183281464.0	0	2	5	I173	I173
2	191,2,	8,	10007440.0	10007440.0	0	1	4	I167	I167
2		1,	1302779534.0	1302779534.0	0	10	11	116	116
2		1,	1302779534.0	1302779534.0	0	10	11	175	175
2		2,	1275924455.0	1275924455.0	0	8	9	I138	I138
2	1,1,	1,	2512518244.0	2512518244.0	0	8	9	101	101
2	168,30,	3,	197010.0	197010.0	0	7	8	I137	I137
2		1,	1299077097.0	1299077097.0	0	16	17	105	105
2		1,	1299068083.0	1299068083.0	0	16	17	57	57
2	1,1,	8,	2566191762.0	2566191762.0	0	10	11	I32	I32
2	7,1,	2,	9361024202.0	9361024202.0	0	10	11	I39	I39
2	189,2,	10,	20282481.0	20282481.0	0	9	10	I31	I31
2	1,1,	1,	2535905956.0	2535905956.0	0	12	13	126	126
2		2,	1287585472.0	1287585472.0	0	12	13	I126	I126
2	197,1,	3,	129888.0	129888.0	0	11	12	I125	I125
2	1,3,	1,	4947662933.0	4947662933.0	0	12	13	82	82
2		4,	1295146429.0	1295146429.0	0	12	13	I89	I89
2	193,3,	5,	1596616.0	1596616.0	0	11	12	I88	I88
2	3,2,	1,	6041346966.0	6041552568.0	2	10	11	48	I127
2		5,	1278438835.0	1278644437.0	3	10	11	I133	I128
2	190,5,	6,	3608946.0	3608946.0	0	9	10	I132	I132
2		1,	1293959193.0	1293959193.0	0	8	9	39	39
2		1,	1293959193.0	1293959193.0	0	8	9	127	127
2	1,3,	4,	4916891436.0	4916891436.0	0	10	11	I121	I121
2	2,2,	4,	4916525339.0	4916525339.0	0	10	11	I124	I124
2	182,11,	8,	10516736.0	10516736.0	0	9	10	I120	I120
2		2,	1301528087.0	1301528087.0	0	10	11	I73	I73
2	1,1,	1,	2565353798.0	2565353798.0	0	10	11	155	155
2	178,20,	3,	197406.0	197406.0	0	9	10	I72	I72
2		1,	1302721985.0	1302721985.0	0	12	13	19	19
2		1,	1302718531.0	1302718531.0	0	12	13	31	31
2		197,	1296798166.0	1296798166.0	0	5	6	I4	I4
2	2,195,	1,	593167.0	593167.0	0	7	8	68	68
2	2,1,	198,	3773444739.0	3773444739.0	0	6	7	I3	I3
2	1,1,	2,	2547946329.0	2547946329.0	0	8	7	I183	I183
2	1,1,	2,	2547933744.0	2547933744.0	0	8	7	I184	I184
2	196,1,	4,	753525.0	753525.0	0	7	6	I182	I182
2		2,	1296772153.0	1296772153.0	0	10	11	I19	I19
2	1,1,	1,	2554344736.0	2554344736.0	0	10	11	55	55
2	197,1,	3,	146719.0	146719.0	0	9	10	I18	I18
2	103,74,	18,	355100232.0	355100232.0	0	5	6	I6	I6
2	16,2,	177,	17792847504.0	17792847504.0	0	3	4	I23	I23
2	4,2,	195,	7203050508.0	7203050508.0	0	4	5	I5	I5
2	1,1,	1,	2551253150.0	2551253150.0	0	9	10	172	172
2		2,	1295263431.0	1295263431.0	0	9	10	I81	I81
2	196,2,	3,	134838.0	134838.0	0	8	9	I80	I80
2		6,	1296374477.0	1296374477.0	0	10	11	I12	I12
2	1,5,	1,	7202788824.0	7202788824.0	0	10	11	128	128
2	193,1,	7,	5264762.0	5264762.0	0	9	10	I11	I11
2		1,	1294920802.0	1294920802.0	0	9	8	81	81
2		1,	1294920802.0	1294920802.0	0	9	8	188	188
2		4,	1299405461.0	1299405461.0	0	12	13	I69	I69
2	2,2,	1,	4965439067.0	4965439067.0	0	12	13	24	24
2	182,14,	5,	1793204.0	1793204.0	0	11	12	I68	I68
2	1,9,	11,	11263051322.0	11263051322.0	0	5	4	I180	I180
2	6,5,	10,	12213168573.0	12213168573.0	0	5	4	I190	I190
2	176,4,	21,	209439360.0	209439360.0	0	4	3	I179	I179
2		1,	1295225496.0	1295225496.0	0	13	14	23	23
2		1,	1295225190.0	1295225190.0	0	13	14	56	56
2		1,	1303130122.0	1303130122.0	0	13	14	158	158
2		1,	1303134143.0	1303134143.0	0	13	14	20	20
2		199,	1296890878.0	1296890878.0	0	7	8	I2	I2
