cldae taxa	clade sizde	label	runtime	nodal dist
9462,4577,6222,3836,2522,6468,5079,3023,3847,4818,9628,3792,4357,4804,6586,4487,3517,5061,2556,3501,5440,7751,9858,6981,3250,8865,3643,3026,7672,6204,9311,6899,3050,9122,8126,6402,3296,7077,5277,9528,8254,8226,2870,6911,9517,4717,9595,6232,7839,3584,9391,2852,5752,9044,5157,9118,4970,5625,2111,9463,5228,7591,7999,6676	64	-	379.8964273929596	0
9401,9310,4355,6103,5418,4523,8860,7348,9069,9470,8997,8553,9298,3715,7026,9304,3282,4000,6878,6813,3967,5217,9385,3592,5706,6485,2200,6429,7122,3614,6821,5151,3951,4945,7817	35	-	381.31225180625916	0
5828,8440,2692,8057,9509,2121,3366,3877,8685,8758,9205,9200,9001,4289,3204,2727,9567,7982,6905,7727,5190,9692,7124,2598,5864,6035,2687,8765,6490,4555,7946,6037,6247,2862,6513,4563,6705,5094,4218,7310,2941,2076,4089,8590,5499,5016,6906,2953,2778,4466,9009	51	-	380.71243619918823	0
3286,6231,5266,7796,3513,4737,6990,3342,6460,3396,8857,7663,7588,9415,3062,4578,4383,8575,6441,5383,3695,6177,8201,3377,4091,2575,7583,6302,7670,9480,8921,9146,7948,5842,4075,7962,6563,2374,9062,6015,2538,5211,6953,5924,6238,3464,9817	47	-	380.95233058929443	0
4299,3223,8987,4928,4174,6996,2767,3373,5142,9724,4647,6426,2087,6278,3054,7344,2206,8327,2318,4182,4408,5144,9578,7333,3674,4507,3401,6139,2787,7258,8878,9334,2541,9788,2617	35	-	381.63743686676025	0
4033,9034,6083,7286,7285,6815,6207,2873,8917,2112,7462,5184,5331,7849,8924,3125,4907,4576,9763,3425,2749,9219,6420,4364,5908,9305,8227,8066,5375,5318	30	-	381.1270101070404	0
5508,8370,3652,9933,3578,4138,6784,4446,9877,7574,7454,3800,2436,4660,3820,7587,8374,7799,9438,5606,5726,5762,4277,7470,7069,7463,3149,4060,6954,3248,4568,2349,4931,9510,5502,4394,5862,8992	38	-	380.8914682865143	0
8098,4387,8457,3484,3211,9227,8487,5737,4859,8845,6761,3575,9738,7232,6868,5098,9167,4098,8128,6194,4300,3463,2590,5285,7548,5041,5352,7669,7412,7888,6016,6123,8968,2452,3861,7651,7545,7341	38	-	381.3494803905487	0
9284,6794,3782,4456,4848,7028,4331,9224,6556,2491,3084,6439,6620,8674,9603,6454,7071,6558,3455,5983,6697,9583,3096,8460,4344,7608,6258,8732,3271,3922,5790,6987,8492,3014,6221,5265,7747,9351,2975,3790,6585,6942,5895,6129,8072,8210,3452	47	-	380.73605585098267	0
3298,4347,3806,3331,5543,8598,5963,4951,3649,6952,5901,3873,2174,3856,9137,8426,6488,8239,5932,6913,4325,3218,7354,8409,5919,4833,3987,5427,8739,5164,2945,4913,2739,2104,4964,4429,6008,8668,2514,9835,7802,8036,3733,5349,7580,8922,4623,2082,6000,3974,2153,2435,3482,5170,6611,4534,3679,5353,6442	59	-	380.5453293323517	0
9060,7736,7853,9882,9669,7121,3728,4309,6011,4499,6656,2429,9868,8982,7894,2643,6285,3912,3355,9426,3514,8842,2164,4082,6012,6014,3983,4291,5125,8170,9558,7652,6438,4017,4537,6607,3275,4935,2218,5515,8577,5997,7409,9241,5096	45	-	380.9826376438141	0
4086,6031,4484,5291,6176,9109,4569,7136,7478,6330,6888,7207,4641,4839,4151,8825,9059,6153,8141,3209,3200,8538,5326,6434,8749,3362,9269,8346,6835,6289,8823,3488,6609,4812,7298,4128	36	-	381.2743709087372	0
4135,9029,5661,5850,3332,7148,9253,8049,8309,3110,9467,8969,4889,6086,2409,3764,4944,8612,4608,6685,2631,8766,7062,9837,4685,6521,6117,6223,4789,2069,6198,6774,3662,7857,3780,9728,8213,3889,5256,7093,6693,3251,9913,7250,9991,8282,7132,2676,6546,4063,9103,9217,6356,4705,7342,7218,2236,4092	58	-	380.51566910743713	0
7418,4559,8651,2300,8130,2193,7765,5717,9138,4253,4536,9126,9703,9671,6753,8578,5848,2748,4130,9638,2493,6803,5329,9747,3829,9838,7323,9546,9050,9751,7087,3834,6986,5322,8203,8490,5145,3663,8989,8219,5780,6631,7426,7267,4983,5408,5834,4564,6168	49	-	380.61677837371826	0
3250,8865,3643,3026,7672,6204,9311,6899,3050,9122,8126,6402,3296,7077,5277,9528,8254,8226,2870,6911,9517,4717,9595,6232,7839,3584,9391,2852,5752,9044,5157,9118	32	-	381.27745819091797	0
3875,2974,3326,2321,9041,3005,6201,7688,7897,9995,9484,6578,2734,3017,7702,6405,6655,9596,4729,8329,8304,5937,4180,6900,2186,8456,5771,9245,3989,8874,5140,8343,9910,4749,9013,5531,9342,3945	38	-	381.2426972389221	0
3286,6231,5266,7796,3513,4737,6990,3342,6460,3396,8857,7663,7588,9415,3062,4578,4383,8575,6441,5383,3695,6177,8201,3377,4091,2575,7583,6302,7670,9480,8921,9146,7948,5842,4075,7962,6563,2374,9062,6015,2538	41	-	381.2180664539337	0
3367,8294,5017,4734,6301,6508,9114,4966,4622,2662,7349,7693,5315,6724,7676,5026,9805,8422,7927,9186,3003,6361,7402,2878,4189,7154,9336,4838,5234,9893,3389,2962,6074,5967,6787,8664	36	-	381.28234219551086	0
156,845,1493,1338,1502,1286,84,1288,388,348,1440,1138,63,1674,645,242,828,1782,1011,1770,1119,240,1384,400,1451,28,450,304,2060,1907,343,1517,1961,1573,1270,1447,341,1186,1676,581,1886,1180,1301,1858,83,1878	46	-	380.9208834171295	0
8481,6476,9559,2906,2818,4638,9040,8959,5240,6658,4198,5433,7417,3976,4458,4257,2198,3272,9365,9773,8328,6437,9428,2251,4514,4293,9297,8629,2584,6851,4136,2361,4503,2344,8677,6980,2333,7415,7523	39	-	381.17338705062866	0
6370,3423,3606,9829,6120,5804,3684,3866,3111,8866,4929,9108,8478,6630,9848,7078,9581,5191,8961,2487,4337,9068,5602,3459,8528,6205,8333,5070,4322,9483,4766,4916,4473,4431,8007,2826,9570,8861,7653,9094,7464,9248,9978,5669,2172,7316	46	-	380.69251346588135	0
5302,7708,3874,2569,6606,6419,6219,4825,2621,2871,6748,5616,5321,7177,9687,9730,3430,5680,5009,9472,4360,2140,3946,5553,7714,6872,2441,3236,8172,3089,9657,8140,5595,2235,8080	35	-	381.37164068222046	0
9981,8035,7374,6110,8083,9948,2442,2718,9538,5344,6471,5741,7741,8910,9700,8837,2268,6005,9348,7820,4624,7546,9299,8552,7169,6970,4900,4709,4513,3064,9569,8638,5446,6393,8081,4597,9121,5059,2854,4896,7283,2657,3140,7575,3935,5666,9131,5084,5179,8684	50	-	380.86072301864624	0
3458,9132,6225,7088,6211,8106,6077,2199,6341,3618,2596,6920,4398,2779,4038,3713,6206,6965,9701,2377,9406,6321,7696,2747,2105,2723,9052,7754,8243,2290,9319,8223,7620,5541,5732,7969,7202,9211	38	-	381.33441972732544	0
5745,6292,2706,4436,6274,6512,7502,2328,3070,6316,4450,3085,5764,8248,4674,6856,5358,3290,5235,5789,9608,3229,8215,2296,2510,5406,2664,4769,7644,4414,2102,5259,8611,3449,3192,6091,4956,6887,3750,2098,2678,6995,3269,3171,3677,3337,5223,3114,8683,3447,7645,7920,9455,6138,9051,7945,2194,2481,2751,2761,9479,7654,9537,2834,7016,9622,4665	67	-	380.4625177383423	0
7502,2328,3070,6316,4450,3085,5764,8248,4674,6856,5358,3290,5235,5789,9608,3229,8215,2296,2510,5406,2664,4769,7644,4414,2102,5259,8611,3449,3192,6091,4956,6887,3750,2098,2678,6995,3269,3171,3677,3337,5223,3114,8683,3447,7645,7920,9455,6138,9051,7945,2194	51	-	381.050443649292	0
5110,8291,6654,7482,5639,3120,3508,4909,8563,6156,2731,4185,6680,7847,5212,2159,8831,4644,5231,8521,5448,8555,5306,2393,9283,9955,6057,2850,9765,6124,5723,6474,6612,6583,2913,8312,2674,2893,2836,5365,3267,6886,5033,8068,6046,3588,2154,4823,8705	49	-	380.86963963508606	0
2067,3645,8045,7171,7798,6605,7984,8020,3361,6982,5088,6579,5153,7928,9568,3693,7753,7534,3890,7978,4858,8708,4553,9189,3405,5911,2266,5361,8672,6555,3431,2791,3676,3196,5887,5018,2075,6627,2652,9813	40	-	381.17319655418396	0
3572,8396,2646,7437,9257,3772,2520,9729,6667,8322,9255,9221,2306,9260,3029,2181,7281,2762,5832,3537,5581,4077,7781,6651,9702,4103,4343,8442,3138,9629	30	-	381.59936332702637	0
6241,7209,7111,7377,7690,4072,4616,6857,4385,4228,5173,2278,6191,7000,2949,3461,7429,3605,2763,3678,9187,8955,2659,8789,2507,2746,9736,7848,4332,8934,3647,3066,6875,2167,5120,5373	36	-	381.1384263038635	0
2706,4436,6274,6512,7502,2328,3070,6316,4450,3085,5764,8248,4674,6856,5358,3290,5235,5789,9608,3229,8215,2296,2510,5406,2664,4769,7644,4414,2102,5259,8611,3449,3192,6091,4956,6887,3750,2098,2678,6995,3269,3171,3677,3337,5223,3114,8683,3447,7645,7920,9455,6138,9051,7945,2194,2481,2751,2761,9479	59	-	380.88229727745056	0
8733,8173,9512,8593,8535,2688,8192,3478,2916,8541,9864,4655,6469,6537,7530,3128,8108,5040,2625,7749,3048,3583,2565,7284,3155,8744,3391,8734,4457,8430,6594,2904,5393,6299,7538,7211,7932,2511,4519,4494,2737,5566,9461,3370,4958,9827,3972,3441,5964,2703,7238,7648,7292,7436	54	-	380.3285403251648	0
8484,2821,6946,9429,7632,9853,6349,6387,3313,8637,7318,8111,6643,3285,2144,9627,5593,4123,6921,4298,8376,9577,3891,8764,8621,2993,8928,2396,9172,3911,8526,7090,7517,6334,7976,2351,8069,3917,9682,4133,4796,9349,3980,5429,4515,5779,8756,7315,2790,2402,3152,2279,5984	53	-	380.6801357269287	0
67,1610,178,976,1615,1371,758,454,761,452,202,1822,1363,1527,1981,1086,1268,1439,1120,1394,259,973,1485,545,894,1060,1161,1267,2032,854,1025,1667,740,1221,1116,1727,2040	37	-	381.43527460098267	0
4033,9034,6083,7286,7285,6815,6207,2873,8917,2112,7462,5184,5331,7849,8924,3125,4907,4576,9763,3425,2749,9219,6420,4364,5908,9305,8227,8066,5375,5318,2644,2270,4969,4950,7898,4384,3193,7801,7561,3948,8371,4551,5300,2433,2260,5099,9474,3732,6486,6937,8211	51	-	380.7044701576233	0
6802,8834,9145,8686,6816,3681,9867,7990,4307,4088,8772,8698,5910,6283,3953,4547,4261,9276,9295,2434,5054,4419,3301,5662,4688,5057,3264,9024,2944,9609,7370,8015,5682,5578,8753,8482,6294,6496,9293,6453,9239,8281,3848,3175,7541,2326,2316,4144,6678,4207,6935,2806,8797,8131,3182,2552,2332,6844,3094,4715,6713,3187,9449,8501,6032,4630	66	-	380.18220233917236	0
8519,5469,4371,3760,8404,6947,9786,5550,9985,8947,6328,9689,4924,6662,3888,2245,3392,5536,9518,4668,3771,5323,4065,7737,7913,5316,7779,7518,4090,6785,5837,9532	32	-	381.25783610343933	0
7338,6459,6660,3824,7099,3462,2257,8469,8692,7531,6159,6218,4894,2774,3541,2885,7691,2383,5731,7881,9156,4701,4191,6903,2693,7709,6481,4192,7027,7666,5718	31	-	381.45210814476013	0
8256,3957,8688,4883,2293,2543,5332,7683,4767,9357,3859,4633,6458,8384,9785,5497,4441,3225,3400,2864,3295,3895,4141,7844,7879,9194,8505,8879,8776,7904,9718,8143,7615,5095,8033,8179,7228,2135,6991,6725,9816,2313,3823,4262,7352,4252,2500,9620,8895,5978,2271,9053,2829,8233,4107,2195,8944,8694,9774,2982,7479	61	-	380.7299122810364	0
9091,4587,5117,5334,7424,7139,2981,9616,4430,6111,5563,8901,5778,3801,3457,7929,9941,8150,4081,5765,4659,9783,7389,6226,9178,5795,4214,5471,6062,9767,3081,5788,5360,6800,7335,2934,4598,9966	38	-	381.19041991233826	0
5380,7528,6389,3919,2443,2955,4581,6395,7783,6360,7532,9565,4036,5912,2920,9306,2615,4662,4525,4283,8270,2379,5653,9469,4972,6618,3931,7448,2536,8949,4842,7918,8784,3335,8479,2919,4657,3394,2720,6543,6119,2340,5328,3340,8483,7686,4354,7590,5995,4390,2699,3328,4369,4594,6698,5195,5002,7862	58	-	380.45519948005676	0
6342,3390,5452,3831,4937,3666,2169,8301,7659,8897,3358,5906,7994,8463,3015,5372,5607,5576,7138,4062,8259,5664,9523,8702,5532,8926,6145,9119,6925,3277,4179,4376,2338,7890,3287,5250,8364,3671,8595,9128,8978,6327,5052,3315,3049,5049,6635,2217,9896,6778,6166,3775,3743,5473,5879,7100,7815,2211,8602,3696,2204,4490,4799,9263,3795,3558,9267,8009,2567,8284	70	-	379.9981207847595	0
7418,4559,8651,2300,8130,2193,7765,5717,9138,4253,4536,9126,9703,9671,6753,8578,5848,2748,4130,9638,2493,6803,5329,9747,3829,9838,7323,9546,9050,9751,7087,3834,6986,5322,8203,8490,5145,3663,8989,8219,5780,6631	42	-	382.1838426589966	0
7063,7540,5882,3051,5390,4704,9214,5671,2190,5251,5409,2418,5104,6013,7716,3042,7489,2237,8027,7131,8804,7156,3737,3705,4764,3040,5698,8161,4703,6397,8914,5939,8813,4780,9506,9250	36	-	381.3646881580353	3
9944,5647,6473,7578,5520,6193,5480,3587,7452,8155,3914,8093,2364,7757,6069,4161,2155,7565,2820,8003,8745,3173,5457,9863,5825,6738,2776,2597,7678,7320,6737,4787,6286,7142	34	-	381.4090201854706	0
5236,7634,8319,5201,4971,5649,8450,4822,8545,4295,2389,2875,4772,8562,7060,9291,2582,4826,7745,8405,8232,7265,5445,9812,7699,2815,6551,5106,2740,8655,4432,6966,2594,7040,3068	35	-	381.25666880607605	0
2903,9004,4637,6960,2373,6358,8509,5930,5507,4069,7372,3903,7733,3135,5442,9823,4614,9726,9974,6338,2287,3346,7991,7074,9674,7942,9791,7158,5523,5036	30	-	381.6802968978882	0
7331,8439,9268,6390,3591,6691,6082,8363,7239,6902,6825,3949,7398,2825,7010,7537,5713,7535,4047,7925,3131,9920,9244,8199,7997,9432,5770,8214,4143,4001,2470,8936	32	-	381.4945228099823	0
9649,2291,6112,8979,7718,8191,2532,6769,8548,4266,5527,7084,5873,7684,5438,9218,2704,7172,9155,8177,9843,2868,8034,7005,7245,8976,4846,2156,3920,4919,4219,6280,7658,6452,6466,8408,7406,6962,7197,3589	40	-	381.2528500556946	0
645,242,828,1782,1011,1770,1119,240,1384,400,1451,28,450,304,2060,1907,343,1517,1961,1573,1270,1447,341,1186,1676,581,1886,1180,1301,1858,83,1878	32	-	381.8444125652313	0
5694,6985,2168,2769,8985,7017,3486,8851,9672,2489,7606,5129,9179,8905,7774,8990,2494,2439,3916,9064,6252,8320,9261,3388,5225,9401,9310,4355,6103,5418,4523,8860,7348,9069,9470,8997,8553,9298,3715,7026,9304,3282,4000,6878,6813,3967,5217,9385,3592,5706,6485,2200,6429,7122,3614,6821,5151,3951,4945,7817,4560,7966,7113,7476,9719,6984,7855,6404,5843,4834	70	-	380.2184693813324	0
8800,4677,9498,2860,9086,2139,6923,9093,9810,5415,5149,3748,9593,9370,3999,2997,4464,7512,9398,3090,4306,3212,3020,9388,2702,6028,3939,9781,6422,7908,5530,8453,7826,7236,2988,7510,4220,2201,3667,9077,6146,8827,4925,4656,4861,5244,6042,2744,3962,5482,4041	51	-	381.0388150215149	0
781,1434,497,1058,453,257,1697,167,1926,1876,1714,640,1050,2047,303,869,1632,520,1108,711,1852,1921,490,2024,1358,1465,54,1901,29,1061,697,1940,1448	33	-	381.70702958106995	0
1787,1378,1280,577,1122,916,985,634,1578,109,1969,1269,719,891,1271,232,1946,125,305,802,1840,1853,1705,1240,458,1767,105,1960,1078,981,465	31	-	382.73427963256836	0
7878,8581,4079,2655,9543,6497,8937,2983,5154,4860,8040,9787,6368,7263,3033,9511,4016,7444,3079,8680,3835,7346,5485,7701,6708,9082,3442,8356,8480,4566,5730,9647,4868,9757,6817,8940,2151,7396,4977,5386,4813,7980,3105,8569,7915,6006,9412,4759,3163,3880,2819,4451,9042,6932,5403,7080,6861,8616,4531,4771,2216,7497,6711,7143,8118,7403,3910,2838	68	-	380.41164350509644	3
8265,6105,6380,9549,5055,9986,7665,6712,7086,3038,9005,2372,7481,9782,4740,4873,6081,5948,9746,3714,9151,3113,2281,7759,5548,8907,8864,3471,9419,8076,3776,7378,6642,6646,2872,6591,8395	37	-	381.73902773857117	0
7366,9236,4676,3067,2261,2295,9614,8180,2665,5213,2355,3923,4321,3924,6625,3629,8633,2392,7494,8339,5946,7120,7420,6151,4361,3992,9694,9766,8933,4264,4412,7715,6079,3311,4775,9939,8880,7347,6268,4895,6569,8899,6759,2898,8268,8618,9302,7768,3115,4070,5312,9134,5734,5308,4259,7755,2498,8187,3437,9330,4013,8717,2185,3860,3415,5460,6282,3670	68	-	382.72011518478394	0
6832,7013,9363,9199,8558,6849,8991,2403,7816,8044,5258,5062,3249,3314,3403,6071,5711,5784,3810,9610,2371,2745,9247,4215,6587,8973,3685,7468,9998,9490,5727,2879,8331,2732,4172,7254,5803,9142,5407,6675,3384,5702,5103,2942,6407,6951,8512,8722,6549,2324,5885,3884	52	-	381.5925042629242	0
5649,8450,4822,8545,4295,2389,2875,4772,8562,7060,9291,2582,4826,7745,8405,8232,7265,5445,9812,7699,2815,6551,5106,2740,8655,4432,6966,2594,7040,3068	30	-	381.8283534049988	0
6464,4548,3191,4120,2299,7712,6804,9307,7244,3104,3563,5861,2263,4093,2486,7618,7622,2670,5474,4071,5493,2568,2673,9887,8530,7338,6459,6660,3824,7099,3462,2257,8469,8692,7531,6159,6218,4894,2774,3541,2885,7691,2383,5731,7881,9156,4701,4191,6903,2693,7709,6481,4192,7027,7666,5718	56	-	381.02126574516296	0
369,917,234,169,437,1425,1591,2012,221,938,228,1630,1544,496,1275,290,115,586,885,794,251,662,189,816,804,1285,1084,1678,1254,546,897,1162,691,339,712,1825,243,207	38	-	381.4169886112213	0
7838,3318,5350,4934,3826,2735,7760,8556,6989,8353,5583,5133,4236,3632,3132,6010,3904,4275,7187,4326,7707,7738,8299,7240,8712,7609,3088,5676,6912,3220,9130,6325	32	-	381.8882727622986	0
3250,8865,3643,3026,7672,6204,9311,6899,3050,9122,8126,6402,3296,7077,5277,9528,8254,8226,2870,6911,9517,4717,9595,6232,7839,3584,9391,2852,5752,9044,5157,9118,4970,5625,2111,9463,5228,7591,7999,6676	40	-	381.3462293148041	0
5916,5080,5159,7085,2427,7133,2363,4609,7106,4167,9940,2946,5657,3453,7938,6451,7952,5617,7887,6493,3787,6076,4370,2936,2888,7438,4023,7105,7408,3146,5955,8774,8028,2957,9992,7355,2708,4629,2881,2506,3557	41	-	381.392058134079	0
511,931,1146,1392,1199,1677,1034,1525,473,1224,535,1549,1835,1154,595,1696,1758,170,230,1888,40,692,518,1273,1300,638,1932,769,1947,99	30	-	381.65270376205444	0
6802,8834,9145,8686,6816,3681,9867,7990,4307,4088,8772,8698,5910,6283,3953,4547,4261,9276,9295,2434,5054,4419,3301,5662,4688,5057,3264,9024,2944,9609,7370,8015,5682	33	-	381.6600008010864	0
4057,7392,4294,9344,7141,8425,5422,8499,6175,4596,6155,8010,4308,5708,2476,7075,6511,4736,4653,7089,8788,6574,3982,8084,6809,8305,2265,2896,9708,6290,2840,3752,7730	33	-	381.30334973335266	0
2560,3664,9626,7935,7446,5015,8735,9722,6582,4157,9832,5699,7157,9088,6259,4974,9405,2648,5922,8225,9573,4706,7557,6505,4183,7795,7268,7002,8051,7807,7803,9254,2365,8572,6106,3673,4159,9234,8428,9850,8821,9755,3428,8216,3025,9796,6777	47	-	381.36516427993774	0
956,906,1419,299,1029,844,1743,468,1698,805,936,1533,1013,1205,310,1479,1329,405,1587,53,700,393,417,258,1627,241,850,1496,1341,379,1209,1237,1880,1497	34	-	381.33122062683105	0
1500,730,1317,857,1804,1179,849,864,1244,734,1972,583,1701,1623,1264,1261,536,1739,838,1246,316,2017,1554,741,1637,630,423,419,1794,834,566,286,46,224,911,1006,213,1097,1452,674,2056,1445	42	-	381.1435503959656	0
3767,5271,9091,4587,5117,5334,7424,7139,2981,9616,4430,6111,5563,8901,5778,3801,3457,7929,9941,8150,4081,5765,4659,9783,7389,6226,9178,5795,4214,5471,6062,9767,3081,5788,5360,6800,7335,2934,4598,9966,8206,9251,4980,9309,3372,3465,7181	47	-	381.3800542354584	0
6847,3159,7051,4232,8762,8245,2407,9491,3224,8447,9836,7313,6348,4687,7222,4695,4862,2832,3485,6885,7041,9300,2226,6550,4527,9930,5972,9764,4947,9320,6099,2979,9828,5980,7843,3631,6576,3846,6308,2228,2940,8854,4999,5010,4975,2093,5387,3648,3407	49	-	381.14104676246643	0
7008,3773,5623,7825,5239,8696,4048,9737,6054,5501,5046,5883,4341,3844,4819,5538,8833,9038,9808,5830,5267,5288,2922,3784,8431,3832,9226,6622,6340,9686,9135,6158,7877,7646,5511,8050,8149,3909,9777,8434,7805,3802,6728	43	-	381.29114532470703	0
1179,849,864,1244,734,1972,583,1701,1623,1264,1261,536,1739,838,1246,316,2017,1554,741,1637,630,423,419,1794,834,566,286,46,224,911,1006,213,1097,1452,674,2056,1445	37	-	381.1378309726715	0
8818,2067,3645,8045,7171,7798,6605,7984,8020,3361,6982,5088,6579,5153,7928,9568,3693,7753,7534,3890,7978,4858,8708,4553,9189,3405,5911,2266,5361,8672,6555,3431,2791,3676,3196,5887,5018,2075,6627,2652,9813	41	-	381.08406114578247	0
2632,4702,9717,7875,2785,6094,6566,8041,2478,2604,3364,3176,3283,3179,7413,6237,7595,8824,3347,7955,6527,6436,8506,9798,5586,9741,5709,8587,9124,2639,5801,7495,5253	33	-	381.331903219223	0
2683,2505,2385,2632,4702,9717,7875,2785,6094,6566,8041,2478,2604,3364,3176,3283,3179,7413,6237,7595,8824,3347,7955,6527,6436,8506,9798,5586,9741,5709,8587,9124,2639,5801,7495,5253	36	-	381.01508927345276	0
326,1590,113,648,351,670,1612,1220,222,2044,1631,1987,406,1933,1109,1779,1830,1552,370,1813,209,226,550,195,2034,1170,600,1483,1796,1433,177,335,1393,729,1149,1438,1951,1733,1553,1021,922,836,1785,396	44	-	381.3828716278076	0
7502,2328,3070,6316,4450,3085,5764,8248,4674,6856,5358,3290,5235,5789,9608,3229,8215,2296,2510,5406,2664,4769,7644,4414,2102,5259,8611,3449,3192,6091,4956,6887,3750,2098,2678,6995,3269,3171,3677,3337,5223,3114,8683,3447,7645,7920,9455,6138,9051,7945,2194,2481,2751,2761,9479	55	-	380.824022769928	3
206,59,1090,1783,344,1026,247,1379,780,87,1818,666,1211,362,471,1917,1098,1043,951,1155,1290,1784,1535,738,1649,486,1357,1423,807,1165,9,1895,556,995,145,1071,367,283,1518,928,1673,267,621,382,480,359,1018,1163,1349,463,623,1365,1104,1331,1919,1370,1308,500,1768,361,1654,276	62	-	381.0631115436554	1
7296,8462,5465,8737,5903,2243,5123,8876,3716,9748,4280,8534,6941,8972,6963,5909,5182,4853,9698,3964,2828,4411,7483,7767,9632,9012,7514,3432,9335,6090,5701,4201,7387,7711,6209,7303	36	-	381.9361264705658	0
9288,9243,5934,6376,7761,8454,3476,9643,9382,8781,5484,3142,6783,4753,2303,6060,8465,9492,3265,5324,3724,5591,9555,5809,5877,6881,7504,5902,7829,7381,2458	31	-	381.80450892448425	0
8074,7442,7199,9487,6820,8136,2721,6038,2842,4827,3456,6509,4593,3540,9775,7956,9976,6695,2116,8255,3412,5449,6236,2264,5663,8077,8828,6564,4352,6445,3604,5866,7895,3747,4742,5833,2717,2428,6593,5402,7988,3689,3438,4317,3803,2753,2466,9360,6374,4978,4549,4959,5961	53	-	380.20273447036743	0
3757,6403,5503,2329,6039,7257,3077,4952,9110,3740,8400,9685,3260,2345,5337,8459,8236,8275,3058,3474,8085,5152,7515,9857,3683,8011,8504,7006,9561,4872,6067,9613,5897,3208,6229,7923,7526	37	-	381.58669233322144	0
3367,8294,5017,4734,6301,6508,9114,4966,4622,2662,7349,7693,5315,6724,7676,5026,9805,8422,7927,9186,3003,6361,7402,2878,4189,7154,9336,4838,5234,9893,3389,2962,6074,5967,6787,8664,4922,2276,2803,5424,3018,4149,6793,4106,2592,3198,7185,5544,4395	49	-	381.0260636806488	0
1123,24,1534,839,1364,1995,654,445,543,143,300,1577,365,538,5,1833,1592,1178,575,1970,2043,413,1963,1695,334,2028,179,704,1788,1716,332,268,1388,1507,1478,842,732,1140,959,909,1426,642,868,1416,1648,823,708	47	-	381.0905511379242	0
4765,8285,2179,5027,6506,3519,9548,6812,6329,3918,2256,5763,2539,8489,7226,5573,2143,7173,5695,8025,8419,4811,8075,2654,5813,4882,8652,8588,5986,2090,7792,5613,5368,7430,6354,5876,8070,4002,5777,4901,4722,3512,6323,3669,7563,9002,3477,7705,9934	49	-	381.83616161346436	6
89,1100,841,855,721,238,1817,819,789,723,1324,1069,462,1174,1477,579,409,1874,1879,686,559,596,373,1137,383,1566,52,856,2029,175,599,2027,1691,517,1096,1203,1855,1196,282,337,833,1187,1307,41,1613,783,186,342,1035,1332,273,1819,1476	53	-	381.00405073165894	0
7418,4559,8651,2300,8130,2193,7765,5717,9138,4253,4536,9126,9703,9671,6753,8578,5848,2748,4130,9638,2493,6803,5329,9747,3829,9838,7323,9546,9050,9751,7087	31	-	381.45456051826477	0
9056,6544,5048,5785,8550,4067,6417,4940,8359,3753,5405,7640,3785,2521,6969,6350,2588,8777,2497,5423,8742,3900,6134,8249,5131,6140,6833,3963,9855,7819,4696,8721,4748,4777,9115,6087,8287,4675,7639,9727,6592,4620,2755,6974,4345,4119,2117,4240,6541,4442,8495,2550,3742,5642,2411,2215,8592	57	-	381.5444152355194	0
875,1920,1831,378,954,1670,516,1079,278,1360,2062,1236,613,197,1054,1653,1765,608,1428,705,2046,411,1350,843,1222,867,626,1545,1072,212,655,2045,81,1278,813,1684,408,481,395,294,775,1184,1799,653,95,1299	46	-	380.85089325904846	0
1132,606,1521,1514,1041,866,1117,1539,1916,1645,47,1017,1923,198,977,154,913,7,1106,322,1689,1812,1641,1607,1747,347,982,947,641,1949,544,414,1410,1634,1198,1581,1795,964,527,140,1898,10,1540,984,1233,1752,1145,1568,1742,1755,377,357,324	53	-	381.2153503894806	3
1132,606,1521,1514,1041,866,1117,1539,1916,1645,47,1017,1923,198,977,154,913,7,1106,322,1689,1812,1641,1607,1747,347,982,947,641,1949,544,414,1410,1634,1198	35	-	381.3036561012268	0
6934,6492,8522,6818,7880,3383,9676,9943,4603,9079,2405,7772,3598,5370,2158,3219,5703,3408,2991,5588,4502,8062,7280,4815,8701,8671,8190,4163,5815,3596,8539,4173,3613,2341,2197,2311,5621,7668,8326,4445,2585,8160,5736,8542,6270,7391,7824,6446,9704,2627,4821,6216,6973,5528,9699,6199,3581,6736,2926,5479,5274,8295,9454,6687	64	-	380.25558066368103	0
4299,3223,8987,4928,4174,6996,2767,3373,5142,9724,4647,6426,2087,6278,3054,7344,2206,8327,2318,4182,4408,5144,9578,7333,3674,4507,3401,6139,2787,7258,8878,9334,2541,9788,2617,8252,9585,7630,4247	39	-	381.33554792404175	3
875,1920,1831,378,954,1670,516,1079,278,1360,2062,1236,613,197,1054,1653,1765,608,1428,705,2046,411,1350,843,1222,867,626,1545,1072,212,655,2045,81,1278,813,1684,408,481,395,294,775,1184,1799,653,95,1299,1033,1430,1843,6,165,508,104,1412,1731,1924,217,1312	58	-	380.51022362709045	3
3244,2599,9663,3984,7983,3319,6275,4756,3344,9982,9759,5944,4610,9266,4004,6939,2350,8178,3310,2490,4770,8820,6944,3034,9520,4242,7551,6269,9656,7989,2773,9988,7331,8439,9268,6390,3591,6691,6082,8363,7239,6902,6825,3949,7398,2825,7010,7537,5713,7535,4047,7925,3131,9920,9244,8199,7997,9432,5770,8214,4143,4001,2470,8936	64	-	381.0638358592987	0
