round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
2	4,2,	51,	6848425956.0	6848425956.0	0	10	9	I128	I128
2	115,29,	57,	3642281712.0	3642281712.0	0	9	8	I122	I122
2	3,5,	1,	8893907108.0	8893907108.0	0	15	14	124	124
2		8,	1244105360.0	1244105360.0	0	15	14	I167	I167
2	187,5,	9,	14042880.0	14042880.0	0	14	13	I166	I166
2		1,	1267588264.0	1267588264.0	0	12	11	7	7
2		1,	1267589416.0	1267589416.0	0	12	11	17	17
2		1,	1218453434.0	1218453434.0	0	14	13	169	169
2		1,	1218454377.0	1218454377.0	0	14	13	174	174
2	1,1,	8,	2512458154.0	2512458154.0	0	13	12	I8	I8
2	2,6,	2,	9157869068.0	9157869068.0	0	13	12	I15	I15
2	187,4,	10,	19716197.0	19716197.0	0	12	11	I7	I7
2	3,1,	4,	4698269037.0	4698269037.0	0	13	12	I109	I109
2	3,1,	4,	4698132896.0	4698132896.0	0	13	12	I112	I112
2	191,2,	8,	9309834.0	9309834.0	0	12	11	I108	I108
2		1,	1244768351.0	1244768351.0	0	18	17	167	167
2		1,	1244765828.0	1244765828.0	0	18	17	36	36
2	1,1,	3,	2467198517.0	2467198517.0	0	5	4	I65	I65
2	1,2,	2,	3642919709.0	3642919709.0	0	5	4	I67	I67
2	190,6,	5,	1593872.0	1593872.0	0	4	3	I64	I64
2		1,	1267865400.0	1267865400.0	0	14	13	32	32
2		1,	1267864051.0	1267864051.0	0	14	13	11	11
2	5,6,	18,	11692178157.0	11692178157.0	0	14	13	I137	I137
2	4,14,	11,	17100175639.0	17100175639.0	0	14	13	I154	I154
2	168,4,	29,	542115104.0	542115104.0	0	13	12	I136	I136
2		3,	1250104349.0	1250104349.0	0	18	17	I141	I141
2	1,2,	1,	3634814763.0	3634814763.0	0	18	17	48	48
2	192,5,	4,	672357.0	672357.0	0	17	16	I140	I140
2	1,3,	1,	4766111645.0	4766111645.0	0	16	15	66	66
2		4,	1248517539.0	1248517539.0	0	16	15	I161	I161
2	190,6,	5,	1696923.0	1696923.0	0	15	14	I160	I160
2		1,	1232564856.0	1232564856.0	0	16	15	94	94
2		1,	1232574484.0	1232574484.0	0	16	15	157	157
2		1,	1249668927.0	1249668927.0	0	9	8	30	30
2		1,	1249665597.0	1249665597.0	0	9	8	27	27
2	1,1,	2,	2391150218.0	2391150218.0	0	14	13	I134	I134
2	1,1,	2,	2391194068.0	2391194068.0	0	14	13	I135	I135
2	168,29,	4,	779332.0	779332.0	0	13	12	I133	I133
2	1,1,	8,	2422521577.0	2422521577.0	0	12	11	I108	I108
2	4,4,	2,	8801936398.0	8801936398.0	0	12	11	I115	I115
2	184,7,	10,	19547199.0	19547199.0	0	11	10	I107	I107
2	3,1,	1,	4781266859.0	4781266859.0	0	6	5	195	195
2		4,	1253432541.0	1253432541.0	0	6	5	I70	I70
2	195,1,	5,	1437664.0	1437664.0	0	5	4	I69	I69
2		180,	1272202918.0	1272202918.0	0	7	6	I20	I20
2	178,2,	1,	217052640.0	217052640.0	0	9	8	3	3
2	5,15,	181,	18776559060.0	18776559060.0	0	8	7	I19	I19
2		1,	1231009721.0	1231009721.0	0	13	12	152	152
2		1,	1231009721.0	1231009721.0	0	13	12	115	115
2		1,	1237798799.0	1237798799.0	0	14	13	61	61
2		1,	1237798602.0	1237798602.0	0	14	13	128	128
2		1,	1248115982.0	1248133406.0	3	5	6	2	179
2		1,	1248111872.0	1248129296.0	2	5	6	84	I79
2		200,	1277973249.0	1277973249.0	0	12	11	I1	I1
2	2,1,	1,	3686271392.0	3686271392.0	0	12	11	47	47
2		3,	1267511820.0	1267511820.0	0	12	11	I47	I47
2	195,2,	4,	682997.0	682997.0	0	11	10	I46	I46
2		1,	1249394050.0	1249394050.0	0	18	17	114	114
2		1,	1249377721.0	1249377721.0	0	18	17	182	182
2	7,10,	12,	16030128342.0	16030128342.0	0	10	9	I95	I95
2	8,4,	17,	12303342396.0	12303342396.0	0	10	9	I106	I106
2	115,57,	29,	613510584.0	613510584.0	0	9	8	I94	I94
2	51,6,	29,	25679466989.0	25679466989.0	0	9	8	I94	I94
2	17,12,	57,	22283025270.0	22283025270.0	0	9	8	I122	I122
2	93,22,	86,	11076866677.0	11076866677.0	0	8	7	I93	I93
2		2,	1240208501.0	1240208501.0	0	17	16	I153	I153
2	1,1,	1,	2441319448.0	2441319448.0	0	17	16	110	110
2	197,1,	3,	148703.0	148703.0	0	16	15	I152	I152
2		1,	1232710101.0	1232710101.0	0	13	12	18	18
2		1,	1232715847.0	1232715847.0	0	13	12	67	67
2		1,	1218321258.0	1218321258.0	0	16	15	138	138
2		1,	1218353167.0	1218353167.0	0	16	15	117	117
2		2,	1262810862.0	1262810862.0	0	11	10	I38	I38
2	1,1,	1,	2486719498.0	2486719498.0	0	11	10	9	9
2	197,1,	3,	198000.0	198000.0	0	10	9	I37	I37
2		1,	1257966723.0	1257966723.0	0	9	8	73	73
2		1,	1257966705.0	1257966705.0	0	9	8	162	162
2		2,	1250669899.0	1250669899.0	0	19	18	I146	I146
2	1,1,	1,	2462157128.0	2462157128.0	0	19	18	139	139
2	196,2,	3,	102960.0	102960.0	0	18	17	I145	I145
2		1,	1230652376.0	1230652376.0	0	13	12	85	85
2		1,	1230562353.0	1230562353.0	0	13	12	140	140
2	6,5,	1,	11742242445.0	11742242445.0	0	3	2	76	76
2		11,	1230380319.0	1230380319.0	0	3	2	I63	I63
2	181,8,	12,	39435043.0	39435043.0	0	2	1	I62	I62
2		5,	1250034918.0	1250034918.0	0	7	6	I27	I27
2	3,2,	1,	5861983425.0	5861983425.0	0	7	6	79	79
2	174,21,	6,	3334695.0	3334695.0	0	6	5	I26	I26
2	1,2,	2,	3634768303.0	3634768303.0	0	18	17	I144	I144
2	1,1,	3,	2461484461.0	2461484461.0	0	18	17	I145	I145
2	192,4,	5,	1850820.0	1850820.0	0	17	16	I143	I143
2		1,	1248229584.0	1248229584.0	0	4	5	121	121
2		1,	1248228408.0	1248228408.0	0	4	5	104	104
2	5,9,	1,	14066903407.0	14066903407.0	0	13	12	111	111
2		14,	1212737167.0	1212737167.0	0	13	12	I165	I165
2	153,33,	15,	80764734.0	80764734.0	0	12	11	I164	I164
2		1,	1250440019.0	1250440019.0	0	19	18	39	39
2		1,	1250438300.0	1250438300.0	0	19	18	191	191
3	2,1,	2,	3632264808.0	3632264808.0	0	9	10	I28	I28
3	1,1,	3,	2460258266.0	2460258266.0	0	9	10	I29	I29
3	195,1,	5,	1414532.0	1414532.0	0	8	9	I27	I27
3	1,3,	14,	4727821032.0	4727821032.0	0	16	17	I138	I138
3	5,9,	4,	14176622297.0	14176622297.0	0	16	17	I151	I151
3	172,11,	18,	140970079.0	140970079.0	0	15	16	I137	I137
3		1,	1231011329.0	1231011329.0	0	14	15	163	163
3		1,	1231011329.0	1231011329.0	0	14	15	44	44
3		1,	1250101388.0	1250101388.0	0	20	21	120	120
3		1,	1250096096.0	1250096096.0	0	20	21	26	26
3	1,1,	3,	2460970041.0	2460970041.0	0	18	19	I148	I148
3	2,1,	2,	3633111806.0	3633111806.0	0	18	19	I150	I150
3	187,9,	5,	1781248.0	1781248.0	0	17	18	I147	I147
3	5,1,	2,	6807613068.0	6807613068.0	0	13	14	I100	I100
3	1,1,	6,	2422474604.0	2422474604.0	0	13	14	I101	I101
3	189,4,	8,	9865388.0	9865388.0	0	12	13	I99	I99
3		1,	1249395658.0	1249395658.0	0	19	20	114	114
3		1,	1249379329.0	1249379329.0	0	19	20	182	182
3	4,10,	1,	14541846960.0	14541846960.0	0	12	13	158	158
3		14,	1276594393.0	1276594393.0	0	12	13	I6	I6
3	5,181,	15,	72381396.0	72381396.0	0	11	12	I5	I5
3		2,	1249364759.0	1249364759.0	0	19	20	I159	I159
3	1,1,	1,	2459976865.0	2459976865.0	0	19	20	24	24
3	196,2,	3,	178005.0	178005.0	0	18	19	I158	I158
3		1,	1267867008.0	1267867008.0	0	15	16	32	32
3		1,	1267865659.0	1267865659.0	0	15	16	11	11
3		3,	1237668757.0	1237668757.0	0	13	14	I126	I126
3	1,2,	1,	3595878558.0	3595878558.0	0	13	14	71	71
3	195,2,	4,	756677.0	756677.0	0	12	13	I125	I125
3		1,	1244821939.0	1244905435.0	3	17	18	100	I175
3		1,	1244770237.0	1244853733.0	2	17	18	21	I174
3	1,1,	1,	2450694400.0	2450694400.0	0	8	9	97	97
3		2,	1244897913.0	1244897913.0	0	8	9	I90	I90
3	196,2,	3,	124935.0	124935.0	0	7	8	I89	I89
3	1,1,	197,	2516586489.0	2516630589.0	1	11	12	I3	65
3	196,1,	2,	758638.0	758638.0	0	13	14	I199	I199
3	1,1,	199,	2516577609.0	2516621709.0	2	12	13	I2	I4
3	1,2,	1,	3582047484.0	3582047484.0	0	15	16	34	34
3		3,	1232864725.0	1232864725.0	0	15	16	I120	I120
3	196,1,	4,	520072.0	520072.0	0	14	15	I119	I119
3	1,1,	1,	2461023508.0	2461023508.0	0	19	20	149	149
3		2,	1250097976.0	1250097976.0	0	19	20	I149	I149
3	196,2,	3,	107118.0	107118.0	0	18	19	I148	I148
3	1,180,	15,	191888125.0	191888125.0	0	11	12	I5	I5
3	14,1,	181,	15323826300.0	15323826300.0	0	9	10	I19	I19
3	4,1,	196,	6003257555.0	6003257555.0	0	10	11	I4	I4
3	48,3,	6,	26204345240.0	26204345240.0	0	11	12	I123	I123
3	4,2,	51,	6848435604.0	6848435604.0	0	11	12	I128	I128
3	115,29,	57,	3642281712.0	3642281712.0	0	10	11	I122	I122
3	1,2,	3,	3540014757.0	3540144879.0	3	15	16	I188	89
3	2,1,	3,	3539623317.0	3539753439.0	2	15	16	I190	I186
3	194,1,	6,	3282304.0	3282304.0	0	14	15	I187	I187
3	3,1,	2,	4838467659.0	4838467659.0	0	12	13	I45	I45
3	1,1,	4,	2495923088.0	2495923088.0	0	12	13	I46	I46
3	192,3,	6,	3313466.0	3313466.0	0	11	12	I44	I44
3		1,	1232576475.0	1232576475.0	0	17	18	37	37
3		1,	1232546940.0	1232546940.0	0	17	18	119	119
3		2,	1256693776.0	1256693776.0	0	9	10	I60	I60
3	1,1,	1,	2475480107.0	2475480107.0	0	9	10	99	99
3	197,1,	3,	186308.0	186308.0	0	8	9	I59	I59
3	2,3,	9,	5863160799.0	5863160799.0	0	17	18	I139	I139
3	5,4,	5,	9897021888.0	9897021888.0	0	17	18	I147	I147
3	183,4,	14,	64294714.0	64294714.0	0	16	17	I138	I138
3	18,3,	6,	19291084455.0	19291084455.0	0	7	8	I26	I26
3	1,5,	21,	6921108834.0	6921108834.0	0	7	8	I31	I31
3	132,42,	27,	452629734.0	452629734.0	0	6	7	I25	I25
3	1,1,	3,	2467201753.0	2467201753.0	0	6	7	I65	I65
3	1,2,	2,	3642924563.0	3642924563.0	0	6	7	I67	I67
3	190,6,	5,	1593872.0	1593872.0	0	5	6	I64	I64
3	1,2,	1,	3643573651.0	3643573651.0	0	8	9	142	142
3		3,	1253445446.0	1253445446.0	0	8	9	I71	I71
3	196,1,	4,	594164.0	594164.0	0	7	8	I70	I70
3	1,1,	2,	2391153434.0	2391153434.0	0	15	16	I134	I134
3	1,1,	2,	2391197284.0	2391197284.0	0	15	16	I135	I135
3	168,29,	4,	779332.0	779332.0	0	14	15	I133	I133
3		1,	1277297500.0	1277297500.0	0	18	19	134	134
3		1,	1277299060.0	1277299060.0	0	18	19	154	154
3		1,	1230802304.0	1230802304.0	0	17	18	106	106
3		1,	1230802107.0	1230802107.0	0	17	18	192	192
3		2,	1232493210.0	1232493210.0	0	16	17	I114	I114
3	1,1,	1,	2426218713.0	2426218713.0	0	16	17	56	56
3	197,1,	3,	88298.0	88298.0	0	15	16	I113	I113
3	3,6,	4,	10050740318.0	10050740318.0	0	10	11	I40	I40
3	3,1,	9,	4837851548.0	4837851548.0	0	10	11	I43	I43
3	183,5,	13,	47137804.0	47137804.0	0	9	10	I39	I39
3		1,	1250792355.0	1250792355.0	0	10	11	98	98
3		1,	1250792355.0	1250792355.0	0	10	11	69	69
3		1,	1209136604.0	1209136604.0	0	13	14	40	40
3		1,	1209136604.0	1209136604.0	0	13	14	151	151
3	1,1,	1,	2393649656.0	2393649656.0	0	13	14	38	38
3		2,	1216410196.0	1216410196.0	0	13	14	I130	I130
3	150,48,	3,	82368.0	82368.0	0	12	13	I129	I129
3	7,10,	12,	16030155678.0	16030155678.0	0	11	12	I95	I95
3	8,4,	17,	12303361692.0	12303361692.0	0	11	12	I106	I106
3	115,57,	29,	613510584.0	613510584.0	0	10	11	I94	I94
3	3,2,	4,	5869343966.0	5869343966.0	0	18	19	I140	I140
3	1,3,	5,	4770576725.0	4770576725.0	0	18	19	I143	I143
3	187,5,	9,	12804096.0	12804096.0	0	17	18	I139	I139
3		1,	1241800240.0	1241800240.0	0	7	8	68	68
3		1,	1241800240.0	1241800240.0	0	7	8	91	91
3		180,	1272204526.0	1272204526.0	0	8	9	I20	I20
3	178,2,	1,	217052640.0	217052640.0	0	10	11	3	3
3	5,15,	181,	18776591220.0	18776591220.0	0	9	10	I19	I19
3		1,	1249710168.0	1249710168.0	0	20	21	148	148
3		1,	1249708760.0	1249708760.0	0	20	21	184	184
3		2,	1257943706.0	1257943706.0	0	9	10	I57	I57
3	1,1,	1,	2476881576.0	2476881576.0	0	9	10	33	33
3	197,1,	3,	95636.0	95636.0	0	8	9	I56	I56
3	1,1,	1,	2496352361.0	2496352361.0	0	14	15	53	53
3		2,	1267774079.0	1267774079.0	0	14	15	I48	I48
3	197,1,	3,	191070.0	191070.0	0	13	14	I47	I47
3	4,4,	2,	9009663207.0	9009663207.0	0	6	7	I53	I53
3	1,1,	8,	2458451830.0	2458451830.0	0	6	7	I54	I54
3	159,32,	10,	19343892.0	19343892.0	0	5	6	I52	I52
3	1,1,	2,	2515210964.0	2515210964.0	0	17	18	I11	I11
3	1,1,	2,	2515173646.0	2515173646.0	0	17	18	I12	I12
3	195,2,	4,	782086.0	782086.0	0	16	17	I10	I10
3	1,1,	1,	2422220613.0	2422220613.0	0	16	17	178	178
3		2,	1230757474.0	1230757474.0	0	16	17	I104	I104
3	196,2,	3,	189486.0	189486.0	0	15	16	I103	I103
3		1,	1267589872.0	1267589872.0	0	13	14	7	7
3		1,	1267591024.0	1267591024.0	0	13	14	17	17
3		200,	1277974857.0	1277974857.0	0	13	14	I1	I1
3		1,	1230681162.0	1230681162.0	0	16	17	189	189
3		1,	1230681747.0	1230681747.0	0	16	17	64	64
3	1,1,	3,	2421971883.0	2422046178.0	2	15	16	I103	I101
3	2,1,	2,	3574931879.0	3575006174.0	3	15	16	I105	196
3	195,1,	5,	1899982.0	1899982.0	0	14	15	I102	I102
3	3,5,	1,	8893919972.0	8893919972.0	0	16	17	124	124
3		8,	1244106968.0	1244106968.0	0	16	17	I167	I167
3	187,5,	9,	14042880.0	14042880.0	0	15	16	I166	I166
3		1,	1250441627.0	1250441627.0	0	20	21	39	39
3		1,	1250439908.0	1250439908.0	0	20	21	191	191
3		1,	1230931804.0	1230931804.0	0	14	15	95	95
3		1,	1230936340.0	1230936340.0	0	14	15	108	108
3	1,1,	1,	2450186530.0	2450186530.0	0	19	20	22	22
3		2,	1244599483.0	1244599483.0	0	19	20	I171	I171
3	196,2,	3,	181167.0	181167.0	0	18	19	I170	I170
3		3,	1250105957.0	1250105957.0	0	19	20	I141	I141
3	1,2,	1,	3634819587.0	3634819587.0	0	19	20	48	48
3	192,5,	4,	672357.0	672357.0	0	18	19	I140	I140
3		3,	1243435008.0	1243435008.0	0	7	8	I85	I85
3	2,1,	1,	3613076546.0	3613076546.0	0	7	8	183	183
3	195,2,	4,	665466.0	665466.0	0	6	7	I84	I84
3	108,70,	2,	293008114.0	293008114.0	0	9	10	I21	I21
3	1,1,	178,	2506932884.0	2506932884.0	0	7	8	I22	I22
3	20,1,	180,	19377110781.0	19377110781.0	0	8	9	I20	I20
3		1,	1232566464.0	1232566464.0	0	17	18	94	94
3		1,	1232576092.0	1232576092.0	0	17	18	157	157
3		7,	1245367772.0	1245367772.0	0	2	1	I76	I76
3	2,5,	1,	7939648050.0	7939648050.0	0	0	3	93	93
3	181,12,	8,	9425165.0	9425165.0	0	1	2	I74	I74
3	1,1,	1,	2407986470.0	2407986470.0	0	12	13	51	51
3		2,	1223679581.0	1223679581.0	0	12	13	I198	I198
3	184,14,	3,	185922.0	185922.0	0	11	12	I197	I197
3		1,	1276957191.0	1276957191.0	0	15	16	186	186
3		1,	1276961719.0	1276961719.0	0	15	16	133	133
3	51,6,	29,	25679558645.0	25679558645.0	0	10	11	I94	I94
3	17,12,	57,	22283071902.0	22283071902.0	0	10	11	I122	I122
3	93,22,	86,	11076866677.0	11076866677.0	0	9	10	I93	I93
3		1,	1246922440.0	1246922440.0	0	4	1	161	161
3		1,	1246834034.0	1246834034.0	0	4	1	145	145
3	2,1,	1,	3683457507.0	3683457507.0	0	11	12	135	135
3		3,	1265594215.0	1265594215.0	0	11	12	I41	I41
3	188,9,	4,	773422.0	773422.0	0	10	11	I40	I40
3		1,	1215275747.0	1215275747.0	0	16	17	4	4
3		1,	1215275747.0	1215275747.0	0	16	17	155	155
3	4,1,	1,	5881166360.0	5881166360.0	0	6	7	16	16
3		5,	1253490417.0	1253490417.0	0	6	7	I69	I69
3	190,5,	6,	3311295.0	3311295.0	0	5	6	I68	I68
3	8,2,	32,	10935736745.0	10935736745.0	0	3	4	I73	I73
3	20,12,	10,	24235783105.0	24235783105.0	0	5	6	I52	I52
3	132,27,	42,	1417032009.0	1417032009.0	0	4	5	I51	I51
3	1,1,	1,	2494636585.0	2494636585.0	0	12	13	200	200
3		2,	1267001952.0	1267001952.0	0	12	13	I42	I42
3	197,1,	3,	184536.0	184536.0	0	11	12	I41	I41
3	1,2,	1,	3581330481.0	3581330481.0	0	15	16	14	14
3		3,	1232479063.0	1232479063.0	0	15	16	I113	I113
3	193,4,	4,	394197.0	394197.0	0	14	15	I112	I112
3		1,	1253261447.0	1253261447.0	0	8	9	168	168
3		1,	1253245330.0	1253245330.0	0	8	9	160	160
3		2,	1245042905.0	1245042905.0	0	17	18	I176	I176
3	1,1,	1,	2450905154.0	2450905154.0	0	17	18	137	137
3	196,2,	3,	88704.0	88704.0	0	16	17	I175	I175
3	1,1,	1,	2462221122.0	2462221122.0	0	9	10	193	193
3		2,	1250792355.0	1250792355.0	0	9	10	I33	I33
3	180,18,	3,	178794.0	178794.0	0	8	9	I32	I32
3		2,	1217661508.0	1217661508.0	0	16	17	I191	I191
3	1,1,	1,	2397395501.0	2397395501.0	0	16	17	83	83
3	195,3,	3,	190286.0	190286.0	0	15	16	I190	I190
3	2,2,	10,	4646666114.0	4646666114.0	0	12	13	I185	I185
3	3,7,	4,	10536986012.0	10536986012.0	0	12	13	I194	I194
3	184,3,	14,	43624108.0	43624108.0	0	11	12	I184	I184
3		1,	1253520326.0	1253520326.0	0	10	11	62	62
3		1,	1253522562.0	1253522562.0	0	10	11	150	150
3		6,	1216992795.0	1217122917.0	1	14	15	I187	I190
3	3,3,	1,	6752142304.0	6752142304.0	0	14	15	89	89
3	191,3,	7,	4730413.0	4860535.0	2	13	14	I186	I188
3	12,8,	12,	18600513588.0	18600513588.0	0	4	5	I81	I81
3	6,6,	20,	12655360693.0	12655360693.0	0	2	3	I61	I61
3	159,10,	32,	598716891.0	598716891.0	0	3	4	I73	I73
3	3,1,	4,	4698275469.0	4698275469.0	0	14	15	I109	I109
3	3,1,	4,	4698139328.0	4698139328.0	0	14	15	I112	I112
3	191,2,	8,	9309834.0	9309834.0	0	13	14	I108	I108
3		2,	1217728227.0	1217728227.0	0	14	15	I193	I193
3	1,1,	1,	2397512913.0	2397512913.0	0	14	15	102	102
3	191,7,	3,	197406.0	197406.0	0	13	14	I192	I192
3	10,32,	27,	26305809420.0	26305809420.0	0	6	7	I25	I25
3	21,6,	42,	22514721480.0	22514721480.0	0	4	5	I51	I51
3	131,1,	69,	6266023104.0	6266023104.0	0	5	6	I24	I24
3		1,	1209139559.0	1209139559.0	0	13	14	54	54
3		1,	1209139559.0	1209139559.0	0	13	14	77	77
3	1,2,	7,	3539879464.0	3539879464.0	0	13	14	I186	I186
3	1,6,	3,	7751350172.0	7751350172.0	0	13	14	I192	I192
3	187,4,	10,	14212879.0	14212879.0	0	12	13	I185	I185
3	5,2,	10,	7829481577.0	7829481577.0	0	12	13	I107	I107
3	2,8,	7,	10645499930.0	10645499930.0	0	12	13	I116	I116
3	172,12,	17,	110917040.0	110917040.0	0	11	12	I106	I106
3		1,	1249736011.0	1249736011.0	0	11	12	118	118
3		1,	1249733064.0	1249733064.0	0	11	12	187	187
3		1,	1277282738.0	1277282738.0	0	18	19	6	6
3		1,	1277282340.0	1277282340.0	0	18	19	81	81
3		1,	1244934950.0	1244934950.0	0	9	10	143	143
3		1,	1244931418.0	1244931418.0	0	9	10	42	42
3		1,	1244769959.0	1244769959.0	0	19	20	167	167
3		1,	1244767436.0	1244767436.0	0	19	20	36	36
3	2,3,	1,	5767558044.0	5767558044.0	0	14	15	196	196
3		5,	1230271978.0	1230346273.0	1	14	15	I102	I103
3	193,2,	6,	3005340.0	3079635.0	2	13	14	I101	I105
3	5,6,	18,	11692195845.0	11692195845.0	0	15	16	I137	I137
3	4,14,	11,	17100204583.0	17100204583.0	0	15	16	I154	I154
3	168,4,	29,	542115104.0	542115104.0	0	14	15	I136	I136
3	4,1,	6,	5864378272.0	5864378272.0	0	16	17	I155	I155
3	5,1,	5,	6925379853.0	6925379853.0	0	16	17	I160	I160
3	172,18,	11,	24660670.0	24660670.0	0	15	16	I154	I154
3		5,	1250036526.0	1250036526.0	0	8	9	I27	I27
3	3,2,	1,	5861991465.0	5861991465.0	0	8	9	79	79
3	174,21,	6,	3334695.0	3334695.0	0	7	8	I26	I26
3	6,5,	1,	11742260243.0	11742260243.0	0	4	5	76	76
3		11,	1230381947.0	1230381947.0	0	4	5	I63	I63
3	181,8,	12,	39435043.0	39435043.0	0	3	4	I62	I62
3	2,3,	1,	5837787083.0	5837787083.0	0	6	7	173	173
3		5,	1245020782.0	1245020782.0	0	6	7	I88	I88
3	189,6,	6,	3482310.0	3482310.0	0	5	6	I87	I87
3		1,	1218322866.0	1218322866.0	0	17	18	138	138
3		1,	1218354775.0	1218354775.0	0	17	18	117	117
3		1,	1237771675.0	1237771675.0	0	13	14	101	101
3		1,	1237772845.0	1237772845.0	0	13	14	19	19
3	1,1,	2,	2400103342.0	2400103342.0	0	13	14	I195	I195
3	1,1,	2,	2400146809.0	2400146809.0	0	13	14	I196	I196
3	187,10,	4,	723189.0	723189.0	0	12	13	I194	I194
3	2,1,	6,	3685633236.0	3685633236.0	0	11	12	I44	I44
3	4,2,	3,	7031640438.0	7031640438.0	0	11	12	I49	I49
3	188,4,	9,	14123518.0	14123518.0	0	10	11	I43	I43
3		1,	1244972010.0	1244972010.0	0	8	9	31	31
3		1,	1244974540.0	1244974540.0	0	8	9	123	123
3		2,	1250598740.0	1250598740.0	0	20	21	I142	I142
3	1,1,	1,	2462073991.0	2462073991.0	0	20	21	185	185
3	197,1,	3,	134838.0	134838.0	0	19	20	I141	I141
3		1,	1219679586.0	1219679586.0	0	14	15	10	10
3		1,	1219706956.0	1219706956.0	0	14	15	164	164
3		1,	1275922645.0	1275922645.0	0	15	16	86	86
3		1,	1275928629.0	1275928629.0	0	15	16	49	49
3		1,	1267005533.0	1267005533.0	0	13	14	88	88
3		1,	1267005730.0	1267005730.0	0	13	14	170	170
3		1,	1216410196.0	1216410196.0	0	14	15	130	130
3		1,	1216410196.0	1216410196.0	0	14	15	199	199
3		1,	1277964831.0	1277964831.0	0	14	15	50	50
3		1,	1277965026.0	1277965026.0	0	14	15	166	166
3	3,1,	1,	4699228519.0	4699228519.0	0	14	15	144	144
3		4,	1232639432.0	1232639432.0	0	14	15	I119	I119
3	194,2,	5,	1528398.0	1528398.0	0	13	14	I118	I118
3	1,1,	4,	2514985315.0	2514985315.0	0	16	17	I10	I10
3	2,2,	2,	4877904784.0	4877904784.0	0	16	17	I13	I13
3	193,2,	6,	3026889.0	3026889.0	0	15	16	I9	I9
3		1,	1249621161.0	1249621161.0	0	20	21	125	125
3		1,	1249620218.0	1249620218.0	0	20	21	25	25
3	5,1,	6,	6892150429.0	6892150429.0	0	5	6	I82	I82
3	4,2,	6,	6893867426.0	6893867426.0	0	5	6	I87	I87
3	169,20,	12,	39240310.0	39240310.0	0	4	5	I81	I81
3		1,	1277263789.0	1277263789.0	0	16	17	194	194
3		1,	1277262245.0	1277262245.0	0	16	17	180	180
3		1,	1248926915.0	1248926915.0	0	7	8	90	90
3		1,	1248926915.0	1248926915.0	0	7	8	103	103
3		1,	1244756758.0	1244756758.0	0	20	21	197	197
3		1,	1244751034.0	1244751034.0	0	20	21	43	43
3	14,1,	33,	14851271601.0	14851271601.0	0	13	14	I132	I132
3	29,4,	15,	24090827361.0	24090827361.0	0	13	14	I164	I164
3	150,3,	48,	2353782249.0	2353782249.0	0	12	13	I131	I131
3		1,	1250679445.0	1250679445.0	0	21	22	112	112
3		1,	1250678467.0	1250678467.0	0	21	22	46	46
3	2,1,	5,	3616908220.0	3616908220.0	0	17	18	I168	I168
3	3,2,	3,	5838104901.0	5838104901.0	0	17	18	I172	I172
3	192,1,	8,	9688391.0	9688391.0	0	16	17	I167	I167
3	1,1,	3,	2450653634.0	2450653634.0	0	7	8	I89	I89
3	2,1,	2,	3617757250.0	3617757250.0	0	7	8	I91	I91
3	195,1,	5,	1652280.0	1652280.0	0	6	7	I88	I88
3		1,	1223682157.0	1223682157.0	0	13	14	165	165
3		1,	1223682157.0	1223682157.0	0	13	14	122	122
3		1,	1215292944.0	1215292944.0	0	16	17	136	136
3		1,	1215292944.0	1215292944.0	0	16	17	132	132
3	3,14,	5,	15845243975.0	15845243975.0	0	10	11	I179	I179
3	4,1,	17,	5657639135.0	5657639135.0	0	10	11	I183	I183
3	93,86,	22,	251469761.0	251469761.0	0	9	10	I178	I178
3	2,2,	10,	4876013630.0	4876013630.0	0	13	14	I7	I7
3	2,8,	4,	11090683860.0	11090683860.0	0	13	14	I16	I16
3	186,1,	14,	57610805.0	57610805.0	0	12	13	I6	I6
3	2,3,	9,	5838767795.0	5838767795.0	0	15	16	I166	I166
3	8,1,	5,	9841201533.0	9841201533.0	0	15	16	I174	I174
3	186,1,	14,	64223093.0	64223093.0	0	14	15	I165	I165
3		2,	1232918441.0	1232918441.0	0	16	17	I121	I121
3	1,1,	1,	2426842861.0	2426842861.0	0	16	17	156	156
3	197,1,	3,	94640.0	94640.0	0	15	16	I120	I120
3		1,	1230653984.0	1230653984.0	0	14	15	85	85
3		1,	1230563961.0	1230563961.0	0	14	15	140	140
3	42,27,	1,	24115343301.0	24115343301.0	0	7	8	0	0
3		69,	1283313601.0	1283313601.0	0	5	6	I24	I24
3	23,108,	70,	6525879232.0	6525879232.0	0	6	7	I23	I23
3	11,18,	4,	22631740631.0	22631740631.0	0	14	15	I133	I133
3	2,2,	29,	4627167634.0	4627167634.0	0	14	15	I136	I136
3	153,15,	33,	824601480.0	824601480.0	0	13	14	I132	I132
3		1,	1277067515.0	1277067515.0	0	17	18	141	141
3		1,	1277051682.0	1277051682.0	0	17	18	87	87
3		1,	1232711709.0	1232711709.0	0	14	15	18	18
3		1,	1232717455.0	1232717455.0	0	14	15	67	67
3		1,	1232935624.0	1232935624.0	0	17	18	109	109
3		1,	1232955873.0	1232955873.0	0	17	18	15	15
3	1,3,	1,	4766118077.0	4766118077.0	0	17	18	66	66
3		4,	1248519147.0	1248519147.0	0	17	18	I161	I161
3	190,6,	5,	1696923.0	1696923.0	0	16	17	I160	I160
