round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,1,	3,	2516164418.0	2516164418.0	0	-	-	I51	I51
1	2,1,	2,	3716118111.0	3716118111.0	0	-	-	I53	I53
1	193,3,	5,	1748121.0	1748121.0	0	-	-	I50	I50
1	2,2,	2,	4963710108.0	4963710108.0	0	-	-	I10	I10
1	1,1,	4,	2558855042.0	2558855042.0	0	-	-	I11	I11
1	193,2,	6,	2464995.0	2464995.0	0	-	-	I9	I9
1		1,	1297659613.0	1297659613.0	0	-	-	185	185
1		1,	1297656326.0	1297656326.0	0	-	-	98	98
1	1,1,	5,	2469155674.0	2469155674.0	0	-	-	I58	I58
1	3,2,	2,	5917587919.0	5917587919.0	0	-	-	I62	I62
1	167,27,	7,	6569376.0	6569376.0	0	-	-	I57	I57
1		1,	1287167567.0	1287167567.0	0	-	-	169	169
1		1,	1287136247.0	1287136247.0	0	-	-	105	105
1		199,	1299314651.0	1299314651.0	0	-	-	I2	I2
1	0,1,	200,	1299314651.0	1299314651.0	0	-	-	I1	I1
1	1,1,	2,	2476349019.0	2476349019.0	0	-	-	I28	I28
1	1,1,	2,	2476274943.0	2476274943.0	0	-	-	I29	I29
1	196,1,	4,	695804.0	695804.0	0	-	-	I27	I27
1		1,	1300857198.0	1300857198.0	0	-	-	77	77
1		1,	1300858577.0	1300858577.0	0	-	-	1	1
1	1,9,	6,	11207211356.0	11207211356.0	0	-	-	I163	I163
1	1,5,	10,	7132055795.0	7132055795.0	0	-	-	I168	I168
1	171,14,	16,	87325645.0	87325645.0	0	-	-	I162	I162
1		5,	1285899121.0	1285899121.0	0	-	-	I150	I150
1	3,2,	1,	6084911663.0	6084911663.0	0	-	-	46	46
1	158,37,	6,	3784977.0	3784977.0	0	-	-	I149	I149
1	1,3,	1,	4968782290.0	4968782290.0	0	-	-	62	62
1		4,	1300402935.0	1300402935.0	0	-	-	I103	I103
1	195,1,	5,	1864355.0	1864355.0	0	-	-	I102	I102
1	1,3,	3,	4950159875.0	4950159875.0	0	-	-	I142	I142
1	2,1,	4,	3769955663.0	3769955663.0	0	-	-	I144	I144
1	192,2,	7,	6458830.0	6458830.0	0	-	-	I141	I141
1		1,	1257829306.0	1257829306.0	0	-	-	8	8
1		1,	1257829501.0	1257829501.0	0	-	-	26	26
1		1,	1260516702.0	1260516702.0	0	-	-	70	70
1		1,	1260517094.0	1260517094.0	0	-	-	109	109
1		1,	1299176108.0	1299176108.0	0	-	-	194	194
1		1,	1299176305.0	1299176305.0	0	-	-	122	122
1		2,	1295823926.0	1295823926.0	0	-	-	I146	I146
1	1,1,	1,	2552428027.0	2552428027.0	0	-	-	112	112
1	197,1,	3,	183148.0	183148.0	0	-	-	I145	I145
1		2,	1299176896.0	1299176896.0	0	-	-	I83	I83
1	1,1,	1,	2559120675.0	2559120675.0	0	-	-	81	81
1	197,1,	3,	114642.0	114642.0	0	-	-	I82	I82
1		1,	1297475719.0	1297475719.0	0	-	-	130	130
1		1,	1297472902.0	1297472902.0	0	-	-	14	14
1		1,	1300646290.0	1300646290.0	0	-	-	128	128
1		1,	1300644911.0	1300644911.0	0	-	-	86	86
1	2,2,	2,	4939725334.0	4939725334.0	0	-	-	I156	I156
1	1,1,	4,	2541866538.0	2541866538.0	0	-	-	I157	I157
1	164,31,	6,	3774402.0	3774402.0	0	-	-	I155	I155
1		1,	1277816744.0	1277816744.0	0	-	-	116	116
1		1,	1277816548.0	1277816548.0	0	-	-	143	143
1	10,4,	2,	14609433988.0	14609433988.0	0	-	-	I34	I34
1	1,1,	14,	2520385206.0	2520385206.0	0	-	-	I35	I35
1	176,9,	16,	85534380.0	85534380.0	0	-	-	I33	I33
1		3,	1300626807.0	1300626807.0	0	-	-	I104	I104
1	2,1,	1,	3784499733.0	3784499733.0	0	-	-	75	75
1	196,1,	4,	694819.0	694819.0	0	-	-	I103	I103
1	1,30,	6,	24608986996.0	24608986996.0	0	-	-	I155	I155
1	4,2,	31,	7199161894.0	7199161894.0	0	-	-	I160	I160
1	158,6,	37,	1089456476.0	1089456476.0	0	-	-	I154	I154
1		2,	1285342031.0	1285342031.0	0	-	-	I181	I181
1	1,1,	1,	2532107091.0	2532107091.0	0	-	-	170	170
1	197,1,	3,	152852.0	152852.0	0	-	-	I180	I180
1		1,	1296203993.0	1296203993.0	0	-	-	195	195
1		1,	1296203993.0	1296203993.0	0	-	-	196	196
1		5,	1281978885.0	1281978885.0	0	-	-	I43	I43
1	3,2,	1,	6023716471.0	6023716471.0	0	-	-	92	92
1	193,2,	6,	3028740.0	3028740.0	0	-	-	I42	I42
1	1,1,	7,	2552643558.0	2552643558.0	0	-	-	I120	I120
1	5,2,	2,	8286411342.0	8286411342.0	0	-	-	I126	I126
1	188,4,	9,	10504466.0	10504466.0	0	-	-	I119	I119
1		1,	1280461500.0	1280461500.0	0	-	-	108	108
1		1,	1280465940.0	1280465940.0	0	-	-	30	30
1	1,4,	2,	6101305989.0	6101305989.0	0	-	-	I121	I121
1	1,1,	5,	2552474320.0	2552474320.0	0	-	-	I122	I122
1	192,2,	7,	4819142.0	4819142.0	0	-	-	I120	I120
1	1,1,	1,	2556454957.0	2556454957.0	0	-	-	167	167
1		2,	1297812594.0	1297812594.0	0	-	-	I97	I97
1	195,3,	3,	121374.0	121374.0	0	-	-	I96	I96
1		1,	1293174310.0	1293174310.0	0	-	-	69	69
1		1,	1293173530.0	1293173530.0	0	-	-	107	107
1		1,	1298719081.0	1298719081.0	0	-	-	36	36
1		1,	1298719343.0	1298719343.0	0	-	-	60	60
1	1,1,	2,	2553917788.0	2553917788.0	0	-	-	I117	I117
1	1,1,	2,	2553783459.0	2553833479.0	1	-	-	I118	102
1	188,9,	4,	414291.0	464311.0	2	-	-	I116	183
1		4,	1299237880.0	1299237880.0	0	-	-	I81	I81
1	1,3,	1,	4963018308.0	4963018308.0	0	-	-	33	33
1	194,2,	5,	1867096.0	1867096.0	0	-	-	I80	I80
1	2,8,	2,	11308388588.0	11308388588.0	0	-	-	I5	I5
1	1,1,	10,	2555716076.0	2555716076.0	0	-	-	I6	I6
1	3,186,	12,	30847281.0	30847281.0	0	-	-	I4	I4
1		1,	1259415517.0	1259415517.0	0	-	-	73	73
1		1,	1259415517.0	1259415517.0	0	-	-	198	198
1		13,	1293066219.0	1293066219.0	0	-	-	I115	I115
1	9,4,	1,	14003810185.0	14003810185.0	0	-	-	110	110
1	183,4,	14,	53317515.0	53317515.0	0	-	-	I114	I114
1	1,1,	1,	2552306152.0	2552306152.0	0	-	-	32	32
1		2,	1295816551.0	1295816551.0	0	-	-	I143	I143
1	194,4,	3,	164340.0	164340.0	0	-	-	I142	I142
2	1,1,	8,	2555623203.0	2555623203.0	0	15	16	I7	I7
2	6,2,	2,	9334184183.0	9334184183.0	0	15	16	I14	I14
2	189,2,	10,	18572764.0	18572764.0	0	14	15	I6	I6
2	2,1,	2,	3729082558.0	3729082558.0	0	22	23	I44	I44
2	1,1,	3,	2524760903.0	2524760903.0	0	22	23	I45	I45
2	195,1,	5,	1313393.0	1313393.0	0	21	22	I43	I43
2	1,1,	1,	2556472289.0	2556472289.0	0	16	17	167	167
2		2,	1297821260.0	1297821260.0	0	16	17	I97	I97
2	195,3,	3,	121374.0	121374.0	0	15	16	I96	I96
2		1,	1296735744.0	1296735744.0	0	10	9	3	3
2		1,	1296658001.0	1296658001.0	0	10	9	21	21
2		5,	1285907787.0	1285907787.0	0	13	14	I150	I150
2	3,2,	1,	6084954993.0	6084954993.0	0	13	14	46	46
2	158,37,	6,	3784977.0	3784977.0	0	12	13	I149	I149
2		1,	1257837972.0	1257837972.0	0	16	17	8	8
2		1,	1257838167.0	1257838167.0	0	16	17	26	26
2	1,9,	4,	11132673808.0	11132673808.0	0	17	18	I36	I36
2	2,2,	10,	4892931868.0	4892931868.0	0	17	18	I39	I39
2	185,2,	14,	58226796.0	58226796.0	0	16	17	I35	I35
2		3,	1300836598.0	1300836598.0	0	5	6	I131	I131
2	2,1,	1,	3785587662.0	3785587662.0	0	5	6	149	149
2	174,23,	4,	522838.0	522838.0	0	4	5	I130	I130
2	1,1,	1,	2548314878.0	2548314878.0	0	2	5	103	103
2		2,	1293681837.0	1293681837.0	0	2	5	I113	I113
2	197,1,	3,	145332.0	145332.0	0	1	4	I112	I112
2	3,3,	1,	7212895303.0	7212895303.0	0	14	15	15	15
2		6,	1296996588.0	1296996588.0	0	14	15	I93	I93
2	192,2,	7,	5474111.0	5474111.0	0	13	14	I92	I92
2	5,2,	2,	8076657430.0	8076657430.0	0	12	13	I64	I64
2	1,1,	7,	2484660934.0	2484660934.0	0	12	13	I65	I65
2	152,40,	9,	15544320.0	15544320.0	0	11	12	I63	I63
2	3,5,	1,	9155635544.0	9155635544.0	0	16	17	42	42
2		8,	1277369084.0	1277369084.0	0	16	17	I49	I49
2	176,16,	9,	14734272.0	14734272.0	0	15	16	I48	I48
2	1,4,	2,	6108299195.0	6108299195.0	0	12	13	I79	I79
2	1,1,	5,	2558695376.0	2558695376.0	0	12	13	I80	I80
2	179,15,	7,	6671660.0	6671660.0	0	11	12	I78	I78
2	1,1,	1,	2516267592.0	2516267592.0	0	19	20	37	37
2		2,	1277749225.0	1277749225.0	0	19	20	I52	I52
2	196,2,	3,	190672.0	190672.0	0	18	19	I51	I51
2		1,	1296569777.0	1296569777.0	0	7	6	51	51
2		1,	1296525756.0	1296525756.0	0	7	6	162	162
2		1,	1297668279.0	1297668279.0	0	14	15	185	185
2		1,	1297664992.0	1297664992.0	0	14	15	98	98
2	1,1,	1,	2552323484.0	2552323484.0	0	14	15	32	32
2		2,	1295825217.0	1295825217.0	0	14	15	I143	I143
2	194,4,	3,	164340.0	164340.0	0	13	14	I142	I142
2	1,1,	1,	2561953219.0	2561953219.0	0	10	11	145	145
2		2,	1300623633.0	1300623633.0	0	10	11	I105	I105
2	197,1,	3,	178991.0	178991.0	0	9	10	I104	I104
2	31,6,	6,	26362559300.0	26362559300.0	0	12	13	I149	I149
2	1,5,	37,	7200566975.0	7200566975.0	0	12	13	I154	I154
2	155,3,	43,	1730625508.0	1730625508.0	0	11	12	I148	I148
2	2,3,	3,	6113194405.0	6113194405.0	0	14	15	I194	I194
2	1,2,	5,	3782628984.0	3782628984.0	0	14	15	I196	I196
2	192,1,	8,	9886039.0	9886039.0	0	13	14	I193	I193
2		1,	1293019405.0	1293019405.0	0	5	6	83	83
2		1,	1293016521.0	1293016521.0	0	5	6	114	114
2		4,	1299246546.0	1299246546.0	0	13	14	I81	I81
2	1,3,	1,	4963052972.0	4963052972.0	0	13	14	33	33
2	194,2,	5,	1867096.0	1867096.0	0	12	13	I80	I80
2		9,	1279731154.0	1279731154.0	0	18	19	I40	I40
2	1,8,	1,	10180747711.0	10180747711.0	0	18	19	84	84
2	187,4,	10,	18937851.0	18937851.0	0	17	18	I39	I39
2	1,2,	2,	3664137185.0	3664137185.0	0	15	16	I59	I59
2	1,1,	3,	2481554728.0	2481554728.0	0	15	16	I60	I60
2	194,2,	5,	1932560.0	1932560.0	0	14	15	I58	I58
2	1,3,	1,	4870256428.0	4870256428.0	0	11	12	117	117
2		4,	1275920014.0	1275920014.0	0	11	12	I74	I74
2	174,22,	5,	1569372.0	1569372.0	0	10	11	I73	I73
2		1,	1260525368.0	1260525368.0	0	17	18	70	70
2		1,	1260525760.0	1260525760.0	0	17	18	109	109
2	2,2,	2,	4958532556.0	4958532556.0	0	13	14	I86	I86
2	1,1,	4,	2554562870.0	2554562870.0	0	13	14	I87	I87
2	186,9,	6,	3613155.0	3613155.0	0	12	13	I85	I85
2	1,3,	23,	4970353264.0	4970353264.0	0	2	3	I108	I108
2	3,20,	4,	21046885080.0	21046885080.0	0	4	5	I130	I130
2	172,2,	27,	435749070.0	435749070.0	0	3	4	I107	I107
2		2,	1297229025.0	1297229025.0	0	14	15	I20	I20
2	1,1,	1,	2555368802.0	2555368802.0	0	14	15	126	126
2	196,2,	3,	163154.0	163154.0	0	13	14	I19	I19
2	2,1,	1,	3764299871.0	3764299871.0	0	1	4	34	34
2		3,	1293675117.0	1293675117.0	0	1	4	I112	I112
2	181,16,	4,	521459.0	521459.0	0	0	3	I111	I111
2	1,1,	1,	2562555301.0	2562555301.0	0	6	7	35	35
2		2,	1300806457.0	1300806457.0	0	6	7	I132	I132
2	197,1,	3,	133046.0	133046.0	0	5	6	I131	I131
2	1,1,	1,	2548514406.0	2548514406.0	0	15	16	176	176
2		2,	1293953487.0	1293953487.0	0	15	16	I153	I153
2	196,2,	3,	196812.0	196812.0	0	14	15	I152	I152
2	2,1,	3,	3776343885.0	3776343885.0	0	15	16	I94	I94
2	1,2,	3,	3776326593.0	3776326593.0	0	15	16	I96	I96
2	194,1,	6,	3663033.0	3663033.0	0	14	15	I93	I93
2		3,	1299262414.0	1299262414.0	0	14	15	I82	I82
2	1,2,	1,	3780201261.0	3780201261.0	0	14	15	180	180
2	196,1,	4,	701123.0	701123.0	0	13	14	I81	I81
2		1,	1299906771.0	1299906771.0	0	17	18	138	138
2		1,	1299903389.0	1299903389.0	0	17	18	66	66
2	15,7,	5,	20371998988.0	20371998988.0	0	10	11	I73	I73
2	4,1,	22,	5992270535.0	5992270535.0	0	10	11	I77	I77
2	79,95,	27,	499766628.0	499766628.0	0	9	10	I72	I72
2	1,1,	14,	2541219347.0	2541219347.0	0	3	2	I114	I114
2	1,13,	2,	14844304751.0	14844304751.0	0	3	0	I127	I127
2	181,4,	16,	85427823.0	85427823.0	0	2	1	I110	I110
2		2,	1295832592.0	1295832592.0	0	15	16	I146	I146
2	1,1,	1,	2552445359.0	2552445359.0	0	15	16	112	112
2	197,1,	3,	183148.0	183148.0	0	14	15	I145	I145
2	3,3,	4,	7155380149.0	7155380149.0	0	17	18	I179	I179
2	1,3,	6,	4912857659.0	4912857659.0	0	17	18	I182	I182
2	187,4,	10,	17267598.0	17267598.0	0	16	17	I178	I178
2		1,	1297343661.0	1297343661.0	0	14	15	111	111
2		1,	1297342292.0	1297342292.0	0	14	15	22	22
2	7,2,	40,	10078833136.0	10078833136.0	0	11	12	I24	I24
2	34,6,	9,	27044789068.0	27044789068.0	0	11	12	I63	I63
2	30,122,	49,	2251646072.0	2251646072.0	0	10	11	I23	I23
2		1,	1302232377.0	1302232377.0	0	6	7	68	68
2		1,	1302232377.0	1302232377.0	0	6	7	121	121
2	1,1,	1,	2512487323.0	2512487323.0	0	13	14	13	13
2		2,	1275789747.0	1275789747.0	0	13	14	I76	I76
2	197,1,	3,	141171.0	141171.0	0	12	13	I75	I75
2		1,	1296305632.0	1296355652.0	3	7	6	183	I117
2		1,	1296241098.0	1296291118.0	2	7	6	102	I116
2	58,37,	27,	17756504530.0	17756504530.0	0	9	10	I72	I72
2	22,5,	95,	23108328594.0	23108328594.0	0	7	8	I98	I98
2	30,49,	122,	22955920488.0	22955920488.0	0	8	9	I71	I71
2	1,2,	5,	3715978164.0	3715978164.0	0	17	18	I50	I50
2	2,3,	3,	6002563670.0	6002563670.0	0	17	18	I54	I54
2	192,1,	8,	9908795.0	9908795.0	0	16	17	I49	I49
2		1,	1285534268.0	1285534268.0	0	20	21	99	99
2		1,	1285573748.0	1285573748.0	0	20	21	24	24
2		4,	1257797126.0	1257797126.0	0	14	15	I27	I27
2	2,2,	1,	4797567342.0	4797567342.0	0	14	15	74	74
2	195,1,	5,	1841420.0	1841420.0	0	13	14	I26	I26
2	1,1,	6,	2535032422.0	2535032422.0	0	19	20	I171	I171
2	4,2,	2,	7154377602.0	7154377602.0	0	19	20	I176	I176
2	192,1,	8,	8833640.0	8833640.0	0	18	19	I170	I170
2		1,	1281877900.0	1281877900.0	0	23	24	85	85
2		1,	1281890339.0	1281890339.0	0	23	24	25	25
2		1,	1300654956.0	1300654956.0	0	11	12	128	128
2		1,	1300653577.0	1300653577.0	0	11	12	86	86
2		1,	1268828998.0	1268828998.0	0	16	17	79	79
2		1,	1268828618.0	1268828618.0	0	16	17	12	12
2		3,	1295776871.0	1295776871.0	0	14	15	I145	I145
2	1,2,	1,	3770393697.0	3770393697.0	0	14	15	43	43
2	194,3,	4,	654237.0	654237.0	0	13	14	I144	I144
2		1,	1299889115.0	1299889115.0	0	16	17	188	188
2		1,	1299893765.0	1299893765.0	0	16	17	142	142
2	1,1,	1,	2532715138.0	2532715138.0	0	18	19	182	182
2		2,	1285872887.0	1285872887.0	0	18	19	I189	I189
2	197,1,	3,	133064.0	133064.0	0	17	18	I188	I188
2		1,	1298727747.0	1298727747.0	0	18	19	36	36
2		1,	1298728009.0	1298728009.0	0	18	19	60	60
2	2,5,	27,	8041591627.0	8041591627.0	0	13	14	I31	I31
2	2,25,	7,	22780780123.0	22780780123.0	0	13	14	I57	I57
2	161,6,	34,	883074567.0	883074567.0	0	12	13	I30	I30
2	7,2,	2,	10300600593.0	10300600593.0	0	11	12	I138	I138
2	1,1,	9,	2553023318.0	2553023318.0	0	11	12	I139	I139
2	144,46,	11,	28431790.0	28431790.0	0	10	11	I137	I137
2		5,	1257215548.0	1257215548.0	0	13	14	I26	I26
2	1,4,	1,	5901576672.0	5901576672.0	0	13	14	124	124
2	161,34,	6,	3708315.0	3708315.0	0	12	13	I25	I25
2	1,8,	177,	10345252017.0	10345252017.0	0	10	11	I16	I16
2	171,6,	9,	329925876.0	329925876.0	0	12	13	I192	I192
2	3,12,	186,	15652509030.0	15652509030.0	0	11	12	I15	I15
2		1,	1281009007.0	1281009007.0	0	21	22	29	29
2		1,	1281009007.0	1281009007.0	0	21	22	165	165
2		1,	1280470166.0	1280470166.0	0	19	20	108	108
2		1,	1280474606.0	1280474606.0	0	19	20	30	30
2		1,	1297484385.0	1297484385.0	0	16	17	130	130
2		1,	1297481568.0	1297481568.0	0	16	17	14	14
2		3,	1285133005.0	1285133005.0	0	18	19	I180	I180
2	1,2,	1,	3740888358.0	3740888358.0	0	18	19	163	163
2	191,6,	4,	562812.0	562812.0	0	17	18	I179	I179
2	8,1,	16,	10135658361.0	10135658361.0	0	15	16	I33	I33
2	14,2,	9,	16149808010.0	16149808010.0	0	15	16	I48	I48
2	174,2,	25,	384876560.0	384876560.0	0	14	15	I32	I32
2		2,	1281635619.0	1281635619.0	0	19	20	I167	I167
2	1,1,	1,	2524186451.0	2524186451.0	0	19	20	148	148
2	196,2,	3,	110286.0	110286.0	0	18	19	I166	I166
2		1,	1290657141.0	1290657141.0	0	15	16	17	17
2		1,	1290603625.0	1290603625.0	0	15	16	56	56
2		13,	1293169389.0	1293169389.0	0	4	3	I115	I115
2	9,4,	1,	14005278393.0	14005278393.0	0	4	3	110	110
2	185,2,	14,	53317515.0	53317515.0	0	3	2	I114	I114
2	2,1,	43,	3709613454.0	3709613454.0	0	11	12	I148	I148
2	37,6,	3,	27364018264.0	27364018264.0	0	11	12	I190	I190
2	144,11,	46,	2133149822.0	2133149822.0	0	10	11	I147	I147
2	1,2,	20,	3761773473.0	3761773473.0	0	1	2	I109	I109
2	4,16,	3,	19253501822.0	19253501822.0	0	3	4	I128	I128
2	174,4,	23,	249637716.0	249637716.0	0	2	3	I108	I108
2		4,	1296285558.0	1296285558.0	0	8	7	I123	I123
2	2,2,	1,	4956760415.0	4956760415.0	0	8	7	58	58
2	194,2,	5,	1255549.0	1255549.0	0	7	6	I122	I122
2		1,	1279902269.0	1279902269.0	0	17	18	184	184
2		1,	1279902269.0	1279902269.0	0	17	18	27	27
2		1,	1260478364.0	1260478364.0	0	16	17	31	31
2		1,	1260478364.0	1260478364.0	0	16	17	100	100
2		1,	1254287503.0	1254287503.0	0	15	16	172	172
2		1,	1254287503.0	1254287503.0	0	15	16	120	120
2		8,	1279959354.0	1279959354.0	0	19	20	I41	I41
2	2,6,	1,	9194178999.0	9194178999.0	0	19	20	159	159
2	191,1,	9,	13905918.0	13905918.0	0	18	19	I40	I40
2	1,3,	3,	4950194539.0	4950194539.0	0	13	14	I142	I142
2	2,1,	4,	3769981661.0	3769981661.0	0	13	14	I144	I144
2	192,2,	7,	6458830.0	6458830.0	0	12	13	I141	I141
2		200,	1299323317.0	1299323317.0	0	14	15	I1	I1
2		1,	1297892375.0	1297892375.0	0	17	18	199	199
2		1,	1297891018.0	1297891018.0	0	17	18	186	186
2	1,1,	2,	2554147164.0	2554147164.0	0	6	5	I117	I117
2	1,1,	2,	2554030259.0	2554080279.0	1	6	5	I118	102
2	188,9,	4,	414291.0	464311.0	2	5	4	I116	183
2		1,	1297839602.0	1297839602.0	0	17	18	156	156
2		1,	1297846157.0	1297846157.0	0	17	18	52	52
2		198,	1299280954.0	1299280954.0	0	12	13	I3	I3
2	186,12,	1,	193842.0	193842.0	0	14	15	131	131
2	1,1,	199,	2559252950.0	2559252950.0	0	13	14	I2	I2
2		3,	1275787907.0	1275787907.0	0	12	13	I75	I75
2	2,1,	1,	3710506833.0	3710506833.0	0	12	13	127	127
2	196,1,	4,	549039.0	549039.0	0	11	12	I74	I74
2		1,	1287381919.0	1287381919.0	0	21	22	144	144
2		1,	1287374434.0	1287374434.0	0	21	22	88	88
2		1,	1300865800.0	1300865800.0	0	7	8	77	77
2		1,	1300867179.0	1300867179.0	0	7	8	1	1
2		1,	1297579621.0	1297579621.0	0	17	18	96	96
2		1,	1297582110.0	1297582110.0	0	17	18	133	133
2		5,	1300412771.0	1300412771.0	0	7	8	I102	I102
2	4,1,	1,	6115969905.0	6115969905.0	0	7	8	45	45
2	166,29,	6,	3404115.0	3404115.0	0	6	7	I101	I101
2	7,27,	6,	25548497541.0	25548497541.0	0	12	13	I25	I25
2	1,5,	34,	6968968129.0	6968968129.0	0	12	13	I30	I30
2	152,9,	40,	1337490364.0	1337490364.0	0	11	12	I24	I24
2	3,43,	11,	27694834796.0	27694834796.0	0	10	11	I137	I137
2	9,2,	46,	12192752473.0	12192752473.0	0	10	11	I147	I147
2	143,1,	57,	3910763088.0	3910763088.0	0	9	10	I136	I136
2		1,	1287176233.0	1287176233.0	0	20	21	169	169
2		1,	1287144913.0	1287144913.0	0	20	21	105	105
2		1,	1287955222.0	1287955222.0	0	23	24	119	119
2		1,	1287947121.0	1287947121.0	0	23	24	189	189
2		1,	1262031467.0	1262031467.0	0	13	14	72	72
2		1,	1262031467.0	1262031467.0	0	13	14	64	64
2		1,	1257800152.0	1257800152.0	0	16	17	90	90
2		1,	1257799171.0	1257799171.0	0	16	17	76	76
2	1,3,	2,	4919183780.0	4919183780.0	0	20	21	I172	I172
2	1,1,	4,	2535482511.0	2535482511.0	0	20	21	I173	I173
2	193,2,	6,	3406869.0	3406869.0	0	19	20	I171	I171
2	1,2,	2,	3727888548.0	3727888548.0	0	18	19	I165	I165
2	1,1,	3,	2522077900.0	2522077900.0	0	18	19	I166	I166
2	195,1,	5,	1662954.0	1662954.0	0	17	18	I164	I164
2	1,1,	5,	2469173006.0	2469173006.0	0	14	15	I58	I58
2	3,2,	2,	5917631249.0	5917631249.0	0	14	15	I62	I62
2	167,27,	7,	6569376.0	6569376.0	0	13	14	I57	I57
2	1,1,	27,	2565072042.0	2565072042.0	0	3	4	I107	I107
2	4,23,	2,	23057338608.0	23057338608.0	0	5	6	I133	I133
2	166,6,	29,	552535896.0	552535896.0	0	4	5	I106	I106
2		9,	1279778334.0	1279778334.0	0	17	18	I169	I169
2	1,8,	1,	10239398278.0	10239398278.0	0	17	18	134	134
2	185,6,	10,	19517551.0	19517551.0	0	16	17	I168	I168
2	3,1,	16,	4942008721.0	4942008721.0	0	2	1	I110	I110
2	2,14,	4,	16441338534.0	16441338534.0	0	0	3	I111	I111
2	178,3,	20,	169289947.0	169289947.0	0	1	2	I109	I109
2		199,	1299323317.0	1299323317.0	0	13	14	I2	I2
2	0,1,	200,	1299323317.0	1299323317.0	0	14	15	I1	I1
2	1,1,	1,	2512081636.0	2512081636.0	0	12	13	57	57
2		2,	1275737858.0	1275737858.0	0	12	13	I191	I191
2	155,43,	3,	194040.0	194040.0	0	11	12	I190	I190
2		2,	1268819228.0	1268819228.0	0	15	16	I69	I69
2	1,1,	1,	2498373560.0	2498373560.0	0	15	16	115	115
2	196,2,	3,	141768.0	141768.0	0	14	15	I68	I68
2		1,	1295898262.0	1295898262.0	0	16	17	54	54
2		1,	1295901755.0	1295901755.0	0	16	17	39	39
2		3,	1287822539.0	1287822539.0	0	21	22	I174	I174
2	1,2,	1,	3747008543.0	3747008543.0	0	21	22	175	175
2	195,2,	4,	524808.0	524808.0	0	20	21	I173	I173
2		1,	1290300000.0	1290300000.0	0	4	1	18	18
2		1,	1290269641.0	1290269641.0	0	4	1	179	179
2		1,	1281669067.0	1281669067.0	0	20	21	65	65
2		1,	1281705580.0	1281705580.0	0	20	21	178	178
2		1,	1277698319.0	1277698319.0	0	19	20	28	28
2		1,	1277685579.0	1277685579.0	0	19	20	174	174
2	9,6,	7,	15618930210.0	15618930210.0	0	11	12	I78	I78
2	5,2,	15,	8289181803.0	8289181803.0	0	11	12	I84	I84
2	174,5,	22,	266569485.0	266569485.0	0	10	11	I77	I77
2		1,	1280355991.0	1280355991.0	0	19	20	6	6
2		1,	1280353018.0	1280353018.0	0	19	20	187	187
2	1,1,	35,	2546088524.0	2546088524.0	0	5	6	I100	I100
2	29,6,	2,	25919202785.0	25919202785.0	0	7	8	I134	I134
2	106,58,	37,	1177244972.0	1177244972.0	0	6	7	I99	I99
2		2,	1277757682.0	1277757682.0	0	18	19	I55	I55
2	1,1,	1,	2516303620.0	2516303620.0	0	18	19	5	5
2	193,5,	3,	92466.0	92466.0	0	17	18	I54	I54
2	1,1,	2,	2558749032.0	2558749032.0	0	18	19	I12	I12
2	1,1,	2,	2558713232.0	2558713232.0	0	18	19	I13	I13
2	195,2,	4,	505114.0	505114.0	0	17	18	I11	I11
2	1,4,	2,	6101876003.0	6101876003.0	0	7	6	I121	I121
2	1,1,	5,	2552689462.0	2552689462.0	0	7	6	I122	I122
2	192,2,	7,	4819142.0	4819142.0	0	6	5	I120	I120
2		1,	1293757695.0	1293757695.0	0	3	6	197	197
2		1,	1293749709.0	1293749709.0	0	3	6	89	89
2	2,7,	4,	10328478960.0	10328478960.0	0	5	4	I116	I116
2	2,2,	9,	4954993660.0	4954993660.0	0	5	4	I119	I119
2	187,1,	13,	42041758.0	42041758.0	0	4	3	I115	I115
2		1,	1295823690.0	1295823690.0	0	7	6	113	113
2		1,	1295776774.0	1295776774.0	0	7	6	191	191
2	1,1,	3,	2516181750.0	2516181750.0	0	18	19	I51	I51
2	2,1,	2,	3716144109.0	3716144109.0	0	18	19	I53	I53
2	193,3,	5,	1748121.0	1748121.0	0	17	18	I50	I50
2	1,1,	1,	2531848438.0	2531848438.0	0	19	20	49	49
2		2,	1285193802.0	1285193802.0	0	19	20	I184	I184
2	195,3,	3,	182160.0	182160.0	0	18	19	I183	I183
2		1,	1296749242.0	1296749242.0	0	10	9	80	80
2		1,	1296759025.0	1296759025.0	0	10	9	104	104
2	4,10,	16,	14756308140.0	14756308140.0	0	15	16	I162	I162
2	10,6,	14,	16392653842.0	16392653842.0	0	15	16	I177	I177
2	170,1,	30,	531629810.0	531629810.0	0	14	15	I161	I161
2		1,	1295827918.0	1295827918.0	0	15	16	151	151
2		1,	1295828694.0	1295828694.0	0	15	16	71	71
2		1,	1299048688.0	1299048688.0	0	13	14	78	78
2		1,	1299048688.0	1299048688.0	0	13	14	157	157
2		1,	1293182976.0	1293182976.0	0	16	17	69	69
2		1,	1293182196.0	1293182196.0	0	16	17	107	107
2	4,3,	2,	8268705255.0	8268705255.0	0	12	13	I140	I140
2	1,1,	7,	2551854088.0	2551854088.0	0	12	13	I141	I141
2	190,2,	9,	13853376.0	13853376.0	0	11	12	I139	I139
2	1,1,	3,	2498192034.0	2498192034.0	0	14	15	I68	I68
