round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
3		1,	1206277553.0	1206281304.0	3	14	13	137	22
3		1,	1206261501.0	1206265252.0	2	14	13	67	I66
3		1,	1261004232.0	1261004232.0	0	13	12	96	96
3		1,	1261003841.0	1261003841.0	0	13	12	198	198
3	3,1,	1,	4182552554.0	4182552554.0	0	6	5	18	18
3		4,	1103777636.0	1103777636.0	0	6	5	I195	I195
3	195,1,	5,	1371020.0	1371020.0	0	5	4	I194	I194
3		1,	1257342536.0	1257342536.0	0	17	16	89	89
3		1,	1257364170.0	1257364170.0	0	17	16	110	110
3		2,	1259075138.0	1259075138.0	0	17	16	I128	I128
3	1,1,	1,	2478927090.0	2478927090.0	0	17	16	200	200
3	197,1,	3,	138007.0	138007.0	0	16	15	I127	I127
3		15,	1253439563.0	1254159048.0	1	13	12	I134	I135
3	10,5,	1,	15048778934.0	15048778934.0	0	13	12	169	169
3	184,1,	16,	88614242.0	89333727.0	2	12	11	I133	I139
3	2,1,	193,	3348742296.0	3348742296.0	0	5	4	I6	I6
3	189,4,	3,	10359661.0	10359661.0	0	7	6	I198	I198
3	2,3,	196,	5386952101.0	5386952101.0	0	6	5	I5	I5
3	5,3,	9,	8584280464.0	8584280464.0	0	8	7	I60	I60
3	7,2,	8,	9502953764.0	9502953764.0	0	8	7	I68	I68
3	166,18,	17,	116867742.0	116867742.0	0	7	6	I59	I59
3	4,2,	4,	6981012469.0	6981012469.0	0	15	14	I140	I140
3	2,2,	6,	4800782897.0	4800782897.0	0	15	14	I143	I143
3	186,5,	10,	16345589.0	16345589.0	0	14	13	I139	I139
3		7,	1263047027.0	1263047027.0	0	10	9	I150	I150
3	2,5,	1,	8035085149.0	8035085149.0	0	10	9	94	94
3	181,12,	8,	10225912.0	10225912.0	0	9	8	I149	I149
3		1,	1258791062.0	1258791062.0	0	16	15	151	151
3		1,	1258779546.0	1258779546.0	0	16	15	60	60
3	1,2,	1,	3365750216.0	3365750216.0	0	7	6	47	47
3		3,	1160757496.0	1160769119.0	1	7	6	I31	180
3	196,1,	4,	328399.0	340022.0	2	6	5	I30	I32
3	12,8,	43,	18434388780.0	18434388780.0	0	8	7	I106	I106
3	36,7,	20,	25586576165.0	25586576165.0	0	8	7	I148	I148
3	137,1,	63,	5426917344.0	5426917344.0	0	7	6	I105	I105
3		1,	1262611908.0	1262611908.0	0	11	10	41	41
3		1,	1262612293.0	1262612293.0	0	11	10	172	172
3	2,1,	4,	3346222522.0	3346222522.0	0	8	7	I15	I15
3	3,1,	3,	4386617531.0	4386617531.0	0	8	7	I18	I18
3	192,2,	7,	5622737.0	5622737.0	0	7	6	I14	I14
3		1,	1154568287.0	1154568287.0	0	10	9	163	163
3		1,	1154560099.0	1154560099.0	0	10	9	123	123
3	2,1,	1,	3346126950.0	3346126950.0	0	9	8	93	93
3		3,	1153593625.0	1153593625.0	0	9	8	I16	I16
3	194,3,	4,	775390.0	775390.0	0	8	7	I15	I15
3	1,1,	2,	2485120870.0	2485120870.0	0	6	5	I191	I191
3	1,1,	2,	2485120476.0	2485120476.0	0	6	5	I192	I192
3	109,88,	4,	787606.0	787606.0	0	5	4	I190	I190
3	1,3,	6,	4610794969.0	4610794969.0	0	11	10	I50	I50
3	2,4,	4,	6692904843.0	6692904843.0	0	11	10	I55	I55
3	189,2,	10,	19813289.0	19813289.0	0	10	9	I49	I49
3		1,	1259093532.0	1259093532.0	0	18	17	75	75
3		1,	1259084660.0	1259084660.0	0	18	17	133	133
3		3,	1210375455.0	1210375455.0	0	12	11	I56	I56
3	2,1,	1,	3515248569.0	3515248569.0	0	12	11	17	17
3	191,6,	4,	598687.0	598687.0	0	11	10	I55	I55
3		1,	1262884994.0	1262884994.0	0	13	12	45	45
3		1,	1262883830.0	1262883830.0	0	13	12	177	177
3		2,	1122597792.0	1122597792.0	0	8	7	I98	I98
3	1,1,	1,	2205943488.0	2205943488.0	0	8	7	102	102
3	197,1,	3,	184733.0	184733.0	0	7	6	I97	I97
3	4,1,	2,	5924981347.0	5924981347.0	0	11	10	I158	I158
3	1,1,	5,	2484605148.0	2484605148.0	0	11	10	I159	I159
3	189,5,	7,	5910792.0	5910792.0	0	10	9	I157	I157
3	1,12,	5,	12871942290.0	12871942290.0	0	8	7	I43	I43
3	3,2,	13,	5651506726.0	5651506726.0	0	8	7	I47	I47
3	166,17,	18,	129132920.0	129132920.0	0	7	6	I42	I42
3	1,1,	2,	2485170964.0	2485170964.0	0	13	12	I161	I161
3	1,1,	2,	2485248936.0	2485248936.0	0	13	12	I162	I162
3	196,1,	4,	668815.0	668815.0	0	12	11	I160	I160
3	1,6,	15,	8022967673.0	8022967673.0	0	9	8	I170	I170
3	7,8,	7,	15072767391.0	15072767391.0	0	9	8	I184	I184
3	178,1,	22,	261912587.0	261912587.0	0	8	7	I169	I169
3		1,	1191669816.0	1191669816.0	0	9	8	57	57
3		1,	1191671577.0	1191671577.0	0	9	8	95	95
3	2,1,	4,	3250695089.0	3250695089.0	0	6	5	I96	I96
3	3,1,	3,	4257244796.0	4257244796.0	0	6	5	I99	I99
3	189,5,	7,	6125744.0	6125744.0	0	5	4	I95	I95
3	5,1,	92,	6045835865.0	6045835865.0	0	4	3	I102	I102
3	4,88,	6,	14737084768.0	14737084768.0	0	4	3	I193	I193
3	90,13,	98,	15614255166.0	15614255166.0	0	3	2	I101	I101
3		1,	1256331282.0	1256398276.0	3	16	15	196	I120
3		1,	1256332464.0	1256381409.0	4	16	15	97	64
3	1,1,	10,	2379507900.0	2379507900.0	0	10	9	I49	I49
3	4,6,	2,	10431847303.0	10431847303.0	0	10	9	I58	I58
3	188,1,	12,	32380804.0	32380804.0	0	9	8	I48	I48
3	3,4,	5,	7053334099.0	7053334099.0	0	5	4	I91	I91
3	2,3,	7,	5217713735.0	5217713735.0	0	5	4	I95	I95
3	188,1,	12,	40350219.0	40350219.0	0	4	3	I90	I90
3		1,	1260941275.0	1260941275.0	0	14	13	127	127
3		1,	1260941282.0	1260941282.0	0	14	13	131	131
3	1,4,	2,	5927110254.0	5927110254.0	0	10	9	I108	I108
3	1,1,	5,	2486683817.0	2486683817.0	0	10	9	I109	I109
3	158,36,	7,	5653742.0	5653742.0	0	9	8	I107	I107
3		2,	1056542417.0	1056542417.0	0	2	3	I25	I25
3	1,1,	1,	2073825362.0	2073825362.0	0	2	3	192	192
3	197,1,	3,	129888.0	129888.0	0	1	2	I24	I24
3	1,1,	1,	2486117264.0	2486117264.0	0	13	12	21	21
3		2,	1262580614.0	1262580614.0	0	13	12	I112	I112
3	197,1,	3,	195030.0	195030.0	0	12	11	I111	I111
3		1,	1262843751.0	1262843751.0	0	12	11	142	142
3		1,	1262842189.0	1262842189.0	0	12	11	156	156
3		2,	1191640170.0	1191640170.0	0	9	8	I38	I38
3	1,1,	1,	2344227941.0	2344227941.0	0	9	8	129	129
3	196,2,	3,	102766.0	102766.0	0	8	7	I37	I37
3		1,	1261247821.0	1261247821.0	0	15	14	85	85
3		1,	1261253675.0	1261253675.0	0	15	14	148	148
3	23,1,	64,	20601221520.0	20601221520.0	0	6	5	I104	I104
3	1,63,	24,	23636979392.0	23636979392.0	0	6	5	I167	I167
3	109,4,	88,	12345919299.0	12345919299.0	0	5	4	I103	I103
3		1,	1120725921.0	1120725921.0	0	7	6	135	135
3		1,	1120725708.0	1120725708.0	0	7	6	158	158
3	3,193,	3,	1812400.0	1812400.0	0	8	7	I3	I3
3	2,1,	196,	3346518677.0	3346518677.0	0	6	5	I5	I5
3	1,1,	199,	2270685648.0	2270685648.0	0	7	6	I2	I2
3	2,3,	3,	5639228270.0	5639228270.0	0	9	8	I69	I69
3	1,2,	5,	3495669118.0	3495669118.0	0	9	8	I71	I71
3	184,9,	8,	9962467.0	9962467.0	0	8	7	I68	I68
3	2,1,	1,	3652637460.0	3652637460.0	0	14	13	64	64
3		3,	1256340543.0	1256375304.0	2	14	13	I121	196
3	196,1,	4,	236400.0	298849.0	3	13	12	I120	97
3	4,35,	7,	23808504726.0	23808504726.0	0	5	4	I34	I34
3	1,6,	39,	7538269270.0	7538269270.0	0	5	4	I40	I40
3	148,7,	46,	2101259168.0	2101259168.0	0	4	3	I33	I33
3		1,	1155426880.0	1155426880.0	0	9	8	161	161
3		1,	1155426880.0	1155426880.0	0	9	8	125	125
3	1,6,	2,	7644054881.0	7644054881.0	0	9	8	I61	I61
3	1,1,	7,	2371169087.0	2371169087.0	0	9	8	I62	I62
3	184,8,	9,	13917696.0	13917696.0	0	8	7	I60	I60
3	5,7,	8,	12685925076.0	12685925076.0	0	9	8	I149	I149
3	1,7,	12,	9034730456.0	9034730456.0	0	9	8	I156	I156
3	138,43,	20,	201426212.0	201426212.0	0	8	7	I148	I148
3		2,	1103701745.0	1103701745.0	0	8	7	I197	I197
3	1,1,	1,	2168382952.0	2168382952.0	0	8	7	53	53
3	197,1,	3,	194044.0	194044.0	0	7	6	I196	I196
3		6,	1260766201.0	1260766201.0	0	10	9	I185	I185
3	4,2,	1,	6989155434.0	6989155434.0	0	10	9	20	20
3	179,15,	7,	5883632.0	5883632.0	0	9	8	I184	I184
3		1,	1261072137.0	1261072137.0	0	13	12	28	28
3		1,	1261077593.0	1261077593.0	0	13	12	48	48
3		1,	1203287570.0	1203287570.0	0	10	9	9	9
3		1,	1203198607.0	1203198607.0	0	10	9	112	112
3	111,4,	53,	10071823430.0	10071823430.0	0	3	2	I26	I26
3	46,7,	115,	24409821849.0	24409821849.0	0	1	0	I21	I21
3	22,11,	168,	22634635639.0	22634635639.0	0	2	1	I22	I22
3	1,1,	4,	2382943660.0	2382943660.0	0	12	11	I51	I51
3	3,1,	2,	4612881334.0	4612881334.0	0	12	11	I54	I54
3	191,4,	6,	2385449.0	2385449.0	0	11	10	I50	I50
3	1,1,	1,	2473828932.0	2473838979.0	2	15	14	119	I120
3		2,	1256336995.0	1256362816.0	1	15	14	I122	196
3	197,1,	3,	53883.0	79704.0	2	14	13	I121	97
3		1,	1204724709.0	1204724709.0	0	11	10	10	10
3		1,	1204757667.0	1204757667.0	0	11	10	147	147
3		12,	1105887741.0	1105887741.0	0	4	3	I90	I90
3	7,5,	1,	11040703339.0	11040703339.0	0	4	3	78	78
3	90,98,	13,	51155864.0	51155864.0	0	3	2	I89	I89
3		1,	1206358126.0	1206358126.0	0	13	12	118	118
3		1,	1206360617.0	1206360617.0	0	13	12	65	65
3	3,4,	2,	7283348662.0	7283348662.0	0	7	6	I13	I13
3	1,1,	7,	2268354808.0	2268354808.0	0	7	6	I14	I14
3	191,1,	9,	13040821.0	13040821.0	0	6	5	I12	I12
3	4,1,	2,	5417529320.0	5417529320.0	0	5	4	I28	I28
3	1,1,	5,	2280163722.0	2280163722.0	0	5	4	I29	I29
3	148,46,	7,	6315864.0	6315864.0	0	4	3	I27	I27
3	2,1,	1,	3671183368.0	3671183368.0	0	12	11	103	103
3		3,	1262545405.0	1262545405.0	0	12	11	I111	I111
3	196,1,	4,	571885.0	571885.0	0	11	10	I110	I110
3		2,	1261207761.0	1261207761.0	0	14	13	I177	I177
3	1,1,	1,	2483304790.0	2483304790.0	0	14	13	52	52
3	197,1,	3,	131874.0	131874.0	0	13	12	I176	I176
3		1,	1151248676.0	1151248676.0	0	9	8	23	23
3		1,	1151247100.0	1151247100.0	0	9	8	144	144
3		2,	1260939518.0	1260939518.0	0	13	12	I183	I183
3	1,1,	1,	2482691751.0	2482691751.0	0	13	12	82	82
3	197,1,	3,	100782.0	100782.0	0	12	11	I182	I182
3		1,	1191663329.0	1191663329.0	0	10	9	179	179
3		1,	1191661956.0	1191661956.0	0	10	9	136	136
3	6,4,	5,	10899876648.0	10900596133.0	2	14	13	I135	I133
3	4,1,	10,	5906704079.0	5907423564.0	3	14	13	I139	169
3	185,1,	15,	76269060.0	76269060.0	0	13	12	I134	I134
3	3,1,	1,	4792960064.0	4792960064.0	0	13	12	38	38
3		4,	1253798705.0	1253798705.0	0	13	12	I120	I120
3	186,10,	5,	1410612.0	1410612.0	0	12	11	I119	I119
3	1,3,	3,	4811870184.0	4811870184.0	0	12	11	I173	I173
3	2,1,	4,	3667180040.0	3667180040.0	0	12	11	I175	I175
3	193,1,	7,	5629492.0	5629492.0	0	11	10	I172	I172
3	11,168,	10,	246953770.0	246953770.0	0	5	4	I11	I11
3	1,9,	179,	9859283219.0	9859283219.0	0	3	2	I20	I20
3	8,4,	189,	11441855132.0	11441855132.0	0	4	3	I10	I10
3		1,	1154617270.0	1154617270.0	0	10	9	111	111
3		1,	1154618643.0	1154618643.0	0	10	9	77	77
3		1,	1204589342.0	1204589342.0	0	11	10	165	165
3		1,	1204554368.0	1204554368.0	0	11	10	190	190
3	1,2,	1,	3516789105.0	3516789105.0	0	13	12	12	12
3		3,	1210759039.0	1210759039.0	0	13	12	I52	I52
3	195,2,	4,	482444.0	482444.0	0	12	11	I51	I51
3	2,2,	88,	4815005740.0	4815005740.0	0	5	4	I103	I103
3	24,64,	4,	16223816400.0	16223816400.0	0	5	4	I190	I190
3	103,6,	92,	13634551997.0	13634551997.0	0	4	3	I102	I102
3		1,	1210963688.0	1210963688.0	0	15	14	146	146
3		1,	1210981952.0	1210981952.0	0	15	14	153	153
3		1,	1204989531.0	1204989531.0	0	12	11	128	128
3		1,	1204991657.0	1204991657.0	0	12	11	193	193
3		2,	1120860825.0	1120860825.0	0	7	6	I93	I93
3	1,1,	1,	2202497459.0	2202497459.0	0	7	6	37	37
3	196,2,	3,	124740.0	124740.0	0	6	5	I92	I92
3		1,	1258622361.0	1258622361.0	0	18	17	150	150
3		1,	1258623933.0	1258623933.0	0	18	17	186	186
3		1,	1103883803.0	1103883803.0	0	9	8	19	19
3		1,	1103884981.0	1103884981.0	0	9	8	138	138
3	1,4,	4,	5159201574.0	5159201574.0	0	6	5	I80	I80
3	2,2,	5,	4202404120.0	4202404120.0	0	6	5	I83	I83
3	190,2,	9,	15632448.0	15632448.0	0	5	4	I79	I79
3		1,	1262749598.0	1262749598.0	0	14	13	74	74
3		1,	1262751568.0	1262751568.0	0	14	13	86	86
3	1,2,	6,	3659915973.0	3659915973.0	0	14	13	I125	I125
3	2,4,	3,	6978279052.0	6978279052.0	0	14	13	I130	I130
3	191,1,	9,	14098881.0	14098881.0	0	13	12	I124	I124
3		1,	1210769926.0	1210769926.0	0	13	12	114	114
3		1,	1210771984.0	1210771984.0	0	13	12	126	126
3		6,	1206578202.0	1206578202.0	0	10	9	I63	I63
3	1,5,	1,	6664185019.0	6664185019.0	0	10	9	5	5
3	192,2,	7,	4804410.0	4804410.0	0	9	8	I62	I62
3		1,	1260980452.0	1260980452.0	0	12	11	170	170
3		1,	1260980452.0	1260980452.0	0	12	11	182	182
3		1,	1205179800.0	1205179800.0	0	10	9	3	3
3		1,	1205195149.0	1205195149.0	0	10	9	29	29
3		199,	1154986703.0	1154986703.0	0	7	6	I2	I2
3	0,1,	200,	1154990177.0	1154990177.0	0	8	7	I1	I1
3	1,1,	1,	2483142133.0	2483142133.0	0	13	12	132	132
3		2,	1260902785.0	1260902785.0	0	13	12	I174	I174
3	194,4,	3,	164340.0	164340.0	0	12	11	I173	I173
3		3,	1261192098.0	1261192098.0	0	13	12	I176	I176
3	1,2,	1,	3666680901.0	3666680901.0	0	13	12	7	7
3	194,3,	4,	577013.0	577013.0	0	12	11	I175	I175
3		6,	1190846150.0	1190846150.0	0	6	5	I35	I35
3	5,1,	1,	6572494592.0	6572494592.0	0	6	5	99	99
3	155,39,	7,	6220804.0	6220804.0	0	5	4	I34	I34
3	1,3,	3,	4811772492.0	4811772492.0	0	11	10	I179	I179
3	1,2,	4,	3665629083.0	3665711145.0	1	11	10	I181	I182
3	186,8,	7,	5340044.0	5422106.0	2	10	9	I178	134
3		1,	1109071428.0	1109071428.0	0	8	7	92	92
3		1,	1109071428.0	1109071428.0	0	8	7	188	188
3		63,	1263122291.0	1263122291.0	0	7	6	I105	I105
3	20,43,	1,	23854559589.0	23854559589.0	0	7	6	0	0
3	113,24,	64,	5655152856.0	5655152856.0	0	6	5	I104	I104
3		1,	1109255487.0	1109255487.0	0	9	8	101	101
3		1,	1109255095.0	1109255095.0	0	9	8	141	141
3	6,92,	13,	13545051607.0	13545051607.0	0	3	2	I89	I89
3	1,12,	98,	11754587163.0	11754587163.0	0	3	2	I101	I101
3	86,4,	111,	19518687070.0	19518687070.0	0	2	1	I88	I88
3	1,2,	1,	3336520722.0	3336520722.0	0	7	6	109	109
3		3,	1151237939.0	1151237939.0	0	7	6	I8	I8
3	8,189,	4,	600850.0	600850.0	0	6	5	I7	I7
3	3,1,	35,	4579992982.0	4579992982.0	0	6	5	I41	I41
3	17,18,	4,	23156841943.0	23156841943.0	0	6	5	I75	I75
3	155,7,	39,	1270514502.0	1270514502.0	0	5	4	I40	I40
3		2,	1260946392.0	1260946392.0	0	12	11	I180	I180
3	1,1,	1,	2482637195.0	2482637195.0	0	12	11	175	175
3	194,4,	3,	187110.0	187110.0	0	11	10	I179	I179
3	1,1,	1,	2366119428.0	2366119428.0	0	8	7	43	43
3		2,	1202690030.0	1202690030.0	0	8	7	I77	I77
3	197,1,	3,	127710.0	127710.0	0	7	6	I76	I76
3	1,1,	1,	2271500864.0	2271500864.0	0	8	7	189	189
3		2,	1155426880.0	1155426880.0	0	8	7	I199	I199
3	5,193,	3,	173448.0	173448.0	0	7	6	I198	I198
3		1,	1202690424.0	1202690424.0	0	9	8	160	160
3		1,	1202690424.0	1202690424.0	0	9	8	54	54
3		1,	1262194459.0	1262194459.0	0	13	12	154	154
3		1,	1262191027.0	1262191027.0	0	13	12	199	199
3	1,3,	2,	4801865092.0	4801865092.0	0	16	15	I144	I144
3	1,1,	4,	2475854852.0	2475854852.0	0	16	15	I145	I145
3	191,4,	6,	2905189.0	2905189.0	0	15	14	I143	I143
3	4,3,	8,	8023601600.0	8023601600.0	0	10	9	I171	I171
3	1,7,	7,	9023500351.0	9023500351.0	0	10	9	I178	I178
3	179,7,	15,	81804846.0	81804846.0	0	9	8	I170	I170
3		22,	1260849622.0	1260849622.0	0	8	7	I169	I169
3	7,15,	1,	19572864331.0	19572864331.0	0	8	7	84	84
3	177,1,	23,	299833346.0	299833346.0	0	7	6	I168	I168
3		1,	1258383078.0	1258383078.0	0	17	16	149	149
3		1,	1258389588.0	1258389588.0	0	17	16	30	30
3		200,	1154990177.0	1154990177.0	0	8	7	I1	I1
3		1,	1122602103.0	1122602103.0	0	8	7	56	56
3		1,	1122604629.0	1122604629.0	0	8	7	174	174
3		1,	1262918830.0	1262918830.0	0	14	13	59	59
3		1,	1262919218.0	1262919218.0	0	14	13	91	91
3	32,4,	7,	24667372728.0	24667372728.0	0	9	8	I107	I107
3	5,2,	36,	8035105036.0	8035105036.0	0	9	8	I113	I113
3	138,20,	43,	1893256488.0	1893256488.0	0	8	7	I106	I106
3		1,	1109060593.0	1109060593.0	0	8	7	167	167
3		1,	1109060987.0	1109060987.0	0	8	7	104	104
3	1,3,	1,	4801332211.0	4801332211.0	0	15	14	46	46
3		4,	1258253456.0	1258253456.0	0	15	14	I136	I136
3	186,10,	5,	1646008.0	1646008.0	0	14	13	I135	I135
3		2,	1204193941.0	1204193941.0	0	10	9	I70	I70
3	1,1,	1,	2369343989.0	2369343989.0	0	10	9	79	79
3	193,5,	3,	192258.0	192258.0	0	9	8	I69	I69
3		4,	1260582210.0	1260582210.0	0	11	10	I164	I164
3	2,2,	1,	4815313575.0	4815313575.0	0	11	10	171	171
3	189,7,	5,	1810242.0	1810242.0	0	10	9	I163	I163
3		1,	1258381090.0	1258381090.0	0	17	16	152	152
3		1,	1258368925.0	1258368925.0	0	17	16	166	166
3		1,	1262261041.0	1262261041.0	0	7	6	50	50
3		1,	1262261041.0	1262261041.0	0	7	6	120	120
3	1,2,	1,	3659994663.0	3659994663.0	0	16	15	39	39
3		3,	1258764516.0	1258764516.0	0	16	15	I127	I127
3	195,2,	4,	691456.0	691456.0	0	15	14	I126	I126
3	1,1,	1,	2477111922.0	2477111922.0	0	18	17	155	155
3		2,	1258028509.0	1258028509.0	0	18	17	I147	I147
3	197,1,	3,	96622.0	96622.0	0	17	16	I146	I146
3	1,2,	1,	3250582351.0	3250582351.0	0	7	6	80	80
3		3,	1122476010.0	1122476010.0	0	7	6	I97	I97
3	194,3,	4,	696986.0	696986.0	0	6	5	I96	I96
3		3,	1257221949.0	1257221949.0	0	17	16	I146	I146
3	2,1,	1,	3657572499.0	3657572499.0	0	17	16	73	73
3	195,2,	4,	619576.0	619576.0	0	16	15	I145	I145
3	2,2,	2,	4810977824.0	4810977824.0	0	11	10	I186	I186
3	1,1,	4,	2482569436.0	2482569436.0	0	11	10	I187	I187
3	194,1,	6,	3618834.0	3618834.0	0	10	9	I185	I185
3	1,1,	1,	2369799370.0	2369799370.0	0	10	9	159	159
3		2,	1204534183.0	1204534183.0	0	10	9	I46	I46
3	196,2,	3,	177606.0	177606.0	0	9	8	I45	I45
3		5,	1206039072.0	1206039072.0	0	11	10	I64	I64
3	3,2,	1,	5647841327.0	5647841327.0	0	11	10	58	58
3	194,1,	6,	2341364.0	2341364.0	0	10	9	I63	I63
3	2,1,	2,	3671306617.0	3671306617.0	0	12	11	I152	I152
3	1,1,	3,	2486376620.0	2486376620.0	0	12	11	I153	I153
3	194,2,	5,	1888460.0	1888460.0	0	11	10	I151	I151
3		12,	1209341166.0	1209341166.0	0	9	8	I48	I48
3	2,10,	1,	12092419136.0	12092419136.0	0	9	8	66	66
3	183,5,	13,	40565888.0	40565888.0	0	8	7	I47	I47
3		2,	1258486698.0	1258486698.0	0	15	14	I131	I131
3	1,1,	1,	2478307350.0	2478307350.0	0	15	14	191	191
3	192,6,	3,	179183.0	179183.0	0	14	13	I130	I130
3	1,1,	2,	2179124726.0	2179124726.0	0	8	7	I85	I85
3	1,1,	2,	2179130082.0	2179130082.0	0	8	7	I86	I86
3	196,1,	4,	773028.0	773028.0	0	7	6	I84	I84
3	1,1,	2,	2477699915.0	2477699915.0	0	16	15	I141	I141
3	1,1,	2,	2477650802.0	2477650802.0	0	16	15	I142	I142
3	191,6,	4,	524808.0	524808.0	0	15	14	I140	I140
3	1,1,	1,	2269992967.0	2269992967.0	0	9	8	35	35
3		2,	1154613512.0	1154613512.0	0	9	8	I4	I4
3	2,196,	3,	123552.0	123552.0	0	8	7	I3	I3
3		1,	1261984445.0	1261984445.0	0	12	11	106	106
3		1,	1261985579.0	1261985579.0	0	12	11	157	157
3	1,1,	2,	2178800754.0	2178800754.0	0	7	6	I81	I81
3	1,1,	2,	2178779478.0	2178779478.0	0	7	6	I82	I82
3	192,5,	4,	728112.0	728112.0	0	6	5	I80	I80
3	2,3,	1,	5571699720.0	5571699720.0	0	7	6	15	15
3		5,	1191480096.0	1191480096.0	0	7	6	I36	I36
3	194,1,	6,	3398460.0	3398460.0	0	6	5	I35	I35
3	1,1,	4,	2478658435.0	2478658435.0	0	15	14	I126	I126
3	3,1,	2,	4803464176.0	4803464176.0	0	15	14	I129	I129
3	192,3,	6,	3195843.0	3195843.0	0	14	13	I125	I125
3		4,	1262608796.0	1262608796.0	0	11	10	I110	I110
3	3,1,	1,	4818027180.0	4818027180.0	0	11	10	162	162
3	194,2,	5,	1413549.0	1413549.0	0	10	9	I109	I109
3	2,1,	2,	3502863764.0	3502863764.0	0	12	11	I65	I65
3	1,1,	3,	2373528353.0	2373528353.0	0	12	11	I66	I66
3	195,1,	5,	1360614.0	1360614.0	0	11	10	I64	I64
3	1,1,	5,	2486400092.0	2486400092.0	0	11	10	I151	I151
3	3,2,	2,	5927401753.0	5927401753.0	0	11	10	I155	I155
3	193,1,	7,	6280944.0	6280944.0	0	10	9	I150	I150
3	1,1,	9,	2175630424.0	2175630424.0	0	5	4	I79	I79
3	5,4,	2,	8618880138.0	8618880138.0	0	5	4	I87	I87
3	22,168,	11,	30063890.0	30063890.0	0	4	3	I78	I78
3	8,9,	18,	15797965271.0	15797965271.0	0	7	6	I42	I42
3	13,5,	17,	16364585882.0	16364585882.0	0	7	6	I59	I59
3	162,4,	35,	900093068.0	900093068.0	0	6	5	I41	I41
3		1,	1262168488.0	1262168488.0	0	13	12	181	181
3		1,	1262172455.0	1262172455.0	0	13	12	117	117
3		1,	1204363866.0	1204363866.0	0	11	10	42	42
3		1,	1204364837.0	1204364837.0	0	11	10	124	124
3		2,	1160755715.0	1160767338.0	3	8	7	I32	47
3	1,1,	1,	2282575650.0	2282587273.0	2	8	7	180	I30
3	197,1,	3,	96673.0	96673.0	0	7	6	I31	I31
3		1,	1122652233.0	1122652233.0	0	9	8	68	68
3		1,	1122651047.0	1122651047.0	0	9	8	44	44
3	1,1,	2,	2485102080.0	2485102080.0	0	12	11	I165	I165
3	1,1,	2,	2485107263.0	2485107263.0	0	12	11	I166	I166
3	196,1,	4,	661920.0	661920.0	0	11	10	I164	I164
3		9,	1258131043.0	1258131043.0	0	13	12	I124	I124
3	3,6,	1,	9970911688.0	9970911688.0	0	13	12	140	140
3	186,5,	10,	19454496.0	19454496.0	0	12	11	I123	I123
3	1,1,	3,	2202751007.0	2202751007.0	0	6	5	I92	I92
3	1,2,	2,	3245293138.0	3245293138.0	0	6	5	I94	I94
3	189,7,	5,	1506652.0	1506652.0	0	5	4	I91	I91
3		1,	1159782861.0	1159782861.0	0	6	5	61	61
3		1,	1159782861.0	1159782861.0	0	6	5	185	185
3		1,	1262207310.0	1262207310.0	0	14	13	88	88
3		1,	1262214566.0	1262214566.0	0	14	13	8	8
3		1,	1153878404.0	1153878404.0	0	8	7	70	70
3		1,	1153878404.0	1153878404.0	0	8	7	195	195
3	2,1,	2,	3496253543.0	3496253543.0	0	9	8	I44	I44
3	1,1,	3,	2367110423.0	2367110423.0	0	9	8	I45	I45
3	183,13,	5,	1930992.0	1930992.0	0	8	7	I43	I43
3	1,1,	3,	2344275413.0	2344275413.0	0	8	7	I37	I37
3	1,2,	2,	3458073943.0	3458073943.0	0	8	7	I39	I39
3	195,1,	5,	1484504.0	1484504.0	0	7	6	I36	I36
3	98,13,	4,	10801815028.0	10801815028.0	0	0	1	I23	I23
3	3,1,	111,	3992427332.0	3992427332.0	0	2	1	I88	I88
3	33,53,	115,	20459842266.0	20459842266.0	0	1	0	I21	I21
3	1,1,	1,	2486485088.0	2486485088.0	0	13	12	13	13
3		2,	1262901761.0	1262901761.0	0	13	12	I154	I154
3	196,2,	3,	176220.0	176220.0	0	12	11	I153	I153
3		4,	1109029578.0	1109029578.0	0	7	6	I84	I84
3	2,2,	1,	4203640100.0	4203640100.0	0	7	6	6	6
3	192,4,	5,	1706572.0	1706572.0	0	6	5	I83	I83
3		1,	1109254281.0	1109254281.0	0	9	8	49	49
3		1,	1109256585.0	1109256585.0	0	9	8	108	108
3		1,	1210695354.0	1210695354.0	0	14	13	184	184
3		1,	1210657023.0	1210657023.0	0	14	13	83	83
3		9,	1152882862.0	1152882862.0	0	6	5	I12	I12
3	7,2,	1,	9034047254.0	9034047254.0	0	6	5	32	32
3	12,179,	10,	19065676.0	19065676.0	0	5	4	I11	I11
3		1,	1120862498.0	1120862498.0	0	8	7	55	55
3		1,	1120866575.0	1120866575.0	0	8	7	145	145
3		1,	1056543205.0	1056543205.0	0	3	4	14	14
3		1,	1056543993.0	1056543993.0	0	3	4	11	11
3	1,1,	1,	2382272625.0	2382272625.0	0	13	12	187	187
3		2,	1210607184.0	1210607184.0	0	13	12	I57	I57
3	197,1,	3,	113852.0	113852.0	0	12	11	I56	I56
3	3,1,	1,	4410451816.0	4410451816.0	0	6	5	194	194
3		4,	1161104247.0	1161104247.0	0	6	5	I30	I30
3	194,2,	5,	1495088.0	1495088.0	0	5	4	I29	I29
3		1,	1261160367.0	1261160367.0	0	14	13	2	2
