round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
3		2,	984797408.0	984797408.0	0	12	11	I7	I7
3	190,8,	3,	85932.0	85932.0	0	11	10	I6	I6
3	151,3,	44,	1951682170.0	1951682170.0	0	8	7	I3	I3
3	14,30,	154,	17962556751.0	17962556751.0	0	6	5	I47	I47
3	2,1,	198,	2703057890.0	2703057890.0	0	7	6	I33	I33
3	1,1,	4,	1772313767.0	1772313767.0	0	4	5	I194	I194
3	2,2,	2,	3391922562.0	3391922562.0	0	4	5	I197	I197
3	192,3,	6,	2466358.0	2466358.0	0	3	4	I193	I193
3		1,	996077043.0	996077043.0	0	14	13	68	68
3		1,	996082700.0	996082700.0	0	14	13	49	49
3	1,1,	2,	1990869472.0	1990869472.0	0	18	17	I28	I28
3	1,1,	2,	1990891770.0	1990891770.0	0	18	17	I29	I29
3	196,1,	4,	375861.0	375861.0	0	17	16	I27	I27
3	3,6,	2,	6803559103.0	6803559103.0	0	2	3	I191	I191
3	1,1,	9,	1766513710.0	1766513710.0	0	2	3	I192	I192
3	174,16,	11,	26409620.0	26409620.0	0	1	2	I190	I190
3		1,	902952725.0	902952725.0	0	3	4	103	103
3		1,	902952725.0	902952725.0	0	3	4	162	162
3		1,	996148011.0	996148011.0	0	16	15	77	77
3		1,	996162826.0	996162826.0	0	16	15	131	131
3	133,8,	10,	3714443509.0	3714443509.0	0	6	5	I51	I51
3	5,5,	141,	7427318124.0	7427318124.0	0	4	3	I60	I60
3	47,3,	151,	17928904857.0	17928904857.0	0	5	4	I50	I50
3	1,2,	1,	2871948199.0	2871948199.0	0	14	13	28	28
3		3,	995982479.0	995982479.0	0	14	13	I42	I42
3	196,1,	4,	481478.0	481478.0	0	13	12	I41	I41
3		1,	997734488.0	997734488.0	0	11	10	151	151
3		1,	997741173.0	997741173.0	0	11	10	120	120
3		1,	976095645.0	976095645.0	0	12	11	50	50
3		1,	976095645.0	976095645.0	0	12	11	193	193
3		2,	999952388.0	999952388.0	0	10	9	I153	I153
3	1,1,	1,	1960682257.0	1960682257.0	0	10	9	117	117
3	197,1,	3,	167508.0	167508.0	0	9	8	I152	I152
3	2,1,	5,	2853527799.0	2853527799.0	0	12	11	I9	I9
3	4,1,	3,	4582535055.0	4582535055.0	0	12	11	I13	I13
3	190,3,	8,	9497274.0	9497274.0	0	11	10	I8	I8
3		1,	923947956.0	923947956.0	0	9	8	13	13
3		1,	923949532.0	923949532.0	0	9	8	96	96
3	5,1,	1,	5514604817.0	5514604817.0	0	15	14	54	54
3		6,	1013985192.0	1013985192.0	0	15	14	I25	I25
3	188,6,	7,	5521628.0	5521628.0	0	14	13	I24	I24
3	1,3,	2,	3758756840.0	3758756840.0	0	10	9	I161	I161
3	1,1,	4,	1956261755.0	1956261755.0	0	10	9	I162	I162
3	193,2,	6,	3127193.0	3127193.0	0	9	8	I160	I160
3		1,	992210385.0	992210385.0	0	16	15	45	45
3		1,	992211370.0	992211370.0	0	16	15	164	164
3		2,	994566751.0	994566751.0	0	9	8	I168	I168
3	1,1,	1,	1949927762.0	1949927762.0	0	9	8	41	41
3	195,3,	3,	106326.0	106326.0	0	8	7	I167	I167
3		1,	919277590.0	919277590.0	0	10	9	72	72
3		1,	919290339.0	919290339.0	0	10	9	123	123
3	1,1,	1,	1891749118.0	1891749118.0	0	10	9	74	74
3		2,	965379124.0	965379124.0	0	10	9	I84	I84
3	197,1,	3,	179178.0	179178.0	0	9	8	I83	I83
3	5,1,	4,	5405012804.0	5405012804.0	0	11	10	I36	I36
3	1,3,	6,	3753664686.0	3753803352.0	1	11	10	I39	128
3	187,4,	10,	16697029.0	16835695.0	2	10	9	I35	I40
3	1,27,	76,	15194649826.0	15194649826.0	0	3	2	I99	I99
3	40,36,	28,	16089614242.0	16089614242.0	0	1	0	I97	I97
3	68,29,	104,	12656716157.0	12656716157.0	0	2	1	I98	I98
3		4,	923661160.0	923661160.0	0	8	7	I132	I132
3	2,2,	1,	3464032682.0	3464032682.0	0	8	7	81	81
3	193,3,	5,	1762040.0	1762040.0	0	7	6	I131	I131
3	2,1,	1,	2928060375.0	2928060375.0	0	16	15	134	134
3		3,	1014454869.0	1014454869.0	0	16	15	I21	I21
3	195,2,	4,	543876.0	543876.0	0	15	14	I20	I20
3		1,	920249908.0	920249908.0	0	7	6	99	99
3		1,	920287748.0	920287748.0	0	7	6	152	152
3	4,16,	20,	13546998445.0	13546998445.0	0	5	4	I136	I136
3	19,1,	20,	13467572602.0	13467572602.0	0	5	4	I155	I155
3	125,36,	40,	1388665015.0	1388665015.0	0	4	3	I135	I135
3		2,	993444190.0	993444190.0	0	9	8	I170	I170
3	1,1,	1,	1947598736.0	1947598736.0	0	9	8	3	3
3	195,3,	3,	191677.0	191677.0	0	8	7	I169	I169
3		1,	997341952.0	997341952.0	0	10	9	161	161
3		1,	997338920.0	997338920.0	0	10	9	143	143
3	1,1,	5,	1801220632.0	1801220632.0	0	6	5	I71	I71
3	1,4,	2,	4210272665.0	4210272665.0	0	6	5	I75	I75
3	172,22,	7,	6044264.0	6044264.0	0	5	4	I70	I70
3		1,	996921825.0	996921825.0	0	9	8	59	59
3		1,	996755962.0	996755962.0	0	9	8	125	125
3	1,1,	1,	1963426939.0	1963426939.0	0	13	12	108	108
3		2,	1001276620.0	1001280580.0	1	13	12	I31	40
3	184,14,	3,	67518.0	71478.0	2	12	11	I30	149
3		1,	907972194.0	907972194.0	0	6	7	150	150
3		1,	907972588.0	907972588.0	0	6	7	1	1
3	1,1,	1,	1968596648.0	1968596648.0	0	11	10	130	130
3		2,	1003665383.0	1003665383.0	0	11	10	I146	I146
3	197,1,	3,	193050.0	193050.0	0	10	9	I145	I145
3	1,1,	4,	1990268537.0	1990268537.0	0	15	14	I20	I20
3	3,1,	2,	3827917404.0	3827917404.0	0	15	14	I23	I23
3	188,7,	6,	2728231.0	2728231.0	0	14	13	I19	I19
3	2,1,	1,	2766323372.0	2766323372.0	0	8	7	14	14
3		3,	961077237.0	961077237.0	0	8	7	I79	I79
3	191,6,	4,	345341.0	345341.0	0	7	6	I78	I78
3	2,17,	11,	13379801696.0	13379801696.0	0	10	9	I5	I5
3	8,3,	19,	9020894255.0	9020894255.0	0	10	9	I15	I15
3	157,14,	30,	558226669.0	558226669.0	0	9	8	I4	I4
3		4,	1001673741.0	1001673741.0	0	9	8	I140	I140
3	3,1,	1,	3774548597.0	3774548597.0	0	9	8	8	8
3	188,8,	5,	1394344.0	1394344.0	0	8	7	I139	I139
3	1,1,	6,	1955309030.0	1955309030.0	0	9	8	I160	I160
3	4,2,	2,	5415599675.0	5415599675.0	0	9	8	I165	I165
3	191,2,	8,	8330083.0	8330083.0	0	8	7	I159	I159
3		1,	870101226.0	870101226.0	0	10	9	34	34
3		1,	870101618.0	870101618.0	0	10	9	180	180
3		1,	947863140.0	947863140.0	0	11	10	66	66
3		1,	947864310.0	947864310.0	0	11	10	157	157
3		3,	1002662912.0	1002662912.0	0	10	9	I145	I145
3	2,1,	1,	2895682017.0	2895682017.0	0	10	9	85	85
3	193,4,	4,	659439.0	659439.0	0	9	8	I144	I144
3	2,1,	14,	2886648187.0	2886648187.0	0	12	11	I17	I17
3	1,13,	3,	10889001625.0	10889001625.0	0	12	11	I30	I30
3	182,2,	17,	114250228.0	114250228.0	0	11	10	I16	I16
3	2,1,	1,	2779595096.0	2779595096.0	0	9	8	107	107
3		3,	965323536.0	965323536.0	0	9	8	I83	I83
3	195,2,	4,	528557.0	528557.0	0	8	7	I82	I82
3	1,1,	1,	1956230406.0	1956230406.0	0	12	11	121	121
3		2,	997566310.0	997582324.0	1	12	11	I164	11
3	197,1,	3,	65344.0	81358.0	2	11	10	I163	111
3		1,	864674230.0	864674230.0	0	11	10	127	127
3		1,	864672063.0	864672063.0	0	11	10	38	38
3		1,	993496434.0	993496434.0	0	10	9	184	184
3		1,	993399892.0	993399892.0	0	10	9	163	163
3		1,	1004097759.0	1004097759.0	0	11	10	63	63
3		1,	1004109243.0	1004109243.0	0	11	10	30	30
3	2,2,	1,	3827638341.0	3827638341.0	0	17	16	132	132
3		4,	1014915191.0	1014915191.0	0	17	16	I27	I27
3	195,1,	5,	1276343.0	1276343.0	0	16	15	I26	I26
3		1,	949680522.0	949680522.0	0	13	12	159	159
3		1,	949710710.0	949710710.0	0	13	12	89	89
3	9,2,	16,	7931608867.0	7931608867.0	0	1	2	I175	I175
3	3,13,	11,	10650722814.0	10650722814.0	0	1	2	I190	I190
3	173,1,	27,	434508549.0	434508549.0	0	0	1	I174	I174
3	1,2,	1,	2859271509.0	2859271509.0	0	14	13	79	79
3		3,	992018570.0	992018570.0	0	14	13	I11	I11
3	196,1,	4,	701123.0	701123.0	0	13	12	I10	I10
3	1,4,	3,	4235191427.0	4235191427.0	0	7	6	I129	I129
3	2,1,	5,	2625689578.0	2625689578.0	0	7	6	I131	I131
3	175,18,	8,	10512477.0	10512477.0	0	6	5	I128	I128
3		1,	1014865024.0	1014865024.0	0	19	18	37	37
3		1,	1014852978.0	1014852978.0	0	19	18	84	84
3		1,	905777679.0	905777679.0	0	6	7	136	136
3		1,	905775155.0	905775155.0	0	6	7	129	129
3	3,5,	3,	6932052284.0	6932052284.0	0	11	10	I6	I6
3	2,1,	8,	2837119692.0	2837119692.0	0	11	10	I8	I8
3	171,19,	11,	25364563.0	25364563.0	0	10	9	I5	I5
3		1,	924372547.0	924372547.0	0	10	9	106	106
3		1,	924374316.0	924374316.0	0	10	9	170	170
3	9,1,	8,	7844161903.0	7844161903.0	0	7	6	I112	I112
3	4,4,	10,	6519200080.0	6519200080.0	0	7	6	I119	I119
3	175,8,	18,	136491206.0	136491206.0	0	6	5	I111	I111
3	1,1,	4,	1891869902.0	1891869902.0	0	8	7	I82	I82
3	3,1,	2,	3629138689.0	3629138689.0	0	8	7	I85	I85
3	191,4,	6,	3388515.0	3388515.0	0	7	6	I81	I81
3	1,1,	1,	1724712074.0	1724712074.0	0	3	4	87	87
3		2,	879136697.0	879136697.0	0	3	4	I189	I189
3	185,13,	3,	198000.0	198000.0	0	2	3	I188	I188
3		1,	994568120.0	994568120.0	0	10	9	47	47
3		1,	994568120.0	994568120.0	0	10	9	122	122
3	1,1,	1,	1883002566.0	1883002566.0	0	9	8	197	197
3		2,	960938435.0	960938435.0	0	9	8	I80	I80
3	197,1,	3,	72275.0	72275.0	0	8	7	I79	I79
3	1,1,	1,	1941108531.0	1941108531.0	0	13	12	174	174
3		2,	989373350.0	989373350.0	0	13	12	I14	I14
3	193,5,	3,	189882.0	189882.0	0	12	11	I13	I13
3		1,	882057037.0	882057037.0	0	4	5	51	51
3		1,	882057037.0	882057037.0	0	4	5	154	154
3	1,2,	1,	2882909401.0	2882909401.0	0	9	8	71	71
3		3,	998244697.0	998244697.0	0	9	8	I152	I152
3	195,2,	4,	714141.0	714141.0	0	8	7	I151	I151
3		1,	1001760424.0	1001780423.0	2	12	11	69	I141
3		1,	1001752917.0	1001772916.0	3	12	11	82	92
3		10,	964544176.0	964544176.0	0	8	7	I88	I88
3	2,8,	1,	7993546349.0	7993546349.0	0	8	7	6	6
3	189,1,	11,	24609691.0	24609691.0	0	7	6	I87	I87
3		1,	910647913.0	910647913.0	0	7	8	90	90
3		1,	910651180.0	910651180.0	0	7	8	148	148
3	1,1,	17,	1912789290.0	1912789290.0	0	11	10	I16	I16
3	3,14,	2,	12427237522.0	12427237522.0	0	11	10	I32	I32
3	171,11,	19,	159855256.0	159855256.0	0	10	9	I15	I15
3		27,	795024757.0	795024757.0	0	0	1	I174	I174
3	11,16,	1,	14860322512.0	14860322512.0	0	2	1	0	0
3	97,76,	28,	474044810.0	474044810.0	0	1	0	I97	I97
3	2,3,	1,	4169814447.0	4169814447.0	0	5	6	61	61
3		5,	910733470.0	910733470.0	0	5	6	I179	I179
3	194,1,	6,	2069145.0	2069145.0	0	4	5	I178	I178
3	1,2,	2,	2468794779.0	2468794779.0	0	7	6	I63	I63
3	1,1,	3,	1684599908.0	1684599908.0	0	7	6	I64	I64
3	193,3,	5,	1491364.0	1491364.0	0	6	5	I62	I62
3	1,2,	3,	2865330323.0	2865330323.0	0	8	7	I167	I167
3	1,2,	3,	2866401229.0	2866401229.0	0	8	7	I169	I169
3	185,10,	6,	3003000.0	3003000.0	0	7	6	I166	I166
3	1,1,	1,	1789284699.0	1789284699.0	0	8	7	53	53
3		2,	914313159.0	914313159.0	0	8	7	I130	I130
3	193,5,	3,	182358.0	182358.0	0	7	6	I129	I129
3	1,1,	7,	1862863902.0	1862863902.0	0	9	8	I121	I121
3	6,1,	2,	5853889930.0	5853889930.0	0	9	8	I127	I127
3	191,1,	9,	11974656.0	11974656.0	0	8	7	I120	I120
3		4,	853999529.0	853999529.0	0	8	7	I53	I53
3	1,3,	1,	3224894536.0	3224894536.0	0	8	7	165	165
3	191,5,	5,	1831332.0	1831332.0	0	7	6	I52	I52
3		1,	905410139.0	905410139.0	0	5	6	56	56
3		1,	905437052.0	905437052.0	0	5	6	177	177
3	2,4,	4,	5217642161.0	5217642161.0	0	7	6	I78	I78
3	3,1,	6,	3611409811.0	3611409811.0	0	7	6	I81	I81
3	179,12,	10,	21598276.0	21598276.0	0	6	5	I77	I77
3	1,1,	1,	1782605510.0	1782605510.0	0	7	8	189	189
3		2,	910578074.0	910578074.0	0	7	8	I181	I181
3	196,2,	3,	79022.0	79022.0	0	6	7	I180	I180
3	4,1,	1,	4595860750.0	4595999416.0	2	12	11	128	I35
3		5,	994388154.0	994526820.0	3	12	11	I40	I36
3	191,4,	6,	3067532.0	3067532.0	0	11	10	I39	I39
3		1,	907727785.0	907727785.0	0	6	7	27	27
3		1,	907725049.0	907725049.0	0	6	7	181	181
3		1,	905416385.0	905416385.0	0	5	6	97	97
3		1,	905419429.0	905419429.0	0	5	6	64	64
3	1,3,	4,	3551020249.0	3551020249.0	0	8	7	I113	I113
3	1,3,	4,	3558595264.0	3558595264.0	0	8	7	I116	I116
3	183,10,	8,	9556588.0	9556588.0	0	7	6	I112	I112
3		3,	994768969.0	994768969.0	0	12	11	I37	I37
3	2,1,	1,	2871736760.0	2871736760.0	0	12	11	88	88
3	191,6,	4,	638078.0	638078.0	0	11	10	I36	I36
3	3,3,	4,	4967302572.0	4967302572.0	0	6	5	I102	I102
3	3,1,	6,	3431638216.0	3431638216.0	0	6	5	I105	I105
3	165,26,	10,	21898543.0	21898543.0	0	5	4	I101	I101
3	1,1,	3,	1696993842.0	1696993842.0	0	8	7	I57	I57
3	1,2,	2,	2492803886.0	2492803886.0	0	8	7	I59	I59
3	191,5,	5,	1927464.0	1927464.0	0	7	6	I56	I56
3		2,	923787413.0	923787413.0	0	8	7	I109	I109
3	1,1,	1,	1808806844.0	1808806844.0	0	8	7	80	80
3	195,3,	3,	147887.0	147887.0	0	7	6	I108	I108
3	1,1,	1,	1771455554.0	1771455554.0	0	4	5	31	31
3		2,	905413853.0	905413853.0	0	4	5	I199	I199
3	192,6,	3,	194430.0	194430.0	0	3	4	I198	I198
3		1,	924016256.0	924016256.0	0	9	8	21	21
3		1,	924018028.0	924018028.0	0	9	8	10	10
3	141,10,	3,	2331027817.0	2331027817.0	0	7	6	I48	I48
3	1,2,	151,	2457359596.0	2457359596.0	0	5	4	I50	I50
3	3,44,	154,	17823804670.0	17823804670.0	0	6	5	I47	I47
3	12,10,	7,	13289792318.0	13289792318.0	0	5	4	I70	I70
3	2,5,	22,	5638180225.0	5638180225.0	0	5	4	I76	I76
3	68,104,	29,	574771568.0	574771568.0	0	4	3	I69	I69
3		1,	979710843.0	979710843.0	0	9	8	139	139
3		1,	979659520.0	979659520.0	0	9	8	199	199
3	1,1,	2,	1949103200.0	1949103200.0	0	11	10	I45	I45
3	1,1,	2,	1949139592.0	1949139592.0	0	11	10	I46	I46
3	187,10,	4,	596319.0	596319.0	0	10	9	I44	I44
3		1,	965576383.0	965576383.0	0	9	8	75	75
3		1,	965574227.0	965574227.0	0	9	8	187	187
3		1,	1003985312.0	1003985312.0	0	12	11	12	12
3		1,	1003975160.0	1003975160.0	0	12	11	93	93
3	2,2,	2,	3399723936.0	3399723936.0	0	4	5	I184	I184
3	1,1,	4,	1776621436.0	1776621436.0	0	4	5	I185	I185
3	188,7,	6,	2841540.0	2841540.0	0	3	4	I183	I183
4	20,20,	36,	17318513530.0	17318513530.0	0	6	5	I100	I100
4	26,10,	40,	17289268490.0	17289268490.0	0	4	3	I135	I135
4	97,28,	76,	7072597167.0	7072597167.0	0	5	4	I99	I99
4	2,1,	6,	2600782550.0	2600782550.0	0	11	10	I193	I193
4	2,4,	3,	4861286226.0	4861286226.0	0	11	10	I198	I198
4	190,2,	9,	13092690.0	13092690.0	0	10	9	I192	I192
4		13,	1008252266.0	1008252266.0	0	17	16	I18	I18
4	7,6,	1,	10326977195.0	10326977195.0	0	17	16	133	133
4	184,3,	14,	61384896.0	61384896.0	0	16	15	I17	I17
4		1,	868199300.0	868199300.0	0	13	12	7	7
4		1,	868199300.0	868199300.0	0	13	12	44	44
4		2,	992210779.0	992210779.0	0	19	18	I12	I12
4	1,1,	1,	1945182475.0	1945182475.0	0	19	18	95	95
4	197,1,	3,	120186.0	120186.0	0	18	17	I11	I11
4	1,1,	2,	1969407750.0	1969407750.0	0	5	4	I148	I148
4	1,1,	2,	1969182202.0	1969242485.0	1	5	4	I149	185
4	193,4,	4,	399122.0	459405.0	2	4	3	I147	78
4		1,	997252338.0	997268352.0	3	13	12	111	121
4		1,	997712586.0	997728600.0	2	13	12	11	I163
4	1,1,	1,	1883005324.0	1883005324.0	0	13	12	197	197
4		2,	960939814.0	960939814.0	0	13	12	I80	I80
4	197,1,	3,	72275.0	72275.0	0	12	11	I79	I79
4	6,1,	6,	6304838988.0	6304838988.0	0	18	17	I19	I19
4	2,4,	7,	5515160002.0	5515160002.0	0	18	17	I24	I24
4	187,1,	13,	48579376.0	48579376.0	0	17	16	I18	I18
4	1,1,	3,	1696996600.0	1696996600.0	0	12	11	I57	I57
4	1,2,	2,	2492808023.0	2492808023.0	0	12	11	I59	I59
4	191,5,	5,	1927464.0	1927464.0	0	11	10	I56	I56
4		2,	994568130.0	994568130.0	0	9	8	I168	I168
4	1,1,	1,	1949930520.0	1949930520.0	0	9	8	41	41
4	195,3,	3,	106326.0	106326.0	0	8	7	I167	I167
4	2,2,	2,	3399729452.0	3399729452.0	0	12	11	I184	I184
4	1,1,	4,	1776624194.0	1776624194.0	0	12	11	I185	I185
4	188,7,	6,	2841540.0	2841540.0	0	11	10	I183	I183
4	2,1,	1,	2766327509.0	2766327509.0	0	12	11	14	14
4		3,	961078616.0	961078616.0	0	12	11	I79	I79
4	191,6,	4,	345341.0	345341.0	0	11	10	I78	I78
4	8,18,	10,	15279502991.0	15279502991.0	0	7	6	I101	I101
4	6,4,	26,	7759975796.0	7759975796.0	0	7	6	I110	I110
4	125,40,	36,	806679589.0	806679589.0	0	6	5	I100	I100
4	2,1,	14,	2886652324.0	2886652324.0	0	16	15	I17	I17
4	1,13,	3,	10889020931.0	10889020931.0	0	16	15	I30	I30
4	182,2,	17,	114250228.0	114250228.0	0	15	14	I16	I16
4		1,	979712222.0	979712222.0	0	9	8	139	139
4		1,	979660899.0	979660899.0	0	9	8	199	199
4		2,	861810521.0	861810521.0	0	12	11	I65	I65
4	1,1,	1,	1684621792.0	1684621792.0	0	12	11	105	105
4	196,2,	3,	126713.0	126713.0	0	11	10	I64	I64
4	1,1,	17,	1912792048.0	1912792048.0	0	15	14	I16	I16
4	3,14,	2,	12427260965.0	12427260965.0	0	15	14	I32	I32
4	171,11,	19,	159855256.0	159855256.0	0	14	13	I15	I15
4		1,	992211764.0	992211764.0	0	20	19	45	45
4		1,	992212749.0	992212749.0	0	20	19	164	164
4		6,	911443149.0	911443149.0	0	12	11	I178	I178
4	5,1,	1,	4890342492.0	4890342492.0	0	12	11	115	115
4	188,6,	7,	4884726.0	4884726.0	0	11	10	I177	I177
4		1,	976097024.0	976097024.0	0	16	15	50	50
4		1,	976097024.0	976097024.0	0	16	15	193	193
4		1,	910649292.0	910649292.0	0	15	14	90	90
4		1,	910652559.0	910652559.0	0	15	14	148	148
4	2,6,	2,	6927024139.0	6927024139.0	0	8	7	I158	I158
4	1,1,	8,	1955564315.0	1955564315.0	0	8	7	I159	I159
4	185,6,	10,	17576392.0	17576392.0	0	7	6	I157	I157
4		1,	920251287.0	920251287.0	0	11	10	99	99
4		1,	920289127.0	920289127.0	0	11	10	152	152
4	1,1,	4,	1954772145.0	1954772145.0	0	3	2	I151	I151
4	3,1,	2,	3768573727.0	3768573727.0	0	3	2	I154	I154
4	190,5,	6,	3499147.0	3499147.0	0	2	1	I150	I150
4		3,	1002768346.0	1002768346.0	0	5	4	I145	I145
4	2,1,	1,	2895733401.0	2895733401.0	0	5	4	85	85
4	193,4,	4,	659439.0	659439.0	0	4	3	I144	I144
4		2,	870079281.0	870079281.0	0	13	12	I58	I58
4	1,1,	1,	1700862202.0	1700862202.0	0	13	12	109	109
4	196,2,	3,	169092.0	169092.0	0	12	11	I57	I57
4	1,1,	1,	1891751876.0	1891751876.0	0	14	13	74	74
4		2,	965380503.0	965380503.0	0	14	13	I84	I84
4	197,1,	3,	179178.0	179178.0	0	13	12	I83	I83
4	1,1,	1,	1782608268.0	1782608268.0	0	15	14	189	189
4		2,	910579453.0	910579453.0	0	15	14	I181	I181
4	196,2,	3,	79022.0	79022.0	0	14	13	I180	I180
4	1,2,	1,	2641075420.0	2641075420.0	0	12	11	153	153
4		3,	919193772.0	919193772.0	0	12	11	I73	I73
4	196,1,	4,	539799.0	539799.0	0	11	10	I72	I72
4		1,	965729618.0	965729618.0	0	14	13	179	179
4		1,	965642892.0	965642892.0	0	14	13	140	140
4	1,1,	1,	1724714832.0	1724714832.0	0	11	10	87	87
4		2,	879138076.0	879138076.0	0	11	10	I189	I189
4	185,13,	3,	198000.0	198000.0	0	10	9	I188	I188
4		3,	994770348.0	994770348.0	0	16	15	I37	I37
4	2,1,	1,	2871740897.0	2871740897.0	0	16	15	88	88
4	191,6,	4,	638078.0	638078.0	0	15	14	I36	I36
4		1,	994569499.0	994569499.0	0	10	9	47	47
4		1,	994569499.0	994569499.0	0	10	9	122	122
4		1,	947864519.0	947864519.0	0	13	12	66	66
4		1,	947865689.0	947865689.0	0	13	12	157	157
4		2,	858770437.0	858770437.0	0	12	11	I49	I49
4	1,1,	1,	1676669876.0	1676669876.0	0	12	11	114	114
4	47,151,	3,	185724.0	185724.0	0	11	10	I48	I48
4		3,	864464286.0	864464286.0	0	13	12	I54	I54
4	2,1,	1,	2476715976.0	2476715976.0	0	13	12	23	23
4	196,1,	4,	659556.0	659556.0	0	12	11	I53	I53
4	3,6,	2,	6803571514.0	6803571514.0	0	10	9	I191	I191
4	1,1,	9,	1766516468.0	1766516468.0	0	10	9	I192	I192
4	174,16,	11,	26409620.0	26409620.0	0	9	8	I190	I190
4		1,	907980867.0	907980867.0	0	13	12	101	101
4		1,	907984963.0	907984963.0	0	13	12	43	43
4	133,8,	10,	3714443509.0	3714443509.0	0	10	9	I51	I51
4	5,5,	141,	7427331914.0	7427331914.0	0	8	7	I60	I60
4	47,3,	151,	17928973807.0	17928973807.0	0	9	8	I50	I50
4		1,	945686658.0	945686658.0	0	13	12	15	15
4		1,	945680679.0	945680679.0	0	13	12	26	26
4		1,	1014866403.0	1014866403.0	0	23	22	37	37
4		1,	1014854357.0	1014854357.0	0	23	22	84	84
4		1,	907973573.0	907973573.0	0	14	13	150	150
4		1,	907973967.0	907973967.0	0	14	13	1	1
4	29,104,	8,	5072167213.0	5072167213.0	0	9	8	I61	I61
4	3,5,	133,	5829429007.0	5829429007.0	0	7	6	I68	I68
4	50,10,	141,	17675195358.0	17675195358.0	0	8	7	I60	I60
4	1,1,	2,	1776605064.0	1776605064.0	0	13	12	I186	I186
4	1,1,	2,	1776155968.0	1776155968.0	0	13	12	I187	I187
4	195,2,	4,	745626.0	745626.0	0	12	11	I185	I185
4	1,2,	1,	2821790565.0	2821790565.0	0	7	6	70	70
4		3,	978452690.0	978452690.0	0	7	6	I172	I172
4	181,16,	4,	643796.0	643796.0	0	6	5	I171	I171
4	3,3,	4,	4967310846.0	4967310846.0	0	8	7	I102	I102
4	3,1,	6,	3431643732.0	3431643732.0	0	8	7	I105	I105
4	165,26,	10,	21898543.0	21898543.0	0	7	6	I101	I101
4	1,1,	4,	1891872660.0	1891872660.0	0	12	11	I82	I82
4	3,1,	2,	3629144205.0	3629144205.0	0	12	11	I85	I85
4	191,4,	6,	3388515.0	3388515.0	0	11	10	I81	I81
4	1,1,	4,	1990271295.0	1990271295.0	0	19	18	I20	I20
4	3,1,	2,	3827922920.0	3827922920.0	0	19	18	I23	I23
4	188,7,	6,	2728231.0	2728231.0	0	18	17	I19	I19
4	1,1,	2,	1949105958.0	1949105958.0	0	15	14	I45	I45
4	1,1,	2,	1949142350.0	1949142350.0	0	15	14	I46	I46
4	187,10,	4,	596319.0	596319.0	0	14	13	I44	I44
4	4,10,	30,	10629732913.0	10629732913.0	0	13	12	I4	I4
4	19,11,	14,	16822240073.0	16822240073.0	0	13	12	I34	I34
4	3,154,	44,	1695102447.0	1695102447.0	0	12	11	I3	I3
4		1,	1001826372.0	1001846371.0	2	4	5	69	I141
4		1,	1001818865.0	1001838864.0	3	4	5	82	92
4	1,1,	1,	1964605953.0	1964605953.0	0	3	4	92	92
4		2,	1001823122.0	1001843121.0	1	3	4	I142	69
4	197,1,	3,	58608.0	78607.0	2	2	3	I141	82
4		7,	965769370.0	965769370.0	0	14	13	I90	I90
4	6,1,	1,	5973187262.0	5973187262.0	0	14	13	32	32
4	191,2,	8,	8121509.0	8121509.0	0	13	12	I89	I89
4	5,3,	18,	6422638886.0	6422638886.0	0	8	7	I111	I111
4	10,8,	8,	12179160191.0	12179160191.0	0	8	7	I128	I128
4	165,10,	26,	368434985.0	368434985.0	0	7	6	I110	I110
4	1,1,	8,	1892370642.0	1892370642.0	0	13	12	I89	I89
4	1,7,	2,	6680884900.0	6680884900.0	0	13	12	I96	I96
4	190,1,	10,	18322788.0	18322788.0	0	12	11	I88	I88
4	3,1,	1,	3752647072.0	3752647072.0	0	17	16	94	94
4		4,	995956445.0	995956445.0	0	17	16	I41	I41
4	195,1,	5,	1264200.0	1264200.0	0	16	15	I40	I40
4		1,	864675609.0	864675609.0	0	15	14	127	127
4		1,	864673442.0	864673442.0	0	15	14	38	38
4	1,1,	5,	1801223390.0	1801223390.0	0	10	9	I71	I71
4	1,4,	2,	4210279560.0	4210279560.0	0	10	9	I75	I75
4	172,22,	7,	6044264.0	6044264.0	0	9	8	I70	I70
4		1,	861917046.0	861917046.0	0	12	11	175	175
4		1,	861915682.0	861915682.0	0	12	11	48	48
4		2,	996079187.0	996079187.0	0	19	18	I43	I43
4	1,1,	1,	1953265359.0	1953265359.0	0	19	18	17	17
4	197,1,	3,	122952.0	122952.0	0	18	17	I42	I42
4	4,2,	1,	5230577087.0	5230577087.0	0	15	14	39	39
4		6,	966062458.0	966062458.0	0	15	14	I91	I91
4	193,1,	7,	4974931.0	4974931.0	0	14	13	I90	I90
4	1,1,	1,	1690095415.0	1690095415.0	0	14	13	178	178
4		2,	864660637.0	864660637.0	0	14	13	I55	I55
4	197,1,	3,	137214.0	137214.0	0	13	12	I54	I54
4	3,3,	10,	5392133315.0	5392133315.0	0	7	6	I157	I157
4	8,2,	6,	8299484717.0	8299484717.0	0	7	6	I166	I166
4	181,4,	16,	94296331.0	94296331.0	0	6	5	I156	I156
4	4,1,	1,	4595867645.0	4596006311.0	2	16	15	128	I35
4		5,	994389533.0	994528199.0	3	16	15	I40	I36
4	191,4,	6,	3067532.0	3067532.0	0	15	14	I39	I39
