round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
2	1,1,	7,	2196409339.0	2196409339.0	0	10	9	I160	I160
2	186,6,	9,	12322970.0	12322970.0	0	9	8	I158	I158
2		1,	1065554106.0	1065554106.0	0	9	8	132	132
2		1,	1065554304.0	1065554304.0	0	9	8	2	2
2	1,1,	3,	2074801943.0	2074801943.0	0	8	7	I41	I41
2	2,1,	2,	3056273847.0	3056273847.0	0	8	7	I43	I43
2	188,8,	5,	1697311.0	1697311.0	0	7	6	I40	I40
2		1,	1105768969.0	1105768969.0	0	11	10	103	103
2		1,	1106015180.0	1106015180.0	0	11	10	113	113
2		1,	1123998963.0	1123998963.0	0	17	16	40	40
2		1,	1123484654.0	1123484654.0	0	17	16	184	184
2	2,2,	30,	4203717897.0	4203717897.0	0	9	8	I91	I91
2	26,4,	4,	19633129659.0	19633129659.0	0	9	8	I120	I120
2	157,10,	34,	773016725.0	773016725.0	0	8	7	I90	I90
2		1,	1117155805.0	1117155805.0	0	15	14	29	29
2		1,	1117229440.0	1117229440.0	0	15	14	13	13
2	2,2,	1,	4242436976.0	4242467114.0	2	16	15	149	I73
2		4,	1116659034.0	1116689172.0	3	16	15	I75	90
2	195,1,	5,	1819616.0	1819616.0	0	15	14	I74	I74
2		1,	1058631469.0	1058631469.0	0	10	9	59	59
2		1,	1058605814.0	1058605814.0	0	10	9	5	5
2		1,	1105874557.0	1105874557.0	0	14	13	24	24
2		1,	1105879170.0	1105879170.0	0	14	13	79	79
2		1,	1021498907.0	1021498907.0	0	8	7	141	141
2		1,	1021503191.0	1021503191.0	0	8	7	199	199
2	2,2,	3,	4225662570.0	4225662570.0	0	9	8	I177	I177
2	2,1,	4,	3222698569.0	3222698569.0	0	9	8	I179	I179
2	190,4,	7,	5853114.0	5853114.0	0	8	7	I176	I176
2		2,	1118595009.0	1118595009.0	0	15	14	I101	I101
2	1,1,	1,	2198120473.0	2198120473.0	0	15	14	148	148
2	197,1,	3,	141372.0	141372.0	0	14	13	I100	I100
2	187,5,	8,	14299249.0	14299249.0	0	7	6	I2	I2
2	4,4,	192,	7483976165.0	7483976165.0	0	5	4	I9	I9
2	0,1,	200,	1063468123.0	1063468123.0	0	6	5	I1	I1
2	1,2,	1,	3208358195.0	3208358195.0	0	11	10	81	81
2		3,	1108190532.0	1108190532.0	0	11	10	I152	I152
2	196,1,	4,	400110.0	400110.0	0	10	9	I151	I151
2	2,6,	2,	7910874585.0	7910874585.0	0	13	12	I71	I71
2	1,1,	8,	2193105194.0	2193105194.0	0	13	12	I72	I72
2	187,4,	10,	16229998.0	16229998.0	0	12	11	I70	I70
2	2,1,	1,	3050946549.0	3050946549.0	0	4	5	196	196
2		3,	1055516725.0	1055516725.0	0	4	5	I141	I141
2	188,9,	4,	645569.0	645569.0	0	3	4	I140	I140
2	1,1,	2,	2172424691.0	2172424691.0	0	10	9	I121	I121
2	1,1,	2,	2172585928.0	2172585928.0	0	10	9	I122	I122
2	167,30,	4,	760026.0	760026.0	0	9	8	I120	I120
2	1,1,	2,	2198603503.0	2198603503.0	0	17	16	I76	I76
2	1,1,	2,	2198510933.0	2198510933.0	0	17	16	I77	I77
2	196,1,	4,	683984.0	683984.0	0	16	15	I75	I75
2	1,1,	2,	2077939870.0	2077939870.0	0	9	8	I35	I35
2	1,1,	2,	2078095053.0	2078095053.0	0	9	8	I36	I36
2	193,4,	4,	674687.0	674687.0	0	8	7	I34	I34
3		1,	1019869404.0	1019869404.0	0	11	12	14	14
3		1,	1019868252.0	1019868252.0	0	11	12	15	15
3	187,5,	8,	14299249.0	14299249.0	0	15	16	I2	I2
3	4,4,	192,	7484206725.0	7484206725.0	0	13	14	I9	I9
3	0,1,	200,	1063496943.0	1063496943.0	0	14	15	I1	I1
3		1,	1021527727.0	1021527727.0	0	14	15	141	141
3		1,	1021532011.0	1021532011.0	0	14	15	199	199
3		2,	1065828143.0	1065828143.0	0	16	17	I12	I12
3	1,1,	1,	2091777474.0	2091777474.0	0	16	17	162	162
3	196,2,	3,	193446.0	193446.0	0	15	16	I11	I11
3		1,	1051633860.0	1051640592.0	3	14	15	44	169
3		1,	1051416409.0	1051423141.0	2	14	15	159	I129
3		1,	1072822782.0	1072822782.0	0	8	9	122	122
3		1,	1072856022.0	1072856022.0	0	8	9	143	143
3	1,3,	1,	4288086465.0	4288086465.0	0	10	9	142	142
3		4,	1129416616.0	1129416616.0	0	10	9	I113	I113
3	190,6,	5,	1452011.0	1452011.0	0	9	8	I112	I112
3		1,	1098380584.0	1098380584.0	0	11	12	173	173
3		1,	1098380584.0	1098380584.0	0	11	12	58	58
3		2,	1090735652.0	1090735652.0	0	16	17	I195	I195
3	1,1,	1,	2142782930.0	2142782930.0	0	16	17	55	55
3	194,4,	3,	83953.0	83953.0	0	15	16	I194	I194
3	1,1,	1,	2221254148.0	2221254148.0	0	13	12	138	138
3		2,	1130056410.0	1130056410.0	0	13	12	I111	I111
3	197,1,	3,	96841.0	96841.0	0	12	11	I110	I110
3		8,	1085922239.0	1085922239.0	0	13	14	I189	I189
3	1,7,	1,	7665661647.0	7665661647.0	0	13	14	200	200
3	147,45,	9,	13544640.0	13544640.0	0	12	13	I188	I188
3	107,17,	54,	7638759062.0	7638759062.0	0	11	12	I143	I143
3	9,45,	124,	21492232765.0	21492232765.0	0	9	10	I19	I19
3	19,4,	178,	16406565541.0	16406565541.0	0	10	11	I126	I126
3		1,	1056832545.0	1056832545.0	0	16	17	36	36
3		1,	1056827096.0	1056827096.0	0	16	17	192	192
3	2,2,	4,	4003028019.0	4003028019.0	0	10	11	I34	I34
3	2,2,	4,	4004515612.0	4004515612.0	0	10	11	I37	I37
3	188,5,	8,	8866383.0	8866383.0	0	9	10	I33	I33
3		1,	1099381327.0	1099381327.0	0	16	17	42	42
3		1,	1100653413.0	1100653413.0	0	16	17	76	76
3	1,17,	10,	14867796630.0	14867796630.0	0	14	15	I146	I146
3	2,8,	18,	9443137024.0	9443137024.0	0	14	15	I155	I155
3	156,17,	28,	475450506.0	475450506.0	0	13	14	I145	I145
3		1,	1129989758.0	1129989758.0	0	13	12	167	167
3		1,	1130005667.0	1130005667.0	0	13	12	197	197
3	8,2,	4,	9539620916.0	9539620916.0	0	12	13	I67	I67
3	1,3,	10,	4238749772.0	4238749772.0	0	12	13	I70	I70
3	185,2,	14,	49463162.0	49463162.0	0	11	12	I66	I66
3	1,1,	1,	2000770981.0	2000770981.0	0	7	8	96	96
3		2,	1020056915.0	1020056915.0	0	7	8	I125	I125
3	197,1,	3,	173448.0	173448.0	0	6	7	I124	I124
3	1,1,	2,	2172483963.0	2172483963.0	0	4	5	I121	I121
3	1,1,	2,	2172644768.0	2172644768.0	0	4	5	I122	I122
3	167,30,	4,	760026.0	760026.0	0	3	4	I120	I120
3	6,1,	2,	6347676749.0	6347676749.0	0	10	11	I22	I22
3	1,1,	7,	2000338356.0	2000338356.0	0	10	11	I23	I23
3	94,98,	9,	14984832.0	14984832.0	0	9	10	I21	I21
3	1,3,	4,	4034830380.0	4034830380.0	0	16	17	I3	I3
3	2,2,	4,	4038899199.0	4038899199.0	0	16	17	I6	I6
3	1,192,	8,	9880056.0	9880056.0	0	15	16	I2	I2
3		1,	1101891216.0	1101891216.0	0	12	13	86	86
3		1,	1101864505.0	1101864505.0	0	12	13	104	104
3		1,	1067741489.0	1067741489.0	0	7	8	106	106
3		1,	1068035320.0	1068035320.0	0	7	8	157	157
3		1,	1120506568.0	1120506568.0	0	19	20	174	174
3		1,	1120005309.0	1120005309.0	0	19	20	73	73
3		2,	1096906782.0	1096906782.0	0	10	11	I50	I50
3	1,1,	1,	2157368260.0	2157368260.0	0	10	11	127	127
3	195,3,	3,	194238.0	194238.0	0	9	10	I49	I49
3		2,	1067962114.0	1067962114.0	0	6	7	I89	I89
3	1,1,	1,	2096512743.0	2096512743.0	0	6	7	74	74
3	191,7,	3,	146322.0	146322.0	0	5	6	I88	I88
3		1,	1073316920.0	1073316920.0	0	10	11	116	116
3		1,	1073308322.0	1073308322.0	0	10	11	78	78
3		1,	1121062693.0	1121062693.0	0	21	22	100	100
3		1,	1121070860.0	1121070860.0	0	21	22	35	35
3		1,	1113461355.0	1113461355.0	0	18	19	33	33
3		1,	1113460411.0	1113460411.0	0	18	19	8	8
3	1,1,	1,	2177294491.0	2177294491.0	0	16	17	72	72
3		2,	1108217854.0	1108217854.0	0	16	17	I187	I187
3	197,1,	3,	102956.0	102956.0	0	15	16	I186	I186
3	1,1,	2,	2077997510.0	2077997510.0	0	11	12	I35	I35
3	1,1,	2,	2078152693.0	2078152693.0	0	11	12	I36	I36
3	193,4,	4,	674687.0	674687.0	0	10	11	I34	I34
3		4,	1108235758.0	1108235758.0	0	18	19	I151	I151
3	3,1,	1,	4201052968.0	4201052968.0	0	18	19	118	118
3	195,1,	5,	1321810.0	1321810.0	0	17	18	I150	I150
3		1,	1120155160.0	1120155160.0	0	6	3	130	130
3		1,	1120148701.0	1120148701.0	0	6	3	95	95
3	5,1,	2,	6074365149.0	6074365149.0	0	16	17	I148	I148
3	1,1,	6,	2173678794.0	2173678794.0	0	16	17	I149	I149
3	191,2,	8,	9353745.0	9353745.0	0	15	16	I147	I147
3		1,	1118974039.0	1118974039.0	0	18	19	181	181
3		1,	1118945142.0	1118945142.0	0	18	19	77	77
3		2,	1119490666.0	1119490666.0	0	20	21	I162	I162
3	1,1,	1,	2201344806.0	2201344806.0	0	20	21	68	68
3	194,4,	3,	125331.0	125331.0	0	19	20	I161	I161
3		1,	1065582926.0	1065582926.0	0	17	18	132	132
3		1,	1065583124.0	1065583124.0	0	17	18	2	2
3		3,	1130016107.0	1130016107.0	0	12	11	I110	I110
3	2,1,	1,	3274193789.0	3274193789.0	0	12	11	83	83
3	196,1,	4,	345549.0	345549.0	0	11	10	I109	I109
3		3,	1115437462.0	1115437462.0	0	6	5	I100	I100
3	1,2,	1,	3239316414.0	3239316414.0	0	6	5	136	136
3	195,2,	4,	722994.0	722994.0	0	5	4	I99	I99
3	2,1,	3,	2947468198.0	2947468198.0	0	12	13	I25	I25
3	1,2,	3,	2947534289.0	2947534289.0	0	12	13	I27	I27
3	194,1,	6,	3313245.0	3313245.0	0	11	12	I24	I24
3		1,	1067014567.0	1067014567.0	0	19	20	152	152
3		1,	1067008033.0	1067008033.0	0	19	20	101	101
3	4,30,	10,	20502533842.0	20502533842.0	0	4	5	I81	I81
3	3,7,	34,	9080887936.0	9080887936.0	0	2	3	I90	I90
3	153,4,	44,	1797137175.0	1797137175.0	0	3	4	I80	I80
3		1,	1117259806.0	1117259806.0	0	8	7	175	175
3		1,	1116596347.0	1116596347.0	0	8	7	102	102
3		4,	1129872396.0	1129872396.0	0	11	10	I109	I109
3	1,3,	1,	4288897808.0	4288897808.0	0	11	10	89	89
3	195,1,	5,	1187334.0	1187334.0	0	10	9	I108	I108
3	2,1,	1,	2942662542.0	2942662542.0	0	6	7	171	171
3		3,	1019203201.0	1019203201.0	0	6	7	I124	I124
3	153,44,	4,	752934.0	752934.0	0	5	6	I123	I123
3	1,1,	1,	2175146014.0	2175146014.0	0	11	12	3	3
3		2,	1107382137.0	1107382137.0	0	11	12	I63	I63
3	182,16,	3,	176220.0	176220.0	0	10	11	I62	I62
3		1,	1021537205.0	1021537205.0	0	14	15	179	179
3		1,	1021536234.0	1021536234.0	0	14	15	51	51
3		1,	1057292199.0	1057292199.0	0	16	17	53	53
3		1,	1057301511.0	1057301511.0	0	16	17	191	191
3	1,1,	13,	2198652167.0	2198653243.0	2	7	6	I105	I103
3	2,11,	2,	11845972593.0	11845973669.0	3	7	6	I117	62
3	185,1,	15,	70815555.0	70815555.0	0	6	5	I104	I104
3		2,	1105884087.0	1105884087.0	0	13	14	I60	I60
3	1,1,	1,	2172717829.0	2172717829.0	0	13	14	105	105
3	197,1,	3,	98405.0	98405.0	0	12	13	I59	I59
3		1,	1057041371.0	1057041371.0	0	11	12	154	154
3		1,	1057038352.0	1057038352.0	0	11	12	177	177
3	1,8,	45,	8467872922.0	8467872922.0	0	12	13	I144	I144
3	17,28,	9,	22056838382.0	22056838382.0	0	12	13	I188	I188
3	23,124,	54,	2850071536.0	2850071536.0	0	11	12	I143	I143
3		1,	1056065312.0	1056065312.0	0	16	17	153	153
3		1,	1056056690.0	1056056690.0	0	16	17	110	110
3	2,3,	8,	4911940850.0	4911940850.0	0	9	10	I33	I33
3	4,4,	5,	7418469033.0	7418469033.0	0	9	10	I40	I40
3	187,1,	13,	39996464.0	39996464.0	0	8	9	I32	I32
3		1,	1067551540.0	1067551540.0	0	18	19	4	4
3		1,	1067534599.0	1067534599.0	0	18	19	28	28
3	27,6,	2,	20172065425.0	20172065425.0	0	7	8	I46	I46
3	1,1,	33,	2087630658.0	2087630658.0	0	7	8	I47	I47
3	118,48,	35,	856705308.0	856705308.0	0	6	7	I45	I45
3	3,1,	2,	4060457713.0	4060457713.0	0	7	8	I84	I84
3	1,1,	4,	2107213180.0	2107213180.0	0	7	8	I85	I85
3	194,1,	6,	3006142.0	3006142.0	0	6	7	I83	I83
3		1,	1058845617.0	1058845617.0	0	12	13	186	186
3		1,	1058702097.0	1058702097.0	0	12	13	155	155
3		1,	1063516329.0	1063516329.0	0	8	9	94	94
3		1,	1063516329.0	1063516329.0	0	8	9	46	46
3	1,2,	1,	3208444655.0	3208444655.0	0	19	20	81	81
3		3,	1108219352.0	1108219352.0	0	19	20	I152	I152
3	196,1,	4,	400110.0	400110.0	0	18	19	I151	I151
3	1,1,	6,	2195258005.0	2195258005.0	0	14	15	I73	I73
3	1,5,	2,	6147475647.0	6147475647.0	0	14	15	I78	I78
3	191,2,	8,	8111479.0	8111479.0	0	13	14	I72	I72
3	4,44,	35,	22481502990.0	22481502990.0	0	6	7	I45	I45
3	33,2,	48,	20588204069.0	20588204069.0	0	4	5	I79	I79
3	104,14,	83,	9021941189.0	9021941189.0	0	5	6	I44	I44
3	2,13,	1,	13187999709.0	13187999709.0	0	6	5	62	62
3		15,	1116300249.0	1116301325.0	1	6	5	I104	I105
3	183,2,	16,	84348121.0	84349197.0	2	5	4	I103	I117
3	1,4,	1,	5156365994.0	5156365994.0	0	17	18	128	128
3		5,	1108077156.0	1108077156.0	0	17	18	I150	I150
3	193,2,	6,	2846025.0	2846025.0	0	16	17	I149	I149
3		2,	1021402923.0	1021402923.0	0	13	14	I26	I26
3	1,1,	1,	2003723697.0	2003723697.0	0	13	14	163	163
3	195,3,	3,	186117.0	186117.0	0	12	13	I25	I25
3	2,2,	1,	4242552256.0	4242582394.0	2	16	17	149	I73
3		4,	1116687854.0	1116717992.0	3	16	17	I75	90
3	195,1,	5,	1819616.0	1819616.0	0	15	16	I74	I74
3		1,	1105476722.0	1105476722.0	0	5	6	82	82
3		1,	1106184508.0	1106184508.0	0	5	6	158	158
3	1,3,	2,	4246764786.0	4246764786.0	0	5	4	I98	I98
3	1,1,	4,	2190466507.0	2190466507.0	0	5	4	I99	I99
3	177,18,	6,	3410782.0	3410782.0	0	4	3	I97	I97
3		1,	1114529520.0	1114529520.0	0	19	20	19	19
3		1,	1114532486.0	1114532486.0	0	19	20	30	30
3		1,	1058660289.0	1058660289.0	0	12	13	59	59
3		1,	1058634634.0	1058634634.0	0	12	13	5	5
3	1,2,	4,	3155957785.0	3155957785.0	0	15	16	I191	I191
3	1,3,	3,	4131265871.0	4131265871.0	0	15	16	I194	I194
3	193,1,	7,	5565895.0	5565895.0	0	14	15	I190	I190
3	4,1,	182,	4797414912.0	4803285922.0	1	11	12	I15	I126
3	4,178,	5,	161559215.0	161559215.0	0	13	14	I196	I196
3	9,5,	187,	11660844677.0	11666715687.0	2	12	13	I14	I16
3	1,2,	1,	2996938536.0	2996938536.0	0	13	14	115	115
3		3,	1037977204.0	1037977204.0	0	13	14	I17	I17
3	19,178,	4,	748206.0	748206.0	0	12	13	I16	I16
3		3,	1120893806.0	1120893806.0	0	20	21	I164	I164
3	1,2,	1,	3245929650.0	3245929650.0	0	20	21	16	16
3	194,3,	4,	648134.0	648134.0	0	19	20	I163	I163
3	2,2,	7,	4221405980.0	4221405980.0	0	16	17	I176	I176
3	4,3,	4,	7008570469.0	7008570469.0	0	16	17	I182	I182
3	188,2,	11,	26687944.0	26687944.0	0	15	16	I175	I175
3		1,	1097281852.0	1097281852.0	0	11	12	97	97
3		1,	1097331588.0	1097331588.0	0	11	12	135	135
3		1,	1105903377.0	1105903377.0	0	14	15	24	24
3		1,	1105907990.0	1105907990.0	0	14	15	79	79
3		1,	1108076152.0	1108076152.0	0	17	18	80	80
3		1,	1108278393.0	1108278393.0	0	17	18	65	65
3	1,3,	2,	4251622571.0	4251622571.0	0	18	19	I167	I167
3	1,1,	4,	2201697131.0	2201697131.0	0	18	19	I168	I168
3	186,9,	6,	3247534.0	3247534.0	0	17	18	I166	I166
3		1,	1038115610.0	1038115610.0	0	15	16	172	172
3		1,	1038115413.0	1038115413.0	0	15	16	198	198
3	3,1,	178,	3920257648.0	3926128658.0	2	10	11	I126	I14
3	124,54,	4,	259684057.0	265555067.0	3	12	13	I16	I196
3	14,5,	182,	14555859771.0	14555859771.0	0	11	12	I15	I15
3		1,	1118011065.0	1118011065.0	0	19	20	150	150
3		1,	1117693856.0	1117693856.0	0	19	20	41	41
3		2,	1108220481.0	1108220481.0	0	20	21	I153	I153
3	1,1,	1,	2177553173.0	2177553173.0	0	20	21	139	139
3	197,1,	3,	118985.0	118985.0	0	19	20	I152	I152
3		1,	1114581434.0	1114581434.0	0	19	20	119	119
3		1,	1114615520.0	1114615520.0	0	19	20	88	88
3	98,9,	17,	11233231240.0	11233231240.0	0	10	11	I127	I127
3	1,16,	107,	13112358376.0	13112358376.0	0	8	9	I20	I20
3	23,54,	124,	19271961313.0	19271961313.0	0	9	10	I19	I19
3		7,	1089909737.0	1089909737.0	0	14	15	I190	I190
3	3,4,	1,	6836702853.0	6836702853.0	0	14	15	39	39
3	192,1,	8,	8437188.0	8437188.0	0	13	14	I189	I189
3		2,	1121008343.0	1121008343.0	0	21	22	I165	I165
3	1,1,	1,	2202707362.0	2202707362.0	0	21	22	22	22
3	197,1,	3,	165131.0	165131.0	0	20	21	I164	I164
3		1,	1112306262.0	1112306262.0	0	12	13	144	144
3		1,	1112296356.0	1112296356.0	0	12	13	195	195
3	1,1,	1,	2164398055.0	2164398055.0	0	11	12	85	85
3		2,	1101992279.0	1101992279.0	0	11	12	I56	I56
3	193,5,	3,	180180.0	180180.0	0	10	11	I55	I55
3	2,1,	1,	3207732635.0	3207732635.0	0	15	16	71	71
3		3,	1107915557.0	1107915557.0	0	15	16	I186	I186
3	184,13,	4,	619368.0	619368.0	0	14	15	I185	I185
3		1,	1067739857.0	1067739857.0	0	18	19	133	133
3		1,	1067741401.0	1067741401.0	0	18	19	12	12
3		1,	1056739008.0	1056752631.0	2	16	17	48	I137
3		1,	1056729630.0	1056743253.0	3	16	17	109	I138
3		1,	1110000402.0	1110000402.0	0	16	17	21	21
3		1,	1110004532.0	1110004532.0	0	16	17	193	193
3		1,	1057397792.0	1057397792.0	0	12	13	123	123
3		1,	1057648604.0	1057648604.0	0	12	13	92	92
3	1,1,	11,	2210413495.0	2210413495.0	0	8	7	I106	I106
3	5,6,	2,	10393233107.0	10393233107.0	0	8	7	I116	I116
3	186,2,	13,	45425074.0	45425074.0	0	7	6	I105	I105
3	1,1,	16,	2194778120.0	2194778120.0	0	5	4	I103	I103
3	15,1,	2,	13811999094.0	13811999094.0	0	5	4	I118	I118
3	177,6,	18,	117366830.0	117366830.0	0	4	3	I102	I102
3	2,1,	3,	3177604951.0	3177604951.0	0	9	10	I49	I49
3	1,2,	3,	3177391428.0	3177391428.0	0	9	10	I51	I51
3	168,27,	6,	3344338.0	3344338.0	0	8	9	I48	I48
3	1,1,	8,	2161652760.0	2161652760.0	0	15	16	I147	I147
3	6,2,	2,	7811356283.0	7811356283.0	0	15	16	I154	I154
3	173,18,	10,	20559236.0	20559236.0	0	14	15	I146	I146
3	1,1,	2,	2078362296.0	2078362296.0	0	11	12	I38	I38
3	1,1,	2,	2078276793.0	2078276793.0	0	11	12	I39	I39
3	193,4,	4,	556330.0	556330.0	0	10	11	I37	I37
3		1,	1130045235.0	1130045235.0	0	14	13	111	111
3		1,	1130058015.0	1130058015.0	0	14	13	112	112
3	3,1,	1,	3914084732.0	3914084732.0	0	14	15	17	17
3		4,	1036717538.0	1036717538.0	0	14	15	I197	I197
3	14,182,	5,	1670508.0	1670508.0	0	13	14	I196	I196
3		17,	1109009571.0	1109009571.0	0	15	16	I156	I156
3	2,15,	1,	14307286794.0	14307286794.0	0	15	16	147	147
3	173,10,	18,	109118254.0	109118254.0	0	14	15	I155	I155
3	3,1,	9,	3991196591.0	3991196591.0	0	13	14	I132	I132
3	4,5,	4,	8164279462.0	8164279462.0	0	13	14	I140	I140
3	185,3,	13,	46370620.0	46370620.0	0	12	13	I131	I131
3		3,	1067005832.0	1067005832.0	0	17	18	I7	I7
3	2,1,	1,	3084010728.0	3084010728.0	0	17	18	114	114
3	193,4,	4,	536234.0	536234.0	0	16	17	I6	I6
3	3,3,	1,	5551823076.0	5551823076.0	0	11	12	70	70
3		6,	1020915352.0	1020915352.0	0	11	12	I24	I24
3	192,2,	7,	6096838.0	6096838.0	0	10	11	I23	I23
3	2,16,	6,	14972368999.0	14972368999.0	0	4	3	I97	I97
3	4,2,	18,	6173646867.0	6173646867.0	0	4	3	I102	I102
3	173,4,	24,	268610452.0	268610452.0	0	3	2	I96	I96
3	1,1,	1,	2196225359.0	2196225359.0	0	14	15	125	125
3		2,	1117635425.0	1117635425.0	0	14	15	I69	I69
3	197,1,	3,	170280.0	170280.0	0	13	14	I68	I68
3		1,	1114924690.0	1114924690.0	0	6	5	93	93
3		1,	1114487367.0	1114487367.0	0	6	5	67	67
3	4,1,	6,	5266501333.0	5266501333.0	0	9	8	I107	I107
3	1,5,	5,	6209909858.0	6209909858.0	0	9	8	I112	I112
3	188,2,	11,	25916657.0	25916657.0	0	8	7	I106	I106
3		3,	1129894378.0	1129894378.0	0	11	10	I114	I114
3	2,1,	1,	3273569366.0	3273569366.0	0	11	10	25	25
3	196,1,	4,	437537.0	437537.0	0	10	9	I113	I113
3	1,1,	1,	2076235070.0	2076235070.0	0	11	12	99	99
3		2,	1057417032.0	1057417032.0	0	11	12	I42	I42
3	196,2,	3,	91485.0	91485.0	0	10	11	I41	I41
3	1,2,	2,	3054841235.0	3054841235.0	0	15	16	I134	I134
3	1,1,	3,	2074338793.0	2074338793.0	0	15	16	I135	I135
3	192,4,	5,	1481348.0	1481348.0	0	14	15	I133	I133
3		1,	1113307467.0	1113345488.0	3	18	19	165	I183
3		1,	1113237875.0	1113275896.0	2	18	19	178	I182
3	4,13,	28,	14182953675.0	14182953675.0	0	13	14	I145	I145
3	18,10,	17,	19275444078.0	19275444078.0	0	13	14	I172	I172
3	147,9,	45,	1844255271.0	1844255271.0	0	12	13	I144	I144
3	1,2,	1,	3103259281.0	3103259281.0	0	8	9	60	60
3		3,	1073095986.0	1073095986.0	0	8	9	I86	I86
3	195,2,	4,	422762.0	422762.0	0	7	8	I85	I85
3	1,1,	28,	2188309136.0	2188309136.0	0	2	1	I95	I95
3	4,24,	2,	19120786349.0	19120786349.0	0	0	3	I119	I119
3	167,4,	30,	504609525.0	504609525.0	0	1	2	I91	I91
3	1,1,	1,	2186404923.0	2186404923.0	0	18	19	161	161
3		2,	1112465058.0	1112465058.0	0	18	19	I178	I178
3	194,4,	3,	161974.0	161974.0	0	17	18	I177	I177
3	48,35,	14,	17316900603.0	17316900603.0	0	7	8	I31	I31
3	13,1,	83,	11501605405.0	11501605405.0	0	5	6	I44	I44
3	103,1,	97,	12183676582.0	12183676582.0	0	6	7	I30	I30
3	1,1,	1,	2142764117.0	2142764117.0	0	17	18	84	84
3		2,	1090923927.0	1090923927.0	0	17	18	I193	I193
3	197,1,	3,	68706.0	68706.0	0	16	17	I192	I192
3		1,	1058623350.0	1058623350.0	0	12	13	126	126
3		1,	1058466314.0	1058466314.0	0	12	13	170	170
3		1,	1108282826.0	1108282826.0	0	21	22	183	183
3		1,	1108277149.0	1108277149.0	0	21	22	156	156
3	1,1,	1,	2063990251.0	2063990251.0	0	13	14	169	169
3		2,	1051419393.0	1051426125.0	1	13	14	I130	159
3	185,13,	3,	62766.0	69498.0	2	12	13	I129	44
3		1,	1056780678.0	1056780678.0	0	17	18	52	52
3		1,	1056777129.0	1056777129.0	0	17	18	75	75
3		1,	1124184749.0	1124184749.0	0	9	8	40	40
3		1,	1123648958.0	1123648958.0	0	9	8	184	184
3	1,1,	2,	2075090638.0	2075090638.0	0	15	16	I138	I138
3	1,1,	2,	2075275966.0	2075289589.0	1	15	16	I139	48
3	192,5,	4,	497210.0	510833.0	2	14	15	I137	109
3		1,	1116985869.0	1116985869.0	0	6	5	7	7
3		1,	1116943829.0	1116943829.0	0	6	5	26	26
3		97,	976369830.0	976369830.0	0	6	7	I30	I30
3	83,14,	1,	13364526696.0	13364526696.0	0	8	9	0	0
3	94,9,	98,	12438720127.0	12438720127.0	0	7	8	I29	I29
3	1,1,	3,	2091058901.0	2091058901.0	0	15	16	I11	I11
3	1,2,	2,	3079932867.0	3079932867.0	0	15	16	I13	I13
3	9,187,	5,	1796928.0	1796928.0	0	14	15	I10	I10
3	4,1,	3,	5143039484.0	5143039484.0	0	10	11	I55	I55
3	2,1,	5,	3188491092.0	3188491092.0	0	10	11	I57	I57
3	174,19,	8,	10392577.0	10392577.0	0	9	10	I54	I54
3		2,	1056196610.0	1056196610.0	0	16	17	I136	I136
3	1,1,	1,	2074211771.0	2074211771.0	0	16	17	47	47
3	196,2,	3,	193052.0	193052.0	0	15	16	I135	I135
3		1,	1121003819.0	1121003819.0	0	22	23	190	190
3		1,	1121008841.0	1121008841.0	0	22	23	131	131
3	16,3,	8,	15323942860.0	15323942860.0	0	9	10	I54	I54
3	5,3,	19,	7853119371.0	7853119371.0	0	9	10	I61	I61
3	168,6,	27,	398240102.0	398240102.0	0	8	9	I53	I53
3	1,3,	24,	4248034935.0	4248034935.0	0	3	2	I96	I96
3	18,6,	4,	17789737124.0	17789737124.0	0	3	0	I92	I92
3	171,2,	28,	419294599.0	419294599.0	0	2	1	I95	I95
3		2,	1073280825.0	1073280825.0	0	9	10	I87	I87
3	1,1,	1,	2107610092.0	2107610092.0	0	9	10	6	6
3	197,1,	3,	93850.0	93850.0	0	8	9	I86	I86
3	2,1,	1,	2993377974.0	2993377974.0	0	15	16	166	166
3		3,	1036664685.0	1036664685.0	0	15	16	I198	I198
3	196,1,	4,	639070.0	639070.0	0	14	15	I197	I197
3	1,1,	15,	2192049963.0	2192049963.0	0	16	17	I157	I157
3	6,9,	2,	13110255884.0	13110255884.0	0	16	17	I171	I171
3	183,1,	17,	92014519.0	92014519.0	0	15	16	I156	I156
3	1,1,	1,	2203151735.0	2203151735.0	0	20	21	134	134
3		2,	1120964126.0	1120964126.0	0	20	21	I170	I170
3	197,1,	3,	87528.0	87528.0	0	19	20	I169	I169
3	1,1,	1,	2155235938.0	2155235938.0	0	10	11	91	91
3		2,	1096253800.0	1096253800.0	0	10	11	I52	I52
3	195,3,	3,	197433.0	197433.0	0	9	10	I51	I51
3		1,	1115541816.0	1115541816.0	0	14	15	189	189
3		1,	1115953032.0	1115953032.0	0	14	15	151	151
3		3,	1121070730.0	1121070730.0	0	19	20	I169	I169
3	2,1,	1,	3246545631.0	3246545631.0	0	19	20	31	31
3	195,2,	4,	378042.0	378042.0	0	18	19	I168	I168
3	1,1,	1,	2221061985.0	2221061985.0	0	12	11	32	32
3		2,	1129961001.0	1129961001.0	0	12	11	I115	I115
