round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
8		1,	622289749.0	622289749.0	0	16	15	18	18
8		1,	617038829.0	617038829.0	0	17	16	173	173
8		1,	616788153.0	616788153.0	0	17	16	58	58
8	1,6,	6,	3821169040.0	3821169040.0	0	12	11	I189	I189
8	5,1,	7,	3326333099.0	3326333099.0	0	12	11	I194	I194
8	186,2,	13,	36992780.0	36992780.0	0	11	10	I188	I188
8		1,	662799196.0	662799196.0	0	21	20	46	46
8		1,	660557256.0	660557256.0	0	21	20	98	98
8	4,4,	4,	4323933664.0	4323933664.0	0	15	14	I30	I30
8	2,2,	8,	2310005919.0	2310005919.0	0	15	14	I33	I33
8	174,15,	12,	26041679.0	26041679.0	0	14	13	I29	I29
8	1,1,	1,	1256546624.0	1256546624.0	0	15	14	97	97
8		2,	644559117.0	644564007.0	1	15	14	I101	146
8	186,12,	3,	63874.0	68764.0	2	14	13	I100	81
8	6,1,	8,	4160879034.0	4160879034.0	0	3	2	I69	I69
8	4,4,	7,	4658141995.0	4658141995.0	0	1	0	I62	I62
8	185,1,	15,	48105572.0	48105572.0	0	2	1	I68	I68
8		1,	639621510.0	639621510.0	0	15	14	181	181
8		1,	640270583.0	640270583.0	0	15	14	8	8
8	2,4,	1,	3467134705.0	3467134705.0	0	17	16	168	168
8		6,	640395842.0	640395842.0	0	17	16	I119	I119
8	192,2,	7,	4477138.0	4477138.0	0	16	15	I118	I118
8	1,1,	1,	1352708243.0	1352708243.0	0	14	13	112	112
8		2,	693657201.0	693659990.0	1	14	13	I52	125
8	197,1,	3,	65322.0	68111.0	2	13	12	I51	124
8	162,11,	1,	307164491.0	307164491.0	0	12	11	0	0
8		173,	582646156.0	582646156.0	0	10	9	I1	I1
8	0,27,	174,	10436150710.0	10436150710.0	0	11	10	I0	I0
8		1,	638002685.0	638002685.0	0	18	17	188	188
8		1,	637711900.0	637711900.0	0	18	17	60	60
8		15,	659602358.0	659602358.0	0	2	1	I68	I68
8	7,8,	1,	7432496455.0	7432496455.0	0	4	3	186	186
8	183,2,	16,	57887271.0	57887271.0	0	3	2	I61	I61
8	1,1,	2,	1270671914.0	1270671914.0	0	16	15	I104	I104
8	1,1,	2,	1272832428.0	1272832428.0	0	16	15	I105	I105
8	186,11,	4,	553721.0	553721.0	0	15	14	I103	I103
8		1,	638650719.0	638650719.0	0	19	18	183	183
8		1,	639260704.0	639260704.0	0	19	18	129	129
8	2,1,	1,	1708756596.0	1708756596.0	0	13	12	184	184
8		3,	587797362.0	587797362.0	0	13	12	I150	I150
8	193,4,	4,	461059.0	461059.0	0	12	11	I149	I149
8	1,1,	4,	1280707021.0	1280707021.0	0	18	17	I120	I120
8	1,3,	2,	2437504005.0	2437504005.0	0	18	17	I123	I123
8	194,1,	6,	2276353.0	2276353.0	0	17	16	I119	I119
8	1,1,	1,	1209416274.0	1209416274.0	0	14	13	131	131
8		2,	621900705.0	621914366.0	1	14	13	I157	33
8	197,1,	3,	60592.0	74253.0	2	13	12	I156	90
8	1,2,	15,	1697913635.0	1697913635.0	0	10	9	I127	I127
8	6,9,	3,	6973908642.0	6973908642.0	0	10	9	I141	I141
8	119,64,	18,	91911837.0	91911837.0	0	9	8	I126	I126
8		1,	640208236.0	640208236.0	0	16	15	54	54
8		1,	640707707.0	640707707.0	0	16	15	187	187
8	1,1,	1,	1315488758.0	1315488758.0	0	10	9	95	95
8		2,	677428124.0	677428124.0	0	10	9	I57	I57
8	186,12,	3,	145535.0	145535.0	0	9	8	I56	I56
8		1,	637451995.0	637451995.0	0	14	13	126	126
8		1,	636143262.0	636143262.0	0	14	13	141	141
8		2,	612847348.0	612847348.0	0	13	12	I140	I140
8	1,1,	1,	1204253724.0	1204253724.0	0	13	12	6	6
8	195,3,	3,	165775.0	165775.0	0	12	11	I139	I139
8	1,10,	4,	5880093163.0	5880093163.0	0	15	14	I103	I103
8	2,2,	11,	2430060151.0	2430060151.0	0	15	14	I106	I106
8	175,11,	15,	45972839.0	45972839.0	0	14	13	I102	I102
8	5,6,	11,	5547898814.0	5547898814.0	0	11	10	I171	I171
8	5,6,	11,	5536187739.0	5536187739.0	0	11	10	I165	I165
8	173,6,	22,	160505657.0	160505657.0	0	10	9	I170	I170
8		1,	670790011.0	670804959.0	3	22	21	172	117
8		1,	669313023.0	669327971.0	2	22	21	16	I112
8	3,3,	43,	3257885420.0	3257885420.0	0	11	10	I80	I80
8	2,41,	6,	12455462979.0	12455462979.0	0	11	10	I81	I81
8	137,15,	49,	1407822229.0	1407822229.0	0	10	9	I79	I79
8		1,	640218721.0	640218721.0	0	15	14	118	118
8		1,	638538368.0	638538368.0	0	15	14	197	197
8	3,1,	4,	2541039766.0	2541039766.0	0	4	3	I70	I70
8	1,3,	4,	2541599117.0	2541599117.0	0	4	3	I73	I73
8	186,7,	8,	6120190.0	6120190.0	0	3	2	I69	I69
8		2,	611819160.0	611819160.0	0	14	13	I183	I183
8	1,1,	1,	1196641651.0	1196641651.0	0	14	13	195	195
8	195,3,	3,	166328.0	166328.0	0	13	12	I182	I182
8		2,	642318823.0	642318823.0	0	19	18	I26	I26
8	1,1,	1,	1255827555.0	1255827555.0	0	19	18	75	75
8	197,1,	3,	150741.0	150741.0	0	18	17	I25	I25
8	2,2,	1,	2351570977.0	2351570977.0	0	17	16	196	196
8		4,	632972402.0	632972402.0	0	17	16	I19	I19
8	194,2,	5,	1308532.0	1308532.0	0	16	15	I18	I18
8	1,3,	1,	2395672001.0	2395672001.0	0	17	16	138	138
8		4,	637686888.0	637697425.0	1	17	16	I24	165
8	193,3,	5,	1043312.0	1053849.0	2	16	15	I23	I25
8	1,1,	1,	1252125826.0	1252142601.0	3	16	15	63	I10
8		2,	643312141.0	643328916.0	2	16	15	I9	I7
8	195,3,	3,	104910.0	104910.0	0	15	14	I8	I8
8	1,1,	2,	1277468279.0	1277468279.0	0	17	16	I96	I96
8	1,1,	2,	1269413930.0	1269413930.0	0	17	16	I97	I97
8	191,6,	4,	335563.0	335563.0	0	16	15	I95	I95
8		3,	638913390.0	638913390.0	0	15	14	I197	I197
8	1,2,	1,	1818310994.0	1818310994.0	0	15	14	76	76
8	195,2,	4,	400730.0	400730.0	0	14	13	I196	I196
8	2,1,	12,	1935723949.0	1935723949.0	0	9	8	I45	I45
8	11,1,	3,	6344061324.0	6344061324.0	0	9	8	I56	I56
8	185,1,	15,	46683996.0	46683996.0	0	8	7	I44	I44
8		3,	590736524.0	590736524.0	0	13	12	I147	I147
8	2,1,	1,	1702610780.0	1702610780.0	0	13	12	64	64
8	193,4,	4,	546685.0	546685.0	0	12	11	I146	I146
8		1,	613133007.0	613133007.0	0	15	14	150	150
8		1,	614434340.0	614434340.0	0	15	14	22	22
8		1,	654734467.0	654734467.0	0	18	17	83	83
8		1,	654490458.0	654490458.0	0	18	17	73	73
8		1,	682502139.0	682502139.0	0	7	6	93	93
8		1,	682121184.0	682121184.0	0	7	6	175	175
8		1,	598482835.0	598482835.0	0	12	11	28	28
8		1,	598986681.0	598986681.0	0	12	11	11	11
8		1,	616708106.0	616708106.0	0	14	13	50	50
8		1,	621168311.0	621168311.0	0	14	13	57	57
8	15,49,	18,	12294712563.0	12294712563.0	0	9	8	I126	I126
8	3,15,	64,	7954716011.0	7954716011.0	0	9	8	I143	I143
8	82,37,	82,	5064160080.0	5064160080.0	0	8	7	I78	I78
8		1,	639164816.0	639164816.0	0	8	7	27	27
8		1,	640827993.0	640827993.0	0	8	7	116	116
8	2,1,	1,	1817478700.0	1817574723.0	2	17	16	14	I33
8		3,	629792265.0	629888288.0	3	17	16	I38	I34
8	193,4,	4,	343945.0	343945.0	0	16	15	I37	I37
8		3,	640161944.0	640172481.0	3	18	17	I25	138
8	1,2,	1,	1837535257.0	1837545794.0	2	18	17	165	I23
8	196,1,	4,	508045.0	508045.0	0	17	16	I24	I24
8	1,1,	1,	1268283459.0	1268283459.0	0	18	17	163	163
8		2,	650937097.0	650937097.0	0	18	17	I92	I92
8	195,3,	3,	135544.0	135544.0	0	17	16	I91	I91
8	2,9,	15,	5811585903.0	5811585903.0	0	14	13	I102	I102
8	11,4,	11,	7397965753.0	7397965753.0	0	14	13	I116	I116
8	160,15,	26,	255805138.0	255805138.0	0	13	12	I99	I99
8		1,	633545881.0	633545881.0	0	19	18	29	29
8		1,	630801093.0	630801093.0	0	19	18	166	166
8	1,1,	1,	1234479350.0	1234679615.0	3	18	17	171	I33
8		2,	635236980.0	635382258.0	4	18	17	I39	I34
8	197,1,	3,	100340.0	100340.0	0	17	16	I38	I38
8	1,2,	3,	1760892393.0	1760892393.0	0	12	11	I137	I137
8	2,1,	3,	1764206302.0	1764206302.0	0	12	11	I139	I139
8	186,9,	6,	2697672.0	2697672.0	0	11	10	I136	I136
8	2,2,	2,	2193147262.0	2193147262.0	0	11	10	I161	I161
8	1,1,	4,	1129651312.0	1129651312.0	0	11	10	I162	I162
8	173,22,	6,	2734053.0	2734053.0	0	10	9	I160	I160
8	1,1,	2,	1232796174.0	1232796174.0	0	15	14	I192	I192
8	1,1,	2,	1230943818.0	1230943818.0	0	15	14	I193	I193
8	196,1,	4,	385540.0	385540.0	0	14	13	I191	I191
8	1,1,	1,	1243592665.0	1243592665.0	0	14	13	65	65
8		2,	638865469.0	638865469.0	0	14	13	I180	I180
8	196,2,	3,	113397.0	113397.0	0	13	12	I179	I179
8	7,1,	3,	4225355106.0	4225355106.0	0	12	11	I3	I3
8	2,1,	8,	1741952240.0	1741952240.0	0	12	11	I5	I5
8	28,162,	11,	21848552.0	21848552.0	0	11	10	I2	I2
8		1,	609317832.0	609317832.0	0	14	13	78	78
8		1,	609527374.0	609527374.0	0	14	13	179	179
8	1,1,	1,	1206518747.0	1206518747.0	0	13	12	108	108
8		2,	619256359.0	619256359.0	0	13	12	I85	I85
8	195,3,	3,	68955.0	68955.0	0	12	11	I84	I84
8		1,	636041329.0	636041329.0	0	15	14	130	130
8		1,	636995033.0	636995033.0	0	15	14	44	44
8	1,1,	1,	1197868368.0	1197868368.0	0	13	12	164	164
8		2,	613219747.0	613219747.0	0	13	12	I154	I154
8	194,4,	3,	142411.0	142411.0	0	12	11	I153	I153
8	1,1,	1,	1204093032.0	1204093032.0	0	13	12	99	99
8		2,	615101950.0	615101950.0	0	13	12	I138	I138
8	195,3,	3,	156658.0	156658.0	0	12	11	I137	I137
8		1,	640316553.0	640316553.0	0	19	18	67	67
8		1,	639980349.0	639980349.0	0	19	18	158	158
8		3,	671214065.0	671214065.0	0	20	19	I112	I112
8	2,1,	1,	1909244111.0	1909244111.0	0	20	19	148	148
8	194,3,	4,	342381.0	342381.0	0	19	18	I111	I111
8		1,	645244641.0	645244641.0	0	20	19	77	77
8		1,	646394734.0	646394734.0	0	20	19	144	144
8	2,1,	5,	1829483249.0	1829483249.0	0	16	15	I23	I23
8	4,1,	3,	2923292142.0	2923292142.0	0	16	15	I27	I27
8	186,7,	8,	6280070.0	6280070.0	0	15	14	I22	I22
8	1,1,	2,	1131322599.0	1131322599.0	0	12	11	I163	I163
8	1,1,	2,	1134270001.0	1134270001.0	0	12	11	I164	I164
8	195,2,	4,	722128.0	722128.0	0	11	10	I162	I162
8	1,2,	3,	1861958516.0	1861958516.0	0	17	16	I91	I91
8	2,1,	3,	1856093788.0	1856093788.0	0	17	16	I93	I93
8	191,4,	6,	2621596.0	2621596.0	0	16	15	I90	I90
8		1,	646119792.0	646124682.0	3	16	15	81	97
8		1,	645697650.0	645702540.0	2	16	15	146	I100
8		1,	585144717.0	585144717.0	0	13	12	94	94
8		1,	585276372.0	585276372.0	0	13	12	42	42
8		1,	646061552.0	646061552.0	0	17	16	198	198
8		1,	644959748.0	644959748.0	0	17	16	84	84
8	4,1,	1,	2834908759.0	2834908759.0	0	13	12	79	79
8		5,	620272096.0	620272096.0	0	13	12	I190	I190
8	188,7,	6,	2307872.0	2307872.0	0	12	11	I189	I189
8	1,1,	1,	1344515013.0	1344515013.0	0	13	12	161	161
8		2,	689079283.0	689079283.0	0	13	12	I49	I49
8	194,4,	3,	98772.0	98772.0	0	12	11	I48	I48
8	4,3,	8,	3716231172.0	3716231172.0	0	11	10	I145	I145
8	4,4,	7,	4163897429.0	4163897429.0	0	11	10	I152	I152
8	137,49,	15,	51883186.0	51883186.0	0	10	9	I144	I144
8		1,	641108014.0	641108014.0	0	15	14	43	43
8		1,	641145324.0	641145324.0	0	15	14	128	128
8	8,4,	15,	6047942382.0	6047942382.0	0	14	13	I15	I15
8	8,7,	12,	7204181547.0	7204181547.0	0	14	13	I29	I29
8	0,174,	27,	279386884.0	279386884.0	0	13	12	I14	I14
8	1,2,	3,	1745635126.0	1745635126.0	0	13	12	I182	I182
8	1,2,	3,	1753273123.0	1753273123.0	0	13	12	I184	I184
8	190,5,	6,	2506531.0	2506531.0	0	12	11	I181	I181
8		1,	632101160.0	632101160.0	0	16	15	105	105
8		1,	633365708.0	633365708.0	0	16	15	133	133
8	1,1,	2,	1244799681.0	1244799681.0	0	17	16	I35	I35
8	1,1,	2,	1241138861.0	1241138861.0	0	17	16	I36	I36
8	193,4,	4,	455825.0	455825.0	0	16	15	I34	I34
8	2,1,	2,	1813942853.0	1813942853.0	0	13	12	I178	I178
8	1,1,	3,	1239098365.0	1239098365.0	0	13	12	I179	I179
8	190,6,	5,	1224716.0	1224716.0	0	12	11	I177	I177
8	3,2,	1,	3116881530.0	3116881530.0	0	3	2	191	191
8		5,	688663164.0	688663164.0	0	3	2	I64	I64
8	194,1,	6,	2147612.0	2147612.0	0	2	1	I63	I63
8	12,3,	26,	7406138558.0	7406138558.0	0	13	12	I99	I99
8	11,15,	15,	10572076688.0	10572076688.0	0	13	12	I98	I98
8	158,2,	41,	844797820.0	844797820.0	0	12	11	I86	I86
8	3,18,	16,	9226887651.0	9226887651.0	0	7	6	I43	I43
8	15,1,	21,	7696077006.0	7696077006.0	0	5	4	I58	I58
8	82,82,	37,	770444735.0	770444735.0	0	6	5	I42	I42
8	2,1,	2,	1969782719.0	1969782719.0	0	4	3	I65	I65
8	1,1,	3,	1345645419.0	1345645419.0	0	4	3	I66	I66
8	195,1,	5,	1145036.0	1145036.0	0	3	2	I64	I64
8		1,	653788274.0	653788274.0	0	19	18	156	156
8		1,	653597361.0	653597361.0	0	19	18	199	199
8	15,147,	11,	811673339.0	811673339.0	0	11	10	I2	I2
8	8,3,	162,	5472813343.0	5472813343.0	0	9	8	I12	I12
8	27,1,	173,	10644914263.0	10644914263.0	0	10	9	I1	I1
8	2,1,	3,	1764189909.0	1764189909.0	0	12	11	I82	I82
8	2,1,	3,	1758091656.0	1758091656.0	0	12	11	I84	I84
8	152,43,	6,	2287478.0	2287478.0	0	11	10	I81	I81
8	3,1,	4,	2231246398.0	2231246398.0	0	12	11	I146	I146
8	1,3,	4,	2229569547.0	2229569547.0	0	12	11	I149	I149
8	186,7,	8,	6146746.0	6146746.0	0	11	10	I145	I145
8	1,1,	9,	1226139655.0	1226139655.0	0	15	14	I117	I117
8	2,7,	2,	4918752784.0	4918752784.0	0	15	14	I125	I125
8	175,15,	11,	19984255.0	19984255.0	0	14	13	I116	I116
8	5,1,	1,	3644725816.0	3644725816.0	0	0	1	32	32
8		6,	675434096.0	675434096.0	0	2	1	I63	I63
8	186,8,	7,	4256972.0	4256972.0	0	1	0	I62	I62
8	3,3,	9,	3337864332.0	3337864332.0	0	11	10	I128	I128
8	7,2,	6,	4702961221.0	4702961221.0	0	11	10	I136	I136
8	183,3,	15,	52439001.0	52439001.0	0	10	9	I127	I127
8		1,	644131450.0	644131450.0	0	17	16	49	49
8		1,	643944539.0	643944539.0	0	17	16	1	1
8	1,1,	4,	1237138900.0	1237138900.0	0	14	13	I196	I196
8	1,3,	2,	2356294719.0	2356294719.0	0	14	13	I199	I199
8	194,1,	6,	2421348.0	2421348.0	0	13	12	I195	I195
8		1,	676421738.0	676421738.0	0	11	10	177	177
8		1,	674035472.0	674035472.0	0	11	10	69	69
8	4,6,	2,	5412381575.0	5412381575.0	0	15	14	I88	I88
8	1,1,	10,	1246737843.0	1246737843.0	0	15	14	I89	I89
8	186,3,	12,	22961713.0	22961713.0	0	14	13	I87	I87
8		3,	677315570.0	677315570.0	0	5	4	I71	I71
8	1,2,	1,	1947910656.0	1947910656.0	0	5	4	178	178
8	193,4,	4,	439750.0	439750.0	0	4	3	I70	I70
8	2,1,	3,	1837431260.0	1837431260.0	0	14	13	I132	I132
8	2,1,	3,	1833984166.0	1833984166.0	0	14	13	I134	I134
8	194,1,	6,	2130912.0	2130912.0	0	13	12	I131	I131
8		1,	615758719.0	615758719.0	0	14	13	40	40
8		1,	616607505.0	616607505.0	0	14	13	91	91
8	4,7,	1,	5964756333.0	5964756333.0	0	10	9	3	3
8		11,	684995208.0	684995208.0	0	10	9	I46	I46
8	186,3,	12,	22334060.0	22334060.0	0	9	8	I45	I45
8		1,	599770296.0	599770296.0	0	15	14	194	194
8		1,	598312845.0	598312845.0	0	15	14	182	182
8	3,1,	3,	2284172553.0	2284172553.0	0	12	11	I153	I153
8	2,1,	4,	1756470596.0	1756470596.0	0	12	11	I155	I155
8	186,8,	7,	4118368.0	4118368.0	0	11	10	I152	I152
8		1,	599643593.0	599643593.0	0	15	14	135	135
8		1,	600536078.0	600536078.0	0	15	14	72	72
8	3,5,	7,	4353619142.0	4354144315.0	1	15	14	I16	I18
8	5,2,	8,	3879796304.0	3879796304.0	0	15	14	I22	I22
8	174,12,	15,	53377418.0	53902591.0	2	14	13	I15	I17
8	1,2,	1,	1953946502.0	1953946502.0	0	5	4	51	51
8		3,	682270362.0	682299299.0	1	5	4	I74	52
8	193,4,	4,	331694.0	360631.0	2	4	3	I73	I75
8		1,	690374371.0	690374371.0	0	5	4	47	47
8		1,	691270968.0	691270968.0	0	5	4	109	109
8	3,2,	6,	2781849834.0	2781849834.0	0	12	11	I181	I181
8	3,3,	5,	3277867476.0	3277867476.0	0	12	11	I166	I166
8	179,11,	11,	19267663.0	19267663.0	0	11	10	I165	I165
8	2,2,	1,	2331183904.0	2331183904.0	0	14	13	149	149
8		4,	633034107.0	633034107.0	0	14	13	I191	I191
8	195,1,	5,	914304.0	914304.0	0	13	12	I190	I190
8	1,1,	1,	1256353121.0	1256353121.0	0	15	14	66	66
8		2,	642524212.0	642524212.0	0	15	14	I133	I133
8	195,3,	3,	129873.0	129873.0	0	14	13	I132	I132
8		1,	653156707.0	653156707.0	0	19	18	36	36
8		1,	653580219.0	653580219.0	0	19	18	103	103
8	6,1,	2,	3858249407.0	3858249407.0	0	12	11	I129	I129
8	1,1,	7,	1244080254.0	1244156415.0	1	12	11	I130	114
8	186,6,	9,	8728118.0	8804279.0	2	11	10	I128	I131
8		1,	641515620.0	641515620.0	0	17	16	143	143
8		1,	640989417.0	640989417.0	0	17	16	174	174
8		3,	688339550.0	688339550.0	0	12	11	I54	I54
8	1,2,	1,	1972603703.0	1972603703.0	0	12	11	155	155
8	190,7,	4,	373506.0	373506.0	0	11	10	I53	I53
8		1,	608420687.0	608420687.0	0	12	11	89	89
8		1,	607522650.0	607522650.0	0	12	11	39	39
8		2,	682898575.0	682927512.0	3	6	5	I75	51
8	1,1,	1,	1334103599.0	1334132536.0	2	6	5	52	I73
8	197,1,	3,	104152.0	104152.0	0	5	4	I74	I74
8	1,1,	1,	1186670517.0	1186670517.0	0	14	13	122	122
8		2,	608242819.0	608242819.0	0	14	13	I169	I169
8	196,2,	3,	66460.0	66460.0	0	13	12	I168	I168
8		1,	685030836.0	685030836.0	0	7	6	10	10
8		1,	682781329.0	682781329.0	0	7	6	139	139
8		1,	645956319.0	645956319.0	0	16	15	20	20
8		1,	646135676.0	646135676.0	0	16	15	120	120
8	1,1,	1,	1207193001.0	1207193001.0	0	13	12	25	25
8		2,	622091491.0	622091491.0	0	13	12	I83	I83
8	195,3,	3,	95632.0	95632.0	0	12	11	I82	I82
8	1,3,	7,	2561270850.0	2561410151.0	1	11	10	I47	I48
8	4,3,	4,	4194702400.0	4194702400.0	0	11	10	I53	I53
8	189,1,	11,	17602479.0	17741780.0	2	10	9	I46	I50
8	1,2,	18,	1823722193.0	1823722193.0	0	4	3	I59	I59
8	16,2,	3,	8358776446.0	8358776446.0	0	6	5	I76	I76
8	164,16,	21,	141020624.0	141020624.0	0	5	4	I58	I58
8		2,	652200996.0	652200996.0	0	18	17	I94	I94
8	1,1,	1,	1273757608.0	1273757608.0	0	18	17	2	2
8	195,3,	3,	87744.0	87744.0	0	17	16	I93	I93
8	1,1,	1,	1165938569.0	1165938569.0	0	14	13	154	154
8		2,	594651094.0	594651094.0	0	14	13	I151	I151
8	197,1,	3,	127829.0	127829.0	0	13	12	I150	I150
8		1,	689859306.0	689859306.0	0	14	13	200	200
8		1,	687505257.0	687505257.0	0	14	13	53	53
8		1,	628444913.0	628444913.0	0	14	13	127	127
8		1,	632052642.0	632052642.0	0	14	13	102	102
8		1,	643867268.0	643867268.0	0	17	16	41	41
8		1,	643373962.0	643373962.0	0	17	16	37	37
8		1,	640633519.0	640633519.0	0	13	12	17	17
8		1,	639525897.0	639525897.0	0	13	12	74	74
8		2,	640887938.0	640887938.0	0	16	15	I198	I198
8	1,1,	1,	1246222285.0	1246222285.0	0	16	15	152	152
8	197,1,	3,	112669.0	112669.0	0	15	14	I197	I197
8		1,	664835373.0	664835373.0	0	21	20	147	147
8		1,	662631266.0	662631266.0	0	21	20	96	96
8		2,	633769196.0	633769196.0	0	7	6	I77	I77
8	1,1,	1,	1245574103.0	1245574103.0	0	7	6	88	88
8	180,18,	3,	137678.0	137678.0	0	6	5	I76	I76
8	2,1,	3,	1829136060.0	1829152835.0	1	15	14	I8	I9
8	2,1,	3,	1828309383.0	1828309383.0	0	15	14	I10	I10
8	194,1,	6,	1910254.0	1927029.0	2	14	13	I7	63
8		1,	617305212.0	617305212.0	0	15	14	157	157
8		1,	615872083.0	615872083.0	0	15	14	176	176
8		1,	626891105.0	626891105.0	0	17	16	21	21
8		1,	626643441.0	626643441.0	0	17	16	106	106
8	1,1,	41,	1146856004.0	1146856004.0	0	12	11	I86	I86
8	15,26,	2,	12312790635.0	12312790635.0	0	12	11	I158	I158
8	152,6,	43,	967409252.0	967409252.0	0	11	10	I80	I80
8	1,1,	2,	1241614385.0	1241614385.0	0	18	17	I20	I20
8	1,1,	2,	1244122634.0	1244122634.0	0	18	17	I21	I21
8	196,1,	4,	497520.0	497520.0	0	17	16	I19	I19
8	2,1,	2,	1742549022.0	1742549022.0	0	13	12	I167	I167
8	1,1,	3,	1185546898.0	1185546898.0	0	13	12	I168	I168
8	190,6,	5,	967596.0	967596.0	0	12	11	I166	I166
8		1,	693400893.0	693400893.0	0	6	5	151	151
8		1,	691611940.0	691611940.0	0	6	5	31	31
8		9,	654846034.0	654977178.0	1	17	16	I108	I109
8	7,2,	1,	5013284866.0	5013284866.0	0	17	16	87	87
8	190,1,	10,	13186185.0	13317329.0	2	16	15	I107	I110
8	1,3,	3,	2564346391.0	2564485692.0	2	12	11	I48	I46
8	2,1,	4,	1972762400.0	1972901701.0	3	12	11	I50	I53
8	190,4,	7,	4175090.0	4175090.0	0	11	10	I47	I47
8	1,1,	7,	1251859761.0	1251859761.0	0	16	15	I118	I118
8	6,1,	2,	3969270506.0	3969270506.0	0	16	15	I124	I124
8	190,2,	9,	10949605.0	10949605.0	0	15	14	I117	I117
8	7,6,	2,	6291964033.0	6291964033.0	0	11	10	I187	I187
8	1,1,	13,	1180299985.0	1180299985.0	0	11	10	I188	I188
8	39,147,	15,	54883214.0	54883214.0	0	10	9	I186	I186
8		2,	611745647.0	611745647.0	0	14	13	I185	I185
8	1,1,	1,	1193819827.0	1193819827.0	0	14	13	132	132
8	195,3,	3,	119958.0	119958.0	0	13	12	I184	I184
8		6,	620299045.0	620299045.0	0	13	12	I195	I195
8	2,4,	1,	3347373039.0	3347373039.0	0	13	12	137	137
8	188,6,	7,	4503326.0	4503326.0	0	12	11	I194	I194
8	6,22,	119,	10658852887.0	10658852887.0	0	7	6	I41	I41
8	82,37,	28,	4863784953.0	4863784953.0	0	9	8	I159	I159
8	39,15,	147,	12928674866.0	12928674866.0	0	8	7	I40	I40
8	2,1,	4,	1899924740.0	1899924740.0	0	19	18	I111	I111
8	1,3,	3,	2479262474.0	2479262474.0	0	19	18	I114	I114
8	192,2,	7,	4279758.0	4279758.0	0	18	17	I110	I110
8	173,1,	27,	279386884.0	279386884.0	0	13	12	I14	I14
8	12,15,	174,	10436150710.0	10436150710.0	0	11	10	I0	I0
8		1,	693360492.0	693360492.0	0	14	13	119	119
8		1,	692067824.0	692067824.0	0	14	13	86	86
8	2,2,	6,	2430262088.0	2430262088.0	0	16	15	I90	I90
8	3,3,	4,	3497317362.0	3497317362.0	0	16	15	I95	I95
8	189,2,	10,	13641996.0	13641996.0	0	15	14	I89	I89
8		1,	650161432.0	650161432.0	0	6	5	15	15
8		1,	650731411.0	650731411.0	0	6	5	140	140
8	4,1,	2,	2866922461.0	2867447634.0	3	16	15	I17	I22
8	1,1,	5,	1196538198.0	1197063371.0	2	16	15	I18	I15
8	186,8,	7,	5251373.0	5251373.0	0	15	14	I16	I16
8		2,	691796842.0	691796842.0	0	13	12	I55	I55
8	1,1,	1,	1349994312.0	1349994312.0	0	13	12	26	26
8	197,1,	3,	89925.0	89925.0	0	12	11	I54	I54
8	1,1,	2,	1216921506.0	1216921506.0	0	16	15	I31	I31
8	1,1,	2,	1215887756.0	1215887756.0	0	16	15	I32	I32
8	189,8,	4,	643283.0	643283.0	0	15	14	I30	I30
8		2,	680163578.0	680163578.0	0	6	5	I72	I72
8	1,1,	1,	1331518065.0	1331518065.0	0	6	5	145	145
8	197,1,	3,	88669.0	88669.0	0	5	4	I71	I71
8	1,1,	2,	1243710681.0	1243710681.0	0	14	13	I175	I175
8	1,1,	2,	1245323290.0	1245323290.0	0	14	13	I176	I176
8	195,2,	4,	450389.0	450389.0	0	13	12	I174	I174
8		1,	694196030.0	694198819.0	3	15	14	124	112
8		1,	694111897.0	694114686.0	2	15	14	125	I51
8	64,18,	37,	10569739930.0	10569739930.0	0	6	5	I42	I42
8	21,16,	82,	11590516686.0	11590516686.0	0	8	7	I78	I78
8	54,28,	119,	10864072264.0	10864072264.0	0	7	6	I41	I41
8	1,1,	1,	1191780348.0	1191780348.0	0	13	12	111	111
8		2,	612500132.0	612500132.0	0	13	12	I4	I4
8	190,8,	3,	97114.0	97114.0	0	12	11	I3	I3
8	2,2,	2,	2353009604.0	2353009604.0	0	13	12	I173	I173
8	1,1,	4,	1230339955.0	1230339955.0	0	13	12	I174	I174
8	190,5,	6,	2507765.0	2507765.0	0	12	11	I172	I172
8		1,	646757388.0	646771574.0	3	18	17	100	167
8		1,	646178860.0	646193046.0	2	18	17	68	I27
8	1,1,	1,	1254628646.0	1254628646.0	0	16	15	101	101
8		2,	645401018.0	645401018.0	0	16	15	I11	I11
8	195,3,	3,	97218.0	97218.0	0	15	14	I10	I10
8		1,	626116867.0	626116867.0	0	17	16	24	24
8		1,	627230857.0	627230857.0	0	17	16	192	192
8	10,2,	3,	6247351337.0	6247351337.0	0	14	13	I100	I100
8	2,1,	12,	1830443625.0	1830443625.0	0	14	13	I87	I87
8	160,26,	15,	46820375.0	46820375.0	0	13	12	I98	I98
8		1,	655164261.0	655164261.0	0	17	16	180	180
8		1,	653797595.0	653797595.0	0	17	16	185	185
8	3,2,	6,	2864745393.0	2864745393.0	0	12	11	I172	I172
8	4,2,	5,	3359415243.0	3359415243.0	0	12	11	I177	I177
8	179,11,	11,	21690560.0	21690560.0	0	11	10	I171	I171
8		3,	694415178.0	694415178.0	0	13	12	I51	I51
8	2,1,	1,	1975225496.0	1975225496.0	0	13	12	19	19
