round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
3		1,	703948122.0	703948122.0	0	15	13	89	89
3		1,	702881167.0	702881167.0	0	15	13	187	187
3	5,6,	3,	6183342249.0	6183342249.0	0	9	11	I169	I169
3	2,1,	11,	1932415476.0	1932415476.0	0	9	11	I171	I171
3	179,8,	14,	37891372.0	37891372.0	0	8	10	I168	I168
3		2,	689937412.0	689937412.0	0	13	15	I180	I180
3	1,1,	1,	1350880429.0	1350880429.0	0	13	15	95	95
3	197,1,	3,	140705.0	140705.0	0	12	14	I179	I179
3	1,2,	1,	1979079196.0	1979079196.0	0	12	14	39	39
3		3,	685678816.0	685678816.0	0	12	14	I179	I179
3	196,1,	4,	500612.0	500612.0	0	11	13	I178	I178
3	2,1,	1,	1884699407.0	1884699407.0	0	7	9	185	185
3		3,	660393173.0	660393173.0	0	7	9	I16	I16
3	187,10,	4,	536707.0	536707.0	0	6	8	I15	I15
3		1,	723920504.0	723920504.0	0	11	9	112	112
3		1,	724171145.0	724171145.0	0	11	9	114	114
3		2,	686397199.0	686397199.0	0	13	15	I156	I156
3	1,1,	1,	1344222420.0	1344222420.0	0	13	15	133	133
3	196,2,	3,	126888.0	126888.0	0	12	14	I155	I155
3	17,5,	20,	10268576896.0	10268576896.0	0	7	9	I126	I126
3	18,2,	22,	9654173810.0	9654173810.0	0	7	9	I145	I145
3	157,2,	42,	930654187.0	930654187.0	0	6	8	I125	I125
3		1,	677286773.0	677286773.0	0	5	9	55	55
3		1,	678509226.0	678509226.0	0	5	9	70	70
3		2,	723534577.0	723534577.0	0	12	10	I78	I78
3	1,1,	1,	1417772582.0	1417772582.0	0	12	10	160	160
3	196,2,	3,	112178.0	112178.0	0	11	9	I77	I77
3		1,	696924941.0	696924941.0	0	14	16	125	125
3		1,	700683869.0	700683869.0	0	14	16	196	196
3		200,	664250391.0	664250391.0	0	9	11	I1	I1
3		4,	669900853.0	669900853.0	0	8	8	I113	I113
3	3,1,	1,	2511369449.0	2511369449.0	0	8	8	23	23
3	193,3,	5,	1267836.0	1267836.0	0	7	7	I112	I112
3	2,1,	1,	2000995006.0	2000995006.0	0	11	9	28	28
3		3,	696345859.0	696345859.0	0	11	9	I53	I53
3	189,8,	4,	495500.0	495500.0	0	10	8	I52	I52
3		2,	677348441.0	677348441.0	0	4	8	I86	I86
3	1,1,	1,	1320387419.0	1320387419.0	0	4	8	117	117
3	195,3,	3,	91992.0	91992.0	0	3	7	I85	I85
3	1,2,	186,	1868006916.0	1868349799.0	2	4	6	I13	I11
3	172,14,	3,	50545811.0	50888694.0	3	6	8	I198	66
3	11,1,	189,	6311895181.0	6311895181.0	0	5	7	I12	I12
3	1,5,	3,	3694407033.0	3694407033.0	0	7	5	I36	I36
3	2,1,	6,	1952384471.0	1952384471.0	0	7	5	I38	I38
3	155,37,	9,	10139534.0	10139534.0	0	6	4	I35	I35
3		1,	657588724.0	657588724.0	0	8	10	37	37
3		1,	655440450.0	655440450.0	0	8	10	192	192
3	3,8,	22,	5996094323.0	6004171229.0	2	7	9	I167	I121
3	8,14,	11,	10149777669.0	10157854575.0	3	7	9	I188	158
3	167,1,	33,	486158948.0	486158948.0	0	6	8	I166	I166
3		1,	675715423.0	675715423.0	0	11	13	173	173
3		1,	675832604.0	675832604.0	0	11	13	141	141
3	1,1,	1,	1307236214.0	1307236214.0	0	10	12	199	199
3		2,	668990087.0	668990087.0	0	10	12	I183	I183
3	193,5,	3,	70206.0	70206.0	0	9	11	I182	I182
3	1,2,	2,	1937764116.0	1937764116.0	0	12	14	I6	I6
3	1,1,	3,	1326684595.0	1326684595.0	0	12	14	I7	I7
3	195,1,	5,	905772.0	905772.0	0	11	13	I5	I5
3	2,1,	1,	1880935787.0	1880935787.0	0	8	10	32	32
3		3,	655300132.0	655300132.0	0	8	10	I25	I25
3	191,6,	4,	584956.0	584956.0	0	7	9	I24	I24
3	190,2,	7,	10851772.0	10851772.0	0	9	11	I3	I3
3	6,1,	192,	4076280893.0	4076280893.0	0	7	9	I9	I9
3	1,1,	199,	1292761700.0	1292761700.0	0	8	10	I2	I2
3	6,2,	6,	4834175610.0	4836956604.0	4	10	12	I152	I146
3	5,1,	8,	3735627693.0	3737112872.0	3	10	12	I157	I145
3	184,3,	14,	40283496.0	40283496.0	0	9	11	I151	I151
3	1,1,	1,	1310223594.0	1310223594.0	0	13	15	122	122
3		2,	672017401.0	672017401.0	0	13	15	I195	I195
3	197,1,	3,	88504.0	88504.0	0	12	14	I194	I194
3		3,	666288397.0	666288397.0	0	6	6	I119	I119
3	1,2,	1,	1891377971.0	1891377971.0	0	6	6	52	52
3	186,11,	4,	473190.0	473190.0	0	5	5	I118	I118
3	3,6,	47,	4939181797.0	4939934694.0	1	4	2	I33	I34
3	46,1,	9,	13344694424.0	13344694424.0	0	4	0	I96	I96
3	127,18,	56,	2218045476.0	2218798373.0	2	3	1	I32	0
3		1,	656242120.0	656242120.0	0	10	12	145	145
3		1,	656142493.0	656142493.0	0	10	12	84	84
3		1,	667441450.0	667441450.0	0	8	8	168	168
3		1,	666669441.0	666669441.0	0	8	8	177	177
3	1,1,	1,	1383770817.0	1383770817.0	0	14	16	15	15
3		2,	706441987.0	706441987.0	0	14	16	I163	I163
3	196,2,	3,	137800.0	137800.0	0	13	15	I162	I162
3	3,2,	1,	3166790892.0	3167661057.0	4	11	13	103	I145
3		5,	674398130.0	674398130.0	0	11	13	I153	I153
3	187,8,	6,	2320426.0	2320426.0	0	10	12	I152	I152
3		1,	719107574.0	719107574.0	0	12	10	97	97
3		1,	718761027.0	718761027.0	0	12	10	64	64
3		1,	671232780.0	671232780.0	0	14	16	30	30
3		1,	674185386.0	674185386.0	0	14	16	124	124
3	2,3,	3,	3094087961.0	3094087961.0	0	9	11	I182	I182
3	2,1,	5,	1916228939.0	1916228939.0	0	9	11	I184	I184
3	179,14,	8,	6606976.0	6606976.0	0	8	10	I181	I181
3		1,	685897858.0	685897858.0	0	12	14	50	50
3		1,	681399643.0	681399643.0	0	12	14	73	73
3		2,	656312639.0	656472068.0	2	7	7	I117	I108
3	1,1,	1,	1293980872.0	1294140301.0	3	7	7	148	I109
3	190,8,	3,	166430.0	166430.0	0	6	6	I116	I116
3	1,2,	1,	1930336715.0	1930336715.0	0	5	9	20	20
3		3,	675261253.0	675261253.0	0	5	9	I93	I93
3	196,1,	4,	480875.0	480875.0	0	4	8	I92	I92
3	1,1,	1,	1307024192.0	1307024192.0	0	11	13	86	86
3		2,	669859562.0	669859562.0	0	11	13	I186	I186
3	196,2,	3,	168222.0	168222.0	0	10	12	I185	I185
3	2,5,	2,	4264190677.0	4264190677.0	0	11	13	I135	I135
3	1,1,	7,	1332170855.0	1332170855.0	0	11	13	I136	I136
3	188,4,	9,	10615757.0	10615757.0	0	10	12	I134	I134
3	189,1,	2,	20106623.0	20106623.0	0	8	10	I10	I10
3	1,1,	190,	1275401040.0	1275401040.0	0	6	8	I11	I11
3	2,7,	192,	5018605513.0	5018605513.0	0	7	9	I9	I9
3		1,	663415223.0	663415223.0	0	10	12	35	35
3		1,	664520738.0	664520738.0	0	10	12	189	189
3	4,1,	6,	3165053557.0	3165053557.0	0	10	12	I172	I172
3	2,4,	5,	3723212858.0	3723212858.0	0	10	12	I177	I177
3	187,3,	11,	17451064.0	17451064.0	0	9	11	I171	I171
3	6,3,	8,	5089210993.0	5089828486.0	1	1	5	I80	I82
3	6,2,	9,	4616285660.0	4616285660.0	0	1	5	I87	I87
3	110,74,	17,	72596058.0	73213551.0	2	0	4	I79	I81
3		2,	678902018.0	678902018.0	0	6	10	I94	I94
3	1,1,	1,	1322108236.0	1322108236.0	0	6	10	194	194
3	197,1,	3,	102045.0	102045.0	0	5	9	I93	I93
3		1,	695613573.0	695613573.0	0	14	16	136	136
3		1,	694803395.0	694803395.0	0	14	16	60	60
3	22,20,	2,	13552811008.0	13552811008.0	0	6	8	I124	I124
3	1,1,	42,	1229746401.0	1229746401.0	0	6	8	I125	I125
3	123,34,	44,	1053680069.0	1053680069.0	0	5	7	I123	I123
3		1,	680824562.0	680824562.0	0	13	15	49	49
3		1,	682323163.0	682323163.0	0	13	15	113	113
3	8,4,	6,	6790600016.0	6790600016.0	0	9	7	I46	I46
3	1,5,	12,	3773883518.0	3773883518.0	0	9	7	I51	I51
3	165,18,	18,	90158916.0	90158916.0	0	8	6	I45	I45
3	1,2,	8,	1864579547.0	1864579547.0	0	8	10	I189	I189
3	6,2,	3,	4592187307.0	4592187307.0	0	8	10	I196	I196
3	168,22,	11,	19932122.0	19932122.0	0	7	9	I188	I188
3		5,	678942713.0	678942713.0	0	8	6	I39	I39
3	4,1,	1,	3143594088.0	3143594088.0	0	8	6	62	62
3	192,3,	6,	2691768.0	2691768.0	0	7	5	I38	I38
3		5,	661830808.0	661830808.0	0	6	2	I98	I98
3	2,3,	1,	2990397683.0	2990397683.0	0	6	2	149	149
3	192,3,	6,	2164261.0	2164261.0	0	5	1	I97	I97
3		1,	669017060.0	669017060.0	0	9	5	190	190
3		1,	669269385.0	669269385.0	0	9	5	142	142
3	1,1,	2,	1297706892.0	1297706892.0	0	9	11	I21	I21
3	1,1,	2,	1298703425.0	1298703425.0	0	9	11	I22	I22
3	195,2,	4,	544604.0	544604.0	0	8	10	I20	I20
3		1,	704907647.0	704907647.0	0	14	16	48	48
3		1,	705640510.0	705640510.0	0	14	16	132	132
3		1,	669648258.0	669648258.0	0	8	4	87	87
3		1,	667789140.0	667789140.0	0	8	4	9	9
3		1,	709498024.0	709498024.0	0	15	17	106	106
3		1,	710317445.0	710317445.0	0	15	17	188	188
3		1,	697619878.0	697619878.0	0	11	13	143	143
3		1,	696431535.0	696431535.0	0	11	13	151	151
3		3,	736437323.0	736475911.0	3	13	11	I72	79
3	1,2,	1,	2108450757.0	2108489345.0	2	13	11	170	I70
3	196,1,	4,	391309.0	391309.0	0	12	10	I71	I71
3		1,	693046997.0	693046997.0	0	10	12	129	129
3		1,	691581117.0	691581117.0	0	10	12	43	43
3		4,	717728789.0	717728789.0	0	11	9	I48	I48
3	2,2,	1,	2650577576.0	2650577576.0	0	11	9	118	118
3	195,1,	5,	928648.0	928648.0	0	10	8	I47	I47
3	3,2,	7,	3318798601.0	3318798601.0	0	10	8	I69	I69
3	2,5,	5,	4463505549.0	4463505549.0	0	10	8	I75	I75
3	183,6,	12,	26582081.0	26582081.0	0	9	7	I68	I68
3	36,1,	9,	12951152461.0	12951152461.0	0	6	4	I35	I35
3	6,3,	37,	5210237594.0	5210237594.0	0	6	4	I43	I43
3	154,1,	46,	1272956854.0	1272956854.0	0	5	3	I34	I34
3		1,	682809808.0	682809808.0	0	13	15	98	98
3		1,	683041947.0	683041947.0	0	13	15	176	176
3	15,3,	56,	8554748020.0	8561804308.0	2	3	1	I32	I31
3	9,47,	18,	13382333437.0	13389389725.0	3	3	3	I104	I79
3	110,17,	74,	4384410688.0	4384410688.0	0	2	2	I95	I95
3	1,1,	1,	1316835257.0	1316835257.0	0	10	12	76	76
3		2,	674429607.0	674429607.0	0	10	12	I170	I170
3	187,11,	3,	135204.0	135204.0	0	9	11	I169	I169
3		1,	665497589.0	665497589.0	0	9	11	131	131
3		1,	662655731.0	662655731.0	0	9	11	195	195
3	1,1,	5,	1422759613.0	1422759613.0	0	11	9	I70	I70
3	4,1,	2,	3340864965.0	3340864965.0	0	11	9	I74	I74
3	189,5,	7,	4262605.0	4262605.0	0	10	8	I69	I69
3		1,	673335508.0	673335508.0	0	11	13	19	19
3		1,	673164565.0	673164565.0	0	11	13	21	21
3	1,3,	11,	2453888026.0	2453888026.0	0	5	5	I108	I108
3	3,8,	4,	5919601636.0	5919601636.0	0	5	5	I118	I118
3	183,3,	15,	50781518.0	50781518.0	0	4	4	I107	I107
3		1,	677637140.0	677637140.0	0	5	9	139	139
3		1,	678889245.0	678889245.0	0	5	9	88	88
3		5,	712139639.0	712139639.0	0	10	8	I47	I47
3	1,4,	1,	3228015927.0	3228015927.0	0	10	8	105	105
3	183,12,	6,	2144658.0	2144658.0	0	9	7	I46	I46
3		1,	656118457.0	656118457.0	0	10	12	63	63
3		1,	657067085.0	657067085.0	0	10	12	99	99
3		1,	667660765.0	667660765.0	0	10	12	72	72
3		1,	666819525.0	666819525.0	0	10	12	178	178
3		1,	668709567.0	668709567.0	0	11	13	34	34
3		1,	668653755.0	668653755.0	0	11	13	130	130
3		1,	682076372.0	682083267.0	3	14	16	154	153
3		1,	681493407.0	681500302.0	2	14	16	184	I7
3	3,1,	1,	2570207022.0	2570207022.0	0	9	7	75	75
3		4,	682298358.0	682298358.0	0	9	7	I40	I40
3	195,1,	5,	1390870.0	1390870.0	0	8	6	I39	I39
3		2,	621346254.0	621346254.0	0	5	5	I106	I106
3	1,1,	1,	1214184680.0	1214184680.0	0	5	5	36	36
3	183,15,	3,	172974.0	172974.0	0	4	4	I105	I105
3	1,1,	1,	1301564645.0	1301564645.0	0	8	4	13	13
3		2,	669645105.0	669645105.0	0	8	4	I100	I100
3	196,2,	3,	88370.0	88370.0	0	7	3	I99	I99
3	3,1,	1,	2507017108.0	2507017108.0	0	4	8	65	65
3		4,	669841907.0	669841907.0	0	4	8	I92	I92
3	195,1,	5,	1310311.0	1310311.0	0	3	7	I91	I91
3	1,1,	1,	1359588802.0	1359588802.0	0	13	11	51	51
3		2,	700803498.0	700803498.0	0	13	11	I61	I61
3	194,4,	3,	98796.0	98796.0	0	12	10	I60	I60
3	1,1,	1,	1369158147.0	1369158147.0	0	12	10	29	29
3		2,	702447566.0	702447566.0	0	12	10	I54	I54
3	197,1,	3,	73475.0	73475.0	0	11	9	I53	I53
3		1,	663767249.0	663767249.0	0	9	11	159	159
3		1,	664360499.0	664360499.0	0	9	11	115	115
3	1,3,	1,	2485090698.0	2485090698.0	0	11	13	82	82
3		4,	668441913.0	668441913.0	0	11	13	I193	I193
3	195,1,	5,	1003248.0	1003248.0	0	10	12	I192	I192
3	1,1,	3,	1364443582.0	1364443582.0	0	13	15	I138	I138
3	1,2,	2,	1996045017.0	1996045017.0	0	13	15	I140	I140
3	194,2,	5,	884347.0	884347.0	0	12	14	I137	I137
3	1,2,	14,	1953814247.0	1954734908.0	2	9	11	I151	I153
3	8,6,	3,	7623329251.0	7623567233.0	2	9	11	I164	I145
3	179,5,	17,	68655892.0	69575720.0	2	8	10	I150	I157
3		1,	738949153.0	738949153.0	0	15	13	10	10
3		1,	738944584.0	738944584.0	0	15	13	3	3
3	3,2,	1,	3055614982.0	3055614982.0	0	11	13	137	137
3		5,	673276573.0	673276573.0	0	11	13	I5	I5
3	194,1,	6,	2305430.0	2305430.0	0	10	12	I4	I4
3	2,1,	4,	2002205048.0	2002205048.0	0	12	10	I57	I57
3	1,3,	3,	2619443903.0	2619443903.0	0	12	10	I60	I60
3	193,1,	7,	4054462.0	4054462.0	0	11	9	I56	I56
3		1,	688644110.0	688644110.0	0	13	15	6	6
3		1,	687659144.0	687659144.0	0	13	15	61	61
3		2,	687817744.0	687817744.0	0	10	12	I165	I165
3	1,1,	1,	1334886778.0	1334886778.0	0	10	12	101	101
3	184,14,	3,	111911.0	111911.0	0	9	11	I164	I164
3	1,1,	1,	1422195644.0	1422195644.0	0	12	10	68	68
3		2,	728949652.0	728949652.0	0	12	10	I67	I67
3	197,1,	3,	70834.0	70834.0	0	11	9	I66	I66
3	18,56,	17,	12112904390.0	12113336946.0	3	0	4	I79	I29
3	9,8,	74,	8203136518.0	8210192806.0	1	2	2	I95	I32
3	107,3,	91,	6761371480.0	6768427768.0	2	1	3	I31	I104
3		1,	700265820.0	700265820.0	0	12	14	57	57
3		1,	698894967.0	698894967.0	0	12	14	138	138
3	7,1,	4,	4850706077.0	4850706077.0	0	10	8	I52	I52
3	3,1,	8,	2607316962.0	2607316962.0	0	10	8	I55	I55
3	183,6,	12,	24467177.0	24467177.0	0	9	7	I51	I51
3		1,	716746285.0	716746285.0	0	13	11	174	174
3		1,	716909143.0	716909143.0	0	13	11	152	152
3	5,1,	1,	3575571253.0	3575571253.0	0	10	12	74	74
3		6,	668314236.0	668314236.0	0	10	12	I4	I4
3	2,192,	7,	4366362.0	4366362.0	0	9	11	I3	I3
3		2,	656286898.0	656286898.0	0	7	9	I199	I199
3	1,1,	1,	1277520338.0	1277520338.0	0	7	9	144	144
3	12,186,	3,	122906.0	122906.0	0	6	8	I198	I198
3	1,3,	2,	2707620852.0	2707620852.0	0	10	8	I64	I64
3	1,1,	4,	1412144727.0	1412144727.0	0	10	8	I65	I65
3	183,12,	6,	2813285.0	2813285.0	0	9	7	I63	I63
3	1,5,	2,	3562714976.0	3562714976.0	0	9	11	I190	I190
3	1,1,	6,	1277289406.0	1277289406.0	0	9	11	I191	I191
3	190,3,	8,	7283782.0	7283782.0	0	8	10	I189	I189
3	1,4,	3,	3071164521.0	3071164521.0	0	7	7	I110	I110
3	2,1,	5,	1922913543.0	1922913543.0	0	7	7	I112	I112
3	190,3,	8,	6195042.0	6195042.0	0	6	6	I109	I109
3		1,	728666541.0	728666541.0	0	12	10	44	44
3		1,	729370594.0	729370594.0	0	12	10	42	42
3	1,2,	1,	1940998865.0	1940998865.0	0	11	13	27	27
3		3,	679947100.0	679947100.0	0	11	13	I131	I131
3	196,1,	4,	528167.0	528167.0	0	10	12	I130	I130
3		1,	728451758.0	728451758.0	0	13	11	58	58
3		1,	730226546.0	730226546.0	0	13	11	5	5
3	1,1,	4,	1292617382.0	1292617382.0	0	8	10	I20	I20
3	2,2,	2,	2471004137.0	2471004137.0	0	8	10	I23	I23
3	191,4,	6,	2725613.0	2725613.0	0	7	9	I19	I19
3	37,9,	1,	13291464967.0	13292217864.0	3	5	3	0	I96
3		46,	606554100.0	607306997.0	2	5	3	I34	I32
3	145,9,	47,	1352579077.0	1352579077.0	0	4	2	I33	I33
3	1,1,	1,	1291458238.0	1291458238.0	0	8	10	80	80
3		2,	665116908.0	665116908.0	0	8	10	I17	I17
3	197,1,	3,	89175.0	89175.0	0	7	9	I16	I16
3	1,1,	1,	1291045127.0	1291045127.0	0	9	11	140	140
3		2,	663233501.0	663233501.0	0	9	11	I26	I26
3	197,1,	3,	75369.0	75369.0	0	8	10	I25	I25
3	1,1,	1,	1356354545.0	1356354545.0	0	11	9	110	110
3		2,	695011967.0	695011967.0	0	11	9	I42	I42
3	197,1,	3,	95639.0	95639.0	0	10	8	I41	I41
3		1,	696229698.0	696229698.0	0	12	10	119	119
3		1,	696733685.0	696733685.0	0	12	10	198	198
3		5,	702145650.0	702145650.0	0	12	14	I160	I160
3	3,2,	1,	3216516101.0	3216516101.0	0	12	14	8	8
3	193,2,	6,	2219920.0	2219920.0	0	11	13	I159	I159
3		1,	627746126.0	627746126.0	0	7	9	78	78
3		1,	627460165.0	627460165.0	0	7	9	54	54
3	5,3,	14,	4703813820.0	4703813820.0	0	8	10	I168	I168
3	11,3,	8,	7452868385.0	7452868385.0	0	8	10	I181	I181
3	168,11,	22,	143563188.0	143563188.0	0	7	9	I167	I167
3	1,2,	6,	1843864818.0	1843864818.0	0	5	1	I97	I97
3	1,5,	3,	3490490087.0	3490490087.0	0	5	1	I102	I102
3	145,47,	9,	12014805.0	12014805.0	0	4	0	I96	I96
3	74,17,	3,	9607450286.0	9607450286.0	0	3	5	I29	I29
3	2,1,	91,	1765640696.0	1767270608.0	2	1	3	I31	I32
3	29,78,	94,	7142015285.0	7142447841.0	2	2	4	I28	I79
3	5,7,	6,	6917550441.0	6917550441.0	0	9	7	I63	I63
3	4,2,	12,	3896046393.0	3896046393.0	0	9	7	I68	I68
3	165,18,	18,	86627244.0	86627244.0	0	8	6	I62	I62
3		2,	699935223.0	699935223.0	0	14	16	I139	I139
3	1,1,	1,	1365089369.0	1365089369.0	0	14	16	53	53
3	196,2,	3,	98787.0	98787.0	0	13	15	I138	I138
3	1,1,	3,	1350417710.0	1350417710.0	0	9	11	I147	I147
3	2,1,	2,	1985914512.0	1985914512.0	0	9	11	I149	I149
3	179,17,	5,	1336958.0	1336958.0	0	8	10	I146	I146
3	1,2,	3,	1928722924.0	1928722924.0	0	3	7	I83	I83
3	1,2,	3,	1930429962.0	1930429962.0	0	3	7	I85	I85
3	193,2,	6,	2620520.0	2620520.0	0	2	6	I82	I82
3	1,1,	3,	1313583487.0	1313583487.0	0	10	12	I185	I185
3	2,1,	2,	1918588300.0	1918588300.0	0	10	12	I187	I187
3	193,3,	5,	1413356.0	1413356.0	0	9	11	I184	I184
3	94,78,	14,	394745917.0	394745917.0	0	5	7	I14	I14
3	10,4,	172,	7027798227.0	7043092853.0	1	3	5	I27	I28
3	12,3,	186,	7437065944.0	7452360570.0	2	4	6	I13	I122
3		1,	701422055.0	701422055.0	0	13	11	146	146
3		1,	703761136.0	703761136.0	0	13	11	14	14
3		1,	681426667.0	681426667.0	0	9	7	46	46
3		1,	683359598.0	683359598.0	0	9	7	25	25
3		1,	625219422.0	625219422.0	0	6	6	92	92
3		1,	625480688.0	625480688.0	0	6	6	169	169
3		3,	676128454.0	676128454.0	0	11	13	I143	I143
3	1,2,	1,	1979139145.0	1979139145.0	0	11	13	126	126
3	188,9,	4,	503782.0	503782.0	0	10	12	I142	I142
3		2,	644525064.0	644525064.0	0	6	2	I103	I103
3	1,1,	1,	1260427940.0	1260427940.0	0	6	2	40	40
3	192,6,	3,	133838.0	133838.0	0	5	1	I102	I102
3		3,	669727927.0	669727927.0	0	12	14	I194	I194
3	2,1,	1,	1912255659.0	1912255659.0	0	12	14	111	111
3	196,1,	4,	439756.0	439756.0	0	11	13	I193	I193
3		1,	679521597.0	679521597.0	0	7	11	164	164
3		1,	679049131.0	679049131.0	0	7	11	179	179
3	2,1,	1,	1979087917.0	1979087917.0	0	10	8	83	83
3		3,	695540438.0	695540438.0	0	10	8	I41	I41
3	196,1,	4,	436152.0	436152.0	0	9	7	I40	I40
3	4,11,	3,	7457579979.0	7457579979.0	0	4	4	I105	I105
3	1,2,	15,	1786545942.0	1786545942.0	0	4	4	I107	I107
3	127,56,	18,	91452093.0	91452093.0	0	3	3	I104	I104
3	1,5,	3,	3600703246.0	3600703246.0	0	2	6	I88	I88
3	1,2,	6,	1905360277.0	1905360277.0	0	2	6	I90	I90
3	184,8,	9,	10747095.0	10747095.0	0	1	5	I87	I87
3	1,2,	1,	1924717296.0	1924717296.0	0	9	9	123	123
3		3,	673549287.0	673549287.0	0	9	9	I114	I114
3	196,1,	4,	567475.0	567475.0	0	8	8	I113	I113
3		2,	681593668.0	681600563.0	1	13	15	I8	184
3	1,1,	1,	1327816261.0	1327816261.0	0	13	15	153	153
3	196,2,	3,	63779.0	70674.0	2	12	14	I7	154
3		1,	690104606.0	690104606.0	0	13	15	172	172
3		1,	691345864.0	691345864.0	0	13	15	38	38
3	1,1,	1,	1369674575.0	1369674575.0	0	14	12	200	200
3		2,	699261725.0	699261725.0	0	14	12	I59	I59
3	197,1,	3,	148118.0	148118.0	0	13	11	I58	I58
3	3,1,	6,	2453434986.0	2453965732.0	2	7	9	I19	I14
3	2,4,	4,	3549583744.0	3550114490.0	3	7	9	I24	I15
3	187,4,	10,	15365522.0	15365522.0	0	6	8	I18	I18
3	1,33,	44,	12819126603.0	12819126603.0	0	5	7	I123	I123
3	42,2,	34,	13710088605.0	13710088605.0	0	5	7	I121	I121
3	29,94,	78,	4448712147.0	4448712147.0	0	4	6	I122	I122
3		1,	670803202.0	670803202.0	0	4	8	17	17
3		1,	670985891.0	670985891.0	0	4	8	4	4
3	3,14,	5,	8751856837.0	8751856837.0	0	8	10	I146	I146
3	2,3,	17,	3166843574.0	3168363840.0	2	8	10	I150	I157
3	159,20,	22,	140175735.0	141960614.0	3	7	9	I145	I152
3	1,2,	8,	1902359899.0	1902359899.0	0	6	6	I109	I109
3	5,3,	3,	4590324594.0	4590484023.0	1	6	6	I116	I117
3	186,4,	11,	17181023.0	17340452.0	2	5	5	I108	148
3		1,	701371324.0	701371324.0	0	15	17	1	1
3		1,	699623801.0	699623801.0	0	15	17	11	11
3		1,	689512890.0	689512890.0	0	13	15	121	121
3		1,	693060651.0	693060651.0	0	13	15	41	41
3		1,	715388367.0	715388367.0	0	13	11	12	12
3		1,	717274897.0	717274897.0	0	13	11	107	107
3		1,	695324234.0	695324234.0	0	14	12	2	2
3		1,	696086606.0	696086606.0	0	14	12	165	165
3		1,	647940032.0	647940032.0	0	7	3	147	147
3		1,	647920790.0	647920790.0	0	7	3	163	163
3		1,	727639496.0	727639496.0	0	13	11	167	167
3		1,	724535692.0	724535692.0	0	13	11	197	197
3		1,	677013885.0	677013885.0	0	11	11	47	47
3		1,	677594185.0	677594185.0	0	11	11	109	109
3		2,	679703482.0	679703482.0	0	12	14	I132	I132
3	1,1,	1,	1330095479.0	1330095479.0	0	12	14	135	135
3	197,1,	3,	107214.0	107214.0	0	11	13	I131	I131
3	91,3,	78,	9141021450.0	9156316076.0	3	4	6	I122	I14
3	34,44,	94,	11368340751.0	11383635377.0	2	2	4	I28	I13
3	15,14,	172,	11653589074.0	11653589074.0	0	3	5	I27	I27
3		1,	671544193.0	671544193.0	0	12	14	193	193
3		1,	672806399.0	672806399.0	0	12	14	100	100
3		2,	697224436.0	697224436.0	0	13	15	I175	I175
3	1,1,	1,	1354205766.0	1354205766.0	0	13	15	186	186
3	197,1,	3,	88166.0	88166.0	0	12	14	I174	I174
3	3,1,	1,	2581356103.0	2581356103.0	0	11	13	166	166
3		4,	681836166.0	681836166.0	0	11	13	I178	I178
3	190,6,	5,	1186196.0	1186196.0	0	10	12	I177	I177
3		33,	652898256.0	665237786.0	4	6	8	I166	I185
3	11,22,	1,	12687516702.0	12687516702.0	0	6	8	158	158
3	123,44,	34,	514379619.0	522456525.0	2	5	7	I121	I188
3		1,	684768553.0	684768553.0	0	11	13	175	175
3		1,	686139733.0	686139733.0	0	11	13	161	161
3		5,	648521854.0	648521854.0	0	10	12	I192	I192
3	4,1,	1,	3024559487.0	3024559487.0	0	10	12	102	102
3	193,2,	6,	2532031.0	2532031.0	0	9	11	I191	I191
3	1,2,	2,	2077418099.0	2077418099.0	0	11	9	I76	I76
3	1,1,	3,	1405857325.0	1405857325.0	0	11	9	I77	I77
3	189,7,	5,	1191829.0	1191829.0	0	10	8	I75	I75
3	1,1,	1,	1357929761.0	1357929761.0	0	10	12	85	85
3		2,	694180329.0	694180329.0	0	10	12	I148	I148
3	196,2,	3,	124672.0	124672.0	0	9	11	I147	I147
3		1,	689325884.0	689325884.0	0	12	14	128	128
3		1,	688254466.0	688254466.0	0	12	14	16	16
3	3,186,	1,	26165806.0	26165806.0	0	7	9	66	66
3		189,	638584160.0	638927043.0	1	5	7	I12	I13
3	9,2,	190,	5891901792.0	5892244675.0	2	6	8	I11	I198
3	1,1,	1,	1196348242.0	1196348242.0	0	4	6	18	18
3		2,	607314969.0	607314969.0	0	4	6	I30	I30
3	107,91,	3,	126981.0	126981.0	0	3	5	I29	I29
3	1,1,	5,	1345430724.0	1345430724.0	0	12	14	I137	I137
3	2,3,	2,	3162791663.0	3162791663.0	0	12	14	I141	I141
3	192,2,	7,	4661115.0	4661115.0	0	11	13	I136	I136
3		2,	676826870.0	676826870.0	0	4	8	I84	I84
3	1,1,	1,	1320352181.0	1320352181.0	0	4	8	104	104
3	195,3,	3,	135703.0	135703.0	0	3	7	I83	I83
3		2,	685760496.0	685760496.0	0	12	14	I144	I144
3	1,1,	1,	1348224105.0	1348224105.0	0	12	14	108	108
3	197,1,	3,	145738.0	145738.0	0	11	13	I143	I143
3		3,	695711585.0	695711585.0	0	13	11	I58	I58
3	2,1,	1,	2002919718.0	2002919718.0	0	13	11	150	150
3	194,3,	4,	590954.0	590954.0	0	12	10	I57	I57
3		1,	657152843.0	657152843.0	0	3	7	45	45
