cldae taxa	clade sizde	label	runtime	nodal dist
1775,99,2613,1574,879,3175,2588,966,1513,217,81,2614,144,362,3187,3268,676,2169,2953,858,453,1525,1113,1478,2964,175,1394,977,1580,3167	30	-	371.9930462837219	0
3896,6466,3718,6818,9238,3768,9663,7732,3457,7167,9871,7285,9474,5156,4598,5541,8352,7428,8387,8865,6670,6136,8805,9536,7184,5449,4909,5728,9048,5281,6457,8521,4331,5385,9890	35	-	371.3902635574341	0
9315,4718,6027,7853,4413,4379,5625,9660,8701,5543,7891,4187,9458,3895,9314,8050,9827,3731,5755,4206,7180,6867,3935,3853,6228,5206,3441,8137,5848,8864,6275,5636,9007,8503,5499,9404,6760,3290,3811	39	-	371.17018938064575	0
568,2519,3250,3236,60,1519,165,2164,237,1873,2332,3062,874,1662,1043,232,982,2495,2224,663,2695,1620,367,629,1841,3048,3120,695,1289,473,21,2940	32	-	371.17734384536743	0
53,1142,2719,1731,1032,2029,2349,20,1391,1701,1183,1128,1585,2825,3168,308,1468,1381,800,2632,472,2415,2957,576,3083,24,1022,1683,1374,2774,952,123,2501,3206,1153,101,1849,341,300,2069,2840,1839,2113,2269,2724,1129,2894,365,666,450,2767,2190,418,2653,1756,2161,3269,406,1295,2966,2255,1083,1794,1423,3009,869,388	67	-	370.5028488636017	0
627,2910,667,152,3197,1711,378,447,3017,2428,3182,2451,3104,2042,2811,425,1522,599,1845,467,792,2288,895,375,434,1160,1596,2400,2173,2283,3205,733,632,1125,1634,2130,1736	37	-	371.2651388645172	0
8374,7351,6798,6569,8675,8899,9524,3482,8293,4819,4526,9323,6441,3868,6819,3580,6075,6319,5853,8256,9284,6379,8936,4952,8120,4859,6191,6776,6898,8007,9519,3857,9693,3941,4698,9263,7946,6160,9349,6289,7585,4684,4400,3319,9033,4907,6563,7583,6519,5841,3881,6769,9028,4563,8165,7576,8186,7358,8709,7302,9875,3856,6981,4679,5613,4763,9370,6162	68	-	370.4658935070038	0
2088,1385,3222,2170,909,343,446,2903,1871,1259,898,924,247,905,3087,919,611,3021,277,2103,3129,890,1006,2092,681,2074,2481,1097,2221,558,2696,823	32	-	371.2675724029541	0
291,620,3049,3037,2117,790,27,2670,932,2965,290,738,1934,1942,2174,1867,1013,1613,1741,2431,1180,1219,1584,3147,880,1292,2987,1272,1930,3275,2885,881,832,2851,2429,3163,3033,2539,1458,2647,1847,1608,2370,887,1287,1059,1669	47	-	370.17795181274414	0
3799,8981,4458,7840,8212,8722,4939,8869,8574,5331,6349,9610,7090,4605,6071,6662,9823,3860,3758,3792,7471,7374,6081,5406,6407,5572,9312,4175,6084,7913,5173,7017,3992,4401,8754,7682,7143	37	-	371.3563141822815	0
573,583,1969,1983,2756,1131,1,2399,116,1684,1718,976,2961,1197,1626,2151,636,1952,2921,15,38,992,1637,2786,1564,2075,3133,2752,2950,360,1809,2063,1480,148,2844,1540,211,821,1445,1881,2824,179,720,2026,2289,386,1854	47	-	370.6800184249878	0
3678,9117,3458,3958,7298,8828,4357,9799,5502,7705,4403,6497,8651,4950,4410,4822,9359,7942,6077,5227,9086,8000,9580,9965,9703,9128,8275,7002,4290,4538,3569,9779,6245,3695,8807,6359,7194,7805,3605,5592,6372,9453,6612,5693	44	-	370.9794452190399	0
226,3230,703,1382,442,3233,497,1712,1614,1261,507,1466,1768,1966,276,463,1434,2672,557,2933,280,359,1902,1230,1403,1112,1997,1119,2418,1290	30	-	371.031409740448	0
7012,4295,4569,6809,6515,4455,3299,5931,5058,8827,9459,7573,9595,4345,4481,3634,8091,8943,7677,8074,7317,3483,7362,5165,9464,8962,5983,8740,8031,7669,8181,7247,9641,4422,6855,9916,4543,6857,5276,3650,7959,9609,8259,3707,9555,9442,4915,8560,7603,8319,8054,3649	52	-	370.72585701942444	0
1353,465,257,801,654,626,2799,3136,1866,2258,2898,3157,1781,1156,764,1307,2862,1962,2142,2115,1270,2801,1778,2619,3263,1594,2404,947,1040,122,1828,45,1748,1375,1923,3119,2355,747,2508,1220,3066,402,1824,2681,1082,2922,103,1972,1830,2417,1322,1372,841,1095,1016,3224,722,2705,2422,2041,1101,575	62	-	370.4001245498657	0
1353,465,257,801,654,626,2799,3136,1866,2258,2898,3157,1781,1156,764,1307,2862,1962,2142,2115,1270,2801,1778,2619,3263,1594,2404,947,1040,122,1828,45,1748	33	-	371.49963331222534	0
3125,2240,805,1279,2900,517,656,1286,3074,274,2912,1931,2018,3215,256,1688,927,2932,2114,1003,1612,2003,1749,3244,2078,2852,1064,1284,1114,1238,2849,844,1760,1354,903,3097,2163,1328,2522,2638,383,2960,1005,3198,621,1886,980	47	-	371.56078577041626	0
5369,4214,8205,7509,9851,9642,5087,4985,3316,8228,8085,7561,3504,4657,8926,8554,8792,5228,5121,8449,5238,4529,7272,3421,5709,3909,8066,5294,4198,7245,9721,8190,8081,3600,9213,5777,5124,9420,3778,7165,9064,5232,7504,5720,6311,5545,7533,8146,7739,5724,4823,5815,5538,9523,5506,9345,8077,3413,3351,6625,8720,9870,7189	63	-	370.2302312850952	0
5610,9637,8072,7254,5479,4002,9598,4310,9631,6117,5722,8997,9547,3530,6623,4922,3913,6254,3801,9431,5661,4141,3599,8718,8545,4335,6606,8341,4170,5194,6172,8589,8872,6453,4881,4934,5587,9366,3773,7344,4367,9080,9096,7051,5957,9599,4960,8765,6124,8356,4723,9828,9510,5504,6264,5397,8672,3681,4547,9392,9830,4177,9132,8447,7223,6686,8284	67	-	370.42905020713806	0
2387,1628,789,2973,1772,2558,518,1517,3040,2545,3249,548,1603,2480,715,574,54,751,615,2134,160,2683,602,1262,1312,2045,2348,2183,2630,2667,936,1096,3238,1469,2107,1356,1002,1323,2485,2204,999,1811,1527,1632,405,1512,2051,1400,2106,876,949,2457,267,3214,1068,71,1827,1065,2121,1077,2529,1174	62	-	370.70063376426697	0
6286,7836,4387,7939,4654,5839,4525,5999,3747,5550,4231,8022,7597,9437,7241,9808,7494,4712,6730,9479,3582,5185,5022,8456,7300,3676,9014,6005,5027,6287,5698,4054,6986,8989,6116,4963,3337,6355,7992,4517,7968,5219,8508,6859,9382,4149,6561,4943,7082,5105,7888,4327,9937,3864,5735	55	-	370.9370701313019	0
902,1501,1766,1282,111,2159,2339,2812,2086,830,2615,3098,2889,1857,509,2970,440,1851,242,2407,2512,3145,2526,700,3149,1235,803,984,1771,2476,1804,1510,1051,3108,1601,1664,1007,538,2835,591,1588,1536,2067,3003,2467,153,937,1190,1975,2518,287,3211,929,1062,133,1010	56	-	370.57198190689087	0
2139,3019,3039,2000,437,2017,2427,1776,609,1537,1777,1548,640,1991,762,2490,2384,1534,2783,457,2188,3195,1642,173,2292,1242,1452,511,2126,1247,1303,2403,748,2064,2291,1246,2380,2565	38	-	371.3838629722595	0
5369,4214,8205,7509,9851,9642,5087,4985,3316,8228,8085,7561,3504,4657,8926,8554,8792,5228,5121,8449,5238,4529,7272,3421,5709,3909,8066,5294,4198,7245,9721,8190,8081,3600,9213,5777,5124,9420,3778,7165,9064,5232,7504,5720,6311,5545,7533,8146,7739	49	-	370.96495294570923	0
1978,1569,2270,893,2442,80,2410,1341,2507,2034,2978,1882,690,1880,227,846,862,1792,749,396,1949,1470,1441,1168,2997,1335,1790,2930,2669,2220,2687,35,1890,1666,593,2542,1049,3273,2347,519,1744,2714,2241,1425,2194,894,2099,187,1413,1505,1089,2131,1250,1008,1869,3231,2143,516,944	59	-	370.88789916038513	0
176,451,2807,1912,1575,943,1832,2967,2070,95,1159,200,2721,1593,55,3237,1821,1647,2725,1773,701,3189,782,1333,2156,41,1690,920,259,2056,456,2902,2834,2636,62,2956,1877	37	-	371.56270694732666	0
2387,1628,789,2973,1772,2558,518,1517,3040,2545,3249,548,1603,2480,715,574,54,751,615,2134,160,2683,602,1262,1312,2045,2348,2183,2630,2667,936,1096,3238	33	-	371.4650762081146	0
1196,1992,98,2634,1496,1465,3177,2746,637,2523,2199,1765,474,422,567,580,370,2564,2394,2874,3065,2789,1946,108,1870,1079,2062,2215,3264,1439,735,1152,1357,3272,2483,560,1234,2205	38	-	371.22062611579895	3
1167,2082,2732,685,975,737,1135,3060,1982,2899,2497,2176,246,3162,155,1985,941,2981,1515,1531,543,658,597,2318,2010,1874,2020,3185,550,1305,2198,224,107,2147,812,2527,985,1643,1657,2421	40	-	370.8158588409424	0
2845,1136,2153,2610,2391,1057,2540,414,973,2405,1558,2209,983,3064,2344,828,177,1203,83,2926,766,452,2794,168,886,3121,411,2733,1927,117	30	-	371.8325505256653	0
2742,1910,2385,2776,2532,2420,2006,2274,647,2102,1674,1431,2179,2165,2552,2461,1019,2544,3047,96,547,299,740,186,2148,888,14,1566,1660,1863,1001,2633,3255,901,1654,172,2741,2931,2323,3045,2626,3022,376,1148,1589,2827,1891,1795,2343,2511,145,1696	52	-	370.64382576942444	0
9154,4966,7473,6061,7286,5727,8422,3763,7354,5817,5977,8386,4609,6671,5663,5234,5863,3671,4588,4297,8490,8227,5719,6927,8014,4429,7608,5020,8620,5204,4514,4875,4706,7094,6055,6971,7771,9237,3898,4039,5297,4490,6871,4872,8686,4184,9991,5038,6890,4257,8696,4667,5930,5503,6316,4770,3987,9332	58	-	370.3077428340912	0
3382,7652,8365,7759,4313,5588,6627,8441,4918,4027,3798,5535,9272,4734,4004,6626,8061,7116,9302,4233,7415,5540,7390,8778,4362,3974,7084,8215,8514,5002,9348,8921,9644,4018,4713,7318,9853,4180,3596,5069,9476,3376,6902,6556,9157,9860,9236,7912,4287,8707,8791,8780,4549,5554,9254,4451,8533,8911,6895,6429,7110,8580,8209	63	-	370.61243987083435	0
2371,2649,1507,1716,1127,963,1476,3016,950,727,2423,878,1799,1274,2022,1344,2388,2580,1600,822,2284,151,1225,2084,683,1884,2213,1698,1571,3142,1336,2510,2478,1088,3248,1297,3028,2206,1570,2308,2298,2594,484,2346,2144,2127,1670,2052	48	-	370.97425079345703	0
3699,5190,4643,9412,4182,5351,6132,3709,9355,3672,6177,6585,6696,4428,3841,8018,6033,9886,6204,3771,9218,6815,5314,6432,5529,7106,3409,4139,5119,9776,7635,4886	32	-	371.44059109687805	0
3597,8174,3668,6450,8432,5028,9550,3478,4842,6993,3824,3505,7726,4771,8399,7009,9979,5818,8327,7678,6023,9325,8994,5009,8843,7623,4959,8895,9957,9378,4741	31	-	371.51783752441406	0
1587,361,3278,3210,776,2207,311,1085,1921,596,420,1107,2466,1893,1479,1308,2435,2094,3240,373,2985,2713,2583,82,1720,3055,181,2460,285,2643,2212,495,2053,68,2135,2893,501	37	-	371.02188205718994	0
7005,9490,4754,9833,3502,8881,5202,6034,4534,8879,7524,5781,6062,7621,5423,4017,8012,5532,7014,3540,4997,3334,7964,6273,7670,7070,7492,3468,5546,7517,9208,7357,8391,6761	34	-	371.6624846458435	0
3870,7330,6866,5080,7271,5326,7789,7720,4507,6782,8853,9497,5223,8160,7653,8339,9593,9050,9099,8687,3994,8242,6777,6451,9594,3818,6931,7267,9425,9311,6634,8402,5833,7936,8825,6542,3524	37	-	371.1413459777832	0
1837,124,2271,1853,2979,2503,2046,2641,972,817,641,2136,577,2262,401,3100,1315,1317,1989,2924,5,408,1277,2546,253,2983,2004,515,1751,2797,843,1938,3027,355,1511,1903	36	-	371.3172490596771	0
7731,5110,6687,8677,6224,5286,5200,6829,4319,3738,8098,6861,5324,9168,8529,4000,7353,4146,7175,9013,6737,5668,7521,8397,8453,6748,7539,3533,7024,7901,6560,9292,4040,4369,4499,7403,3410,5874,4113,9108,8880,6306,5522,8457,3939,7064	46	-	370.6938633918762	0
5688,5343,9158,6826,7502,9700,9279,5122,6588,8172,3965,7235,6197,6108,8041,8734,8708,4402,8114,6210,5221,8680,8776,9071,3404,7220,4215,6251,6590,7422,6658,4213,7369,9969,5420,7993,4482,9628,4342,3680,4183	41	-	371.4841094017029	0
3721,3568,4649,7536,8260,4930,4006,6995,4150,4669,9102,4247,9483,9273,7723,8401,8762,4005,4484,7557,5091,4864,7159,8148,5947,9091,9777,5991,4542,6660,9181,9283,4581,9121,8577,7478,4076,9579,3292,6134,6119,3918,5306,8810,9116,7395,5192,3923,7233,8645,7794,9681,9837,4235,8442,9973,6354,4495,7725,8658,8493,5544,5717,9901,4533,5754,9809,6350,7872,6048	70	-	370.9095733165741	0
8953,6799,6147,5452,4339,8398,4445,5370,5861,3439,5633,5013,8583,3894,8225,4251,3343,3406,6523,4709,8201,9643,5381,6239,3386,9205,7088,9645,7386,5330,5444	31	-	371.6003575325012	0
3799,8981,4458,7840,8212,8722,4939,8869,8574,5331,6349,9610,7090,4605,6071,6662,9823,3860,3758,3792,7471,7374,6081,5406,6407,5572,9312,4175,6084,7913,5173,7017,3992,4401,8754,7682,7143,6951,4827,8060,4181	41	-	370.9890077114105	0
9881,4578,6209,9189,9917,5922,4798,8088,7036,7733,3855,8296,3442,3342,9315,4718,6027,7853,4413,4379,5625,9660,8701,5543,7891,4187,9458,3895,9314,8050,9827,3731,5755,4206,7180,6867,3935,3853,6228,5206,3441,8137,5848,8864,6275,5636,9007,8503,5499,9404,6760,3290,3811,5737,4172,7717,3938,6266,7550,3466	60	-	371.06537079811096	0
3528,8639,7211,4584,4599,3690,4678,8306,4867,4008,3356,5432,5470,5026,4560,6843,4399,9098,9299,7906,6271,8782,7648,5601,7391,9855,4520,9531,8094,4989,8406,6426,3784,9118,4639,3322,8145,8378,4492,9265,3725,6758,4681,5162,3963,8551,4631,5591,5103,8699,5639	51	-	370.7152497768402	0
5670,7304,5347,3960,6644,4439,5037,8971,3517,7684,6250,6190,6189,7215,5809,7627,6954,8996,8462,7782,4224,7664,5439,8213,4236,5085,8715,3647,7922,9240,8467,8349,3788,6468,8153,7956,6751,5533,5325,4160,5471,6097,5800,3573	44	-	371.274418592453	0
6892,9668,6259,8578,7375,8813,7367,6009,5851,6110,4119,9393,6144,3464,8786,5102,4044,4047,7795,7069,6465,3703,4705,8763,6194,4773,5005,5496,7871,3797,9696,6416,4513,6808	34	-	371.44280219078064	0
1011,2359,3025,1188,3180,75,1121,1784,1561,1440,2884,2521,718,307,1883,1215,120,503,1447,2468,1900,3105,1702,363,2032,1876,1461,660,2185,2111,182,1420,1149,284	34	-	371.57001852989197	3
7900,8769,7511,6384,9676,4066,4607,9001,6827,6974,8512,3390,4496,8779,4449,8112,6680,5963,9494,8440,6367,8263,6807,9649,7007,6529,4321,4672,9308,6964,9054,8796	32	-	371.4734671115875	0
466,460,11,2281,1020,741,3,904,2216,2354,945,156,594,528,2081,1172,2088,1385,3222,2170,909,343,446,2903,1871,1259,898,924,247,905,3087,919,611,3021,277,2103,3129,890,1006,2092,681,2074,2481,1097,2221,558,2696,823,970,16,2706,2831,1367,3161,1296,911,742,799,206,623,1848,505,624,2908,443,2294,47	67	-	369.945467710495	0
3829,8974,9669,6677,7432,7278,3872,5518,6121,8337,6365,4012,4596,4314,6361,7801,7010,7898,8193,7270,4878,6692,9419,4478,4094,5172,4249,9943,8817,3418,6193,3930,8591,7058,4906,4621,4799,7598,4154	39	-	370.9964392185211	0
2086,830,2615,3098,2889,1857,509,2970,440,1851,242,2407,2512,3145,2526,700,3149,1235,803,984,1771,2476,1804,1510,1051,3108,1601,1664,1007,538,2835,591,1588,1536,2067,3003,2467,153,937,1190,1975,2518,287,3211,929,1062,133,1010	48	-	370.85076689720154	0
568,2519,3250,3236,60,1519,165,2164,237,1873,2332,3062,874,1662,1043,232,982,2495,2224,663,2695,1620,367,629,1841,3048,3120,695,1289,473,21,2940,2858,221	34	-	371.3326823711395	0
11,2281,1020,741,3,904,2216,2354,945,156,594,528,2081,1172,2088,1385,3222,2170,909,343,446,2903,1871,1259,898,924,247,905,3087,919,611,3021,277,2103,3129,890,1006,2092,681,2074,2481,1097,2221,558,2696,823	46	-	370.91997051239014	0
7497,7312,5160,4849,6169,5745,3677,6111,4197,9586,4817,8068,6605,7425,6876,8727,5014,6104,7784,6344,4992,5534,9651,8510,6897,7699,7629,9225,8736,7385,7074,7564,7484,6962,5000,9498,5272,3828,8499,8719,8659,5388,7694,6079,7907,4261,7997,4013,9018,9251,4064,5123,9041,6261,8117,8269,4685,8396,9010	59	-	370.5010678768158	0
308,1468,1381,800,2632,472,2415,2957,576,3083,24,1022,1683,1374,2774,952,123,2501,3206,1153,101,1849,341,300,2069,2840,1839,2113,2269,2724,1129,2894,365,666	34	-	371.1550784111023	0
1087,561,1264,1026,524,1929,23,1414,2217,2363,3044,1625,86,2120,1998,1621,3234,1672,1320,2600,1046,1498,1582,678,917,504,203,1887,1055,1058,2273,794,1583,225,2841,212,1232,482,102,3079,990,826,677,1546,2044,2955,1494,1298,74,3193,1895,2474,33,2358,3209,3196,714	57	-	370.7519414424896	0
6334,6326,6775,8001,4075,4965,5078,6544,4731,9746,3435,6070,9567,7884,6356,6805,6428,5677,3666,6176,9682,9949,9817,6834,8340,9496,7026,7303,3511,3321,5430,6511,6446,7885,7919,8741	36	-	371.44904255867004	0
8450,7849,7673,9611,4978,5108,4255,4650,9501,7037,5612,5782,9241,9633,9266,7443,7740,9588,5762,4962,4370,8646,6054,7793,7462,5448,4923,7498,7479,6945,7427,9155,3876	33	-	371.15950179100037	0
252,2279,1393,3183,1703,28,251,1122,194,1133,1310,219,752,759,1410,3158,2011,1155,2780,1964,147,494,2416,3054,2821,178,2579,607,2853,2989,831,860,2317,1076,3131	35	-	371.31336855888367	0
7911,4898,3903,5686,4625,8389,8858,3399,3961,5519,7356,9542,7210,7870,6473,7137,9743,8862,5222,6020,4471,7917,4866,6406,6218,8484,8244,5159,4165,5742,6698,3748,5731,5008,8379,8310,6719,6382	38	-	371.17285108566284	0
5663,5234,5863,3671,4588,4297,8490,8227,5719,6927,8014,4429,7608,5020,8620,5204,4514,4875,4706,7094,6055,6971,7771,9237,3898,4039,5297,4490,6871,4872,8686,4184,9991,5038,6890,4257,8696,4667,5930,5503,6316,4770,3987,9332	44	-	371.1149730682373	0
9187,3460,9142,8065,8221,5377,6260,9950,3501,3847,7364,7457,7392,3948,7046,9340,6958,5052,9812,9568,4721,5459,7107,7216,4521,3431,8207,5825,6439,6265,9006,7758,5353,8257,8491,6500,4841,3946,6646,8500,6375,6557,3446,9219,7549,6374,6420,7916,4776,8086	50	-	370.56653118133545	0
9315,4718,6027,7853,4413,4379,5625,9660,8701,5543,7891,4187,9458,3895,9314,8050,9827,3731,5755,4206,7180,6867,3935,3853,6228,5206,3441,8137,5848,8864,6275,5636,9007,8503	34	-	371.5183250904083	0
3622,3742,8511,7460,3950,8195,4098,8138,9895,7864,9073,6645,4216,4572,8363,3369,9869,9499,3603,4574,5747,4205,9740,3604,4080,7680,9245,9570,3472,4535,5750,6335	32	-	371.861688375473	0
4232,8900,7809,7525,4515,8294,8800,4661,9848,7861,4294,9487,7952,5978,8431,3757,6107,7212,9735,6869,9899,6787,5967,3463,7409,6953,5950,4123,8524,6069,9247,9847,8211,9680,5516,7750,5905	37	-	371.4795036315918	0
2016,1489,2945,763,840,1648,906,169,2599,1147,1767,1368,2907,3092,2104,709,2398,1490,2769,513,2982,174,384,2778,2990,1100,29,319,866,1897,2110,1550,1137	33	-	371.42266750335693	0
514,960,2937,1864,1752,1210,2227,3170,1549,2016,1489,2945,763,840,1648,906,169,2599,1147,1767,1368,2907,3092,2104,709,2398,1490,2769,513,2982,174,384,2778,2990,1100,29,319,866,1897,2110,1550,1137	42	-	370.9681990146637	0
889,316,769,2108,645,2572,1587,361,3278,3210,776,2207,311,1085,1921,596,420,1107,2466,1893,1479,1308,2435,2094,3240,373,2985,2713,2583,82,1720,3055,181,2460,285,2643,2212,495,2053,68,2135,2893,501,1074,1846,1334,48,804,167,1111,848,109,76,189,325,797,3218,2843,369,1733,1514,3227,1453,2998,455,2177,1835,2729,3008,1207	70	-	370.3142087459564	0
7038,4096,6564,4101,7368,5113,8711,8894,7654,6334,6326,6775,8001,4075,4965,5078,6544,4731,9746,3435,6070,9567,7884,6356,6805,6428,5677,3666,6176,9682,9949,9817,6834,8340,9496,7026,7303,3511,3321,5430,6511,6446,7885,7919,8741	45	-	371.33495330810547	0
2469,2850,3201,2450,1504,306,1499,1908,2948,67,2250,1383,239,2154,1967,598,908,132,499,670,322,289,281,1053,1659,1443,1774,1728,2412,2782,1805	31	-	371.4205913543701	0
3527,7087,6246,6725,7003,4028,5298,3359,8427,4491,6475,9246,4371,8425,6840,6445,7475,5738,9621,8450,7849,7673,9611,4978,5108,4255,4650,9501,7037,5612,5782,9241,9633,9266,7443,7740,9588,5762,4962,4370,8646,6054,7793,7462,5448,4923,7498,7479,6945,7427,9155,3876	52	-	370.6883261203766	3
5410,7019,5216,9093,9446,7817,5892,9934,7325,6894,6802,8738,7976,6323,4762,5898,6393,5012,8268,4489,6414,5966,7515,3515,8250,8958,6885,7514,4884,8812,3518,7500,4912,5778,3395,9592,7301,6510,3746,4167,4085,3951,8570,3803,8688,6543,5581,7373,4140,9882,6166,9581,5761,6821,5169,6279	56	-	370.9203245639801	0
573,583,1969,1983,2756,1131,1,2399,116,1684,1718,976,2961,1197,1626,2151,636,1952,2921,15,38,992,1637,2786,1564,2075,3133,2752,2950,360,1809,2063,1480,148,2844,1540,211,821,1445,1881,2824,179,720,2026,2289,386,1854,1650,3123,702	50	-	370.5179765224457	0
9187,3460,9142,8065,8221,5377,6260,9950,3501,3847,7364,7457,7392,3948,7046,9340,6958,5052,9812,9568,4721,5459,7107,7216,4521,3431,8207,5825,6439,6265,9006	31	-	371.40312457084656	0
4081,5493,8353,8802,8576,6766,5307,5197,3388,9293,8886,5845,7937,3723,5980,6249,5336,8888,7337,4777,5383,9159,5982,7889,5907,3862,6675,4163,7435,4279,4674,4155,7001,7562,7204,3805	36	-	371.14929938316345	0
2413,2517,1679,262,269,2726,2644,2326,1524,1359,1943,3043,1319,1802,199,3252,673,743,409,85,3191,223,2268,318,521,3174,850,2861,3221,2200,1911,1616,1578,2718,279,2300,2338,389,1424,712,1072,651,397,1987	44	-	371.1383011341095	0
4436,6889,3765,5163,6984,9793,4879,8076,5816,9653,5210,3815,4958,8083,3782,7062,7013,5035,4626,8801,5630,6403,6230,4442,7499,7835,6925,6351,8667,5046,7258,4246,4063,4212,5842,6565,4425,8176,3858,4784,7622,9731,7132,6290,7491,9004,5205,9835,4896,7228,5303,5757,8919,5646,6811,6987,9763,7281,8753,4227,5491,9802,8073,8746,5935,5964	66	-	370.7047894001007	0
699,704,744,2513,427,1856,2946,3223,3166,1102,2674,1656,1134,618,1039,1791,1124,1742,2984,1780,938,2493,1038,180,2826,1673,2276,3260,1240,1397,1814,969,150,3106,2760,2079,3006,2373,2905,1438,2039,1788,1223,1048,3090,2265,2238,2679	48	-	370.7332372665405	0
1623,1249,1291,510,1355,808,587,2759,320,1099,2775,619,3061,462,2818,3081,3115,3038,2693,638,394,171,994,163,119,948,240,649,69,2352,2506	31	-	371.3967938423157	0
9143,6915,6685,8483,9925,9829,7093,8433,5571,5710,9418,8129,5956,3620,8315,6198,7230,5894,4837,8874,6801,8618,7877,9748,9993,3444,7815,7081,8335,9932,7796,8525,5181,4847,5490,5358,7464,8024,5705,9095,4984,3355,7642,4406,4045,8785,5415,7921,6950,5147,5260,6157,3928,9929,3646,9003,4430,4329,8908,7398,4689,5392,5340,5183,5389,8048,8846	67	-	370.4356813430786	0
3870,7330,6866,5080,7271,5326,7789,7720,4507,6782,8853,9497,5223,8160,7653,8339,9593,9050,9099,8687,3994,8242,6777,6451,9594,3818,6931,7267,9425,9311,6634,8402,5833,7936,8825,6542,3524,8656,8625,4675,9692,6057,4573,6618,8835,9377,9367,7631,9955,3312,4480,8171,5270,6841,4724,6852,7147,8058,9281,5864,3996,8124,9589,8539,7327,9876	66	-	370.0303602218628	0
4405,3970,9153,3972,8898,5403,7761,5584,9365,7612,9939,6123,7080,6030,6219,8612,6992,9162,3682,9485,4112,8838,8553,9220,4816,4500,8945,8585,7799,5509,8350,9750,3357	33	-	371.4194049835205	0
9734,5723,6388,5879,8412,8544,9908,7999,3684,6914,6905,9363,5017,9185,5915,6247,5152,9728,8109,7772,4835,4003,5813,9380,8657,9783,4506,9201,9081,7548,4662,6470,3877,4432,9470	35	-	371.3019173145294	0
5917,5568,5721,8274,5300,6614,3957,3387,5889,3610,9212,8331,5321,8784,3884,5391,8240,4527,9051,6186,5607,6977,7957,7701,4548,6100,7296,8332,7122,8097,4476,9113,6732,9697,5242,4858,6621,3434,7544,3327,4338,8099,5542,6298,8972,9915,4999,6524,9760,6438	50	-	370.8937900066376	0
1758,3117,1457,3085,1280,1990,1031,1460,868,1977,653,689,2864,2656,2085,2330,1349,2098,1392,1715,995,1538,324,1543,1185,1338,1030,236,3160,2178,1182,3007,775,2994,2941,1602,1248,1130,2028,1615,3181,739,1568	43	-	371.0109689235687	0
9174,3539,3850,3945,4601,8194,7416,4278,9540,8027,6864,4252,9773,4597,4587,4612,3734,8547,4457,7589,8655,5652,9147,5666,5053,9038,8830,3635,8896,7206,6615,9065,7100,3848,9338,5984,9741,6935,9408,6860,6217,6647,5476,6234	44	-	370.80737113952637	0
1404,3026,283,3226,697,1265,2577,1704,692,114,2100,403,2882,693,849,2260,2072,1617,2918,1936,1406,2855,3050,1405,1015,1140,951,3220,3138,138,1318,2735,1233,1165,1430,1024,1078,353,1732,2225,1342,1755,278,2916,665,459,154,110,2408,1746,1435,1422	52	-	370.4560673236847	0
1087,561,1264,1026,524,1929,23,1414,2217,2363,3044,1625,86,2120,1998,1621,3234,1672,1320,2600,1046,1498,1582,678,917,504,203,1887,1055,1058,2273,794,1583,225,2841,212,1232,482	38	-	371.1080324649811	0
3341,8968,7878,8851,5906,7755,6824,4269,8537,5462,5560,4562,9798,6770,9995,7908,4811,5394,6215,9885,9576,6710,4647,7170,3529,7153,3598,3749,5678,5237,5057,9987,9723,4320,3485,8451,4524,8729,4745,9133,6043,3408,6288,9948,8342,5464	46	-	371.0300934314728	0
4790,4550,3527,7087,6246,6725,7003,4028,5298,3359,8427,4491,6475,9246,4371,8425,6840,6445,7475,5738,9621,8450,7849,7673,9611,4978,5108,4255,4650,9501,7037,5612,5782,9241,9633,9266,7443,7740,9588,5762,4962,4370,8646,6054,7793,7462,5448,4923,7498,7479,6945,7427,9155,3876,7397,3564,4349,9518,8460,5600,3336,5553	62	-	370.7177906036377	0
4638,8773,5450,3379,6459,3362,8182,3733,3888,7830,7737,5104,4696,5171,6946,6943,6130,6846,3698,7581,9275,8910,7708,6792,7124,9754,5359,9160,8693,5333,5988,8749,5914,4289,6010,9984,3834,8573,8151,6706,8938,9244,7930,9324,3959,9231,8799,5084,7676,9357,4708,8408,5830,7489,4931,9228,7280,6613,9677,3318,7990,5268	62	-	370.70996379852295	0
868,1977,653,689,2864,2656,2085,2330,1349,2098,1392,1715,995,1538,324,1543,1185,1338,1030,236,3160,2178,1182,3007,775,2994,2941,1602,1248,1130	30	-	371.4546458721161	0
1120,2371,2649,1507,1716,1127,963,1476,3016,950,727,2423,878,1799,1274,2022,1344,2388,2580,1600,822,2284,151,1225,2084,683,1884,2213,1698,1571,3142,1336,2510,2478,1088,3248,1297,3028,2206,1570,2308,2298,2594,484,2346,2144,2127,1670,2052	49	-	370.9344365596771	0
3067,2976,3245,2749,2050,1687,595,441,3073,1879,965,2685,209,2763,1201,294,2870,2739,757,3257,553,1714,2152,2839,2813,529,1179,1836,2553,2709,496,1373,1370,1418,1222,2601,2919,2530,481,2430,1581,1036,309,1239,1302,793,1416,97,2038	49	-	371.0691497325897	0
7510,8046,9752,5679,9687,3391,9085,3833,9124,9704,5834,8990,8599,9294,6778,9413,3929,8446,6988,4568,9319,4806,9981,7004,5577,9035,3822,3624,8133,5624,4853,7401,6620,4488,6592,3651,7198,6022	38	-	371.10476517677307	0
