round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
3		1,	988436653.0	988436653.0	0	17	16	28	28
3		1,	988438985.0	988438985.0	0	17	16	44	44
3		1,	1035170825.0	1035170825.0	0	12	11	54	54
3		1,	1035152409.0	1035152409.0	0	12	11	196	196
3	2,1,	2,	3096053196.0	3096207231.0	2	14	13	I148	I146
3	1,1,	3,	2102764039.0	2102918074.0	3	14	13	I149	19
3	195,1,	5,	1712793.0	1712793.0	0	13	12	I147	I147
3		2,	967466799.0	967466799.0	0	10	9	I193	I193
3	1,1,	1,	1895743838.0	1895743838.0	0	10	9	78	78
3	197,1,	3,	118800.0	118800.0	0	9	8	I192	I192
3	2,6,	6,	7551913502.0	7551913502.0	0	11	10	I167	I167
3	4,2,	8,	5872954223.0	5872954223.0	0	11	10	I172	I172
3	182,5,	14,	53312550.0	53312550.0	0	10	9	I166	I166
3		2,	954672306.0	954672306.0	0	13	12	I45	I45
3	1,1,	1,	1870234388.0	1870234388.0	0	13	12	73	73
3	197,1,	3,	117812.0	117812.0	0	12	11	I44	I44
3	1,3,	6,	4056465784.0	4056465784.0	0	12	11	I146	I146
3	1,5,	4,	5863915763.0	5863915763.0	0	12	11	I151	I151
3	185,6,	10,	16627370.0	16627370.0	0	11	10	I145	I145
3	1,1,	2,	2037342844.0	2037342844.0	0	12	11	I28	I28
3	1,1,	2,	2037689539.0	2037689539.0	0	12	11	I29	I29
3	193,4,	4,	733336.0	733336.0	0	11	10	I27	I27
3	1,1,	3,	1905894603.0	1905894603.0	0	12	11	I67	I67
3	2,1,	2,	2802047098.0	2802047098.0	0	12	11	I69	I69
3	195,1,	5,	1783224.0	1783224.0	0	11	10	I66	I66
3	5,2,	1,	6409091041.0	6409091041.0	0	12	11	6	6
3		7,	1028074976.0	1028074976.0	0	12	11	I6	I6
3	189,4,	8,	7173788.0	7173788.0	0	11	10	I5	I5
3	8,6,	5,	11774783853.0	11774783853.0	0	10	9	I162	I162
3	1,4,	14,	4979489803.0	4979489803.0	0	10	9	I166	I166
3	163,19,	19,	137500046.0	137500046.0	0	9	8	I161	I161
3		2,	944444580.0	944444580.0	0	10	9	I120	I120
3	1,1,	1,	1849655381.0	1849655381.0	0	10	9	153	153
3	197,1,	3,	184732.0	184732.0	0	9	8	I119	I119
3	4,8,	8,	9170802048.0	9170802048.0	0	6	5	I182	I182
3	1,7,	12,	6565491300.0	6565491300.0	0	6	5	I189	I189
3	74,107,	20,	194127523.0	194127523.0	0	5	4	I181	I181
3		1,	1072929858.0	1072929858.0	0	14	13	160	160
3		1,	1072918790.0	1072918790.0	0	14	13	140	140
3	1,1,	1,	1922068858.0	1922068858.0	0	12	11	52	52
3		2,	980462829.0	980462829.0	0	12	11	I54	I54
3	189,9,	3,	186714.0	186714.0	0	11	10	I53	I53
3	1,1,	2,	1843770861.0	1843770861.0	0	9	8	I116	I116
3	1,1,	2,	1842742272.0	1842742272.0	0	9	8	I117	I117
3	193,4,	4,	747213.0	747213.0	0	8	7	I115	I115
3		2,	1037940493.0	1037940493.0	0	12	11	I32	I32
3	1,1,	1,	2038986118.0	2038986118.0	0	12	11	2	2
3	192,6,	3,	183971.0	183971.0	0	11	10	I31	I31
3		7,	953407144.0	953407144.0	0	7	6	I183	I183
3	1,6,	1,	5871229294.0	5871229294.0	0	7	6	166	166
3	181,12,	8,	9342744.0	9342744.0	0	6	5	I182	I182
3		3,	1071835607.0	1071835607.0	0	13	12	I152	I152
3	2,1,	1,	3099631322.0	3099631322.0	0	13	12	83	83
3	191,6,	4,	575634.0	575634.0	0	12	11	I151	I151
3		1,	1032898216.0	1032898216.0	0	10	9	124	124
3		1,	1033054006.0	1033054006.0	0	10	9	32	32
3	1,1,	3,	2044316162.0	2044316162.0	0	11	10	I138	I138
3	1,2,	2,	3008907774.0	3008907774.0	0	11	10	I140	I140
3	194,2,	5,	1236172.0	1236172.0	0	10	9	I137	I137
3		1,	967471201.0	967471201.0	0	11	10	189	189
3		1,	967475081.0	967475081.0	0	11	10	4	4
3		1,	1038127117.0	1038127117.0	0	13	12	163	163
3		1,	1038228298.0	1038228298.0	0	13	12	108	108
3	2,1,	3,	3102908584.0	3102908584.0	0	13	12	I174	I174
3	1,2,	3,	3105316133.0	3105316133.0	0	13	12	I176	I176
3	193,2,	6,	3417407.0	3417407.0	0	12	11	I173	I173
3		3,	1028737169.0	1028737169.0	0	11	10	I20	I20
3	2,1,	1,	2971727209.0	2971727209.0	0	11	10	45	45
3	195,2,	4,	452505.0	452505.0	0	10	9	I19	I19
3		1,	940427448.0	940427448.0	0	6	5	128	128
3		1,	940874643.0	940874643.0	0	6	5	149	149
3	2,7,	3,	7563526432.0	7563526432.0	0	11	10	I53	I53
3	2,1,	9,	2824930449.0	2824930449.0	0	11	10	I55	I55
3	183,6,	12,	34897405.0	34897405.0	0	10	9	I52	I52
3		1,	1071982995.0	1071982995.0	0	15	14	1	1
3		1,	1071991533.0	1071991533.0	0	15	14	118	118
3		1,	1028262834.0	1028262834.0	0	14	13	41	41
3		1,	1028432399.0	1028432399.0	0	14	13	136	136
3		1,	1061035950.0	1061035950.0	0	12	11	142	142
3		1,	1061242746.0	1061242746.0	0	12	11	161	161
3	1,1,	1,	1844019194.0	1844019194.0	0	10	9	88	88
3		2,	941663292.0	941663292.0	0	10	9	I113	I113
3	197,1,	3,	154044.0	154044.0	0	9	8	I112	I112
3		1,	1040202504.0	1040207255.0	2	13	12	198	I33
3		1,	1040384917.0	1040389668.0	3	13	12	186	I34
3		1,	1041427856.0	1041427856.0	0	15	14	86	86
3		1,	1041419913.0	1041419913.0	0	15	14	193	193
3	1,1,	1,	1948493664.0	1948493664.0	0	8	7	39	39
3		2,	992823955.0	992823955.0	0	8	7	I180	I180
3	151,47,	3,	193050.0	193050.0	0	7	6	I179	I179
3		1,	944509808.0	944509808.0	0	11	10	30	30
3		1,	944510005.0	944510005.0	0	11	10	42	42
3	2,4,	3,	5681386302.0	5681386302.0	0	11	10	I31	I31
3	1,2,	6,	3003300230.0	3003300230.0	0	11	10	I33	I33
3	184,8,	9,	12500487.0	12500487.0	0	10	9	I30	I30
3		1,	978792858.0	978792858.0	0	13	12	57	57
3		1,	978094717.0	978094717.0	0	13	12	132	132
3	10,1,	24,	8679445212.0	8679445212.0	0	8	7	I40	I40
3	18,6,	11,	15604396655.0	15604396655.0	0	8	7	I63	I63
3	38,128,	35,	839970131.0	839970131.0	0	7	6	I39	I39
3	1,3,	1,	3533255520.0	3533255520.0	0	8	7	168	168
3		4,	936095899.0	936095899.0	0	8	7	I111	I111
3	188,8,	5,	1887688.0	1887688.0	0	7	6	I110	I110
3	1,1,	1,	2041960851.0	2041960851.0	0	13	12	87	87
3		2,	1040627330.0	1040627330.0	0	13	12	I26	I26
3	197,1,	3,	168498.0	168498.0	0	12	11	I25	I25
3	1,2,	1,	2972129293.0	2972129293.0	0	15	14	139	139
3		3,	1028746815.0	1028746815.0	0	15	14	I10	I10
3	196,1,	4,	505299.0	505299.0	0	14	13	I9	I9
3		1,	1040638447.0	1040638447.0	0	14	13	103	103
3		1,	1040646358.0	1040646358.0	0	14	13	77	77
3		1,	1037282894.0	1037282894.0	0	11	10	177	177
3		1,	1037196567.0	1037196567.0	0	11	10	182	182
3	6,4,	4,	8161380670.0	8161380670.0	0	7	6	I97	I97
3	3,1,	10,	3675817427.0	3675817427.0	0	7	6	I100	I100
3	174,13,	14,	60246786.0	60246786.0	0	6	5	I96	I96
3		1,	1029279765.0	1029279765.0	0	13	12	98	98
3		1,	1029280509.0	1029280509.0	0	13	12	180	180
3		1,	1071024917.0	1071024917.0	0	16	15	107	107
3		1,	1070955052.0	1070955052.0	0	16	15	150	150
3	12,8,	107,	13198391916.0	13198391916.0	0	3	2	I75	I75
3	88,19,	20,	10484117757.0	10484117757.0	0	5	4	I181	I181
3	73,1,	127,	17768693045.0	17768693045.0	0	4	3	I74	I74
3	1,1,	1,	2098972469.0	2098972469.0	0	14	13	22	22
3		2,	1069115912.0	1069125020.0	1	14	13	I157	123
3	197,1,	3,	64152.0	73260.0	2	13	12	I156	197
3	1,1,	1,	1907067551.0	1907067551.0	0	13	12	106	106
3		2,	972664319.0	972664319.0	0	13	12	I68	I68
3	196,2,	3,	180378.0	180378.0	0	12	11	I67	I67
3	2,2,	4,	3932521431.0	3932521431.0	0	11	10	I24	I24
3	3,1,	4,	3934216945.0	3934216945.0	0	11	10	I27	I27
3	184,9,	8,	7546176.0	7546176.0	0	10	9	I23	I23
3	14,5,	19,	14439871591.0	14439871591.0	0	9	8	I143	I143
3	3,16,	19,	14472415863.0	14472415863.0	0	9	8	I161	I161
3	154,9,	38,	1214689728.0	1214689728.0	0	8	7	I142	I142
3		1,	1041720340.0	1041720340.0	0	12	11	50	50
3		1,	1041742076.0	1041742076.0	0	12	11	162	162
3		1,	1035039385.0	1035047503.0	3	10	9	191	170
3		1,	1035044976.0	1035053094.0	2	10	9	154	I131
3	1,2,	1,	2814808167.0	2814808167.0	0	8	7	125	125
3		3,	977008571.0	977008571.0	0	8	7	I98	I98
3	187,10,	4,	469254.0	469254.0	0	7	6	I97	I97
3		12,	1025272169.0	1025272169.0	0	10	9	I4	I4
3	4,8,	1,	9917491767.0	9917491767.0	0	10	9	29	29
3	2,186,	13,	45251412.0	45251412.0	0	9	8	I3	I3
3		1,	934680052.0	934680052.0	0	3	4	3	3
3		1,	934674941.0	934674941.0	0	3	4	36	36
3		1,	911368969.0	911368969.0	0	5	4	17	17
3		1,	911368969.0	911368969.0	0	5	4	130	130
3		1,	965545653.0	965545653.0	0	14	13	59	59
3		1,	965549177.0	965549177.0	0	14	13	23	23
3		1,	988474997.0	988474997.0	0	15	14	181	181
3		1,	988472090.0	988472090.0	0	15	14	167	167
3		1,	967382067.0	967382067.0	0	11	10	58	58
3		1,	967387763.0	967387763.0	0	11	10	169	169
3	1,3,	1,	3695881734.0	3695881734.0	0	10	9	76	76
3		4,	982044960.0	982044960.0	0	10	9	I106	I106
3	195,1,	5,	1461971.0	1461971.0	0	9	8	I105	I105
3	2,1,	47,	2864021997.0	2864021997.0	0	7	6	I133	I133
3	38,9,	3,	19912146977.0	19912146977.0	0	7	6	I179	I179
3	140,11,	50,	2359918685.0	2359918685.0	0	6	5	I122	I122
3		199,	1001990911.0	1001990911.0	0	8	7	I2	I2
3	0,1,	200,	1001990911.0	1001990911.0	0	9	8	I1	I1
3		6,	953728416.0	953728416.0	0	8	7	I184	I184
3	5,1,	1,	5144327677.0	5144327677.0	0	8	7	26	26
3	193,1,	7,	5425404.0	5425404.0	0	7	6	I183	I183
3		1,	1069216338.0	1069225446.0	3	15	14	197	22
3		1,	1068702087.0	1068711195.0	2	15	14	123	I156
3	11,50,	27,	18307075442.0	18307075442.0	0	5	4	I95	I95
3	13,14,	61,	16770540628.0	16770540628.0	0	5	4	I121	I121
3	94,19,	88,	9836623028.0	9836623028.0	0	4	3	I94	I94
3		1,	1072385954.0	1072385954.0	0	13	12	122	122
3		1,	1072367640.0	1072367640.0	0	13	12	90	90
3		1,	1029379631.0	1029379631.0	0	17	16	79	79
3		1,	1029520936.0	1029520936.0	0	17	16	129	129
3	2,1,	1,	3006979504.0	3006979504.0	0	13	12	147	147
3		3,	1040297957.0	1040297957.0	0	13	12	I35	I35
3	195,2,	4,	729087.0	729087.0	0	12	11	I34	I34
3		1,	1029901669.0	1029901669.0	0	14	13	24	24
3		1,	1029920002.0	1029920002.0	0	14	13	133	133
3	163,23,	13,	75375246.0	75375246.0	0	9	8	I3	I3
3	1,12,	186,	10518705662.0	10518705662.0	0	7	6	I15	I15
3	1,1,	199,	1964579822.0	1964579822.0	0	8	7	I2	I2
3		3,	1068636935.0	1068636935.0	0	13	12	I156	I156
3	2,1,	1,	3090337581.0	3090337581.0	0	13	12	190	190
3	195,2,	4,	563420.0	563420.0	0	12	11	I155	I155
3	1,1,	2,	2102132128.0	2102132128.0	0	12	11	I164	I164
3	1,1,	2,	2102303378.0	2102303378.0	0	12	11	I165	I165
3	196,1,	4,	549608.0	549608.0	0	11	10	I163	I163
3	1,2,	16,	3065954733.0	3065954733.0	0	10	9	I144	I144
3	6,10,	3,	12934317128.0	12934317128.0	0	10	9	I159	I159
3	163,19,	19,	143546441.0	143546441.0	0	9	8	I143	I143
3		3,	982056201.0	982056201.0	0	11	10	I107	I107
3	1,2,	1,	2829533934.0	2829533934.0	0	11	10	120	120
3	196,1,	4,	559462.0	559462.0	0	10	9	I106	I106
3		1,	944168013.0	944168013.0	0	7	6	75	75
3		1,	944168208.0	944168208.0	0	7	6	95	95
3		4,	1035172798.0	1035172798.0	0	9	8	I127	I127
3	3,1,	1,	3909084989.0	3909084989.0	0	9	8	61	61
3	194,2,	5,	978040.0	978040.0	0	8	7	I126	I126
3		1,	980985758.0	980985758.0	0	11	10	48	48
3		1,	980990443.0	980990443.0	0	11	10	96	96
3		3,	966751014.0	966751014.0	0	9	8	I192	I192
3	1,2,	1,	2785235693.0	2785235693.0	0	9	8	127	127
3	193,4,	4,	663488.0	663488.0	0	8	7	I191	I191
3	61,27,	19,	14032451219.0	14032451219.0	0	2	1	I77	I77
3	10,9,	88,	12771973629.0	12771973629.0	0	4	3	I94	I94
3	74,20,	107,	14278303584.0	14278303584.0	0	3	2	I75	I75
3	1,1,	5,	2035488997.0	2035488997.0	0	10	9	I137	I137
3	2,3,	2,	4823513714.0	4823513714.0	0	10	9	I141	I141
3	192,2,	7,	5927183.0	5927183.0	0	9	8	I136	I136
3	1,1,	6,	2105444550.0	2105444550.0	0	12	11	I173	I173
3	3,3,	2,	5879268828.0	5879268828.0	0	12	11	I178	I178
3	187,6,	8,	8029707.0	8029707.0	0	11	10	I172	I172
3		1,	940977352.0	940977352.0	0	10	9	119	119
3		1,	941092422.0	941092422.0	0	10	9	80	80
3		3,	964958825.0	964958825.0	0	12	11	I50	I50
3	2,1,	1,	2779398663.0	2779398663.0	0	12	11	174	174
3	195,2,	4,	678858.0	678858.0	0	11	10	I49	I49
3		1,	1070554908.0	1070554908.0	0	13	12	31	31
3		1,	1070799860.0	1070799860.0	0	13	12	18	18
3		1,	972644063.0	972644063.0	0	13	12	64	64
3		1,	972640030.0	972640030.0	0	13	12	62	62
3	1,1,	4,	2098515915.0	2098515915.0	0	12	11	I155	I155
3	1,3,	2,	4043591878.0	4043591878.0	0	12	11	I158	I158
3	185,10,	6,	3205800.0	3205800.0	0	11	10	I154	I154
3		1,	965544960.0	965544960.0	0	12	11	185	185
3		1,	965544375.0	965544375.0	0	12	11	69	69
3	2,3,	1,	4479567973.0	4479567973.0	0	11	10	178	178
3		5,	970947967.0	970947967.0	0	11	10	I66	I66
3	191,4,	6,	3530586.0	3530586.0	0	10	9	I65	I65
3		1,	953321749.0	953321749.0	0	12	11	92	92
3		1,	953324109.0	953324109.0	0	12	11	72	72
3	4,4,	5,	6618955742.0	6618955742.0	0	7	6	I110	I110
3	4,1,	8,	4332615711.0	4332615711.0	0	7	6	I114	I114
3	174,14,	13,	44669864.0	44669864.0	0	6	5	I109	I109
3	9,8,	6,	12920258980.0	12920258980.0	0	9	8	I17	I17
3	4,2,	17,	5600698801.0	5600698801.0	0	9	8	I22	I22
3	15,163,	23,	258020346.0	258020346.0	0	8	7	I16	I16
3		1,	1073605099.0	1073605099.0	0	15	14	165	165
3		1,	1073628400.0	1073628400.0	0	15	14	60	60
3		1,	954703533.0	954703533.0	0	14	13	172	172
3		1,	954702559.0	954702559.0	0	14	13	84	84
3	6,3,	8,	8056671512.0	8056671512.0	0	10	9	I23	I23
3	4,4,	9,	7308410851.0	7308410851.0	0	10	9	I30	I30
3	178,6,	17,	75153638.0	75153638.0	0	9	8	I22	I22
3		1,	1072946850.0	1072946850.0	0	13	12	35	35
3		1,	1072930069.0	1072930069.0	0	13	12	200	200
3		3,	909551336.0	909551336.0	0	3	2	I92	I92
3	2,1,	1,	2631165881.0	2631165881.0	0	3	2	192	192
3	191,6,	4,	581644.0	581644.0	0	2	1	I91	I91
3	4,1,	1,	4524559165.0	4524559165.0	0	9	8	114	114
3		5,	982229511.0	982229511.0	0	9	8	I105	I105
3	191,4,	6,	3152175.0	3152175.0	0	8	7	I104	I104
3		6,	986920200.0	986920200.0	0	13	12	I57	I57
3	4,2,	1,	5355394016.0	5355394016.0	0	13	12	20	20
3	192,2,	7,	5938902.0	5938902.0	0	12	11	I56	I56
3	2,2,	2,	4063583498.0	4063583498.0	0	12	11	I168	I168
3	1,1,	4,	2106601937.0	2106601937.0	0	12	11	I169	I169
3	187,8,	6,	2835247.0	2835247.0	0	11	10	I167	I167
3	2,3,	4,	4334832170.0	4334832170.0	0	4	3	I84	I84
3	2,2,	5,	3530513719.0	3530513719.0	0	4	3	I87	I87
3	182,10,	9,	15201495.0	15201495.0	0	3	2	I83	I83
3		1,	1073162270.0	1073162270.0	0	14	13	143	143
3		1,	1072973739.0	1072973739.0	0	14	13	134	134
3		1,	980716096.0	980716096.0	0	13	12	187	187
3		1,	980723134.0	980723134.0	0	13	12	15	15
3	1,3,	8,	3886052231.0	3886052231.0	0	11	10	I5	I5
3	7,1,	4,	7177514709.0	7177514709.0	0	11	10	I12	I12
3	188,1,	12,	35574242.0	35574242.0	0	10	9	I4	I4
3	1,3,	1,	3586047508.0	3586047508.0	0	11	10	199	199
3		4,	954514269.0	954602665.0	1	11	10	I43	81
3	195,1,	5,	1296736.0	1385132.0	2	10	9	I42	I44
3		200,	1001990911.0	1001990911.0	0	9	8	I1	I1
3	2,1,	1,	3004575785.0	3004575785.0	0	12	11	89	89
3		3,	1038191285.0	1038191285.0	0	12	11	I25	I25
3	193,4,	4,	745671.0	745671.0	0	11	10	I24	I24
3	3,1,	2,	3720793616.0	3720793616.0	0	14	13	I58	I58
3	1,1,	4,	1937597453.0	1937597453.0	0	14	13	I59	I59
3	194,1,	6,	3327870.0	3327870.0	0	13	12	I57	I57
3	1,3,	2,	3628522578.0	3628522578.0	0	11	10	I48	I48
3	1,1,	4,	1891713489.0	1891713489.0	0	11	10	I49	I49
3	183,12,	6,	3549780.0	3549780.0	0	10	9	I47	I47
3	1,2,	1,	2785275472.0	2785275472.0	0	9	8	176	176
3		3,	967200062.0	967200062.0	0	9	8	I195	I195
3	193,4,	4,	518110.0	518110.0	0	8	7	I194	I194
3		2,	944376013.0	944376013.0	0	6	5	I89	I89
3	1,1,	1,	1848970207.0	1848970207.0	0	6	5	40	40
3	196,2,	3,	183348.0	183348.0	0	5	4	I88	I88
3		1,	1029131963.0	1029131963.0	0	11	10	135	135
3		1,	1029136665.0	1029136665.0	0	11	10	99	99
3		2,	1041473680.0	1041473680.0	0	12	11	I139	I139
3	1,1,	1,	2044544584.0	2044544584.0	0	12	11	111	111
3	196,2,	3,	129466.0	129466.0	0	11	10	I138	I138
3		4,	1028834296.0	1028834296.0	0	14	13	I9	I9
3	3,1,	1,	3886528731.0	3886528731.0	0	14	13	105	105
3	194,2,	5,	1281259.0	1281259.0	0	13	12	I8	I8
3		3,	944448799.0	944448799.0	0	9	8	I119	I119
3	1,2,	1,	2716205399.0	2716205399.0	0	9	8	5	5
3	193,4,	4,	641826.0	641826.0	0	8	7	I118	I118
3	1,1,	3,	1849366054.0	1849366054.0	0	5	4	I88	I88
3	1,2,	2,	2715440554.0	2715484262.0	1	5	4	I90	38
3	192,4,	5,	1444912.0	1488620.0	2	4	3	I87	171
3		2,	1073499918.0	1073499918.0	0	14	13	I175	I175
3	1,1,	1,	2107888017.0	2107888017.0	0	14	13	173	173
3	195,3,	3,	191664.0	191664.0	0	13	12	I174	I174
3	1,2,	2,	2743323990.0	2743323990.0	0	10	9	I186	I186
3	1,1,	3,	1867701008.0	1867701008.0	0	10	9	I187	I187
3	195,1,	5,	1213228.0	1213228.0	0	9	8	I185	I185
3	1,3,	6,	3658991429.0	3658991429.0	0	10	9	I65	I65
3	5,1,	4,	5266839206.0	5266839206.0	0	10	9	I70	I70
3	190,1,	10,	19137818.0	19137818.0	0	9	8	I64	I64
3		1,	940815356.0	940815356.0	0	6	5	91	91
3		1,	940814618.0	940814618.0	0	6	5	141	141
3		1,	953139127.0	953139127.0	0	11	10	55	55
3		1,	953119239.0	953119239.0	0	11	10	121	121
3	1,1,	1,	2030992267.0	2030992267.0	0	9	8	170	170
3		2,	1035038868.0	1035046986.0	1	9	8	I132	154
3	197,1,	3,	62172.0	70290.0	2	8	7	I131	191
3	1,1,	1,	2104960870.0	2104960870.0	0	14	13	144	144
3		2,	1072235771.0	1072235771.0	0	14	13	I153	I153
3	197,1,	3,	103557.0	103557.0	0	13	12	I152	I152
3		1,	1073343010.0	1073343010.0	0	15	14	25	25
3		1,	1073346936.0	1073346936.0	0	15	14	109	109
3	4,1,	1,	4387011335.0	4387011335.0	0	10	9	53	53
3		5,	951546618.0	951546618.0	0	10	9	I42	I42
3	177,18,	6,	3236220.0	3236220.0	0	9	8	I41	I41
3		3,	1034722370.0	1034722370.0	0	8	7	I131	I131
3	2,1,	1,	2988036825.0	2988036825.0	0	8	7	145	145
3	190,7,	4,	630794.0	630794.0	0	7	6	I130	I130
3	1,1,	1,	2020593367.0	2020593367.0	0	13	12	104	104
3		2,	1029725906.0	1029725906.0	0	13	12	I14	I14
3	197,1,	3,	129690.0	129690.0	0	12	11	I13	I13
3	1,1,	4,	1828258008.0	1828258008.0	0	1	2	I79	I79
3	2,2,	2,	3505193374.0	3505193374.0	0	1	2	I82	I82
3	191,4,	6,	3769740.0	3769740.0	0	0	1	I78	I78
3	1,1,	2,	1830117129.0	1830117129.0	0	2	3	I80	I80
3	1,1,	2,	1830000367.0	1830000367.0	0	2	3	I81	I81
3	195,2,	4,	748206.0	748206.0	0	1	2	I79	I79
3	1,1,	1,	1906848036.0	1906848036.0	0	12	11	101	101
3		2,	973016809.0	973016809.0	0	12	11	I72	I72
3	197,1,	3,	142362.0	142362.0	0	11	10	I71	I71
3		3,	1029114779.0	1029114779.0	0	12	11	I13	I13
3	2,1,	1,	2972323459.0	2972323459.0	0	12	11	56	56
3	189,8,	4,	692061.0	692061.0	0	11	10	I12	I12
3		1,	977107588.0	977107588.0	0	10	9	68	68
3		1,	977120118.0	977120118.0	0	10	9	112	112
3		1,	1039096515.0	1039096515.0	0	13	12	47	47
3		1,	1039053957.0	1039053957.0	0	13	12	110	110
3	1,3,	2,	3885866808.0	3885866808.0	0	10	9	I18	I18
3	1,1,	4,	2018987816.0	2018987816.0	0	10	9	I19	I19
3	178,17,	6,	2321280.0	2321280.0	0	9	8	I17	I17
3		1,	1041793538.0	1041793538.0	0	13	12	152	152
3		1,	1041737088.0	1041737088.0	0	13	12	9	9
3	4,6,	9,	7856963455.0	7856963455.0	0	3	2	I83	I83
3	5,4,	10,	7182626248.0	7182626248.0	0	1	0	I76	I76
3	94,88,	19,	136993927.0	136993927.0	0	2	1	I77	I77
3		1,	993942882.0	993942882.0	0	9	8	195	195
3		1,	993942882.0	993942882.0	0	9	8	113	113
3		1,	1071016230.0	1071016230.0	0	15	14	13	13
3		1,	1070962621.0	1070962621.0	0	15	14	117	117
3		3,	954516428.0	954604824.0	3	12	11	I44	199
3	1,2,	1,	2747026754.0	2747115150.0	2	12	11	81	I42
3	196,1,	4,	629658.0	629658.0	0	11	10	I43	I43
3		1,	933827664.0	933827664.0	0	2	3	100	100
3		1,	933827664.0	933827664.0	0	2	3	164	164
3		1,	1068877410.0	1068877410.0	0	13	12	183	183
3		1,	1068822041.0	1068822041.0	0	13	12	156	156
3		1,	941647163.0	941647163.0	0	10	9	159	159
3		1,	941420774.0	941420774.0	0	10	9	67	67
3		1,	966933328.0	966933328.0	0	9	8	43	43
3		1,	966931482.0	966931482.0	0	9	8	151	151
3		2,	982116957.0	982116957.0	0	12	11	I108	I108
3	1,1,	1,	1925191716.0	1925191716.0	0	12	11	115	115
3	197,1,	3,	98009.0	98009.0	0	11	10	I107	I107
3	19,19,	9,	19831750643.0	19831750643.0	0	8	7	I134	I134
3	7,2,	38,	8075690224.0	8075690224.0	0	8	7	I142	I142
3	151,3,	47,	1986222405.0	1986222405.0	0	7	6	I133	I133
3	1,1,	1,	2031463470.0	2031465631.0	2	11	10	179	I127
3		2,	1035083575.0	1035085736.0	3	11	10	I129	21
3	197,1,	3,	103757.0	103757.0	0	10	9	I128	I128
3		2,	1029336118.0	1029336118.0	0	16	15	I11	I11
3	1,1,	1,	2020071243.0	2020071243.0	0	16	15	148	148
3	197,1,	3,	98796.0	98796.0	0	15	14	I10	I10
3	1,1,	2,	1842435651.0	1842435651.0	0	5	4	I85	I85
3	1,1,	2,	1842277620.0	1842277620.0	0	5	4	I86	I86
3	192,5,	4,	572876.0	572876.0	0	4	3	I84	I84
3		2,	981111476.0	981111476.0	0	10	9	I103	I103
3	1,1,	1,	1922600955.0	1922600955.0	0	10	9	11	11
3	197,1,	3,	186714.0	186714.0	0	9	8	I102	I102
3		1,	1038353966.0	1038353966.0	0	13	12	131	131
3		1,	1038371744.0	1038371744.0	0	13	12	63	63
3	1,127,	35,	5852878272.0	5852878272.0	0	7	6	I39	I39
3	11,24,	128,	19159572271.0	19159572271.0	0	5	4	I73	I73
3	15,23,	163,	18989111673.0	18989111673.0	0	6	5	I38	I38
3		2,	1060896987.0	1060896987.0	0	11	10	I160	I160
3	1,1,	1,	2083056032.0	2083056032.0	0	11	10	46	46
3	182,16,	3,	136422.0	136422.0	0	10	9	I159	I159
3		1,	1069832003.0	1069832003.0	0	13	12	70	70
3		1,	1070041321.0	1070041321.0	0	13	12	14	14
3	2,1,	1,	2989405264.0	2989405264.0	0	10	9	21	21
3		3,	1035091710.0	1035093871.0	1	10	9	I128	179
3	196,1,	4,	334328.0	336489.0	2	9	8	I127	I129
3	8,5,	14,	9962732502.0	9962732502.0	0	6	5	I96	I96
3	10,4,	13,	10499629368.0	10499629368.0	0	6	5	I109	I109
3	113,61,	27,	416610680.0	416610680.0	0	5	4	I95	I95
3	12,6,	6,	12895031272.0	12895031272.0	0	9	8	I41	I41
3	5,1,	18,	5159288477.0	5159288477.0	0	9	8	I46	I46
3	166,11,	24,	291897653.0	291897653.0	0	8	7	I40	I40
3		2,	977367646.0	977367646.0	0	9	8	I99	I99
3	1,1,	1,	1915129516.0	1915129516.0	0	9	8	146	146
3	197,1,	3,	108899.0	108899.0	0	8	7	I98	I98
3	1,3,	6,	3453880727.0	3453880727.0	0	0	1	I78	I78
3	2,4,	4,	5032789068.0	5032789068.0	0	2	1	I91	I91
3	182,9,	10,	19662512.0	19662512.0	0	1	0	I76	I76
3	1,4,	2,	4763988597.0	4763988597.0	0	13	12	I7	I7
3	1,1,	5,	2018750489.0	2018750489.0	0	13	12	I8	I8
3	193,1,	7,	4322954.0	4322954.0	0	12	11	I6	I6
3		1,	973202684.0	973202684.0	0	14	13	126	126
3		1,	973207085.0	973207085.0	0	14	13	12	12
3		4,	1069607096.0	1069607096.0	0	11	10	I163	I163
3	2,2,	1,	4055675486.0	4055675486.0	0	11	10	8	8
3	182,14,	5,	1236905.0	1236905.0	0	10	9	I162	I162
3	4,6,	1,	8051184329.0	8051184329.0	0	9	8	16	16
3		10,	955872759.0	955872759.0	0	9	8	I64	I64
3	166,24,	11,	27151760.0	27151760.0	0	8	7	I63	I63
3	1,1,	1,	1937618826.0	1937618826.0	0	16	15	65	65
3		2,	988425842.0	988425842.0	0	16	15	I61	I61
3	197,1,	3,	132462.0	132462.0	0	15	14	I60	I60
3	2,2,	8,	3636263848.0	3636263848.0	0	7	6	I190	I190
3	4,4,	4,	6689387062.0	6689387062.0	0	7	6	I197	I197
3	181,8,	12,	31391955.0	31391955.0	0	6	5	I189	I189
3	3,1,	4,	3636839507.0	3636839507.0	0	8	7	I191	I191
