cldae taxa	clade sizde	label	runtime	nodal dist
2681,575,615,4219,5404,3772,3576,4366,7101,1880,2925,4527,3246,5191,652,1542,1807,1691,5613,4300,560,1230,403,3155,5361,5473,3100,2906,4728,5889,7172,3061,7160,4262,4465,6370,7050,3322,535	39	-	338.11607789993286	0
4278,3341,2281,4240,1223,3820,6381,4449,5728,6264,4751,830,5275,4787,6434,4724,4600,2558,3673,366,4201,2662,3072,467,7455,1955,5448,5412,1112,2206,4258,2552,4772	33	-	338.10565543174744	0
1398,4221,6907,4277,5835,3907,4037,1538,7546,4483,2988,7181,3748,3799,3935,5179,2687,151,2024,6863,5490,1687,7130,1315,1933,4464,617,1490,985,3638,3831,1582,2021,2553,6870,1823,7503,1636,398	39	-	338.27581763267517	0
9710,9664,9000,8331,8332,8962,8814,9254,7603,8763,7958,8619,8429,9376,9908,8292,9711,7762,7866,9027,7599,9086,9151,8231,7645,8219,8599,8812,8912,9213,8142,8909,9699,8027,8650,8336	36	-	338.38978147506714	0
1271,4706,899,5106,161,4910,1974,6928,5084,4576,5162,5936,1204,41,6908,7052,181,4004,976,3118,1511,5443,3941,2176,5184,6805,4854,2133,6244,2527,4960,2532,3484,2435,1498,4231,840,685,6107,5293,5768,1405	42	-	338.3271310329437	0
4817,2460,5583,2183,6567,3833,3359,1033,7053,756,2066,6127,7240,3998,3239,281,5311,1725,5083,1457,5177,6443,7246,2220,1788,1719,7039,641,3375,7554,4529,1520,3795,1734,5578,731,6337,3556,3036,5595,1069,6604,254,5452,3603,2022,2029,5423,4726,4512,4295,6544,5969,6756,613,3690,4124,1267,1973,119,5124,7212,2583,5616,6473	65	-	337.4201304912567	0
4926,6277,3868,4397,4375,5380,6945,844,1023,5805,1385,3004,6916,3943,3513,6334,4888,173,6335,658,3863,6550,2495,3844,112,1643,4927,3233,3368,4115,1332	31	-	338.64386224746704	0
9890,8477,8740,9763,9709,9620,7818,9165,9770,8802,9986,9153,8882,9810,8750,7835,9004,9549,9895,7651,8496,9497,9395,9616,9480,8974,8195,8350,8189,9320,9604,9760,7862,9204,9463,9568,9411,8617,9397,8374,7901,9983,8773	43	-	338.06470823287964	0
135,595,873,3916,2130,7196,4594,5143,3947,4111,6761,7086,5683,7122,6228,1568,4261,7445,1119,3086,424,950,4521,4807,3273,2269,3512,6105,3970,1430,1213	31	-	338.5708062648773	0
5622,1509,4723,4984,5097,580,386,2212,5033,5292,3028,759,3888,1399,5356,2594,4831,456,6071,1334,26,7497,5916,2735,4497,3901,636,958,987,3993,3429,4234,6660,4972,5462,4611,7372,5745,5046,3999,5459	41	-	338.03122305870056	0
7604,8004,8560,9918,9911,9659,8261,8545,9915,9281,8994,8574,8483,9862,8581,7807,9828,7986,8212,8981,8669,9028,9906,8358,9308,7833,9693,7897,8632,9394,8813,8521,9272,7732,7724,8933,9487,8822,9489,8060,9074,8340,9878,9712,7968,7915,9636,8682,9705,8356,7561,8532,9817,9960,7969,9588,9372,8303,7576,8028,7975,9884,8301,8726,9216	65	-	337.54513120651245	0
250,5178,2776,30,6534,2466,7320,7222,2529,1400,2198,5036,4627,5339,4764,5855,4296,2158,6360,5132,564,2543,7291,1128,7532,362,6855,6213,3180,5291,2729,4457,7274,2353,3468,723,3815,2950,3706,4207,6054,3914,7426,3922,5088,1088,6432,7038,2809,1042,4801	51	-	337.9553527832031	0
226,4763,1252,4928,3536,7111,6339,4110,482,1370,7279,193,5212,6864,1401,2181,2260,3082,6800,4950,160,294,442,1953,370,5535,2864,3851,2361,3340,6762,3124,2730,4414,6477,2942,699,2519,2785,6189,2266,469,1897,2311,1711,2994,6461,4921	48	-	338.03407526016235	0
2040,4179,1271,4706,899,5106,161,4910,1974,6928,5084,4576,5162,5936,1204,41,6908,7052,181,4004,976,3118,1511,5443,3941,2176,5184,6805,4854,2133,6244,2527,4960,2532,3484,2435,1498,4231,840,685,6107,5293,5768,1405,5973,5426,7233,3397	48	-	338.3356702327728	0
4307,1005,4091,5862,4153,3406,6178,4425,155,934,2831,12,556,839,5139,6489,3052,1138,4753,2713,1533,6685,2236,3245,4713,1287,3824,3278,5971,3087,5739,5417,6734,6039,3617,6796,4092,4602	38	-	338.3259975910187	0
5254,13,3378,1657,7516,502,6431,5410,3632,4756,5346,6481,743,1410,2908,125,3496,1168,7281,327,6774,4755,3472,3234,1558,890,1071,2253,6555,6072,568,2709,4995,4719,820	35	-	338.5255489349365	0
7318,2467,6209,5629,159,5330,6032,2952,4213,4287,2397,1856,7151,4578,5670,5161,5175,1793,1330,1943,3985,6456,3177,1053,4191,3010,6479,7182,2464,4920,6667,4540,1312,6958,1971,261,1569,3911,1811,420,4494,4604,6496,5327,4362,1600,6087,407,4334,5290,2250,3553,5737,5923,1290,7081,3661,4209,3750,3909,1847,4965	62	-	337.4789433479309	0
2883,4812,4017,2505,4485,2555,3861,3324,5070,5435,6380,5659,1108,7140,5952,65,3971,1843,190,3739,7096,6357,1676,4175,7538,4436,5351,2263,1521,1782,1712,961,4700,6417,7519,2731,2112,3704,7357,4222,260,4090,1878,924,1642,3893,5901,5062,2852,468,773,3478,4027,201,4394	55	-	338.03891110420227	0
1970,3424,1205,4761,4413,6126,1133,3481,621,5617,7082,3261,5332,347,3897,7116,2030,5176,877,6478,3498,3389,2660,5624,7394,5557,5,2396,3563,5362,5392,2122,5534,2838,2537,4197,1613,1091,2326,5206,6575,6593,2125,6311,4089,4659,6872	47	-	338.31047224998474	0
900,544,6143,1145,6706,4522,1909,6587,3193,2997,4264,7031,2264,4235,7429,6070,7384,5257,6686,171,2991,449,7327,3237,2614,4905,4539,2597,2927,1038,2089,2668,1073,3317,6713,5959,866,7064,5692,6740,4955,3419,2954,6197,94,7195,5354,4122,137,7539,4199,4916,2341,933,5522,3215,2636,1188,7040,6186,988,518,4808,6227,1220,1493,1184	67	-	337.48286151885986	0
7473,1243,1169,684,3439,716,319,5247,5243,3366,727,6980,7239,7487,2882,3019,4983,7139,1749,977,1549,3374,1036,2003,3847,3590,6476,3071,6886,4024,4369,6792,6750,7098,2048,6420,776,5209,2915,5964,3856,4355,740,2283,3483	45	-	338.3910102844238	0
5241,4263,2105,115,3952,255,3457,6811,1588,1476,2736,1266,1929,4615,726,4165,1594,6419,3474,3976,6606,109,5519,7066,3979,878,4682,2601,4094,5336,3206,2661,244,3161	34	-	339.55146074295044	1
1398,4221,6907,4277,5835,3907,4037,1538,7546,4483,2988,7181,3748,3799,3935,5179,2687,151,2024,6863,5490,1687,7130,1315,1933,4464,617,1490,985,3638,3831,1582,2021,2553,6870,1823,7503,1636	38	-	338.1846921443939	0
1398,4221,6907,4277,5835,3907,4037,1538,7546,4483,2988,7181,3748,3799,3935,5179,2687,151,2024,6863,5490,1687,7130,1315,1933,4464,617,1490,985,3638,3831,1582,2021,2553,6870,1823,7503,1636,398,7054,6984,5035,2654,7409,567,5947,1688,6444,1484,2640,4946,5441,6680,3377,5098,5114,345	57	-	337.9063229560852	0
1228,1165,7323,4677,2272,207,1864,4737,2330,384,6148,6816,2714,1804,2156,5350,3990,2849,972,3602,7325,3760,3056,1649,717,4872,2919,619,136,3566,1136,2482,7435,541,3763,4321,7527,7001,5948,5121,5485,3736,1270,7540	44	-	338.3973882198334	0
3235,4405,2883,4812,4017,2505,4485,2555,3861,3324,5070,5435,6380,5659,1108,7140,5952,65,3971,1843,190,3739,7096,6357,1676,4175,7538,4436,5351,2263,1521,1782,1712,961,4700,6417,7519,2731,2112,3704,7357,4222,260,4090,1878,924,1642,3893,5901,5062,2852,468,773,3478,4027,201,4394,2588,6340,505,6282,2345,848,6697,3458,3134	66	-	338.1351864337921	0
3274,1608,5188,2011,185,1625,7023,5102,6343,3170,6919,6307,271,6233,5559,3854,2197,2812,3440,2184,4253,2645,7373,5804,4085,2893,6890,5754,3708,5558,3811,1394,5377,7149,965,2512,3731,2841,3658,6532,1761,3043,1317,2992,7178,7446,3140,2624,3723,2146,5832,3293,2201,7090,4552,6826,5297,3123	58	-	338.4787607192993	0
2336,4505,6185,656,6077,6760,1684,5306,7474,7188,2659,706,6,2132,4134,1135,7204,440,6912,6191,6188,4674,231,4849,2150,6596,5764,2005,6269,5476,1575,4008,6993,6624,215,1472,5869,4679,3220,2448,4000,1129,5475,6869,812	45	-	338.62591791152954	0
3065,946,1871,559,5505,3987,3531,4900,348,4758,5784,205,3037,3573,5381,298,4841,7478,6108,1524,1216,6400,3801,1010,5499,1731,2217,5049,383,6698,5255,4667,133,4350,448,2813,1105,7398,5506,5079,2931,4844,5611,6674,5002,3392,7319,148	48	-	338.24399042129517	0
3619,5779,2026,7043,7194,1768,1017,993,3179,7267,4393,4403,1326,5077,3740,473,3548,6183,5388,2877,5998,4437,3593,6195,4553,7049,1226,4075,3850,4665,5074,4487	32	-	338.8477945327759	0
1606,2017,1308,6372,6834,6346,6053,713,1694,4725,1882,7252,3023,7058,700,3258,4382,2727,5194,1492,5391,1418,3390,3637,831,5903,2384,4131,5265,3555,1835,2342,6874,4532,816	35	-	338.6238622665405	0
1832,3643,5615,1881,6972,7293,7424,892,854,2847,2773,6892,5809,3067,5308,5014,3679,4745,3741,5359,3270,4356,6914,6156,4184,5870,3644,960,3586,3096,2262,4503	32	-	338.6584804058075	0
8980,9301,9800,7725,9675,9472,7710,8498,8888,9974,7990,9300,8033,9019,8699,9109,9125,9825,8860,9515,9586,7906,7755,9208,9525,7793,8108,7739,9169,9255,9785,8701,7792,7870,7959,9721,9100,8098,9085,8905,9904,8843,7585,8221,9992,9945,7820,7920,9016,8500,9205,7864,8309,9139,9953,7936,8123,8360,9044,8538,9306,9567,7938,7770,9753,8743,8375,8902,8854,8041	70	-	337.9563889503479	0
4311,1698,2403,1467,6364,5791,651,3281,3058,3280,1479,6308,2438,4021,3292,4735,862,1416,5396,1219,2965,7523,3702,6539,1545,2440,2590,2794,1854,6430,2816,7556,6483,6824,4845,3887,6366,6778,1282,2748,6780,837,4064,3693,6569,2930,7191,6020,6758,3537,5399,3443,2818,1037,833,2917,4205,4822,1171,3021,3106,6323,5838,3066,1618	65	-	337.8118131160736	0
5785,2790,870,7448,4423,4507,3835,5325,6501,1567,5643,6123,1101,5370,2136,7076,6122,5089,7245,3126,350,4114,4544,2895,2365,2287,3476,6639,6925,1957,3857,5323,5185,1916,3128,1072,4709,7235,1380,4266,2643,3866,2106,4007,7167,1518,6320,206,5100,2152,3178,4326,3222,6710,794,1599,434,2020,2972,5421,4299,2897,1106,4971,6669,992,2796,4052,4119,3077	70	-	337.79255294799805	0
32,2141,2503,6114,1441,7395,787,3475,5637,425,6738,465,585,3047,4605,396,6130,719,1156,704,4452,5270,1742,851,380,4693,1322,6621,770,2957,3224,5112,3143,4499,447,4556,5266,3203,3565,3331,2054,632,1173,4580,47,1528,4880,5047,5174	49	-	338.004757642746	0
3250,911,1211,2175,1059,3568,5239,4931,3744,4067,6192,6262,5493,6830,3416,2215,92,3059,1781,2508,3014,3319,6283,3159,2977,4472,6298,5390,6198,3268,4520,1362,5487	33	-	338.9182195663452	0
5945,6301,2886,7275,6271,4316,7176,6273,138,7002,5442,2989,4317,4588,4622,3867,2506,3969,4247,2446,4777,3334,4047,6449,1624,6741,5086,5105,4193,4040,80,3369,2168,5747,5073,2758,3733,7453,1519,1872,4508,5288,6258,5031,1237,2513,5027,1865,5569,4597,3154,4554,6589,1371,7000,2721,3814	57	-	337.79381132125854	0
3833,3359,1033,7053,756,2066,6127,7240,3998,3239,281,5311,1725,5083,1457,5177,6443,7246,2220,1788,1719,7039,641,3375,7554,4529,1520,3795,1734,5578,731,6337,3556	33	-	338.75254225730896	0
3269,4128,6782,1,7007,6131,5940,5606,4710,4876,5897,4181,4933,5256,5603,3689,2195,5510,746,6000,2364,2379,1983,767,4890,6717,4912,1714,6260,2274,7377,5222,2484,4939,5960,6832,6836,6622,3584,2549,5660,4476	42	-	338.61920404434204	0
2565,2304,7084,4003,1192,3111,661,5280,1212,3757,4224,6973,5082,1118,6104,6398,6194,2095,5619,6651,2691,3372,7136,4241,6936,781,6675,87,7461,597	30	-	338.6425712108612	0
6459,2515,2433,4990,6689,2622,4164,3099,6822,748,4975,697,7077,5638,4998,2001,1500,2896,5220,1530,6118,423,7473,1243,1169,684,3439,716,319,5247,5243,3366,727,6980,7239,7487,2882,3019,4983,7139,1749,977,1549,3374,1036,2003,3847,3590,6476,3071,6886,4024,4369,6792,6750,7098,2048,6420,776,5209,2915,5964,3856,4355,740,2283,3483	67	-	338.05945444107056	0
8229,9048,8578,8232,9222,9029,8721,8653,8482,8274,7950,7935,7693,8794,8539,7614,8125,9838,7798,7750,7707,7606,7569,8706,9672,9471,7828,9052,9961,7824,9080,9649,8606,9200	34	-	338.9408667087555	0
7251,2761,1655,4958,1064,2422,6171,4526,1464,2301,6842,1167,5229,3962,304,1378,5990,1780,4781,84,2218,53,5725,1928,1720,3547,7440,887,2244,1911,4155,2717,3841,5199,6770,5230,4345,2898,4147,6327,2041,6350,3919,817,5657,655,1206,1120,3500,646	50	-	338.0498766899109	0
9812,7910,9841,7821,7822,7619,7781,7634,8600,8845,8094,9299,8911,9199,9587,9152,9467,9209,8809,7825,9634,8944,9420,8343,9839,8450,8867,9131,9176,9529,7642,9015,8315,8760,7769,8921,8377,7687,8821,9550,7601,8720,7641,9605,9715,7964	46	-	338.53021812438965	0
6248,5720,1487,852,1587,3040,4463,7339,959,5427,7159,27,7260,2679,3797,628,4455,6329,7353,377,3974,2962,414,3379,7301,7491,5989,3248,5289,2172,5871,4200,5190,2939,1752,5334,3205,1421,6291,5135,5464,5882,118,4407,5159,3703,297,2078,360,3255,3800	51	-	338.0735878944397	0
9642,9452,8866,9361,8186,9094,7628,7573,8073,9533,8269,8038,8015,7675,9779,8673,7812,9050,8603,8799,8463,9362,9045,9072,8635,9091,8280,8065,7730,9373,8203,9441	32	-	338.6478781700134	0
585,3047,4605,396,6130,719,1156,704,4452,5270,1742,851,380,4693,1322,6621,770,2957,3224,5112,3143,4499,447,4556,5266,3203,3565,3331,2054,632,1173,4580,47,1528,4880,5047,5174	37	-	338.7365264892578	0
1778,4762,4673,184,2598,6263,285,382,5672,2596,1908,235,3879,3462,2436,1293,6510,4774,389,2037,5195,4765,6887,3182,6543,7520,5913,7229,7496,4935,1935,3610,6882,1306,7337,5713,2219,6942,606,736,7062,2878,4943,2265,5666,7144,7073,2920,4140,1258,4467,5639,1889,1501,5267,6256,1095,6378,7458,5599,178	61	-	337.7300457954407	0
9820,8878,8385,8253,8865,9043,7794,9058,8918,7731,9909,8768,9419,7973,9913,9782,8235,9207,9942,8398,9697,9218,9730,9606,9057,8399,8764,9957,8182,7589,9717,7729,7629,8479,8952,9632,9596,8058,8793,8832,9275,7802,9813,8173,7868,8411,7912,8245,7703,9291,7775,8535,8527,9240,9445,9580,8829,8837,8713,8248,8969	61	-	337.92237663269043	0
8774,9186,8170,9450,9686,7582,8851,9196,9518,7961,9936,9335,9227,8093,7982,8840,9521,8839,7832,7624,8116,8449,7741,8278,8857,8954,9352,9535,7652,9993,8305,7747,7765,7899,8748,9396,9010,9927,7829,8779,8928,8392,9443,9356,7929,9243,7591,8947,9907,8694,9370,8686,9211,8487,8263,9859,7934,8297,8710,9084,8597,9063,8541,9289,8436,9501,9342,9398	68	-	337.5562529563904	0
9284,9891,7649,9561,8202,7844,9122,8868,9571,9436,7631,9180,7620,9849,7993,8592,8680,8916,7610,8351,7749,8959,7876,7598,8426,8068,8011,9141,7913,9408,8957,9900,9081,9848,8275,7881,8438,9288,8872,8492,8961,9626,9516,8088,8254,7909,8642,8346,7963,8861,8030,9767,8478	53	-	338.1744215488434	0
8413,7720,7678,8755,9381,8660,8365,9512,7661,8200,9054,8566,9642,9452,8866,9361,8186,9094,7628,7573,8073,9533,8269,8038,8015,7675,9779,8673,7812,9050,8603,8799,8463,9362,9045,9072,8635,9091,8280,8065,7730,9373,8203,9441	44	-	338.3171772956848	0
9166,8970,7827,8594,8462,7683,9425,8007,8616,8714,9416,9565,8169,8176,7712,8144,8464,9280,7558,8194,7695,8472,9678,9036,9134,9857,9618,8982,7669,8242,9405,8440,8157,9940,8083,8877,8517,9619,8433,8729,9784,9345,9966,8121,8442	45	-	338.12998056411743	0
3554,1718,1574,4428,5836,754,2985,5053,4825,7500,2610,2623,287,6513,1279,5533,2651,7004,5491,6390,1146,431,1646,139,3768,5933,1403,4782,6523,2328,5826,1726,7170,1174,3157,7234,4330,2456,3953,218,2180,786,3394	43	-	339.2895588874817	0
184,2598,6263,285,382,5672,2596,1908,235,3879,3462,2436,1293,6510,4774,389,2037,5195,4765,6887,3182,6543,7520,5913,7229,7496,4935,1935,3610,6882,1306,7337,5713,2219,6942,606,736,7062,2878,4943,2265,5666,7144,7073,2920,4140,1258,4467,5639,1889,1501,5267,6256,1095,6378,7458,5599,178	58	-	337.8576464653015	0
2391,5181,1041,416,1353,6904,795,6401,827,5778,6411,5208,1367,2975,962,1980,5403,1732,2823,5508,67,233,198,6285,6296,7305,6592,7476,3291,1800,2766,1647,6906,5633,2832,2294,5227,6405,472,5662,7145,3662,4440,3149,4269,4383,6646,2186,975,3720,5189,997,6654,5651,1453,397,3722,5837,1729	59	-	338.501975774765	0
6045,7469,1635,1485,6292,3240,2405,5677,2976,6970,4824,3853,3250,911,1211,2175,1059,3568,5239,4931,3744,4067,6192,6262,5493,6830,3416,2215,92,3059,1781,2508,3014,3319,6283,3159,2977,4472,6298,5390,6198,3268,4520,1362,5487	45	-	338.5124020576477	0
2238,4340,192,4991,2710,4884,955,1062,1057,7108,553,5389,4826,2855,4101,4606,1221,3463,1612,942,6001,5920,4829,6069,2928,1185,920,4779,1268,2819,5394,2483,5949,3490,2705,1895,1085,4255,6098,4098,5363,3447,7344,3552,1573,7299,5484,1514,2081,2582,6153	51	-	338.3665497303009	0
9005,8927,9582,9903,9752,8971,9698,8585,8964,9267,8056,9963,9574,9338,8141,8299,9484,8412,8520,7761,7777,9938,9184,8287,8986,9964,8568,8135,7577,9569,9864,8834,9244,8705,8273,7984,7785,9321,7974,8940,9723,8791,9189,8010	44	-	338.72792649269104	0
460,4974,7361,3363,3091,5432,5192,5744,1695,1063,7271,1808,4079,1666,4471,3313,4006,2395,742,7504,7117,618,4506,1439,5726,5467,3980,2320,1455,1746,4034,1966,43,2472,4784,4293,4195,6777,4136,1664,1918,2609,4283,4799,7113	45	-	339.0347435474396	0
1056,6748,19,1547,6305,3065,946,1871,559,5505,3987,3531,4900,348,4758,5784,205,3037,3573,5381,298,4841,7478,6108,1524,1216,6400,3801,1010,5499,1731,2217,5049,383,6698,5255,4667,133,4350,448,2813,1105,7398,5506,5079,2931,4844,5611,6674,5002,3392,7319,148	53	-	338.30185866355896	0
9511,8251,9788,8588,9360,8963,9331,7587,9143,7706,9024,8746,9545,9866,9437,9142,9477,7581,9223,9192,9832,9502,8613,8671,9170,8338,7791,8892,9775,8997,8722,8469,9127,8504,9631	35	-	338.6508412361145	0
52,4399,5254,13,3378,1657,7516,502,6431,5410,3632,4756,5346,6481,743,1410,2908,125,3496,1168,7281,327,6774,4755,3472,3234,1558,890,1071,2253,6555,6072,568,2709,4995,4719,820	37	-	338.7202467918396	0
2289,4022,1884,2477,1286,7215,698,7442,4791,4238,4590,6918,7232,5149,5813,5318,4280,6345,7020,130,6574,7427,2079,4373,968,3816,169,1710,2844,2479	30	-	338.6940679550171	0
5371,48,6348,6029,6695,4141,3101,4282,3228,3910,5741,2059,2286,5059,728,1534,6600,3786,598,847,4918,5278,785,1651,5977,5328,5635,7506,4347,4341,5416,1179,829,2443,4158,164,2723,3373,2900,225,3732,2126,5168,6612,5276,4658,1965,4708,3663	49	-	338.0830183029175	0
9719,9261,9283,8230,9743,8901,9236,9159,8210,7658,8326,9701,9083,9323,7580,9114,8667,7667,7809,7941,8322,9377,8444,9344,9461,8490,8313,7767,9776,9082,9742,7689,8920,8784,9110,9435,7738,7972,9144,9532,8611,7733,8196	43	-	339.18062591552734	0
6248,5720,1487,852,1587,3040,4463,7339,959,5427,7159,27,7260,2679,3797,628,4455,6329,7353,377,3974,2962,414,3379,7301,7491,5989,3248,5289,2172,5871,4200,5190	33	-	339.2890975475311	0
1463,4874,3515,3877,5938,7133,815,4855,2067,1559,6735,4039,6056,6823,2019,7189,6665,1757,5711,519,284,187,2143,524,2410,5104,6467,5211,917,3398,1107,6041,5016,1198,755,7259,3798,6659,4904,3843,6733,1045,4572,6690,7315,110,1149,2777,6537,1722,3954,6374,4850,4163,6132,3968,3041	57	-	338.38260769844055	0
1738,5695,7155,612,1942,188,579,4973,1436,2782,4370,356,5655,2728,973,69,583,3279,6274,88,3358,1275,2310,7008,5634,6196,410,1901,445,5516,814,508,1031,4132,2139,2200,4523,3210,3991,6017,6365,6773,5941,6815,5743,1193,3668,4422,276	49	-	338.7690200805664	0
2681,575,615,4219,5404,3772,3576,4366,7101,1880,2925,4527,3246,5191,652,1542,1807,1691,5613,4300,560,1230,403,3155,5361,5473,3100,2906,4728,5889,7172,3061,7160	33	-	338.4553053379059	0
3274,1608,5188,2011,185,1625,7023,5102,6343,3170,6919,6307,271,6233,5559,3854,2197,2812,3440,2184,4253,2645,7373,5804,4085,2893,6890,5754,3708,5558,3811,1394,5377,7149,965,2512,3731,2841,3658,6532,1761,3043,1317,2992,7178,7446,3140,2624,3723,2146,5832	51	-	338.50470328330994	0
9352,9535,7652,9993,8305,7747,7765,7899,8748,9396,9010,9927,7829,8779,8928,8392,9443,9356,7929,9243,7591,8947,9907,8694,9370,8686,9211,8487,8263,9859,7934,8297,8710,9084,8597,9063,8541	37	-	338.73172783851624	0
4307,1005,4091,5862,4153,3406,6178,4425,155,934,2831,12,556,839,5139,6489,3052,1138,4753,2713,1533,6685,2236,3245,4713,1287,3824,3278,5971,3087,5739,5417,6734,6039,3617,6796,4092,4602,5912,5628,3035,3283,6652,3687,4743,4670,1003,6588,3410,7408,3614,4328	52	-	338.3480281829834	0
315,584,7402,4500,4891,7024,5755,2159,5103,1737,4641,3282,1163,6724,2586,3996,7069,337,6903,5761,923,1302,1890,3002,6163,1776,2047,302,4608,6749,3571,3896,4907,6700,7342,6859,3630,2703,6463,4303,3657,6810,7102,2979,5470,3721,2631,2492,3557,7537	50	-	338.1108784675598	0
7637,8556,9652,8259,8407,9863,8711,9946,7613,8546,8612,9158,8681,8373,8396,9314,9949,9575,9034,8391,9539,8020,9987,7717,9329,9635,7916,8264,9557,9375,9191,9688,9524,8622,8064,8249,9327,8846,8349,8776	40	-	338.46321535110474	0
5885,5753,4868,385,2437,4065,3939,2786,6152,2653,5751,3666,7480,6140,1001,5109,1130,7501,7544,2680,5024,2248,5401,2764,4395,1747,359,3459,5093,4410,4033,5495,6396,3171,3089,4010,2063,2487,2303,7548,5819,1988,790,6011,3827,530,6998,3048,7309,2810,834,2329,1795,4057	54	-	338.33283734321594	0
668,1702,6208,5951,3697,3504,2937,3710,5445,2554,2587,2060,4438,1391,6485,2825,6607,2842,2663,692,4729,4076,4883,5625,3615,2268,4498,7268,2497,6736,1626,546,6880,2462,2457,4202,492,1960,2732,5156,2138,4775,5477,7460	44	-	338.4709737300873	0
5945,6301,2886,7275,6271,4316,7176,6273,138,7002,5442,2989,4317,4588,4622,3867,2506,3969,4247,2446,4777,3334,4047,6449,1624,6741,5086,5105,4193,4040,80,3369	32	-	338.6720333099365	0
1969,4857,3342,1374,7494,4568,4548,675,6008,3015,7059,4315,1510,2042,4050,6173,3701,565,196,3986,4819,5551,1770,4354,2678,349,4542,4842,3129,6561,5303,2032,2715,4386,3156,3433,1229,2771,2216,1273,3425,5075,5589,7137	44	-	338.5125255584717	0
2980,2401,3633,6424,4678,2080,4651,5640,7087,4486,1816,5808,5873,5863,5632,29,7386,3792,5680,4059,1158,6313,6464,7028,4565,6144,6138,1697,3908,2247,6956,5775,7103,6965,1365	35	-	338.77774310112	0
5566,6803,7105,2245,3876,6355,5439,2421,4351,769,4167,2145,5760,3135,979,3595,6159,2137,3289,2340,3646,7451,2793,6290,5180,5136,3418,1333,7477,1762,6875,2690,4994,5090,495,7300,2323,1070	38	-	338.5302562713623	0
7140,5952,65,3971,1843,190,3739,7096,6357,1676,4175,7538,4436,5351,2263,1521,1782,1712,961,4700,6417,7519,2731,2112,3704,7357,4222,260,4090,1878,924,1642,3893,5901,5062,2852,468,773,3478,4027	40	-	338.4188280105591	0
5622,1509,4723,4984,5097,580,386,2212,5033,5292,3028,759,3888,1399,5356,2594,4831,456,6071,1334,26,7497,5916,2735,4497,3901,636,958,987,3993,3429,4234,6660	33	-	338.6504166126251	0
7166,3569,5021,2015,2148,5541,5273,2725,6275,2618,5272,3308,4797,143,2574,1677,60,4501,592,5950,223,324,409,6978,2034,6261,493,3338,4469,919,4268,3251,5943,7171,1791,7226,265,3051,212,2182,1898,1261,1537,2415,4698,551,3532,5127,1110,4949,4982	51	-	337.74760937690735	0
7830,7900,9551,8609,9917,8850,8327,9224,8124,8080,8662,9383,9956,7764,8975,9230,8775,9069,7615,7592,7753,7630,8502,8290,7746,9528,8397,8576,7650,7902,8380,9485,9256,9431,8801,8923,9464,7951,8769,8178,8985,9748,8137,8034,9270,7773,7609,8389	48	-	338.1809813976288	0
5566,6803,7105,2245,3876,6355,5439,2421,4351,769,4167,2145,5760,3135,979,3595,6159,2137,3289,2340,3646,7451,2793,6290,5180,5136,3418,1333,7477,1762	30	-	338.8836236000061	0
3000,2406,2386,485,6553,5298,1121,33,371,7411,6468,2359,5048,2461,6102,3596,83,2689,2824,4032,4273,6314,5567,101,5242,4133,523,3075,6926,6814,926,4185,343	33	-	338.7905490398407	0
6877,2307,2234,1086,1540,3788,3167,4361,5985,2912,1259,532,4484,550,3582,5101,1046,3940,2902,4599,1602,2169,7383,322,3622,6388,4820,1578,5854,2696,3150,7201,7121,3977,3307,2943,889,7272,1000,1682,7045,3365	42	-	338.459570646286	0
8175,8177,8782,9049,8765,8215,8949,9364,8257,8237,7898,9509,8187,8550,9836,7621,7933,9722,7681,9663,8260,9003,8409,7711,9807,9210,8739,9979,9883,9542,8668,8283,7882,8368	34	-	338.73202109336853	0
2040,4179,1271,4706,899,5106,161,4910,1974,6928,5084,4576,5162,5936,1204,41,6908,7052,181,4004,976,3118,1511,5443,3941,2176,5184,6805,4854,2133,6244,2527,4960,2532,3484,2435,1498,4231,840,685,6107,5293,5768,1405,5973,5426,7233,3397,3277,526,5587,4055,2094,346,2933,5652,7148,5020,149,2635,1336,3479	62	-	337.6840126514435	0
757,432,5283,1008,3231,4697,3930,1554,4015,5186,3934,124,3026,2300,3957,792,2493,1291,693,1320,935,7533,6720,3008,1241,2817,2899,7106,6656,2983,6135,3594,5917	33	-	338.7471537590027	0
6158,7187,797,7067,1832,3643,5615,1881,6972,7293,7424,892,854,2847,2773,6892,5809,3067,5308,5014,3679,4745,3741,5359,3270,4356,6914,6156,4184,5870,3644,960,3586,3096,2262,4503,6128,909,4367,5409,6744,4348,3016,3084,3949,2221,6923	47	-	338.37551283836365	0
9559,9380,9546,9264,7633,8376,7723,9724,8289,8732,9625,9674,8468,8780,9951,9573,9506,8747,8201,7714,8014,8728,9847,8181,9830,8689,9185,7996,9246,8053,8146,8925,8675,7584,7867,8437,8199,7657,9334,9089,7727,8298,8252,8761,9685,8627,7708,7836,7679,9358,9860,7659,9842,8564,9399,7999,9190,9214,9564,9919,7949,8522,9476,8025,8179,9251	66	-	337.89804911613464	0
9835,9296,9391,8873,8825,7858,8432,9305,9430,8423,8683,8042,9948,7594,9519,8158,7668,8561,8008,8717,9704,9778,8960,8712,8414,9260,9073,7857,7943,9173,9462,10000	32	-	338.6965425014496	0
