round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
3	187,1,	13,	40715773.0	40715773.0	0	12	12	I85	I85
3		1,	1086599909.0	1086599909.0	0	18	18	37	37
3		1,	1086723042.0	1086723042.0	0	18	18	134	134
3		1,	1056928236.0	1056928236.0	0	15	15	128	128
3		1,	1056928236.0	1056928236.0	0	15	15	111	111
3	2,2,	1,	3907330600.0	3907330600.0	0	12	12	152	152
3		4,	1035259390.0	1035259390.0	0	12	12	I179	I179
3	183,13,	5,	1538012.0	1538012.0	0	11	11	I178	I178
3		1,	1126441001.0	1126441001.0	0	17	17	195	195
3		1,	1126345682.0	1126345682.0	0	17	17	107	107
3		200,	962881706.0	962881706.0	0	5	5	I1	I1
3	1,2,	19,	3145708554.0	3145708554.0	0	10	10	I110	I110
3	16,3,	3,	15458542185.0	15458542185.0	0	10	10	I128	I128
3	176,3,	22,	242731112.0	242731112.0	0	9	9	I109	I109
3		2,	993400142.0	993400142.0	0	10	10	I199	I199
3	1,1,	1,	1947557476.0	1947557476.0	0	10	10	110	110
3	163,35,	3,	118404.0	118404.0	0	9	9	I198	I198
3		5,	1126276413.0	1126276413.0	0	15	15	I90	I90
3	4,1,	1,	5255890915.0	5255890915.0	0	15	15	16	16
3	191,4,	6,	3084045.0	3084045.0	0	14	14	I89	I89
3	13,1,	1,	11881300865.0	11881300865.0	0	6	6	62	62
3		14,	1054919184.0	1054919184.0	0	6	6	I6	I6
3	185,1,	15,	77041456.0	77041456.0	0	5	5	I5	I5
3	3,5,	2,	7778691957.0	7778691957.0	0	8	4	I61	I61
3	1,1,	8,	2156373765.0	2156373765.0	0	8	4	I62	I62
3	187,4,	10,	19494071.0	19494071.0	0	7	3	I60	I60
3		1,	1125230835.0	1125230835.0	0	16	16	93	93
3		1,	1125279259.0	1125279259.0	0	16	16	34	34
3	1,2,	3,	2958218691.0	2958218691.0	0	6	6	I75	I75
3	2,1,	3,	2956280776.0	2956280776.0	0	6	6	I77	I77
3	123,72,	6,	3223872.0	3223872.0	0	5	5	I74	I74
3		2,	1087527399.0	1087527399.0	0	13	13	I14	I14
3	1,1,	1,	2136139689.0	2136139689.0	0	13	13	130	130
3	197,1,	3,	106120.0	106120.0	0	12	12	I13	I13
3	2,1,	12,	3047111590.0	3047111590.0	0	12	12	I185	I185
3	5,7,	3,	10377290071.0	10377290071.0	0	12	12	I196	I196
3	184,2,	15,	65052908.0	65052908.0	0	11	11	I184	I184
3	1,2,	3,	3142899505.0	3142899505.0	0	7	3	I70	I70
3	2,1,	3,	3141268753.0	3141268753.0	0	7	3	I72	I72
3	181,14,	6,	3798282.0	3798282.0	0	6	2	I69	I69
3	15,2,	18,	13444224169.0	13444224169.0	0	10	10	I165	I165
3	5,13,	17,	14015200158.0	14015200158.0	0	10	10	I182	I182
3	163,3,	35,	881547796.0	881547796.0	0	9	9	I164	I164
3	1,1,	3,	2077919968.0	2077919968.0	0	14	14	I169	I169
3	2,1,	2,	3058337564.0	3058337564.0	0	14	14	I171	I171
3	193,3,	5,	1860824.0	1860824.0	0	13	13	I168	I168
3	1,1,	5,	2128071946.0	2128071946.0	0	12	12	I135	I135
3	3,2,	2,	5035873032.0	5035873032.0	0	12	12	I139	I139
3	192,2,	7,	5841524.0	5841524.0	0	11	11	I134	I134
3		2,	1112961205.0	1112961205.0	0	12	12	I103	I103
3	1,1,	1,	2186631043.0	2186631043.0	0	12	12	106	106
3	193,5,	3,	136422.0	136422.0	0	11	11	I102	I102
3		1,	1087180219.0	1087180219.0	0	10	10	175	175
3		1,	1087184752.0	1087184752.0	0	10	10	60	60
3		1,	1124697033.0	1124697033.0	0	14	14	101	101
3		1,	1124315180.0	1124315180.0	0	14	14	94	94
3	3,1,	5,	4171078509.0	4171078509.0	0	7	5	I42	I42
3	4,1,	4,	5119291342.0	5119291342.0	0	7	5	I46	I46
3	189,3,	9,	13065582.0	13065582.0	0	6	4	I41	I41
3	1,15,	56,	13136180517.0	13136180517.0	0	2	2	I29	I29
3	16,40,	16,	22123322120.0	22123322120.0	0	4	4	I4	I4
3	123,6,	72,	5718535822.0	5718535822.0	0	3	3	I3	I3
3	1,2,	3,	3143145791.0	3143145791.0	0	16	16	I153	I153
3	2,1,	3,	3144351601.0	3144351601.0	0	16	16	I155	I155
3	194,1,	6,	3629201.0	3629201.0	0	15	15	I152	I152
3	1,1,	1,	2078178196.0	2078178196.0	0	14	14	59	59
3		2,	1057760198.0	1057760198.0	0	14	14	I173	I173
3	193,5,	3,	133067.0	133067.0	0	13	13	I172	I172
3		1,	1099746123.0	1099746123.0	0	8	6	55	55
3		1,	1099747886.0	1099747886.0	0	8	6	3	3
3	3,1,	1,	4005287172.0	4005287172.0	0	15	15	179	179
3		4,	1059478238.0	1059478238.0	0	15	15	I189	I189
3	194,2,	5,	1727936.0	1727936.0	0	14	14	I188	I188
3		1,	993400142.0	993400142.0	0	11	11	24	24
3		1,	993400142.0	993400142.0	0	11	11	58	58
3		1,	1063037990.0	1063037990.0	0	7	3	90	90
3		1,	1062985479.0	1062985479.0	0	7	3	198	198
3	1,2,	5,	3190099452.0	3190099452.0	0	9	5	I63	I63
3	1,4,	3,	5134490771.0	5134490771.0	0	9	5	I67	I67
3	191,2,	8,	8942533.0	8942533.0	0	8	4	I62	I62
3	2,1,	1,	3066340072.0	3066340072.0	0	15	15	25	25
3		3,	1060879568.0	1060879568.0	0	15	15	I194	I194
3	196,1,	4,	352427.0	352427.0	0	14	14	I193	I193
3		1,	1102536100.0	1102536100.0	0	11	7	17	17
3		1,	1102536160.0	1102536160.0	0	11	7	85	85
3		1,	1100579448.0	1100579448.0	0	10	8	12	12
3		1,	1100604502.0	1100604502.0	0	10	8	43	43
3		2,	1101888494.0	1101888494.0	0	10	6	I68	I68
3	1,1,	1,	2165697180.0	2165697180.0	0	10	6	100	100
3	193,5,	3,	191862.0	191862.0	0	9	5	I67	I67
3		1,	1100566219.0	1100566219.0	0	10	8	87	87
3		1,	1100567345.0	1100567345.0	0	10	8	45	45
3	1,1,	1,	2133114489.0	2133114489.0	0	8	4	133	133
3		2,	1086223712.0	1086223712.0	0	8	4	I71	I71
3	195,3,	3,	164538.0	164538.0	0	7	3	I70	I70
3	3,3,	2,	6181772184.0	6181772184.0	0	13	13	I122	I122
3	1,1,	6,	2210378385.0	2210378385.0	0	13	13	I123	I123
3	185,8,	8,	7854119.0	7854119.0	0	12	12	I121	I121
3	2,3,	2,	5244289582.0	5244289582.0	0	14	14	I116	I116
3	1,1,	5,	2212191477.0	2212191477.0	0	14	14	I117	I117
3	193,1,	7,	4026113.0	4026113.0	0	13	13	I115	I115
3	1,1,	1,	2211908282.0	2211908282.0	0	15	15	46	46
3		2,	1125160345.0	1125160345.0	0	15	15	I127	I127
3	195,3,	3,	74258.0	74258.0	0	14	14	I126	I126
3	1,2,	1,	3061582076.0	3061582076.0	0	16	16	172	172
3		3,	1059654145.0	1059654145.0	0	16	16	I190	I190
3	196,1,	4,	677684.0	677684.0	0	15	15	I189	I189
3		1,	1037740562.0	1037740562.0	0	13	13	156	156
3		1,	1037739185.0	1037739185.0	0	13	13	8	8
3	10,6,	40,	13347026730.0	13347026730.0	0	3	1	I30	I30
3	24,16,	16,	22056109851.0	22056109851.0	0	1	3	I19	I19
3	129,16,	56,	2778978977.0	2778978977.0	0	2	2	I29	I29
3		1,	1087552025.0	1087552025.0	0	12	12	47	47
3		1,	1087552025.0	1087552025.0	0	12	12	83	83
3	1,3,	6,	4278324412.0	4278324412.0	0	14	14	I89	I89
3	1,5,	4,	6197641069.0	6197641069.0	0	14	14	I94	I94
3	188,3,	10,	17550659.0	17550659.0	0	13	13	I88	I88
3	1,1,	3,	2211648756.0	2211648756.0	0	15	15	I118	I118
3	1,2,	2,	3260673165.0	3260673165.0	0	15	15	I120	I120
3	194,2,	5,	960763.0	960763.0	0	14	14	I117	I117
3	3,3,	14,	5996909642.0	5996909642.0	0	6	2	I56	I56
3	10,4,	6,	12202538514.0	12202538514.0	0	6	2	I69	I69
3	177,4,	20,	160027298.0	160027298.0	0	5	1	I55	I55
3	1,6,	1,	6659565815.0	6659664982.0	3	4	6	121	I21
3		7,	1041775179.0	1041874346.0	2	4	6	I23	I20
3	191,2,	8,	9285276.0	9285276.0	0	3	5	I22	I22
3	1,1,	1,	2217248074.0	2217248074.0	0	18	18	170	170
3		2,	1128131720.0	1128131720.0	0	18	18	I93	I93
3	197,1,	3,	74254.0	74254.0	0	17	17	I92	I92
3	3,12,	2,	12242429149.0	12242429149.0	0	11	11	I183	I183
3	1,1,	15,	1993961210.0	1993961210.0	0	11	11	I184	I184
3	166,18,	17,	100528954.0	100528954.0	0	10	10	I182	I182
3		2,	1086644202.0	1086644202.0	0	17	17	I156	I156
3	1,1,	1,	2134128161.0	2134128161.0	0	17	17	167	167
3	195,3,	3,	155430.0	155430.0	0	16	16	I155	I155
3		5,	1061657137.0	1061657137.0	0	6	8	I25	I25
3	1,4,	1,	4935950223.0	4935950223.0	0	6	8	135	135
3	194,1,	6,	3279498.0	3279498.0	0	5	7	I24	I24
3		1,	1128114648.0	1128114648.0	0	19	19	89	89
3		1,	1128103168.0	1128103168.0	0	19	19	183	183
3		1,	1023145160.0	1023145160.0	0	8	8	27	27
3		1,	1023144963.0	1023144963.0	0	8	8	63	63
3		2,	1058033414.0	1058033414.0	0	14	14	I176	I176
3	1,1,	1,	2077748722.0	2077748722.0	0	14	14	145	145
3	196,2,	3,	188496.0	188496.0	0	13	13	I175	I175
3		2,	1087806147.0	1087806147.0	0	17	17	I149	I149
3	1,1,	1,	2136837538.0	2136837538.0	0	17	17	71	71
3	197,1,	3,	157810.0	157810.0	0	16	16	I148	I148
3		3,	1087789652.0	1087789652.0	0	16	16	I148	I148
3	1,2,	1,	3147545605.0	3147545605.0	0	16	16	169	169
3	196,1,	4,	466481.0	466481.0	0	15	15	I147	I147
3	1,2,	35,	2862827214.0	2862827214.0	0	9	9	I164	I164
3	17,18,	3,	20720735764.0	20720735764.0	0	9	9	I198	I198
3	130,33,	38,	1053334937.0	1053334937.0	0	8	8	I163	I163
3		1,	1084337469.0	1084337469.0	0	15	15	26	26
3		1,	1084747046.0	1084747046.0	0	15	15	132	132
3	1,1,	1,	2114345653.0	2114345653.0	0	10	10	51	51
3		2,	1077279064.0	1077279064.0	0	10	10	I108	I108
3	176,22,	3,	195030.0	195030.0	0	9	9	I107	I107
3		2,	1125202276.0	1125202276.0	0	16	16	I119	I119
3	1,1,	1,	2212029229.0	2212029229.0	0	16	16	80	80
3	196,2,	3,	80952.0	80952.0	0	15	15	I118	I118
3	1,1,	2,	2031103449.0	2031103449.0	0	13	13	I180	I180
3	1,1,	2,	2030983472.0	2030983472.0	0	13	13	I181	I181
3	196,1,	4,	466297.0	466297.0	0	12	12	I179	I179
3	5,1,	2,	5950969096.0	5950969096.0	0	9	9	I9	I9
3	1,1,	6,	2135064355.0	2135064355.0	0	9	9	I10	I10
3	188,5,	8,	8875476.0	8875476.0	0	8	8	I8	I8
3	4,1,	13,	4788747825.0	4788747825.0	0	11	11	I166	I166
3	5,8,	5,	10983828555.0	10983828555.0	0	11	11	I178	I178
3	166,17,	18,	132603269.0	132603269.0	0	10	10	I165	I165
3		3,	1099509762.0	1099509762.0	0	6	4	I38	I38
3	1,2,	1,	3182753748.0	3182753748.0	0	6	4	74	74
3	185,12,	4,	715701.0	715701.0	0	5	3	I37	I37
3	2,1,	23,	3213038242.0	3213038242.0	0	9	9	I82	I82
3	8,15,	3,	17424725748.0	17424725748.0	0	9	9	I104	I104
3	150,25,	26,	352811403.0	352811403.0	0	8	8	I81	I81
3		6,	1061142176.0	1061142176.0	0	5	7	I24	I24
3	1,5,	1,	5815306540.0	5815306540.0	0	5	7	7	7
3	193,1,	7,	5564449.0	5564449.0	0	4	6	I23	I23
3	1,1,	7,	2126694304.0	2126694304.0	0	11	11	I134	I134
3	2,5,	2,	6788151272.0	6788151272.0	0	11	11	I140	I140
3	174,18,	9,	14651712.0	14651712.0	0	10	10	I133	I133
3		1,	1125364025.0	1125364025.0	0	16	16	95	95
3		1,	1125089299.0	1125089299.0	0	16	16	84	84
3		4,	1087454341.0	1087454341.0	0	11	11	I12	I12
3	3,1,	1,	4117919240.0	4117919240.0	0	11	11	162	162
3	195,1,	5,	1339662.0	1339662.0	0	10	10	I11	I11
3	3,1,	1,	4280546283.0	4280546283.0	0	16	16	29	29
3		4,	1127685676.0	1127685676.0	0	16	16	I91	I91
3	195,1,	5,	1337106.0	1337106.0	0	15	15	I90	I90
3	8,2,	4,	9384536316.0	9384536316.0	0	7	3	I57	I57
3	2,2,	10,	4164133164.0	4164133164.0	0	7	3	I60	I60
3	181,6,	14,	54169729.0	54169729.0	0	6	2	I56	I56
3		1,	1083548813.0	1083548813.0	0	13	13	125	125
3		1,	1083720291.0	1083720291.0	0	13	13	188	188
3		3,	1125448149.0	1125448149.0	0	15	15	I95	I95
3	2,1,	1,	3263697741.0	3263697741.0	0	15	15	136	136
3	191,6,	4,	595986.0	595986.0	0	14	14	I94	I94
3		1,	1125257184.0	1125257184.0	0	17	17	113	113
3		1,	1125247101.0	1125247101.0	0	17	17	109	109
3	2,1,	5,	3060628901.0	3060628901.0	0	13	13	I168	I168
3	2,3,	3,	4907024014.0	4907024014.0	0	13	13	I172	I172
3	188,5,	8,	9525189.0	9525189.0	0	12	12	I167	I167
3		1,	1062905308.0	1062905308.0	0	7	3	6	6
3		1,	1062905308.0	1062905308.0	0	7	3	53	53
3		1,	1099129588.0	1099129588.0	0	9	5	20	20
3		1,	1099218534.0	1099218534.0	0	9	5	68	68
3		1,	1084329185.0	1084329185.0	0	15	15	49	49
3		1,	1084328870.0	1084328870.0	0	15	15	30	30
3	1,1,	1,	2070329926.0	2070329926.0	0	13	13	96	96
3		2,	1054775138.0	1054775138.0	0	13	13	I197	I197
3	186,12,	3,	122760.0	122760.0	0	12	12	I196	I196
3	1,1,	3,	2196955007.0	2196955007.0	0	12	12	I99	I99
3	2,1,	2,	3236927662.0	3236927662.0	0	12	12	I101	I101
3	193,3,	5,	1603084.0	1603084.0	0	11	11	I98	I98
3	1,1,	1,	2160295275.0	2160295275.0	0	7	5	65	65
3		2,	1098899961.0	1098899961.0	0	7	5	I50	I50
3	189,9,	3,	185774.0	185774.0	0	6	4	I49	I49
3		1,	1097909197.0	1097909197.0	0	9	5	81	81
3		1,	1097829600.0	1097829600.0	0	9	5	79	79
3		3,	1086814855.0	1086870323.0	2	10	10	I17	I15
3	1,2,	1,	3144625068.0	3144680536.0	3	10	10	4	67
3	196,1,	4,	539662.0	539662.0	0	9	9	I16	I16
3	1,3,	1,	4120144938.0	4120144938.0	0	15	15	146	146
3		4,	1087574514.0	1087574514.0	0	15	15	I147	I147
3	194,2,	5,	1298121.0	1298121.0	0	14	14	I146	I146
3	6,2,	8,	7948860631.0	7948860631.0	0	12	12	I114	I114
3	1,7,	8,	7944733341.0	7944733341.0	0	12	12	I121	I121
3	182,3,	16,	93697171.0	93697171.0	0	11	11	I113	I113
3		2,	1053332741.0	1053332741.0	0	3	7	I34	I34
3	1,1,	1,	2067357400.0	2067357400.0	0	3	7	182	182
3	196,2,	3,	170669.0	170669.0	0	2	6	I33	I33
3		1,	1110141381.0	1110141381.0	0	11	11	129	129
3		1,	1110192251.0	1110192251.0	0	11	11	115	115
3		4,	1064477227.0	1064477227.0	0	7	9	I26	I26
3	1,3,	1,	4024271003.0	4024271003.0	0	7	9	57	57
3	195,1,	5,	1457260.0	1457260.0	0	6	8	I25	I25
3		7,	1125322907.0	1125322907.0	0	13	13	I115	I115
3	5,2,	1,	7080453531.0	7080453531.0	0	13	13	19	19
3	185,8,	8,	7416604.0	7416604.0	0	12	12	I114	I114
3		4,	1102711522.0	1102711522.0	0	10	6	I64	I64
3	3,1,	1,	4182109481.0	4182109481.0	0	10	6	177	177
3	193,3,	5,	1309995.0	1309995.0	0	9	5	I63	I63
3	1,2,	5,	3221720098.0	3221720098.0	0	11	11	I98	I98
3	2,3,	3,	5204422306.0	5204422306.0	0	11	11	I102	I102
3	178,15,	8,	10256858.0	10256858.0	0	10	10	I97	I97
3		1,	1076865755.0	1076865755.0	0	11	11	76	76
3		1,	1076869156.0	1076869156.0	0	11	11	44	44
3		1,	1060909795.0	1060909795.0	0	17	17	126	126
3		1,	1060912350.0	1060912350.0	0	17	17	168	168
3	1,1,	1,	2082916203.0	2082916203.0	0	16	16	141	141
3		2,	1060887205.0	1060887205.0	0	16	16	I195	I195
3	197,1,	3,	83946.0	83946.0	0	15	15	I194	I194
3	1,3,	1,	4116427500.0	4116427500.0	0	9	9	67	67
3		4,	1086810312.0	1086865780.0	1	9	9	I16	I17
3	188,8,	5,	1127784.0	1183252.0	2	8	8	I15	4
3	2,3,	8,	4915930634.0	4915930634.0	0	12	12	I167	I167
3	3,5,	5,	7428864307.0	7428864307.0	0	12	12	I174	I174
3	183,5,	13,	43740615.0	43740615.0	0	11	11	I166	I166
3	1,13,	1,	12497653510.0	12497653510.0	0	11	11	171	171
3		14,	1117120748.0	1117120748.0	0	11	11	I84	I84
3	178,8,	15,	65334062.0	65334062.0	0	10	10	I83	I83
3		1,	1058639249.0	1058639249.0	0	15	15	73	73
3		1,	1058641471.0	1058641471.0	0	15	15	33	33
3		2,	1085781588.0	1085781588.0	0	8	4	I73	I73
3	1,1,	1,	2134417073.0	2134417073.0	0	8	4	48	48
3	195,3,	3,	189486.0	189486.0	0	7	3	I72	I72
3		1,	1014632793.0	1014632793.0	0	12	12	122	122
3		1,	1015530321.0	1015530321.0	0	12	12	143	143
3	1,1,	1,	2214062038.0	2214062038.0	0	14	14	149	149
3		2,	1126558779.0	1126558779.0	0	14	14	I87	I87
3	188,10,	3,	71676.0	71676.0	0	13	13	I86	I86
3		1,	1100533362.0	1100533362.0	0	10	8	21	21
3		1,	1100526665.0	1100526665.0	0	10	8	86	86
3	7,1,	2,	7494494299.0	7494494299.0	0	3	5	I21	I21
3	1,1,	8,	2054967852.0	2055067019.0	1	3	5	I22	I23
3	185,6,	10,	18937480.0	19036647.0	2	2	4	I20	121
3		1,	1035083823.0	1035083823.0	0	14	14	35	35
3		1,	1035083817.0	1035083817.0	0	14	14	140	140
3		1,	1054770818.0	1054770818.0	0	14	14	123	123
3		1,	1054724578.0	1054724578.0	0	14	14	92	92
3		1,	1103417552.0	1103419153.0	3	13	9	174	40
3		1,	1103030856.0	1103032457.0	2	13	9	131	I65
3		1,	1053337643.0	1053337643.0	0	4	8	32	32
3		1,	1053296857.0	1053296857.0	0	4	8	98	98
3	3,35,	33,	21410060705.0	21410060705.0	0	8	8	I131	I131
3	6,27,	38,	19779749615.0	19779749615.0	0	8	8	I163	I163
3	79,51,	71,	5655142539.0	5655142539.0	0	7	7	I130	I130
3		1,	1125258098.0	1125258098.0	0	16	16	184	184
3		1,	1125330390.0	1125330390.0	0	16	16	178	178
3	1,4,	1,	5052342683.0	5052342683.0	0	10	10	176	176
3		5,	1086824162.0	1086824162.0	0	10	10	I11	I11
3	193,2,	6,	3089327.0	3089327.0	0	9	9	I10	I10
3	20,4,	16,	17535574095.0	17535574095.0	0	4	2	I36	I36
3	12,4,	24,	13257919638.0	13257919638.0	0	4	0	I51	I51
3	145,16,	40,	1355809566.0	1355809566.0	0	3	1	I30	I30
3	1,1,	1,	2006889309.0	2006889309.0	0	7	7	119	119
3		2,	1022892681.0	1022892681.0	0	7	7	I76	I76
3	195,3,	3,	197604.0	197604.0	0	6	6	I75	I75
3	1,1,	2,	2162295098.0	2162295098.0	0	9	7	I44	I44
3	1,1,	2,	2162310879.0	2162310879.0	0	9	7	I45	I45
3	196,1,	4,	397747.0	397747.0	0	8	6	I43	I43
3		2,	1100534382.0	1100534382.0	0	9	7	I48	I48
3	1,1,	1,	2162174790.0	2162174790.0	0	9	7	1	1
3	197,1,	3,	103752.0	103752.0	0	8	6	I47	I47
3		15,	1038494108.0	1038494108.0	0	5	5	I5	I5
3	14,1,	1,	12510080036.0	12510080036.0	0	5	5	139	139
3	129,56,	16,	94699287.0	94699287.0	0	4	4	I4	I4
3	1,1,	2,	2086414132.0	2086414132.0	0	6	2	I53	I53
3	1,1,	2,	2086642503.0	2086642503.0	0	6	2	I54	I54
3	177,20,	4,	783272.0	783272.0	0	5	1	I52	I52
3	2,1,	9,	3184875180.0	3184875180.0	0	6	4	I41	I41
3	4,5,	3,	8552059907.0	8552059907.0	0	6	4	I49	I49
3	185,4,	12,	33703204.0	33703204.0	0	5	3	I40	I40
3		2,	1099689232.0	1099689232.0	0	7	5	I39	I39
3	1,1,	1,	2160854298.0	2160854298.0	0	7	5	104	104
3	197,1,	3,	176814.0	176814.0	0	6	4	I38	I38
3	38,33,	51,	21509763297.0	21509763297.0	0	7	7	I80	I80
3	25,26,	71,	21206570234.0	21206570234.0	0	7	7	I130	I130
3	1,78,	122,	18178274700.0	18178274700.0	0	6	6	I79	I79
3	2,1,	1,	3194059499.0	3194059499.0	0	11	7	173	173
3		3,	1103176592.0	1103176592.0	0	11	7	I65	I65
3	196,1,	4,	337067.0	337067.0	0	10	6	I64	I64
3		1,	1024632662.0	1024632662.0	0	8	8	191	191
3		1,	1024635199.0	1024635199.0	0	8	8	199	199
3		2,	1059605282.0	1059605282.0	0	17	17	I191	I191
3	1,1,	1,	2079983359.0	2079983359.0	0	17	17	56	56
3	197,1,	3,	151471.0	151471.0	0	16	16	I190	I190
3	3,1,	1,	4011440523.0	4011440523.0	0	14	14	69	69
3		4,	1061050443.0	1061050443.0	0	14	14	I193	I193
3	189,7,	5,	1269688.0	1269688.0	0	13	13	I192	I192
3		1,	1086216240.0	1086216240.0	0	9	5	97	97
3		1,	1086221935.0	1086221935.0	0	9	5	194	194
3		1,	1099230923.0	1099230923.0	0	9	5	108	108
3		1,	1099138109.0	1099138109.0	0	9	5	200	200
3	1,1,	1,	2211394672.0	2211394672.0	0	15	15	105	105
3		2,	1125336882.0	1125336882.0	0	15	15	I125	I125
3	195,3,	3,	150082.0	150082.0	0	14	14	I124	I124
3	1,1,	2,	2036889565.0	2036889565.0	0	12	12	I161	I161
3	1,1,	2,	2036241485.0	2036241485.0	0	12	12	I162	I162
3	196,1,	4,	571694.0	571694.0	0	11	11	I160	I160
3	1,1,	1,	2168692096.0	2168692096.0	0	12	12	82	82
3		2,	1102619877.0	1102619877.0	0	12	12	I112	I112
3	182,16,	3,	197406.0	197406.0	0	11	11	I111	I111
3		1,	1087763644.0	1087763644.0	0	15	15	124	124
3		1,	1087767494.0	1087767494.0	0	15	15	114	114
3	1,2,	1,	3185213516.0	3185213516.0	0	8	6	138	138
3		3,	1100149509.0	1100149509.0	0	8	6	I47	I47
3	192,5,	4,	587072.0	587072.0	0	7	5	I46	I46
3		1,	1059635645.0	1059635645.0	0	18	18	120	120
3		1,	1059635828.0	1059635828.0	0	18	18	158	158
3		2,	1064036709.0	1064036709.0	0	9	11	I28	I28
3	1,1,	1,	2088742046.0	2088742046.0	0	9	11	142	142
3	197,1,	3,	119591.0	119591.0	0	8	10	I27	I27
3	1,1,	3,	2067532691.0	2067532691.0	0	2	6	I33	I33
3	1,2,	2,	3043162632.0	3043162632.0	0	2	6	I35	I35
3	195,1,	5,	1550948.0	1550948.0	0	1	5	I32	I32
3		1,	1086881497.0	1086881497.0	0	9	5	144	144
3		1,	1086882530.0	1086882530.0	0	9	5	31	31
3	3,19,	3,	17024336754.0	17024336754.0	0	9	9	I107	I107
3	2,1,	22,	3115087101.0	3115087101.0	0	9	9	I109	I109
3	150,26,	25,	344071602.0	344071602.0	0	8	8	I106	I106
3		16,	1073136190.0	1073136190.0	0	12	12	I143	I143
3	9,7,	1,	13210886986.0	13210886986.0	0	12	12	161	161
3	183,1,	17,	107120436.0	107120436.0	0	11	11	I142	I142
3		1,	1087548805.0	1087548805.0	0	14	14	116	116
3		1,	1087589776.0	1087589776.0	0	14	14	102	102
3		1,	1038010232.0	1038010232.0	0	13	13	54	54
3		1,	1038010427.0	1038010427.0	0	13	13	192	192
3		1,	1104042086.0	1104042086.0	0	13	13	22	22
3		1,	1104044998.0	1104044998.0	0	13	13	154	154
3	1,1,	1,	2129444833.0	2129445617.0	2	14	14	28	I135
3		2,	1083990026.0	1083990810.0	3	14	14	I138	I136
3	196,2,	3,	166521.0	166521.0	0	13	13	I137	I137
3		1,	1084315184.0	1084315184.0	0	14	14	118	118
3		1,	1084316319.0	1084316319.0	0	14	14	159	159
3		4,	1034115887.0	1034115887.0	0	11	11	I160	I160
3	2,2,	1,	3918239820.0	3918239820.0	0	11	11	163	163
3	195,1,	5,	1737344.0	1737344.0	0	10	10	I159	I159
3		13,	1123859292.0	1123859292.0	0	12	12	I85	I85
3	10,3,	1,	11824119972.0	11824119972.0	0	12	12	41	41
3	186,1,	14,	50898839.0	50898839.0	0	11	11	I84	I84
3	3,9,	4,	10762750183.0	10762750183.0	0	5	3	I37	I37
3	1,3,	12,	4167763805.0	4167763805.0	0	5	3	I40	I40
3	161,24,	16,	91876735.0	91876735.0	0	4	2	I36	I36
3		1,	1053404009.0	1053404009.0	0	3	7	23	23
3		1,	1053402636.0	1053402636.0	0	3	7	66	66
3		1,	1117964677.0	1117987648.0	2	14	14	180	I99
3		1,	1117895463.0	1117918434.0	3	14	14	181	78
3		1,	1087050104.0	1087050104.0	0	12	12	99	99
3		1,	1087065183.0	1087065183.0	0	12	12	186	186
3	1,1,	1,	2180981496.0	2180981496.0	0	10	10	117	117
3		2,	1109744916.0	1109744916.0	0	10	10	I105	I105
3	175,23,	3,	182754.0	182754.0	0	9	9	I104	I104
3		1,	1063998879.0	1063998879.0	0	10	12	42	42
3		1,	1063844073.0	1063844073.0	0	10	12	52	52
3		17,	1069799038.0	1069799038.0	0	11	11	I142	I142
3	1,16,	1,	13776430496.0	13776430496.0	0	11	11	164	164
3	174,9,	18,	123573828.0	123573828.0	0	10	10	I141	I141
3		1,	1035017655.0	1035017655.0	0	14	14	103	103
3		1,	1035015504.0	1035015504.0	0	14	14	187	187
3	2,1,	3,	3259978845.0	3259978845.0	0	14	14	I124	I124
3	2,1,	3,	3259703100.0	3259703100.0	0	14	14	I126	I126
3	193,2,	6,	2913927.0	2913927.0	0	13	13	I123	I123
3		1,	1083045464.0	1083045464.0	0	12	12	185	185
3		1,	1083045464.0	1083045464.0	0	12	12	166	166
3	3,5,	15,	7941233876.0	7941233876.0	0	10	10	I83	I83
3	14,1,	8,	13152418077.0	13152418077.0	0	10	10	I97	I97
3	175,3,	23,	255768819.0	255768819.0	0	9	9	I82	I82
3	4,1,	8,	5050335238.0	5050335238.0	0	8	8	I8	I8
3	6,2,	5,	7639590734.0	7639590734.0	0	8	8	I15	I15
3	187,1,	13,	48281564.0	48281564.0	0	7	7	I7	I7
3	4,1,	2,	5055484302.0	5055484302.0	0	14	14	I145	I145
3	1,1,	5,	2136623738.0	2136623738.0	0	14	14	I146	I146
3	185,9,	7,	4886084.0	4886084.0	0	13	13	I144	I144
3	5,1,	27,	5665414358.0	5665414358.0	0	9	9	I132	I132
3	18,9,	6,	18005759806.0	18005759806.0	0	9	9	I158	I158
3	130,38,	33,	777822565.0	777822565.0	0	8	8	I131	I131
3		1,	1087998074.0	1087998074.0	0	18	18	13	13
3		1,	1087995936.0	1087995936.0	0	18	18	148	148
3	8,8,	3,	13721256080.0	13721256080.0	0	11	11	I111	I111
3	2,1,	16,	3200061263.0	3200061263.0	0	11	11	I113	I113
3	179,3,	19,	157873227.0	157873227.0	0	10	10	I110	I110
3	2,7,	7,	8446920173.0	8446920173.0	0	13	13	I144	I144
3	5,2,	9,	6815073101.0	6815073101.0	0	13	13	I150	I150
3	184,1,	16,	92188294.0	92188294.0	0	12	12	I143	I143
