round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
3		2,	1070014705.0	1070014705.0	0	15	14	I119	I119
3	193,5,	3,	193842.0	193842.0	0	14	13	I118	I118
3	8,48,	1,	20504872395.0	20504872395.0	0	12	11	0	0
3		56,	982813769.0	982813769.0	0	12	11	I65	I65
3	111,33,	57,	3702882542.0	3702882542.0	0	11	10	I64	I64
3	11,6,	2,	14324773420.0	14324773420.0	0	7	6	I156	I156
3	1,1,	17,	2163274737.0	2163274737.0	0	7	6	I157	I157
3	163,19,	19,	152381860.0	152381860.0	0	6	5	I155	I155
3	9,1,	38,	9472101930.0	9472101930.0	0	5	4	I154	I154
3	19,19,	10,	21029036124.0	21029036124.0	0	7	6	I191	I191
3	152,1,	48,	2241941676.0	2241941676.0	0	6	5	I153	I153
3		1,	1137001846.0	1137001846.0	0	23	22	122	122
3		1,	1137077152.0	1137077152.0	0	23	22	10	10
3	1,2,	1,	2921053721.0	2921053721.0	0	14	13	175	175
3		3,	1012346184.0	1012346184.0	0	14	13	I36	I36
3	193,4,	4,	360904.0	360904.0	0	13	12	I35	I35
3	1,1,	1,	2182792366.0	2182792366.0	0	11	10	177	177
3		2,	1111224356.0	1111224356.0	0	11	10	I199	I199
3	194,4,	3,	182358.0	182358.0	0	10	9	I198	I198
3		1,	1051382482.0	1051382482.0	0	19	18	107	107
3		1,	1051373986.0	1051373986.0	0	19	18	5	5
3	6,1,	1,	7160285333.0	7160285333.0	0	18	17	67	67
3		7,	1135823841.0	1135823841.0	0	18	17	I98	I98
3	184,9,	8,	7616691.0	7616691.0	0	17	16	I97	I97
3	1,1,	3,	2117072864.0	2117072864.0	0	18	17	I140	I140
3	2,1,	2,	3117601872.0	3117652622.0	1	18	17	I142	195
3	195,1,	5,	1288996.0	1339746.0	2	17	16	I139	130
3	3,4,	12,	7120086533.0	7120086533.0	0	3	2	I174	I174
3	2,10,	7,	11145666473.0	11145666473.0	0	5	4	I185	I185
3	163,19,	19,	140906584.0	140906584.0	0	4	3	I173	I173
3		5,	1076758033.0	1076758033.0	0	14	13	I13	I13
3	2,3,	1,	5000211673.0	5000211673.0	0	14	13	174	174
3	193,2,	6,	3205617.0	3205617.0	0	13	12	I12	I12
3		2,	1076987676.0	1076987676.0	0	16	15	I15	I15
3	1,1,	1,	2115247881.0	2115247881.0	0	16	15	52	52
3	196,2,	3,	145735.0	145735.0	0	15	14	I14	I14
3	1,5,	1,	6248378227.0	6248378227.0	0	19	18	71	71
3		6,	1136126229.0	1136126229.0	0	19	18	I99	I99
3	193,1,	7,	4729241.0	4729241.0	0	18	17	I98	I98
3	7,4,	2,	9850457842.0	9850457842.0	0	15	14	I124	I124
3	1,1,	11,	2094730324.0	2094730324.0	0	15	14	I125	I125
3	178,10,	13,	42193580.0	42193580.0	0	14	13	I123	I123
3		1,	1012651316.0	1012651316.0	0	16	15	21	21
3		1,	1012650331.0	1012650331.0	0	16	15	58	58
3	1,4,	4,	5265744531.0	5265744531.0	0	17	16	I70	I70
3	3,1,	5,	4285505352.0	4285505352.0	0	17	16	I73	I73
3	181,11,	9,	12539128.0	12539128.0	0	16	15	I69	I69
3		5,	1136326649.0	1136326649.0	0	20	19	I100	I100
3	4,1,	1,	5300527027.0	5300527027.0	0	20	19	190	190
3	194,1,	6,	2601718.0	2601718.0	0	19	18	I99	I99
3	1,1,	1,	2218551262.0	2218551262.0	0	13	12	42	42
3		2,	1128398224.0	1128398224.0	0	13	12	I168	I168
3	197,1,	3,	129496.0	129496.0	0	12	11	I167	I167
3	2,1,	1,	3273388550.0	3273388550.0	0	19	18	76	76
3		3,	1129564333.0	1129599415.0	1	19	18	I75	28
3	196,1,	4,	432233.0	467315.0	2	18	17	I74	I76
3	1,1,	17,	2220987725.0	2220987725.0	0	16	15	I88	I88
3	8,9,	2,	14482423840.0	14482423840.0	0	16	15	I104	I104
3	162,20,	19,	141107876.0	141107876.0	0	15	14	I87	I87
3		1,	1101345813.0	1101345813.0	0	8	7	26	26
3		1,	1101287794.0	1101287794.0	0	8	7	70	70
3	1,1,	1,	2220600905.0	2220635987.0	2	20	19	28	I74
3		2,	1129664464.0	1129699546.0	3	20	19	I76	76
3	197,1,	3,	157425.0	157425.0	0	19	18	I75	I75
3	1,1,	4,	2103212647.0	2103212647.0	0	13	12	I26	I26
3	1,3,	2,	4052514426.0	4052514426.0	0	13	12	I29	I29
3	194,1,	6,	3540804.0	3540804.0	0	12	11	I25	I25
3		1,	1128454249.0	1128454249.0	0	11	10	178	178
3		1,	1128484166.0	1128484166.0	0	11	10	139	139
3		1,	1077588163.0	1077638913.0	3	19	18	130	I140
3		1,	1077318915.0	1077431868.0	4	19	18	195	127
3	1,1,	3,	2235090616.0	2235090616.0	0	22	21	I94	I94
3	1,2,	2,	3295706202.0	3295706202.0	0	22	21	I96	I96
3	195,1,	5,	1415078.0	1415078.0	0	21	20	I93	I93
3		2,	1129529647.0	1129529647.0	0	7	6	I190	I190
3	1,1,	1,	2220333969.0	2220333969.0	0	7	6	31	31
3	194,4,	3,	115042.0	115042.0	0	6	5	I189	I189
3		1,	1077199672.0	1077199672.0	0	17	16	56	56
3		1,	1077217005.0	1077217005.0	0	17	16	59	59
3	1,1,	1,	2217730748.0	2217730748.0	0	10	9	108	108
3		2,	1127980679.0	1127980679.0	0	10	9	I160	I160
3	195,3,	3,	152852.0	152852.0	0	9	8	I159	I159
3		2,	1137110514.0	1137110514.0	0	23	22	I95	I95
3	1,1,	1,	2235513693.0	2235513693.0	0	23	22	137	137
3	196,2,	3,	135605.0	135605.0	0	22	21	I94	I94
3		1,	1067066162.0	1067066162.0	0	16	15	6	6
3		1,	1067066162.0	1067066162.0	0	16	15	123	123
3		1,	1120541355.0	1120541355.0	0	16	15	96	96
3		1,	1120540573.0	1120540573.0	0	16	15	196	196
3	1,2,	4,	3272447616.0	3272447616.0	0	6	5	I186	I186
3	3,1,	3,	4289729469.0	4289729469.0	0	6	5	I189	I189
3	182,12,	7,	5260589.0	5260589.0	0	5	4	I185	I185
3	1,1,	2,	2108969836.0	2108969836.0	0	18	17	I131	I131
3	1,1,	2,	2109492713.0	2109492713.0	0	18	17	I132	I132
3	194,3,	4,	719496.0	719496.0	0	17	16	I130	I130
3		1,	1129574277.0	1129574277.0	0	8	7	182	182
3		1,	1129752344.0	1129752344.0	0	8	7	34	34
3		2,	1012341259.0	1012341259.0	0	15	14	I37	I37
3	1,1,	1,	1986268169.0	1986268169.0	0	15	14	65	65
3	197,1,	3,	103933.0	103933.0	0	14	13	I36	I36
3		2,	1126123973.0	1126123973.0	0	10	9	I172	I172
3	1,1,	1,	2215668617.0	2215668617.0	0	10	9	119	119
3	190,8,	3,	182757.0	182757.0	0	9	8	I171	I171
3	7,2,	39,	8773514826.0	8773514826.0	0	14	13	I67	I67
3	19,20,	9,	21252629272.0	21252629272.0	0	14	13	I105	I105
3	145,8,	48,	2258922952.0	2258922952.0	0	13	12	I66	I66
3	5,5,	22,	8224825111.0	8224825111.0	0	11	10	I33	I33
3	14,8,	10,	15290998711.0	15290998711.0	0	11	10	I54	I54
3	79,90,	32,	724293783.0	724293783.0	0	10	9	I32	I32
3		3,	1075285308.0	1075285308.0	0	17	16	I127	I127
3	1,2,	1,	3108677454.0	3108677454.0	0	17	16	1	1
3	190,7,	4,	563814.0	563814.0	0	16	15	I126	I126
3		4,	1128827332.0	1128827332.0	0	5	4	I181	I181
3	1,3,	1,	4288360249.0	4288360249.0	0	5	4	12	12
3	195,1,	5,	960119.0	960119.0	0	4	3	I180	I180
3		1,	1026405825.0	1026405825.0	0	16	15	66	66
3		1,	1026408714.0	1026408714.0	0	16	15	23	23
3		1,	1076231283.0	1076231283.0	0	14	13	38	38
3		1,	1076231283.0	1076231283.0	0	14	13	163	163
3		1,	990441792.0	990441792.0	0	15	14	40	40
3		1,	990445061.0	990445061.0	0	15	14	33	33
3		200,	1060732083.0	1060732083.0	0	11	10	I1	I1
3	1,1,	9,	2210191004.0	2210191004.0	0	17	16	I79	I79
3	2,7,	2,	8863781952.0	8863781952.0	0	17	16	I86	I86
3	181,9,	11,	23049738.0	23049738.0	0	16	15	I77	I77
3		3,	1052263095.0	1052263095.0	0	17	16	I148	I148
3	1,2,	1,	3036316523.0	3036316523.0	0	17	16	159	159
3	195,2,	4,	749565.0	749565.0	0	16	15	I147	I147
3	1,2,	1,	2962118038.0	2962118038.0	0	15	14	168	168
3		3,	1024987193.0	1024987193.0	0	15	14	I44	I44
3	191,6,	4,	733431.0	733431.0	0	14	13	I43	I43
3	1,1,	2,	1941401581.0	1941401581.0	0	14	13	I61	I61
3	1,1,	2,	1941147062.0	1941147062.0	0	14	13	I62	I62
3	196,1,	4,	725354.0	725354.0	0	13	12	I60	I60
3		199,	1060732083.0	1060732083.0	0	10	9	I2	I2
3	0,1,	200,	1060732083.0	1060732083.0	0	11	10	I1	I1
3		1,	1128534947.0	1128534947.0	0	2	3	15	15
3		1,	1128444075.0	1128444075.0	0	2	3	101	101
3		2,	1127868798.0	1127868798.0	0	1	2	I178	I178
3	1,1,	1,	2218227926.0	2218227926.0	0	1	2	61	61
3	197,1,	3,	155827.0	155827.0	0	0	1	I177	I177
3		1,	1127386852.0	1127386852.0	0	11	10	197	197
3		1,	1127404757.0	1127404757.0	0	11	10	141	141
3		1,	1128603586.0	1128603586.0	0	14	13	110	110
3		1,	1128693128.0	1128693128.0	0	14	13	41	41
3		1,	1128220643.0	1128220643.0	0	11	10	189	189
3		1,	1128295688.0	1128295688.0	0	11	10	149	149
3		2,	1026465663.0	1026465663.0	0	16	15	I45	I45
3	1,1,	1,	2013683573.0	2013683573.0	0	16	15	188	188
3	197,1,	3,	155826.0	155826.0	0	15	14	I44	I44
3	1,2,	4,	3244991570.0	3245086178.0	3	16	15	I108	I106
3	3,1,	3,	4256910251.0	4257004859.0	2	16	15	I111	I105
3	192,2,	7,	4884890.0	4884890.0	0	15	14	I107	I107
3		1,	1129917161.0	1129917161.0	0	9	8	140	140
3		1,	1129954719.0	1129954719.0	0	9	8	25	25
3	2,1,	4,	3106127711.0	3106127711.0	0	17	16	I130	I130
3	2,2,	3,	4072160385.0	4072160385.0	0	17	16	I133	I133
3	190,4,	7,	5326274.0	5326274.0	0	16	15	I129	I129
3		1,	1074528903.0	1074528903.0	0	19	18	180	180
3		1,	1074536867.0	1074536867.0	0	19	18	80	80
3	3,8,	6,	10390213192.0	10390213192.0	0	8	7	I158	I158
3	3,3,	11,	6200588144.0	6200588144.0	0	8	7	I163	I163
3	182,2,	17,	103242208.0	103242208.0	0	7	6	I157	I157
3		1,	1013544052.0	1013544052.0	0	15	14	157	157
3		1,	1013474757.0	1013474757.0	0	15	14	86	86
3	1,1,	1,	2109685786.0	2109685786.0	0	18	17	131	131
3		2,	1074115161.0	1074115161.0	0	18	17	I134	I134
3	194,4,	3,	189684.0	189684.0	0	17	16	I133	I133
3	1,1,	3,	2115192222.0	2115192222.0	0	15	14	I14	I14
3	1,2,	2,	3114807328.0	3114807328.0	0	15	14	I16	I16
3	195,1,	5,	1412572.0	1412572.0	0	14	13	I13	I13
3	2,3,	2,	5268473263.0	5268473263.0	0	19	18	I81	I81
3	1,1,	5,	2215658265.0	2215658265.0	0	19	18	I82	I82
3	192,2,	7,	5908146.0	5908146.0	0	18	17	I80	I80
3		1,	1077434455.0	1077434455.0	0	17	16	136	136
3		1,	1077548897.0	1077548897.0	0	17	16	89	89
3	1,6,	6,	6702001618.0	6702001618.0	0	11	10	I19	I19
3	1,5,	7,	5848122832.0	5848122832.0	0	11	10	I24	I24
3	17,171,	13,	50349168.0	50349168.0	0	10	9	I18	I18
3	2,3,	1,	5008194148.0	5008194148.0	0	17	16	127	127
3		5,	1077483637.0	1077483637.0	0	17	16	I139	I139
3	193,2,	6,	2288613.0	2288613.0	0	16	15	I138	I138
3	1,1,	7,	2211989025.0	2211989025.0	0	18	17	I80	I80
3	5,2,	2,	7130515586.0	7130515586.0	0	18	17	I78	I78
3	190,2,	9,	13210031.0	13210031.0	0	17	16	I79	I79
3		2,	1120518867.0	1120518867.0	0	17	16	I112	I112
3	1,1,	1,	2201908317.0	2201908317.0	0	17	16	37	37
3	194,4,	3,	191268.0	191268.0	0	16	15	I111	I111
3		1,	1075261982.0	1075261982.0	0	19	18	187	187
3		1,	1075260800.0	1075260800.0	0	19	18	192	192
3	2,1,	3,	3269182887.0	3269182887.0	0	9	8	I159	I159
3	2,1,	3,	3269164415.0	3269164415.0	0	9	8	I161	I161
3	184,11,	6,	2601332.0	2601332.0	0	8	7	I158	I158
3	5,1,	2,	5897885738.0	5897885738.0	0	16	15	I137	I137
3	1,1,	6,	2116260692.0	2116260692.0	0	16	15	I138	I138
3	191,2,	8,	7600552.0	7600552.0	0	15	14	I136	I136
3		5,	1070136393.0	1070136393.0	0	12	11	I20	I20
3	2,3,	1,	4968067895.0	4968067895.0	0	12	11	24	24
3	188,7,	6,	2954445.0	2954445.0	0	11	10	I19	I19
3	3,4,	2,	7071787378.0	7071787378.0	0	15	14	I106	I106
3	1,1,	7,	2201683438.0	2201778046.0	1	15	14	I107	I111
3	153,39,	9,	10065156.0	10159764.0	2	14	13	I105	I108
3		6,	1048626895.0	1048626895.0	0	15	14	I146	I146
3	2,4,	1,	5744471165.0	5744471165.0	0	15	14	145	145
3	192,2,	7,	5536099.0	5536099.0	0	14	13	I145	I145
3	1,2,	1,	3268093956.0	3268093956.0	0	18	17	78	78
3		3,	1126794096.0	1126804938.0	1	18	17	I71	I72
3	192,5,	4,	512364.0	523206.0	2	17	16	I70	116
3	1,3,	6,	4288697875.0	4288697875.0	0	3	2	I179	I179
3	5,1,	4,	6211406374.0	6211406374.0	0	1	0	I175	I175
3	189,2,	10,	14285089.0	14285089.0	0	2	1	I176	I176
3		2,	1136679648.0	1136679648.0	0	23	22	I103	I103
3	1,1,	1,	2234640169.0	2234640169.0	0	23	22	166	166
3	197,1,	3,	132863.0	132863.0	0	22	21	I102	I102
3	4,1,	5,	4565264151.0	4565264151.0	0	12	11	I55	I55
3	4,1,	5,	4566510367.0	4566510367.0	0	12	11	I59	I59
3	169,22,	10,	21167957.0	21167957.0	0	11	10	I54	I54
3		1,	1077385750.0	1077385750.0	0	16	15	48	48
3		1,	1077418478.0	1077418478.0	0	16	15	22	22
3	1,5,	4,	5607862426.0	5607862426.0	0	14	13	I43	I43
3	3,1,	6,	3875602070.0	3875715818.0	1	14	13	I46	77
3	187,4,	10,	18430414.0	18544162.0	2	13	12	I42	I47
3	2,2,	1,	3727803869.0	3727803869.0	0	13	12	98	98
3		4,	989321614.0	989321614.0	0	13	12	I60	I60
3	191,5,	5,	1849652.0	1849652.0	0	12	11	I59	I59
3		1,	1129154023.0	1129154023.0	0	8	7	49	49
3		1,	1129222086.0	1129222086.0	0	8	7	72	72
3		1,	1076276866.0	1076279977.0	3	17	16	103	I116
3		1,	1074968645.0	1074971756.0	2	17	16	161	I115
3		2,	1050755973.0	1050755973.0	0	18	17	I149	I149
3	1,1,	1,	2063382252.0	2063382252.0	0	18	17	169	169
3	197,1,	3,	192654.0	192654.0	0	17	16	I148	I148
3	1,5,	2,	5888838391.0	5888838391.0	0	13	12	I11	I11
3	1,1,	6,	2113076842.0	2113076842.0	0	13	12	I12	I12
3	186,7,	8,	9474323.0	9474323.0	0	12	11	I10	I10
3		6,	1068239023.0	1068239023.0	0	12	11	I25	I25
3	2,4,	1,	5853361639.0	5853361639.0	0	12	11	184	184
3	188,6,	7,	6124774.0	6124774.0	0	11	10	I24	I24
3	1,1,	3,	2222647163.0	2222647163.0	0	20	19	I83	I83
3	2,1,	2,	3275505150.0	3275530238.0	1	20	19	I85	95
3	194,2,	5,	1341620.0	1366708.0	2	19	18	I82	121
3		1,	1130471130.0	1130496218.0	3	21	20	121	I83
3		1,	1130602063.0	1130627151.0	2	21	20	95	I82
3		2,	1126342170.0	1126353012.0	2	19	18	I72	I70
3	1,1,	1,	2214826934.0	2214837776.0	3	19	18	116	78
3	197,1,	3,	194448.0	194448.0	0	18	17	I71	I71
3		1,	1070765354.0	1070765354.0	0	14	13	142	142
3		1,	1070775861.0	1070775861.0	0	14	13	148	148
3		2,	1026435201.0	1026435201.0	0	15	14	I53	I53
3	1,1,	1,	2013526981.0	2013526981.0	0	15	14	74	74
3	197,1,	3,	164541.0	164541.0	0	14	13	I52	I52
3		1,	1129905461.0	1129905461.0	0	21	20	172	172
3		1,	1129839254.0	1129839254.0	0	21	20	29	29
3	1,1,	1,	2222595025.0	2222595025.0	0	21	20	200	200
3		2,	1130839159.0	1130839159.0	0	21	20	I84	I84
3	196,2,	3,	71084.0	71084.0	0	20	19	I83	I83
3	1,1,	6,	2218136215.0	2218136215.0	0	10	9	I165	I165
3	2,4,	2,	6206464713.0	6206464713.0	0	10	9	I170	I170
3	190,3,	8,	5834315.0	5834315.0	0	9	8	I164	I164
3	2,1,	1,	2968624419.0	2968624419.0	0	17	16	162	162
3		3,	1028068293.0	1028068293.0	0	17	16	I49	I49
3	196,1,	4,	455070.0	455070.0	0	16	15	I48	I48
3		1,	1127154948.0	1127154948.0	0	20	19	68	68
3		1,	1126939113.0	1126939113.0	0	20	19	134	134
3	2,2,	4,	3820758395.0	3820758395.0	0	13	12	I35	I35
3	3,1,	4,	3817379490.0	3817379490.0	0	13	12	I38	I38
3	179,14,	8,	10161064.0	10161064.0	0	12	11	I34	I34
3	2,1,	1,	3248331715.0	3248331715.0	0	17	16	7	7
3		3,	1118699599.0	1118707208.0	1	17	16	I109	150
3	194,3,	4,	502177.0	509786.0	2	16	15	I108	I110
3	1,1,	10,	2217365834.0	2217365834.0	0	2	1	I176	I176
3	4,6,	2,	9637424454.0	9637424454.0	0	4	3	I184	I184
3	182,7,	12,	27210088.0	27210088.0	0	3	2	I174	I174
3		1,	1130838549.0	1130838549.0	0	22	21	60	60
3		1,	1130833414.0	1130833414.0	0	22	21	46	46
3	1,2,	8,	3268240679.0	3268240679.0	0	9	8	I164	I164
3	2,6,	3,	7980413673.0	7980413673.0	0	9	8	I171	I171
3	184,6,	11,	22640802.0	22640802.0	0	8	7	I163	I163
3		1,	1076370752.0	1076370752.0	0	16	15	63	63
3		1,	1076334488.0	1076334488.0	0	16	15	100	100
3		1,	1125692042.0	1125692042.0	0	19	18	73	73
3		1,	1125661697.0	1125661697.0	0	19	18	82	82
4	4,1,	5,	4565267096.0	4565267096.0	0	7	6	I55	I55
4	4,1,	5,	4566513312.0	4566513312.0	0	7	6	I59	I59
4	169,22,	10,	21167957.0	21167957.0	0	6	5	I54	I54
4	1,1,	1,	2113796086.0	2113813776.0	3	14	13	90	164
4		2,	1076213281.0	1076230971.0	2	14	13	I7	I5
4	197,1,	3,	117181.0	117181.0	0	13	12	I6	I6
4	1,6,	6,	6702005692.0	6702005692.0	0	10	9	I19	I19
4	1,5,	7,	5848126324.0	5848126324.0	0	10	9	I24	I24
4	17,171,	13,	50349168.0	50349168.0	0	9	8	I18	I18
4	1,1,	3,	2222648355.0	2222648355.0	0	17	16	I83	I83
4	2,1,	2,	3275506938.0	3275532026.0	1	17	16	I85	95
4	194,2,	5,	1341620.0	1366708.0	2	16	15	I82	121
4	2,1,	1,	3273390338.0	3273390338.0	0	16	15	76	76
4		3,	1129564929.0	1129600011.0	1	16	15	I75	28
4	196,1,	4,	432233.0	467315.0	2	15	14	I74	I76
4		1,	1077386343.0	1077386343.0	0	13	12	48	48
4		1,	1077419071.0	1077419071.0	0	13	12	22	22
4	1,1,	7,	2056603508.0	2056603508.0	0	11	10	I145	I145
4	1,6,	2,	6581810243.0	6581810243.0	0	11	10	I151	I151
4	169,23,	9,	12692434.0	12692434.0	0	10	9	I144	I144
4	2,1,	3,	3269184645.0	3269184645.0	0	14	13	I159	I159
4	2,1,	3,	3269166173.0	3269166173.0	0	14	13	I161	I161
4	184,11,	6,	2601332.0	2601332.0	0	13	12	I158	I158
4	1,3,	10,	3872317223.0	3872317223.0	0	2	1	I46	I46
4	5,5,	4,	8657020812.0	8657020812.0	0	4	3	I51	I51
4	179,8,	14,	49858626.0	49858626.0	0	3	2	I41	I41
4	7,4,	2,	9850464365.0	9850464365.0	0	12	11	I124	I124
4	1,1,	11,	2094731510.0	2094731510.0	0	12	11	I125	I125
4	178,10,	13,	42193580.0	42193580.0	0	11	10	I123	I123
4	1,1,	1,	2109686972.0	2109686972.0	0	15	14	131	131
4		2,	1074115754.0	1074115754.0	0	15	14	I134	I134
4	194,4,	3,	189684.0	189684.0	0	14	13	I133	I133
4		1,	1137258691.0	1137258691.0	0	21	20	160	160
4		1,	1137238348.0	1137238348.0	0	21	20	94	94
4		1,	1110967847.0	1110967847.0	0	15	14	115	115
4		1,	1111149639.0	1111149639.0	0	15	14	194	194
4	2,1,	4,	3216528642.0	3216528642.0	0	13	12	I195	I195
4	3,1,	3,	4211008505.0	4211008505.0	0	13	12	I198	I198
4	192,2,	7,	6016614.0	6016614.0	0	12	11	I194	I194
4		1,	1124789101.0	1124789101.0	0	15	14	39	39
4		1,	1124778227.0	1124778227.0	0	15	14	105	105
4		3,	1129011648.0	1129011648.0	0	17	16	I182	I182
4	1,2,	1,	3273005897.0	3273005897.0	0	17	16	36	36
4	196,1,	4,	338321.0	338321.0	0	16	15	I181	I181
4	1,1,	2,	2108971022.0	2108971022.0	0	15	14	I131	I131
4	1,1,	2,	2109493899.0	2109493899.0	0	15	14	I132	I132
4	194,3,	4,	719496.0	719496.0	0	14	13	I130	I130
4		6,	1048627488.0	1048627488.0	0	12	11	I146	I146
4	2,4,	1,	5744474723.0	5744474723.0	0	12	11	145	145
4	192,2,	7,	5536099.0	5536099.0	0	11	10	I145	I145
4	6,1,	1,	7160289505.0	7160289505.0	0	15	14	67	67
4		7,	1135824437.0	1135824437.0	0	15	14	I98	I98
4	184,9,	8,	7616691.0	7616691.0	0	14	13	I97	I97
4		1,	1013544609.0	1013544609.0	0	8	7	157	157
4		1,	1013475314.0	1013475314.0	0	8	7	86	86
4		1,	1076371334.0	1076371334.0	0	15	14	63	63
4		1,	1076335070.0	1076335070.0	0	15	14	100	100
4	3,4,	4,	6747940193.0	6747940193.0	0	13	12	I126	I126
4	1,3,	7,	4067695792.0	4067695792.0	0	13	12	I129	I129
4	188,2,	11,	24597232.0	24597232.0	0	12	11	I125	I125
4		5,	1136327245.0	1136327245.0	0	17	16	I100	I100
4	4,1,	1,	5300530007.0	5300530007.0	0	17	16	190	190
4	194,1,	6,	2601718.0	2601718.0	0	16	15	I99	I99
4		1,	1128290594.0	1128290594.0	0	17	16	152	152
4		1,	1128277028.0	1128277028.0	0	17	16	30	30
4		1,	1074432300.0	1074432300.0	0	16	15	198	198
4		1,	1074428307.0	1074428307.0	0	16	15	75	75
4	1,1,	4,	2103213811.0	2103213811.0	0	12	11	I26	I26
4	1,3,	2,	4052516754.0	4052516754.0	0	12	11	I29	I29
4	194,1,	6,	3540804.0	3540804.0	0	11	10	I25	I25
4		2,	1126124559.0	1126124559.0	0	15	14	I172	I172
4	1,1,	1,	2215669789.0	2215669789.0	0	15	14	119	119
4	190,8,	3,	182757.0	182757.0	0	14	13	I171	I171
4	1,1,	2,	1941402759.0	1941402759.0	0	9	8	I61	I61
4	1,1,	2,	1941148240.0	1941148240.0	0	9	8	I62	I62
4	196,1,	4,	725354.0	725354.0	0	8	7	I60	I60
4		1,	1128604172.0	1128604172.0	0	19	18	110	110
4		1,	1128693714.0	1128693714.0	0	19	18	41	41
4		6,	1068239605.0	1068239605.0	0	11	10	I25	I25
4	2,4,	1,	5853365131.0	5853365131.0	0	11	10	184	184
4	188,6,	7,	6124774.0	6124774.0	0	10	9	I24	I24
4		1,	1078069433.0	1078069433.0	0	17	16	13	13
4		1,	1078043071.0	1078043071.0	0	17	16	43	43
4	1,2,	4,	3111562208.0	3111562208.0	0	12	11	I5	I5
4	3,1,	3,	4073576965.0	4073576965.0	0	12	11	I8	I8
4	186,8,	7,	5192798.0	5192798.0	0	11	10	I4	I4
4	2,3,	1,	5008197113.0	5008197113.0	0	14	13	127	127
4		5,	1077484230.0	1077484230.0	0	14	13	I139	I139
4	193,2,	6,	2288613.0	2288613.0	0	13	12	I138	I138
4	1,1,	1,	2202654796.0	2202662405.0	2	15	14	150	I108
4		2,	1119378125.0	1119385734.0	3	15	14	I110	7
4	197,1,	3,	185550.0	185550.0	0	14	13	I109	I109
4		1,	1125692638.0	1125692638.0	0	16	15	73	73
4		1,	1125662293.0	1125662293.0	0	16	15	82	82
4		1,	1137002442.0	1137002442.0	0	20	19	122	122
4		1,	1137077748.0	1137077748.0	0	20	19	10	10
4		1,	1071446246.0	1071446246.0	0	15	14	44	44
4		1,	1071469222.0	1071469222.0	0	15	14	185	185
4	1,1,	4,	2064516216.0	2064516216.0	0	13	12	I147	I147
4	1,3,	2,	3976252767.0	3976252767.0	0	13	12	I150	I150
4	194,1,	6,	3188001.0	3188001.0	0	12	11	I146	I146
4		4,	1128827918.0	1128827918.0	0	16	15	I181	I181
4	1,3,	1,	4288362593.0	4288362593.0	0	16	15	12	12
4	195,1,	5,	960119.0	960119.0	0	15	14	I180	I180
4	1,1,	1,	2220602097.0	2220637179.0	2	17	16	28	I74
4		2,	1129665060.0	1129700142.0	3	17	16	I76	76
4	197,1,	3,	157425.0	157425.0	0	16	15	I75	I75
4		1,	1076231865.0	1076231865.0	0	13	12	38	38
4		1,	1076231865.0	1076231865.0	0	13	12	163	163
4	6,2,	7,	7563446771.0	7563446771.0	0	11	10	I4	I4
4	3,4,	8,	6732135713.0	6732135713.0	0	11	10	I10	I10
4	2,184,	15,	78628560.0	78628560.0	0	10	9	I3	I3
4		1,	990493694.0	990493694.0	0	10	9	69	69
4		1,	990492240.0	990492240.0	0	10	9	133	133
4	1,1,	1,	2217309325.0	2217309325.0	0	15	14	53	53
4		2,	1127899606.0	1127899606.0	0	15	14	I162	I162
4	195,3,	3,	177412.0	177412.0	0	14	13	I161	I161
4	2,7,	23,	8160348842.0	8160348842.0	0	10	9	I122	I122
4	10,13,	9,	16231828962.0	16231828962.0	0	10	9	I144	I144
4	168,1,	32,	724791355.0	724791355.0	0	9	8	I121	I121
4	5,1,	1,	6251615505.0	6251615505.0	0	17	16	129	129
4		6,	1136406104.0	1136406104.0	0	17	16	I92	I92
4	193,1,	7,	4796326.0	4796326.0	0	16	15	I91	I91
4		1,	1136794753.0	1136794753.0	0	21	20	143	143
4		1,	1136820412.0	1136820412.0	0	21	20	155	155
4	2,2,	4,	3820760623.0	3820760623.0	0	6	5	I35	I35
4	3,1,	4,	3817381698.0	3817381698.0	0	6	5	I38	I38
4	179,14,	8,	10161064.0	10161064.0	0	5	4	I34	I34
4	11,6,	2,	14324783382.0	14324783382.0	0	12	11	I156	I156
4	1,1,	17,	2163275909.0	2163275909.0	0	12	11	I157	I157
4	163,19,	19,	152381860.0	152381860.0	0	11	10	I155	I155
4		1,	1051951295.0	1051951295.0	0	14	13	126	126
4		1,	1051952839.0	1051952839.0	0	14	13	165	165
4		2,	1071429751.0	1071429751.0	0	14	13	I28	I28
4	1,1,	1,	2103616718.0	2103616718.0	0	14	13	176	176
4	197,1,	3,	162162.0	162162.0	0	13	12	I27	I27
4	1,1,	1,	2218552434.0	2218552434.0	0	18	17	42	42
4		2,	1128398810.0	1128398810.0	0	18	17	I168	I168
4	197,1,	3,	129496.0	129496.0	0	17	16	I167	I167
4	1,1,	4,	2218335220.0	2218335220.0	0	16	15	I166	I166
4	1,3,	2,	4286379383.0	4286379383.0	0	16	15	I169	I169
4	193,2,	6,	2131358.0	2131358.0	0	15	14	I165	I165
4		1,	1051383075.0	1051383075.0	0	16	15	107	107
4		1,	1051374579.0	1051374579.0	0	16	15	5	5
