round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
2		1,	1119332446.0	1119332446.0	0	19	20	194	194
2		1,	1119336248.0	1119336248.0	0	19	20	115	115
2	2,2,	8,	4003905488.0	4003905488.0	0	9	10	I62	I62
2	6,2,	4,	7451945908.0	7451945908.0	0	9	10	I69	I69
2	116,73,	12,	39017538.0	39017538.0	0	8	9	I61	I61
2	1,1,	3,	2198856345.0	2198870182.0	2	13	12	I19	I17
2	1,2,	2,	3240571813.0	3240585650.0	3	13	12	I21	123
2	195,1,	5,	1448228.0	1448228.0	0	12	11	I18	I18
2		1,	1125958404.0	1125958404.0	0	17	18	52	52
2		1,	1125983470.0	1125983470.0	0	17	18	162	162
2	6,12,	2,	14778956640.0	14778956640.0	0	13	14	I94	I94
2	1,1,	18,	2177350355.0	2177350355.0	0	13	14	I95	I95
2	180,1,	20,	168819647.0	168819647.0	0	12	13	I93	I93
2	1,1,	7,	2167051962.0	2167051962.0	0	10	11	I163	I163
2	5,2,	2,	6937554344.0	6937554344.0	0	10	11	I169	I169
2	188,4,	9,	14088636.0	14088636.0	0	9	10	I162	I162
2		1,	1127827706.0	1127827706.0	0	20	21	200	200
2		1,	1127923620.0	1127923620.0	0	20	21	141	141
2	1,2,	1,	3216887068.0	3216887068.0	0	11	12	152	152
2		3,	1110123350.0	1110123350.0	0	11	12	I150	I150
2	196,1,	4,	700524.0	700524.0	0	10	11	I149	I149
2		1,	1086095304.0	1086095304.0	0	8	9	157	157
2		1,	1085647319.0	1085647319.0	0	8	9	82	82
2		1,	1098504266.0	1098509414.0	2	10	7	110	I50
2		1,	1098559992.0	1098565140.0	3	10	7	40	14
2		11,	1106104370.0	1106104370.0	0	9	8	I15	I15
2	4,7,	1,	10297422443.0	10297422443.0	0	9	8	186	186
2	176,13,	12,	36421185.0	36421185.0	0	8	7	I14	I14
2		1,	1103137335.0	1103137335.0	0	14	15	140	140
2		1,	1103124840.0	1103124840.0	0	14	15	4	4
2		3,	1080637594.0	1080637594.0	0	7	6	I28	I28
2	2,1,	1,	3123938218.0	3123938218.0	0	7	6	3	3
2	171,26,	4,	621141.0	621141.0	0	6	5	I27	I27
2		1,	1121134583.0	1121134583.0	0	20	21	164	164
2		1,	1121155624.0	1121155624.0	0	20	21	103	103
2		1,	1083658053.0	1083658053.0	0	8	9	154	154
2		1,	1083923216.0	1083923216.0	0	8	9	75	75
2		1,	1105298515.0	1105298515.0	0	17	18	189	189
2		1,	1105299961.0	1105299961.0	0	17	18	84	84
2		1,	1071009214.0	1071009214.0	0	7	6	15	15
2		1,	1070823765.0	1070823765.0	0	7	6	193	193
2		1,	1120910452.0	1120910452.0	0	19	20	90	90
2		1,	1120916137.0	1120916137.0	0	19	20	170	170
2		1,	1082103018.0	1082103018.0	0	6	7	10	10
2		1,	1082161301.0	1082161301.0	0	6	7	50	50
2		1,	1117041316.0	1117041316.0	0	13	12	51	51
2		1,	1117038297.0	1117038297.0	0	13	12	79	79
2	7,3,	128,	9158447059.0	9158447059.0	0	3	4	I56	I56
2	11,117,	10,	5671856112.0	5671856112.0	0	3	4	I183	I183
2	6,57,	138,	22169589503.0	22169589503.0	0	2	3	I55	I55
2	1,1,	1,	2121559598.0	2121559598.0	0	8	7	102	102
2		2,	1080340519.0	1080340519.0	0	8	7	I29	I29
2	197,1,	3,	125335.0	125335.0	0	7	6	I28	I28
2		1,	1105345227.0	1105345227.0	0	14	15	25	25
2		1,	1105352534.0	1105352534.0	0	14	15	139	139
2		2,	1110113882.0	1110113882.0	0	11	12	I159	I159
2	1,1,	1,	2181063957.0	2181063957.0	0	11	12	187	187
2	197,1,	3,	153845.0	153845.0	0	10	11	I158	I158
2	2,1,	2,	3134446989.0	3134446989.0	0	6	7	I188	I188
2	1,1,	3,	2127910132.0	2127910132.0	0	6	7	I189	I189
2	194,2,	5,	1625639.0	1625639.0	0	5	6	I187	I187
2		1,	1110499807.0	1110499807.0	0	10	11	30	30
2		1,	1110513953.0	1110513953.0	0	10	11	77	77
2		4,	1094026406.0	1094026406.0	0	8	5	I46	I46
2	2,2,	1,	4160949487.0	4160949487.0	0	8	5	156	156
2	192,4,	5,	1451098.0	1451098.0	0	7	4	I45	I45
2		1,	1125006953.0	1125006953.0	0	18	19	175	175
2		1,	1125103699.0	1125103699.0	0	18	19	117	117
2	1,1,	2,	2159827997.0	2159827997.0	0	10	11	I171	I171
2	1,1,	2,	2160207193.0	2160207193.0	0	10	11	I172	I172
2	188,9,	4,	781893.0	781893.0	0	9	10	I170	I170
2	1,3,	1,	4245565111.0	4245565111.0	0	16	17	35	35
2		4,	1119443200.0	1119443200.0	0	16	17	I104	I104
2	189,7,	5,	1053500.0	1053500.0	0	15	16	I103	I103
2	2,4,	12,	6150760969.0	6150760969.0	0	14	15	I96	I96
2	5,7,	6,	11056579808.0	11056579808.0	0	14	15	I107	I107
2	181,2,	18,	118626516.0	118626516.0	0	13	14	I95	I95
2	3,2,	2,	5138970694.0	5138970694.0	0	11	12	I164	I164
2	1,1,	5,	2171200078.0	2171200078.0	0	11	12	I165	I165
2	192,2,	7,	6224620.0	6224620.0	0	10	11	I163	I163
2		1,	1104626977.0	1104626977.0	0	15	16	21	21
2		1,	1104288691.0	1104288691.0	0	15	16	190	190
2	1,3,	2,	4068596040.0	4068596040.0	0	6	5	I196	I196
2	1,1,	4,	2113592698.0	2113592698.0	0	6	5	I197	I197
2	192,3,	6,	3418533.0	3418533.0	0	5	4	I195	I195
2		2,	1086920337.0	1086920337.0	0	9	10	I179	I179
2	1,1,	1,	2134165821.0	2134165821.0	0	9	10	119	119
2	196,2,	3,	164736.0	164736.0	0	8	9	I178	I178
2	1,1,	2,	2140272462.0	2140272462.0	0	5	2	I53	I53
2	1,1,	2,	2136337486.0	2136337486.0	0	5	2	I54	I54
2	184,13,	4,	643693.0	643693.0	0	4	1	I52	I52
2		1,	1054967973.0	1054967973.0	0	4	7	148	148
2		1,	1054967388.0	1054967388.0	0	4	7	74	74
2	6,3,	31,	8375696617.0	8375696617.0	0	4	3	I30	I30
2	1,30,	9,	20393292719.0	20393292719.0	0	4	3	I192	I192
2	144,17,	40,	1224800611.0	1224800611.0	0	3	2	I31	I31
2	2,3,	1,	5210934996.0	5210934996.0	0	12	11	123	123
2		5,	1118525253.0	1118539090.0	1	12	11	I18	I19
2	194,1,	6,	2410986.0	2424823.0	2	11	10	I17	I21
2	1,3,	5,	4163902575.0	4163902575.0	0	7	4	I45	I45
2	1,4,	4,	5111584580.0	5111584580.0	0	7	4	I49	I49
2	190,2,	9,	11626283.0	11626283.0	0	6	3	I44	I44
2		1,	1086913459.0	1086913459.0	0	9	10	188	188
2		1,	1086554874.0	1086554874.0	0	9	10	149	149
2		1,	1105297361.0	1105297361.0	0	12	13	87	87
2		1,	1105297361.0	1105297361.0	0	12	13	100	100
2		1,	1087795285.0	1087795285.0	0	6	3	44	44
2		1,	1087827439.0	1087827439.0	0	6	3	159	159
2	2,1,	1,	3234127930.0	3234127930.0	0	11	10	76	76
2		3,	1116940648.0	1116940648.0	0	11	10	I23	I23
2	190,7,	4,	524020.0	524020.0	0	10	9	I22	I22
2		1,	1110023001.0	1110023001.0	0	12	13	61	61
2		1,	1110197504.0	1110197504.0	0	12	13	37	37
2		2,	1127371551.0	1127371551.0	0	19	20	I136	I136
2	1,1,	1,	2216597294.0	2216597294.0	0	19	20	197	197
2	196,2,	3,	172457.0	172457.0	0	18	19	I135	I135
2	6,2,	4,	7981620033.0	7985369581.0	3	15	16	I128	I138
2	1,3,	8,	4268792926.0	4272542474.0	2	15	16	I131	I126
2	183,6,	12,	33975840.0	33975840.0	0	14	15	I127	I127
2		6,	1116749002.0	1116749002.0	0	11	10	I17	I17
2	5,1,	1,	6140069679.0	6140069679.0	0	11	10	98	98
2	190,4,	7,	5143518.0	5143518.0	0	10	9	I16	I16
2	73,12,	1,	17349603015.0	17349603015.0	0	7	8	0	0
2		85,	993154578.0	993154578.0	0	7	8	I60	I60
2	85,30,	86,	9204060679.0	9204060679.0	0	6	7	I59	I59
2		1,	1120506336.0	1120506336.0	0	16	17	97	97
2		1,	1120431801.0	1120431801.0	0	16	17	133	133
2	1,1,	1,	2213575934.0	2213575934.0	0	14	15	176	176
2		2,	1126294711.0	1126298472.0	1	14	15	I121	199
2	197,1,	3,	63757.0	67518.0	2	13	14	I120	171
2		1,	1080388239.0	1080388239.0	0	9	8	165	165
2		1,	1080389025.0	1080389025.0	0	9	8	151	151
3	1,1,	1,	2125024787.0	2125024787.0	0	9	8	8	8
3		2,	1081932330.0	1081932330.0	0	9	8	I185	I185
3	191,7,	3,	179982.0	179982.0	0	8	7	I184	I184
3	5,1,	1,	6151903353.0	6151903353.0	0	20	19	64	64
3		6,	1120620422.0	1120620422.0	0	20	19	I98	I98
3	189,5,	7,	5301050.0	5301050.0	0	19	18	I97	I97
3		2,	1110423898.0	1110423898.0	0	15	14	I156	I156
3	1,1,	1,	2181678669.0	2181678669.0	0	15	14	161	161
3	196,2,	3,	98208.0	98208.0	0	14	13	I155	I155
3		1,	1064509196.0	1064509196.0	0	18	17	86	86
3		1,	1064507662.0	1064507662.0	0	18	17	60	60
3		1,	1053530011.0	1053530011.0	0	10	9	118	118
3		1,	1053698100.0	1053698100.0	0	10	9	109	109
3		25,	1090792833.0	1090792833.0	0	4	3	I13	I13
3	12,13,	1,	18276918564.0	18276918564.0	0	4	3	16	16
3	170,5,	26,	320199872.0	320199872.0	0	3	2	I25	I25
3		1,	1064625618.0	1064625618.0	0	16	15	39	39
3		1,	1064625642.0	1064625642.0	0	16	15	65	65
3	5,21,	18,	18340657175.0	18340657175.0	0	14	13	I74	I74
3	12,6,	26,	14420457611.0	14420457611.0	0	14	13	I91	I91
3	128,29,	44,	1914343680.0	1914343680.0	0	13	12	I73	I73
3		1,	1127665350.0	1127665350.0	0	23	22	192	192
3		1,	1127648671.0	1127648671.0	0	23	22	160	160
3		1,	1120562107.0	1120562107.0	0	21	20	27	27
3		1,	1120527591.0	1120527591.0	0	21	20	177	177
3		4,	1094046474.0	1094046474.0	0	10	9	I46	I46
3	2,2,	1,	4161027991.0	4161027991.0	0	10	9	156	156
3	192,4,	5,	1451098.0	1451098.0	0	9	8	I45	I45
3		1,	1096403451.0	1096403451.0	0	12	11	111	111
3		1,	1096337381.0	1096337381.0	0	12	11	173	173
3	30,86,	1,	8498317144.0	8498317144.0	0	9	8	128	128
3		116,	999119531.0	999119531.0	0	9	8	I58	I58
3	73,11,	117,	17451453160.0	17451453160.0	0	8	7	I57	I57
3		2,	1064312728.0	1064312728.0	0	17	16	I68	I68
3	1,1,	1,	2089894746.0	2089894746.0	0	17	16	166	166
3	197,1,	3,	130881.0	130881.0	0	16	15	I67	I67
3	1,1,	2,	2078143586.0	2078143586.0	0	14	13	I70	I70
3	1,1,	2,	2078050374.0	2078050374.0	0	14	13	I71	I71
3	189,8,	4,	780104.0	780104.0	0	13	12	I69	I69
3	1,1,	1,	2132628793.0	2132628793.0	0	11	10	134	134
3		2,	1085450443.0	1085450443.0	0	11	10	I182	I182
3	191,7,	3,	158598.0	158598.0	0	10	9	I181	I181
3		3,	1124718660.0	1124718660.0	0	20	19	I129	I129
3	2,1,	1,	3258557055.0	3258557055.0	0	20	19	142	142
3	189,8,	4,	595539.0	595539.0	0	19	18	I128	I128
3		1,	1110062631.0	1110062631.0	0	10	9	45	45
3		1,	1110052010.0	1110052010.0	0	10	9	130	130
3		13,	1089731695.0	1089731695.0	0	12	11	I161	I161
3	4,9,	1,	11559644362.0	11559644362.0	0	12	11	69	69
3	171,16,	14,	58263162.0	58263162.0	0	11	10	I160	I160
3		1,	1103242739.0	1103242739.0	0	15	14	179	179
3		1,	1103242739.0	1103242739.0	0	15	14	28	28
3	4,1,	7,	5211551455.0	5211551455.0	0	19	18	I97	I97
3	6,1,	5,	7046783787.0	7046783787.0	0	19	18	I103	I103
3	183,6,	12,	38855444.0	38855444.0	0	18	17	I96	I96
3		1,	1127848872.0	1127848872.0	0	24	23	200	200
3		1,	1127944786.0	1127944786.0	0	24	23	141	141
3	7,3,	128,	9158653271.0	9158653271.0	0	7	6	I56	I56
3	11,117,	10,	5674562252.0	5674562252.0	0	7	6	I183	I183
3	6,57,	138,	22169589503.0	22169589503.0	0	6	5	I55	I55
3		2,	1110291572.0	1110291572.0	0	10	9	I10	I10
3	1,1,	1,	2181379376.0	2181379376.0	0	10	9	198	198
3	196,2,	3,	142956.0	142956.0	0	9	8	I9	I9
3		3,	1074841437.0	1074841437.0	0	7	6	I198	I198
3	2,1,	1,	3108195974.0	3108195974.0	0	7	6	26	26
3	195,2,	4,	681031.0	681031.0	0	6	5	I197	I197
3	1,2,	1,	3199478122.0	3199478122.0	0	19	18	55	55
3		3,	1105195716.0	1105195716.0	0	19	18	I85	I85
3	195,2,	4,	474772.0	474772.0	0	18	17	I84	I84
3		1,	1110044167.0	1110044167.0	0	16	15	61	61
3		1,	1110218670.0	1110218670.0	0	16	15	37	37
3	5,7,	6,	10830068439.0	10830068439.0	0	15	14	I75	I75
3	3,3,	12,	6060695526.0	6060695526.0	0	15	14	I80	I80
3	157,26,	18,	126641856.0	126641856.0	0	14	13	I74	I74
3		1,	1120527502.0	1120527502.0	0	20	19	97	97
3		1,	1120452967.0	1120452967.0	0	20	19	133	133
3	2,27,	44,	19222359238.0	19222359238.0	0	13	12	I73	I73
3	26,18,	29,	22978121543.0	22978121543.0	0	13	12	I116	I116
3	116,12,	73,	6620689382.0	6620689382.0	0	12	11	I72	I72
3	4,1,	7,	5144198059.0	5144198059.0	0	16	15	I81	I81
3	1,6,	5,	6938387958.0	6938538345.0	1	16	15	I87	2
3	183,6,	12,	33805096.0	33955483.0	2	15	14	I80	I88
3	1,3,	1,	4245649775.0	4245649775.0	0	20	19	35	35
3		4,	1119464366.0	1119464366.0	0	20	19	I104	I104
3	189,7,	5,	1053500.0	1053500.0	0	19	18	I103	I103
3		1,	1124897233.0	1124897233.0	0	20	19	93	93
3		1,	1124829523.0	1124829523.0	0	20	19	17	17
3		1,	1071027692.0	1071027692.0	0	7	6	15	15
3		1,	1070842383.0	1070842383.0	0	7	6	193	193
3		2,	1119063734.0	1119063734.0	0	11	10	I20	I20
3	1,1,	1,	2199361458.0	2199361458.0	0	11	10	131	131
3	196,2,	3,	124346.0	124346.0	0	10	9	I19	I19
3		1,	1054990005.0	1054990005.0	0	10	9	148	148
3		1,	1054989420.0	1054989420.0	0	10	9	74	74
3		3,	1119322026.0	1119325189.0	1	21	20	I105	155
3	2,1,	1,	3241932724.0	3241932724.0	0	21	20	116	116
3	196,1,	4,	308300.0	311463.0	2	20	19	I104	I106
3		1,	1121155749.0	1121155749.0	0	24	23	164	164
3		1,	1121176790.0	1121176790.0	0	24	23	103	103
3	1,2,	3,	3198927782.0	3198927782.0	0	16	15	I76	I76
3	2,1,	3,	3198080485.0	3198080485.0	0	16	15	I78	I78
3	183,12,	6,	3076002.0	3076002.0	0	15	14	I75	I75
3	2,2,	8,	4003990152.0	4003990152.0	0	13	12	I62	I62
3	6,2,	4,	7452115236.0	7452115236.0	0	13	12	I69	I69
3	116,73,	12,	39017538.0	39017538.0	0	12	11	I61	I61
3	1,2,	1,	3216950566.0	3216950566.0	0	15	14	152	152
3		3,	1110144516.0	1110144516.0	0	15	14	I150	I150
3	196,1,	4,	700524.0	700524.0	0	14	13	I149	I149
3	1,4,	26,	5040962023.0	5040962023.0	0	3	2	I25	I25
3	1,25,	5,	18654175572.0	18654175572.0	0	1	0	I30	I30
3	161,9,	31,	565168778.0	565168778.0	0	2	1	I26	I26
3		1,	1110401108.0	1110401108.0	0	16	15	7	7
3		1,	1110434403.0	1110434403.0	0	16	15	135	135
3	1,1,	2,	2213293185.0	2213293185.0	0	20	19	I141	I141
3	1,1,	2,	2213237056.0	2213237056.0	0	20	19	I142	I142
3	195,2,	4,	548475.0	548475.0	0	19	18	I140	I140
3	1,2,	2,	3214119069.0	3214119069.0	0	14	13	I154	I154
3	1,1,	3,	2179643913.0	2179643913.0	0	14	13	I155	I155
3	192,4,	5,	1827500.0	1827500.0	0	13	12	I153	I153
3	1,1,	7,	2167094294.0	2167094294.0	0	14	13	I163	I163
3	5,2,	2,	6937702506.0	6937702506.0	0	14	13	I169	I169
3	188,4,	9,	14088636.0	14088636.0	0	13	12	I162	I162
3		1,	1125028119.0	1125028119.0	0	22	21	175	175
3		1,	1125124865.0	1125124865.0	0	22	21	117	117
3		1,	1063627596.0	1063627596.0	0	15	14	172	172
3		1,	1063627596.0	1063627596.0	0	15	14	178	178
3		1,	1088408446.0	1088408446.0	0	8	7	53	53
3		1,	1089608668.0	1089608668.0	0	8	7	153	153
3	2,1,	6,	3200270490.0	3200270490.0	0	7	6	I6	I6
3	5,1,	3,	6106983576.0	6106983576.0	0	7	6	I11	I11
3	188,4,	9,	13358019.0	13358019.0	0	6	5	I5	I5
3	1,1,	1,	2172463359.0	2172463359.0	0	8	7	67	67
3		2,	1104822133.0	1104843913.0	1	8	7	I12	41
3	192,6,	3,	58608.0	80388.0	2	7	6	I11	6
3		1,	1099635080.0	1099635080.0	0	15	14	158	158
3		1,	1099634883.0	1099634883.0	0	15	14	29	29
3		2,	1086941211.0	1086941211.0	0	13	12	I179	I179
3	1,1,	1,	2134207569.0	2134207569.0	0	13	12	119	119
3	196,2,	3,	164736.0	164736.0	0	12	11	I178	I178
3		1,	1099821678.0	1099821678.0	0	15	14	71	71
3		1,	1099815457.0	1099815457.0	0	15	14	96	96
3	2,1,	2,	3134508759.0	3134508759.0	0	10	9	I188	I188
3	1,1,	3,	2127951312.0	2127951312.0	0	10	9	I189	I189
3	194,2,	5,	1625639.0	1625639.0	0	9	8	I187	I187
3	1,1,	1,	2167134077.0	2167134077.0	0	17	16	56	56
3		2,	1103158905.0	1103158905.0	0	17	16	I115	I115
3	196,2,	3,	91476.0	91476.0	0	16	15	I114	I114
3	2,1,	7,	3140655328.0	3140655328.0	0	10	9	I175	I175
3	2,5,	3,	6809848529.0	6809848529.0	0	10	9	I181	I181
3	190,1,	10,	19106685.0	19106685.0	0	9	8	I174	I174
3		1,	1074816176.0	1074816176.0	0	9	8	137	137
3		1,	1075038594.0	1075038594.0	0	9	8	78	78
3		1,	1110520973.0	1110520973.0	0	14	13	30	30
3		1,	1110535119.0	1110535119.0	0	14	13	77	77
3	1,1,	2,	2140313438.0	2140313438.0	0	7	6	I53	I53
3	1,1,	2,	2136377310.0	2136377310.0	0	7	6	I54	I54
3	184,13,	4,	643693.0	643693.0	0	6	5	I52	I52
3	2,3,	1,	5258805441.0	5258805441.0	0	21	20	138	138
3		5,	1127251616.0	1127253733.0	1	21	20	I134	I135
3	193,2,	6,	2406718.0	2408835.0	2	20	19	I133	I137
3		2,	1127392717.0	1127392717.0	0	23	22	I136	I136
3	1,1,	1,	2216639626.0	2216639626.0	0	23	22	197	197
3	196,2,	3,	172457.0	172457.0	0	22	21	I135	I135
3	1,3,	5,	4210984264.0	4210984264.0	0	13	12	I153	I153
3	3,2,	4,	5173945048.0	5173945048.0	0	13	12	I157	I157
3	185,7,	9,	12218331.0	12218331.0	0	12	11	I152	I152
3		18,	1123145575.0	1123145575.0	0	17	16	I126	I126
3	6,12,	1,	14934484353.0	14934484353.0	0	17	16	180	180
3	179,3,	19,	119376453.0	119376453.0	0	16	15	I125	I125
3	2,2,	1,	4186997946.0	4187148333.0	2	17	16	2	I80
3		4,	1101544942.0	1101695329.0	3	17	16	I88	I81
3	189,7,	5,	1750748.0	1750748.0	0	16	15	I87	I87
3		4,	1066525418.0	1066525418.0	0	0	1	I27	I27
3	1,3,	1,	4092121666.0	4092121666.0	0	2	1	66	66
3	170,26,	5,	1789724.0	1789724.0	0	1	0	I30	I30
3		1,	1103158501.0	1103158501.0	0	18	17	140	140
3		1,	1103146006.0	1103146006.0	0	18	17	4	4
3	9,2,	2,	10119926926.0	10119926926.0	0	7	6	I41	I41
3	1,1,	11,	2143292004.0	2143292004.0	0	7	6	I42	I42
3	184,4,	13,	36806560.0	36806560.0	0	6	5	I40	I40
3		2,	1110135048.0	1110135048.0	0	15	14	I159	I159
3	1,1,	1,	2181106289.0	2181106289.0	0	15	14	187	187
3	197,1,	3,	153845.0	153845.0	0	14	13	I158	I158
3		2,	1070901983.0	1070901983.0	0	6	5	I194	I194
3	1,1,	1,	2102950321.0	2102950321.0	0	6	5	62	62
3	192,6,	3,	102168.0	102168.0	0	5	4	I193	I193
3	1,1,	4,	2201903993.0	2201903993.0	0	19	18	I108	I108
3	2,2,	2,	4250459454.0	4250459454.0	0	19	18	I111	I111
3	183,12,	6,	3163071.0	3163071.0	0	18	17	I107	I107
3		4,	1110345090.0	1110347775.0	2	14	13	I149	I146
3	3,1,	1,	4214086916.0	4214089601.0	3	14	13	181	I147
3	194,2,	5,	1525948.0	1525948.0	0	13	12	I148	I148
3	4,5,	2,	8582175946.0	8582175946.0	0	8	7	I43	I43
3	1,1,	9,	2145580545.0	2145580545.0	0	8	7	I44	I44
3	188,2,	11,	21595806.0	21595806.0	0	7	6	I42	I42
3	1,18,	3,	15457613048.0	15457613048.0	0	16	15	I123	I123
3	2,1,	19,	3267528330.0	3267528330.0	0	16	15	I125	I125
3	174,5,	22,	194383081.0	194383081.0	0	15	14	I122	I122
3		3,	1064282896.0	1064282896.0	0	16	15	I67	I67
3	1,2,	1,	3076675651.0	3076675651.0	0	16	15	68	68
3	195,2,	4,	498991.0	498991.0	0	15	14	I66	I66
3	1,2,	2,	3213887448.0	3213887448.0	0	9	8	I8	I8
3	1,1,	3,	2180748415.0	2180748415.0	0	9	8	I9	I9
3	195,1,	5,	1806728.0	1806728.0	0	8	7	I7	I7
3	1,2,	2,	3246887270.0	3246887270.0	0	22	21	I100	I100
3	1,1,	3,	2202989269.0	2202989269.0	0	22	21	I101	I101
3	195,1,	5,	1356905.0	1356905.0	0	21	20	I99	I99
3		1,	1082963578.0	1082963578.0	0	10	9	24	24
3		1,	1083042553.0	1083042553.0	0	10	9	88	88
3	1,1,	1,	2199879850.0	2199883013.0	2	22	21	155	I104
3		2,	1119320965.0	1119324128.0	3	22	21	I106	116
3	197,1,	3,	87335.0	87335.0	0	21	20	I105	I105
3	1,2,	3,	3047500572.0	3047500572.0	0	8	7	I34	I34
3	1,2,	3,	3048989449.0	3048989449.0	0	8	7	I36	I36
3	0,195,	6,	2477137.0	2477137.0	0	7	6	I33	I33
3	10,128,	57,	3839723550.0	3839723550.0	0	4	3	I0	I0
3	17,40,	138,	22944768412.0	22944768412.0	0	6	5	I55	I55
3	0,6,	195,	5760228564.0	5760228564.0	0	5	4	I38	I38
3		1,	1105074080.0	1105074080.0	0	18	17	120	120
3		1,	1105074307.0	1105074307.0	0	18	17	23	23
3	3,2,	2,	5139076524.0	5139076524.0	0	15	14	I164	I164
3	1,1,	5,	2171242410.0	2171242410.0	0	15	14	I165	I165
3	192,2,	7,	6224620.0	6224620.0	0	14	13	I163	I163
3	1,2,	2,	3143209770.0	3143209770.0	0	12	11	I177	I177
3	1,1,	3,	2134400479.0	2134400479.0	0	12	11	I178	I178
3	194,2,	5,	1775394.0	1775394.0	0	11	10	I176	I176
3		1,	1125325571.0	1125325571.0	0	21	20	94	94
3		1,	1125413069.0	1125413069.0	0	21	20	20	20
3		1,	1087815249.0	1087815249.0	0	8	7	44	44
3		1,	1087847299.0	1087847299.0	0	8	7	159	159
3		2,	1121134215.0	1121134215.0	0	23	22	I102	I102
3	1,1,	1,	2203340693.0	2203340693.0	0	23	22	174	174
3	196,2,	3,	94452.0	94452.0	0	22	21	I101	I101
3		1,	1125897976.0	1125897976.0	0	21	20	108	108
3		1,	1125979433.0	1125979433.0	0	21	20	54	54
3		1,	1128142011.0	1128142011.0	0	18	17	18	18
3		1,	1128187820.0	1128187820.0	0	18	17	191	191
3		2,	1105383769.0	1105383769.0	0	17	16	I79	I79
3	1,1,	1,	2171464825.0	2171464825.0	0	17	16	57	57
3	195,3,	3,	158004.0	158004.0	0	16	15	I78	I78
3		1,	1111356814.0	1111356814.0	0	17	16	85	85
3		1,	1111349397.0	1111349397.0	0	17	16	46	46
3		1,	1105319681.0	1105319681.0	0	21	20	189	189
3		1,	1105321127.0	1105321127.0	0	21	20	84	84
3	1,3,	5,	4163981879.0	4163981879.0	0	9	8	I45	I45
3	1,4,	4,	5111683152.0	5111683152.0	0	9	8	I49	I49
3	190,2,	9,	11626283.0	11626283.0	0	8	7	I44	I44
3	1,1,	1,	2195176583.0	2195176583.0	0	9	8	124	124
3		2,	1117149567.0	1117149567.0	0	9	8	I24	I24
3	197,1,	3,	135235.0	135235.0	0	8	7	I23	I23
3		1,	1118975785.0	1118975785.0	0	11	10	195	195
3		1,	1119042844.0	1119042844.0	0	11	10	107	107
3		2,	1054787289.0	1054787289.0	0	9	8	I37	I37
3	1,1,	1,	2068572121.0	2068572121.0	0	9	8	146	146
3	195,3,	3,	131074.0	131074.0	0	8	7	I36	I36
3	1,1,	1,	2169259698.0	2169259698.0	0	17	16	58	58
3		2,	1104246992.0	1104246992.0	0	17	16	I77	I77
3	195,3,	3,	191863.0	191863.0	0	16	15	I76	I76
3	2,1,	2,	3192241940.0	3192241940.0	0	16	15	I113	I113
3	1,1,	3,	2168545094.0	2168545094.0	0	16	15	I114	I114
3	175,21,	5,	1825152.0	1825152.0	0	15	14	I112	I112
3		11,	1106258505.0	1106258505.0	0	6	5	I15	I15
3	4,7,	1,	10298967772.0	10298967772.0	0	6	5	186	186
3	176,13,	12,	36421185.0	36421185.0	0	5	4	I14	I14
3	10,1,	117,	9946562214.0	9946562214.0	0	8	7	I57	I57
3	116,1,	11,	8234986741.0	8234986741.0	0	8	7	I173	I173
3	63,10,	128,	20192973625.0	20192973625.0	0	7	6	I56	I56
3		1,	1104015233.0	1104015233.0	0	17	16	73	73
3		1,	1103881765.0	1103881765.0	0	17	16	112	112
3	1,13,	16,	12221444891.0	12221444891.0	0	11	10	I145	I145
3	9,7,	14,	13464872286.0	13464872286.0	0	11	10	I160	I160
3	85,86,	30,	632096279.0	632096279.0	0	10	9	I144	I144
3		1,	1058711125.0	1058711125.0	0	15	14	113	113
3		1,	1058711125.0	1058711125.0	0	15	14	36	36
3	1,1,	2,	2159870329.0	2159870329.0	0	14	13	I171	I171
3	1,1,	2,	2160249525.0	2160249525.0	0	14	13	I172	I172
3	188,9,	4,	781893.0	781893.0	0	13	12	I170	I170
3		1,	1105366393.0	1105366393.0	0	18	17	25	25
3		1,	1105373700.0	1105373700.0	0	18	17	139	139
3		1,	1120931618.0	1120931618.0	0	23	22	90	90
3		1,	1120937303.0	1120937303.0	0	23	22	170	170
3	6,3,	31,	8375866143.0	8375866143.0	0	2	1	I26	I26
3	5,26,	9,	20393292719.0	20393292719.0	0	4	3	I192	I192
3	144,17,	40,	1228182787.0	1228182787.0	0	3	2	I31	I31
3		1,	1096476369.0	1096476369.0	0	12	11	185	185
3		1,	1096296355.0	1096296355.0	0	12	11	13	13
3	2,5,	3,	6786365776.0	6786365776.0	0	8	7	I184	I184
3	2,1,	7,	3129772863.0	3129772863.0	0	8	7	I186	I186
3	63,128,	10,	20525433.0	20525433.0	0	7	6	I183	I183
3		1,	1104549459.0	1104549459.0	0	19	18	1	1
3		1,	1104549892.0	1104549892.0	0	19	18	33	33
3	6,12,	2,	14779337628.0	14779337628.0	0	17	16	I94	I94
3	1,1,	18,	2177392687.0	2177392687.0	0	17	16	I95	I95
3	180,1,	20,	168819647.0	168819647.0	0	16	15	I93	I93
3	2,2,	9,	4167884333.0	4167884333.0	0	13	12	I162	I162
3	2,7,	4,	8598856664.0	8598856664.0	0	13	12	I170	I170
3	187,1,	13,	48666052.0	48666052.0	0	12	11	I161	I161
