cldae taxa	clade sizde	label	runtime	nodal dist
3311,1815,2363	3	I491	13.110592365264893	0
8052	1	8052	13.140929222106934	0
6693,9503,8225	3	I112	13.09223222732544	0
406	1	406	13.146885395050049	0
4366,5980	2	I298	13.113561153411865	0
5872,6229,9792,4239,9395,9309	6	I141	13.03366208076477	0
734	1	734	13.138360500335693	0
995,870,2470,1449,2687,2756,3333,2950,2506,28,1002,1942,25,3078,3583	15	I364	12.757415056228638	0
9781	1	9781	13.139419555664062	0
412,3645	2	I455	13.127289056777954	0
9388	1	9388	13.130590438842773	0
879	1	879	13.123113632202148	0
5744,3724	2	I235	13.15148377418518	0
2635,1908,885,1877,2546,799,107,1912,739,1985,616,2142,3634,1370,2155,3052	16	I348	12.737599611282349	0
6529	1	6529	13.139291763305664	0
8677	1	8677	13.147074460983276	0
8153,4718,5184,7154,4070,6138,4646,5300,6618,9538,4169,7854,3876,8714,4516,4128,7118,7525,3843,3814,8858,7549,3775,4828,5355,9777,6252,8526,7459,8066,3985,9944,7976,7500,7946,9635,6090,5293,9806,7451,6559,8341,7997,8976,5390,9209	46	I2	12.198697328567505	0
723	1	723	13.129843950271606	0
9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191,5539,5854,7512,4920,9764,8627,5946,8618,4500,4991,5168,9415,5591,6815,8947,6867,7410,7501,6023,5855,8506,4026,8677,3780,4795,9221,4161,9484,3772,9091,9246,7933,6972,5109,7545,8004,3869,3882,8656,8849,3806,4598,6076,6666,5969,9781,5577,6873,7472,3899,5902,4988,7652,9486,9425,4133,9650,4123,3885,6535,3704	102	I167	11.04695439338684	0
4052	1	4052	13.123667240142822	0
4322,8789	2	I55	13.111100912094116	2
8526,7459,8066	3	I19	13.921499490737915	0
6809,6963	2	I247	13.111037015914917	0
9723,9122	2	I300	13.108529806137085	0
1697	1	1697	13.165475368499756	0
296,2668,1458,1573,2191,1673,3092,80,723,3080,1300,119,2922,2615,760,2591,1205,1167,2122,1076,1697,949,2028,114	24	I378	12.528182983398438	0
8153,4718,5184	3	I45	13.10232925415039	0
7933,6972,5109,7545	4	I195	13.11627721786499	0
9169	1	9169	13.123932123184204	0
6789	1	6789	13.145166873931885	0
8059	1	8059	13.144615173339844	0
6529,4459	2	I70	13.113661766052246	2
9944,7976,7500,7946,9635,6090,5293,9806,7451,6559	10	I9	12.914028882980347	0
4322	1	4322	13.15479588508606	4
1261,1163,1974,467,2277,2754	6	I339	13.056256771087646	0
553	1	553	13.119192838668823	0
9415,5591,6815,8947,6867,7410,7501,6023	8	I210	13.034010171890259	1
4209,5447,4784,7682,8104,8687,6818,8215,5740,6775,3866,5186,6205,8729,8367,7121,3995,5234,8026,8353,9745,6874,3691,4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355,4322,8789	49	I51	12.01891303062439	0
5577,6873,7472,3899,5902,4988,7652,9486	8	I176	12.959598064422607	0
5900	1	5900	13.156287908554077	0
7525	1	7525	13.12755823135376	0
9944,7976,7500	3	I16	13.090124130249023	0
739,1985,616	3	I354	13.111869096755981	0
4640,5001,5897,8833	4	I275	13.068901538848877	0
9635,6090,5293	3	I13	13.079505443572998	0
1263,2644,3498,746,1994,158,2401,2145	8	I443	13.034750699996948	0
9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191,5539,5854,7512,4920,9764,8627,5946,8618,4500,4991,5168	52	I217	12.088382005691528	0
4640,5001,5897,8833,9596,9179,6403	7	I272	13.012854814529419	0
9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191,5539,5854	43	I226	12.335730791091919	3
1843	1	1843	13.134239435195923	0
995,870,2470,1449,2687,2756,3333,2950	8	I371	12.950366020202637	0
4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355,4322,8789	26	I54	12.58742380142212	0
3333	1	3333	13.135380983352661	0
7520,5859,6505,7788,6707	5	I103	13.048420906066895	0
8225	1	8225	13.168981075286865	0
734,1649,385	3	I452	13.090456008911133	0
9538	1	9538	13.13255786895752	0
1522	1	1522	13.146843194961548	0
3250,2719	2	I347	13.092874765396118	0
369,3375	2	I495	13.125121355056763	0
7011,4366,5980,5695,9941,5630	6	I294	13.063339948654175	0
2497,1843,1254	3	I459	13.091309309005737	0
2147,3181	2	I485	13.100558280944824	0
2762	1	2762	13.158157587051392	0
8280	1	8280	13.137932062149048	0
1522,2353,2374,553,812,789	6	I468	13.013739347457886	0
9806,7451	2	I11	13.129079818725586	0
296,2668,1458,1573,2191,1673,3092	7	I395	12.969879865646362	0
1843,1254	2	I460	13.107450246810913	0
332,1605,3458,1256,1893,624,3482,1944	8	I475	12.985056400299072	3
4459	1	4459	13.122334003448486	0
5855,8506,4026,8677	4	I206	13.058400630950928	0
9179	1	9179	13.168227434158325	0
1893	1	1893	13.112864255905151	0
5946	1	5946	13.146133661270142	0
3311	1	3311	13.142078161239624	0
7652	1	7652	13.116539716720581	0
2028,114	2	I381	13.120648860931396	0
8153,4718,5184,7154,4070,6138,4646,5300,6618,9538,4169,7854,3876	13	I35	12.911519527435303	0
890,1600,3624,2497,1843,1254,2608	7	I457	13.0118887424469	0
8671	1	8671	13.125929117202759	0
5447	1	5447	13.152875185012817	0
9229	1	9229	13.142709016799927	0
8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947	22	I282	12.681530714035034	0
4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191	11	I229	12.956187009811401	0
361	1	361	13.123167037963867	0
4500	1	4500	13.129040479660034	0
4988	1	4988	13.13185715675354	0
5577,6873,7472,3899,5902,4988,7652	7	I177	12.979812860488892	0
4638	1	4638	13.126722812652588	0
2950	1	2950	13.151138305664062	0
8947,6867	2	I214	13.132650136947632	0
3885,6535	2	I171	13.099584817886353	0
1942	1	1942	13.140471458435059	0
5677,8352,9442,5872,6229,9792,4239,9395,9309,7090,6335	11	I138	12.918346405029297	0
5872,6229	2	I145	13.111447095870972	0
7090	1	7090	13.136512041091919	0
2353	1	2353	13.130006551742554	0
7682,8104	2	I97	13.11855435371399	0
3052	1	3052	13.14314341545105	0
7472	1	7472	13.141867637634277	0
5168	1	5168	13.123260736465454	0
1261,1163,1974,467,2277,2754,3420,179,3130,1946,1074,1360	12	I333	12.899972677230835	0
9415,5591	2	I216	13.116329193115234	0
1877	1	1877	13.123388767242432	0
6789,4223,7375	3	I258	13.147676706314087	0
4330,7119,9229,6693,9503,8225,4951,4541,4648,4028	10	I107	12.927696228027344	0
8526,7459	2	I20	13.088362216949463	0
8574	1	8574	13.14992642402649	0
8849	1	8849	13.142840385437012	0
9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191,5539,5854,7512,4920,9764,8627,5946,8618,4500,4991,5168,9415,5591,6815,8947,6867,7410,7501,6023	60	I209	11.944798946380615	0
8206,8165	2	I66	13.13265585899353	0
4784	1	4784	13.128005981445312	0
4640,5001,5897,8833,9596,9179,6403,5330,9161	9	I270	12.9837327003479	0
2497,1843,1254,2608	4	I458	13.091746807098389	0
5234	1	5234	13.117497205734253	0
1522,2353,2374,553	4	I470	13.077314615249634	0
1256,1893,624	3	I478	13.104375839233398	0
583,2500,1773,3603	4	I436	13.080497026443481	0
1458	1	1458	13.121952056884766	0
158	1	158	13.155577421188354	0
9309	1	9309	13.119473457336426	0
6809	1	6809	13.129366397857666	0
8165	1	8165	13.156616687774658	0
890,1600,3624,2497,1843,1254,2608,254,412,3645,734,1649,385,3559,1625,1263,2644,3498,746,1994,158,2401,2145,15,3646,583,2500,1773,3603,361	30	I434	12.494564294815063	1
1522,2353	2	I472	13.119139194488525	0
6438,9030,4462,4310	4	I128	13.083372592926025	0
7700,8574,4876	3	I237	13.090418577194214	0
3420,179	2	I338	13.115252017974854	0
9242	1	9242	13.165371656417847	0
9723,9122,9943,7011,4366,5980,5695,9941,5630	9	I293	12.986357927322388	0
6818,8215,5740,6775,3866	5	I90	13.04073429107666	0
9169,8475,5929	3	I312	13.127436637878418	0
2075	1	2075	13.138139963150024	0
1263,2644,3498,746,1994	5	I446	13.048993587493896	0
8341	1	8341	13.150088548660278	0
2635,1908,885,1877,2546,799,107,1912	8	I356	12.910535097122192	0
76,837	2	I421	13.125269651412964	0
2142,3634,1370,2155,3052	5	I349	13.061203718185425	0
8662,7247,8319,4158	4	I154	13.06022572517395	0
4169,7854,3876	3	I37	13.088165521621704	0
1605,3458	2	I481	13.132166862487793	0
9650	1	9650	13.1290442943573	0
2401	1	2401	13.13036561012268	0
80,723,3080	3	I393	13.112696647644043	0
3130	1	3130	13.11806035041809	0
1370	1	1370	13.13305401802063	0
4020,3760,9728	3	I118	13.127034902572632	0
4255,7212,8485,4748,8052,6750,8059,7777,3946,9461,6690,8662,7247,8319,4158,4638,9623,5485	18	I150	12.787020683288574	0
5234,8026,8353,9745,6874	5	I82	13.066256761550903	0
6693	1	6693	13.17258596420288	0
8517	1	8517	13.11851978302002	0
4521	1	4521	13.132719993591309	0
4466,9133,4181,5616,9771,6735,4052,5957,5900	9	I71	12.981379985809326	3
6788,9495,4036	3	I122	13.091832637786865	0
7722,8517,9303,6343,8279,5635	6	I303	13.018296241760254	0
760	1	760	13.15808367729187	0
9486	1	9486	13.121855735778809	0
6735	1	6735	13.134300947189331	0
9303,6343,8279	3	I305	13.112683057785034	3
4084,7007,7672,6935,5400,9169,8475,5929,9388,7916,6503,7722,8517,9303,6343,8279,5635,8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947,7479,8020,5816,4640,5001,5897,8833,9596,9179,6403,5330,9161,9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191,5539,5854,7512,4920,9764,8627,5946,8618,4500,4991,5168,9415,5591,6815,8947,6867,7410,7501,6023,5855,8506,4026,8677,3780,4795,9221,4161,9484,3772,9091,9246,7933,6972,5109,7545,8004,3869,3882,8656,8849,3806,4598,6076,6666,5969,9781,5577,6873,7472,3899,5902,4988,7652,9486,9425,4133,9650,4123,3885,6535,3704,4255,7212,8485,4748,8052,6750,8059,7777,3946,9461,6690,8662,7247,8319,4158,4638,9623,5485,5677,8352,9442,5872,6229,9792,4239,9395,9309,7090,6335,7942	183	I136	9.236036539077759	0
2635,1908,885,1877,2546,799,107	7	I357	12.966196537017822	0
8341,7997	2	I6	13.119512796401978	0
1560,1988	2	I328	13.11099886894226	0
1076,1697,949,2028,114	5	I380	13.055427074432373	0
6750	1	6750	13.140028953552246	0
1261,1163,1974,467,2277,2754,3420,179,3130,1946,1074	11	I334	12.890985488891602	0
7512,4920,9764,8627,5946,8618	6	I221	13.033613681793213	0
609,3165,406,48,2839,369,3375,2368,3311,1815,2363,3073,2806,427,2147,3181,715,2923,332,1605,3458,1256,1893,624,3482,1944,1769,2080,3619,1522,2353,2374,553,812,789,2759,1091,169,890,1600,3624,2497,1843,1254,2608,254,412,3645,734,1649,385,3559,1625,1263,2644,3498,746,1994,158,2401,2145,15,3646,583,2500,1773,3603,361,682,716,3184,1595,3652,3122,937,2224,879,2285,621,76,837,1337,3070,1793,1335,1913,1121,3667,2201,3230,2762,1921,2354,625,2092,2106	96	I404	10.974379777908325	0
4795	1	4795	13.137624263763428	0
890	1	890	13.130699872970581	0
4209,5447,4784,7682,8104	5	I95	13.044092655181885	0
4748,8052,6750,8059,7777,3946,9461	7	I159	13.008286237716675	0
7119	1	7119	13.132055521011353	0
772	1	772	13.128451347351074	0
5744	1	5744	13.126441240310669	0
7875,9397	2	I287	13.11359190940857	0
6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836	21	I240	12.789106130599976	0
6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446	13	I248	12.95173168182373	0
6789,4223,7375,9851,8626,8859	6	I255	13.062154531478882	0
4330,7119,9229,6693,9503,8225,4951,4541	8	I109	12.989319801330566	0
9941	1	9941	13.128871440887451	0
8714	1	8714	13.099243640899658	0
4500,4991	2	I220	13.118278741836548	0
995,870,2470,1449	4	I375	13.031131982803345	0
7479,8020,5816	3	I279	13.100244045257568	0
6940	1	6940	13.124165773391724	0
3338	1	3338	13.135364294052124	0
9635	1	9635	13.125065565109253	0
5572,5863,7891	3	I67	13.081347227096558	0
6972	1	6972	13.129772424697876	0
6529,4459,6706,5572,5863,7891,8206,8165	8	I64	12.988713502883911	0
1649,385	2	I453	13.113160371780396	0
7119,9229	2	I115	13.103360652923584	0
2546,799	2	I359	13.09926962852478	0
609,3165,406	3	I497	13.089909076690674	0
385	1	385	13.132076263427734	0
9643,5915	2	I253	13.11704421043396	0
8465,4780	2	I264	13.124913692474365	0
1946	1	1946	13.113955974578857	0
7160	1	7160	13.137073755264282	0
2277,2754	2	I340	13.108828783035278	0
3092	1	3092	13.128864765167236	0
937,2224,879,2285	4	I424	13.0770742893219	0
1300,119,2922,2615,760,2591,1205,1167,2122,1076,1697,949,2028,114	14	I379	12.781143426895142	0
4593	1	4593	13.117177963256836	0
8153,4718,5184,7154,4070,6138,4646	7	I41	13.027656555175781	0
9503	1	9503	13.131537914276123	0
8353,9745	2	I84	13.124799728393555	0
296,2668,1458,1573	4	I398	13.08437180519104	0
8671,8835,6685	3	I265	13.108301639556885	0
7722,8517,9303,6343,8279,5635,8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947	28	I281	12.544916152954102	0
739	1	739	13.13202166557312	0
9246	1	9246	13.1344473361969	0
5572,5863,7891,8206,8165	5	I65	13.02530813217163	1
9764	1	9764	13.14663290977478	0
9723,9122,9943	3	I299	13.087655782699585	0
1912	1	1912	13.115158796310425	0
772,415	2	I345	13.116119623184204	0
8066	1	8066	13.140985012054443	0
4828	1	4828	13.116795301437378	0
4718	1	4718	13.117439985275269	0
5001	1	5001	13.131314277648926	0
6789,4223	2	I259	13.12373423576355	0
7933,6972,5109,7545,8004,3869,3882,8656,8849,3806,4598,6076,6666,5969,9781	15	I184	12.809107780456543	0
4466	1	4466	13.12529706954956	0
4748	1	4748	13.127087831497192	0
7520,5859,6505,7788	4	I104	13.06937313079834	0
3775,4828,5355,9777,6252	5	I22	13.043852090835571	0
4466,9133,4181	3	I77	13.101122617721558	0
1988	1	1988	13.125985145568848	0
296,2668,1458,1573,2191,1673,3092,80,723,3080,1300,119,2922,2615,760,2591,1205,1167,2122,1076,1697,949,2028,114,995,870,2470,1449,2687,2756,3333,2950,2506,28,1002,1942,25,3078,3583,2635,1908,885,1877,2546,799,107,1912,739,1985,616,2142,3634,1370,2155,3052,3250,2719,772,415,3374,1261,1163,1974,467,2277,2754,3420,179,3130,1946,1074,1360,2629,2487,3174,3449,1560,1988,3640,2075,1984,993,1869	83	I319	11.187015771865845	0
7933	1	7933	13.119701385498047	0
369	1	369	13.126076698303223	0
8947,6867,7410	3	I213	13.086391925811768	0
2756,3333	2	I374	13.097491025924683	0
332,1605,3458,1256,1893,624,3482,1944,1769,2080,3619,1522,2353,2374,553,812,789,2759,1091,169	20	I463	12.692176580429077	0
4209,5447,4784,7682,8104,8687	6	I94	13.032654762268066	0
8662,7247	2	I156	13.09489369392395	0
1300,119,2922,2615	4	I389	13.057071924209595	0
2354,625	2	I409	13.119924783706665	0
6618,9538,4169,7854,3876	5	I36	13.066688299179077	0
4466,9133,4181,5616,9771	5	I75	13.057252883911133	0
15	1	15	13.121132135391235	0
2608	1	2608	13.112843751907349	0
3946	1	3946	13.129560470581055	0
6706	1	6706	13.130279541015625	3
8153,4718,5184,7154,4070,6138,4646,5300,6618,9538,4169,7854,3876,8714,4516,4128,7118,7525,3843,3814,8858,7549,3775,4828,5355,9777,6252	27	I21	12.57409405708313	0
8662	1	8662	13.127907276153564	0
9947	1	9947	13.12794280052185	0
1697,949	2	I383	13.108256340026855	0
7511	1	7511	13.119081735610962	0
8493,7511,9722	3	I301	13.104181289672852	0
1522,2353,2374,553,812,789,2759	7	I467	12.983314275741577	0
772,415,3374,1261,1163,1974,467,2277,2754,3420,179,3130,1946,1074,1360,2629,2487,3174,3449,1560,1988,3640,2075,1984,993,1869	26	I321	12.519715070724487	0
8475	1	8475	13.143054723739624	0
682,716,3184,1595,3652,3122,937,2224,879,2285,621	11	I422	12.90803837776184	0
1337	1	1337	13.132659435272217	0
2923	1	2923	13.123117923736572	0
48,2839,369,3375,2368	5	I493	13.041159629821777	0
746,1994	2	I448	13.103524446487427	0
6963	1	6963	13.143288373947144	0
2092,2106	2	I407	13.098278760910034	0
8738,7388,9242	3	I291	13.086671113967896	0
7722	1	7722	13.13114619255066	0
7173	1	7173	13.120218276977539	0
3375	1	3375	13.117609024047852	0
467	1	467	13.146981477737427	0
3338,112,705	3	I402	13.102524042129517	1
937,2224	2	I426	13.105188369750977	0
2629,2487,3174,3449	4	I329	13.047980308532715	0
4169,7854	2	I38	13.11012053489685	0
682,716	2	I431	13.091498851776123	0
2145	1	2145	13.13697099685669	0
9091	1	9091	13.11538314819336	0
9076	1	9076	13.133225440979004	0
9148,5319,9076,8586,9039,8735	6	I131	12.982558727264404	0
5330,9161	2	I271	13.10945439338684	0
3181	1	3181	13.129560708999634	0
9643	1	9643	13.165725469589233	0
715	1	715	13.113295555114746	0
9161	1	9161	13.134104490280151	0
734,1649,385,3559,1625,1263,2644,3498,746,1994,158,2401,2145	13	I442	12.878280878067017	0
995,870	2	I377	13.079243183135986	0
3866	1	3866	13.147441864013672	0
4521,8223,8196,7836	4	I241	13.072478771209717	0
2354	1	2354	13.119141578674316	0
179	1	179	13.135127067565918	0
3184	1	3184	13.135213851928711	0
609,3165,406,48,2839,369,3375,2368,3311,1815,2363,3073,2806,427,2147,3181,715,2923	18	I482	12.762875318527222	0
7549	1	7549	13.125829219818115	3
1163	1	1163	13.123489618301392	0
4780	1	4780	13.129639148712158	0
5300	1	5300	13.132675886154175	0
4521,8223,8196	3	I242	13.097553491592407	0
15,3646	2	I440	13.129217147827148	2
8493	1	8493	13.118034839630127	0
5872,6229,9792	3	I144	13.096559762954712	0
5744,3724,7724	3	I234	13.088993549346924	0
609,3165,406,48,2839,369,3375,2368,3311,1815,2363,3073,2806,427	14	I486	12.843564748764038	0
6685	1	6685	13.139567136764526	0
7946	1	7946	13.113086700439453	0
107	1	107	13.116401672363281	0
4947,6169,6700,6089	4	I124	13.047852754592896	0
6169	1	6169	13.117173194885254	0
9148	1	9148	13.107956171035767	0
8353	1	8353	13.11713433265686	0
9944	1	9944	13.1120023727417	0
9303	1	9303	13.126582145690918	0
4640	1	4640	13.136701822280884	0
8215	1	8215	13.116820812225342	0
1560,1988,3640,2075,1984,993,1869	7	I323	13.002522706985474	0
6138,4646	2	I42	13.130191087722778	0
609,3165	2	I498	13.100644826889038	0
1335	1	1335	13.133218050003052	0
9425,4133	2	I175	13.109955310821533	0
993	1	993	13.134065628051758	0
2719	1	2719	13.130974531173706	0
3070	1	3070	13.133934259414673	0
7891	1	7891	13.129700660705566	0
2754	1	2754	13.130826473236084	0
8789	1	8789	13.135053157806396	3
705	1	705	13.117690801620483	0
4330,7119,9229,6693,9503,8225	6	I111	13.02650237083435	0
772,415,3374	3	I344	13.099534273147583	0
1773,3603	2	I437	13.123509407043457	0
4181	1	4181	13.120335817337036	0
1560	1	1560	13.116273641586304	0
6809,6963,9248,7815	4	I245	13.07287049293518	0
2147	1	2147	13.420124530792236	0
9122	1	9122	13.116965055465698	0
8947,6867,7410,7501,6023	5	I211	13.052088022232056	0
4466,9133,4181,5616,9771,6735,4052,5957	8	I72	12.976278066635132	0
5577,6873,7472,3899,5902,4988,7652,9486,9425,4133,9650,4123	12	I172	12.875483512878418	0
8153,4718,5184,7154,4070,6138,4646,5300,6618,9538,4169,7854,3876,8714,4516,4128,7118,7525,3843,3814,8858,7549,3775,4828,5355,9777,6252,8526,7459,8066,3985,9944,7976,7500,7946,9635,6090,5293,9806,7451,6559,8341,7997	43	I5	12.237279653549194	0
296,2668,1458,1573,2191,1673,3092,80,723,3080,1300,119,2922,2615,760,2591,1205,1167,2122,1076,1697,949,2028,114,995,870,2470,1449,2687,2756,3333,2950,2506,28,1002,1942,25,3078,3583	39	I363	12.176942348480225	0
583	1	583	13.142004489898682	0
2546	1	2546	13.125121831893921	0
3250	1	3250	13.146451473236084	0
9461	1	9461	13.154658555984497	0
6935,5400	2	I315	13.107648372650146	0
5772,4593,7875,9397,9027,7015,9947	7	I283	12.96999192237854	0
7933,6972,5109	3	I196	13.12116003036499	0
9221,4161	2	I204	13.105291604995728	0
4947	1	4947	13.115603923797607	0
3645	1	3645	13.132145404815674	0
5186,6205	2	I89	13.111459493637085	0
7916	1	7916	13.12787389755249	0
2629,2487,3174,3449,1560,1988,3640,2075,1984,993,1869	11	I322	12.871487855911255	0
6935	1	6935	13.161270380020142	0
609,3165,406,48,2839,369,3375,2368,3311,1815,2363,3073,2806,427,2147,3181,715,2923,332,1605,3458,1256,1893,624,3482,1944,1769,2080,3619,1522,2353,2374,553,812,789,2759,1091,169,890,1600,3624,2497,1843,1254,2608,254,412,3645,734,1649,385,3559,1625,1263,2644,3498,746,1994,158,2401,2145,15,3646,583,2500,1773,3603,361,682,716,3184,1595,3652,3122,937,2224,879,2285,621,76,837,1337,3070,1793,1335,1913,1121	87	I413	11.162400960922241	3
4070	1	4070	13.141589641571045	0
1256,1893,624,3482	4	I477	13.082715034484863	0
7011	1	7011	13.136415004730225	0
3885	1	3885	13.121972799301147	0
4516	1	4516	13.133776903152466	0
4084	1	4084	13.139703273773193	0
682,716,3184,1595,3652,3122	6	I427	13.006202697753906	0
3122	1	3122	13.14294719696045	0
7121	1	7121	13.130240440368652	0
369,3375,2368	3	I494	13.079048871994019	0
8196	1	8196	13.153313636779785	0
8626	1	8626	13.93715238571167	0
158,2401	2	I445	14.393144607543945	0
7722,8517,9303,6343,8279,5635,8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947,7479,8020,5816,4640,5001,5897,8833,9596,9179,6403,5330,9161	40	I269	13.505004167556763	0
5929	1	5929	14.353943109512329	0
7355	1	7355	14.324203252792358	0
9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242	12	I290	14.112829208374023	0
1002	1	1002	14.285374641418457	0
4310	1	4310	14.292351961135864	2
3876	1	3876	14.32230520248413	0
9303,6343	2	I306	14.239025115966797	0
4521,8223	2	I243	14.256184101104736	0
4209,5447,4784,7682,8104,8687,6818,8215,5740,6775,3866,5186,6205,8729,8367,7121,3995,5234,8026,8353,9745,6874,3691,4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355,4322,8789,4007,8748	51	I49	13.054729223251343	0
6867	1	6867	14.282649755477905	0
2615	1	2615	14.269048929214478	0
7682	1	7682	14.279756784439087	0
5355,9777,6252	3	I23	14.220946311950684	0
1974	1	1974	14.238656997680664	0
5855	1	5855	14.29957127571106	0
6693,9503	2	I113	14.244710683822632	0
6335	1	6335	14.2659010887146	0
5577,6873,7472,3899,5902,4988,7652,9486,9425,4133,9650,4123,3885,6535,3704	15	I169	13.928024530410767	0
4255,7212	2	I166	14.212917566299438	0
6252	1	6252	14.24802541732788	0
1300,119	2	I391	14.245852947235107	0
9415,5591,6815	3	I215	14.195602893829346	0
8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242	15	I289	13.935113668441772	0
2762,1921	2	I410	14.256770372390747	0
7446	1	7446	14.257000207901001	0
9191	1	9191	14.261621475219727	2
1913,1121	2	I416	14.264825820922852	0
4084,7007,7672,6935,5400,9169,8475,5929,9388,7916,6503,7722,8517,9303,6343,8279,5635,8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947,7479,8020,5816,4640,5001,5897,8833,9596,9179,6403,5330,9161,9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191,5539,5854,7512,4920,9764,8627,5946,8618,4500,4991,5168,9415,5591,6815,8947,6867,7410,7501,6023,5855,8506,4026,8677,3780,4795,9221,4161,9484,3772,9091,9246,7933,6972,5109,7545,8004,3869,3882,8656,8849,3806,4598,6076,6666,5969,9781,5577,6873,7472,3899,5902,4988,7652,9486,9425,4133,9650,4123,3885,6535,3704,4255,7212,8485,4748,8052,6750,8059,7777,3946,9461,6690,8662,7247,8319,4158,4638,9623,5485,5677,8352,9442,5872,6229,9792,4239,9395,9309,7090,6335,7942,9148,5319,9076,8586,9039,8735,6438,9030,4462,4310,6533,4947,6169,6700,6089,6788,9495,4036,5894,7258,4020,3760,9728,4330,7119,9229,6693,9503,8225,4951,4541,4648,4028,7520,5859,6505,7788,6707,4209,5447,4784,7682,8104,8687,6818,8215,5740,6775,3866,5186,6205,8729,8367,7121,3995,5234,8026,8353,9745,6874,3691,4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355,4322,8789,4007,8748,8153,4718,5184,7154,4070,6138,4646,5300,6618,9538,4169,7854,3876,8714,4516,4128,7118,7525,3843,3814,8858,7549,3775,4828,5355,9777,6252,8526,7459,8066,3985,9944,7976,7500,7946,9635,6090,5293,9806,7451,6559,8341,7997,8976,5390,9209	318	I1	6.829511880874634	0
5234,8026	2	I85	14.25538444519043	0
2591	1	2591	14.28708291053772	0
7472,3899,5902	3	I180	14.213703155517578	0
5186	1	5186	14.254304647445679	0
8947,6867,7410,7501	4	I212	14.204355001449585	0
8280,9774,7446	3	I249	14.200686693191528	0
2635,1908,885	3	I361	14.198817729949951	0
1769,2080	2	I474	14.259969472885132	0
3667	1	3667	14.241394281387329	0
1261,1163,1974	3	I342	14.222021102905273	0
1573	1	1573	14.271994590759277	0
2092	1	2092	14.256622791290283	0
8671,8835	2	I266	14.237537384033203	0
7976	1	7976	14.268065690994263	0
5695,9941	2	I296	14.229428052902222	0
3704	1	3704	14.23256778717041	0
8153	1	8153	14.29300045967102	0
28,1002	2	I370	14.219431161880493	0
5616,9771	2	I76	14.234862327575684	0
7121,3995	2	I86	14.277197360992432	0
2629	1	2629	14.267973899841309	0
2075,1984,993,1869	4	I324	14.183629035949707	0
8475,5929	2	I313	14.26499605178833	0
3806	1	3806	14.265937328338623	0
7512,4920,9764	3	I224	14.220000982284546	0
2224	1	2224	14.284964799880981	0
7916,6503	2	I310	14.233620882034302	0
