round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
2	6,2,	11,	6619353153.0	6619353153.0	0	8	10	I19	I19
2	129,53,	19,	151331851.0	151331851.0	0	7	9	I11	I11
2	3,1,	3,	3841819803.0	3841819803.0	0	13	15	I57	I57
2	2,1,	4,	2935099887.0	2935099887.0	0	13	15	I59	I59
2	189,5,	7,	6246673.0	6246673.0	0	12	14	I56	I56
2	2,1,	1,	2904995856.0	2904995856.0	0	9	11	45	45
2		3,	1007375776.0	1007375776.0	0	9	11	I147	I147
2	193,4,	4,	683590.0	683590.0	0	8	10	I146	I146
2	1,1,	2,	1973696927.0	1973696927.0	0	9	11	I144	I144
2	1,1,	2,	1973278510.0	1973278510.0	0	9	11	I145	I145
2	193,4,	4,	676695.0	676695.0	0	8	10	I143	I143
2		6,	1022384591.0	1022384591.0	0	14	16	I50	I50
2	4,2,	1,	5581243058.0	5581243058.0	0	14	16	89	89
2	190,4,	7,	5127816.0	5127816.0	0	13	15	I49	I49
2	4,1,	7,	4633877191.0	4633877191.0	0	12	14	I93	I93
2	4,3,	5,	6247804787.0	6247804787.0	0	12	14	I99	I99
2	182,7,	12,	37646546.0	37646546.0	0	11	13	I92	I92
2		1,	978694152.0	978694152.0	0	15	17	23	23
2		1,	978694152.0	978694152.0	0	15	17	116	116
2		1,	970074296.0	970074296.0	0	9	11	69	69
2		1,	970074296.0	970074296.0	0	9	11	130	130
2	4,4,	2,	7165084049.0	7165084049.0	0	14	16	I36	I36
2	1,1,	8,	1988565755.0	1988565755.0	0	14	16	I37	I37
2	189,2,	10,	19283654.0	19283654.0	0	13	15	I35	I35
2	1,3,	3,	3763709842.0	3763709842.0	0	7	9	I136	I136
2	2,1,	4,	2877154372.0	2877154372.0	0	7	9	I138	I138
2	175,19,	7,	5984128.0	5984128.0	0	6	8	I135	I135
2		1,	976879197.0	976879197.0	0	14	16	164	164
2		1,	976878421.0	976878421.0	0	14	16	26	26
2	1,1,	1,	1823444436.0	1823444436.0	0	12	14	129	129
2		2,	931090843.0	931100743.0	1	12	14	I75	38
2	197,1,	3,	62175.0	72075.0	2	11	13	I74	166
2	1,1,	1,	1918099164.0	1918099164.0	0	14	16	180	180
2		2,	978694152.0	978694152.0	0	14	16	I108	I108
2	197,1,	3,	141570.0	141570.0	0	13	15	I107	I107
2	1,1,	4,	1880164557.0	1880205666.0	2	10	12	I15	I12
2	2,2,	2,	3606392095.0	3606455622.0	1	10	12	I18	95
2	193,2,	6,	3009127.0	3072654.0	2	9	11	I14	121
2		2,	1027339974.0	1027407776.0	2	17	19	I43	I41
2	1,1,	1,	2017262679.0	2017330481.0	3	17	19	20	189
2	197,1,	3,	103040.0	103040.0	0	16	18	I42	I42
2	3,1,	4,	3881835512.0	3881835512.0	0	15	17	I38	I38
2	1,3,	4,	3880837199.0	3880837199.0	0	15	17	I41	I41
2	191,2,	8,	7300804.0	7300804.0	0	14	16	I37	I37
2		1,	1002819223.0	1002819223.0	0	10	12	135	135
2		1,	1002819814.0	1002819814.0	0	10	12	197	197
2		4,	931145465.0	931145465.0	0	10	12	I73	I73
2	3,1,	1,	3492854592.0	3492854592.0	0	10	12	148	148
2	154,42,	5,	920808.0	920808.0	0	9	11	I72	I72
2	3,1,	1,	3778307638.0	3778307638.0	0	7	9	183	183
2		4,	995804588.0	995804588.0	0	7	9	I171	I171
2	195,1,	5,	1762607.0	1762607.0	0	6	8	I170	I170
2	24,19,	2,	19405459204.0	19405459204.0	0	9	11	I89	I89
2	1,1,	43,	1836101688.0	1836101688.0	0	9	11	I90	I90
2	155,1,	45,	1687666061.0	1687666061.0	0	8	10	I88	I88
2		2,	970048375.0	970048375.0	0	8	10	I162	I162
2	1,1,	1,	1900772728.0	1900772728.0	0	8	10	16	16
2	195,3,	3,	184932.0	184932.0	0	7	9	I161	I161
2	5,7,	23,	9989630328.0	9989630328.0	0	11	13	I33	I33
2	11,12,	12,	15719207952.0	15719207952.0	0	11	13	I55	I55
2	159,7,	35,	752868859.0	752868859.0	0	10	12	I32	I32
2	4,1,	1,	4632198494.0	4632198494.0	0	6	8	55	55
2		5,	992217478.0	992217478.0	0	6	8	I170	I170
2	185,10,	6,	3432195.0	3432195.0	0	5	7	I169	I169
2	1,1,	1,	2024966830.0	2024966830.0	0	17	19	3	3
2		2,	1032024717.0	1032024717.0	0	17	19	I130	I130
2	197,1,	3,	77220.0	77220.0	0	16	18	I129	I129
3	3,2,	7,	4707011642.0	4707011642.0	0	16	15	I56	I56
3	4,3,	5,	6383979051.0	6383979051.0	0	16	15	I62	I62
3	166,23,	12,	33912192.0	33912192.0	0	15	14	I55	I55
3	1,1,	6,	1891331166.0	1891331166.0	0	8	7	I160	I160
3	3,3,	2,	5284116767.0	5284116767.0	0	8	7	I165	I165
3	167,26,	8,	9565199.0	9565199.0	0	7	6	I159	I159
3		1,	1006532874.0	1006532874.0	0	8	7	64	64
3		1,	1006531527.0	1006531527.0	0	8	7	196	196
3	1,1,	1,	1994605127.0	1994605127.0	0	17	16	104	104
3		2,	1016824568.0	1016837043.0	1	17	16	I180	82
3	197,1,	3,	63756.0	76231.0	2	16	15	I179	44
3		1,	931079905.0	931089805.0	2	17	16	38	I74
3		1,	931089351.0	931099251.0	3	17	16	166	129
3		1,	904163398.0	904163398.0	0	15	14	115	115
3		1,	904163479.0	904163479.0	0	15	14	8	8
3		1,	1018324101.0	1018324101.0	0	20	19	51	51
3		1,	1018312135.0	1018312135.0	0	20	19	10	10
3	5,6,	8,	8573759557.0	8573759557.0	0	12	11	I12	I12
3	6,2,	11,	6619353617.0	6619353617.0	0	12	11	I19	I19
3	129,53,	19,	151331851.0	151331851.0	0	11	10	I11	I11
3	1,2,	1,	2937238334.0	2937238334.0	0	18	17	141	141
3		3,	1015649275.0	1015649275.0	0	18	17	I60	I60
3	194,3,	4,	711176.0	711176.0	0	17	16	I59	I59
3		1,	964139603.0	964139603.0	0	14	13	94	94
3		1,	964198957.0	964198957.0	0	14	13	199	199
3	46,6,	72,	19799218204.0	19799218204.0	0	10	9	I10	I10
3	53,19,	52,	18913865155.0	18913865155.0	0	10	9	I81	I81
3	10,67,	124,	16366135313.0	16366135313.0	0	9	8	I9	I9
3	1,4,	42,	4270518530.0	4270518530.0	0	13	12	I31	I31
3	7,35,	5,	19099150363.0	19099150363.0	0	13	12	I72	I72
3	148,6,	47,	1869152774.0	1869152774.0	0	12	11	I30	I30
3		1,	1005667353.0	1005667353.0	0	19	18	160	160
3		1,	1005617254.0	1005617254.0	0	19	18	112	112
3		3,	1027868288.0	1027868288.0	0	20	19	I39	I39
3	1,2,	1,	2967457645.0	2967457645.0	0	20	19	96	96
3	193,4,	4,	517849.0	517849.0	0	19	18	I38	I38
3	2,2,	7,	3816223836.0	3816223836.0	0	2	1	I152	I152
3	3,4,	4,	6332532911.0	6332532911.0	0	4	3	I156	I156
3	182,8,	11,	27702572.0	27702572.0	0	3	2	I149	I149
3	1,1,	1,	1994653750.0	1994653750.0	0	0	1	185	185
3		2,	1017492337.0	1017492337.0	0	2	1	I151	I151
3	194,4,	3,	160401.0	160401.0	0	1	0	I150	I150
3	1,2,	3,	2799017333.0	2799017333.0	0	9	8	I161	I161
3	1,2,	3,	2792672133.0	2792672133.0	0	9	8	I163	I163
3	193,2,	6,	3848727.0	3848727.0	0	8	7	I160	I160
3		3,	996278174.0	996278174.0	0	8	7	I139	I139
3	2,1,	1,	2878099686.0	2878099686.0	0	8	7	5	5
3	194,3,	4,	767906.0	767906.0	0	7	6	I138	I138
3		45,	892517726.0	892517726.0	0	12	11	I88	I88
3	43,2,	1,	19490253296.0	19490253296.0	0	12	11	0	0
3	149,6,	46,	1787243283.0	1787243283.0	0	11	10	I87	I87
3		199,	964451634.0	964451634.0	0	11	10	I2	I2
3	0,1,	200,	964453160.0	964453160.0	0	12	11	I1	I1
3		1,	958419525.0	958419525.0	0	16	15	17	17
3		1,	958419525.0	958419525.0	0	16	15	195	195
3	4,1,	7,	4633877481.0	4633877481.0	0	16	15	I93	I93
3	4,3,	5,	6247805193.0	6247805193.0	0	16	15	I99	I99
3	182,7,	12,	37646546.0	37646546.0	0	15	14	I92	I92
3	1,1,	1,	1957650793.0	1957650793.0	0	9	8	128	128
3		2,	998497083.0	998497083.0	0	9	8	I140	I140
3	197,1,	3,	187308.0	187308.0	0	8	7	I139	I139
3		2,	1018023571.0	1018023571.0	0	5	4	I155	I155
3	1,1,	1,	1997846647.0	1997846647.0	0	5	4	57	57
3	197,1,	3,	108106.0	108106.0	0	4	3	I154	I154
3	2,6,	26,	6814139801.0	6814139801.0	0	5	4	I134	I134
3	19,7,	8,	16583293677.0	16583293677.0	0	7	6	I159	I159
3	134,33,	34,	754756912.0	754756912.0	0	6	5	I133	I133
3	1,3,	1,	3780557165.0	3780557165.0	0	17	16	175	175
3		4,	1001708067.0	1001708067.0	0	17	16	I100	I100
3	189,7,	5,	1760297.0	1760297.0	0	16	15	I99	I99
3		1,	1018848389.0	1018848389.0	0	19	18	200	200
3		1,	1018848389.0	1018848389.0	0	19	18	7	7
3		2,	1025331543.0	1025331543.0	0	21	20	I54	I54
3	1,1,	1,	2011363994.0	2011363994.0	0	21	20	133	133
3	197,1,	3,	172656.0	172656.0	0	20	19	I53	I53
3	1,1,	2,	1972294661.0	1972294661.0	0	16	15	I68	I68
3	1,1,	2,	1972067535.0	1972067535.0	0	16	15	I69	I69
3	194,3,	4,	758647.0	758647.0	0	15	14	I67	I67
3		1,	1017417776.0	1017417776.0	0	19	18	117	117
3		1,	1017420054.0	1017420054.0	0	19	18	78	78
3		4,	1017749227.0	1017749227.0	0	17	16	I116	I116
3	1,3,	1,	3841163628.0	3841163628.0	0	17	16	125	125
3	191,5,	5,	1482152.0	1482152.0	0	16	15	I115	I115
3		1,	978694210.0	978694210.0	0	19	18	23	23
3		1,	978694210.0	978694210.0	0	19	18	116	116
3	1,2,	1,	2968384547.0	2968384547.0	0	20	19	189	189
3		3,	1027773258.0	1027841060.0	1	20	19	I42	I43
3	193,4,	4,	296033.0	363835.0	2	19	18	I41	20
3	1,1,	1,	2024966946.0	2024966946.0	0	21	20	3	3
3		2,	1032024775.0	1032024775.0	0	21	20	I130	I130
3	197,1,	3,	77220.0	77220.0	0	20	19	I129	I129
3		3,	1018396687.0	1018396687.0	0	15	14	I190	I190
3	1,2,	1,	2940485131.0	2940485131.0	0	15	14	52	52
3	195,2,	4,	433760.0	433760.0	0	14	13	I189	I189
3	1,1,	1,	1877899329.0	1877899329.0	0	16	15	85	85
3		2,	958421737.0	958421737.0	0	16	15	I23	I23
3	196,2,	3,	116820.0	116820.0	0	15	14	I22	I22
3	1,1,	1,	1918099280.0	1918099280.0	0	18	17	180	180
3		2,	978694210.0	978694210.0	0	18	17	I108	I108
3	197,1,	3,	141570.0	141570.0	0	17	16	I107	I107
3	1,2,	196,	2775153730.0	2775153730.0	0	10	9	I3	I3
3	195,1,	3,	1752636.0	1752636.0	0	12	11	I198	I198
3	1,1,	199,	1889570190.0	1889570190.0	0	11	10	I2	I2
3		1,	1005934926.0	1005934926.0	0	20	19	34	34
3		1,	1005936502.0	1005936502.0	0	20	19	143	143
3	1,3,	1,	3895450248.0	3895450248.0	0	19	18	171	171
3		4,	1031454033.0	1031454033.0	0	19	18	I128	I128
3	194,2,	5,	1621322.0	1621322.0	0	18	17	I127	I127
3		1,	998159583.0	998159583.0	0	9	8	84	84
3		1,	998088397.0	998088397.0	0	9	8	193	193
3	1,6,	4,	6382899387.0	6382899387.0	0	17	16	I46	I46
3	1,3,	7,	3847442293.0	3847442293.0	0	17	16	I49	I49
3	178,12,	11,	26294442.0	26294442.0	0	16	15	I45	I45
3		2,	1018351775.0	1018351775.0	0	14	13	I197	I197
3	1,1,	1,	1997515866.0	1997515866.0	0	14	13	109	109
3	197,1,	3,	155237.0	155237.0	0	13	12	I196	I196
3	1,3,	3,	3763710074.0	3763710074.0	0	7	6	I136	I136
3	2,1,	4,	2877154546.0	2877154546.0	0	7	6	I138	I138
3	175,19,	7,	5984128.0	5984128.0	0	6	5	I135	I135
3	14,19,	34,	18560768952.0	18560768952.0	0	6	5	I133	I133
3	8,26,	33,	18911171032.0	18911171032.0	0	8	7	I166	I166
3	10,124,	67,	4535840891.0	4535840891.0	0	7	6	I132	I132
3	2,4,	2,	5187033583.0	5187033583.0	0	13	12	I13	I13
3	1,1,	6,	1879782019.0	1879857557.0	2	13	12	I14	95
3	182,11,	8,	7453660.0	7602463.0	3	12	11	I12	121
3		1,	998492119.0	998492119.0	0	10	9	12	12
3		1,	998519172.0	998519172.0	0	10	9	108	108
3	1,13,	10,	11125839984.0	11125839984.0	0	15	14	I110	I110
3	5,5,	14,	8561153090.0	8561153090.0	0	15	14	I119	I119
3	158,19,	24,	324277443.0	324277443.0	0	14	13	I109	I109
3	1,5,	47,	4849531012.0	4849531012.0	0	12	11	I30	I30
3	5,42,	6,	19484235642.0	19484235642.0	0	12	11	I76	I76
3	129,19,	53,	2651854121.0	2651854121.0	0	11	10	I29	I29
3		6,	1022384649.0	1022384649.0	0	18	17	I50	I50
3	4,2,	1,	5581243406.0	5581243406.0	0	18	17	89	89
3	190,4,	7,	5127816.0	5127816.0	0	17	16	I49	I49
3		1,	1005827238.0	1005827238.0	0	17	16	178	178
3		1,	1005814215.0	1005814215.0	0	17	16	41	41
3	1,1,	1,	2024907765.0	2024907765.0	0	21	20	172	172
3		2,	1031966580.0	1031966580.0	0	21	20	I125	I125
3	197,1,	3,	93460.0	93460.0	0	20	19	I124	I124
3	2,1,	1,	2677249830.0	2677249830.0	0	15	14	70	70
3		3,	931083194.0	931083194.0	0	15	14	I74	I74
3	196,1,	4,	322321.0	322321.0	0	14	13	I73	I73
3	2,5,	6,	6425290154.0	6425290154.0	0	17	16	I121	I121
3	5,1,	7,	5616551822.0	5616551822.0	0	17	16	I126	I126
3	187,1,	13,	48040580.0	48040580.0	0	16	15	I120	I120
3	2,8,	6,	8525175885.0	8525175885.0	0	11	10	I169	I169
3	5,1,	10,	5465120612.0	5465120612.0	0	11	10	I174	I174
3	182,3,	16,	87324342.0	87324342.0	0	10	9	I168	I168
3	11,8,	7,	13803442027.0	13803442027.0	0	6	5	I135	I135
3	4,3,	19,	6219978186.0	6219978186.0	0	4	3	I141	I141
3	167,8,	26,	356993883.0	356993883.0	0	5	4	I134	I134
3	2,1,	1,	2933540777.0	2933540777.0	0	16	15	140	140
3		3,	1016518875.0	1016518875.0	0	16	15	I179	I179
3	195,2,	4,	600635.0	600635.0	0	15	14	I178	I178
3		1,	1009860197.0	1009860197.0	0	18	17	186	186
3		1,	1010464295.0	1010464295.0	0	18	17	122	122
3	1,4,	1,	4774582287.0	4774582287.0	0	18	17	177	177
3		5,	1031800008.0	1031800008.0	0	18	17	I122	I122
3	188,7,	6,	2886195.0	2886195.0	0	17	16	I121	I121
3		13,	1013836656.0	1013836656.0	0	16	15	I120	I120
3	7,6,	1,	10535448233.0	10535448233.0	0	16	15	182	182
3	177,10,	14,	62084747.0	62084747.0	0	15	14	I119	I119
3		1,	1013921555.0	1013921555.0	0	19	18	61	61
3		1,	1013938244.0	1013938244.0	0	19	18	47	47
3		1,	990347185.0	990347185.0	0	12	11	142	142
3		1,	990349517.0	990349517.0	0	12	11	81	81
3		1,	927262317.0	927262317.0	0	14	13	188	188
3		1,	927454968.0	927454968.0	0	14	13	169	169
3	4,4,	2,	7165084513.0	7165084513.0	0	18	17	I36	I36
3	1,1,	8,	1988565871.0	1988565871.0	0	18	17	I37	I37
3	189,2,	10,	19283654.0	19283654.0	0	17	16	I35	I35
3	1,1,	3,	1815475755.0	1815475755.0	0	13	12	I84	I84
3	2,1,	2,	2664481859.0	2664481859.0	0	13	12	I86	I86
3	195,1,	5,	1802220.0	1802220.0	0	12	11	I83	I83
3	1,1,	3,	1867162036.0	1867162036.0	0	14	13	I26	I26
3	1,2,	2,	2741492750.0	2741492750.0	0	14	13	I28	I28
3	190,6,	5,	1831228.0	1831228.0	0	13	12	I25	I25
3		1,	1017449217.0	1017449217.0	0	19	18	27	27
3		1,	1017449020.0	1017449020.0	0	19	18	92	92
3	1,1,	1,	1995250324.0	1995250324.0	0	18	17	184	184
3		2,	1016876981.0	1016876981.0	0	18	17	I58	I58
3	194,4,	3,	195228.0	195228.0	0	17	16	I57	I57
3		1,	952641801.0	952641801.0	0	15	14	147	147
3		1,	953331341.0	953331341.0	0	15	14	65	65
3		3,	1016114242.0	1016114242.0	0	18	17	I47	I47
3	1,2,	1,	2938946495.0	2938946495.0	0	18	17	138	138
3	190,7,	4,	577610.0	577610.0	0	17	16	I46	I46
3	14,10,	19,	15708614254.0	15708614254.0	0	14	13	I91	I91
3	7,12,	24,	13696549513.0	13696549513.0	0	14	13	I109	I109
3	156,2,	43,	1526054351.0	1526054351.0	0	13	12	I90	I90
3	1,1,	2,	1995521825.0	1995521825.0	0	18	17	I113	I113
3	1,1,	2,	1995542836.0	1995542836.0	0	18	17	I114	I114
3	196,1,	4,	735992.0	735992.0	0	17	16	I112	I112
3		200,	964453160.0	964453160.0	0	12	11	I1	I1
3		1,	927305127.0	927305127.0	0	15	14	73	73
3		1,	927304342.0	927304342.0	0	15	14	1	1
3		1,	1016828252.0	1016840727.0	3	18	17	44	104
3		1,	1016799067.0	1016811542.0	2	18	17	82	I179
3	1,1,	2,	1890176688.0	1890176688.0	0	11	10	I6	I6
3	1,1,	2,	1890022831.0	1890030120.0	1	11	10	I7	107
3	6,191,	4,	419807.0	427096.0	2	10	9	I5	176
3		1,	1005737552.0	1005737552.0	0	17	16	163	163
3		1,	1005761097.0	1005761097.0	0	17	16	62	62
3		13,	989367216.0	989367216.0	0	10	9	I193	I193
3	5,8,	1,	10399810437.0	10399810437.0	0	10	9	119	119
3	168,19,	14,	53914163.0	53914163.0	0	9	8	I185	I185
3		1,	964606261.0	964606261.0	0	12	11	103	103
3		1,	964603700.0	964603700.0	0	12	11	40	40
3	3,1,	4,	3881835744.0	3881835744.0	0	19	18	I38	I38
3	1,3,	4,	3880837431.0	3880837431.0	0	19	18	I41	I41
3	191,2,	8,	7300804.0	7300804.0	0	18	17	I37	I37
3		1,	1005700442.0	1005700442.0	0	17	16	170	170
3		1,	1005696517.0	1005696517.0	0	17	16	80	80
3	1,1,	4,	1998710432.0	1998710432.0	0	14	13	I189	I189
3	1,3,	2,	3845456333.0	3845456333.0	0	14	13	I192	I192
3	194,1,	6,	1932591.0	1932591.0	0	13	12	I188	I188
3		2,	904221837.0	904221837.0	0	15	14	I79	I79
3	1,1,	1,	1769229884.0	1769229884.0	0	15	14	97	97
3	196,2,	3,	168697.0	168697.0	0	14	13	I78	I78
3	3,4,	35,	6244194696.0	6244194696.0	0	14	13	I32	I32
3	12,23,	7,	18607736109.0	18607736109.0	0	14	13	I66	I66
3	154,5,	42,	1304881797.0	1304881797.0	0	13	12	I31	I31
3		3,	1018253168.0	1018253168.0	0	13	12	I196	I196
3	1,2,	1,	2939449890.0	2939449890.0	0	13	12	151	151
3	196,1,	4,	487413.0	487413.0	0	12	11	I195	I195
3	1,1,	1,	1998403102.0	1998403102.0	0	18	17	179	179
3		2,	1018764976.0	1018764976.0	0	18	17	I65	I65
3	196,2,	3,	171672.0	171672.0	0	17	16	I64	I64
3		4,	931145523.0	931145523.0	0	14	13	I73	I73
3	3,1,	1,	3492854824.0	3492854824.0	0	14	13	148	148
3	154,42,	5,	920808.0	920808.0	0	13	12	I72	I72
3		1,	965309788.0	965309788.0	0	9	8	131	131
3		1,	965386942.0	965386942.0	0	9	8	87	87
3		2,	1004666321.0	1004666321.0	0	18	17	I95	I95
3	1,1,	1,	1971905993.0	1971905993.0	0	18	17	173	173
3	194,4,	3,	196218.0	196218.0	0	17	16	I94	I94
3	1,1,	1,	1823444552.0	1823444552.0	0	16	15	129	129
3		2,	931090901.0	931100801.0	1	16	15	I75	38
3	197,1,	3,	62175.0	72075.0	2	15	14	I74	166
3	1,1,	10,	1981042362.0	1981042362.0	0	17	16	I35	I35
3	8,2,	2,	8637794786.0	8637794786.0	0	17	16	I44	I44
3	178,11,	12,	34566310.0	34566310.0	0	16	15	I34	I34
3	191,4,	1,	3590730.0	3590730.0	0	11	10	102	102
3		195,	962635632.0	962635632.0	0	9	8	I4	I4
3	2,3,	196,	4435247050.0	4435247050.0	0	10	9	I3	I3
3	2,1,	1,	2904996030.0	2904996030.0	0	7	6	45	45
3		3,	1007375834.0	1007375834.0	0	7	6	I147	I147
3	193,4,	4,	683590.0	683590.0	0	6	5	I146	I146
3		1,	959860542.0	959860542.0	0	16	15	127	127
3		1,	959855466.0	959855466.0	0	16	15	123	123
3	2,1,	4,	2899625588.0	2899625588.0	0	15	14	I67	I67
3	2,2,	3,	3789996277.0	3789996277.0	0	15	14	I70	I70
3	159,35,	7,	6456708.0	6456708.0	0	14	13	I66	I66
3		1,	1003520727.0	1003520727.0	0	20	19	168	168
3		1,	1003519151.0	1003519151.0	0	20	19	11	11
3		4,	1031748806.0	1031748806.0	0	19	18	I123	I123
3	3,1,	1,	3895671322.0	3895671322.0	0	19	18	167	167
3	195,1,	5,	1395516.0	1395516.0	0	18	17	I122	I122
3		3,	1003458298.0	1003458298.0	0	18	17	I101	I101
3	2,1,	1,	2893310117.0	2893310117.0	0	18	17	181	181
3	196,1,	4,	595728.0	595728.0	0	17	16	I100	I100
3		1,	972015056.0	972015056.0	0	11	10	114	114
3		1,	972015056.0	972015056.0	0	11	10	31	31
3		1,	1002819281.0	1002819281.0	0	16	15	135	135
3		1,	1002819872.0	1002819872.0	0	16	15	197	197
3		1,	1018389942.0	1018389942.0	0	15	14	113	113
3		1,	1018618648.0	1018618648.0	0	15	14	74	74
3	2,1,	2,	2939578362.0	2939578362.0	0	17	16	I63	I63
3	1,1,	3,	1997470000.0	1997470000.0	0	17	16	I64	I64
3	189,7,	5,	1619352.0	1619352.0	0	16	15	I62	I62
3		1,	1018203248.0	1018203248.0	0	20	19	194	194
3		1,	1018201921.0	1018201921.0	0	20	19	75	75
3	1,1,	4,	1994072204.0	1994072204.0	0	15	14	I178	I178
3	3,1,	2,	3835011363.0	3835011363.0	0	15	14	I181	I181
3	194,1,	6,	3207156.0	3207156.0	0	14	13	I177	I177
3		1,	970074354.0	970074354.0	0	11	10	69	69
3		1,	970074354.0	970074354.0	0	11	10	130	130
3		1,	1012100350.0	1012100350.0	0	6	5	53	53
3		1,	1012103010.0	1012103010.0	0	6	5	6	6
3	1,1,	1,	1815264755.0	1815264755.0	0	14	13	63	63
3		2,	927279636.0	927279636.0	0	14	13	I85	I85
3	196,2,	3,	176022.0	176022.0	0	13	12	I84	I84
3	5,7,	23,	9989631024.0	9989631024.0	0	15	14	I33	I33
3	11,12,	12,	15719209286.0	15719209286.0	0	15	14	I55	I55
3	159,7,	35,	752868859.0	752868859.0	0	14	13	I32	I32
3		1,	952883801.0	952883801.0	0	16	15	56	56
3		1,	952875817.0	952875817.0	0	16	15	25	25
3	1,1,	1,	1972203035.0	1972203035.0	0	16	15	30	30
3		2,	1005361691.0	1005361691.0	0	16	15	I71	I71
3	194,4,	3,	160380.0	160380.0	0	15	14	I70	I70
3	1,1,	2,	1973697043.0	1973697043.0	0	7	6	I144	I144
3	1,1,	2,	1973278626.0	1973278626.0	0	7	6	I145	I145
3	193,4,	4,	676695.0	676695.0	0	6	5	I143	I143
3	33,34,	124,	18425098785.0	18425098785.0	0	9	8	I9	I9
3	52,72,	67,	6292698698.0	6292698698.0	0	7	6	I132	I132
3	6,4,	191,	8072995832.0	8072995832.0	0	8	7	I8	I8
3		1,	1018407322.0	1018407322.0	0	18	17	155	155
3		1,	1018403842.0	1018403842.0	0	18	17	59	59
3	6,47,	19,	19826179203.0	19826179203.0	0	11	10	I11	I11
3	11,8,	53,	12602263533.0	12602263533.0	0	11	10	I29	I29
3	77,52,	72,	5904835407.0	5904835407.0	0	10	9	I10	I10
3		5,	903139422.0	903139422.0	0	13	12	I77	I77
3	2,3,	1,	4134328918.0	4134328918.0	0	13	12	2	2
3	148,47,	6,	3468270.0	3468270.0	0	12	11	I76	I76
3		1,	1025353171.0	1025353171.0	0	22	21	48	48
3		1,	1025354339.0	1025354339.0	0	22	21	32	32
3		7,	1014071430.0	1014071430.0	0	13	12	I176	I176
3	6,1,	1,	6317778392.0	6317778392.0	0	13	12	105	105
3	191,2,	8,	8727267.0	8727267.0	0	12	11	I175	I175
3	2,1,	1,	2979157305.0	2979157305.0	0	20	19	9	9
3		3,	1031776516.0	1031776516.0	0	20	19	I124	I124
3	196,1,	4,	569929.0	569929.0	0	19	18	I123	I123
3	1,1,	3,	1769168267.0	1769168267.0	0	14	13	I78	I78
3	1,2,	2,	2595554876.0	2595554876.0	0	14	13	I80	I80
3	195,1,	5,	1683640.0	1683640.0	0	13	12	I77	I77
3	1,1,	1,	1941357814.0	1941357814.0	0	11	10	13	13
3		2,	990377008.0	990377008.0	0	11	10	I184	I184
3	182,16,	3,	168696.0	168696.0	0	10	9	I183	I183
3		1,	964528840.0	964536129.0	3	12	11	176	I6
3		1,	964527264.0	964534553.0	2	12	11	107	I5
3		6,	1018384519.0	1018384519.0	0	13	12	I188	I188
3	2,4,	1,	5544061698.0	5544061698.0	0	13	12	35	35
3	193,1,	7,	4039388.0	4039388.0	0	12	11	I187	I187
3		1,	959564043.0	959564043.0	0	14	13	136	136
3		1,	959520602.0	959520602.0	0	14	13	198	198
3		2,	1016520777.0	1016520777.0	0	19	18	I48	I48
3	1,1,	1,	1996026238.0	1996026238.0	0	19	18	66	66
3	197,1,	3,	198000.0	198000.0	0	18	17	I47	I47
3	1,1,	8,	1973045954.0	1973045954.0	0	12	11	I175	I175
3	1,7,	2,	7075146709.0	7075146709.0	0	12	11	I182	I182
3	185,6,	10,	20336817.0	20336817.0	0	11	10	I174	I174
3		2,	1018369250.0	1018369250.0	0	19	18	I118	I118
3	1,1,	1,	1997491794.0	1997491794.0	0	19	18	42	42
3	197,1,	3,	89100.0	89100.0	0	18	17	I117	I117
3		1,	1011491680.0	1011491680.0	0	6	5	152	152
3		1,	1011520670.0	1011520670.0	0	6	5	49	49
3	4,7,	8,	9215139811.0	9215139811.0	0	5	4	I142	I142
3	4,4,	11,	7006905604.0	7006905604.0	0	3	2	I149	I149
3	175,7,	19,	157651833.0	157651833.0	0	4	3	I141	I141
3	1,1,	1,	1957089992.0	1957089992.0	0	8	7	124	124
3		2,	998105942.0	998105942.0	0	8	7	I137	I137
3	194,4,	3,	95832.0	95832.0	0	7	6	I136	I136
3		1,	937751902.0	937751902.0	0	14	13	118	118
3		1,	937751902.0	937751902.0	0	14	13	76	76
3		1,	1017714119.0	1017714119.0	0	20	19	101	101
3		1,	1017714119.0	1017714119.0	0	20	19	15	15
3		2,	963858712.0	963858712.0	0	13	12	I199	I199
3	1,1,	1,	1889116488.0	1889116488.0	0	13	12	43	43
3	2,196,	3,	140974.0	140974.0	0	12	11	I198	I198
3	3,1,	3,	3841820035.0	3841820035.0	0	17	16	I57	I57
3	2,1,	4,	2935100061.0	2935100061.0	0	17	16	I59	I59
3	189,5,	7,	6246673.0	6246673.0	0	16	15	I56	I56
3		2,	1005883220.0	1005883220.0	0	19	18	I98	I98
3	1,1,	1,	1972730620.0	1972730620.0	0	19	18	159	159
3	197,1,	3,	127489.0	127489.0	0	18	17	I97	I97
3		1,	1018419323.0	1018419323.0	0	17	16	67	67
3		1,	1018603397.0	1018603397.0	0	17	16	71	71
3		1,	958616763.0	958616763.0	0	17	16	90	90
3		1,	958435264.0	958435264.0	0	17	16	60	60
3	1,1,	1,	1967709018.0	1967709018.0	0	19	18	36	36
3		2,	1003443767.0	1003443767.0	0	19	18	I102	I102
