round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
2		1,	1302027827.0	1302027827.0	0	19	20	191	191
2		7,	1270538868.0	1270538868.0	0	5	6	I152	I152
2	4,3,	1,	8090941180.0	8090941180.0	0	5	6	194	194
2	172,21,	8,	8935321.0	8935321.0	0	4	5	I151	I151
2	1,1,	1,	2549805864.0	2549805864.0	0	15	16	166	166
2		2,	1294464956.0	1294480004.0	1	15	16	I90	94
2	197,1,	3,	62964.0	78012.0	2	14	15	I89	179
2		1,	1290694946.0	1290694946.0	0	18	19	188	188
2		1,	1290694946.0	1290694946.0	0	18	19	51	51
2		1,	1236765047.0	1236765047.0	0	11	12	41	41
2		1,	1236766993.0	1236766993.0	0	11	12	93	93
2	2,2,	2,	4933696348.0	4933696348.0	0	15	16	I46	I46
2	1,1,	4,	2542599174.0	2542599174.0	0	15	16	I47	I47
2	172,23,	6,	3622710.0	3622710.0	0	14	15	I45	I45
2		1,	1296885449.0	1296892575.0	2	21	22	103	I65
2		1,	1296893231.0	1296900357.0	3	21	22	95	184
2	2,7,	6,	10063529556.0	10063529556.0	0	9	10	I128	I128
2	3,3,	9,	7034800218.0	7034800218.0	0	9	10	I133	I133
2	175,11,	15,	77283372.0	77283372.0	0	8	9	I127	I127
2		3,	1292834247.0	1292834247.0	0	11	12	I185	I185
2	2,1,	1,	3761290684.0	3761290684.0	0	11	12	74	74
2	196,1,	4,	640250.0	640250.0	0	10	11	I184	I184
2		1,	1268694566.0	1268694566.0	0	13	14	55	55
2		1,	1268693786.0	1268693786.0	0	13	14	61	61
2	1,1,	1,	2558048166.0	2558048166.0	0	16	17	89	89
2		2,	1298691353.0	1298691353.0	0	16	17	I80	I80
2	192,6,	3,	181368.0	181368.0	0	15	16	I79	I79
2		1,	1296777228.0	1296777228.0	0	19	20	187	187
2		1,	1296772071.0	1296772071.0	0	19	20	33	33
2	1,1,	1,	2553849146.0	2553849146.0	0	20	21	182	182
2		2,	1296372304.0	1296372304.0	0	20	21	I60	I60
2	193,5,	3,	166520.0	166520.0	0	19	20	I59	I59
2		4,	1296110287.0	1296110287.0	0	20	21	I56	I56
2	3,1,	1,	4954700151.0	4954700151.0	0	20	21	159	159
2	193,3,	5,	1052736.0	1052736.0	0	19	20	I55	I55
2		2,	1303095343.0	1303095343.0	0	17	18	I199	I199
2	1,1,	1,	2567117726.0	2567117726.0	0	17	18	24	24
2	2,196,	3,	191664.0	191664.0	0	16	17	I198	I198
2		4,	1292924214.0	1292924214.0	0	10	11	I184	I184
2	1,3,	1,	4937885648.0	4937885648.0	0	10	11	125	125
2	115,81,	5,	1756552.0	1756552.0	0	9	10	I183	I183
2	1,2,	1,	3709865445.0	3709865445.0	0	7	6	123	123
2		3,	1275449027.0	1275449027.0	0	7	6	I175	I175
2	196,1,	4,	403850.0	403850.0	0	6	5	I174	I174
2		1,	1274129505.0	1274129505.0	0	6	5	118	118
2		1,	1274185649.0	1274185649.0	0	6	5	180	180
2		1,	1275651649.0	1275651649.0	0	16	17	60	60
2		1,	1275651649.0	1275651649.0	0	16	17	189	189
2	2,2,	8,	4951475629.0	4951475629.0	0	9	10	I105	I105
2	7,1,	4,	9306475880.0	9306475880.0	0	9	10	I112	I112
2	120,69,	12,	38232999.0	38232999.0	0	8	9	I104	I104
2		1,	1236980401.0	1236980401.0	0	12	13	37	37
2		1,	1236980401.0	1236980401.0	0	12	13	199	199
2	1,5,	1,	6848766762.0	6848766762.0	0	8	9	44	44
2		6,	1233648742.0	1233665272.0	1	8	9	I144	I145
2	193,1,	7,	5744116.0	5760646.0	2	7	8	I143	73
2		7,	1298456641.0	1298456641.0	0	17	18	I20	I20
2	3,4,	1,	8295574307.0	8295574307.0	0	17	18	92	92
2	191,2,	8,	9277896.0	9277896.0	0	16	17	I19	I19
2		3,	1262356534.0	1262356534.0	0	8	9	I181	I181
2	2,1,	1,	3670561964.0	3670561964.0	0	8	9	135	135
2	196,1,	4,	587446.0	587446.0	0	7	8	I180	I180
2	23,6,	14,	23814870481.0	23814870481.0	0	13	14	I31	I31
2	11,3,	29,	14826596624.0	14826596624.0	0	13	14	I44	I44
2	138,20,	43,	1804719924.0	1804719924.0	0	12	13	I30	I30
2	2,4,	2,	7237757894.0	7237757894.0	0	17	18	I190	I190
2	1,1,	6,	2564365481.0	2564365481.0	0	17	18	I191	I191
2	191,2,	8,	9245977.0	9245977.0	0	16	17	I189	I189
2		1,	1295313451.0	1295313451.0	0	14	15	16	16
2		1,	1295313451.0	1295313451.0	0	14	15	48	48
2		7,	1227648278.0	1227648278.0	0	7	8	I143	I143
2	6,1,	1,	7863403306.0	7863403306.0	0	7	8	56	56
2	158,35,	8,	9276934.0	9276934.0	0	6	7	I142	I142
2	1,1,	1,	2497523738.0	2497523738.0	0	11	12	119	119
2		2,	1268422638.0	1268422638.0	0	11	12	I130	I130
2	195,3,	3,	160974.0	160974.0	0	10	11	I129	I129
2		3,	1296891081.0	1296891081.0	0	19	20	I65	I65
2	2,1,	1,	3773995772.0	3773995772.0	0	19	20	162	162
2	194,3,	4,	491121.0	491121.0	0	18	19	I64	I64
2	2,1,	1,	3766212008.0	3766212008.0	0	14	15	117	117
2		3,	1294590272.0	1294590272.0	0	14	15	I89	I89
2	196,1,	4,	641432.0	641432.0	0	13	14	I88	I88
2	2,1,	1,	3694387066.0	3694387066.0	0	7	8	53	53
2		3,	1270231398.0	1270231398.0	0	7	8	I156	I156
2	194,3,	4,	615424.0	615424.0	0	6	7	I155	I155
2	1,5,	4,	7080584529.0	7080584529.0	0	4	3	I169	I169
2	2,2,	6,	4868496768.0	4868496768.0	0	4	3	I172	I172
2	183,8,	10,	18139330.0	18139330.0	0	3	2	I168	I168
2		2,	1296240444.0	1296240444.0	0	22	23	I58	I58
2	1,1,	1,	2553866599.0	2553866599.0	0	22	23	104	104
2	197,1,	3,	102762.0	102762.0	0	21	22	I57	I57
2	1,3,	7,	4933250188.0	4933250188.0	0	15	16	I35	I35
2	5,2,	4,	8238534155.0	8238563605.0	1	15	16	I41	I42
2	187,3,	11,	27153470.0	27182920.0	2	14	15	I34	80
2	1,1,	3,	2434153932.0	2434153932.0	0	10	11	I146	I146
2	1,2,	2,	3593425625.0	3593425625.0	0	10	11	I148	I148
2	195,1,	5,	1902376.0	1902376.0	0	9	10	I145	I145
2		1,	1262422620.0	1262422620.0	0	10	11	78	78
2		1,	1262542305.0	1262542305.0	0	10	11	6	6
2		5,	1262324848.0	1262324848.0	0	6	7	I179	I179
2	4,1,	1,	5927066940.0	5927066940.0	0	6	7	84	84
2	166,29,	6,	2697240.0	2697240.0	0	5	6	I178	I178
2	1,1,	8,	2563892920.0	2563892920.0	0	16	17	I189	I189
2	6,2,	2,	9355707649.0	9355707649.0	0	16	17	I196	I196
2	190,1,	10,	19433004.0	19433004.0	0	15	16	I188	I188
2		1,	1302147662.0	1302147662.0	0	21	22	141	141
2		1,	1302140505.0	1302140505.0	0	21	22	71	71
2		18,	1267730355.0	1267730355.0	0	2	1	I167	I167
2	8,10,	1,	17509009104.0	17509009104.0	0	0	3	193	193
2	180,2,	19,	141833132.0	141833132.0	0	1	2	I159	I159
2		1,	1296440584.0	1296440584.0	0	13	14	150	150
2		1,	1296440584.0	1296440584.0	0	13	14	26	26
2		1,	1292856798.0	1292856798.0	0	13	14	185	185
2		1,	1292859753.0	1292859753.0	0	13	14	156	156
2	14,5,	1,	18571866654.0	18571866654.0	0	13	14	66	66
2		19,	1297439135.0	1297439135.0	0	13	14	I12	I12
2	138,43,	20,	178750170.0	178750170.0	0	12	13	I11	I11
2	1,1,	194,	2567347318.0	2567347318.0	0	13	14	I4	I4
2	11,183,	2,	6447202.0	6447202.0	0	15	16	I197	I197
2	2,3,	196,	6129022295.0	6129022295.0	0	14	15	I3	I3
2		3,	1288721104.0	1288750554.0	2	16	17	I42	I34
2	1,2,	1,	3754549867.0	3754579317.0	3	16	17	80	I35
2	190,7,	4,	785791.0	785791.0	0	15	16	I41	I41
2		1,	1274101059.0	1274101059.0	0	6	3	72	72
2		1,	1274135443.0	1274135443.0	0	6	3	12	12
2	9,6,	11,	15220932399.0	15220932399.0	0	8	9	I117	I117
2	2,9,	15,	11880160395.0	11880160395.0	0	8	9	I127	I127
2	132,43,	26,	421265295.0	421265295.0	0	7	8	I116	I116
2		5,	1233502537.0	1233519067.0	2	9	10	I145	I143
2	2,3,	1,	5798275697.0	5798292227.0	3	9	10	73	44
2	194,1,	6,	3669514.0	3669514.0	0	8	9	I144	I144
2	1,2,	1,	3678955704.0	3678955704.0	0	14	15	9	9
2		3,	1265128222.0	1265128222.0	0	14	15	I123	I123
2	196,1,	4,	613262.0	613262.0	0	13	14	I122	I122
2	1,179,	3,	233206920.0	233206920.0	0	13	14	I6	I6
2	1,2,	180,	3792739410.0	3792739410.0	0	11	12	I8	I8
2	7,11,	183,	17906672592.0	17906672592.0	0	12	13	I5	I5
2		2,	1236957099.0	1236957099.0	0	11	12	I147	I147
2	1,1,	1,	2434577002.0	2434577002.0	0	11	12	100	100
2	196,2,	3,	189684.0	189684.0	0	10	11	I146	I146
2	1,1,	2,	2508763937.0	2508763937.0	0	5	4	I170	I170
2	1,1,	2,	2508980976.0	2508980976.0	0	5	4	I171	I171
2	191,6,	4,	778685.0	778685.0	0	4	3	I169	I169
2	1,1,	2,	2558597388.0	2558597388.0	0	16	17	I28	I28
2	1,1,	2,	2558601348.0	2558601348.0	0	16	17	I29	I29
2	187,10,	4,	661526.0	661526.0	0	15	16	I27	I27
3	3,1,	1,	4944402300.0	4944402300.0	0	9	11	120	120
3		4,	1294536556.0	1294536556.0	0	9	11	I88	I88
3	183,13,	5,	1806532.0	1806532.0	0	8	10	I87	I87
3	1,3,	1,	4817676354.0	4817676354.0	0	13	15	148	148
3		4,	1262311880.0	1262311880.0	0	13	15	I180	I180
3	195,1,	5,	1364167.0	1364167.0	0	12	14	I179	I179
3	1,1,	2,	2509897379.0	2509897379.0	0	18	20	I164	I164
3	1,1,	2,	2509829102.0	2509829102.0	0	18	20	I165	I165
3	195,2,	4,	780502.0	780502.0	0	17	19	I163	I163
3		1,	1298932235.0	1298932235.0	0	9	11	4	4
3		1,	1298939321.0	1298939321.0	0	9	11	149	149
3	5,81,	30,	21083494088.0	21083494088.0	0	6	8	I73	I73
3	12,18,	86,	24267393960.0	24267393960.0	0	6	8	I102	I102
3	22,63,	116,	20822018370.0	20822018370.0	0	5	7	I72	I72
3		1,	1303374814.0	1303374814.0	0	10	12	59	59
3		1,	1303374814.0	1303374814.0	0	10	12	76	76
3	4,19,	6,	20929235248.0	20929235248.0	0	4	6	I45	I45
3	4,2,	23,	7180823416.0	7180823416.0	0	4	6	I50	I50
3	158,14,	29,	603606888.0	603606888.0	0	3	5	I44	I44
3	1,1,	2,	2544382956.0	2544382956.0	0	6	8	I48	I48
3	1,1,	2,	2544274606.0	2544274606.0	0	6	8	I49	I49
3	195,2,	4,	512594.0	512594.0	0	5	7	I47	I47
3	1,2,	196,	3792648030.0	3792648030.0	0	8	10	I3	I3
3	2,194,	3,	1625428.0	1625428.0	0	10	12	I198	I198
3	1,1,	199,	2567112500.0	2567112500.0	0	9	11	I2	I2
3		1,	1265351946.0	1265351946.0	0	18	20	109	109
3		1,	1265351162.0	1265351162.0	0	18	20	3	3
3		1,	1274065890.0	1274065890.0	0	17	19	25	25
3		1,	1274030595.0	1274030595.0	0	17	19	42	42
3		1,	1295313606.0	1295313606.0	0	10	12	16	16
3		1,	1295313606.0	1295313606.0	0	10	12	48	48
3	1,5,	1,	6848767692.0	6848767692.0	0	12	14	44	44
3		6,	1233648897.0	1233665427.0	1	12	14	I144	I145
3	193,1,	7,	5744116.0	5760646.0	2	11	13	I143	73
3		7,	1296698507.0	1296698507.0	0	7	9	I63	I63
3	3,4,	1,	8275327428.0	8275327428.0	0	7	9	122	122
3	182,11,	8,	9690723.0	9690723.0	0	6	8	I62	I62
3		3,	1292834402.0	1292834402.0	0	9	11	I185	I185
3	2,1,	1,	3761291149.0	3761291149.0	0	9	11	74	74
3	196,1,	4,	640250.0	640250.0	0	8	10	I184	I184
3		199,	1303253714.0	1303253714.0	0	9	11	I2	I2
3	0,1,	200,	1303253322.0	1303253322.0	0	10	12	I1	I1
3	4,10,	5,	14850144875.0	14850144875.0	0	6	8	I13	I13
3	3,2,	14,	6113568209.0	6113568209.0	0	6	8	I17	I17
3	181,1,	19,	153685597.0	153685597.0	0	5	7	I12	I12
3	2,1,	5,	3772992823.0	3772992823.0	0	9	11	I55	I55
3	1,4,	3,	6098721934.0	6098721934.0	0	9	11	I59	I59
3	191,2,	8,	8262999.0	8262999.0	0	8	10	I54	I54
3		1,	1236765202.0	1236765202.0	0	15	17	41	41
3		1,	1236767148.0	1236767148.0	0	15	17	93	93
3		1,	1298708606.0	1298708606.0	0	13	15	154	154
3		1,	1298708606.0	1298708606.0	0	13	15	20	20
3	1,1,	8,	2563893230.0	2563893230.0	0	10	12	I189	I189
3	6,2,	2,	9355708889.0	9355708889.0	0	10	12	I196	I196
3	190,1,	10,	19433004.0	19433004.0	0	9	11	I188	I188
3		7,	1298456796.0	1298456796.0	0	9	11	I20	I20
3	3,4,	1,	8295575392.0	8295575392.0	0	9	11	92	92
3	191,2,	8,	9277896.0	9277896.0	0	8	10	I19	I19
3	1,2,	1,	3773182266.0	3773182266.0	0	11	13	83	83
3		3,	1296140174.0	1296140174.0	0	11	13	I57	I57
3	196,1,	4,	419025.0	419025.0	0	10	12	I56	I56
3		1,	1274129660.0	1274129660.0	0	18	20	118	118
3		1,	1274185804.0	1274185804.0	0	18	20	180	180
3	9,6,	11,	15220934724.0	15220934724.0	0	10	12	I117	I117
3	2,9,	15,	11880162100.0	11880162100.0	0	10	12	I127	I127
3	132,43,	26,	421265295.0	421265295.0	0	9	11	I116	I116
3	1,179,	3,	233206920.0	233206920.0	0	7	9	I6	I6
3	1,2,	180,	3792739875.0	3792739875.0	0	5	7	I8	I8
3	7,11,	183,	17906675382.0	17906675382.0	0	6	8	I5	I5
3		1,	1296440739.0	1296440739.0	0	13	15	150	150
3		1,	1296440739.0	1296440739.0	0	13	15	26	26
3		2,	1236957254.0	1236957254.0	0	15	17	I147	I147
3	1,1,	1,	2434577312.0	2434577312.0	0	15	17	100	100
3	196,2,	3,	189684.0	189684.0	0	14	16	I146	I146
3	1,1,	2,	2508764247.0	2508764247.0	0	17	19	I170	I170
3	1,1,	2,	2508981286.0	2508981286.0	0	17	19	I171	I171
3	191,6,	4,	778685.0	778685.0	0	16	18	I169	I169
3	1,2,	4,	3773794738.0	3773794738.0	0	8	10	I64	I64
3	1,3,	3,	4955062805.0	4955062805.0	0	8	10	I67	I67
3	193,1,	7,	6104986.0	6104986.0	0	7	9	I63	I63
3	1,1,	9,	2553407650.0	2553407650.0	0	10	12	I78	I78
3	6,3,	2,	10320183945.0	10320183945.0	0	10	12	I86	I86
3	188,2,	11,	30712360.0	30712360.0	0	9	11	I77	I77
3		1,	1270457527.0	1270457527.0	0	17	19	32	32
3		1,	1270456478.0	1270456478.0	0	17	19	63	63
3	23,6,	14,	23814874976.0	23814874976.0	0	1	3	I31	I31
3	3,11,	29,	14826596624.0	14826596624.0	0	3	5	I44	I44
3	138,20,	43,	1804744414.0	1804744414.0	0	2	4	I30	I30
3	35,8,	26,	27372238679.0	27372238679.0	0	9	11	I116	I116
3	15,11,	43,	22134280423.0	22134280423.0	0	9	11	I141	I141
3	120,12,	69,	5980214328.0	5980214328.0	0	8	10	I115	I115
3		3,	1296390735.0	1296390735.0	0	12	14	I108	I108
3	2,1,	1,	3772006315.0	3772006315.0	0	12	14	129	129
3	194,3,	4,	682999.0	682999.0	0	11	13	I107	I107
3		1,	1302054585.0	1302054585.0	0	13	15	49	49
3		1,	1302027982.0	1302027982.0	0	13	15	191	191
3	1,1,	1,	2546427975.0	2546427975.0	0	10	12	144	144
3		2,	1292817987.0	1292817987.0	0	10	12	I186	I186
3	197,1,	3,	155427.0	155427.0	0	9	11	I185	I185
3		1,	1291700829.0	1291700829.0	0	7	9	133	133
3		1,	1291700041.0	1291700041.0	0	7	9	102	102
3	2,1,	4,	3777364628.0	3777364628.0	0	11	13	I95	I95
3	1,3,	3,	4959761536.0	4959761536.0	0	11	13	I98	I98
3	191,3,	7,	5165230.0	5165230.0	0	10	12	I94	I94
3	1,1,	3,	2434154242.0	2434154242.0	0	14	16	I146	I146
3	1,2,	2,	3593426090.0	3593426090.0	0	14	16	I148	I148
3	195,1,	5,	1902376.0	1902376.0	0	13	15	I145	I145
3		1,	1296371014.0	1296371014.0	0	11	13	36	36
3		1,	1296329920.0	1296329920.0	0	11	13	13	13
3	1,5,	29,	6998946561.0	6998946561.0	0	11	13	I150	I150
3	21,8,	6,	23433794546.0	23433794546.0	0	11	13	I178	I178
3	158,8,	35,	961418104.0	961418104.0	0	10	12	I149	I149
3	1,1,	1,	2501479820.0	2501479820.0	0	15	17	99	99
3		2,	1270070432.0	1270070432.0	0	15	17	I154	I154
3	194,4,	3,	178604.0	178604.0	0	14	16	I153	I153
3		1,	1290701216.0	1290701216.0	0	4	2	188	188
3		1,	1290701216.0	1290701216.0	0	4	2	51	51
3	1,1,	19,	2502072835.0	2502072835.0	0	13	15	I159	I159
3	1,18,	2,	18171973915.0	18171973915.0	0	13	15	I177	I177
3	172,8,	21,	199562964.0	199562964.0	0	12	14	I158	I158
3		1,	1275528974.0	1275528974.0	0	21	23	140	140
3		1,	1275517561.0	1275517561.0	0	21	23	130	130
3	1,5,	3,	7213507107.0	7213507107.0	0	11	13	I79	I79
3	2,1,	6,	3778615008.0	3778615008.0	0	11	13	I81	I81
3	190,2,	9,	15583872.0	15583872.0	0	10	12	I78	I78
3	1,1,	4,	2565159567.0	2565159567.0	0	12	14	I192	I192
3	3,1,	2,	4976699391.0	4976699391.0	0	12	14	I195	I195
3	193,2,	6,	2716155.0	2716155.0	0	11	13	I191	I191
3		1,	1268694721.0	1268694721.0	0	15	17	55	55
3		1,	1268693941.0	1268693941.0	0	15	17	61	61
3		10,	1288750554.0	1288750554.0	0	1	1	I34	I34
3	3,7,	1,	11229070288.0	11229070288.0	0	1	3	80	80
3	187,3,	11,	27182920.0	27182920.0	0	0	2	I41	I41
3	1,2,	1,	3678956169.0	3678956169.0	0	16	18	9	9
3		3,	1265128377.0	1265128377.0	0	16	18	I123	I123
3	196,1,	4,	613262.0	613262.0	0	15	17	I122	I122
3	2,2,	2,	4933696968.0	4933696968.0	0	5	7	I46	I46
3	1,1,	4,	2542599484.0	2542599484.0	0	5	7	I47	I47
3	172,23,	6,	3622710.0	3622710.0	0	4	6	I45	I45
3	3,1,	3,	4849310225.0	4849310225.0	0	14	16	I153	I153
3	2,1,	4,	3694753992.0	3694753992.0	0	14	16	I155	I155
3	193,1,	7,	5322778.0	5322778.0	0	13	15	I152	I152
3		1,	1266730986.0	1266730986.0	0	13	15	70	70
3		1,	1266730986.0	1266730986.0	0	13	15	81	81
3	1,7,	11,	9309690224.0	9309690224.0	0	6	8	I52	I52
3	10,1,	8,	12212159806.0	12212159806.0	0	6	8	I62	I62
3	178,4,	19,	164237164.0	164237164.0	0	5	7	I51	I51
3		1,	1303246038.0	1303246038.0	0	12	14	186	186
3		1,	1303247214.0	1303247214.0	0	12	14	131	131
3	1,1,	2,	2543960676.0	2543960676.0	0	5	5	I39	I39
3	1,1,	2,	2544131470.0	2544131470.0	0	5	5	I40	I40
3	196,1,	4,	577806.0	577806.0	0	4	4	I38	I38
3		2,	1298529437.0	1298529437.0	0	14	16	I85	I85
3	1,1,	1,	2557835212.0	2557835212.0	0	14	16	82	82
3	196,2,	3,	168100.0	168100.0	0	13	15	I84	I84
3	1,2,	1,	3709865910.0	3709865910.0	0	19	21	123	123
3		3,	1275449182.0	1275449182.0	0	19	21	I175	I175
3	196,1,	4,	403850.0	403850.0	0	18	20	I174	I174
3		18,	1267730510.0	1267730510.0	0	14	16	I167	I167
3	8,10,	1,	17509011894.0	17509011894.0	0	14	16	193	193
3	180,2,	19,	141833132.0	141833132.0	0	13	15	I159	I159
3		2,	1303095498.0	1303095498.0	0	11	13	I199	I199
3	1,1,	1,	2567118036.0	2567118036.0	0	11	13	24	24
3	2,196,	3,	191664.0	191664.0	0	10	12	I198	I198
3	1,1,	2,	2553265241.0	2553265241.0	0	10	12	I113	I113
3	1,1,	2,	2553322070.0	2553322070.0	0	10	12	I114	I114
3	189,8,	4,	723778.0	723778.0	0	9	11	I112	I112
3		1,	1299602776.0	1299602776.0	0	12	14	2	2
3		1,	1299602004.0	1299602004.0	0	12	14	116	116
3		3,	1268423710.0	1268423710.0	0	15	17	I137	I137
3	2,1,	1,	3689703452.0	3689703452.0	0	15	17	169	169
3	195,2,	4,	496400.0	496400.0	0	14	16	I136	I136
3	2,4,	2,	7237758824.0	7237758824.0	0	11	13	I190	I190
3	1,1,	6,	2564365791.0	2564365791.0	0	11	13	I191	I191
3	191,2,	8,	9245977.0	9245977.0	0	10	12	I189	I189
3	2,1,	1,	3772739721.0	3772739721.0	0	6	8	134	134
3		3,	1296483410.0	1296541722.0	1	6	8	I70	181
3	178,19,	4,	469057.0	527369.0	2	5	7	I69	I71
3	4,1,	2,	6071393955.0	6071393955.0	0	3	3	I36	I36
3	1,1,	5,	2543645812.0	2543645812.0	0	3	3	I37	I37
3	191,3,	7,	6291614.0	6291614.0	0	2	2	I35	I35
3	2,2,	1,	4933555164.0	4933555164.0	0	4	4	31	31
3		4,	1291604317.0	1291604317.0	0	4	4	I38	I38
3	194,2,	5,	1457456.0	1457456.0	0	3	3	I37	I37
3		1,	1296328593.0	1296328593.0	0	11	13	17	17
3		1,	1296328790.0	1296328790.0	0	11	13	88	88
3		2,	1303378157.0	1303378157.0	0	8	10	I7	I7
3	1,1,	1,	2567499250.0	2567499250.0	0	8	10	113	113
3	18,180,	3,	125532.0	125532.0	0	7	9	I6	I6
3		1,	1274628213.0	1274628213.0	0	19	21	27	27
3		1,	1274630062.0	1274630062.0	0	19	21	101	101
3	1,1,	1,	2553849456.0	2553849456.0	0	10	12	182	182
3		2,	1296372459.0	1296372459.0	0	10	12	I60	I60
3	193,5,	3,	166520.0	166520.0	0	9	11	I59	I59
3	5,1,	1,	7015571053.0	7015571053.0	0	13	15	108	108
3		6,	1264324987.0	1264324987.0	0	13	15	I120	I120
3	192,2,	7,	5671018.0	5671018.0	0	12	14	I119	I119
3		1,	1236980556.0	1236980556.0	0	16	18	37	37
3		1,	1236980556.0	1236980556.0	0	16	18	199	199
3	2,1,	1,	3766212473.0	3766212473.0	0	10	12	117	117
3		3,	1294590427.0	1294590427.0	0	10	12	I89	I89
3	196,1,	4,	641432.0	641432.0	0	9	11	I88	I88
3		5,	1262325003.0	1262325003.0	0	12	14	I179	I179
3	4,1,	1,	5927067715.0	5927067715.0	0	12	14	84	84
3	166,29,	6,	2697240.0	2697240.0	0	11	13	I178	I178
3	1,1,	1,	2497524048.0	2497524048.0	0	13	15	119	119
3		2,	1268422793.0	1268422793.0	0	13	15	I130	I130
3	195,3,	3,	160974.0	160974.0	0	12	14	I129	I129
3		1,	1268509509.0	1268509509.0	0	14	16	11	11
3		1,	1268511264.0	1268511264.0	0	14	16	21	21
3		1,	1299569757.0	1299569757.0	0	12	14	58	58
3		1,	1299571689.0	1299571689.0	0	12	14	64	64
3		5,	1233502692.0	1233519222.0	2	13	15	I145	I143
3	2,3,	1,	5798276472.0	5798293002.0	3	13	15	73	44
3	194,1,	6,	3669514.0	3669514.0	0	12	14	I144	I144
3		1,	1296298164.0	1296298164.0	0	11	13	87	87
3		1,	1296301194.0	1296301194.0	0	11	13	46	46
3		1,	1291754807.0	1291754807.0	0	7	9	190	190
3		1,	1291754413.0	1291754413.0	0	7	9	145	145
3	1,1,	6,	2508740449.0	2508740449.0	0	16	18	I161	I161
3	4,2,	2,	7081505119.0	7081505119.0	0	16	18	I166	I166
3	183,10,	8,	7830548.0	7830548.0	0	15	17	I160	I160
3		1,	1268426144.0	1268426144.0	0	14	16	40	40
3		1,	1268418248.0	1268418248.0	0	14	16	47	47
3		1,	1261309464.0	1261309464.0	0	12	14	178	178
3		1,	1261309464.0	1261309464.0	0	12	14	75	75
3	2,1,	1,	3694387531.0	3694387531.0	0	15	17	53	53
3		3,	1270231553.0	1270231553.0	0	15	17	I156	I156
3	194,3,	4,	615424.0	615424.0	0	14	16	I155	I155
3	3,7,	1,	11291351541.0	11291351541.0	0	9	11	43	43
3		10,	1298570607.0	1298570607.0	0	9	11	I93	I93
3	189,1,	11,	25984020.0	25984020.0	0	8	10	I92	I92
3		1,	1291000018.0	1291000018.0	0	6	8	151	151
3		1,	1290984194.0	1290984194.0	0	6	8	155	155
3		11,	1299113595.0	1299113595.0	0	8	10	I92	I92
3	10,1,	1,	12223198875.0	12223198875.0	0	8	10	158	158
3	171,18,	12,	35975394.0	35975394.0	0	7	9	I91	I91
3		3,	1262356689.0	1262356689.0	0	14	16	I181	I181
3	2,1,	1,	3670562429.0	3670562429.0	0	14	16	135	135
3	196,1,	4,	587446.0	587446.0	0	13	15	I180	I180
3	2,19,	8,	19424122836.0	19424122836.0	0	12	14	I151	I151
3	1,7,	21,	9098626789.0	9098626789.0	0	12	14	I158	I158
3	166,6,	29,	572665388.0	572665388.0	0	11	13	I150	I150
3	1,1,	7,	2494059972.0	2494059972.0	0	12	14	I134	I134
3	6,1,	2,	8079158511.0	8079158511.0	0	12	14	I140	I140
3	186,6,	9,	14497536.0	14497536.0	0	11	13	I133	I133
3		2,	1275651804.0	1275651804.0	0	3	5	I33	I33
3	1,1,	1,	2511980808.0	2511980808.0	0	3	5	143	143
3	187,11,	3,	158400.0	158400.0	0	2	4	I32	I32
3	1,1,	2,	2558597698.0	2558597698.0	0	8	10	I28	I28
3	1,1,	2,	2558601658.0	2558601658.0	0	8	10	I29	I29
3	187,10,	4,	661526.0	661526.0	0	7	9	I27	I27
3		1,	1292856953.0	1292856953.0	0	11	13	185	185
3		1,	1292859908.0	1292859908.0	0	11	13	156	156
3		2,	1299541409.0	1299541409.0	0	11	13	I25	I25
3	1,1,	1,	2559789478.0	2559789478.0	0	11	13	30	30
3	194,4,	3,	179190.0	179190.0	0	10	12	I24	I24
3		1,	1296777383.0	1296777383.0	0	9	11	187	187
3		1,	1296772226.0	1296772226.0	0	9	11	33	33
3	1,2,	2,	3778426285.0	3778426285.0	0	13	15	I83	I83
3	1,1,	3,	2557789280.0	2557789280.0	0	13	15	I84	I84
3	195,1,	5,	1778112.0	1778112.0	0	12	14	I82	I82
3	1,2,	7,	3754579317.0	3754579317.0	0	2	2	I35	I35
3	5,2,	3,	8238563605.0	8238563605.0	0	2	0	I42	I42
3	190,1,	10,	21620098.0	21620098.0	0	1	1	I34	I34
3		4,	1296110442.0	1296110442.0	0	10	12	I56	I56
3	3,1,	1,	4954700771.0	4954700771.0	0	10	12	159	159
3	193,3,	5,	1052736.0	1052736.0	0	9	11	I55	I55
3		1,	1274101214.0	1274101214.0	0	18	20	72	72
3		1,	1274135598.0	1274135598.0	0	18	20	12	12
3		1,	1274612813.0	1274612813.0	0	19	21	147	147
3		1,	1274613593.0	1274613593.0	0	19	21	29	29
3	1,1,	1,	2549806174.0	2549806174.0	0	11	13	166	166
3		2,	1294465111.0	1294480159.0	1	11	13	I90	94
3	197,1,	3,	62964.0	78012.0	2	10	12	I89	179
3	1,1,	2,	2559965262.0	2559965262.0	0	11	13	I22	I22
3	1,1,	2,	2560097146.0	2560097146.0	0	11	13	I23	I23
3	194,3,	4,	495455.0	495455.0	0	10	12	I21	I21
3	1,4,	81,	6076807835.0	6076807835.0	0	7	9	I103	I103
3	69,12,	5,	22587770970.0	22587770970.0	0	7	9	I183	I183
