cldae taxa	clade sizde	label	runtime	nodal dist
8618	1	8618	5.056980133056641	0
7512	1	7512	5.084876775741577	0
7355	1	7355	5.072319030761719	0
9415,5591,6815,8947,6867,7410,7501,6023	8	I210	40.17659664154053	1
1984	1	1984	5.080842733383179	0
4128	1	4128	5.073582410812378	0
5630	1	5630	5.059453725814819	0
7036	1	7036	5.100430250167847	0
5677,8352,9442,5872,6229,9792,4239,9395,9309	9	I140	45.20235800743103	0
3333	1	3333	5.076087713241577	0
5859	1	5859	5.093506097793579	0
8662,7247,8319,4158,4638,9623	6	I152	30.176582098007202	0
8353	1	8353	5.074406623840332	0
7512,4920,9764,8627	4	I223	20.210219621658325	0
8738	1	8738	5.0609588623046875	0
4648	1	4648	5.066025972366333	0
5902	1	5902	5.069321393966675	0
609,3165,406	3	I497	15.181551218032837	0
4223	1	4223	5.084151983261108	0
937,2224	2	I426	10.18299412727356	0
4748,8052,6750,8059	4	I162	20.264938831329346	0
9030	1	9030	5.067366361618042	0
76,837	2	I421	10.181037187576294	0
2629,2487,3174,3449,1560,1988,3640,2075,1984,993,1869	11	I322	55.04162096977234	0
5591	1	5591	5.055309772491455	0
7722,8517,9303,6343,8279,5635,8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947,7479,8020,5816,4640,5001,5897,8833,9596,9179,6403,5330,9161	40	I269	191.1560401916504	0
3704	1	3704	5.046237945556641	0
9623	1	9623	5.080097675323486	0
799	1	799	5.065037727355957	0
6788,9495	2	I123	10.186139345169067	0
682,716,3184	3	I430	15.18531584739685	0
7119	1	7119	5.114046812057495	0
5186,6205	2	I89	10.150140047073364	0
5946	1	5946	5.039931774139404	0
8526,7459,8066,3985,9944,7976,7500,7946,9635,6090,5293,9806,7451,6559	14	I8	69.72645592689514	0
1256,1893,624,3482,1944	5	I476	25.29969310760498	0
9947	1	9947	5.072755336761475	0
1573	1	1573	5.064746141433716	0
6618,9538,4169,7854,3876	5	I36	25.3087375164032	0
8662,7247,8319,4158,4638,9623,5485	7	I151	35.20266675949097	0
9764	1	9764	5.0572850704193115	0
4598,6076,6666	3	I188	15.156201124191284	0
5855,8506,4026,8677	4	I206	20.26671528816223	0
1522,2353	2	I472	10.156255722045898	0
5969,9781	2	I185	10.090011596679688	0
6818	1	6818	5.092479705810547	0
3458	1	3458	5.065330505371094	0
5539	1	5539	5.074264764785767	0
2470	1	2470	5.068168878555298	0
6788	1	6788	5.107166290283203	0
760,2591	2	I388	10.172095775604248	0
7525	1	7525	5.07722020149231	0
9169,8475,5929,9388	4	I311	20.23451256752014	0
8947,6867,7410,7501,6023	5	I211	25.22606086730957	0
296	1	296	5.09205174446106	0
4748,8052,6750	3	I163	15.18606448173523	0
4640,5001	2	I277	10.135194540023804	0
6788,9495,4036,5894,7258,4020,3760,9728	8	I117	40.22493553161621	0
6403	1	6403	5.060611009597778	0
715	1	715	5.077219009399414	0
6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836	21	I240	103.83987355232239	0
2142,3634	2	I352	10.148301839828491	0
6818,8215,5740,6775,3866	5	I90	25.26201558113098	0
3995	1	3995	5.068807601928711	0
3876	1	3876	5.089543342590332	0
1300,119,2922,2615,760,2591,1205,1167,2122,1076,1697,949,2028,114	14	I379	69.64335370063782	0
7520,5859	2	I106	10.162935972213745	0
5677,8352,9442,5872,6229,9792,4239,9395,9309,7090,6335	11	I138	55.091163635253906	0
8059	1	8059	5.092088222503662	0
3184	1	3184	5.076846599578857	0
6788,9495,4036	3	I122	15.213690519332886	0
48,2839,369,3375,2368,3311,1815,2363,3073,2806,427	11	I487	55.128562211990356	0
7212	1	7212	5.056164979934692	0
9851,8626	2	I257	10.152583599090576	0
3645	1	3645	5.0974321365356445	0
760,2591,1205	3	I387	15.210681438446045	0
4640,5001,5897,8833	4	I275	20.205176830291748	0
7472,3899,5902,4988,7652	5	I178	25.19343066215515	0
9650,4123	2	I174	10.14412808418274	0
7090,6335	2	I139	10.147328615188599	0
8280,9774,7446	3	I249	15.222739219665527	0
2629,2487	2	I331	10.151344537734985	0
1074	1	1074	5.109624862670898	0
1335	1	1335	5.066758155822754	0
3122	1	3122	5.0852415561676025	0
1815,2363	2	I492	10.141481399536133	0
2687,2756,3333,2950	4	I372	20.197739839553833	0
1560,1988,3640	3	I327	15.188331604003906	0
7058,7804,6940,7355	4	I59	20.31261157989502	0
2806	1	2806	5.079885244369507	0
5400	1	5400	5.104290246963501	0
4007	1	4007	5.05433464050293	0
1974	1	1974	5.125432252883911	0
2497,1843,1254,2608	4	I458	20.31987762451172	0
7011	1	7011	5.088705062866211	0
5330	1	5330	5.047712087631226	0
3338,112	2	I403	10.113689184188843	4
9397	1	9397	5.068224906921387	0
7933,6972,5109,7545,8004,3869,3882,8656,8849,3806,4598,6076,6666	13	I186	64.68943691253662	0
4466	1	4466	5.0641772747039795	0
6438,9030,4462,4310	4	I128	20.158576488494873	0
1337	1	1337	5.067948341369629	0
6693,9503,8225	3	I112	15.221724271774292	0
7875	1	7875	5.079667091369629	0
5001	1	5001	5.062006711959839	0
9941	1	9941	5.096644878387451	0
3130	1	3130	5.061878681182861	0
6438	1	6438	5.087045431137085	0
8465,4780,8867,7160	4	I262	20.213082551956177	0
3250,2719	2	I347	10.125252962112427	0
2092	1	2092	5.064710855484009	0
2147	1	2147	5.049925088882446	0
937,2224,879,2285,621	5	I423	25.274190425872803	0
3772	1	3772	5.048537015914917	0
6935	1	6935	5.072246551513672	0
8858,7549	2	I29	10.15683102607727	0
3559	1	3559	5.062777996063232	0
9161	1	9161	5.0660130977630615	0
3498	1	3498	5.070513010025024	0
3311	1	3311	5.104816198348999	0
8153	1	8153	5.078825950622559	0
9242	1	9242	5.0855348110198975	0
8662,7247	2	I156	10.127037763595581	0
9425,4133,9650,4123	4	I173	20.148844718933105	0
1300,119	2	I391	10.14932370185852	0
2635,1908,885,1877,2546,799,107,1912,739,1985,616	11	I353	54.97637581825256	0
2122	1	2122	5.088649034500122	0
3760	1	3760	5.0728631019592285	0
1843,1254	2	I460	10.187563419342041	0
9442	1	9442	5.085218667984009	0
2546	1	2546	5.065018892288208	0
7173	1	7173	5.083162784576416	0
332,1605,3458,1256,1893,624,3482,1944,1769,2080,3619,1522,2353,2374,553,812,789,2759,1091,169,890,1600,3624,2497,1843,1254,2608,254,412,3645,734,1649,385,3559,1625,1263,2644,3498,746,1994,158,2401,2145,15,3646,583,2500,1773,3603,361	50	I433	234.310693025589	0
5577,6873,7472,3899,5902,4988,7652	7	I177	35.161032915115356	0
3375	1	3375	5.063311338424683	0
2285	1	2285	5.1001036167144775	0
937,2224,879,2285	4	I424	20.260003328323364	0
8859	1	8859	5.108980417251587	0
5572	1	5572	5.0685460567474365	0
1877	1	1877	5.097729682922363	0
2354,625	2	I409	10.123603343963623	0
9229	1	9229	5.0806825160980225	0
4748	1	4748	5.064899444580078	0
3667	1	3667	5.061708688735962	0
2028	1	2028	5.0705671310424805	0
4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355,4322,8789	26	I54	126.90593409538269	0
6685	1	6685	5.062839031219482	0
369	1	369	5.073274612426758	0
6535	1	6535	5.0497894287109375	0
158	1	158	5.073728561401367	0
4521,8223,8196,7836	4	I241	20.2242329120636	0
1076,1697,949,2028,114	5	I380	25.259380102157593	0
4947	1	4947	5.090052127838135	0
9148,5319,9076,8586,9039,8735,6438,9030,4462,4310,6533,4947,6169,6700,6089,6788,9495,4036,5894,7258,4020,3760,9728,4330,7119,9229,6693,9503,8225,4951,4541,4648,4028,7520,5859,6505,7788,6707	38	I99	181.75346899032593	0
6809,6963	2	I247	10.17080020904541	0
4209	1	4209	5.058572292327881	0
4255,7212,8485,4748,8052,6750,8059,7777,3946,9461,6690,8662,7247,8319,4158,4638,9623,5485	18	I150	89.13252019882202	0
8714,4516,4128,7118,7525,3843,3814,8858,7549	9	I27	45.346914768218994	0
9538	1	9538	5.088728189468384	0
2923	1	2923	5.097482919692993	0
6529	1	6529	5.085824489593506	0
1913,1121	2	I416	10.155344486236572	0
1944	1	1944	5.103421449661255	0
716	1	716	5.066991329193115	0
7090	1	7090	5.090776205062866	0
1370,2155	2	I351	10.154966592788696	0
8196	1	8196	5.080510854721069	0
8714	1	8714	5.082571983337402	0
6735,4052,5957	3	I73	15.245654582977295	0
4133	1	4133	5.061381101608276	0
6750	1	6750	5.105097532272339	0
4169	1	4169	5.075573205947876	0
6707	1	6707	5.104956150054932	0
169	1	169	5.0703041553497314	0
6138	1	6138	5.113726615905762	0
746,1994	2	I448	10.183152914047241	0
8206,8165	2	I66	10.206140518188477	0
2497,1843,1254	3	I459	15.280658721923828	0
4466,9133,4181,5616,9771,6735,4052,5957,5900	9	I71	45.245124101638794	3
9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191	41	I228	194.91716861724854	0
8729,8367,7121,3995,5234,8026,8353,9745,6874,3691,4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355,4322,8789	36	I53	165.7672564983368	0
1205	1	1205	4.883858680725098	0
4052	1	4052	4.883078575134277	0
8104	1	8104	4.88867712020874	0
369,3375	2	I495	9.74118161201477	0
4239,9395	2	I143	9.761633396148682	0
8714,4516,4128,7118,7525	5	I31	24.298424005508423	0
995,870,2470,1449	4	I375	19.402761936187744	0
25	1	25	4.870081901550293	0
734,1649,385,3559,1625,1263,2644,3498,746,1994,158,2401,2145	13	I442	62.43535017967224	0
4366,5980	2	I298	9.774041414260864	0
7933	1	7933	4.8749916553497314	0
9943	1	9943	4.856165885925293	0
6438,9030,4462,4310,6533,4947,6169,6700,6089,6788,9495,4036,5894,7258,4020,3760,9728,4330,7119,9229,6693,9503,8225,4951,4541,4648,4028,7520,5859,6505,7788,6707	32	I100	148.58185482025146	0
2506,28,1002	3	I369	14.608805179595947	0
4052,5957	2	I74	9.740879535675049	0
4584	1	4584	4.87855863571167	0
9596,9179,6403	3	I273	14.587540864944458	0
6818,8215,5740,6775,3866,5186,6205,8729,8367,7121,3995,5234,8026,8353,9745,6874,3691,4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355,4322,8789	43	I52	196.02487421035767	0
8506	1	8506	4.883875846862793	0
1843	1	1843	4.884294748306274	0
2644	1	2644	4.89794921875	0
361	1	361	4.863167762756348	0
1261	1	1261	4.912461042404175	0
5980	1	5980	4.881335973739624	0
1522,2353,2374,553	4	I470	19.493926763534546	0
2922	1	2922	4.858772039413452	0
8493	1	8493	4.879022121429443	0
3070	1	3070	4.873863697052002	0
1261,1163,1974,467,2277,2754,3420,179,3130,1946,1074,1360	12	I333	57.69456195831299	0
2487	1	2487	4.866741418838501	0
1595,3652,3122	3	I428	14.568868398666382	0
993	1	993	4.872421503067017	0
4951	1	4951	4.905107259750366	0
8153,4718,5184,7154,4070,6138,4646,5300,6618,9538,4169,7854,3876,8714,4516,4128,7118,7525,3843,3814,8858,7549,3775,4828,5355,9777,6252,8526,7459,8066,3985,9944,7976,7500,7946,9635,6090,5293,9806,7451,6559,8341,7997,8976,5390,9209	46	I2	209.05569052696228	0
8626	1	8626	4.906567573547363	0
7804	1	7804	4.8694281578063965	0
609,3165,406,48,2839,369,3375,2368,3311,1815,2363,3073,2806,427,2147,3181,715,2923,332,1605,3458,1256,1893,624,3482,1944,1769,2080,3619,1522,2353,2374,553,812,789,2759,1091,169,890,1600,3624,2497,1843,1254,2608,254,412,3645,734,1649,385,3559,1625,1263,2644,3498,746,1994,158,2401,2145,15,3646,583,2500,1773,3603,361,682,716,3184,1595,3652,3122,937,2224,879,2285,621,76,837,1337,3070,1793,1335,1913,1121,3667,2201,3230,2762,1921,2354,625,2092,2106	96	I404	396.58334016799927	0
9415,5591,6815	3	I215	14.530303239822388	0
5577	1	5577	4.847655534744263	0
2635,1908,885,1877	4	I360	19.45214819908142	0
682,716,3184,1595,3652,3122,937,2224,879,2285,621	11	I422	52.83896827697754	0
9415,5591	2	I216	9.714685916900635	0
5872	1	5872	4.896639823913574	0
7007	1	7007	4.872360467910767	0
2028,114	2	I381	9.76376461982727	0
2635,1908,885,1877,2546,799,107,1912,739,1985,616,2142,3634,1370,2155,3052,3250,2719	18	I346	85.3351514339447	0
427	1	427	4.868913173675537	0
296,2668,1458,1573,2191,1673,3092,80,723,3080,1300,119,2922,2615,760,2591,1205,1167,2122,1076,1697,949,2028,114,995,870,2470,1449,2687,2756,3333,2950,2506,28,1002,1942,25,3078,3583,2635,1908,885,1877,2546,799,107,1912,739,1985,616,2142,3634,1370,2155,3052,3250,2719,772,415,3374,1261,1163,1974,467,2277,2754,3420,179,3130,1946,1074,1360,2629,2487,3174,3449,1560,1988,3640,2075,1984,993,1869	83	I319	351.0026559829712	0
7682	1	7682	4.873244524002075	0
7058,7804	2	I61	9.77785348892212	0
7121	1	7121	4.898186922073364	0
9148,5319,9076	3	I134	14.58032488822937	0
9774	1	9774	4.884047031402588	0
76,837,1337	3	I420	14.615378379821777	0
7700,8574	2	I238	9.710955142974854	0
9091	1	9091	4.853510141372681	0
369,3375,2368	3	I494	14.590481996536255	0
9148,5319,9076,8586,9039,8735,6438,9030,4462,4310,6533,4947,6169,6700,6089,6788,9495,4036,5894,7258,4020,3760,9728,4330,7119,9229,6693,9503,8225,4951,4541,4648,4028,7520,5859,6505,7788,6707,4209,5447,4784,7682,8104,8687,6818,8215,5740,6775,3866,5186,6205,8729,8367,7121,3995,5234,8026,8353,9745,6874,3691,4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355,4322,8789,4007,8748	89	I48	373.828236579895	0
5772	1	5772	4.85647177696228	0
5894,7258	2	I121	9.731925964355469	0
4084,7007,7672,6935,5400	5	I314	24.168566942214966	0
7520,5859,6505,7788	4	I104	19.434743881225586	0
7933,6972,5109,7545	4	I195	19.44007182121277	0
3899,5902	2	I181	9.706995010375977	0
254	1	254	4.893230676651001	0
3667,2201,3230,2762,1921,2354,625,2092,2106	9	I405	43.35015034675598	2
5957	1	5957	4.859952211380005	0
682,716	2	I431	9.703471422195435	0
296,2668,1458,1573,2191	5	I397	24.2562894821167	0
890,1600,3624,2497,1843,1254,2608	7	I457	33.89931344985962	0
1261,1163,1974,467,2277,2754	6	I339	29.127045154571533	0
7058	1	7058	4.8775434494018555	0
3775,4828,5355,9777,6252	5	I22	24.19253706932068	0
8153,4718,5184,7154,4070,6138,4646,5300,6618,9538,4169,7854,3876,8714,4516,4128,7118,7525,3843,3814,8858,7549,3775,4828,5355,9777,6252,8526,7459,8066,3985,9944,7976,7500,7946,9635,6090,5293,9806,7451,6559,8341,7997	43	I5	196.0286784172058	0
4521	1	4521	4.87799334526062	0
25,3078	2	I367	9.71709656715393	0
6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446	13	I248	62.38533854484558	0
1793	1	1793	4.866438388824463	0
2092,2106	2	I407	9.725982904434204	0
2354	1	2354	4.858238458633423	0
609,3165,406,48,2839,369,3375,2368,3311,1815,2363,3073,2806,427,2147,3181,715,2923,332,1605,3458,1256,1893,624,3482,1944,1769,2080,3619,1522,2353,2374,553,812,789,2759,1091,169,890,1600,3624,2497,1843,1254,2608,254,412,3645,734,1649,385,3559,1625,1263,2644,3498,746,1994,158,2401,2145,15,3646,583,2500,1773,3603,361,682,716,3184,1595,3652,3122,937,2224,879,2285,621,76,837,1337,3070,1793,1335,1913,1121	87	I413	365.44851660728455	3
3230	1	3230	4.838835954666138	0
1595,3652	2	I429	9.70510745048523	0
4541	1	4541	4.901151895523071	0
15,3646	2	I440	9.743908882141113	2
9635,6090	2	I14	9.734684228897095	0
1163	1	1163	4.889475107192993	0
8976,5390	2	I4	9.728055238723755	0
739	1	739	4.867321014404297	0
5772,4593,7875,9397,9027,7015,9947	7	I283	33.77632427215576	0
4158	1	4158	4.855470180511475	0
76	1	76	4.895525693893433	0
4598	1	4598	4.860615968704224	0
1002	1	1002	4.8842549324035645	0
8671,8835,6685	3	I265	14.584818124771118	0
4640	1	4640	4.857480525970459	0
296,2668,1458,1573,2191,1673,3092	7	I395	33.83377981185913	0
76,837,1337,3070	4	I419	19.43413019180298	0
5744,3724,7724,9457,9848,5179	6	I231	29.02498173713684	3
9133	1	9133	4.877824068069458	0
9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836	30	I239	140.15523433685303	0
5855,8506,4026,8677,3780,4795,9221,4161,9484,3772,9091,9246,7933,6972,5109,7545,8004,3869,3882,8656,8849,3806,4598,6076,6666,5969,9781	27	I183	126.21029758453369	0
5915	1	5915	4.90323805809021	0
412,3645	2	I455	9.752347469329834	0
8586	1	8586	4.856120347976685	0
3775,4828	2	I25	9.74161434173584	0
7777,3946,9461	3	I160	14.587332725524902	0
1769,2080,3619,1522,2353,2374,553,812,789,2759	10	I466	48.14997982978821	0
5355	1	5355	4.88435697555542	0
6335	1	6335	4.85657811164856	0
3311,1815,2363	3	I491	14.65587830543518	0
3843,3814	2	I30	9.735038757324219	1
3181	1	3181	4.8813982009887695	0
7933,6972,5109,7545,8004,3869	6	I193	29.064093828201294	0
8153,4718,5184,7154,4070	5	I43	24.325738430023193	0
4784	1	4784	4.868847608566284	0
3946	1	3946	4.877660751342773	0
7933,6972,5109,7545,8004,3869,3882,8656,8849,3806,4598,6076,6666,5969,9781	15	I184	71.51920700073242	0
1769,2080,3619,1522,2353,2374,553,812,789,2759,1091,169	12	I464	57.640299558639526	2
119	1	119	4.899251937866211	0
890,1600,3624,2497,1843,1254,2608,254,412,3645,734,1649,385,3559,1625,1263,2644,3498,746,1994,158,2401,2145,15,3646,583,2500,1773,3603,361	30	I434	139.82723879814148	1
9723	1	9723	4.896388530731201	0
723	1	723	4.860369920730591	0
5855,8506,4026,8677,3780,4795,9221,4161	8	I202	38.60027456283569	0
48,2839,369,3375,2368	5	I493	24.253408193588257	0
8729,8367,7121,3995,5234,8026,8353,9745,6874,3691	10	I79	48.19530153274536	2
4876	1	4876	4.8623645305633545	0
7118	1	7118	4.893717288970947	0
9191	1	9191	4.853229999542236	2
4567	1	4567	4.871853351593018	0
9503	1	9503	4.879948616027832	0
9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191,5539,5854	43	I226	196.48254799842834	3
8353,9745	2	I84	9.768737077713013	0
3724	1	3724	4.91290020942688	0
2950	1	2950	4.876721382141113	0
2147,3181	2	I485	9.735551357269287	0
8656,8849	2	I191	9.74307131767273	0
7997	1	7997	4.85602331161499	0
2142,3634,1370,2155,3052	5	I349	24.221871614456177	0
7512,4920,9764	3	I224	14.579073190689087	0
9944,7976,7500,7946,9635,6090,5293,9806,7451,6559	10	I9	48.08839392662048	0
8835	1	8835	4.860760688781738	0
4462	1	4462	4.875534296035767	0
76,837,1337,3070,1793,1335,1913,1121	8	I415	38.63941502571106	0
772,415,3374,1261,1163,1974,467,2277,2754,3420,179,3130,1946,1074,1360,2629,2487,3174,3449,1560,1988,3640,2075,1984,993,1869	26	I321	121.64437460899353	0
1605	1	1605	4.890233039855957	0
5772,4593,7875,9397,9027,7015	6	I284	29.013055086135864	0
8947,6867,7410	3	I213	14.576757669448853	0
4327	1	4327	4.887384653091431	0
4640,5001,5897	3	I276	14.570253849029541	0
412	1	412	4.849874496459961	0
4327,7819,9643,5915	4	I252	19.44264841079712	0
4466,9133	2	I78	9.727596998214722	0
2756,3333	2	I374	9.74034309387207	0
5855,8506,4026,8677,3780,4795,9221,4161,9484,3772,9091	11	I199	52.829726457595825	0
4128,7118	2	I33	9.775356531143188	0
4084	1	4084	4.856929540634155	0
4169,7854	2	I38	9.770080089569092	0
2075	1	2075	4.906155109405518	0
25,3078,3583	3	I366	14.579352140426636	0
9039,8735	2	I132	9.727062702178955	0
4947,6169,6700,6089,6788,9495,4036,5894,7258,4020,3760,9728,4330,7119,9229,6693,9503,8225,4951,4541,4648,4028,7520,5859,6505,7788,6707	27	I101	126.39366364479065	0
5816	1	5816	4.878418684005737	0
7258	1	7258	4.870002508163452	0
682,716,3184,1595,3652,3122,937,2224,879,2285,621,76,837,1337,3070,1793,1335,1913,1121	19	I414	90.16675806045532	0
7036,4584	2	I63	9.757285118103027	0
5168	1	5168	4.847209692001343	0
6438,9030,4462,4310,6533	5	I127	24.235958576202393	0
609,3165,406,48,2839,369,3375,2368,3311,1815,2363,3073,2806,427	14	I486	66.97612047195435	0
583,2500	2	I438	9.731061697006226	0
1261,1163,1974,467,2277,2754,3420,179	8	I337	38.750253677368164	0
2142	1	2142	4.8947529792785645	0
4020,3760,9728	3	I118	14.585118770599365	0
4161	1	4161	4.871192455291748	0
9643,5915	2	I253	9.76826524734497	0
7549	1	7549	4.903522968292236	3
8947	1	8947	4.8673717975616455	0
5319	1	5319	4.884255647659302	0
621	1	621	4.86189603805542	0
8215	1	8215	4.857627630233765	0
8517	1	8517	4.844048023223877	0
772,415,3374,1261,1163,1974,467,2277,2754,3420,179,3130,1946,1074,1360	15	I332	71.63106298446655	0
5740	1	5740	4.893527030944824	0
4169,7854,3876	3	I37	14.602656126022339	0
48	1	48	4.876020431518555	0
9372	1	9372	4.87308931350708	0
8738,7388	2	I292	9.750535249710083	0
5572,5863	2	I68	9.774302244186401	0
8493,7511	2	I302	9.721662759780884	0
8729,8367	2	I87	9.728060245513916	0
6818,8215	2	I93	9.72554874420166	0
4084,7007,7672,6935,5400,9169,8475,5929,9388,7916,6503,7722,8517,9303,6343,8279,5635,8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947,7479,8020,5816,4640,5001,5897,8833,9596,9179,6403,5330,9161	51	I268	229.515700340271	0
9303	1	9303	4.859503269195557	0
5695,9941	2	I296	9.752084732055664	0
5447	1	5447	4.8467957973480225	0
9777	1	9777	4.908421516418457	0
9169	1	9169	4.860479354858398	0
4991	1	4991	4.8660242557525635	0
4748,8052,6750,8059,7777,3946,9461	7	I159	33.81824493408203	0
2363	1	2363	4.898628234863281	0
4007,8748	2	I50	9.733304977416992	0
3780,4795,9221,4161	4	I203	19.417086601257324	0
114	1	114	4.889757394790649	0
609,3165,406,48,2839,369,3375,2368,3311,1815,2363,3073,2806,427,2147,3181,715,2923,332,1605,3458,1256,1893,624,3482,1944,1769,2080,3619,1522,2353,2374,553,812,789,2759,1091,169,890,1600,3624,2497,1843,1254,2608,254,412,3645,734,1649,385,3559,1625,1263,2644,3498,746,1994,158,2401,2145,15,3646,583,2500,1773,3603,361,682,716,3184,1595,3652,3122,937,2224,879,2285,621,76,837,1337,3070,1793,1335,1913,1121,3667,2201,3230,2762,1921,2354,625,2092,2106,3338,112,705,296,2668,1458,1573,2191,1673,3092,80,723,3080,1300,119,2922,2615,760,2591,1205,1167,2122,1076,1697,949,2028,114,995,870,2470,1449,2687,2756,3333,2950,2506,28,1002,1942,25,3078,3583,2635,1908,885,1877,2546,799,107,1912,739,1985,616,2142,3634,1370,2155,3052,3250,2719,772,415,3374,1261,1163,1974,467,2277,2754,3420,179,3130,1946,1074,1360,2629,2487,3174,3449,1560,1988,3640,2075,1984,993,1869	182	I318	629.9140470027924	0
8526	1	8526	4.864051342010498	0
7121,3995,5234,8026,8353,9745,6874	7	I81	33.90575551986694	0
9723,9122	2	I300	9.740915536880493	0
9303,6343,8279	3	I305	14.54767894744873	3
3624	1	3624	4.874075412750244	0
9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191,5539,5854,7512,4920,9764,8627,5946,8618,4500,4991,5168,9415,5591,6815,8947,6867,7410,7501,6023,5855,8506,4026,8677,3780,4795,9221,4161,9484,3772,9091,9246,7933,6972,5109,7545,8004,3869,3882,8656,8849,3806,4598,6076,6666,5969,9781,5577,6873,7472,3899,5902,4988,7652,9486,9425,4133,9650,4123,3885,6535,3704,4255,7212,8485,4748,8052,6750,8059,7777,3946,9461,6690,8662,7247,8319,4158,4638,9623,5485	120	I149	475.06011271476746	0
4209,5447,4784,7682,8104,8687,6818,8215,5740,6775,3866,5186,6205,8729,8367,7121,3995,5234,8026,8353,9745,6874,3691,4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355,4322,8789,4007,8748	51	I49	229.03649735450745	0
7854	1	7854	4.897453546524048	0
9944,7976,7500	3	I16	14.608154058456421	0
8687	1	8687	4.84192967414856	0
5855,8506	2	I208	9.739276885986328	0
1649	1	1649	4.902205944061279	0
2075,1984	2	I326	9.731907844543457	0
734,1649,385	3	I452	14.610397577285767	0
1256,1893,624,3482	4	I477	19.412549018859863	0
995,870,2470	3	I376	14.57986068725586	0
1360	1	1360	4.850783109664917	0
28,1002	2	I370	9.748817443847656	0
5355,9777,6252	3	I23	14.573874235153198	0
8858	1	8858	4.865801811218262	2
7160	1	7160	4.855824947357178	0
1091,169	2	I465	9.721763134002686	0
3885	1	3885	4.843104839324951	0
553	1	553	4.8905744552612305	0
2756	1	2756	4.869287490844727	0
2546,799,107	3	I358	14.56307315826416	0
7722,8517,9303,6343,8279,5635,8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947	28	I281	130.6009485721588	0
4181	1	4181	4.886851072311401	0
8662,7247,8319,4158	4	I154	19.402140140533447	0
8465,4780	2	I264	9.749422311782837	0
3603	1	3603	4.864626169204712	0
7942	1	7942	4.863207578659058	0
4330,7119,9229,6693,9503,8225	6	I111	29.110373973846436	0
6690	1	6690	4.867886304855347	0
870	1	870	4.859260320663452	0
5855,8506,4026,8677,3780,4795,9221,4161,9484,3772	10	I200	48.12609601020813	0
7672	1	7672	4.879350185394287	0
1263	1	1263	4.878843307495117	0
4036	1	4036	4.886895418167114	0
890,1600,3624,2497,1843,1254,2608,254	8	I456	38.595832109451294	0
9792	1	9792	4.855506658554077	0
4209,5447	2	I98	9.733046770095825	0
9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242	12	I290	57.62954807281494	0
2506,28,1002,1942	4	I368	19.354475259780884	0
4209,5447,4784,7682,8104,8687,6818,8215,5740,6775,3866,5186,6205,8729,8367,7121,3995,5234,8026,8353,9745,6874,3691,4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355,4322,8789	49	I51	220.77399802207947	0
3311,1815,2363,3073	4	I490	19.443344593048096	0
6867	1	6867	4.857137203216553	0
7682,8104	2	I97	9.740761041641235	0
995,870	2	I377	9.72697377204895	0
739,1985	2	I355	9.739995241165161	0
4255	1	4255	4.8529582023620605	0
1261,1163,1974,467	4	I341	19.533125162124634	0
3814	1	3814	4.878071546554565	0
4947,6169	2	I126	9.736640691757202	0
2368	1	2368	4.860137462615967	0
