round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
2	163,16,	22,	250288772.0	250288772.0	0	13	12	I109	I109
2	1,5,	189,	7105059973.0	7105059973.0	0	5	4	I3	I3
2	177,12,	6,	38782980.0	38782980.0	0	3	2	I191	I191
2	1,5,	195,	7104896037.0	7104896037.0	0	4	3	I2	I2
2	2,1,	2,	3754747979.0	3754747979.0	0	17	16	I98	I98
2	1,1,	3,	2541541911.0	2541541911.0	0	17	16	I99	I99
2	194,2,	5,	1257122.0	1257122.0	0	16	15	I97	I97
2	2,1,	3,	3757086201.0	3757086201.0	0	16	15	I136	I136
2	2,1,	3,	3756814161.0	3756814161.0	0	16	15	I138	I138
2	193,2,	6,	3422137.0	3422137.0	0	15	14	I135	I135
2	3,3,	10,	7054338848.0	7054338848.0	0	15	14	I150	I150
2	9,1,	6,	11067137478.0	11067137478.0	0	15	14	I159	I159
2	183,2,	16,	97787008.0	97787008.0	0	14	13	I149	I149
2	1,1,	3,	2505152879.0	2505152879.0	0	17	16	I181	I181
2	2,1,	2,	3701895013.0	3701895013.0	0	17	16	I183	I183
2	194,2,	5,	1528326.0	1528326.0	0	16	15	I180	I180
2		1,	1289761776.0	1289761776.0	0	22	21	75	75
2		1,	1289769600.0	1289769600.0	0	22	21	102	102
2	25,17,	1,	26969555718.0	26969555718.0	0	12	11	0	0
2		42,	1297715059.0	1297715059.0	0	12	11	I51	I51
2	108,50,	43,	1877479240.0	1877479240.0	0	11	10	I50	I50
2	3,1,	13,	4952406888.0	4952406888.0	0	14	13	I53	I53
2	9,4,	4,	13955849206.0	13955849206.0	0	14	13	I65	I65
2	159,25,	17,	117173224.0	117173224.0	0	13	12	I52	I52
2		1,	1275399077.0	1275399077.0	0	21	20	80	80
2		1,	1275398345.0	1275398345.0	0	21	20	12	12
2		2,	1291672656.0	1291672656.0	0	22	21	I86	I86
2	1,1,	1,	2544299183.0	2544299183.0	0	22	21	198	198
2	197,1,	3,	79004.0	79004.0	0	21	20	I85	I85
2	1,1,	1,	2552263876.0	2552263876.0	0	17	16	35	35
2		2,	1295676836.0	1295676836.0	0	17	16	I56	I56
2	197,1,	3,	148116.0	148116.0	0	16	15	I55	I55
2		1,	1294790541.0	1294790541.0	0	18	17	188	188
2		1,	1294786685.0	1294786685.0	0	18	17	134	134
2		1,	1290197777.0	1290197777.0	0	20	19	36	36
2		1,	1290197334.0	1290197334.0	0	20	19	28	28
2		1,	1280046105.0	1280046105.0	0	5	4	82	82
2		1,	1280046100.0	1280046100.0	0	5	4	136	136
2	1,3,	16,	4935415008.0	4935415008.0	0	15	14	I111	I111
2	15,1,	4,	16299731769.0	16299731769.0	0	15	14	I126	I126
2	179,2,	20,	181843098.0	181843098.0	0	14	13	I110	I110
2		1,	1280184052.0	1280184052.0	0	10	9	103	103
2		1,	1280180914.0	1280180914.0	0	10	9	90	90
2	5,1,	7,	7166973999.0	7166973999.0	0	15	14	I96	I96
2	2,5,	6,	8230526969.0	8230526969.0	0	15	14	I102	I102
2	185,3,	13,	51317984.0	51317984.0	0	14	13	I95	I95
2	7,3,	1,	11090547939.0	11090547939.0	0	16	15	115	115
2		10,	1270296329.0	1270296329.0	0	16	15	I170	I170
2	183,7,	11,	21088966.0	21088966.0	0	15	14	I169	I169
2	1,1,	1,	2544796262.0	2544796262.0	0	15	14	200	200
2		2,	1292084215.0	1292084215.0	0	15	14	I133	I133
2	190,8,	3,	186516.0	186516.0	0	14	13	I132	I132
2		1,	1272001939.0	1272001939.0	0	18	17	182	182
2		1,	1272002134.0	1272002134.0	0	18	17	62	62
2	1,1,	1,	2492794904.0	2492794904.0	0	12	11	137	137
2		2,	1265960522.0	1265960522.0	0	12	11	I27	I27
2	197,1,	3,	170871.0	170871.0	0	11	10	I26	I26
2		5,	1267245942.0	1267245942.0	0	15	14	I41	I41
2	2,3,	1,	5954534278.0	5954534278.0	0	15	14	117	117
2	193,2,	6,	3224478.0	3224478.0	0	14	13	I40	I40
2		1,	1289877370.0	1289877370.0	0	19	18	172	172
2		1,	1289882284.0	1289882284.0	0	19	18	192	192
2	1,1,	4,	2493009099.0	2493009099.0	0	10	9	I25	I25
2	1,3,	2,	4831081469.0	4831081469.0	0	10	9	I28	I28
2	188,7,	6,	3141840.0	3141840.0	0	9	8	I24	I24
2		3,	1275614847.0	1275614847.0	0	20	19	I155	I155
2	2,1,	1,	3710353632.0	3710353632.0	0	20	19	44	44
2	194,3,	4,	533074.0	533074.0	0	19	18	I154	I154
2	1,1,	10,	2536634700.0	2536634700.0	0	18	17	I114	I114
2	5,5,	2,	11228848786.0	11228848786.0	0	18	17	I123	I123
2	186,3,	12,	30406898.0	30406898.0	0	17	16	I113	I113
2		6,	1291775731.0	1291775731.0	0	19	18	I83	I83
2	2,4,	1,	7173210472.0	7173210472.0	0	19	18	32	32
2	193,1,	7,	5985676.0	5985676.0	0	18	17	I82	I82
2		1,	1273428609.0	1273428609.0	0	16	15	139	139
2		1,	1273428609.0	1273428609.0	0	16	15	3	3
2		1,	1291086558.0	1291086558.0	0	16	15	163	163
2		1,	1291091190.0	1291091190.0	0	16	15	185	185
2	1,1,	1,	2502690499.0	2502690499.0	0	14	13	84	84
2		2,	1270362843.0	1270362843.0	0	14	13	I188	I188
2	177,21,	3,	187110.0	187110.0	0	13	12	I187	I187
2	1,1,	1,	2506810159.0	2506810159.0	0	18	17	168	168
2		2,	1272194564.0	1272204711.0	1	18	17	I172	119
2	191,7,	3,	64161.0	74308.0	2	17	16	I171	17
2	2,1,	13,	3702838365.0	3702838365.0	0	14	13	I95	I95
2	6,7,	3,	13883236250.0	13883236250.0	0	14	13	I107	I107
2	163,22,	16,	100638755.0	100638755.0	0	13	12	I94	I94
2		1,	1273456366.0	1273456366.0	0	20	19	97	97
2		1,	1273480696.0	1273480696.0	0	20	19	152	152
2	1,2,	3,	3688721163.0	3688721163.0	0	11	10	I20	I20
2	1,2,	3,	3688776828.0	3688776828.0	0	11	10	I22	I22
2	194,1,	6,	3805230.0	3805230.0	0	10	9	I19	I19
2	1,1,	4,	2544292424.0	2544292424.0	0	20	19	I84	I84
2	1,3,	2,	4933976062.0	4933976062.0	0	20	19	I87	I87
2	194,1,	6,	3187659.0	3187659.0	0	19	18	I83	I83
2		3,	1295684850.0	1295684850.0	0	16	15	I55	I55
2	2,1,	1,	3770198700.0	3770198700.0	0	16	15	145	145
2	188,9,	4,	494470.0	494470.0	0	15	14	I54	I54
2		2,	1292271357.0	1292271357.0	0	17	16	I128	I128
2	1,1,	1,	2545268649.0	2545268649.0	0	17	16	157	157
2	197,1,	3,	150876.0	150876.0	0	16	15	I127	I127
2		2,	1275164725.0	1275164725.0	0	11	10	I190	I190
2	1,1,	1,	2510943308.0	2510943308.0	0	11	10	121	121
2	150,48,	3,	197406.0	197406.0	0	10	9	I189	I189
2		2,	1274996730.0	1274996730.0	0	20	19	I158	I158
2	1,1,	1,	2511729782.0	2511729782.0	0	20	19	109	109
2	194,4,	3,	166906.0	166906.0	0	19	18	I157	I157
2	2,3,	1,	6066307724.0	6066307724.0	0	16	15	112	112
2		5,	1290231269.0	1290231269.0	0	16	15	I103	I103
2	188,7,	6,	3751800.0	3751800.0	0	15	14	I102	I102
2		1,	1291681830.0	1291681830.0	0	21	20	70	70
2		1,	1291686876.0	1291686876.0	0	21	20	106	106
2		1,	1295743654.0	1295743654.0	0	18	17	126	126
2		1,	1295746018.0	1295746018.0	0	18	17	190	190
2		1,	1277926663.0	1277926663.0	0	10	9	141	141
2		1,	1277961374.0	1277961374.0	0	10	9	89	89
2	176,1,	12,	331458501.0	331458501.0	0	6	5	I4	I4
2	4,8,	177,	12911500804.0	12911500804.0	0	6	5	I15	I15
2	6,6,	189,	12919365052.0	12919365052.0	0	5	4	I3	I3
2	3,12,	1,	15534460699.0	15534460699.0	0	16	15	88	88
2		15,	1290279067.0	1290279067.0	0	16	15	I112	I112
2	181,4,	16,	82577936.0	82577936.0	0	15	14	I111	I111
2		1,	1296301911.0	1296323699.0	2	17	16	164	I66
2		1,	1296309397.0	1296331185.0	3	17	16	197	19
2	1,1,	3,	2496357907.0	2496357907.0	0	16	15	I42	I42
2	1,2,	2,	3686683566.0	3686683566.0	0	16	15	I44	I44
2	195,1,	5,	1800465.0	1800465.0	0	15	14	I41	I41
2	5,20,	17,	21947218750.0	21947218750.0	0	13	12	I52	I52
2	4,13,	25,	17087657508.0	17087657508.0	0	13	12	I68	I68
2	158,1,	42,	1752463020.0	1752463020.0	0	12	11	I51	I51
2		2,	1278581635.0	1278581635.0	0	10	9	I11	I11
2	1,1,	1,	2518316572.0	2518316572.0	0	10	9	93	93
2	197,1,	3,	187104.0	187104.0	0	9	8	I10	I10
2		1,	1274816233.0	1274816233.0	0	13	12	122	122
2		1,	1274795833.0	1274795833.0	0	13	12	37	37
2	12,38,	43,	27486024750.0	27486024750.0	0	11	10	I50	I50
2	42,1,	50,	27078358997.0	27078358997.0	0	11	10	I92	I92
2	89,19,	93,	13797431676.0	13797431676.0	0	10	9	I49	I49
2	1,1,	1,	2543364967.0	2543364967.0	0	17	16	43	43
2		2,	1291137069.0	1291137069.0	0	17	16	I139	I139
2	195,3,	3,	120611.0	120611.0	0	16	15	I138	I138
2		2,	1289483609.0	1289483609.0	0	18	17	I125	I125
2	1,1,	1,	2540415702.0	2540415702.0	0	18	17	53	53
2	186,12,	3,	192456.0	192456.0	0	17	16	I124	I124
2		1,	1289963025.0	1289963025.0	0	16	15	171	171
2		1,	1289973777.0	1289973777.0	0	16	15	153	153
3	1,1,	2,	2537354776.0	2537354776.0	0	8	9	I71	I71
3	1,1,	2,	2537456822.0	2537456822.0	0	8	9	I72	I72
3	181,16,	4,	672558.0	672558.0	0	7	8	I70	I70
3		1,	1265925116.0	1265925116.0	0	13	14	196	196
3		1,	1265926477.0	1265926477.0	0	13	14	13	13
3		2,	1278581745.0	1278581745.0	0	16	17	I11	I11
3	1,1,	1,	2518316792.0	2518316792.0	0	16	17	93	93
3	197,1,	3,	187104.0	187104.0	0	15	16	I10	I10
3		2,	1291672766.0	1291672766.0	0	14	15	I86	I86
3	1,1,	1,	2544299403.0	2544299403.0	0	14	15	198	198
3	197,1,	3,	79004.0	79004.0	0	13	14	I85	I85
3	1,1,	1,	2506810379.0	2506810379.0	0	18	19	168	168
3		2,	1272194674.0	1272204821.0	1	18	19	I172	119
3	191,7,	3,	64161.0	74308.0	2	17	18	I171	17
3		1,	1268742101.0	1268742101.0	0	15	16	16	16
3		1,	1268743271.0	1268743271.0	0	15	16	87	87
3		1,	1290809249.0	1290809249.0	0	14	15	26	26
3		1,	1290809249.0	1290809249.0	0	14	15	20	20
3	8,2,	6,	11237808556.0	11237808556.0	0	8	9	I74	I74
3	1,5,	10,	7170854014.0	7170854014.0	0	8	9	I79	I79
3	181,4,	16,	85739478.0	85739478.0	0	7	8	I73	I73
3		1,	1288371289.0	1288371289.0	0	9	10	68	68
3		1,	1288372077.0	1288372077.0	0	9	10	33	33
3	3,1,	8,	4883175504.0	4883175504.0	0	13	14	I5	I5
3	4,4,	4,	9183477177.0	9183477177.0	0	13	14	I12	I12
3	12,177,	12,	29599101.0	29599101.0	0	12	13	I4	I4
3		1,	1291681940.0	1291681940.0	0	13	14	70	70
3		1,	1291686986.0	1291686986.0	0	13	14	106	106
3	1,1,	1,	2508082362.0	2508082362.0	0	19	20	38	38
3		2,	1273583775.0	1273601991.0	1	19	20	I175	64
3	194,4,	3,	58014.0	76230.0	2	18	19	I174	161
3	3,48,	112,	27209328765.0	27209328765.0	0	7	8	I30	I30
3	93,19,	51,	12247896752.0	12247896752.0	0	9	10	I141	I141
3	25,13,	163,	26076935471.0	26076935471.0	0	8	9	I29	I29
3		1,	1273487733.0	1273487733.0	0	20	21	149	149
3		1,	1273481038.0	1273481038.0	0	20	21	131	131
3	1,1,	5,	2541806504.0	2541806504.0	0	12	13	I97	I97
3	3,2,	2,	6067037653.0	6067037653.0	0	12	13	I101	I101
3	188,6,	7,	5204632.0	5204632.0	0	11	12	I96	I96
3		5,	1285295994.0	1285295994.0	0	9	10	I75	I75
3	3,2,	1,	6063776479.0	6063776479.0	0	9	10	30	30
3	185,10,	6,	3679455.0	3679455.0	0	8	9	I74	I74
3		1,	1285477871.0	1285477871.0	0	11	12	143	143
3		1,	1285477871.0	1285477871.0	0	11	12	56	56
3	1,5,	189,	7105060633.0	7105060633.0	0	11	12	I3	I3
3	177,12,	6,	38782980.0	38782980.0	0	13	14	I191	I191
3	1,5,	195,	7104896697.0	7104896697.0	0	12	13	I2	I2
3	2,1,	3,	3698970159.0	3698970159.0	0	16	17	I160	I160
3	1,2,	3,	3698632253.0	3698632253.0	0	16	17	I162	I162
3	185,10,	6,	3412890.0	3412890.0	0	15	16	I159	I159
3	1,1,	20,	2531582382.0	2531582382.0	0	10	11	I110	I110
3	4,16,	2,	19053008521.0	19053008521.0	0	10	11	I129	I129
3	163,16,	22,	250288772.0	250288772.0	0	9	10	I109	I109
3	2,3,	5,	6065212341.0	6065212341.0	0	15	16	I115	I115
3	2,3,	5,	6065979475.0	6065979475.0	0	15	16	I119	I119
3	189,2,	10,	19052731.0	19052731.0	0	14	15	I114	I114
3	2,5,	11,	8130755512.0	8130755512.0	0	15	16	I169	I169
3	10,1,	7,	12009800144.0	12009800144.0	0	15	16	I179	I179
3	180,3,	18,	112835766.0	112835766.0	0	14	15	I168	I168
3		4,	1280105951.0	1280105951.0	0	15	16	I197	I197
3	3,1,	1,	4887780904.0	4887780904.0	0	15	16	186	186
3	1,195,	5,	1601712.0	1601712.0	0	14	15	I196	I196
3		200,	1279869060.0	1279869060.0	0	13	14	I1	I1
3		1,	1266044740.0	1266044740.0	0	15	16	118	118
3		1,	1266045528.0	1266045528.0	0	15	16	5	5
3	1,1,	4,	2493009319.0	2493009319.0	0	12	13	I25	I25
3	1,3,	2,	4831081909.0	4831081909.0	0	12	13	I28	I28
3	188,7,	6,	3141840.0	3141840.0	0	11	12	I24	I24
3	2,6,	3,	9269333825.0	9269333825.0	0	10	11	I132	I132
3	2,1,	8,	3758696019.0	3758696019.0	0	10	11	I134	I134
3	189,1,	11,	27779330.0	27779330.0	0	9	10	I131	I131
3		1,	1289963135.0	1289963135.0	0	8	9	171	171
3		1,	1289973887.0	1289973887.0	0	8	9	153	153
3		1,	1273428719.0	1273428719.0	0	12	13	139	139
3		1,	1273428719.0	1273428719.0	0	12	13	3	3
3		1,	1289761886.0	1289761886.0	0	18	19	75	75
3		1,	1289769710.0	1289769710.0	0	18	19	102	102
3		1,	1267524692.0	1267524692.0	0	13	14	50	50
3		1,	1267524403.0	1267524403.0	0	13	14	72	72
3	3,2,	20,	6062237815.0	6062237815.0	0	6	7	I69	I69
3	16,4,	5,	19124638243.0	19124638243.0	0	6	7	I88	I88
3	159,17,	25,	345381168.0	345381168.0	0	5	6	I68	I68
3		1,	1278132748.0	1278132748.0	0	16	17	78	78
3		1,	1278009030.0	1278009030.0	0	16	17	194	194
3	2,1,	1,	3687297651.0	3687297651.0	0	12	13	54	54
3		3,	1268283808.0	1268283808.0	0	12	13	I47	I47
3	189,8,	4,	640841.0	640841.0	0	11	12	I46	I46
3	1,1,	3,	2539690194.0	2539690194.0	0	16	17	I120	I120
3	2,1,	2,	3752069871.0	3752069871.0	0	16	17	I122	I122
3	191,5,	5,	1842392.0	1842392.0	0	15	16	I119	I119
3		1,	1291086668.0	1291086668.0	0	12	13	163	163
3		1,	1291091300.0	1291091300.0	0	12	13	185	185
3	5,1,	7,	7166974659.0	7166974659.0	0	11	12	I96	I96
3	2,5,	6,	8230527739.0	8230527739.0	0	11	12	I102	I102
3	185,3,	13,	51317984.0	51317984.0	0	10	11	I95	I95
3		1,	1290197887.0	1290197887.0	0	12	13	36	36
3		1,	1290197444.0	1290197444.0	0	12	13	28	28
3	1,1,	4,	2544292644.0	2544292644.0	0	12	13	I84	I84
3	1,3,	2,	4933976502.0	4933976502.0	0	12	13	I87	I87
3	194,1,	6,	3187659.0	3187659.0	0	11	12	I83	I83
3	1,1,	1,	2552264096.0	2552264096.0	0	7	8	35	35
3		2,	1295676946.0	1295676946.0	0	7	8	I56	I56
3	197,1,	3,	148116.0	148116.0	0	6	7	I55	I55
3	2,1,	2,	3768350407.0	3768350407.0	0	7	8	I62	I62
3	1,1,	3,	2550196366.0	2550196366.0	0	7	8	I63	I63
3	192,4,	5,	1905716.0	1905716.0	0	6	7	I61	I61
3		1,	1295463283.0	1295463283.0	0	9	10	191	191
3		1,	1295468645.0	1295468645.0	0	9	10	60	60
3		1,	1290277218.0	1290277218.0	0	11	12	174	174
3		1,	1290277218.0	1290277218.0	0	11	12	167	167
3		1,	1269824437.0	1269824437.0	0	16	17	59	59
3		1,	1269829987.0	1269829987.0	0	16	17	45	45
3		2,	1267990920.0	1267990920.0	0	15	16	I43	I43
3	1,1,	1,	2496795264.0	2496795264.0	0	15	16	193	193
3	196,2,	3,	90288.0	90288.0	0	14	15	I42	I42
3	1,1,	1,	2540327900.0	2540327900.0	0	17	18	40	40
3		2,	1289760099.0	1289760099.0	0	17	18	I121	I121
3	196,2,	3,	120384.0	120384.0	0	16	17	I120	I120
3	1,1,	1,	2507565130.0	2507565130.0	0	11	12	55	55
3		2,	1273428719.0	1273428719.0	0	11	12	I108	I108
3	185,13,	3,	143154.0	143154.0	0	10	11	I107	I107
3	2,1,	13,	3702838695.0	3702838695.0	0	10	11	I95	I95
3	6,7,	3,	13883237680.0	13883237680.0	0	10	11	I107	I107
3	163,22,	16,	100638755.0	100638755.0	0	9	10	I94	I94
3	1,1,	2,	2517607649.0	2517607649.0	0	15	16	I7	I7
3	1,1,	2,	2517374466.0	2517374466.0	0	15	16	I8	I8
3	193,4,	4,	470296.0	470296.0	0	14	15	I6	I6
3	1,4,	195,	6014820063.0	6014820063.0	0	12	13	I2	I2
3	6,189,	5,	3309540.0	3309540.0	0	14	15	I196	I196
3	0,1,	200,	1279869060.0	1279869060.0	0	13	14	I1	I1
3	3,1,	8,	4839203136.0	4839203136.0	0	11	12	I39	I39
3	2,6,	4,	9081342952.0	9081342952.0	0	11	12	I46	I46
3	183,6,	12,	37729503.0	37729503.0	0	10	11	I38	I38
3	1,1,	1,	2543525468.0	2543525468.0	0	13	14	184	184
3		2,	1291350401.0	1291350401.0	0	13	14	I137	I137
3	195,3,	3,	93654.0	93654.0	0	12	13	I136	I136
3		5,	1279852326.0	1279852326.0	0	14	15	I193	I193
3	2,3,	1,	6015176093.0	6015176093.0	0	14	15	95	95
3	6,189,	6,	2536170.0	2536170.0	0	13	14	I191	I191
3	1,1,	1,	2497202070.0	2497202070.0	0	13	14	69	69
3		2,	1268156511.0	1268194527.0	1	13	14	I48	133
3	197,1,	3,	53658.0	91674.0	2	12	13	I47	146
3		1,	1277926773.0	1277926773.0	0	16	17	141	141
3		1,	1277961484.0	1277961484.0	0	16	17	89	89
3	3,1,	13,	4952406888.0	4952406888.0	0	4	5	I53	I53
3	9,4,	4,	13955850636.0	13955850636.0	0	2	3	I65	I65
3	159,25,	17,	117193464.0	117193464.0	0	3	4	I52	I52
3	2,1,	18,	3692530075.0	3692530075.0	0	14	15	I168	I168
3	7,11,	3,	17566986458.0	17566986458.0	0	14	15	I185	I185
3	177,3,	21,	177380002.0	177380002.0	0	13	14	I167	I167
3		2,	1280168518.0	1280168518.0	0	17	18	I199	I199
3	1,1,	1,	2521315140.0	2521315140.0	0	17	18	76	76
3	197,1,	3,	89491.0	89491.0	0	16	17	I198	I198
3	1,1,	1,	2504659613.0	2504659613.0	0	17	18	96	96
3		2,	1271863622.0	1271863622.0	0	17	18	I163	I163
3	195,3,	3,	185334.0	185334.0	0	16	17	I162	I162
3		1,	1260373032.0	1260373032.0	0	15	16	162	162
3		1,	1260373045.0	1260373045.0	0	15	16	129	129
3	11,1,	38,	13037794296.0	13037794296.0	0	8	9	I93	I93
3	22,16,	12,	26352976896.0	26352976896.0	0	8	9	I130	I130
3	108,43,	50,	2846371895.0	2846371895.0	0	7	8	I92	I92
3		1,	1273591206.0	1273609422.0	3	20	21	161	38
3		1,	1273597052.0	1273615268.0	2	20	21	64	I174
3		1,	1290361873.0	1290361873.0	0	14	15	125	125
3		1,	1290356046.0	1290356046.0	0	14	15	150	150
3		1,	1289532128.0	1289532128.0	0	17	18	107	107
3		1,	1289538766.0	1289538766.0	0	17	18	39	39
3		1,	1275399187.0	1275399187.0	0	21	22	80	80
3		1,	1275398455.0	1275398455.0	0	21	22	12	12
3		1,	1289437103.0	1289437103.0	0	18	19	135	135
3		1,	1289425905.0	1289425905.0	0	18	19	66	66
3		2,	1290180440.0	1290180440.0	0	11	12	I78	I78
3	1,1,	1,	2541210285.0	2541210285.0	0	11	12	83	83
3	196,2,	3,	123354.0	123354.0	0	10	11	I77	I77
3	1,2,	1,	3723697231.0	3723697231.0	0	16	17	176	176
3		3,	1280202428.0	1280202428.0	0	16	17	I198	I198
3	196,1,	4,	486196.0	486196.0	0	15	16	I197	I197
3		21,	1244881955.0	1244881955.0	0	12	13	I144	I144
3	18,3,	1,	19585229606.0	19585229606.0	0	12	13	195	195
3	153,26,	22,	229901435.0	229901435.0	0	11	12	I143	I143
3	1,1,	1,	2478284052.0	2478284052.0	0	14	15	48	48
3		2,	1258827186.0	1258827186.0	0	14	15	I146	I146
3	180,18,	3,	182160.0	182160.0	0	13	14	I145	I145
3	1,1,	1,	2543365187.0	2543365187.0	0	13	14	43	43
3		2,	1291137179.0	1291137179.0	0	13	14	I139	I139
3	195,3,	3,	120611.0	120611.0	0	12	13	I138	I138
3	1,1,	3,	2505153099.0	2505153099.0	0	17	18	I181	I181
3	2,1,	2,	3701895343.0	3701895343.0	0	17	18	I183	I183
3	194,2,	5,	1528326.0	1528326.0	0	16	17	I180	I180
3	1,3,	16,	4935415448.0	4935415448.0	0	11	12	I111	I111
3	15,1,	4,	16299733529.0	16299733529.0	0	11	12	I126	I126
3	179,2,	20,	181843098.0	181843098.0	0	10	11	I110	I110
3		1,	1274816343.0	1274816343.0	0	13	14	122	122
3		1,	1274795943.0	1274795943.0	0	13	14	37	37
3		1,	1275728560.0	1275728560.0	0	22	23	14	14
3		1,	1275726813.0	1275726813.0	0	22	23	18	18
3		2,	1292271467.0	1292271467.0	0	13	14	I128	I128
3	1,1,	1,	2545268869.0	2545268869.0	0	13	14	157	157
3	197,1,	3,	150876.0	150876.0	0	12	13	I127	I127
3	1,1,	3,	2496358127.0	2496358127.0	0	14	15	I42	I42
3	1,2,	2,	3686683896.0	3686683896.0	0	14	15	I44	I44
3	195,1,	5,	1800465.0	1800465.0	0	13	14	I41	I41
3	1,2,	3,	3688721493.0	3688721493.0	0	13	14	I20	I20
3	1,2,	3,	3688777158.0	3688777158.0	0	13	14	I22	I22
3	194,1,	6,	3805230.0	3805230.0	0	12	13	I19	I19
3		1,	1280046215.0	1280046215.0	0	17	18	82	82
3		1,	1280046210.0	1280046210.0	0	17	18	136	136
3		1,	1291203391.0	1291203391.0	0	14	15	99	99
3		1,	1291196838.0	1291196838.0	0	14	15	29	29
3		2,	1268743232.0	1268743232.0	0	14	15	I21	I21
3	1,1,	1,	2498183752.0	2498183752.0	0	14	15	178	178
3	195,3,	3,	151866.0	151866.0	0	13	14	I20	I20
3	1,1,	1,	2506898333.0	2506898333.0	0	18	19	73	73
3		2,	1272940126.0	1272940126.0	0	18	19	I182	I182
3	196,2,	3,	68904.0	68904.0	0	17	18	I181	I181
3	1,1,	1,	2544796482.0	2544796482.0	0	11	12	200	200
3		2,	1292084325.0	1292084325.0	0	11	12	I133	I133
3	190,8,	3,	186516.0	186516.0	0	10	11	I132	I132
3		1,	1296330003.0	1296330003.0	0	3	2	164	164
3		1,	1296331185.0	1296331185.0	0	3	0	19	19
3	2,2,	3,	4865006525.0	4865006525.0	0	18	19	I174	I174
3	2,1,	4,	3703626723.0	3703626723.0	0	18	19	I176	I176
3	191,3,	7,	5846908.0	5846908.0	0	17	18	I173	I173
3		1,	1272002049.0	1272002049.0	0	18	19	182	182
3		1,	1272002244.0	1272002244.0	0	18	19	62	62
3	1,2,	2,	3753457897.0	3753457897.0	0	10	11	I76	I76
3	1,1,	3,	2541185388.0	2541185388.0	0	10	11	I77	I77
3	195,1,	5,	1741852.0	1741852.0	0	9	10	I75	I75
3	1,1,	6,	2542790336.0	2542790336.0	0	11	12	I135	I135
3	3,3,	2,	7174919534.0	7174919534.0	0	11	12	I140	I140
3	190,3,	8,	8192090.0	8192090.0	0	10	11	I134	I134
3		1,	1270999841.0	1270999841.0	0	17	18	123	123
3		1,	1270913501.0	1270913501.0	0	17	18	34	34
3		1,	1290553042.0	1290553042.0	0	13	14	11	11
3		1,	1290550326.0	1290550326.0	0	13	14	128	128
3	2,1,	1,	3719909941.0	3719909941.0	0	14	15	74	74
3		3,	1278805474.0	1278805474.0	0	14	15	I13	I13
3	189,8,	4,	636513.0	636513.0	0	13	14	I12	I12
3	1,1,	10,	2536634920.0	2536634920.0	0	14	15	I114	I114
3	5,5,	2,	11228849886.0	11228849886.0	0	14	15	I123	I123
3	186,3,	12,	30406898.0	30406898.0	0	13	14	I113	I113
3		1,	1280184162.0	1280184162.0	0	18	19	103	103
3		1,	1280181024.0	1280181024.0	0	18	19	90	90
3	1,1,	1,	2518836826.0	2518836826.0	0	15	16	65	65
3		2,	1278976789.0	1278976789.0	0	15	16	I14	I14
3	197,1,	3,	115434.0	115434.0	0	14	15	I13	I13
3		2,	1268738591.0	1268738591.0	0	14	15	I23	I23
3	1,1,	1,	2498143132.0	2498143132.0	0	14	15	42	42
3	195,3,	3,	169290.0	169290.0	0	13	14	I22	I22
3		1,	1289877480.0	1289877480.0	0	15	16	172	172
3		1,	1289882394.0	1289882394.0	0	15	16	192	192
3		1,	1295264994.0	1295264994.0	0	9	10	15	15
3		1,	1295268615.0	1295268615.0	0	9	10	113	113
3	1,1,	1,	2495227944.0	2495227944.0	0	12	13	71	71
3		2,	1267298142.0	1267298142.0	0	12	13	I35	I35
3	195,3,	3,	181170.0	181170.0	0	11	12	I34	I34
3		1,	1286728667.0	1286728667.0	0	10	11	170	170
3		1,	1286728667.0	1286728667.0	0	10	11	2	2
3		8,	1274907601.0	1274907601.0	0	17	18	I152	I152
3	7,1,	1,	9144616621.0	9144616621.0	0	17	18	10	10
3	191,1,	9,	12604421.0	12604421.0	0	16	17	I151	I151
3		1,	1290170077.0	1290199998.0	2	15	16	6	I99
3		1,	1290220677.0	1290250598.0	3	15	16	199	7
3		2,	1289427924.0	1289427924.0	0	17	18	I117	I117
3	1,1,	1,	2539682628.0	2539682628.0	0	17	18	51	51
3	196,2,	3,	107118.0	107118.0	0	16	17	I116	I116
3	5,20,	17,	21947221500.0	21947221500.0	0	3	4	I52	I52
3	4,13,	25,	17087657508.0	17087657508.0	0	5	6	I68	I68
3	158,1,	42,	1752480510.0	1752480510.0	0	4	5	I51	I51
3	2,1,	3,	3757086531.0	3757086531.0	0	12	13	I136	I136
3	2,1,	3,	3756814491.0	3756814491.0	0	12	13	I138	I138
3	193,2,	6,	3422137.0	3422137.0	0	11	12	I135	I135
3		3,	1295684960.0	1295684960.0	0	6	7	I55	I55
3	2,1,	1,	3770199030.0	3770199030.0	0	6	7	145	145
3	188,9,	4,	494470.0	494470.0	0	5	6	I54	I54
3		3,	1265905671.0	1265905671.0	0	13	14	I26	I26
3	2,1,	1,	3681025869.0	3681025869.0	0	13	14	179	179
3	195,2,	4,	593368.0	593368.0	0	12	13	I25	I25
3		1,	1292283878.0	1292283878.0	0	14	15	159	159
3		1,	1292284469.0	1292284469.0	0	14	15	175	175
3	12,6,	1,	17323875345.0	17323875345.0	0	9	10	151	151
