round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		3,	1166131459.0	1166131459.0	0	-	-	I118	I118
1	196,1,	4,	595330.0	595330.0	0	-	-	I117	I117
1		1,	1148430832.0	1148430832.0	0	-	-	40	40
1		1,	1148329392.0	1148329392.0	0	-	-	166	166
1	2,2,	3,	4279048933.0	4279048933.0	0	-	-	I189	I189
1	2,1,	4,	3263099488.0	3263099488.0	0	-	-	I191	I191
1	190,4,	7,	6010355.0	6010355.0	0	-	-	I188	I188
1		2,	1107953921.0	1107953921.0	0	-	-	I49	I49
1	1,1,	1,	2175805666.0	2175805666.0	0	-	-	147	147
1	195,3,	3,	196614.0	196614.0	0	-	-	I48	I48
1		1,	1143379203.0	1143379203.0	0	-	-	136	136
1		1,	1143364027.0	1143364027.0	0	-	-	27	27
1		12,	1126651241.0	1126651241.0	0	-	-	I153	I153
1	9,3,	1,	11222521459.0	11222521459.0	0	-	-	58	58
1	177,11,	13,	41068589.0	41068589.0	0	-	-	I152	I152
1		1,	1138010461.0	1138010461.0	0	-	-	141	141
1		1,	1137968005.0	1137968005.0	0	-	-	180	180
1	2,3,	6,	5332915598.0	5332915598.0	0	-	-	I74	I74
1	4,2,	5,	6284839669.0	6284839669.0	0	-	-	I79	I79
1	189,1,	11,	28182320.0	28182320.0	0	-	-	I73	I73
1		1,	1128093201.0	1128093201.0	0	-	-	119	119
1		1,	1128097901.0	1128097901.0	0	-	-	78	78
1		1,	1125966379.0	1125966379.0	0	-	-	144	144
1		1,	1126166752.0	1126166752.0	0	-	-	25	25
1	1,1,	1,	2235091867.0	2235091867.0	0	-	-	97	97
1		2,	1136838572.0	1136838572.0	0	-	-	I161	I161
1	196,2,	3,	162165.0	162165.0	0	-	-	I160	I160
1	1,1,	1,	2258299097.0	2258299097.0	0	-	-	65	65
1		2,	1148629283.0	1148629283.0	0	-	-	I41	I41
1	196,2,	3,	86328.0	86328.0	0	-	-	I40	I40
1		3,	1125077149.0	1125077149.0	0	-	-	I198	I198
1	1,2,	1,	3260272453.0	3260272453.0	0	-	-	66	66
1	185,12,	4,	616610.0	616610.0	0	-	-	I197	I197
1		1,	1101955626.0	1101974256.0	2	-	-	177	I8
1		1,	1101962125.0	1101980755.0	3	-	-	123	44
1		1,	1163133828.0	1163133828.0	0	-	-	128	128
1		1,	1163109045.0	1163109045.0	0	-	-	104	104
1	2,1,	2,	3345579545.0	3345579545.0	0	-	-	I89	I89
1	1,1,	3,	2268931764.0	2268931764.0	0	-	-	I90	I90
1	182,14,	5,	1519588.0	1519588.0	0	-	-	I88	I88
1	1,12,	11,	11943987198.0	11943987198.0	0	-	-	I142	I142
1	5,6,	13,	10466458551.0	10466458551.0	0	-	-	I152	I152
1	176,1,	24,	329120340.0	329120340.0	0	-	-	I141	I141
1		1,	1124164630.0	1124164630.0	0	-	-	63	63
1		1,	1124550385.0	1124550385.0	0	-	-	185	185
1		6,	1127354354.0	1127354354.0	0	-	-	I54	I54
1	2,4,	1,	6192176596.0	6192176596.0	0	-	-	13	13
1	193,1,	7,	6129244.0	6129244.0	0	-	-	I53	I53
1		1,	1095197404.0	1095197404.0	0	-	-	99	99
1		1,	1095010520.0	1095010520.0	0	-	-	32	32
1		1,	1108961133.0	1108961133.0	0	-	-	113	113
1		1,	1109001235.0	1109001235.0	0	-	-	67	67
1		2,	1109758407.0	1109758407.0	0	-	-	I177	I177
1	1,1,	1,	2180434397.0	2180434397.0	0	-	-	174	174
1	193,5,	3,	101178.0	101178.0	0	-	-	I176	I176
1		4,	1148732877.0	1148732877.0	0	-	-	I31	I31
1	3,1,	1,	4364162252.0	4364162252.0	0	-	-	48	48
1	194,2,	5,	1276925.0	1276925.0	0	-	-	I30	I30
1	1,1,	1,	2237976293.0	2237976293.0	0	-	-	121	121
1		2,	1138352891.0	1138352891.0	0	-	-	I151	I151
1	197,1,	3,	78001.0	78001.0	0	-	-	I150	I150
1	3,1,	2,	4278785418.0	4278785418.0	0	-	-	I62	I62
1	1,1,	4,	2209456035.0	2209456035.0	0	-	-	I63	I63
1	177,18,	6,	3538572.0	3538572.0	0	-	-	I61	I61
1		20,	1107753933.0	1107753933.0	0	-	-	I24	I24
1	10,10,	1,	16313502175.0	16313502175.0	0	-	-	117	117
1	167,13,	21,	207899803.0	207899803.0	0	-	-	I23	I23
1		5,	1164589100.0	1164589100.0	0	-	-	I116	I116
1	1,4,	1,	5449806647.0	5449806647.0	0	-	-	108	108
1	191,4,	6,	2966707.0	2966707.0	0	-	-	I115	I115
1	1,1,	2,	2152836706.0	2152836706.0	0	-	-	I167	I167
1	1,1,	2,	2154925020.0	2154925020.0	0	-	-	I168	I168
1	195,2,	4,	780908.0	780908.0	0	-	-	I166	I166
1		199,	1075964515.0	1075964515.0	0	-	-	I2	I2
1	0,1,	200,	1075959937.0	1075959937.0	0	-	-	I1	I1
1		3,	1138375049.0	1138375049.0	0	-	-	I150	I150
1	2,1,	1,	3298953633.0	3298953633.0	0	-	-	138	138
1	196,1,	4,	329966.0	329966.0	0	-	-	I149	I149
1	3,1,	1,	4287756765.0	4287756765.0	0	-	-	137	137
1		4,	1130163391.0	1130163391.0	0	-	-	I131	I131
1	195,1,	5,	1759884.0	1759884.0	0	-	-	I130	I130
1	1,1,	2,	2215472965.0	2215472965.0	0	-	-	I192	I192
1	1,1,	2,	2216240852.0	2216240852.0	0	-	-	I193	I193
1	194,3,	4,	730476.0	730476.0	0	-	-	I191	I191
1		1,	1158658033.0	1158658033.0	0	-	-	129	129
1		1,	1158718873.0	1158718873.0	0	-	-	167	167
1	1,1,	4,	2217319607.0	2217319607.0	0	-	-	I55	I55
1	3,1,	2,	4279488130.0	4279488130.0	0	-	-	I58	I58
1	194,1,	6,	3372330.0	3372330.0	0	-	-	I54	I54
1	1,1,	1,	2277706832.0	2277706832.0	0	-	-	68	68
1		2,	1158504842.0	1158504842.0	0	-	-	I110	I110
1	196,2,	3,	109303.0	109303.0	0	-	-	I109	I109
1		1,	1126787282.0	1126787282.0	0	-	-	21	21
1		1,	1126840597.0	1126840597.0	0	-	-	14	14
1	1,4,	3,	5162918022.0	5162918022.0	0	-	-	I176	I176
1	1,2,	5,	3212315292.0	3212315292.0	0	-	-	I178	I178
1	188,5,	8,	9243928.0	9243928.0	0	-	-	I175	I175
1	4,6,	2,	9989875745.0	9989875745.0	0	-	-	I113	I113
1	1,1,	10,	2287222065.0	2287222065.0	0	-	-	I114	I114
1	186,3,	12,	33334623.0	33334623.0	0	-	-	I112	I112
1	3,6,	5,	9125929183.0	9125929183.0	0	-	-	I93	I93
1	2,3,	9,	5435828087.0	5435828087.0	0	-	-	I97	I97
1	182,5,	14,	58302903.0	58302903.0	0	-	-	I92	I92
1	24,10,	6,	21653796649.0	21653796649.0	0	-	-	I45	I45
1	3,3,	34,	6083869758.0	6083869758.0	0	-	-	I50	I50
1	104,57,	40,	1199078251.0	1199078251.0	0	-	-	I44	I44
1	5,3,	5,	7813756467.0	7813756467.0	0	-	-	I171	I171
1	2,3,	8,	5102040249.0	5102040249.0	0	-	-	I175	I175
1	182,6,	13,	51549166.0	51549166.0	0	-	-	I170	I170
1		1,	1135536983.0	1135536983.0	0	-	-	126	126
1		1,	1135601202.0	1135601202.0	0	-	-	111	111
2	2,1,	1,	3273586789.0	3273586789.0	0	11	12	132	132
2		3,	1130252081.0	1130252081.0	0	11	12	I132	I132
2	196,1,	4,	692256.0	692256.0	0	10	11	I131	I131
2	1,20,	13,	16838124616.0	16838124616.0	0	4	5	I11	I11
2	9,4,	21,	11979362591.0	11979362591.0	0	4	5	I23	I23
2	162,5,	34,	845490245.0	845490245.0	0	3	4	I10	I10
2	3,6,	4,	8814673057.0	8814673057.0	0	5	6	I12	I12
2	1,3,	9,	4217984702.0	4217984702.0	0	5	6	I15	I15
2	167,21,	13,	49628065.0	49628065.0	0	4	5	I11	I11
2	1,1,	1,	2213137805.0	2213137805.0	0	12	13	90	90
2		2,	1125739572.0	1125739572.0	0	12	13	I190	I190
2	194,4,	3,	163145.0	163145.0	0	11	12	I189	I189
2	5,2,	1,	7245350962.0	7245350962.0	0	8	9	140	140
2		7,	1145810468.0	1145810468.0	0	8	9	I28	I28
2	191,2,	8,	8545907.0	8545907.0	0	7	8	I27	I27
2		1,	1138010463.0	1138010463.0	0	13	14	141	141
2		1,	1137968007.0	1137968007.0	0	13	14	180	180
2		2,	1127274184.0	1127274184.0	0	11	12	I65	I65
2	1,1,	1,	2215663208.0	2215663208.0	0	11	12	41	41
2	197,1,	3,	133846.0	133846.0	0	10	11	I64	I64
2	1,1,	1,	2235091871.0	2235091871.0	0	14	15	97	97
2		2,	1136838574.0	1136838574.0	0	14	15	I161	I161
2	196,2,	3,	162165.0	162165.0	0	13	14	I160	I160
2		1,	1128093203.0	1128093203.0	0	14	15	119	119
2		1,	1128097903.0	1128097903.0	0	14	15	78	78
2	2,1,	1,	3330752961.0	3330752961.0	0	11	12	83	83
2		3,	1148917313.0	1148917313.0	0	11	12	I32	I32
2	196,1,	4,	307517.0	307517.0	0	10	11	I31	I31
2		2,	1109758409.0	1109758409.0	0	10	11	I177	I177
2	1,1,	1,	2180434401.0	2180434401.0	0	10	11	174	174
2	193,5,	3,	101178.0	101178.0	0	9	10	I176	I176
2	2,1,	2,	3297848282.0	3297848282.0	0	11	12	I145	I145
2	1,1,	3,	2236966261.0	2236966261.0	0	11	12	I146	I146
2	195,1,	5,	1283804.0	1283804.0	0	10	11	I144	I144
2		1,	1101954058.0	1101972688.0	2	5	4	177	I8
2		1,	1101965653.0	1101984283.0	3	5	4	123	44
2		2,	1111218899.0	1111218899.0	0	7	8	I14	I14
2	1,1,	1,	2183916546.0	2183916546.0	0	7	8	134	134
2	197,1,	3,	195822.0	195822.0	0	6	7	I13	I13
2	1,2,	1,	3313092809.0	3313092809.0	0	14	15	181	181
2		3,	1143245966.0	1143245966.0	0	14	15	I77	I77
2	195,2,	4,	511018.0	511018.0	0	13	14	I76	I76
2	2,2,	3,	4279048941.0	4279048941.0	0	11	12	I189	I189
2	2,1,	4,	3263099494.0	3263099494.0	0	11	12	I191	I191
2	190,4,	7,	6010355.0	6010355.0	0	10	11	I188	I188
2	12,3,	3,	13435084275.0	13435084275.0	0	9	10	I67	I67
2	2,1,	15,	3256680135.0	3256680135.0	0	9	10	I69	I69
2	177,6,	18,	124955383.0	124955383.0	0	8	9	I66	I66
2		5,	1127826294.0	1127826294.0	0	9	10	I135	I135
2	4,1,	1,	5261961859.0	5261961859.0	0	9	10	196	196
2	189,6,	6,	3209145.0	3209145.0	0	8	9	I134	I134
2		5,	1164589102.0	1164589102.0	0	14	15	I116	I116
2	1,4,	1,	5449806657.0	5449806657.0	0	14	15	108	108
2	191,4,	6,	2966707.0	2966707.0	0	13	14	I115	I115
2		2,	1127986754.0	1127986754.0	0	13	14	I57	I57
2	1,1,	1,	2216988282.0	2216988282.0	0	13	14	84	84
2	197,1,	3,	149285.0	149285.0	0	12	13	I56	I56
2		1,	1097408281.0	1097408281.0	0	11	12	80	80
2		1,	1097720996.0	1097720996.0	0	11	12	77	77
2		1,	1125570702.0	1125570702.0	0	11	12	142	142
2		1,	1125663668.0	1125663668.0	0	11	12	30	30
2	2,1,	12,	3371154383.0	3371154383.0	0	11	12	I112	I112
2	10,2,	3,	11571930158.0	11571930158.0	0	11	12	I123	I123
2	180,6,	15,	67486385.0	67486385.0	0	10	11	I111	I111
2	1,4,	3,	5162918032.0	5162918032.0	0	9	10	I176	I176
2	1,2,	5,	3212315298.0	3212315298.0	0	9	10	I178	I178
2	188,5,	8,	9243928.0	9243928.0	0	8	9	I175	I175
2	1,2,	1,	3265588336.0	3265588336.0	0	10	11	146	146
2		3,	1127081184.0	1127081184.0	0	10	11	I64	I64
2	195,2,	4,	610694.0	610694.0	0	9	10	I63	I63
2	1,1,	3,	2247396502.0	2247396502.0	0	13	14	I80	I80
2	1,2,	2,	3313145232.0	3313145232.0	0	13	14	I82	I82
2	190,6,	5,	1792452.0	1792452.0	0	12	13	I79	I79
2	7,3,	10,	9813747922.0	9813747922.0	0	6	7	I25	I25
2	8,2,	10,	9815462409.0	9815462409.0	0	6	7	I34	I34
2	180,1,	20,	177186149.0	177186149.0	0	5	6	I24	I24
2		1,	1162347082.0	1162372822.0	3	14	15	101	34
2		1,	1162457417.0	1162483157.0	2	14	15	197	I94
2		1,	1138421514.0	1138421514.0	0	13	14	195	195
2		1,	1138403065.0	1138403065.0	0	13	14	131	131
2		1,	1097224970.0	1097224970.0	0	10	11	39	39
2		1,	1097070664.0	1097070664.0	0	10	11	171	171
2		1,	1153517041.0	1153517041.0	0	13	14	115	115
2		1,	1153519390.0	1153519390.0	0	13	14	46	46
2		1,	1148430834.0	1148430834.0	0	10	11	40	40
2		1,	1148329394.0	1148329394.0	0	10	11	166	166
2	15,6,	19,	17257847627.0	17257847627.0	0	9	10	I87	I87
2	14,5,	21,	16200581243.0	16200581243.0	0	9	10	I105	I105
2	157,4,	40,	1363877783.0	1363877783.0	0	8	9	I86	I86
2	1,1,	2,	2214537325.0	2214537325.0	0	11	12	I195	I195
2	1,1,	2,	2214394895.0	2214394895.0	0	11	12	I196	I196
2	190,7,	4,	456449.0	456449.0	0	10	11	I194	I194
2	8,1,	3,	8892145404.0	8892145404.0	0	10	11	I154	I154
2	1,2,	9,	3292441878.0	3292441878.0	0	10	11	I156	I156
2	188,1,	12,	29912897.0	29912897.0	0	9	10	I153	I153
2		3,	1166226894.0	1166226894.0	0	14	15	I121	I121
2	2,1,	1,	3382422149.0	3382422149.0	0	14	15	26	26
2	191,6,	4,	418609.0	418609.0	0	13	14	I120	I120
2	1,12,	11,	11943987224.0	11943987224.0	0	8	9	I142	I142
2	5,6,	13,	10466458573.0	10466458573.0	0	8	9	I152	I152
2	176,1,	24,	329120340.0	329120340.0	0	7	8	I141	I141
2	19,25,	136,	23771360944.0	23771360944.0	0	3	4	I4	I4
2	97,39,	44,	4357669285.0	4357669285.0	0	5	6	I139	I139
2	2,19,	180,	16618675322.0	16618675322.0	0	4	5	I3	I3
2	5,3,	5,	7813756483.0	7813756483.0	0	8	9	I171	I171
2	2,3,	8,	5102040259.0	5102040259.0	0	8	9	I175	I175
2	182,6,	13,	51549166.0	51549166.0	0	7	8	I170	I170
2	1,1,	4,	2217319611.0	2217319611.0	0	11	12	I55	I55
2	3,1,	2,	4279488138.0	4279488138.0	0	11	12	I58	I58
2	194,1,	6,	3372330.0	3372330.0	0	10	11	I54	I54
2		1,	1127394856.0	1127394856.0	0	8	9	95	95
2		1,	1127218211.0	1127218211.0	0	8	9	45	45
2	3,1,	2,	4278785426.0	4278785426.0	0	9	10	I62	I62
2	1,1,	4,	2209456039.0	2209456039.0	0	9	10	I63	I63
2	177,18,	6,	3538572.0	3538572.0	0	8	9	I61	I61
2		1,	1128332620.0	1128332620.0	0	12	13	89	89
2		1,	1128333579.0	1128333579.0	0	12	13	163	163
2	1,1,	1,	2209767199.0	2209767199.0	0	10	11	165	165
2		2,	1124703416.0	1124703416.0	0	10	11	I68	I68
2	183,15,	3,	145728.0	145728.0	0	9	10	I67	I67
2	1,1,	3,	2155982782.0	2155982782.0	0	9	10	I172	I172
2	2,1,	2,	3175835663.0	3175835663.0	0	9	10	I174	I174
2	188,8,	5,	1578192.0	1578192.0	0	8	9	I171	I171
2		1,	1145534107.0	1145534107.0	0	9	10	70	70
2		1,	1145529192.0	1145529192.0	0	9	10	9	9
2	1,1,	1,	2259118479.0	2259118479.0	0	12	13	49	49
2		2,	1148944511.0	1148964914.0	1	12	13	I33	93
2	197,1,	3,	60183.0	80586.0	2	11	12	I32	156
2		1,	1136660905.0	1136660905.0	0	14	15	133	133
2		1,	1136686948.0	1136686948.0	0	14	15	162	162
2		1,	1107601473.0	1107601473.0	0	9	10	109	109
2		1,	1107601861.0	1107601861.0	0	9	10	145	145
2		1,	1148615359.0	1148615359.0	0	11	12	130	130
2		1,	1148610023.0	1148610023.0	0	11	12	73	73
2		2,	1164195569.0	1164195569.0	0	14	15	I100	I100
2	1,1,	1,	2289687794.0	2289687794.0	0	14	15	2	2
2	195,3,	3,	118392.0	118392.0	0	13	14	I99	I99
2		1,	1143379205.0	1143379205.0	0	14	15	136	136
2		1,	1143364029.0	1143364029.0	0	14	15	27	27
2	1,1,	1,	2251820815.0	2251820815.0	0	8	9	87	87
2		2,	1145468714.0	1145468714.0	0	8	9	I36	I36
2	191,7,	3,	167911.0	167911.0	0	7	8	I35	I35
2	1,1,	4,	2150893312.0	2150893312.0	0	8	9	I166	I166
2	2,2,	2,	4169393550.0	4169393550.0	0	8	9	I169	I169
2	182,13,	6,	3236608.0	3236608.0	0	7	8	I165	I165
2	4,7,	1,	10421744149.0	10421744149.0	0	9	10	12	12
2		11,	1121147739.0	1121147739.0	0	9	10	I187	I187
2	185,4,	12,	29323079.0	29323079.0	0	8	9	I186	I186
2	7,1,	2,	8137513151.0	8137513151.0	0	7	8	I26	I26
2	1,1,	8,	2254153859.0	2254153859.0	0	7	8	I27	I27
2	181,10,	10,	18192472.0	18192472.0	0	6	7	I25	I25
2	1,56,	40,	22947815143.0	22947815143.0	0	5	6	I44	I44
2	34,6,	57,	22684807354.0	22684807354.0	0	5	6	I83	I83
2	65,39,	97,	13176250940.0	13176250940.0	0	4	5	I43	I43
2		4,	1164710147.0	1164710147.0	0	15	16	I117	I117
2	3,1,	1,	4433793651.0	4433793651.0	0	15	16	189	189
2	195,1,	5,	1610585.0	1610585.0	0	14	15	I116	I116
2	1,1,	1,	2215511317.0	2215511317.0	0	7	8	200	200
2		2,	1127212002.0	1127212002.0	0	7	8	I22	I22
2	192,6,	3,	79200.0	79200.0	0	6	7	I21	I21
2		1,	1142808752.0	1142808752.0	0	14	15	148	148
2		1,	1142853285.0	1142853285.0	0	14	15	43	43
2		1,	1125966381.0	1125966381.0	0	13	14	144	144
2		1,	1126166754.0	1126166754.0	0	13	14	25	25
2	1,2,	5,	3294916002.0	3294916002.0	0	12	13	I158	I158
2	3,2,	3,	5303268584.0	5303268584.0	0	12	13	I162	I162
2	192,1,	8,	7923778.0	7923778.0	0	11	12	I157	I157
2		2,	1125736481.0	1125736481.0	0	10	11	I199	I199
2	1,1,	1,	2212242040.0	2212242040.0	0	10	11	191	191
2	197,1,	3,	77220.0	77220.0	0	9	10	I198	I198
2	1,2,	6,	3375996857.0	3375996857.0	0	12	13	I98	I98
2	3,3,	3,	6414966304.0	6414966304.0	0	12	13	I103	I103
2	187,5,	9,	12009792.0	12009792.0	0	11	12	I97	I97
2		2,	1163801769.0	1163801769.0	0	13	14	I104	I104
2	1,1,	1,	2288915791.0	2288915791.0	0	13	14	16	16
2	192,6,	3,	151473.0	151473.0	0	12	13	I103	I103
2		2,	1122190987.0	1122190987.0	0	8	9	I184	I184
2	1,1,	1,	2205477932.0	2205477932.0	0	8	9	47	47
2	182,16,	3,	127512.0	127512.0	0	7	8	I183	I183
2		1,	1127291945.0	1127291945.0	0	12	13	125	125
2		1,	1127443637.0	1127443637.0	0	12	13	135	135
2	1,1,	2,	2215472969.0	2215472969.0	0	12	13	I192	I192
2	1,1,	2,	2216240856.0	2216240856.0	0	12	13	I193	I193
2	194,3,	4,	730476.0	730476.0	0	11	12	I191	I191
2		6,	1147860192.0	1147860192.0	0	8	9	I38	I38
2	1,5,	1,	6317013421.0	6317013421.0	0	8	9	176	176
2	191,3,	7,	5431824.0	5431824.0	0	7	8	I37	I37
2		2,	1116040115.0	1116040115.0	0	10	11	I127	I127
2	1,1,	1,	2192854583.0	2192854583.0	0	10	11	56	56
2	197,1,	3,	138204.0	138204.0	0	9	10	I126	I126
2		1,	1166465296.0	1166465296.0	0	18	19	184	184
2		1,	1166469123.0	1166469123.0	0	18	19	154	154
2	1,1,	1,	2267653699.0	2267653699.0	0	12	13	158	158
2		2,	1153457016.0	1153457016.0	0	12	13	I91	I91
2	196,2,	3,	195818.0	195818.0	0	11	12	I90	I90
2	1,1,	1,	2237180258.0	2237180258.0	0	12	13	192	192
2		2,	1137957454.0	1137957454.0	0	12	13	I147	I147
2	196,2,	3,	80806.0	80806.0	0	11	12	I146	I146
2	1,2,	1,	3271970329.0	3271970329.0	0	11	12	24	24
2		3,	1129519745.0	1129519745.0	0	11	12	I137	I137
2	196,1,	4,	525186.0	525186.0	0	10	11	I136	I136
2		1,	1143342629.0	1143342629.0	0	16	17	100	100
2		1,	1143347072.0	1143347072.0	0	16	17	8	8
2		1,	1126575952.0	1126575952.0	0	12	13	91	91
2		1,	1126532723.0	1126532723.0	0	12	13	139	139
2		1,	1127403408.0	1127403408.0	0	13	14	7	7
2		1,	1127298173.0	1127298173.0	0	13	14	75	75
2	1,6,	3,	7239849822.0	7239849822.0	0	7	8	I35	I35
2	2,1,	7,	3319892270.0	3319892270.0	0	7	8	I37	I37
2	181,10,	10,	20626593.0	20626593.0	0	6	7	I34	I34
2	1,1,	2,	2152836710.0	2152836710.0	0	9	10	I167	I167
2	1,1,	2,	2154925024.0	2154925024.0	0	9	10	I168	I168
2	195,2,	4,	780908.0	780908.0	0	8	9	I166	I166
2	3,1,	1,	4287756773.0	4287756773.0	0	10	11	137	137
2		4,	1130163393.0	1130163393.0	0	10	11	I131	I131
2	195,1,	5,	1759884.0	1759884.0	0	9	10	I130	I130
2		7,	1124261207.0	1124261207.0	0	9	10	I53	I53
2	1,6,	1,	7096115164.0	7096115164.0	0	9	10	86	86
2	191,2,	8,	9840044.0	9840044.0	0	8	9	I52	I52
2		1,	1128770598.0	1128770598.0	0	10	11	10	10
2		1,	1128751743.0	1128751743.0	0	10	11	28	28
2	2,1,	2,	3345579551.0	3345579551.0	0	11	12	I89	I89
2	1,1,	3,	2268931768.0	2268931768.0	0	11	12	I90	I90
2	182,14,	5,	1519588.0	1519588.0	0	10	11	I88	I88
2	1,1,	1,	2285733421.0	2285733421.0	0	13	14	34	34
2		2,	1162392922.0	1162418662.0	1	13	14	I95	197
2	196,2,	3,	59202.0	84942.0	2	12	13	I94	101
2		1,	1111657095.0	1111657095.0	0	8	9	52	52
2		1,	1111657095.0	1111657095.0	0	8	9	122	122
2		6,	1127354356.0	1127354356.0	0	10	11	I54	I54
2	2,4,	1,	6192176608.0	6192176608.0	0	10	11	13	13
2	193,1,	7,	6129244.0	6129244.0	0	9	10	I53	I53
2		1,	1148669103.0	1148669103.0	0	12	13	51	51
2		1,	1148674352.0	1148674352.0	0	12	13	23	23
2	1,2,	3,	3377018283.0	3377018283.0	0	13	14	I99	I99
2	1,2,	3,	3376916501.0	3376916501.0	0	13	14	I101	I101
2	192,3,	6,	2619741.0	2619741.0	0	12	13	I98	I98
2		2,	1143255407.0	1143255407.0	0	15	16	I78	I78
2	1,1,	1,	2247468859.0	2247468859.0	0	15	16	62	62
2	197,1,	3,	151265.0	151265.0	0	14	15	I77	I77
2		5,	1147975918.0	1147975918.0	0	9	10	I39	I39
2	2,3,	1,	5357755159.0	5357755159.0	0	9	10	71	71
2	194,1,	6,	3207595.0	3207595.0	0	8	9	I38	I38
2		2,	1163991610.0	1163991610.0	0	14	15	I102	I102
2	1,1,	1,	2289485636.0	2289485636.0	0	14	15	60	60
2	195,3,	3,	139421.0	139421.0	0	13	14	I101	I101
2	16,3,	180,	15508942768.0	15508942768.0	0	4	5	I3	I3
2	44,136,	19,	186220176.0	186220176.0	0	6	7	I182	I182
2	1,1,	199,	2112576148.0	2112576148.0	0	5	6	I2	I2
2	8,5,	6,	11756212762.0	11756212762.0	0	7	8	I165	I165
2	2,4,	13,	6063947758.0	6063947758.0	0	7	8	I170	I170
2	157,25,	19,	134555156.0	134555156.0	0	6	7	I164	I164
2		4,	1101888473.0	1101888473.0	0	2	1	I7	I7
2	1,3,	1,	4175714260.0	4175714260.0	0	0	3	19	19
2	162,34,	5,	1118964.0	1118964.0	0	1	2	I6	I6
2	1,11,	3,	11302534469.0	11302534469.0	0	10	11	I70	I70
2	1,2,	12,	3267157842.0	3267157842.0	0	10	11	I72	I72
2	183,3,	15,	75699964.0	75699964.0	0	9	10	I69	I69
2		1,	1128052445.0	1128052445.0	0	12	13	57	57
2		1,	1128052445.0	1128052445.0	0	12	13	81	81
2	3,12,	6,	13710451230.0	13710451230.0	0	10	11	I106	I106
2	1,5,	15,	6384924063.0	6384924063.0	0	10	11	I111	I111
2	161,19,	21,	205543824.0	205543824.0	0	9	10	I105	I105
2		11,	1124376892.0	1124376892.0	0	11	12	I73	I73
2	5,6,	1,	10536227967.0	10536227967.0	0	11	12	38	38
2	186,3,	12,	37796316.0	37796316.0	0	10	11	I72	I72
2	9,5,	5,	13013207693.0	13013207693.0	0	10	11	I88	I88
2	3,2,	14,	5390773365.0	5390773365.0	0	10	11	I92	I92
2	161,21,	19,	153604120.0	153604120.0	0	9	10	I87	I87
2		1,	1127782904.0	1127782904.0	0	13	14	199	199
2		1,	1127765408.0	1127765408.0	0	13	14	161	161
2	2,2,	7,	4275052947.0	4275052947.0	0	10	11	I188	I188
2	4,3,	4,	7118787319.0	7118787319.0	0	10	11	I194	I194
2	189,1,	11,	23213001.0	23213001.0	0	9	10	I187	I187
2	15,3,	6,	15315456829.0	15315456829.0	0	8	9	I61	I61
2	4,2,	18,	6218449293.0	6218449293.0	0	8	9	I66	I66
2	167,10,	24,	272427969.0	272427969.0	0	7	8	I60	I60
2	1,2,	1,	3267381411.0	3267381411.0	0	12	13	110	110
2		3,	1127976129.0	1127976129.0	0	12	13	I56	I56
2	195,2,	4,	506089.0	506089.0	0	11	12	I55	I55
2	2,1,	2,	3358646845.0	3358646845.0	0	12	13	I108	I108
2	1,1,	3,	2278079814.0	2278079814.0	0	12	13	I109	I109
2	195,1,	5,	1598380.0	1598380.0	0	11	12	I107	I107
2	1,1,	1,	2165008341.0	2165008341.0	0	4	3	44	44
2		2,	1101962525.0	1101981155.0	1	4	3	I9	177
2	197,1,	3,	59781.0	78411.0	2	3	2	I8	123
2	1,1,	1,	2293623025.0	2293623025.0	0	15	16	103	103
2		2,	1166234869.0	1166234869.0	0	15	16	I122	I122
2	197,1,	3,	114833.0	114833.0	0	14	15	I121	I121
2	4,1,	6,	5306687997.0	5306687997.0	0	9	10	I143	I143
2	5,1,	5,	6254635575.0	6254635575.0	0	9	10	I148	I148
2	177,13,	11,	27535505.0	27535505.0	0	8	9	I142	I142
2	1,4,	2,	5360646771.0	5360646771.0	0	9	10	I29	I29
2	1,1,	5,	2258626168.0	2258626168.0	0	9	10	I30	I30
2	193,1,	7,	5004476.0	5004476.0	0	8	9	I28	I28
2	1,1,	3,	2282494328.0	2282494328.0	0	12	13	I94	I94
2	2,1,	2,	3370133411.0	3370133411.0	0	12	13	I96	I96
2	187,9,	5,	1813356.0	1813356.0	0	11	12	I93	I93
2	1,1,	1,	2180019149.0	2180019149.0	0	12	13	29	29
2		2,	1109498368.0	1109498368.0	0	12	13	I181	I181
2	197,1,	3,	111078.0	111078.0	0	11	12	I180	I180
2		1,	1158658035.0	1158658035.0	0	13	14	129	129
2		1,	1158718875.0	1158718875.0	0	13	14	167	167
2		2,	1107953923.0	1107953923.0	0	8	9	I49	I49
2	1,1,	1,	2175805670.0	2175805670.0	0	8	9	147	147
2	195,3,	3,	196614.0	196614.0	0	7	8	I48	I48
2		1,	1146768845.0	1146768845.0	0	8	9	72	72
2		1,	1146754938.0	1146754938.0	0	8	9	173	173
2		5,	1126889114.0	1126889114.0	0	9	10	I130	I130
2	4,1,	1,	5265045244.0	5265045244.0	0	9	10	37	37
2	189,6,	6,	3637731.0	3637731.0	0	8	9	I129	I129
2	2,1,	6,	3264716209.0	3264716209.0	0	6	7	I16	I16
2	5,1,	3,	6197476122.0	6197476122.0	0	6	7	I21	I21
