round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
2	12,4,	107,	16410873280.0	16410873280.0	0	5	7	I18	I18
2	1,77,	123,	22969585782.0	22969585782.0	0	6	8	I2	I2
2		1,	1270665608.0	1270665608.0	0	8	10	49	49
2		1,	1270665608.0	1270665608.0	0	8	10	92	92
2	6,1,	2,	8065183169.0	8065183169.0	0	10	12	I95	I95
2	1,1,	7,	2493349964.0	2493349964.0	0	10	12	I96	I96
2	177,15,	9,	12715008.0	12715008.0	0	9	11	I94	I94
2		1,	1266130613.0	1266130613.0	0	13	15	168	168
2		1,	1266136573.0	1266136573.0	0	13	15	35	35
2	1,1,	1,	2525509259.0	2525509259.0	0	17	19	28	28
2		2,	1282278884.0	1282296900.0	1	17	19	I164	10
2	196,2,	3,	59996.0	78012.0	2	16	18	I163	73
2	3,9,	4,	13138462872.0	13138462872.0	0	8	10	I4	I4
2	2,2,	12,	4969276944.0	4969276944.0	0	8	10	I7	I7
2	78,107,	16,	100644995.0	100644995.0	0	7	9	I3	I3
2	3,2,	3,	6015267386.0	6015267386.0	0	15	17	I183	I183
2	1,2,	5,	3723268373.0	3723268373.0	0	15	17	I185	I185
2	185,8,	8,	9909199.0	9909199.0	0	14	16	I182	I182
2	1,2,	9,	3699894608.0	3699894608.0	0	7	9	I32	I32
2	3,6,	3,	10131513374.0	10131513374.0	0	7	9	I40	I40
2	179,10,	12,	35914547.0	35914547.0	0	6	8	I31	I31
2		1,	1288558817.0	1288558817.0	0	15	17	11	11
2		1,	1288558620.0	1288558620.0	0	15	17	81	81
2	1,2,	3,	3783147017.0	3783147017.0	0	11	13	I10	I10
2	1,2,	3,	3783477227.0	3783477227.0	0	11	13	I12	I12
2	192,3,	6,	3091158.0	3091158.0	0	10	12	I9	I9
2	1,1,	1,	2554752934.0	2554752934.0	0	12	14	182	182
2		2,	1297002425.0	1297002425.0	0	12	14	I131	I131
2	194,4,	3,	122958.0	122958.0	0	11	13	I130	I130
2	1,1,	7,	2482026535.0	2482026535.0	0	7	9	I58	I58
2	1,6,	2,	8060384996.0	8060384996.0	0	7	9	I64	I64
2	186,6,	9,	13606198.0	13606198.0	0	6	8	I57	I57
2	1,1,	2,	2562238712.0	2562238712.0	0	9	11	I5	I5
2	1,1,	2,	2562200494.0	2562200494.0	0	9	11	I6	I6
2	185,12,	4,	749782.0	749782.0	0	8	10	I4	I4
2	22,11,	35,	25199355843.0	25199355843.0	0	10	12	I134	I134
2	4,31,	33,	25503506748.0	25503506748.0	0	10	12	I168	I168
2	124,9,	68,	6113084586.0	6113084586.0	0	9	11	I133	I133
2		1,	1297002425.0	1297002425.0	0	13	15	91	91
2		1,	1297002425.0	1297002425.0	0	13	15	38	38
2		6,	1269739296.0	1269739296.0	0	1	1	I73	I73
2	2,4,	1,	7054929372.0	7054929372.0	0	1	3	94	94
2	187,7,	7,	4317526.0	4317526.0	0	0	2	I77	I77
2	2,1,	2,	3710500695.0	3710500695.0	0	10	12	I35	I35
2	1,1,	3,	2512583609.0	2512583609.0	0	10	12	I36	I36
2	195,1,	5,	1698536.0	1698536.0	0	9	11	I34	I34
2		1,	1259650322.0	1259650322.0	0	9	11	15	15
2		1,	1259647040.0	1259647040.0	0	9	11	71	71
2		1,	1275121107.0	1275121107.0	0	11	13	144	144
2		1,	1275127704.0	1275127704.0	0	11	13	72	72
2	1,2,	16,	3730262622.0	3730262622.0	0	13	15	I181	I181
2	8,8,	3,	16128024848.0	16128024848.0	0	13	15	I196	I196
2	179,3,	19,	156412256.0	156412256.0	0	12	14	I180	I180
2	1,2,	10,	3699971600.0	3699971600.0	0	12	14	I105	I105
2	2,8,	3,	11052556933.0	11052556933.0	0	12	14	I114	I114
2	187,1,	13,	47600931.0	47600931.0	0	11	13	I104	I104
2		1,	1259725436.0	1259725436.0	0	12	14	80	80
2		1,	1259720942.0	1259720942.0	0	12	14	156	156
2	1,3,	2,	4833058205.0	4833058205.0	0	12	14	I98	I98
2	1,1,	4,	2493205148.0	2493205148.0	0	12	14	I99	I99
2	194,1,	6,	3460224.0	3460224.0	0	11	13	I97	I97
2	2,1,	6,	3707375271.0	3707375271.0	0	8	10	I33	I33
2	1,5,	3,	7081177207.0	7081177207.0	0	8	10	I38	I38
2	189,3,	9,	14041346.0	14041346.0	0	7	9	I32	I32
2	2,1,	4,	3773620401.0	3773620401.0	0	11	13	I127	I127
2	2,2,	3,	4954770624.0	4954770624.0	0	11	13	I130	I130
2	192,2,	7,	6716474.0	6716474.0	0	10	12	I126	I126
2		5,	1284456657.0	1284456657.0	0	18	20	I152	I152
2	2,3,	1,	6034772186.0	6034772186.0	0	18	20	6	6
2	194,1,	6,	3337620.0	3337620.0	0	17	19	I151	I151
2		1,	1272122912.0	1272122912.0	0	14	16	166	166
2		1,	1271876177.0	1271876177.0	0	14	16	66	66
2	9,6,	22,	15273022768.0	15273022768.0	0	5	7	I30	I30
2	10,12,	15,	20013531781.0	20013531781.0	0	5	7	I51	I51
2	149,15,	37,	1147355816.0	1147355816.0	0	4	6	I29	I29
2	5,5,	3,	10994436140.0	10994436140.0	0	9	11	I82	I82
2	2,1,	10,	3687742092.0	3687742092.0	0	9	11	I84	I84
2	164,24,	13,	52063592.0	52063592.0	0	8	10	I81	I81
2	1,1,	4,	2517050550.0	2517050550.0	0	16	18	I192	I192
2	2,2,	2,	4884674692.0	4884674692.0	0	16	18	I195	I195
2	193,2,	6,	3807734.0	3807734.0	0	15	17	I191	I191
2		4,	1273768004.0	1273768004.0	0	15	17	I110	I110
2	1,3,	1,	4862921205.0	4862921205.0	0	15	17	47	47
2	193,3,	5,	1794576.0	1794576.0	0	14	16	I109	I109
2		1,	1282246610.0	1282246610.0	0	18	20	155	155
2		1,	1282247002.0	1282247002.0	0	18	20	179	179
2		1,	1296825952.0	1296825952.0	0	11	13	188	188
2		1,	1296825952.0	1296825952.0	0	11	13	85	85
2		1,	1300782138.0	1300782138.0	0	10	12	126	126
2		1,	1300782138.0	1300782138.0	0	10	12	23	23
2	1,1,	4,	2501945253.0	2501945253.0	0	2	2	I74	I74
2	3,1,	2,	4852228983.0	4852228983.0	0	2	0	I78	I78
2	194,1,	6,	2679063.0	2679063.0	0	1	1	I73	I73
2	2,1,	1,	3690912451.0	3690912451.0	0	12	14	43	43
2		3,	1269197382.0	1269197382.0	0	12	14	I87	I87
2	196,1,	4,	537231.0	537231.0	0	11	13	I86	I86
2	3,2,	5,	6024427755.0	6024427755.0	0	15	17	I157	I157
2	1,4,	5,	6025291422.0	6025291422.0	0	15	17	I161	I161
2	175,16,	10,	21943173.0	21943173.0	0	14	16	I156	I156
2		2,	1273725612.0	1273725612.0	0	15	17	I108	I108
2	1,1,	1,	2508218885.0	2508218885.0	0	15	17	95	95
2	193,5,	3,	113652.0	113652.0	0	14	16	I107	I107
2		1,	1266519799.0	1266519799.0	0	15	17	109	109
2		1,	1266523631.0	1266523631.0	0	15	17	177	177
2	7,8,	1,	15434941332.0	15434941332.0	0	15	17	8	8
2		15,	1272376188.0	1272376188.0	0	15	17	I142	I142
2	175,10,	16,	91314532.0	91314532.0	0	14	16	I141	I141
2		1,	1268438495.0	1268438495.0	0	11	13	98	98
2		1,	1268438495.0	1268438495.0	0	11	13	104	104
2	1,1,	4,	2489743709.0	2489743709.0	0	9	11	I60	I60
2	3,1,	2,	4826072252.0	4826072252.0	0	9	11	I63	I63
2	194,1,	6,	3487181.0	3487181.0	0	8	10	I59	I59
2		2,	1259716679.0	1259716679.0	0	11	13	I123	I123
2	1,1,	1,	2480275698.0	2480275698.0	0	11	13	110	110
2	195,3,	3,	92070.0	92070.0	0	10	12	I122	I122
2	1,1,	2,	2555003312.0	2555003312.0	0	12	14	I128	I128
2	1,1,	2,	2555003312.0	2555003312.0	0	12	14	I129	I129
2	194,3,	4,	788000.0	788000.0	0	11	13	I127	I127
2		10,	1264659926.0	1264659926.0	0	12	14	I170	I170
2	2,8,	1,	10949976320.0	10949976320.0	0	12	14	22	22
2	168,22,	11,	30573470.0	30573470.0	0	11	13	I169	I169
2		1,	1275239266.0	1275239266.0	0	12	14	27	27
2		1,	1275259866.0	1275259866.0	0	12	14	185	185
2	6,1,	8,	8186159606.0	8186159606.0	0	16	18	I143	I143
2	6,2,	7,	9218605250.0	9218605250.0	0	16	18	I150	I150
2	185,1,	15,	73358772.0	73358772.0	0	15	17	I142	I142
2	1,1,	1,	2562208816.0	2562208816.0	0	10	12	148	148
2		2,	1300741058.0	1300741058.0	0	10	12	I17	I17
2	189,9,	3,	133650.0	133650.0	0	9	11	I16	I16
3		1,	1292258480.0	1292258480.0	0	10	12	60	60
3		1,	1292269216.0	1292269216.0	0	10	12	178	178
3		2,	1299820320.0	1299820320.0	0	14	16	I11	I11
3	1,1,	1,	2560819592.0	2560819592.0	0	14	16	107	107
3	195,3,	3,	161543.0	161543.0	0	13	15	I10	I10
3		6,	1260936086.0	1260936086.0	0	10	12	I59	I59
3	2,4,	1,	7015809657.0	7015809657.0	0	10	12	127	127
3	192,2,	7,	6033306.0	6033306.0	0	9	11	I58	I58
3	2,1,	1,	3735093066.0	3735093066.0	0	21	23	139	139
3		3,	1284081825.0	1284081825.0	0	21	23	I148	I148
3	195,2,	4,	577608.0	577608.0	0	20	22	I147	I147
3		2,	1264686925.0	1264734993.0	3	13	15	I62	115
3	1,1,	1,	2490367825.0	2490415893.0	2	13	15	32	I60
3	197,1,	3,	145759.0	145759.0	0	12	14	I61	I61
3	68,9,	123,	23252847387.0	23252847387.0	0	8	10	I2	I2
3	107,16,	77,	8814024774.0	8814024774.0	0	10	12	I124	I124
3	0,1,	200,	1300843769.0	1300843769.0	0	9	11	I1	I1
3		4,	1292549778.0	1292549778.0	0	10	12	I24	I24
3	3,1,	1,	4937380642.0	4937380642.0	0	10	12	143	143
3	194,2,	5,	1480192.0	1480192.0	0	9	11	I23	I23
3	7,8,	1,	15434943762.0	15434943762.0	0	17	19	8	8
3		15,	1272376350.0	1272376350.0	0	17	19	I142	I142
3	175,10,	16,	91314532.0	91314532.0	0	16	18	I141	I141
3	1,1,	1,	2562209140.0	2562209140.0	0	12	14	148	148
3		2,	1300741220.0	1300741220.0	0	12	14	I17	I17
3	189,9,	3,	133650.0	133650.0	0	11	13	I16	I16
3		5,	1284456819.0	1284456819.0	0	20	22	I152	I152
3	2,3,	1,	6034772996.0	6034772996.0	0	20	22	6	6
3	194,1,	6,	3337620.0	3337620.0	0	19	21	I151	I151
3	2,1,	4,	3773620887.0	3773620887.0	0	13	15	I127	I127
3	2,2,	3,	4954771272.0	4954771272.0	0	13	15	I130	I130
3	192,2,	7,	6716474.0	6716474.0	0	12	14	I126	I126
3	4,3,	1,	8049902532.0	8049902532.0	0	16	18	136	136
3		7,	1265183622.0	1265183622.0	0	16	18	I172	I172
3	191,2,	8,	10186154.0	10186154.0	0	15	17	I171	I171
3		5,	1274038289.0	1274038289.0	0	11	13	I34	I34
3	3,2,	1,	5993080092.0	5993080092.0	0	11	13	18	18
3	192,3,	6,	3499422.0	3499422.0	0	10	12	I33	I33
3		3,	1266521357.0	1266521357.0	0	15	17	I100	I100
3	1,2,	1,	3682583279.0	3682583279.0	0	15	17	146	146
3	195,2,	4,	557707.0	557707.0	0	14	16	I99	I99
3		1,	1282246772.0	1282246772.0	0	20	22	155	155
3		1,	1282247164.0	1282247164.0	0	20	22	179	179
3		1,	1297202818.0	1297202818.0	0	15	17	46	46
3		1,	1297202818.0	1297202818.0	0	15	17	58	58
3		1,	1265000315.0	1265000315.0	0	19	21	167	167
3		1,	1264999539.0	1264999539.0	0	19	21	68	68
3	4,2,	2,	7126414968.0	7126414968.0	0	19	21	I144	I144
3	1,1,	6,	2521617234.0	2521617234.0	0	19	21	I145	I145
3	186,7,	8,	10479240.0	10479240.0	0	18	20	I143	I143
3	1,1,	2,	2525176875.0	2525176875.0	0	19	21	I159	I159
3	1,1,	2,	2525152644.0	2525152644.0	0	19	21	I160	I160
3	196,1,	4,	703487.0	703487.0	0	18	20	I158	I158
3		2,	1268942278.0	1268955410.0	3	14	16	I92	I90
3	1,1,	1,	2499079766.0	2499092898.0	2	14	16	196	I89
3	196,2,	3,	185324.0	185324.0	0	13	15	I91	I91
3	1,1,	2,	2562239036.0	2562239036.0	0	11	13	I5	I5
3	1,1,	2,	2562200818.0	2562200818.0	0	11	13	I6	I6
3	185,12,	4,	749782.0	749782.0	0	10	12	I4	I4
3		1,	1282430072.0	1282430072.0	0	19	21	26	26
3		1,	1282430072.0	1282430072.0	0	19	21	111	111
3	9,6,	22,	15273025198.0	15273025198.0	0	7	9	I30	I30
3	10,12,	15,	20013535345.0	20013535345.0	0	7	9	I51	I51
3	149,15,	37,	1147355816.0	1147355816.0	0	6	8	I29	I29
3	1,1,	8,	2490954068.0	2490954068.0	0	15	17	I171	I171
3	7,1,	2,	9051677972.0	9051677972.0	0	15	17	I178	I178
3	190,1,	10,	22293902.0	22293902.0	0	14	16	I170	I170
3	9,37,	61,	27551354724.0	27551354724.0	0	6	8	I19	I19
3	52,9,	46,	26806061613.0	26806061613.0	0	8	10	I79	I79
3	78,16,	107,	17894028376.0	17894028376.0	0	7	9	I18	I18
3	1,1,	7,	2545290446.0	2545290446.0	0	8	10	I21	I21
3	5,2,	2,	8245766366.0	8245766366.0	0	8	10	I27	I27
3	140,52,	9,	13754880.0	13754880.0	0	7	9	I20	I20
3	6,2,	8,	9190673598.0	9190673598.0	0	16	18	I182	I182
3	5,3,	8,	9181070168.0	9181070168.0	0	16	18	I189	I189
3	182,3,	16,	84780875.0	84780875.0	0	15	17	I181	I181
3		3,	1274099770.0	1274099770.0	0	18	20	I111	I111
3	1,2,	1,	3705096721.0	3705096721.0	0	18	20	21	21
3	196,1,	4,	632370.0	632370.0	0	17	19	I110	I110
3	1,1,	1,	2554753258.0	2554753258.0	0	14	16	182	182
3		2,	1297002587.0	1297002587.0	0	14	16	I131	I131
3	194,4,	3,	122958.0	122958.0	0	13	15	I130	I130
3		1,	1288558979.0	1288558979.0	0	17	19	11	11
3		1,	1288558782.0	1288558782.0	0	17	19	81	81
3		1,	1282234950.0	1282234950.0	0	20	22	130	130
3		1,	1282234755.0	1282234755.0	0	20	22	194	194
3		1,	1259698462.0	1259703016.0	2	14	16	108	I120
3		1,	1259700756.0	1259705310.0	3	14	16	193	149
3	3,1,	2,	4902989341.0	4902989341.0	0	20	22	I146	I146
3	1,1,	4,	2529013907.0	2529013907.0	0	20	22	I147	I147
3	193,2,	6,	3577080.0	3577080.0	0	19	21	I145	I145
3		1,	1264513119.0	1264513119.0	0	12	14	1	1
3		1,	1264549748.0	1264549748.0	0	12	14	7	7
3	1,1,	1,	2492291128.0	2492291128.0	0	15	17	36	36
3		2,	1265825576.0	1265825576.0	0	15	17	I167	I167
3	197,1,	3,	177012.0	177012.0	0	14	16	I166	I166
3	1,2,	6,	3784122603.0	3784122603.0	0	12	14	I9	I9
3	3,3,	3,	7224585848.0	7224585848.0	0	12	14	I14	I14
3	189,3,	9,	13295616.0	13295616.0	0	11	13	I8	I8
3		1,	1259650484.0	1259650484.0	0	11	13	15	15
3		1,	1259647202.0	1259647202.0	0	11	13	71	71
3		13,	1269653261.0	1269653261.0	0	13	15	I104	I104
3	3,10,	1,	13686679212.0	13686679212.0	0	13	15	103	103
3	186,1,	14,	57484864.0	57484864.0	0	12	14	I103	I103
3		6,	1259091258.0	1259091258.0	0	11	13	I119	I119
3	3,3,	1,	6982161088.0	6982161088.0	0	11	13	163	163
3	192,2,	7,	5859032.0	5859032.0	0	10	12	I118	I118
3		1,	1284045094.0	1284045094.0	0	23	25	198	198
3		1,	1284045299.0	1284045299.0	0	23	25	190	190
3		1,	1261419414.0	1261419414.0	0	12	14	100	100
3		1,	1261419611.0	1261419611.0	0	12	14	105	105
3	1,26,	4,	22661261136.0	22661261136.0	0	14	16	I136	I136
3	1,3,	27,	4920341012.0	4920341012.0	0	14	16	I139	I139
3	166,4,	31,	703774670.0	703774670.0	0	13	15	I135	I135
3		1,	1268438657.0	1268438657.0	0	13	15	98	98
3		1,	1268438657.0	1268438657.0	0	13	15	104	104
3	1,1,	1,	2483680047.0	2483680047.0	0	11	13	93	93
3		2,	1261417247.0	1261417247.0	0	11	13	I55	I55
3	197,1,	3,	88506.0	88506.0	0	10	12	I54	I54
3	6,1,	8,	8186160740.0	8186160740.0	0	18	20	I143	I143
3	6,2,	7,	9218606546.0	9218606546.0	0	18	20	I150	I150
3	185,1,	15,	73358772.0	73358772.0	0	17	19	I142	I142
3		1,	1277428999.0	1277428999.0	0	18	20	30	30
3		1,	1277428999.0	1277428999.0	0	18	20	5	5
3		4,	1273768166.0	1273768166.0	0	17	19	I110	I110
3	1,3,	1,	4862921853.0	4862921853.0	0	17	19	47	47
3	193,3,	5,	1794576.0	1794576.0	0	16	18	I109	I109
3		1,	1300801409.0	1300801409.0	0	12	14	138	138
3		1,	1300801409.0	1300801409.0	0	12	14	57	57
3		2,	1300010970.0	1300010970.0	0	14	16	I13	I13
3	1,1,	1,	2560950930.0	2560950930.0	0	14	16	151	151
3	195,3,	3,	88107.0	88107.0	0	13	15	I12	I12
3		1,	1282530986.0	1282530986.0	0	17	19	118	118
3		1,	1282530986.0	1282530986.0	0	17	19	3	3
3		1,	1280442930.0	1280442930.0	0	19	21	62	62
3		1,	1280440998.0	1280440998.0	0	19	21	134	134
3	2,5,	7,	8107166180.0	8107166180.0	0	4	6	I77	I77
3	1,6,	7,	8101581727.0	8101581727.0	0	2	4	I67	I67
3	186,1,	14,	50693456.0	50693456.0	0	3	5	I66	I66
3		1,	1296826114.0	1296826114.0	0	13	15	188	188
3		1,	1296826114.0	1296826114.0	0	13	15	85	85
3	1,1,	2,	2555003636.0	2555003636.0	0	14	16	I128	I128
3	1,1,	2,	2555003636.0	2555003636.0	0	14	16	I129	I129
3	194,3,	4,	788000.0	788000.0	0	13	15	I127	I127
3		1,	1279982607.0	1279982607.0	0	19	21	19	19
3		1,	1279980677.0	1279980677.0	0	19	21	9	9
3		1,	1282556106.0	1282556106.0	0	16	18	137	137
3		1,	1282556106.0	1282556106.0	0	16	18	86	86
3	1,6,	1,	8128763523.0	8128763523.0	0	10	12	154	154
3		7,	1271334800.0	1271334800.0	0	10	12	I44	I44
3	191,2,	8,	8703395.0	8703395.0	0	9	11	I43	I43
3	7,2,	37,	9974091366.0	9974091366.0	0	9	11	I80	I80
3	24,13,	9,	26334832769.0	26334832769.0	0	9	11	I116	I116
3	94,61,	46,	1834382530.0	1834382530.0	0	8	10	I79	I79
3	1,2,	16,	3730263108.0	3730263108.0	0	15	17	I181	I181
3	8,8,	3,	16128027440.0	16128027440.0	0	15	17	I196	I196
3	179,3,	19,	156412256.0	156412256.0	0	14	16	I180	I180
3	3,2,	5,	6024428565.0	6024428565.0	0	17	19	I157	I157
3	1,4,	5,	6025292232.0	6025292232.0	0	17	19	I161	I161
3	175,16,	10,	21943173.0	21943173.0	0	16	18	I156	I156
3		1,	1264779580.0	1264779580.0	0	14	16	195	195
3		1,	1264782535.0	1264782535.0	0	14	16	90	90
3		4,	1280780443.0	1280780443.0	0	18	20	I158	I158
3	2,2,	1,	4895187440.0	4895187440.0	0	18	20	161	161
3	191,5,	5,	1870820.0	1870820.0	0	17	19	I157	I157
3	1,1,	5,	2498931302.0	2498931302.0	0	1	3	I68	I68
3	1,4,	2,	5971019451.0	5971019451.0	0	3	5	I72	I72
3	187,7,	7,	5422619.0	5422619.0	0	2	4	I67	I67
3		1,	1272123074.0	1272123074.0	0	16	18	166	166
3		1,	1271876339.0	1271876339.0	0	16	18	66	66
3	1,1,	4,	2517050874.0	2517050874.0	0	18	20	I192	I192
3	2,2,	2,	4884675340.0	4884675340.0	0	18	20	I195	I195
3	193,2,	6,	3807734.0	3807734.0	0	17	19	I191	I191
3	1,2,	1,	3696183240.0	3696183240.0	0	7	9	59	59
3		3,	1270487385.0	1270487385.0	0	7	9	I75	I75
3	195,2,	4,	500781.0	500781.0	0	6	8	I74	I74
3	1,1,	2,	2511212620.0	2511212620.0	0	13	15	I48	I48
3	1,1,	2,	2510853119.0	2510853119.0	0	13	15	I49	I49
3	195,2,	4,	753135.0	753135.0	0	12	14	I47	I47
3		6,	1274416629.0	1274416629.0	0	11	13	I45	I45
3	4,2,	1,	7078679891.0	7078679891.0	0	11	13	65	65
3	193,1,	7,	5052344.0	5052344.0	0	10	12	I44	I44
3	1,1,	1,	2510389705.0	2510389705.0	0	11	13	125	125
3		2,	1274673160.0	1274673160.0	0	11	13	I39	I39
3	192,6,	3,	139392.0	139392.0	0	10	12	I38	I38
3		1,	1300782300.0	1300782300.0	0	12	14	126	126
3		1,	1300782300.0	1300782300.0	0	12	14	23	23
3	15,9,	13,	21261977019.0	21261977019.0	0	10	12	I81	I81
3	10,3,	24,	13607259528.0	13607259528.0	0	10	12	I93	I93
3	155,9,	37,	1121605995.0	1121605995.0	0	9	11	I80	I80
3		1,	1269102608.0	1269102608.0	0	4	6	99	99
3		1,	1269060424.0	1269060424.0	0	4	6	169	169
3		1,	1269259953.0	1269259953.0	0	16	18	106	106
3		1,	1269265064.0	1269265064.0	0	16	18	160	160
3	2,4,	2,	7107733120.0	7107733120.0	0	17	19	I190	I190
3	1,1,	6,	2515455998.0	2515455998.0	0	17	19	I191	I191
3	185,8,	8,	9160054.0	9160054.0	0	16	18	I189	I189
3		26,	1286551245.0	1286551245.0	0	15	17	I140	I140
3	10,16,	1,	22211939528.0	22211939528.0	0	15	17	17	17
3	170,4,	27,	449180826.0	449180826.0	0	14	16	I139	I139
3		2,	1264860368.0	1264860368.0	0	18	20	I174	I174
3	1,1,	1,	2490633182.0	2490633182.0	0	18	20	171	171
3	194,4,	3,	188096.0	188096.0	0	17	19	I173	I173
3		1,	1297202818.0	1297202818.0	0	15	17	120	120
3		1,	1297202818.0	1297202818.0	0	15	17	87	87
3		2,	1282530986.0	1282530986.0	0	16	18	I197	I197
3	1,1,	1,	2525848072.0	2525848072.0	0	16	18	63	63
3	182,16,	3,	103950.0	103950.0	0	15	17	I196	I196
3		2,	1270766338.0	1270766338.0	0	8	10	I76	I76
3	1,1,	1,	2502766563.0	2502766563.0	0	8	10	82	82
3	197,1,	3,	79601.0	79601.0	0	7	9	I75	I75
3		14,	1270642609.0	1270642609.0	0	12	14	I103	I103
3	1,13,	1,	14498256294.0	14498256294.0	0	12	14	55	55
3	177,9,	15,	70701018.0	70701018.0	0	11	13	I102	I102
3	1,2,	9,	3699895094.0	3699895094.0	0	9	11	I32	I32
3	3,6,	3,	10131514832.0	10131514832.0	0	9	11	I40	I40
3	179,10,	12,	35914547.0	35914547.0	0	8	10	I31	I31
3		1,	1280416464.0	1280416464.0	0	20	22	40	40
3		1,	1280418396.0	1280418396.0	0	20	22	124	124
3		2,	1266507697.0	1266507697.0	0	16	18	I101	I101
3	1,1,	1,	2493933542.0	2493933542.0	0	16	18	123	123
3	197,1,	3,	99592.0	99592.0	0	15	17	I100	I100
3	1,1,	1,	2499418359.0	2499418359.0	0	15	17	52	52
3		2,	1269228158.0	1269228158.0	0	15	17	I88	I88
3	197,1,	3,	114634.0	114634.0	0	14	16	I87	I87
3		1,	1272418240.0	1272418240.0	0	16	18	191	191
3		1,	1272417836.0	1272417836.0	0	16	18	128	128
3	1,3,	31,	4829346256.0	4829346256.0	0	13	15	I135	I135
3	27,4,	4,	24207135976.0	24207135976.0	0	13	15	I165	I165
3	133,33,	35,	1026923974.0	1026923974.0	0	12	14	I134	I134
3		1,	1259725598.0	1259725598.0	0	14	16	80	80
3		1,	1259721104.0	1259721104.0	0	14	16	156	156
3	3,2,	3,	6015268196.0	6015268196.0	0	17	19	I183	I183
3	1,2,	5,	3723268859.0	3723268859.0	0	17	19	I185	I185
3	185,8,	8,	9909199.0	9909199.0	0	16	18	I182	I182
3	1,1,	4,	2481193190.0	2481193190.0	0	9	11	I53	I53
3	1,3,	2,	4812192400.0	4812192400.0	0	9	11	I56	I56
3	186,9,	6,	3739101.0	3739101.0	0	8	10	I52	I52
3		1,	1275918517.0	1275918517.0	0	14	16	141	141
3		1,	1275912664.0	1275912664.0	0	14	16	165	165
3	7,7,	1,	14463833100.0	14463833100.0	0	5	7	187	187
3		14,	1272286010.0	1272286010.0	0	3	5	I66	I66
3	149,37,	15,	66960744.0	66960744.0	0	4	6	I65	I65
3	1,1,	1,	2480276874.0	2480276874.0	0	13	15	149	149
3		2,	1259692001.0	1259696555.0	1	13	15	I121	108
3	195,3,	3,	67122.0	71676.0	2	12	14	I120	193
3		1,	1266130775.0	1266130775.0	0	15	17	168	168
3		1,	1266136735.0	1266136735.0	0	15	17	35	35
3	1,1,	1,	2546010484.0	2546010484.0	0	12	14	131	131
3		2,	1292537475.0	1292537475.0	0	12	14	I26	I26
3	197,1,	3,	97223.0	97223.0	0	11	13	I25	I25
3	1,1,	2,	2519830680.0	2519830680.0	0	19	21	I193	I193
3	1,1,	2,	2519781348.0	2519781348.0	0	19	21	I194	I194
3	195,2,	4,	718656.0	718656.0	0	18	20	I192	I192
3	1,2,	2,	3691046304.0	3691046304.0	0	13	15	I90	I90
3	1,1,	3,	2499063132.0	2499076264.0	1	13	15	I91	196
3	191,5,	5,	1404144.0	1417276.0	2	12	14	I89	I92
3	1,1,	1,	2512636299.0	2512636299.0	0	13	15	88	88
3		2,	1275911516.0	1275911516.0	0	13	15	I37	I37
3	196,2,	3,	110484.0	110484.0	0	12	14	I36	I36
3		1,	1274795108.0	1274795108.0	0	12	14	51	51
3		1,	1274768033.0	1274768033.0	0	12	14	53	53
3		1,	1260270394.0	1260270394.0	0	10	12	20	20
3		1,	1260281268.0	1260281268.0	0	10	12	175	175
3	2,1,	19,	3730066521.0	3730066521.0	0	14	16	I180	I180
3	3,16,	3,	18202832219.0	18202832219.0	0	14	16	I198	I198
3	168,11,	22,	256010454.0	256010454.0	0	13	15	I179	I179
3		1,	1284260662.0	1284260662.0	0	23	25	50	50
3		1,	1284263609.0	1284263609.0	0	23	25	135	135
3		3,	1270236458.0	1270236458.0	0	1	1	I69	I69
3	1,2,	1,	3695877232.0	3695877232.0	0	1	3	54	54
3	196,1,	4,	524168.0	524168.0	0	0	2	I71	I71
3		3,	1288534157.0	1288534157.0	0	15	17	I137	I137
3	1,2,	1,	3748173759.0	3748173759.0	0	15	17	116	116
3	170,27,	4,	721808.0	721808.0	0	14	16	I136	I136
3	1,4,	3,	5983862759.0	5983862759.0	0	16	18	I107	I107
3	1,2,	5,	3703821261.0	3703821261.0	0	16	18	I109	I109
3	191,2,	8,	10148640.0	10148640.0	0	15	17	I106	I106
3		2,	1270386816.0	1270386816.0	0	2	2	I70	I70
3	1,1,	1,	2502062403.0	2502062403.0	0	2	0	13	13
3	197,1,	3,	185925.0	185925.0	0	1	1	I69	I69
3		1,	1300741220.0	1300741220.0	0	13	15	162	162
3		1,	1300741220.0	1300741220.0	0	13	15	159	159
3	1,1,	3,	2529478413.0	2529478413.0	0	21	23	I153	I153
3	1,2,	2,	3735835236.0	3735835236.0	0	21	23	I155	I155
3	195,1,	5,	1484504.0	1484504.0	0	20	22	I152	I152
3	2,7,	6,	10048197619.0	10048197619.0	0	8	10	I52	I52
3	2,4,	9,	7000467250.0	7000467250.0	0	8	10	I57	I57
3	164,22,	15,	71130640.0	71130640.0	0	7	9	I51	I51
3	1,3,	3,	4826586277.0	4826586277.0	0	17	19	I173	I173
3	1,2,	4,	3677887378.0	3677887378.0	0	17	19	I175	I175
3	193,1,	7,	6209940.0	6209940.0	0	16	18	I172	I172
3		2,	1280340440.0	1280340440.0	0	19	21	I188	I188
3	1,1,	1,	2521572684.0	2521572684.0	0	19	21	119	119
3	196,2,	3,	163939.0	163939.0	0	18	20	I187	I187
