round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
3		2,	626984234.0	626984234.0	0	12	9	I191	I191
3	197,1,	3,	128814.0	128814.0	0	11	8	I190	I190
3		1,	663685256.0	663685256.0	0	9	6	2	2
3		1,	663117518.0	663117518.0	0	9	6	163	163
3		1,	673962893.0	673962893.0	0	11	8	108	108
3		1,	676376661.0	676376661.0	0	11	8	31	31
3		1,	629952184.0	629952184.0	0	13	10	174	174
3		1,	629031250.0	629031250.0	0	13	10	56	56
3		2,	639226163.0	639226163.0	0	15	12	I116	I116
3	1,1,	1,	1251689185.0	1251689185.0	0	15	12	10	10
3	195,3,	3,	170518.0	170518.0	0	14	11	I115	I115
3	2,2,	3,	2468791715.0	2468791715.0	0	7	4	I127	I127
3	1,2,	4,	1894269630.0	1894269630.0	0	7	4	I129	I129
3	184,10,	7,	3906932.0	3906932.0	0	6	3	I126	I126
4	5,1,	3,	3458571659.0	3458571659.0	0	12	11	I23	I23
4	2,1,	6,	1853981729.0	1853981729.0	0	12	11	I25	I25
4	184,8,	9,	9380479.0	9380479.0	0	11	10	I22	I22
4		6,	626637637.0	626637637.0	0	6	5	I114	I114
4	3,3,	1,	3451165942.0	3451165942.0	0	6	5	97	97
4	189,5,	7,	3913127.0	3913127.0	0	5	4	I113	I113
4		2,	667546989.0	667546989.0	0	16	15	I53	I53
4	1,1,	1,	1302334398.0	1302334398.0	0	16	15	101	101
4	195,3,	3,	115295.0	115295.0	0	15	14	I52	I52
4		1,	629001343.0	629001343.0	0	13	12	49	49
4		1,	629728057.0	629728057.0	0	13	12	147	147
4		2,	653813875.0	653813875.0	0	16	15	I167	I167
4	1,1,	1,	1273888068.0	1273888068.0	0	16	15	30	30
4	194,4,	3,	111722.0	111722.0	0	15	14	I166	I166
4		10,	646147975.0	646176919.0	3	12	11	I45	I42
4	9,1,	1,	5401578098.0	5401607042.0	2	12	11	51	I41
4	187,3,	11,	18974797.0	18974797.0	0	11	10	I44	I44
4	17,165,	1,	97026224.0	97026224.0	0	11	10	196	196
4		182,	604056199.0	604056199.0	0	9	8	I12	I12
4	17,1,	183,	8133618985.0	8133618985.0	0	10	9	I11	I11
4	3,2,	5,	2910574102.0	2910574102.0	0	1	2	I97	I97
4	2,3,	5,	2895438868.0	2895438868.0	0	1	2	I101	I101
4	185,6,	10,	16279552.0	16279552.0	0	0	1	I96	I96
4		2,	640036983.0	640036983.0	0	7	6	I112	I112
4	1,1,	1,	1243775551.0	1243775551.0	0	7	6	110	110
4	196,2,	3,	157019.0	157019.0	0	6	5	I111	I111
4		1,	651409101.0	651409101.0	0	4	5	162	162
4		1,	647181010.0	647181010.0	0	4	5	138	138
4		1,	671772119.0	671772119.0	0	13	12	126	126
4		1,	671015176.0	671015176.0	0	13	12	96	96
4	1,1,	1,	1245159769.0	1245159769.0	0	15	14	175	175
4		2,	640848729.0	640848729.0	0	15	14	I20	I20
4	197,1,	3,	148609.0	148609.0	0	14	13	I19	I19
4		1,	629587932.0	629587932.0	0	13	12	149	149
4		1,	633191472.0	633191472.0	0	13	12	43	43
4		1,	645368374.0	645368374.0	0	9	8	170	170
4		1,	645977683.0	645977683.0	0	9	8	14	14
4	1,6,	2,	4175488330.0	4175488330.0	0	8	7	I87	I87
4	1,1,	7,	1352279350.0	1352279350.0	0	8	7	I88	I88
4	190,2,	9,	8613841.0	8613841.0	0	7	6	I86	I86
4	1,2,	3,	1841984416.0	1841984416.0	0	7	6	I115	I115
4	1,2,	3,	1837686575.0	1837686575.0	0	7	6	I117	I117
4	194,1,	6,	2250806.0	2250806.0	0	6	5	I114	I114
4		1,	639235253.0	639235253.0	0	7	6	37	37
4		1,	638112751.0	638112751.0	0	7	6	120	120
4		1,	642005023.0	642024922.0	2	16	15	192	I153
4		1,	641561326.0	641581225.0	3	16	15	60	I154
4		1,	646251117.0	646251117.0	0	10	9	29	29
4		1,	645948143.0	645948143.0	0	10	9	42	42
4		1,	667290471.0	667290471.0	0	17	16	19	19
4		1,	671426922.0	671426922.0	0	17	16	55	55
4	1,1,	1,	1308483954.0	1308483954.0	0	8	7	13	13
4		2,	671088104.0	671088104.0	0	8	7	I81	I81
4	197,1,	3,	104654.0	104654.0	0	7	6	I80	I80
4		2,	622220921.0	622220921.0	0	13	12	I188	I188
4	1,1,	1,	1214891186.0	1214891186.0	0	13	12	21	21
4	194,4,	3,	135894.0	135894.0	0	12	11	I187	I187
4	1,1,	1,	1310819620.0	1310819620.0	0	16	15	109	109
4		2,	674126352.0	674126352.0	0	16	15	I51	I51
4	195,3,	3,	105508.0	105508.0	0	15	14	I50	I50
4	2,2,	4,	2386263041.0	2386269311.0	1	14	13	I150	I152
4	2,2,	4,	2391099585.0	2391099585.0	0	14	13	I153	I153
4	192,1,	8,	5966173.0	5972443.0	2	13	12	I149	I151
4		1,	644876001.0	644876001.0	0	16	15	195	195
4		1,	644994369.0	644994369.0	0	16	15	188	188
4		1,	674597224.0	674597224.0	0	17	16	173	173
4		1,	672971180.0	672971180.0	0	17	16	104	104
4	17,1,	122,	7902171300.0	7902171300.0	0	6	5	I54	I54
4	69,53,	18,	5134015458.0	5134015458.0	0	8	7	I124	I124
4	36,25,	140,	12521680387.0	12521680387.0	0	7	6	I55	I55
4		1,	655335404.0	655335404.0	0	18	17	114	114
4		1,	655381736.0	655381736.0	0	18	17	17	17
4		1,	668564781.0	668564781.0	0	17	16	146	146
4		1,	668433171.0	668433171.0	0	17	16	164	164
4		1,	621787087.0	621787087.0	0	14	13	93	93
4		1,	619964930.0	619964930.0	0	14	13	198	198
4		5,	620803951.0	620803951.0	0	12	11	I182	I182
4	2,3,	1,	2861675353.0	2861675353.0	0	12	11	155	155
4	188,7,	6,	2515383.0	2515383.0	0	11	10	I181	I181
4		1,	649112424.0	649112424.0	0	3	4	178	178
4		1,	650908950.0	650908950.0	0	3	4	130	130
4		2,	627778753.0	627778753.0	0	15	14	I172	I172
4	1,1,	1,	1226372750.0	1226372750.0	0	15	14	134	134
4	191,7,	3,	146181.0	146181.0	0	14	13	I171	I171
4		1,	651314615.0	651314615.0	0	13	12	127	127
4		1,	651879510.0	651879510.0	0	13	12	132	132
4		1,	671717873.0	671717873.0	0	7	6	189	189
4		1,	670999944.0	670999944.0	0	7	6	9	9
4	7,5,	3,	6221649244.0	6221649244.0	0	4	3	I106	I106
4	2,1,	12,	1785718212.0	1785718212.0	0	4	3	I108	I108
4	170,16,	15,	45776477.0	45776477.0	0	3	2	I105	I105
4		1,	630868133.0	630868133.0	0	16	15	23	23
4		1,	629210277.0	629210277.0	0	16	15	53	53
4		1,	668897017.0	668897017.0	0	17	16	27	27
4		1,	666987844.0	666987844.0	0	17	16	106	106
4		5,	653128639.0	653128639.0	0	12	11	I33	I33
4	1,4,	1,	2939387338.0	2939387338.0	0	12	11	102	102
4	190,5,	6,	2351913.0	2351913.0	0	11	10	I32	I32
4		2,	652992672.0	652992672.0	0	12	11	I43	I43
4	1,1,	1,	1267743737.0	1267743737.0	0	12	11	91	91
4	187,11,	3,	112571.0	112571.0	0	11	10	I42	I42
4	6,3,	1,	4964526336.0	4964526336.0	0	13	12	58	58
4		9,	651899685.0	651899685.0	0	13	12	I46	I46
4	190,1,	10,	14121384.0	14121384.0	0	12	11	I45	I45
4		1,	625857656.0	625857656.0	0	14	13	16	16
4		1,	624423496.0	624423496.0	0	14	13	167	167
4		1,	672443955.0	672443955.0	0	9	8	125	125
4		1,	672399351.0	672399351.0	0	9	8	136	136
4		2,	616450649.0	616450649.0	0	13	12	I162	I162
4	1,1,	1,	1204839257.0	1204839257.0	0	13	12	6	6
4	183,15,	3,	182140.0	182140.0	0	12	11	I161	I161
4		1,	645510938.0	645510938.0	0	9	8	80	80
4		1,	643025902.0	643025902.0	0	9	8	62	62
4		1,	652881888.0	652881888.0	0	7	6	103	103
4		1,	654413990.0	654413990.0	0	7	6	65	65
4		1,	663691473.0	663691473.0	0	13	12	2	2
4		1,	663125760.0	663125760.0	0	13	12	163	163
4		4,	635474862.0	635474862.0	0	14	13	I174	I174
4	2,2,	1,	2371496488.0	2371496488.0	0	14	13	153	153
4	186,10,	5,	1021455.0	1021455.0	0	13	12	I173	I173
4	18,122,	25,	2771147343.0	2771147343.0	0	9	8	I30	I30
4	14,11,	140,	9978160978.0	9978160978.0	0	7	6	I55	I55
4	19,17,	165,	11977832423.0	11977832423.0	0	8	7	I13	I13
4	1,1,	2,	1295758005.0	1295758005.0	0	12	11	I130	I130
4	1,1,	2,	1299170539.0	1299170539.0	0	12	11	I131	I131
4	194,3,	4,	490419.0	490419.0	0	11	10	I129	I129
4	1,6,	5,	3952565232.0	3952565232.0	0	5	4	I109	I109
4	3,2,	7,	2922069413.0	2922069413.0	0	5	4	I113	I113
4	186,3,	12,	24316543.0	24316543.0	0	4	3	I108	I108
4	1,1,	2,	1253575895.0	1253575895.0	0	15	14	I154	I154
4	1,1,	2,	1253092968.0	1253112867.0	1	15	14	I155	192
4	193,4,	4,	448518.0	468417.0	2	14	13	I153	60
4	3,1,	3,	2420723262.0	2420723262.0	0	15	14	I166	I166
4	1,2,	4,	1863991489.0	1863991489.0	0	15	14	I168	I168
4	191,3,	7,	3606356.0	3606356.0	0	14	13	I165	I165
4	6,3,	8,	4800674362.0	4800674362.0	0	11	10	I15	I15
4	6,2,	9,	4299286765.0	4299286765.0	0	11	10	I22	I22
4	19,165,	17,	86704838.0	86704838.0	0	10	9	I14	I14
4		1,	644087628.0	644165095.0	4	12	11	57	117
4		1,	643457777.0	643481371.0	3	12	11	4	50
4	1,1,	7,	1196712509.0	1196712509.0	0	7	6	I60	I60
4	3,4,	2,	3864101301.0	3864101301.0	0	7	6	I66	I66
4	183,9,	9,	11636199.0	11636199.0	0	6	5	I59	I59
4	1,1,	1,	1270749999.0	1270749999.0	0	13	12	18	18
4		2,	654191518.0	654202177.0	1	13	12	I24	123
4	192,6,	3,	63218.0	73877.0	2	12	11	I23	15
4		1,	664694699.0	664694699.0	0	13	12	105	105
4		1,	666118250.0	666118250.0	0	13	12	186	186
4		2,	648147283.0	648147283.0	0	3	4	I104	I104
4	1,1,	1,	1263017459.0	1263017459.0	0	3	4	95	95
4	196,2,	3,	96117.0	96117.0	0	2	3	I103	I103
4	9,2,	2,	5884173321.0	5884173321.0	0	6	5	I83	I83
4	1,1,	11,	1273888848.0	1273888848.0	0	6	5	I84	I84
4	182,6,	13,	34290385.0	34290385.0	0	5	4	I82	I82
4		2,	640098458.0	640098458.0	0	8	7	I118	I118
4	1,1,	1,	1254615125.0	1254615125.0	0	8	7	99	99
4	195,3,	3,	167891.0	167891.0	0	7	6	I117	I117
4	192,4,	1,	1185487.0	1185487.0	0	15	14	70	70
4		196,	664849376.0	664849376.0	0	13	12	I5	I5
4	2,2,	197,	2482071031.0	2482071031.0	0	14	13	I4	I4
4		1,	641415143.0	641415143.0	0	16	15	119	119
4		1,	639164668.0	639164668.0	0	16	15	128	128
4		4,	656746774.0	656746774.0	0	13	12	I34	I34
4	1,3,	1,	2419405411.0	2419405411.0	0	13	12	122	122
4	195,1,	5,	971012.0	971012.0	0	12	11	I33	I33
4		2,	607447493.0	607447493.0	0	12	11	I178	I178
4	1,1,	1,	1183702470.0	1183702470.0	0	12	11	200	200
4	180,18,	3,	129199.0	129199.0	0	11	10	I177	I177
4		1,	608440441.0	608440441.0	0	13	12	86	86
4		1,	607352447.0	607352447.0	0	13	12	59	59
4	1,2,	3,	1816764636.0	1816764636.0	0	3	2	I120	I120
4	1,2,	3,	1818596040.0	1818596040.0	0	3	2	I122	I122
4	185,10,	6,	2899984.0	2899984.0	0	2	1	I119	I119
4	1,2,	4,	1834268724.0	1834268724.0	0	8	7	I61	I61
4	1,3,	3,	2381857452.0	2381857452.0	0	8	7	I64	I64
4	192,2,	7,	4294263.0	4294263.0	0	7	6	I60	I60
4		2,	665251210.0	665251210.0	0	12	11	I128	I128
4	1,1,	1,	1293205913.0	1293205913.0	0	12	11	182	182
4	194,4,	3,	91294.0	91294.0	0	11	10	I127	I127
4	1,1,	1,	1252519395.0	1252519395.0	0	11	10	50	50
4		2,	644696303.0	644719897.0	1	11	10	I72	57
4	197,1,	3,	60900.0	84494.0	2	10	9	I71	4
4	15,23,	15,	12377494828.0	12377494828.0	0	8	7	I142	I142
4	1,14,	38,	7085386449.0	7085386449.0	0	8	7	I156	I156
4	79,69,	53,	1697172480.0	1697172480.0	0	7	6	I141	I141
4		1,	666125685.0	666125685.0	0	17	16	64	64
4		1,	668356384.0	668356384.0	0	17	16	144	144
4	1,10,	3,	5820785048.0	5820785048.0	0	11	10	I42	I42
4	1,2,	11,	1853427400.0	1853456344.0	1	11	10	I44	51
4	176,11,	14,	40425185.0	40454129.0	2	10	9	I41	I45
4	1,1,	13,	1184344537.0	1184344537.0	0	10	9	I180	I180
4	7,6,	2,	6422767276.0	6422767276.0	0	10	9	I192	I192
4	163,23,	15,	46250067.0	46250067.0	0	9	8	I179	I179
4		3,	621776489.0	621776489.0	0	13	12	I190	I190
4	2,1,	1,	1783218187.0	1783218187.0	0	13	12	121	121
4	194,3,	4,	578248.0	578248.0	0	12	11	I189	I189
4		1,	652580937.0	652591596.0	3	14	13	15	18
4		1,	653535516.0	653546175.0	2	14	13	123	I23
4	1,1,	4,	1313618404.0	1313618404.0	0	12	11	I137	I137
4	3,1,	2,	2498059974.0	2498059974.0	0	12	11	I140	I140
4	191,4,	6,	1923873.0	1923873.0	0	11	10	I136	I136
4		2,	641966634.0	641966634.0	0	4	3	I123	I123
4	1,1,	1,	1246955293.0	1246955293.0	0	4	3	28	28
4	195,3,	3,	85763.0	85763.0	0	3	2	I122	I122
4		2,	638847336.0	638847336.0	0	4	3	I121	I121
4	1,1,	1,	1244680442.0	1244680442.0	0	4	3	98	98
4	195,3,	3,	146290.0	146290.0	0	3	2	I120	I120
4		2,	671168825.0	671168825.0	0	16	15	I196	I196
4	1,1,	1,	1307062719.0	1307062719.0	0	16	15	83	83
4	194,4,	3,	87225.0	87225.0	0	15	14	I195	I195
4	1,4,	1,	2954825645.0	2954825645.0	0	13	12	76	76
4		5,	651801622.0	651801622.0	0	13	12	I26	I26
4	192,3,	6,	2086099.0	2086099.0	0	12	11	I25	I25
4		1,	636777226.0	636777226.0	0	4	5	171	171
4		1,	638003137.0	638003137.0	0	4	5	111	111
4	11,2,	6,	6686459358.0	6686459358.0	0	5	4	I77	I77
4	4,2,	13,	3540709563.0	3540709563.0	0	5	4	I82	I82
4	151,31,	19,	120857949.0	120857949.0	0	4	3	I76	I76
4	1,2,	7,	1804562726.0	1804562726.0	0	14	13	I165	I165
4	4,3,	3,	3926306325.0	3926306325.0	0	14	13	I171	I171
4	186,5,	10,	14755128.0	14755128.0	0	13	12	I164	I164
4		1,	673739519.0	673739519.0	0	13	12	52	52
4		1,	673778275.0	673778275.0	0	13	12	156	156
4		1,	642859900.0	642859900.0	0	16	15	115	115
4		1,	641468281.0	641468281.0	0	16	15	40	40
4	68,1,	53,	11810216152.0	11810216152.0	0	7	6	I141	I141
4	38,15,	69,	13072975040.0	13072975040.0	0	5	4	I56	I56
4	61,18,	122,	10903951984.0	10903951984.0	0	6	5	I54	I54
4		1,	641406937.0	641406937.0	0	16	15	100	100
4		1,	640080451.0	640080451.0	0	16	15	7	7
4	1,2,	2,	1826371137.0	1826371137.0	0	6	5	I110	I110
4	1,1,	3,	1242487104.0	1242487104.0	0	6	5	I111	I111
4	189,7,	5,	1344615.0	1344615.0	0	5	4	I109	I109
4	4,1,	1,	2876152075.0	2876152075.0	0	8	7	1	1
4		5,	639104527.0	639104527.0	0	8	7	I69	I69
4	192,3,	6,	2090182.0	2090182.0	0	7	6	I68	I68
4	1,1,	1,	1362026025.0	1362026025.0	0	12	11	158	158
4		2,	699118467.0	699118467.0	0	12	11	I93	I93
4	196,2,	3,	87049.0	87049.0	0	11	10	I92	I92
4		1,	658673457.0	658673457.0	0	16	15	145	145
4		1,	657755400.0	657755400.0	0	16	15	160	160
4		1,	635896823.0	635896823.0	0	3	4	172	172
4		1,	634528194.0	634528194.0	0	3	4	82	82
4		1,	630260989.0	630260989.0	0	12	11	72	72
4		1,	629210618.0	629210618.0	0	12	11	166	166
4	3,6,	9,	4794296642.0	4794296642.0	0	6	5	I59	I59
4	2,7,	9,	4793730502.0	4793730502.0	0	6	5	I67	I67
4	133,50,	18,	94778911.0	94778911.0	0	5	4	I58	I58
4	1,7,	184,	4538411559.0	4538411559.0	0	11	10	I10	I10
4	183,1,	8,	69093858.0	69093858.0	0	13	12	I193	I193
4	5,4,	192,	4994443110.0	4994443110.0	0	12	11	I9	I9
4		1,	625896777.0	625896777.0	0	6	5	22	22
4		1,	625900421.0	625900421.0	0	6	5	190	190
4		1,	605721107.0	605721107.0	0	11	10	112	112
4		1,	607961145.0	607961145.0	0	11	10	68	68
4	11,3,	11,	6944235421.0	6944235421.0	0	10	9	I31	I31
4	5,6,	14,	5768975986.0	5768975986.0	0	10	9	I41	I41
4	36,140,	25,	237296921.0	237296921.0	0	9	8	I30	I30
4		2,	645212143.0	645212143.0	0	9	8	I65	I65
4	1,1,	1,	1257406224.0	1257406224.0	0	9	8	90	90
4	194,4,	3,	80731.0	80731.0	0	8	7	I64	I64
4	1,2,	6,	1766304784.0	1766304784.0	0	7	6	I68	I68
4	5,1,	3,	3357712397.0	3357712397.0	0	7	6	I73	I73
4	183,9,	9,	11892365.0	11892365.0	0	6	5	I67	I67
4	2,4,	2,	3374292065.0	3374292065.0	0	12	11	I16	I16
4	1,1,	6,	1223384246.0	1223384246.0	0	12	11	I17	I17
4	184,9,	8,	7009067.0	7009067.0	0	11	10	I15	I15
4	5,10,	3,	7230481347.0	7230481347.0	0	12	11	I161	I161
4	1,2,	15,	1781902002.0	1781902002.0	0	12	11	I163	I163
4	180,3,	18,	85459580.0	85459580.0	0	11	10	I160	I160
4		1,	646442167.0	646442167.0	0	11	10	129	129
4		1,	647546979.0	647546979.0	0	11	10	45	45
4	6,4,	7,	5343941933.0	5343941933.0	0	10	9	I126	I126
4	4,3,	10,	4016146641.0	4016146641.0	0	10	9	I132	I132
4	183,1,	17,	74456231.0	74456231.0	0	9	8	I125	I125
4	3,18,	2,	9110149810.0	9110149810.0	0	10	9	I158	I158
4	1,1,	21,	1177540198.0	1177540198.0	0	10	9	I159	I159
4	163,15,	23,	170670287.0	170670287.0	0	9	8	I157	I157
4		200,	671123006.0	671123006.0	0	16	15	I1	I1
4	2,3,	6,	2907710680.0	2907710680.0	0	11	10	I32	I32
4	1,5,	5,	3440667504.0	3440667504.0	0	11	10	I37	I37
4	176,14,	11,	23569107.0	23569107.0	0	10	9	I31	I31
4	1,2,	2,	1842416657.0	1842416657.0	0	2	3	I102	I102
4	1,1,	3,	1264654198.0	1264654198.0	0	2	3	I103	I103
4	191,5,	5,	1049822.0	1049822.0	0	1	2	I101	I101
4		1,	666822094.0	666839222.0	3	16	15	168	191
4		1,	666972597.0	666989725.0	2	16	15	151	I47
4		1,	691308620.0	691308620.0	0	8	7	184	184
4		1,	690802064.0	690802064.0	0	8	7	61	61
4	1,3,	3,	2331243568.0	2331243568.0	0	12	11	I187	I187
4	1,2,	4,	1777351469.0	1777351469.0	0	12	11	I189	I189
4	188,6,	7,	4710981.0	4710981.0	0	11	10	I186	I186
4	2,1,	1,	1826365678.0	1826365678.0	0	10	9	117	117
4		3,	643056322.0	643078739.0	2	10	9	I71	4
4	196,1,	4,	261855.0	261855.0	0	9	8	I70	I70
4		1,	672051052.0	672051052.0	0	17	16	137	137
4		1,	671583105.0	671583105.0	0	17	16	179	179
4	1,1,	2,	1303414192.0	1303414192.0	0	12	11	I134	I134
4	1,1,	2,	1307419059.0	1307419059.0	0	12	11	I135	I135
4	191,6,	4,	418683.0	418683.0	0	11	10	I133	I133
4	1,1,	1,	1299148779.0	1299148779.0	0	15	14	191	191
4		2,	666844639.0	666861767.0	1	15	14	I48	151
4	192,6,	3,	60265.0	77393.0	2	14	13	I47	168
4		1,	698696602.0	698696602.0	0	13	12	41	41
4		1,	699508339.0	699508339.0	0	13	12	8	8
4	196,1,	2,	436934.0	436934.0	0	16	15	I3	I3
4	1,1,	197,	1305618377.0	1305618377.0	0	14	13	I4	I4
4	1,1,	199,	1305281414.0	1305281414.0	0	15	14	I2	I2
4		2,	673607037.0	673607037.0	0	14	13	I139	I139
4	1,1,	1,	1315475460.0	1315475460.0	0	14	13	38	38
4	197,1,	3,	106356.0	106356.0	0	13	12	I138	I138
4	1,1,	3,	1233753061.0	1233753061.0	0	2	3	I98	I98
4	2,1,	2,	1808945036.0	1808945036.0	0	2	3	I100	I100
4	191,5,	5,	1548836.0	1548836.0	0	1	2	I97	I97
4	19,31,	18,	12846301587.0	12846301587.0	0	5	4	I58	I58
4	9,9,	50,	8222829831.0	8222829831.0	0	3	2	I75	I75
4	132,1,	68,	3292058052.0	3292058052.0	0	4	3	I57	I57
4		3,	659258426.0	659258426.0	0	14	13	I35	I35
4	2,1,	1,	1865671025.0	1865671025.0	0	14	13	193	193
4	196,1,	4,	385501.0	385501.0	0	13	12	I34	I34
4	1,1,	1,	1279669495.0	1279669495.0	0	15	14	25	25
4		2,	657910569.0	657910569.0	0	15	14	I36	I36
4	197,1,	3,	98401.0	98401.0	0	14	13	I35	I35
4	11,2,	1,	6383200978.0	6383200978.0	0	10	9	85	85
4		13,	611884700.0	611884700.0	0	10	9	I144	I144
4	186,1,	14,	34502150.0	34502150.0	0	9	8	I143	I143
4		1,	673965372.0	673965372.0	0	15	14	108	108
4		1,	676377746.0	676377746.0	0	15	14	31	31
4	2,1,	1,	1819918779.0	1819918779.0	0	14	13	5	5
4		3,	638247623.0	638247623.0	0	14	13	I19	I19
4	195,2,	4,	504597.0	504597.0	0	13	12	I18	I18
4		3,	654411636.0	654411636.0	0	15	14	I28	I28
4	2,1,	1,	1866504967.0	1866504967.0	0	15	14	199	199
4	196,1,	4,	485799.0	485799.0	0	14	13	I27	I27
4	1,2,	1,	1922112607.0	1922112607.0	0	13	12	113	113
4		3,	673265970.0	673265970.0	0	13	12	I138	I138
4	195,2,	4,	386763.0	386763.0	0	12	11	I137	I137
4	1,8,	2,	4817817701.0	4817817701.0	0	12	11	I147	I147
4	1,1,	9,	1230375994.0	1230375994.0	0	12	11	I148	I148
4	188,2,	11,	16177135.0	16177135.0	0	11	10	I146	I146
4		1,	696739821.0	696739821.0	0	12	11	24	24
4		1,	698397495.0	698397495.0	0	12	11	177	177
4	1,1,	1,	1235832634.0	1235832634.0	0	14	13	161	161
4		2,	635690196.0	635713149.0	1	14	13	I184	148
4	196,2,	3,	59805.0	82758.0	2	13	12	I183	142
4	2,4,	4,	3559262172.0	3559262172.0	0	11	10	I133	I133
4	2,2,	6,	2490337518.0	2490337518.0	0	11	10	I136	I136
4	184,7,	10,	11443243.0	11443243.0	0	10	9	I132	I132
4	1,1,	3,	1228005087.0	1228005087.0	0	13	12	I183	I183
4	2,1,	2,	1799268401.0	1799268401.0	0	13	12	I185	I185
4	195,1,	5,	1274938.0	1274938.0	0	12	11	I182	I182
4		1,	640322947.0	640322947.0	0	16	15	71	71
4		1,	641875418.0	641875418.0	0	16	15	34	34
4	1,1,	4,	1242802165.0	1242802165.0	0	13	12	I18	I18
4	3,1,	2,	2365479404.0	2365479404.0	0	13	12	I21	I21
4	193,2,	6,	2434339.0	2434339.0	0	12	11	I17	I17
4		1,	640137532.0	640137532.0	0	5	4	20	20
4		1,	641068532.0	641068532.0	0	5	4	152	152
4	3,3,	10,	3386305961.0	3386305961.0	0	0	1	I96	I96
4	5,5,	6,	5303028000.0	5303028000.0	0	2	1	I119	I119
4	170,15,	16,	69599833.0	69599833.0	0	1	0	I94	I94
4		1,	639386705.0	639386705.0	0	8	7	33	33
4		1,	640720846.0	640720846.0	0	8	7	92	92
4	1,1,	1,	1253397303.0	1253397303.0	0	13	12	32	32
4		2,	644556455.0	644556455.0	0	13	12	I39	I39
4	196,2,	3,	100386.0	100386.0	0	12	11	I38	I38
4		199,	669864246.0	669864246.0	0	15	14	I2	I2
4	0,1,	200,	671123006.0	671123006.0	0	16	15	I1	I1
4	50,18,	1,	11865763701.0	11865763701.0	0	6	5	0	0
4		68,	565390929.0	565390929.0	0	4	3	I57	I57
4	79,53,	69,	3409811484.0	3409811484.0	0	5	4	I56	I56
4		1,	666784069.0	666784069.0	0	13	12	84	84
4		1,	667318038.0	667318038.0	0	13	12	3	3
4	1,1,	3,	1244830610.0	1244830610.0	0	12	11	I38	I38
4	2,1,	2,	1826721522.0	1826721522.0	0	12	11	I40	I40
4	190,6,	5,	1508376.0	1508376.0	0	11	10	I37	I37
4	1,1,	1,	1215415620.0	1215415620.0	0	5	4	133	133
4		2,	612682678.0	612682678.0	0	5	4	I107	I107
4	186,12,	3,	176116.0	176116.0	0	4	3	I106	I106
4		1,	657234503.0	657234503.0	0	17	16	124	124
4		1,	656940726.0	656940726.0	0	17	16	63	63
4		2,	653454034.0	653454034.0	0	17	16	I170	I170
4	1,1,	1,	1274595382.0	1274595382.0	0	17	16	73	73
4	197,1,	3,	132453.0	132453.0	0	16	15	I169	I169
4		1,	643457351.0	643457351.0	0	14	13	157	157
4		1,	646541124.0	646541124.0	0	14	13	139	139
4	2,13,	23,	7163395057.0	7163395057.0	0	9	8	I157	I157
4	21,2,	15,	9647975835.0	9647975835.0	0	9	8	I179	I179
4	148,15,	38,	702867744.0	702867744.0	0	8	7	I156	I156
4		1,	641260502.0	641260502.0	0	5	4	66	66
4		1,	642362195.0	642362195.0	0	5	4	69	69
4	4,3,	6,	3869271412.0	3869271412.0	0	11	10	I181	I181
4	1,5,	7,	3366543347.0	3366543347.0	0	11	10	I186	I186
4	186,2,	13,	30719461.0	30719461.0	0	10	9	I180	I180
4	7,2,	2,	5088663618.0	5088663618.0	0	7	6	I85	I85
4	1,1,	9,	1347013868.0	1347013868.0	0	7	6	I86	I86
4	188,2,	11,	16552068.0	16552068.0	0	6	5	I84	I84
4	10,7,	1,	7631987470.0	7631987470.0	0	9	8	180	180
4		17,	622672759.0	622672759.0	0	9	8	I125	I125
4	61,122,	18,	89357060.0	89357060.0	0	8	7	I124	I124
4		1,	666224691.0	666224691.0	0	13	12	39	39
4		1,	668374991.0	668374991.0	0	13	12	181	181
4		7,	653062612.0	653062612.0	0	14	13	I194	I194
4	4,3,	1,	4057060053.0	4057060053.0	0	14	13	118	118
4	9,184,	8,	6671174.0	6671174.0	0	13	12	I193	I193
4	1,1,	2,	1247586549.0	1247592819.0	3	15	14	I151	I153
4	1,1,	2,	1245724003.0	1245730273.0	2	15	14	I152	I149
4	193,4,	4,	553413.0	553413.0	0	14	13	I150	I150
4	182,1,	1,	79462658.0	79462658.0	0	12	11	47	47
4		183,	653078172.0	653078172.0	0	10	9	I11	I11
4	9,8,	184,	7872183633.0	7872183633.0	0	11	10	I10	I10
4		1,	608214537.0	608214537.0	0	11	10	48	48
4		1,	604962032.0	604962032.0	0	11	10	185	185
4		3,	645347009.0	645347009.0	0	9	8	I62	I62
4	2,1,	1,	1835417953.0	1835417953.0	0	9	8	150	150
4	194,3,	4,	404233.0	404233.0	0	8	7	I61	I61
4	1,2,	1,	1863568291.0	1863568291.0	0	16	15	183	183
4		3,	650704462.0	650704462.0	0	16	15	I169	I169
4	194,3,	4,	432928.0	432928.0	0	15	14	I168	I168
4		1,	619140800.0	619140800.0	0	9	8	12	12
4		1,	619840400.0	619840400.0	0	9	8	194	194
4	9,2,	2,	5638399487.0	5638399487.0	0	11	10	I145	I145
4	1,1,	11,	1223177019.0	1223177019.0	0	11	10	I146	I146
4	187,1,	13,	27311891.0	27311891.0	0	10	9	I144	I144
4	1,1,	2,	1300568674.0	1300568674.0	0	16	15	I198	I198
