cldae taxa	clade sizde	label	runtime	nodal dist
3052,3513,2223,4684,3892,2634,3503,1179,2598,4873,4927,215,1025,3732,3340,2291,3354,912,4950,574,301,5037,2309,515,3202,3284,3661,1270,1460,3304,529,1761,915,4249,2059,4205,2636,1758,3146,1767,1850,2516,3656,696,3881,1573,2407,296,3835,2558,2595,2625,3785,1023,2645,1194,1306,451,2136,4240,3617,704,2468,3558,2943,901,3525,3756,4888,2220,250,2440,3120,3244,2478,362,4899,1394,2575,3576,2572,1397,3266,213,2006,4411,2633,1576,3130,1112,3630,3625,1449,3302,5041,2698,669,472,1133,4291,3706,3468,69,2186,4358,2596,154,336,3722,3562	110	I304	454.437349319458	0
3222,2919	2	I437	10.018170595169067	0
4411,2633	2	I330	10.028370380401611	0
8479,6478,9902,5117,5297,9728,6065,8860,6098,9165,9455,5280,7221,8386,9533,5647,9038,9182,7215,5685,8523,6198,5762	23	I113	111.34245729446411	0
519,1858,2895,2578,2863	5	I277	24.854881048202515	0
1179,2598,4873,4927,215	5	I403	24.90726089477539	0
948	1	948	5.019543647766113	0
6363	1	6363	4.98931884765625	0
5792,5940	2	I91	9.987224578857422	0
67,1649,2201,4982,2593	5	I487	24.87002730369568	0
6421,8503,6288,9736,6878,6606,9093,5801,5663,6291,6918,8476,9926,7249,6744,7346,9875,8421,7563,5635,9285,7591,8696,7281,7538,5639,8190,9483,8205,9300,7756,8428,7605,9808,7435,9123,8163,6673,6011,7086,5695,9682	42	I167	196.65596342086792	0
5280,7221,8386,9533	4	I122	19.982216358184814	0
6949	1	6949	4.975567102432251	0
4291,3706,3468	3	I316	14.992203712463379	0
9875,8421	2	I192	9.999356746673584	0
1522	1	1522	5.0476861000061035	0
6284,5680,5571	3	I146	14.967903852462769	0
9728	1	9728	5.028961181640625	0
1522,4175,691,1799,202	5	I419	24.907020807266235	2
6111	1	6111	5.009781360626221	0
9126,8519,6273	3	I140	14.968656301498413	0
4358	1	4358	4.993446350097656	0
1159,461,4849	3	I458	14.985067129135132	0
5293	1	5293	4.983606338500977	3
5041	1	5041	5.0262768268585205	0
8479,6478,9902,5117	4	I132	19.95002579689026	0
8232,6598,7828	3	I242	15.039645910263062	0
7979,7792	2	I108	9.982283353805542	0
5141	1	5141	5.02086067199707	0
5685	1	5685	4.998459339141846	0
1179,2598,4873,4927,215,1025,3732,3340,2291,3354	10	I398	49.37765884399414	0
1850	1	1850	4.9933953285217285	0
643	1	643	4.997057914733887	0
9285,7591,8696,7281	4	I187	19.979302644729614	0
9836,6943	2	I21	10.044694662094116	0
9126,8519,6273,7322,9265,5751,9840,5316,8479,6478,9902,5117,5297,9728,6065,8860,6098,9165,9455,5280,7221,8386,9533,5647,9038,9182,7215,5685,8523,6198,5762,8033,6758,9755,7979,7792	36	I107	170.56033515930176	0
7039	1	7039	4.996792316436768	0
9782,7708,9167,9075,9760,5725,7277,8191,9154,6735,6527,6461,8685,6296,7583,9780,9656,5981,7999,6209,9905,8057,5830,9062,9287,7059,9306,5160	28	I55	134.40094637870789	0
7435,9123,8163	3	I173	14.938563108444214	0
3120,3244,2478,362	4	I340	19.925902128219604	0
1159,461	2	I459	10.018944501876831	0
350	1	350	5.005804777145386	0
2586	1	2586	5.013809442520142	0
9300,7756,8428	3	I178	14.961933374404907	0
1179,2598,4873	3	I405	14.996969938278198	0
2895,2578	2	I279	10.015361070632935	0
2049	1	2049	4.980816602706909	0
3770	1	3770	5.0438854694366455	0
9693	1	9693	5.024125337600708	0
3935,661,2775	3	I445	14.968268871307373	0
7432	1	7432	4.981700658798218	0
5801,5663,6291,6918	4	I199	19.96316170692444	0
2291	1	2291	4.984668970108032	0
2020,220,580,1527,1997,658	6	I261	29.80426788330078	0
6797	1	6797	5.012839317321777	0
7435	1	7435	4.992929220199585	0
3661	1	3661	5.023792266845703	0
9241	1	9241	4.998337507247925	0
4935,2753,948	3	I479	14.983725309371948	0
8191	1	8191	5.012903213500977	0
6890	1	6890	5.019719123840332	0
5830	1	5830	5.021466970443726	0
2517,3165,3222,2919	4	I436	19.89012837409973	0
1293	1	1293	5.011963129043579	0
6991	1	6991	4.998401641845703	0
7563,5635,9285,7591,8696,7281,7538,5639	8	I184	39.64859747886658	0
8339,9229,8896	3	I211	14.957287788391113	0
9693,9529	2	I23	10.041243076324463	0
7489	1	7489	4.9880218505859375	0
5685,8523,6198	3	I116	14.96745753288269	0
8255	1	8255	5.0183398723602295	0
51,3179,4446	3	I286	14.998725652694702	0
7101,8977,6032,6476,8610,7261,5074,9538,6020,6111,7489,6284,5680,5571,7202	15	I143	73.349613904953	0
301	1	301	4.989065885543823	0
5066,9812	2	I84	9.979953289031982	0
8069	1	8069	5.018042802810669	0
8635,8569,6243,6962,8789,8716,9816,7046,8094,9641,6797,5794	12	I26	59.187450885772705	0
6966,7771,5621,6987	4	I225	19.967506647109985	0
912,4950,574,301,5037,2309,515,3202,3284	9	I389	44.54444098472595	0
8057	1	8057	4.996580123901367	0
3756	1	3756	5.010694265365601	0
4818	1	4818	4.99124550819397	0
1527	1	1527	5.011859655380249	0
6844,8459,8097,6352,9317	5	I99	24.8282413482666	0
227	1	227	4.994337320327759	0
4935,2753,948,3520,1919,3703,3027	7	I475	34.73898243904114	0
7771	1	7771	4.995249271392822	0
3617	1	3617	5.030034780502319	0
8736,5546	2	I235	9.993046760559082	0
5136	1	5136	4.98178243637085	0
5586,8872	2	I230	10.007647514343262	0
1306,451,2136	3	I358	14.980407238006592	0
2451	1	2451	5.007913112640381	0
9075	1	9075	4.996969938278198	0
5794	1	5794	5.007913112640381	0
6284,5680,5571,7202	4	I145	19.884215593338013	0
8382,5957	2	I233	10.03878140449524	0
9693,9529,7210,9836,6943	5	I20	24.997577905654907	0
451	1	451	5.000477075576782	0
6421	1	6421	5.047064542770386	0
7909	1	7909	4.995089769363403	0
5074	1	5074	5.021919012069702	0
5039,1840,689,3935,661,2775,714,350	8	I442	39.5178427696228	0
5451,6528,5473	3	I248	15.035520315170288	0
4064,2571	2	I302	9.985827445983887	0
4411,2633,1576,3130,1112,3630,3625	7	I325	34.672712087631226	0
2451,4030,2694	3	I494	14.948094367980957	0
5830,9062,9287,7059,9306,5160	6	I58	29.853031396865845	0
2249,2086,2998	3	I485	14.993050813674927	3
3576	1	3576	4.987033843994141	0
8163	1	8163	4.983297348022461	0
5725	1	5725	4.9847166538238525	0
7346	1	7346	4.992521524429321	0
6433,9227,5451,6528,5473	5	I247	24.917736291885376	0
3271	1	3271	5.02199912071228	0
1095	1	1095	5.000256061553955	0
9682	1	9682	5.025093078613281	1
51,3179	2	I287	10.024850368499756	0
7658	1	7658	4.983702898025513	0
6943	1	6943	5.033816337585449	0
9905	1	9905	4.993920087814331	0
8610	1	8610	5.032388687133789	0
7417,6755,7887,5317,5136	5	I38	24.84473419189453	0
7435,9123	2	I174	9.962180852890015	0
6296	1	6296	5.019683122634888	0
9093	1	9093	4.989141464233398	0
1715	1	1715	5.0140790939331055	0
3756,4888,2220,250	4	I348	19.93601942062378	0
4222,314,1600,1427,4898,2692,2592,687,4251,2883,3086	11	I423	54.09388971328735	0
206	1	206	5.0157310962677	0
1503	1	1503	5.015111684799194	0
8070,9931,8197,9564,9044,6441,5792,5940,6786	9	I89	44.433414459228516	0
362	1	362	4.98743748664856	0
6129,8316,6440	3	I215	14.941997051239014	0
3027	1	3027	4.98110818862915	3
8325	1	8325	4.9878926277160645	0
9285,7591,8696,7281,7538,5639	6	I185	29.785647869110107	0
3562	1	3562	4.9500732421875	0
5586	1	5586	4.888605356216431	0
9172	1	9172	4.855992555618286	0
9285,7591,8696	3	I188	14.558890342712402	3
5910	1	5910	4.879237651824951	0
9736	1	9736	4.875842571258545	0
8190,9483	2	I183	9.70418381690979	0
1850,2516,3656,696,3881,1573,2407,296,3835,2558,2595,2625,3785,1023,2645,1194,1306,451,2136,4240,3617,704,2468,3558,2943,901,3525,3756,4888,2220,250,2440	32	I343	148.58395099639893	0
2059	1	2059	4.855087041854858	0
520,4034,643,4474,1095	5	I269	24.150529861450195	0
7537	1	7537	4.8464508056640625	0
2595,2625,3785,1023,2645,1194,1306,451,2136,4240,3617,704,2468,3558,2943,901,3525,3756,4888,2220,250,2440	22	I344	103.7281060218811	0
3503	1	3503	4.858911752700806	0
9126,8519,6273,7322,9265,5751,9840,5316	8	I135	38.4842426776886	0
8205	1	8205	4.845898151397705	0
8410,9765	2	I219	9.702730178833008	0
8094	1	8094	4.889888763427734	0
8069,8289,8339,9229,8896	5	I210	24.13951349258423	0
912	1	912	4.856366157531738	0
3244	1	3244	4.891172647476196	0
1884,4219	2	I483	9.719366312026978	1
9317	1	9317	4.868622541427612	0
8459	1	8459	4.862049579620361	0
7756	1	7756	4.8775482177734375	0
6433,9227,5451,6528,5473,7224,6717,9386,7451,8232,6598,7828,9369,7537,9480,5627,8736,5546,8550,8382,5957,9814,5586,8872,7658,6966,7771,5621,6987,6221,6850,6015,8410,9765,5910,6129,8316,6440,7061,8069,8289,8339,9229,8896,6421,8503,6288,9736,6878,6606,9093,5801,5663,6291,6918,8476,9926,7249,6744,7346,9875,8421,7563,5635,9285,7591,8696,7281,7538,5639,8190,9483,8205,9300,7756,8428,7605,9808,7435,9123,8163,6673,6011,7086,5695,9682	86	I166	361.2015600204468	0
6673,6011,7086,5695	4	I169	19.3100106716156	0
2596,154	2	I312	9.668461561203003	0
519	1	519	4.8449318408966064	0
4064	1	4064	4.856444597244263	0
6258,6804,6720	3	I24	14.509167432785034	0
1460	1	1460	4.8218700885772705	0
2595,2625,3785	3	I363	14.48804783821106	0
4222,314	2	I432	9.64407229423523	0
714,350	2	I444	9.675332307815552	0
6673,6011,7086,5695,9682	5	I168	24.06501030921936	0
6918	1	6918	4.861913681030273	0
9656	1	9656	4.82531213760376	0
1745,1522,4175,691,1799,202,1974,3822	8	I416	38.34122586250305	0
687	1	687	4.8354973793029785	0
5037,2309,515,3202,3284	5	I390	24.064840078353882	0
572	1	572	4.856050729751587	0
7412,9241,9359	3	I7	14.492892026901245	0
3656	1	3656	4.8412182331085205	0
5635	1	5635	4.860983371734619	0
6437,8231,7388	3	I17	14.512836933135986	0
8033,6758	2	I112	9.659923076629639	0
4665,227,4179,1972,37	5	I256	24.08547067642212	0
6991,6885,7099,7314,7170,5828	6	I161	28.802424907684326	0
4030,2694	2	I495	9.693792581558228	0
2396,3770	2	I282	9.669416666030884	3
4240,3617,704,2468,3558,2943,901,3525,3756,4888,2220,250	12	I347	57.27992558479309	0
3354	1	3354	4.849918842315674	0
145	1	145	4.8270485401153564	0
2057	1	2057	4.868411302566528	0
6020,6111,7489	3	I149	14.317737579345703	0
5280,7221	2	I124	9.586915731430054	0
250	1	250	4.781278371810913	0
1824,2047	2	I493	9.58419418334961	0
8896	1	8896	4.814493179321289	0
235	1	235	4.78408408164978	0
9899	1	9899	4.7938971519470215	0
9182	1	9182	4.7871994972229	0
6606	1	6606	4.823245525360107	0
7059	1	7059	4.789402008056641	0
4818,3271,235,4252,4836	5	I468	23.81935477256775	2
5211	1	5211	4.7615039348602295	0
6699,8254,7014,7930,8056,9172,7646,7909,7417,6755,7887,5317,5136	13	I37	61.078858613967896	0
3146,1767	2	I375	9.512212038040161	0
8410	1	8410	4.801431894302368	0
1884	1	1884	4.785241603851318	0
3935	1	3935	4.807314872741699	0
2571	1	2571	4.778758525848389	0
4776,1124,4064,2571,1503,3420,1558,4802,3696,2722,145,2049	12	I293	56.53955364227295	0
9564,9044	2	I94	9.5951828956604	0
2020,220,580	3	I264	14.369371891021729	0
7361	1	7361	4.799842357635498	0
2020,220	2	I265	9.570011854171753	0
520	1	520	4.777526140213013	0
3052,3513,2223,4684,3892,2634,3503,1179,2598,4873,4927,215,1025,3732,3340,2291,3354	17	I397	79.49449753761292	0
2895	1	2895	4.787883281707764	0
3822	1	3822	4.791719198226929	0
5695	1	5695	4.7770044803619385	2
7099	1	7099	4.807724952697754	0
3625	1	3625	4.787377834320068	0
4776,1124	2	I303	9.575276613235474	0
1179,2598,4873,4927,215,1025	6	I402	28.54576301574707	0
6129,8316,6440,7061	4	I214	19.05482792854309	0
1850,2516,3656,696,3881,1573,2407,296,3835,2558,2595,2625,3785,1023,2645,1194,1306,451,2136,4240,3617,704,2468,3558,2943,901,3525,3756,4888,2220,250,2440,3120,3244,2478,362,4899,1394,2575,3576,2572,1397,3266,213,2006,4411,2633,1576,3130,1112,3630,3625,1449,3302,5041,2698,669,472,1133,4291,3706,3468,69,2186,4358,2596,154,336,3722,3562	70	I305	298.837988615036	0
2407	1	2407	4.809014081954956	0
529	1	529	4.78001594543457	0
5160	1	5160	4.809808015823364	0
8339,9229	2	I212	9.560253381729126	0
3706	1	3706	4.791318893432617	0
9836	1	9836	4.810473203659058	0
5792	1	5792	4.772706985473633	0
5066	1	5066	4.767452716827393	0
9044	1	9044	4.782008647918701	0
3304,529,1761,915,4249,2059,4205	7	I380	33.25010967254639	0
8479,6478,9902,5117,5297,9728,6065,8860,6098,9165,9455,5280,7221,8386,9533,5647,9038,9182,7215,5685,8523,6198,5762,8033,6758,9755	26	I110	119.85892677307129	0
4776,1124,4064,2571,1503,3420,1558,4802,3696,2722,145,2049,1579,1174,4012,174,997	17	I288	79.38980746269226	0
6844	1	6844	4.774315595626831	0
5621	1	5621	4.805654048919678	0
6528	1	6528	4.800084352493286	0
9814	1	9814	4.815105199813843	0
9300,7756	2	I179	9.550158262252808	0
6352	1	6352	4.8220534324646	0
6441	1	6441	4.794565916061401	0
7314,7170,5828	3	I162	14.404376983642578	0
2616	1	2616	4.780737400054932	0
8070	1	8070	4.799867391586304	0
5830,9062	2	I62	9.562583923339844	0
6991,6885	2	I165	9.570592880249023	0
296	1	296	4.8032519817352295	2
5039,1840,689	3	I447	14.311203002929688	0
5621,6987	2	I226	9.623786211013794	0
8292,8301	2	I6	9.612212181091309	0
5451,6528	2	I249	9.591956853866577	0
2575,3576,2572	3	I335	14.301535606384277	0
7646,7909	2	I43	9.57615327835083	0
1899,1715,2020,220,580,1527,1997,658,4665,227,4179,1972,37	13	I255	61.1128351688385	0
4927	1	4927	4.787517309188843	0
1745,1522,4175,691,1799,202	6	I418	28.542386054992676	0
9926,7249	2	I196	9.589745044708252	0
2572	1	2572	4.796996355056763	0
5039,1840	2	I448	9.541588306427002	0
9808	1	9808	4.804914712905884	0
7999,6209,9905,8057	4	I63	19.10099220275879	0
1799	1	1799	4.795282602310181	0
4808	1	4808	4.79897928237915	0
9931,8197	2	I96	9.599657535552979	0
2586,1823,1204,1685	4	I496	19.10652232170105	0
206,1293	2	I464	9.603667497634888	0
6476,8610,7261,5074	4	I152	19.072772979736328	0
5280,7221,8386,9533,5647	5	I121	23.87139368057251	0
5650	1	5650	4.804539203643799	1
1972	1	1972	4.789047479629517	0
9926,7249,6744	3	I195	14.347055912017822	0
9816	1	9816	4.822176933288574	0
9926,7249,6744,7346	4	I194	19.114931106567383	0
1761	1	1761	4.832983732223511	0
915	1	915	4.805279970169067	0
7930	1	7930	4.818525552749634	0
7417,6755	2	I41	9.569042444229126	0
4437,4848,2267,1075	4	I439	19.075820207595825	0
2201,4982,2593	3	I488	14.333153247833252	0
7060,7432	2	I87	9.558853149414062	0
6699,8254,7014,7930	4	I46	19.130714654922485	0
5211,8179,7361	3	I158	14.318852663040161	0
6720	1	6720	4.799821853637695	0
6421,8503,6288,9736,6878,6606,9093	7	I202	33.341644048690796	0
2440	1	2440	4.777141332626343	0
5762	1	5762	4.801039457321167	0
67,1649,2201,4982,2593,2249,2086,2998,1060,1884,4219,3298,4935,2753,948,3520,1919,3703,3027,1047,993,1094,4818,3271,235,4252,4836,3176,187,952,2501,206,1293,4808,2057,3159,3045,1159,461,4849,2746,4355	42	I450	188.05611777305603	0
472	1	472	4.810270309448242	0
6699	1	6699	4.793174982070923	2
7979	1	7979	4.802319049835205	0
2943,901,3525	3	I354	14.425901651382446	0
7101	1	7101	4.770216464996338	0
8731,8255,6812,5141	4	I10	19.119868278503418	0
4252,4836	2	I470	9.60158896446228	0
4030	1	4030	4.797158479690552	0
7999	1	7999	4.817336320877075	0
8685,6296,7583	3	I69	14.352103471755981	0
6421,8503,6288,9736,6878,6606,9093,5801,5663,6291,6918	11	I198	52.05495285987854	0
4665,227,4179,1972	4	I257	19.125355005264282	0
9306	1	9306	4.784313917160034	0
8685,6296,7583,9780,9656,5981,7999,6209,9905,8057,5830,9062,9287,7059,9306,5160	16	I56	74.93778085708618	0
7314,7170	2	I163	9.614134788513184	0
5830,9062,9287,7059	4	I60	19.096532344818115	0
2586,1823,1204,1685,2451,4030,2694,1824,2047,67,1649,2201,4982,2593,2249,2086,2998,1060,1884,4219,3298,4935,2753,948,3520,1919,3703,3027,1047,993,1094,4818,3271,235,4252,4836,3176,187,952,2501,206,1293,4808,2057,3159,3045,1159,461,4849,2746,4355	51	I449	225.02494764328003	0
6065	1	6065	4.786733865737915	0
3176,187	2	I466	9.588371515274048	1
1850,2516,3656,696,3881,1573,2407,296,3835,2558	10	I365	47.52917528152466	1
1850,2516,3656,696,3881,1573,2407	7	I368	33.358519077301025	3
3732,3340	2	I401	9.608638286590576	0
2692,2592,687,4251,2883	5	I425	23.793689727783203	0
4437	1	4437	4.818741798400879	0
669,472,1133,4291,3706,3468,69,2186,4358,2596,154	11	I310	51.95526146888733	0
3271,235,4252,4836	4	I469	19.0601065158844	3
6352,9317	2	I100	9.558783769607544	2
8789	1	8789	4.806260108947754	0
3159	1	3159	4.804483413696289	0
4888	1	4888	4.812341690063477	0
9480	1	9480	4.8075830936431885	0
9483	1	9483	4.765466213226318	0
8860,6098,9165	3	I127	14.343017816543579	0
7563,5635	2	I190	9.544881105422974	0
6433,9227,5451,6528,5473,7224,6717,9386,7451,8232,6598,7828,9369,7537,9480,5627,8736,5546,8550,8382,5957,9814,5586,8872,7658,6966,7771,5621,6987,6221,6850,6015,8410,9765,5910,6129,8316,6440,7061,8069,8289,8339,9229,8896,6421,8503,6288,9736,6878,6606,9093,5801,5663,6291,6918,8476,9926,7249,6744,7346,9875,8421,7563,5635,9285,7591,8696,7281,7538,5639,8190,9483,8205,9300,7756,8428,7605,9808,7435,9123,8163,6673,6011,7086,5695,9682,6991,6885,7099,7314,7170,5828,6949,5211,8179,7361,7101,8977,6032,6476,8610,7261,5074,9538,6020,6111,7489,6284,5680,5571,7202,9126,8519,6273,7322,9265,5751,9840,5316,8479,6478,9902,5117,5297,9728,6065,8860,6098,9165,9455,5280,7221,8386,9533,5647,9038,9182,7215,5685,8523,6198,5762,8033,6758,9755,7979,7792,8655,8750,8338,6363,6844,8459,8097,6352,9317,8070,9931,8197,9564,9044,6441,5792,5940,6786,9899,7699,7060,7432,5066,9812,8325,9782,7708,9167,9075,9760,5725,7277,8191,9154,6735,6527,6461,8685,6296,7583,9780,9656,5981,7999,6209,9905,8057,5830,9062,9287,7059,9306,5160,5293,5964,5650	203	I49	658.0231423377991	0
3656,696	2	I372	9.573332786560059	0
8070,9931,8197,9564,9044,6441,5792,5940,6786,9899,7699,7060,7432,5066,9812,8325,9782,7708,9167,9075,9760,5725,7277,8191,9154,6735,6527,6461,8685,6296,7583,9780,9656,5981,7999,6209,9905,8057,5830,9062,9287,7059,9306,5160	44	I54	196.48478055000305	0
4935,2753,948,3520,1919,3703,3027,1047,993,1094,4818,3271,235,4252,4836	15	I467	70.37533664703369	0
7591	1	7591	4.7898643016815186	0
5725,7277	2	I77	9.576957941055298	0
6812	1	6812	4.8017988204956055	0
520,4034,643,4474,1095,4642,2616	7	I267	33.19200420379639	0
2998	1	2998	4.783381223678589	0
5293,5964	2	I51	9.532997846603394	0
4251	1	4251	4.822566270828247	0
7046	1	7046	4.794358253479004	0
7792	1	7792	4.795790433883667	0
5280	1	5280	4.785997152328491	0
5039,1840,689,3935,661,2775,714,350,4437,4848,2267,1075,2517,3165,3222,2919,65,4222,314,1600,1427,4898,2692,2592,687,4251,2883,3086,1745,1522,4175,691,1799,202,1974,3822	36	I414	162.77440786361694	0
7699	1	7699	4.8227479457855225	0
4437,4848,2267	3	I440	14.361478328704834	0
336,3722	2	I309	9.573577165603638	0
1179	1	1179	4.7946882247924805	0
519,1858	2	I280	9.55591082572937	0
4411,2633,1576,3130,1112,3630,3625,1449,3302,5041,2698	11	I321	51.95667862892151	0
1449,3302	2	I324	9.627740144729614	0
1427	1	1427	4.796291351318359	0
6129	1	6129	4.802282810211182	0
8731,8255,6812	3	I11	14.337538003921509	0
6991,6885,7099,7314,7170,5828,6949,5211,8179,7361,7101,8977,6032,6476,8610,7261,5074,9538,6020,6111,7489,6284,5680,5571,7202,9126,8519,6273,7322,9265,5751,9840,5316,8479,6478,9902,5117,5297,9728,6065,8860,6098,9165,9455,5280,7221,8386,9533,5647,9038,9182,7215,5685,8523,6198,5762,8033,6758,9755,7979,7792	61	I106	264.15444231033325	0
1503,3420	2	I300	9.56012773513794	0
4012	1	4012	4.8108837604522705	0
2634,3503	2	I408	9.58317518234253	0
8610,7261	2	I154	9.600424766540527	0
1761,915	2	I384	9.586967945098877	0
8033	1	8033	4.771878957748413	0
1919,3703	2	I477	9.571793556213379	2
7605,9808	2	I177	9.58095097541809	0
5451	1	5451	4.816997766494751	0
4012,174	2	I291	9.593550443649292	0
6850	1	6850	4.795369386672974	0
4252	1	4252	4.790195465087891	0
5663	1	5663	4.793723821640015	0
3732,3340,2291,3354	4	I399	19.090895175933838	0
1579	1	1579	4.781386375427246	0
1449,3302,5041	3	I323	14.350044965744019	0
7086	1	7086	4.786876201629639	0
9165	1	9165	4.814918041229248	0
1850,2516,3656,696,3881,1573,2407,296,3835,2558,2595,2625,3785,1023,2645,1194,1306,451,2136,4240,3617,704,2468,3558,2943,901,3525,3756,4888,2220,250,2440,3120,3244,2478,362,4899,1394,2575,3576,2572	41	I334	184.66180968284607	0
8046	1	8046	4.812901020050049	0
5546	1	5546	4.81327223777771	0
3165	1	3165	4.805469989776611	0
7322,9265,5751,9840,5316	5	I136	23.775933027267456	0
5964	1	5964	4.778893232345581	2
952,2501	2	I465	9.585238456726074	3
4808,2057,3159	3	I462	14.352014541625977	0
4437,4848,2267,1075,2517,3165,3222,2919	8	I435	37.93539547920227	0
6221	1	6221	4.797894239425659	0
7451	1	7451	4.8104565143585205	2
8635	1	8635	4.794397354125977	0
4222,314,1600,1427	4	I430	19.126770496368408	0
1576	1	1576	4.787860631942749	0
2586,1823	2	I498	9.584950923919678	0
5297,9728	2	I131	9.614120960235596	0
5317	1	5317	4.790012359619141	0
69	1	69	4.805265188217163	0
5981	1	5981	4.775800704956055	0
8655	1	8655	4.796016693115234	0
6699,8254,7014,7930,8056,9172,7646,7909,7417,6755,7887,5317,5136,8635,8569,6243,6962,8789,8716,9816,7046,8094,9641,6797,5794,6258,6804,6720,9693,9529,7210,9836,6943,6437,8231,7388,7039,6890,8046,8731,8255,6812,5141,7412,9241,9359,8292,8301	48	I2	213.81865000724792	0
7412,9241,9359,8292,8301	5	I5	23.810882329940796	0
4411,2633,1576,3130,1112	5	I327	23.84819006919861	2
2722,145	2	I295	9.541778802871704	0
6433,9227,5451,6528,5473,7224,6717,9386,7451,8232,6598,7828,9369,7537,9480,5627	16	I236	75.00121569633484	0
9227	1	9227	4.805728912353516	0
5957	1	5957	4.798867225646973	0
7061	1	7061	4.784276247024536	0
6433,9227,5451,6528,5473,7224,6717,9386,7451,8232,6598,7828,9369,7537,9480,5627,8736,5546,8550,8382,5957,9814,5586,8872,7658,6966,7771,5621,6987,6221,6850,6015,8410,9765,5910,6129,8316,6440,7061,8069,8289,8339,9229,8896	44	I208	196.37218499183655	0
7170	1	7170	4.807023763656616	0
3266	1	3266	4.79634428024292	2
3052,3513,2223,4684,3892,2634,3503,1179,2598,4873,4927,215,1025,3732,3340,2291,3354,912,4950,574,301,5037,2309,515,3202,3284,3661,1270,1460,3304,529,1761,915,4249,2059,4205,2636,1758	38	I376	171.76212358474731	0
8289	1	8289	4.805190563201904	0
5037	1	5037	4.792654275894165	0
1527,1997,658	3	I262	14.346607446670532	0
2698	1	2698	4.81304144859314	0
1919,3703,3027	3	I476	14.335016012191772	0
6421,8503,6288	3	I206	14.383832216262817	0
3558	1	3558	4.808998346328735	0
6966,7771	2	I227	9.593588590621948	0
5039,1840,689,3935,661,2775,714,350,4437,4848,2267,1075,2517,3165,3222,2919,65	17	I433	79.2901394367218	0
3785	1	3785	4.806296110153198	0
1527,1997	2	I263	9.591926574707031	0
997	1	997	4.77735710144043	0
1840	1	1840	4.7989821434021	0
1179,2598	2	I406	9.592524528503418	0
4776,1124,4064,2571,1503,3420,1558,4802,3696	9	I296	42.59837365150452	0
4446	1	4446	4.809847831726074	0
2598	1	2598	4.7998411655426025	0
1133	1	1133	4.816115856170654	0
3630	1	3630	4.784453392028809	0
2596	1	2596	4.809359788894653	0
7999,6209	2	I65	9.59216022491455	0
4849	1	4849	4.791977405548096	0
8736,5546,8550,8382,5957,9814,5586,8872,7658,6966,7771,5621,6987,6221,6850,6015	16	I221	74.93454384803772	0
4012,174,997	3	I290	14.335111618041992	0
8503	1	8503	4.803755044937134	0
3732	1	3732	4.8066558837890625	0
2592	1	2592	4.794393539428711	0
8069,8289	2	I213	9.584261655807495	0
3520	1	3520	4.803461074829102	0
8635,8569,6243,6962,8789,8716,9816,7046,8094,9641	10	I28	47.4018349647522	0
6966	1	6966	4.791224002838135	0
4179	1	4179	4.789398193359375	0
8479	1	8479	4.7816383838653564	0
7538	1	7538	4.81282639503479	0
7583	1	7583	4.780296325683594	0
8070,9931,8197,9564,9044,6441,5792,5940,6786,9899,7699,7060,7432,5066,9812	15	I83	70.27457308769226	0
5293,5964,5650	3	I50	14.302916526794434	0
7999,6209,9905,8057,5830,9062,9287,7059,9306,5160	10	I57	47.24776530265808	0
8550	1	8550	4.807810544967651	0
8479,6478,9902,5117,5297,9728	6	I130	28.556488752365112	0
6421,8503,6288,9736,6878,6606,9093,5801,5663,6291,6918,8476	12	I197	56.624210596084595	0
520,4034	2	I272	9.582778453826904	0
4291	1	4291	4.792261600494385	0
2645	1	2645	4.816416263580322	0
1899,1715	2	I266	9.53410792350769	0
3052,3513,2223,4684,3892,2634,3503,1179,2598,4873,4927,215,1025,3732,3340,2291,3354,912,4950,574,301,5037,2309,515,3202,3284,3661,1270,1460,3304,529,1761,915,4249,2059,4205,2636,1758,3146,1767	40	I374	180.44552564620972	0
1579,1174,4012,174,997	5	I289	23.797680377960205	0
8736,5546,8550,8382,5957,9814,5586,8872,7658,6966,7771,5621,6987,6221	14	I223	65.82424402236938	0
213	1	213	4.821778059005737	0
6433,9227,5451,6528,5473,7224,6717,9386,7451,8232,6598,7828,9369	13	I239	61.31428289413452	0
4642	1	4642	4.771871089935303	0
1503,3420,1558,4802,3696	5	I297	23.82718300819397	0
3052,3513,2223,4684,3892,2634,3503	7	I407	33.26427721977234	0
8479,6478,9902,5117,5297,9728,6065,8860,6098,9165,9455	11	I125	51.939321994781494	0
6243,6962,8789,8716,9816,7046,8094	7	I30	33.410245180130005	0
2478	1	2478	4.783222198486328	0
8410,9765,5910	3	I218	14.29909062385559	0
952	1	952	4.799760341644287	0
6527	1	6527	4.782735109329224	0
2186,4358	2	I313	9.560770034790039	0
3304,529,1761,915,4249	5	I382	23.832737922668457	0
6991,6885,7099,7314,7170,5828,6949,5211,8179,7361	10	I157	47.216450214385986	0
1023,2645,1194	3	I361	14.332117557525635	0
4291,3706,3468,69	4	I315	19.10283350944519	0
6243	1	6243	4.798123598098755	0
8696	1	8696	4.785531520843506	0
