round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
2	1,1,	1,	2174797897.0	2174797897.0	0	15	16	16	16
2		2,	1106974055.0	1106974055.0	0	15	16	I199	I199
2	197,1,	3,	138996.0	138996.0	0	14	15	I198	I198
2	146,13,	24,	1432189578.0	1440764601.0	1	11	12	I14	I15
2	21,3,	159,	17761425183.0	17761425183.0	0	9	10	I37	I37
2	12,6,	183,	14728437973.0	14737012996.0	2	10	11	I13	I17
2	1,2,	8,	3191201882.0	3191201882.0	0	12	13	I40	I40
2	6,2,	3,	7803108004.0	7803108004.0	0	12	13	I47	I47
2	188,2,	11,	24260698.0	24260698.0	0	11	12	I39	I39
2		3,	1020839697.0	1020839697.0	0	7	6	I146	I146
2	2,1,	1,	2945717671.0	2945717671.0	0	7	6	184	184
2	181,16,	4,	739144.0	739144.0	0	6	5	I145	I145
2	1,2,	3,	3199325106.0	3199325106.0	0	14	15	I43	I43
2	2,1,	3,	3198531924.0	3198531924.0	0	14	15	I45	I45
2	193,2,	6,	3087383.0	3087383.0	0	13	14	I42	I42
2	1,1,	2,	1900104633.0	1900104633.0	0	7	8	I92	I92
2	1,1,	2,	1900425749.0	1900425749.0	0	7	8	I93	I93
2	194,3,	4,	734592.0	734592.0	0	6	7	I91	I91
2	1,2,	4,	2935854376.0	2935854376.0	0	4	7	I102	I102
2	2,2,	3,	3839708061.0	3839708061.0	0	4	7	I105	I105
2	193,1,	7,	6375599.0	6375599.0	0	3	6	I101	I101
2	3,3,	2,	6063671267.0	6063671267.0	0	13	14	I41	I41
2	1,1,	6,	2165693992.0	2165693992.0	0	13	14	I42	I42
2	190,3,	8,	8369614.0	8369614.0	0	12	13	I40	I40
2		2,	1036271351.0	1036271351.0	0	9	8	I162	I162
2	1,1,	1,	2033429032.0	2033429032.0	0	9	8	154	154
2	197,1,	3,	173251.0	173251.0	0	8	7	I161	I161
2		1,	962283031.0	962283031.0	0	7	8	65	65
2		1,	962396300.0	962396300.0	0	7	8	58	58
2		1,	970511751.0	970511751.0	0	8	9	66	66
2		1,	970466689.0	970466689.0	0	8	9	98	98
2	4,1,	11,	4744551036.0	4744551036.0	0	7	6	I131	I131
2	7,4,	5,	9415229839.0	9415229839.0	0	7	6	I141	I141
2	181,4,	16,	80233375.0	80233375.0	0	6	5	I130	I130
2		4,	998955532.0	999061027.0	3	8	7	I126	89
2	3,1,	1,	3764751509.0	3764857004.0	2	8	7	189	I124
2	195,1,	5,	1713697.0	1713697.0	0	7	6	I125	I125
2	2,1,	1,	2979152863.0	2979152863.0	0	7	6	150	150
2		3,	1031581946.0	1031581946.0	0	7	6	I151	I151
2	192,5,	4,	668041.0	668041.0	0	6	5	I150	I150
2	1,1,	1,	1860767995.0	1860767995.0	0	6	3	36	36
2		2,	950015510.0	950015510.0	0	6	3	I176	I176
2	197,1,	3,	139392.0	139392.0	0	5	2	I175	I175
2	1,1,	2,	2184185742.0	2184185742.0	0	17	18	I22	I22
2	1,1,	2,	2184462674.0	2184462674.0	0	17	18	I23	I23
2	195,2,	4,	435226.0	435226.0	0	16	17	I21	I21
2	1,1,	1,	2150849536.0	2150849536.0	0	11	12	84	84
2		2,	1094959572.0	1094959572.0	0	11	12	I65	I65
2	195,3,	3,	188302.0	188302.0	0	10	11	I64	I64
2		1,	1036328137.0	1036328137.0	0	10	9	136	136
2		1,	1036409563.0	1036409563.0	0	10	9	137	137
2	1,1,	3,	1998452557.0	1998452557.0	0	4	7	I116	I116
2	1,2,	2,	2939683857.0	2939683857.0	0	4	7	I118	I118
2	188,8,	5,	1773800.0	1773800.0	0	3	6	I115	I115
2	1,1,	2,	2037251412.0	2037251412.0	0	11	12	I192	I192
2	1,1,	2,	2037264631.0	2037264631.0	0	11	12	I193	I193
2	195,2,	4,	539388.0	539388.0	0	10	11	I191	I191
2		1,	1107233236.0	1107233236.0	0	16	17	39	39
2		1,	1107155783.0	1107155783.0	0	16	17	131	131
2		1,	969668194.0	969668194.0	0	8	9	132	132
2		1,	969667619.0	969667619.0	0	8	9	173	173
2		1,	951974615.0	951974615.0	0	7	4	112	112
2		1,	951918446.0	951918446.0	0	7	4	5	5
2		2,	1105491038.0	1105491038.0	0	15	16	I46	I46
2	1,1,	1,	2171662622.0	2171662622.0	0	15	16	42	42
2	195,3,	3,	134838.0	134838.0	0	14	15	I45	I45
2	1,3,	5,	3568641598.0	3568641598.0	0	4	1	I170	I170
2	2,3,	4,	4375184634.0	4375184634.0	0	4	1	I174	I174
2	142,50,	9,	13583808.0	13583808.0	0	3	0	I169	I169
2		2,	1035476842.0	1035476842.0	0	11	10	I168	I168
2	1,1,	1,	2031814378.0	2031814378.0	0	11	10	163	163
2	197,1,	3,	126720.0	126720.0	0	10	9	I167	I167
2	1,1,	11,	2160210820.0	2160210820.0	0	11	12	I39	I39
2	3,8,	2,	10167776458.0	10167776458.0	0	11	12	I49	I49
2	42,146,	13,	39451262.0	39451262.0	0	10	11	I38	I38
2	4,2,	183,	6082837531.0	6082837531.0	0	10	11	I13	I13
2	159,24,	6,	119340778.0	119340778.0	0	12	13	I195	I195
2	7,5,	189,	10959126838.0	10959126838.0	0	11	12	I12	I12
2	7,6,	9,	10687361544.0	10687361544.0	0	5	4	I149	I149
2	5,4,	13,	7931991425.0	7931991425.0	0	5	4	I157	I157
2	151,28,	22,	252410737.0	252410737.0	0	4	3	I148	I148
2		1,	1092165019.0	1092165019.0	0	10	11	33	33
2		1,	1092165216.0	1092165216.0	0	10	11	166	166
2		1,	962939924.0	962939924.0	0	9	10	67	67
2		1,	962937409.0	962937409.0	0	9	10	192	192
2		1,	1101282449.0	1101282449.0	0	14	15	27	27
2		1,	1101159303.0	1101159303.0	0	14	15	92	92
2		1,	1035475340.0	1035475340.0	0	8	7	72	72
2		1,	1035731930.0	1035731930.0	0	8	7	10	10
2		1,	1106984775.0	1106984775.0	0	16	17	124	124
2		1,	1106957020.0	1106957020.0	0	16	17	170	170
2		6,	1110007489.0	1110007489.0	0	15	16	I20	I20
2	2,4,	1,	6096738651.0	6096738651.0	0	15	16	129	129
2	189,5,	7,	5213387.0	5213387.0	0	14	15	I19	I19
2		1,	1107127412.0	1107127412.0	0	16	17	60	60
2		1,	1107095388.0	1107095388.0	0	16	17	178	178
2		1,	962409244.0	962409244.0	0	8	9	97	97
2		1,	962551308.0	962551308.0	0	8	9	20	20
2		199,	1111294647.0	1111294647.0	0	16	17	I2	I2
2	0,1,	200,	1111349163.0	1111349163.0	0	17	18	I1	I1
2		18,	1011630095.0	1011630095.0	0	7	8	I178	I178
2	16,2,	1,	13267719046.0	13267719046.0	0	7	8	81	81
2	71,111,	19,	151541208.0	151541208.0	0	6	7	I177	I177
2		1,	1037957124.0	1037957124.0	0	11	12	135	135
2		1,	1038043390.0	1038043390.0	0	11	12	111	111
2	6,10,	2,	12318371679.0	12318371679.0	0	8	9	I179	I179
2	1,1,	16,	2033273947.0	2033273947.0	0	8	9	I180	I180
2	182,1,	18,	126191565.0	126191565.0	0	7	8	I178	I178
2		1,	1031906611.0	1031906611.0	0	11	10	77	77
2		1,	1031916106.0	1031916106.0	0	11	10	29	29
2		1,	962934921.0	962934921.0	0	9	10	13	13
2		1,	962927221.0	962927221.0	0	9	10	165	165
2		1,	1019499735.0	1019499735.0	0	7	10	40	40
2		1,	1019427944.0	1019427944.0	0	7	10	140	140
2	3,1,	1,	4199017650.0	4199017650.0	0	15	16	142	142
2		4,	1106709675.0	1106709675.0	0	15	16	I34	I34
2	192,4,	5,	1554836.0	1554836.0	0	14	15	I33	I33
2	189,5,	2,	3990762.0	3990762.0	0	14	15	I6	I6
2	1,1,	194,	2183195971.0	2183195971.0	0	12	13	I7	I7
2	4,1,	196,	5177088641.0	5177088641.0	0	13	14	I5	I5
2	1,3,	1,	4128571212.0	4128571212.0	0	9	10	199	199
2		4,	1090132736.0	1090132736.0	0	9	10	I53	I53
2	56,140,	5,	1156008.0	1156008.0	0	8	9	I52	I52
2	6,183,	5,	36202113.0	36202113.0	0	13	14	I8	I8
2	4,1,	189,	5165800079.0	5165800079.0	0	11	12	I12	I12
2	5,2,	194,	6988212930.0	6988212930.0	0	12	13	I7	I7
2		1,	999315174.0	999315174.0	0	11	10	110	110
2		1,	999323747.0	999323747.0	0	11	10	113	113
3		1,	1025183918.0	1025183918.0	0	7	10	40	40
3		1,	1025122783.0	1025122783.0	0	7	10	140	140
3	1,2,	3,	3006909903.0	3006909903.0	0	11	12	I185	I185
3	1,2,	3,	3007661493.0	3007661493.0	0	11	12	I187	I187
3	193,2,	6,	2470065.0	2470065.0	0	10	11	I184	I184
3	2,1,	1,	2986021423.0	2986021423.0	0	8	7	150	150
3		3,	1033909890.0	1033909890.0	0	8	7	I151	I151
3	192,5,	4,	668041.0	668041.0	0	7	6	I150	I150
3		2,	1034992223.0	1035049550.0	3	12	11	I140	43
3	1,1,	1,	2031006238.0	2031063565.0	2	12	11	114	I138
3	197,1,	3,	143804.0	143804.0	0	11	10	I139	I139
3		18,	1012684730.0	1012684730.0	0	6	7	I178	I178
3	16,2,	1,	13287462996.0	13287462996.0	0	6	7	81	81
3	71,111,	19,	151541208.0	151541208.0	0	5	6	I177	I177
3		1,	1030135514.0	1030135514.0	0	11	10	22	22
3		1,	1030132714.0	1030132714.0	0	11	10	104	104
3		1,	1108282308.0	1108282308.0	0	15	16	124	124
3		1,	1108254553.0	1108254553.0	0	15	16	170	170
3	146,13,	24,	1432189578.0	1440764601.0	1	10	11	I14	I15
3	21,3,	159,	17791008015.0	17791008015.0	0	8	9	I37	I37
3	12,6,	183,	14751979719.0	14760554742.0	2	9	10	I13	I17
3		1,	977154138.0	977154138.0	0	8	5	66	66
3		1,	977173775.0	977173775.0	0	8	5	98	98
3	1,1,	2,	1918636277.0	1918636277.0	0	7	4	I92	I92
3	1,1,	2,	1918926727.0	1918926727.0	0	7	4	I93	I93
3	194,3,	4,	734592.0	734592.0	0	6	3	I91	I91
3	1,1,	2,	2011180301.0	2011180301.0	0	6	9	I113	I113
3	1,1,	2,	2011380189.0	2011380189.0	0	6	9	I114	I114
3	196,1,	4,	621551.0	621551.0	0	5	8	I112	I112
3		1,	1112830157.0	1112830157.0	0	16	17	26	26
3		1,	1112830676.0	1112830676.0	0	16	17	125	125
3		1,	964240141.0	964240141.0	0	7	8	175	175
3		1,	964240361.0	964240361.0	0	7	8	159	159
3		145,	1073095645.0	1073095645.0	0	6	7	I51	I51
3	140,5,	1,	3075100972.0	3075100972.0	0	8	9	69	69
3	42,13,	146,	20555283597.0	20555283597.0	0	7	8	I50	I50
3		1,	963632662.0	963632662.0	0	6	7	65	65
3		1,	963745931.0	963745931.0	0	6	7	58	58
3		1,	1101091453.0	1101091453.0	0	11	12	145	145
3		1,	1101089161.0	1101089161.0	0	11	12	181	181
3		1,	1091295033.0	1091295033.0	0	11	12	11	11
3		1,	1091296407.0	1091296407.0	0	11	12	32	32
3		2,	1034058509.0	1034058509.0	0	11	10	I137	I137
3	1,1,	1,	2028867075.0	2028867075.0	0	11	10	156	156
3	194,4,	3,	139392.0	139392.0	0	10	9	I136	I136
3		1,	1039326731.0	1039326731.0	0	11	12	21	21
3		1,	1039335711.0	1039335711.0	0	11	12	174	174
3		2,	1111176141.0	1111216134.0	2	15	16	I11	I9
3	1,1,	1,	2183416669.0	2183456662.0	3	15	16	157	6
3	197,1,	3,	146284.0	146284.0	0	14	15	I10	I10
3	1,1,	4,	2186591711.0	2186591711.0	0	15	16	I21	I21
3	2,2,	2,	4220497652.0	4220497652.0	0	15	16	I24	I24
3	194,1,	6,	2475136.0	2475136.0	0	14	15	I20	I20
3		1,	1025260680.0	1025260680.0	0	7	10	162	162
3		1,	1025258427.0	1025258427.0	0	7	10	143	143
3		1,	1034063361.0	1034063361.0	0	12	11	77	77
3		1,	1034072856.0	1034072856.0	0	12	11	29	29
3	5,1,	1,	5646694839.0	5646694839.0	0	8	7	151	151
3		6,	1033412982.0	1033412982.0	0	8	7	I164	I164
3	188,6,	7,	6064420.0	6064420.0	0	7	6	I163	I163
3	1,2,	4,	2951216197.0	2951216197.0	0	4	7	I102	I102
3	2,2,	3,	3860510953.0	3860510953.0	0	4	7	I105	I105
3	193,1,	7,	6375599.0	6375599.0	0	3	6	I101	I101
3	3,3,	2,	6071356625.0	6071356625.0	0	12	13	I41	I41
3	1,1,	6,	2168248234.0	2168248234.0	0	12	13	I42	I42
3	190,3,	8,	8369614.0	8369614.0	0	11	12	I40	I40
3	98,12,	1,	11751418796.0	11751418796.0	0	4	5	0	0
3		110,	890058708.0	890058708.0	0	2	3	I68	I68
3	71,19,	111,	13170408180.0	13170408180.0	0	3	4	I67	I67
3	2,2,	1,	3625278219.0	3625278219.0	0	6	7	121	121
3		4,	963337141.0	963337141.0	0	6	7	I72	I72
3	192,4,	5,	1656421.0	1656421.0	0	5	6	I71	I71
3		1,	954413693.0	954413693.0	0	7	6	141	141
3		1,	954414068.0	954414068.0	0	7	6	108	108
3	1,1,	2,	2020895758.0	2020895758.0	0	10	9	I133	I133
3	1,1,	2,	2021517409.0	2021517409.0	0	10	9	I134	I134
3	190,7,	4,	771846.0	771846.0	0	9	8	I132	I132
3	1,4,	1,	4797897499.0	4797897499.0	0	9	8	31	31
3		5,	1035922666.0	1035922666.0	0	9	8	I165	I165
3	194,1,	6,	3493825.0	3493825.0	0	8	7	I164	I164
3		1,	1034391604.0	1034391604.0	0	10	9	68	68
3		1,	1034391594.0	1034391594.0	0	10	9	38	38
3		198,	1112386612.0	1112386612.0	0	14	15	I3	I3
3	1,197,	1,	182758.0	182758.0	0	16	17	85	85
3	1,1,	199,	2186002724.0	2186002724.0	0	15	16	I2	I2
3	1,1,	2,	1889409780.0	1889409780.0	0	7	8	I73	I73
3	1,1,	2,	1889386185.0	1889386185.0	0	7	8	I74	I74
3	196,1,	4,	669988.0	669988.0	0	6	7	I72	I72
3	1,3,	2,	3919668828.0	3919668828.0	0	8	7	I159	I159
3	1,1,	4,	2036608886.0	2036608886.0	0	8	7	I160	I160
3	188,7,	6,	3103035.0	3103035.0	0	7	6	I158	I158
3		6,	1111208342.0	1111208342.0	0	14	15	I20	I20
3	2,4,	1,	6103943769.0	6103943769.0	0	14	15	129	129
3	189,5,	7,	5213387.0	5213387.0	0	13	14	I19	I19
3		2,	1022795443.0	1022795443.0	0	5	8	I106	I106
3	1,1,	1,	2006384600.0	2006384600.0	0	5	8	180	180
3	194,4,	3,	181962.0	181962.0	0	4	7	I105	I105
3	1,1,	3,	2182838898.0	2182838898.0	0	14	15	I26	I26
3	2,1,	2,	3216054537.0	3216054537.0	0	14	15	I28	I28
3	189,7,	5,	1493716.0	1493716.0	0	13	14	I25	I25
3		2,	963837449.0	963837449.0	0	5	6	I79	I79
3	1,1,	1,	1888185919.0	1888185919.0	0	5	6	191	191
3	189,9,	3,	182376.0	182376.0	0	4	5	I78	I78
3	1,3,	1,	4132960480.0	4132960480.0	0	8	9	199	199
3		4,	1091230053.0	1091230053.0	0	8	9	I53	I53
3	56,140,	5,	1156008.0	1156008.0	0	7	8	I52	I52
3	3,3,	2,	5672703768.0	5672703768.0	0	10	11	I183	I183
3	1,1,	6,	2042993570.0	2042993570.0	0	10	11	I184	I184
3	191,2,	8,	9009047.0	9009047.0	0	9	10	I182	I182
3		1,	1001570042.0	1001570042.0	0	12	11	110	110
3		1,	1001578615.0	1001578615.0	0	12	11	113	113
3	5,8,	8,	10472699756.0	10472699756.0	0	2	5	I100	I100
3	1,7,	13,	7128930534.0	7128930534.0	0	2	5	I107	I107
3	178,2,	21,	216432412.0	216432412.0	0	1	4	I99	I99
3	2,1,	1,	2887846657.0	2887846657.0	0	10	9	49	49
3		3,	1001693464.0	1001693464.0	0	10	9	I127	I127
3	196,1,	4,	629214.0	629214.0	0	9	8	I126	I126
3		1,	952504046.0	952504046.0	0	8	7	45	45
3		1,	952499037.0	952499037.0	0	8	7	55	55
3	2,3,	7,	5169195551.0	5169195551.0	0	13	14	I19	I19
3	1,6,	5,	6994651328.0	6994651328.0	0	13	14	I25	I25
3	180,9,	12,	37841972.0	37841972.0	0	12	13	I18	I18
3		1,	992215018.0	992215018.0	0	8	7	53	53
3		1,	991704728.0	991704728.0	0	8	7	28	28
3	2,3,	4,	4787740729.0	4787740729.0	0	7	6	I150	I150
3	3,1,	5,	3906472050.0	3906472050.0	0	7	6	I153	I153
3	179,13,	9,	13429056.0	13429056.0	0	6	5	I149	I149
3		1,	1041231958.0	1041231958.0	0	13	14	198	198
3		1,	1041244979.0	1041244979.0	0	13	14	41	41
3	1,3,	1,	3865336814.0	3865336814.0	0	9	8	37	37
3		4,	1016979755.0	1016979755.0	0	9	8	I142	I142
3	185,11,	5,	1649358.0	1649358.0	0	8	7	I141	I141
3	1,3,	16,	3858906220.0	3858906220.0	0	7	6	I130	I130
3	5,11,	4,	12524145195.0	12524145195.0	0	7	6	I145	I145
3	173,8,	20,	149454695.0	149454695.0	0	6	5	I129	I129
3		1,	1024633123.0	1024633123.0	0	6	9	48	48
3		1,	1024622465.0	1024622465.0	0	6	9	152	152
3		2,	1024468430.0	1024468430.0	0	5	8	I117	I117
3	1,1,	1,	2009737454.0	2009737454.0	0	5	8	185	185
3	196,2,	3,	177406.0	177406.0	0	4	7	I116	I116
3	1,4,	3,	4740821864.0	4740821864.0	0	4	7	I109	I109
3	1,2,	5,	2956522176.0	2956522176.0	0	4	7	I111	I111
3	188,5,	8,	9792777.0	9792777.0	0	3	6	I108	I108
3		1,	1038231067.0	1038231067.0	0	11	10	136	136
3		1,	1038312493.0	1038312493.0	0	11	10	137	137
3		2,	977192254.0	977192254.0	0	7	4	I85	I85
3	1,1,	1,	1915176011.0	1915176011.0	0	7	4	134	134
3	195,3,	3,	147113.0	147113.0	0	6	3	I84	I84
3		6,	1087558638.0	1087558638.0	0	8	9	I61	I61
3	3,3,	1,	6000770477.0	6000770477.0	0	8	9	1	1
3	191,3,	7,	5974526.0	5974526.0	0	7	8	I60	I60
3		199,	1112599036.0	1112599036.0	0	15	16	I2	I2
3	0,1,	200,	1112653552.0	1112653552.0	0	16	17	I1	I1
3	1,2,	8,	3195023585.0	3195023585.0	0	11	12	I40	I40
3	6,2,	3,	7813347604.0	7813347604.0	0	11	12	I47	I47
3	188,2,	11,	24260698.0	24260698.0	0	10	11	I39	I39
3	1,1,	2,	2186587448.0	2186587448.0	0	16	17	I22	I22
3	1,1,	2,	2186864380.0	2186864380.0	0	16	17	I23	I23
3	195,2,	4,	435226.0	435226.0	0	15	16	I21	I21
3		2,	1038174281.0	1038174281.0	0	10	9	I162	I162
3	1,1,	1,	2037234892.0	2037234892.0	0	10	9	154	154
3	197,1,	3,	173251.0	173251.0	0	9	8	I161	I161
3		2,	1041169342.0	1041169342.0	0	12	13	I188	I188
3	1,1,	1,	2043351529.0	2043351529.0	0	12	13	194	194
3	195,3,	3,	129696.0	129696.0	0	11	12	I187	I187
3		2,	1023242907.0	1023242907.0	0	11	10	I144	I144
3	1,1,	1,	2006282192.0	2006282192.0	0	11	10	30	30
3	197,1,	3,	197406.0	197406.0	0	10	9	I143	I143
3		7,	978414606.0	978414606.0	0	5	2	I90	I90
3	3,4,	1,	6057533513.0	6057533513.0	0	5	2	99	99
3	185,8,	8,	7042763.0	7042763.0	0	4	1	I89	I89
3		3,	1022741157.0	1022741157.0	0	8	7	I146	I146
3	2,1,	1,	2951765947.0	2951765947.0	0	8	7	184	184
3	181,16,	4,	739144.0	739144.0	0	7	6	I145	I145
3	1,1,	3,	1869492741.0	1869492741.0	0	6	5	I171	I171
3	2,1,	2,	2747075525.0	2747075525.0	0	6	5	I173	I173
3	192,4,	5,	1502908.0	1502908.0	0	5	4	I170	I170
3	6,183,	5,	36202113.0	36202113.0	0	12	13	I8	I8
3	4,1,	189,	5172414312.0	5172414312.0	0	10	11	I12	I12
3	5,2,	194,	6997343653.0	6997343653.0	0	11	12	I7	I7
3	1,1,	2,	1889196372.0	1889196372.0	0	6	7	I76	I76
3	1,1,	2,	1889202482.0	1889202482.0	0	6	7	I77	I77
3	192,5,	4,	608503.0	608503.0	0	5	6	I75	I75
3	2,1,	4,	2820720604.0	2820720604.0	0	6	3	I91	I91
3	2,2,	3,	3686597958.0	3686597958.0	0	6	3	I94	I94
3	193,1,	7,	4880037.0	4880037.0	0	5	2	I90	I90
3	1,1,	1,	2151438433.0	2151438433.0	0	10	11	76	76
3		2,	1095329419.0	1095329419.0	0	10	11	I63	I63
3	195,3,	3,	174835.0	174835.0	0	9	10	I62	I62
3	5,4,	12,	8660850536.0	8660850536.0	0	12	13	I18	I18
3	5,7,	9,	10974524068.0	10974524068.0	0	12	13	I29	I29
3	177,3,	21,	204148918.0	204148918.0	0	11	12	I17	I17
3		1,	1030423957.0	1030423957.0	0	11	10	90	90
3		1,	1030451418.0	1030451418.0	0	11	10	153	153
3		3,	1037948111.0	1037948111.0	0	9	8	I161	I161
3	1,2,	1,	2997547346.0	2997547346.0	0	9	8	118	118
3	195,2,	4,	651282.0	651282.0	0	8	7	I160	I160
3	1,1,	1,	2177392963.0	2177392963.0	0	14	15	16	16
3		2,	1108271588.0	1108271588.0	0	14	15	I199	I199
3	197,1,	3,	138996.0	138996.0	0	13	14	I198	I198
3	1,2,	1,	2988448713.0	2988448713.0	0	11	10	43	43
3		3,	1034996014.0	1035053341.0	1	11	10	I139	114
3	194,3,	4,	400895.0	458222.0	2	10	9	I138	I140
3		1,	1023360882.0	1023360882.0	0	6	9	130	130
3		1,	1023361025.0	1023361025.0	0	6	9	4	4
3		1,	1037302478.0	1037302478.0	0	9	8	72	72
3		1,	1037497596.0	1037497596.0	0	9	8	10	10
3	3,1,	3,	3907404472.0	3907404472.0	0	10	9	I136	I136
3	1,2,	4,	2984844522.0	2984844522.0	0	10	9	I138	I138
3	190,4,	7,	6301702.0	6301702.0	0	9	8	I135	I135
3	189,5,	2,	3990762.0	3990762.0	0	13	14	I6	I6
3	1,1,	194,	2185804749.0	2185804749.0	0	11	12	I7	I7
3	4,1,	196,	5183610586.0	5183610586.0	0	12	13	I5	I5
3	2,2,	5,	3627132795.0	3627132795.0	0	5	6	I71	I71
3	4,1,	4,	4438848921.0	4438848921.0	0	5	6	I75	I75
3	189,3,	9,	10969728.0	10969728.0	0	4	5	I70	I70
3	1,1,	2,	2177811504.0	2177811504.0	0	14	15	I31	I31
3	1,1,	2,	2177811989.0	2177811989.0	0	14	15	I32	I32
3	192,5,	4,	486787.0	486787.0	0	13	14	I30	I30
3		1,	1111281275.0	1111281275.0	0	16	17	138	138
3		1,	1111273812.0	1111273812.0	0	16	17	52	52
3		2,	1093359948.0	1093359948.0	0	8	9	I59	I59
3	1,1,	1,	2147444215.0	2147444215.0	0	8	9	50	50
3	191,7,	3,	138204.0	138204.0	0	7	8	I58	I58
3	1,145,	13,	2924110148.0	2924110148.0	0	9	10	I38	I38
3	2,11,	146,	11598184107.0	11598184107.0	0	7	8	I50	I50
3	18,24,	159,	21613814480.0	21613814480.0	0	8	9	I37	I37
3		200,	1112653552.0	1112653552.0	0	16	17	I1	I1
3	4,5,	50,	7230053457.0	7230053457.0	0	4	3	I120	I120
3	22,28,	9,	20871296007.0	20871296007.0	0	4	3	I169	I169
3	126,16,	59,	3513049512.0	3513049512.0	0	3	2	I97	I97
3		1,	1103917946.0	1103917946.0	0	13	14	103	103
3		1,	1104057966.0	1104057966.0	0	13	14	73	73
3		1,	1106725500.0	1106725500.0	0	15	16	59	59
3		1,	1106713556.0	1106713556.0	0	15	16	195	195
3	9,12,	3,	16361237992.0	16369813015.0	2	11	12	I15	I13
3	2,1,	21,	3096696985.0	3105272008.0	3	11	12	I17	I37
3	18,159,	24,	302877214.0	302877214.0	0	10	11	I14	I14
3	1,1,	1,	1964017647.0	1964017647.0	0	11	10	78	78
3		2,	1001770092.0	1001770092.0	0	11	10	I128	I128
3	197,1,	3,	87516.0	87516.0	0	10	9	I127	I127
3		2,	1034551926.0	1034551926.0	0	9	8	I155	I155
3	1,1,	1,	2030042416.0	2030042416.0	0	9	8	19	19
3	196,2,	3,	101971.0	101971.0	0	8	7	I154	I154
3		2,	977234698.0	977234698.0	0	7	4	I87	I87
3	1,1,	1,	1915361674.0	1915361674.0	0	7	4	115	115
3	195,3,	3,	173646.0	173646.0	0	6	3	I86	I86
3	1,2,	3,	2814904474.0	2814904474.0	0	6	3	I84	I84
3	1,2,	3,	2814902894.0	2814902894.0	0	6	3	I86	I86
3	193,2,	6,	3374105.0	3374105.0	0	5	2	I83	I83
3	19,111,	10,	6082884169.0	6082884169.0	0	6	7	I57	I57
3	7,3,	130,	9316298947.0	9316298947.0	0	4	5	I66	I66
3	56,5,	140,	19451436752.0	19451436752.0	0	5	6	I56	I56
3	2,4,	10,	5659465165.0	5659465165.0	0	8	9	I181	I181
3	2,8,	6,	8733924618.0	8733924618.0	0	8	9	I190	I190
3	183,2,	16,	92405121.0	92405121.0	0	7	8	I180	I180
3	1,1,	2,	2039513010.0	2039513010.0	0	10	11	I192	I192
3	1,1,	2,	2039526229.0	2039526229.0	0	10	11	I193	I193
3	195,2,	4,	539388.0	539388.0	0	9	10	I191	I191
3		197,	1112151238.0	1112151238.0	0	13	14	I4	I4
3	196,1,	1,	571688.0	571688.0	0	15	16	70	70
3	2,1,	198,	3222006322.0	3222006322.0	0	14	15	I3	I3
3	7,6,	9,	10709615318.0	10709615318.0	0	6	5	I149	I149
3	5,4,	13,	7952754113.0	7952754113.0	0	6	5	I157	I157
3	151,28,	22,	252410737.0	252410737.0	0	5	4	I148	I148
3		1,	1110877732.0	1110877732.0	0	15	16	106	106
3		1,	1111056328.0	1111056328.0	0	15	16	87	87
3		1,	1112469793.0	1112469793.0	0	14	15	80	80
3		1,	1112424760.0	1112424760.0	0	14	15	23	23
3		1,	1095382776.0	1095382776.0	0	11	12	161	161
3		1,	1095383959.0	1095383959.0	0	11	12	164	164
3	1,1,	11,	2162786958.0	2162786958.0	0	10	11	I39	I39
3	3,8,	2,	10181837761.0	10181837761.0	0	10	11	I49	I49
3	42,146,	13,	39451262.0	39451262.0	0	9	10	I38	I38
3		1,	1071229556.0	1071229556.0	0	13	14	147	147
3		1,	1071142427.0	1071142427.0	0	13	14	122	122
3		1,	964300784.0	964300784.0	0	8	9	13	13
3		1,	964293084.0	964293084.0	0	8	9	165	165
3	2,1,	1,	3210297848.0	3210297848.0	0	15	16	182	182
3		3,	1109132067.0	1109132067.0	0	15	16	I35	I35
3	196,1,	4,	495849.0	495849.0	0	14	15	I34	I34
3		1,	1023078894.0	1023078894.0	0	10	9	107	107
3		1,	1023079682.0	1023079682.0	0	10	9	93	93
3	2,3,	8,	4736025741.0	4736025741.0	0	3	6	I108	I108
3	5,3,	5,	7143236319.0	7143236319.0	0	3	6	I115	I115
3	180,8,	13,	49208303.0	49208303.0	0	2	5	I107	I107
3	1,1,	3,	2009549211.0	2009549211.0	0	4	7	I116	I116
3	1,2,	2,	2956328838.0	2956328838.0	0	4	7	I118	I118
3	188,8,	5,	1773800.0	1773800.0	0	3	6	I115	I115
3	1,1,	1,	1919227953.0	1919227953.0	0	7	4	54	54
3		2,	979159087.0	979159087.0	0	7	4	I95	I95
3	194,4,	3,	166122.0	166122.0	0	6	3	I94	I94
3		1,	1040979829.0	1040979829.0	0	13	14	9	9
3		1,	1040981296.0	1040981296.0	0	13	14	176	176
3	1,1,	2,	2007383126.0	2007383126.0	0	5	8	I103	I103
3	1,1,	2,	2007355565.0	2007355565.0	0	5	8	I104	I104
3	194,3,	4,	705646.0	705646.0	0	4	7	I102	I102
3	1,18,	111,	13750858369.0	13750858369.0	0	3	4	I67	I67
3	110,1,	19,	11514298581.0	11514298581.0	0	5	6	I177	I177
