round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
5	1,1,	2,	1263446606.0	1263446606.0	0	17	16	I68	I68
5	1,1,	2,	1260618857.0	1260618857.0	0	17	16	I69	I69
5	176,21,	4,	653618.0	653618.0	0	16	15	I67	I67
5	1,1,	5,	1394132168.0	1394132168.0	0	7	6	I19	I19
5	4,1,	2,	3255257819.0	3255257819.0	0	7	6	I23	I23
5	189,5,	7,	3684137.0	3684137.0	0	6	5	I18	I18
5		2,	667880736.0	667880736.0	0	13	12	I150	I150
5	1,1,	1,	1309772087.0	1309772087.0	0	13	12	2	2
5	179,19,	3,	154677.0	154677.0	0	12	11	I149	I149
5		1,	690721418.0	690721418.0	0	16	15	64	64
5		1,	692094997.0	692094997.0	0	16	15	164	164
5	1,1,	2,	1286866377.0	1286866377.0	0	14	13	I177	I177
5	1,1,	2,	1284896066.0	1284896066.0	0	14	13	I178	I178
5	194,3,	4,	437904.0	437904.0	0	13	12	I176	I176
5		2,	668386878.0	668386878.0	0	16	15	I129	I129
5	1,1,	1,	1299994950.0	1299994950.0	0	16	15	173	173
5	197,1,	3,	95080.0	95080.0	0	15	14	I128	I128
5	1,1,	1,	1354133816.0	1354147315.0	2	17	16	157	I154
5		2,	694786247.0	694799746.0	3	17	16	I157	I155
5	196,2,	3,	66920.0	67587.0	2	16	15	I156	79
5		9,	678197056.0	678197056.0	0	15	14	I161	I161
5	5,4,	1,	5158218838.0	5158218838.0	0	15	14	26	26
5	190,1,	10,	12364049.0	12364049.0	0	14	13	I160	I160
5	1,1,	1,	1283321654.0	1283321654.0	0	7	6	101	101
5		2,	659983913.0	659983913.0	0	7	6	I199	I199
5	195,3,	3,	80411.0	80411.0	0	6	5	I198	I198
5		1,	714977799.0	714977799.0	0	9	8	192	192
5		1,	713399097.0	713399097.0	0	9	8	44	44
5		2,	714501215.0	714501215.0	0	8	7	I17	I17
5	1,1,	1,	1392502526.0	1392502526.0	0	8	7	31	31
5	196,2,	3,	93719.0	93719.0	0	7	6	I16	I16
5		1,	680590169.0	680590169.0	0	22	21	87	87
5		1,	680965045.0	680965045.0	0	22	21	117	117
5	2,1,	3,	1871484542.0	1871484542.0	0	6	5	I196	I196
5	1,2,	3,	1874084461.0	1874084461.0	0	6	5	I198	I198
5	189,6,	6,	2970575.0	2970575.0	0	5	4	I195	I195
5		2,	676145908.0	676145908.0	0	21	20	I76	I76
5	1,1,	1,	1320695398.0	1320695398.0	0	21	20	169	169
5	197,1,	3,	102943.0	102943.0	0	20	19	I75	I75
5	1,1,	25,	1266920546.0	1268117281.0	1	15	14	I66	I70
5	21,4,	2,	10592285531.0	10592285531.0	0	15	14	I90	I90
5	172,2,	27,	261958159.0	263154894.0	2	14	13	I65	I67
5	3,1,	4,	2373004114.0	2373038250.0	2	13	12	I137	I135
5	3,1,	4,	2376634674.0	2376668810.0	3	13	12	I140	179
5	192,1,	8,	6311211.0	6311211.0	0	12	11	I136	I136
5		1,	643574556.0	643574556.0	0	15	14	94	94
5		1,	643395672.0	643395672.0	0	15	14	83	83
5	1,2,	4,	1853165100.0	1853165100.0	0	15	14	I104	I104
5	2,2,	3,	2421695376.0	2421695376.0	0	15	14	I107	I107
5	193,1,	7,	4188786.0	4188786.0	0	14	13	I103	I103
5	16,5,	24,	9265855132.0	9265855132.0	0	10	9	I146	I146
5	22,2,	21,	9961964259.0	9961964259.0	0	10	9	I169	I169
5	76,80,	45,	1300568258.0	1300568258.0	0	9	8	I145	I145
5	1,2,	1,	1827957759.0	1827957759.0	0	14	13	8	8
5		3,	641106620.0	641106620.0	0	14	13	I138	I138
5	193,4,	4,	344308.0	344308.0	0	13	12	I137	I137
5	1,2,	1,	1965259080.0	1965259080.0	0	7	6	25	25
5		3,	687456498.0	687456498.0	0	7	6	I10	I10
5	195,2,	4,	468789.0	468789.0	0	6	5	I9	I9
5		4,	631100883.0	631100883.0	0	12	11	I171	I171
5	1,3,	1,	2363733676.0	2363733676.0	0	12	11	184	184
5	180,16,	5,	1273663.0	1273663.0	0	11	10	I170	I170
5	3,2,	3,	3065516918.0	3065516918.0	0	14	13	I112	I112
5	2,1,	5,	1915326422.0	1915326422.0	0	14	13	I114	I114
5	186,7,	8,	5960832.0	5960832.0	0	13	12	I111	I111
5	1,2,	2,	1965002199.0	1965002199.0	0	22	21	I87	I87
5	1,1,	3,	1340335281.0	1340335281.0	0	22	21	I88	I88
5	194,2,	5,	1199495.0	1199495.0	0	21	20	I86	I86
5	3,1,	1,	2424911765.0	2424911765.0	0	15	14	112	112
5		4,	647710533.0	647710533.0	0	15	14	I185	I185
5	194,2,	5,	1192698.0	1192698.0	0	14	13	I184	I184
5		4,	670486907.0	670486907.0	0	7	6	I192	I192
5	3,1,	1,	2471536782.0	2471536782.0	0	7	6	65	65
5	195,1,	5,	934979.0	934979.0	0	6	5	I191	I191
5		1,	685963279.0	685963279.0	0	23	22	29	29
5		1,	686985060.0	686985060.0	0	23	22	142	142
5	1,2,	2,	1917422353.0	1917422353.0	0	15	14	I115	I115
5	1,1,	3,	1298678955.0	1298678955.0	0	15	14	I116	I116
5	193,3,	5,	1264172.0	1264172.0	0	14	13	I114	I114
5		1,	693544777.0	693544777.0	0	7	6	126	126
5		1,	692242918.0	692242918.0	0	7	6	105	105
5	6,2,	15,	4575122109.0	4575122109.0	0	12	11	I110	I110
5	7,8,	8,	7545733409.0	7545733409.0	0	12	11	I124	I124
5	161,17,	23,	171529405.0	171529405.0	0	11	10	I109	I109
5		2,	684654477.0	684654477.0	0	21	20	I83	I83
5	1,1,	1,	1334480235.0	1334480235.0	0	21	20	152	152
5	191,7,	3,	138191.0	138191.0	0	20	19	I82	I82
5		1,	673098735.0	673098735.0	0	16	15	159	159
5		1,	675357491.0	675357491.0	0	16	15	75	75
5		1,	652258551.0	652258551.0	0	17	16	96	96
5		1,	652687266.0	652687266.0	0	17	16	13	13
5	13,1,	125,	6851467266.0	6851467266.0	0	8	7	I131	I131
5	80,45,	14,	4538158248.0	4538158248.0	0	8	7	I132	I132
5	61,1,	139,	12600596343.0	12600596343.0	0	7	6	I51	I51
5	3,2,	2,	3131846640.0	3131846640.0	0	21	20	I85	I85
5	1,1,	5,	1334765143.0	1334765143.0	0	21	20	I86	I86
5	191,3,	7,	4070417.0	4070417.0	0	20	19	I84	I84
5		1,	675584184.0	675584184.0	0	11	10	138	138
5		1,	673960638.0	673960638.0	0	11	10	163	163
5	23,17,	40,	12850892880.0	12850892880.0	0	10	9	I53	I53
5	39,1,	40,	12769082799.0	12769082799.0	0	10	9	I92	I92
5	76,45,	80,	4902273772.0	4902273772.0	0	9	8	I52	I52
5	3,4,	1,	3983342888.0	3983342888.0	0	13	12	144	144
5		7,	628249493.0	628249493.0	0	13	12	I56	I56
5	162,31,	8,	6401302.0	6401302.0	0	12	11	I55	I55
5	1,1,	29,	1240005551.0	1240005551.0	0	13	12	I63	I63
5	27,2,	2,	11381324168.0	11381324168.0	0	13	12	I91	I91
5	162,8,	31,	383418209.0	383418209.0	0	12	11	I62	I62
5	1,2,	1,	1932872079.0	1932872079.0	0	20	19	150	150
5		3,	675928701.0	675928701.0	0	20	19	I75	I75
5	196,1,	4,	406772.0	406772.0	0	19	18	I74	I74
5	14,125,	1,	2814533171.0	2814533171.0	0	7	6	17	17
5		139,	597029034.0	597029034.0	0	7	6	I51	I51
5	1,60,	140,	12657381666.0	12657381666.0	0	6	5	I50	I50
5		1,	651405233.0	651405233.0	0	17	16	73	73
5		1,	652366632.0	652366632.0	0	17	16	10	10
5		2,	682360183.0	682372240.0	2	12	11	I45	I43
5	1,1,	1,	1328560084.0	1328572141.0	3	12	11	27	153
5	197,1,	3,	133086.0	133086.0	0	11	10	I44	I44
5	6,6,	26,	6304299271.0	6304299271.0	0	2	1	I4	I4
5	4,22,	12,	10757410128.0	10757410128.0	0	4	3	I189	I189
5	141,22,	38,	816441127.0	816441127.0	0	3	2	I2	I2
5	1,1,	1,	1313396356.0	1313396356.0	0	15	14	129	129
5		2,	670473763.0	670473763.0	0	15	14	I123	I123
5	194,4,	3,	143117.0	143117.0	0	14	13	I122	I122
5		1,	652619860.0	652619860.0	0	7	6	143	143
5		1,	653585132.0	653585132.0	0	7	6	123	123
5	2,1,	2,	1980685129.0	1980685129.0	0	16	15	I155	I155
5	1,1,	3,	1355386573.0	1355403221.0	2	16	15	I156	18
5	194,2,	5,	758392.0	782881.0	3	15	14	I154	79
5	1,2,	1,	1838865894.0	1838865894.0	0	15	14	23	23
5		3,	644081837.0	644081837.0	0	15	14	I58	I58
5	194,3,	4,	354876.0	354876.0	0	14	13	I57	I57
5		1,	695258620.0	695282406.0	3	18	17	18	I154
5		1,	692995138.0	693008083.0	4	18	17	79	I155
5		1,	637947539.0	637947539.0	0	14	13	190	190
5		1,	637854162.0	637854162.0	0	14	13	82	82
5		1,	646846004.0	646846004.0	0	18	17	189	189
5		1,	649307384.0	649307384.0	0	18	17	30	30
5	1,2,	1,	1943938399.0	1943938399.0	0	11	10	153	153
5		3,	681883647.0	681895704.0	1	11	10	I44	I45
5	196,1,	4,	388901.0	400958.0	2	10	9	I43	27
5		2,	687616167.0	687616167.0	0	23	22	I89	I89
5	1,1,	1,	1343877541.0	1343877541.0	0	23	22	51	51
5	196,2,	3,	107433.0	107433.0	0	22	21	I88	I88
5	1,1,	5,	1347531237.0	1347531237.0	0	15	14	I154	I154
5	3,2,	2,	3131688090.0	3131688090.0	0	15	14	I158	I158
5	193,1,	7,	3444689.0	3444689.0	0	14	13	I153	I153
5		1,	684850341.0	684850341.0	0	22	21	168	168
5		1,	684890304.0	684890304.0	0	22	21	80	80
5		1,	643632503.0	643647123.0	2	15	14	108	I172
5		1,	642437487.0	642452107.0	3	15	14	72	140
5	3,10,	1,	6454637854.0	6454637854.0	0	9	8	78	78
5		13,	589935466.0	589935466.0	0	9	8	I133	I133
5	62,125,	14,	41720482.0	41720482.0	0	8	7	I132	I132
5	2,2,	1,	2584787561.0	2584787561.0	0	17	16	111	111
5		4,	695437816.0	695488598.0	1	17	16	I166	I168
5	192,4,	5,	784760.0	835542.0	2	16	15	I165	I167
6	13,1,	125,	6851560532.0	6851560532.0	0	7	8	I131	I131
6	80,45,	14,	4538158248.0	4538158248.0	0	9	10	I132	I132
6	61,1,	139,	12601046082.0	12601046082.0	0	8	9	I51	I51
6	5,2,	3,	4200467794.0	4200467794.0	0	7	6	I82	I82
6	1,2,	7,	1958066398.0	1958066398.0	0	7	6	I84	I84
6	187,4,	10,	13230255.0	13230255.0	0	6	5	I81	I81
6	4,4,	1,	4327927459.0	4327927459.0	0	13	14	179	179
6		8,	635205985.0	635240121.0	1	13	14	I136	I137
6	191,1,	9,	8664951.0	8699087.0	2	12	13	I135	I140
6	10,6,	4,	7956076186.0	7956076186.0	0	14	15	I32	I32
6	3,1,	16,	2473805728.0	2473805728.0	0	14	15	I35	I35
6	179,2,	20,	118853318.0	118853318.0	0	13	14	I31	I31
6		1,	682931479.0	682931479.0	0	18	19	92	92
6		1,	686430321.0	686430321.0	0	18	19	154	154
6	6,6,	26,	6304374927.0	6304374927.0	0	13	14	I4	I4
6	4,22,	12,	10757605431.0	10757605431.0	0	13	14	I189	I189
6	141,22,	38,	816441127.0	816441127.0	0	12	13	I2	I2
6		1,	685806102.0	685806102.0	0	9	8	194	194
6		1,	683845162.0	683845162.0	0	9	8	171	171
6		1,	644873559.0	644873559.0	0	15	16	74	74
6		1,	641663483.0	641663483.0	0	15	16	21	21
6		1,	667687301.0	667687301.0	0	17	18	100	100
6		1,	668163110.0	668163110.0	0	17	18	146	146
6		1,	675591629.0	675591629.0	0	18	19	138	138
6		1,	673968820.0	673968820.0	0	18	19	163	163
6	2,1,	4,	1873776470.0	1873776470.0	0	12	13	I176	I176
6	2,2,	3,	2440198436.0	2440198436.0	0	12	13	I179	I179
6	185,9,	7,	4174296.0	4174296.0	0	11	12	I175	I175
6		2,	668394330.0	668394330.0	0	13	14	I129	I129
6	1,1,	1,	1300010687.0	1300010687.0	0	13	14	173	173
6	197,1,	3,	95080.0	95080.0	0	12	13	I128	I128
6	1,1,	1,	1312019778.0	1312019778.0	0	12	13	176	176
6		2,	669655194.0	669662085.0	1	12	13	I113	28
6	193,5,	3,	63297.0	70188.0	2	11	12	I112	15
6		1,	659873708.0	659873708.0	0	14	15	91	91
6		1,	660279360.0	660279360.0	0	14	15	20	20
6		1,	681746580.0	681746580.0	0	19	20	145	145
6		1,	681911424.0	681911424.0	0	19	20	60	60
6		1,	668010741.0	668010741.0	0	14	15	88	88
6		1,	667535558.0	667535558.0	0	14	15	57	57
6	1,2,	4,	1853186493.0	1853186493.0	0	12	13	I104	I104
6	2,2,	3,	2421726030.0	2421726030.0	0	12	13	I107	I107
6	193,1,	7,	4188786.0	4188786.0	0	11	12	I103	I103
6		2,	714508810.0	714508810.0	0	19	20	I17	I17
6	1,1,	1,	1392516939.0	1392516939.0	0	19	20	31	31
6	196,2,	3,	93719.0	93719.0	0	18	19	I16	I16
6		2,	641215907.0	641215907.0	0	14	15	I101	I101
6	1,1,	1,	1250494318.0	1250494318.0	0	14	15	141	141
6	197,1,	3,	121302.0	121302.0	0	13	14	I100	I100
6		1,	638556411.0	638556411.0	0	13	14	7	7
6		1,	639864923.0	639864923.0	0	13	14	98	98
6	1,1,	1,	1299362177.0	1299362177.0	0	16	17	54	54
6		2,	667258813.0	667258813.0	0	16	17	I34	I34
6	197,1,	3,	124448.0	124448.0	0	15	16	I33	I33
6	1,9,	1,	5605046178.0	5605046178.0	0	13	14	55	55
6		10,	668016934.0	668016934.0	0	13	14	I160	I160
6	182,8,	11,	17544075.0	17544075.0	0	12	13	I159	I159
6	2,1,	1,	1975927301.0	1975927301.0	0	16	17	200	200
6		3,	690221694.0	690221694.0	0	16	17	I163	I163
6	192,5,	4,	467036.0	467036.0	0	15	16	I162	I162
6		1,	652625682.0	652625682.0	0	14	15	143	143
6		1,	653592356.0	653592356.0	0	14	15	123	123
6	1,1,	1,	1283334572.0	1283334572.0	0	16	17	101	101
6		2,	659990392.0	659990392.0	0	16	17	I199	I199
6	195,3,	3,	80411.0	80411.0	0	15	16	I198	I198
6		5,	620483855.0	620483855.0	0	11	12	I98	I98
6	1,4,	1,	2889603092.0	2889603092.0	0	11	12	130	130
6	187,8,	6,	2499580.0	2499580.0	0	10	11	I97	I97
6	2,1,	4,	1837529599.0	1837529599.0	0	7	8	I57	I57
6	3,1,	3,	2402227888.0	2402227888.0	0	7	8	I60	I60
6	193,1,	7,	4221591.0	4221591.0	0	6	7	I56	I56
6	1,2,	1,	1943961608.0	1943961608.0	0	18	19	153	153
6		3,	681890685.0	681902742.0	1	18	19	I44	I45
6	196,1,	4,	388901.0	400958.0	2	17	18	I43	27
6	1,1,	5,	1394146022.0	1394146022.0	0	18	19	I19	I19
6	4,1,	2,	3255296813.0	3255296813.0	0	18	19	I23	I23
6	189,5,	7,	3684137.0	3684137.0	0	17	18	I18	I18
6	1,1,	3,	1314174283.0	1314174283.0	0	17	18	I47	I47
6	1,2,	2,	1935891616.0	1935891616.0	0	17	18	I49	I49
6	191,5,	5,	1594596.0	1594596.0	0	16	17	I46	I46
6	1,2,	1,	1965280605.0	1965280605.0	0	18	19	25	25
6		3,	687463834.0	687463834.0	0	18	19	I10	I10
6	195,2,	4,	468789.0	468789.0	0	17	18	I9	I9
6	3,1,	4,	2373033873.0	2373068009.0	2	14	15	I137	I135
6	3,1,	4,	2376661364.0	2376695500.0	3	14	15	I140	179
6	192,1,	8,	6311211.0	6311211.0	0	13	14	I136	I136
6		1,	690032729.0	690032729.0	0	11	10	114	114
6		1,	688841939.0	688841939.0	0	11	10	170	170
6		1,	652265585.0	652265585.0	0	14	15	96	96
6		1,	652694321.0	652694321.0	0	14	15	13	13
6		1,	641891839.0	641891839.0	0	17	18	107	107
6		1,	640668157.0	640668157.0	0	17	18	103	103
6		1,	673428515.0	673428515.0	0	13	14	66	66
6		1,	673116731.0	673116731.0	0	13	14	39	39
6	11,8,	3,	8836780211.0	8836780211.0	0	11	12	I149	I149
6	1,2,	19,	1915475607.0	1915958931.0	1	11	12	I151	I152
6	177,2,	22,	161731789.0	162215113.0	2	10	11	I148	I159
6		2,	682367750.0	682379807.0	2	19	20	I45	I43
6	1,1,	1,	1328575726.0	1328587783.0	3	19	20	27	153
6	197,1,	3,	133086.0	133086.0	0	18	19	I44	I44
6	1,1,	1,	1258469004.0	1258469004.0	0	8	9	16	16
6		2,	643879714.0	643879714.0	0	8	9	I61	I61
6	194,4,	3,	90507.0	90507.0	0	7	8	I60	I60
6	3,10,	1,	6454726121.0	6454726121.0	0	10	11	78	78
6		13,	589940465.0	589940465.0	0	10	11	I133	I133
6	62,125,	14,	41720482.0	41720482.0	0	9	10	I132	I132
6		2,	667888070.0	667888070.0	0	12	13	I150	I150
6	1,1,	1,	1309785884.0	1309785884.0	0	12	13	2	2
6	179,19,	3,	154677.0	154677.0	0	11	12	I149	I149
6		1,	643580237.0	643580237.0	0	4	5	94	94
6		1,	643400478.0	643400478.0	0	4	5	83	83
6	3,4,	8,	4096448312.0	4096448312.0	0	10	11	I111	I111
6	5,3,	7,	4604804178.0	4604804178.0	0	10	11	I118	I118
6	178,8,	15,	49309899.0	49309899.0	0	9	10	I110	I110
6	1,2,	2,	1917448524.0	1917448524.0	0	12	13	I115	I115
6	1,1,	3,	1298692846.0	1298692846.0	0	12	13	I116	I116
6	193,3,	5,	1264172.0	1264172.0	0	11	12	I114	I114
6	14,5,	2,	8984614847.0	8984614847.0	0	4	3	I71	I71
6	1,1,	19,	1271059687.0	1271059687.0	0	4	3	I72	I72
6	178,2,	21,	129060781.0	129060781.0	0	3	2	I70	I70
6		1,	640630101.0	640630101.0	0	10	11	132	132
6		1,	641858046.0	641858046.0	0	10	11	191	191
6		2,	642952840.0	642952840.0	0	9	10	I59	I59
6	1,1,	1,	1251975711.0	1251975711.0	0	9	10	178	178
6	197,1,	3,	95092.0	95092.0	0	8	9	I58	I58
6	1,2,	1,	1861315041.0	1861315041.0	0	15	16	68	68
6		3,	653278145.0	653278145.0	0	15	16	I186	I186
6	196,1,	4,	514483.0	514483.0	0	14	15	I185	I185
6		2,	676206468.0	676206468.0	0	8	7	I76	I76
6	1,1,	1,	1320809870.0	1320809870.0	0	8	7	169	169
6	197,1,	3,	102943.0	102943.0	0	7	6	I75	I75
6	10,4,	5,	7317822370.0	7317822370.0	0	5	4	I73	I73
6	4,1,	14,	3088886660.0	3088886660.0	0	5	4	I77	I77
6	180,2,	19,	97396672.0	97396672.0	0	4	3	I72	I72
6	1,1,	2,	1354313620.0	1354364402.0	3	17	18	I167	111
6	1,1,	2,	1358813702.0	1358864484.0	2	17	18	I168	I165
6	196,1,	4,	359506.0	359506.0	0	16	17	I166	I166
6		1,	711700517.0	711700517.0	0	19	20	90	90
6		1,	714930323.0	714930323.0	0	19	20	155	155
6		1,	693552991.0	693552991.0	0	18	19	126	126
6		1,	692250632.0	692250632.0	0	18	19	105	105
6		2,	651791984.0	651791984.0	0	16	17	I197	I197
6	1,1,	1,	1280414561.0	1280414561.0	0	16	17	77	77
6	195,3,	3,	164273.0	164273.0	0	15	16	I196	I196
6		1,	658991759.0	658991759.0	0	17	18	121	121
6		1,	658392680.0	658392680.0	0	17	18	149	149
6	9,7,	5,	7717902199.0	7717902199.0	0	10	11	I170	I170
6	1,4,	16,	2891002115.0	2891002115.0	0	10	11	I174	I174
6	156,24,	21,	139751528.0	139751528.0	0	9	10	I169	I169
6	2,2,	1,	2584809040.0	2584809040.0	0	16	17	111	111
6		4,	695444255.0	695495037.0	1	16	17	I166	I168
6	192,4,	5,	784760.0	835542.0	2	15	16	I165	I167
6		1,	712744236.0	712744236.0	0	19	20	172	172
6		1,	715908519.0	715908519.0	0	19	20	22	22
6		1,	646904305.0	646904305.0	0	5	4	189	189
6		1,	649353832.0	649353832.0	0	5	4	30	30
6		3,	643295047.0	643295047.0	0	12	13	I172	I172
6	2,1,	1,	1822716712.0	1822716712.0	0	12	13	37	37
6	196,1,	4,	350343.0	350343.0	0	11	12	I171	I171
6		2,	667192152.0	667192152.0	0	13	14	I117	I117
6	1,1,	1,	1305046960.0	1305046960.0	0	13	14	182	182
6	196,2,	3,	166502.0	166502.0	0	12	13	I116	I116
6	1,1,	1,	1350654601.0	1350654601.0	0	17	18	89	89
6		2,	693976756.0	693976756.0	0	17	18	I25	I25
6	186,12,	3,	70653.0	70653.0	0	16	17	I24	I24
6	2,7,	7,	4928284352.0	4928284352.0	0	11	12	I175	I175
6	3,4,	9,	3976432418.0	3976432418.0	0	11	12	I181	I181
6	180,5,	16,	62642874.0	62642874.0	0	10	11	I174	I174
6		1,	651413327.0	651413327.0	0	14	15	73	73
6		1,	652375857.0	652375857.0	0	14	15	10	10
6	7,3,	4,	5645159733.0	5645159733.0	0	6	5	I78	I78
6	1,3,	10,	2519592781.0	2519592781.0	0	6	5	I81	I81
6	182,5,	14,	41374006.0	41374006.0	0	5	4	I77	I77
6	2,2,	23,	2434780842.0	2434780842.0	0	2	1	I66	I66
6	2,21,	4,	10096161155.0	10096161155.0	0	0	3	I67	I67
6	172,2,	27,	263154894.0	263154894.0	0	1	2	I65	I65
6	1,1,	4,	1289149109.0	1289149109.0	0	11	12	I127	I127
6	3,1,	2,	2473288046.0	2473288046.0	0	11	12	I130	I130
6	193,2,	6,	2618708.0	2618708.0	0	10	11	I126	I126
6		1,	693015627.0	693015627.0	0	18	19	161	161
6		1,	692674028.0	692674028.0	0	18	19	11	11
6		1,	666680838.0	666680838.0	0	11	12	175	175
6		1,	669606645.0	669606645.0	0	11	12	124	124
6	40,40,	45,	11235172117.0	11235172117.0	0	8	9	I145	I145
6	21,24,	80,	13040663691.0	13040663691.0	0	6	7	I52	I52
6	62,14,	125,	11497176213.0	11497176213.0	0	7	8	I131	I131
6		1,	610429289.0	610429289.0	0	13	14	118	118
6		1,	610149754.0	610149754.0	0	13	14	113	113
6		1,	683299160.0	683299160.0	0	20	21	48	48
6		1,	681651278.0	681651278.0	0	20	21	81	81
6	1,1,	1,	1249609106.0	1249609106.0	0	16	17	45	45
6		2,	638738393.0	638738393.0	0	16	17	I142	I142
6	197,1,	3,	137314.0	137314.0	0	15	16	I141	I141
6	1,1,	29,	1240015957.0	1240015957.0	0	2	3	I63	I63
6	27,2,	2,	11381324168.0	11381324168.0	0	4	5	I91	I91
6	162,8,	31,	384594051.0	384594051.0	0	3	4	I62	I62
6		2,	685909508.0	685943242.0	2	18	19	I40	I37
6	1,1,	1,	1339364574.0	1339398308.0	3	18	19	162	I38
6	196,2,	3,	126884.0	126884.0	0	17	18	I39	I39
6		1,	687160013.0	687160013.0	0	18	19	50	50
6		1,	686043757.0	686043757.0	0	18	19	49	49
6	3,1,	2,	2559802299.0	2559802299.0	0	17	18	I8	I8
6	1,1,	4,	1336546448.0	1336546448.0	0	17	18	I9	I9
6	194,1,	6,	2503536.0	2503536.0	0	16	17	I7	I7
6		1,	638513525.0	638513525.0	0	16	17	135	135
6		1,	642274343.0	642274343.0	0	16	17	122	122
6		1,	693348087.0	693348087.0	0	18	19	52	52
6		1,	694302651.0	694302651.0	0	18	19	63	63
6		1,	659094150.0	659094150.0	0	14	15	9	9
6		1,	657592184.0	657592184.0	0	14	15	24	24
6		1,	637952460.0	637952460.0	0	5	6	190	190
6		1,	637859647.0	637859647.0	0	5	6	82	82
6		1,	673106146.0	673106146.0	0	13	14	159	159
6		1,	675365277.0	675365277.0	0	13	14	75	75
6	3,2,	2,	3132101780.0	3132101780.0	0	8	7	I85	I85
6	1,1,	5,	1334851002.0	1334851002.0	0	8	7	I86	I86
6	191,3,	7,	4070417.0	4070417.0	0	7	6	I84	I84
6	4,1,	2,	2960821667.0	2960821667.0	0	13	14	I183	I183
6	1,1,	5,	1254075042.0	1254075042.0	0	13	14	I184	I184
6	192,2,	7,	4494719.0	4494719.0	0	12	13	I182	I182
6		4,	631105324.0	631105324.0	0	11	12	I171	I171
6	1,3,	1,	2363758043.0	2363758043.0	0	11	12	184	184
6	180,16,	5,	1273663.0	1273663.0	0	10	11	I170	I170
6	1,2,	2,	2037352380.0	2037352380.0	0	18	19	I15	I15
6	1,1,	3,	1395499379.0	1395499379.0	0	18	19	I16	I16
6	189,7,	5,	1145393.0	1145393.0	0	17	18	I14	I14
6		2,	654655418.0	654655418.0	0	16	17	I187	I187
6	1,1,	1,	1272837163.0	1272837163.0	0	16	17	158	158
6	197,1,	3,	138440.0	138440.0	0	15	16	I186	I186
6	1,1,	1,	1281251976.0	1281251976.0	0	13	14	125	125
6		2,	653753916.0	653753916.0	0	13	14	I180	I180
6	194,4,	3,	131140.0	131140.0	0	12	13	I179	I179
6		1,	680655483.0	680655483.0	0	9	8	87	87
6		1,	681037873.0	681037873.0	0	9	8	117	117
6	1,1,	1,	1350209783.0	1350209783.0	0	17	18	19	19
6		2,	689039751.0	689039751.0	0	17	18	I164	I164
6	197,1,	3,	131309.0	131309.0	0	16	17	I163	I163
6	2,1,	12,	1974068850.0	1974068850.0	0	16	17	I13	I13
6	7,5,	3,	6586472685.0	6586472685.0	0	16	17	I24	I24
6	179,7,	15,	52180564.0	52180564.0	0	15	16	I12	I12
6		2,	670545291.0	670552658.0	3	18	19	I194	70
6	1,1,	1,	1305394217.0	1305401584.0	2	18	19	43	I192
6	197,1,	3,	87721.0	87721.0	0	17	18	I193	I193
6	1,1,	1,	1402379214.0	1402379214.0	0	21	22	69	69
6		2,	719640868.0	719640868.0	0	21	22	I22	I22
6	197,1,	3,	91170.0	91170.0	0	20	21	I21	I21
6		1,	695596955.0	695596955.0	0	16	17	133	133
6		1,	695547288.0	695547288.0	0	16	17	181	181
6		1,	686002522.0	686002522.0	0	10	9	29	29
6		1,	687042617.0	687042617.0	0	10	9	142	142
6	3,2,	3,	3065556980.0	3065556980.0	0	11	12	I112	I112
6	2,1,	5,	1915352913.0	1915352913.0	0	11	12	I114	I114
6	186,7,	8,	5960832.0	5960832.0	0	10	11	I111	I111
6	3,4,	1,	3983395825.0	3983395825.0	0	6	7	144	144
6		7,	628256500.0	628256500.0	0	6	7	I56	I56
6	162,31,	8,	6401302.0	6401302.0	0	5	6	I55	I55
6		1,	660412153.0	660412153.0	0	14	15	35	35
6		1,	661439911.0	661439911.0	0	14	15	116	116
6	2,2,	22,	2409544888.0	2409544888.0	0	14	15	I5	I5
6	15,7,	4,	9750085699.0	9750085699.0	0	14	15	I3	I3
6	163,12,	26,	283052051.0	283052051.0	0	13	14	I4	I4
6	8,15,	17,	9925793727.0	9925793727.0	0	8	9	I93	I93
6	14,3,	23,	8143550868.0	8143550868.0	0	8	9	I109	I109
6	121,40,	40,	845553737.0	845553737.0	0	7	8	I92	I92
6		2,	687673090.0	687673090.0	0	10	9	I89	I89
6	1,1,	1,	1343978958.0	1343978958.0	0	10	9	51	51
6	196,2,	3,	107433.0	107433.0	0	9	8	I88	I88
6	3,2,	1,	3093313645.0	3093313645.0	0	16	17	186	186
6		5,	673290552.0	673290552.0	0	16	17	I37	I37
6	185,10,	6,	2467595.0	2467595.0	0	15	16	I36	I36
6		1,	690726871.0	690726871.0	0	15	16	64	64
6		1,	692100284.0	692100284.0	0	15	16	164	164
6		7,	677321972.0	677321972.0	0	13	14	I153	I153
6	2,5,	1,	4162616677.0	4162616677.0	0	13	14	71	71
6	182,11,	8,	6320031.0	6320031.0	0	12	13	I152	I152
6		1,	674179890.0	674179890.0	0	13	14	167	167
6		1,	674784926.0	674784926.0	0	13	14	196	196
6		2,	689637895.0	689637895.0	0	19	20	I11	I11
6	1,1,	1,	1344475985.0	1344475985.0	0	19	20	148	148
6	197,1,	3,	89537.0	89537.0	0	18	19	I10	I10
