round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
3		1,	1009634066.0	1009634066.0	0	8	9	124	124
3		1,	966254483.0	966254483.0	0	16	17	86	86
3		1,	966252919.0	966252919.0	0	16	17	126	126
3		1,	1020457017.0	1020457017.0	0	6	5	31	31
3		1,	1020684407.0	1020684407.0	0	6	5	18	18
3		2,	962993598.0	962993598.0	0	7	8	I72	I72
3	1,1,	1,	1885906791.0	1885906791.0	0	7	8	77	77
3	186,12,	3,	193248.0	193248.0	0	6	7	I71	I71
3	2,3,	1,	4561005618.0	4561005618.0	0	13	14	133	133
3		5,	988138454.0	988138454.0	0	13	14	I90	I90
3	194,1,	6,	2936447.0	2936447.0	0	12	13	I89	I89
3	4,11,	3,	11776110571.0	11776110571.0	0	4	3	I54	I54
3	2,1,	15,	2948233877.0	2948233877.0	0	4	3	I56	I56
3	182,1,	18,	99036187.0	99036187.0	0	3	2	I53	I53
3	6,1,	3,	6256333560.0	6256333560.0	0	14	15	I120	I120
3	1,2,	7,	2904353219.0	2904403452.0	1	14	15	I122	128
3	180,11,	10,	19040217.0	19090450.0	2	13	14	I119	I123
3	1,1,	1,	2048139620.0	2048139620.0	0	16	17	113	113
3		2,	1042666746.0	1042666746.0	0	16	17	I186	I186
3	195,3,	3,	162530.0	162530.0	0	15	16	I185	I185
3	1,1,	1,	2012081031.0	2012081031.0	0	14	15	71	71
3		2,	1025364997.0	1025364997.0	0	14	15	I164	I164
3	195,3,	3,	195228.0	195228.0	0	13	14	I163	I163
3		1,	1043299307.0	1043299307.0	0	16	17	130	130
3		1,	1043169567.0	1043169567.0	0	16	17	93	93
3	1,1,	2,	1926908108.0	1926908108.0	0	9	10	I82	I82
3	1,1,	2,	1926949487.0	1926949487.0	0	9	10	I83	I83
3	196,1,	4,	702896.0	702896.0	0	8	9	I81	I81
3	24,9,	21,	18538243337.0	18538243337.0	0	9	10	I147	I147
3	17,4,	33,	14628625027.0	14628625027.0	0	9	10	I167	I167
3	85,62,	54,	2938714968.0	2938714968.0	0	8	9	I146	I146
3	12,3,	55,	11167554493.0	11167554493.0	0	3	4	I16	I16
3	49,6,	15,	20161673999.0	20161673999.0	0	5	6	I70	I70
3	130,1,	70,	5192278537.0	5192278537.0	0	4	5	I15	I15
3		1,	998494322.0	998494322.0	0	14	15	41	41
3		1,	998501080.0	998501080.0	0	14	15	162	162
3	6,7,	1,	10017190394.0	10017190394.0	0	10	11	197	197
3		13,	970348366.0	970348366.0	0	10	11	I87	I87
3	139,48,	14,	62241267.0	62241267.0	0	9	10	I86	I86
3	1,2,	1,	2965442426.0	2965442426.0	0	8	9	140	140
3		3,	1026733819.0	1026733819.0	0	8	9	I44	I44
3	194,3,	4,	428104.0	428104.0	0	7	8	I43	I43
3		1,	1007451509.0	1007451509.0	0	17	18	138	138
3		1,	1007445234.0	1007445234.0	0	17	18	127	127
3		1,	1007743605.0	1007743605.0	0	17	18	182	182
3		1,	1007577065.0	1007577065.0	0	17	18	186	186
3	10,14,	9,	15798556847.0	15798556847.0	0	10	11	I168	I168
3	8,1,	24,	7664837032.0	7664837032.0	0	10	11	I176	I176
3	147,21,	33,	799058289.0	799058289.0	0	9	10	I167	I167
3	2,1,	4,	2744355190.0	2744355190.0	0	10	11	I8	I8
3	3,1,	3,	3584814832.0	3584814832.0	0	10	11	I11	I11
3	192,2,	7,	6014994.0	6014994.0	0	9	10	I7	I7
3	1,1,	3,	2018385691.0	2018385691.0	0	9	8	I62	I62
3	1,2,	2,	2970346030.0	2970346030.0	0	9	8	I64	I64
3	195,1,	5,	1659103.0	1659103.0	0	8	7	I61	I61
3		1,	998649383.0	998649383.0	0	14	15	119	119
3		1,	998648004.0	998648004.0	0	14	15	136	136
3		6,	1023666727.0	1023666727.0	0	12	13	I162	I162
3	3,3,	1,	5591701801.0	5591701801.0	0	12	13	168	168
3	184,10,	7,	5469329.0	5469329.0	0	11	12	I161	I161
3	11,37,	14,	20494802579.0	20494802579.0	0	9	10	I86	I86
3	13,1,	48,	10567123471.0	10567123471.0	0	9	10	I99	I99
3	85,54,	62,	3509707636.0	3509707636.0	0	8	9	I85	I85
3	1,2,	3,	2960895104.0	2960895104.0	0	13	14	I163	I163
3	2,1,	3,	2960213418.0	2960213418.0	0	13	14	I165	I165
3	194,1,	6,	3683909.0	3683909.0	0	12	13	I162	I162
3		1,	985225524.0	985225524.0	0	11	12	170	170
3		1,	985286806.0	985286806.0	0	11	12	11	11
3		3,	999382805.0	999382805.0	0	13	14	I171	I171
3	2,1,	1,	2882226413.0	2882226413.0	0	13	14	146	146
3	193,4,	4,	666057.0	666057.0	0	12	13	I170	I170
3		1,	955937438.0	955937438.0	0	14	15	90	90
3		1,	955937438.0	955937438.0	0	14	15	10	10
3		2,	966917419.0	966917419.0	0	15	16	I142	I142
3	1,1,	1,	1894598077.0	1894598077.0	0	15	16	9	9
3	197,1,	3,	151865.0	151865.0	0	14	15	I141	I141
3		2,	966302641.0	966302641.0	0	15	16	I106	I106
3	1,1,	1,	1893309270.0	1893309270.0	0	15	16	104	104
3	196,2,	3,	98406.0	98406.0	0	14	15	I105	I105
3	1,1,	2,	1958006609.0	1958006609.0	0	13	14	I174	I174
3	1,1,	2,	1958050204.0	1958050204.0	0	13	14	I175	I175
3	193,4,	4,	526975.0	526975.0	0	12	13	I173	I173
3		1,	966932616.0	966932616.0	0	16	17	44	44
3		1,	966941213.0	966941213.0	0	16	17	141	141
3		10,	1042359504.0	1042359504.0	0	13	14	I181	I181
3	4,6,	1,	8770052787.0	8770052787.0	0	13	14	147	147
3	187,3,	11,	17111970.0	17111970.0	0	12	13	I180	I180
3	3,1,	2,	3796933950.0	3796933950.0	0	16	17	I112	I112
3	1,1,	4,	1976595858.0	1976595858.0	0	16	17	I113	I113
3	192,3,	6,	3290224.0	3290224.0	0	15	16	I111	I111
3		1,	954167249.0	954167249.0	0	13	14	76	76
3		1,	954164442.0	954164442.0	0	13	14	17	17
3	2,3,	1,	4762260702.0	4762260702.0	0	8	7	105	105
3		5,	1026593216.0	1026593216.0	0	8	7	I61	I61
3	193,2,	6,	3115836.0	3115836.0	0	7	6	I60	I60
3		1,	1028877780.0	1028877780.0	0	10	9	110	110
3		1,	1028872107.0	1028872107.0	0	10	9	24	24
3	1,1,	3,	1895056140.0	1895056140.0	0	14	15	I105	I105
3	1,2,	2,	2781553813.0	2781553813.0	0	14	15	I107	I107
3	194,2,	5,	1802077.0	1802077.0	0	13	14	I104	I104
3		1,	967245331.0	967245331.0	0	14	15	81	81
3		1,	967245331.0	967245331.0	0	14	15	188	188
3	2,3,	2,	4455326460.0	4455326460.0	0	13	14	I103	I103
3	1,1,	5,	1895088662.0	1895088662.0	0	13	14	I104	I104
3	173,21,	7,	5294597.0	5294597.0	0	12	13	I102	I102
3		1,	1043509701.0	1043509701.0	0	17	18	23	23
3		1,	1043528235.0	1043528235.0	0	17	18	148	148
3	2,1,	1,	2905497166.0	2905497166.0	0	17	18	155	155
3		3,	1007260148.0	1007260148.0	0	17	18	I114	I114
3	195,2,	4,	557309.0	557309.0	0	16	17	I113	I113
3		1,	958542187.0	958542187.0	0	15	16	107	107
3		1,	958542187.0	958542187.0	0	15	16	43	43
3	7,5,	3,	9881720420.0	9881720420.0	0	5	6	I35	I35
3	1,2,	12,	2958378449.0	2958378449.0	0	5	6	I37	I37
3	175,11,	15,	75291498.0	75291498.0	0	4	5	I34	I34
3	6,5,	37,	8897959486.0	8897959486.0	0	10	11	I100	I100
3	9,28,	11,	19554675568.0	19554675568.0	0	10	11	I128	I128
3	139,14,	48,	1689474251.0	1689474251.0	0	9	10	I99	I99
3		2,	1026791256.0	1026791256.0	0	9	10	I45	I45
3	1,1,	1,	2015272643.0	2015272643.0	0	9	10	78	78
3	197,1,	3,	130685.0	130685.0	0	8	9	I44	I44
3		1,	960553368.0	960553368.0	0	14	15	35	35
3		1,	960553368.0	960553368.0	0	14	15	100	100
3	12,3,	11,	11595252860.0	11595252860.0	0	4	5	I24	I24
3	9,2,	15,	9098596125.0	9098596125.0	0	4	5	I34	I34
3	152,23,	26,	429332266.0	429332266.0	0	3	4	I23	I23
3		1,	966534454.0	966534454.0	0	14	15	2	2
3		1,	966534651.0	966534651.0	0	14	15	65	65
3	1,1,	1,	1930928408.0	1930928408.0	0	9	10	52	52
3		2,	984643598.0	984643598.0	0	9	10	I79	I79
3	194,4,	3,	152652.0	152652.0	0	8	9	I78	I78
3		1,	983124919.0	983124919.0	0	10	11	8	8
3		1,	983128325.0	983128325.0	0	10	11	165	165
3		1,	1022070966.0	1022070966.0	0	8	7	172	172
3		1,	1021990128.0	1021990128.0	0	8	7	60	60
3		2,	1024213019.0	1024213019.0	0	6	7	I36	I36
3	1,1,	1,	2009928607.0	2009928607.0	0	6	7	54	54
3	186,12,	3,	193255.0	193255.0	0	5	6	I35	I35
3	3,4,	5,	6392595966.0	6392595966.0	0	6	7	I38	I38
3	4,1,	7,	4748543094.0	4748543094.0	0	6	7	I42	I42
3	186,3,	12,	36110220.0	36110220.0	0	5	6	I37	I37
3	3,6,	28,	7499261339.0	7499261339.0	0	11	12	I101	I101
3	21,7,	9,	17253364067.0	17253364067.0	0	11	12	I138	I138
3	153,11,	37,	947126080.0	947126080.0	0	10	11	I100	I100
3		1,	1041979519.0	1041979519.0	0	15	16	46	46
3		1,	1041971995.0	1041971995.0	0	15	16	195	195
3		2,	1026709868.0	1026709868.0	0	8	9	I47	I47
3	1,1,	1,	2014214399.0	2014214399.0	0	8	9	106	106
3	194,4,	3,	151668.0	151668.0	0	7	8	I46	I46
3	5,1,	5,	5243474366.0	5243474366.0	0	11	12	I129	I129
3	2,3,	6,	4430054096.0	4430054096.0	0	11	12	I133	I133
3	153,37,	11,	24814746.0	24814746.0	0	10	11	I128	I128
3		1,	1007954096.0	1007954096.0	0	18	19	58	58
3		1,	1007954285.0	1007954285.0	0	18	19	125	125
3		1,	1023565034.0	1023565034.0	0	8	7	160	160
3		1,	1024020366.0	1024020366.0	0	8	7	63	63
3	1,2,	4,	2969505132.0	2969505132.0	0	13	14	I156	I156
3	2,2,	3,	3884548880.0	3884548880.0	0	13	14	I159	I159
3	191,3,	7,	5079708.0	5079708.0	0	12	13	I155	I155
3	116,71,	9,	62304746.0	62304746.0	0	8	9	I5	I5
3	7,2,	187,	7249782907.0	7249782907.0	0	6	7	I13	I13
3	3,2,	196,	4345247474.0	4345247474.0	0	7	8	I4	I4
3		2,	1027885528.0	1027885528.0	0	10	9	I63	I63
3	1,1,	1,	2019205534.0	2019205534.0	0	10	9	64	64
3	196,2,	3,	190474.0	190474.0	0	9	8	I62	I62
3	1,2,	1,	2745147726.0	2745147726.0	0	7	8	3	3
3		3,	954053078.0	954053078.0	0	7	8	I20	I20
3	196,1,	4,	564996.0	564996.0	0	6	7	I19	I19
3		1,	1043264185.0	1043264185.0	0	17	18	185	185
3		1,	1043164818.0	1043164818.0	0	17	18	42	42
3	1,3,	19,	3792425976.0	3792425976.0	0	2	1	I49	I49
3	1,18,	4,	13757570518.0	13757570518.0	0	0	3	I50	I50
3	152,26,	23,	234121974.0	234121974.0	0	1	2	I48	I48
3		1,	1028552952.0	1028552952.0	0	15	16	117	117
3		1,	1028556456.0	1028556456.0	0	15	16	39	39
3	3,2,	1,	4440058350.0	4440058350.0	0	12	13	178	178
3		5,	944774314.0	944774314.0	0	12	13	I134	I134
3	190,5,	6,	3325910.0	3325910.0	0	11	12	I133	I133
3		1,	988989254.0	989046604.0	4	16	17	80	30
3		1,	988922684.0	989181945.0	4	16	17	153	I95
3		2,	951530148.0	951530148.0	0	13	14	I145	I145
3	1,1,	1,	1863480148.0	1863480148.0	0	13	14	91	91
3	192,6,	3,	173850.0	173850.0	0	12	13	I144	I144
3		1,	1031847137.0	1031847137.0	0	14	15	143	143
3		1,	1031858702.0	1031858702.0	0	14	15	101	101
3	1,1,	1,	2004867366.0	2004867366.0	0	7	6	102	102
3		2,	1022032975.0	1022032975.0	0	7	6	I66	I66
3	190,8,	3,	102564.0	102564.0	0	6	5	I65	I65
3	1,1,	9,	1969274491.0	1969274491.0	0	14	15	I110	I110
3	3,6,	2,	7715199567.0	7715199567.0	0	14	15	I118	I118
3	180,10,	11,	27933800.0	27933800.0	0	13	14	I109	I109
3	2,1,	1,	2851565441.0	2851619733.0	2	14	15	30	I95
3		3,	988987786.0	989047405.0	2	14	15	I97	153
3	196,1,	4,	217147.0	343329.0	3	13	14	I96	80
3	1,1,	3,	1939162751.0	1939162751.0	0	14	15	I91	I91
3	2,1,	2,	2850779688.0	2850779688.0	0	14	15	I93	I93
3	195,1,	5,	1386889.0	1386889.0	0	13	14	I90	I90
3	54,62,	71,	8279432117.0	8279432117.0	0	5	6	I14	I14
3	70,1,	116,	18212630909.0	18212630909.0	0	7	8	I84	I84
3	5,9,	187,	10221334663.0	10221334663.0	0	6	7	I13	I13
3		200,	946510310.0	946510310.0	0	10	11	I1	I1
3	33,21,	62,	19607504127.0	19607504127.0	0	8	9	I85	I85
3	48,14,	54,	19799767272.0	19799767272.0	0	8	9	I146	I146
3	14,71,	116,	15916222534.0	15916222534.0	0	7	8	I84	I84
3	1,1,	1,	2014536845.0	2014536845.0	0	9	10	152	152
3		2,	1026688966.0	1026698851.0	1	9	10	I41	161
3	197,1,	3,	63170.0	73055.0	2	8	9	I40	163
3	23,26,	6,	20313012049.0	20313012049.0	0	4	5	I17	I17
3	1,5,	49,	5148805605.0	5148805605.0	0	2	3	I22	I22
3	131,15,	55,	2921875131.0	2921875131.0	0	3	4	I16	I16
3		1,	1005978365.0	1005988265.0	2	3	6	48	I51
3		1,	1005978168.0	1005988068.0	3	3	6	156	157
3		18,	991875060.0	991875060.0	0	3	2	I53	I53
3	15,3,	1,	13279368698.0	13279368698.0	0	3	0	194	194
3	178,4,	19,	121829233.0	121829233.0	0	2	1	I49	I49
3	2,2,	1,	3698957055.0	3698957055.0	0	8	9	137	137
3		4,	982807941.0	982807941.0	0	8	9	I81	I81
3	189,7,	5,	1789676.0	1789676.0	0	7	8	I80	I80
3		3,	966580268.0	966580268.0	0	14	15	I141	I141
3	1,2,	1,	2783488659.0	2783488659.0	0	14	15	175	175
3	195,2,	4,	712756.0	712756.0	0	13	14	I140	I140
3		1,	1025738448.0	1025738448.0	0	15	16	73	73
3		1,	1025738645.0	1025738645.0	0	15	16	108	108
3	1,2,	1,	2920549440.0	2920549440.0	0	11	12	56	56
3		3,	1012452877.0	1012452877.0	0	11	12	I149	I149
3	180,17,	4,	523626.0	523626.0	0	10	11	I148	I148
3		2,	1007435682.0	1007435682.0	0	16	17	I117	I117
3	1,1,	1,	1975685005.0	1975685005.0	0	16	17	121	121
3	192,6,	3,	119592.0	119592.0	0	15	16	I116	I116
3	3,1,	1,	3874223372.0	3874223372.0	0	7	8	149	149
3		4,	1026256339.0	1026256339.0	0	7	8	I39	I39
3	189,7,	5,	1638735.0	1638735.0	0	6	7	I38	I38
3	1,6,	10,	6398670444.0	6398670444.0	0	11	12	I152	I152
3	7,3,	7,	8658201025.0	8658201025.0	0	11	12	I161	I161
3	180,4,	17,	98704955.0	98704955.0	0	10	11	I151	I151
3		1,	946314657.0	946314657.0	0	10	11	173	173
3		1,	946319332.0	946319332.0	0	10	11	142	142
3	1,1,	1,	1972820247.0	1972820247.0	0	2	5	157	157
3		2,	1005978365.0	1005988265.0	1	2	5	I52	48
3	197,1,	3,	65340.0	75240.0	2	1	4	I51	156
3		1,	1036210099.0	1036210099.0	0	14	15	33	33
3		1,	1036205564.0	1036205564.0	0	14	15	144	144
3	1,1,	3,	1879047696.0	1879047696.0	0	12	13	I130	I130
3	1,2,	2,	2764089638.0	2764089638.0	0	12	13	I132	I132
3	190,6,	5,	1925308.0	1925308.0	0	11	12	I129	I129
3		3,	1023318151.0	1023318151.0	0	6	5	I68	I68
3	2,1,	1,	2954092497.0	2954092497.0	0	6	5	193	193
3	186,11,	4,	614837.0	614837.0	0	5	4	I67	I67
3		1,	1029296370.0	1029296370.0	0	11	10	36	36
3		1,	1029238310.0	1029238310.0	0	11	10	180	180
3		1,	951263374.0	951263374.0	0	14	15	21	21
3		1,	950919756.0	950919756.0	0	14	15	12	12
3	3,1,	1,	3725487404.0	3725487404.0	0	13	14	87	87
3		4,	988978200.0	989035217.0	3	13	14	I96	153
3	195,1,	5,	552520.0	824966.0	4	12	13	I95	80
3		1,	1003621316.0	1003621316.0	0	15	16	158	158
3		1,	1004211143.0	1004211143.0	0	15	16	27	27
3		1,	1007914818.0	1007914818.0	0	19	20	70	70
3		1,	1007921208.0	1007921208.0	0	19	20	45	45
3		1,	1026122930.0	1026122930.0	0	15	16	151	151
3		1,	1026122930.0	1026122930.0	0	15	16	134	134
3		1,	1042538290.0	1042538290.0	0	16	17	181	181
3		1,	1042365025.0	1042365025.0	0	16	17	171	171
3		1,	950653512.0	950653512.0	0	10	11	123	123
3		1,	950646967.0	950646967.0	0	10	11	167	167
3		1,	1042210962.0	1042210962.0	0	15	16	88	88
3		1,	1042206891.0	1042206891.0	0	15	16	184	184
3	4,1,	1,	4561412009.0	4561412009.0	0	12	13	72	72
3		5,	989870647.0	989870647.0	0	12	13	I95	I95
3	188,7,	6,	2303535.0	2303535.0	0	11	12	I94	I94
3	1,1,	3,	1976649287.0	1976649287.0	0	17	18	I125	I125
3	2,1,	2,	2906829971.0	2906829971.0	0	17	18	I127	I127
3	195,1,	5,	1684228.0	1684228.0	0	16	17	I124	I124
3		1,	1007517872.0	1007517872.0	0	19	20	66	66
3		1,	1007505102.0	1007505102.0	0	19	20	19	19
3	1,1,	1,	1939433162.0	1939569924.0	3	15	16	34	I95
3		2,	988972085.0	989033397.0	4	15	16	I98	87
3	197,1,	3,	54738.0	90585.0	2	14	15	I97	80
3		1,	1007209547.0	1007209547.0	0	16	17	40	40
3		1,	1007134946.0	1007134946.0	0	16	17	129	129
3	2,3,	1,	4654078436.0	4654078436.0	0	16	17	94	94
3		5,	1007699017.0	1007699017.0	0	16	17	I124	I124
3	194,1,	6,	3065004.0	3065004.0	0	15	16	I123	I123
3	3,1,	1,	3583032135.0	3583032135.0	0	6	7	122	122
3		4,	954656606.0	954656606.0	0	6	7	I19	I19
3	195,1,	5,	1690104.0	1690104.0	0	5	6	I18	I18
3		1,	959224848.0	959224848.0	0	13	14	115	115
3		1,	959224848.0	959224848.0	0	13	14	25	25
3	5,1,	1,	5360481622.0	5360481622.0	0	12	13	55	55
3		6,	988891703.0	988891703.0	0	12	13	I89	I89
3	188,6,	7,	5023048.0	5023048.0	0	11	12	I88	I88
3	1,1,	1,	1868948437.0	1868948437.0	0	12	13	95	95
3		2,	954303759.0	954303759.0	0	12	13	I10	I10
3	197,1,	3,	194239.0	194239.0	0	11	12	I9	I9
3	2,1,	6,	2911417076.0	2911417076.0	0	6	7	I27	I27
3	5,1,	3,	5497341393.0	5497341393.0	0	6	7	I32	I32
3	190,2,	9,	14214078.0	14214078.0	0	5	6	I26	I26
3		1,	962648975.0	962648975.0	0	8	9	47	47
3		1,	962647638.0	962647638.0	0	8	9	139	139
3		5,	954019475.0	954019475.0	0	5	6	I18	I18
3	4,1,	1,	4384628739.0	4384628739.0	0	5	6	191	191
3	146,49,	6,	3376815.0	3376815.0	0	4	5	I17	I17
3	2,2,	6,	3945781176.0	3945781176.0	0	14	15	I182	I182
3	3,3,	4,	5697611231.0	5697611231.0	0	14	15	I187	I187
3	190,1,	10,	13253839.0	13253839.0	0	13	14	I181	I181
3	4,1,	1,	4672549496.0	4672549496.0	0	7	8	13	13
3		5,	1010386936.0	1010386936.0	0	7	8	I28	I28
3	192,3,	6,	3597123.0	3597123.0	0	6	7	I27	I27
3		1,	1028863048.0	1028863048.0	0	15	16	84	84
3		1,	1028852615.0	1028852615.0	0	15	16	68	68
3	5,1,	2,	5603794453.0	5603794453.0	0	7	6	I59	I59
3	1,1,	6,	2006914913.0	2006914913.0	0	7	6	I60	I60
3	190,3,	8,	9210702.0	9210702.0	0	6	5	I58	I58
3	2,1,	1,	2963416015.0	2963416015.0	0	8	9	132	132
3		3,	1026831475.0	1026831475.0	0	8	9	I40	I40
3	196,1,	4,	502350.0	502350.0	0	7	8	I39	I39
3		1,	1012083799.0	1012083799.0	0	10	11	183	183
3		1,	1011765693.0	1011765693.0	0	10	11	112	112
3		1,	1024643590.0	1024643590.0	0	7	8	145	145
3		1,	1024640123.0	1024640123.0	0	7	8	196	196
3		199,	946510310.0	946510310.0	0	9	10	I2	I2
3	0,1,	200,	946510310.0	946510310.0	0	10	11	I1	I1
3	2,1,	3,	3015989026.0	3015989026.0	0	15	16	I183	I183
3	1,2,	3,	3014937968.0	3014937968.0	0	15	16	I185	I185
3	191,4,	6,	2381886.0	2381886.0	0	14	15	I182	I182
3	1,1,	1,	1960314602.0	1960314602.0	0	14	15	103	103
3		2,	999649816.0	999649816.0	0	14	15	I172	I172
3	197,1,	3,	190477.0	190477.0	0	13	14	I171	I171
4	3,2,	1,	4440059665.0	4440059665.0	0	9	8	178	178
4		5,	944774577.0	944774577.0	0	9	8	I134	I134
4	190,5,	6,	3325910.0	3325910.0	0	8	7	I133	I133
4		1,	1007451772.0	1007451772.0	0	8	7	138	138
4		1,	1007445497.0	1007445497.0	0	8	7	127	127
4	7,3,	14,	8766290845.0	8766290845.0	0	12	11	I177	I177
4	11,3,	10,	11367432859.0	11367432859.0	0	12	11	I190	I190
4	168,9,	24,	286382919.0	286382919.0	0	11	10	I176	I176
4	1,3,	19,	3792427028.0	3792427028.0	0	15	14	I49	I49
4	1,18,	4,	13757575515.0	13757575515.0	0	15	14	I50	I50
4	152,26,	23,	234121974.0	234121974.0	0	14	13	I48	I48
4	4,1,	1,	4561413324.0	4561413324.0	0	11	10	72	72
4		5,	989870910.0	989870910.0	0	11	10	I95	I95
4	188,7,	6,	2303535.0	2303535.0	0	10	9	I94	I94
4	1,2,	4,	2962939390.0	2962939390.0	0	18	17	I43	I43
4	3,1,	3,	3877695840.0	3877695840.0	0	18	17	I46	I46
4	189,5,	7,	5366359.0	5366359.0	0	17	16	I42	I42
4		1,	983125182.0	983125182.0	0	17	16	8	8
4		1,	983128588.0	983128588.0	0	17	16	165	165
4		1,	1025738711.0	1025738711.0	0	16	15	73	73
4		1,	1025738908.0	1025738908.0	0	16	15	108	108
4		1,	1043264448.0	1043264448.0	0	18	17	185	185
4		1,	1043165081.0	1043165081.0	0	18	17	42	42
4		1,	966534717.0	966534717.0	0	9	8	2	2
4		1,	966534914.0	966534914.0	0	9	8	65	65
4	116,71,	9,	62304746.0	62304746.0	0	11	10	I5	I5
4	7,2,	187,	7249785274.0	7249785274.0	0	9	8	I13	I13
4	3,2,	196,	4345248789.0	4345248789.0	0	10	9	I4	I4
4	3,1,	6,	3798883055.0	3798883055.0	0	3	2	I123	I123
4	5,1,	4,	5471830736.0	5471830736.0	0	1	0	I119	I119
4	180,11,	10,	19090450.0	19090450.0	0	2	1	I122	I122
4		1,	1028553215.0	1028553215.0	0	16	15	117	117
4		1,	1028556719.0	1028556719.0	0	16	15	39	39
4		1,	967245594.0	967245594.0	0	7	6	81	81
4		1,	967245594.0	967245594.0	0	7	6	188	188
4		2,	962993861.0	962993861.0	0	14	13	I72	I72
4	1,1,	1,	1885907317.0	1885907317.0	0	14	13	77	77
4	186,12,	3,	193248.0	193248.0	0	13	12	I71	I71
4		1,	1020457280.0	1020457280.0	0	19	18	31	31
4		1,	1020684670.0	1020684670.0	0	19	18	18	18
4	3,1,	1,	3874224424.0	3874224424.0	0	18	17	149	149
4		4,	1026256602.0	1026256602.0	0	18	17	I39	I39
4	189,7,	5,	1638735.0	1638735.0	0	17	16	I38	I38
4	1,1,	1,	2004867892.0	2004867892.0	0	20	19	102	102
4		2,	1022033238.0	1022033238.0	0	20	19	I66	I66
4	190,8,	3,	102564.0	102564.0	0	19	18	I65	I65
4		1,	953767654.0	953767654.0	0	15	14	83	83
4		1,	953794528.0	953794528.0	0	15	14	164	164
4	4,11,	3,	11776114516.0	11776114516.0	0	17	16	I54	I54
4	2,1,	15,	2948234666.0	2948234666.0	0	17	16	I56	I56
4	182,1,	18,	99036187.0	99036187.0	0	16	15	I53	I53
4		1,	959225111.0	959225111.0	0	10	9	115	115
4		1,	959225111.0	959225111.0	0	10	9	25	25
4		2,	1041371614.0	1041371614.0	0	15	14	I198	I198
4	1,1,	1,	2044601882.0	2044601882.0	0	15	14	4	4
4	194,4,	3,	191871.0	191871.0	0	14	13	I197	I197
4	1,1,	2,	2016253260.0	2016253260.0	0	15	14	I157	I157
4	1,1,	2,	2017724322.0	2017724322.0	0	15	14	I158	I158
4	194,3,	4,	676054.0	676054.0	0	14	13	I156	I156
4		1,	1012084062.0	1012084062.0	0	21	20	183	183
4		1,	1011765956.0	1011765956.0	0	21	20	112	112
4	1,2,	1,	2904403452.0	2904403452.0	0	0	1	128	128
4		3,	1004461932.0	1004461932.0	0	2	1	I120	I120
4	191,6,	4,	675907.0	675907.0	0	1	0	I119	I119
4	1,1,	1,	1975811878.0	1975811878.0	0	9	8	131	131
4		2,	1007422674.0	1007422674.0	0	9	8	I115	I115
4	197,1,	3,	145533.0	145533.0	0	8	7	I114	I114
4	15,55,	1,	18332845606.0	18332845606.0	0	11	10	0	0
4		70,	879386396.0	879386396.0	0	11	10	I15	I15
4	14,116,	71,	5357398685.0	5357398685.0	0	10	9	I14	I14
4	54,62,	71,	8279432117.0	8279432117.0	0	10	9	I14	I14
4	70,1,	116,	18212649582.0	18212649582.0	0	8	7	I84	I84
4	5,9,	187,	10221338345.0	10221338345.0	0	9	8	I13	I13
4		3,	1023318414.0	1023318414.0	0	19	18	I68	I68
4	2,1,	1,	2954093286.0	2954093286.0	0	19	18	193	193
4	186,11,	4,	614837.0	614837.0	0	18	17	I67	I67
4	2,1,	3,	3015989815.0	3015989815.0	0	16	15	I183	I183
4	1,2,	3,	3014938757.0	3014938757.0	0	16	15	I185	I185
4	191,4,	6,	2381886.0	2381886.0	0	15	14	I182	I182
4		1,	983102326.0	983102326.0	0	17	16	96	96
4		1,	983104849.0	983104849.0	0	17	16	114	114
4	6,7,	1,	10017193813.0	10017193813.0	0	9	8	197	197
4		13,	970348629.0	970348629.0	0	9	8	I87	I87
4	139,48,	14,	62241267.0	62241267.0	0	8	7	I86	I86
4	1,2,	1,	2839262399.0	2839262399.0	0	16	15	177	177
4		3,	984525756.0	984525756.0	0	16	15	I76	I76
4	194,3,	4,	583427.0	583427.0	0	15	14	I75	I75
4	4,1,	1,	4672550811.0	4672550811.0	0	18	17	13	13
4		5,	1010387199.0	1010387199.0	0	18	17	I28	I28
4	192,3,	6,	3597123.0	3597123.0	0	17	16	I27	I27
4	3,4,	2,	5886472367.0	5886472367.0	0	12	11	I6	I6
4	1,1,	7,	1861907427.0	1861907427.0	0	12	11	I7	I7
4	5,187,	9,	13885704.0	13885704.0	0	11	10	I5	I5
4		1,	1042164331.0	1042164331.0	0	16	15	5	5
4		1,	1042125752.0	1042125752.0	0	16	15	120	120
4	3,4,	5,	6392597807.0	6392597807.0	0	17	16	I38	I38
4	4,1,	7,	4748544409.0	4748544409.0	0	17	16	I42	I42
4	186,3,	12,	36110220.0	36110220.0	0	16	15	I37	I37
4	1,1,	3,	1879048222.0	1879048222.0	0	9	8	I130	I130
4	1,2,	2,	2764090427.0	2764090427.0	0	9	8	I132	I132
4	190,6,	5,	1925308.0	1925308.0	0	8	7	I129	I129
4		1,	1043509964.0	1043509964.0	0	18	17	23	23
4		1,	1043528498.0	1043528498.0	0	18	17	148	148
4	1,1,	1,	1868948963.0	1868948963.0	0	15	14	95	95
4		2,	954304022.0	954304022.0	0	15	14	I10	I10
4	197,1,	3,	194239.0	194239.0	0	14	13	I9	I9
