round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	186,5,	10,	18330229.0	18330229.0	0	-	-	I176	I176
1		1,	1283575842.0	1283575842.0	0	-	-	145	145
1		1,	1283571793.0	1283571793.0	0	-	-	65	65
1		4,	1274027544.0	1274027544.0	0	-	-	I10	I10
1	3,1,	1,	4863988071.0	4863988071.0	0	-	-	74	74
1	194,2,	5,	1164632.0	1164632.0	0	-	-	I9	I9
1		1,	1257715980.0	1257748452.0	3	-	-	135	192
1		1,	1257708338.0	1257740810.0	2	-	-	34	I178
1		5,	1271068283.0	1271068283.0	0	-	-	I69	I69
1	1,4,	1,	5970213578.0	5970213578.0	0	-	-	154	154
1	194,1,	6,	3067736.0	3067736.0	0	-	-	I68	I68
1	1,1,	1,	2477003171.0	2477003171.0	0	-	-	18	18
1		2,	1258015575.0	1258015575.0	0	-	-	I188	I188
1	196,2,	3,	134247.0	134247.0	0	-	-	I187	I187
1	1,5,	1,	7123081264.0	7123081264.0	0	-	-	69	69
1		6,	1279693837.0	1279693837.0	0	-	-	I134	I134
1	185,9,	7,	5257671.0	5257671.0	0	-	-	I133	I133
1		2,	1261723824.0	1261723824.0	0	-	-	I150	I150
1	1,1,	1,	2484618355.0	2484618355.0	0	-	-	180	180
1	197,1,	3,	98003.0	98003.0	0	-	-	I149	I149
1		3,	1271555867.0	1271555867.0	0	-	-	I42	I42
1	2,1,	1,	3697595059.0	3697595059.0	0	-	-	58	58
1	195,2,	4,	659361.0	659361.0	0	-	-	I41	I41
1	1,1,	2,	2505795667.0	2505795667.0	0	-	-	I32	I32
1	1,1,	2,	2505871648.0	2505871648.0	0	-	-	I33	I33
1	192,5,	4,	707624.0	707624.0	0	-	-	I31	I31
1	1,3,	2,	4853074270.0	4853074270.0	0	-	-	I40	I40
1	1,1,	4,	2501980407.0	2501980407.0	0	-	-	I41	I41
1	190,5,	6,	3579655.0	3579655.0	0	-	-	I39	I39
1		1,	1283027069.0	1283027069.0	0	-	-	143	143
1		1,	1283057661.0	1283057661.0	0	-	-	164	164
1	1,1,	3,	2505917521.0	2505917521.0	0	-	-	I35	I35
1	2,1,	2,	3700794770.0	3700794770.0	0	-	-	I37	I37
1	192,4,	5,	1471764.0	1471764.0	0	-	-	I34	I34
1	1,5,	20,	6962196723.0	6962196723.0	0	-	-	I29	I29
1	11,9,	6,	18675828731.0	18675828731.0	0	-	-	I48	I48
1	162,13,	26,	433330525.0	433330525.0	0	-	-	I28	I28
1		3,	1261667274.0	1261667274.0	0	-	-	I149	I149
1	1,2,	1,	3668979248.0	3668979248.0	0	-	-	14	14
1	196,1,	4,	429848.0	429848.0	0	-	-	I148	I148
1		1,	1270419917.0	1270419917.0	0	-	-	114	114
1		1,	1270494460.0	1270494460.0	0	-	-	161	161
1	1,2,	4,	3729155313.0	3729155313.0	0	-	-	I127	I127
1	1,3,	3,	4896343869.0	4896343869.0	0	-	-	I130	I130
1	192,2,	7,	5443819.0	5443819.0	0	-	-	I126	I126
1		1,	1261767220.0	1261767220.0	0	-	-	169	169
1		1,	1261760543.0	1261760543.0	0	-	-	140	140
1	1,1,	1,	2532175760.0	2532175760.0	0	-	-	84	84
1		2,	1285713494.0	1285713494.0	0	-	-	I84	I84
1	196,2,	3,	129492.0	129492.0	0	-	-	I83	I83
1		1,	1268995983.0	1268995983.0	0	-	-	109	109
1		1,	1268995199.0	1268995199.0	0	-	-	7	7
1	4,1,	2,	5984151028.0	5984151028.0	0	-	-	I195	I195
1	1,1,	5,	2507594271.0	2507594271.0	0	-	-	I196	I196
1	193,1,	7,	4165776.0	4165776.0	0	-	-	I194	I194
1	55,64,	22,	9958468352.0	9958468352.0	0	-	-	I54	I54
1	13,9,	119,	20003255511.0	20003255511.0	0	-	-	I75	I75
1	21,39,	141,	26285981430.0	26285981430.0	0	-	-	I53	I53
1	1,1,	2,	2503186821.0	2503186821.0	0	-	-	I71	I71
1	1,1,	2,	2503158980.0	2503158980.0	0	-	-	I72	I72
1	196,1,	4,	765536.0	765536.0	0	-	-	I70	I70
1		1,	1257239613.0	1257239613.0	0	-	-	79	79
1		1,	1257232500.0	1257232500.0	0	-	-	166	166
1	1,1,	2,	2485643448.0	2485643448.0	0	-	-	I163	I163
1	1,1,	2,	2485659602.0	2485659602.0	0	-	-	I164	I164
1	176,21,	4,	760026.0	760026.0	0	-	-	I162	I162
1		2,	1270124839.0	1270124839.0	0	-	-	I74	I74
1	1,1,	1,	2500924898.0	2500924898.0	0	-	-	86	86
1	191,7,	3,	159390.0	159390.0	0	-	-	I73	I73
1		1,	1258076457.0	1258076457.0	0	-	-	151	151
1		1,	1258073904.0	1258073904.0	0	-	-	21	21
1	1,4,	2,	5935085334.0	5935085334.0	0	-	-	I19	I19
1	1,1,	5,	2486629585.0	2486629585.0	0	-	-	I20	I20
1	189,5,	7,	5786325.0	5786325.0	0	-	-	I18	I18
1		1,	1254830065.0	1254830065.0	0	-	-	54	54
1		1,	1254831641.0	1254831641.0	0	-	-	104	104
1	2,1,	5,	3732193913.0	3732193913.0	0	-	-	I116	I116
1	2,3,	3,	6032753871.0	6032753871.0	0	-	-	I120	I120
1	185,8,	8,	8666423.0	8666423.0	0	-	-	I115	I115
1		1,	1271252590.0	1271252590.0	0	-	-	39	39
1		1,	1271260099.0	1271260099.0	0	-	-	123	123
1		1,	1261805668.0	1261805668.0	0	-	-	141	141
1		1,	1261797891.0	1261797891.0	0	-	-	142	142
1	1,1,	3,	2488224736.0	2488224736.0	0	-	-	I25	I25
1	1,2,	2,	3674988997.0	3674988997.0	0	-	-	I27	I27
1	189,7,	5,	1513099.0	1513099.0	0	-	-	I24	I24
1		3,	1261876061.0	1261876061.0	0	-	-	I157	I157
1	2,1,	1,	3668768625.0	3668768625.0	0	-	-	45	45
1	193,4,	4,	412715.0	412715.0	0	-	-	I156	I156
1	2,15,	5,	16463733377.0	16463733377.0	0	-	-	I170	I170
1	4,1,	17,	5886953665.0	5886953665.0	0	-	-	I174	I174
1	175,4,	22,	256502084.0	256502084.0	0	-	-	I169	I169
1		2,	1283180866.0	1283180866.0	0	-	-	I118	I118
1	1,1,	1,	2527211077.0	2527211077.0	0	-	-	190	190
1	196,2,	3,	88704.0	88704.0	0	-	-	I117	I117
1	1,1,	1,	2503914726.0	2503914726.0	0	-	-	102	102
1		2,	1271584906.0	1271584906.0	0	-	-	I43	I43
1	197,1,	3,	184143.0	184143.0	0	-	-	I42	I42
1	1,1,	3,	2498730942.0	2498730942.0	0	-	-	I57	I57
1	1,2,	2,	3690203463.0	3690203463.0	0	-	-	I59	I59
1	192,4,	5,	1472548.0	1472548.0	0	-	-	I56	I56
1		1,	1283366812.0	1283366812.0	0	-	-	33	33
1		1,	1283365670.0	1283365670.0	0	-	-	136	136
2	2,2,	4,	4814486068.0	4814486068.0	0	15	14	I156	I156
2	1,3,	4,	4814471044.0	4814471044.0	0	15	14	I159	I159
2	180,13,	8,	10088303.0	10088303.0	0	14	13	I155	I155
2		199,	1274173193.0	1274173193.0	0	8	7	I2	I2
2	0,1,	200,	1274171675.0	1274171675.0	0	9	8	I1	I1
2		1,	1281640484.0	1281640484.0	0	19	18	200	200
2		1,	1281604764.0	1281604764.0	0	19	18	76	76
2	2,3,	4,	5976433276.0	5976433276.0	0	12	11	I31	I31
2	2,2,	5,	4857022399.0	4857022399.0	0	12	11	I34	I34
2	181,11,	9,	15184512.0	15184512.0	0	11	10	I30	I30
2		1,	1272562244.0	1272562244.0	0	14	13	94	94
2		1,	1272565823.0	1272565823.0	0	14	13	73	73
2		1,	1282109362.0	1282109362.0	0	20	19	128	128
2		1,	1282104725.0	1282104725.0	0	20	19	11	11
2	1,3,	25,	4805441844.0	4805441844.0	0	12	11	I141	I141
2	4,21,	4,	21147943250.0	21147943250.0	0	12	11	I165	I165
2	146,26,	29,	591009372.0	591009372.0	0	11	10	I140	I140
2		2,	1268856393.0	1268856393.0	0	13	12	I58	I58
2	1,1,	1,	2498763828.0	2498763828.0	0	13	12	22	22
2	196,2,	3,	161372.0	161372.0	0	12	11	I57	I57
2		5,	1285872513.0	1285872513.0	0	14	13	I91	I91
2	4,1,	1,	6042799864.0	6042799864.0	0	14	13	125	125
2	194,1,	6,	2889900.0	2889900.0	0	13	12	I90	I90
2		1,	1285383447.0	1285383447.0	0	15	14	6	6
2		1,	1285371285.0	1285371285.0	0	15	14	197	197
2		1,	1281467157.0	1281467157.0	0	17	16	24	24
2		1,	1281473201.0	1281473201.0	0	17	16	80	80
2	1,2,	7,	3692878689.0	3692878689.0	0	12	11	I67	I67
2	6,1,	3,	8096303989.0	8096303989.0	0	12	11	I73	I73
2	188,3,	10,	21490153.0	21490153.0	0	11	10	I66	I66
2	1,1,	3,	2532088326.0	2532088326.0	0	16	15	I83	I83
2	2,1,	2,	3739783344.0	3739783344.0	0	16	15	I85	I85
2	194,2,	5,	1857296.0	1857296.0	0	15	14	I82	I82
2	1,1,	2,	2527575218.0	2527575218.0	0	19	18	I110	I110
2	1,1,	2,	2527566720.0	2527566720.0	0	19	18	I111	I111
2	193,4,	4,	589621.0	589621.0	0	18	17	I109	I109
2		1,	1261805782.0	1261805782.0	0	17	16	141	141
2		1,	1261798005.0	1261798005.0	0	17	16	142	142
2		1,	1261919454.0	1261919454.0	0	17	16	130	130
2		1,	1261920013.0	1261920013.0	0	17	16	179	179
2		1,	1254830179.0	1254830179.0	0	17	16	54	54
2		1,	1254831755.0	1254831755.0	0	17	16	104	104
2		1,	1274149546.0	1274149546.0	0	10	9	124	124
2		1,	1274149546.0	1274149546.0	0	10	9	9	9
2		1,	1272582246.0	1272582246.0	0	14	13	90	90
2		1,	1272555972.0	1272555972.0	0	14	13	20	20
2	1,6,	12,	8196642720.0	8196642720.0	0	12	11	I78	I78
2	3,9,	7,	12963578712.0	12963578712.0	0	12	11	I89	I89
2	137,45,	19,	172633006.0	172633006.0	0	11	10	I77	I77
2	1,1,	2,	2498853674.0	2498853674.0	0	12	11	I61	I61
2	1,1,	2,	2498853674.0	2498853674.0	0	12	11	I62	I62
2	192,5,	4,	786424.0	786424.0	0	11	10	I60	I60
2		1,	1273121917.0	1273121917.0	0	13	12	26	26
2		1,	1273143012.0	1273143012.0	0	13	12	195	195
2		1,	1257946869.0	1257946869.0	0	17	16	17	17
2		1,	1257950006.0	1257950006.0	0	17	16	35	35
2		1,	1261767334.0	1261767334.0	0	21	20	169	169
2		1,	1261760657.0	1261760657.0	0	21	20	140	140
2	5,6,	9,	11950840980.0	11950840980.0	0	11	10	I30	I30
2	5,4,	11,	10092388765.0	10092388765.0	0	11	10	I38	I38
2	175,6,	20,	186742949.0	186742949.0	0	10	9	I29	I29
2		1,	1283391459.0	1283391459.0	0	20	19	173	173
2		1,	1283379933.0	1283379933.0	0	20	19	181	181
2		3,	1261667388.0	1261667388.0	0	19	18	I149	I149
2	1,2,	1,	3668979590.0	3668979590.0	0	19	18	14	14
2	196,1,	4,	429848.0	429848.0	0	18	17	I148	I148
2	1,1,	2,	2484786893.0	2484786893.0	0	16	15	I160	I160
2	1,1,	2,	2484575315.0	2484608214.0	1	16	15	I161	167
2	193,4,	4,	440492.0	473391.0	2	15	14	I159	66
2	1,1,	4,	2527777382.0	2527777382.0	0	18	17	I103	I103
2	1,3,	2,	4902089298.0	4902089298.0	0	18	17	I106	I106
2	193,2,	6,	2388358.0	2388358.0	0	17	16	I102	I102
2	2,1,	2,	3652517692.0	3652517692.0	0	12	11	I50	I50
2	1,1,	3,	2473792230.0	2473792230.0	0	12	11	I51	I51
2	195,1,	5,	1384152.0	1384152.0	0	11	10	I49	I49
2	1,1,	1,	2480335179.0	2480335179.0	0	14	13	199	199
2		2,	1259795240.0	1259795240.0	0	14	13	I167	I167
2	197,1,	3,	126522.0	126522.0	0	13	12	I166	I166
2		1,	1283575956.0	1283575956.0	0	18	17	145	145
2		1,	1283571907.0	1283571907.0	0	18	17	65	65
2		3,	1283155646.0	1283155646.0	0	19	18	I104	I104
2	2,1,	1,	3733821788.0	3733821788.0	0	19	18	96	96
2	195,2,	4,	515170.0	515170.0	0	18	17	I103	I103
2	1,1,	1,	2532175988.0	2532175988.0	0	17	16	84	84
2		2,	1285713608.0	1285713608.0	0	17	16	I84	I84
2	196,2,	3,	129492.0	129492.0	0	16	15	I83	I83
2		3,	1254479430.0	1254479430.0	0	13	12	I191	I191
2	2,1,	1,	3645929634.0	3645929634.0	0	13	12	68	68
2	175,22,	4,	720232.0	720232.0	0	12	11	I190	I190
2		2,	1259439036.0	1259439036.0	0	17	16	I154	I154
2	1,1,	1,	2479667803.0	2479667803.0	0	17	16	188	188
2	197,1,	3,	195228.0	195228.0	0	16	15	I153	I153
2	1,4,	2,	5984599457.0	5984599457.0	0	5	4	I8	I8
2	1,1,	5,	2509422262.0	2509422262.0	0	3	2	I9	I9
2	192,2,	7,	5790318.0	5790318.0	0	4	3	I7	I7
2		1,	1283427756.0	1283427756.0	0	21	20	44	44
2		1,	1283422521.0	1283422521.0	0	21	20	183	183
2	1,2,	1,	3732720311.0	3732720311.0	0	19	18	52	52
2		3,	1282205124.0	1282205124.0	0	19	18	I113	I113
2	193,4,	4,	651322.0	651322.0	0	18	17	I112	I112
2	3,1,	1,	4910555822.0	4910555822.0	0	15	14	110	110
2		4,	1285559532.0	1285559532.0	0	15	14	I92	I92
2	195,1,	5,	1149159.0	1149159.0	0	14	13	I91	I91
2	2,15,	5,	16463735315.0	16463735315.0	0	13	12	I170	I170
2	4,1,	17,	5886954235.0	5886954235.0	0	13	12	I174	I174
2	175,4,	22,	256502084.0	256502084.0	0	12	11	I169	I169
2	1,1,	7,	2523575868.0	2523575868.0	0	16	15	I126	I126
2	3,4,	2,	8178720345.0	8178720345.0	0	16	15	I132	I132
2	185,7,	9,	11688696.0	11688696.0	0	15	14	I125	I125
2		1,	1283366926.0	1283366926.0	0	20	19	33	33
2		1,	1283365784.0	1283365784.0	0	20	19	136	136
2	2,3,	5,	5905231340.0	5905231340.0	0	16	15	I177	I177
2	2,3,	5,	5903927786.0	5903927786.0	0	16	15	I181	I181
2	186,5,	10,	18330229.0	18330229.0	0	15	14	I176	I176
2	1,1,	3,	2526218229.0	2526218229.0	0	19	18	I117	I117
2	1,2,	2,	3732345883.0	3732345883.0	0	19	18	I119	I119
2	193,3,	5,	1821205.0	1821205.0	0	18	17	I116	I116
2	1,1,	1,	2505791420.0	2505791420.0	0	16	15	144	144
2		2,	1272523648.0	1272523648.0	0	16	15	I123	I123
2	174,24,	3,	124938.0	124938.0	0	15	14	I122	I122
2	1,2,	1,	3740450981.0	3740450981.0	0	16	15	134	134
2		3,	1285515154.0	1285515154.0	0	16	15	I93	I93
2	196,1,	4,	472235.0	472235.0	0	15	14	I92	I92
2	2,4,	2,	7126673474.0	7126673474.0	0	17	16	I101	I101
2	1,1,	6,	2528234641.0	2528234641.0	0	17	16	I102	I102
2	177,16,	8,	8131669.0	8131669.0	0	16	15	I100	I100
2		1,	1263677594.0	1263677594.0	0	13	12	160	160
2		1,	1263656452.0	1263656452.0	0	13	12	72	72
2	8,8,	8,	16164898115.0	16164898115.0	0	16	15	I100	I100
2	6,2,	16,	9204804528.0	9204804528.0	0	16	15	I107	I107
2	174,3,	24,	342050022.0	342050022.0	0	15	14	I99	I99
2		1,	1285726189.0	1285726189.0	0	17	16	177	177
2		1,	1285729681.0	1285729681.0	0	17	16	178	178
2	3,1,	1,	4785995576.0	4785995576.0	0	14	13	93	93
2		4,	1254976752.0	1254976752.0	0	14	13	I171	I171
2	179,17,	5,	1687952.0	1687952.0	0	13	12	I170	I170
2		1,	1269040935.0	1269040935.0	0	13	12	126	126
2		1,	1269039973.0	1269039973.0	0	13	12	64	64
2		1,	1283027183.0	1283027183.0	0	19	18	143	143
2		1,	1283057775.0	1283057775.0	0	19	18	164	164
2		1,	1273743218.0	1273743218.0	0	7	6	185	185
2		1,	1273743218.0	1273743218.0	0	7	6	25	25
2	5,7,	1,	12719585748.0	12719585748.0	0	10	9	47	47
2		12,	1263879574.0	1263879574.0	0	10	9	I17	I17
2	162,26,	13,	44668236.0	44668236.0	0	9	8	I16	I16
2	7,9,	27,	16154396256.0	16154396256.0	0	14	13	I98	I98
2	3,24,	16,	22608153216.0	22608153216.0	0	14	13	I124	I124
2	157,1,	43,	1870077888.0	1870077888.0	0	13	12	I97	I97
2	1,7,	189,	9127633508.0	9127633508.0	0	6	5	I5	I5
2	180,9,	8,	36669969.0	36669969.0	0	8	7	I193	I193
2	2,2,	197,	4863813391.0	4863813391.0	0	7	6	I4	I4
2		1,	1274010509.0	1274010509.0	0	4	3	49	49
2		1,	1274014439.0	1274014439.0	0	4	3	156	156
2	1,1,	2,	2485643676.0	2485643676.0	0	14	13	I163	I163
2	1,1,	2,	2485659830.0	2485659830.0	0	14	13	I164	I164
2	176,21,	4,	760026.0	760026.0	0	13	12	I162	I162
2		1,	1271640871.0	1271640871.0	0	16	15	132	132
2		1,	1271628733.0	1271628733.0	0	16	15	127	127
2	1,2,	1,	3647407430.0	3647407430.0	0	15	14	97	97
2		3,	1254788429.0	1254788429.0	0	15	14	I172	I172
2	196,1,	4,	525005.0	525005.0	0	14	13	I171	I171
2		2,	1263733008.0	1263733008.0	0	13	12	I26	I26
2	1,1,	1,	2488630469.0	2488630469.0	0	13	12	40	40
2	196,2,	3,	91470.0	91470.0	0	12	11	I25	I25
2	6,20,	13,	22023925316.0	22023925316.0	0	9	8	I16	I16
2	12,1,	26,	13553209488.0	13553209488.0	0	9	8	I28	I28
2	21,141,	39,	1345774842.0	1345774842.0	0	8	7	I15	I15
2	3,7,	3,	11029462197.0	11029462197.0	0	11	10	I64	I64
2	1,2,	10,	3691947895.0	3691947895.0	0	11	10	I66	I66
2	179,9,	13,	43513164.0	43513164.0	0	10	9	I63	I63
2	1,1,	1,	2473780824.0	2473780824.0	0	13	12	63	63
2		2,	1256372214.0	1256372214.0	0	13	12	I52	I52
2	196,2,	3,	98202.0	98202.0	0	12	11	I51	I51
2		1,	1271469911.0	1271469911.0	0	15	14	122	122
2		1,	1271466445.0	1271466445.0	0	15	14	3	3
2	2,1,	24,	3700178130.0	3700178130.0	0	15	14	I99	I99
2	16,8,	3,	21150244968.0	21150244968.0	0	15	14	I122	I122
2	158,16,	27,	489688374.0	489688374.0	0	14	13	I98	I98
2	1,1,	7,	2508087124.0	2508087124.0	0	4	3	I7	I7
2	5,2,	2,	8115094729.0	8115094729.0	0	6	5	I13	I13
2	12,180,	9,	15075072.0	15075072.0	0	5	4	I6	I6
2	1,1,	1,	2489025143.0	2489025143.0	0	15	14	105	105
2		2,	1264000642.0	1264022025.0	1	15	14	I23	176
2	197,1,	3,	59599.0	80982.0	2	14	13	I22	187
2	1,2,	9,	3740003382.0	3740003382.0	0	13	12	I79	I79
2	7,2,	3,	10206952848.0	10206952848.0	0	13	12	I87	I87
2	182,7,	12,	39388734.0	39388734.0	0	12	11	I78	I78
2	1,1,	3,	2523979412.0	2523979412.0	0	18	17	I136	I136
2	1,2,	2,	3728944302.0	3728944302.0	0	18	17	I138	I138
2	195,1,	5,	1857446.0	1857446.0	0	17	16	I135	I135
2		7,	1273330001.0	1273330001.0	0	9	8	I194	I194
2	5,2,	1,	8116029730.0	8116029730.0	0	9	8	149	149
2	4,189,	8,	7145053.0	7145053.0	0	8	7	I193	I193
2	1,1,	3,	2475163047.0	2475163047.0	0	17	16	I182	I182
2	1,2,	2,	3655727978.0	3655727978.0	0	17	16	I184	I184
2	191,5,	5,	1846107.0	1846107.0	0	16	15	I181	I181
2		1,	1256448484.0	1256448484.0	0	13	12	131	131
2		1,	1256442010.0	1256442010.0	0	13	12	71	71
2		1,	1261613820.0	1261613820.0	0	18	17	152	152
2		1,	1261604395.0	1261604395.0	0	18	17	198	198
2		2,	1282884538.0	1282884538.0	0	20	19	I114	I114
2	1,1,	1,	2527043888.0	2527043888.0	0	20	19	41	41
2	197,1,	3,	163345.0	163345.0	0	19	18	I113	I113
2		2,	1257538741.0	1257538741.0	0	18	17	I183	I183
2	1,1,	1,	2475924359.0	2475924359.0	0	18	17	70	70
2	196,2,	3,	196020.0	196020.0	0	17	16	I182	I182
2		3,	1259865372.0	1259865372.0	0	13	12	I166	I166
2	2,1,	1,	3661999383.0	3661999383.0	0	13	12	75	75
2	172,25,	4,	712155.0	712155.0	0	12	11	I165	I165
2	2,5,	2,	8031955519.0	8031955519.0	0	16	15	I145	I145
2	1,1,	7,	2484932533.0	2484932533.0	0	16	15	I146	I146
2	188,4,	9,	13135104.0	13135104.0	0	15	14	I144	I144
2		2,	1281347365.0	1281347365.0	0	18	17	I131	I131
2	1,1,	1,	2524101476.0	2524101476.0	0	18	17	117	117
2	194,4,	3,	192054.0	192054.0	0	17	16	I130	I130
2	1,1,	3,	2498731170.0	2498731170.0	0	12	11	I57	I57
2	1,2,	2,	3690203805.0	3690203805.0	0	12	11	I59	I59
2	192,4,	5,	1472548.0	1472548.0	0	11	10	I56	I56
2	1,5,	1,	7123081948.0	7123081948.0	0	16	15	69	69
2		6,	1279693951.0	1279693951.0	0	16	15	I134	I134
2	185,9,	7,	5257671.0	5257671.0	0	15	14	I133	I133
2		1,	1283133591.0	1283133591.0	0	21	20	120	120
2		1,	1283115347.0	1283115347.0	0	21	20	158	158
2	2,1,	1,	3675259700.0	3675259700.0	0	14	13	42	42
2		3,	1263773582.0	1263773582.0	0	14	13	I22	I22
2	196,1,	4,	546481.0	546481.0	0	13	12	I21	I21
2		1,	1282084744.0	1282084744.0	0	20	19	92	92
2		1,	1282090871.0	1282090871.0	0	20	19	101	101
2		1,	1262516928.0	1262516928.0	0	15	14	1	1
2		1,	1262516928.0	1262516928.0	0	15	14	81	81
2	26,29,	64,	27471407001.0	27471407001.0	0	10	9	I76	I76
2	45,19,	55,	25253800960.0	25253800960.0	0	10	9	I139	I139
2	60,22,	119,	21241502222.0	21241502222.0	0	9	8	I75	I75
2		1,	1272523648.0	1272523648.0	0	17	16	8	8
2		1,	1272523648.0	1272523648.0	0	17	16	194	194
2	1,5,	1,	7050977394.0	7050977394.0	0	13	12	82	82
2		6,	1271063651.0	1271063651.0	0	13	12	I68	I68
2	191,3,	7,	5792840.0	5792840.0	0	12	11	I67	I67
2		1,	1270124953.0	1270124953.0	0	14	13	95	95
2		1,	1270124953.0	1270124953.0	0	14	13	100	100
2		1,	1256403224.0	1256403224.0	0	14	13	62	62
2		1,	1256403028.0	1256403028.0	0	14	13	159	159
2		5,	1271068397.0	1271068397.0	0	14	13	I69	I69
2	1,4,	1,	5970214148.0	5970214148.0	0	14	13	154	154
2	194,1,	6,	3067736.0	3067736.0	0	13	12	I68	I68
2	1,1,	2,	2504099070.0	2504099070.0	0	14	13	I46	I46
2	1,1,	2,	2504042035.0	2504042035.0	0	14	13	I47	I47
2	196,1,	4,	353217.0	353217.0	0	13	12	I45	I45
2		6,	1286033328.0	1286033328.0	0	13	12	I90	I90
2	1,5,	1,	7138019760.0	7138019760.0	0	13	12	111	111
2	182,12,	7,	5618628.0	5618628.0	0	12	11	I89	I89
2		4,	1271668802.0	1271668802.0	0	13	12	I45	I45
2	2,2,	1,	4853646472.0	4853646472.0	0	13	12	189	189
2	190,6,	5,	1320060.0	1320060.0	0	12	11	I44	I44
2		1,	1257660116.0	1257660116.0	0	19	18	148	148
2		1,	1257658793.0	1257658793.0	0	19	18	182	182
2		1,	1262508851.0	1262508851.0	0	15	14	61	61
2		1,	1262508851.0	1262508851.0	0	15	14	113	113
2		1,	1254461306.0	1254461306.0	0	15	14	83	83
2		1,	1254461306.0	1254461306.0	0	15	14	10	10
2		43,	1287410857.0	1287410857.0	0	13	12	I97	I97
2	16,27,	1,	26637292603.0	26637292603.0	0	13	12	0	0
2	156,1,	44,	2000012952.0	2000012952.0	0	12	11	I96	I96
2		1,	1285714056.0	1285714056.0	0	18	17	32	32
2		1,	1285718316.0	1285718316.0	0	18	17	51	51
2		2,	1254774428.0	1254774428.0	0	16	15	I173	I173
2	1,1,	1,	2470429068.0	2470429068.0	0	16	15	171	171
2	197,1,	3,	147706.0	147706.0	0	15	14	I172	I172
2	10,3,	9,	13649262184.0	13649262184.0	0	10	9	I55	I55
2	4,5,	13,	10055035167.0	10055035167.0	0	10	9	I63	I63
2	60,119,	22,	263203238.0	263203238.0	0	9	8	I54	I54
2	1,1,	2,	2507772379.0	2507772379.0	0	12	11	I198	I198
2	1,1,	2,	2507789123.0	2507789123.0	0	12	11	I199	I199
2	196,1,	4,	320155.0	320155.0	0	11	10	I197	I197
2		4,	1263669541.0	1263669541.0	0	13	12	I21	I21
2	3,1,	1,	4823961436.0	4823961436.0	0	13	12	87	87
2	194,2,	5,	1329880.0	1329880.0	0	12	11	I20	I20
2	1,1,	1,	2484685119.0	2484685119.0	0	17	16	89	89
2		2,	1261832803.0	1261832803.0	0	17	16	I158	I158
2	197,1,	3,	70673.0	70673.0	0	16	15	I157	I157
2	2,5,	2,	8196226598.0	8196226598.0	0	14	13	I80	I80
2	1,1,	7,	2531384632.0	2531384632.0	0	14	13	I81	I81
2	189,3,	9,	14669952.0	14669952.0	0	13	12	I79	I79
2	1,1,	1,	2469595024.0	2469595024.0	0	14	13	37	37
2		2,	1254449486.0	1254449486.0	0	14	13	I192	I192
2	197,1,	3,	164340.0	164340.0	0	13	12	I191	I191
2		1,	1257239727.0	1257239727.0	0	18	17	79	79
2		1,	1257232614.0	1257232614.0	0	18	17	166	166
2		1,	1258076571.0	1258076571.0	0	18	17	151	151
2		1,	1258074018.0	1258074018.0	0	18	17	21	21
2		3,	1259354853.0	1259354853.0	0	16	15	I153	I153
2	1,2,	1,	3661422881.0	3661422881.0	0	16	15	77	77
2	188,9,	4,	611882.0	611882.0	0	15	14	I152	I152
2		1,	1272536208.0	1272536208.0	0	15	14	116	116
2		1,	1272534335.0	1272534335.0	0	15	14	38	38
2	3,1,	4,	4901927192.0	4901927192.0	0	18	17	I109	I109
2	2,2,	4,	4900435105.0	4900435105.0	0	18	17	I112	I112
2	185,8,	8,	8704026.0	8704026.0	0	17	16	I108	I108
2	1,3,	9,	4804859564.0	4804859564.0	0	15	14	I144	I144
2	7,2,	4,	9995590305.0	9995590305.0	0	15	14	I152	I152
2	180,8,	13,	50450364.0	50450364.0	0	14	13	I143	I143
2	1,1,	3,	2505917749.0	2505917749.0	0	13	12	I35	I35
2	2,1,	2,	3700795112.0	3700795112.0	0	13	12	I37	I37
2	192,4,	5,	1471764.0	1471764.0	0	12	11	I34	I34
2		1,	1269127049.0	1269127049.0	0	13	12	118	118
2		1,	1269127049.0	1269127049.0	0	13	12	60	60
2	2,2,	1,	4862775617.0	4862775617.0	0	11	10	13	13
2		4,	1272936905.0	1272936905.0	0	11	10	I197	I197
2	194,2,	5,	992735.0	992735.0	0	10	9	I196	I196
2	1,1,	1,	2527739395.0	2527739395.0	0	20	19	56	56
2		2,	1283264179.0	1283264179.0	0	20	19	I105	I105
2	197,1,	3,	145334.0	145334.0	0	19	18	I104	I104
2	55,64,	22,	9958481918.0	9958481918.0	0	9	8	I54	I54
2	13,9,	119,	20003258019.0	20003258019.0	0	9	8	I75	I75
2	21,39,	141,	26285981430.0	26285981430.0	0	8	7	I53	I53
2	1,43,	1,	26717940524.0	26717940524.0	0	12	11	129	129
2		44,	1286963141.0	1286963141.0	0	12	11	I96	I96
2	137,19,	45,	2134850016.0	2134850016.0	0	11	10	I95	I95
2		1,	1268996097.0	1268996097.0	0	14	13	109	109
2		1,	1268995313.0	1268995313.0	0	14	13	7	7
2	1,1,	2,	2503187049.0	2503187049.0	0	16	15	I71	I71
2	1,1,	2,	2503159208.0	2503159208.0	0	16	15	I72	I72
2	196,1,	4,	765536.0	765536.0	0	15	14	I70	I70
