round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		1,	1019572013.0	1019572013.0	0	-	-	143	143
1		1,	1048380647.0	1048380647.0	0	-	-	40	40
1		1,	1048428924.0	1048428924.0	0	-	-	139	139
1	5,1,	6,	6096521275.0	6096521275.0	0	-	-	I129	I129
1	5,1,	6,	6095812000.0	6095812000.0	0	-	-	I134	I134
1	187,2,	12,	34589984.0	34589984.0	0	-	-	I128	I128
1		2,	938304945.0	938304945.0	0	-	-	I98	I98
1	1,1,	1,	1837585672.0	1837585672.0	0	-	-	199	199
1	145,53,	3,	176814.0	176814.0	0	-	-	I97	I97
1		1,	1053647335.0	1053647335.0	0	-	-	8	8
1		1,	1053639090.0	1053639090.0	0	-	-	11	11
1	1,15,	2,	12104975886.0	12104975886.0	0	-	-	I153	I153
1	1,1,	16,	1942604247.0	1942604247.0	0	-	-	I154	I154
1	179,4,	18,	123930074.0	123930074.0	0	-	-	I152	I152
1	1,1,	4,	2068088687.0	2068088687.0	0	-	-	I196	I196
1	3,1,	2,	3982109552.0	3982109552.0	0	-	-	I199	I199
1	194,1,	6,	2807025.0	2807025.0	0	-	-	I195	I195
1		3,	1098274561.0	1098274561.0	0	-	-	I111	I111
1	1,2,	1,	3178664509.0	3178664509.0	0	-	-	60	60
1	196,1,	4,	608141.0	608141.0	0	-	-	I110	I110
1		1,	1098439695.0	1098439695.0	0	-	-	183	183
1		1,	1098600865.0	1098600865.0	0	-	-	85	85
1		1,	1110878648.0	1110878648.0	0	-	-	119	119
1		1,	1110875568.0	1110875568.0	0	-	-	49	49
1	3,4,	10,	6678792621.0	6678792621.0	0	-	-	I179	I179
1	8,2,	7,	9020649010.0	9020649010.0	0	-	-	I188	I188
1	181,3,	17,	102982283.0	102982283.0	0	-	-	I178	I178
1		1,	1081298513.0	1081298513.0	0	-	-	5	5
1		1,	1081292662.0	1081292662.0	0	-	-	182	182
1	2,1,	1,	3115263039.0	3115263039.0	0	-	-	107	107
1		3,	1076934097.0	1076934097.0	0	-	-	I59	I59
1	193,4,	4,	614841.0	614841.0	0	-	-	I58	I58
1		1,	1106066840.0	1106066840.0	0	-	-	155	155
1		1,	1105987156.0	1105987156.0	0	-	-	38	38
1		200,	1047493329.0	1047493329.0	0	-	-	I1	I1
1		2,	1086475228.0	1086475228.0	0	-	-	I19	I19
1	1,1,	1,	2134829840.0	2134829840.0	0	-	-	63	63
1	187,11,	3,	181170.0	181170.0	0	-	-	I18	I18
1		1,	1023306620.0	1023306620.0	0	-	-	102	102
1		1,	1023298980.0	1023298980.0	0	-	-	177	177
1	8,9,	3,	13528640816.0	13528640816.0	0	-	-	I65	I65
1	1,2,	17,	3104757052.0	3104757052.0	0	-	-	I67	I67
1	171,10,	20,	166204803.0	166204803.0	0	-	-	I64	I64
1	8,45,	3,	20160050707.0	20160050707.0	0	-	-	I97	I97
1	1,2,	53,	2697748263.0	2697748263.0	0	-	-	I99	I99
1	123,22,	56,	3448123829.0	3448123829.0	0	-	-	I96	I96
1		3,	1066246961.0	1066246961.0	0	-	-	I183	I183
1	2,1,	1,	3084214744.0	3084214744.0	0	-	-	13	13
1	193,4,	4,	726930.0	726930.0	0	-	-	I182	I182
1	1,1,	2,	1944405681.0	1944405681.0	0	-	-	I38	I38
1	1,1,	2,	1944345098.0	1944345098.0	0	-	-	I39	I39
1	36,161,	4,	673149.0	673149.0	0	-	-	I37	I37
1	2,4,	1,	5745586959.0	5745586959.0	0	-	-	157	157
1		6,	1047102845.0	1047102845.0	0	-	-	I195	I195
1	174,20,	7,	5691960.0	5691960.0	0	-	-	I194	I194
1	1,1,	1,	2119285766.0	2119285766.0	0	-	-	190	190
1		2,	1078908353.0	1078908353.0	0	-	-	I79	I79
1	195,3,	3,	140770.0	140770.0	0	-	-	I78	I78
1	1,1,	1,	2183891393.0	2183891393.0	0	-	-	50	50
1		2,	1111389685.0	1111421568.0	1	-	-	I138	94
1	197,1,	3,	56226.0	88109.0	2	-	-	I137	54
1		1,	1067051491.0	1067051491.0	0	-	-	29	29
1		1,	1066976441.0	1066976441.0	0	-	-	35	35
1		2,	1057258143.0	1057258143.0	0	-	-	I150	I150
1	1,1,	1,	2074371815.0	2074371815.0	0	-	-	65	65
1	197,1,	3,	89496.0	89496.0	0	-	-	I149	I149
1	9,2,	2,	10206492827.0	10206492827.0	0	-	-	I115	I115
1	1,1,	11,	2177979952.0	2177979952.0	0	-	-	I116	I116
1	174,14,	13,	35958080.0	35958080.0	0	-	-	I114	I114
1		3,	1108316792.0	1108863412.0	3	-	-	I124	I119
1	1,2,	1,	3214513401.0	3215060021.0	2	-	-	56	I118
1	192,5,	4,	630711.0	630711.0	0	-	-	I123	I123
1	1,2,	121,	2642096584.0	2642096584.0	0	-	-	I52	I52
1	78,43,	3,	7750105424.0	7750105424.0	0	-	-	I172	I172
1	67,10,	124,	18328986616.0	18328986616.0	0	-	-	I51	I51
1	2,1,	3,	3123334182.0	3123334182.0	0	-	-	I72	I72
1	1,2,	3,	3124145595.0	3124145595.0	0	-	-	I74	I74
1	192,3,	6,	3298658.0	3298658.0	0	-	-	I71	I71
1		2,	1109852587.0	1109852587.0	0	-	-	I125	I125
1	1,1,	1,	2180667980.0	2180667980.0	0	-	-	75	75
1	197,1,	3,	175822.0	175822.0	0	-	-	I124	I124
1	1,2,	8,	3145244999.0	3145244999.0	0	-	-	I21	I21
1	4,4,	3,	7644858771.0	7644858771.0	0	-	-	I28	I28
1	187,3,	11,	22663438.0	22663438.0	0	-	-	I20	I20
1		3,	1109488541.0	1109488541.0	0	-	-	I132	I132
1	1,2,	1,	3214336065.0	3214336065.0	0	-	-	34	34
1	196,1,	4,	556329.0	556329.0	0	-	-	I131	I131
1	14,13,	6,	18389440128.0	18389440128.0	0	-	-	I108	I108
1	5,1,	27,	6022556504.0	6022556504.0	0	-	-	I113	I113
1	162,6,	33,	755848935.0	755848935.0	0	-	-	I107	I107
1		1,	1099192143.0	1099192143.0	0	-	-	158	158
1		1,	1099171624.0	1099171624.0	0	-	-	33	33
1		1,	991796370.0	991796370.0	0	-	-	46	46
1		1,	991796173.0	991796173.0	0	-	-	161	161
1	1,1,	7,	1995235475.0	1995235475.0	0	-	-	I162	I162
1	3,4,	2,	6357241368.0	6357241368.0	0	-	-	I168	I168
1	187,5,	9,	15350355.0	15350355.0	0	-	-	I161	I161
1		1,	979424987.0	979424987.0	0	-	-	112	112
1		1,	979424115.0	979424115.0	0	-	-	14	14
1	1,1,	1,	2068441202.0	2068441202.0	0	-	-	57	57
1		2,	1053445922.0	1053445922.0	0	-	-	I198	I198
1	197,1,	3,	119790.0	119790.0	0	-	-	I197	I197
1	1,1,	1,	2120667346.0	2120667346.0	0	-	-	122	122
1		2,	1079872452.0	1079872452.0	0	-	-	I75	I75
1	195,3,	3,	84152.0	84152.0	0	-	-	I74	I74
1		1,	1079132601.0	1079132601.0	0	-	-	70	70
1		1,	1079127437.0	1079127437.0	0	-	-	21	21
1		1,	1086539190.0	1086539190.0	0	-	-	92	92
1		1,	1086507673.0	1086507673.0	0	-	-	64	64
2		4,	1018113033.0	1018113033.0	0	13	12	I158	I158
2	2,2,	1,	3845622353.0	3845622353.0	0	13	12	41	41
2	187,9,	5,	1469608.0	1469608.0	0	12	11	I157	I157
2	1,1,	1,	2095199576.0	2095199576.0	0	12	11	167	167
2		2,	1067077590.0	1067077590.0	0	12	11	I184	I184
2	197,1,	3,	145332.0	145332.0	0	11	10	I183	I183
2		1,	1056778948.0	1056778948.0	0	14	13	24	24
2		1,	1056776625.0	1056776625.0	0	14	13	104	104
2		1,	1004811956.0	1004811956.0	0	10	9	68	68
2		1,	1004759008.0	1004759008.0	0	10	9	176	176
2		1,	1022801039.0	1022801039.0	0	12	11	26	26
2		1,	1022787530.0	1022787530.0	0	12	11	22	22
2	2,1,	1,	3216083035.0	3216083035.0	0	18	17	179	179
2		3,	1109715270.0	1109715270.0	0	18	17	I121	I121
2	196,1,	4,	626887.0	626887.0	0	17	16	I120	I120
2	27,134,	4,	1399214259.0	1399214259.0	0	6	5	I37	I37
2	2,2,	161,	3733714206.0	3733714206.0	0	4	3	I40	I40
2	12,24,	165,	19931861227.0	19931861227.0	0	5	4	I36	I36
2		1,	1069558521.0	1069558521.0	0	10	9	44	44
2		1,	1069653673.0	1069653673.0	0	10	9	80	80
2	3,121,	10,	7233667206.0	7233667206.0	0	2	1	I43	I43
2	3,7,	124,	8112731100.0	8112731100.0	0	4	3	I51	I51
2	40,27,	134,	19770827115.0	19770827115.0	0	3	2	I41	I41
2	189,7,	2,	1461964.0	1461964.0	0	9	8	I4	I4
2	1,1,	196,	2057494569.0	2057494569.0	0	7	6	I5	I5
2	2,1,	198,	3026595398.0	3026595398.0	0	8	7	I3	I3
2		1,	981755122.0	981755122.0	0	11	10	196	196
2		1,	981755319.0	981755319.0	0	11	10	77	77
2	1,1,	6,	2118944295.0	2118944295.0	0	11	10	I77	I77
2	3,3,	2,	5904268055.0	5904268055.0	0	11	10	I82	I82
2	184,9,	8,	7248308.0	7248308.0	0	10	9	I76	I76
2		2,	1109854497.0	1109854497.0	0	18	17	I125	I125
2	1,1,	1,	2180671800.0	2180671800.0	0	18	17	75	75
2	197,1,	3,	175822.0	175822.0	0	17	16	I124	I124
2	4,4,	2,	7494557888.0	7494557888.0	0	9	8	I180	I180
2	1,1,	8,	2083706929.0	2083706929.0	0	9	8	I181	I181
2	184,7,	10,	19846282.0	19846282.0	0	8	7	I179	I179
2		1,	1109938467.0	1109938467.0	0	19	18	121	121
2		1,	1109895653.0	1109895653.0	0	19	18	165	165
2	1,2,	1,	3181419962.0	3181419962.0	0	14	13	59	59
2		3,	1099167159.0	1099167159.0	0	14	13	I142	I142
2	196,1,	4,	341800.0	341800.0	0	13	12	I141	I141
2	4,4,	2,	7562318767.0	7562318767.0	0	9	8	I56	I56
2	1,1,	8,	2099907626.0	2099907626.0	0	9	8	I57	I57
2	171,20,	10,	20521619.0	20521619.0	0	8	7	I55	I55
2		1,	1099194053.0	1099194053.0	0	16	15	158	158
2		1,	1099173534.0	1099173534.0	0	16	15	33	33
2		1,	1108656217.0	1108656217.0	0	15	14	189	189
2		1,	1108488631.0	1108488631.0	0	15	14	74	74
2		3,	1056306778.0	1056381119.0	3	12	11	I149	I146
2	1,2,	1,	3053622414.0	3053696755.0	2	12	11	2	I145
2	194,3,	4,	676110.0	676110.0	0	11	10	I148	I148
2		1,	1022706266.0	1022706266.0	0	11	10	87	87
2		1,	1022950832.0	1022950832.0	0	11	10	103	103
2		2,	1067681904.0	1067681904.0	0	12	11	I187	I187
2	1,1,	1,	2096460565.0	2096460565.0	0	12	11	108	108
2	197,1,	3,	103159.0	103159.0	0	11	10	I186	I186
2		1,	1053579345.0	1053579345.0	0	12	11	125	125
2		1,	1053570360.0	1053570360.0	0	12	11	195	195
2		2,	1005202824.0	1005202824.0	0	9	8	I94	I94
2	1,1,	1,	1970379640.0	1970379640.0	0	9	8	169	169
2	188,10,	3,	99594.0	99594.0	0	8	7	I93	I93
2		1,	1022172962.0	1022172962.0	0	16	15	101	101
2		1,	1022201330.0	1022201330.0	0	16	15	193	193
2	3,1,	4,	4077197488.0	4077197488.0	0	10	9	I58	I58
2	3,1,	4,	4078106319.0	4078106319.0	0	10	9	I61	I61
2	191,2,	8,	9073497.0	9073497.0	0	9	8	I57	I57
2		1,	1079743011.0	1079743011.0	0	14	13	66	66
2		1,	1079701347.0	1079701347.0	0	14	13	187	187
2	1,3,	1,	4210306347.0	4210306347.0	0	17	16	100	100
2		4,	1109284102.0	1109284102.0	0	17	16	I131	I131
2	195,1,	5,	1216348.0	1216348.0	0	16	15	I130	I130
2	9,5,	1,	11044578293.0	11044578293.0	0	11	10	36	36
2		14,	1009513873.0	1009513873.0	0	11	10	I156	I156
2	185,1,	15,	69385438.0	69385438.0	0	10	9	I155	I155
2	1,1,	1,	2182737070.0	2182737070.0	0	19	18	171	171
2		2,	1110818488.0	1110818488.0	0	19	18	I122	I122
2	197,1,	3,	113057.0	113057.0	0	18	17	I121	I121
2	1,1,	2,	2005069962.0	2005069962.0	0	15	14	I164	I164
2	1,1,	2,	2005614998.0	2005614998.0	0	15	14	I165	I165
2	194,3,	4,	679650.0	679650.0	0	14	13	I163	I163
2	4,5,	2,	8665703881.0	8665703881.0	0	15	14	I117	I117
2	1,1,	9,	2179175678.0	2179175678.0	0	15	14	I118	I118
2	188,2,	11,	20083121.0	20083121.0	0	14	13	I116	I116
2		198,	1047410950.0	1047410950.0	0	8	7	I3	I3
2	196,2,	1,	111482.0	111482.0	0	10	9	197	197
2	1,1,	199,	2056412490.0	2056412490.0	0	9	8	I2	I2
2	1,2,	8,	3145250729.0	3145250729.0	0	11	10	I21	I21
2	4,4,	3,	7644874051.0	7644874051.0	0	11	10	I28	I28
2	187,3,	11,	22663438.0	22663438.0	0	10	9	I20	I20
2	2,2,	1,	4093857993.0	4093857993.0	0	11	10	23	23
2		4,	1081167842.0	1081167842.0	0	11	10	I33	I33
2	195,1,	5,	1106662.0	1106662.0	0	10	9	I32	I32
2	1,1,	1,	2092782772.0	2092782772.0	0	12	11	152	152
2		2,	1066132434.0	1066132434.0	0	12	11	I103	I103
2	195,3,	3,	81180.0	81180.0	0	11	10	I102	I102
2	165,24,	7,	39246900.0	39246900.0	0	8	7	I6	I6
2	6,1,	189,	6574426859.0	6574426859.0	0	6	5	I12	I12
2	3,2,	196,	4854613179.0	4854613179.0	0	7	6	I5	I5
2		1,	978957048.0	978957048.0	0	1	2	174	174
2		1,	978993358.0	978993358.0	0	1	2	96	96
2	1,6,	17,	6769977447.0	6769977447.0	0	8	7	I14	I14
2	14,3,	7,	13596552827.0	13596552827.0	0	8	7	I30	I30
2	12,165,	24,	329055036.0	329055036.0	0	7	6	I13	I13
2	1,2,	7,	2824174591.0	2824174591.0	0	3	2	I45	I45
2	4,3,	3,	6058118406.0	6058118406.0	0	1	0	I42	I42
2	67,124,	10,	17993919.0	17993919.0	0	2	1	I43	I43
2		1,	1048382557.0	1048382557.0	0	10	9	40	40
2		1,	1048430834.0	1048430834.0	0	10	9	139	139
2		2,	1110149131.0	1110149131.0	0	19	18	I133	I133
2	1,1,	1,	2181194670.0	2181194670.0	0	19	18	6	6
2	197,1,	3,	125136.0	125136.0	0	18	17	I132	I132
2		1,	1080397322.0	1080397322.0	0	14	13	142	142
2		1,	1080381998.0	1080381998.0	0	14	13	52	52
2	4,1,	1,	5169118612.0	5169118612.0	0	16	15	128	128
2		5,	1106832774.0	1106832774.0	0	16	15	I130	I130
2	189,6,	6,	2852948.0	2852948.0	0	15	14	I129	I129
2		6,	1079931864.0	1079931864.0	0	9	8	I31	I31
2	1,5,	1,	5913322473.0	5913322473.0	0	9	8	39	39
2	177,17,	7,	5163892.0	5163892.0	0	8	7	I30	I30
2	6,6,	2,	10946922198.0	10946922198.0	0	14	13	I127	I127
2	1,1,	12,	2172734196.0	2172734196.0	0	14	13	I128	I128
2	174,13,	14,	51043850.0	51043850.0	0	13	12	I126	I126
2		1,	979479613.0	979479613.0	0	6	5	112	112
2		1,	979478550.0	979478550.0	0	6	5	14	14
2		4,	1110845611.0	1110845611.0	0	17	16	I136	I136
2	3,1,	1,	4214091374.0	4214091374.0	0	17	16	168	168
2	195,1,	5,	1390255.0	1390255.0	0	16	15	I135	I135
2		2,	1023020883.0	1023020883.0	0	11	10	I92	I92
2	1,1,	1,	2006498165.0	2006498165.0	0	11	10	97	97
2	196,2,	3,	146133.0	146133.0	0	10	9	I91	I91
2	14,13,	6,	18389491698.0	18389491698.0	0	12	11	I108	I108
2	5,1,	27,	6022567964.0	6022567964.0	0	12	11	I113	I113
2	162,6,	33,	755848935.0	755848935.0	0	11	10	I107	I107
2	2,4,	1,	5745598419.0	5745598419.0	0	7	6	157	157
2		6,	1047104755.0	1047104755.0	0	7	6	I195	I195
2	174,20,	7,	5691960.0	5691960.0	0	6	5	I194	I194
2		1,	1053649245.0	1053649245.0	0	13	12	8	8
2		1,	1053641000.0	1053641000.0	0	13	12	11	11
2	1,1,	1,	2092801071.0	2092801071.0	0	12	11	148	148
2		2,	1065756234.0	1065756234.0	0	12	11	I105	I105
2	195,3,	3,	139590.0	139590.0	0	11	10	I104	I104
2		2,	1077354485.0	1077354485.0	0	12	11	I63	I63
2	1,1,	1,	2115753884.0	2115753884.0	0	12	11	188	188
2	197,1,	3,	174037.0	174037.0	0	11	10	I62	I62
2	7,10,	3,	13360222846.0	13360222846.0	0	7	6	I176	I176
2	1,2,	17,	3055131507.0	3055131507.0	0	7	6	I178	I178
2	174,7,	20,	166654621.0	166654621.0	0	6	5	I175	I175
2	22,56,	43,	18138515894.0	18138515894.0	0	6	5	I53	I53
2	13,30,	78,	20406582571.0	20406582571.0	0	6	5	I95	I95
2	77,3,	121,	17858341334.0	17858341334.0	0	5	4	I52	I52
2		1,	991798280.0	991798280.0	0	8	7	46	46
2		1,	991798083.0	991798083.0	0	8	7	161	161
2	4,1,	1,	5107518537.0	5107518537.0	0	13	12	151	151
2		5,	1094072324.0	1094072324.0	0	13	12	I109	I109
2	168,27,	6,	3460017.0	3460017.0	0	12	11	I108	I108
2		1,	912237745.0	912237745.0	0	7	6	109	109
2		1,	912237745.0	912237745.0	0	7	6	61	61
2		2,	1080332755.0	1080332755.0	0	13	12	I73	I73
2	1,1,	1,	2121629528.0	2121629528.0	0	13	12	1	1
2	195,3,	3,	111870.0	111870.0	0	12	11	I72	I72
2		1,	1022841289.0	1022841289.0	0	16	15	194	194
2		1,	1022842065.0	1022842065.0	0	16	15	27	27
2	1,2,	1,	3115520458.0	3115520458.0	0	11	10	45	45
2		3,	1077327741.0	1077327741.0	0	11	10	I62	I62
2	193,4,	4,	579960.0	579960.0	0	10	9	I61	I61
2		3,	1098276471.0	1098276471.0	0	15	14	I111	I111
2	1,2,	1,	3178670239.0	3178670239.0	0	15	14	60	60
2	196,1,	4,	608141.0	608141.0	0	14	13	I110	I110
2		4,	1109108281.0	1109108281.0	0	17	16	I120	I120
2	3,1,	1,	4213454625.0	4213454625.0	0	17	16	173	173
2	192,4,	5,	1444117.0	1444117.0	0	16	15	I119	I119
2	1,1,	2,	1944409501.0	1944409501.0	0	7	6	I38	I38
2	1,1,	2,	1944348918.0	1944348918.0	0	7	6	I39	I39
2	36,161,	4,	673149.0	673149.0	0	6	5	I37	I37
2		1,	1067790181.0	1067790181.0	0	13	12	200	200
2		1,	1067803010.0	1067803010.0	0	13	12	19	19
2	1,3,	1,	4161226893.0	4161226893.0	0	14	13	141	141
2		4,	1097318211.0	1097318211.0	0	14	13	I110	I110
2	195,1,	5,	1673252.0	1673252.0	0	13	12	I109	I109
2		1,	1079117078.0	1079117078.0	0	14	13	30	30
2		1,	1079148752.0	1079148752.0	0	14	13	136	136
2	7,20,	134,	17379658470.0	17379658470.0	0	3	2	I41	I41
2	124,10,	27,	5367351888.0	5367351888.0	0	5	4	I174	I174
2	36,4,	161,	20611088331.0	20611088331.0	0	4	3	I40	I40
2		2,	978579399.0	978579399.0	0	0	1	I44	I44
2	1,1,	1,	1920027556.0	1920027556.0	0	2	1	137	137
2	191,7,	3,	98858.0	98858.0	0	1	0	I42	I42
2	1,2,	3,	3121176645.0	3121176645.0	0	12	11	I78	I78
2	2,1,	3,	3121348997.0	3121348997.0	0	12	11	I80	I80
2	193,2,	6,	2957598.0	2957598.0	0	11	10	I77	I77
2	17,3,	10,	14951557773.0	14951557773.0	0	8	7	I55	I55
2	8,2,	20,	9112186211.0	9112186211.0	0	8	7	I64	I64
2	158,13,	30,	605610456.0	605610456.0	0	7	6	I54	I54
2		1,	938474560.0	938474560.0	0	10	9	18	18
2		1,	938474560.0	938474560.0	0	10	9	131	131
2		1,	991040160.0	991040160.0	0	10	9	175	175
2		1,	990939067.0	990939067.0	0	10	9	170	170
2	9,2,	2,	10206513837.0	10206513837.0	0	14	13	I115	I115
2	1,1,	11,	2177983772.0	2177983772.0	0	14	13	I116	I116
2	174,14,	13,	35958080.0	35958080.0	0	13	12	I114	I114
2	2,1,	4,	2951283744.0	2951283744.0	0	14	13	I163	I163
2	2,2,	3,	3856087006.0	3856087006.0	0	14	13	I166	I166
2	192,2,	7,	6397344.0	6397344.0	0	13	12	I162	I162
2	1,15,	2,	12105006446.0	12105006446.0	0	9	8	I153	I153
2	1,1,	16,	1942608067.0	1942608067.0	0	9	8	I154	I154
2	179,4,	18,	123930074.0	123930074.0	0	8	7	I152	I152
2		2,	1056511838.0	1056511838.0	0	8	7	I177	I177
2	1,1,	1,	2074287465.0	2074287465.0	0	8	7	69	69
2	181,17,	3,	197802.0	197802.0	0	7	6	I176	I176
2	1,1,	1,	2115526384.0	2115526384.0	0	12	11	163	163
2		2,	1076852821.0	1076852821.0	0	12	11	I60	I60
2	197,1,	3,	186718.0	186718.0	0	11	10	I59	I59
2		1,	1108068691.0	1108068691.0	0	16	15	81	81
2		1,	1107655785.0	1107655785.0	0	16	15	58	58
2		1,	1065950263.0	1065950263.0	0	13	12	82	82
2		1,	1065919997.0	1065919997.0	0	13	12	123	123
2		1,	1110099555.0	1110099555.0	0	20	19	37	37
2		1,	1109956113.0	1109956113.0	0	20	19	145	145
2		2,	1086477138.0	1086477138.0	0	11	10	I19	I19
2	1,1,	1,	2134833660.0	2134833660.0	0	11	10	63	63
2	187,11,	3,	181170.0	181170.0	0	10	9	I18	I18
2	1,1,	1,	2126513649.0	2126513649.0	0	10	9	86	86
2		2,	1083126986.0	1083126986.0	0	10	9	I16	I16
2	184,14,	3,	167310.0	167310.0	0	9	8	I15	I15
2		3,	982135294.0	982135294.0	0	9	8	I170	I170
2	2,1,	1,	2827740630.0	2827740630.0	0	9	8	98	98
2	179,18,	4,	756283.0	756283.0	0	8	7	I169	I169
2		1,	1057915310.0	1057915310.0	0	13	12	10	10
2		1,	1057905962.0	1057905962.0	0	13	12	192	192
2		3,	1108318702.0	1108865322.0	3	17	16	I124	I119
2	1,2,	1,	3214519131.0	3215065751.0	2	17	16	56	I118
2	192,5,	4,	630711.0	630711.0	0	16	15	I123	I123
2	2,6,	9,	7575057098.0	7575057098.0	0	10	9	I68	I68
2	6,3,	8,	8375385868.0	8375385868.0	0	10	9	I76	I76
2	181,3,	17,	113897716.0	113897716.0	0	9	8	I67	I67
2	1,3,	4,	4037962695.0	4037962695.0	0	10	9	I182	I182
2	1,3,	4,	4038127707.0	4038127707.0	0	10	9	I185	I185
2	191,2,	8,	9547899.0	9547899.0	0	9	8	I181	I181
2	3,8,	3,	9918299865.0	9918299865.0	0	10	9	I18	I18
2	1,2,	11,	3143987160.0	3143987160.0	0	10	9	I20	I20
2	184,3,	14,	57044756.0	57044756.0	0	9	8	I17	I17
2	2,1,	1,	3044213710.0	3044213710.0	0	9	8	17	17
2		3,	1053311261.0	1053311261.0	0	9	8	I197	I197
2	195,2,	4,	584489.0	584489.0	0	8	7	I196	I196
2		1,	1023308530.0	1023308530.0	0	12	11	102	102
2		1,	1023300890.0	1023300890.0	0	12	11	177	177
2	2,1,	1,	3115268769.0	3115268769.0	0	11	10	107	107
2		3,	1076936007.0	1076936007.0	0	11	10	I59	I59
2	193,4,	4,	614841.0	614841.0	0	10	9	I58	I58
2		4,	1099029663.0	1099063008.0	3	13	12	I141	20
2	3,1,	1,	4165028201.0	4165061546.0	2	13	12	172	I139
2	195,1,	5,	1272862.0	1272862.0	0	12	11	I140	I140
2	3,4,	10,	6678805991.0	6678805991.0	0	8	7	I179	I179
2	8,2,	7,	9020668110.0	9020668110.0	0	8	7	I188	I188
2	181,3,	17,	102982283.0	102982283.0	0	7	6	I178	I178
2		1,	1098441605.0	1098441605.0	0	17	16	183	183
2		1,	1098602775.0	1098602775.0	0	17	16	85	85
2		2,	1099176611.0	1099176611.0	0	15	14	I143	I143
2	1,1,	1,	2159563047.0	2159563047.0	0	15	14	117	117
2	197,1,	3,	79986.0	79986.0	0	14	13	I142	I142
2	1,2,	1,	3145879750.0	3145879750.0	0	13	12	130	130
2		3,	1086865037.0	1086865037.0	0	13	12	I23	I23
2	193,4,	4,	369185.0	369185.0	0	12	11	I22	I22
2	1,1,	1,	2120671166.0	2120671166.0	0	13	12	122	122
2		2,	1079874362.0	1079874362.0	0	13	12	I75	I75
2	195,3,	3,	84152.0	84152.0	0	12	11	I74	I74
2		1,	1106068750.0	1106068750.0	0	15	14	155	155
2		1,	1105989066.0	1105989066.0	0	15	14	38	38
2	1,4,	1,	5173402457.0	5173402457.0	0	16	15	110	110
2		5,	1110693178.0	1110693178.0	0	16	15	I135	I135
2	189,6,	6,	2780885.0	2780885.0	0	15	14	I134	I134
2		3,	1067023246.0	1067023246.0	0	10	9	I190	I190
2	2,1,	1,	3085071931.0	3085071931.0	0	10	9	116	116
2	194,3,	4,	573668.0	573668.0	0	9	8	I189	I189
2		1,	1079080545.0	1079080545.0	0	12	11	71	71
2		1,	1079057684.0	1079057684.0	0	12	11	79	79
2		3,	1109490451.0	1109490451.0	0	18	17	I132	I132
2	1,2,	1,	3214341795.0	3214341795.0	0	18	17	34	34
2	196,1,	4,	556329.0	556329.0	0	17	16	I131	I131
2		1,	1056827739.0	1056827739.0	0	9	8	43	43
2		1,	1056852740.0	1056852740.0	0	9	8	133	133
2		199,	1047854195.0	1047854195.0	0	9	8	I2	I2
2	0,1,	200,	1047495239.0	1047495239.0	0	10	9	I1	I1
2		3,	1066248871.0	1066248871.0	0	11	10	I183	I183
2	2,1,	1,	3084220474.0	3084220474.0	0	11	10	13	13
2	193,4,	4,	726930.0	726930.0	0	10	9	I182	I182
2	8,45,	3,	20160151937.0	20160151937.0	0	8	7	I97	I97
2	1,2,	53,	2697753993.0	2697753993.0	0	8	7	I99	I99
2	123,22,	56,	3448123829.0	3448123829.0	0	7	6	I96	I96
2		1,	1080206084.0	1080206084.0	0	13	12	191	191
2		1,	1080041432.0	1080041432.0	0	13	12	120	120
2	2,1,	3,	3080452609.0	3080452609.0	0	11	10	I102	I102
2	2,1,	3,	3081129126.0	3081129126.0	0	11	10	I104	I104
2	156,39,	6,	3700935.0	3700935.0	0	10	9	I101	I101
2	3,3,	3,	5911932891.0	5911932891.0	0	11	10	I69	I69
2	1,2,	6,	3123389941.0	3123389941.0	0	11	10	I71	I71
2	184,8,	9,	12630144.0	12630144.0	0	10	9	I68	I68
2	1,2,	2,	2952707629.0	2952707629.0	0	10	9	I90	I90
2	1,1,	3,	2006755276.0	2006755276.0	0	10	9	I91	I91
2	191,5,	5,	1322619.0	1322619.0	0	9	8	I89	I89
2	12,2,	13,	12299881716.0	12299881716.0	0	13	12	I114	I114
2	11,2,	14,	11613085422.0	11613085422.0	0	13	12	I126	I126
2	168,6,	27,	435338774.0	435338774.0	0	12	11	I113	I113
2		1,	1072515048.0	1072515048.0	0	11	10	67	67
2		1,	1072534300.0	1072534300.0	0	11	10	90	90
2	1,1,	7,	1995239295.0	1995239295.0	0	13	12	I162	I162
2	3,4,	2,	6357254738.0	6357254738.0	0	13	12	I168	I168
2	187,5,	9,	15350355.0	15350355.0	0	12	11	I161	I161
2	1,1,	2,	1999858946.0	1999858946.0	0	14	13	I159	I159
2	1,1,	2,	1999911868.0	1999911868.0	0	14	13	I160	I160
2	196,1,	4,	725929.0	725929.0	0	13	12	I158	I158
2	1,4,	1,	5111471308.0	5111471308.0	0	12	11	20	20
2		5,	1098912205.0	1098945550.0	1	12	11	I140	172
2	162,33,	6,	2457195.0	2490540.0	2	11	10	I139	I141
2		1,	991868163.0	991868163.0	0	8	7	159	159
2		1,	991868163.0	991868163.0	0	8	7	105	105
2	1,1,	2,	1920105537.0	1920105537.0	0	5	4	I49	I49
2	1,1,	2,	1920000418.0	1920000418.0	0	5	4	I50	I50
