round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
5		1,	600724729.0	600724729.0	0	8	7	168	168
5		1,	600779254.0	600779254.0	0	8	7	3	3
5	1,1,	1,	1263697946.0	1263697946.0	0	15	14	117	117
5		2,	646719169.0	646719169.0	0	15	14	I57	I57
5	197,1,	3,	70404.0	70404.0	0	14	13	I56	I56
5	5,3,	2,	4454627978.0	4454627978.0	0	11	10	I36	I36
5	1,1,	8,	1284601436.0	1284601436.0	0	11	10	I37	I37
5	188,3,	10,	12011204.0	12011204.0	0	10	9	I35	I35
5	1,1,	1,	1245600702.0	1245600702.0	0	13	12	2	2
5		2,	642672324.0	642675639.0	1	13	12	I62	25
5	197,1,	3,	67275.0	70590.0	2	12	11	I61	67
5	2,2,	2,	2515472607.0	2515472607.0	0	10	9	I184	I184
5	1,1,	4,	1327737075.0	1327737075.0	0	10	9	I185	I185
5	194,1,	6,	2271011.0	2271011.0	0	9	8	I183	I183
5	1,1,	2,	1324653745.0	1324653745.0	0	11	10	I186	I186
5	1,1,	2,	1324912115.0	1324912115.0	0	11	10	I187	I187
5	195,2,	4,	455801.0	455801.0	0	10	9	I185	I185
5	4,1,	35,	2727684786.0	2727684786.0	0	9	8	I65	I65
5	27,8,	5,	11916059090.0	11916059090.0	0	9	8	I99	I99
5	33,128,	40,	859496345.0	859496345.0	0	8	7	I64	I64
5	1,5,	11,	3415401013.0	3415401013.0	0	13	12	I76	I76
5	7,4,	6,	5781284775.0	5781284775.0	0	13	12	I86	I86
5	183,1,	17,	83993764.0	83993764.0	0	12	11	I75	I75
5	1,1,	2,	1267743454.0	1267743454.0	0	16	15	I89	I89
5	1,1,	2,	1273571984.0	1273571984.0	0	16	15	I90	I90
5	196,1,	4,	328142.0	328142.0	0	15	14	I88	I88
5		1,	649112335.0	649112335.0	0	11	10	50	50
5		1,	648851442.0	648851442.0	0	11	10	82	82
5		7,	610948602.0	610948602.0	0	5	4	I189	I189
5	5,2,	1,	3895788454.0	3895788454.0	0	5	4	4	4
5	174,19,	8,	6098744.0	6098744.0	0	4	3	I188	I188
5		1,	671938593.0	671938593.0	0	16	15	80	80
5		1,	672170903.0	672170903.0	0	16	15	194	194
5		2,	650086031.0	650099437.0	3	14	13	I98	I96
5	1,1,	1,	1267553669.0	1267567075.0	2	14	13	122	I95
5	196,2,	3,	118688.0	118688.0	0	13	12	I97	I97
5		3,	638828227.0	638828227.0	0	14	13	I56	I56
5	2,1,	1,	1842848585.0	1842848585.0	0	14	13	197	197
5	196,1,	4,	504242.0	504242.0	0	13	12	I55	I55
5	1,1,	1,	1240645411.0	1240645411.0	0	13	12	13	13
5		2,	633822150.0	633822150.0	0	13	12	I6	I6
5	191,7,	3,	110515.0	110515.0	0	12	11	I5	I5
5	8,1,	5,	5002151454.0	5002151454.0	0	6	5	I176	I176
5	4,1,	9,	3033669959.0	3033669959.0	0	6	5	I180	I180
5	182,5,	14,	44463689.0	44463689.0	0	5	4	I175	I175
5		2,	637242994.0	637242994.0	0	9	8	I125	I125
5	1,1,	1,	1242781853.0	1242781853.0	0	9	8	77	77
5	196,2,	3,	113252.0	113252.0	0	8	7	I124	I124
5	1,1,	5,	1272188307.0	1272188307.0	0	13	12	I8	I8
5	3,2,	2,	2975073685.0	2975073685.0	0	13	12	I12	I12
5	191,3,	7,	3637654.0	3637654.0	0	12	11	I7	I7
5		1,	656885816.0	656885816.0	0	11	10	5	5
5		1,	656602389.0	656602389.0	0	11	10	55	55
5		1,	639902251.0	639905566.0	2	14	13	25	I61
5		1,	637815533.0	637818848.0	3	14	13	67	2
5	1,2,	1,	1856351034.0	1856351034.0	0	13	12	28	28
5		3,	648828308.0	648828308.0	0	13	12	I93	I93
5	192,5,	4,	461627.0	461627.0	0	12	11	I92	I92
5		1,	621501635.0	621501635.0	0	7	6	74	74
5		1,	623103077.0	623103077.0	0	7	6	198	198
5		1,	650838475.0	650838475.0	0	15	14	21	21
5		1,	650024700.0	650024700.0	0	15	14	116	116
5	2,2,	1,	2351964983.0	2351964983.0	0	7	6	6	6
5		4,	618862269.0	618862269.0	0	7	6	I192	I192
5	194,2,	5,	1406370.0	1406370.0	0	6	5	I191	I191
5	3,1,	2,	2391029716.0	2391029716.0	0	11	10	I59	I59
5	1,1,	4,	1242629345.0	1242679287.0	1	11	10	I60	20
5	188,7,	6,	2326414.0	2376356.0	2	10	9	I58	I61
5	28,1,	33,	10986133890.0	10992971651.0	1	3	2	I108	I132
5	23,10,	29,	11774852498.0	11774852498.0	0	1	0	I131	I131
5	112,27,	62,	2674447766.0	2681739192.0	3	2	1	I107	I120
5		3,	648594273.0	648594273.0	0	9	8	I156	I156
5	1,2,	1,	1844736060.0	1844736060.0	0	9	8	147	147
5	196,1,	4,	382474.0	382474.0	0	8	7	I155	I155
5		1,	631889866.0	631889866.0	0	15	14	137	137
5		1,	629973549.0	629973549.0	0	15	14	182	182
5		2,	650457871.0	650457871.0	0	10	9	I157	I157
5	1,1,	1,	1261993185.0	1261993185.0	0	10	9	36	36
5	197,1,	3,	118348.0	118348.0	0	9	8	I156	I156
5	1,3,	1,	2405802338.0	2405802338.0	0	6	5	44	44
5		4,	651689056.0	651724304.0	1	6	5	I172	I173
5	182,14,	5,	1112516.0	1147764.0	2	5	4	I171	83
5	12,11,	10,	9640064455.0	9646902216.0	2	4	3	I132	I107
5	8,2,	23,	5097587709.0	5104425470.0	3	4	3	I109	I131
5	139,29,	33,	556143512.0	556143512.0	0	3	2	I108	I108
5	13,4,	15,	7852370274.0	7852370274.0	0	8	7	I33	I33
5	2,13,	17,	7121409242.0	7121409242.0	0	8	7	I47	I47
5	73,96,	32,	496712147.0	496712147.0	0	7	6	I32	I32
5		2,	663902798.0	663902798.0	0	13	12	I39	I39
5	1,1,	1,	1292132135.0	1292132135.0	0	13	12	37	37
5	193,5,	3,	97154.0	97154.0	0	12	11	I38	I38
5		1,	650552171.0	650552171.0	0	15	14	110	110
5		1,	649431768.0	649431768.0	0	15	14	10	10
5		1,	669986546.0	669986546.0	0	15	14	190	190
5		1,	666639361.0	666639361.0	0	15	14	118	118
5	7,3,	1,	5265854120.0	5265854120.0	0	6	5	183	183
5		10,	649764098.0	649764098.0	0	6	5	I159	I159
5	174,16,	11,	16713550.0	16713550.0	0	5	4	I158	I158
5		1,	620852816.0	620852816.0	0	13	12	151	151
5		1,	619833337.0	619833337.0	0	13	12	128	128
5	1,27,	1,	10778872019.0	10782485647.0	4	0	1	164	I132
5		28,	584082659.0	584129230.0	1	2	1	I168	0
5	139,33,	29,	370747153.0	370793724.0	2	1	0	I131	I169
5	2,1,	1,	1834577615.0	1834577615.0	0	10	9	159	159
5		3,	640075291.0	640075291.0	0	10	9	I116	I116
5	195,2,	4,	451228.0	451228.0	0	9	8	I115	I115
5		200,	632996181.0	632996181.0	0	12	11	I1	I1
5		2,	642257418.0	642257418.0	0	9	8	I128	I128
5	1,1,	1,	1250012409.0	1250012409.0	0	9	8	102	102
5	195,3,	3,	136023.0	136023.0	0	8	7	I127	I127
5	9,5,	5,	6930986412.0	6930986412.0	0	5	4	I171	I171
5	4,1,	14,	2925362853.0	2925362853.0	0	5	4	I175	I175
5	174,8,	19,	121590585.0	121590585.0	0	4	3	I170	I170
5	2,1,	1,	1698259980.0	1698259980.0	0	6	5	54	54
5		3,	590498191.0	590498191.0	0	6	5	I196	I196
5	108,89,	4,	598354.0	598354.0	0	5	4	I195	I195
5		1,	665858867.0	665858867.0	0	15	14	150	150
5		1,	665493625.0	665493625.0	0	15	14	98	98
5	1,1,	2,	1260633297.0	1260633297.0	0	9	8	I139	I139
5	1,1,	2,	1261652604.0	1261652604.0	0	9	8	I140	I140
5	196,1,	4,	384877.0	384877.0	0	8	7	I138	I138
5		1,	679437304.0	679437304.0	0	12	11	27	27
5		1,	680504191.0	680504191.0	0	12	11	12	12
5		1,	631098948.0	631098948.0	0	9	8	148	148
5		1,	632487959.0	632487959.0	0	9	8	185	185
5	1,1,	1,	1165012807.0	1165012807.0	0	7	6	186	186
5		2,	598869920.0	598869920.0	0	7	6	I197	I197
5	197,1,	3,	141275.0	141275.0	0	6	5	I196	I196
5	1,1,	2,	1298802280.0	1298802280.0	0	16	15	I84	I84
5	1,1,	2,	1293489201.0	1293489201.0	0	16	15	I85	I85
5	194,3,	4,	411135.0	411135.0	0	15	14	I83	I83
5	1,1,	1,	1282833038.0	1282833038.0	0	8	7	133	133
5		2,	660154217.0	660154217.0	0	8	7	I161	I161
5	191,7,	3,	90739.0	90739.0	0	7	6	I160	I160
5		1,	624865058.0	624865058.0	0	6	5	7	7
5		1,	625048974.0	625048974.0	0	6	5	35	35
5	1,2,	10,	1843919536.0	1843919536.0	0	10	9	I35	I35
5	8,2,	3,	5292590018.0	5292729399.0	1	10	9	I44	I45
5	186,2,	13,	29653599.0	29792980.0	2	9	8	I34	11
5		1,	636330952.0	636330952.0	0	8	7	41	41
5		1,	634887522.0	634887522.0	0	8	7	187	187
5	2,2,	3,	2467073188.0	2467073188.0	0	15	14	I81	I81
5	2,1,	4,	1884976093.0	1884976093.0	0	15	14	I83	I83
5	190,4,	7,	4009535.0	4009535.0	0	14	13	I80	I80
5	1,6,	7,	4077131952.0	4077131952.0	0	12	11	I18	I18
5	1,6,	7,	4080072471.0	4080072471.0	0	12	11	I24	I24
5	184,3,	14,	39551571.0	39551571.0	0	11	10	I17	I17
5	2,2,	2,	2494726494.0	2494726494.0	0	14	13	I20	I20
5	1,1,	4,	1303065375.0	1303065375.0	0	14	13	I21	I21
5	194,1,	6,	2409582.0	2409582.0	0	13	12	I19	I19
5		1,	647769674.0	647769674.0	0	16	15	153	153
5		1,	649673756.0	649673756.0	0	16	15	39	39
5	4,1,	2,	2885405323.0	2885405323.0	0	6	5	I190	I190
5	1,1,	5,	1211378250.0	1211378250.0	0	6	5	I191	I191
5	193,1,	7,	4208733.0	4208733.0	0	5	4	I189	I189
5		1,	641681705.0	641681705.0	0	12	11	65	65
5		1,	640879530.0	640879530.0	0	12	11	87	87
5	6,2,	2,	4262983611.0	4262983611.0	0	5	4	I133	I133
5	1,1,	8,	1218743152.0	1218743152.0	0	5	4	I134	I134
5	168,23,	10,	15741557.0	15741557.0	0	4	3	I132	I132
5	1,2,	2,	1860720642.0	1860720642.0	0	13	12	I96	I96
5	1,1,	3,	1270690608.0	1270704014.0	1	13	12	I97	122
5	192,4,	5,	950025.0	963431.0	2	12	11	I95	I98
5		6,	662084746.0	662084746.0	0	13	12	I19	I19
5	4,2,	1,	3577259920.0	3577259920.0	0	13	12	158	158
5	187,7,	7,	3963063.0	3963063.0	0	12	11	I18	I18
5	1,5,	2,	3376327787.0	3376327787.0	0	6	5	I135	I135
5	1,1,	6,	1241123421.0	1241123421.0	0	6	5	I136	I136
5	191,2,	8,	7068449.0	7068449.0	0	5	4	I134	I134
5		1,	661993950.0	662003675.0	2	17	16	33	I81
5		1,	658562060.0	658571785.0	3	17	16	161	176
5	4,2,	1,	3588965274.0	3588965274.0	0	9	8	167	167
5		6,	675986865.0	675986865.0	0	9	8	I183	I183
5	193,1,	7,	3893898.0	3893898.0	0	8	7	I182	I182
5	1,2,	1,	1923351590.0	1923351590.0	0	8	7	81	81
5		3,	677547749.0	677558784.0	1	8	7	I178	I179
5	196,1,	4,	300238.0	311273.0	2	7	6	I177	141
5	1,1,	4,	1243789844.0	1243789844.0	0	9	8	I115	I115
5	3,1,	2,	2379045015.0	2379045015.0	0	9	8	I118	I118
5	194,1,	6,	2565438.0	2565438.0	0	8	7	I114	I114
5	1,2,	2,	1813902717.0	1813902717.0	0	8	7	I123	I123
5	1,1,	3,	1236208016.0	1236208016.0	0	8	7	I124	I124
5	190,6,	5,	1294225.0	1294225.0	0	7	6	I122	I122
5		2,	650936223.0	650936223.0	0	14	13	I94	I94
5	1,1,	1,	1264322731.0	1264322731.0	0	14	13	144	144
5	197,1,	3,	159916.0	159916.0	0	13	12	I93	I93
5	1,1,	1,	1280127996.0	1280127996.0	0	15	14	99	99
5		2,	650708147.0	650708147.0	0	15	14	I11	I11
5	196,2,	3,	112181.0	112181.0	0	14	13	I10	I10
5	2,1,	168,	1716300019.0	1716300019.0	0	7	6	I63	I63
5	128,40,	3,	492018612.0	492018612.0	0	9	8	I198	I198
5	13,17,	171,	11036873779.0	11036873779.0	0	8	7	I30	I30
5	1,1,	2,	1178582839.0	1178582839.0	0	11	10	I101	I101
5	1,1,	2,	1180460631.0	1180460631.0	0	11	10	I102	I102
5	196,1,	4,	393704.0	393704.0	0	10	9	I100	I100
5	1,5,	10,	3398428354.0	3398428354.0	0	6	5	I144	I144
5	7,3,	6,	5257033203.0	5257033203.0	0	6	5	I153	I153
5	174,11,	16,	70934416.0	70934416.0	0	5	4	I143	I143
5		1,	655172374.0	655189389.0	3	9	8	135	155
5		1,	655453933.0	655470948.0	2	9	8	104	I173
5	6,1,	1,	4083165118.0	4083165118.0	0	8	7	70	70
5		7,	669980809.0	669980809.0	0	8	7	I182	I182
5	192,1,	8,	6153340.0	6153340.0	0	7	6	I181	I181
5		3,	657493065.0	657493065.0	0	10	9	I166	I166
5	1,2,	1,	1876590646.0	1876590646.0	0	10	9	76	76
5	196,1,	4,	509391.0	509391.0	0	9	8	I165	I165
5	2,2,	1,	2400969300.0	2400969300.0	0	15	14	125	125
5		4,	647413236.0	647413236.0	0	15	14	I88	I88
5	195,1,	5,	1160948.0	1160948.0	0	14	13	I87	I87
5	2,1,	1,	1825219585.0	1825269527.0	2	12	11	20	I58
5		3,	634802179.0	634852121.0	3	12	11	I61	I59
5	195,2,	4,	473039.0	473039.0	0	11	10	I60	I60
5		2,	642328368.0	642328368.0	0	8	7	I146	I146
5	1,1,	1,	1250577916.0	1250577916.0	0	8	7	47	47
5	191,7,	3,	132256.0	132256.0	0	7	6	I145	I145
5		2,	618615353.0	618615353.0	0	12	11	I68	I68
5	1,1,	1,	1206343743.0	1206343743.0	0	12	11	51	51
5	193,5,	3,	108489.0	108489.0	0	11	10	I67	I67
5	1,2,	3,	1910366973.0	1910366973.0	0	14	13	I26	I26
5	1,2,	3,	1917520061.0	1917520061.0	0	14	13	I28	I28
5	194,1,	6,	2416762.0	2416762.0	0	13	12	I25	I25
5		1,	677133695.0	677133695.0	0	10	9	179	179
5		1,	678687623.0	678687623.0	0	10	9	173	173
5	1,2,	1,	1790157239.0	1790157239.0	0	13	12	45	45
5		3,	626333187.0	626333187.0	0	13	12	I71	I71
5	196,1,	4,	511068.0	511068.0	0	12	11	I70	I70
5		1,	642880800.0	642880800.0	0	9	8	34	34
5		1,	642853200.0	642853200.0	0	9	8	145	145
5	3,168,	17,	376700494.0	376700494.0	0	10	9	I14	I14
5	14,3,	171,	8024645102.0	8024645102.0	0	8	7	I30	I30
5	3,10,	188,	6637101146.0	6637101146.0	0	9	8	I13	I13
5		4,	654053670.0	654053670.0	0	9	8	I165	I165
5	1,3,	1,	2439297613.0	2439297613.0	0	9	8	52	52
5	194,2,	5,	1254534.0	1254534.0	0	8	7	I164	I164
5	4,89,	3,	8799816465.0	8813390467.0	3	6	5	I104	I32
5	2,1,	93,	1662271772.0	1680092491.0	5	4	3	I106	I99
5	73,32,	96,	6997208627.0	6997208627.0	0	5	4	I103	I103
5	2,5,	3,	3928292654.0	3928292654.0	0	7	6	I145	I145
5	1,2,	7,	1831340920.0	1831340920.0	0	7	6	I147	I147
5	185,6,	10,	14796235.0	14796235.0	0	6	5	I144	I144
5		4,	647273139.0	647273139.0	0	8	7	I138	I138
5	2,2,	1,	2381616582.0	2381616582.0	0	8	7	66	66
5	195,1,	5,	1037878.0	1037878.0	0	7	6	I137	I137
5	3,3,	5,	3374836283.0	3374836283.0	0	7	6	I122	I122
5	3,2,	6,	2874927024.0	2874927024.0	0	7	6	I126	I126
5	189,1,	11,	20979586.0	20979586.0	0	6	5	I121	I121
5		3,	644904097.0	644904097.0	0	10	9	I49	I49
5	1,2,	1,	1839437589.0	1839437589.0	0	10	9	108	108
5	184,13,	4,	474628.0	474628.0	0	9	8	I48	I48
5	1,1,	1,	1268864207.0	1268864207.0	0	12	11	40	40
5		2,	652152500.0	652157036.0	1	12	11	I16	92
5	184,14,	3,	63180.0	67716.0	2	11	10	I15	56
5		6,	636909116.0	636926180.0	1	11	10	I53	105
5	5,1,	1,	3455916875.0	3455916875.0	0	11	10	100	100
5	188,6,	7,	3449464.0	3466528.0	2	10	9	I52	I54
5		1,	661298853.0	661298853.0	0	16	15	69	69
5		1,	661088194.0	661088194.0	0	16	15	165	165
5	1,1,	2,	1287343818.0	1287343818.0	0	15	14	I78	I78
5	1,1,	2,	1292041471.0	1292041471.0	0	15	14	I79	I79
5	190,7,	4,	403936.0	403936.0	0	14	13	I77	I77
5	1,4,	3,	2999372009.0	2999372009.0	0	12	11	I38	I38
5	1,2,	5,	1890718105.0	1890758023.0	1	12	11	I40	I41
5	191,2,	8,	5952170.0	5992088.0	2	11	10	I37	49
5		1,	670087065.0	670087065.0	0	16	15	15	15
5		1,	671832051.0	671832051.0	0	16	15	93	93
5	1,3,	1,	2392072555.0	2392072555.0	0	8	7	180	180
5		4,	646789123.0	646789123.0	0	8	7	I155	I155
5	195,1,	5,	1009790.0	1009790.0	0	7	6	I154	I154
5		1,	578233133.0	578233133.0	0	8	7	154	154
5		1,	577874857.0	577874857.0	0	8	7	19	19
5	4,2,	7,	3445303712.0	3445368496.0	2	10	9	I52	I47
5	1,6,	6,	3948625456.0	3948690240.0	3	10	9	I58	I48
5	184,4,	13,	27978576.0	27978576.0	0	9	8	I51	I51
5		2,	676352595.0	676363630.0	2	9	8	I179	I177
5	1,1,	1,	1319056838.0	1319067873.0	3	9	8	141	81
5	197,1,	3,	88491.0	88491.0	0	8	7	I178	I178
5	171,17,	10,	28980396.0	29042458.0	1	11	10	I4	I7
5	7,3,	188,	5391867478.0	5391881979.0	3	9	8	I13	88
5	2,1,	198,	1820583929.0	1820645991.0	2	10	9	I3	I5
5		1,	652012209.0	652012209.0	0	17	16	189	189
5		1,	651408573.0	651408573.0	0	17	16	175	175
5		2,	667459480.0	667459480.0	0	15	14	I27	I27
5	1,1,	1,	1310049476.0	1310049476.0	0	15	14	23	23
5	195,3,	3,	87837.0	87837.0	0	14	13	I26	I26
5		11,	618027623.0	618027623.0	0	6	5	I121	I121
5	6,5,	1,	5558724545.0	5558724545.0	0	6	5	181	181
5	178,11,	12,	26353523.0	26353523.0	0	5	4	I120	I120
5	6,7,	4,	6526884182.0	6526884182.0	0	9	8	I48	I48
5	1,3,	13,	2387030553.0	2387095337.0	1	9	8	I51	I52
5	169,15,	17,	63528177.0	63592961.0	2	8	7	I47	I58
5	1,11,	11,	5929156341.0	5935069881.0	3	5	4	I110	I107
5	9,2,	12,	5545709973.0	5545709973.0	0	5	4	I120	I120
5	168,10,	23,	209259593.0	209259593.0	0	4	3	I109	I109
5	1,1,	13,	1220917281.0	1220917281.0	0	9	8	I34	I34
5	3,10,	2,	6430951084.0	6430951084.0	0	9	8	I46	I46
5	169,17,	15,	48886898.0	48886898.0	0	8	7	I33	I33
5	1,1,	1,	1256844393.0	1256844393.0	0	11	10	172	172
5		2,	644419315.0	644419315.0	0	11	10	I117	I117
5	197,1,	3,	133877.0	133877.0	0	10	9	I116	I116
5		17,	616736506.0	617775620.0	3	12	11	I75	I91
5	6,11,	1,	8034922933.0	8035962047.0	2	12	11	132	I73
5	174,9,	18,	96603631.0	96603631.0	0	11	10	I74	I74
5	3,2,	4,	2959468059.0	2959468059.0	0	12	11	I92	I92
5	3,1,	5,	2418948409.0	2418948409.0	0	12	11	I95	I95
5	174,18,	9,	8360761.0	8360761.0	0	11	10	I91	I91
5		1,	628394487.0	628394487.0	0	10	9	29	29
5		1,	627688868.0	627688868.0	0	10	9	140	140
5		1,	682913450.0	682913450.0	0	11	10	103	103
5		1,	681135147.0	681135147.0	0	11	10	94	94
5		1,	648548704.0	648548704.0	0	10	9	162	162
5		1,	648715641.0	648715641.0	0	10	9	84	84
5	1,1,	2,	1313117842.0	1313117842.0	0	15	14	I22	I22
5	1,1,	2,	1310521341.0	1310521341.0	0	15	14	I23	I23
5	195,2,	4,	407045.0	407045.0	0	14	13	I21	I21
5		1,	660259446.0	660259446.0	0	9	8	26	26
5		1,	659236506.0	659236506.0	0	9	8	170	170
5	1,7,	19,	4373356647.0	4373356647.0	0	4	3	I170	I170
5	14,5,	8,	8575875319.0	8575875319.0	0	4	3	I188	I188
5	173,1,	27,	308601276.0	308601276.0	0	3	2	I169	I169
6	1,11,	11,	5930662615.0	5936576155.0	3	7	8	I110	I107
6	9,2,	12,	5546727125.0	5546727125.0	0	7	8	I120	I120
6	168,10,	23,	209259593.0	209259593.0	0	6	7	I109	I109
6	2,2,	2,	2515990963.0	2515990963.0	0	14	15	I184	I184
6	1,1,	4,	1327983995.0	1327983995.0	0	14	15	I185	I185
6	194,1,	6,	2271011.0	2271011.0	0	13	14	I183	I183
6	1,6,	7,	4078323121.0	4078323121.0	0	8	7	I18	I18
6	1,6,	7,	4081154820.0	4081154820.0	0	8	7	I24	I24
6	184,3,	14,	39551571.0	39551571.0	0	7	6	I17	I17
6	1,7,	19,	4374523922.0	4374523922.0	0	8	9	I170	I170
6	14,5,	8,	8578809114.0	8578809114.0	0	8	9	I188	I188
6	173,1,	27,	308601276.0	308601276.0	0	7	8	I169	I169
6	1,1,	1,	1274024985.0	1274024985.0	0	12	13	155	155
6		2,	653924504.0	653941519.0	1	12	13	I174	104
6	197,1,	3,	62786.0	79801.0	2	11	12	I173	135
6		2,	641195151.0	641238756.0	2	11	12	I130	I126
6	1,1,	1,	1248633158.0	1248676763.0	3	11	12	142	I127
6	195,3,	3,	133925.0	133925.0	0	10	11	I129	I129
6	12,11,	10,	9642587881.0	9649425642.0	2	6	7	I132	I107
6	8,2,	23,	5099633699.0	5106471460.0	3	6	7	I109	I131
6	139,29,	33,	556143512.0	556143512.0	0	5	6	I108	I108
6		1,	629173364.0	629173364.0	0	9	8	91	91
6		1,	633127848.0	633127848.0	0	9	8	42	42
6		1,	681339025.0	681339025.0	0	16	17	138	138
6		1,	680342367.0	680342367.0	0	16	17	139	139
6		1,	606695204.0	606695204.0	0	8	7	123	123
6		1,	606855683.0	606855683.0	0	8	7	17	17
6		2,	676560036.0	676571071.0	2	13	14	I179	I177
6	1,1,	1,	1319480242.0	1319491277.0	3	13	14	141	81
6	197,1,	3,	88491.0	88491.0	0	12	13	I178	I178
6		3,	648776253.0	648776253.0	0	9	10	I156	I156
6	1,2,	1,	1845346305.0	1845346305.0	0	9	10	147	147
6	196,1,	4,	382474.0	382474.0	0	8	9	I155	I155
6		2,	664461565.0	664461565.0	0	7	10	I39	I39
6	1,1,	1,	1293207021.0	1293207021.0	0	7	10	37	37
6	193,5,	3,	97154.0	97154.0	0	6	9	I38	I38
6	6,2,	2,	4264564621.0	4264564621.0	0	7	8	I133	I133
6	1,1,	8,	1219208132.0	1219208132.0	0	7	8	I134	I134
6	168,23,	10,	15741557.0	15741557.0	0	6	7	I132	I132
6		1,	679566833.0	679566833.0	0	16	17	27	27
6		1,	680621133.0	680621133.0	0	16	17	12	12
6		1,	640535553.0	640535553.0	0	12	13	174	174
6		1,	640036843.0	640036843.0	0	12	13	112	112
6	8,1,	5,	5003368237.0	5003368237.0	0	10	11	I176	I176
6	4,1,	9,	3034686536.0	3034686536.0	0	10	11	I180	I180
6	182,5,	14,	44463689.0	44463689.0	0	9	10	I175	I175
6	1,1,	1,	1282986020.0	1282986020.0	0	8	9	133	133
6		2,	660206943.0	660206943.0	0	8	9	I161	I161
6	191,7,	3,	90739.0	90739.0	0	7	8	I160	I160
6	1,1,	2,	1324925630.0	1324925630.0	0	15	16	I186	I186
6	1,1,	2,	1325158586.0	1325158586.0	0	15	16	I187	I187
6	195,2,	4,	455801.0	455801.0	0	14	15	I185	I185
6	7,1,	1,	4550409525.0	4550409525.0	0	11	12	60	60
6		8,	663545724.0	663545724.0	0	11	12	I181	I181
6	187,5,	9,	9548198.0	9548198.0	0	10	11	I180	I180
6	1,1,	1,	1280540828.0	1280540828.0	0	11	10	99	99
6		2,	650868535.0	650868535.0	0	11	10	I11	I11
6	196,2,	3,	112181.0	112181.0	0	10	9	I10	I10
6		2,	650077967.0	650091373.0	3	10	9	I98	I96
6	1,1,	1,	1267621422.0	1267634828.0	2	10	9	122	I95
6	196,2,	3,	118688.0	118688.0	0	9	8	I97	I97
6	6,7,	4,	6531505093.0	6531505093.0	0	3	6	I48	I48
6	1,3,	13,	2388033048.0	2388097832.0	1	3	6	I51	I52
6	169,15,	17,	63528177.0	63592961.0	2	2	5	I47	I58
6	1,1,	3,	1271689648.0	1271689648.0	0	9	10	I149	I149
6	2,1,	2,	1862094066.0	1862094066.0	0	9	10	I151	I151
6	194,2,	5,	1347985.0	1347985.0	0	8	9	I148	I148
6		1,	642258658.0	642258658.0	0	6	9	65	65
6		1,	641598024.0	641598024.0	0	6	9	87	87
6	1,1,	2,	1268250008.0	1268250008.0	0	12	11	I89	I89
6	1,1,	2,	1274136881.0	1274136881.0	0	12	11	I90	I90
6	196,1,	4,	328142.0	328142.0	0	11	10	I88	I88
6	1,1,	1,	1241053365.0	1241053365.0	0	9	8	13	13
6		2,	633922221.0	633922221.0	0	9	8	I6	I6
6	191,7,	3,	110515.0	110515.0	0	8	7	I5	I5
6		1,	652975308.0	652975308.0	0	10	9	130	130
6		1,	654582635.0	654582635.0	0	10	9	16	16
6	2,1,	2,	1866306264.0	1866306264.0	0	10	9	I9	I9
6	1,1,	3,	1272621242.0	1272621242.0	0	10	9	I10	I10
6	194,2,	5,	1140959.0	1140959.0	0	9	8	I8	I8
6		1,	667014915.0	667014915.0	0	13	12	71	71
6		1,	666088047.0	666088047.0	0	13	12	32	32
6	2,1,	1,	1826445146.0	1826495088.0	2	6	9	20	I58
6		3,	635025149.0	635075091.0	3	6	9	I61	I59
6	195,2,	4,	473039.0	473039.0	0	5	8	I60	I60
6		1,	672328693.0	672328693.0	0	12	11	48	48
6		1,	673344578.0	673344578.0	0	12	11	156	156
6	2,2,	2,	2495270749.0	2495270749.0	0	10	9	I20	I20
6	1,1,	4,	1303549349.0	1303549349.0	0	10	9	I21	I21
6	194,1,	6,	2409582.0	2409582.0	0	9	8	I19	I19
6	9,18,	8,	10589896517.0	10589896517.0	0	6	5	I66	I66
6	5,3,	27,	4291545882.0	4291545882.0	0	6	5	I73	I73
6	161,5,	35,	601355212.0	601355212.0	0	5	4	I65	I65
6		1,	652190110.0	652194646.0	2	9	8	92	I15
6		1,	652317797.0	652322333.0	3	9	8	56	40
6	1,1,	1,	1264229433.0	1264229433.0	0	9	12	117	117
6		2,	647046190.0	647046190.0	0	9	12	I57	I57
6	197,1,	3,	70404.0	70404.0	0	8	11	I56	I56
6		1,	654355786.0	654355786.0	0	9	10	171	171
6		1,	653215633.0	653215633.0	0	9	10	193	193
6	2,2,	3,	2467497573.0	2467497573.0	0	11	10	I81	I81
6	2,1,	4,	1885347823.0	1885347823.0	0	11	10	I83	I83
6	190,4,	7,	4009535.0	4009535.0	0	10	9	I80	I80
6	1,1,	2,	1227735721.0	1227735721.0	0	12	13	I193	I193
6	1,1,	2,	1226256077.0	1226256077.0	0	12	13	I194	I194
6	196,1,	4,	690515.0	690515.0	0	11	12	I192	I192
6		5,	645455989.0	645455989.0	0	7	8	I154	I154
6	4,1,	1,	2910888895.0	2910888895.0	0	7	8	31	31
6	185,10,	6,	1956995.0	1956995.0	0	6	7	I153	I153
6		2,	651077113.0	651077113.0	0	10	9	I94	I94
6	1,1,	1,	1264471459.0	1264471459.0	0	10	9	144	144
6	197,1,	3,	159916.0	159916.0	0	9	8	I93	I93
