round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	4,2,	15,	6726572622.0	6729468408.0	2	-	-	I82	I80
1	3,12,	6,	14452831468.0	14455727254.0	3	-	-	I96	129
1	179,1,	21,	213745980.0	213745980.0	0	-	-	I81	I81
1		1,	1230424240.0	1230424240.0	0	-	-	198	198
1		1,	1230422090.0	1230422090.0	0	-	-	185	185
1	22,2,	3,	19663656352.0	19663656352.0	0	-	-	I76	I76
1	2,1,	24,	3531111501.0	3531111501.0	0	-	-	I78	I78
1	172,2,	27,	447836260.0	447836260.0	0	-	-	I75	I75
1		1,	1237531873.0	1237531873.0	0	-	-	19	19
1		1,	1237494017.0	1237494017.0	0	-	-	87	87
1		1,	1194584616.0	1194584616.0	0	-	-	161	161
1		1,	1194585392.0	1194585392.0	0	-	-	73	73
1		6,	1226096446.0	1226096446.0	0	-	-	I111	I111
1	5,1,	1,	6785664064.0	6785664064.0	0	-	-	57	57
1	192,2,	7,	5167214.0	5167214.0	0	-	-	I110	I110
1	3,3,	193,	7055878284.0	7055878284.0	0	-	-	I3	I3
1	183,10,	6,	10553626.0	10553626.0	0	-	-	I195	I195
1	1,1,	199,	2505610152.0	2505610152.0	0	-	-	I2	I2
1	1,2,	4,	3466391391.0	3466391391.0	0	-	-	I51	I51
1	1,3,	3,	4545234864.0	4545234864.0	0	-	-	I54	I54
1	179,15,	7,	6407626.0	6407626.0	0	-	-	I50	I50
1		1,	1236662452.0	1236682037.0	2	-	-	149	I46
1		1,	1236656073.0	1236675658.0	3	-	-	97	184
1		1,	1251044479.0	1251044479.0	0	-	-	173	173
1		1,	1251042903.0	1251042903.0	0	-	-	101	101
1	2,1,	2,	3562186509.0	3562186509.0	0	-	-	I106	I106
1	1,1,	3,	2413601981.0	2413601981.0	0	-	-	I107	I107
1	195,1,	5,	1816920.0	1816920.0	0	-	-	I105	I105
1		1,	1216771362.0	1216771362.0	0	-	-	2	2
1		1,	1216776679.0	1216776679.0	0	-	-	117	117
1	4,9,	6,	13197403206.0	13197403206.0	0	-	-	I31	I31
1	4,2,	13,	6851141780.0	6851141780.0	0	-	-	I36	I36
1	168,14,	19,	165783436.0	165783436.0	0	-	-	I30	I30
1		1,	1190952359.0	1190952359.0	0	-	-	43	43
1		1,	1190952359.0	1190952359.0	0	-	-	15	15
1	1,1,	4,	2418575512.0	2418575512.0	0	-	-	I130	I130
1	3,1,	2,	4683808404.0	4683808404.0	0	-	-	I133	I133
1	193,2,	6,	2894883.0	2894883.0	0	-	-	I129	I129
1		1,	1216617544.0	1216617544.0	0	-	-	52	52
1		1,	1216617544.0	1216617544.0	0	-	-	84	84
1		4,	1251250655.0	1251250655.0	0	-	-	I160	I160
1	3,1,	1,	4772231951.0	4772231951.0	0	-	-	54	54
1	195,1,	5,	1564083.0	1564083.0	0	-	-	I159	I159
1		2,	1224711746.0	1224711746.0	0	-	-	I121	I121
1	1,1,	1,	2410037124.0	2410037124.0	0	-	-	131	131
1	193,5,	3,	197604.0	197604.0	0	-	-	I120	I120
1	6,15,	1,	18186793249.0	18186793249.0	0	-	-	129	129
1		21,	1207035714.0	1209931500.0	1	-	-	I81	I82
1	177,2,	22,	236976831.0	239872617.0	2	-	-	I80	I96
1		1,	1230188783.0	1230188783.0	0	-	-	192	192
1		1,	1230195822.0	1230195822.0	0	-	-	169	169
1	2,2,	1,	4649404176.0	4649404176.0	0	-	-	68	68
1		4,	1220888618.0	1220888618.0	0	-	-	I136	I136
1	178,18,	5,	1627976.0	1627976.0	0	-	-	I135	I135
1		2,	1251437265.0	1251437265.0	0	-	-	I156	I156
1	1,1,	1,	2463701088.0	2463701088.0	0	-	-	104	104
1	196,2,	3,	110880.0	110880.0	0	-	-	I155	I155
1		1,	1231687096.0	1231687096.0	0	-	-	46	46
1		1,	1231676811.0	1231676811.0	0	-	-	27	27
1		1,	1248659064.0	1248659064.0	0	-	-	191	191
1		1,	1248660443.0	1248660443.0	0	-	-	10	10
1		1,	1237346250.0	1237346250.0	0	-	-	95	95
1		1,	1237342520.0	1237342520.0	0	-	-	168	168
1		3,	1254865894.0	1254865894.0	0	-	-	I175	I175
1	1,2,	1,	3647341248.0	3647341248.0	0	-	-	106	106
1	194,3,	4,	657783.0	657783.0	0	-	-	I174	I174
1		1,	1194582327.0	1194582327.0	0	-	-	147	147
1		1,	1194578602.0	1194578602.0	0	-	-	151	151
1	2,1,	4,	3646189572.0	3646189572.0	0	-	-	I174	I174
1	1,3,	3,	4785946091.0	4785946091.0	0	-	-	I177	I177
1	191,3,	7,	6563020.0	6563020.0	0	-	-	I173	I173
1		1,	1250805822.0	1250805822.0	0	-	-	115	115
1		1,	1250805430.0	1250805430.0	0	-	-	96	96
1		1,	1217062741.0	1217062741.0	0	-	-	128	128
1		1,	1217062938.0	1217062938.0	0	-	-	194	194
1	1,1,	3,	2345605471.0	2345605471.0	0	-	-	I64	I64
1	2,1,	2,	3460367656.0	3460367656.0	0	-	-	I66	I66
1	195,1,	5,	1853390.0	1853390.0	0	-	-	I63	I63
1	1,1,	1,	2436421720.0	2436421720.0	0	-	-	183	183
1		2,	1237783299.0	1237783299.0	0	-	-	I35	I35
1	197,1,	3,	134843.0	134843.0	0	-	-	I34	I34
1		1,	1213427027.0	1213427027.0	0	-	-	63	63
1		1,	1213427027.0	1213427027.0	0	-	-	158	158
1		12,	1188249844.0	1188249844.0	0	-	-	I58	I58
1	3,9,	1,	11878357625.0	11878357625.0	0	-	-	13	13
1	186,2,	13,	42247553.0	42247553.0	0	-	-	I57	I57
1	4,3,	5,	7726702245.0	7726702245.0	0	-	-	I84	I84
1	3,2,	7,	5699270513.0	5699270513.0	0	-	-	I88	I88
1	186,3,	12,	35737941.0	35737941.0	0	-	-	I83	I83
1		1,	1226792214.0	1226792214.0	0	-	-	92	92
1		1,	1226797638.0	1226797638.0	0	-	-	66	66
1		27,	1256082042.0	1256082042.0	0	-	-	I169	I169
1	4,23,	1,	21860414406.0	21860414406.0	0	-	-	47	47
1	144,29,	28,	504134456.0	504134456.0	0	-	-	I168	I168
1		1,	1230821545.0	1230821545.0	0	-	-	133	133
1		1,	1230802177.0	1230802177.0	0	-	-	103	103
1		1,	1237820532.0	1237820532.0	0	-	-	187	187
1		1,	1237822502.0	1237822502.0	0	-	-	28	28
1	39,31,	22,	24360670440.0	24360670440.0	0	-	-	I49	I49
1	15,7,	70,	18106670230.0	18106670230.0	0	-	-	I70	I70
1	76,33,	92,	11889403851.0	11889403851.0	0	-	-	I48	I48
1	2,6,	3,	8784148944.0	8784148944.0	0	-	-	I21	I21
1	1,2,	8,	3577410526.0	3577410526.0	0	-	-	I23	I23
1	187,3,	11,	25903650.0	25903650.0	0	-	-	I20	I20
1	1,1,	1,	2467324532.0	2467324532.0	0	-	-	180	180
1		2,	1252736134.0	1252736134.0	0	-	-	I180	I180
1	191,7,	3,	198000.0	198000.0	0	-	-	I179	I179
2		1,	1224735336.0	1224735336.0	0	13	14	159	159
2		1,	1224735336.0	1224735336.0	0	13	14	100	100
2		1,	1272479709.0	1272479709.0	0	16	17	120	120
2		1,	1272479709.0	1272479709.0	0	16	17	77	77
2		1,	1217663217.0	1217663217.0	0	4	7	82	82
2		1,	1217663618.0	1217663618.0	0	4	7	64	64
2		1,	1216817404.0	1216817404.0	0	8	7	52	52
2		1,	1216817404.0	1216817404.0	0	8	7	84	84
2	1,27,	29,	22254172640.0	22254172640.0	0	11	12	I140	I140
2	19,10,	28,	23072334112.0	23072334112.0	0	11	12	I168	I168
2	19,125,	57,	3710257056.0	3710257056.0	0	10	11	I139	I139
2	1,3,	4,	4788710921.0	4788710921.0	0	16	17	I182	I182
2	3,1,	4,	4789413555.0	4789413555.0	0	16	17	I185	I185
2	183,10,	8,	9499267.0	9499267.0	0	15	16	I181	I181
2		1,	1227695298.0	1227719332.0	3	14	15	40	I124
2		1,	1227696476.0	1227720510.0	2	14	15	8	I123
2	1,1,	1,	2505533404.0	2505533404.0	0	15	16	80	80
2		2,	1272367280.0	1272367280.0	0	15	16	I197	I197
2	195,3,	3,	159588.0	159588.0	0	14	15	I196	I196
2	1,1,	2,	2416548846.0	2416548846.0	0	13	14	I124	I124
2	1,1,	2,	2416293534.0	2416317568.0	1	13	14	I125	8
2	196,1,	4,	502744.0	526778.0	2	12	13	I123	40
2	1,1,	1,	2469812011.0	2469812011.0	0	18	19	162	162
2		2,	1254524885.0	1254524885.0	0	18	19	I178	I178
2	194,4,	3,	141768.0	141768.0	0	17	18	I177	I177
2		2,	1237343999.0	1237343999.0	0	16	17	I43	I43
2	1,1,	1,	2435551974.0	2435551974.0	0	16	17	175	175
2	197,1,	3,	102762.0	102762.0	0	15	16	I42	I42
2		3,	1255431950.0	1255431950.0	0	17	18	I186	I186
2	1,2,	1,	3649313325.0	3649313325.0	0	17	18	178	178
2	193,4,	4,	594349.0	594349.0	0	16	17	I185	I185
2		1,	1217550246.0	1217550246.0	0	2	5	45	45
2		1,	1217551814.0	1217551814.0	0	2	5	94	94
2		1,	1237548043.0	1237548043.0	0	13	14	19	19
2		1,	1237510187.0	1237510187.0	0	13	14	87	87
2		1,	1230837715.0	1230837715.0	0	14	15	133	133
2		1,	1230818347.0	1230818347.0	0	14	15	103	103
2		1,	1254920148.0	1254920148.0	0	20	21	14	14
2		1,	1254921527.0	1254921527.0	0	20	21	3	3
2	1,2,	4,	3466439901.0	3466439901.0	0	10	11	I51	I51
2	1,3,	3,	4545299544.0	4545299544.0	0	10	11	I54	I54
2	179,15,	7,	6407626.0	6407626.0	0	9	10	I50	I50
2		2,	1230590680.0	1230590680.0	0	13	14	I22	I22
2	1,1,	1,	2422950858.0	2422950858.0	0	13	14	42	42
2	190,8,	3,	129270.0	129270.0	0	12	13	I21	I21
2		1,	1230204953.0	1230204953.0	0	14	15	192	192
2		1,	1230211992.0	1230211992.0	0	14	15	169	169
2	2,1,	1,	3636859218.0	3636859218.0	0	19	20	121	121
2		3,	1251268673.0	1251268673.0	0	19	20	I161	I161
2	196,1,	4,	669410.0	669410.0	0	18	19	I160	I160
2		1,	1254547550.0	1254547550.0	0	19	20	199	199
2		1,	1254541247.0	1254541247.0	0	19	20	16	16
2	39,31,	22,	24360670440.0	24360670440.0	0	8	9	I49	I49
2	15,7,	70,	18107025970.0	18107025970.0	0	6	7	I70	I70
2	76,33,	92,	11891166381.0	11891166381.0	0	7	8	I48	I48
2		1,	1251060649.0	1251060649.0	0	16	17	173	173
2		1,	1251059073.0	1251059073.0	0	16	17	101	101
2		1,	1255514889.0	1255514889.0	0	19	20	140	140
2		1,	1255505390.0	1255505390.0	0	19	20	146	146
2	1,1,	3,	2462295692.0	2462295692.0	0	15	16	I189	I189
2	2,1,	2,	3634921641.0	3634921641.0	0	15	16	I191	I191
2	178,18,	5,	1796732.0	1796732.0	0	14	15	I188	I188
2		2,	1272404519.0	1272404519.0	0	15	16	I199	I199
2	1,1,	1,	2505564025.0	2505564025.0	0	15	16	61	61
2	195,3,	3,	120384.0	120384.0	0	14	15	I198	I198
2	1,1,	1,	2463531647.0	2463531647.0	0	20	21	172	172
2		2,	1251357337.0	1251357337.0	0	20	21	I162	I162
2	197,1,	3,	114444.0	114444.0	0	19	20	I161	I161
2	1,1,	6,	2421363901.0	2421363901.0	0	13	14	I24	I24
2	4,2,	2,	6811268980.0	6811268980.0	0	13	14	I29	I29
2	190,3,	8,	7153159.0	7153159.0	0	12	13	I23	I23
2		2,	1255443707.0	1255443707.0	0	18	19	I184	I184
2	1,1,	1,	2471652027.0	2471652027.0	0	18	19	127	127
2	197,1,	3,	189684.0	189684.0	0	17	18	I183	I183
2		3,	1237832006.0	1237832006.0	0	13	14	I34	I34
2	2,1,	1,	3596371422.0	3596371422.0	0	13	14	39	39
2	195,2,	4,	567163.0	567163.0	0	12	13	I33	I33
2	1,1,	1,	2462777954.0	2462777954.0	0	17	18	111	111
2		2,	1250774271.0	1250774271.0	0	17	18	I164	I164
2	192,6,	3,	197208.0	197208.0	0	16	17	I163	I163
2	2,2,	23,	4761191496.0	4761191496.0	0	13	14	I170	I170
2	5,18,	4,	20029259796.0	20029259796.0	0	13	14	I192	I192
2	173,1,	27,	449464620.0	449464620.0	0	12	13	I169	I169
2	1,3,	3,	4635648306.0	4635648306.0	0	6	5	I89	I89
2	1,2,	4,	3532904535.0	3532904535.0	0	6	5	I91	I91
2	189,5,	7,	6599546.0	6599546.0	0	5	4	I88	I88
2		1,	1251369309.0	1251369309.0	0	21	22	7	7
2		1,	1251370488.0	1251370488.0	0	21	22	53	53
2		1,	1190968529.0	1190968529.0	0	15	16	43	43
2		1,	1190968529.0	1190968529.0	0	15	16	15	15
2	1,2,	2,	3637173795.0	3637173795.0	0	16	17	I154	I154
2	1,1,	3,	2463732850.0	2463732850.0	0	16	17	I155	I155
2	187,9,	5,	1745772.0	1745772.0	0	15	16	I153	I153
2		5,	1192093595.0	1192093595.0	0	14	15	I63	I63
2	2,3,	1,	5576640641.0	5576640641.0	0	14	15	174	174
2	192,3,	6,	3218085.0	3218085.0	0	13	14	I62	I62
2		1,	1226511585.0	1226511585.0	0	14	15	170	170
2		1,	1226511389.0	1226511389.0	0	14	15	124	124
2		1,	1217136134.0	1217136134.0	0	8	7	18	18
2		1,	1217107537.0	1217107537.0	0	8	7	152	152
2		2,	1272486997.0	1272486997.0	0	14	15	I6	I6
2	1,1,	1,	2505615158.0	2505615158.0	0	14	15	90	90
2	191,7,	3,	176418.0	176418.0	0	13	14	I5	I5
2	1,2,	9,	3454781380.0	3454781380.0	0	12	13	I59	I59
2	6,3,	3,	9384141748.0	9384141748.0	0	12	13	I67	I67
2	188,1,	12,	34794139.0	34794139.0	0	11	12	I58	I58
2		2,	1228928875.0	1228928875.0	0	16	17	I132	I132
2	1,1,	1,	2418913144.0	2418913144.0	0	16	17	182	182
2	197,1,	3,	112862.0	112862.0	0	15	16	I131	I131
2	1,1,	1,	2467356872.0	2467356872.0	0	17	18	180	180
2		2,	1252752304.0	1252752304.0	0	17	18	I180	I180
2	191,7,	3,	198000.0	198000.0	0	16	17	I179	I179
2	1,1,	1,	2422000516.0	2422000516.0	0	15	16	99	99
2		2,	1230599797.0	1230599797.0	0	15	16	I149	I149
2	196,2,	3,	100188.0	100188.0	0	14	15	I148	I148
2	3,2,	1,	5745922472.0	5745922472.0	0	11	12	112	112
2		5,	1223073847.0	1223073847.0	0	11	12	I105	I105
2	186,9,	6,	3697790.0	3697790.0	0	10	11	I104	I104
2	1,1,	7,	2432495150.0	2432495150.0	0	13	14	I38	I38
2	4,3,	2,	7858196857.0	7858196857.0	0	13	14	I44	I44
2	188,4,	9,	15168720.0	15168720.0	0	12	13	I37	I37
2		1,	1220670576.0	1220670576.0	0	12	13	177	177
2		1,	1220672940.0	1220672940.0	0	12	13	143	143
2		1,	1250707136.0	1250725748.0	2	17	18	141	I189
2		1,	1250707136.0	1250725748.0	3	17	18	102	34
2	1,1,	2,	2421610036.0	2421610036.0	0	15	16	I27	I27
2	1,1,	2,	2421701770.0	2421701770.0	0	15	16	I28	I28
2	195,2,	4,	658160.0	658160.0	0	14	15	I26	I26
2	2,1,	1,	3536151065.0	3536151065.0	0	2	5	22	22
2		3,	1217435104.0	1217435104.0	0	2	5	I99	I99
2	195,2,	4,	547853.0	547853.0	0	1	4	I98	I98
2	8,3,	3,	11482056421.0	11482056421.0	0	11	12	I18	I18
2	2,1,	11,	3577958981.0	3577958981.0	0	11	12	I20	I20
2	168,19,	14,	61893634.0	61893634.0	0	10	11	I17	I17
2		1,	1251455992.0	1251455992.0	0	18	19	132	132
2		1,	1251458932.0	1251458932.0	0	18	19	24	24
2	4,1,	18,	5716361706.0	5716361706.0	0	9	10	I118	I118
2	10,8,	5,	16621909053.0	16621909053.0	0	9	10	I135	I135
2	162,16,	23,	291456844.0	291456844.0	0	8	9	I117	I117
2	2,13,	7,	14073795918.0	14073795918.0	0	9	10	I50	I50
2	3,4,	15,	7559720726.0	7559720726.0	0	9	10	I56	I56
2	109,70,	22,	245982874.0	245982874.0	0	8	9	I49	I49
2	3,6,	5,	9898752798.0	9898752798.0	0	15	16	I153	I153
2	3,2,	9,	5870010185.0	5870010185.0	0	15	16	I157	I157
2	186,1,	14,	65109847.0	65109847.0	0	14	15	I152	I152
2		1,	1215202270.0	1215202270.0	0	6	7	165	165
2		1,	1215202270.0	1215202270.0	0	6	7	89	89
2		1,	1237273962.0	1237273962.0	0	16	17	72	72
2		1,	1237270125.0	1237270125.0	0	16	17	166	166
2		1,	1228623525.0	1228623525.0	0	15	16	163	163
2		1,	1228603943.0	1228603943.0	0	15	16	9	9
2		2,	1254873871.0	1254873871.0	0	19	20	I176	I176
2	1,1,	1,	2470490291.0	2470490291.0	0	19	20	76	76
2	197,1,	3,	179390.0	179390.0	0	18	19	I175	I175
2	1,1,	1,	2462286700.0	2462286700.0	0	16	17	34	34
2		2,	1250706939.0	1250725551.0	1	16	17	I190	141
2	196,2,	3,	60786.0	79398.0	2	15	16	I189	102
2	1,2,	1,	3594910059.0	3594910059.0	0	15	16	188	188
2		3,	1237373534.0	1237373534.0	0	15	16	I42	I42
2	194,3,	4,	621141.0	621141.0	0	14	15	I41	I41
2	3,1,	3,	4716088096.0	4716088096.0	0	14	15	I39	I39
2	1,2,	4,	3594544414.0	3594544414.0	0	14	15	I41	I41
2	192,2,	7,	6437890.0	6437890.0	0	13	14	I38	I38
2		1,	1230440410.0	1230440410.0	0	16	17	198	198
2		1,	1230438260.0	1230438260.0	0	16	17	185	185
2	1,1,	13,	2341664218.0	2341664218.0	0	10	11	I57	I57
2	1,12,	2,	12643192557.0	12643192557.0	0	10	11	I69	I69
2	179,7,	15,	64435422.0	64435422.0	0	9	10	I56	I56
2	1,1,	1,	2395998839.0	2395998839.0	0	3	6	200	200
2		2,	1217472014.0	1217472014.0	0	3	6	I100	I100
2	197,1,	3,	184336.0	184336.0	0	2	5	I99	I99
2		1,	1272486997.0	1272486997.0	0	15	16	33	33
2		1,	1272486997.0	1272486997.0	0	15	16	30	30
2		15,	1228402644.0	1228402644.0	0	9	10	I103	I103
2	9,6,	1,	14572252260.0	14572252260.0	0	9	10	93	93
2	162,23,	16,	85279450.0	85279450.0	0	8	9	I102	I102
2		1,	1226808384.0	1226808384.0	0	16	17	92	92
2		1,	1226813808.0	1226813808.0	0	16	17	66	66
2		1,	1248675234.0	1248675234.0	0	15	16	191	191
2		1,	1248676613.0	1248676613.0	0	15	16	10	10
2		1,	1190750413.0	1190750413.0	0	14	15	56	56
2		1,	1190749737.0	1190749737.0	0	14	15	75	75
2		12,	1188266014.0	1188266014.0	0	11	12	I58	I58
2	3,9,	1,	11878551665.0	11878551665.0	0	11	12	13	13
2	186,2,	13,	42247553.0	42247553.0	0	10	11	I57	I57
2	1,4,	3,	5751935215.0	5751935215.0	0	11	12	I120	I120
2	1,2,	5,	3556617456.0	3556617456.0	0	11	12	I122	I122
2	183,10,	8,	10469937.0	10469937.0	0	10	11	I119	I119
2	2,2,	2,	4690799190.0	4690799190.0	0	14	15	I25	I25
2	1,1,	4,	2421303042.0	2421303042.0	0	14	15	I26	I26
2	193,2,	6,	2995920.0	2995920.0	0	13	14	I24	I24
2		200,	1272522246.0	1272522246.0	0	13	14	I1	I1
2	1,1,	1,	2413797086.0	2413797086.0	0	13	14	55	55
2		2,	1226503167.0	1226503167.0	0	13	14	I108	I108
2	196,2,	3,	115434.0	115434.0	0	12	13	I107	I107
2		1,	1192501384.0	1192501384.0	0	16	17	125	125
2		1,	1192504051.0	1192504051.0	0	16	17	186	186
2	57,125,	1,	175675500.0	175675500.0	0	11	12	0	0
2		182,	1272533106.0	1272533106.0	0	9	10	I14	I14
2	8,10,	183,	17349621408.0	17349621408.0	0	10	11	I13	I13
2	2,1,	2,	3533963076.0	3533963076.0	0	6	5	I85	I85
2	1,1,	3,	2394643627.0	2394643627.0	0	6	5	I86	I86
2	189,7,	5,	1852396.0	1852396.0	0	5	4	I84	I84
2		2,	1194602633.0	1194602633.0	0	11	12	I55	I55
2	1,1,	1,	2349932452.0	2349932452.0	0	11	12	79	79
2	194,4,	3,	135828.0	135828.0	0	10	11	I54	I54
2		1,	1230282406.0	1230282406.0	0	15	16	145	145
2		1,	1230266050.0	1230266050.0	0	15	16	193	193
2		1,	1220580744.0	1220583699.0	3	12	13	69	I137
2		1,	1220582714.0	1220585669.0	2	12	13	136	I136
2	1,2,	3,	3699839670.0	3699839670.0	0	14	15	I196	I196
2	2,1,	3,	3699977136.0	3699977136.0	0	14	15	I198	I198
2	2,193,	6,	3642990.0	3642990.0	0	13	14	I195	I195
2		1,	1230715971.0	1230715971.0	0	16	17	105	105
2		1,	1230713878.0	1230713878.0	0	16	17	31	31
2		4,	1226180398.0	1226180398.0	0	14	15	I113	I113
2	2,2,	1,	4674134317.0	4674134317.0	0	14	15	171	171
2	195,1,	5,	1732449.0	1732449.0	0	13	14	I112	I112
2		4,	1227931439.0	1227931439.0	0	12	13	I123	I123
2	2,2,	1,	4677973172.0	4677973172.0	0	12	13	21	21
2	193,3,	5,	1625820.0	1625820.0	0	11	12	I122	I122
2	2,1,	2,	3562235019.0	3562235019.0	0	12	13	I106	I106
2	1,1,	3,	2413634321.0	2413634321.0	0	12	13	I107	I107
2	195,1,	5,	1816920.0	1816920.0	0	11	12	I105	I105
2		1,	1251083722.0	1251083722.0	0	18	19	36	36
2		1,	1251090464.0	1251090464.0	0	18	19	70	70
2		1,	1190013081.0	1190013081.0	0	11	12	164	164
2		1,	1189952485.0	1189952485.0	0	11	12	86	86
2		1,	1226813970.0	1226813970.0	0	16	17	118	118
2		1,	1226819038.0	1226819038.0	0	16	17	137	137
2		1,	1216250997.0	1216250997.0	0	6	7	6	6
2		1,	1216250997.0	1216250997.0	0	6	7	74	74
2	13,6,	14,	17361351251.0	17361351251.0	0	10	11	I17	I17
2	11,3,	19,	13875556464.0	13875556464.0	0	10	11	I30	I30
2	76,92,	33,	901299840.0	901299840.0	0	9	10	I16	I16
2		3,	1217072580.0	1217072580.0	0	7	6	I92	I92
2	2,1,	1,	3534333942.0	3534333942.0	0	7	6	1	1
2	194,3,	4,	727718.0	727718.0	0	6	5	I91	I91
2	1,1,	1,	2345837554.0	2345837554.0	0	16	17	37	37
2		2,	1192550756.0	1192550756.0	0	16	17	I65	I65
2	196,2,	3,	188496.0	188496.0	0	15	16	I64	I64
2	27,2,	2,	21595255138.0	21595255138.0	0	6	7	I72	I72
2	1,1,	29,	2385292626.0	2385292626.0	0	4	5	I73	I73
2	131,39,	31,	688046610.0	688046610.0	0	5	6	I71	I71
2		4,	1251266825.0	1251266825.0	0	18	19	I160	I160
2	3,1,	1,	4772296631.0	4772296631.0	0	18	19	54	54
2	195,1,	5,	1564083.0	1564083.0	0	17	18	I159	I159
2		3,	1272302316.0	1272302316.0	0	15	16	I9	I9
2	1,2,	1,	3699898752.0	3699898752.0	0	15	16	49	49
2	194,3,	4,	487378.0	487378.0	0	14	15	I8	I8
2	4,4,	10,	8977049320.0	8977049320.0	0	15	16	I172	I172
2	3,7,	8,	10869458256.0	10869458256.0	0	15	16	I181	I181
2	178,5,	18,	135793137.0	135793137.0	0	14	15	I171	I171
2	2,1,	7,	3644324504.0	3644324504.0	0	16	17	I173	I173
2	3,4,	3,	7985233344.0	7985233344.0	0	16	17	I179	I179
2	183,8,	10,	19617516.0	19617516.0	0	15	16	I172	I172
2		1,	1250821992.0	1250821992.0	0	16	17	115	115
2		1,	1250821600.0	1250821600.0	0	16	17	96	96
2	3,1,	2,	4638164232.0	4638164232.0	0	1	4	I97	I97
2	1,1,	4,	2396197694.0	2396197694.0	0	1	4	I98	I98
2	179,16,	6,	2790255.0	2790255.0	0	0	3	I96	I96
2	182,1,	10,	148641750.0	148641750.0	0	12	13	I4	I4
2	7,3,	183,	11022683420.0	11022683420.0	0	10	11	I13	I13
2	2,6,	193,	9110004352.0	9110004352.0	0	11	12	I3	I3
2		2,	1272249412.0	1272249412.0	0	16	17	I10	I10
2	1,1,	1,	2505470134.0	2505470134.0	0	16	17	11	11
2	197,1,	3,	81190.0	81190.0	0	15	16	I9	I9
2		15,	1209931500.0	1209931500.0	0	3	2	I82	I82
2	3,12,	1,	14455727254.0	14455727254.0	0	3	0	129	129
2	179,6,	16,	83797760.0	83797760.0	0	2	1	I81	I81
2		1,	1213443875.0	1213443875.0	0	4	5	63	63
2		1,	1213443875.0	1213443875.0	0	4	5	158	158
2		1,	1253379436.0	1253379436.0	0	18	19	44	44
2		1,	1253379436.0	1253379436.0	0	18	19	67	67
2		8,	1229811821.0	1229811821.0	0	12	13	I128	I128
2	2,6,	1,	8769207536.0	8769207536.0	0	12	13	189	189
2	191,1,	9,	13110144.0	13110144.0	0	11	12	I127	I127
2		1,	1227832362.0	1227832362.0	0	14	15	59	59
2		1,	1227832364.0	1227832364.0	0	14	15	155	155
2	2,1,	4,	3699878277.0	3699878277.0	0	14	15	I8	I8
2	1,3,	3,	4856006928.0	4856006928.0	0	14	15	I11	I11
2	191,3,	7,	6432458.0	6432458.0	0	13	14	I7	I7
2		27,	1256098212.0	1256098212.0	0	12	13	I169	I169
2	4,23,	1,	21860850996.0	21860850996.0	0	12	13	47	47
2	144,29,	28,	504134456.0	504134456.0	0	11	12	I168	I168
2		1,	1228732799.0	1228732799.0	0	14	15	122	122
2		1,	1228742627.0	1228742627.0	0	14	15	154	154
2	1,4,	1,	5748376049.0	5748376049.0	0	13	14	126	126
2		5,	1226005874.0	1226005874.0	0	13	14	I112	I112
2	194,1,	6,	3198968.0	3198968.0	0	12	13	I111	I111
2		2,	1237267565.0	1237267565.0	0	15	16	I40	I40
2	1,1,	1,	2435350337.0	2435350337.0	0	15	16	157	157
2	194,4,	3,	103158.0	103158.0	0	14	15	I39	I39
2	1,1,	1,	2434444125.0	2434444125.0	0	14	15	184	184
2		2,	1236690680.0	1236710265.0	1	14	15	I47	149
2	197,1,	3,	53667.0	73252.0	2	13	14	I46	97
2		3,	1236731002.0	1236731002.0	0	13	14	I46	I46
2	2,1,	1,	3593461268.0	3593461268.0	0	13	14	98	98
2	188,9,	4,	364253.0	364253.0	0	12	13	I45	I45
2	1,1,	2,	2414395730.0	2414395730.0	0	15	16	I114	I114
2	1,1,	2,	2414364522.0	2414364522.0	0	15	16	I115	I115
2	196,1,	4,	653843.0	653843.0	0	14	15	I113	I113
2	2,7,	6,	9692434480.0	9692434480.0	0	10	11	I104	I104
2	5,1,	9,	6787168327.0	6787168327.0	0	10	11	I109	I109
2	185,1,	15,	66275148.0	66275148.0	0	9	10	I103	I103
2	1,1,	1,	2394877789.0	2394877789.0	0	7	6	190	190
2		2,	1217089895.0	1217089895.0	0	7	6	I87	I87
2	196,2,	3,	187110.0	187110.0	0	6	5	I86	I86
2	5,18,	16,	19480271155.0	19480271155.0	0	8	9	I102	I102
2	1,15,	23,	15272350786.0	15272350786.0	0	8	9	I117	I117
2	131,31,	39,	1376791668.0	1376791668.0	0	7	8	I101	I101
2	1,3,	9,	4714097216.0	4714097216.0	0	12	13	I37	I37
2	2,7,	4,	9777611329.0	9777611329.0	0	12	13	I45	I45
2	182,6,	13,	47623972.0	47623972.0	0	11	12	I36	I36
2		1,	1272412910.0	1272412910.0	0	16	17	130	130
2		1,	1272412910.0	1272412910.0	0	16	17	153	153
2	24,3,	2,	20902934146.0	20902934146.0	0	5	6	I74	I74
2	1,1,	27,	2391002540.0	2391002540.0	0	3	4	I75	I75
2	170,2,	29,	554669212.0	554669212.0	0	4	5	I73	I73
2		1,	1212347313.0	1212347313.0	0	7	8	62	62
2		1,	1212347313.0	1212347313.0	0	7	8	25	25
2		5,	1251288693.0	1251288693.0	0	17	18	I159	I159
