round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
7	2,1,	1,	1917952082.0	1917952082.0	0	10	9	12	12
7		3,	661268630.0	661268630.0	0	10	9	I164	I164
7	184,13,	4,	520706.0	520706.0	0	9	8	I163	I163
7		1,	623245494.0	623245494.0	0	12	13	186	186
7		1,	623226310.0	623226310.0	0	12	13	29	29
7		1,	652679224.0	652679224.0	0	16	17	3	3
7		1,	655005440.0	655005440.0	0	16	17	174	174
7	1,2,	1,	1864726289.0	1864726289.0	0	13	14	122	122
7		3,	655409583.0	655409583.0	0	13	14	I9	I9
7	196,1,	4,	321141.0	321141.0	0	12	13	I8	I8
7		2,	651108848.0	651108848.0	0	14	15	I5	I5
7	1,1,	1,	1269638211.0	1269638211.0	0	14	15	150	150
7	197,1,	3,	147849.0	147849.0	0	13	14	I4	I4
7	1,3,	5,	2332498565.0	2332498565.0	0	9	10	I43	I43
7	1,4,	4,	2861991239.0	2861991239.0	0	9	10	I47	I47
7	188,4,	9,	9547885.0	9547885.0	0	8	9	I42	I42
7		2,	655092186.0	655092186.0	0	12	13	I196	I196
7	1,1,	1,	1273694709.0	1273694709.0	0	12	13	155	155
7	193,5,	3,	125001.0	125001.0	0	11	12	I195	I195
7		3,	635082729.0	635101806.0	3	10	11	I136	183
7	1,2,	1,	1806427346.0	1806446423.0	2	10	11	87	I134
7	196,1,	4,	452080.0	452080.0	0	9	10	I135	I135
7		1,	657393463.0	657393463.0	0	16	17	118	118
7		1,	656779913.0	656779913.0	0	16	17	43	43
7	1,1,	1,	1247512930.0	1247512930.0	0	9	8	175	175
7		2,	644156898.0	644164625.0	1	9	8	I148	37
7	195,3,	3,	63558.0	71285.0	2	8	7	I147	129
7	1,5,	2,	3476314930.0	3476314930.0	0	5	8	I101	I101
7	1,1,	6,	1275741064.0	1275762297.0	1	5	8	I102	I103
7	191,2,	8,	6280542.0	6301775.0	2	4	7	I100	26
7		7,	590453023.0	590453023.0	0	5	6	I113	I113
7	6,1,	1,	3721559750.0	3721559750.0	0	5	6	195	195
7	172,21,	8,	7182900.0	7182900.0	0	4	5	I112	I112
7		2,	644966239.0	644966239.0	0	9	10	I124	I124
7	1,1,	1,	1255293054.0	1255293054.0	0	9	10	18	18
7	196,2,	3,	100660.0	100660.0	0	8	9	I123	I123
7		4,	622375554.0	622375554.0	0	10	11	I44	I44
7	3,1,	1,	2342095301.0	2342095301.0	0	10	11	22	22
7	192,4,	5,	992275.0	992275.0	0	9	10	I43	I43
7		1,	644035356.0	644035356.0	0	14	15	76	76
7		1,	643128579.0	643128579.0	0	14	15	181	181
7		1,	671504762.0	671504762.0	0	12	11	156	156
7		1,	671769980.0	671769980.0	0	12	11	53	53
7	3,1,	4,	2382836605.0	2382836605.0	0	12	13	I61	I61
7	3,1,	4,	2385633661.0	2385633661.0	0	12	13	I64	I64
7	182,11,	8,	6584353.0	6584353.0	0	11	12	I60	I60
7		1,	644895160.0	644895160.0	0	15	16	112	112
7		1,	646640551.0	646640551.0	0	15	16	60	60
7		4,	640310781.0	640310781.0	0	11	12	I86	I86
7	1,3,	1,	2365396804.0	2365396804.0	0	11	12	90	90
7	194,2,	5,	1097199.0	1097199.0	0	10	11	I85	I85
7		1,	638422180.0	638422180.0	0	8	9	135	135
7		1,	639063774.0	639063774.0	0	8	9	133	133
7		1,	627044129.0	627044129.0	0	9	10	47	47
7		1,	626983698.0	626983698.0	0	9	10	45	45
7		1,	631550729.0	631550729.0	0	10	9	23	23
7		1,	628887704.0	628887704.0	0	10	9	52	52
7	1,1,	5,	1243408670.0	1243408670.0	0	7	8	I122	I122
7	2,3,	2,	2888849631.0	2888849631.0	0	7	8	I126	I126
7	192,2,	7,	4383643.0	4383643.0	0	6	7	I121	I121
7		1,	654802461.0	654802461.0	0	13	14	88	88
7		1,	654467798.0	654467798.0	0	13	14	96	96
7	3,5,	1,	4366741704.0	4366741704.0	0	10	11	85	85
7		8,	642058901.0	642058901.0	0	10	11	I190	I190
7	186,6,	9,	9793096.0	9793096.0	0	9	10	I189	I189
7		2,	696263729.0	696263729.0	0	14	13	I177	I177
7	1,1,	1,	1357618500.0	1357618500.0	0	14	13	145	145
7	197,1,	3,	85545.0	85545.0	0	13	12	I176	I176
7		1,	660403186.0	660403186.0	0	10	13	189	189
7		1,	659761571.0	659761571.0	0	10	13	131	131
7	1,2,	1,	1823781655.0	1823781655.0	0	13	14	74	74
7		3,	630149062.0	630149062.0	0	13	14	I65	I65
7	193,4,	4,	460154.0	460154.0	0	12	13	I64	I64
7		5,	635190851.0	635190851.0	0	13	14	I69	I69
7	2,3,	1,	2930662440.0	2930662440.0	0	13	14	91	91
7	190,5,	6,	2704447.0	2704447.0	0	12	13	I68	I68
7		1,	655585267.0	655585267.0	0	6	9	41	41
7		1,	654897911.0	654897911.0	0	6	9	197	197
7		1,	614310447.0	614310447.0	0	14	15	58	58
7		1,	613336323.0	613336323.0	0	14	15	127	127
7		2,	659390547.0	659390547.0	0	13	14	I194	I194
7	1,1,	1,	1286640014.0	1286640014.0	0	13	14	170	170
7	196,2,	3,	97212.0	97212.0	0	12	13	I193	I193
7	1,94,	106,	8265144811.0	8265144811.0	0	5	6	I38	I38
7	50,56,	95,	7124826342.0	7124826342.0	0	3	4	I89	I89
7		1,	657117953.0	657117953.0	0	15	16	147	147
7		1,	657406904.0	657406904.0	0	15	16	169	169
7		1,	623796161.0	623796161.0	0	13	14	192	192
7		1,	624368172.0	624368172.0	0	13	14	89	89
7	2,11,	43,	6300713686.0	6300713686.0	0	7	8	I25	I25
7	15,28,	13,	12595767249.0	12595767249.0	0	7	8	I0	I0
7	95,50,	56,	1972948884.0	1972948884.0	0	6	7	I26	I26
7	1,1,	1,	1226387755.0	1226387755.0	0	9	8	136	136
7		2,	625336582.0	625336582.0	0	9	8	I146	I146
7	195,3,	3,	151446.0	151446.0	0	8	7	I145	I145
7	3,1,	5,	2417846233.0	2417846233.0	0	12	13	I1	I1
7	4,1,	4,	2951281545.0	2951281545.0	0	12	13	I3	I3
7	187,5,	9,	10780975.0	10780975.0	0	11	12	I2	I2
7		1,	643491482.0	643491482.0	0	5	8	79	79
7		1,	646555652.0	646555652.0	0	5	8	172	172
7	2,1,	1,	1799981237.0	1799981237.0	0	11	12	198	198
7		3,	628894280.0	628901525.0	1	11	12	I45	110
7	196,1,	4,	363105.0	370350.0	2	10	11	I44	I46
7		1,	631288513.0	631288513.0	0	13	14	190	190
7		1,	629568730.0	629568730.0	0	13	14	166	166
7		1,	671636936.0	671636936.0	0	11	10	111	111
7		1,	673832063.0	673832063.0	0	11	10	117	117
7		1,	619862178.0	619862178.0	0	12	13	123	123
7		1,	619640262.0	619640262.0	0	12	13	106	106
7		1,	606401088.0	606401088.0	0	12	13	113	113
7		1,	605138128.0	605138128.0	0	12	13	93	93
7		1,	612090642.0	612090642.0	0	13	14	2	2
7		1,	612034815.0	612034815.0	0	13	14	92	92
7	1,1,	1,	1309641112.0	1309641112.0	0	11	10	28	28
7		2,	671022543.0	671022543.0	0	11	10	I165	I165
7	197,1,	3,	106065.0	106065.0	0	10	9	I164	I164
7		3,	605449308.0	605449308.0	0	11	12	I80	I80
7	2,1,	1,	1749825519.0	1749825519.0	0	11	12	139	139
7	195,2,	4,	559315.0	559315.0	0	10	11	I79	I79
7		4,	651185539.0	651185539.0	0	12	13	I8	I8
7	3,1,	1,	2414218288.0	2414218288.0	0	12	13	103	103
7	187,9,	5,	1047358.0	1047358.0	0	11	12	I7	I7
7		1,	633045444.0	633045444.0	0	4	7	176	176
7		1,	632819616.0	632819616.0	0	4	7	20	20
7	2,3,	2,	2765342651.0	2765342651.0	0	11	12	I30	I30
7	1,1,	5,	1176853038.0	1176853038.0	0	11	12	I31	I31
7	193,1,	7,	4614552.0	4614552.0	0	10	11	I29	I29
7	1,5,	1,	3259347297.0	3259347297.0	0	6	7	54	54
7		6,	601691879.0	601691879.0	0	6	7	I114	I114
7	193,1,	7,	4429564.0	4429564.0	0	5	6	I113	I113
7	2,10,	9,	5983993927.0	5983993927.0	0	5	6	I120	I120
7	2,7,	12,	4707246663.0	4707246663.0	0	5	6	I128	I128
7	172,8,	21,	148998579.0	148998579.0	0	4	5	I119	I119
7		1,	673883321.0	673883321.0	0	12	11	77	77
7		1,	673657068.0	673657068.0	0	12	11	42	42
7		48,	593771924.0	595529682.0	1	3	2	I110	I93
7	3,45,	1,	12643175121.0	12643175121.0	0	3	0	115	115
7	136,16,	49,	1395823120.0	1397580878.0	2	2	1	I92	I141
7		1,	621284354.0	621304708.0	3	11	12	32	51
7		1,	619708385.0	619728739.0	2	11	12	140	I51
7	3,3,	2,	3440632787.0	3440632787.0	0	7	6	I143	I143
7	1,1,	6,	1224997502.0	1224997502.0	0	7	6	I144	I144
7	191,2,	8,	6748287.0	6748287.0	0	6	5	I142	I142
7	1,3,	1,	2385386215.0	2385563609.0	3	13	14	179	I68
7		4,	629209607.0	629387001.0	2	13	14	I74	I67
7	190,6,	5,	1439165.0	1439165.0	0	12	13	I73	I73
7		3,	644845556.0	644845556.0	0	14	15	I75	I75
7	1,2,	1,	1837370276.0	1837370276.0	0	14	15	132	132
7	196,1,	4,	465689.0	465689.0	0	13	14	I74	I74
7	1,1,	14,	1206950498.0	1206950498.0	0	1	4	I96	I96
7	3,11,	2,	6821904407.0	6821904407.0	0	1	4	I109	I109
7	136,49,	16,	57553429.0	57553429.0	0	0	3	I95	I95
7	5,2,	1,	3703520634.0	3704483792.0	3	10	11	137	I0
7		7,	578637849.0	578637849.0	0	10	11	I29	I29
7	190,3,	8,	7301216.0	7301216.0	0	9	10	I28	I28
7		1,	653292688.0	653292688.0	0	15	16	55	55
7		1,	653296351.0	653296351.0	0	15	16	173	173
7		1,	625807071.0	625807071.0	0	12	13	17	17
7		1,	625820674.0	625820674.0	0	12	13	83	83
7	37,13,	56,	12897286444.0	12897286444.0	0	6	7	I26	I26
7	13,43,	50,	12957125435.0	12957125435.0	0	6	7	I40	I40
7	0,95,	106,	8265144811.0	8265144811.0	0	5	6	I38	I38
7	7,6,	24,	6486758128.0	6486758128.0	0	8	9	I54	I54
7	22,2,	13,	9955384344.0	9955384344.0	0	8	9	I77	I77
7	151,13,	37,	641377981.0	641377981.0	0	7	8	I53	I53
7	1,1,	1,	1285697581.0	1285697581.0	0	9	12	63	63
7		2,	660548258.0	660548258.0	0	9	12	I106	I106
7	197,1,	3,	71290.0	71290.0	0	8	11	I105	I105
7	1,2,	1,	1856557034.0	1856557034.0	0	13	14	15	15
7		3,	649774742.0	649774742.0	0	13	14	I4	I4
7	192,5,	4,	526902.0	526902.0	0	12	13	I3	I3
7		1,	637964691.0	637964691.0	0	12	13	98	98
7		1,	636965929.0	636965929.0	0	12	13	94	94
7		1,	582917351.0	582917351.0	0	11	12	104	104
7		1,	581624062.0	581624062.0	0	11	12	116	116
7		2,	579741466.0	579975178.0	4	10	11	I36	I39
7	1,1,	1,	1140271033.0	1140774997.0	4	10	11	148	I39
7	190,8,	3,	104869.0	104869.0	0	9	10	I35	I35
7	1,2,	5,	1863439196.0	1863439196.0	0	11	12	I191	I191
7	3,2,	3,	2960619695.0	2960619695.0	0	11	12	I195	I195
7	192,1,	8,	6327688.0	6327688.0	0	10	11	I190	I190
7		3,	652929491.0	652929491.0	0	14	15	I198	I198
7	2,1,	1,	1865021532.0	1865021532.0	0	14	15	21	21
7	196,1,	4,	477442.0	477442.0	0	13	14	I197	I197
7		1,	662352184.0	662352184.0	0	10	9	71	71
7		1,	664087429.0	664087429.0	0	10	9	130	130
7	1,3,	1,	2346841469.0	2346841469.0	0	9	10	183	183
7		4,	634103930.0	634123007.0	1	9	10	I135	87
7	194,2,	5,	996677.0	1015754.0	2	8	9	I134	I136
7		2,	623817578.0	623817578.0	0	12	13	I21	I21
7	1,1,	1,	1211236313.0	1211236313.0	0	12	13	108	108
7	196,2,	3,	157285.0	157285.0	0	11	12	I20	I20
7	6,2,	2,	4423029222.0	4423029222.0	0	4	7	I99	I99
7	1,1,	8,	1262334412.0	1262334412.0	0	4	7	I100	I100
7	190,1,	10,	13023994.0	13023994.0	0	3	6	I98	I98
7	3,1,	1,	2573480784.0	2573480784.0	0	12	11	61	61
7		4,	693656754.0	693656754.0	0	12	11	I170	I170
7	190,6,	5,	1014501.0	1014501.0	0	11	10	I169	I169
7	3,1,	1,	2436905978.0	2436905978.0	0	7	10	65	65
7		4,	658004250.0	658004250.0	0	7	10	I104	I104
7	195,1,	5,	887254.0	887254.0	0	6	9	I103	I103
7	1,1,	3,	1215034519.0	1215034519.0	0	11	12	I186	I186
7	2,1,	2,	1784898681.0	1784898681.0	0	11	12	I188	I188
7	195,1,	5,	1409099.0	1409099.0	0	10	11	I185	I185
7		2,	657432123.0	657432123.0	0	14	15	I10	I10
7	1,1,	1,	1278236391.0	1278236391.0	0	14	15	24	24
7	197,1,	3,	92507.0	92507.0	0	13	14	I9	I9
7	4,1,	4,	3023231785.0	3023231785.0	0	7	6	I151	I151
7	1,3,	5,	2457244147.0	2457244147.0	0	7	6	I154	I154
7	166,26,	9,	11424346.0	11424346.0	0	6	5	I150	I150
7		1,	620181226.0	620181226.0	0	9	10	33	33
7		1,	617744389.0	617744389.0	0	9	10	25	25
7	4,1,	6,	2932153444.0	2932153444.0	0	12	13	I68	I68
7	1,5,	5,	3446451168.0	3446628562.0	1	12	13	I73	I74
7	182,8,	11,	21034365.0	21211759.0	2	11	12	I67	179
7		1,	646798138.0	646798138.0	0	9	8	13	13
7		1,	641999006.0	641999006.0	0	9	8	78	78
7	23,3,	9,	10728548836.0	10728548836.0	0	6	5	I150	I150
7	5,4,	26,	5085648890.0	5086644667.0	1	6	5	I158	I161
7	156,10,	35,	563786056.0	564781833.0	2	5	4	I149	I159
7	1,1,	2,	1295753592.0	1295753592.0	0	9	8	I156	I156
7	1,1,	2,	1291099145.0	1291099145.0	0	9	8	I157	I157
7	196,1,	4,	535624.0	535624.0	0	8	7	I155	I155
7	1,1,	1,	1217045713.0	1217045713.0	0	9	10	128	128
7		2,	626322456.0	626322456.0	0	9	10	I117	I117
7	196,2,	3,	79365.0	79365.0	0	8	9	I116	I116
7		1,	648205147.0	648205147.0	0	16	17	30	30
7		1,	648522014.0	648522014.0	0	16	17	191	191
7	1,2,	8,	1683959148.0	1685269647.0	3	9	10	I28	I39
7	7,1,	3,	4170614469.0	4171924968.0	2	9	10	I35	I0
7	188,2,	11,	18969104.0	18969104.0	0	8	9	I27	I27
7		1,	612496380.0	612496380.0	0	6	5	97	97
7		1,	613109118.0	613109118.0	0	6	5	56	56
7		1,	624485328.0	624539430.0	2	9	10	114	I115
7		1,	623479636.0	623533738.0	3	9	10	141	I116
7		1,	588229008.0	588229008.0	0	9	10	138	138
7		1,	590184065.0	590184065.0	0	9	10	19	19
7	1,1,	3,	1253122743.0	1253122743.0	0	8	9	I123	I123
7	1,2,	2,	1828007351.0	1828007351.0	0	8	9	I125	I125
7	194,2,	5,	1339735.0	1339735.0	0	7	8	I122	I122
7	1,2,	3,	1782973611.0	1782973611.0	0	11	12	I13	I13
7	1,2,	3,	1784091657.0	1784091657.0	0	11	12	I15	I15
7	181,14,	6,	3138205.0	3138205.0	0	10	11	I12	I12
7		1,	632070520.0	632070520.0	0	12	13	67	67
7		1,	631640209.0	631640209.0	0	12	13	152	152
7	1,4,	9,	2934785848.0	2934785848.0	0	11	12	I2	I2
7	4,5,	5,	4883461048.0	4883461048.0	0	11	12	I7	I7
7	181,6,	14,	45681028.0	45681028.0	0	10	11	I6	I6
7	8,2,	1,	5288362950.0	5288530073.0	2	3	6	188	I96
7		10,	629923838.0	630090961.0	3	3	6	I98	I107
7	187,3,	11,	18074755.0	18074755.0	0	2	5	I97	I97
7	1,1,	4,	1182497341.0	1182549416.0	3	10	11	I79	I83
7	1,3,	2,	2292976125.0	2293614059.0	4	10	11	I82	I54
7	188,7,	6,	2708689.0	2708689.0	0	9	10	I78	I78
7	1,1,	1,	1271913642.0	1271913642.0	0	15	16	105	105
7		2,	653244635.0	653244635.0	0	15	16	I71	I71
7	196,2,	3,	86970.0	86970.0	0	14	15	I70	I70
7	2,1,	1,	1751572356.0	1751572356.0	0	9	10	82	82
7		3,	612617483.0	612617483.0	0	9	10	I51	I51
7	188,9,	4,	543997.0	543997.0	0	8	9	I50	I50
7	13,24,	13,	12243927179.0	12243927179.0	0	7	8	I41	I41
7	4,9,	37,	6424657976.0	6424657976.0	0	7	8	I53	I53
7	95,56,	50,	1406244666.0	1406244666.0	0	6	7	I40	I40
7	4,2,	5,	3691552210.0	3691552210.0	0	11	10	I169	I169
7	4,1,	6,	3136751094.0	3136751094.0	0	11	10	I173	I173
7	188,2,	11,	21525842.0	21525842.0	0	10	9	I168	I168
7	1,1,	1,	1294235356.0	1294235356.0	0	9	8	121	121
7		2,	667032141.0	667032141.0	0	9	8	I153	I153
7	197,1,	3,	114123.0	114123.0	0	8	7	I152	I152
7		1,	696245924.0	696245924.0	0	15	14	144	144
7		1,	696828046.0	696828046.0	0	15	14	6	6
7	3,3,	14,	3359619837.0	3359619837.0	0	10	11	I6	I6
7	5,9,	6,	6890345751.0	6890345751.0	0	10	11	I12	I12
7	173,8,	20,	130930296.0	130930296.0	0	9	10	I11	I11
7		1,	694249472.0	694249472.0	0	13	12	146	146
7		1,	691926398.0	691926398.0	0	13	12	154	154
7	1,3,	2,	2581190129.0	2581190129.0	0	12	11	I174	I174
7	1,1,	4,	1353286570.0	1353286570.0	0	12	11	I175	I175
7	190,5,	6,	2219479.0	2219479.0	0	11	10	I173	I173
7		1,	618320497.0	618320497.0	0	2	5	164	164
7		1,	620083127.0	620083127.0	0	2	5	107	107
7		2,	645236641.0	645236641.0	0	13	14	I88	I88
7	1,1,	1,	1251104935.0	1251104935.0	0	13	14	84	84
7	197,1,	3,	81805.0	81805.0	0	12	13	I87	I87
7		2,	631310123.0	631310123.0	0	3	6	I108	I108
7	1,1,	1,	1240004734.0	1240004734.0	0	3	6	9	9
7	187,11,	3,	78151.0	78151.0	0	2	5	I107	I107
7		94,	570922790.0	570922790.0	0	2	3	I90	I90
7	29,65,	1,	8393657865.0	8393657865.0	0	4	5	0	0
7	0,106,	95,	7124826342.0	7124826342.0	0	3	4	I89	I89
7	6,17,	3,	10045761781.0	10046757558.0	3	7	6	I159	I150
7	1,2,	23,	1855554894.0	1856550671.0	2	7	6	I161	I149
7	166,9,	26,	262360419.0	262360419.0	0	6	5	I158	I158
7		1,	652849498.0	652849498.0	0	15	16	120	120
7		1,	654293943.0	654293943.0	0	15	16	196	196
7		2,	629054670.0	629054670.0	0	14	15	I66	I66
7	1,1,	1,	1243343315.0	1243343315.0	0	14	15	86	86
7	197,1,	3,	160112.0	160112.0	0	13	14	I65	I65
7	12,9,	8,	8972765510.0	8972765510.0	0	4	5	I112	I112
7	1,7,	21,	4177299141.0	4177299141.0	0	4	5	I119	I119
7	107,65,	29,	368342279.0	368342279.0	0	3	4	I111	I111
7		3,	663194371.0	663194371.0	0	8	7	I152	I152
7	2,1,	1,	1890675018.0	1890675018.0	0	8	7	35	35
7	192,5,	4,	499755.0	499755.0	0	7	6	I151	I151
7	1,1,	3,	1271755801.0	1271755801.0	0	14	15	I70	I70
7	2,1,	2,	1854739927.0	1854739927.0	0	14	15	I72	I72
7	195,1,	5,	1180850.0	1180850.0	0	13	14	I69	I69
7		1,	626354209.0	626354209.0	0	10	11	95	95
7		1,	626629440.0	626629440.0	0	10	11	64	64
7		1,	631138484.0	631138484.0	0	13	14	171	171
7		1,	631322235.0	631322235.0	0	13	14	46	46
7		1,	641123195.0	641130922.0	3	10	9	129	175
7		1,	642203449.0	642211176.0	2	10	9	37	I147
7		3,	668221949.0	668365438.0	2	10	9	I181	I178
7	1,2,	1,	1916343816.0	1916487305.0	3	10	9	69	I179
7	195,2,	4,	506111.0	506111.0	0	9	8	I180	I180
7	2,1,	3,	1820582934.0	1820582934.0	0	8	7	I145	I145
7	2,1,	3,	1802692225.0	1802692225.0	0	8	7	I147	I147
7	193,2,	6,	2766236.0	2766236.0	0	7	6	I144	I144
7	1,1,	1,	1254973665.0	1254973665.0	0	14	15	14	14
7		2,	646302247.0	646302247.0	0	14	15	I63	I63
7	197,1,	3,	124464.0	124464.0	0	13	14	I62	I62
7		2,	627917702.0	627917702.0	0	12	13	I14	I14
7	1,1,	1,	1223732721.0	1223732721.0	0	12	13	57	57
7	195,3,	3,	143836.0	143836.0	0	11	12	I13	I13
7	1,1,	11,	1146552711.0	1147906995.0	2	8	9	I27	148
7	3,8,	2,	5499364058.0	5499364058.0	0	8	9	I39	I39
7	145,43,	13,	29577867.0	30888366.0	2	7	8	I0	I28
7	1,1,	3,	1207427716.0	1207427716.0	0	11	12	I20	I20
7	1,2,	2,	1772352350.0	1772352350.0	0	11	12	I22	I22
7	193,3,	5,	1448016.0	1448016.0	0	10	11	I19	I19
7		1,	630245061.0	630245061.0	0	7	8	81	81
7		1,	631662467.0	631662467.0	0	7	8	200	200
7	1,1,	1,	1229136751.0	1229143996.0	2	12	13	110	I44
7		2,	628751721.0	628758966.0	3	12	13	I46	198
7	197,1,	3,	116263.0	116263.0	0	11	12	I45	I45
7	1,1,	1,	1202305677.0	1202305677.0	0	8	9	4	4
7		2,	618830019.0	618830019.0	0	8	9	I131	I131
7	191,7,	3,	149182.0	149182.0	0	7	8	I130	I130
7		1,	660675370.0	660675370.0	0	13	14	161	161
7		1,	660140390.0	660140390.0	0	13	14	75	75
7		2,	622892472.0	622892472.0	0	11	12	I58	I58
7	1,1,	1,	1219171052.0	1219171052.0	0	11	12	16	16
7	179,19,	3,	110596.0	110596.0	0	10	11	I57	I57
7	1,3,	2,	2492015216.0	2492015216.0	0	9	8	I179	I179
7	1,1,	4,	1311519045.0	1311662534.0	1	9	8	I180	I181
7	178,17,	6,	1976570.0	2120059.0	2	8	7	I178	69
7		1,	627185583.0	627185583.0	0	13	14	180	180
7		1,	626176335.0	626176335.0	0	13	14	153	153
7	1,1,	1,	1358481341.0	1358507197.0	2	14	13	50	I170
7		2,	697780451.0	697807267.0	1	14	13	I172	143
7	197,1,	3,	55679.0	82495.0	2	13	12	I171	199
7	2,1,	1,	1984995107.0	1984995107.0	0	13	12	100	100
7		3,	695157377.0	695189835.0	2	13	12	I171	143
7	196,1,	4,	230783.0	315835.0	3	12	11	I170	199
7	11,8,	3,	8596551657.0	8596551657.0	0	10	11	I57	I57
7	1,2,	19,	1785939088.0	1785939088.0	0	10	11	I59	I59
7	177,2,	22,	147957715.0	147957715.0	0	9	10	I56	I56
7	2,1,	1,	1877939051.0	1877939051.0	0	8	11	10	10
7		3,	659136198.0	659136198.0	0	8	11	I105	I105
7	196,1,	4,	319761.0	319761.0	0	7	10	I104	I104
7	5,6,	8,	5762359499.0	5762359499.0	0	11	12	I60	I60
7	4,4,	11,	4417474907.0	4417474907.0	0	11	12	I67	I67
7	179,3,	19,	99824923.0	99824923.0	0	10	11	I59	I59
7		1,	696294468.0	696379329.0	3	15	14	143	I170
7		1,	697463607.0	697500740.0	4	15	14	199	100
7		1,	666106899.0	666106899.0	0	10	9	48	48
7		1,	664636347.0	664636347.0	0	10	9	68	68
7	6,5,	2,	6069753208.0	6069753208.0	0	10	9	I167	I167
7	1,1,	11,	1310052249.0	1310052249.0	0	10	9	I168	I168
7	184,4,	13,	35212946.0	35212946.0	0	9	8	I166	I166
7		2,	674007649.0	674007649.0	0	11	10	I182	I182
7	1,1,	1,	1311053825.0	1311053825.0	0	11	10	8	8
7	197,1,	3,	113168.0	113168.0	0	10	9	I181	I181
7	21,8,	65,	10927460055.0	10927460055.0	0	1	2	I91	I91
7	16,49,	29,	11875830788.0	11875830788.0	0	3	4	I111	I111
7	106,1,	94,	6987566898.0	6987566898.0	0	2	3	I90	I90
7	1,2,	5,	1767406188.0	1767406188.0	0	10	11	I19	I19
7	2,3,	3,	2839234651.0	2839234651.0	0	10	11	I23	I23
7	173,20,	8,	7419925.0	7419925.0	0	9	10	I18	I18
7		1,	645825457.0	645825457.0	0	9	10	27	27
7		1,	643343358.0	643343358.0	0	9	10	66	66
7	1,1,	1,	1226941753.0	1226941753.0	0	11	12	193	193
7		2,	631219583.0	631219583.0	0	11	12	I49	I49
7	197,1,	3,	119957.0	119957.0	0	10	11	I48	I48
7	1,1,	10,	1192597085.0	1192597085.0	0	6	7	I129	I129
7	7,3,	2,	5182287146.0	5182287146.0	0	6	7	I138	I138
7	180,9,	12,	25229976.0	25229976.0	0	5	6	I128	I128
7	5,2,	6,	3810919729.0	3810971804.0	1	9	10	I78	I82
7	2,4,	7,	3342809382.0	3342809382.0	0	9	10	I83	I83
7	164,24,	13,	35914474.0	35966549.0	2	8	9	I77	I79
7		1,	672696230.0	672696230.0	0	10	9	44	44
7		1,	672388099.0	672388099.0	0	10	9	102	102
7		2,	628217572.0	628217572.0	0	12	13	I16	I16
7	1,1,	1,	1219963363.0	1219963363.0	0	12	13	184	184
7	195,3,	3,	145114.0	145114.0	0	11	12	I15	I15
7	2,8,	35,	5381855517.0	5381855517.0	0	5	4	I149	I149
7	26,9,	10,	11984929355.0	11984929355.0	0	5	4	I139	I139
7	153,3,	45,	1104900578.0	1104900578.0	0	4	3	I141	I141
7		1,	624611336.0	624611336.0	0	12	13	38	38
7		1,	626264926.0	626264926.0	0	12	13	109	109
7	1,1,	1,	1191986688.0	1191986688.0	0	13	14	187	187
7		2,	614345013.0	614345013.0	0	13	14	I33	I33
7	196,2,	3,	87398.0	87398.0	0	12	13	I32	I32
7		3,	642384484.0	642384484.0	0	12	13	I87	I87
7	1,2,	1,	1825153565.0	1825153565.0	0	12	13	167	167
7	196,1,	4,	398326.0	398326.0	0	11	12	I86	I86
7	9,6,	28,	7172737474.0	7172737474.0	0	8	9	I17	I17
7	8,20,	15,	10843666128.0	10843666128.0	0	8	9	I183	I183
7	145,13,	43,	1021677309.0	1021677309.0	0	7	8	I25	I25
7		1,	646308256.0	646308256.0	0	10	11	158	158
7		1,	645853092.0	645853092.0	0	10	11	159	159
7		5,	612116330.0	612116330.0	0	7	8	I115	I115
7	2,3,	1,	2784404716.0	2784404716.0	0	7	8	36	36
7	194,1,	6,	2341204.0	2341204.0	0	6	7	I114	I114
7	3,1,	9,	2277101752.0	2277101752.0	0	8	9	I42	I42
7	4,5,	4,	4742309604.0	4742309604.0	0	8	9	I50	I50
7	151,37,	13,	34509928.0	34509928.0	0	7	8	I41	I41
7	1,1,	1,	1204760095.0	1204760095.0	0	10	11	51	51
7		2,	619752745.0	619773099.0	1	10	11	I52	140
7	197,1,	3,	61114.0	81468.0	2	9	10	I51	32
7		2,	648143129.0	648143129.0	0	15	16	I76	I76
7	1,1,	1,	1260524947.0	1260524947.0	0	15	16	31	31
7	197,1,	3,	73386.0	73386.0	0	14	15	I75	I75
7		1,	662209593.0	662209593.0	0	14	15	149	149
7		1,	659776221.0	659776221.0	0	14	15	185	185
7	1,3,	1,	2420168708.0	2420168708.0	0	13	14	168	168
7		4,	652578536.0	652578536.0	0	13	14	I197	I197
7	192,4,	5,	1160931.0	1160931.0	0	12	13	I1	I1
7		1,	615236973.0	615236973.0	0	7	8	99	99
7		1,	613762656.0	613762656.0	0	7	8	101	101
7	1,1,	1,	1198145612.0	1198145612.0	0	12	13	1	1
7		2,	611938170.0	611938170.0	0	12	13	I81	I81
7	197,1,	3,	131383.0	131383.0	0	11	12	I80	I80
7	5,2,	3,	3838159956.0	3838159956.0	0	7	8	I130	I130
7	2,1,	7,	1764269990.0	1764269990.0	0	7	8	I132	I132
7	189,2,	10,	15037886.0	15037886.0	0	6	7	I129	I129
7		1,	642307030.0	642307030.0	0	11	12	73	73
7		1,	641502074.0	641502074.0	0	11	12	11	11
