round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	195,1,	5,	1563296.0	1563296.0	0	-	-	I79	I79
1	1,1,	1,	2481876500.0	2481876500.0	0	-	-	21	21
1		2,	1260467275.0	1260467275.0	0	-	-	I38	I38
1	194,4,	3,	74444.0	74444.0	0	-	-	I37	I37
1		1,	1302327619.0	1302327619.0	0	-	-	125	125
1		1,	1302323524.0	1302323524.0	0	-	-	133	133
1	1,2,	2,	3789504820.0	3789504820.0	0	-	-	I195	I195
1	1,1,	3,	2565300265.0	2565300265.0	0	-	-	I196	I196
1	195,1,	5,	1786344.0	1786344.0	0	-	-	I194	I194
1		1,	1286997026.0	1286997026.0	0	-	-	196	196
1		1,	1286997806.0	1286997806.0	0	-	-	168	168
1		1,	1300263481.0	1300263481.0	0	-	-	102	102
1		1,	1300263641.0	1300263641.0	0	-	-	25	25
1		3,	1286746444.0	1286746444.0	0	-	-	I32	I32
1	1,2,	1,	3742906413.0	3742906413.0	0	-	-	187	187
1	191,6,	4,	721808.0	721808.0	0	-	-	I31	I31
1		1,	1296426686.0	1296426686.0	0	-	-	172	172
1		1,	1296426686.0	1296426686.0	0	-	-	118	118
1	1,1,	2,	2564630337.0	2564630337.0	0	-	-	I159	I159
1	1,1,	2,	2564651941.0	2564651941.0	0	-	-	I160	I160
1	195,2,	4,	378240.0	378240.0	0	-	-	I158	I158
1		2,	1304242197.0	1304242197.0	0	-	-	I111	I111
1	1,1,	1,	2569381939.0	2569381939.0	0	-	-	150	150
1	197,1,	3,	135826.0	135826.0	0	-	-	I110	I110
1		1,	1302100251.0	1302100251.0	0	-	-	132	132
1		1,	1302100348.0	1302100348.0	0	-	-	170	170
1		1,	1260648597.0	1260648597.0	0	-	-	105	105
1		1,	1260648597.0	1260648597.0	0	-	-	59	59
1	1,1,	2,	2564353977.0	2564353977.0	0	-	-	I164	I164
1	1,1,	2,	2564437877.0	2564437877.0	0	-	-	I165	I165
1	196,1,	4,	615406.0	615406.0	0	-	-	I163	I163
1		1,	1304279362.0	1304279362.0	0	-	-	191	191
1		1,	1304287985.0	1304287985.0	0	-	-	70	70
1	1,1,	1,	2568717018.0	2568717018.0	0	-	-	174	174
1		2,	1303809585.0	1303809585.0	0	-	-	I178	I178
1	196,2,	3,	125520.0	125520.0	0	-	-	I177	I177
1		1,	1301743736.0	1301743736.0	0	-	-	53	53
1		1,	1301755553.0	1301755553.0	0	-	-	65	65
1		2,	1260391404.0	1260391404.0	0	-	-	I41	I41
1	1,1,	1,	2481748831.0	2481748831.0	0	-	-	176	176
1	197,1,	3,	116813.0	116813.0	0	-	-	I40	I40
1	1,1,	1,	2569393635.0	2569393635.0	0	-	-	141	141
1		2,	1304307375.0	1304307375.0	0	-	-	I128	I128
1	197,1,	3,	192456.0	192456.0	0	-	-	I127	I127
1		2,	1302072280.0	1302072280.0	0	-	-	I186	I186
1	1,1,	1,	2564944981.0	2564944981.0	0	-	-	24	24
1	196,2,	3,	146720.0	146720.0	0	-	-	I185	I185
1		1,	1282270616.0	1282270616.0	0	-	-	158	158
1		1,	1282270616.0	1282270616.0	0	-	-	14	14
1	58,9,	10,	26008415441.0	26008415441.0	0	-	-	I25	I25
1	4,6,	67,	11168222166.0	11168222166.0	0	-	-	I34	I34
1	25,99,	77,	8419326332.0	8419326332.0	0	-	-	I24	I24
1	7,11,	14,	17934966306.0	17934966306.0	0	-	-	I105	I105
1	12,2,	18,	14896898324.0	14896898324.0	0	-	-	I118	I118
1	120,49,	32,	832282412.0	832282412.0	0	-	-	I104	I104
1	1,1,	1,	2516230179.0	2516230179.0	0	-	-	57	57
1		2,	1277611966.0	1277611966.0	0	-	-	I49	I49
1	196,2,	3,	142747.0	142747.0	0	-	-	I48	I48
1		1,	1304387758.0	1304387758.0	0	-	-	190	190
1		1,	1304387363.0	1304387363.0	0	-	-	67	67
1	4,8,	6,	13183822092.0	13183822092.0	0	-	-	I167	I167
1	3,3,	12,	7245789768.0	7245789768.0	0	-	-	I172	I172
1	152,31,	18,	146126232.0	146126232.0	0	-	-	I166	I166
1		2,	1304118913.0	1304118913.0	0	-	-	I182	I182
1	1,1,	1,	2568935467.0	2568935467.0	0	-	-	18	18
1	197,1,	3,	185922.0	185922.0	0	-	-	I181	I181
1	3,1,	3,	4808769968.0	4808769968.0	0	-	-	I37	I37
1	2,1,	4,	3664453335.0	3664453335.0	0	-	-	I39	I39
1	192,2,	7,	6110030.0	6110030.0	0	-	-	I36	I36
1	1,7,	5,	9337062466.0	9337062466.0	0	-	-	I143	I143
1	1,4,	8,	6110580477.0	6110580477.0	0	-	-	I147	I147
1	186,2,	13,	50794838.0	50794838.0	0	-	-	I142	I142
1	1,2,	196,	3770392756.0	3770392756.0	0	-	-	I3	I3
1	1,195,	3,	1761834.0	1761834.0	0	-	-	I198	I198
1	1,1,	199,	2552389343.0	2552389343.0	0	-	-	I2	I2
1	1,1,	2,	2525170568.0	2525170568.0	0	-	-	I85	I85
1	1,1,	2,	2525143172.0	2525143172.0	0	-	-	I86	I86
1	195,2,	4,	784060.0	784060.0	0	-	-	I84	I84
1		2,	1304693940.0	1304693940.0	0	-	-	I134	I134
1	1,1,	1,	2570147010.0	2570147010.0	0	-	-	45	45
1	197,1,	3,	121572.0	121572.0	0	-	-	I133	I133
1		1,	1281509502.0	1281509502.0	0	-	-	145	145
1		1,	1281509502.0	1281509502.0	0	-	-	81	81
1	2,4,	6,	7121000666.0	7121000666.0	0	-	-	I78	I78
1	5,1,	6,	7119303371.0	7119303371.0	0	-	-	I83	I83
1	183,6,	12,	36071664.0	36071664.0	0	-	-	I77	I77
1		1,	1295378299.0	1295378299.0	0	-	-	184	184
1		1,	1295370154.0	1295370154.0	0	-	-	27	27
1		1,	1301810344.0	1301810344.0	0	-	-	8	8
1		1,	1301805081.0	1301805081.0	0	-	-	121	121
1	1,1,	3,	2568611309.0	2568611309.0	0	-	-	I177	I177
1	2,1,	2,	3795068483.0	3795068483.0	0	-	-	I179	I179
1	195,1,	5,	1493911.0	1493911.0	0	-	-	I176	I176
1	6,5,	5,	12285360428.0	12285360428.0	0	-	-	I184	I184
1	2,3,	11,	6123954600.0	6123954600.0	0	-	-	I188	I188
1	103,82,	16,	86947040.0	86947040.0	0	-	-	I183	I183
1		1,	1304325682.0	1304325682.0	0	-	-	116	116
1		1,	1304319602.0	1304319602.0	0	-	-	22	22
1	2,9,	2,	12044297324.0	12044297324.0	0	-	-	I89	I89
1	1,1,	11,	2521319588.0	2521319588.0	0	-	-	I90	I90
1	170,18,	13,	48192296.0	48192296.0	0	-	-	I88	I88
1		1,	1304694728.0	1304694728.0	0	-	-	2	2
1		1,	1304695910.0	1304695910.0	0	-	-	16	16
1		3,	1304085614.0	1304085614.0	0	-	-	I181	I181
1	1,2,	1,	3795026752.0	3795026752.0	0	-	-	100	100
1	189,8,	4,	705654.0	705654.0	0	-	-	I180	I180
1		1,	1276778115.0	1276778115.0	0	-	-	123	123
1		1,	1276782427.0	1276782427.0	0	-	-	161	161
2	1,1,	1,	2524488442.0	2524488442.0	0	21	22	66	66
2		2,	1281736166.0	1281736166.0	0	21	22	I95	I95
2	197,1,	3,	97229.0	97229.0	0	20	21	I94	I94
2	2,4,	6,	7121000960.0	7121000960.0	0	17	18	I78	I78
2	5,1,	6,	7119303665.0	7119303665.0	0	17	18	I83	I83
2	183,6,	12,	36071664.0	36071664.0	0	16	17	I77	I77
2	1,1,	1,	2568668423.0	2568668423.0	0	11	12	154	154
2		2,	1303972351.0	1303972351.0	0	11	12	I169	I169
2	195,3,	3,	180774.0	180774.0	0	10	11	I168	I168
2		1,	1295541356.0	1295541356.0	0	12	13	33	33
2		1,	1295551983.0	1295551983.0	0	12	13	197	197
2	2,2,	2,	4914112204.0	4914112204.0	0	14	15	I27	I27
2	1,1,	4,	2534647878.0	2534647878.0	0	14	15	I28	I28
2	191,4,	6,	3759990.0	3759990.0	0	13	14	I26	I26
2		1,	1304033582.0	1304033582.0	0	12	13	19	19
2		1,	1304033582.0	1304033582.0	0	12	13	122	122
2	4,4,	5,	9164467440.0	9164467440.0	0	16	17	I46	I46
2	3,2,	8,	6002281136.0	6002281136.0	0	16	17	I50	I50
2	174,14,	13,	44598864.0	44598864.0	0	15	16	I45	I45
2		1,	1280818454.0	1280818454.0	0	18	19	30	30
2		1,	1280818454.0	1280818454.0	0	18	19	10	10
2		1,	1304954902.0	1304954902.0	0	8	9	179	179
2		1,	1304954902.0	1304954902.0	0	8	9	128	128
2	2,9,	2,	12044297863.0	12044297863.0	0	16	17	I89	I89
2	1,1,	11,	2521319686.0	2521319686.0	0	16	17	I90	I90
2	170,18,	13,	48192296.0	48192296.0	0	15	16	I88	I88
2	3,1,	3,	4808770164.0	4808770164.0	0	15	16	I37	I37
2	2,1,	4,	3664453482.0	3664453482.0	0	15	16	I39	I39
2	192,2,	7,	6110030.0	6110030.0	0	14	15	I36	I36
2		3,	1281730489.0	1281730489.0	0	20	21	I94	I94
2	2,1,	1,	3728551651.0	3728551651.0	0	20	21	29	29
2	196,1,	4,	471831.0	471831.0	0	19	20	I93	I93
2	1,1,	2,	2514211504.0	2514211504.0	0	18	19	I52	I52
2	1,1,	2,	2514346077.0	2514346077.0	0	18	19	I53	I53
2	193,4,	4,	774015.0	774015.0	0	17	18	I51	I51
2		1,	1279464501.0	1279464501.0	0	21	22	46	46
2		1,	1279464293.0	1279464293.0	0	21	22	198	198
2	1,1,	13,	2553473398.0	2553473398.0	0	12	13	I142	I142
2	8,5,	2,	14030425244.0	14030425244.0	0	12	13	I154	I154
2	184,2,	15,	71962664.0	71962664.0	0	11	12	I141	I141
2		1,	1304279411.0	1304279411.0	0	12	13	191	191
2		1,	1304288034.0	1304288034.0	0	12	13	70	70
2		2,	1279476269.0	1279476269.0	0	19	20	I69	I69
2	1,1,	1,	2519899374.0	2519899374.0	0	19	20	17	17
2	197,1,	3,	132860.0	132860.0	0	18	19	I68	I68
2	2,2,	1,	4974614556.0	4974614556.0	0	11	12	153	153
2		4,	1301668925.0	1301668925.0	0	11	12	I163	I163
2	190,6,	5,	1341620.0	1341620.0	0	10	11	I162	I162
2		4,	1302074216.0	1302074216.0	0	12	13	I190	I190
2	1,3,	1,	4974801266.0	4974801266.0	0	12	13	79	79
2	190,6,	5,	1539972.0	1539972.0	0	11	12	I189	I189
2		2,	1286766655.0	1286766655.0	0	15	16	I33	I33
2	1,1,	1,	2534209464.0	2534209464.0	0	15	16	106	106
2	197,1,	3,	194239.0	194239.0	0	14	15	I32	I32
2	1,4,	1,	6134979890.0	6134979890.0	0	3	4	165	165
2		5,	1304224990.0	1304224990.0	0	1	2	I125	I125
2	190,5,	6,	3330405.0	3330405.0	0	2	3	I124	I124
2		1,	1304463487.0	1304463487.0	0	11	12	182	182
2		1,	1304463907.0	1304463907.0	0	11	12	88	88
2		2,	1304215854.0	1304215854.0	0	10	11	I113	I113
2	1,1,	1,	2569273106.0	2569273106.0	0	10	11	193	193
2	194,4,	3,	191070.0	191070.0	0	9	10	I112	I112
2		5,	1300320826.0	1300320826.0	0	12	13	I194	I194
2	3,2,	1,	6124117680.0	6124117680.0	0	12	13	49	49
2	190,5,	6,	3691734.0	3691734.0	0	11	12	I193	I193
2	2,2,	1,	4951331725.0	4951331725.0	0	17	18	111	111
2		4,	1295678469.0	1295678469.0	0	17	18	I17	I17
2	194,2,	5,	1903148.0	1903148.0	0	16	17	I16	I16
2	1,1,	3,	2569183226.0	2569183226.0	0	5	6	I121	I121
2	1,2,	2,	3795779664.0	3795779664.0	0	5	6	I123	I123
2	190,6,	5,	1864964.0	1864964.0	0	4	5	I120	I120
2	1,2,	196,	3770392903.0	3770392903.0	0	14	15	I3	I3
2	1,195,	3,	1761834.0	1761834.0	0	16	17	I198	I198
2	1,1,	199,	2552389441.0	2552389441.0	0	15	16	I2	I2
2	4,1,	1,	6016640185.0	6016640185.0	0	17	18	157	157
2		5,	1280931032.0	1280931032.0	0	17	18	I73	I73
2	183,12,	6,	2929485.0	2929485.0	0	16	17	I72	I72
2		1,	1302327668.0	1302327668.0	0	14	15	125	125
2		1,	1302323573.0	1302323573.0	0	14	15	133	133
2		200,	1295877009.0	1295877009.0	0	16	17	I1	I1
2	1,1,	1,	2561254001.0	2561254001.0	0	16	17	73	73
2		2,	1300070142.0	1300070142.0	0	16	17	I153	I153
2	194,4,	3,	172060.0	172060.0	0	15	16	I152	I152
2		1,	1295858851.0	1295858851.0	0	17	18	108	108
2		1,	1295857886.0	1295857886.0	0	17	18	39	39
2	1,1,	7,	2481897980.0	2481897980.0	0	14	15	I36	I36
2	4,3,	2,	8018480708.0	8018480708.0	0	14	15	I42	I42
2	134,58,	9,	15383808.0	15383808.0	0	13	14	I35	I35
2		1,	1282533536.0	1282533536.0	0	21	22	107	107
2		1,	1282534320.0	1282534320.0	0	21	22	99	99
2		4,	1298985586.0	1298985586.0	0	14	15	I144	I144
2	2,2,	1,	4964301152.0	4964301152.0	0	14	15	130	130
2	188,8,	5,	1488032.0	1488032.0	0	13	14	I143	I143
2	1,5,	5,	7238677748.0	7238677748.0	0	11	12	I189	I189
2	1,4,	6,	6123070893.0	6123070893.0	0	11	12	I193	I193
2	185,5,	11,	28925680.0	28925680.0	0	10	11	I188	I188
2	1,1,	2,	2569657240.0	2569657240.0	0	10	11	I116	I116
2	1,1,	2,	2569649430.0	2569649430.0	0	10	11	I117	I117
2	196,1,	4,	668618.0	668618.0	0	9	10	I115	I115
2	1,1,	2,	2559204812.0	2559204812.0	0	15	16	I145	I145
2	1,1,	2,	2559103440.0	2559103440.0	0	15	16	I146	I146
2	196,1,	4,	614636.0	614636.0	0	14	15	I144	I144
2	4,1,	4,	6010665466.0	6010665466.0	0	17	18	I59	I59
2	1,3,	5,	4884678391.0	4884678391.0	0	17	18	I62	I62
2	187,5,	9,	14906379.0	14906379.0	0	16	17	I58	I58
2	4,1,	6,	6122798775.0	6122798775.0	0	10	11	I157	I157
2	2,4,	5,	7234174932.0	7234174932.0	0	10	11	I162	I162
2	170,20,	11,	29864010.0	29864010.0	0	9	10	I156	I156
2		1,	1277692593.0	1277692593.0	0	19	20	127	127
2		1,	1277699782.0	1277699782.0	0	19	20	84	84
2	4,8,	6,	13183822680.0	13183822680.0	0	9	10	I167	I167
2	3,3,	12,	7245790062.0	7245790062.0	0	9	10	I172	I172
2	152,31,	18,	146126232.0	146126232.0	0	8	9	I166	I166
2		2,	1302223173.0	1302223173.0	0	14	15	I197	I197
2	1,1,	1,	2565315814.0	2565315814.0	0	14	15	7	7
2	196,2,	3,	78408.0	78408.0	0	13	14	I196	I196
2	1,2,	1,	3783985749.0	3783985749.0	0	16	17	68	68
2		3,	1300049454.0	1300049454.0	0	16	17	I150	I150
2	194,3,	4,	550817.0	550817.0	0	15	16	I149	I149
2	1,1,	3,	2568611407.0	2568611407.0	0	14	15	I177	I177
2	2,1,	2,	3795068630.0	3795068630.0	0	14	15	I179	I179
2	195,1,	5,	1493911.0	1493911.0	0	13	14	I176	I176
2		2,	1295492562.0	1295492562.0	0	11	12	I139	I139
2	1,1,	1,	2551713253.0	2551713253.0	0	11	12	26	26
2	181,17,	3,	192060.0	192060.0	0	10	11	I138	I138
2	1,3,	8,	4982937122.0	4982937122.0	0	10	11	I173	I173
2	1,7,	4,	9365428216.0	9365428216.0	0	10	11	I180	I180
2	183,6,	12,	39800376.0	39800376.0	0	9	10	I172	I172
2	1,2,	1,	3795852759.0	3795852759.0	0	10	11	195	195
2		3,	1304157720.0	1304157720.0	0	10	11	I110	I110
2	194,3,	4,	588441.0	588441.0	0	9	10	I109	I109
2	4,1,	9,	6011029380.0	6011029380.0	0	16	17	I58	I58
2	5,4,	5,	10153664055.0	10153664055.0	0	16	17	I66	I66
2	174,13,	14,	63951756.0	63951756.0	0	15	16	I57	I57
2	4,1,	7,	6135804488.0	6135804488.0	0	8	9	I108	I108
2	3,4,	5,	8327436077.0	8327436077.0	0	8	9	I114	I114
2	187,2,	12,	38798109.0	38798109.0	0	7	8	I107	I107
2	1,3,	6,	4913379200.0	4913379200.0	0	13	14	I26	I26
2	4,2,	4,	7143212064.0	7143212064.0	0	13	14	I31	I31
2	124,67,	10,	22613254.0	22613254.0	0	12	13	I25	I25
2		4,	1304141195.0	1304141195.0	0	2	1	I126	I126
2	1,3,	1,	4984418647.0	4984418647.0	0	0	3	77	77
2	195,1,	5,	1398460.0	1398460.0	0	1	2	I125	I125
2		1,	1260473940.0	1260473940.0	0	17	18	91	91
2		1,	1260478778.0	1260478778.0	0	17	18	188	188
2		3,	1304138063.0	1304138063.0	0	3	2	I127	I127
2	2,1,	1,	3795842608.0	3795842608.0	0	3	0	189	189
2	196,1,	4,	694998.0	694998.0	0	2	1	I126	I126
2		2,	1301890578.0	1301890578.0	0	14	15	I192	I192
2	1,1,	1,	2564810486.0	2564810486.0	0	14	15	169	169
2	197,1,	3,	76036.0	76036.0	0	13	14	I191	I191
2		1,	1301800105.0	1301800105.0	0	13	14	34	34
2		1,	1301793658.0	1301793658.0	0	13	14	11	11
2		1,	1304390698.0	1304390698.0	0	5	4	190	190
2		1,	1304390303.0	1304390303.0	0	5	4	67	67
2		1,	1300261537.0	1300261537.0	0	17	18	113	113
2		1,	1300261736.0	1300261736.0	0	17	18	51	51
2		1,	1260430130.0	1260430130.0	0	18	19	177	177
2		1,	1260426731.0	1260426731.0	0	18	19	119	119
2		2,	1279410268.0	1279410268.0	0	19	20	I61	I61
2	1,1,	1,	2519561425.0	2519561425.0	0	19	20	43	43
2	197,1,	3,	135234.0	135234.0	0	18	19	I60	I60
2	1,7,	5,	9337062858.0	9337062858.0	0	13	14	I143	I143
2	1,4,	8,	6110580722.0	6110580722.0	0	13	14	I147	I147
2	186,2,	13,	50794838.0	50794838.0	0	12	13	I142	I142
2	1,1,	2,	2553214085.0	2553214085.0	0	18	19	I18	I18
2	1,1,	2,	2553187620.0	2553187620.0	0	18	19	I19	I19
2	196,1,	4,	754904.0	754904.0	0	17	18	I17	I17
2		1,	1286997075.0	1286997075.0	0	16	17	196	196
2		1,	1286997855.0	1286997855.0	0	16	17	168	168
2	58,9,	10,	26008418724.0	26008418724.0	0	12	13	I25	I25
2	4,6,	67,	11168222656.0	11168222656.0	0	12	13	I34	I34
2	25,99,	77,	8419326332.0	8419326332.0	0	11	12	I24	I24
2	7,11,	14,	17934966306.0	17934966306.0	0	6	7	I105	I105
2	12,2,	18,	14896899010.0	14896899010.0	0	4	5	I118	I118
2	120,49,	32,	832290693.0	832290693.0	0	5	6	I104	I104
2		1,	1296735858.0	1296735858.0	0	16	17	80	80
2		1,	1296736055.0	1296736055.0	0	16	17	104	104
2		2,	1280381425.0	1280381425.0	0	20	21	I76	I76
2	1,1,	1,	2521893088.0	2521893088.0	0	20	21	60	60
2	197,1,	3,	90291.0	90291.0	0	19	20	I75	I75
2	98,1,	77,	16329737417.0	16329737417.0	0	11	12	I24	I24
2	67,10,	99,	23712254284.0	23712254284.0	0	9	10	I100	I100
2	10,15,	176,	21959175359.0	21959175359.0	0	10	11	I23	I23
2		1,	1304325731.0	1304325731.0	0	11	12	116	116
2		1,	1304319651.0	1304319651.0	0	11	12	22	22
2		1,	1260648646.0	1260648646.0	0	15	16	105	105
2		1,	1260648646.0	1260648646.0	0	15	16	59	59
2	3,1,	1,	4884827033.0	4884827033.0	0	18	19	35	35
2		4,	1279252218.0	1279252218.0	0	18	19	I63	I63
2	192,4,	5,	1508024.0	1508024.0	0	17	18	I62	I62
2		1,	1279408517.0	1279408517.0	0	20	21	178	178
2		1,	1279413614.0	1279413614.0	0	20	21	28	28
2	2,1,	1,	3728229936.0	3728229936.0	0	19	20	47	47
2		3,	1281599723.0	1281599723.0	0	19	20	I97	I97
2	192,5,	4,	304562.0	304562.0	0	18	19	I96	I96
2	5,1,	5,	7249059135.0	7249059135.0	0	4	5	I120	I120
2	2,3,	6,	6135473260.0	6135473260.0	0	2	3	I124	I124
2	183,7,	11,	29455890.0	29455890.0	0	3	4	I119	I119
2		1,	1304464389.0	1304464389.0	0	11	12	93	93
2		1,	1304467035.0	1304467035.0	0	11	12	76	76
2		1,	1304694777.0	1304694777.0	0	9	10	2	2
2		1,	1304695959.0	1304695959.0	0	9	10	16	16
2	6,5,	5,	12285360967.0	12285360967.0	0	10	11	I184	I184
2	2,3,	11,	6123954845.0	6123954845.0	0	10	11	I188	I188
2	103,82,	16,	86947040.0	86947040.0	0	9	10	I183	I183
2		1,	1302044112.0	1302044112.0	0	12	13	114	114
2		1,	1302054687.0	1302054687.0	0	12	13	138	138
2	1,3,	1,	4885224795.0	4885224795.0	0	17	18	38	38
2		4,	1279557112.0	1279557112.0	0	17	18	I67	I67
2	187,9,	5,	1470784.0	1470784.0	0	16	17	I66	I66
2		1,	1302229023.0	1302229023.0	0	15	16	31	31
2		1,	1302229615.0	1302229615.0	0	15	16	156	156
2		1,	1301891054.0	1301891054.0	0	15	16	137	137
2		1,	1301901214.0	1301901214.0	0	15	16	12	12
2	1,2,	1,	3664410439.0	3664410439.0	0	16	17	117	117
2		3,	1260394366.0	1260394366.0	0	16	17	I40	I40
2	194,3,	4,	485408.0	485408.0	0	15	16	I39	I39
2		1,	1300263530.0	1300263530.0	0	18	19	102	102
2		1,	1300263690.0	1300263690.0	0	18	19	25	25
2		1,	1295846929.0	1295846929.0	0	18	19	56	56
2		1,	1295839296.0	1295839296.0	0	18	19	110	110
2	2,15,	3,	17204767047.0	17204767047.0	0	10	11	I138	I138
2	1,2,	17,	3769115633.0	3769115633.0	0	10	11	I140	I140
2	170,11,	20,	180760984.0	180760984.0	0	9	10	I137	I137
2		1,	1279529778.0	1279529778.0	0	20	21	180	180
2		1,	1279531950.0	1279531950.0	0	20	21	112	112
2		2,	1279428794.0	1279428794.0	0	20	21	I65	I65
2	1,1,	1,	2519645684.0	2519645684.0	0	20	21	186	186
2	197,1,	3,	158203.0	158203.0	0	19	20	I64	I64
2		1,	1280415439.0	1280415439.0	0	21	22	159	159
2		1,	1280407187.0	1280407187.0	0	21	22	120	120
2	12,6,	31,	17933278122.0	17933278122.0	0	8	9	I136	I136
2	11,20,	18,	24685839896.0	24685839896.0	0	8	9	I166	I166
2	120,32,	49,	2743176984.0	2743176984.0	0	7	8	I135	I135
2	4,3,	11,	8327046098.0	8327046098.0	0	3	4	I119	I119
2	6,5,	7,	12284518686.0	12284518686.0	0	5	6	I129	I129
2	169,14,	18,	146275926.0	146275926.0	0	4	5	I118	I118
2	1,1,	1,	2481876598.0	2481876598.0	0	16	17	21	21
2		2,	1260467324.0	1260467324.0	0	16	17	I38	I38
2	194,4,	3,	74444.0	74444.0	0	15	16	I37	I37
2		2,	1304325914.0	1304325914.0	0	6	7	I122	I122
2	1,1,	1,	2569388792.0	2569388792.0	0	6	7	147	147
2	196,2,	3,	197010.0	197010.0	0	5	6	I121	I121
2		1,	1296025443.0	1296025443.0	0	15	16	131	131
2		1,	1296025443.0	1296025443.0	0	15	16	144	144
2		1,	1302020372.0	1302020372.0	0	12	13	92	92
2		1,	1302030117.0	1302030117.0	0	12	13	9	9
2		2,	1295821476.0	1295821476.0	0	17	18	I199	I199
2	1,1,	1,	2552506937.0	2552506937.0	0	17	18	4	4
2	2,196,	3,	114644.0	114644.0	0	16	17	I198	I198
2	18,31,	32,	27725009088.0	27725009088.0	0	5	6	I104	I104
2	18,14,	49,	25021405824.0	25021405824.0	0	7	8	I135	I135
2	119,1,	81,	10188961680.0	10188961680.0	0	6	7	I103	I103
2	1,1,	2,	2514775672.0	2514775672.0	0	18	19	I55	I55
2	1,1,	2,	2514782194.0	2514782194.0	0	18	19	I56	I56
2	193,4,	4,	777756.0	777756.0	0	17	18	I54	I54
2		1,	1303979858.0	1303979858.0	0	15	16	42	42
2		1,	1303986087.0	1303986087.0	0	15	16	103	103
2	1,7,	3,	9304539696.0	9304539696.0	0	14	15	I11	I11
2	2,1,	8,	3771926595.0	3771926595.0	0	14	15	I13	I13
2	186,4,	11,	28765050.0	28765050.0	0	13	14	I10	I10
2		1,	1295378348.0	1295378348.0	0	12	13	184	184
2		1,	1295370203.0	1295370203.0	0	12	13	27	27
2		3,	1279452307.0	1279452307.0	0	18	19	I68	I68
2	1,2,	1,	3721667503.0	3721667503.0	0	18	19	58	58
2	196,1,	4,	526193.0	526193.0	0	17	18	I67	I67
2	1,1,	2,	2564354075.0	2564354075.0	0	12	13	I164	I164
2	1,1,	2,	2564437975.0	2564437975.0	0	12	13	I165	I165
2	196,1,	4,	615406.0	615406.0	0	11	12	I163	I163
2		7,	1300261957.0	1300261957.0	0	14	15	I148	I148
2	3,4,	1,	8299050591.0	8299050591.0	0	14	15	95	95
2	188,5,	8,	9320742.0	9320742.0	0	13	14	I147	I147
2		1,	1296426735.0	1296426735.0	0	16	17	172	172
2		1,	1296426735.0	1296426735.0	0	16	17	118	118
2	1,2,	1,	3796731057.0	3796731057.0	0	7	8	69	69
2		3,	1304728861.0	1304728861.0	0	7	8	I133	I133
2	194,3,	4,	700926.0	700926.0	0	6	7	I132	I132
2	11,2,	18,	13779668809.0	13779668809.0	0	15	16	I71	I71
2	12,6,	13,	17614914783.0	17614914783.0	0	15	16	I88	I88
2	143,27,	31,	716370990.0	716370990.0	0	14	15	I70	I70
2	1,2,	3,	3794542800.0	3794542800.0	0	10	11	I168	I168
2	2,1,	3,	3794630538.0	3794630538.0	0	10	11	I170	I170
2	183,12,	6,	3777540.0	3777540.0	0	9	10	I167	I167
2	11,5,	82,	16479195920.0	16479195920.0	0	7	8	I102	I102
2	81,1,	16,	21801398630.0	21801398630.0	0	9	10	I183	I183
2	102,1,	98,	15614181794.0	15614181794.0	0	8	9	I101	I101
2	1,1,	1,	2570133796.0	2570133796.0	0	7	8	173	173
2		2,	1304743822.0	1304743822.0	0	7	8	I131	I131
2	194,4,	3,	177804.0	177804.0	0	6	7	I130	I130
2		1,	1304746926.0	1304746926.0	0	8	9	37	37
2		1,	1304745374.0	1304745374.0	0	8	9	54	54
2	1,1,	3,	2564716225.0	2564716225.0	0	11	12	I185	I185
2	1,2,	2,	3789028602.0	3789028602.0	0	11	12	I187	I187
2	185,11,	5,	1831032.0	1831032.0	0	10	11	I184	I184
2	2,2,	1,	4984282016.0	4984282016.0	0	9	10	41	41
2		4,	1303957510.0	1303957510.0	0	9	10	I115	I115
2	189,7,	5,	1823192.0	1823192.0	0	8	9	I114	I114
2		3,	1280315583.0	1280364975.0	2	19	20	I75	I73
2	1,2,	1,	3724811742.0	3724861134.0	3	19	20	83	142
2	196,1,	4,	465991.0	465991.0	0	18	19	I74	I74
2		1,	1277072670.0	1277072670.0	0	19	20	183	183
2		1,	1277083294.0	1277083294.0	0	19	20	160	160
2		1,	1277083327.0	1277083327.0	0	19	20	6	6
2		1,	1277075699.0	1277075699.0	0	19	20	136	136
2		1,	1302100300.0	1302100300.0	0	13	14	132	132
2		1,	1302100397.0	1302100397.0	0	13	14	170	170
2		3,	1304085663.0	1304085663.0	0	11	12	I181	I181
2	1,2,	1,	3795026899.0	3795026899.0	0	11	12	100	100
2	189,8,	4,	705654.0	705654.0	0	10	11	I180	I180
2		1,	1304144679.0	1304144679.0	0	13	14	175	175
2		1,	1304153266.0	1304153266.0	0	13	14	151	151
2	1,1,	2,	2564630435.0	2564630435.0	0	12	13	I159	I159
2	1,1,	2,	2564652039.0	2564652039.0	0	12	13	I160	I160
2	195,2,	4,	378240.0	378240.0	0	11	12	I158	I158
2		1,	1304394210.0	1304394210.0	0	7	8	55	55
2		1,	1304393818.0	1304393818.0	0	7	8	162	162
2		6,	1303865355.0	1303865355.0	0	12	13	I175	I175
2	5,1,	1,	7247099617.0	7247099617.0	0	12	13	15	15
