cldae taxa	clade sizde	label	runtime	nodal dist
3807,4200,6273,8732,4360,8020,7769,5847,7479,5899,5314,6954,8068,4635,3706,5857,4269,7572,7509,6708,4294,8203,8888,9833,6878,7748,4442,3889,8468,8143	30	-	333.2476770877838	0
8671,6042,8745,8773,4688,4618,7698,6163,7591,8178,8835,5341,6685,7336,5511,4864,7160,5597,7873,8465,6414,9414,5574,4780,3835,9646,5353,6715,6761,4210,5266,9665,7120,9215,8102,9763,9460,9609,4241,6870,6900,9765,4034,6290,7579,8347,8310,7080,9761,7085,4602,7799,5297,6265,6591,9351,7845,8867,5102,6659,8044,3785,8090,4563,7467,5448,9953,3701	68	-	332.17072057724	0
4465,9570,9099,6845,8179,6802,6916,5526,8920,6001,5224,6724,5296,8513,3774,4373,9879,5657,5197,9072,8152,5816,5734,6519,6894,3918,9577,3764,5371,7776,9392,8712	32	-	333.30633759498596	0
6551,5821,4963,3859,7978,5823,9711,7615,6044,5591,7476,7049,5464,9296,8957,4109,7627,7193,8247,8802,5587,4114,5451,6367,9205,9415,8099,8619,8960,4207,3845,5458,5276,7687,3887,3688,5850,9256,9192,4861,8029,7418,6221,9661	44	-	333.2259850502014	0
4717,5887,9195,6995,8514,5138,5692,4131,8018,4846,5523,4301,3778,6698,3676,8476,6707,8000,4115,8075,9844,7674,4256,8580,6152,8531,9041,8100,6171,3997,6457,8997,4832,5890,7068,6577,9028,8719,7416,8297,7554,9193,5167,6957,4194,6509,7526,4886,8816,5097,5295,9591	52	-	332.6843225955963	0
2506,230,3239,1002,226,1801,1255,899,28,50,2127,87,2551,3659,2736,2405,335,1803,1783,3188,3176,821,1942,2577,2779,864,184,170,596,174	30	-	333.18575072288513	0
8438,9709,5637,7489,4650,7033,8677,4399,8053,5701,5961,8101,6413,8027,8271,8209,4669,7964,4682,6075,6096,7017,5602,8242,5800,8506,5213,7534,5632,5908,6050,7566,9805,9970,5855,9107,6234,3902,5531,7253,4930,4587,5827,4026,9367,5725	46	-	332.9825325012207	0
1629,1362,2047,349,3448,1605,212,3458,21,3611,3589,2040,2567,2022,2702,3227,1457,1165,1359,2844,1670,3085,3500,759,1657,92,2109,2187,3116,3594,2313,2556,2516,394,2243,78,2339,3552,2560,1618,2446,844,1493,1538,3523	45	-	332.9547338485718	0
5715,4464,9871,4473,5424,5472,9104,7569,6511,9600,8236,5012,4546,7744,9574,4293,8962,7371,7602,5868,9005,6393,6978,9229,7119,7752,5124,8897,5113,5100,4443	31	-	333.58156061172485	0
474,1506,462,2470,865,824,3586,3651,925,433,527,2975,2304,896,331,995,326,1331,1035,1496,1898,3142,2650,2769,208,2548,711,521,1293,3404,2693,1650,9,2176,1318,870,117,2549,1503,2876,979,3633,3495,3473,3293,1449,2329,3397,531,2619	50	-	332.67677903175354	0
3489,2817,2877,906,3093,884,3015,2484,414,2043,2535,3625,1425,2568,1372,692,1567,2204,2009,3447,1925,1247,169,3391,2889,2614,3387,1636,2498,172,703,541	32	-	333.4617578983307	0
4864,7160,5597,7873,8465,6414,9414,5574,4780,3835,9646,5353,6715,6761,4210,5266,9665,7120,9215,8102,9763,9460,9609,4241,6870,6900,9765,4034,6290,7579,8347,8310,7080,9761,7085,4602,7799,5297,6265,6591,9351,7845,8867,5102,6659,8044	46	-	333.1505274772644	0
6458,4769,8450,9203,5805,6739,8593,7472,5235,9997,4889,7199,9011,9605,8231,4758,3846,9323,8071,5566,3968,7740,6537,4044,8155,8609,7150,6959,8361,9708,8935,6264,9327,5137,5304,8424,3899,5902,4883,8926,9128,9590,5928,3677,6835,8147,8168,8124,4176,4189,8994,6855,8112,6280,8364,6734,5336,9498,6025,4024,8884,7116,3738	63	-	332.09488105773926	0
7614,4523,6003,7862,5852,8508,9816,3862,4033,4956,9945,8039,5754,5423,9656,9759,7121,9883,5641,8077,8259,3995,9882,6074,7219,9409,9362,8343,7557,5589,7324,8312,4910,4693,6376,9224,5691,5836,7669,7648,7754,4708,9932,5154,8131,9344,7953,9523	48	-	332.56484484672546	0
5522,4763,6721,7275,7746,5825,5286,4219,8685,8797,5095,7655,7645,8592,4915,7507,4770,7506,7314,9182,4381,8882,3884,6340,9671,8255,4884,5603,3980,3875,7097,4135,6012,7159,7530,9721,7083,4054,5357,5573,7032,9961,7859,4116,8688,9040,9847,4322,6013,5904,8296,8789,8872,8408,7001,8378,5324,8585,7276,5699,5204,6443,5075,9968,7813,9473,9291,9920	68	-	331.92477464675903	4
5068,6529,8577,7094,4459,6444,8981,4613,8061,9703,7407,8651,6624,6676,7167,7232,5488,7091,9757,8511,5963,5512,9587,4486,9800,5244,8150,7631,4357,8403,4394,4950,6631	33	-	332.6917417049408	0
5221,6203,5848,4446,7268,5219,8663,6648,7302,5402,4368,8667,5744,3724,7607,6369,6351,6208,4042,3833,4271,9290,8251,5758,4011,6051,5203,8304,4967,9742,7598,3679,4737,8621,8756,4282,7724,8941,4430,9158,5196,5779,7694,9185,7228,8415,9416,9457,7690,9848,8545,5034,8446,8384	54	-	332.91980719566345	0
8659,9633,7905,6847,4736,7113,5389,3730,5712,9404,6594,5285,3985,8785,4634,9171,4003,9112,9612,4811,6397,9592,9218,3693,6989,4435,3838,5976,8132,5086,8725,9852,5382,3734,8034,8006,8763	37	-	333.14785957336426	0
6982,5508,6605,8790,9172,8245,9075,9967,4511,7548,4825,7430,5540,5024,8620,9678,9580,9732,4616,5082,3903,4094,6486,6178,5630,8520,7378,7176,7316,9822,4622,6401,6767,6996,9608,6348,3858,4630,9207,7531,7972,4449,6196,6281	44	-	333.21430826187134	0
7204,5046,6224,4680,8769,4996,3871,7178,8707,7076,8284,5237,8964,4532,3789,9214,5616,7516,8578,5578,6654,4637,4597,5634,7236,6431,5728,4471,6614,4009,5610,9380,9482,5690,4106,6973,7935,5328,4651,8509,5134,9435,6306,5580,7326,3723,5837,8974,5818,3994,9297,5954,9771,8645,5344,4949,5469,8435	58	-	332.58010625839233	0
2326,383,487,2249,2653,2824,2469,1104,3379,2850,3639,2024,129,1469,2989,2732,2837,1977,1306,305,3169,3331,556,932,2359,2065,3153,3584,2217,1290,3459,290,747,1704,3424,2115,3656,994	38	-	332.7029016017914	0
8546,8148,5749,6007,6058,5667,5696,9021,9679,4121,8318,9754,4411,9434,6653,5727,8809,9309,7719,7206,5308,7491,7419,8327,6186,8946,7904,6231,5650,6005,5756	31	-	333.55681443214417	0
5125,8410,8852,4329,8562,4772,9808,8475,4684,8050,6969,5929,8701,5107,5449,6586,3974,8048,7609,9169,6564,5162,4414,6962,5436,7135,6885,4974,8680,8944	30	-	333.7935492992401	0
7766,8793,3867,3775,9406,8294,9738,4050,5838,8605,4842,4724,4888,6039,8959,8342,6408,9201,5231,8803,7447,3714,3961,8786,8601,4817,5656,6492,4887,4828,9783,3759,4259,7089,9969,8808,8482,5302,4198,4216,4926,9127,7081,5093,7342,4814,3670,8492	48	-	332.8588652610779	0
1156,1480,19,2581,2783,918,524,2641,2142,1822,2860,2718,1993,3208,1945,97,730,2885,2166,1403,921,2165,3554,555,776,493,2225,2733,1418,1763,3526,178,1739,443,1938,736,307,3433,924	39	-	332.9907512664795	0
2762,1197,315,1921,2835,3410,3313,1778,1390,914,2563,1283,2354,625,193,566,319,910,2660,2589,1853,2167,2846,2030,3253,2287,201,3265,3216,2037	30	-	333.24431324005127	0
9249,8108,9474,5395,4700,6452,7192,4748,7716,6898,8052,4016,8309,6907,8584,5428,9891,5171,3745,5747,4110,6524,6424,7959,9044,9466,5798,6129,7078,9888,6454,5688,9677,6370,5615,6544,7773	37	-	332.89404296875	0
3799,8902,5149,7088,6788,9495,5777,8119,5430,3802,4639,5248,5105,9430,5689,5844,8033,7514,6410,4036,9919,5766,9220,5652,4379,9408,8237,5207,6945,8956,7148,4230,7597,4017,5931,8525,7851,9518,5247,6279,5157,7287,9942,7487,7396,5679,7258,6291,9652,7668,7194,4874,4664,5870,4237,5497,6976,6604,9604,5894	60	-	332.2534189224243	0
2416,1475,166,3050,1424,606,2100,573,2189,944,388,2382,240,348,2252,841,2223,3361,3211,1953,1767,1140,175,1683,148,1110,892,909,3229,1215,1789,1264,2039,441,1882,1406,286,2595,1192,690,2336,1731,1416,872,1857,3409,1869,2681,145,40,905,3615,2555,3427,53,3631,1741	57	-	332.56217789649963	0
419,3036,2035,1542,1064,1175,1728,1119,2821,3664,2802,3219,2524,2569,469,1511,1718,835,3254,2299,2597,1396,1987,2463,1471,216,2496,3362,1387,1311,3662,2937,1957,1313,1262,3613,1633,605,2590,2238,1517,2711,2816,3203,1534,886,3056,2360,3557,2053,338,6,1484,3133	54	-	332.6098144054413	0
57,1510,912,1048,1289,1810,522,2124,1149,228,2052,3517,818,1991,540,2426,2666,2425,3147,3008,1126,3373,2683,1824,3525,2716,1867,2664,251,2585,986	31	-	333.38076639175415	0
8390,8639,5718,7971,4236,7824,9838,6741,8557,9602,5381,5072,8351,6398,3951,6638,7286,4654,7482,8989,7000,7106,9262,3803,9316,5898,9705,9544,5514,7265,9098,5139,4387,9170,5433,7844,8198,7456,7925,8243,4841,6796,7511,9585,7376,7951,6892,9762,4400,4802,7225,8493,6371,5181,8474,5146,4514,4742,4932,4863,5378,7802,5535,5223,6083,4476,5633,4032	68	-	332.32043170928955	0
12,2709,3528,2851,413,3062,598,1081,2494,1049,2099,619,2809,73,3317,1153,1745,1169,1863,871,2067,1408,3215,497,137,3045,2539,3060,3512,480,1266,3319,17,3181,41,2847,3369,2133,2147,927,2565,3231,3289,3271,581,3494,2242,2116,2987,1504,2465,2272,1371,2293,2378,2504,3262,3232,548,639,1440,715,2212	63	-	332.15442657470703	0
1715,2700,2533,2537,2335,2199,453,2386,754,3595,2956,513,1676,2692,502,3055,2413,2317,2612,3234,3486,360,857,3088,3457,3349,1267,189,2361,3596,3210,3102,769,1842	34	-	332.6601765155792	0
707,1060,2194,3260,1590,1583,2290,978,478,2629,2487,2250,173,200,3441,316,929,2861,2188,2985,2930,1478,3174,2171,2289,355,1453,2606,1586,2680,1379,3302,951,2903,750,550,2788,1481,2845,2152,2507,284,3582	43	-	332.7932267189026	0
1188,2554,960,2895,3141,297,940,391,2409,1328,1054,44,1926,3406,1467,583,579,3040,2322,2384,816,1552,211,1794,3004,2186,2737,2251,535,2095,1160,2348,982,584	34	-	333.12831354141235	0
5125,8410,8852,4329,8562,4772,9808,8475,4684,8050,6969,5929,8701,5107,5449,6586,3974,8048,7609,9169,6564,5162,4414,6962,5436,7135,6885,4974,8680,8944,4060	31	-	333.2222752571106	0
4236,7824,9838,6741,8557,9602,5381,5072,8351,6398,3951,6638,7286,4654,7482,8989,7000,7106,9262,3803,9316,5898,9705,9544,5514,7265,9098,5139,4387,9170,5433,7844,8198,7456,7925,8243,4841,6796,7511,9585,7376,7951	42	-	332.99834537506104	0
5651,8822,7202,9700,9310,7877,6756,8932,4408,5986,7400,4819,6180,9446,6997,8085,6066,9985,4805,8081,8500,8404,6237,5184,7215,8547,9938,6278,5988,7492,6627,9391,7403,4162,6242,7168,4445,9758,7683,6720,7705,4656,6495,8153,6354,6034,4907,8249,7893,5543,6015,6323,7429,4900,8599,7783,7460,9116,5006,5509,6420,5967,4718,9154,8711,6563,4427,9912,6587	69	-	332.18931102752686	2
4347,4790,6150,6274,7035,8181,4295,5309,3932,6765,9114,4818,6372,6775,7853,4452,7054,8754,9766,5935,7734,7888,4515,6860,8951,6694,5943,8233,5742,4203,4053	31	-	332.96408915519714	0
7358,7819,4327,4056,8337,6188,9403,7753,6643,4527,4077,5501,9556,9755,8394,4457,8778,8386,9914,7871,6905,7994,9219,9462,8998,8607,6525,7604,9292,6781,4858,8679,5380,3939,6218,5170,9643,5915	38	-	333.21558904647827	0
5651,8822,7202,9700,9310,7877,6756,8932,4408,5986,7400,4819,6180,9446,6997,8085,6066,9985,4805,8081,8500,8404,6237,5184,7215,8547,9938,6278,5988,7492,6627,9391,7403,4162,6242,7168,4445,9758,7683,6720,7705,4656,6495,8153,6354,6034,4907,8249,7893,5543,6015,6323,7429,4900,8599,7783,7460,9116,5006,5509,6420,5967,4718,9154,8711,6563	66	-	332.00682163238525	0
341,1179,734,671,727,385,1930,3357,948,839,2624,3393,1649,2706,2291,2448,279,3504,407,1937,63,850,1785,95,3011,1782,2963,1932,387,334,2801,1700,1122,1487,1141,2704	36	-	333.2699661254883	0
9828,3876,5666,9830,4104,6702,8845,3914,6848,8311,6766,5565,9398,8345,5398,7854,5694,9365,4169,5998,5462,9978,7010,8990,8305,9043,7309,7966,7345,5860	30	-	333.1607894897461	0
3345,758,1892,1874,1872,2651,855,3542,2955,3543,1277,2489,472,2658,144,3648,3256,2896,1435,635,1161,972,875,3600,1166,501,1298,263,3123,3522,807	31	-	333.5256550312042	0
9579,6088,9459,8173,6462,9751,6164,8996,3923,9315,6754,4502,9695,6874,4954,4238,6404,4316,5278,5055,7756,9901,5473,7981,9917,6319,6079,4220,5927,4341,8353,9745,4100,9984,9167,8257,8746,9846,8026,4957,5234,7186,9760,5316,6933,6094,4987,6106,9471	49	-	332.1007194519043	0
5313,9273,6655,3955,6476,8269,4598,3895,5349,5242,6076,9791,9641,6379,8582,6666,3754,7423,6446,9810,5784,7823,8045,6538,8587,3832,9568,9724,4804,6668,7208,8567,7012,9117,3787,5546,6130	37	-	332.98499584198	1
4902,7592,9358,7129,6914,9925,7767,4178,8947,4012,4040,6298,9626,6867,8130,9181,6419,7410,7710,6128,4633,5751,6645,6098,5122,6428,4428,5937,7501,9155,9081,5659,5676,7255,9426,5490	36	-	333.28538250923157	0
3815,7291,7071,8472,4440,4233,7835,5529,5980,4794,4855,5288,4366,7887,6423,8087,7485,7727,4120,4186,6774,4145,8548,8995,8894,5002,8481,9134,4308,7019,9903,5767,5403	33	-	333.4504425525665	0
2657,2070,3545,1446,3218,140,781,3152,3407,2376,2776,845,2215,3539,3073,549,1645,3470,1173,2305,2926,2278,1947,1275,3334,2603,3417,2867,2604,366,1850,3166	32	-	333.4473555088043	0
9824,4898,9331,4705,7289,7961,8868,6209,5897,7021,4534,9862,9881,9588,7564,9012,4168,5775,5335,4671,6899,9814,6650,6261,5001,8905,9694,4640,4625,5215,8690,6197,8128,6127,6887,9825,5365,6501,9455,7560,6282,8887,5866,7660,5979,6950,8700,8298	48	-	332.73638463020325	0
3305,2372,83,3304,3431,2647,167,3128,1297,3663,2253,950,3580,115,3370,2994,2869,1015,777,803,2371,2073,2911,2229,1433,1514,668,2410,3274,971,2058,2579,3209,2493,1284,1665,32,3472,3474,298,3614,1816,3429,3519,2893,1181,370,415,2543,1411,1374,3353,2907,2868,858,2415,3200,976,3372,1177,261,2758,490	63	-	332.4757206439972	0
9718,9845,8019,9701,7072,9230,7261,7864,8613,5185,6253,9443,6177,6787,8885,4019,7720,5164,7227,6598,7738,9735,7757,6552,5920,5771,4655,9965,5544,8037,5517,8939,8307	33	-	333.30351400375366	0
1195,1692,483,79,58,2906,1381,1836,2673,2645,751,1800,2259,3264,901,3135,2815,2102,3556,1206,1644,1495,2164,1844,2381,1360,1172,2862,267,2790	30	-	333.2809348106384	2
961,992,2456,476,1724,1097,1584,3509,192,1796,1447,2557,2389,1986,1136,3037,799,989,1463,237,2592,285,1855,1779,876,3048,1350,403,1865,1062,1575,437,2002,2888,1209,1210	36	-	333.0465667247772	0
4762,6882,5173,8222,5392,7837,9030,7377,3809,9441,4799,3931,4588,5230,4560,8898,8787,5702,9120,6049,6438,8510,4275,6440,7293,7995,6753,5077,6615,5119,7457,5613,9008,4029,9698,5195,4462,7496,3725,4310,6215,9254,7936,9062,4689,4745,6746,6342,7502,7382,4119,6442,8295,5251,7230,9670,9223	57	-	332.4309618473053	0
9165,8003,7053,7350,5534,9186,8002,8368,5518,6617,8253,5965,8175,5028,4605,8338,4601,5626,4142,5958,9915,4070,9168,3713,3960,6800,7699,8383,6339,4195,5352	31	-	333.3565135002136	0
1188,2554,960,2895,3141,297,940,391,2409,1328,1054,44,1926,3406,1467,583,579,3040,2322,2384,816,1552,211,1794,3004,2186,2737,2251,535,2095,1160,2348,982,584,3658,2745,2192,599,2678,2500,196,3339,198,1498,2460,947,1771,765,1294,3623,3617,3638,1550,65,1204,2263,1896,2712	58	-	332.8612093925476	0
4729,5081,6750,5115,4258,4766,8439,7024,7313,6664,7993,9232,7884,8864,9089,9910,3741,8495,6910,8459,8161,7303,7284,6445,3692,6841,7762,9815,7912,5743,6926,5617,5343,6093,5599	35	-	333.50808691978455	0
3006,636,985,1600,2526,55,2588,1735,2973,1146,1027,890,3455,1646,1004,3624,826,3032,2121,1656,742,3481,877,2400,1651,3018,455,2686,373,1349,1026,1470,1723,1221,2017,1749,1680,2755,1321,187,512,2530,644,488,3555,710,1229,3396,1620,2572,1961	51	-	332.8211877346039	0
4154,6490,4835,8838,6056,5031,6381,7279,5663,6020,4172,6010,9601,9532,5722,5964,4709,3936,9854,6794,6684,8056,7809,4695,9452,5246,7355,3731,8457,5136,5682,5334,7661,3792,9614,5437,4507,5999,3680,9190,7529,7610,6940,6728,8484,6946,7254	47	-	332.8412034511566	0
8426,4272,9684,5045,4992,5190,5238,3739,8370,9510,6548,8738,7388,5829,8444,5550,6416,7040,5325,6641,4323,7153,4875,7677,6233,6302,8865,8657,9242,6927,8057,4279,9494,7207,7285,8908,6190,6689,6256,7857,9326,9892,7939,6411,3916,4917,4791,5923,7112,6377,3757,4276,8442,6798,8436,3911,8419,7191,6762	59	-	333.04617404937744	0
7409,4856,8534,8558,4005,4020,6843,9905,9288,6998,7170,6258,5832,7250,7300,9506,5160,5071,9301,7678,8588,9210,4894,8549,7691,8805,6912,7947,7794,8661,7714,3760,9078	33	-	333.6341919898987	0
3475,2934,1955,1107,2983,917,2691,3269,1823,3364,1918,2055,3194,774,1900,3483,1084,2965,294,3510,1128,1726,2138,1485,2523,1570,2343,38,1252,191,3235,2105,825,3585,1878,1939,2774,2000,203,1555,1608,281,269	43	-	332.74261689186096	0
4825,7430,5540,5024,8620,9678,9580,9732,4616,5082,3903,4094,6486,6178,5630,8520,7378,7176,7316,9822,4622,6401,6767,6996,9608,6348,3858,4630,9207,7531,7972,4449,6196,6281	34	-	333.0783712863922	0
8874,9866,9472,5345,9253,5787,5761,6449,9139,5096,4225,8041,5054,9039,5010,9662,3690,8735,7900,7950,5639,6633,9775,9906,4460,3893,5552,9150,8498,5901,9936,7166,8777,7765,5429	35	-	333.10109186172485	0
4911,7692,7555,9806,9393,8250,4371,3755,4774,3978,6048,5020,7451,6355,6465,5797,8490,6021,7662,4673,6494,6851,6009,7963,4284,6559,6692,9056,4031,7366,4596,9284,3782,5971,7004,9458,7235,8473,8083,7188,5141,8224,8169,4624,7663,8350,9364,6389,8244	49	-	333.03967666625977	0
8464,4482,9311,9105,7816,8521,6593,4324,5013,9507,7792,9756,8317,6854,9234,8742,6285,5262,7339,8889,4867,7973,4675,9540,8550,6569,9635,8300,6000,5660,9360,4167,8625,9638,6270,7723,7155,7999,8461,5755,9767,7385,7680	43	-	333.1802718639374	0
8907,8434,8232,9533,9157,4383,4827,5781,4315,7920,8847,8913,8001,5969,6036,4916,3748,8615,6244,5342,6729,8775,9505,9687,9130,5091,9243,6317,7299,9293,4125,9927,8917,5089,6938,6384,6955,7503,4833,4829,8581,5368,9083,3689,9606,9781,9836,4620,3872	49	-	332.88313484191895	0
5670,5236,7611,4166,8289,7349,8207,4068,6612,3879,8524,7246,5007,4285,8727,7282,4063,7508,9464,6091,6560,8820,3952,3909,4402,4631,7297,8154,5073,6649,8471,7910,5867,9374,4184,9431	36	-	333.3384144306183	0
3415,2772,2097,1184,2667,1155,609,3199,1927,3140,2958,2358,3296,829,1304,3058,1518,2863,3165,3451,1479,1861,526,2104,324,3121,632,1490,1225,2671,1715,2700,2533,2537,2335,2199,453,2386,754,3595,2956,513,1676,2692,502,3055,2413,2317,2612,3234,3486,360,857,3088,3457,3349,1267,189,2361,3596,3210,3102,769,1842	64	-	332.55738377571106	0
3897,7436,4014,9492,4396,6435,5559,3956,7348,3827,6204,5974,4849,4244,8160,8969,8714,6829,7478,9727,9225,9055,9749,7730,5178,7825,4451,8369,9618,6825,3811,3933,5713,4516,5729,4663,9255,7016,5949,8826,8456,5686,6429,4658,4152,8596,3766,4574,8646,8726,5994,5536,9973,7525,7552,9345,6086,4187,9682,9950,4128,7118	62	-	332.74567580223083	0
8633,9015,5076,7262,9074,4214,6019,4528,8921,3733,8391,9200,6888,7105,9712,9420,7333,8984,7827,7241,7015,8722,5067,4392,7786,4757,8608,9835,8971,5094,5888,5995,9581,6488,8084,9027,8440,6549,8540	39	-	333.20631551742554	0
959,2916,2534,1541,2270,420,209,2961,1922,1906,3047,2602,3567,3465,808,2182,247,2734,3667,2327,729,2703,560,1689,920,2201,199,1753,3134,1316,3020	31	-	333.42129588127136	0
7198,4455,3907,6911,9839,3969,4472,4475,4190,8760,7998,8863,9480,9992,7449,8702,7656,3685,8016,6057,6227,7173,4185,7062,5638,4075,6530,9689,7828,5135	30	-	333.01229882240295	0
4368,8667,5744,3724,7607,6369,6351,6208,4042,3833,4271,9290,8251,5758,4011,6051,5203,8304,4967,9742,7598,3679,4737,8621,8756,4282,7724,8941,4430,9158,5196	31	-	333.325181722641	0
1513,1330,465,1851,665,3411,1157,624,704,3145,2626,259,2729,2066,893,3412,1271,1975,745,2268,2273,2905,2748,2412,546,1677,1051,439,2020,3590,1883,945,1893,1042,1280,775,1859,1588,3573,3378,854,3279,3484,1806,1873,1474,2793,519,1641,2474,168,836,3154,3560,139,219,1256,1377,3384,272,2151,3477,3536,2221	64	-	332.69229793548584	0
4368,8667,5744,3724,7607,6369,6351,6208,4042,3833,4271,9290,8251,5758,4011,6051,5203,8304,4967,9742,7598,3679,4737,8621,8756,4282,7724,8941,4430,9158,5196,5779,7694,9185,7228,8415,9416,9457,7690,9848,8545,5034,8446,8384	44	-	333.0608160495758	0
538,3000,2767,1205,3010,2942,2331,2848,1647,1523,1220,3220,627,537,3607,1888,815,3491,760,1667,2591,2146,118,507,1213,1014,3290,2316,913,771,922,2118,1167,3226,595,86,2036,2283,1096,669,851,2050,2388,782,1397,287,1632,1325,2122,2998	50	-	332.30233120918274	0
7399,6246,8614,4091,7480,6072,4171,4267,6491,7535,8211,6201,9397,4981,8641,8724,9084,6784,5032,4481,5886,9558,5318,8488,7361,9306,8276,4869,8686,7811,7676,9977,6609,4000,5011,6236,7772,7238,3917,4170	40	-	333.1012992858887	0
4381,8882,3884,6340,9671,8255,4884,5603,3980,3875,7097,4135,6012,7159,7530,9721,7083,4054,5357,5573,7032,9961,7859,4116,8688,9040,9847,4322,6013,5904,8296,8789,8872,8408,7001,8378,5324,8585	38	-	333.24677300453186	0
5259,8025,7841,7367,7987,4662,8357,8877,4328,7537,5978,6966,5047,5412,6159,8715,4277,5120,4879,9972,6791,6248,9672,7087,7812,7264,6399,7832,4740,5624	30	-	333.34427404403687	0
8659,9633,7905,6847,4736,7113,5389,3730,5712,9404,6594,5285,3985,8785,4634,9171,4003,9112,9612,4811,6397,9592,9218,3693,6989,4435,3838,5976,8132,5086,8725,9852,5382,3734,8034,8006,8763,7406,4058,7344,4604,3975,8999,5059,5070,9317,4304,4375	48	-	332.27044224739075	0
4080,7620,8623,8660,7735,4320,8537,8058,9623,8855,7585,6122,6192,7958,7226,4441,9935,7435,4713,8977,8330,4163,8817,5388,3751,8349,4847,5614,6407,5750,5227,5769,4810,8642,6172,4921,9183,5465,9859,9948,5739,5399,9856,7580,4871,7352,7391,4909,7798,9095,4139,8201,4936	53	-	332.74176716804504	0
7386,4025,4547,5780,7582,8991,9669,4215,4292,7775,8136,8315,4793,8302,6616,5418,5768,4721,5879,7927,8903,4943,3798,7750,9086,9500,9266,8629,7795,8870,8396,4731,6038,7031,8503,9475,4771,9853,5520,6387,4490,6839,4924,9988,9071,5990,5876,6145,8692,8326,4712,6289,6506,4638,7969	55	-	332.84125781059265	0
8393,6619,9340,4226,5989,7151,9790,8216,7331,5765,6931,9361,9321,7273,8626,5492,9851,8082,4897,6063,4098,6988,5936,6217,5830,4741,7445,9573,8753,4982,7375,5807,5331,5023,6054,6322,3912,7003,6241,6881,7473,4223,3763,7181,6303,5280,6118,6789	48	-	332.85975098609924	0
3489,2817,2877,906,3093,884,3015,2484,414,2043,2535,3625,1425,2568,1372,692,1567,2204,2009,3447,1925,1247,169,3391,2889,2614,3387,1636,2498,172,703,541,457,2023,2402,3416,1010,233,440,797,2536,1386,2280,2984,572,303,547	47	-	333.12687611579895	0
3700,7601,9141,9303,9233,6375,9629,9100,5625,5882,6343,9402,6923,6719,7162,8443,9597,9541,9059,5726,7658,6592,8936,3966,9713,9049,5406,8958,4300,5556,9726,7749,6821,3727,9121,9448,8106,7318,9305,9873,4002,5762,8292,8570,4498,5839,5216,4581,6391,4865,4845,7453,4751,6156	54	-	332.28052043914795	0
4660,8861,5885,4694,6804,5506,8159,7163,4232,7600,9737,4288,6999,4539,5845,6776,6716,8844,6826,8676,5874,8220,6510,8215,7251,8846,4786,5008,5970,8387,6425,8397,6064,9065,7201,8720,9931,9786,5176,6191,7357,9575,5356,5647,7056,5036,6818,9245,6770,8115,4555	51	-	332.67898297309875	0
221,236,1258,977,2582,239,1274,1194,631,2320,3233,1477,125,1568,614,1681,806,719,1410,2968,2044,3130,2108,1571,898,2997,1074,1946,571,1635,1711,1558,2726,2928,2550,1033,2450,1295,121,1870,1391,1758,1491,1132,2311,266,2749,3341,3632,1574,542,2341,234,3258,346,600,3572	57	-	331.7319724559784	0
362,2136,430,3619,3197,2796,3019,2566,327,1890,2157,2697,3158,650,113,466,2203,1414,2932,3326,2768,2342,436,3436,2004,384,2936,232,3212,2502	30	-	332.42246174812317	1
8211,6201,9397,4981,8641,8724,9084,6784,5032,4481,5886,9558,5318,8488,7361,9306,8276,4869,8686,7811,7676,9977,6609,4000,5011,6236,7772,7238,3917,4170	30	-	332.6999487876892	0
9105,7816,8521,6593,4324,5013,9507,7792,9756,8317,6854,9234,8742,6285,5262,7339,8889,4867,7973,4675,9540,8550,6569,9635,8300,6000,5660,9360,4167,8625,9638,6270,7723,7155,7999,8461,5755,9767,7385,7680	40	-	332.5670852661133	0
15,725,102,2887,814,667,328,310,3382,2952,1401,265,827,77,1598,1983,1615,3646,1291,1606,3101,300,2385,2441,105,3593,72,923,2882,1672,504	31	-	332.7542974948883	0
6155,8673,8031,4469,4101,7834,9106,6439,7481,4934,6736,7013,8516,4984,3935,6032,6877,7468,5542,8748,5549,5407,8979,4554,7147,6363,7970,9444,7411,5864,8348,7651,4015,4007,6310,6373,8780,3828,6514,7114,6842,7497,8137,8573,5422,5584,4735,8757,9644,6522,9867,7130,5042,4010,6120,7923,9557,5263,4303,9208,9046,9730,6623,4851,3681,7044,4306,6575,4319,4165	70	-	331.6236295700073	0
8671,6042,8745,8773,4688,4618,7698,6163,7591,8178,8835,5341,6685,7336,5511,4864,7160,5597,7873,8465,6414,9414,5574,4780,3835,9646,5353,6715,6761,4210,5266,9665,7120,9215,8102,9763,9460,9609,4241,6870,6900,9765,4034,6290,7579,8347,8310,7080,9761,7085,4602,7799,5297,6265,6591,9351,7845,8867,5102,6659,8044	61	-	331.6205008029938	0
8088,7127,5601,5446,7590,9823,4551,9567,8285,4823,9594,8536,7161,5126,5581,8560,5891,9025,4778,7640,9827,9427,8060,5661,3998,8948,6478,7301,6646,4608,6589,5745,6924,4221,8662,7247,9037,4117,7791,9521,5710,9031,6077,4496,9375,6263,6956,8149,8319,7242,9259,9456,5481,6755,3804,9313,6929,8157,5896,6651,8818,8566,5554,4008	64	-	331.7750418186188	0
