cldae taxa	clade sizde	label	runtime	nodal dist
8887,8848	2	I55	10.113556623458862	0
7401	1	7401	5.036933422088623	0
2454,7950	2	I273	10.102285861968994	0
1472,4941	2	I192	10.097715854644775	2
517	1	517	5.047163963317871	0
3725	1	3725	5.055703639984131	0
5624,6165,674,3914,2834,5609,7016	7	I94	35.17884421348572	0
5892	1	5892	5.074789524078369	0
9344	1	9344	5.0289154052734375	0
2075,7412,284,4238,4981,8321,7173,6395,2157,5713,3448,4222,2496,5868,8267,1908,6677,7494,4966,2556,4066,2243,7882,3416,2981,4513,6102,2118,517,129,3334,3630,675,7366,8785,7586,7015,1052,4512,8113,7346,577,6346,8024,696,1204,1863,3725,1950,4032,4738,5105,646,6071,7937,2725,5441,3684,831,1472,4941,1332,6801,3734	64	I185	291.2573916912079	0
4066	1	4066	5.024232864379883	0
6031,2056,1943,5459,8774,2738,6567,6060,2031,1576,712,8582,6594,5711,7868,5744,1677,2503,394,5892,5930,4259,585,5897,2349,8005,8445,5653,4301,7939,7784,4103,3005,6310,4554,7559,4640,765,4725,7608,7202,1256,5443,6526	44	I431	207.24107432365417	0
5578	1	5578	5.084640026092529	0
5832	1	5832	5.05823826789856	0
3982,7576,6464,8601,3093,456,7862	7	I329	35.02321481704712	0
7146,6776,2448,3029,2335,294,4487,8712,624,3660,6215,7127,7425,974,8423,4653,8676,1252,7460,536,4785,3982,7576,6464,8601,3093,456,7862,3128,7443,5576,2370,2274,762,2523,7024,1525,5089,252,8386,1857,8495,7116,6911,245,5197,4387,1818,3763,8059,2396,3113,5215,3498,6321,6546,7722,1929,8213,3281,8737,1798,2476,6529,584,7263,4956,3965,1328,2548,7440,2061,3940,3036,8390,4547,3619,126,3124,5079,6612,7677,4045,1704,2454,7950,2374,6668,5106,4525,3349,4220,2587,7154,3253,2571,474,8078,862,8611,1358,8298,5786,5173,5137	105	I250	442.2977674007416	0
2523	1	2523	5.032248497009277	0
9433,9340,9166,9598,9717,9293,9793,9864,8854,8895,9185	11	I21	54.87165188789368	0
6791	1	6791	5.031122922897339	0
4513	1	4513	5.091923952102661	0
5215	1	5215	5.038764953613281	0
1870,6238,5578	3	I80	15.137702465057373	0
646,6071,7937,2725	4	I195	20.12428855895996	0
6748	1	6748	5.033445835113525	0
3253,2571,474,8078	4	I260	20.19003701210022	0
6071,7937	2	I197	10.111652851104736	0
836	1	836	5.051570177078247	0
4625	1	4625	5.058779716491699	0
3772	1	3772	5.021218538284302	0
1818	1	1818	5.060222387313843	0
252,8386	2	I319	10.084101915359497	0
958	1	958	5.023229360580444	0
8228	1	8228	5.04487156867981	0
7521	1	7521	5.046276330947876	0
7443	1	7443	5.057164907455444	0
7687,1120	2	I119	10.120437145233154	0
2692,3505,7538,1313,8722,374,3817,7859,2205,5455,5150,6374,5076	13	I369	64.70891523361206	0
1943,5459,8774,2738,6567,6060	6	I468	30.152284145355225	0
9979,9122,9391,9940	4	I44	20.147173404693604	0
7443,5576,2370,2274,762,2523,7024,1525,5089,252,8386,1857,8495	13	I315	64.393075466156	0
2775,2234,5081,8223,4842,5080,6836,6317,8766,7313	10	I129	49.759321212768555	0
8319	1	8319	5.052786350250244	0
9973,8960,9778,9668,9546,9458,9344	7	I34	35.01181745529175	0
3334	1	3334	5.067119359970093	0
4736	1	4736	5.0284507274627686	0
5076	1	5076	5.052719831466675	0
7313	1	7313	5.033006191253662	1
6612	1	6612	5.059913396835327	0
3571	1	3571	5.030561923980713	0
2548	1	2548	5.033406496047974	0
5287,5765	2	I491	10.070801496505737	0
8621,7076	2	I496	10.136186838150024	0
7146,6776	2	I353	10.064260959625244	0
7127,7425,974	3	I342	15.160617589950562	0
1252,7460,536	3	I337	15.114821195602417	0
8582	1	8582	5.0364179611206055	0
2775,2234,5081,8223	4	I135	20.07494807243347	0
112,6975,8621,7076,5832,7472,6559	7	I492	35.146769523620605	0
3113,5215,3498,6321,6546,7722,1929,8213	8	I299	40.01886701583862	0
6748,243,421,5373,2276,8356,2852	7	I104	34.92691659927368	0
4635	1	4635	5.047793388366699	0
1950,4032,4738,5105	4	I199	20.08207678794861	0
4647	1	4647	5.0657782554626465	0
4048	1	4048	5.041323661804199	0
1943,5459,8774,2738,6567,6060,2031,1576	8	I466	39.932491302490234	0
963,1924	2	I405	10.098362922668457	0
2673	1	2673	5.019671678543091	0
5832,7472	2	I495	10.14840030670166	0
6481	1	6481	5.049702405929565	0
9593,9964,9283,8887,8848,9423,9070,9445,9938,8843,9434,9761,9572,9979,9122,9391,9940,9738,8930,9973,8960,9778,9668,9546,9458,9344,9917,9734,9116,9433,9340,9166,9598,9717,9293,9793,9864,8854,8895,9185,9764,9718,9534,9733,9856,9769,9553,9682,8871,9339,9361,8966,9227,8919,9999,9956	56	I3	258.8475248813629	0
1943,5459,8774	3	I471	15.146574974060059	0
8356	1	8356	5.017317056655884	2
1204,1863	2	I207	10.1074800491333	0
6321	1	6321	5.039977312088013	0
2556	1	2556	5.065227270126343	0
6830,6522	2	I479	10.086959838867188	0
2503,394,5892,5930	4	I457	20.10577654838562	0
536	1	536	5.064327239990234	0
9339,9361,8966	3	I11	15.1564302444458	0
9339,9361	2	I12	10.143797874450684	0
9304	1	9304	5.028115749359131	0
4048,1488,5889,4385,759	5	I64	25.141788959503174	2
3036	1	3036	5.072957992553711	0
2157	1	2157	5.028706312179565	0
4962	1	4962	5.045415163040161	0
5287,5765,2639	3	I490	15.122979402542114	0
3255	1	3255	5.035027980804443	0
7146,6776,2448,3029,2335,294,4487,8712,624,3660,6215,7127,7425,974,8423,4653,8676,1252,7460,536,4785,3982,7576,6464,8601,3093,456,7862,3128,7443,5576,2370,2274,762,2523,7024,1525,5089,252,8386,1857,8495,7116,6911,245,5197,4387,1818,3763,8059,2396,3113,5215,3498,6321,6546,7722,1929,8213,3281,8737,1798,2476,6529,584,7263,4956,3965,1328,2548,7440,2061,3940,3036,8390,4547,3619,126,3124,5079,6612,7677,4045,1704,2454,7950	86	I269	375.24168372154236	0
1247,332	2	I92	10.088794469833374	0
5137	1	5137	5.073960542678833	0
6594	1	6594	5.048919439315796	0
4136,4172,6830,6522,57,3037,6262,7365,6031,2056,1943,5459,8774,2738,6567,6060,2031,1576,712,8582,6594,5711,7868,5744,1677,2503,394,5892,5930,4259,585,5897,2349,8005,8445,5653,4301,7939,7784,4103,3005,6310,4554,7559,4640,765,4725,7608,7202,1256,5443,6526,874,2673,4497,5220,7641,6791,4515,1864,8777,3987,6250,3534,3407,7626,5231,5796,7219,4887,369,1862,6263,4284,1542,6221,7717,2501,1183,963,1924,1405,6143,6237,4747,5007,6481,3255,1231,6362,7368,3004,6787,6581,4730,7196,3195,4072,8803,510,2737,2692,3505,7538,1313,8722,374,3817,7859,2205,5455,5150,6374,5076	114	I368	462.03501892089844	3
2328,594	2	I159	9.705313682556152	0
1943	1	1943	4.849023818969727	0
5796,7219,4887,369,1862,6263,4284,1542,6221,7717,2501,1183,963,1924,1405,6143,6237,4747,5007,6481,3255,1231,6362,7368,3004,6787,6581,4730,7196,3195,4072,8803,510,2737	34	I384	156.3872368335724	0
57,3037	2	I477	9.655798196792603	0
1870	1	1870	4.870223522186279	0
7127,7425,974,8423,4653,8676,1252,7460,536,4785,3982,7576,6464,8601,3093,456,7862,3128,7443,5576,2370,2274,762,2523,7024,1525,5089,252,8386,1857,8495,7116,6911,245,5197,4387,1818,3763,8059,2396,3113,5215,3498,6321,6546,7722,1929,8213,3281,8737,1798,2476,6529,584,7263,4956,3965,1328,2548,7440,2061,3940,3036,8390,4547	65	I280	283.1678538322449	0
53	1	53	4.86161208152771	0
3660,6215	2	I346	9.671783208847046	0
5080	1	5080	4.8428871631622314	0
7472	1	7472	4.863959550857544	0
2737	1	2737	4.8286216259002686	0
1924	1	1924	4.844908237457275	0
9938,8843,9434,9761,9572,9979,9122,9391,9940	9	I43	43.10591459274292	0
9340,9166	2	I30	9.732990264892578	0
7862	1	7862	4.844088792800903	0
3255,1231,6362,7368,3004,6787	6	I393	28.82620120048523	0
3987,6250,3534	3	I423	14.539809703826904	0
6748,243	2	I109	9.706255435943604	0
5220,7641,6791,4515,1864,8777,3987,6250,3534,3407,7626,5231	12	I418	57.143441677093506	0
8803	1	8803	4.8524534702301025	0
2852	1	2852	4.81587815284729	3
2370,2274,762,2523	4	I323	19.308724880218506	0
2075,7412,284,4238,4981,8321,7173,6395,2157,5713,3448,4222,2496,5868,8267,1908,6677,7494,4966	19	I230	89.45084142684937	0
5524,4266,112,6975,8621,7076,5832,7472,6559,5287,5765,2639,776,5517,1556,4647,1147,6497,4625,1923,4136,4172,6830,6522,57,3037,6262,7365,6031,2056,1943,5459,8774,2738,6567,6060,2031,1576,712,8582,6594,5711,7868,5744,1677,2503,394,5892,5930,4259,585,5897,2349,8005,8445,5653,4301,7939,7784,4103,3005,6310,4554,7559,4640,765,4725,7608,7202,1256,5443,6526,874,2673,4497,5220,7641,6791,4515,1864,8777,3987,6250,3534,3407,7626,5231,5796,7219,4887,369,1862,6263,4284,1542,6221,7717,2501,1183,963,1924,1405,6143,6237,4747,5007,6481,3255,1231,6362,7368,3004,6787,6581,4730,7196,3195,4072,8803,510,2737,2692,3505,7538,1313,8722,374,3817,7859,2205,5455,5150,6374,5076,117,2372,7592,425,7401,5175,4085,1714,5814,8018,4635,7454,3951,6712,7146,6776,2448,3029,2335,294,4487,8712,624,3660,6215,7127,7425,974,8423,4653,8676,1252,7460,536,4785,3982,7576,6464,8601,3093,456,7862,3128,7443,5576,2370,2274,762,2523,7024,1525,5089,252,8386,1857,8495,7116,6911,245,5197,4387,1818,3763,8059,2396,3113,5215,3498,6321,6546,7722,1929,8213,3281,8737,1798,2476,6529,584,7263,4956,3965,1328,2548,7440,2061,3940,3036,8390,4547,3619,126,3124,5079,6612,7677,4045,1704,2454,7950,2374,6668,5106,4525,3349,4220,2587,7154,3253,2571,474,8078,862,8611,1358,8298,5786,5173,5137,2075,7412,284,4238,4981,8321,7173,6395,2157,5713,3448,4222,2496,5868,8267,1908,6677,7494,4966,2556,4066,2243,7882,3416,2981,4513,6102,2118,517,129,3334,3630,675,7366,8785,7586,7015,1052,4512,8113,7346,577,6346,8024,696,1204,1863,3725,1950,4032,4738,5105,646,6071,7937,2725,5441,3684,831,1472,4941,1332,6801,3734,3571,2020,4786,5944,6421,7060,1865,3552,4947,2100,2272,4077,7124,4401,5568,748,4848,5462,8625,5113,8587,4539,7270,3421,3270,53,7336,8262,2328,594,6229,7035,7079,5534,1333,5383,4176,5829,739,4736,8319,7521,685,3635,5751,1243,4637,2775,2234,5081,8223,4842,5080,6836,6317,8766,7313,4682,7320,3772,6270,1787,4621,7873,2528,2488,7554,1429,5445,7687,1120,3948,1965,8174,4840,8532,6859,6748,243,421,5373,2276,8356,2852,5624,6165,674,3914,2834,5609,7016,1043,1247,332,3392,4471,4264,8426,3231,8228,330	418	I82	696.6843664646149	0
7320,3772	2	I127	9.660051584243774	0
4621	1	4621	4.850170612335205	0
8445,5653	2	I449	9.707508563995361	3
2370,2274	2	I325	9.697091341018677	0
4539,7270,3421,3270,53,7336,8262,2328,594	9	I158	43.211594581604004	0
6522	1	6522	4.8262619972229	0
9423	1	9423	4.8428795337677	0
9598	1	9598	4.843235969543457	0
4539,7270	2	I165	9.675346374511719	0
129,3334,3630,675,7366,8785,7586	7	I216	33.68764114379883	0
9856	1	9856	4.825879096984863	0
3416,2981,4513,6102,2118,517	6	I222	28.92320942878723	0
4385,759	2	I65	9.687893867492676	1
5517,1556,4647,1147,6497	5	I484	24.097460508346558	0
9769,9553,9682,8871	4	I13	19.345946311950684	0
3113,5215,3498,6321,6546	5	I302	24.094385862350464	0
1247	1	1247	4.831908464431763	0
3270,53,7336	3	I162	14.572475671768188	0
5175,4085,1714,5814,8018,4635,7454	7	I357	33.57534670829773	0
2075	1	2075	4.828798532485962	0
8386	1	8386	4.878303289413452	0
7559,4640	2	I441	9.636887788772583	0
5150	1	5150	4.835618734359741	0
7641	1	7641	4.854294776916504	0
9593,9964,9283	3	I56	14.501081943511963	0
8024,696	2	I208	9.65683650970459	0
8078	1	8078	4.844959497451782	0
6911	1	6911	4.837950706481934	0
3571,2020	2	I184	9.664887189865112	0
2276	1	2276	4.853333234786987	0
2503,394	2	I459	9.721197605133057	0
9764,9718	2	I19	9.686253070831299	0
4259,585	2	I456	9.667697429656982	0
7592	1	7592	4.858085632324219	0
5897,2349,8005,8445,5653	5	I448	24.081947326660156	0
4605,3320	2	I78	9.70474648475647	0
3635,5751	2	I143	9.639777660369873	0
9572	1	9572	4.829639196395874	0
8113	1	8113	4.8348610401153564	0
6071	1	6071	4.852262020111084	0
3270	1	3270	4.849570035934448	0
5441,3684,831,1472,4941,1332,6801	7	I189	33.62892699241638	0
7124	1	7124	4.823389053344727	0
8871	1	8871	4.871904134750366	0
1923	1	1923	4.831021547317505	0
3763	1	3763	4.84022068977356	0
421,5373	2	I108	9.697368860244751	0
6270,1787,4621,7873,2528,2488,7554	7	I121	33.67685008049011	0
1870,6238	2	I81	9.717800855636597	0
9769,9553,9682,8871,9339,9361,8966,9227,8919,9999	10	I7	47.90213322639465	0
8390	1	8390	4.856503963470459	0
5175	1	5175	4.821834564208984	0
577,6346,8024,696,1204,1863	6	I205	28.87641215324402	0
9682,8871	2	I14	9.687986850738525	0
1333,5383,4176,5829	4	I151	19.32982897758484	0
6748,243,421,5373,2276	5	I106	24.050477504730225	1
4136,4172,6830,6522,57,3037,6262,7365,6031,2056,1943,5459,8774,2738,6567,6060,2031,1576,712,8582,6594,5711,7868,5744,1677,2503,394,5892,5930,4259,585,5897,2349,8005,8445,5653,4301,7939,7784,4103,3005,6310,4554,7559,4640,765,4725,7608,7202,1256,5443,6526,874,2673,4497,5220,7641,6791,4515,1864,8777,3987,6250,3534,3407,7626,5231,5796,7219,4887,369,1862,6263,4284,1542,6221,7717,2501,1183,963,1924,1405,6143,6237,4747,5007,6481,3255,1231,6362,7368,3004,6787,6581,4730,7196,3195,4072,8803,510,2737	101	I381	410.06148743629456	0
6031,2056	2	I473	9.609668493270874	0
8843	1	8843	4.834750413894653	0
7219	1	7219	4.846020460128784	0
2075,7412,284,4238,4981,8321,7173,6395,2157,5713,3448,4222	12	I237	57.05934810638428	3
2503,394,5892,5930,4259,585	6	I455	28.804347038269043	0
7024,1525,5089	3	I320	14.466911792755127	0
7060	1	7060	4.816975831985474	0
6221,7717	2	I409	9.640527486801147	2
9433	1	9433	4.823446989059448	0
6975	1	6975	4.820265054702759	0
2374,6668,5106,4525,3349,4220,2587,7154,3253,2571,474,8078,862,8611,1358,8298,5786,5173,5137	19	I251	89.29942321777344	0
5829	1	5829	4.828049898147583	0
2302,7945,4048,1488,5889,4385,759,5874	8	I62	38.31051993370056	0
7722,1929,8213	3	I300	14.502765655517578	0
129,3334,3630,675,7366,8785,7586,7015,1052,4512,8113	11	I212	52.53939080238342	0
963,1924,1405,6143,6237	5	I402	24.097840309143066	0
129,3334,3630,675,7366,8785,7586,7015	8	I215	38.35693693161011	0
2374	1	2374	4.82382345199585	0
3407	1	3407	4.817538022994995	0
765	1	765	4.826709508895874	0
1525	1	1525	4.8324196338653564	0
7440,2061,3940	3	I286	14.523346185684204	0
9445	1	9445	4.823714733123779	0
4512	1	4512	4.8615429401397705	0
6817	1	6817	4.842649936676025	0
7270	1	7270	4.856238126754761	0
4947,2100,2272	3	I176	14.46965479850769	0
5796,7219,4887,369,1862,6263,4284,1542,6221,7717,2501,1183	12	I406	57.18954038619995	2
5445	1	5445	4.830042123794556	0
2448	1	2448	4.8551554679870605	0
2075,7412,284,4238,4981,8321,7173,6395,2157,5713	10	I239	47.75883197784424	0
3416,2981,4513	3	I225	14.51727843284607	0
5173	1	5173	4.871725797653198	0
7626,5231	2	I419	9.620119571685791	0
4747	1	4747	4.843844890594482	0
3619,126	2	I279	9.679359197616577	0
8621	1	8621	4.832117080688477	0
8532	1	8532	4.862264394760132	0
2370	1	2370	4.8363847732543945	0
9293	1	9293	4.876918792724609	0
9973,8960,9778,9668	4	I37	19.29913592338562	0
6262	1	6262	4.865431070327759	0
7368,3004	2	I396	9.683773040771484	0
9433,9340,9166,9598,9717	5	I27	24.067190170288086	0
762	1	762	4.827230930328369	0
425	1	425	4.829468488693237	0
4103,3005,6310	3	I443	14.519054412841797	0
6529	1	6529	4.832532644271851	0
9361	1	9361	4.868093013763428	0
8625	1	8625	4.840135335922241	0
1488	1	1488	4.867112636566162	0
6362,7368,3004	3	I395	14.516418933868408	0
8005	1	8005	4.8273913860321045	0
6668	1	6668	4.855700969696045	0
4045	1	4045	4.82907509803772	0
3571,2020,4786	3	I183	14.509063005447388	0
8582,6594	2	I464	9.675134420394897	0
8966	1	8966	4.860636949539185	0
5150,6374	2	I371	9.691425323486328	0
4962,2480,5623	3	I75	14.519764184951782	0
9593,9964,9283,8887,8848,9423,9070,9445	8	I51	38.31992506980896	0
7116,6911,245,5197,4387,1818	6	I310	28.843456745147705	0
2157,5713	2	I240	9.673227071762085	0
6237	1	6237	4.824963808059692	0
1714,5814	2	I361	9.674732685089111	0
2302	1	2302	4.83439564704895	0
7950	1	7950	4.863121509552002	0
4497	1	4497	4.819945573806763	0
5106,4525,3349	3	I266	14.493321418762207	0
9734	1	9734	4.829845190048218	0
7346	1	7346	4.850826263427734	0
6250,3534	2	I424	9.688998222351074	0
1313	1	1313	4.878870010375977	0
117,2372,7592,425	4	I365	19.318652153015137	0
1252	1	1252	4.8602986335754395	0
2274	1	2274	4.843757390975952	0
5897	1	5897	4.852808952331543	0
4220	1	4220	4.838756084442139	0
7443,5576,2370,2274,762,2523	6	I322	28.87130069732666	0
7576	1	7576	4.839404582977295	0
9546	1	9546	4.8482506275177	0
8356,2852	2	I105	9.61355185508728	0
674	1	674	4.882418394088745	0
3416,2981,4513,6102,2118	5	I223	24.124364137649536	0
7554	1	7554	4.829907178878784	0
6270	1	6270	4.868796348571777	0
8018	1	8018	4.836208343505859	0
6317,8766,7313	3	I131	14.496920108795166	0
9682	1	9682	4.8707475662231445	0
9070	1	9070	4.834254264831543	0
456	1	456	4.858278512954712	0
7076	1	7076	4.84852147102356	0
112,6975	2	I497	9.719821691513062	0
3448	1	3448	4.851207494735718	0
2374,6668,5106,4525,3349,4220,2587,7154,3253,2571,474,8078,862,8611,1358,8298	16	I254	75.78836154937744	0
7538,1313,8722,374,3817	5	I376	24.166783571243286	0
9227,8919	2	I10	9.73447322845459	0
7440	1	7440	4.840073108673096	0
332	1	332	4.862001895904541	0
2448,3029	2	I352	9.691240549087524	0
5868,8267,1908,6677,7494,4966	6	I231	28.892816066741943	1
2363	1	2363	4.833135604858398	0
4220,2587	2	I264	9.679611682891846	0
696	1	696	4.8534674644470215	0
4785	1	4785	4.830150604248047	0
5751	1	5751	4.846864700317383	0
9391,9940	2	I45	9.691226482391357	0
9227	1	9227	4.843872785568237	0
9433,9340,9166,9598	4	I28	19.310215711593628	0
712,8582,6594,5711	4	I462	19.258575201034546	0
963,1924,1405,6143,6237,4747,5007,6481	8	I399	38.35259389877319	3
5897,2349,8005	3	I450	14.509645938873291	2
4682	1	4682	4.815827369689941	0
1704	1	1704	4.815303087234497	0
9999	1	9999	4.8357460498809814	0
1714	1	1714	4.844635248184204	0
8785	1	8785	4.861273527145386	0
6031,2056,1943,5459,8774,2738,6567,6060,2031,1576,712,8582,6594,5711,7868,5744,1677,2503,394,5892,5930,4259,585	23	I452	107.5865752696991	0
1908,6677,7494	3	I233	14.525867462158203	0
6526	1	6526	4.837327480316162	0
8777	1	8777	4.823118209838867	0
7868,5744,1677	3	I460	14.478086471557617	0
1870,6238,5578,6817,4605,3320	6	I77	28.95141315460205	0
8887	1	8887	4.8672194480896	0
5441,3684,831,1472,4941,1332,6801,3734	8	I188	38.33946394920349	0
8423	1	8423	4.85469913482666	0
5897,2349,8005,8445,5653,4301,7939,7784,4103,3005,6310,4554,7559,4640,765,4725,7608,7202,1256	19	I434	89.36021447181702	0
9764	1	9764	4.863808631896973	0
4220,2587,7154,3253,2571,474,8078,862,8611,1358	10	I256	47.8207323551178	0
6310	1	6310	4.82587456703186	0
3914	1	3914	4.882064342498779	0
2349	1	2349	4.8272645473480225	0
8174	1	8174	4.859455347061157	0
9738	1	9738	4.83644700050354	0
3571,2020,4786,5944,6421,7060,1865,3552,4947,2100,2272,4077,7124,4401,5568,748,4848,5462,8625,5113,8587,4539,7270,3421,3270,53,7336,8262,2328,594,6229,7035,7079,5534,1333,5383,4176,5829,739,4736,8319,7521,685,3635,5751,1243,4637	47	I139	210.62810754776	0
3948,1965,8174,4840	4	I115	19.285149574279785	0
7015	1	7015	4.83574914932251	0
2556,4066,2243,7882,3416,2981,4513,6102,2118,517,129,3334,3630,675,7366,8785,7586,7015,1052,4512,8113,7346,577,6346,8024,696,1204,1863,3725,1950,4032,4738,5105	33	I198	151.82284235954285	0
4842,5080,6836,6317,8766,7313	6	I130	28.824732303619385	0
974	1	974	4.866086959838867	0
7127,7425,974,8423,4653,8676,1252,7460,536,4785,3982,7576,6464,8601,3093,456,7862,3128,7443,5576,2370,2274,762,2523,7024,1525,5089,252,8386,1857,8495,7116,6911,245,5197,4387,1818,3763	38	I307	173.1885862350464	0
5868,8267	2	I235	9.667057991027832	0
4848,5462,8625	3	I169	14.512354612350464	0
9973,8960,9778	3	I38	14.555373430252075	0
1929	1	1929	4.850168466567993	0
7677	1	7677	4.845180511474609	0
4962,2480,5623,7920,7905,3918,836	7	I71	33.70891046524048	0
8722	1	8722	4.877388954162598	0
9293,9793	2	I26	9.722000122070312	0
9973,8960,9778,9668,9546,9458,9344,9917,9734,9116,9433,9340,9166,9598,9717,9293,9793,9864,8854,8895,9185	21	I20	98.75570607185364	0
7196	1	7196	4.840242385864258	0
739,4736,8319,7521,685	5	I144	24.062659740447998	0
6102,2118	2	I224	9.69095253944397	0
4220,2587,7154,3253,2571,474,8078,862,8611,1358,8298	11	I255	52.56010341644287	0
3128	1	3128	4.86177134513855	0
7538,1313,8722,374,3817,7859,2205	7	I374	33.711387395858765	0
5786,5173,5137	3	I252	14.53887128829956	0
8059,2396,3113,5215,3498,6321,6546,7722,1929,8213,3281,8737,1798,2476,6529,584,7263,4956,3965,1328,2548,7440,2061,3940,3036,8390,4547	27	I281	125.60624957084656	0
2692,3505,7538,1313,8722,374,3817,7859,2205,5455	10	I372	47.91120529174805	0
4072	1	4072	4.855917453765869	0
7412	1	7412	4.831802129745483	0
8059,2396	2	I306	9.658989667892456	0
7127,7425,974,8423,4653,8676,1252,7460,536,4785,3982,7576,6464,8601,3093,456,7862	17	I328	80.38992094993591	0
2372	1	2372	4.8355913162231445	0
2476	1	2476	4.858431816101074	0
8712	1	8712	4.829819440841675	0
8321,7173	2	I244	9.719483613967896	0
3320	1	3320	4.8698203563690186	0
2374,6668	2	I268	9.647241353988647	0
9434,9761	2	I49	9.66301941871643	0
4220,2587,7154,3253,2571,474,8078,862	8	I258	38.41073417663574	0
7939,7784	2	I446	9.68583083152771	4
5624,6165,674,3914	4	I97	19.35022521018982	0
3571,2020,4786,5944,6421,7060,1865,3552	8	I178	38.32465386390686	0
4238	1	4238	4.859850883483887	0
9940	1	9940	4.8347601890563965	0
9434	1	9434	4.8632495403289795	0
9593,9964,9283,8887,8848,9423,9070,9445,9938,8843,9434,9761,9572,9979,9122,9391,9940,9738,8930	19	I40	89.59623742103577	3
1943,5459	2	I472	9.681349754333496	0
5441	1	5441	4.831688404083252	0
294,4487,8712	3	I349	14.494398832321167	0
4048,1488,5889	3	I66	14.543001651763916	0
5796,7219,4887,369,1862,6263,4284	7	I411	33.703049659729004	0
5744,1677	2	I461	9.674625873565674	0
5113	1	5113	4.837950229644775	0
5197	1	5197	4.8616297245025635	0
2454	1	2454	4.826232194900513	0
394	1	394	4.853361129760742	0
4103,3005,6310,4554	4	I442	19.294570446014404	0
6559	1	6559	4.8776023387908936	0
7336	1	7336	4.841964483261108	0
4222	1	4222	4.849016189575195	0
5462,8625	2	I170	9.69476580619812	0
8848	1	8848	4.840620994567871	0
7626	1	7626	4.811529636383057	0
2061	1	2061	4.8539111614227295	0
4220,2587,7154	3	I263	14.517242431640625	0
4259	1	4259	4.863147020339966	0
5786	1	5786	4.847258567810059	0
1862	1	1862	4.877426385879517	0
7202	1	7202	4.825013160705566	0
5624,6165,674	3	I98	14.553435325622559	0
8803,510,2737	3	I385	14.502469539642334	0
8582,6594,5711	3	I463	14.504830837249756	0
7425	1	7425	4.8507678508758545	0
7494	1	7494	4.868938207626343	0
1870,6238,5578,6817,4605,3320,4962,2480,5623,7920,7905,3918,836,3054,2302,7945,4048,1488,5889,4385,759,5874	22	I61	103.52478671073914	0
112,6975,8621,7076,5832,7472,6559,5287,5765,2639,776,5517,1556,4647,1147,6497	16	I483	76.02967691421509	0
1865	1	1865	4.833544492721558	0
5711	1	5711	4.829379320144653	0
8587	1	8587	4.821413516998291	0
8495	1	8495	4.828548192977905	0
3948	1	3948	4.873717308044434	0
6787	1	6787	4.831071138381958	0
5517,1556,4647,1147	4	I485	19.347503185272217	0
9769,9553,9682,8871,9339,9361,8966,9227,8919,9999,9956	11	I6	52.65510821342468	0
1714,5814,8018,4635,7454	5	I358	24.05038809776306	0
3113,5215,3498,6321,6546,7722,1929,8213,3281,8737,1798,2476,6529,584,7263,4956,3965,1328,2548	19	I288	89.62085890769958	0
3619,126,3124,5079,6612,7677,4045,1704,2454,7950	10	I271	47.837650537490845	0
594	1	594	4.846132278442383	0
1857	1	1857	4.862637519836426	0
5796	1	5796	4.843138694763184	0
3036,8390	2	I285	9.710975170135498	0
369,1862	2	I414	9.704570055007935	0
1576	1	1576	4.831386566162109	0
862	1	862	4.860912799835205	0
4176	1	4176	4.839528322219849	0
9546,9458	2	I36	9.70163369178772	0
1358	1	1358	4.835141181945801	0
739,4736,8319,7521,685,3635,5751,1243,4637	9	I140	42.951353549957275	0
