round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
2	173,17,	11,	28796020.0	28796020.0	0	12	11	I138	I138
2	1,1,	1,	2498078266.0	2498078266.0	0	17	16	102	102
2		2,	1268602019.0	1268607167.0	1	17	16	I26	51
2	192,6,	3,	62766.0	67914.0	2	16	15	I25	155
2		1,	1245966034.0	1245966034.0	0	10	9	8	8
2		1,	1245971143.0	1245971143.0	0	10	9	152	152
2		1,	1274452646.0	1274452646.0	0	25	24	140	140
2		1,	1274468658.0	1274468658.0	0	25	24	104	104
2	3,2,	1,	5936869548.0	5936869548.0	0	14	13	106	106
2		5,	1260073290.0	1260073290.0	0	14	13	I134	I134
2	184,11,	6,	3868800.0	3868800.0	0	13	12	I133	I133
2	4,191,	2,	3128371.0	3128371.0	0	17	16	I5	I5
2	1,1,	195,	2505693376.0	2505693376.0	0	15	14	I6	I6
2	3,1,	197,	4860073976.0	4860073976.0	0	16	15	I4	I4
2	1,1,	1,	2466330224.0	2466330224.0	0	7	6	32	32
2		2,	1252532512.0	1252532512.0	0	7	6	I81	I81
2	197,1,	3,	87110.0	87110.0	0	6	5	I80	I80
2	15,6,	145,	19469808720.0	19469808720.0	0	12	11	I9	I9
2	4,141,	21,	3771409255.0	3771409255.0	0	14	13	I153	I153
2	10,25,	166,	25256758573.0	25256758573.0	0	13	12	I8	I8
2	1,5,	1,	7072398469.0	7072398469.0	0	20	19	135	135
2		6,	1274489541.0	1274489541.0	0	20	19	I189	I189
2	188,6,	7,	5079696.0	5079696.0	0	19	18	I188	I188
2		2,	1251638821.0	1251638821.0	0	12	11	I110	I110
2	1,1,	1,	2464384092.0	2464384092.0	0	12	11	56	56
2	192,6,	3,	162561.0	162561.0	0	11	10	I109	I109
2	1,1,	2,	2433610878.0	2433610878.0	0	14	13	I38	I38
2	1,1,	2,	2433574156.0	2433574156.0	0	14	13	I39	I39
2	196,1,	4,	468072.0	468072.0	0	13	12	I37	I37
2	1,1,	1,	2459425087.0	2459425087.0	0	0	1	137	137
2		2,	1247799906.0	1247799906.0	0	2	1	I73	I73
2	189,9,	3,	153580.0	153580.0	0	1	0	I72	I72
2	2,1,	7,	3690593511.0	3690593511.0	0	15	14	I125	I125
2	5,2,	3,	8089346983.0	8089346983.0	0	15	14	I131	I131
2	190,1,	10,	17245486.0	17245486.0	0	14	13	I124	I124
2	9,2,	6,	11888638150.0	11888638150.0	0	14	13	I17	I17
2	2,4,	11,	7031658924.0	7031658924.0	0	14	13	I22	I22
2	183,1,	17,	119267452.0	119267452.0	0	13	12	I16	I16
2		1,	1277593931.0	1277593931.0	0	18	17	95	95
2		1,	1277595459.0	1277595459.0	0	18	17	113	113
2		1,	1236309903.0	1236309903.0	0	15	14	48	48
2		1,	1236299791.0	1236299791.0	0	15	14	151	151
2	1,3,	2,	4840967199.0	4840967199.0	0	17	16	I28	I28
2	1,1,	4,	2497241780.0	2497241780.0	0	17	16	I29	I29
2	192,3,	6,	2551965.0	2551965.0	0	16	15	I27	I27
2	2,1,	1,	3693262589.0	3693262589.0	0	16	15	63	63
2		3,	1270069842.0	1270069842.0	0	16	15	I143	I143
2	196,1,	4,	639856.0	639856.0	0	15	14	I142	I142
2		1,	1268130066.0	1268130066.0	0	18	17	159	159
2		1,	1268116516.0	1268116516.0	0	18	17	22	22
2		2,	1277463199.0	1277463199.0	0	19	18	I163	I163
2	1,1,	1,	2515686227.0	2515686227.0	0	19	18	184	184
2	197,1,	3,	128106.0	128106.0	0	18	17	I162	I162
2	1,1,	7,	2401825594.0	2401825594.0	0	10	9	I61	I61
2	1,6,	2,	7762115731.0	7762115731.0	0	10	9	I67	I67
2	185,7,	9,	14517192.0	14517192.0	0	9	8	I60	I60
2	1,1,	1,	2436672271.0	2436672271.0	0	14	13	23	23
2		2,	1237813971.0	1237813971.0	0	14	13	I48	I48
2	197,1,	3,	87900.0	87900.0	0	13	12	I47	I47
2	1,4,	2,	5964205969.0	5964205969.0	0	14	13	I140	I140
2	1,1,	5,	2500446425.0	2500446425.0	0	14	13	I141	I141
2	190,4,	7,	5897638.0	5897638.0	0	13	12	I139	I139
2	6,1,	17,	7885202305.0	7885202305.0	0	3	2	I71	I71
2	5,12,	7,	16390756974.0	16390756974.0	0	5	4	I87	I87
2	166,11,	24,	324149068.0	324149068.0	0	4	3	I70	I70
2	2,1,	1,	3709240635.0	3709240635.0	0	14	13	91	91
2		3,	1275608340.0	1275608340.0	0	14	13	I151	I151
2	56,141,	4,	750767.0	750767.0	0	13	12	I150	I150
2	1,1,	1,	2465955358.0	2465955358.0	0	5	4	35	35
2		2,	1252491951.0	1252491951.0	0	5	4	I77	I77
2	192,6,	3,	130680.0	130680.0	0	4	3	I76	I76
2	5,1,	11,	7017593212.0	7017593212.0	0	13	12	I123	I123
2	1,10,	6,	11910703546.0	11910703546.0	0	13	12	I133	I133
2	173,11,	17,	115363442.0	115363442.0	0	12	11	I122	I122
2		1,	1270112017.0	1270112017.0	0	16	15	71	71
2		1,	1270112608.0	1270112608.0	0	16	15	75	75
2	1,1,	2,	2432412393.0	2432412393.0	0	13	12	I41	I41
2	1,1,	2,	2432775963.0	2432775963.0	0	13	12	I42	I42
2	192,5,	4,	773042.0	773042.0	0	12	11	I40	I40
2		1,	1238704159.0	1238704159.0	0	8	7	87	87
2		1,	1238704159.0	1238704159.0	0	8	7	84	84
2	2,2,	5,	4712687246.0	4712687246.0	0	12	11	I36	I36
2	4,1,	4,	5801049256.0	5801049256.0	0	12	11	I40	I40
2	185,7,	9,	13173919.0	13173919.0	0	11	10	I35	I35
2	2,1,	138,	3703102287.0	3703102287.0	0	10	9	I11	I11
2	28,110,	3,	5190636642.0	5190636642.0	0	12	11	I148	I148
2	56,4,	141,	26005000740.0	26005000740.0	0	11	10	I10	I10
2	1,3,	191,	4859979529.0	4859979529.0	0	14	13	I7	I7
2	25,166,	4,	17629300.0	17629300.0	0	16	15	I197	I197
2	4,2,	195,	7066230416.0	7066230416.0	0	15	14	I6	I6
2		1,	1236326453.0	1236326453.0	0	15	14	58	58
2		1,	1236328873.0	1236328873.0	0	15	14	150	150
2	6,3,	2,	10050580596.0	10050580596.0	0	15	14	I23	I23
2	1,1,	9,	2497027638.0	2497027638.0	0	15	14	I24	I24
2	184,6,	11,	29673440.0	29673440.0	0	14	13	I22	I22
2	7,6,	3,	13692558499.0	13692558499.0	0	18	17	I180	I180
2	2,1,	13,	3685094942.0	3685094942.0	0	18	17	I182	I182
2	180,5,	16,	94042214.0	94042214.0	0	17	16	I179	I179
2	4,2,	3,	7033667292.0	7033667292.0	0	16	15	I25	I25
2	2,1,	6,	3688617039.0	3688617039.0	0	16	15	I27	I27
2	190,2,	9,	14582016.0	14582016.0	0	15	14	I24	I24
2		3,	1252188023.0	1252188023.0	0	6	5	I80	I80
2	2,1,	1,	3641655676.0	3641655676.0	0	6	5	127	127
2	195,2,	4,	448716.0	448716.0	0	5	4	I79	I79
2		1,	1245983827.0	1245983827.0	0	11	10	85	85
2		1,	1245986951.0	1245986951.0	0	11	10	114	114
2	4,7,	17,	11912606627.0	11912606627.0	0	12	11	I122	I122
2	6,11,	11,	16752371192.0	16752371192.0	0	12	11	I138	I138
2	63,110,	28,	482488177.0	482488177.0	0	11	10	I121	I121
2		1,	1264940288.0	1264940288.0	0	16	15	119	119
2		1,	1264940288.0	1264940288.0	0	16	15	188	188
2	1,3,	1,	4866357004.0	4866357004.0	0	22	21	112	112
2		4,	1274359319.0	1274359319.0	0	22	21	I191	I191
2	195,1,	5,	1139926.0	1139926.0	0	21	20	I190	I190
2		4,	1222566927.0	1222566927.0	0	11	10	I57	I57
2	1,3,	1,	4658156452.0	4658156452.0	0	11	10	1	1
2	194,2,	5,	1175020.0	1175020.0	0	10	9	I56	I56
2		1,	1251888271.0	1251888271.0	0	13	12	39	39
2		1,	1251864904.0	1251864904.0	0	13	12	126	126
2		1,	1245921326.0	1245921326.0	0	10	9	69	69
2		1,	1245916837.0	1245916837.0	0	10	9	162	162
2		2,	1276518398.0	1276518398.0	0	18	17	I165	I165
2	1,1,	1,	2514304432.0	2514304432.0	0	18	17	76	76
2	194,4,	3,	196218.0	196218.0	0	17	16	I164	I164
2	1,1,	2,	2495978369.0	2495978369.0	0	16	15	I19	I19
2	1,1,	2,	2495955517.0	2495955517.0	0	16	15	I20	I20
2	195,2,	4,	697774.0	697774.0	0	15	14	I18	I18
2		2,	1273954325.0	1273954325.0	0	22	21	I186	I186
2	1,1,	1,	2509038261.0	2509038261.0	0	22	21	78	78
2	196,2,	3,	187902.0	187902.0	0	21	20	I185	I185
2		1,	1223144373.0	1223144373.0	0	13	12	7	7
2		1,	1223150852.0	1223150852.0	0	13	12	192	192
2		1,	1252540041.0	1252540041.0	0	8	7	183	183
2		1,	1252557025.0	1252557025.0	0	8	7	116	116
2		3,	1270096618.0	1270096618.0	0	14	13	I146	I146
2	2,1,	1,	3692869763.0	3692869763.0	0	14	13	52	52
2	190,7,	4,	735795.0	735795.0	0	13	12	I145	I145
2	1,1,	1,	2505905596.0	2505905596.0	0	17	16	4	4
2		2,	1272604910.0	1272604910.0	0	17	16	I158	I158
2	195,3,	3,	150282.0	150282.0	0	16	15	I157	I157
3		3,	1272237457.0	1272237457.0	0	16	15	I198	I198
3	1,2,	1,	3701773246.0	3701773246.0	0	16	15	24	24
3	6,191,	4,	735602.0	735602.0	0	15	14	I197	I197
3	1,1,	1,	2465955530.0	2465955530.0	0	12	11	35	35
3		2,	1252492037.0	1252492037.0	0	12	11	I77	I77
3	192,6,	3,	130680.0	130680.0	0	11	10	I76	I76
3		1,	1238704245.0	1238704245.0	0	11	10	87	87
3		1,	1238704245.0	1238704245.0	0	11	10	84	84
3		2,	1269040823.0	1269040823.0	0	17	16	I130	I130
3	1,1,	1,	2499339428.0	2499339428.0	0	17	16	189	189
3	196,2,	3,	148302.0	148302.0	0	16	15	I129	I129
3	1,1,	1,	2466330396.0	2466330396.0	0	14	13	32	32
3		2,	1252532598.0	1252532598.0	0	14	13	I81	I81
3	197,1,	3,	87110.0	87110.0	0	13	12	I80	I80
3		1,	1252583846.0	1252583846.0	0	13	12	146	146
3		1,	1252521812.0	1252521812.0	0	13	12	77	77
3	13,3,	5,	16067630333.0	16067630333.0	0	16	15	I175	I175
3	4,1,	16,	5956650315.0	5956650315.0	0	16	15	I179	I179
3	176,4,	21,	210725049.0	210725049.0	0	15	14	I174	I174
3		1,	1268599801.0	1268604949.0	2	17	16	51	I25
3		1,	1268603257.0	1268608405.0	3	17	16	155	102
3		5,	1245817272.0	1245817272.0	0	9	8	I99	I99
3	2,3,	1,	5843384760.0	5843384760.0	0	9	8	50	50
3	190,5,	6,	3177915.0	3177915.0	0	8	7	I98	I98
3		1,	1245921412.0	1245921412.0	0	11	10	69	69
3		1,	1245916923.0	1245916923.0	0	11	10	162	162
3		1,	1272606166.0	1272606166.0	0	17	16	166	166
3		1,	1272606166.0	1272606166.0	0	17	16	92	92
3	2,7,	7,	9658565993.0	9658565993.0	0	8	7	I54	I54
3	5,2,	9,	7754681182.0	7754681182.0	0	8	7	I60	I60
3	131,54,	16,	93562825.0	93562825.0	0	7	6	I53	I53
3		1,	1223325261.0	1223325261.0	0	14	13	149	149
3		1,	1223324282.0	1223324282.0	0	14	13	11	11
3		3,	1267914969.0	1267914969.0	0	17	16	I30	I30
3	1,2,	1,	3687964713.0	3687964713.0	0	17	16	178	178
3	195,2,	4,	563410.0	563410.0	0	16	15	I29	I29
3	1,1,	1,	2507724470.0	2507724470.0	0	12	11	167	167
3		2,	1273533175.0	1273533175.0	0	12	11	I149	I149
3	60,138,	3,	176220.0	176220.0	0	11	10	I148	I148
3		1,	1269202216.0	1269202216.0	0	17	16	17	17
3		1,	1269214241.0	1269214241.0	0	17	16	34	34
3		2,	1264204215.0	1264204215.0	0	17	16	I196	I196
3	1,1,	1,	2489703240.0	2489703240.0	0	17	16	177	177
3	197,1,	3,	156026.0	156026.0	0	16	15	I195	I195
3		1,	1273063063.0	1273063063.0	0	18	17	122	122
3		1,	1273065361.0	1273065361.0	0	18	17	180	180
3		5,	1271871097.0	1271871097.0	0	19	18	I184	I184
3	2,3,	1,	5987712625.0	5987712625.0	0	19	18	49	49
3	188,7,	6,	3290370.0	3290370.0	0	18	17	I183	I183
3	1,1,	2,	2464008960.0	2464008960.0	0	8	7	I113	I113
3	1,1,	2,	2463994639.0	2463994639.0	0	8	7	I114	I114
3	195,2,	4,	605581.0	605581.0	0	7	6	I112	I112
3		1,	1273541455.0	1273541455.0	0	13	12	29	29
3		1,	1273541455.0	1273541455.0	0	13	12	14	14
3		1,	1238504602.0	1238562607.0	3	13	12	18	I90
3		1,	1238509338.0	1238524988.0	3	13	12	30	6
3		1,	1222711417.0	1222711417.0	0	10	9	10	10
3		1,	1222711417.0	1222711417.0	0	10	9	145	145
3		3,	1274347794.0	1274347794.0	0	22	21	I192	I192
3	1,2,	1,	3707170387.0	3707170387.0	0	22	21	124	124
3	196,1,	4,	451508.0	451508.0	0	21	20	I191	I191
3		1,	1245966120.0	1245966120.0	0	11	10	8	8
3		1,	1245971229.0	1245971229.0	0	11	10	152	152
3		3,	1270096704.0	1270096704.0	0	13	12	I146	I146
3	2,1,	1,	3692870021.0	3692870021.0	0	13	12	52	52
3	190,7,	4,	735795.0	735795.0	0	12	11	I145	I145
3		1,	1251282194.0	1251282194.0	0	8	7	171	171
3		1,	1251276576.0	1251276576.0	0	8	7	98	98
3	1,2,	2,	3691391027.0	3691391027.0	0	16	15	I128	I128
3	1,1,	3,	2499049081.0	2499049081.0	0	16	15	I129	I129
3	194,2,	5,	1567577.0	1567577.0	0	15	14	I127	I127
3	1,3,	3,	4718720864.0	4718720864.0	0	11	10	I44	I44
3	1,2,	4,	3596743144.0	3596743144.0	0	11	10	I46	I46
3	185,9,	7,	6088884.0	6088884.0	0	10	9	I43	I43
3	1,3,	191,	4859979873.0	4859979873.0	0	13	12	I7	I7
3	25,166,	4,	17629300.0	17629300.0	0	15	14	I197	I197
3	4,2,	195,	7066230932.0	7066230932.0	0	14	13	I6	I6
3		1,	1264524471.0	1264524471.0	0	18	17	62	62
3		1,	1264432913.0	1264432913.0	0	18	17	154	154
3	1,3,	1,	4776492956.0	4776492956.0	0	10	9	74	74
3		4,	1252225387.0	1252225387.0	0	10	9	I84	I84
3	184,12,	5,	1573684.0	1573684.0	0	9	8	I83	I83
3	7,6,	3,	13692559617.0	13692559617.0	0	17	16	I180	I180
3	2,1,	13,	3685095200.0	3685095200.0	0	17	16	I182	I182
3	180,5,	16,	94042214.0	94042214.0	0	16	15	I179	I179
3	1,2,	1,	3715106584.0	3715106584.0	0	17	16	197	197
3		3,	1276954785.0	1276954785.0	0	17	16	I162	I162
3	194,3,	4,	693243.0	693243.0	0	16	15	I161	I161
3		2,	1272999566.0	1272999566.0	0	17	16	I199	I199
3	1,1,	1,	2506813546.0	2506813546.0	0	17	16	90	90
3	197,1,	3,	161964.0	161964.0	0	16	15	I198	I198
3		1,	1272416405.0	1272416405.0	0	17	16	27	27
3		1,	1272350893.0	1272350893.0	0	17	16	88	88
3	2,4,	3,	6942883588.0	6942883588.0	0	11	10	I76	I76
3	2,1,	6,	3640768391.0	3640768391.0	0	11	10	I78	I78
3	189,3,	9,	13352523.0	13352523.0	0	10	9	I75	I75
3	1,1,	3,	2508950965.0	2508950965.0	0	20	19	I185	I185
3	1,2,	2,	3705927568.0	3705927568.0	0	20	19	I187	I187
3	195,1,	5,	1668320.0	1668320.0	0	19	18	I184	I184
3	1,4,	2,	5964206399.0	5964206399.0	0	13	12	I140	I140
3	1,1,	5,	2500446597.0	2500446597.0	0	13	12	I141	I141
3	190,4,	7,	5897638.0	5897638.0	0	12	11	I139	I139
3	16,3,	35,	17671266952.0	17671266952.0	0	6	5	I69	I69
3	11,24,	19,	24888984954.0	24888984954.0	0	4	3	I103	I103
3	131,16,	54,	3280960326.0	3280960326.0	0	5	4	I68	I68
3		2,	1276518484.0	1276518484.0	0	17	16	I165	I165
3	1,1,	1,	2514304604.0	2514304604.0	0	17	16	76	76
3	194,4,	3,	196218.0	196218.0	0	16	15	I164	I164
3	17,1,	1,	17303011956.0	17303011956.0	0	11	10	0	0
3		18,	1269872324.0	1269872324.0	0	11	10	I15	I15
3	181,1,	19,	162686524.0	162686524.0	0	10	9	I14	I14
3		1,	1264940374.0	1264940374.0	0	15	14	119	119
3		1,	1264940374.0	1264940374.0	0	15	14	188	188
3		1,	1252540127.0	1252540127.0	0	15	14	183	183
3		1,	1252557111.0	1252557111.0	0	15	14	116	116
3	6,1,	17,	7885202907.0	7885202907.0	0	8	7	I71	I71
3	5,12,	7,	16390758436.0	16390758436.0	0	8	7	I87	I87
3	166,11,	24,	324149068.0	324149068.0	0	7	6	I70	I70
3		1,	1251513994.0	1251513994.0	0	9	8	36	36
3		1,	1251555603.0	1251555603.0	0	9	8	182	182
3	1,5,	5,	6898619592.0	6898619592.0	0	8	7	I94	I94
3	4,1,	6,	5843238648.0	5843238648.0	0	8	7	I98	I98
3	166,24,	11,	30119560.0	30119560.0	0	7	6	I93	I93
3		3,	1268617484.0	1268617484.0	0	18	17	I177	I177
3	1,2,	1,	3689051009.0	3689051009.0	0	18	17	42	42
3	196,1,	4,	526376.0	526376.0	0	17	16	I176	I176
3		1,	1239641501.0	1239641501.0	0	12	11	190	190
3		1,	1239643077.0	1239643077.0	0	12	11	65	65
3		3,	1277784416.0	1277784416.0	0	19	18	I171	I171
3	1,2,	1,	3717091551.0	3717091551.0	0	19	18	80	80
3	196,1,	4,	503947.0	503947.0	0	18	17	I170	I170
3	1,1,	1,	2500907527.0	2500907527.0	0	14	13	79	79
3		2,	1270106094.0	1270106094.0	0	14	13	I147	I147
3	197,1,	3,	157014.0	157014.0	0	13	12	I146	I146
3		1,	1252364170.0	1252364170.0	0	13	12	181	181
3		1,	1252355298.0	1252355298.0	0	13	12	73	73
3	1,2,	1,	3676359237.0	3676359237.0	0	16	15	2	2
3		3,	1264174702.0	1264174702.0	0	16	15	I195	I195
3	176,21,	4,	647736.0	647736.0	0	15	14	I194	I194
3		1,	1266909926.0	1266909926.0	0	15	14	46	46
3		1,	1266909926.0	1266909926.0	0	15	14	47	47
3	1,3,	1,	4841760252.0	4841760252.0	0	17	16	160	160
3		4,	1268689223.0	1268689223.0	0	17	16	I176	I176
3	180,16,	5,	1440208.0	1440208.0	0	16	15	I175	I175
3		3,	1252301483.0	1252301483.0	0	11	10	I85	I85
3	1,2,	1,	3640064065.0	3640064065.0	0	11	10	196	196
3	196,1,	4,	580947.0	580947.0	0	10	9	I84	I84
3		1,	1269542689.0	1269542689.0	0	14	13	3	3
3		1,	1269545234.0	1269545234.0	0	14	13	199	199
3	8,7,	6,	15329583081.0	15329583081.0	0	14	13	I154	I154
3	3,3,	15,	7061583750.0	7061583750.0	0	14	13	I159	I159
3	35,145,	21,	225216180.0	225216180.0	0	13	12	I153	I153
3	1,1,	1,	2511824988.0	2511824988.0	0	14	13	44	44
3		2,	1275581043.0	1275581043.0	0	14	13	I152	I152
3	197,1,	3,	169686.0	169686.0	0	13	12	I151	I151
3		3,	1237807985.0	1237807985.0	0	12	11	I47	I47
3	2,1,	1,	3596879860.0	3596879860.0	0	12	11	57	57
3	194,3,	4,	404047.0	404047.0	0	11	10	I46	I46
3	6,5,	24,	11649595989.0	11649595989.0	0	7	6	I70	I70
3	7,17,	11,	20700520411.0	20700520411.0	0	7	6	I93	I93
3	147,19,	35,	935990540.0	935990540.0	0	6	5	I69	I69
3	4,2,	1,	6854952420.0	6854952420.0	0	9	8	179	179
3		6,	1224028074.0	1224028074.0	0	9	8	I88	I88
3	177,17,	7,	6198134.0	6198134.0	0	8	7	I87	I87
3		1,	1274452732.0	1274452732.0	0	24	23	140	140
3		1,	1274468744.0	1274468744.0	0	24	23	104	104
3		1,	1250765077.0	1250765077.0	0	7	6	142	142
3		1,	1250770113.0	1250770113.0	0	7	6	64	64
3		199,	1272992669.0	1272992669.0	0	17	16	I2	I2
3	0,1,	200,	1272986973.0	1272986973.0	0	18	17	I1	I1
3	1,1,	1,	2501141872.0	2501141872.0	0	16	15	93	93
3		2,	1270135571.0	1270135571.0	0	16	15	I144	I144
3	197,1,	3,	82368.0	82368.0	0	15	14	I143	I143
3		3,	1252188109.0	1252188109.0	0	13	12	I80	I80
3	2,1,	1,	3641655934.0	3641655934.0	0	13	12	127	127
3	195,2,	4,	448716.0	448716.0	0	12	11	I79	I79
3	2,1,	1,	3599169039.0	3599169039.0	0	11	10	15	15
3		3,	1238504602.0	1238549715.0	1	11	10	I91	6
3	195,2,	4,	238567.0	312639.0	3	10	9	I90	30
3		1,	1267645044.0	1267645044.0	0	16	15	86	86
3		1,	1267645241.0	1267645241.0	0	16	15	12	12
3		1,	1223144459.0	1223144459.0	0	12	11	7	7
3		1,	1223150938.0	1223150938.0	0	12	11	192	192
3		1,	1270112103.0	1270112103.0	0	15	14	71	71
3		1,	1270112694.0	1270112694.0	0	15	14	75	75
3		1,	1220613883.0	1220613883.0	0	10	9	31	31
3		1,	1220613883.0	1220613883.0	0	10	9	19	19
3		9,	1251430404.0	1251430404.0	0	5	4	I108	I108
3	6,3,	1,	9914943052.0	9914943052.0	0	5	4	40	40
3	185,6,	10,	16470503.0	16470503.0	0	4	3	I107	I107
3	3,2,	2,	5962903455.0	5962903455.0	0	15	14	I126	I126
3	1,1,	5,	2498050459.0	2498050459.0	0	15	14	I127	I127
3	191,3,	7,	5523828.0	5523828.0	0	14	13	I125	I125
3	195,2,	1,	601415.0	601415.0	0	17	16	107	107
3		197,	1272561158.0	1272561158.0	0	15	14	I4	I4
3	2,1,	198,	3702177980.0	3702177980.0	0	16	15	I3	I3
3	1,1,	2,	2452701836.0	2452701836.0	0	10	9	I96	I96
3	1,1,	2,	2452758893.0	2452758893.0	0	10	9	I97	I97
3	196,1,	4,	668813.0	668813.0	0	9	8	I95	I95
3		2,	1237914385.0	1237914385.0	0	12	11	I45	I45
3	1,1,	1,	2436693787.0	2436693787.0	0	12	11	187	187
3	194,4,	3,	151462.0	151462.0	0	11	10	I44	I44
3	4,7,	17,	11912607573.0	11912607573.0	0	11	10	I122	I122
3	6,11,	11,	16752372654.0	16752372654.0	0	11	10	I138	I138
3	63,110,	28,	482488177.0	482488177.0	0	10	9	I121	I121
3	1,1,	4,	2465980079.0	2465980079.0	0	12	11	I79	I79
3	1,3,	2,	4779176929.0	4779176929.0	0	12	11	I82	I82
3	192,3,	6,	2462424.0	2462424.0	0	11	10	I78	I78
3	2,1,	1,	3693262847.0	3693262847.0	0	15	14	63	63
3		3,	1270069928.0	1270069928.0	0	15	14	I143	I143
3	196,1,	4,	639856.0	639856.0	0	14	13	I142	I142
3		1,	1252321772.0	1252321772.0	0	13	12	25	25
3		1,	1252214395.0	1252214395.0	0	13	12	54	54
3		200,	1272986973.0	1272986973.0	0	18	17	I1	I1
3		1,	1268214905.0	1268214905.0	0	15	14	129	129
3		1,	1268214905.0	1268214905.0	0	15	14	131	131
3		1,	1269252909.0	1269252909.0	0	16	15	55	55
3		1,	1269260420.0	1269260420.0	0	16	15	33	33
3		2,	1268100968.0	1268100968.0	0	18	17	I31	I31
3	1,1,	1,	2497289036.0	2497289036.0	0	18	17	53	53
3	197,1,	3,	135435.0	135435.0	0	17	16	I30	I30
3	2,2,	1,	4712502594.0	4712502594.0	0	12	11	61	61
3		4,	1232963517.0	1232963517.0	0	12	11	I37	I37
3	192,4,	5,	1626545.0	1626545.0	0	11	10	I36	I36
3		19,	1267878752.0	1267878752.0	0	10	9	I14	I14
3	18,1,	1,	17951341398.0	17951341398.0	0	10	9	128	128
3	91,90,	20,	192743642.0	192743642.0	0	9	8	I13	I13
3	1,3,	2,	4840967543.0	4840967543.0	0	16	15	I28	I28
3	1,1,	4,	2497241952.0	2497241952.0	0	16	15	I29	I29
3	192,3,	6,	2551965.0	2551965.0	0	15	14	I27	I27
3		5,	1277313751.0	1277313751.0	0	17	16	I169	I169
3	1,4,	1,	6003983014.0	6003983014.0	0	17	16	9	9
3	193,2,	6,	3067985.0	3067985.0	0	16	15	I168	I168
3		1,	1248836569.0	1248836569.0	0	12	11	28	28
3		1,	1248894130.0	1248894130.0	0	12	11	143	143
3	19,35,	16,	26551375126.0	26551375126.0	0	7	6	I53	I53
3	9,7,	54,	15234957728.0	15234957728.0	0	5	4	I68	I68
3	111,20,	70,	6593653821.0	6593653821.0	0	6	5	I52	I52
3	1,1,	2,	2433611050.0	2433611050.0	0	13	12	I38	I38
3	1,1,	2,	2433574328.0	2433574328.0	0	13	12	I39	I39
3	196,1,	4,	468072.0	468072.0	0	12	11	I37	I37
3	3,1,	141,	4868430524.0	4868430524.0	0	10	9	I10	I10
3	3,138,	4,	4570823790.0	4570823790.0	0	12	11	I150	I150
3	35,21,	145,	26494112784.0	26494112784.0	0	11	10	I9	I9
3	10,6,	3,	15678100476.0	15678100476.0	0	5	4	I104	I104
3	1,2,	16,	3634837059.0	3634837059.0	0	3	2	I106	I106
3	147,35,	19,	155215242.0	155215242.0	0	4	3	I103	I103
3		2,	1277463285.0	1277463285.0	0	18	17	I163	I163
3	1,1,	1,	2515686399.0	2515686399.0	0	18	17	184	184
3	197,1,	3,	128106.0	128106.0	0	17	16	I162	I162
3	2,1,	7,	3690593769.0	3690593769.0	0	14	13	I125	I125
3	5,2,	3,	8089347585.0	8089347585.0	0	14	13	I131	I131
3	190,1,	10,	17245486.0	17245486.0	0	13	12	I124	I124
3	4,191,	2,	3128371.0	3128371.0	0	16	15	I5	I5
3	1,1,	195,	2505693548.0	2505693548.0	0	14	13	I6	I6
3	3,1,	197,	4860074320.0	4860074320.0	0	15	14	I4	I4
3	2,2,	1,	4750972716.0	4750972716.0	0	9	8	43	43
3		4,	1245914205.0	1245914205.0	0	9	8	I95	I95
3	190,6,	5,	1518020.0	1518020.0	0	8	7	I94	I94
3		5,	1274441575.0	1274441575.0	0	20	19	I190	I190
3	4,1,	1,	5987846325.0	5987846325.0	0	20	19	67	67
3	194,1,	6,	2650613.0	2650613.0	0	19	18	I189	I189
3	2,4,	3,	6941099897.0	6941099897.0	0	6	5	I109	I109
3	1,2,	6,	3638830489.0	3638830489.0	0	6	5	I111	I111
3	191,1,	9,	11239519.0	11239519.0	0	5	4	I108	I108
3	1,9,	6,	10836105892.0	10836105892.0	0	2	1	I117	I117
3	3,3,	10,	6938942985.0	6938942985.0	0	4	3	I107	I107
3	182,3,	16,	93039609.0	93039609.0	0	3	2	I106	I106
3	15,6,	145,	19469810526.0	19469810526.0	0	11	10	I9	I9
3	4,141,	21,	3771409255.0	3771409255.0	0	13	12	I153	I153
3	10,25,	166,	25256761583.0	25256761583.0	0	12	11	I8	I8
3	3,2,	1,	5936869978.0	5936869978.0	0	13	12	106	106
3		5,	1260073376.0	1260073376.0	0	13	12	I134	I134
3	184,11,	6,	3868800.0	3868800.0	0	12	11	I133	I133
3	1,2,	3,	3639837219.0	3639837219.0	0	3	2	I118	I118
3	2,1,	3,	3639621678.0	3639621678.0	0	1	0	I116	I116
3	185,10,	6,	2363145.0	2363145.0	0	2	1	I117	I117
3		2,	1250730493.0	1250730493.0	0	6	5	I105	I105
3	1,1,	1,	2462178222.0	2462178222.0	0	6	5	100	100
3	182,16,	3,	181368.0	181368.0	0	5	4	I104	I104
3		1,	1277594017.0	1277594017.0	0	17	16	95	95
3		1,	1277595545.0	1277595545.0	0	17	16	113	113
3	197,1,	1,	179391.0	179391.0	0	18	17	121	121
3		198,	1272729533.0	1272729533.0	0	16	15	I3	I3
3	1,1,	199,	2506667732.0	2506667732.0	0	17	16	I2	I2
3	5,1,	11,	7017593728.0	7017593728.0	0	12	11	I123	I123
