cldae taxa	clade sizde	label	runtime	nodal dist
5219,2595	2	I412	9.8618905544281	0
8682	1	8682	4.902742385864258	0
6417	1	6417	4.941677570343018	0
9802	1	9802	4.915771722793579	0
2318,841	2	I376	9.84706974029541	0
6904,6138,7176,6488,6719,9201,8962,9811,8976,6465,7550,9192,6799,8778,9966,7776,6715,9720,7642,9101,8612,8657,9335,7118,6184,8447,8459,6417,9737,6600,6252,9687,9452,7161,9120,9598,7142,7529,9314,9751	40	I135	185.49751734733582	0
6465	1	6465	4.912882328033447	0
2944	1	2944	4.962469577789307	0
502,5858	2	I199	9.855174541473389	0
4944	1	4944	4.924771308898926	0
1282	1	1282	4.930258512496948	0
9966,7776	2	I161	9.831148862838745	0
8453	1	8453	4.915146827697754	0
9434,7885,8517,6333,7980,8682	6	I99	29.335716247558594	0
1515,562,5127,2859,757,1282,465,4127	8	I233	38.97554087638855	0
2377,179	2	I449	9.862088680267334	0
8447	1	8447	4.93683385848999	0
3507	1	3507	4.961234092712402	0
9581,9404,7226	3	I7	14.769182205200195	0
9535,9422,9190,6831,9876	5	I59	24.590911149978638	0
3118	1	3118	4.9185967445373535	0
6904,6138,7176	3	I172	14.872045516967773	0
9228,9901	2	I119	9.821932077407837	0
3957	1	3957	4.943757772445679	0
1398	1	1398	4.910928249359131	0
9030	1	9030	4.957158088684082	0
3677	1	3677	4.901880741119385	0
2881,4043,2788,136,110	5	I282	24.484447956085205	0
9876	1	9876	4.95935845375061	0
8485	1	8485	4.921192169189453	0
4050	1	4050	4.959726333618164	0
854	1	854	4.90694260597229	0
6831	1	6831	4.95943284034729	0
1490,882,2544,400	4	I359	19.60494351387024	0
1044	1	1044	4.943989038467407	0
1580	1	1580	4.921115398406982	0
2818,653	2	I480	9.855374813079834	0
5035,1188,1687,4512,2818,653,3932,4267,1785,5699,4240,3907,123,3805,2607,2944,244,2230,3980,18,2629,2940,889,4009,4859,3460,4050,6043,4403,4384,4104,4356	32	I453	150.25923466682434	0
6043	1	6043	4.946694850921631	0
6343,9450	2	I185	9.871310949325562	0
9871	1	9871	4.921906471252441	0
5247,2742,3130,4213,5165	5	I489	24.50780177116394	0
1694	1	1694	4.95984959602356	0
3326	1	3326	4.900805473327637	0
2940,889	2	I465	9.849382638931274	0
9120	1	9120	4.94526743888855	0
330	1	330	4.962757349014282	0
8278	1	8278	4.913180351257324	0
6343	1	6343	4.9422430992126465	0
2230	1	2230	4.934672832489014	0
2001	1	2001	4.954216957092285	0
9514	1	9514	4.924218654632568	0
8526	1	8526	4.959468603134155	0
5699,4240	2	I476	9.85614013671875	0
503,3246	2	I348	9.82080078125	0
5219,2595,5470,2459,5297,4559,2628	7	I407	34.17941164970398	0
3199	1	3199	4.901911020278931	0
1475,1044,1375,1221,4408,522,1394,2881,4043,2788,136,110,4648,3706,3677,542,1681	17	I276	81.80270528793335	0
3985	1	3985	4.937457323074341	0
6351,8616	2	I110	9.810470819473267	0
1606,439	2	I447	9.859151124954224	0
6906	1	6906	4.951493263244629	0
5946	1	5946	4.928788185119629	0
9687	1	9687	4.927675485610962	0
2404,2399,5869,4627,652,4687,5413,33,3154,5363,973	11	I221	53.682143688201904	0
593	1	593	4.93561053276062	0
2628	1	2628	4.9242846965789795	0
9335	1	9335	4.949082136154175	0
6043,4403,4384	3	I456	14.743695497512817	0
9648	1	9648	4.913566589355469	0
9064,9766,8279,9599	4	I42	19.73307490348816	0
5219,2595,5470,2459,5297,4559,2628,3025,3326	9	I405	43.800302028656006	0
9110,9668	2	I130	9.88769817352295	0
1763,4470	2	I370	9.877925634384155	0
8564	1	8564	4.922194004058838	0
8775,8465,8927,7849,8421,6788,6320,7787,6816,7629	10	I75	48.774383544921875	0
7849,8421,6788,6320	4	I80	19.742627382278442	0
9563,8673,6314,9920,8526,9162,9110,9668,8643,9369,8470,9069,6302,9788,8333,9228,9901	17	I118	82.00117206573486	0
2404,2399	2	I230	9.865994453430176	0
2995	1	2995	4.918376684188843	0
7550,9192,6799,8778,9966,7776,6715	7	I159	34.2842493057251	0
5534,1977,5688	3	I201	14.7734854221344	0
8111	1	8111	4.918385982513428	0
2859	1	2859	4.9399237632751465	0
136	1	136	4.923044681549072	0
8841	1	8841	4.951861381530762	0
4828	1	4828	4.908620357513428	0
3671	1	3671	4.961400985717773	0
2350,4205	2	I256	9.846751928329468	0
6302	1	6302	4.9552552700042725	0
9110,9668,8643	3	I129	14.816468715667725	0
3035	1	3035	4.946288347244263	0
460,4276,2437,1626,1043,3243,5541,2092,5818,3555,1654,2621,5274,1449,5010,5023,2240,4822,3784,5336,3915,4707,1125,1475,1044,1375,1221,4408,522,1394,2881,4043,2788,136,110,4648,3706,3677,542,1681,1064,4407,4488,6000,4659,3438,2963,1340,2140,4584,5172,808,1095,5233,741,4755,5032,4783,345,177,2766,2350,4205,3065,3671,2836,1982,744,2517,1048,4556,347,5357,4464,1694,4128,1515,562,5127,2859,757,1282,465,4127,56,696,1941,2404,2399,5869,4627,652,4687,5413,33,3154,5363,973,2481,3118,2191,4598,5835,5943,2453,907,1580,4924,1953,4762,954,480,4749,6017,5534,1977,5688,502,5858,3971,3294,1706,182,1655,2085,5568,3372	127	I188	500.9091477394104	0
3372	1	3372	4.938671112060547	0
8465	1	8465	4.934216260910034	0
6903,8248,8085,9318,6752	5	I48	24.60170555114746	0
6902	1	6902	4.972888708114624	0
5818	1	5818	4.915421724319458	0
5470	1	5470	4.956860542297363	0
9228	1	9228	4.930309534072876	0
5613,3421	2	I346	9.865518808364868	0
5413,33	2	I226	9.90462589263916	0
522	1	522	4.924022912979126	0
2881,4043	2	I285	9.870508670806885	0
5086	1	5086	4.9244773387908936	0
4407	1	4407	4.929126262664795	0
2836	1	2836	4.963356018066406	0
108,1617	2	I399	9.878391027450562	0
9901	1	9901	4.94546103477478	0
6252	1	6252	4.907516002655029	0
1064,4407,4488	3	I274	14.805038928985596	0
9360,6936	2	I106	9.817138910293579	0
7752,9580,7772,9617	4	I180	19.674049615859985	0
8421	1	8421	4.947970867156982	0
439	1	439	4.953107833862305	0
7012	1	7012	4.9209887981414795	0
7752,9580,7772,9617,7823,9546,8055	7	I177	34.2158682346344	0
4707,1125	2	I294	9.860030889511108	0
1064,4407,4488,6000,4659,3438,2963,1340,2140,4584,5172,808,1095,5233,741,4755,5032,4783,345	19	I258	91.3476173877716	0
9563,8673,6314,9920,8526,9162,9110,9668,8643,9369,8470,9069,6302,9788,8333,9228,9901,6906,6646,6522,8004,9815,8975,8831,7353,6351,8616,7328	28	I107	132.5660378932953	0
502,5858,3971	3	I198	14.750717639923096	0
9742,7991	2	I41	9.867579460144043	0
8004,9815,8975,8831,7353,6351,8616,7328	8	I108	39.01997184753418	0
7177,9514,8689,8532,8772,8971,7339,7603,7573,8830,8171,8137,7868,9535,9422,9190,6831,9876,9622	19	I57	91.34541296958923	0
4127	1	4127	4.916557312011719	0
4859	1	4859	4.919320583343506	0
2559,4383,3156,403,5466,731,5969	7	I380	34.235546588897705	0
1879	1	1879	4.931962251663208	0
8831,7353	2	I112	9.85259222984314	0
4430	1	4430	4.902586936950684	0
5684	1	5684	4.947290658950806	0
6788	1	6788	4.944780588150024	0
4924	1	4924	4.9721128940582275	0
6348,6593,9802,9648	4	I92	19.64769196510315	0
8775,8465,8927,7849,8421,6788,6320,7787	8	I77	39.190250396728516	0
7226	1	7226	4.920243740081787	0
653	1	653	4.917711019515991	0
4693	1	4693	4.9212071895599365	0
6903,8248	2	I51	9.869792222976685	0
1095	1	1095	4.937956094741821	0
9535,9422,9190,6831,9876,9622	6	I58	29.429386138916016	0
6184,8447,8459	3	I152	14.82045578956604	0
9631,7099,9611	3	I87	14.757968664169312	0
8004	1	8004	4.944986343383789	0
1484,4456,5084,677,3236	5	I401	24.530647039413452	0
2268,5548	2	I437	9.89293098449707	0
2607,2944,244,2230,3980,18	6	I467	29.445818185806274	0
5172	1	5172	4.912097930908203	0
5858	1	5858	4.933255910873413	0
5022	1	5022	4.901409387588501	0
7156,7333	2	I175	9.85347056388855	0
2980	1	2980	4.933441638946533	0
2995,1810,1315,2740,4953	5	I319	24.487004280090332	0
9472,6961,8841,7928	4	I21	19.25546884536743	0
903,4192	2	I329	9.576663970947266	0
6904,6138,7176,6488,6719,9201,8962,9811,8976,6465	10	I165	47.400705099105835	0
7353	1	7353	4.780081272125244	0
7339,7603,7573	3	I69	14.380597352981567	0
9581,9404,7226,7808	4	I6	19.107309341430664	0
403	1	403	4.8100666999816895	0
4822	1	4822	4.787270784378052	0
6522	1	6522	4.800531387329102	0
1449,5010,5023	3	I300	14.365219593048096	0
6600	1	6600	4.789450168609619	0
9720	1	9720	4.798912048339844	0
5943	1	5943	4.7829577922821045	0
4181,4337,2268,5548,4089,2959,5873,4650,5166,1118,1700	11	I429	52.02236604690552	0
2940	1	2940	4.801631450653076	0
182	1	182	4.808869123458862	0
4464	1	4464	4.791891098022461	0
2085	1	2085	4.804853916168213	0
1011	1	1011	4.790725946426392	0
8830,8171,8137,7868	4	I65	19.14294409751892	0
7642,9101,8612,8657,9335,7118,6184,8447,8459,6417,9737,6600	12	I147	56.74434423446655	0
9064,9766,8279,9599,9742,7991,8617,8111,9030,8142,9371,6902,6285,7838,9686,9993,8978,6303,6628,8481,6810,7012	22	I24	102.39143085479736	0
6749,9277	2	I90	9.583033323287964	0
9371	1	9371	4.809097051620483	0
3088,5669,5946	3	I424	14.382714748382568	0
7177,9514	2	I74	9.613476514816284	0
2940,889,4009,4859,3460,4050	6	I461	28.608738899230957	0
460,4276,2437,1626,1043,3243,5541,2092,5818,3555,1654,2621,5274	13	I302	61.19918632507324	0
741,4755	2	I263	9.551427364349365	0
8673	1	8673	4.807652235031128	0
9064,9766,8279,9599,9742,7991,8617,8111,9030,8142,9371,6902,6285,7838,9686,9993,8978,6303	18	I28	84.35342288017273	0
2270,3096	2	I328	9.581130981445312	0
9909,8473	2	I105	9.546702861785889	0
1475,1044,1375,1221,4408,522,1394,2881,4043,2788,136,110,4648,3706,3677,542	16	I277	74.5884439945221	0
7370	1	7370	4.752658367156982	0
2321,1369,3913	3	I355	14.290247917175293	0
2882,1011,2479,1393,503,3246,5613,3421,1996,3791,5487,3636,4249,6068,5025,707,4944,2858,4794,443,4573,2149,3393,2001,2579,903,4192,2270,3096,4	30	I323	136.87301874160767	0
1375,1221	2	I290	9.567928075790405	0
9452,7161	2	I142	9.556681394577026	0
707	1	707	4.779737949371338	0
9452,7161,9120,9598	4	I140	19.075022220611572	0
7348,7801,8564	3	I97	14.282714128494263	0
1315	1	1315	4.789958238601685	0
4383	1	4383	4.7686450481414795	0
7550,9192,6799,8778,9966,7776,6715,9720,7642,9101,8612,8657,9335,7118,6184,8447,8459,6417,9737,6600	20	I146	92.77183723449707	0
7573	1	7573	4.804738521575928	0
8927	1	8927	4.748831510543823	0
480,4749,6017,5534,1977,5688	6	I200	28.467451095581055	0
5487	1	5487	4.7952797412872314	0
1394	1	1394	4.765852928161621	0
7695,8070,6289,9871	4	I11	19.050132989883423	0
9030,8142,9371	3	I37	14.382324934005737	0
7550,9192,6799,8778,9966,7776,6715,9720	8	I158	37.811168909072876	0
8689	1	8689	4.756967782974243	0
5025	1	5025	4.7931671142578125	0
8775,8465,8927,7849,8421,6788,6320,7787,6816,7629,7177,9514,8689,8532,8772,8971,7339,7603,7573,8830,8171,8137,7868,9535,9422,9190,6831,9876,9622	29	I56	131.66257452964783	0
7868	1	7868	4.747849225997925	0
7752	1	7752	4.704980134963989	0
6904,6138,7176,6488,6719	5	I170	23.56546950340271	0
4559	1	4559	4.704925060272217	0
4267,1785	2	I477	9.40433931350708	0
2377,179,3557,3957,1606,439,12	7	I444	32.81985592842102	0
8775,8465	2	I83	9.441331386566162	0
345	1	345	4.7181220054626465	0
2321,1369	2	I356	9.430915832519531	0
2995,1810	2	I322	9.443824052810669	0
1475,1044,1375,1221,4408,522,1394	7	I286	32.774319648742676	0
460,4276,2437	3	I312	14.196547508239746	0
1515,562,5127,2859,757,1282,465,4127,56,696,1941,2404,2399,5869,4627,652,4687,5413,33,3154,5363,973,2481,3118,2191	25	I216	113.7940125465393	0
1626	1	1626	4.706162929534912	0
8070	1	8070	4.7120888233184814	0
6184,8447	2	I153	9.481576919555664	0
4104,4356	2	I455	9.447449684143066	1
3671,2836	2	I254	9.469156742095947	0
8142	1	8142	4.737506628036499	0
6303	1	6303	4.715445518493652	0
954	1	954	4.697429895401001	0
4249	1	4249	4.7161478996276855	0
2479	1	2479	4.704929828643799	0
2453	1	2453	4.704845905303955	0
5035,1188	2	I483	9.420127391815186	0
9360,6936,9909,8473,9434,7885,8517,6333,7980,8682,7348,7801,8564,6089,7400,6348,6593,9802,9648,6749,9277,7313,9631,7099,9611,8775,8465,8927,7849,8421,6788,6320,7787,6816,7629,7177,9514,8689,8532,8772,8971,7339,7603,7573,8830,8171,8137,7868,9535,9422,9190,6831,9876,9622,8497	55	I53	237.79652166366577	0
6749,9277,7313	3	I89	14.170450448989868	0
4783	1	4783	4.7203099727630615	0
2559	1	2559	4.702429533004761	0
9599	1	9599	4.743023872375488	0
8683	1	8683	4.715223073959351	1
460,4276,2437,1626,1043,3243	6	I309	28.183226585388184	0
5413,33,3154,5363	4	I224	18.891159772872925	0
907,1580	2	I211	9.471992254257202	0
7980	1	7980	4.706185817718506	0
2882,1011,2479,1393,503,3246,5613,3421,1996,3791,5487,3636,4249,6068,5025,707,4944,2858,4794,443,4573,2149,3393,2001,2579,903,4192,2270,3096,4,2995,1810,1315,2740,4953,178,1567,3079,4731,460,4276,2437,1626,1043,3243,5541,2092,5818,3555,1654,2621,5274,1449,5010,5023,2240,4822,3784,5336,3915,4707,1125,1475,1044,1375,1221,4408,522,1394,2881,4043,2788,136,110,4648,3706,3677,542,1681,1064,4407,4488,6000,4659,3438,2963,1340,2140,4584,5172,808,1095,5233,741,4755,5032,4783,345,177,2766,2350,4205,3065,3671,2836,1982,744,2517,1048,4556,347,5357,4464,1694,4128,1515,562,5127,2859,757,1282,465,4127,56,696,1941,2404,2399,5869,4627,652,4687,5413,33,3154,5363,973,2481,3118,2191,4598,5835,5943,2453,907,1580,4924,1953,4762,954,480,4749,6017,5534,1977,5688,502,5858,3971,3294,1706,182,1655,2085,5568,3372	166	I187	577.8933296203613	0
2740	1	2740	4.7288806438446045	0
5684,854,1763,4470,3199,3293,1879,3565,2980,548,3035,5757,1490,882,2544,400,2321,1369,3913	19	I354	87.18818831443787	2
4276	1	4276	4.716817855834961	0
7808	1	7808	4.709045648574829	0
9920	1	9920	4.728796482086182	0
973	1	973	4.736282110214233	0
291	1	291	4.712702989578247	0
4585,2831	2	I400	9.455691814422607	0
4267,1785,5699,4240,3907,123,3805,2607,2944,244,2230,3980,18,2629,2940,889,4009,4859,3460,4050	20	I459	91.90063261985779	0
7177,9514,8689	3	I73	14.150195121765137	0
3065	1	3065	4.716096639633179	0
2347,2668	2	I394	9.482430696487427	0
8532	1	8532	4.7380735874176025	0
7615	1	7615	4.7515833377838135	0
5613,3421,1996,3791,5487	5	I343	23.562631368637085	0
9434,7885	2	I103	9.402135372161865	0
2818,653,3932	3	I479	14.120612144470215	0
2959	1	2959	4.699835300445557	0
4408	1	4408	4.761240243911743	0
1095,5233,741,4755,5032,4783,345	7	I259	32.804402589797974	0
9434,7885,8517,6333,7980,8682,7348,7801,8564,6089,7400,6348,6593,9802,9648,6749,9277,7313,9631,7099,9611,8775,8465,8927,7849,8421,6788,6320,7787,6816,7629,7177,9514,8689,8532,8772,8971,7339,7603,7573,8830,8171,8137,7868,9535,9422,9190,6831,9876,9622,8497	51	I54	222.4728262424469	0
9631,7099	2	I88	9.428494215011597	0
2818	1	2818	4.7235424518585205	0
5699	1	5699	4.721588611602783	0
4885,307,601,1538,3088,5669,5946,4693,5334,291,5761	11	I419	51.26725101470947	1
6488,6719	2	I171	9.482272386550903	0
5219,2595,5470,2459,5297,4559,2628,3025,3326,1484,4456,5084,677,3236,4585,2831,330,108,1617,1329,2347,2668,2279,5696,2865,3507,3366,1590,2611,2559,4383,3156,403,5466,731,5969,1966,2180,5807,2318,841,2160,5684,854,1763,4470,3199,3293,1879,3565,2980,548,3035,5757,1490,882,2544,400,2321,1369,3913	61	I353	260.40223836898804	0
6000,4659,3438,2963,1340	5	I270	23.649651527404785	0
400	1	400	4.737189769744873	0
1515,562,5127	3	I238	14.176686525344849	0
3294,1706,182,1655	4	I194	18.89577555656433	0
2347	1	2347	4.728076934814453	0
1095,5233	2	I264	9.453115224838257	0
443,4573	2	I334	9.47471833229065	0
1340	1	1340	4.735346555709839	0
5032,4783,345	3	I261	14.183956384658813	0
8616	1	8616	4.740771770477295	0
4205	1	4205	4.736368894577026	0
601	1	601	4.759422540664673	0
1996	1	1996	4.738230466842651	0
3671,2836,1982,744	4	I252	18.894054174423218	0
7333	1	7333	4.705984830856323	0
7849	1	7849	4.758840084075928	0
8473	1	8473	4.725152969360352	0
7339,7603	2	I70	9.495468854904175	0
9064,9766,8279,9599,9742,7991,8617,8111,9030,8142,9371,6902,6285,7838,9686	15	I31	69.61346125602722	0
2240,4822	2	I299	9.417721033096313	0
5035,1188,1687,4512,2818,653,3932,4267,1785,5699,4240,3907,123,3805,2607,2944,244,2230,3980,18,2629,2940,889,4009,4859,3460,4050,6043,4403,4384,4104,4356,1586,3985,3234,3427,2377,179,3557,3957,1606,439,12,6010,4316,720	46	I439	201.42044305801392	0
9909	1	9909	4.702965497970581	0
9201	1	9201	4.746628761291504	0
7776	1	7776	4.721355199813843	0
9535	1	9535	4.745102405548096	0
3199,3293	2	I368	9.405457496643066	2
3460,4050	2	I463	9.449703693389893	0
4009,4859,3460,4050	4	I462	18.86237621307373	0
1700	1	1700	4.696415424346924	0
9563,8673	2	I133	9.422924757003784	0
8142,9371	2	I38	9.51127004623413	0
8532,8772,8971,7339,7603,7573,8830,8171,8137,7868	10	I64	46.735116720199585	0
9190,6831	2	I61	9.461089611053467	0
6351,8616,7328	3	I109	14.105249404907227	0
6906,6646	2	I117	9.439846515655518	0
4267	1	4267	4.742403268814087	0
8004,9815,8975	3	I113	14.145389795303345	0
8532,8772	2	I72	9.463022232055664	0
6749,9277,7313,9631,7099,9611	6	I86	28.127500295639038	0
2559,4383,3156	3	I384	14.123980045318604	0
3088,5669	2	I425	9.464164018630981	0
1515,562,5127,2859	4	I237	18.80498218536377	0
5247,2742,3130,4213,5165,5086	6	I488	28.079874277114868	0
460,4276,2437,1626,1043,3243,5541,2092,5818,3555,1654,2621,5274,1449,5010,5023,2240,4822,3784,5336,3915,4707,1125,1475,1044,1375,1221,4408,522,1394,2881,4043,2788,136,110,4648,3706,3677,542,1681,1064,4407,4488,6000,4659,3438,2963,1340,2140,4584,5172,808,1095,5233,741,4755,5032,4783,345,177,2766,2350,4205,3065,3671,2836,1982,744,2517,1048,4556,347,5357,4464,1694,4128,1515,562,5127,2859,757,1282,465,4127,56,696,1941,2404,2399,5869,4627,652,4687,5413,33,3154,5363,973,2481,3118,2191	101	I214	401.79265213012695	0
7849,8421,6788,6320,7787	5	I79	23.567088842391968	0
3805	1	3805	4.700761795043945	0
9563,8673,6314,9920,8526,9162,9110,9668,8643,9369,8470,9069,6302,9788,8333,9228,9901,6906,6646,6522,8004,9815,8975,8831,7353,6351,8616,7328,9360,6936,9909,8473,9434,7885,8517,6333,7980,8682,7348,7801,8564,6089,7400,6348,6593,9802,9648,6749,9277,7313,9631,7099,9611,8775,8465,8927,7849,8421,6788,6320,7787,6816,7629,7177,9514,8689,8532,8772,8971,7339,7603,7573,8830,8171,8137,7868,9535,9422,9190,6831,9876,9622,8497	83	I52	341.5825831890106	0
7885	1	7885	4.7015604972839355	0
5219,2595,5470,2459,5297,4559,2628,3025,3326,1484,4456,5084,677,3236,4585,2831,330,108,1617,1329,2347,2668,2279,5696,2865,3507,3366,1590,2611,2559,4383,3156,403,5466,731,5969,1966,2180,5807,2318,841,2160	42	I372	185.12596368789673	3
3555,1654	2	I305	9.466341495513916	0
123	1	123	4.724987506866455	0
6343,9450,8453	3	I184	14.11940336227417	0
4687	1	4687	4.708621978759766	0
4885	1	4885	4.738290786743164	0
4687,5413,33,3154,5363,973	6	I222	28.207070112228394	0
5757	1	5757	4.7096617221832275	0
2621	1	2621	4.73779821395874	0
2180	1	2180	4.709575176239014	0
720	1	720	4.715479135513306	0
5684,854	2	I371	9.425118923187256	0
1475,1044,1375,1221,4408,522,1394,2881,4043,2788,136,110,4648,3706,3677,542,1681,1064,4407,4488,6000,4659,3438,2963,1340,2140,4584,5172,808,1095,5233,741,4755,5032,4783,345,177,2766,2350,4205,3065,3671,2836,1982,744,2517,1048,4556,347,5357,4464,1694,4128	53	I240	230.52915263175964	0
4794	1	4794	4.730270862579346	0
677,3236	2	I402	9.463810205459595	0
7348,7801,8564,6089,7400	5	I95	23.516508102416992	0
2149,3393	2	I332	9.433294534683228	0
3293	1	3293	4.703371286392212	0
5022,447,5243,5730,1398,873	6	I494	28.114461660385132	0
9811	1	9811	4.736454010009766	0
6904,6138,7176,6488,6719,9201	6	I169	28.224711656570435	0
6068,5025,707,4944	4	I339	18.8486385345459	0
7642,9101,8612,8657,9335	5	I154	23.509223699569702	0
907	1	907	4.732107639312744	0
6000,4659,3438,2963,1340,2140,4584	7	I268	32.87847423553467	0
5035,1188,1687,4512	4	I481	18.84257960319519	0
4181,4337,2268,5548	4	I436	18.825992822647095	0
480	1	480	4.736678123474121	0
108	1	108	4.71796727180481	0
9030,8142,9371,6902,6285	5	I35	23.592255115509033	0
2377,179,3557	3	I448	14.177724599838257	0
5334,291	2	I422	9.452041625976562	0
9631	1	9631	4.739542484283447	0
4181	1	4181	4.714243650436401	0
6904,6138,7176,6488,6719,9201,8962	7	I168	32.86006784439087	0
5669	1	5669	4.717364311218262	0
7642,9101	2	I157	9.457840204238892	0
4885,307,601,1538	4	I426	18.812273025512695	0
480,4749,6017,5534,1977,5688,502,5858,3971,3294,1706,182,1655,2085,5568	15	I191	69.33936548233032	0
244,2230	2	I470	9.482935905456543	0
6903	1	6903	4.724570989608765	0
3913	1	3913	4.731098890304565	0
4356	1	4356	4.701565504074097	0
1125	1	1125	4.726897954940796	0
5334	1	5334	4.708237409591675	0
3118,2191	2	I219	9.448105812072754	0
177,2766,2350,4205,3065,3671,2836,1982,744,2517	10	I249	46.69009757041931	0
6000	1	6000	4.762307167053223	0
9450	1	9450	4.7212207317352295	0
4585,2831,330,108,1617,1329	6	I396	28.169044017791748	0
9360,6936,9909,8473	4	I104	18.786213397979736	0
2404	1	2404	4.732651710510254	0
9546,8055	2	I179	9.471281051635742	0
9452,7161,9120,9598,7142,7529,9314,9751	8	I136	37.44736623764038	0
7142	1	7142	4.709246635437012	0
6628	1	6628	4.744113206863403	0
6000,4659,3438,2963,1340,2140	6	I269	28.241885662078857	0
6903,8248,8085,9318	4	I49	18.85869812965393	0
9668	1	9668	4.723312616348267	0
8279,9599	2	I44	9.482676029205322	0
5247,2742	2	I492	9.437729358673096	0
1375	1	1375	4.720471382141113	0
6108	1	6108	4.72794771194458	0
2318,841,2160	3	I375	14.12360954284668	0
4512	1	4512	4.699504852294922	0
1654	1	1654	4.7370617389678955	0
1475,1044,1375,1221	4	I289	18.851770877838135	0
5730	1	5730	4.716171741485596	0
3706	1	3706	4.707674741744995	0
6628,8481,6810,7012	4	I25	18.841749668121338	0
8657,9335	2	I155	9.463702917098999	0
4885,307	2	I428	9.450582027435303	0
403,5466,731	3	I382	14.168436527252197	0
8595	1	8595	4.693869590759277	0
3980,18	2	I468	9.452111005783081	0
2882,1011,2479,1393,503,3246	6	I347	28.178030490875244	0
3784,5336,3915	3	I297	14.16168761253357	0
1449,5010,5023,2240,4822,3784,5336,3915,4707,1125	10	I293	46.58118009567261	0
9030,8142,9371,6902,6285,7838,9686	7	I33	32.885488748550415	3
8617,8111,9030,8142,9371,6902,6285,7838,9686	9	I32	42.13670587539673	0
9581	1	9581	4.732467889785767	0
3555,1654,2621	3	I304	14.112016439437866	0
3636,4249	2	I342	9.461899280548096	0
9766,8279,9599	3	I43	14.19447374343872	0
4598,5835,5943,2453,907,1580	6	I209	28.138565063476562	0
3980	1	3980	4.734848737716675	0
5219	1	5219	4.7333714962005615	0
6320	1	6320	4.758607864379883	0
9162	1	9162	4.723782062530518	0
1282,465	2	I235	9.430238723754883	0
2140	1	2140	4.709284067153931	0
9422	1	9422	4.719078540802002	0
8537,7615	2	I19	9.455636978149414	0
4598,5835,5943,2453,907,1580,4924,1953,4762,954	10	I205	46.647026777267456	0
3636,4249,6068,5025,707,4944	6	I338	28.189595460891724	0
1538	1	1538	4.7263782024383545	0
1941	1	1941	4.711546182632446	0
1369	1	1369	4.722219705581665	0
3243	1	3243	4.732017278671265	0
4181,4337,2268,5548,4089,2959,5873	7	I433	32.743438720703125	3
9993	1	9993	4.711007118225098	0
2740,4953	2	I320	9.439342498779297	0
7991	1	7991	4.723896503448486	0
1064,4407,4488,6000,4659,3438,2963,1340,2140,4584,5172,808,1095,5233,741,4755,5032,4783,345,177,2766,2350,4205,3065,3671,2836,1982,744,2517,1048,4556	31	I246	139.81758165359497	0
4755	1	4755	4.724884271621704	0
3154,5363	2	I225	9.467886447906494	0
7642,9101,8612	3	I156	14.156002521514893	0
2377,179,3557,3957,1606,439,12,6010,4316	9	I442	42.00959253311157	0
1475,1044,1375,1221,4408,522,1394,2881,4043,2788,136,110,4648,3706,3677	15	I278	69.28410005569458	3
4598,5835,5943,2453,907,1580,4924,1953,4762,954,480,4749,6017,5534,1977,5688,502,5858,3971,3294,1706,182,1655,2085,5568	25	I190	113.69487714767456	0
7642	1	7642	4.739907741546631	0
1064	1	1064	4.71762228012085	0
56,696,1941,2404,2399,5869,4627,652,4687,5413,33,3154,5363,973	14	I220	64.89646863937378	0
6314,9920	2	I132	9.418642520904541	0
4384	1	4384	4.717310428619385	2
6904,6138,7176,6488,6719,9201,8962,9811,8976,6465,7550,9192,6799,8778,9966,7776,6715,9720,7642,9101,8612,8657,9335,7118,6184,8447,8459,6417,9737,6600	30	I145	135.4972279071808	0
2350,4205,3065	3	I255	14.143079042434692	0
9815	1	9815	4.710266590118408	0
4104	1	4104	4.723062515258789	0
7823,9546,8055	3	I178	14.1272611618042	0
244	1	244	4.724075078964233	0
2085,5568	2	I193	9.461180925369263	0
2459	1	2459	4.728515148162842	0
6903,8248,8085,9318,6752,7370,8751,8832,9064,9766,8279,9599,9742,7991,8617,8111,9030,8142,9371,6902,6285,7838,9686,9993,8978,6303,6628,8481,6810,7012,9472,6961,8841,7928,8683,8537,7615,6449,8485,8278,7695,8070,6289,9871,9818,9581,9404,7226,7808,8595	50	I3	218.65810656547546	0
18	1	18	4.740126132965088	0
3791	1	3791	4.726567268371582	0
562	1	562	4.743542432785034	0
2240,4822,3784,5336,3915	5	I296	23.48177695274353	0
5613,3421,1996,3791,5487,3636,4249,6068,5025,707,4944,2858,4794,443,4573	15	I333	69.42142486572266	0
5035,1188,1687	3	I482	14.131362199783325	0
7772	1	7772	4.7272727489471436	0
8978	1	8978	4.7318198680877686	0
4043	1	4043	4.747766494750977	0
1484,4456,5084,677,3236,4585,2831,330,108,1617,1329,2347,2668,2279,5696,2865,3507,3366,1590,2611,2559,4383,3156,403,5466,731,5969,1966,2180,5807,2318,841,2160	33	I373	147.64232301712036	0
1032,593	2	I486	9.419586420059204	0
9546	1	9546	4.729435920715332	0
4488	1	4488	4.722548723220825	0
1982	1	1982	4.714911937713623	0
4089	1	4089	4.7325451374053955	0
1043,3243	2	I310	9.47429370880127	0
4337	1	4337	4.7169411182403564	0
1586	1	1586	4.716630697250366	0
3557	1	3557	4.701540231704712	0
