round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,1,	6,	2531872545.0	2531872545.0	0	-	-	I68	I68
1	5,1,	2,	7136965130.0	7136965130.0	0	-	-	I73	I73
1	191,2,	8,	9699784.0	9699784.0	0	-	-	I67	I67
1		1,	1287906721.0	1287906721.0	0	-	-	196	196
1		1,	1287908888.0	1287908888.0	0	-	-	164	164
1		3,	1292975630.0	1292975630.0	0	-	-	I35	I35
1	2,1,	1,	3762847416.0	3762847416.0	0	-	-	176	176
1	196,1,	4,	782090.0	782090.0	0	-	-	I34	I34
1		1,	1285173163.0	1285173163.0	0	-	-	17	17
1		1,	1285170823.0	1285170823.0	0	-	-	154	154
1	1,1,	2,	2516894752.0	2516894752.0	0	-	-	I96	I96
1	1,1,	2,	2516842788.0	2516842788.0	0	-	-	I97	I97
1	177,20,	4,	788000.0	788000.0	0	-	-	I95	I95
1	1,1,	2,	2527629360.0	2527629360.0	0	-	-	I79	I79
1	1,1,	2,	2527628572.0	2527628572.0	0	-	-	I80	I80
1	177,20,	4,	770664.0	770664.0	0	-	-	I78	I78
1		2,	1284897348.0	1284897348.0	0	-	-	I90	I90
1	1,1,	1,	2530411924.0	2530411924.0	0	-	-	16	16
1	194,4,	3,	193248.0	193248.0	0	-	-	I89	I89
1	1,3,	1,	4746965256.0	4746965256.0	0	-	-	42	42
1		4,	1244548691.0	1244548691.0	0	-	-	I144	I144
1	190,6,	5,	1922564.0	1922564.0	0	-	-	I143	I143
1		2,	1291538949.0	1291538949.0	0	-	-	I104	I104
1	1,1,	1,	2543769512.0	2543769512.0	0	-	-	90	90
1	196,2,	3,	156816.0	156816.0	0	-	-	I103	I103
1	2,2,	16,	4895959332.0	4895959332.0	0	-	-	I60	I60
1	10,6,	4,	16193419352.0	16193419352.0	0	-	-	I75	I75
1	177,4,	20,	196233707.0	196233707.0	0	-	-	I59	I59
1		1,	1284889988.0	1284889988.0	0	-	-	111	111
1		1,	1284890382.0	1284890382.0	0	-	-	48	48
1	2,1,	4,	3696538269.0	3696538269.0	0	-	-	I185	I185
1	1,3,	3,	4851776357.0	4851776357.0	0	-	-	I188	I188
1	185,9,	7,	6524220.0	6524220.0	0	-	-	I184	I184
1		2,	1290655375.0	1290655375.0	0	-	-	I123	I123
1	1,1,	1,	2542125161.0	2542125161.0	0	-	-	110	110
1	197,1,	3,	144345.0	144345.0	0	-	-	I122	I122
1		1,	1283507012.0	1283507012.0	0	-	-	188	188
1		1,	1283507012.0	1283507012.0	0	-	-	197	197
1	3,1,	9,	4858319928.0	4858319928.0	0	-	-	I46	I46
1	4,5,	4,	10097453169.0	10097453169.0	0	-	-	I54	I54
1	44,144,	13,	51743240.0	51743240.0	0	-	-	I45	I45
1	2,3,	2,	5971588286.0	5971588286.0	0	-	-	I193	I193
1	1,1,	5,	2504392512.0	2504392512.0	0	-	-	I194	I194
1	192,2,	7,	5909434.0	5909434.0	0	-	-	I192	I192
1		1,	1262012796.0	1262012796.0	0	-	-	147	147
1		1,	1262012793.0	1262012793.0	0	-	-	43	43
1		1,	1291990965.0	1291990965.0	0	-	-	107	107
1		1,	1291993305.0	1291993305.0	0	-	-	136	136
1		1,	1271816914.0	1271816914.0	0	-	-	161	161
1		1,	1271816138.0	1271816138.0	0	-	-	186	186
1		1,	1289403971.0	1289403971.0	0	-	-	67	67
1		1,	1289395566.0	1289395566.0	0	-	-	130	130
1	2,2,	20,	4900039268.0	4900039268.0	0	-	-	I59	I59
1	4,16,	4,	18935824680.0	18935824680.0	0	-	-	I78	I78
1	57,120,	24,	329776311.0	329776311.0	0	-	-	I58	I58
1		1,	1296871363.0	1296871363.0	0	-	-	81	81
1		1,	1296872544.0	1296872544.0	0	-	-	95	95
1	4,3,	1,	8251785465.0	8251785465.0	0	-	-	132	132
1		7,	1293027695.0	1293027695.0	0	-	-	I38	I38
1	188,5,	8,	7900069.0	7900069.0	0	-	-	I37	I37
1	1,2,	1,	3746992989.0	3746992989.0	0	-	-	100	100
1		3,	1288019682.0	1288019682.0	0	-	-	I13	I13
1	196,1,	4,	655616.0	655616.0	0	-	-	I12	I12
1	1,1,	2,	2543810988.0	2543810988.0	0	-	-	I113	I113
1	1,1,	2,	2543819522.0	2543819522.0	0	-	-	I114	I114
1	184,13,	4,	765542.0	765542.0	0	-	-	I112	I112
1		2,	1288065314.0	1288065314.0	0	-	-	I14	I14
1	1,1,	1,	2536887306.0	2536887306.0	0	-	-	115	115
1	197,1,	3,	151471.0	151471.0	0	-	-	I13	I13
1		3,	1245234544.0	1245234544.0	0	-	-	I145	I145
1	2,1,	1,	3618127833.0	3618127833.0	0	-	-	73	73
1	196,1,	4,	755101.0	755101.0	0	-	-	I144	I144
1	2,2,	1,	4816450820.0	4816450820.0	0	-	-	13	13
1		4,	1262585224.0	1262585224.0	0	-	-	I154	I154
1	184,12,	5,	1797908.0	1797908.0	0	-	-	I153	I153
1		1,	1293480532.0	1293480532.0	0	-	-	139	139
1		1,	1293480532.0	1293480532.0	0	-	-	28	28
1	1,1,	2,	2485775191.0	2485775191.0	0	-	-	I155	I155
1	1,1,	2,	2485724168.0	2485724168.0	0	-	-	I156	I156
1	196,1,	4,	655419.0	655419.0	0	-	-	I154	I154
1		1,	1296714533.0	1296714533.0	0	-	-	123	123
1		1,	1296720005.0	1296720005.0	0	-	-	178	178
1		2,	1289285567.0	1289285567.0	0	-	-	I21	I21
1	1,1,	1,	2539567411.0	2539567411.0	0	-	-	10	10
1	195,3,	3,	164731.0	164731.0	0	-	-	I20	I20
1		3,	1266653450.0	1266653450.0	0	-	-	I180	I180
1	1,2,	1,	3682361136.0	3682361136.0	0	-	-	190	190
1	195,2,	4,	716686.0	716686.0	0	-	-	I179	I179
1		1,	1278148376.0	1278148376.0	0	-	-	141	141
1		1,	1278148376.0	1278148376.0	0	-	-	101	101
1		2,	1291468966.0	1291468966.0	0	-	-	I111	I111
1	1,1,	1,	2543845890.0	2543845890.0	0	-	-	51	51
1	193,5,	3,	195624.0	195624.0	0	-	-	I110	I110
1		2,	1273056166.0	1273056166.0	0	-	-	I56	I56
1	1,1,	1,	2506711910.0	2506711910.0	0	-	-	37	37
1	197,1,	3,	197802.0	197802.0	0	-	-	I55	I55
1	1,1,	1,	2554384355.0	2554384355.0	0	-	-	26	26
1		2,	1296600958.0	1296600958.0	0	-	-	I138	I138
1	197,1,	3,	191470.0	191470.0	0	-	-	I137	I137
1	2,2,	3,	4832494461.0	4832494461.0	0	-	-	I172	I172
1	2,1,	4,	3682358942.0	3682358942.0	0	-	-	I174	I174
1	193,1,	7,	6274736.0	6274736.0	0	-	-	I171	I171
1	1,2,	6,	3668917476.0	3668917476.0	0	-	-	I159	I159
1	1,5,	3,	6997665039.0	6997665039.0	0	-	-	I164	I164
1	189,3,	9,	13232832.0	13232832.0	0	-	-	I158	I158
2		2,	1300306682.0	1300306682.0	0	4	4	I127	I127
2	1,1,	1,	2561447091.0	2561447091.0	0	4	4	173	173
2	197,1,	3,	113454.0	113454.0	0	3	3	I126	I126
2		1,	1271817513.0	1271817513.0	0	12	14	161	161
2		1,	1271816737.0	1271816737.0	0	12	14	186	186
2		1,	1284902809.0	1284902809.0	0	7	9	158	158
2		1,	1284902809.0	1284902809.0	0	7	9	21	21
2	1,1,	3,	2484525017.0	2484525017.0	0	12	14	I161	I161
2	2,1,	2,	3668883592.0	3668883592.0	0	12	14	I163	I163
2	195,1,	5,	1820641.0	1820641.0	0	11	13	I160	I160
2		1,	1271341848.0	1271341848.0	0	12	14	38	38
2		1,	1271341848.0	1271341848.0	0	12	14	98	98
2		1,	1273057356.0	1273057356.0	0	11	13	69	69
2		1,	1273057356.0	1273057356.0	0	11	13	70	70
2	1,1,	3,	2537507654.0	2537507654.0	0	14	16	I27	I27
2	2,1,	2,	3748190697.0	3748190697.0	0	14	16	I29	I29
2	194,2,	5,	1532132.0	1532132.0	0	13	15	I26	I26
2		2,	1261831088.0	1261831088.0	0	11	13	I165	I165
2	1,1,	1,	2484631401.0	2484631401.0	0	11	13	11	11
2	192,6,	3,	197010.0	197010.0	0	10	12	I164	I164
2		1,	1291800442.0	1291800442.0	0	12	14	119	119
2		1,	1291819669.0	1291819669.0	0	12	14	155	155
2		1,	1262032271.0	1262032271.0	0	14	16	35	35
2		1,	1262030155.0	1262030155.0	0	14	16	177	177
2	4,2,	8,	7022058064.0	7022058064.0	0	8	10	I170	I170
2	1,7,	6,	9065316089.0	9065316089.0	0	8	10	I177	I177
2	168,19,	14,	65463090.0	65463090.0	0	7	9	I169	I169
2		1,	1289330053.0	1289330053.0	0	15	17	151	151
2		1,	1289325901.0	1289325901.0	0	15	17	19	19
2		1,	1285173762.0	1285173762.0	0	11	13	17	17
2		1,	1285171422.0	1285171422.0	0	11	13	154	154
2	2,1,	17,	3760707192.0	3760707192.0	0	6	8	I99	I99
2	4,13,	3,	17051879661.0	17051879661.0	0	6	8	I115	I115
2	177,4,	20,	187313461.0	187313461.0	0	5	7	I98	I98
2	1,1,	1,	2507761777.0	2507761777.0	0	11	13	135	135
2		2,	1273473842.0	1273473842.0	0	11	13	I53	I53
2	197,1,	3,	118404.0	118404.0	0	10	12	I52	I52
2		1,	1269209427.0	1269209427.0	0	10	12	84	84
2		1,	1269209427.0	1269209427.0	0	10	12	168	168
2	2,2,	13,	4933145548.0	4933145548.0	0	7	9	I100	I100
2	8,5,	4,	13927997235.0	13927997235.0	0	7	9	I112	I112
2	181,3,	17,	107015504.0	107015504.0	0	6	8	I99	I99
2	1,2,	2,	3757162334.0	3757162334.0	0	9	11	I102	I102
2	1,1,	3,	2543283970.0	2543283970.0	0	9	11	I103	I103
2	188,8,	5,	1895908.0	1895908.0	0	8	10	I101	I101
2	19,14,	28,	24877228930.0	24877228930.0	0	6	8	I141	I141
2	17,11,	33,	23258753709.0	23258753709.0	0	6	8	I168	I168
2	81,59,	61,	4157890100.0	4157890100.0	0	5	7	I140	I140
2	1,1,	1,	2547572142.0	2547572142.0	0	12	14	52	52
2		2,	1293481131.0	1293481131.0	0	12	14	I36	I36
2	197,1,	3,	192060.0	192060.0	0	11	13	I35	I35
2	1,2,	3,	3751556013.0	3751556013.0	0	15	17	I20	I20
2	1,2,	3,	3751334640.0	3751334640.0	0	15	17	I22	I22
2	193,2,	6,	3029520.0	3029520.0	0	14	16	I19	I19
2		1,	1273488113.0	1273488113.0	0	12	14	103	103
2		1,	1273492150.0	1273492150.0	0	12	14	200	200
2	1,1,	1,	2503998333.0	2503998333.0	0	13	15	114	114
2		2,	1271492071.0	1271492071.0	0	13	15	I196	I196
2	196,2,	3,	93057.0	93057.0	0	12	14	I195	I195
2	3,3,	5,	6892739886.0	6892739886.0	0	8	10	I143	I143
2	4,1,	6,	5839279989.0	5839279989.0	0	8	10	I147	I147
2	173,17,	11,	30216270.0	30216270.0	0	7	9	I142	I142
2	3,1,	1,	4929819750.0	4929819750.0	0	5	7	134	134
2		4,	1290480334.0	1290492290.0	1	5	7	I121	41
2	193,3,	5,	1375528.0	1387484.0	2	4	6	I120	I122
2		1,	1278122993.0	1278122993.0	0	7	9	167	167
2		1,	1278122993.0	1278122993.0	0	7	9	5	5
2		1,	1262594884.0	1262594884.0	0	11	13	53	53
2		1,	1262594884.0	1262594884.0	0	11	13	7	7
2	1,1,	1,	2542288539.0	2542288539.0	0	5	7	82	82
2		2,	1290688198.0	1290688198.0	0	5	7	I119	I119
2	193,5,	3,	196416.0	196416.0	0	4	6	I118	I118
2		2,	1289119203.0	1289119203.0	0	16	18	I23	I23
2	1,1,	1,	2539523101.0	2539523101.0	0	16	18	126	126
2	195,3,	3,	177415.0	177415.0	0	15	17	I22	I22
2		1,	1291991564.0	1291991564.0	0	11	13	107	107
2		1,	1291993904.0	1291993904.0	0	11	13	136	136
2		1,	1293130599.0	1293130599.0	0	13	15	79	79
2		1,	1293129421.0	1293129421.0	0	13	15	62	62
2		1,	1283507611.0	1283507611.0	0	9	11	188	188
2		1,	1283507611.0	1283507611.0	0	9	11	197	197
2		1,	1291585420.0	1291585420.0	0	9	11	182	182
2		1,	1291589240.0	1291589240.0	0	9	11	113	113
2	2,1,	1,	3773959468.0	3773959468.0	0	8	10	60	60
2		3,	1296538155.0	1296538155.0	0	8	10	I137	I137
2	195,2,	4,	557070.0	557070.0	0	7	9	I136	I136
2	1,1,	2,	2532068225.0	2532068225.0	0	14	16	I71	I71
2	1,1,	2,	2532004472.0	2532004472.0	0	14	16	I72	I72
2	196,1,	4,	444626.0	444626.0	0	13	15	I70	I70
2		3,	1287998929.0	1287998929.0	0	12	14	I5	I5
2	1,2,	1,	3746521161.0	3746521161.0	0	12	14	165	165
2	196,1,	4,	636310.0	636310.0	0	11	13	I4	I4
2		7,	1265941690.0	1265941690.0	0	9	11	I171	I171
2	4,3,	1,	8061306013.0	8061306013.0	0	9	11	129	129
2	187,6,	8,	9890092.0	9890092.0	0	8	10	I170	I170
2	7,2,	7,	10078897035.0	10078897035.0	0	9	11	I184	I184
2	3,4,	9,	8094619458.0	8094619458.0	0	9	11	I190	I190
2	182,3,	16,	101671005.0	101671005.0	0	8	10	I183	I183
2		1,	1285536823.0	1285536823.0	0	15	17	87	87
2		1,	1285527939.0	1285527939.0	0	15	17	25	25
2	4,1,	3,	6066761593.0	6066761593.0	0	4	6	I118	I118
2	2,1,	5,	3755393359.0	3755393359.0	0	4	6	I120	I120
2	162,31,	8,	9856896.0	9856896.0	0	3	5	I117	I117
2		2,	1245269042.0	1245269042.0	0	10	12	I151	I151
2	1,1,	1,	2451148594.0	2451148594.0	0	10	12	122	122
2	195,3,	3,	197010.0	197010.0	0	9	11	I150	I150
2		1,	1296871962.0	1296871962.0	0	10	12	81	81
2		1,	1296873143.0	1296873143.0	0	10	12	95	95
2		1,	1288303362.0	1288303362.0	0	15	17	187	187
2		1,	1288315328.0	1288315328.0	0	15	17	44	44
2	2,1,	4,	3696540066.0	3696540066.0	0	10	12	I185	I185
2	1,3,	3,	4851778753.0	4851778753.0	0	10	12	I188	I188
2	185,9,	7,	6524220.0	6524220.0	0	9	11	I184	I184
2		1,	1286693390.0	1286693390.0	0	14	16	174	174
2		1,	1286693390.0	1286693390.0	0	14	16	50	50
2	1,1,	1,	2499024378.0	2499024378.0	0	9	11	75	75
2		2,	1269206476.0	1269206476.0	0	9	11	I199	I199
2	182,16,	3,	194238.0	194238.0	0	8	10	I198	I198
2	3,3,	2,	7160753911.0	7160753911.0	0	14	16	I18	I18
2	1,1,	6,	2539317820.0	2539317820.0	0	14	16	I19	I19
2	192,1,	8,	9492705.0	9492705.0	0	13	15	I17	I17
2		1,	1293481131.0	1293481131.0	0	13	15	139	139
2		1,	1293481131.0	1293481131.0	0	13	15	28	28
2		1,	1271431576.0	1271431576.0	0	13	15	181	181
2		1,	1271422617.0	1271422617.0	0	13	15	39	39
2		2,	1273056765.0	1273056765.0	0	10	12	I56	I56
2	1,1,	1,	2506713108.0	2506713108.0	0	10	12	37	37
2	197,1,	3,	197802.0	197802.0	0	9	11	I55	I55
2		1,	1283507217.0	1283507217.0	0	9	11	94	94
2		1,	1283507217.0	1283507217.0	0	9	11	142	142
2		1,	1266453991.0	1266453991.0	0	12	14	189	189
2		1,	1266452049.0	1266452049.0	0	12	14	30	30
2		11,	1296463949.0	1296463949.0	0	5	7	I130	I130
2	6,5,	1,	12203866367.0	12203866367.0	0	5	7	162	162
2	142,47,	12,	38924928.0	38924928.0	0	4	6	I129	I129
2	1,4,	1,	6041673161.0	6041673161.0	0	12	14	137	137
2		5,	1285496335.0	1285496335.0	0	12	14	I69	I69
2	193,2,	6,	3207165.0	3207165.0	0	11	13	I68	I68
2		2,	1291539548.0	1291539548.0	0	10	12	I104	I104
2	1,1,	1,	2543770710.0	2543770710.0	0	10	12	90	90
2	196,2,	3,	156816.0	156816.0	0	9	11	I103	I103
2		1,	1297400971.0	1297400971.0	0	8	10	117	117
2		1,	1297400579.0	1297400579.0	0	8	10	66	66
2	2,3,	2,	5971591281.0	5971591281.0	0	11	13	I193	I193
2	1,1,	5,	2504393710.0	2504393710.0	0	11	13	I194	I194
2	192,2,	7,	5909434.0	5909434.0	0	10	12	I192	I192
2		1,	1271517401.0	1271517401.0	0	14	16	65	65
2		1,	1271503860.0	1271503860.0	0	14	16	34	34
2		1,	1292647425.0	1292647425.0	0	8	10	131	131
2		1,	1292647425.0	1292647425.0	0	8	10	194	194
2		1,	1297402931.0	1297402931.0	0	9	11	183	183
2		1,	1297402931.0	1297402931.0	0	9	11	63	63
2	1,1,	22,	2533088583.0	2533088583.0	0	10	12	I9	I9
2	16,6,	2,	20256051523.0	20256051523.0	0	10	12	I30	I30
2	7,170,	24,	317816366.0	317816366.0	0	9	11	I8	I8
2	1,1,	6,	2531873743.0	2531873743.0	0	11	13	I68	I68
2	5,1,	2,	7136968724.0	7136968724.0	0	11	13	I73	I73
2	191,2,	8,	9699784.0	9699784.0	0	10	12	I67	I67
2		1,	1282440613.0	1282440613.0	0	10	12	192	192
2		1,	1282440613.0	1282440613.0	0	10	12	106	106
2		3,	1266654049.0	1266654049.0	0	10	12	I180	I180
2	1,2,	1,	3682362933.0	3682362933.0	0	10	12	190	190
2	195,2,	4,	716686.0	716686.0	0	9	11	I179	I179
2		1,	1289417075.0	1289417075.0	0	17	19	146	146
2		1,	1289412040.0	1289412040.0	0	17	19	96	96
2		1,	1278148975.0	1278148975.0	0	7	9	141	141
2		1,	1278148975.0	1278148975.0	0	7	9	101	101
2		3,	1285083551.0	1285083551.0	0	11	13	I64	I64
2	2,1,	1,	3738226148.0	3738226148.0	0	11	13	27	27
2	195,2,	4,	590606.0	590606.0	0	10	12	I63	I63
2		1,	1266481495.0	1266481495.0	0	12	14	59	59
2		1,	1266481495.0	1266481495.0	0	12	14	31	31
2		1,	1288430685.0	1288430685.0	0	16	18	78	78
2		1,	1288430097.0	1288430097.0	0	16	18	2	2
2	144,13,	13,	1993734365.0	1993734365.0	0	8	10	I32	I32
2	8,5,	157,	13924177566.0	13924177566.0	0	6	8	I44	I44
2	7,24,	170,	24397968497.0	24397968497.0	0	7	9	I31	I31
2		3,	1245235143.0	1245235143.0	0	10	12	I145	I145
2	2,1,	1,	3618129630.0	3618129630.0	0	10	12	73	73
2	196,1,	4,	755101.0	755101.0	0	9	11	I144	I144
2	2,2,	20,	4900041664.0	4900041664.0	0	7	9	I59	I59
2	4,16,	4,	18935836660.0	18935836660.0	0	7	9	I78	I78
2	57,120,	24,	329776311.0	329776311.0	0	6	8	I58	I58
2	20,4,	7,	21465052080.0	21465052080.0	0	4	6	I88	I88
2	4,3,	24,	8190425032.0	8190425032.0	0	4	6	I94	I94
2	162,8,	31,	684492700.0	684492700.0	0	3	5	I87	I87
2		2,	1290655974.0	1290655974.0	0	7	9	I123	I123
2	1,1,	1,	2542126359.0	2542126359.0	0	7	9	110	110
2	197,1,	3,	144345.0	144345.0	0	6	8	I122	I122
2		1,	1285631217.0	1285631217.0	0	12	14	92	92
2		1,	1285632172.0	1285632172.0	0	12	14	124	124
2		1,	1266437479.0	1266437479.0	0	10	12	99	99
2		1,	1266437479.0	1266437479.0	0	10	12	72	72
2	1,2,	5,	3757820537.0	3757820537.0	0	9	11	I106	I106
2	3,2,	3,	6074302874.0	6074302874.0	0	9	11	I110	I110
2	188,5,	8,	9566238.0	9566238.0	0	8	10	I105	I105
2	1,1,	1,	2547126560.0	2547126560.0	0	12	14	112	112
2		2,	1293125144.0	1293125144.0	0	12	14	I40	I40
2	194,4,	3,	74646.0	74646.0	0	11	13	I39	I39
2		4,	1300079270.0	1300079270.0	0	2	2	I125	I125
2	3,1,	1,	4967968268.0	4967968268.0	0	2	0	125	125
2	195,1,	5,	1728110.0	1728110.0	0	1	1	I124	I124
2	2,1,	16,	3690036420.0	3690036420.0	0	8	10	I183	I183
2	9,7,	3,	15973570062.0	15973570062.0	0	8	10	I198	I198
2	168,14,	19,	162338540.0	162338540.0	0	7	9	I182	I182
2	1,2,	1,	3783758863.0	3783758863.0	0	3	3	184	184
2		3,	1300310714.0	1300310714.0	0	3	3	I126	I126
2	196,1,	4,	645173.0	645173.0	0	2	2	I125	I125
2		1,	1266529639.0	1266529639.0	0	12	14	32	32
2		1,	1266529639.0	1266529639.0	0	12	14	58	58
2	1,2,	1,	3754865498.0	3754877454.0	2	6	8	41	I120
2		3,	1290475514.0	1290487470.0	3	6	8	I122	134
2	196,1,	4,	665095.0	665095.0	0	5	7	I121	I121
2	2,4,	5,	7205572812.0	7205572812.0	0	6	8	I131	I131
2	2,3,	6,	6098983270.0	6098983270.0	0	6	8	I135	I135
2	189,1,	11,	29877880.0	29877880.0	0	5	7	I130	I130
2	2,8,	6,	11158892376.0	11158892376.0	0	9	11	I61	I61
2	4,2,	10,	7132997154.0	7132997154.0	0	9	11	I66	I66
2	181,4,	16,	101286205.0	101286205.0	0	8	10	I60	I60
2		1,	1291601971.0	1291601971.0	0	9	11	33	33
2		1,	1291597187.0	1291597187.0	0	9	11	179	179
2	2,2,	3,	4832496857.0	4832496857.0	0	10	12	I172	I172
2	2,1,	4,	3682360739.0	3682360739.0	0	10	12	I174	I174
2	193,1,	7,	6274736.0	6274736.0	0	9	11	I171	I171
2	1,1,	1,	2451153726.0	2451153726.0	0	10	12	46	46
2		2,	1245226410.0	1245226410.0	0	10	12	I149	I149
2	195,3,	3,	148302.0	148302.0	0	9	11	I148	I148
2	1,3,	5,	4862019708.0	4862019708.0	0	9	11	I47	I47
2	4,1,	4,	5980919496.0	5980919496.0	0	9	11	I51	I51
2	188,4,	9,	14097792.0	14097792.0	0	8	10	I46	I46
2		2,	1288065913.0	1288065913.0	0	15	17	I14	I14
2	1,1,	1,	2536888504.0	2536888504.0	0	15	17	115	115
2	197,1,	3,	151471.0	151471.0	0	14	16	I13	I13
2		5,	1300100332.0	1300100332.0	0	1	1	I124	I124
2	1,4,	1,	6114964135.0	6114964135.0	0	1	3	116	116
2	156,39,	6,	3158025.0	3158025.0	0	0	2	I128	I128
2	1,1,	1,	2493561782.0	2493561782.0	0	11	13	128	128
2		2,	1266298601.0	1266298601.0	0	11	13	I173	I173
2	194,4,	3,	197604.0	197604.0	0	10	12	I172	I172
2	61,59,	24,	9752733480.0	9752733480.0	0	6	8	I58	I58
2	4,20,	120,	21202126104.0	21202126104.0	0	4	6	I81	I81
2	44,13,	144,	27315939570.0	27315939570.0	0	5	7	I57	I57
2		2,	1271273897.0	1271273897.0	0	12	14	I187	I187
2	1,1,	1,	2503273987.0	2503273987.0	0	12	14	89	89
2	197,1,	3,	197802.0	197802.0	0	11	13	I186	I186
2	1,1,	8,	2532141176.0	2532141176.0	0	10	12	I67	I67
2	2,6,	2,	9218737896.0	9218737896.0	0	10	12	I74	I74
2	185,6,	10,	21243020.0	21243020.0	0	9	11	I66	I66
2		1,	1262013395.0	1262013395.0	0	12	14	147	147
2		1,	1262013392.0	1262013392.0	0	12	14	43	43
2		2,	1284880239.0	1284880239.0	0	7	9	I93	I93
2	1,1,	1,	2530399340.0	2530399340.0	0	7	9	4	4
2	197,1,	3,	189090.0	189090.0	0	6	8	I92	I92
2		1,	1291622168.0	1291622168.0	0	11	13	9	9
2		1,	1291622168.0	1291622168.0	0	11	13	6	6
2	2,2,	1,	4816453216.0	4816453216.0	0	9	11	13	13
2		4,	1262585823.0	1262585823.0	0	9	11	I154	I154
2	184,12,	5,	1797908.0	1797908.0	0	8	10	I153	I153
2	1,2,	1,	3701562435.0	3701562435.0	0	9	11	156	156
2		3,	1273077626.0	1273077626.0	0	9	11	I55	I55
2	188,9,	4,	786621.0	786621.0	0	8	10	I54	I54
2	1,1,	2,	2543812186.0	2543812186.0	0	8	10	I113	I113
2	1,1,	2,	2543820720.0	2543820720.0	0	8	10	I114	I114
2	184,13,	4,	765542.0	765542.0	0	7	9	I112	I112
2		2,	1289286166.0	1289286166.0	0	16	18	I21	I21
2	1,1,	1,	2539568609.0	2539568609.0	0	16	18	10	10
2	195,3,	3,	164731.0	164731.0	0	15	17	I20	I20
2	1,1,	1,	2546137974.0	2546137974.0	0	7	9	85	85
2		2,	1292644348.0	1292644348.0	0	7	9	I116	I116
2	181,17,	3,	75438.0	75438.0	0	6	8	I115	I115
2	1,1,	1,	2503366044.0	2503366044.0	0	11	13	145	145
2		2,	1271341848.0	1271341848.0	0	11	13	I189	I189
2	194,4,	3,	155826.0	155826.0	0	10	12	I188	I188
2		2,	1297390582.0	1297390582.0	0	8	10	I133	I133
2	1,1,	1,	2555404258.0	2555404258.0	0	8	10	68	68
2	196,2,	3,	197802.0	197802.0	0	7	9	I132	I132
2	2,1,	9,	3670293060.0	3670293060.0	0	9	11	I158	I158
2	3,6,	3,	9996832104.0	9996832104.0	0	9	11	I166	I166
2	184,5,	12,	38578113.0	38578113.0	0	8	10	I157	I157
2	5,2,	9,	8222410657.0	8222410657.0	0	12	14	I16	I16
2	8,1,	7,	10244888675.0	10244888675.0	0	12	14	I24	I24
2	179,6,	16,	94825656.0	94825656.0	0	11	13	I15	I15
2		3,	1271237132.0	1271237132.0	0	11	13	I186	I186
2	1,2,	1,	3696616380.0	3696616380.0	0	11	13	102	102
2	194,3,	4,	681817.0	681817.0	0	10	12	I185	I185
2		1,	1292786433.0	1292786433.0	0	13	15	104	104
2		1,	1292793188.0	1292793188.0	0	13	15	83	83
2	2,2,	3,	4941487598.0	4941487598.0	0	11	13	I39	I39
2	2,1,	4,	3762220434.0	3762220434.0	0	11	13	I41	I41
2	193,1,	7,	4905989.0	4905989.0	0	10	12	I38	I38
2		1,	1273403339.0	1273403339.0	0	13	15	199	199
2		1,	1273409024.0	1273409024.0	0	13	15	149	149
2		1,	1284890587.0	1284890587.0	0	8	10	111	111
2		1,	1284890981.0	1284890981.0	0	8	10	48	48
2		1,	1292940091.0	1292940091.0	0	13	15	12	12
2		1,	1292941821.0	1292941821.0	0	13	15	185	185
2	1,1,	2,	2493694762.0	2493694762.0	0	11	13	I175	I175
2	1,1,	2,	2493846064.0	2493846064.0	0	11	13	I176	I176
2	194,3,	4,	599077.0	599077.0	0	10	12	I174	I174
2		1,	1261954594.0	1261954594.0	0	13	15	159	159
2		1,	1261949401.0	1261949401.0	0	13	15	198	198
2	120,24,	13,	4125333312.0	4125333312.0	0	7	9	I45	I45
2	4,9,	144,	13662859255.0	13662859255.0	0	5	7	I57	I57
2	31,13,	157,	27088692672.0	27088692672.0	0	6	8	I44	I44
2	1,3,	2,	4907343511.0	4907343511.0	0	10	12	I62	I62
2	1,1,	4,	2531089544.0	2531089544.0	0	10	12	I63	I63
2	185,10,	6,	3404115.0	3404115.0	0	9	11	I61	I61
2	7,1,	5,	9282407824.0	9282407824.0	0	9	11	I33	I33
2	1,4,	8,	6081991271.0	6081991271.0	0	9	11	I37	I37
2	31,157,	13,	49215580.0	49215580.0	0	8	10	I32	I32
2		1,	1245226995.0	1245226995.0	0	11	13	40	40
2		1,	1245226995.0	1245226995.0	0	11	13	36	36
2		4,	1286719353.0	1286814313.0	3	13	15	I12	127
2	3,1,	1,	4918968792.0	4919063752.0	2	13	15	74	I10
2	195,1,	5,	1798346.0	1798346.0	0	12	14	I11	I11
2		2,	1287903774.0	1287903774.0	0	13	15	I6	I6
2	1,1,	1,	2536654269.0	2536654269.0	0	13	15	1	1
2	197,1,	3,	89892.0	89892.0	0	12	14	I5	I5
2		1,	1262495893.0	1262495893.0	0	11	13	29	29
2		1,	1262494124.0	1262494124.0	0	11	13	144	144
2	12,5,	11,	16507519660.0	16507519660.0	0	7	9	I142	I142
2	6,5,	17,	11630432203.0	11630432203.0	0	7	9	I152	I152
2	140,33,	28,	561548314.0	561548314.0	0	6	8	I141	I141
2		1,	1291323373.0	1291323373.0	0	10	12	140	140
