cldae taxa	clade sizde	label	runtime	nodal dist
5750,2451,3659,5513,5785,7448,7167,6320	8	I489	13.130226135253906	0
1579,4249	2	I142	13.279603719711304	0
8046	1	8046	13.280556678771973	0
7792,9019	2	I64	13.248977422714233	0
5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710,1887,2257,1392,2447,6551,7324,4372,2189,3607,3923,5730,4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172,5486,1215,389,3462,285,1501,1778,5678,4867,3063,3998,1725,5177,6127,1788,2460,1973,4347,4064,3702,4892,2035,6393,693,5186,3735,1296,7306,4886	70	I226	11.740249633789062	0
1640	1	1640	13.282910108566284	0
4481	1	4481	13.283790111541748	0
1370,1401,3340,5294	4	I447	13.230754613876343	0
7034,7250,6949,811	4	I289	13.219866514205933	0
5778	1	5778	13.290961027145386	0
7318,5923,7508,1593,7213,2113	6	I345	13.156397819519043	0
5750	1	5750	13.29282259941101	0
8267	1	8267	13.271124124526978	0
1831	1	1831	13.26974892616272	0
3735	1	3735	13.281187057495117	0
6010	1	6010	13.277923345565796	0
4160	1	4160	13.2820885181427	0
3804	1	3804	13.281448125839233	0
8920,8784,9236	3	I72	13.259633779525757	2
4824	1	4824	13.277869939804077	0
5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604,1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874	28	I171	12.67278003692627	0
795,5778	2	I459	13.263241291046143	0
4510	1	4510	13.312150716781616	0
1679	1	1679	13.268212795257568	0
1991	1	1991	13.285545587539673	0
4539,1909,6158,854,6892	5	I339	13.190494298934937	0
5646	1	5646	13.265501976013184	0
1062,5920,6153,5310	4	I181	13.201605558395386	0
2138	1	2138	13.276320457458496	0
3998,1725,5177	3	I244	13.238046646118164	0
5971,3278,5862,4602,1579,4249,6757,6288	8	I139	13.148812055587769	0
3769,6187	2	I306	13.261508464813232	4
9583,8590,8262,8244,8912,8812	6	I110	13.146520137786865	0
255,3457,3976,967,1755,6327,53,6718,1260,4248	10	I155	13.076881408691406	0
8987,8005,8820,9692,7865,9204,8661	7	I97	13.156499147415161	0
3769,6187,1844	3	I305	13.246233224868774	3
804,2684,1150,435	4	I405	13.228477716445923	0
1844	1	1844	13.284502267837524	0
7084,6651,87,7461	4	I285	13.237197399139404	0
4979,2828	2	I362	13.25055456161499	0
3169,1571	2	I265	13.264907121658325	0
212	1	212	13.26529312133789	0
255,3457,3976,967	4	I161	13.214772462844849	0
2320	1	2320	13.297926664352417	0
4288,6133,1831,5750,2451,3659,5513,5785,7448,7167,6320	11	I488	13.051034212112427	0
9641	1	9641	13.2863450050354	0
1238	1	1238	13.293621301651001	0
6865	1	6865	13.287210702896118	0
1474	1	1474	13.294655323028564	0
3998	1	3998	13.285227537155151	0
693	1	693	13.287491083145142	0
7480	1	7480	13.289347171783447	0
2071,1562,3873,7522	4	I484	13.20876669883728	0
8788,9622,8571,7919	4	I84	13.208570957183838	0
4952	1	4952	13.280060529708862	0
8658,9212,8018,8937,9902	5	I33	13.185575723648071	0
1664	1	1664	13.288699865341187	0
1392	1	1392	13.287442684173584	0
212,7166,4582,5805,6550,1766,4481,2613,6088	9	I474	13.081255197525024	0
6265	1	6265	13.272706508636475	0
2113	1	2113	13.284766674041748	0
8680	1	8680	13.287304639816284	0
3731,3658,6532	3	I419	13.239896535873413	0
1699	1	1699	13.27956223487854	0
9958	1	9958	13.285944938659668	0
1744,6529,1182,7466,5683,5971,3278,5862,4602,1579,4249,6757,6288,4393,473,956	16	I135	13.754449367523193	0
5776,6110,2337	3	I293	13.241549253463745	0
4027,2112,6380,2345,6094	5	I409	13.180696249008179	0
7084,6651,87,7461,3804,683	6	I283	13.176965236663818	0
804,2684	2	I407	13.264638900756836	0
4979	1	4979	13.282776832580566	0
5677	1	5677	13.293117761611938	0
2071,1562	2	I486	13.27470588684082	0
7508	1	7508	13.288234949111938	0
6278	1	6278	13.270052909851074	0
6912,2448,6760,1684,1236	5	I327	13.204898834228516	0
5805,6550	2	I479	13.25984525680542	0
1501	1	1501	13.268072605133057	0
1744,6529,1182,7466,5683,5971,3278,5862,4602,1579,4249,6757,6288,4393,473,956,1767,5603,6000,4912,2484,3446	22	I129	12.81787633895874	0
9019	1	9019	13.304630756378174	0
3344,332,4678,569,1679,2990,95,6416,5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710,1887,2257,1392,2447,6551,7324,4372,2189,3607,3923,5730,4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172,5486,1215,389,3462,285,1501,1778,5678,4867,3063,3998,1725,5177,6127,1788,2460,1973,4347,4064,3702,4892,2035,6393,693,5186,3735,1296,7306,4886,195,3298,411,6690	82	I221	11.508285284042358	0
1638	1	1638	13.276520490646362	0
5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710,1887,2257,1392,2447,6551,7324,4372,2189,3607,3923,5730	28	I268	12.679967880249023	0
3344,332	2	I301	13.25911545753479	0
9343,9384	2	I17	13.266069650650024	0
9345,8678,8432,7857,7686,9534,8273,7785	8	I90	13.113569498062134	0
2863,5251,1570,6160,5753,7480,5819,394	8	I461	13.121202230453491	0
3278	1	3278	13.291140079498291	0
3998,1725,5177,6127,1788,2460	6	I241	13.152271270751953	0
7239,6980,7077	3	I127	13.25211763381958	0
4016	1	4016	13.27993130683899	0
854,6892	2	I341	13.249858140945435	0
1819,1238,2388	3	I401	13.251362800598145	0
7084,6651,87,7461,3804,683,358,2970,710	9	I280	13.09795093536377	0
6153	1	6153	13.285691499710083	0
6010,5231,6387,642,6696,6213	6	I119	13.179502487182617	0
8615,7713,7566,9641	4	I58	13.234380722045898	0
2354	1	2354	13.29626750946045	0
3344	1	3344	13.278903722763062	0
188	1	188	13.287353277206421	0
4559,5304	2	I214	13.25703477859497	0
8482	1	8482	13.300347805023193	0
9622	1	9622	13.278493881225586	0
197	1	197	13.319880962371826	0
1918,1664,2320	3	I426	13.227079629898071	0
5603,6000,4912	3	I132	13.25905442237854	0
4787,3341,2206,2025	4	I397	13.21854829788208	0
7077	1	7077	13.268945693969727	0
5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710	17	I279	12.918567895889282	0
3063	1	3063	13.254692792892456	0
7857	1	7857	13.292150259017944	0
8615	1	8615	13.287118196487427	0
6912,2448	2	I330	13.25822639465332	0
5255	1	5255	13.279240369796753	0
3658	1	3658	13.296909093856812	0
946	1	946	13.305200576782227	0
1653,1674,3169,1571,6519,4613	6	I262	13.1776282787323	0
1980	1	1980	13.287684202194214	0
3465	1	3465	13.270464181900024	0
2354,6787,5593,4166,1962,6265,3187	7	I312	13.125411748886108	0
4076	1	4076	13.274057626724243	0
5805	1	5805	13.277928829193115	0
1296	1	1296	13.289209604263306	0
2223,4459,6216,711,754,2610,4214,197,5598,4129,2612	11	I367	13.093849182128906	0
7644	1	7644	13.271204948425293	0
2624	1	2624	13.29118537902832	0
4539,1909,6158,854,6892,3431,6721,14,3717,4723,2212	11	I333	13.032501935958862	0
7250	1	7250	13.266593933105469	0
5105,2721	2	I153	13.241082191467285	0
1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043	27	I377	12.745201110839844	0
8912	1	8912	13.296922206878662	0
1163	1	1163	13.279980182647705	0
1562	1	1562	13.289446592330933	0
4930,3434	2	I394	13.253651857376099	0
1887,2257	2	I278	13.243186473846436	0
1918,1664,2320,7504	4	I425	13.216723442077637	0
2635,1974	2	I191	13.24976134300232	0
7324,4372	2	I275	13.26133418083191	0
4027,2112,6380,2345,6094,2945,804,2684,1150,435	10	I404	13.087945222854614	0
285	1	285	13.273019790649414	0
2169	1	2169	13.284921646118164	0
6912,2448,6760,1684,1236,922,5626	7	I325	13.146469354629517	0
389,3462,285	3	I251	13.237070083618164	0
5677,4824,5390	3	I167	13.238726377487183	0
389,3462,285,1501,1778,5678,4867,3063,3998,1725,5177,6127,1788,2460,1973,4347	16	I238	12.938787937164307	0
2043	1	2043	13.292403221130371	0
7084,6651,87,7461,3804,683,358	7	I282	13.15951657295227	0
9370,7934,7829,9535,9289,9342,8360,7820,7792,9019	10	I62	13.115469694137573	0
9639,8651,9392,8046,7861,8673,8722,9788,8438,8680,8658,9212,8018,8937,9902,8727,9400,8377,7642,9015,8776,8373,9896,8024,8178	25	I22	12.749924421310425	0
3998,1725,5177,6127	4	I243	13.206225633621216	0
1391,4076,2138	3	I215	13.234347581863403	0
9583,8590,8262,8244,8912,8812,9249,7742	8	I108	13.109508514404297	0
5579	1	5579	13.29262089729309	0
8479,9632,9207,7831,9171	5	I7	13.1829252243042	0
3065,946,3531	3	I430	13.246459484100342	0
2941	1	2941	13.280458927154541	0
3998,1725,5177,6127,1788,2460,1973	7	I240	13.121056318283081	0
7034,7250	2	I291	13.238653659820557	0
2206	1	2206	13.276374816894531	0
9821	1	9821	13.29515266418457	3
8360,7820	2	I65	13.25239634513855	0
6327,53,6718	3	I158	13.20850157737732	0
2612	1	2612	13.273046970367432	0
7324	1	7324	13.29633641242981	0
7084,6651	2	I287	13.257317543029785	0
8528	1	8528	13.280896425247192	0
2863,5251,1570,6160,5753,7480,5819	7	I462	13.132562398910522	0
5753,7480	2	I464	13.250132322311401	0
7239	1	7239	13.281725645065308	0
4214,197	2	I372	13.286755323410034	0
5584,6399	2	I469	13.244362831115723	0
5153	1	5153	13.294966220855713	0
4942	1	4942	13.27051591873169	0
1453	1	1453	13.302215814590454	0
3065,946,3531,5255,4495,1918,1664,2320,7504,7361,2450,5804,5558,1625,3731,3658,6532,7446,2624,6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435,1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043,2223,4459,6216,711,754,2610,4214,197,5598,4129,2612	70	I363	11.836702823638916	0
212,7166,4582,5805,6550,1766,4481,2613,6088,4952,3623,5047,5646,5584,6399,4847,2863,5251,1570,6160,5753,7480,5819,394,795,5778,1980,67,1453,997,5761,1163,1737	33	I450	12.52487587928772	0
5236,6865,1991,7126,413,4117,5465,2635,1974,1601	10	I189	13.075763463973999	0
9212	1	9212	13.274202346801758	0
4027	1	4027	13.30025315284729	0
7702	1	7702	13.274625539779663	0
7112,1699	2	I188	13.252928495407104	0
8571,7919	2	I85	13.263426065444946	0
8330,9657	2	I3	13.26259446144104	0
8432,7857	2	I95	13.251941442489624	2
4481,2613,6088	3	I476	13.228872776031494	0
6059	1	6059	13.29633355140686	0
754,2610	2	I373	13.254528760910034	0
6327,53	2	I159	13.270227193832397	0
8528,8451	2	I51	13.251796960830688	0
6000	1	6000	13.293373584747314	0
6320	1	6320	13.286116361618042	0
3884,5579,5153	3	I445	13.238093376159668	0
9692,7865,9204	3	I99	13.235445499420166	1
7318	1	7318	13.280662298202515	0
5805,6550,1766,4481,2613,6088	6	I475	13.167799472808838	0
87,7461	2	I286	13.258534669876099	0
2447,6551	2	I276	13.272256851196289	0
9212,8018	2	I36	13.257561922073364	0
8563	1	8563	13.285558462142944	3
4288,6133	2	I497	13.248959064483643	0
8262	1	8262	13.262862205505371	0
6416	1	6416	13.286276578903198	0
332	1	332	13.289288997650146	0
4787,3341	2	I399	13.260812282562256	0
7867,7679	2	I107	13.252970218658447	0
6393	1	6393	13.2906653881073	0
8727	1	8727	13.275001764297485	0
6064,1638,3284	3	I413	13.229191541671753	0
2941,6833	2	I212	13.2606782913208	0
2945	1	2945	13.287739515304565	0
4347	1	4347	13.283491134643555	0
5750,2451	2	I495	13.279215097427368	0
1821,6579,6278	3	I360	13.24096941947937	0
6760	1	6760	13.28425931930542	0
922,5626	2	I326	13.265230417251587	0
8451	1	8451	13.269113779067993	0
8920,8784,9236,8563,9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945,8615,7713,7566,9641,8804,7766,9871,8163,8339,8129,8528,8451,9880,7985,9639,8651,9392,8046,7861,8673,8722,9788,8438,8680,8658,9212,8018,8937,9902,8727,9400,8377,7642,9015,8776,8373,9896,8024,8178	54	I21	12.100250482559204	0
7339	1	7339	13.281423568725586	0
1819,1238,2388,4942,4787,3341,2206,2025	8	I396	13.144458532333374	0
3187	1	3187	13.270397186279297	0
1892	1	1892	13.289066791534424	0
1744,6529,1182,7466,5683,5971,3278,5862,4602,1579,4249,6757,6288,4393,473,956,1767	17	I134	12.92881727218628	0
6064	1	6064	13.281432628631592	0
5600,2226	2	I444	13.263679504394531	0
9365	1	9365	13.265464067459106	0
642	1	642	13.26893424987793	0
6160	1	6160	13.276792764663696	0
4144	1	4144	13.297498226165771	0
5804,5558,1625	3	I421	13.217293739318848	0
6088	1	6088	13.282358884811401	0
2115	1	2115	13.269713878631592	0
5236,6865,1991,7126,413,4117	6	I193	13.175851821899414	0
1743	1	1743	13.268270254135132	1
1921,2376	2	I187	13.268572807312012	0
710	1	710	13.27445363998413	0
7829	1	7829	13.282170295715332	0
212,7166,4582,5805,6550,1766,4481,2613,6088,4952,3623,5047,5646,5584,6399,4847,2863,5251,1570,6160,5753,7480,5819,394,795,5778,1980,67,1453,997,5761,1163,1737,1370,1401,3340,5294,3884,5579,5153,5600,2226,1292,5039,395,5581,578,267,913,125	50	I433	12.130274772644043	0
6338,3153	2	I351	13.26337456703186	0
5785,7448,7167	3	I491	13.2419114112854	0
3491	1	3491	13.29556155204773	0
2115,3620	2	I358	13.266321659088135	0
6833	1	6833	13.289141654968262	0
4027,2112,6380,2345	4	I410	13.240965366363525	0
1512	1	1512	13.286909341812134	0
3434	1	3434	13.27025842666626	3
2578	1	2578	13.284063816070557	0
5584,6399,4847	3	I468	13.244659423828125	0
5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710,1887,2257,1392,2447,6551,7324,4372,2189,3607,3923,5730,4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172,5486,1215,389,3462,285,1501,1778,5678,4867,3063,3998,1725,5177,6127,1788,2460,1973,4347,4064,3702,4892,2035,6393,693,5186,3735,1296,7306,4886,195	71	I225	11.72968053817749	0
3607	1	3607	13.292828798294067	0
8788,9622	2	I86	13.255943298339844	0
6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435	13	I403	13.036710262298584	0
9583,8590,8262,8244,8912,8812,9249,7742,7867,7679,8732,9380,9821,8294,8987,8005,8820,9692,7865,9204,8661,9345,8678,8432,7857,7686,9534,8273,7785,7702,8788,9622,8571,7919,9542,8368	36	I80	12.511226415634155	0
4952,3623	2	I473	13.263667583465576	0
854	1	854	13.274209976196289	0
8368	1	8368	13.32096266746521	0
8294	1	8294	13.299716472625732	1
3804,683	2	I284	13.264588832855225	0
7867,7679,8732,9380,9821,8294,8987,8005,8820,9692,7865,9204,8661,9345,8678,8432,7857,7686,9534,8273,7785,7702,8788,9622,8571,7919,9542,8368	28	I81	12.671308040618896	0
1391,4076,2138,4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471	17	I201	12.89900803565979	0
4952,3623,5047,5646	4	I471	13.199188709259033	0
5513	1	5513	13.306882381439209	0
5634,276,1942,7155,188,2354,6787,5593,4166,1962,6265,3187	12	I311	13.057969093322754	0
6721,14	2	I337	13.238563060760498	0
5581	1	5581	13.30153203010559	0
6696,6213	2	I120	13.239593505859375	0
1292	1	1292	13.274269342422485	0
3702	1	3702	13.30315637588501	0
795	1	795	13.282180309295654	0
5776,6110,2337,2367,7034,7250,6949,811	8	I288	13.123035430908203	0
3774	1	3774	13.293497562408447	0
165	1	165	13.278211832046509	0
8571	1	8571	13.2700777053833	0
9249,7742	2	I109	13.264875173568726	0
8479,9632,9207	3	I9	13.23138427734375	0
967	1	967	13.26742935180664	0
1296,7306,4886	3	I228	13.252952098846436	0
8339	1	8339	13.25991678237915	0
8651	1	8651	13.274613380432129	0
2084	1	2084	13.303099870681763	0
6690	1	6690	13.284926652908325	0
7448	1	7448	13.263453483581543	0
8330,9657,9958	3	I2	13.277639627456665	0
5603,6000,4912,2484,3446	5	I130	13.209750890731812	0
7566	1	7566	13.273216009140015	0
3065,946,3531,5255	4	I429	13.254738569259644	0
1370,1401,3340	3	I448	13.217379331588745	0
9632	1	9632	13.263933897018433	0
4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172,5486,1215	15	I254	13.012473821640015	0
7466	1	7466	13.275152683258057	0
9880	1	9880	13.27683711051941	0
1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874	13	I172	13.012468338012695	0
165,303,5693,2203	4	I178	13.209624767303467	0
5785	1	5785	13.288497924804688	0
9392,8046	2	I44	13.272082567214966	0
6576	1	6576	13.249867677688599	3
7112,1699,1921,2376	4	I186	13.200833320617676	0
3471	1	3471	13.300209283828735	0
6949	1	6949	13.27193808555603	0
4249	1	4249	13.275096416473389	0
4952,3623,5047	3	I472	13.230571031570435	0
3344,332,4678,569,1679,2990,95,6416	8	I295	13.109985828399658	0
2451	1	2451	13.277425289154053	0
1370,1401,3340,5294,3884,5579,5153,5600,2226,1292,5039,395,5581,578,267,913	16	I435	12.95339822769165	0
3065,946,3531,5255,4495,1918,1664,2320,7504,7361,2450,5804,5558,1625,3731,3658,6532,7446,2624,6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435,1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043,2223,4459,6216,711,754,2610,4214,197,5598,4129,2612,4979,2828,1821,6579,6278,2115,3620,2340,196,5886,1512,2385,6338,3153,363,7318,5923,7508,1593,7213,2113,4539,1909,6158,854,6892,3431,6721,14,3717,4723,2212,6912,2448,6760,1684,1236,922,5626,1715,3465,5547,5634,276,1942,7155,188,2354,6787,5593,4166,1962,6265,3187,6218,5970,3950,3769,6187,1844,6576	131	I302	10.371508121490479	0
1767	1	1767	13.283515691757202	0
5547	1	5547	13.299676895141602	0
693,5186,3735	3	I231	13.227488279342651	0
8920,8784,9236,8563	4	I71	13.210017442703247	0
8432,7857,7686,9534	4	I93	13.235762119293213	0
1391,4076,2138,4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471,4160,735,6059	20	I198	12.842447996139526	0
5862	1	5862	13.313390254974365	0
5730	1	5730	13.29364800453186	0
8479,9632	2	I10	13.247889757156372	0
5776,6110,2337,2367	4	I292	13.203984022140503	0
5584,6399,4847,2863,5251,1570,6160,5753,7480,5819,394	11	I460	13.084702491760254	0
1236	1	1236	13.271885871887207	0
1744,6529,1182,7466,5683	5	I146	13.192449808120728	0
3284	1	3284	13.274919509887695	0
4625	1	4625	13.260738611221313	0
4707,4144	2	I382	13.25709867477417	0
9343	1	9343	13.299137115478516	0
196	1	196	13.280107498168945	0
395	1	395	13.269747972488403	0
4678	1	4678	13.290096044540405	0
6280,3727,406	3	I174	13.223518371582031	0
5886,1512,2385	3	I352	13.216910600662231	0
804,2684,1150	3	I406	13.251632928848267	0
7820	1	7820	13.266339778900146	0
7562	1	7562	13.274603366851807	0
389,3462	2	I252	13.266487836837769	0
7679	1	7679	13.261987924575806	0
9249	1	9249	13.26775574684143	0
6010,5231	2	I123	13.262263298034668	0
4113	1	4113	13.282864570617676	3
5776,6110	2	I294	13.244468927383423	0
1918,1664,2320,7504,7361,2450	6	I423	13.173276424407959	0
5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604	15	I184	12.93693232536316	0
8432	1	8432	13.292598247528076	0
2447,6551,7324,4372,2189,3607	6	I272	13.161082983016968	0
6338,3153,363,7318,5923,7508,1593,7213,2113	9	I344	13.063935279846191	0
363	1	363	13.2744722366333	0
4979,2828,1821,6579,6278,2115,3620	7	I357	13.181424856185913	0
6721	1	6721	13.262885093688965	0
6218	1	6218	13.257782697677612	0
5761	1	5761	13.294112920761108	0
1401	1	1401	13.271032094955444	0
4707,4144,1995,1424,2043	5	I379	13.185954570770264	0
267	1	267	13.287138223648071	0
1942	1	1942	13.269586086273193	0
1787	1	1787	13.256641149520874	0
4372	1	4372	13.306299686431885	0
6912	1	6912	13.287677764892578	0
4117	1	4117	13.260576486587524	0
9871	1	9871	13.31714653968811	0
1391,4076,2138,4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471,4160,735,6059,5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604,1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874,1681,5677,4824,5390,7534,932	54	I164	12.0768563747406	0
3462	1	3462	13.288242101669312	0
395,5581	2	I439	13.273706674575806	0
1755	1	1755	13.263895273208618	0
1292,5039	2	I441	13.25602102279663	4
795,5778,1980,67,1453,997,5761,1163,1737	9	I452	13.111706733703613	0
3623	1	3623	13.27307677268982	0
9471,7828,8482,9200	4	I75	13.226994037628174	0
3065,946	2	I431	13.288832664489746	0
1674	1	1674	13.26658582687378	0
2340,196	2	I355	13.277804136276245	0
7522	1	7522	13.2986900806427	0
9471	1	9471	13.253010988235474	0
8339,8129	2	I52	13.249817132949829	0
9370	1	9370	13.31819200515747	0
358	1	358	13.271321296691895	0
2635	1	2635	13.556375503540039	0
303	1	303	13.290025472640991	0
913	1	913	13.253773212432861	0
3531	1	3531	13.283429861068726	0
9370,7934	2	I70	13.285125732421875	0
3221	1	3221	13.28420877456665	0
5579,5153	2	I446	13.245397806167603	0
3620	1	3620	13.30077052116394	0
7508,1593,7213	3	I347	13.255211591720581	0
9345,8678	2	I96	13.253771305084229	0
5584	1	5584	13.29949688911438	0
3998,1725	2	I245	13.257635116577148	0
1887,2257,1392	3	I277	13.234385251998901	0
2721	1	2721	13.291733980178833	0
8330	1	8330	13.285342931747437	0
3884	1	3884	13.285846710205078	0
7642,9015	2	I30	13.278157711029053	0
922	1	922	13.265455722808838	0
1601	1	1601	13.28101634979248	0
8732	1	8732	13.29055142402649	0
5971,3278	2	I145	13.271865367889404	0
5693	1	5693	13.280592918395996	0
6280	1	6280	13.289264678955078	0
2212	1	2212	13.28800892829895	0
7446,2624	2	I418	13.267857551574707	0
4510,2578	2	I388	13.281711101531982	0
8005	1	8005	13.279075145721436	0
1737	1	1737	13.298852443695068	0
8725,7644	2	I15	13.290854930877686	0
6696	1	6696	13.25905179977417	0
8358,9074	2	I13	13.262246370315552	0
8377,7642,9015	3	I29	13.278571844100952	0
5776	1	5776	14.006535053253174	0
4393	1	4393	14.58017373085022	0
4064,3702	2	I236	14.537529468536377	0
1744,6529,1182,7466	4	I147	14.423410654067993	0
4221	1	4221	14.481709957122803	0
5804	1	5804	14.482491493225098	0
395,5581,578,267	4	I437	14.368507146835327	0
569	1	569	14.452686548233032	0
8018	1	8018	14.470394134521484	0
8788,9622,8571,7919,9542,8368	6	I82	14.299957513809204	0
7867,7679,8732,9380	4	I105	14.372517347335815	2
5634,276	2	I321	14.455144166946411	0
53	1	53	14.426732301712036	0
1391,4076	2	I216	14.402616024017334	0
7446	1	7446	14.444772720336914	0
3221,1474,1892	3	I391	14.393368482589722	0
754	1	754	14.44275689125061	0
9392	1	9392	14.443232536315918	0
8615,7713,7566,9641,8804,7766,9871,8163	8	I54	14.265917539596558	0
3731,3658,6532,7446,2624	5	I417	14.332091569900513	0
1653,1674	2	I266	14.432912349700928	0
9542,8368	2	I83	14.388076782226562	0
5236,6865,1991,7126,413	5	I194	14.35366415977478	0
5804,5558	2	I422	14.423969268798828	0
2337	1	2337	14.412381172180176	0
5634	1	5634	14.42732310295105	0
5177	1	5177	14.455295324325562	0
9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945,8615,7713,7566,9641,8804,7766,9871,8163	19	I53	13.995076656341553	0
5465	1	5465	14.419576644897461	0
1887	1	1887	14.441767692565918	0
9826,8270,7562,9343,9384,8725,7644,8358,9074	9	I12	14.235857248306274	0
5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376	14	I185	14.097336053848267	0
8920,8784,9236,8563,9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945,8615,7713,7566,9641,8804,7766,9871,8163,8339,8129,8528,8451,9880,7985	29	I46	13.824135065078735	0
711	1	711	14.415840864181519	0
2112	1	2112	14.438598155975342	0
8722,9788,8438,8680	4	I38	14.378480911254883	0
569,1679	2	I299	14.40632152557373	0
8479	1	8479	14.436723709106445	0
1715,3465	2	I324	14.436730146408081	0
4613	1	4613	14.431051969528198	0
5603	1	5603	14.446939706802368	0
1260	1	1260	14.456826210021973	0
5373,4099	2	I219	14.40795111656189	0
2035	1	2035	14.443711519241333	0
7985	1	7985	14.464811086654663	0
1238,2388	2	I402	14.40229868888855	0
6327	1	6327	14.417060136795044	0
997	1	997	14.436981678009033	0
2172	1	2172	14.42228651046753	0
6480,96	2	I261	14.415147304534912	0
1593,7213	2	I348	14.444936990737915	0
7034,7250,6949	3	I290	14.37212085723877	0
4930	1	4930	14.441184282302856	2
5850,3774,4288,6133,1831,5750,2451,3659,5513,5785,7448,7167,6320,2071,1562,3873,7522,4221,212,7166,4582,5805,6550,1766,4481,2613,6088,4952,3623,5047,5646,5584,6399,4847,2863,5251,1570,6160,5753,7480,5819,394,795,5778,1980,67,1453,997,5761,1163,1737,1370,1401,3340,5294,3884,5579,5153,5600,2226,1292,5039,395,5581,578,267,913,125,3065,946,3531,5255,4495,1918,1664,2320,7504,7361,2450,5804,5558,1625,3731,3658,6532,7446,2624,6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435,1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043,2223,4459,6216,711,754,2610,4214,197,5598,4129,2612,4979,2828,1821,6579,6278,2115,3620,2340,196,5886,1512,2385,6338,3153,363,7318,5923,7508,1593,7213,2113,4539,1909,6158,854,6892,3431,6721,14,3717,4723,2212,6912,2448,6760,1684,1236,922,5626,1715,3465,5547,5634,276,1942,7155,188,2354,6787,5593,4166,1962,6265,3187,6218,5970,3950,3769,6187,1844,6576,3344,332,4678,569,1679,2990,95,6416,5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710,1887,2257,1392,2447,6551,7324,4372,2189,3607,3923,5730,4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172,5486,1215,389,3462,285,1501,1778,5678,4867,3063,3998,1725,5177,6127,1788,2460,1973,4347,4064,3702,4892,2035,6393,693,5186,3735,1296,7306,4886,195,3298,411,6690,5373,4099,1640,2084,1391,4076,2138,4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471,4160,735,6059,5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604,1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874,1681,5677,4824,5390,7534,932,255,3457,3976,967,1755,6327,53,6718,1260,4248,948,5105,2721,1744,6529,1182,7466,5683,5971,3278,5862,4602,1579,4249,6757,6288,4393,473,956,1767,5603,6000,4912,2484,3446,7239,6980,7077,2741,6010,5231,6387,642,6696,6213,2461	385	I115	5.308754920959473	0
3169,1571,6519,4613	4	I263	14.360007286071777	0
9171	1	9171	14.431657791137695	0
9788	1	9788	14.44811749458313	0
6399	1	6399	14.4445059299469	0
4559	1	4559	14.453479290008545	0
3169	1	3169	14.45728611946106	0
8658,9212,8018,8937	4	I34	14.358158826828003	0
1571	1	1571	14.43906283378601	0
9826	1	9826	14.446056127548218	0
