round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
5	1,1,	3,	1238973204.0	1238973204.0	0	9	6	I104	I104
5	1,2,	2,	1828021149.0	1828021149.0	0	9	6	I106	I106
5	185,11,	5,	1240880.0	1240880.0	0	8	5	I103	I103
5	2,11,	70,	5933183690.0	5948768232.0	3	2	1	I141	I77
5	33,37,	13,	11199263010.0	11206706066.0	4	0	3	I142	I115
5	114,4,	83,	5400287120.0	5400287120.0	0	1	2	I114	I114
5	1,1,	1,	1177026752.0	1177026752.0	0	7	10	47	47
5		2,	605496912.0	605510183.0	1	7	10	I151	110
5	197,1,	3,	59266.0	72537.0	2	6	9	I150	109
5	1,1,	1,	1210614272.0	1210614272.0	0	12	13	131	131
5		2,	622503455.0	622503455.0	0	12	13	I59	I59
5	197,1,	3,	81762.0	81762.0	0	11	12	I58	I58
5		3,	630934162.0	630934162.0	0	8	7	I167	I167
5	2,1,	1,	1789239230.0	1789239230.0	0	8	7	10	10
5	194,3,	4,	467265.0	467265.0	0	7	6	I166	I166
5		1,	636299024.0	636299024.0	0	9	6	29	29
5		1,	636302561.0	636302561.0	0	9	6	68	68
5		1,	644272469.0	644272469.0	0	15	16	199	199
5		1,	646272828.0	646272828.0	0	15	16	137	137
5	3,5,	51,	3977861856.0	3977861856.0	0	6	7	I32	I32
5	9,42,	8,	12243984731.0	12243984731.0	0	6	7	I33	I33
5	28,114,	59,	2388795839.0	2435389672.0	3	5	6	I0	I10
5		1,	653760563.0	653760563.0	0	14	11	65	65
5		1,	654178695.0	654178695.0	0	14	11	40	40
5		4,	619329681.0	619329681.0	0	12	13	I17	I17
5	3,1,	1,	2269752672.0	2269752672.0	0	12	13	191	191
5	184,12,	5,	1007854.0	1007854.0	0	11	12	I16	I16
5	2,1,	1,	1762894229.0	1762894229.0	0	11	12	183	183
5		3,	622362090.0	622362090.0	0	11	12	I58	I58
5	188,9,	4,	403787.0	403787.0	0	10	11	I57	I57
5		1,	555814333.0	555814333.0	0	10	11	134	134
5		1,	553031760.0	553031760.0	0	10	11	144	144
5		2,	619655002.0	619687704.0	3	10	9	I185	107
5	1,1,	1,	1200528642.0	1200561344.0	2	10	9	88	I183
5	197,1,	3,	110043.0	110043.0	0	9	8	I184	I184
5		1,	596069567.0	596069567.0	0	6	5	21	21
5		1,	596589779.0	596589779.0	0	6	5	176	176
5		2,	644934024.0	644934024.0	0	16	17	I26	I26
5	1,1,	1,	1258452176.0	1258452176.0	0	16	17	35	35
5	197,1,	3,	99178.0	99178.0	0	15	16	I25	I25
5		1,	618046646.0	618046646.0	0	11	10	143	143
5		1,	619129944.0	619129944.0	0	11	10	162	162
5		1,	612426629.0	612426629.0	0	13	14	3	3
5		1,	611616757.0	611616757.0	0	13	14	9	9
5		1,	646742108.0	646742108.0	0	11	10	133	133
5		1,	646973909.0	646973909.0	0	11	10	186	186
5		2,	598191381.0	598191381.0	0	8	9	I39	I39
5	1,1,	1,	1161810589.0	1161810589.0	0	8	9	117	117
5	193,5,	3,	148139.0	148139.0	0	7	8	I38	I38
5		1,	588515232.0	588515232.0	0	9	10	1	1
5		1,	588143807.0	588143807.0	0	9	10	2	2
5	1,1,	4,	1258567581.0	1258567581.0	0	12	13	I62	I62
5	3,1,	2,	2383192007.0	2383192007.0	0	12	13	I65	I65
5	192,3,	6,	2195874.0	2195874.0	0	11	12	I61	I61
5		2,	637341111.0	637341111.0	0	10	7	I105	I105
5	1,1,	1,	1247880053.0	1247880053.0	0	10	7	66	66
5	196,2,	3,	86713.0	86713.0	0	9	6	I104	I104
5	24,3,	5,	9995485799.0	9995485799.0	0	5	2	I84	I84
5	1,4,	27,	2797386731.0	2797903823.0	1	5	2	I88	I89
5	168,1,	32,	451262534.0	451779626.0	2	4	1	I83	I91
5	1,1,	2,	1184707207.0	1184751191.0	2	12	13	I1	I4
5	1,1,	2,	1187381809.0	1187425793.0	3	12	13	I3	I5
5	195,2,	4,	574587.0	574587.0	0	11	12	I2	I2
5	1,1,	1,	1212320943.0	1212320943.0	0	8	5	42	42
5		2,	623934181.0	623934181.0	0	8	5	I87	I87
5	197,1,	3,	128341.0	128341.0	0	7	4	I86	I86
5	4,8,	5,	5803528767.0	5803528767.0	0	11	12	I16	I16
5	1,4,	12,	2751781459.0	2751781459.0	0	11	12	I20	I20
5	182,2,	17,	88288620.0	88288620.0	0	10	11	I15	I15
5	114,59,	28,	357052441.0	357052441.0	0	6	7	I41	I41
5	18,10,	173,	10109950915.0	10109950915.0	0	4	5	I68	I68
5	1,1,	7,	1202125143.0	1202125143.0	0	8	9	I70	I70
5	4,3,	2,	3700485053.0	3703572256.0	5	8	9	I76	I14
5	150,42,	9,	10412847.0	10412847.0	0	7	8	I69	I69
5		1,	622551805.0	622551805.0	0	11	12	194	194
5		1,	624069254.0	624069254.0	0	11	12	91	91
5	6,2,	1,	4264663529.0	4264663529.0	0	7	6	193	193
5		8,	631382713.0	631382713.0	0	7	6	I158	I158
5	185,7,	9,	9821265.0	9821265.0	0	6	5	I157	I157
5	2,3,	2,	2752970554.0	2752970554.0	0	7	6	I175	I175
5	1,1,	5,	1171298966.0	1171298966.0	0	7	6	I176	I176
5	186,8,	7,	4318480.0	4318480.0	0	6	5	I174	I174
5	1,2,	4,	1800756200.0	1800756200.0	0	12	13	I194	I194
5	2,2,	3,	2335889283.0	2335889283.0	0	12	13	I197	I197
5	192,2,	7,	4174666.0	4174666.0	0	11	12	I193	I193
5		1,	603591683.0	603591683.0	0	8	7	8	8
5		1,	594587730.0	594587730.0	0	8	7	80	80
5	2,1,	6,	1833693005.0	1833693005.0	0	11	12	I61	I61
5	2,4,	3,	3381653093.0	3381653093.0	0	11	12	I66	I66
5	188,4,	9,	8943522.0	8943522.0	0	10	11	I60	I60
5	1,1,	4,	1188564991.0	1188608975.0	1	11	12	I2	I1
5	2,2,	2,	2260530263.0	2260530263.0	0	11	12	I5	I5
5	191,4,	6,	2252960.0	2296944.0	2	10	11	I4	I3
5		1,	599999782.0	599999782.0	0	7	6	60	60
5		1,	598777031.0	598777031.0	0	7	6	41	41
5		1,	635728448.0	635728448.0	0	10	7	101	101
5		1,	636309212.0	636309212.0	0	10	7	185	185
5		1,	647003087.0	647003087.0	0	13	14	48	48
5		1,	646698802.0	646698802.0	0	13	14	115	115
5	5,4,	2,	4526409198.0	4526409198.0	0	7	8	I118	I118
5	1,1,	9,	1206138843.0	1206138843.0	0	7	8	I119	I119
5	175,15,	11,	19364931.0	19364931.0	0	6	7	I117	I117
5	5,1,	2,	3369433591.0	3369433591.0	0	8	7	I159	I159
5	1,1,	6,	1240437946.0	1240437946.0	0	8	7	I160	I160
5	192,1,	8,	6611749.0	6611749.0	0	7	6	I158	I158
5	1,32,	37,	10787618058.0	10787618058.0	0	3	2	I154	I154
5	19,18,	33,	11456387741.0	11456387741.0	0	3	0	I82	I82
5	118,13,	70,	3792101986.0	3792101986.0	0	2	1	I141	I141
5	2,2,	3,	2299158199.0	2299158199.0	0	9	10	I71	I71
5	2,1,	4,	1773232697.0	1773232697.0	0	9	10	I73	I73
5	192,2,	7,	4320776.0	4320776.0	0	8	9	I70	I70
5		1,	607487933.0	607487933.0	0	10	11	56	56
5		1,	607352166.0	607352166.0	0	10	11	118	118
5	1,1,	4,	1167234862.0	1167234862.0	0	5	8	I149	I149
5	1,3,	2,	2216398409.0	2216398409.0	0	5	8	I152	I152
5	192,3,	6,	2672382.0	2672382.0	0	4	7	I148	I148
5		3,	657203046.0	657203046.0	0	11	8	I111	I111
5	1,2,	1,	1865252278.0	1865252278.0	0	11	8	20	20
5	196,1,	4,	362177.0	362177.0	0	10	7	I110	I110
5		1,	628321228.0	628321228.0	0	11	12	4	4
5		1,	629631522.0	629631522.0	0	11	12	15	15
5	2,2,	15,	2198943630.0	2198943630.0	0	5	4	I173	I173
5	8,7,	4,	6871085056.0	6871085056.0	0	5	4	I187	I187
5	164,18,	19,	104465754.0	104465754.0	0	4	3	I172	I172
5	2,17,	2,	8037528737.0	8116030762.0	4	9	10	I13	I69
5	1,1,	19,	1074691263.0	1083717217.0	4	9	10	I14	I0
5	159,21,	21,	158151994.0	158151994.0	0	8	9	I12	I12
5	17,1,	10,	7690467823.0	7690467823.0	0	7	8	I42	I42
5	8,2,	18,	4895979643.0	4895979643.0	0	7	8	I51	I51
5	0,173,	28,	357052441.0	357052441.0	0	6	7	I41	I41
5	2,1,	1,	1838794285.0	1838794285.0	0	13	14	106	106
5		3,	646908155.0	646908155.0	0	13	14	I63	I63
5	195,2,	4,	393087.0	393087.0	0	12	13	I62	I62
5		32,	555644431.0	555644431.0	0	4	1	I83	I83
5	27,5,	1,	10644877022.0	10644877022.0	0	4	1	71	71
5	131,37,	33,	494600263.0	494600263.0	0	3	0	I82	I82
5	1,2,	1,	1729452355.0	1729452355.0	0	11	12	198	198
5		3,	608854731.0	608854731.0	0	11	12	I49	I49
5	195,2,	4,	508403.0	508403.0	0	10	11	I48	I48
5	1,2,	12,	1674822827.0	1675093942.0	1	7	8	I128	I132
5	8,4,	3,	5713785035.0	5713785035.0	0	7	8	I139	I139
5	175,11,	15,	46100833.0	46371948.0	2	6	7	I127	I129
5		1,	635935871.0	635935871.0	0	14	15	195	195
5		1,	635499689.0	635499689.0	0	14	15	22	22
5		4,	632163298.0	632163298.0	0	9	10	I124	I124
5	3,1,	1,	2324593453.0	2324593453.0	0	9	10	160	160
5	192,4,	5,	967676.0	967676.0	0	8	9	I123	I123
5		1,	647373789.0	647373789.0	0	10	7	28	28
5		1,	643428464.0	643428464.0	0	10	7	59	59
5	3,1,	8,	2342999073.0	2342999073.0	0	12	13	I21	I21
5	6,2,	4,	4265310780.0	4265310780.0	0	12	13	I28	I28
5	184,5,	12,	25986024.0	25986024.0	0	11	12	I20	I20
5		1,	616500676.0	616500676.0	0	12	13	135	135
5		1,	614986327.0	614986327.0	0	12	13	63	63
5		3,	606578042.0	606578042.0	0	10	11	I137	I137
5	1,2,	1,	1715989593.0	1715989593.0	0	10	11	158	158
5	193,4,	4,	406414.0	406414.0	0	9	10	I136	I136
5		4,	613137566.0	613137566.0	0	6	3	I85	I85
5	3,1,	1,	2295052850.0	2295052850.0	0	6	3	132	132
5	169,27,	5,	1293021.0	1293021.0	0	5	2	I84	I84
5	1,2,	2,	1836615529.0	1836615529.0	0	10	9	I162	I162
5	1,1,	3,	1257913569.0	1257913569.0	0	10	9	I163	I163
5	195,1,	5,	826707.0	826707.0	0	9	8	I161	I161
5	1,4,	4,	2822508729.0	2822508729.0	0	8	9	I120	I120
5	3,1,	5,	2324310116.0	2324310116.0	0	8	9	I123	I123
5	190,2,	9,	9451887.0	9451887.0	0	7	8	I119	I119
5	1,1,	6,	1170246369.0	1170246369.0	0	7	6	I181	I181
5	4,2,	2,	3238990447.0	3238990447.0	0	7	6	I186	I186
5	186,7,	8,	7336324.0	7336324.0	0	6	5	I180	I180
5		1,	638239769.0	638239769.0	0	9	8	180	180
5		1,	637611965.0	637611965.0	0	9	8	43	43
5	1,1,	1,	1159055428.0	1159055428.0	0	10	11	102	102
5		2,	597324998.0	597351997.0	1	10	11	I131	53
5	197,1,	3,	59038.0	86037.0	2	9	10	I130	156
5		1,	599352440.0	599352440.0	0	9	10	84	84
5		1,	599163375.0	599163375.0	0	9	10	189	189
5	1,2,	1,	1749411077.0	1749411077.0	0	9	8	107	107
5		3,	617685392.0	617718094.0	1	9	8	I184	88
5	195,2,	4,	345117.0	377819.0	2	8	7	I183	I185
5		1,	634610801.0	634610801.0	0	15	16	50	50
5		1,	633319180.0	633319180.0	0	15	16	72	72
5	4,5,	2,	4900804225.0	4900804225.0	0	9	6	I94	I94
5	1,1,	9,	1263522739.0	1263662118.0	1	9	6	I95	I96
5	185,5,	11,	16996632.0	17136011.0	2	8	5	I93	I100
5		5,	654375095.0	654375095.0	0	9	6	I109	I109
5	1,4,	1,	2936534166.0	2936534166.0	0	9	6	27	27
5	193,2,	6,	1987757.0	1987757.0	0	8	5	I108	I108
5	1,2,	5,	1694333261.0	1694333261.0	0	7	8	I34	I34
5	2,3,	3,	2700517978.0	2700517978.0	0	7	8	I38	I38
5	142,51,	8,	6984812.0	6984812.0	0	6	7	I33	I33
5		1,	624467041.0	624467041.0	0	13	14	187	187
5		1,	621751419.0	621751419.0	0	13	14	82	82
5	2,1,	1,	1741250846.0	1741250846.0	0	10	11	45	45
5		3,	609908945.0	609908945.0	0	10	11	I54	I54
5	184,13,	4,	516591.0	516591.0	0	9	10	I53	I53
5		1,	606535031.0	606535031.0	0	11	12	89	89
5		1,	605738350.0	605738350.0	0	11	12	76	76
5	15,11,	1,	9693722304.0	9698832815.0	5	5	6	0	I141
5		26,	545963365.0	545963365.0	0	5	6	I116	I116
5	87,87,	27,	311345159.0	311345159.0	0	4	5	I115	I115
5	1,1,	1,	1103805914.0	1103805914.0	0	5	6	18	18
5		2,	569759657.0	569759657.0	0	5	6	I81	I81
5	197,1,	3,	126431.0	126431.0	0	4	5	I80	I80
5	9,4,	4,	6159080254.0	6159080254.0	0	9	10	I53	I53
5	3,1,	13,	2261860982.0	2261860982.0	0	9	10	I56	I56
5	183,1,	17,	85913253.0	85913253.0	0	8	9	I52	I52
5		1,	625595122.0	625597157.0	2	11	12	105	I71
5		1,	626399822.0	626401857.0	3	11	12	14	172
5	3,6,	4,	4652850135.0	4652850135.0	0	10	11	I57	I57
5	3,1,	9,	2283719722.0	2283719722.0	0	10	11	I60	I60
5	184,4,	13,	38946316.0	38946316.0	0	9	10	I56	I56
5		1,	603609817.0	603609817.0	0	10	11	169	169
5		1,	603309168.0	603309168.0	0	10	11	69	69
5	3,12,	11,	6738453906.0	6738453906.0	0	6	7	I117	I117
5	9,2,	15,	5229919523.0	5229919523.0	0	6	7	I127	I127
5	174,1,	26,	284597121.0	284597121.0	0	5	6	I116	I116
5	1,3,	5,	2423002006.0	2423141385.0	2	10	7	I96	I93
5	1,4,	4,	2966379290.0	2966518669.0	3	10	7	I100	I94
5	190,2,	9,	10075999.0	10075999.0	0	9	6	I95	I95
5	1,1,	2,	1221660006.0	1221660006.0	0	10	11	I74	I74
5	1,1,	2,	1218204941.0	1218204941.0	0	10	11	I75	I75
5	194,3,	4,	386670.0	386670.0	0	9	10	I73	I73
5		1,	570568596.0	570568596.0	0	6	7	175	175
5		1,	570577056.0	570577056.0	0	6	7	121	121
5		1,	624577228.0	624577228.0	0	9	6	104	104
5		1,	624650617.0	624650617.0	0	9	6	146	146
5		4,	649868122.0	649868122.0	0	11	8	I97	I97
5	3,1,	1,	2426007194.0	2426007194.0	0	11	8	90	90
5	192,4,	5,	1049810.0	1049810.0	0	10	7	I96	I96
5	4,83,	27,	9530232616.0	9530232616.0	0	4	5	I115	I115
5	26,1,	87,	9912823983.0	9920017634.0	2	2	3	I78	I141
5	28,59,	114,	9495119831.0	9510664883.0	3	3	4	I77	I142
5	1,1,	1,	1163817395.0	1163817395.0	0	11	12	24	24
5		2,	594917454.0	594917454.0	0	11	12	I135	I135
5	197,1,	3,	76404.0	76404.0	0	10	11	I134	I134
5	1,2,	1,	1834960764.0	1834960764.0	0	15	16	168	168
5		3,	647666441.0	647666441.0	0	15	16	I25	I25
5	195,2,	4,	381986.0	381986.0	0	14	15	I24	I24
5	1,1,	1,	1189945469.0	1189945469.0	0	9	8	123	123
5		2,	607460568.0	607460568.0	0	9	8	I178	I178
5	196,2,	3,	73313.0	73313.0	0	8	7	I177	I177
5		2,	605492056.0	605492056.0	0	9	10	I36	I36
5	1,1,	1,	1179099525.0	1179099525.0	0	9	10	151	151
5	196,2,	3,	81833.0	81833.0	0	8	9	I35	I35
5		1,	620370980.0	620370980.0	0	8	9	31	31
5		1,	620886639.0	620886639.0	0	8	9	34	34
5	1,1,	16,	1161294344.0	1161294344.0	0	5	4	I156	I156
5	7,9,	2,	7163916737.0	7163916737.0	0	5	4	I171	I171
5	164,19,	18,	97816904.0	97816904.0	0	4	3	I155	I155
5	2,1,	4,	1781364785.0	1781364785.0	0	7	6	I166	I166
5	1,3,	3,	2321343978.0	2321343978.0	0	7	6	I169	I169
5	185,9,	7,	4756475.0	4756475.0	0	6	5	I165	I165
5		1,	642797585.0	642797585.0	0	14	15	32	32
5		1,	642052141.0	642052141.0	0	14	15	129	129
5	1,2,	1,	1865267875.0	1865267875.0	0	12	9	177	177
5		3,	652928343.0	652951415.0	1	12	9	I98	I99
5	196,1,	4,	398480.0	421552.0	2	11	8	I97	64
5	1,2,	1,	1794390916.0	1794390916.0	0	10	11	81	81
5		3,	633422532.0	633422532.0	0	10	11	I125	I125
5	196,1,	4,	373834.0	373834.0	0	9	10	I124	I124
5	1,2,	1,	1756068939.0	1756068939.0	0	13	14	62	62
5		3,	620393925.0	620393925.0	0	13	14	I18	I18
5	196,1,	4,	331788.0	331788.0	0	12	13	I17	I17
5		2,	605759059.0	605759059.0	0	11	12	I138	I138
5	1,1,	1,	1178324190.0	1178324190.0	0	11	12	138	138
5	197,1,	3,	126312.0	126312.0	0	10	11	I137	I137
5		1,	621406674.0	621406674.0	0	12	13	33	33
5		1,	622470760.0	622470760.0	0	12	13	167	167
5		1,	646278320.0	646278320.0	0	17	18	178	178
5		1,	647782610.0	647782610.0	0	17	18	174	174
5		1,	645037718.0	645059187.0	3	13	14	99	11
5		1,	646869468.0	646890937.0	2	13	14	75	I66
5		2,	610354658.0	610354658.0	0	12	13	I50	I50
5	1,1,	1,	1187091492.0	1187091492.0	0	12	13	111	111
5	197,1,	3,	137751.0	137751.0	0	11	12	I49	I49
5		2,	582444492.0	582444492.0	0	8	9	I140	I140
5	1,1,	1,	1139357683.0	1139357683.0	0	8	9	155	155
5	186,12,	3,	179360.0	179360.0	0	7	8	I139	I139
5	1,1,	1,	1154648602.0	1154648602.0	0	5	8	149	149
5		2,	591074937.0	591074937.0	0	5	8	I147	I147
5	192,6,	3,	108315.0	108315.0	0	4	7	I146	I146
5	9,2,	10,	5349825963.0	5349825963.0	0	9	10	I6	I6
5	4,6,	11,	4984138570.0	4984138570.0	0	9	10	I190	I190
5	159,21,	21,	151984350.0	151984350.0	0	8	9	I10	I10
5		3,	585991866.0	585991866.0	0	9	10	I130	I130
5	2,1,	1,	1684950932.0	1684950932.0	0	9	10	152	152
5	189,8,	4,	565843.0	565843.0	0	8	9	I129	I129
5		9,	577569177.0	577569177.0	0	3	6	I145	I145
5	6,3,	1,	4407312519.0	4407312519.0	0	3	6	179	179
5	190,1,	10,	15277357.0	15277357.0	0	2	5	I144	I144
5	1,2,	1,	1709230479.0	1709230479.0	0	11	12	23	23
5		3,	600219464.0	600219464.0	0	11	12	I8	I8
5	191,6,	4,	497402.0	497402.0	0	10	11	I7	I7
6		1,	618886887.0	618886887.0	0	13	11	143	143
6		1,	619819277.0	619819277.0	0	13	11	162	162
6		1,	643171027.0	643171027.0	0	13	13	32	32
6		1,	642256721.0	642256721.0	0	13	13	129	129
6	17,1,	10,	7688131430.0	7688131430.0	0	6	6	I42	I42
6	8,2,	18,	4899459648.0	4899459648.0	0	6	6	I51	I51
6	0,173,	28,	357052441.0	357052441.0	0	5	5	I41	I41
6		1,	616735090.0	616735090.0	0	11	11	135	135
6		1,	615017172.0	615017172.0	0	11	11	63	63
6		2,	645057428.0	645057428.0	0	15	15	I26	I26
6	1,1,	1,	1258767525.0	1258767525.0	0	15	15	35	35
6	197,1,	3,	99178.0	99178.0	0	14	14	I25	I25
6	1,1,	6,	1170817281.0	1170817281.0	0	9	7	I181	I181
6	4,2,	2,	3243553790.0	3243553790.0	0	9	7	I186	I186
6	186,7,	8,	7336324.0	7336324.0	0	8	6	I180	I180
6	1,3,	4,	2222697672.0	2222697672.0	0	9	5	I133	I133
6	3,1,	4,	2219712535.0	2219712535.0	0	9	5	I136	I136
6	189,4,	8,	7280239.0	7280239.0	0	8	4	I132	I132
6		1,	607805180.0	607805180.0	0	9	9	56	56
6		1,	607519837.0	607519837.0	0	9	9	118	118
6		2,	632360390.0	632360390.0	0	13	13	I30	I30
6	1,1,	1,	1233314187.0	1233314187.0	0	13	13	200	200
6	197,1,	3,	134565.0	134565.0	0	12	12	I29	I29
6	1,2,	1,	1802180830.0	1802180830.0	0	12	12	52	52
6		3,	631522825.0	631522825.0	0	12	12	I29	I29
6	189,8,	4,	473986.0	473986.0	0	11	11	I28	I28
6		1,	609053426.0	609053426.0	0	10	8	49	49
6		1,	610472455.0	610472455.0	0	10	8	157	157
6	1,1,	17,	1143004668.0	1143004668.0	0	9	9	I15	I15
6	12,5,	2,	7462126206.0	7509817944.0	5	9	9	I31	I69
6	180,2,	19,	118628284.0	118628284.0	0	8	8	I14	I14
6		1,	612700183.0	612700183.0	0	12	12	3	3
6		1,	612010762.0	612010762.0	0	12	12	9	9
6	1,1,	3,	1170832505.0	1170832505.0	0	7	7	I35	I35
6	1,2,	2,	1714604889.0	1714604889.0	0	7	7	I37	I37
6	193,3,	5,	1369632.0	1369632.0	0	6	6	I34	I34
6		3,	606519435.0	606519435.0	0	10	6	I137	I137
6	1,2,	1,	1717081135.0	1717081135.0	0	10	6	158	158
6	193,4,	4,	406414.0	406414.0	0	9	5	I136	I136
6		2,	632465041.0	632465041.0	0	11	7	I126	I126
6	1,1,	1,	1232287658.0	1232287658.0	0	11	7	139	139
6	197,1,	3,	77797.0	77797.0	0	10	6	I125	I125
6		1,	605905134.0	605918405.0	2	8	12	110	I150
6		1,	606924781.0	606938052.0	3	8	12	109	47
6	1,1,	11,	1096655285.0	1096710297.0	1	1	5	I143	58
6	10,1,	2,	5198307294.0	5198307294.0	0	1	5	I153	I153
6	184,4,	13,	34245029.0	34300041.0	2	0	4	I142	I144
6	2,7,	42,	4507703779.0	4585118787.0	2	6	6	I11	I14
6	21,21,	9,	12070346495.0	12070346495.0	0	6	6	I69	I69
6	142,8,	51,	1686312724.0	1755944158.0	2	5	5	I32	I10
6		1,	658658060.0	658658060.0	0	15	13	67	67
6		1,	657246234.0	657246234.0	0	15	13	153	153
6	1,1,	1,	1101893707.0	1101893707.0	0	4	6	18	18
6		2,	569288994.0	569288994.0	0	4	6	I81	I81
6	197,1,	3,	126431.0	126431.0	0	3	5	I80	I80
6		1,	648784464.0	648784464.0	0	14	12	26	26
6		1,	647650928.0	647650928.0	0	14	12	92	92
6	9,4,	4,	6156324415.0	6156324415.0	0	8	8	I53	I53
6	3,1,	13,	2262326824.0	2262326824.0	0	8	8	I56	I56
6	183,1,	17,	85913253.0	85913253.0	0	7	7	I52	I52
6		1,	596517950.0	596517950.0	0	8	6	21	21
6		1,	596973582.0	596973582.0	0	8	6	176	176
6		2,	653313051.0	653336123.0	2	15	13	I99	I97
6	1,1,	1,	1272113950.0	1272137022.0	3	15	13	64	177
6	197,1,	3,	139460.0	139460.0	0	14	12	I98	I98
6		1,	620698238.0	620698238.0	0	8	4	31	31
6		1,	620773600.0	620773600.0	0	8	4	34	34
6		1,	624602211.0	624602211.0	0	11	9	104	104
6		1,	624710520.0	624710520.0	0	11	9	146	146
6		4,	649699486.0	649699486.0	0	13	11	I97	I97
6	3,1,	1,	2424819219.0	2424819219.0	0	13	11	90	90
6	192,4,	5,	1049810.0	1049810.0	0	12	10	I96	I96
6	1,1,	1,	1166687247.0	1166687247.0	0	11	7	24	24
6		2,	595831942.0	595831942.0	0	11	7	I135	I135
6	197,1,	3,	76404.0	76404.0	0	10	6	I134	I134
6	3,12,	11,	6748265900.0	6748265900.0	0	6	2	I117	I117
6	9,2,	15,	5227902340.0	5227902340.0	0	6	2	I127	I127
6	174,1,	26,	284597121.0	284597121.0	0	5	1	I116	I116
6		5,	654540438.0	654540438.0	0	11	9	I109	I109
6	1,4,	1,	2936868703.0	2936868703.0	0	11	9	27	27
6	193,2,	6,	1987757.0	1987757.0	0	10	8	I108	I108
6		1,	599151270.0	599178269.0	3	11	7	156	102
6		1,	597996217.0	598023216.0	2	11	7	53	I130
6		1,	608331059.0	608331059.0	0	12	12	12	12
6		1,	609551857.0	609551857.0	0	12	12	78	78
6		1,	599284802.0	599284802.0	0	9	7	83	83
6		1,	600560602.0	600560602.0	0	9	7	173	173
6		3,	631066631.0	631066631.0	0	10	8	I167	I167
6	2,1,	1,	1789326820.0	1789326820.0	0	10	8	10	10
6	194,3,	4,	467265.0	467265.0	0	9	7	I166	I166
6	2,3,	11,	2932886726.0	2932886726.0	0	10	8	I93	I93
6	9,2,	5,	5720254484.0	5720254484.0	0	10	8	I103	I103
6	177,8,	16,	54152851.0	54152851.0	0	9	7	I92	I92
6	1,1,	1,	1212405829.0	1212405829.0	0	10	8	42	42
6		2,	624001577.0	624001577.0	0	10	8	I87	I87
6	197,1,	3,	128341.0	128341.0	0	9	7	I86	I86
6	1,2,	1,	1751665794.0	1751665794.0	0	11	9	107	107
6		3,	618276078.0	618308780.0	1	11	9	I184	88
6	195,2,	4,	345117.0	377819.0	2	10	8	I183	I185
6		1,	608400636.0	608400636.0	0	12	8	182	182
6		1,	607260658.0	607260658.0	0	12	8	184	184
6	3,2,	1,	2890641410.0	2890641410.0	0	11	9	154	154
6		5,	639571870.0	639571870.0	0	11	9	I161	I161
6	193,2,	6,	2015101.0	2015101.0	0	10	8	I160	I160
6	1,3,	13,	2075460374.0	2083601860.0	4	0	4	I142	I141
6	2,11,	4,	5944002313.0	5948072293.0	2	2	4	I79	I77
6	87,97,	17,	79006535.0	79006535.0	0	1	3	I78	I78
6	1,1,	3,	1185078084.0	1185078084.0	0	10	8	I177	I177
6	2,1,	2,	1734794281.0	1734794281.0	0	10	8	I179	I179
6	194,2,	5,	1224493.0	1224493.0	0	9	7	I176	I176
6		1,	579246897.0	579246897.0	0	8	8	136	136
6		1,	578719129.0	578719129.0	0	8	8	142	142
6	1,1,	2,	1164351752.0	1164351752.0	0	8	6	I188	I188
6	1,1,	2,	1162987958.0	1162987958.0	0	8	6	I189	I189
6	182,15,	4,	496570.0	496570.0	0	7	5	I187	I187
6		2,	610608001.0	610608001.0	0	11	11	I50	I50
6	1,1,	1,	1187759051.0	1187759051.0	0	11	11	111	111
6	197,1,	3,	137751.0	137751.0	0	10	10	I49	I49
6		1,	649428194.0	649428194.0	0	14	14	122	122
6		1,	648594475.0	648594475.0	0	14	14	17	17
6	1,1,	1,	1161323637.0	1161323637.0	0	10	6	102	102
6		2,	598265044.0	598292043.0	1	10	6	I131	53
6	197,1,	3,	59038.0	86037.0	2	9	5	I130	156
6	1,2,	1,	1864387329.0	1864387329.0	0	14	12	177	177
6		3,	652620914.0	652643986.0	1	14	12	I98	I99
6	196,1,	4,	398480.0	421552.0	2	13	11	I97	64
6	1,2,	1,	1791958471.0	1791958471.0	0	9	5	197	197
6		3,	630953908.0	630953908.0	0	9	5	I121	I121
6	192,5,	4,	412064.0	412064.0	0	8	4	I120	I120
6		1,	646498829.0	646498829.0	0	16	16	178	178
6		1,	647877450.0	647877450.0	0	16	16	174	174
6		2,	582666371.0	582666371.0	0	8	4	I140	I140
6	1,1,	1,	1138803777.0	1138803777.0	0	8	4	155	155
6	186,12,	3,	179360.0	179360.0	0	7	3	I139	I139
6		1,	621766169.0	621766169.0	0	11	11	33	33
6		1,	622507597.0	622507597.0	0	11	11	167	167
6		1,	605080249.0	605080249.0	0	12	12	6	6
6		1,	603578069.0	603578069.0	0	12	12	161	161
6		1,	627660953.0	627660953.0	0	11	9	127	127
6		1,	628159017.0	628159017.0	0	11	9	46	46
6		2,	621637618.0	621637618.0	0	13	13	I19	I19
6	1,1,	1,	1206593515.0	1206593515.0	0	13	13	171	171
6	197,1,	3,	87926.0	87926.0	0	12	12	I18	I18
6		1,	636039174.0	636039174.0	0	13	13	116	116
6		1,	636445309.0	636445309.0	0	13	13	126	126
6	4,15,	18,	8114986184.0	8114986184.0	0	6	4	I155	I155
