round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
5	1,2,	2,	1916136541.0	1916136541.0	0	7	6	I16	I16
5	190,6,	5,	1362950.0	1362950.0	0	6	5	I13	I13
5		1,	637748272.0	637748272.0	0	5	6	80	80
5		1,	639024926.0	639024926.0	0	5	6	160	160
5		1,	650373241.0	650373241.0	0	11	12	147	147
5		1,	652101329.0	652101329.0	0	11	12	114	114
5		2,	681981134.0	681981134.0	0	9	10	I45	I45
5	1,1,	1,	1333089427.0	1333089427.0	0	9	10	62	62
5	195,3,	3,	133020.0	133020.0	0	8	9	I44	I44
5		1,	691932832.0	691932832.0	0	13	14	198	198
5		1,	692478500.0	692478500.0	0	13	14	82	82
5		1,	666719294.0	666719294.0	0	11	12	137	137
5		1,	664766813.0	664766813.0	0	11	12	189	189
5		1,	663898004.0	663898004.0	0	11	12	159	159
5		1,	664364804.0	664364804.0	0	11	12	63	63
5	1,2,	1,	1928624187.0	1928624187.0	0	15	16	170	170
5		3,	677967562.0	677976995.0	1	15	16	I187	184
5	196,1,	4,	314735.0	324168.0	2	14	15	I186	I188
5	2,1,	2,	1930244157.0	1930244157.0	0	8	9	I37	I37
5	1,1,	3,	1318267820.0	1318267820.0	0	8	9	I38	I38
5	195,1,	5,	925500.0	925500.0	0	7	8	I36	I36
5		1,	721806469.0	721806469.0	0	16	17	49	49
5		1,	719809239.0	719809239.0	0	16	17	130	130
5	1,1,	2,	1356920765.0	1356920765.0	0	9	8	I198	I198
5	1,1,	2,	1355836814.0	1355836814.0	0	9	8	I199	I199
5	195,2,	4,	434199.0	434199.0	0	8	7	I197	I197
5		1,	656143548.0	656143548.0	0	7	6	133	133
5		1,	656266614.0	656266614.0	0	7	6	195	195
5	4,2,	5,	3613139657.0	3613139657.0	0	6	5	I13	I13
5	2,3,	6,	3058291844.0	3058291844.0	0	6	5	I17	I17
5	176,14,	11,	21771646.0	21771646.0	0	5	4	I12	I12
5	3,1,	2,	2580801281.0	2580801281.0	0	8	7	I5	I5
5	1,1,	4,	1331349669.0	1331407937.0	3	8	7	I6	I9
5	189,6,	6,	2901706.0	2901706.0	0	7	6	I4	I4
5		7,	651596573.0	651596573.0	0	12	13	I184	I184
5	2,5,	1,	4065135842.0	4065135842.0	0	12	13	27	27
5	190,3,	8,	7084545.0	7084545.0	0	11	12	I183	I183
5	2,1,	1,	1940465374.0	1940465374.0	0	11	12	83	83
5		3,	675580916.0	675580916.0	0	11	12	I117	I117
5	195,2,	4,	481017.0	481017.0	0	10	11	I116	I116
5	1,2,	4,	1890864180.0	1890864180.0	0	9	10	I121	I121
5	3,1,	3,	2485538735.0	2485538735.0	0	9	10	I124	I124
5	180,14,	7,	4523051.0	4523051.0	0	8	9	I120	I120
5		1,	666573937.0	666573937.0	0	12	13	180	180
5		1,	669535009.0	669535009.0	0	12	13	78	78
5		1,	658760704.0	658760704.0	0	12	13	183	183
5		1,	659334796.0	659334796.0	0	12	13	150	150
5		1,	732159572.0	732159572.0	0	15	16	24	24
5		1,	734631563.0	734631563.0	0	15	16	50	50
5	1,2,	1,	1986202003.0	1986202003.0	0	9	8	37	37
5		3,	695506572.0	695506572.0	0	9	8	I7	I7
5	195,2,	4,	397738.0	397738.0	0	8	7	I6	I6
5	1,1,	2,	1275383872.0	1275383872.0	0	6	5	I195	I195
5	1,1,	2,	1275898683.0	1275898683.0	0	6	5	I196	I196
5	195,2,	4,	397939.0	397939.0	0	5	4	I194	I194
5		1,	695559939.0	695559939.0	0	10	9	75	75
5		1,	693927746.0	693927746.0	0	10	9	28	28
5		2,	679556736.0	679566169.0	3	16	17	I188	170
5	1,1,	1,	1320213699.0	1320223132.0	2	16	17	184	I186
5	197,1,	3,	95032.0	95032.0	0	15	16	I187	I187
5		67,	599576693.0	599576693.0	0	7	8	I126	I126
5	11,56,	1,	12681753539.0	12681753539.0	0	7	8	46	46
5	102,31,	68,	3671776082.0	3671776082.0	0	6	7	I95	I95
5	7,14,	10,	9642426723.0	9642426723.0	0	7	8	I97	I97
5	3,7,	21,	5537427831.0	5537427831.0	0	7	8	I106	I106
5	102,68,	31,	412193850.0	412193850.0	0	6	7	I96	I96
5		2,	668880201.0	668880201.0	0	8	7	I15	I15
5	1,1,	1,	1306075528.0	1306075528.0	0	8	7	33	33
5	196,2,	3,	150368.0	150368.0	0	7	6	I14	I14
5		1,	665483375.0	665483375.0	0	14	15	140	140
5		1,	670043003.0	670043003.0	0	14	15	164	164
5		1,	685838577.0	685838577.0	0	9	8	94	94
5		1,	684346463.0	684346463.0	0	9	8	105	105
5		1,	681347801.0	681347801.0	0	13	14	200	200
5		1,	681346809.0	681346809.0	0	13	14	84	84
5		2,	660278609.0	660278609.0	0	9	10	I105	I105
5	1,1,	1,	1283246749.0	1283246749.0	0	9	10	172	172
5	191,7,	3,	85660.0	85660.0	0	8	9	I104	I104
5	7,3,	8,	6108660087.0	6108660087.0	0	15	16	I148	I148
5	3,5,	10,	5092401605.0	5092401605.0	0	15	16	I155	I155
5	179,4,	18,	88600227.0	88600227.0	0	14	15	I147	I147
5	3,1,	2,	2589482538.0	2589482538.0	0	10	11	I49	I49
5	1,1,	4,	1353297603.0	1353297603.0	0	10	11	I50	I50
5	194,1,	6,	1934701.0	1934701.0	0	9	10	I48	I48
5	1,2,	1,	2114894977.0	2114894977.0	0	13	14	117	117
5		3,	740868486.0	740868486.0	0	13	14	I72	I72
5	195,2,	4,	402701.0	402701.0	0	12	13	I71	I71
5		1,	696956401.0	696956401.0	0	10	9	5	5
5		1,	695593441.0	695593441.0	0	10	9	25	25
5		1,	679470768.0	679470768.0	0	10	11	15	15
5		1,	680913625.0	680913625.0	0	10	11	171	171
5		2,	752261228.0	752261228.0	0	17	18	I157	I157
5	1,1,	1,	1464913753.0	1464913753.0	0	17	18	109	109
5	191,7,	3,	86252.0	86252.0	0	16	17	I156	I156
5	1,1,	1,	1430675741.0	1430675741.0	0	14	15	121	121
5		2,	732607450.0	732607450.0	0	14	15	I67	I67
5	197,1,	3,	118037.0	118037.0	0	13	14	I66	I66
5		2,	693474197.0	693474197.0	0	12	13	I52	I52
5	1,1,	1,	1360623144.0	1360623144.0	0	12	13	129	129
5	197,1,	3,	104075.0	104075.0	0	11	12	I51	I51
5	1,1,	1,	1418800260.0	1418800260.0	0	14	15	57	57
5		2,	725983864.0	725983864.0	0	14	15	I59	I59
5	197,1,	3,	99174.0	99174.0	0	13	14	I58	I58
5	1,6,	3,	3983342406.0	3983342406.0	0	8	9	I86	I86
5	1,2,	7,	1841792817.0	1841792817.0	0	8	9	I88	I88
5	190,1,	10,	14141711.0	14141711.0	0	7	8	I85	I85
5	1,1,	3,	1334160929.0	1334160929.0	0	15	16	I173	I173
5	2,1,	2,	1962294269.0	1962294269.0	0	15	16	I175	I175
5	195,1,	5,	1177863.0	1177863.0	0	14	15	I172	I172
5		1,	678277176.0	678277176.0	0	17	18	30	30
5		1,	678293483.0	678293483.0	0	17	18	20	20
5		1,	728357154.0	728357154.0	0	15	16	126	126
5		1,	726652554.0	726652554.0	0	15	16	123	123
5	3,4,	14,	4094887875.0	4094887875.0	0	8	9	I107	I107
5	6,8,	7,	7284547799.0	7284547799.0	0	8	9	I120	I120
5	170,10,	21,	143104691.0	143104691.0	0	7	8	I106	I106
5	1,1,	2,	1405244156.0	1405244156.0	0	15	16	I145	I145
5	1,1,	2,	1410725630.0	1410725630.0	0	15	16	I146	I146
5	179,18,	4,	504064.0	504064.0	0	14	15	I144	I144
5		1,	696036084.0	696036084.0	0	13	14	139	139
5		1,	695194244.0	695194244.0	0	13	14	115	115
5	11,2,	43,	6736496994.0	6736496994.0	0	9	10	I138	I138
5	3,40,	13,	13056206403.0	13056206403.0	0	9	10	I180	I180
5	134,11,	56,	2297648914.0	2297648914.0	0	8	9	I127	I127
5	4,3,	22,	4364258540.0	4364258540.0	0	13	14	I143	I143
5	18,4,	7,	10275578607.0	10275578607.0	0	13	14	I164	I164
5	163,9,	29,	379644674.0	379644674.0	0	12	13	I142	I142
5		6,	727080418.0	727080418.0	0	11	12	I63	I63
5	4,2,	1,	3928232594.0	3928232594.0	0	11	12	2	2
5	187,7,	7,	3476488.0	3476488.0	0	10	11	I62	I62
5		2,	659504042.0	659504042.0	0	12	13	I93	I93
5	1,1,	1,	1282155694.0	1282155694.0	0	12	13	38	38
5	197,1,	3,	122617.0	122617.0	0	11	12	I92	I92
5	1,1,	12,	1334381928.0	1334942270.0	1	6	5	I3	I2
5	6,6,	2,	6555748950.0	6555748950.0	0	6	5	I10	I10
5	176,11,	14,	38509191.0	39069533.0	2	5	4	I9	I4
5	113,47,	41,	1001730024.0	1001730024.0	0	5	6	I34	I34
5	35,6,	160,	12868820953.0	12868820953.0	0	3	4	I74	I74
5		1,	691108903.0	691126917.0	3	10	11	111	199
5		1,	691658598.0	691676612.0	2	10	11	143	I42
5	2,4,	8,	3654834937.0	3654834937.0	0	9	10	I108	I108
5	6,2,	6,	4696351651.0	4696351651.0	0	9	10	I115	I115
5	180,7,	14,	41117003.0	41117003.0	0	8	9	I107	I107
5		1,	693610069.0	693610069.0	0	11	12	108	108
5		1,	691179436.0	691179436.0	0	11	12	22	22
5		1,	683712722.0	683712722.0	0	10	11	162	162
5		1,	684991657.0	684991657.0	0	10	11	31	31
5	3,2,	1,	3037942095.0	3037942095.0	0	7	8	177	177
5		5,	670648894.0	670648894.0	0	7	8	I36	I36
5	160,35,	6,	2275410.0	2275410.0	0	6	7	I35	I35
5	1,1,	1,	1327571902.0	1327571902.0	0	12	13	169	169
5		2,	679386271.0	679386271.0	0	12	13	I118	I118
5	197,1,	3,	116981.0	116981.0	0	11	12	I117	I117
5		1,	686586864.0	686586864.0	0	15	16	71	71
5		1,	686071835.0	686071835.0	0	15	16	175	175
5	1,1,	1,	1473838153.0	1473838153.0	0	21	22	76	76
5		2,	753428335.0	753428335.0	0	21	22	I163	I163
5	197,1,	3,	86530.0	86530.0	0	20	21	I162	I162
5		2,	696627828.0	696627828.0	0	10	9	I8	I8
5	1,1,	1,	1359211557.0	1359211557.0	0	10	9	74	74
5	197,1,	3,	78904.0	78904.0	0	9	8	I7	I7
5	4,2,	25,	3456015810.0	3456015810.0	0	4	3	I11	I11
5	11,14,	6,	10647045250.0	10647045250.0	0	4	3	I192	I192
5	161,9,	31,	444124487.0	444124487.0	0	3	2	I22	I22
5		1,	683401153.0	683401153.0	0	9	8	118	118
5		1,	683523546.0	683523546.0	0	9	8	59	59
5		1,	705486217.0	705486217.0	0	16	17	43	43
5		1,	704805388.0	704805388.0	0	16	17	73	73
5		1,	666243987.0	666243987.0	0	8	7	1	1
5		1,	669387510.0	669387510.0	0	8	7	12	12
5		2,	738369563.0	738369563.0	0	14	15	I73	I73
5	1,1,	1,	1445412140.0	1445412140.0	0	14	15	89	89
5	197,1,	3,	109176.0	109176.0	0	13	14	I72	I72
5	1,1,	1,	1324287963.0	1324287963.0	0	9	10	67	67
5		2,	676842222.0	676842222.0	0	9	10	I39	I39
5	196,2,	3,	89260.0	89260.0	0	8	9	I38	I38
5		1,	741118337.0	741118337.0	0	19	20	152	152
5		1,	743127655.0	743127655.0	0	19	20	29	29
5		1,	720972161.0	720972161.0	0	16	17	125	125
5		1,	723132013.0	723132013.0	0	16	17	92	92
6		6,	689178886.0	689178886.0	0	8	9	I48	I48
6	4,2,	1,	3706841659.0	3706841659.0	0	8	9	87	87
6	172,22,	7,	3395803.0	3395803.0	0	7	8	I47	I47
6	7,7,	8,	7669654951.0	7669654951.0	0	8	9	I54	I54
6	2,6,	14,	4935916980.0	4935916980.0	0	8	9	I61	I61
6	172,7,	22,	168505023.0	168505023.0	0	7	8	I53	I53
6		1,	653466279.0	653466279.0	0	11	12	99	99
6		1,	653989977.0	653989977.0	0	11	12	26	26
6		1,	684443398.0	684443398.0	0	8	7	36	36
6		1,	684044959.0	684044959.0	0	8	7	103	103
6	1,2,	1,	1990163181.0	1990163181.0	0	10	11	181	181
6		3,	694730077.0	694730077.0	0	10	11	I51	I51
6	195,2,	4,	347021.0	347021.0	0	9	10	I50	I50
6	1,1,	2,	1405245365.0	1405245365.0	0	14	15	I145	I145
6	1,1,	2,	1410728939.0	1410728939.0	0	14	15	I146	I146
6	179,18,	4,	504064.0	504064.0	0	13	14	I144	I144
6	1,1,	1,	1340162404.0	1340162404.0	0	15	16	186	186
6		2,	682652512.0	682664534.0	1	15	16	I174	101
6	196,2,	3,	62314.0	74336.0	2	14	15	I173	142
6		2,	738368818.0	738368818.0	0	13	14	I73	I73
6	1,1,	1,	1445410676.0	1445410676.0	0	13	14	89	89
6	197,1,	3,	109176.0	109176.0	0	12	13	I72	I72
6		1,	666727877.0	666727877.0	0	10	11	137	137
6		1,	664775550.0	664775550.0	0	10	11	189	189
6	1,1,	1,	1270827172.0	1270827172.0	0	8	7	58	58
6		2,	652701409.0	652701409.0	0	8	7	I32	I32
6	197,1,	3,	104587.0	104587.0	0	7	6	I31	I31
6	1,3,	1,	2813159869.0	2813159869.0	0	18	19	88	88
6		4,	754008971.0	754008971.0	0	18	19	I161	I161
6	195,1,	5,	805960.0	805960.0	0	17	18	I160	I160
6		67,	599579237.0	599579237.0	0	6	7	I126	I126
6	11,56,	1,	12682097820.0	12682097820.0	0	6	7	46	46
6	102,31,	68,	3671776082.0	3671776082.0	0	5	6	I95	I95
6		1,	682564716.0	682564716.0	0	15	16	85	85
6		1,	684116677.0	684116677.0	0	15	16	45	45
6	1,1,	6,	1400546749.0	1400546749.0	0	9	10	I55	I55
6	1,5,	2,	3869647104.0	3869647104.0	0	9	10	I60	I60
6	179,14,	8,	6241204.0	6241204.0	0	8	9	I54	I54
6		2,	665233639.0	665233639.0	0	9	10	I125	I125
6	1,1,	1,	1293441184.0	1293441184.0	0	9	10	77	77
6	194,4,	3,	98260.0	98260.0	0	8	9	I124	I124
6		1,	696045411.0	696045411.0	0	12	13	139	139
6		1,	695201041.0	695201041.0	0	12	13	115	115
6		1,	720974128.0	720974128.0	0	15	16	125	125
6		1,	723133355.0	723133355.0	0	15	16	92	92
6	1,2,	1,	1901474463.0	1901474463.0	0	9	10	107	107
6		3,	660499530.0	660499530.0	0	9	10	I122	I122
6	194,3,	4,	548525.0	548525.0	0	8	9	I121	I121
6	2,2,	2,	2534733947.0	2534733947.0	0	8	7	I18	I18
6	1,1,	4,	1325917874.0	1325917874.0	0	8	7	I19	I19
6	190,5,	6,	2040476.0	2040476.0	0	7	6	I17	I17
6		1,	750184321.0	750184321.0	0	17	18	167	167
6		1,	750229867.0	750229867.0	0	17	18	48	48
6	3,1,	1,	2500957516.0	2500957516.0	0	13	14	124	124
6		4,	676160653.0	676160653.0	0	13	14	I186	I186
6	194,2,	5,	953982.0	953982.0	0	12	13	I185	I185
6	2,3,	1,	3148908274.0	3148908274.0	0	13	14	146	146
6		5,	678088490.0	678088490.0	0	13	14	I172	I172
6	192,3,	6,	2154077.0	2154077.0	0	12	13	I171	I171
6		1,	666585046.0	666585046.0	0	11	12	180	180
6		1,	669544339.0	669544339.0	0	11	12	78	78
6		2,	682914663.0	682914663.0	0	13	14	I177	I177
6	1,1,	1,	1336456075.0	1336456075.0	0	13	14	196	196
6	192,6,	3,	159716.0	159716.0	0	12	13	I176	I176
6	7,14,	10,	9642556241.0	9642556241.0	0	6	7	I97	I97
6	3,7,	21,	5537497532.0	5537497532.0	0	6	7	I106	I106
6	102,68,	31,	412193850.0	412193850.0	0	5	6	I96	I96
6	1,1,	12,	1334380571.0	1334940913.0	1	7	6	I3	I2
6	6,6,	2,	6555814119.0	6555814119.0	0	7	6	I10	I10
6	176,11,	14,	38509191.0	39069533.0	2	6	5	I9	I4
6	7,3,	8,	6108702842.0	6108702842.0	0	14	15	I148	I148
6	3,5,	10,	5092442392.0	5092442392.0	0	14	15	I155	I155
6	179,4,	18,	88600227.0	88600227.0	0	13	14	I147	I147
6	1,6,	3,	4586917371.0	4586917371.0	0	15	16	I156	I156
6	1,2,	7,	2147939954.0	2147939954.0	0	15	16	I158	I158
6	183,8,	10,	12944423.0	12944423.0	0	14	15	I155	I155
6		1,	663907377.0	663907377.0	0	10	11	159	159
6		1,	664370699.0	664370699.0	0	10	11	63	63
6		3,	650099776.0	650099776.0	0	7	6	I31	I31
6	2,1,	1,	1857347704.0	1857347704.0	0	7	6	86	86
6	194,3,	4,	432329.0	432329.0	0	6	5	I30	I30
6	2,1,	8,	1884859205.0	1884859205.0	0	10	11	I183	I183
6	1,7,	3,	4558675699.0	4558675699.0	0	10	11	I190	I190
6	188,2,	11,	20788518.0	20788518.0	0	9	10	I182	I182
6		1,	648560853.0	648560853.0	0	7	6	55	55
6		1,	649002884.0	649002884.0	0	7	6	34	34
6	9,29,	2,	12774265249.0	12774265249.0	0	10	11	I140	I140
6	1,1,	38,	1297303981.0	1297303981.0	0	10	11	I141	I141
6	158,3,	40,	911361474.0	911361474.0	0	9	10	I139	I139
6		1,	651997670.0	651997670.0	0	8	7	47	47
6		1,	651382870.0	651382870.0	0	8	7	154	154
6	4,2,	25,	3456098155.0	3456098155.0	0	5	4	I11	I11
6	11,14,	6,	10647465580.0	10647465580.0	0	5	4	I192	I192
6	161,9,	31,	444124487.0	444124487.0	0	4	3	I22	I22
6		2,	668900430.0	668900430.0	0	9	8	I15	I15
6	1,1,	1,	1306127369.0	1306127369.0	0	9	8	33	33
6	196,2,	3,	150368.0	150368.0	0	8	7	I14	I14
6	1,1,	1,	1291621376.0	1291621376.0	0	11	12	23	23
6		2,	661157123.0	661157123.0	0	11	12	I191	I191
6	190,8,	3,	77776.0	77776.0	0	10	11	I190	I190
6		1,	659293813.0	659293813.0	0	12	13	135	135
6		1,	659145675.0	659145675.0	0	12	13	10	10
6		6,	727078223.0	727078223.0	0	10	11	I63	I63
6	4,2,	1,	3928236041.0	3928236041.0	0	10	11	2	2
6	187,7,	7,	3476488.0	3476488.0	0	9	10	I62	I62
6	1,2,	3,	1979107532.0	1979107532.0	0	10	11	I111	I111
6	1,2,	3,	1978189978.0	1978189978.0	0	10	11	I113	I113
6	193,2,	6,	2389443.0	2389443.0	0	9	10	I110	I110
6		1,	692432318.0	692432318.0	0	10	11	39	39
6		1,	692312443.0	692312443.0	0	10	11	193	193
6	1,2,	1,	2114892768.0	2114892768.0	0	12	13	117	117
6		3,	740869242.0	740869242.0	0	12	13	I72	I72
6	195,2,	4,	402701.0	402701.0	0	11	12	I71	I71
6		3,	626594572.0	626594572.0	0	9	10	I130	I130
6	2,1,	1,	1817215172.0	1817215172.0	0	9	10	158	158
6	190,7,	4,	529759.0	529759.0	0	8	9	I129	I129
6		1,	653573868.0	653573868.0	0	9	8	153	153
6		1,	652748382.0	652748382.0	0	9	8	187	187
6	2,4,	8,	3654853739.0	3654853739.0	0	8	9	I108	I108
6	6,2,	6,	4696402754.0	4696402754.0	0	8	9	I115	I115
6	180,7,	14,	41117003.0	41117003.0	0	7	8	I107	I107
6		1,	644320893.0	644342183.0	4	7	4	122	134
6		1,	643997013.0	644039200.0	3	7	4	148	I77
6	4,3,	2,	3959519124.0	3959519124.0	0	5	4	I26	I26
6	1,1,	7,	1234902267.0	1234902267.0	0	5	4	I27	I27
6	161,31,	9,	10766748.0	10766748.0	0	4	3	I25	I25
6	3,3,	2,	3690672991.0	3690672991.0	0	9	10	I109	I109
6	1,1,	6,	1351055553.0	1351055553.0	0	9	10	I110	I110
6	187,6,	8,	5893785.0	5893785.0	0	8	9	I108	I108
6		1,	638530323.0	638530323.0	0	7	8	97	97
6		1,	638454501.0	638454501.0	0	7	8	79	79
6		1,	738242013.0	738242013.0	0	12	13	13	13
6		1,	738417044.0	738417044.0	0	12	13	119	119
6	2,1,	1,	1940476118.0	1940476118.0	0	10	11	83	83
6		3,	675583615.0	675583615.0	0	10	11	I117	I117
6	195,2,	4,	481017.0	481017.0	0	9	10	I116	I116
6	4,2,	1,	3942638111.0	3942638111.0	0	10	11	190	190
6		6,	737019915.0	737019915.0	0	10	11	I69	I69
6	187,7,	7,	3257393.0	3257393.0	0	9	10	I68	I68
6		1,	659532289.0	659532289.0	0	11	12	136	136
6		1,	658943138.0	658943138.0	0	11	12	151	151
6	14,8,	7,	10122014823.0	10127510755.0	2	7	8	I47	I40
6	1,6,	22,	4227530809.0	4233026741.0	3	7	8	I53	I41
6	166,6,	29,	397868735.0	397868735.0	0	6	7	I46	I46
6		1,	693767533.0	693767533.0	0	10	9	138	138
6		1,	692160505.0	692160505.0	0	10	9	21	21
6	4,2,	6,	3714425820.0	3714986162.0	2	8	7	I2	I9
6	4,2,	6,	3695039818.0	3695600160.0	3	8	7	I4	I10
6	187,2,	12,	26004966.0	26004966.0	0	7	6	I3	I3
6		1,	644857858.0	644857858.0	0	9	10	161	161
6		1,	644754990.0	644754990.0	0	9	10	70	70
6	22,7,	6,	11666398497.0	11666398497.0	0	6	7	I41	I41
6	3,3,	29,	3693871221.0	3699367153.0	1	6	7	I46	I47
6	160,6,	35,	641035328.0	646531260.0	2	5	6	I40	I53
6		1,	691103512.0	691121526.0	3	9	10	111	199
6		1,	691654363.0	691672377.0	2	9	10	143	I42
6	3,8,	2,	5914998835.0	5914998835.0	0	9	10	I181	I181
6	1,1,	11,	1267771030.0	1267771030.0	0	9	10	I182	I182
6	145,43,	13,	33650746.0	33650746.0	0	8	9	I180	I180
6		6,	649188442.0	649188442.0	0	8	9	I89	I89
6	4,2,	1,	3492758434.0	3492758434.0	0	8	9	7	7
6	191,3,	7,	3926277.0	3926277.0	0	7	8	I88	I88
6		1,	650380747.0	650380747.0	0	10	11	147	147
6		1,	652106541.0	652106541.0	0	10	11	114	114
6	1,2,	5,	2119989780.0	2119989780.0	0	15	16	I149	I149
6	1,4,	3,	3389791344.0	3389791344.0	0	15	16	I153	I153
6	183,10,	8,	6507466.0	6507466.0	0	14	15	I148	I148
6		2,	644454291.0	644454291.0	0	8	9	I87	I87
6	1,1,	1,	1253678254.0	1253678254.0	0	8	9	11	11
6	191,7,	3,	156346.0	156346.0	0	7	8	I86	I86
6	1,1,	5,	1277659653.0	1277659653.0	0	8	9	I99	I99
6	2,3,	2,	3027663717.0	3027663717.0	0	8	9	I103	I103
6	191,3,	7,	4786362.0	4786362.0	0	7	8	I98	I98
6	2,1,	4,	1863966160.0	1863966160.0	0	9	10	I133	I133
6	2,2,	3,	2428462434.0	2428462434.0	0	9	10	I136	I136
6	190,4,	7,	4045221.0	4045221.0	0	8	9	I132	I132
6		1,	745105556.0	745105556.0	0	18	19	168	168
6		1,	744153069.0	744153069.0	0	18	19	9	9
6	1,6,	3,	3983382370.0	3983382370.0	0	7	8	I86	I86
6	1,2,	7,	1841808913.0	1841808913.0	0	7	8	I88	I88
6	190,1,	10,	14141711.0	14141711.0	0	6	7	I85	I85
6	4,3,	22,	4364299380.0	4364299380.0	0	12	13	I143	I143
6	18,4,	7,	10275666667.0	10275666667.0	0	12	13	I164	I164
6	163,9,	29,	379644674.0	379644674.0	0	11	12	I142	I142
6		1,	740289003.0	740289003.0	0	14	15	60	60
6		1,	741389173.0	741389173.0	0	14	15	96	96
6	2,2,	3,	2636723743.0	2636723743.0	0	13	14	I165	I165
6	2,1,	4,	2022409843.0	2022409843.0	0	13	14	I167	I167
6	172,22,	7,	3893356.0	3893356.0	0	12	13	I164	I164
6	1,1,	1,	1473845237.0	1473845237.0	0	20	21	76	76
6		2,	753432385.0	753432385.0	0	20	21	I163	I163
6	197,1,	3,	86530.0	86530.0	0	19	20	I162	I162
6		1,	752856516.0	752856516.0	0	21	22	16	16
6		1,	756391241.0	756391241.0	0	21	22	100	100
6		2,	660280794.0	660280794.0	0	8	9	I105	I105
6	1,1,	1,	1283258792.0	1283258792.0	0	8	9	172	172
6	191,7,	3,	85660.0	85660.0	0	7	8	I104	I104
6		1,	635317629.0	635317629.0	0	6	5	156	156
6		1,	636297222.0	636297222.0	0	6	5	17	17
6	2,1,	40,	1853379927.0	1853379927.0	0	9	10	I139	I139
6	38,2,	3,	12885524173.0	12885524173.0	0	9	10	I178	I178
6	145,13,	43,	1109792779.0	1109792779.0	0	8	9	I138	I138
6		4,	737517550.0	737517550.0	0	16	17	I150	I150
6	2,2,	1,	2768447979.0	2768447979.0	0	16	17	194	194
6	193,3,	5,	1144761.0	1144761.0	0	15	16	I149	I149
6		1,	665489309.0	665489309.0	0	13	14	140	140
6		1,	670047516.0	670047516.0	0	13	14	164	164
6		1,	659636744.0	659636744.0	0	10	11	197	197
6		1,	658302958.0	658302958.0	0	10	11	145	145
6		2,	740470925.0	740470925.0	0	16	17	I154	I154
6	1,1,	1,	1446758608.0	1446758608.0	0	16	17	157	157
6	193,5,	3,	78443.0	78443.0	0	15	16	I153	I153
6	1,1,	2,	1334045810.0	1334045810.0	0	9	8	I20	I20
6	1,1,	2,	1327278086.0	1327278086.0	0	9	8	I21	I21
6	195,2,	4,	554971.0	554971.0	0	8	7	I19	I19
6		1,	678281155.0	678281155.0	0	16	17	30	30
6		1,	678294917.0	678294917.0	0	16	17	20	20
6		1,	648730094.0	648730094.0	0	11	12	131	131
6		1,	651144191.0	651144191.0	0	11	12	132	132
6		1,	734206815.0	734206815.0	0	12	13	64	64
6		1,	732417771.0	732417771.0	0	12	13	72	72
6		1,	679462026.0	679462026.0	0	9	10	15	15
6		1,	680905351.0	680905351.0	0	9	10	171	171
6	1,3,	2,	2735385943.0	2735385943.0	0	11	12	I64	I64
6	1,1,	4,	1433592542.0	1433592542.0	0	11	12	I65	I65
6	194,1,	6,	2084056.0	2084056.0	0	10	11	I63	I63
6		1,	682354465.0	682354465.0	0	10	9	19	19
6		1,	680927399.0	680927399.0	0	10	9	185	185
6	1,1,	3,	1299167374.0	1299167374.0	0	8	7	I14	I14
6	1,2,	2,	1916208611.0	1916208611.0	0	8	7	I16	I16
6	190,6,	5,	1362950.0	1362950.0	0	7	6	I13	I13
6	2,2,	2,	2412098495.0	2412098495.0	0	6	5	I193	I193
6	1,1,	4,	1260124945.0	1260124945.0	0	6	5	I194	I194
6	170,25,	6,	2937256.0	2937256.0	0	5	4	I192	I192
6	1,1,	1,	1346142305.0	1346142305.0	0	8	9	199	199
6		2,	692132412.0	692150426.0	1	8	9	I43	143
6	195,3,	3,	60012.0	78026.0	2	7	8	I42	111
6	29,6,	6,	12393631773.0	12393631773.0	0	5	6	I35	I35
6	5,1,	35,	3554382448.0	3554382448.0	0	5	6	I40	I40
6	0,160,	41,	1001730024.0	1001730024.0	0	4	5	I34	I34
6	4,1,	1,	3431500277.0	3431544774.0	2	17	18	182	I158
6		5,	750724870.0	750769367.0	3	17	18	I160	6
6	194,1,	6,	1902319.0	1902319.0	0	16	17	I159	I159
6		1,	740445027.0	740445027.0	0	17	18	42	42
6		1,	740238931.0	740238931.0	0	17	18	176	176
6	1,1,	1,	1252303398.0	1252308236.0	2	6	3	144	I77
6		2,	645414523.0	645429062.0	1	6	3	I79	148
6	197,1,	3,	60414.0	74953.0	2	5	2	I78	122
6		5,	722021693.0	722021693.0	0	10	11	I56	I56
6	4,1,	1,	3296133778.0	3296133778.0	0	10	11	66	66
6	193,2,	6,	2213709.0	2213709.0	0	9	10	I55	I55
6		1,	696682689.0	696682689.0	0	12	11	166	166
6		1,	698248182.0	698248182.0	0	12	11	41	41
6		1,	691940110.0	691940110.0	0	12	13	198	198
6		1,	692485194.0	692485194.0	0	12	13	82	82
6		1,	721805514.0	721805514.0	0	15	16	49	49
6		1,	719811403.0	719811403.0	0	15	16	130	130
6	1,1,	1,	1382337547.0	1382337547.0	0	14	15	61	61
6		2,	701765464.0	701765464.0	0	14	15	I166	I166
6	194,4,	3,	112082.0	112082.0	0	13	14	I165	I165
6	1,3,	2,	2441597273.0	2441597273.0	0	9	10	I90	I90
