round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
7		1,	628433982.0	628433982.0	0	11	14	147	147
7	1,1,	2,	1213900270.0	1213900270.0	0	5	4	I28	I28
7	1,1,	2,	1212456836.0	1212456836.0	0	5	4	I29	I29
7	184,13,	4,	500318.0	500318.0	0	4	3	I27	I27
8		1,	612270643.0	612270643.0	0	15	16	84	84
8		1,	610716647.0	610716647.0	0	15	16	123	123
8		20,	612928286.0	612928286.0	0	13	14	I177	I177
8	14,6,	1,	8526255047.0	8526255047.0	0	13	14	127	127
8	176,4,	21,	153368157.0	153368157.0	0	12	13	I176	I176
8	6,1,	1,	3756183125.0	3756183125.0	0	12	13	26	26
8		7,	607386230.0	607386230.0	0	12	13	I13	I13
8	188,5,	8,	6638110.0	6638110.0	0	11	12	I12	I12
8		1,	686021102.0	686021102.0	0	19	20	1	1
8		1,	687717751.0	687717751.0	0	19	20	90	90
8		3,	646413991.0	646413991.0	0	15	16	I74	I74
8	2,1,	1,	1871679036.0	1871679036.0	0	15	16	52	52
8	191,6,	4,	535492.0	535492.0	0	14	15	I73	I73
8		1,	626620630.0	626620630.0	0	4	7	115	115
8		1,	627186988.0	627186988.0	0	4	7	190	190
8	1,1,	2,	1236336132.0	1236336132.0	0	6	7	I125	I125
8	1,1,	2,	1237085997.0	1237110506.0	1	6	7	I126	43
8	196,1,	4,	274638.0	299147.0	2	5	6	I124	37
8	2,2,	50,	2216298238.0	2216298238.0	0	4	5	I117	I117
8	9,41,	4,	12564193219.0	12564193219.0	0	6	7	I118	I118
8	56,91,	54,	1728351432.0	1728351432.0	0	5	6	I116	I116
8		2,	660189020.0	660189020.0	0	18	19	I182	I182
8	1,1,	1,	1285281160.0	1285281160.0	0	18	19	3	3
8	197,1,	3,	86856.0	86856.0	0	17	18	I181	I181
8	1,1,	1,	1217419661.0	1217419661.0	0	10	11	85	85
8		2,	625672461.0	625672461.0	0	10	11	I166	I166
8	197,1,	3,	132416.0	132416.0	0	9	10	I165	I165
8	2,1,	3,	1773679799.0	1773679799.0	0	6	7	I130	I130
8	2,1,	3,	1775083995.0	1775083995.0	0	6	7	I132	I132
8	194,1,	6,	2954605.0	2954605.0	0	5	6	I129	I129
8	1,1,	1,	1230133832.0	1230133832.0	0	16	17	22	22
8		2,	631675285.0	631675285.0	0	16	17	I17	I17
8	196,2,	3,	82172.0	82172.0	0	15	16	I16	I16
8	2,13,	10,	6955665673.0	6955665673.0	0	9	10	I8	I8
8	1,9,	15,	4993368729.0	4993368729.0	0	9	10	I10	I10
8	31,145,	25,	245765410.0	245765410.0	0	8	9	I9	I9
8	15,10,	145,	9841214355.0	9841214355.0	0	6	7	I57	I57
8	91,54,	25,	2180841305.0	2180841305.0	0	8	9	I9	I9
8	0,31,	170,	10909060140.0	10909060140.0	0	7	8	I24	I24
8		1,	634559900.0	634559900.0	0	6	3	149	149
8		1,	633850764.0	633850764.0	0	6	3	74	74
8	1,1,	6,	1217536986.0	1217536986.0	0	12	13	I3	I3
8	3,3,	2,	3290682054.0	3290682054.0	0	12	13	I199	I199
8	192,1,	8,	4629451.0	4629451.0	0	11	12	I6	I6
8		1,	665024404.0	665024404.0	0	16	17	129	129
8		1,	667644289.0	667644289.0	0	16	17	16	16
8		1,	634422759.0	634422759.0	0	8	5	152	152
8		1,	634196070.0	634196070.0	0	8	5	150	150
8		1,	628325006.0	628325006.0	0	15	16	193	193
8		1,	628442121.0	628442121.0	0	15	16	147	147
8		1,	586165970.0	586165970.0	0	13	14	54	54
8		1,	587033474.0	587033474.0	0	13	14	178	178
8		1,	627184950.0	627184950.0	0	15	16	176	176
8		1,	629289281.0	629289281.0	0	15	16	153	153
8		1,	624267455.0	624267455.0	0	13	14	194	194
8		1,	623641584.0	623641584.0	0	13	14	40	40
8		1,	657734865.0	657734865.0	0	17	18	117	117
8		1,	657280235.0	657280235.0	0	17	18	181	181
8		2,	685050065.0	685050065.0	0	18	19	I190	I190
8	1,1,	1,	1339444311.0	1339444311.0	0	18	19	68	68
8	192,6,	3,	87605.0	87605.0	0	17	18	I189	I189
8		5,	650476985.0	650476985.0	0	7	6	I153	I153
8	4,1,	1,	2945509627.0	2945509627.0	0	7	6	93	93
8	194,1,	6,	2017362.0	2017362.0	0	6	5	I152	I152
8	1,3,	1,	2473844469.0	2473844469.0	0	17	18	86	86
8		4,	671979379.0	672002883.0	1	17	18	I103	I104
8	195,1,	5,	747395.0	770899.0	2	16	17	I102	157
8		31,	579659452.0	579659452.0	0	9	10	I43	I43
8	6,25,	1,	10990408012.0	10990408012.0	0	9	10	0	0
8	110,59,	32,	451126692.0	451126692.0	0	8	9	I42	I42
8		1,	623946830.0	623946830.0	0	14	15	151	151
8		1,	623720433.0	623720433.0	0	14	15	12	12
8	1,1,	2,	1217481309.0	1217481309.0	0	12	13	I108	I108
8	1,1,	2,	1221017538.0	1221017538.0	0	12	13	I109	I109
8	190,7,	4,	651355.0	651355.0	0	11	12	I107	I107
8	1,8,	3,	4865325610.0	4865325610.0	0	13	14	I96	I96
8	2,1,	9,	1810465178.0	1810465178.0	0	13	14	I98	I98
8	164,25,	12,	28176197.0	28176197.0	0	12	13	I95	I95
8		8,	628098313.0	628098313.0	0	14	15	I99	I99
8	6,2,	1,	4407496456.0	4407496456.0	0	14	15	139	139
8	189,3,	9,	9645724.0	9645724.0	0	13	14	I98	I98
8	1,4,	1,	2832900808.0	2832900808.0	0	4	5	120	120
8		5,	621174976.0	621174976.0	0	4	5	I123	I123
8	167,28,	6,	2530223.0	2530223.0	0	3	4	I122	I122
8		1,	647063586.0	647063586.0	0	17	18	94	94
8		1,	647711478.0	647711478.0	0	17	18	101	101
8	1,1,	2,	1310806839.0	1310806839.0	0	17	18	I87	I87
8	1,1,	2,	1310152652.0	1310152652.0	0	17	18	I88	I88
8	196,1,	4,	358987.0	358987.0	0	16	17	I86	I86
8	1,1,	1,	1223205611.0	1223268854.0	3	14	15	138	I2
8		2,	624782846.0	624846089.0	2	14	15	I5	I3
8	195,3,	3,	110838.0	110838.0	0	13	14	I4	I4
8	1,1,	2,	1147177969.0	1147177969.0	0	12	13	I66	I66
8	1,1,	2,	1144732509.0	1144732509.0	0	12	13	I67	I67
8	195,2,	4,	518458.0	518458.0	0	11	12	I65	I65
8		1,	670104490.0	670104490.0	0	18	19	175	175
8		1,	665509552.0	665509552.0	0	18	19	59	59
8	4,21,	1,	9677828119.0	9677828119.0	0	11	12	76	76
8		25,	561712014.0	561712014.0	0	11	12	I175	I175
8	170,5,	26,	292858064.0	292858064.0	0	10	11	I174	I174
8	4,4,	17,	4209660693.0	4209660693.0	0	11	12	I26	I26
8	13,4,	8,	7709024665.0	7709024665.0	0	11	12	I44	I44
8	170,6,	25,	231997600.0	231997600.0	0	10	11	I25	I25
8	1,1,	3,	1196603015.0	1196603015.0	0	12	13	I20	I20
8	2,1,	2,	1747373186.0	1747373186.0	0	12	13	I22	I22
8	188,8,	5,	1402120.0	1402120.0	0	11	12	I19	I19
8		1,	683510740.0	683510740.0	0	18	19	23	23
8		1,	682455689.0	682455689.0	0	18	19	72	72
8	1,1,	1,	1233306707.0	1233306707.0	0	14	15	183	183
8		2,	623890528.0	623890528.0	0	14	15	I97	I97
8	189,9,	3,	163971.0	163971.0	0	13	14	I96	I96
8		8,	597146827.0	597146827.0	0	11	12	I6	I6
8	2,6,	1,	4149315925.0	4149315925.0	0	11	12	121	121
8	191,1,	9,	8514002.0	8514002.0	0	10	11	I7	I7
8	2,1,	3,	1871200521.0	1871200521.0	0	15	16	I77	I77
8	1,2,	3,	1865883843.0	1865883843.0	0	15	16	I79	I79
8	191,4,	6,	2411807.0	2411807.0	0	14	15	I76	I76
8	6,1,	34,	3806702475.0	3806702475.0	0	2	3	I127	I127
8	6,28,	7,	11687575523.0	11687575523.0	0	4	5	I128	I128
8	151,9,	41,	836280245.0	836280245.0	0	3	4	I121	I121
8		1,	623872646.0	623872646.0	0	14	15	78	78
8		1,	623957691.0	623957691.0	0	14	15	184	184
8		2,	620183525.0	620183525.0	0	3	6	I148	I148
8	1,1,	1,	1219780676.0	1219780676.0	0	3	6	186	186
8	195,3,	3,	147469.0	147469.0	0	2	5	I147	I147
8	3,1,	3,	2348427779.0	2348427779.0	0	12	13	I111	I111
8	1,2,	4,	1805135331.0	1805135331.0	0	12	13	I113	I113
8	190,4,	7,	4335850.0	4335850.0	0	11	12	I110	I110
8	26,5,	170,	10909060140.0	10909060140.0	0	7	8	I24	I24
8	25,145,	31,	487928852.0	487928852.0	0	9	10	I169	I169
8	12,3,	10,	7386418115.0	7386418115.0	0	13	14	I72	I72
8	6,4,	15,	5395768109.0	5395768109.0	0	13	14	I81	I81
8	164,12,	25,	222893042.0	222893042.0	0	12	13	I71	I71
8		1,	624533521.0	624533521.0	0	13	14	171	171
8		1,	624008009.0	624008009.0	0	13	14	17	17
8	1,4,	8,	2858591365.0	2859487806.0	3	4	3	I150	I134
8	1,7,	5,	4375543386.0	4375955288.0	3	4	3	I157	I135
8	181,7,	13,	39929925.0	39929925.0	0	3	2	I149	I149
8		1,	686577944.0	686577944.0	0	20	21	119	119
8		1,	686915430.0	686915430.0	0	20	21	140	140
8		4,	587766272.0	587766272.0	0	11	12	I171	I171
8	2,2,	1,	2186405513.0	2186405513.0	0	11	12	69	69
8	170,26,	5,	1217013.0	1217013.0	0	10	11	I170	I170
8		1,	634084702.0	634084702.0	0	17	18	104	104
8		1,	632632637.0	632632637.0	0	17	18	53	53
8	4,3,	4,	3789138395.0	3789138395.0	0	11	12	I107	I107
8	2,2,	7,	2323329828.0	2323329828.0	0	11	12	I110	I110
8	152,38,	11,	20641369.0	20641369.0	0	10	11	I106	I106
8		1,	612757748.0	612757748.0	0	14	15	95	95
8		1,	610331931.0	610331931.0	0	14	15	15	15
8		1,	610954457.0	610954457.0	0	14	15	166	166
8		1,	611095489.0	611095489.0	0	14	15	100	100
8		1,	634400166.0	634400166.0	0	14	15	125	125
8		1,	637815623.0	637815623.0	0	14	15	71	71
8	3,3,	2,	3376423039.0	3376423039.0	0	1	4	I143	I143
8	1,1,	6,	1198237156.0	1198237156.0	0	1	4	I144	I144
8	173,20,	8,	6494376.0	6494376.0	0	0	3	I142	I142
8	7,4,	38,	5392948735.0	5392948735.0	0	10	11	I69	I69
8	37,1,	11,	11739595971.0	11739595971.0	0	10	11	I106	I106
8	142,10,	49,	1587692544.0	1587692544.0	0	9	10	I68	I68
8		6,	660780997.0	660780997.0	0	16	17	I90	I90
8	4,2,	1,	3575644118.0	3575644118.0	0	16	17	55	55
8	189,5,	7,	3863345.0	3863345.0	0	15	16	I89	I89
8		1,	657567624.0	657567624.0	0	17	18	133	133
8		1,	656232898.0	656232898.0	0	17	18	102	102
8		1,	672407196.0	672407196.0	0	20	21	195	195
8		1,	672867658.0	672867658.0	0	20	21	143	143
8		1,	611793690.0	611793690.0	0	8	9	27	27
8		1,	611880932.0	611880932.0	0	8	9	199	199
8		1,	633978150.0	633978150.0	0	15	16	179	179
8		1,	634586319.0	634586319.0	0	15	16	44	44
8		1,	593654837.0	593654837.0	0	11	12	67	67
8		1,	592948526.0	592948526.0	0	11	12	87	87
8	1,3,	1,	2436075550.0	2436075550.0	0	16	17	107	107
8		4,	661053571.0	661067404.0	1	16	17	I180	I181
8	195,1,	5,	795826.0	809659.0	2	15	16	I179	81
8		3,	625647349.0	625647349.0	0	9	10	I165	I165
8	2,1,	1,	1780394402.0	1780394402.0	0	9	10	31	31
8	196,1,	4,	411832.0	411832.0	0	8	9	I164	I164
8		1,	596465260.0	596465260.0	0	13	14	35	35
8		1,	597455678.0	597455678.0	0	13	14	182	182
8		1,	673029177.0	673029177.0	0	18	19	189	189
8		1,	672198734.0	672198734.0	0	18	19	167	167
8		2,	673607660.0	673615069.0	3	19	20	I94	155
8	1,1,	1,	1310783638.0	1310791047.0	2	19	20	177	I92
8	197,1,	3,	86909.0	86909.0	0	18	19	I93	I93
8	1,2,	1,	1917411203.0	1917411203.0	0	18	19	155	155
8		3,	670909781.0	670917190.0	1	18	19	I93	177
8	195,2,	4,	315066.0	322475.0	2	17	18	I92	I94
8		1,	588843703.0	588843703.0	0	13	14	46	46
8		1,	589206910.0	589206910.0	0	13	14	8	8
8		3,	639128559.0	639128559.0	0	6	5	I159	I159
8	2,1,	1,	1820523126.0	1820523126.0	0	6	5	137	137
8	196,1,	4,	336719.0	336719.0	0	5	4	I158	I158
8	1,2,	1,	1810157415.0	1810157415.0	0	6	3	70	70
8		3,	629986280.0	629994404.0	1	6	3	I138	51
8	195,2,	4,	460573.0	468697.0	2	5	2	I137	I139
8	1,1,	3,	1211028893.0	1211028893.0	0	12	13	I53	I53
8	2,1,	2,	1762042320.0	1762042320.0	0	12	13	I55	I55
8	195,1,	5,	1036858.0	1036858.0	0	11	12	I52	I52
8		1,	628855137.0	628855137.0	0	13	14	30	30
8		1,	629091375.0	629091375.0	0	13	14	113	113
8	8,5,	4,	6366145332.0	6366145332.0	0	12	13	I27	I27
8	2,2,	13,	2319778730.0	2319778730.0	0	12	13	I30	I30
8	176,8,	17,	76045182.0	76045182.0	0	11	12	I26	I26
8	3,3,	3,	3629525963.0	3629525963.0	0	17	18	I189	I189
8	1,2,	6,	1958033363.0	1958033363.0	0	17	18	I191	I191
8	191,1,	9,	8489723.0	8489723.0	0	16	17	I188	I188
8	1,1,	1,	1280010306.0	1280010306.0	0	10	9	135	135
8		2,	657963515.0	657963515.0	0	10	9	I156	I156
8	197,1,	3,	80297.0	80297.0	0	9	8	I155	I155
8		1,	658043352.0	658043352.0	0	11	10	58	58
8		1,	657421630.0	657421630.0	0	11	10	161	161
8	1,1,	1,	1257971976.0	1257971976.0	0	16	17	29	29
8		2,	646536866.0	646536866.0	0	16	17	I38	I38
8	194,4,	3,	106778.0	106778.0	0	15	16	I37	I37
8		1,	626420284.0	626420284.0	0	11	12	7	7
8		1,	626841443.0	626841443.0	0	11	12	156	156
8	4,1,	1,	3006804142.0	3006804142.0	0	16	17	185	185
8		5,	670342773.0	670342773.0	0	16	17	I102	I102
8	193,2,	6,	1510693.0	1510693.0	0	15	16	I101	I101
8	4,2,	4,	3191808178.0	3191808178.0	0	10	11	I60	I60
8	3,1,	6,	2195369795.0	2195733223.0	1	10	11	I63	I64
8	142,49,	10,	11557499.0	11920927.0	2	9	10	I59	I65
8		1,	685888536.0	685897697.0	2	20	21	196	I192
8		1,	686999912.0	687009073.0	3	20	21	50	130
8	1,3,	1,	2422900163.0	2422900163.0	0	8	7	25	25
8		4,	656477967.0	656477967.0	0	8	7	I154	I154
8	195,1,	5,	870938.0	870938.0	0	7	6	I153	I153
8	5,1,	2,	3505146205.0	3505146205.0	0	15	16	I100	I100
8	1,1,	6,	1298554359.0	1298554359.0	0	15	16	I101	I101
8	192,1,	8,	5117259.0	5117259.0	0	14	15	I99	I99
8	1,3,	1,	2335255562.0	2335255562.0	0	14	15	91	91
8		4,	631219939.0	631275609.0	1	14	15	I32	I33
8	188,8,	5,	942572.0	998242.0	2	13	14	I31	56
8		3,	670458202.0	670481706.0	2	18	19	I104	I102
8	1,2,	1,	1908162829.0	1908186333.0	3	18	19	157	86
8	196,1,	4,	318949.0	318949.0	0	17	18	I103	I103
8		1,	636985816.0	637010325.0	2	7	8	43	I124
8		1,	635076422.0	635100931.0	3	7	8	37	I125
8		1,	587985868.0	587985868.0	0	12	13	62	62
8		1,	584950170.0	584950170.0	0	12	13	198	198
8		2,	628892710.0	628900834.0	3	7	4	I139	70
8	1,1,	1,	1232290917.0	1232299041.0	2	7	4	51	I137
8	197,1,	3,	166902.0	166902.0	0	6	3	I138	I138
8	49,10,	32,	12317834140.0	12317834140.0	0	8	9	I42	I42
8	1,31,	59,	11145635885.0	11145635885.0	0	8	9	I58	I58
8	56,54,	91,	6504367215.0	6504367215.0	0	7	8	I0	I0
8	1,4,	1,	2827101697.0	2827101697.0	0	7	8	163	163
8		5,	620787087.0	620843395.0	1	7	8	I163	111
8	192,3,	6,	1999858.0	2056166.0	2	6	7	I162	I164
8	1,1,	1,	1243434084.0	1243434084.0	0	14	15	83	83
8		2,	640111738.0	640132499.0	1	14	15	I115	65
8	197,1,	3,	62767.0	83528.0	2	13	14	I114	79
8	3,1,	3,	2380025427.0	2380025427.0	0	15	16	I37	I37
8	2,1,	4,	1833176786.0	1833258665.0	2	15	16	I39	I41
8	193,1,	7,	3588797.0	3621122.0	3	14	15	I36	I41
8	9,1,	4,	5451679486.0	5451679486.0	0	15	16	I184	I184
8	1,3,	10,	2524375218.0	2524375218.0	0	15	16	I187	I187
8	181,6,	14,	36779825.0	36779825.0	0	14	15	I183	I183
8	1,1,	1,	1216859320.0	1216859320.0	0	7	8	99	99
8		2,	625294844.0	625294844.0	0	7	8	I133	I133
8	195,3,	3,	111467.0	111467.0	0	6	7	I132	I132
8		1,	616706351.0	616706351.0	0	13	14	98	98
8		1,	615953432.0	615953432.0	0	13	14	148	148
8	1,5,	1,	3442166344.0	3442166344.0	0	6	5	32	32
8		6,	651032890.0	651032890.0	0	6	5	I152	I152
8	193,1,	7,	3583388.0	3583388.0	0	5	4	I151	I151
8	5,1,	28,	3312471103.0	3312471103.0	0	1	2	I134	I134
8	8,20,	6,	10750751637.0	10750751637.0	0	3	4	I122	I122
8	160,7,	34,	513624704.0	513624704.0	0	2	3	I127	I127
8	1,1,	1,	1190340922.0	1190340922.0	0	14	15	4	4
8		2,	609831787.0	609831787.0	0	14	15	I198	I198
8	197,1,	3,	115769.0	115769.0	0	13	14	I197	I197
8		1,	622487004.0	622487004.0	0	14	15	96	96
8		1,	620845071.0	620845071.0	0	14	15	97	97
8	2,2,	2,	2196929950.0	2197293378.0	2	11	12	I64	I59
8	1,1,	4,	1140117026.0	1140480454.0	3	11	12	I65	I60
8	191,4,	6,	2525554.0	2525554.0	0	10	11	I63	I63
8	10,4,	6,	6848213600.0	6848213600.0	0	14	15	I178	I178
8	5,1,	14,	3483356225.0	3483356225.0	0	14	15	I183	I183
8	180,1,	20,	132739424.0	132739424.0	0	13	14	I177	I177
8	1,2,	6,	1747627114.0	1747627114.0	0	6	7	I162	I162
8	5,1,	3,	3309663467.0	3309663467.0	0	6	7	I167	I167
8	151,41,	9,	9330206.0	9330206.0	0	5	6	I161	I161
8		2,	626356460.0	626356460.0	0	14	15	I1	I1
8	1,1,	1,	1222919255.0	1222919255.0	0	14	15	134	134
8	195,3,	3,	75881.0	75881.0	0	13	14	I2	I2
8	25,1,	5,	9909898092.0	9909898092.0	0	10	11	I170	I170
8	1,4,	26,	2660916441.0	2660916441.0	0	10	11	I174	I174
8	0,170,	31,	487928852.0	487928852.0	0	9	10	I169	I169
8		7,	611504698.0	611504698.0	0	14	15	I36	I36
8	4,3,	1,	3833848338.0	3833848338.0	0	14	15	114	114
8	188,5,	8,	6762446.0	6762446.0	0	13	14	I35	I35
8		7,	625579112.0	625579112.0	0	5	4	I151	I151
8	6,1,	1,	3910400144.0	3910400144.0	0	5	4	173	173
8	188,5,	8,	6565724.0	6565724.0	0	4	3	I150	I150
8	1,1,	1,	1198896455.0	1198896455.0	0	13	14	38	38
8		2,	616465448.0	616465448.0	0	13	14	I21	I21
8	196,2,	3,	102745.0	102745.0	0	12	13	I20	I20
8		1,	610888203.0	610888203.0	0	14	15	49	49
8		1,	611053774.0	611053774.0	0	14	15	45	45
8		2,	684376695.0	684376695.0	0	19	20	I195	I195
8	1,1,	1,	1337619782.0	1337619782.0	0	19	20	144	144
8	195,3,	3,	119537.0	119537.0	0	18	19	I194	I194
8		1,	644505197.0	644505197.0	0	18	19	11	11
8		1,	645214453.0	645214453.0	0	18	19	80	80
8		4,	627348899.0	627348899.0	0	5	6	I124	I124
8	2,2,	1,	2329915347.0	2329915347.0	0	5	6	75	75
8	195,1,	5,	1155730.0	1155730.0	0	4	5	I123	I123
8		9,	588278008.0	588278008.0	0	10	11	I7	I7
8	1,8,	1,	4576228273.0	4576228273.0	0	10	11	57	57
8	176,15,	10,	13109204.0	13109204.0	0	9	10	I8	I8
8		2,	648571650.0	648571650.0	0	16	17	I78	I78
8	1,1,	1,	1271104904.0	1271104904.0	0	16	17	110	110
8	195,3,	3,	164333.0	164333.0	0	15	16	I77	I77
8		2,	585360612.0	585388158.0	2	12	13	I62	I60
8	1,1,	1,	1146191672.0	1146219218.0	3	12	13	188	88
8	197,1,	3,	95568.0	95568.0	0	11	12	I61	I61
8		3,	610754010.0	610754010.0	0	13	14	I197	I197
8	2,1,	1,	1742985360.0	1742985360.0	0	13	14	160	160
8	176,21,	4,	401634.0	401634.0	0	12	13	I196	I196
8	3,3,	4,	3508849202.0	3508849202.0	0	14	15	I73	I73
8	1,3,	6,	2443854468.0	2443854468.0	0	14	15	I76	I76
8	176,15,	10,	12271596.0	12271596.0	0	13	14	I72	I72
8	9,3,	25,	6144021034.0	6144021034.0	0	12	13	I71	I71
8	15,10,	12,	10059110639.0	10059110639.0	0	12	13	I95	I95
8	163,1,	37,	704512153.0	704512153.0	0	11	12	I70	I70
8	1,1,	3,	1225665706.0	1225665706.0	0	15	16	I16	I16
8	2,1,	2,	1790520265.0	1790520265.0	0	15	16	I18	I18
8	195,1,	5,	1345204.0	1345204.0	0	14	15	I15	I15
8		1,	616399289.0	616399289.0	0	2	5	41	41
8		1,	618395345.0	618395345.0	0	2	5	14	14
8	2,2,	1,	2488891996.0	2488891996.0	0	16	17	164	164
8		4,	670927385.0	670927385.0	0	16	17	I86	I86
8	189,7,	5,	984814.0	984814.0	0	15	16	I85	I85
8	1,1,	2,	1153320748.0	1153320748.0	0	7	8	I119	I119
8	1,1,	2,	1156568772.0	1156568772.0	0	7	8	I120	I120
8	147,50,	4,	513450.0	513450.0	0	6	7	I118	I118
8	2,3,	8,	2772903998.0	2772903998.0	0	11	12	I12	I12
8	7,1,	5,	4203202149.0	4203202149.0	0	11	12	I19	I19
8	186,2,	13,	37155565.0	37155565.0	0	10	11	I11	I11
8		2,	610622946.0	610622946.0	0	7	8	I168	I168
8	1,1,	1,	1190833366.0	1190833366.0	0	7	8	82	82
8	192,6,	3,	136820.0	136820.0	0	6	7	I167	I167
8		3,	679753979.0	679753979.0	0	16	17	I185	I185
8	1,2,	1,	1942696665.0	1942696665.0	0	16	17	42	42
8	187,10,	4,	400760.0	400760.0	0	15	16	I184	I184
8		1,	589285335.0	589285335.0	0	13	14	162	162
8		1,	588079846.0	588079846.0	0	13	14	187	187
8		2,	643347980.0	643383176.0	3	17	18	I41	33
8	1,1,	1,	1252913388.0	1253081889.0	4	17	18	13	I37
8	197,1,	3,	157041.0	157041.0	0	16	17	I40	I40
8		1,	631195294.0	631195294.0	0	4	7	197	197
8		1,	630667738.0	630667738.0	0	4	7	131	131
8	1,2,	1,	1832311779.0	1832340303.0	3	16	17	33	I37
8		3,	643495271.0	643530467.0	1	16	17	I40	13
8	194,3,	4,	434592.0	469788.0	2	15	16	I39	I41
8	1,1,	1,	1337757256.0	1337757256.0	0	19	20	130	130
8		2,	687692566.0	687701727.0	1	19	20	I193	196
8	195,3,	3,	61918.0	71079.0	2	18	19	I192	50
8		1,	627182573.0	627182573.0	0	13	14	77	77
8		1,	627122972.0	627122972.0	0	13	14	66	66
8		1,	659522550.0	659522550.0	0	19	20	9	9
8		1,	660827276.0	660827276.0	0	19	20	10	10
8		3,	659051966.0	659065799.0	2	17	18	I181	I179
8	1,2,	1,	1877157788.0	1877171621.0	3	17	18	81	107
8	196,1,	4,	353300.0	353300.0	0	16	17	I180	I180
8		1,	594470419.0	594470419.0	0	8	9	39	39
8		1,	595143671.0	595143671.0	0	8	9	126	126
8		2,	678974580.0	678974580.0	0	17	18	I186	I186
8	1,1,	1,	1329755011.0	1329755011.0	0	17	18	158	158
8	197,1,	3,	126806.0	126806.0	0	16	17	I185	I185
8	1,6,	13,	3880034729.0	3880446631.0	1	3	2	I149	I150
8	5,8,	7,	6531784060.0	6531784060.0	0	3	0	I135	I135
8	173,8,	20,	125823773.0	126235675.0	2	2	1	I141	I157
8		2,	671119199.0	671119199.0	0	19	20	I105	I105
8	1,1,	1,	1307914843.0	1307914843.0	0	19	20	112	112
8	197,1,	3,	69837.0	69837.0	0	18	19	I104	I104
8		5,	608399626.0	608399626.0	0	11	12	I52	I52
8	2,3,	1,	2761829251.0	2761829251.0	0	11	12	141	141
8	170,25,	6,	2683634.0	2683634.0	0	10	11	I51	I51
8	3,1,	2,	2488991753.0	2488991753.0	0	17	18	I91	I91
8	1,1,	4,	1305020846.0	1305020846.0	0	17	18	I92	I92
8	194,1,	6,	2332461.0	2332461.0	0	16	17	I90	I90
8	1,1,	4,	1232280914.0	1232280914.0	0	5	2	I137	I137
8	3,1,	2,	2362712980.0	2362712980.0	0	5	2	I140	I140
8	194,1,	6,	2154099.0	2154099.0	0	4	1	I136	I136
8		1,	653953080.0	653953080.0	0	17	18	24	24
8		1,	653489712.0	653489712.0	0	17	18	116	116
8		6,	625862640.0	625862640.0	0	4	1	I136	I136
8	2,4,	1,	3393030490.0	3393030490.0	0	4	1	145	145
8	181,13,	7,	3577430.0	3577430.0	0	3	0	I135	I135
8	59,32,	54,	9186542062.0	9186542062.0	0	5	6	I116	I116
8	4,50,	91,	12516654030.0	12516654030.0	0	7	8	I0	I0
8	31,25,	145,	12561685214.0	12561685214.0	0	6	7	I57	I57
8		3,	629247133.0	629302803.0	2	15	16	I33	I31
8	1,2,	1,	1798503733.0	1798559403.0	3	15	16	56	91
8	196,1,	4,	457339.0	457339.0	0	14	15	I32	I32
8		1,	671501398.0	671501398.0	0	18	19	28	28
8		1,	672320674.0	672320674.0	0	18	19	106	106
8	6,3,	1,	5035540920.0	5035540920.0	0	16	17	168	168
8		9,	680027924.0	680027924.0	0	16	17	I188	I188
8	187,4,	10,	11885513.0	11885513.0	0	15	16	I187	I187
8		1,	591425123.0	591425123.0	0	13	14	124	124
8		1,	593685305.0	593685305.0	0	13	14	20	20
8		2,	637080663.0	637080663.0	0	13	14	I112	I112
8	1,1,	1,	1236425055.0	1236425055.0	0	13	14	60	60
8	194,4,	3,	98417.0	98417.0	0	12	13	I111	I111
8	1,2,	3,	1789950298.0	1789950298.0	0	2	5	I145	I145
8	1,2,	3,	1794760413.0	1794760413.0	0	2	5	I147	I147
8	193,2,	6,	2224788.0	2224788.0	0	1	4	I144	I144
8		1,	588973905.0	588973905.0	0	8	9	136	136
8		1,	592623525.0	592623525.0	0	8	9	105	105
8		1,	671316753.0	671316753.0	0	20	21	92	92
8		1,	672276906.0	672276906.0	0	20	21	64	64
8		1,	626147697.0	626147697.0	0	8	9	191	191
8		1,	626894417.0	626894417.0	0	8	9	169	169
8		1,	637116415.0	637116415.0	0	7	8	103	103
8		1,	636057430.0	636057430.0	0	7	8	142	142
8	1,5,	1,	3308124552.0	3308124552.0	0	13	14	5	5
8		6,	626359116.0	626367592.0	1	13	14	I14	I15
8	193,1,	7,	3833564.0	3842040.0	2	12	13	I13	2
8	1,7,	5,	4301755483.0	4301755483.0	0	13	14	I31	I31
8	4,1,	8,	2841926630.0	2841926630.0	0	13	14	I35	I35
8	184,4,	13,	37013641.0	37013641.0	0	12	13	I30	I30
8	1,1,	2,	1157243922.0	1157243922.0	0	12	13	I172	I172
8	1,1,	2,	1150367520.0	1150367520.0	0	12	13	I173	I173
8	196,1,	4,	564627.0	564627.0	0	11	12	I171	I171
8		1,	643124025.0	643124025.0	0	8	7	159	159
8		1,	642916211.0	642916211.0	0	8	7	18	18
8		1,	633837851.0	633837851.0	0	17	18	146	146
8		1,	632328107.0	632328107.0	0	17	18	63	63
8		5,	625444706.0	625453182.0	2	14	15	I15	I13
8	2,3,	1,	2831747339.0	2831755815.0	3	14	15	2	5
