round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
10		3,	667658299.0	667688266.0	1	10	11	I64	22
10	2,1,	1,	1915254403.0	1915254403.0	0	10	11	103	103
10	196,1,	4,	417366.0	447333.0	2	9	10	I63	I65
10		1,	682676678.0	682676678.0	0	12	13	7	7
10		1,	682417626.0	682417626.0	0	12	13	90	90
10		1,	709902129.0	709902129.0	0	8	5	13	13
10		1,	704562062.0	704562062.0	0	8	5	143	143
10	1,1,	1,	1226522327.0	1226522327.0	0	15	16	140	140
10		2,	629938121.0	629942489.0	1	15	16	I169	40
10	197,1,	3,	65159.0	69527.0	2	14	15	I168	36
10		1,	678964879.0	678964879.0	0	17	18	115	115
10		1,	679115400.0	679115400.0	0	17	18	57	57
10		51,	585225904.0	585225904.0	0	4	5	I29	I29
10	12,39,	1,	13184225500.0	13184225500.0	0	4	5	102	102
10	43,106,	52,	1722669158.0	1722669158.0	0	3	4	I28	I28
10		2,	638253794.0	638253794.0	0	13	14	I179	I179
10	1,1,	1,	1246741908.0	1246741908.0	0	13	14	200	200
10	194,4,	3,	107023.0	107023.0	0	12	13	I178	I178
10	2,2,	102,	2234090791.0	2234090791.0	0	4	5	I84	I84
10	4,98,	4,	8185836250.0	8185836250.0	0	4	5	I80	I80
10	43,52,	106,	8729290451.0	8729290451.0	0	3	4	I79	I79
10	1,1,	2,	1177794591.0	1177794591.0	0	5	6	I81	I81
10	1,1,	2,	1178466796.0	1178466796.0	0	5	6	I82	I82
10	95,102,	4,	523928.0	523928.0	0	4	5	I80	I80
10		2,	633449354.0	633449354.0	0	12	13	I157	I157
10	1,1,	1,	1231303705.0	1231303705.0	0	12	13	173	173
10	191,7,	3,	114516.0	114516.0	0	11	12	I156	I156
10		1,	628267707.0	628267707.0	0	15	16	64	64
10		1,	629486239.0	629486239.0	0	15	16	53	53
10	1,1,	8,	1295082276.0	1295082276.0	0	10	11	I111	I111
10	7,1,	2,	4686214882.0	4692396318.0	4	10	11	I118	I131
10	161,30,	10,	14338002.0	14338002.0	0	9	10	I110	I110
10		1,	688704011.0	688704011.0	0	8	7	121	121
10		1,	687440668.0	687440668.0	0	8	7	114	114
10	2,1,	3,	1871112875.0	1871112875.0	0	9	10	I37	I37
10	1,2,	3,	1867049950.0	1867049950.0	0	9	10	I39	I39
10	194,1,	6,	1854051.0	1854051.0	0	8	9	I36	I36
10		1,	673010225.0	673010225.0	0	9	10	95	95
10		1,	673443832.0	673443832.0	0	9	10	100	100
10	4,6,	7,	5702694838.0	5702694838.0	0	12	13	I133	I133
10	4,3,	10,	4206488074.0	4206488074.0	0	12	13	I139	I139
10	183,1,	17,	78042704.0	78042704.0	0	11	12	I132	I132
10	1,1,	1,	1326357837.0	1326357837.0	0	16	17	161	161
10		2,	681512408.0	681512408.0	0	16	17	I128	I128
10	195,3,	3,	73995.0	73995.0	0	15	16	I127	I127
10		1,	663820260.0	663828313.0	3	12	13	4	67
10		1,	662911100.0	662919153.0	2	12	13	101	I58
10	2,2,	3,	2571225388.0	2571225388.0	0	13	14	I134	I134
10	1,2,	4,	1969329073.0	1969329073.0	0	13	14	I136	I136
10	184,10,	7,	4003333.0	4003333.0	0	12	13	I133	I133
10		5,	638954946.0	638954946.0	0	12	13	I161	I161
10	1,4,	1,	2853982566.0	2853982566.0	0	12	13	147	147
10	186,9,	6,	1948093.0	1948093.0	0	11	12	I160	I160
10	4,5,	6,	4786427866.0	4789395764.0	3	11	12	I160	I148
10	1,5,	9,	3328058832.0	3328876834.0	3	11	12	I165	I148
10	175,11,	15,	59332276.0	59332276.0	0	10	11	I159	I159
11		4,	704299061.0	704299061.0	0	13	14	I24	I24
11	2,2,	1,	2637802115.0	2637802115.0	0	13	14	42	42
11	189,7,	5,	1046292.0	1046292.0	0	12	13	I23	I23
11		1,	606702971.0	606702971.0	0	9	10	154	154
11		1,	606965130.0	606965130.0	0	9	10	51	51
11		2,	680600496.0	680600496.0	0	6	9	I130	I130
11	1,1,	1,	1333472682.0	1333472682.0	0	6	9	97	97
11	195,3,	3,	73881.0	73881.0	0	5	8	I129	I129
11		2,	700181252.0	700181252.0	0	9	8	I143	I143
11	1,1,	1,	1357253763.0	1357253763.0	0	9	8	10	10
11	196,2,	3,	107871.0	107871.0	0	8	7	I142	I142
11	1,1,	2,	1344295865.0	1344295865.0	0	7	6	I137	I137
11	1,1,	2,	1347292793.0	1347292793.0	0	7	6	I138	I138
11	194,3,	4,	450148.0	450148.0	0	6	5	I136	I136
11	1,1,	1,	1179400515.0	1179400515.0	0	8	9	190	190
11		2,	602396150.0	602396150.0	0	8	9	I176	I176
11	197,1,	3,	163277.0	163277.0	0	7	8	I175	I175
11	1,1,	1,	1225300509.0	1225300509.0	0	11	12	6	6
11		2,	620860687.0	620860687.0	0	11	12	I6	I6
11	0,198,	3,	155012.0	155012.0	0	10	11	I5	I5
11		1,	707076708.0	707076708.0	0	15	16	9	9
11		1,	706092837.0	706092837.0	0	15	16	33	33
11		1,	685215602.0	685215602.0	0	14	15	126	126
11		1,	684224228.0	684224228.0	0	14	15	76	76
11		1,	658590197.0	658590197.0	0	16	17	128	128
11		1,	657444757.0	657444757.0	0	16	17	80	80
11	1,1,	2,	1358376756.0	1358376756.0	0	15	16	I195	I195
11	1,1,	2,	1355171790.0	1355171790.0	0	15	16	I196	I196
11	196,1,	4,	454178.0	454178.0	0	14	15	I194	I194
11		1,	696628814.0	696628814.0	0	9	8	130	130
11		1,	696235674.0	696235674.0	0	9	8	105	105
11	1,1,	2,	1377028157.0	1377028157.0	0	14	15	I25	I25
11	1,1,	2,	1382052769.0	1382052769.0	0	14	15	I26	I26
11	196,1,	4,	488167.0	488167.0	0	13	14	I24	I24
11		1,	683278862.0	683278862.0	0	7	10	11	11
11		1,	681984962.0	681984962.0	0	7	10	12	12
11	4,3,	4,	3839855851.0	3851972642.0	4	6	7	I174	I107
11	3,1,	7,	2259025544.0	2262593296.0	3	6	7	I177	I148
11	175,15,	11,	21984097.0	21984097.0	0	5	6	I173	I173
11	1,1,	9,	1316703794.0	1316703794.0	0	13	14	I70	I70
11	3,6,	2,	5148286092.0	5148286092.0	0	13	14	I78	I78
11	181,9,	11,	18905460.0	18905460.0	0	12	13	I69	I69
11		1,	659533361.0	659533361.0	0	15	16	194	194
11		1,	659420952.0	659420952.0	0	15	16	162	162
11		1,	684547529.0	684547529.0	0	15	16	31	31
11		1,	684198049.0	684198049.0	0	15	16	30	30
11		1,	662135915.0	662135915.0	0	8	9	141	141
11		1,	663983388.0	663983388.0	0	8	9	69	69
11	7,2,	3,	4796141422.0	4796141422.0	0	11	12	I31	I31
11	2,1,	9,	1770518243.0	1770518243.0	0	11	12	I33	I33
11	150,39,	12,	28320013.0	28320013.0	0	10	11	I30	I30
11		1,	696093367.0	696093367.0	0	16	17	117	117
11		1,	694678977.0	694678977.0	0	16	17	116	116
11	2,1,	1,	1784526022.0	1784526022.0	0	9	10	78	78
11		3,	621869781.0	621869781.0	0	9	10	I168	I168
11	196,1,	4,	549960.0	549960.0	0	8	9	I167	I167
11	2,3,	1,	3158901035.0	3158901035.0	0	13	14	91	91
11		5,	679391542.0	679391542.0	0	13	14	I12	I12
11	193,2,	6,	2519744.0	2519744.0	0	12	13	I11	I11
11	10,7,	1,	8535618388.0	8535618388.0	0	4	3	175	175
11		17,	658453489.0	658453489.0	0	4	3	I132	I132
11	173,10,	18,	89940137.0	89940137.0	0	3	2	I131	I131
11	1,1,	1,	1347011256.0	1347011256.0	0	15	16	16	16
11		2,	690479585.0	690479585.0	0	15	16	I14	I14
11	196,2,	3,	131172.0	131172.0	0	14	15	I13	I13
11	1,3,	2,	2469026877.0	2469026877.0	0	8	9	I100	I100
11	1,1,	4,	1298202003.0	1298202003.0	0	8	9	I101	I101
11	194,1,	6,	2570952.0	2570952.0	0	7	8	I99	I99
11		1,	687303737.0	687303737.0	0	8	7	94	94
11		1,	688033766.0	688033766.0	0	8	7	77	77
11	3,10,	6,	6850417832.0	6850417832.0	0	12	13	I55	I55
11	5,1,	13,	3562620980.0	3562620980.0	0	12	13	I42	I42
11	162,20,	19,	102604691.0	102604691.0	0	11	12	I41	I41
11		8,	667401837.0	667423565.0	1	3	6	I124	I126
11	6,2,	1,	4674980495.0	4674980495.0	0	3	6	79	79
11	191,1,	9,	9003868.0	9025596.0	2	2	5	I123	I125
11	1,1,	2,	1343394441.0	1343394441.0	0	16	17	I73	I73
11	1,1,	2,	1340882662.0	1340882662.0	0	16	17	I74	I74
11	195,2,	4,	608725.0	608725.0	0	15	16	I72	I72
11		1,	628349742.0	628349742.0	0	10	11	64	64
11		1,	629569643.0	629569643.0	0	10	11	53	53
11	1,1,	1,	1220685199.0	1220685199.0	0	9	10	34	34
11		2,	627829800.0	627829800.0	0	9	10	I172	I172
11	197,1,	3,	121783.0	121783.0	0	8	9	I171	I171
11		6,	650173965.0	650173965.0	0	13	14	I36	I36
11	3,3,	1,	3436868069.0	3436868069.0	0	13	14	151	151
11	192,2,	7,	3611386.0	3611386.0	0	12	13	I35	I35
11		2,	680757984.0	680757984.0	0	7	4	I117	I117
11	1,1,	1,	1331045188.0	1331045188.0	0	7	4	123	123
11	194,4,	3,	136015.0	136015.0	0	6	3	I116	I116
11	10,2,	28,	6542997383.0	6542997383.0	0	2	1	I119	I119
11	10,18,	12,	11376359121.0	11376608122.0	1	0	3	I120	I122
11	124,37,	40,	774965128.0	775214129.0	2	1	2	I109	I121
11	6,1,	13,	4011041406.0	4011041406.0	0	6	7	I86	I86
11	11,2,	7,	6618531647.0	6618531647.0	0	6	7	I98	I98
11	103,78,	20,	136647387.0	136647387.0	0	5	6	I85	I85
11		1,	659383171.0	659383171.0	0	16	17	62	62
11		1,	660338542.0	660338542.0	0	16	17	198	198
11		1,	629503668.0	629503668.0	0	12	13	49	49
11		1,	628439859.0	628439859.0	0	12	13	17	17
11		1,	666794733.0	666794733.0	0	9	10	66	66
11		1,	667650152.0	667650152.0	0	9	10	125	125
11	12,28,	37,	12555032066.0	12555032066.0	0	3	4	I148	I148
11	11,26,	40,	12778298407.0	12778298407.0	0	1	2	I109	I109
11	123,1,	77,	4449319446.0	4449319446.0	0	2	3	I108	I108
11	1,1,	1,	1245280458.0	1245280458.0	0	10	11	155	155
11		2,	640561915.0	640561915.0	0	10	11	I164	I164
11	197,1,	3,	111410.0	111410.0	0	9	10	I163	I163
11		1,	690787791.0	690787791.0	0	8	7	118	118
11		1,	691744570.0	691744570.0	0	8	7	124	124
11		4,	639706877.0	639706877.0	0	8	9	I162	I162
11	3,1,	1,	2350708859.0	2350708859.0	0	8	9	191	191
11	195,1,	5,	939473.0	939473.0	0	7	8	I161	I161
11	1,6,	2,	3904402419.0	3904402419.0	0	12	13	I34	I34
11	1,1,	7,	1241555514.0	1241555514.0	0	12	13	I35	I35
11	189,3,	9,	10308879.0	10308879.0	0	11	12	I33	I33
11		1,	690616408.0	690616408.0	0	17	18	3	3
11		1,	689612323.0	689612323.0	0	17	18	111	111
11		1,	688709051.0	688709051.0	0	11	12	138	138
11		1,	688648407.0	688648407.0	0	11	12	158	158
11	7,4,	15,	5680243178.0	5689658866.0	3	5	6	I159	I107
11	9,6,	11,	7307540505.0	7316956193.0	2	5	6	I173	I148
11	164,11,	26,	256453675.0	256502761.0	2	4	5	I158	I177
11		3,	715756897.0	715756897.0	0	14	15	I19	I19
11	2,1,	1,	2042872922.0	2042872922.0	0	14	15	159	159
11	194,3,	4,	336042.0	336042.0	0	13	14	I18	I18
11	4,2,	1,	3523979833.0	3523979833.0	0	7	8	182	182
11		6,	662575822.0	662575822.0	0	7	8	I99	I99
11	181,13,	7,	4269981.0	4269981.0	0	6	7	I98	I98
11	4,102,	52,	7642780095.0	7642780095.0	0	8	9	I28	I28
11	1,51,	106,	13209577963.0	13209577963.0	0	6	7	I79	I79
11	3,40,	158,	12673466893.0	12673466893.0	0	7	8	I27	I27
11	5,1,	2,	3716473667.0	3716473667.0	0	12	13	I10	I10
11	1,1,	6,	1328944329.0	1328944329.0	0	12	13	I11	I11
11	181,12,	8,	6153335.0	6153335.0	0	11	12	I9	I9
11		1,	688788463.0	688788463.0	0	15	16	121	121
11		1,	687527172.0	687527172.0	0	15	16	114	114
11		1,	677127685.0	677127685.0	0	16	17	104	104
11		1,	676608816.0	676608816.0	0	16	17	37	37
11		1,	663912086.0	663920139.0	3	17	18	4	67
11		1,	663006807.0	663014860.0	2	17	18	101	I58
11	1,2,	4,	2038300928.0	2038300928.0	0	13	14	I18	I18
11	1,3,	3,	2655039435.0	2655039435.0	0	13	14	I21	I21
11	189,5,	7,	3493296.0	3493296.0	0	12	13	I17	I17
11		1,	669234094.0	669234094.0	0	11	12	108	108
11		1,	671759225.0	671759225.0	0	11	12	73	73
11	1,1,	1,	1263480508.0	1263481677.0	2	10	11	185	I153
11		2,	649387774.0	649403705.0	1	10	11	I155	149
11	197,1,	3,	60287.0	76218.0	2	9	10	I154	24
11	1,1,	8,	1297745084.0	1297745084.0	0	4	1	I111	I111
11	7,1,	2,	4698531154.0	4698531154.0	0	4	1	I118	I118
11	173,18,	10,	14338002.0	14338002.0	0	3	0	I110	I110
11		1,	689007568.0	689007568.0	0	8	7	44	44
11		1,	693042749.0	693042749.0	0	8	7	107	107
11		1,	641343001.0	641343001.0	0	11	12	164	164
11		1,	640573823.0	640573823.0	0	11	12	165	165
11	1,3,	98,	2232947344.0	2232947344.0	0	4	5	I106	I106
11	20,78,	4,	8714155213.0	8714454255.0	2	6	7	I104	179
11	95,4,	102,	8192635521.0	8193099382.0	3	5	6	I84	I183
11		1,	670115099.0	670115099.0	0	5	8	134	134
11		1,	671894444.0	671894444.0	0	5	8	160	160
11		3,	685736926.0	685736926.0	0	13	14	I198	I198
11	1,2,	1,	1946401470.0	1946401470.0	0	13	14	61	61
11	195,2,	4,	477602.0	477602.0	0	12	13	I197	I197
11	1,1,	1,	1396024750.0	1396024750.0	0	15	16	46	46
11		2,	716662962.0	716662962.0	0	15	16	I20	I20
11	197,1,	3,	92588.0	92588.0	0	14	15	I19	I19
11		1,	680216189.0	680216189.0	0	7	10	115	115
11		1,	680497219.0	680497219.0	0	7	10	57	57
11		4,	666223329.0	666223329.0	0	14	15	I63	I63
11	1,3,	1,	2491896705.0	2491896705.0	0	14	15	18	18
11	192,4,	5,	1039667.0	1039667.0	0	13	14	I62	I62
11	2,1,	1,	1723783430.0	1723783430.0	0	7	8	152	152
11		3,	591517719.0	591517719.0	0	7	8	I175	I175
11	190,7,	4,	603808.0	603808.0	0	6	7	I174	I174
11	1,2,	10,	1888337683.0	1888337683.0	0	13	14	I43	I43
11	5,5,	3,	5558826328.0	5558826328.0	0	13	14	I52	I52
11	182,6,	13,	31813044.0	31813044.0	0	12	13	I42	I42
11	2,3,	1,	3158592855.0	3158592855.0	0	7	6	93	93
11		5,	686975778.0	686975778.0	0	7	6	I141	I141
11	191,4,	6,	2158430.0	2158430.0	0	6	5	I140	I140
11		1,	715211510.0	715211510.0	0	15	16	167	167
11		1,	712069743.0	712069743.0	0	15	16	109	109
11	9,2,	2,	5861093105.0	5861093105.0	0	7	8	I87	I87
11	1,1,	11,	1290219165.0	1290219165.0	0	7	8	I88	I88
11	181,7,	13,	33223582.0	33223582.0	0	6	7	I86	I86
11		1,	683390131.0	683390131.0	0	17	18	21	21
11		1,	683228422.0	683228422.0	0	17	18	89	89
11		3,	579744893.0	583096953.0	4	7	8	I105	I85
11	2,1,	1,	1696908929.0	1697200858.0	2	7	8	0	I84
11	99,98,	4,	463635.0	463635.0	0	6	7	I104	I104
11	9,1,	2,	5631737016.0	5631986017.0	3	1	4	I121	I119
11	1,1,	10,	1276085491.0	1276334492.0	2	1	4	I122	I109
11	161,28,	12,	23750042.0	23750042.0	0	0	3	I120	I120
11	158,40,	3,	155012.0	155012.0	0	10	11	I5	I5
11	2,1,	198,	1808533360.0	1808533360.0	0	8	9	I7	I7
11		1,	639905401.0	639905401.0	0	9	10	27	27
11		1,	641161482.0	641161482.0	0	9	10	181	181
11		1,	649833787.0	649867508.0	3	11	12	149	I153
11		1,	650003975.0	650019906.0	3	11	12	24	185
11		1,	696106562.0	696106562.0	0	10	9	106	106
11		1,	696040971.0	696040971.0	0	10	9	70	70
11		2,	692040499.0	692040499.0	0	7	6	I135	I135
11	1,1,	1,	1347640148.0	1347640148.0	0	7	6	1	1
11	194,4,	3,	126930.0	126930.0	0	6	5	I134	I134
11		1,	665635862.0	665635862.0	0	5	2	199	199
11		1,	665807542.0	665807542.0	0	5	2	132	132
11	2,8,	18,	5673015772.0	5673015772.0	0	3	2	I131	I131
11	17,1,	10,	8873230758.0	8873230758.0	0	3	0	I110	I110
11	161,12,	28,	302701938.0	302701938.0	0	2	1	I119	I119
11		1,	673095312.0	673095312.0	0	14	15	95	95
11		1,	673540320.0	673540320.0	0	14	15	100	100
11		3,	661622612.0	661622612.0	0	15	16	I58	I58
11	2,1,	1,	1895935437.0	1895935437.0	0	15	16	96	96
11	196,1,	4,	380027.0	380027.0	0	14	15	I57	I57
11		1,	657850283.0	657850283.0	0	16	17	150	150
11		1,	658361881.0	658361881.0	0	16	17	144	144
11		1,	685205447.0	685205447.0	0	16	17	85	85
11		1,	684889494.0	684889494.0	0	16	17	186	186
11		1,	685842821.0	685842821.0	0	15	16	2	2
11		1,	685530251.0	685530251.0	0	15	16	35	35
11	1,8,	1,	5159345856.0	5159345856.0	0	2	5	120	120
11		9,	662794672.0	662794672.0	0	2	5	I123	I123
11	189,2,	10,	12621160.0	12621160.0	0	1	4	I122	I122
11		4,	675751858.0	675751858.0	0	15	16	I49	I49
11	2,2,	1,	2536070172.0	2536070172.0	0	15	16	135	135
11	191,5,	5,	1192938.0	1192938.0	0	14	15	I48	I48
11	2,1,	1,	1963327673.0	1963327673.0	0	11	12	75	75
11		3,	688113999.0	688113999.0	0	11	12	I95	I95
11	195,2,	4,	329726.0	329726.0	0	10	11	I94	I94
11	4,1,	2,	2892375475.0	2892375475.0	0	7	8	I151	I151
11	1,1,	5,	1219472012.0	1219472012.0	0	7	8	I152	I152
11	191,3,	7,	4804220.0	4804220.0	0	6	7	I150	I150
11		1,	636386825.0	636386825.0	0	13	14	170	170
11		1,	634732761.0	634732761.0	0	13	14	32	32
11	1,2,	2,	1943837917.0	1943837917.0	0	15	16	I45	I45
11	1,1,	3,	1317443861.0	1317443861.0	0	15	16	I46	I46
11	191,5,	5,	1492738.0	1492738.0	0	14	15	I44	I44
11		2,	681349908.0	681349908.0	0	16	17	I47	I47
11	1,1,	1,	1330228557.0	1330228557.0	0	16	17	139	139
11	196,2,	3,	131164.0	131164.0	0	15	16	I46	I46
11		2,	682642462.0	682642462.0	0	8	5	I115	I115
11	1,1,	1,	1338555728.0	1338555728.0	0	8	5	47	47
11	197,1,	3,	143788.0	143788.0	0	7	4	I114	I114
11	1,1,	2,	1177996928.0	1177996928.0	0	8	9	I81	I81
11	1,1,	2,	1178688395.0	1178688395.0	0	8	9	I82	I82
11	95,102,	4,	523928.0	523928.0	0	7	8	I80	I80
11		2,	638351961.0	638351961.0	0	8	9	I179	I179
11	1,1,	1,	1246933515.0	1246933515.0	0	8	9	200	200
11	194,4,	3,	107023.0	107023.0	0	7	8	I178	I178
11		1,	697008114.0	697008114.0	0	16	17	72	72
11		1,	697310910.0	697310910.0	0	16	17	119	119
11	5,7,	8,	6577560710.0	6577560710.0	0	11	12	I9	I9
11	6,2,	12,	4757010079.0	4757010079.0	0	11	12	I16	I16
11	161,20,	20,	118098227.0	118098227.0	0	10	11	I8	I8
11	3,4,	1,	4185346671.0	4185346671.0	0	5	2	168	168
11		7,	656917792.0	656917792.0	0	5	2	I112	I112
11	191,2,	8,	7044492.0	7044492.0	0	4	1	I111	I111
11		1,	682782228.0	682782228.0	0	11	12	7	7
11		1,	682515906.0	682515906.0	0	11	12	90	90
11	1,1,	2,	1346105671.0	1346105671.0	0	7	6	I146	I146
11	1,1,	2,	1344165761.0	1344165761.0	0	7	6	I147	I147
11	191,6,	4,	454340.0	454340.0	0	6	5	I145	I145
11	1,1,	1,	1253081217.0	1253081217.0	0	9	10	92	92
11		2,	644788045.0	644827534.0	1	9	10	I182	45
11	197,1,	3,	55722.0	95211.0	2	8	9	I181	178
11	1,1,	3,	1358946408.0	1358946408.0	0	8	7	I142	I142
11	1,2,	2,	1991435046.0	1991435046.0	0	8	7	I144	I144
11	195,1,	5,	925094.0	925094.0	0	7	6	I141	I141
11	1,1,	1,	1343975773.0	1343975773.0	0	12	13	187	187
11		2,	688700554.0	688700554.0	0	12	13	I96	I96
11	197,1,	3,	98340.0	98340.0	0	11	12	I95	I95
11	2,1,	1,	1815591939.0	1815591939.0	0	9	10	59	59
11		3,	640237296.0	640237296.0	0	9	10	I163	I163
11	196,1,	4,	368790.0	368790.0	0	8	9	I162	I162
11		1,	692140308.0	692140308.0	0	8	7	23	23
11		1,	692028388.0	692028388.0	0	8	7	110	110
11	7,13,	78,	8781607939.0	8781607939.0	0	3	4	I83	I83
11	1,77,	20,	11520413470.0	11520413470.0	0	5	6	I85	I85
11	99,4,	98,	7677206587.0	7677206587.0	0	4	5	I106	I106
11	2,2,	3,	2574118884.0	2574118884.0	0	6	5	I134	I134
11	1,2,	4,	1971142931.0	1971142931.0	0	6	5	I136	I136
11	184,10,	7,	4003333.0	4003333.0	0	5	4	I133	I133
11	1,1,	1,	1226742719.0	1226742719.0	0	10	11	140	140
11		2,	630046276.0	630050644.0	1	10	11	I169	40
11	197,1,	3,	65159.0	69527.0	2	9	10	I168	36
11	1,1,	1,	1334584283.0	1334584283.0	0	15	16	174	174
11		2,	686023100.0	686023100.0	0	15	16	I77	I77
11	192,6,	3,	99526.0	99526.0	0	14	15	I76	I76
11		1,	688628426.0	688628426.0	0	9	6	157	157
11		1,	686155624.0	686155624.0	0	9	6	88	88
11	1,1,	3,	1332444174.0	1332444174.0	0	14	15	I13	I13
11	2,1,	2,	1972225071.0	1972225071.0	0	14	15	I15	I15
11	195,1,	5,	1518464.0	1518464.0	0	13	14	I12	I12
11	13,6,	20,	9066992293.0	9066992293.0	0	11	12	I60	I60
11	11,9,	19,	9361881408.0	9361881408.0	0	11	12	I41	I41
11	150,12,	39,	742728106.0	742728106.0	0	10	11	I54	I54
11	6,3,	2,	5023509058.0	5023509058.0	0	8	9	I89	I89
11	1,1,	9,	1298506059.0	1298506059.0	0	8	9	I90	I90
11	188,2,	11,	19089519.0	19089519.0	0	7	8	I88	I88
11	1,3,	1,	2473442280.0	2473442280.0	0	14	15	166	166
11		4,	658473433.0	658473433.0	0	14	15	I57	I57
11	195,1,	5,	992435.0	992435.0	0	13	14	I56	I56
11		2,	683655097.0	683655097.0	0	14	15	I199	I199
11	1,1,	1,	1335030078.0	1335030078.0	0	14	15	38	38
11	197,1,	3,	84369.0	84369.0	0	13	14	I198	I198
11		2,	633540924.0	633540924.0	0	7	8	I157	I157
11	1,1,	1,	1231496931.0	1231496931.0	0	7	8	173	173
11	191,7,	3,	114516.0	114516.0	0	6	7	I156	I156
11		1,	683856967.0	683856967.0	0	8	5	87	87
11		1,	683630309.0	683630309.0	0	8	5	58	58
11	9,3,	39,	6095538874.0	6095538874.0	0	10	11	I54	I54
11	19,20,	12,	12575587510.0	12575587510.0	0	10	11	I30	I30
11	149,1,	51,	1643762160.0	1643762160.0	0	9	10	I29	I29
11		1,	656696603.0	656696603.0	0	2	5	156	156
11		1,	655169948.0	655169948.0	0	2	5	137	137
11	11,3,	6,	7287114040.0	7287114040.0	0	11	12	I2	I2
11	4,2,	14,	3641711990.0	3641711990.0	0	11	12	I184	I184
11	161,20,	20,	117573601.0	117573601.0	0	10	11	I3	I3
11	2,1,	1,	1777745036.0	1777745036.0	0	8	9	43	43
11		3,	628093652.0	628093652.0	0	8	9	I171	I171
11	192,5,	4,	419406.0	419406.0	0	7	8	I170	I170
11		1,	675435796.0	675435796.0	0	13	14	172	172
11		1,	673514510.0	673514510.0	0	13	14	177	177
11	4,1,	1,	3026762539.0	3026762539.0	0	13	14	15	15
11		5,	651019782.0	651019782.0	0	13	14	I56	I56
11	182,13,	6,	2073050.0	2073050.0	0	12	13	I55	I55
11	3,1,	1,	2320014202.0	2320014202.0	0	8	9	153	153
11		4,	620787238.0	620787238.0	0	8	9	I167	I167
11	192,4,	5,	1281279.0	1281279.0	0	7	8	I166	I166
11	1,2,	4,	1945593103.0	1945593103.0	0	6	3	I113	I113
11	3,1,	3,	2551342031.0	2551342031.0	0	6	3	I116	I116
11	193,1,	7,	4468117.0	4468117.0	0	5	2	I112	I112
11	1,1,	4,	1336366000.0	1336366000.0	0	15	16	I72	I72
11	2,2,	2,	2559881234.0	2559881234.0	0	15	16	I75	I75
11	192,3,	6,	2586075.0	2586075.0	0	14	15	I71	I71
11		1,	631865352.0	631869720.0	3	11	12	36	140
11		1,	630974731.0	630979099.0	2	11	12	40	I168
11		3,	660742768.0	660742768.0	0	14	15	I67	I67
11	1,2,	1,	1891936358.0	1891936358.0	0	14	15	14	14
11	192,5,	4,	363595.0	363595.0	0	13	14	I66	I66
11		2,	688078737.0	688078737.0	0	16	17	I192	I192
11	1,1,	1,	1344831622.0	1344831622.0	0	16	17	81	81
11	197,1,	3,	105975.0	105975.0	0	15	16	I191	I191
11	5,6,	3,	6107827383.0	6107827383.0	0	12	13	I185	I185
11	2,1,	11,	1947653760.0	1947653760.0	0	12	13	I187	I187
11	181,6,	14,	37386587.0	37386587.0	0	11	12	I184	I184
11	1,3,	2,	2533194147.0	2533194147.0	0	12	13	I1	I1
11	1,1,	4,	1312980664.0	1312980664.0	0	12	13	I197	I197
11	181,14,	6,	2973597.0	2973597.0	0	11	12	I2	I2
11	1,1,	1,	1305118101.0	1305118101.0	0	10	11	60	60
11		2,	669622012.0	669622012.0	0	10	11	I103	I103
11	197,1,	3,	70196.0	70196.0	0	9	10	I102	I102
11	1,1,	2,	1324822878.0	1324822878.0	0	16	17	I50	I50
11	1,1,	2,	1327429901.0	1327429901.0	0	16	17	I51	I51
11	196,1,	4,	588187.0	588187.0	0	15	16	I49	I49
11	1,2,	7,	1793759401.0	1793759401.0	0	6	7	I150	I150
11	5,2,	3,	3897392579.0	3897392579.0	0	6	7	I156	I156
11	190,1,	10,	16062143.0	16062143.0	0	5	6	I149	I149
11	12,8,	20,	9206118904.0	9206118904.0	0	10	11	I3	I3
11	14,6,	20,	9208663233.0	9208663233.0	0	10	11	I8	I8
11	3,158,	40,	970668733.0	970668733.0	0	9	10	I0	I0
11	3,1,	3,	2370802598.0	2370802598.0	0	7	8	I178	I178
11	1,2,	4,	1822206395.0	1822206395.0	0	7	8	I180	I180
11	190,4,	7,	3791326.0	3791326.0	0	6	7	I177	I177
11	106,52,	40,	1143513298.0	1143513298.0	0	9	10	I0	I0
11	20,20,	158,	12526929302.0	12526929302.0	0	7	8	I27	I27
11	0,3,	198,	1808533360.0	1808533360.0	0	8	9	I7	I7
11		10,	597717589.0	597717589.0	0	5	6	I149	I149
11	3,7,	1,	5279690951.0	5288391556.0	5	5	6	133	I177
11	164,26,	11,	20942908.0	20942908.0	0	4	5	I107	I107
11		51,	585332788.0	585332788.0	0	9	10	I29	I29
11	12,39,	1,	13189120767.0	13189120767.0	0	9	10	102	102
11	43,106,	52,	1722669158.0	1722669158.0	0	8	9	I28	I28
11		3,	667756314.0	667786281.0	1	15	16	I64	22
11	2,1,	1,	1915548363.0	1915548363.0	0	15	16	103	103
11	196,1,	4,	417366.0	447333.0	2	14	15	I63	I65
11	1,4,	7,	3224921235.0	3224921235.0	0	12	13	I17	I17
11	3,4,	5,	4308925458.0	4308925458.0	0	12	13	I23	I23
11	181,8,	12,	24962465.0	24962465.0	0	11	12	I16	I16
