round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
11		1,	621982304.0	621982304.0	0	11	8	193	193
11		1,	621223302.0	621223302.0	0	11	8	29	29
11	1,3,	8,	2517097496.0	2517097496.0	0	10	11	I44	I44
11	5,3,	4,	4619429477.0	4619429477.0	0	10	11	I51	I51
11	188,1,	12,	23743420.0	23743420.0	0	9	10	I43	I43
11	1,2,	1,	1862309829.0	1862309829.0	0	10	7	198	198
11		3,	652637228.0	652637228.0	0	10	7	I80	I80
11	193,4,	4,	420757.0	420757.0	0	9	6	I79	I79
11	2,1,	2,	1859484196.0	1859484196.0	0	11	10	I176	I176
11	1,1,	3,	1271974111.0	1271974111.0	0	11	10	I177	I177
11	191,5,	5,	1359689.0	1359689.0	0	10	9	I175	I175
11		2,	671370315.0	671370315.0	0	11	8	I120	I120
11	1,1,	1,	1310812480.0	1310812480.0	0	11	8	179	179
11	196,2,	3,	89980.0	89980.0	0	10	7	I119	I119
11		2,	678284222.0	678284222.0	0	12	13	I46	I46
11	1,1,	1,	1317119087.0	1317119087.0	0	12	13	68	68
11	193,5,	3,	88793.0	88793.0	0	11	12	I45	I45
11		1,	666387271.0	666387271.0	0	13	12	21	21
11		1,	667799712.0	667799712.0	0	13	12	183	183
11		1,	673608121.0	673608121.0	0	14	11	135	135
11		1,	674588619.0	674588619.0	0	14	11	150	150
11		1,	657760026.0	657760026.0	0	12	9	2	2
11		1,	654855577.0	654855577.0	0	12	9	11	11
11		2,	622225385.0	622225385.0	0	12	9	I138	I138
11	1,1,	1,	1208663293.0	1208663293.0	0	12	9	136	136
11	197,1,	3,	89765.0	89765.0	0	11	8	I137	I137
11		2,	652627147.0	652627147.0	0	11	8	I81	I81
11	1,1,	1,	1274352587.0	1274352587.0	0	11	8	62	62
11	197,1,	3,	118193.0	118193.0	0	10	7	I80	I80
11	19,3,	2,	9109052447.0	9109052447.0	0	6	3	I60	I60
11	1,1,	22,	1149330208.0	1149330208.0	0	6	3	I61	I61
11	175,2,	24,	201344625.0	201344625.0	0	5	2	I59	I59
11		1,	679136762.0	679147456.0	3	10	11	20	106
11		1,	678166070.0	678176764.0	2	10	11	8	I33
11		1,	670008344.0	670008344.0	0	11	8	44	44
11		1,	670936539.0	670936539.0	0	11	8	153	153
11		1,	622021920.0	622021920.0	0	13	10	181	181
11		1,	621576521.0	621576521.0	0	13	10	89	89
11	7,3,	20,	5031751781.0	5034789648.0	1	6	3	I132	I133
11	9,11,	10,	8651055958.0	8651055958.0	0	6	3	I191	I191
11	121,50,	30,	382157387.0	385195254.0	2	5	2	I21	I143
11		2,	668723702.0	668723702.0	0	10	7	I123	I123
11	1,1,	1,	1304305424.0	1304305424.0	0	10	7	4	4
11	193,5,	3,	128696.0	128696.0	0	9	6	I122	I122
11	1,1,	1,	1320085219.0	1320085219.0	0	12	13	47	47
11		2,	673069713.0	673069713.0	0	12	13	I53	I53
11	197,1,	3,	139089.0	139089.0	0	11	12	I52	I52
11		1,	670252935.0	670252935.0	0	10	7	145	145
11		1,	669391781.0	669391781.0	0	10	7	93	93
11	10,20,	50,	11048011489.0	11048011489.0	0	5	2	I83	I83
11	34,16,	30,	12553124742.0	12553124742.0	0	5	2	I21	I21
11	95,26,	80,	5019122089.0	5019122089.0	0	4	1	I57	I57
11	3,1,	4,	2422204657.0	2422204657.0	0	9	6	I76	I76
11	3,1,	4,	2427826237.0	2427826237.0	0	9	6	I79	I79
11	182,11,	8,	6870555.0	6870555.0	0	8	5	I75	I75
11	1,1,	2,	1254328174.0	1254328174.0	0	9	6	I97	I97
11	1,1,	2,	1251962858.0	1251973206.0	1	9	6	I98	111
11	187,10,	4,	338904.0	349252.0	2	8	5	I96	34
11	10,16,	1,	10399036501.0	10399036501.0	0	8	7	48	48
11		26,	622788308.0	622788308.0	0	8	7	I158	I158
11	171,3,	27,	263314754.0	263314754.0	0	7	6	I157	I157
11	1,1,	3,	1305112675.0	1305112675.0	0	10	7	I119	I119
11	1,2,	2,	1913695593.0	1913695593.0	0	10	7	I121	I121
11	193,3,	5,	1198816.0	1198816.0	0	9	6	I118	I118
11		1,	632605370.0	632605370.0	0	8	5	96	96
11		1,	633536043.0	633536043.0	0	8	5	27	27
11	1,4,	2,	3051683155.0	3052053706.0	2	10	7	I127	I124
11	1,1,	5,	1303033119.0	1303403670.0	3	10	7	I128	I125
11	192,2,	7,	3626996.0	3727406.0	2	9	6	I126	I129
11		1,	666015215.0	666015215.0	0	11	8	151	151
11		1,	670014194.0	670014194.0	0	11	8	190	190
11		1,	599518150.0	599518150.0	0	9	6	196	196
11		1,	598521728.0	598521728.0	0	9	6	36	36
12		1,	627206997.0	627206997.0	0	11	9	5	5
12		1,	625799289.0	625799289.0	0	11	9	45	45
12	2,1,	3,	1923036772.0	1923036772.0	0	3	5	I28	I28
12	2,1,	3,	1930896034.0	1930896034.0	0	3	5	I30	I30
12	188,7,	6,	2704584.0	2704584.0	0	2	4	I27	I27
12	3,1,	3,	2505257086.0	2505257086.0	0	3	5	I33	I33
12	2,1,	4,	1925909185.0	1925909185.0	0	3	5	I35	I35
12	188,6,	7,	4116225.0	4116225.0	0	2	4	I32	I32
12		2,	634671646.0	634671646.0	0	12	10	I115	I115
12	1,1,	1,	1242227924.0	1242227924.0	0	12	10	121	121
12	187,11,	3,	125599.0	125599.0	0	11	9	I114	I114
12		10,	588633037.0	588633037.0	0	10	8	I134	I134
12	5,5,	1,	5048669671.0	5048669671.0	0	10	8	99	99
12	181,9,	11,	18403168.0	18403168.0	0	9	7	I133	I133
12		1,	619491194.0	619491194.0	0	3	3	53	53
12		1,	620709626.0	620709626.0	0	3	3	185	185
12		2,	623133188.0	623133188.0	0	13	11	I147	I147
12	1,1,	1,	1210616649.0	1210616649.0	0	13	11	171	171
12	196,2,	3,	86225.0	86225.0	0	12	10	I146	I146
12		1,	657763784.0	657763784.0	0	14	12	2	2
12		1,	654859460.0	654859460.0	0	14	12	11	11
12		2,	652027104.0	652027104.0	0	12	10	I187	I187
12	1,1,	1,	1270098954.0	1270098954.0	0	12	10	39	39
12	197,1,	3,	125067.0	125067.0	0	11	9	I186	I186
12	2,1,	2,	1781527249.0	1781527249.0	0	12	10	I140	I140
12	1,1,	3,	1217228568.0	1217241630.0	1	12	10	I141	180
12	191,5,	5,	829778.0	843496.0	3	11	9	I139	127
12		1,	671592243.0	671592243.0	0	17	15	129	129
12		1,	671909983.0	671909983.0	0	17	15	51	51
12	3,1,	1,	2461765558.0	2461765558.0	0	14	12	119	119
12		4,	665342278.0	665342278.0	0	14	12	I107	I107
12	195,1,	5,	995442.0	995442.0	0	13	11	I106	I106
12	4,15,	1,	8639441740.0	8639441740.0	0	5	3	56	56
12		19,	655937767.0	656755475.0	2	5	3	I39	I41
12	0,181,	20,	107387642.0	108591579.0	3	4	2	I38	I42
12		1,	673618043.0	673618043.0	0	16	14	135	135
12		1,	674600393.0	674600393.0	0	16	14	150	150
12	1,1,	24,	1143411084.0	1143411084.0	0	7	5	I59	I59
12	22,2,	2,	9605345336.0	9605345336.0	0	7	5	I82	I82
12	95,80,	26,	256667322.0	256667322.0	0	6	4	I58	I58
12	2,24,	80,	10058622985.0	10058622985.0	0	6	4	I57	I57
12	30,50,	26,	11003827083.0	11003827083.0	0	6	4	I58	I58
12	41,54,	106,	8683430858.0	8683430858.0	0	5	3	I0	I0
12	2,1,	2,	1943590069.0	1943590069.0	0	11	9	I48	I48
12	1,1,	3,	1329678319.0	1329678319.0	0	11	9	I49	I49
12	193,3,	5,	1092737.0	1092737.0	0	10	8	I47	I47
12	3,11,	3,	6777445560.0	6777445560.0	0	10	8	I101	I101
12	1,2,	14,	1769386001.0	1769386001.0	0	10	8	I103	I103
12	167,17,	17,	83582743.0	83582743.0	0	9	7	I100	I100
12		6,	615494084.0	615494084.0	0	9	7	I13	I13
12	1,5,	1,	3290625526.0	3290625526.0	0	9	7	156	156
12	189,5,	7,	4491709.0	4491709.0	0	8	6	I12	I12
12		1,	589901668.0	589901668.0	0	9	7	107	107
12		1,	587719341.0	587719341.0	0	9	7	114	114
12		2,	671380688.0	671380688.0	0	13	11	I120	I120
12	1,1,	1,	1310824697.0	1310824697.0	0	13	11	179	179
12	196,2,	3,	89980.0	89980.0	0	12	10	I119	I119
12		1,	622027596.0	622027596.0	0	15	13	181	181
12		1,	621582538.0	621582538.0	0	15	13	89	89
12		5,	620578244.0	620578244.0	0	10	8	I14	I14
12	4,1,	1,	2811982898.0	2811982898.0	0	10	8	38	38
12	194,1,	6,	2356119.0	2356119.0	0	9	7	I13	I13
12	3,6,	11,	4590430537.0	4593468404.0	2	9	7	I133	I21
12	1,10,	9,	5452210301.0	5455248168.0	3	9	7	I143	I191
12	171,10,	20,	131525787.0	131525787.0	0	8	6	I132	I132
12	1,2,	11,	1815117927.0	1815117927.0	0	11	9	I104	I104
12	5,6,	3,	5664968973.0	5664968973.0	0	11	9	I114	I114
12	184,3,	14,	45353540.0	45353540.0	0	10	8	I103	I103
12	1,4,	2,	3051731048.0	3052101599.0	2	12	10	I127	I124
12	1,1,	5,	1303044063.0	1303414614.0	3	12	10	I128	I125
12	192,2,	7,	3626996.0	3727406.0	2	11	9	I126	I129
12		2,	652638434.0	652638434.0	0	13	11	I81	I81
12	1,1,	1,	1274370805.0	1274370805.0	0	13	11	62	62
12	197,1,	3,	118193.0	118193.0	0	12	10	I80	I80
12	1,3,	8,	2517430077.0	2517430077.0	0	9	7	I44	I44
12	5,3,	4,	4619687014.0	4619687014.0	0	9	7	I51	I51
12	188,1,	12,	23743420.0	23743420.0	0	8	6	I43	I43
12		1,	632617270.0	632617270.0	0	10	8	96	96
12		1,	633544978.0	633544978.0	0	10	8	27	27
12	4,1,	2,	3039971073.0	3039971073.0	0	14	12	I167	I167
12	1,1,	5,	1302263939.0	1302263939.0	0	14	12	I168	I168
12	188,6,	7,	3785717.0	3785717.0	0	13	11	I166	I166
12		8,	637921779.0	637921779.0	0	9	7	I184	I184
12	4,4,	1,	4383583616.0	4383583616.0	0	9	7	78	78
12	162,30,	9,	9200689.0	9200689.0	0	8	6	I183	I183
12	1,3,	15,	2458293890.0	2458648172.0	1	6	4	I40	I41
12	13,2,	4,	7437146506.0	7437399764.0	3	6	4	I54	I24
12	181,1,	19,	94654696.0	95008978.0	2	5	3	I39	I42
12		1,	614096876.0	614096876.0	0	12	10	6	6
12		1,	615660421.0	615660421.0	0	12	10	172	172
12	7,2,	8,	4980865336.0	4980865336.0	0	10	8	I117	I117
12	3,5,	9,	4516403098.0	4516403098.0	0	10	8	I124	I124
12	167,17,	17,	72751624.0	72751624.0	0	9	7	I116	I116
12	1,2,	1,	1913364720.0	1913364720.0	0	15	13	113	113
12		3,	669485070.0	669502178.0	1	15	13	I164	14
12	195,2,	4,	348050.0	365158.0	2	14	12	I163	I165
12	8,1,	1,	4890559040.0	4890559040.0	0	11	9	147	147
12		9,	669061633.0	669129379.0	1	11	9	I88	69
12	187,4,	10,	11219785.0	11287531.0	2	10	8	I87	I89
12	1,2,	5,	1912508644.0	1912508644.0	0	11	9	I118	I118
12	2,3,	3,	3031510702.0	3031510702.0	0	11	9	I122	I122
12	184,9,	8,	6266588.0	6266588.0	0	10	8	I117	I117
12	1,1,	3,	1254871652.0	1254871652.0	0	13	11	I180	I180
12	2,1,	2,	1850496938.0	1850496938.0	0	13	11	I182	I182
12	191,5,	5,	1339255.0	1339255.0	0	12	10	I179	I179
12	2,1,	13,	1884862964.0	1884862964.0	0	12	10	I160	I160
12	7,6,	3,	6728352827.0	6728352827.0	0	12	10	I172	I172
12	175,10,	16,	58750229.0	58750229.0	0	11	9	I159	I159
12		5,	663655942.0	663655942.0	0	13	11	I106	I106
12	4,1,	1,	2993831725.0	2993831725.0	0	13	11	116	116
12	190,5,	6,	1976994.0	1976994.0	0	12	10	I105	I105
12	1,1,	1,	1262178179.0	1262178179.0	0	14	12	32	32
12		2,	645557355.0	645557355.0	0	14	12	I181	I181
12	196,2,	3,	120914.0	120914.0	0	13	11	I180	I180
12	1,1,	2,	1150273599.0	1150273599.0	0	6	4	I1	I1
12	1,1,	2,	1147175263.0	1147175263.0	0	6	4	I3	I3
12	196,1,	4,	611952.0	611952.0	0	5	3	I2	I2
12	1,1,	5,	1307367849.0	1307367849.0	0	14	12	I91	I91
12	3,2,	2,	3027913118.0	3027913118.0	0	14	12	I95	I95
12	193,1,	7,	3383408.0	3383408.0	0	13	11	I90	I90
12		1,	665086583.0	665086583.0	0	17	15	125	125
12		1,	664512755.0	664512755.0	0	17	15	124	124
12		1,	654756989.0	654756989.0	0	14	12	109	109
12		1,	653859292.0	653859292.0	0	14	12	101	101
12		1,	642637576.0	642637576.0	0	12	10	174	174
12		1,	643467243.0	643467243.0	0	12	10	22	22
12		1,	666397863.0	666397863.0	0	15	13	21	21
12		1,	667808876.0	667808876.0	0	15	13	183	183
12	1,2,	1,	1861353443.0	1861353443.0	0	12	10	138	138
12		3,	653276974.0	653276974.0	0	12	10	I77	I77
12	193,4,	4,	497943.0	497943.0	0	11	9	I76	I76
12	2,2,	10,	2380078225.0	2380078225.0	0	10	8	I87	I87
12	9,1,	4,	5287820615.0	5287820615.0	0	10	8	I96	I96
12	185,2,	14,	44458076.0	44458076.0	0	9	7	I86	I86
12	1,2,	1,	1862339334.0	1862339334.0	0	12	10	198	198
12		3,	652644500.0	652644500.0	0	12	10	I80	I80
12	193,4,	4,	420757.0	420757.0	0	11	9	I79	I79
12	4,1,	2,	2973156867.0	2973156867.0	0	13	11	I70	I70
12	1,1,	5,	1278414064.0	1278414064.0	0	13	11	I71	I71
12	193,1,	7,	4304659.0	4304659.0	0	12	10	I69	I69
12		1,	625796051.0	625806078.0	3	14	12	41	I139
12		1,	624890559.0	624891164.0	3	14	12	127	180
12	2,1,	4,	1737737211.0	1737737211.0	0	10	8	I195	I195
12	2,2,	3,	2267379450.0	2267379450.0	0	10	8	I198	I198
12	191,3,	7,	4400321.0	4400321.0	0	9	7	I194	I194
12	3,1,	4,	2422241434.0	2422241434.0	0	11	9	I76	I76
12	3,1,	4,	2427829344.0	2427829344.0	0	11	9	I79	I79
12	182,11,	8,	6870555.0	6870555.0	0	10	8	I75	I75
12		1,	671855210.0	671855210.0	0	18	16	154	154
12		1,	672719444.0	672719444.0	0	18	16	170	170
12	165,16,	20,	107387642.0	108591579.0	3	4	2	I38	I42
12	19,1,	181,	8890301359.0	8890301359.0	0	2	0	I19	I19
12	1,1,	2,	1260335914.0	1260335914.0	0	11	9	I189	I189
12	1,1,	2,	1265226763.0	1265226763.0	0	11	9	I190	I190
12	193,4,	4,	506536.0	506536.0	0	10	8	I188	I188
12		2,	671255357.0	671255357.0	0	17	15	I171	I171
12	1,1,	1,	1308704870.0	1308704870.0	0	17	15	73	73
12	197,1,	3,	123087.0	123087.0	0	16	14	I170	I170
12		1,	617676027.0	617694184.0	2	11	9	58	I9
12		1,	619567985.0	619586142.0	3	11	9	197	46
12		2,	597935053.0	597935053.0	0	10	8	I193	I193
12	1,1,	1,	1164230581.0	1164230581.0	0	10	8	142	142
12	191,7,	3,	104939.0	104939.0	0	9	7	I192	I192
12	1,4,	160,	2677332188.0	2677332188.0	0	4	2	I5	I5
12	106,54,	5,	989813235.0	989813235.0	0	4	2	I4	I4
12	20,16,	165,	11614224437.0	11614224437.0	0	3	1	I20	I20
12	7,1,	3,	4440244234.0	4440928270.0	2	11	9	I66	I64
12	2,1,	8,	1831062356.0	1831746392.0	3	11	9	I68	I75
12	182,8,	11,	21641946.0	21641946.0	0	10	8	I65	I65
12	1,1,	1,	1253174676.0	1253174676.0	0	12	10	186	186
12		2,	645069827.0	645069827.0	0	12	10	I67	I67
12	190,8,	3,	129445.0	129445.0	0	11	9	I66	I66
12	3,1,	2,	2484344923.0	2484344923.0	0	14	12	I162	I162
12	1,1,	4,	1287137355.0	1287137355.0	0	14	12	I163	I163
12	188,7,	6,	2682742.0	2682742.0	0	13	11	I161	I161
12		1,	589434366.0	589434366.0	0	8	6	50	50
12		1,	590332462.0	590332462.0	0	8	6	10	10
12		1,	645502217.0	645512565.0	2	12	10	111	I96
12		1,	640296335.0	640306683.0	3	12	10	34	I97
12	1,1,	1,	1293016848.0	1293016848.0	0	16	14	30	30
12		2,	664717825.0	664717825.0	0	16	14	I74	I74
12	197,1,	3,	98263.0	98263.0	0	15	13	I73	I73
12	2,1,	2,	1859512979.0	1859512979.0	0	13	11	I176	I176
12	1,1,	3,	1271985599.0	1271985599.0	0	13	11	I177	I177
12	191,5,	5,	1359689.0	1359689.0	0	12	10	I175	I175
12	9,30,	1,	12041607419.0	12041607419.0	0	7	5	0	0
12		39,	567068053.0	567068053.0	0	7	5	I153	I153
12	147,14,	40,	829659679.0	829659679.0	0	6	4	I152	I152
12	4,3,	6,	4090128436.0	4090128436.0	0	2	4	I27	I27
12	3,3,	7,	3586939767.0	3586939767.0	0	2	4	I32	I32
12	187,1,	13,	30843933.0	30843933.0	0	1	3	I26	I26
12	1,1,	1,	1280404345.0	1280404345.0	0	14	12	25	25
12		2,	658664791.0	658682030.0	1	14	12	I113	195
12	196,2,	3,	59609.0	76848.0	2	13	11	I112	104
12		4,	572444756.0	572444756.0	0	5	3	I2	I2
12	2,2,	1,	2182380746.0	2182380746.0	0	5	3	167	167
12	36,160,	5,	1471960.0	1471960.0	0	4	2	I4	I4
12		1,	670015383.0	670015383.0	0	13	11	44	44
12		1,	670941784.0	670941784.0	0	13	11	153	153
12		1,	641535617.0	641536993.0	3	11	9	54	189
12		1,	641089311.0	641090687.0	2	11	9	178	I62
12		1,	670849842.0	670849842.0	0	15	13	81	81
12		1,	671528235.0	671528235.0	0	15	13	76	76
12		1,	675912430.0	675912430.0	0	6	8	9	9
12		1,	674144220.0	674144220.0	0	6	8	146	146
12	5,5,	16,	5447574446.0	5447574446.0	0	11	9	I159	I159
12	3,13,	10,	7799880143.0	7800726413.0	1	11	9	I174	I179
12	174,1,	26,	238456971.0	239303241.0	2	10	8	I158	I175
12		1,	626339986.0	626339986.0	0	13	11	83	83
12		1,	625711094.0	625711094.0	0	13	11	164	164
12		2,	670447731.0	670464839.0	3	16	14	I165	113
12	1,1,	1,	1308512330.0	1308529438.0	2	16	14	14	I163
12	197,1,	3,	111817.0	111817.0	0	15	13	I164	I164
12		2,	625805166.0	625805166.0	0	11	9	I102	I102
12	1,1,	1,	1213874230.0	1213874230.0	0	11	9	18	18
12	184,14,	3,	107135.0	107135.0	0	10	8	I101	I101
12		1,	667804300.0	667804300.0	0	17	15	87	87
12		1,	670146985.0	670146985.0	0	17	15	139	139
12		1,	679333691.0	679333691.0	0	5	7	166	166
12		1,	678059133.0	678059133.0	0	5	7	176	176
12	1,1,	1,	1219462630.0	1219462630.0	0	10	8	160	160
12		2,	624548781.0	624548781.0	0	10	8	I156	I156
12	171,27,	3,	112366.0	112366.0	0	9	7	I155	I155
12	2,3,	5,	2967237385.0	2968083655.0	3	12	10	I175	I159
12	3,2,	5,	2956979777.0	2957826047.0	2	12	10	I179	I158
12	175,16,	10,	15258864.0	15258864.0	0	11	9	I174	I174
12		1,	651503928.0	651503928.0	0	14	12	157	157
12		1,	652718481.0	652718481.0	0	14	12	12	12
12		1,	679148607.0	679159301.0	3	5	7	20	106
12		1,	678213999.0	678224693.0	2	5	7	8	I33
12		1,	674010376.0	674010376.0	0	17	15	163	163
12		1,	674141244.0	674141244.0	0	17	15	80	80
12	3,2,	6,	2975591525.0	2975591525.0	0	12	10	I105	I105
12	1,5,	5,	3491727165.0	3491727165.0	0	12	10	I110	I110
12	187,3,	11,	20382047.0	20382047.0	0	11	9	I104	I104
12		1,	645157201.0	645157201.0	0	14	12	84	84
12		1,	645180039.0	645180039.0	0	14	12	187	187
12	1,1,	1,	1178092465.0	1178092465.0	0	11	9	26	26
12		2,	605983874.0	605983874.0	0	11	9	I150	I150
12	192,6,	3,	162052.0	162052.0	0	10	8	I149	I149
12	1,2,	1,	1898296883.0	1898296883.0	0	15	13	128	128
12		3,	668999976.0	669009684.0	1	15	13	I108	140
12	196,1,	4,	333067.0	342775.0	2	14	12	I107	I109
12		1,	634276298.0	634276298.0	0	14	12	33	33
12		1,	634414281.0	634414281.0	0	14	12	144	144
12		1,	682126364.0	682126364.0	0	12	10	148	148
12		1,	681514497.0	681514497.0	0	12	10	102	102
12	3,2,	5,	2813558323.0	2813558323.0	0	11	9	I135	I135
12	1,4,	5,	2815907865.0	2815907865.0	0	11	9	I139	I139
12	190,1,	10,	13462683.0	13462683.0	0	10	8	I134	I134
12		2,	678296938.0	678296938.0	0	11	9	I46	I46
12	1,1,	1,	1317248419.0	1317248419.0	0	11	9	68	68
12	193,5,	3,	88793.0	88793.0	0	10	8	I45	I45
12		1,	612932290.0	612932290.0	0	10	8	132	132
12		1,	614929808.0	614929808.0	0	10	8	16	16
12		1,	621993292.0	621993292.0	0	13	11	193	193
12		1,	621231401.0	621231401.0	0	13	11	29	29
12		1,	609085602.0	609085602.0	0	12	10	131	131
12		1,	610742630.0	610742630.0	0	12	10	126	126
12		2,	673489229.0	673489229.0	0	15	13	I131	I131
12	1,1,	1,	1313496684.0	1313496684.0	0	15	13	61	61
12	197,1,	3,	89153.0	89153.0	0	14	12	I130	I130
12	26,80,	54,	7336623713.0	7336623713.0	0	5	3	I151	I151
12	14,40,	106,	12784566575.0	12784566575.0	0	5	3	I0	I0
12	36,5,	160,	12184526423.0	12184526423.0	0	4	2	I5	I5
12		1,	674371959.0	674371959.0	0	14	12	55	55
12		1,	671193926.0	671193926.0	0	14	12	169	169
12		1,	650582383.0	650582383.0	0	12	10	105	105
12		1,	651103368.0	651103368.0	0	12	10	35	35
12		1,	661942595.0	661942595.0	0	15	13	112	112
12		1,	661223344.0	661223344.0	0	15	13	86	86
12		3,	670607494.0	670607494.0	0	10	8	I52	I52
12	2,1,	1,	1932627855.0	1932627855.0	0	10	8	184	184
12	189,8,	4,	440037.0	440037.0	0	9	7	I51	I51
12	1,1,	14,	1211206822.0	1211206822.0	0	0	2	I25	I25
12	13,1,	2,	6935745117.0	6935745117.0	0	2	2	I23	I23
12	20,165,	16,	64240597.0	64240597.0	0	1	1	I22	I22
12		2,	622232146.0	622232146.0	0	14	12	I138	I138
12	1,1,	1,	1208674986.0	1208674986.0	0	14	12	136	136
12	197,1,	3,	89765.0	89765.0	0	13	11	I137	I137
12		1,	590557002.0	590557002.0	0	7	5	177	177
12		1,	591082413.0	591082413.0	0	7	5	168	168
12	1,6,	5,	3747584492.0	3747584492.0	0	8	6	I8	I8
12	2,3,	7,	2782588079.0	2782588079.0	0	8	6	I12	I12
12	187,2,	12,	29145086.0	29145086.0	0	7	5	I7	I7
12		1,	644444416.0	644444416.0	0	13	11	49	49
12		1,	645058552.0	645058552.0	0	13	11	123	123
12		4,	669443003.0	669543413.0	3	13	11	I129	I127
12	3,1,	1,	2496250443.0	2496778409.0	3	13	11	122	I124
12	194,2,	5,	1125965.0	1125965.0	0	12	10	I128	I128
12	1,1,	3,	1198623868.0	1198623868.0	0	9	7	I9	I9
12	2,1,	2,	1751648649.0	1751648649.0	0	9	7	I11	I11
12	189,7,	5,	1142514.0	1142514.0	0	8	6	I8	I8
12		1,	675665328.0	675665328.0	0	5	7	19	19
12		1,	675455933.0	675455933.0	0	5	7	98	98
12	3,4,	3,	3708585124.0	3708585124.0	0	9	7	I192	I192
12	1,2,	7,	1701369241.0	1701369241.0	0	9	7	I194	I194
12	171,20,	10,	15268326.0	15268326.0	0	8	6	I191	I191
12		2,	668698547.0	668724832.0	2	5	7	I37	I35
12	1,1,	1,	1313849394.0	1313875679.0	3	5	7	103	3
12	197,1,	3,	156518.0	156518.0	0	4	6	I36	I36
12		1,	678180017.0	678180017.0	0	12	10	43	43
12		1,	676866477.0	676866477.0	0	12	10	85	85
12		3,	662718648.0	662718648.0	0	15	13	I73	I73
12	2,1,	1,	1886987410.0	1886987410.0	0	15	13	60	60
12	196,1,	4,	404254.0	404254.0	0	14	12	I72	I72
12		1,	624196820.0	624196820.0	0	12	10	74	74
12		1,	626246944.0	626246944.0	0	12	10	52	52
12	4,4,	11,	4449613565.0	4450297601.0	1	10	8	I65	I66
12	8,3,	8,	5769802608.0	5769802608.0	0	10	8	I75	I75
12	179,3,	19,	102259677.0	102943713.0	2	9	7	I64	I68
12	19,3,	2,	9109132114.0	9109132114.0	0	8	6	I60	I60
12	1,1,	22,	1149347025.0	1149347025.0	0	8	6	I61	I61
12	175,2,	24,	201344625.0	201344625.0	0	7	5	I59	I59
12	8,11,	3,	8406815621.0	8406815621.0	0	9	7	I62	I62
12	2,1,	19,	1814789682.0	1814789682.0	0	9	7	I64	I64
12	177,2,	22,	152596998.0	152596998.0	0	8	6	I61	I61
12	7,6,	1,	6567822151.0	6567822151.0	0	1	3	23	23
12		13,	630887753.0	630887753.0	0	1	3	I26	I26
12	185,2,	14,	40172028.0	40172028.0	0	0	2	I25	I25
12	1,1,	2,	1194162594.0	1194162594.0	0	11	9	I196	I196
12	1,1,	2,	1195861223.0	1195861223.0	0	11	9	I197	I197
12	194,3,	4,	529805.0	529805.0	0	10	8	I195	I195
12		1,	615306317.0	615306317.0	0	12	10	191	191
12		1,	615399023.0	615399023.0	0	12	10	97	97
12	5,2,	2,	4073709194.0	4073709194.0	0	11	9	I125	I125
12	1,1,	7,	1304613172.0	1304983723.0	1	11	9	I126	I127
12	184,8,	9,	7821928.0	8380715.0	3	10	8	I124	I129
12	1,1,	1,	1202923352.0	1202923352.0	0	10	8	46	46
12		2,	618230173.0	618248330.0	1	10	8	I10	58
12	196,2,	3,	58932.0	77089.0	2	9	7	I9	197
12		1,	646506035.0	646506035.0	0	12	10	192	192
12		1,	645502471.0	645502471.0	0	12	10	149	149
12	1,1,	1,	1314237849.0	1314237849.0	0	4	6	88	88
12		2,	675740234.0	675740234.0	0	4	6	I31	I31
12	195,3,	3,	136597.0	136597.0	0	3	5	I30	I30
12	4,10,	2,	6795492405.0	6795492405.0	0	9	7	I85	I85
12	1,1,	14,	1230830464.0	1230830464.0	0	9	7	I86	I86
12	151,34,	16,	66000289.0	66000289.0	0	8	6	I84	I84
12	12,1,	2,	6714452695.0	6715634529.0	4	7	5	I41	I24
12	1,1,	13,	1270695058.0	1271479202.0	4	7	5	I42	56
12	182,4,	15,	47923468.0	47923468.0	0	6	4	I40	I40
12	2,2,	4,	2407369379.0	2407369379.0	0	10	8	I185	I185
12	3,1,	4,	2410717134.0	2410717134.0	0	10	8	I188	I188
12	192,1,	8,	6551408.0	6551408.0	0	9	7	I184	I184
12	5,2,	6,	4065822087.0	4065822087.0	0	13	11	I161	I161
12	4,2,	7,	3566720734.0	3566720734.0	0	13	11	I166	I166
12	185,3,	13,	34080583.0	34080583.0	0	12	10	I160	I160
12	1,1,	1,	1276348091.0	1276348091.0	0	14	12	165	165
12		2,	656591136.0	656599651.0	1	14	12	I178	72
12	196,2,	3,	61378.0	69893.0	2	13	11	I177	66
12	1,1,	1,	1280083967.0	1280083967.0	0	13	11	155	155
12		2,	654239783.0	654239783.0	0	13	11	I173	I173
12	185,13,	3,	179496.0	179496.0	0	12	10	I172	I172
12		1,	656369995.0	656378510.0	3	15	13	66	165
12		1,	656845188.0	656853703.0	2	15	13	72	I177
12	7,3,	20,	5031837379.0	5034875246.0	1	8	6	I132	I133
12	9,11,	10,	8651227063.0	8651227063.0	0	8	6	I191	I191
12	121,50,	30,	382157387.0	385195254.0	2	7	5	I21	I143
12		1,	657217613.0	657234852.0	3	15	13	104	25
12		1,	658608584.0	658625823.0	2	15	13	195	I112
12	7,1,	1,	4466537254.0	4466605000.0	2	12	10	69	I87
12		8,	665060305.0	665128051.0	3	12	10	I89	147
